AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,4/10/2019,09:00:00 PM,TS19-8691,BRGC,BURGLARY-VEHICLE,700 Block of SUNSET DR,TARPON SPRINGS,34689
Largo PD,4/8/2019,12:20:00 AM,19003573,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,4/8/2019,09:00:00 AM,19003597,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,3/31/2019,04:00:00 PM,19003333,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,4/3/2019,12:54:00 PM,19003429,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,4/9/2019,04:33:00 PM,19003634,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,4/10/2019,09:31:00 AM,19003667,0810,ASSAULT,null,LARGO,33774
Largo PD,4/5/2019,01:31:00 AM,19003481,0630,THEFT-SHOPLIFTING,null,CLEARWATER,null
Largo PD,4/10/2019,01:31:00 PM,19003676,0710,STOLEN VEHICLE,null,CLEARWATER,33764
Largo PD,4/10/2019,09:00:00 AM,19003672,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/14/2019,12:00:00 PM,19003819,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,3/31/2019,12:00:00 PM,19003340,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,4/8/2019,07:00:00 AM,19003581,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,4/8/2019,07:30:00 PM,19003600,0640,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,4/5/2019,02:44:00 AM,19003482,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,4/7/2019,08:34:00 AM,19003536,2670,TRESPASS,null,LARGO,33770
PCPO,4/8/2019,12:52:00 PM,PS19-01848,BOSP,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33781
Clearwater PD,4/14/2019,08:00:00 AM,CW19-60281,BRGC,BURGLARY-VEHICLE,1100 Block of S KEYSTONE AVE,CLEARWATER,33756
Sheriff,4/2/2019,04:30:00 AM,SO19-102100,BRGR,BURGLARY-RESIDENCE,5300 Block of 40TH AVE N,PINELLAS SO,33709
Clearwater PD,4/4/2019,05:49:00 PM,CW19-54588,LSAP,TRAFFIC ACCIDENT,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,4/8/2019,10:00:00 AM,CW19-56882,BRGS,BURGLARY-STRUCTURE,1600 Block of PINE PL,CLEARWATER,33755
Gulfport PD,4/6/2019,11:25:00 PM,GP19-7606,BRGC,BURGLARY-VEHICLE,4800 Block of CORONADO WAY S,GULFPORT,33711
Clearwater PD,4/12/2019,07:50:00 PM,CW19-59498,BRGR,BURGLARY-RESIDENCE,2700 Block of POPPYSEED CT,CLEARWATER,33761
Sheriff,4/12/2019,03:47:00 AM,SO19-113079,GTA,STOLEN VEHICLE,MCMULLEN BOOTH RD & DREW ST,CLEARWATER,33759
Clearwater PD,4/8/2019,05:30:00 PM,CW19-56904,PT,THEFT-PETIT,1200 Block of S BETTY LN,CLEARWATER,33756
Pinellas Park PD,4/2/2019,10:00:00 AM,201900026120,05D,TRESPASS,5200 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,4/12/2019,07:00:00 PM,CW19-59448,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,3/31/2019,12:27:00 PM,CW19-52083,PT,THEFT-PETIT,200 Block of DOLPHIN PT,CLEARWATER,33767
Sheriff,4/3/2019,03:34:00 PM,SO19-103577,FRHV,STOLEN VEHICLE,4700 Block of 140TH AVE N,PINELLAS SO,33762
Clearwater PD,4/14/2019,12:00:00 AM,CW19-60323,GTR,THEFT-GRAND,2600 Block of SEVILLE BLVD,CLEARWATER,33764
Clearwater PD,4/9/2019,12:46:00 PM,CW19-57485,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,4/6/2019,04:35:00 AM,SO19-106425,BRGC,BURGLARY-VEHICLE,2300 Block of CYPRESS POND RD,PINELLAS SO,34683
Clearwater PD,4/8/2019,07:27:00 PM,CW19-57008,TAWN,TRESPASS,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Pinellas Park PD,4/3/2019,08:54:00 PM,201900026509,06A,THEFT-GRAND,5900 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,4/11/2019,03:50:00 AM,SO19-111854,GT,THEFT-GRAND,2400 Block of HIGHLAND ACRES DR,PINELLAS SO,33761
Clearwater PD,4/14/2019,12:01:00 AM,CW19-60460,SBM,BATTERY-SEXUAL,1200 Block of N KIMONO DR,CLEARWATER,33764
Sheriff,3/31/2019,08:00:00 AM,SO19-99654,GT,THEFT-GRAND,8300 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,4/11/2019,07:30:00 PM,SO19-112290,BRGC,BURGLARY-VEHICLE,100 Block of OAKWOOD DR,PINELLAS SO,33770
Sheriff,4/10/2019,01:55:00 PM,SO19-111223,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Clearwater PD,4/10/2019,12:00:00 AM,CW19-58208,GT,THEFT-GRAND,2200 Block of DREW ST,CLEARWATER,33765
Gulfport PD,4/14/2019,11:40:00 PM,GP19-8212,BAT,BATTERY,5400 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,4/2/2019,12:00:00 AM,SO19-102024,PT,THEFT-PETIT,27700 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Indian Shores PD,4/5/2019,Unknown,IS19-5933,PTTB,THEFT-PETIT,19200 Block of GULF BLVD,INDIAN SHORES,33785
Clearwater PD,4/12/2019,03:15:00 AM,CW19-59303,GT,THEFT-GRAND,2100 Block of DREW ST,CLEARWATER,33765
Clearwater PD,4/14/2019,08:00:00 PM,CW19-60381,BRGC,BURGLARY-VEHICLE,700 Block of OLD COACHMAN RD,CLEARWATER,33765
Sheriff,4/7/2019,12:19:00 AM,SO19-107229,BOL,BATTERY,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/13/2019,02:00:00 PM,SO19-114432,BRGC,BURGLARY-VEHICLE,13500 Block of 99TH AVE N,PINELLAS SO,33776
Sheriff,4/7/2019,08:45:00 AM,SO19-107665,BOL,BATTERY,800 Block of LAKESIDE TERR,PINELLAS SO,34683
Sheriff,4/13/2019,03:35:00 PM,SO19-114654,AB,BATTERY-AGGRAVATED,5000 Block of 80TH WAY N,PINELLAS SO,33709
Pinellas Park PD,3/31/2019,10:53:00 PM,201900025451,06B,THEFT-PETIT,6400 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,4/12/2019,01:00:00 PM,SO19-113294,GTR,THEFT-GRAND,2400 Block of WINDING CREEK BLVD,PINELLAS SO,33761
Largo PD,4/12/2019,09:15:00 PM,19003752,0810,ASSAULT,null,LARGO,33771
Sheriff,4/10/2019,02:00:00 AM,SO19-111441,PT,THEFT-PETIT,4800 Block of 100TH WAY N,SEMINOLE,33708
Sheriff,4/10/2019,08:10:00 AM,SO19-111243,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,4/5/2019,07:07:00 PM,201900027198,05D,TRESPASS,8800 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,4/5/2019,08:32:00 PM,CW19-55285,BHSP,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Gulfport PD,4/13/2019,11:00:00 AM,GP19-8098,BAT,BATTERY,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Tarpon Springs PD,4/6/2019,10:00:00 PM,TS19-8335,GTA,STOLEN VEHICLE,100 Block of N GROSSE AVE,TARPON SPRINGS,34689
Sheriff,4/9/2019,03:30:00 PM,SO19-110241,FTPC,THEFT-GRAND,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,4/2/2019,11:59:00 PM,SO19-102146,GT,THEFT-GRAND,7200 Block of 122ND WAY N,PINELLAS SO,33772
Clearwater PD,4/2/2019,11:17:00 AM,CW19-53298,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,4/14/2019,03:00:00 PM,CW19-60201,PTTC,THEFT-PETIT,2200 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,4/3/2019,07:00:00 PM,CW19-54063,PT,THEFT-PETIT,CLEVELAND ST & N BETTY LN,CLEARWATER,33755
Sheriff,4/11/2019,09:30:00 PM,SO19-112176,GT,THEFT-GRAND,5900 Block of TERRACE PARK DR,PINELLAS SO,33709
Sheriff,4/1/2019,09:59:00 AM,SO19-100687,PT,THEFT-PETIT,14200 Block of 49TH ST N,PINELLAS SO,33762
PCPO,4/3/2019,03:16:00 PM,PS19-1771,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33781
Sheriff,4/13/2019,06:00:00 PM,SO19-114796,GT,THEFT-GRAND,2600 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,4/4/2019,09:07:00 PM,SO19-104945,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 150TH AVE,MADEIRA BEACH,33708
Pinellas Park PD,4/1/2019,11:37:00 AM,201900025828,06A,THEFT-GRAND,4700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,4/11/2019,10:35:00 AM,SO19-112208,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Clearwater PD,4/3/2019,05:37:00 PM,CW19-54074,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/9/2019,02:09:00 PM,SO19-110061,TAWN,TRESPASS,1400 Block of N BETTY LN,CLEARWATER,33755
Sheriff,4/9/2019,03:15:00 PM,SO19-109743,PT,THEFT-PETIT,10800 Block of STARKEY RD,PINELLAS SO,33777
Pinellas Park PD,4/2/2019,06:00:00 PM,201900026203,05C,BURGLARY-VEHICLE,93100 Block of 3RD ST,PINELLAS PARK,null
Clearwater PD,4/4/2019,09:42:00 AM,CW19-54376,RSS,ROBBERY-UNARMED,400 Block of PLEASANT ST,CLEARWATER,33755
Sheriff,4/1/2019,11:30:00 PM,SO19-100354,GTA,STOLEN VEHICLE,5200 Block of 78TH ST N,PINELLAS SO,33709
Clearwater PD,4/12/2019,05:24:00 PM,CW19-59425,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Pinellas Park PD,4/3/2019,08:00:00 AM,201900026424,05D,TRESPASS,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/12/2019,02:35:00 PM,SO19-113621,AL,ALARM,5600 Block of STAG THICKET LN,PINELLAS SO,34685
Clearwater PD,4/14/2019,08:00:00 AM,CW19-60295,SBMD,BATTERY-SEXUAL,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,4/14/2019,12:00:00 PM,SO19-115505,GT,THEFT-GRAND,5500 Block of HAINES RD,PINELLAS SO,33714
Sheriff,4/5/2019,03:26:00 PM,SO19-105816,GTA,STOLEN VEHICLE,1100 Block of OHIO AVE,PINELLAS SO,34683
Sheriff,4/14/2019,12:42:00 AM,SO19-114963,BAT,BATTERY,7500 Block of 46TH AVE N,PINELLAS SO,33709
Gulfport PD,4/3/2019,11:15:00 AM,GP19-7321,TO,TRESPASS,6100 Block of 9TH AVE S,GULFPORT,33707
Sheriff,4/10/2019,12:30:00 PM,SO19-111268,BRGC,BURGLARY-VEHICLE,3200 Block of EL CENTRO ST,ST PETE BEACH,33706
Clearwater PD,4/1/2019,12:00:00 PM,CW19-52723,GTA,STOLEN VEHICLE,1200 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,4/12/2019,11:00:00 PM,CW19-59247,BRGB,BURGLARY-BUSINESS,3000 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,4/14/2019,11:13:00 PM,SO19-116010,AB,BATTERY-AGGRAVATED,500 Block of SHADY GROVE DR,DUNEDIN,34698
Sheriff,4/8/2019,05:45:00 PM,SO19-109182,BRGC,BURGLARY-VEHICLE,10000 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,4/9/2019,01:22:00 PM,SO19-109982,TW,TRESPASS,7600 Block of ULMERTON RD,LARGO,33771
Clearwater PD,4/7/2019,10:00:00 PM,CW19-56471,GTS,THEFT-SHOPLIFTING,1500 Block of MCMULLEN BOOTH RD,CLEARWATER,33759
Treasure Island PD,4/9/2019,10:00:00 AM,TI19-5904,PT,THEFT-PETIT,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,4/7/2019,05:04:00 PM,SO19-107930,PT,THEFT-PETIT,13700 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,4/8/2019,09:00:00 AM,CW19-56856,BRGR,BURGLARY-RESIDENCE,2200 Block of NURSERY,CLEARWATER,33764
Sheriff,4/7/2019,01:35:00 AM,SO19-107273,DFP,WEAPON,100 Block of RODNEY CT,PINELLAS SO,34684
Sheriff,4/8/2019,05:36:00 AM,SO19-108361,AL,ALARM,200 Block of 9TH AVE N,SAFETY HARBOR,34695
Sheriff,3/31/2019,04:56:00 PM,SO19-99934,TAWN,TRESPASS,300 Block of 78TH AVE,ST PETE BEACH,33706
Sheriff,4/8/2019,08:00:00 AM,SO19-109032,BRGC,BURGLARY-VEHICLE,3500 Block of PINELLAS BAYWAY S, TIERRA VERDE, 33,PINELLAS SO,33715
Sheriff,4/7/2019,09:51:00 PM,SO19-108176,BAT,BATTERY,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,4/9/2019,09:00:00 PM,SO19-110239,SBR,BATTERY-SEXUAL,10300 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,4/5/2019,04:30:00 AM,CW19-54907,GTA,STOLEN VEHICLE,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/14/2019,09:01:00 PM,SO19-115921,BRGC,BURGLARY-VEHICLE,5400 Block of 42ND ST N,PINELLAS SO,33714
Sheriff,4/5/2019,07:08:00 AM,SO19-105309,AL,ALARM,1600 Block of OCEANVIEW DR,PINELLAS SO,33715
Sheriff,4/7/2019,11:00:00 AM,SO19-108068,BRGR,BURGLARY-RESIDENCE,200 Block of WHISPER LAKE RD,PINELLAS SO,34683
Clearwater PD,4/2/2019,06:30:00 PM,CW19-53470,BRGR,BURGLARY-RESIDENCE,400 Block of OAKMOUNT RD,CLEARWATER,33765
Sheriff,4/11/2019,03:09:00 AM,SO19-111835,TSC,TRESPASS,3400 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,4/14/2019,11:00:00 AM,CW19-70670,BRGC,BURGLARY-VEHICLE,1500 Block of S PRESCOTT AVE,CLEARWATER,33756
Sheriff,4/1/2019,04:01:00 PM,SO19-101100,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
PCPO,4/3/2019,08:24:00 AM,PS19-1746,BOL,BATTERY,1800 Block of N BETTY LN,CLEARWATER,33755
Sheriff,4/10/2019,11:29:00 PM,SO19-111712,BAT,BATTERY,1100 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,4/7/2019,08:30:00 AM,CW19-56126,LSAP,TRAFFIC ACCIDENT,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Pinellas Park PD,4/2/2019,09:40:00 PM,201900026246,06B,THEFT-PETIT,4100 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,4/6/2019,07:43:00 PM,SO19-107044,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,4/3/2019,12:44:00 AM,SO19-102823,TW,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,4/6/2019,05:25:00 AM,SO19-106585,BRGB,BURGLARY-BUSINESS,1800 Block of HARVARD AVE,DUNEDIN,34698
Sheriff,4/9/2019,07:32:00 PM,SO19-110359,AB,BATTERY-AGGRAVATED,15400 Block of 58TH ST N,PINELLAS SO,33760
Gulfport PD,4/13/2019,12:00:00 AM,GP19-8059,BRGC,BURGLARY-VEHICLE,2700 Block of 50TH ST S,GULFPORT,33707
Largo PD,4/13/2019,12:48:00 PM,19003769,0810,ASSAULT,null,LARGO,33770
Largo PD,4/3/2019,01:05:00 PM,19003421,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,4/11/2019,02:20:00 PM,19003710,0810,ASSAULT,null,LARGO,33770
Largo PD,4/2/2019,05:30:00 PM,19003399,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,4/8/2019,12:30:00 PM,19003587,0690,THEFT-PETIT,null,LARGO,33774
Sheriff,4/5/2019,07:11:00 PM,SO19-106003,BAT,BATTERY,100 Block of ORANGE ST,PINELLAS SO,34683
Clearwater PD,3/31/2019,07:37:00 PM,CW19-52301,BOL,BATTERY,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,4/6/2019,03:50:00 PM,SO19-106880,GTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Treasure Island PD,3/31/2019,06:20:00 PM,TI19-5380,BAT,BATTERY,10900 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/3/2019,09:00:00 PM,SO19-103846,AL,ALARM,2100 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,4/13/2019,07:10:00 PM,CW19-59954,LSAP,TRAFFIC ACCIDENT,SUNSET POINT RD & WORLD PARKWAY BLVD,CLEARWATER,33765
Sheriff,4/13/2019,05:00:00 PM,SO19-114772,BRGC,BURGLARY-VEHICLE,100 Block of W DOUGLAS RD,OLDSMAR,34677
Kenneth City PD,3/31/2019,12:00:00 AM,KC19-18580,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,4/4/2019,04:00:00 PM,CW19-54373,GT,THEFT-GRAND,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/8/2019,06:38:00 PM,SO19-109166,GTR,THEFT-GRAND,2200 Block of PALMETTO DR,PINELLAS SO,33763
Treasure Island PD,4/13/2019,06:10:00 PM,TI19-6170,PTS,THEFT-SHOPLIFTING,200 Block of 107TH AVE,TREASURE ISLAND,33706
Clearwater PD,4/13/2019,08:30:00 AM,CW19-59977,PT,THEFT-PETIT,1700 Block of N WASHINGTON AVE,CLEARWATER,33755
Treasure Island PD,4/11/2019,03:22:00 PM,TI19-5967,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE,TREASURE ISLAND,33706
Pinellas Park PD,4/3/2019,07:00:00 PM,201900026502,06B,THEFT-PETIT,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,3/31/2019,10:00:00 PM,CW19-52170,BRGB,BURGLARY-BUSINESS,1000 Block of WEST AVE,CLEARWATER,33755
Sheriff,4/14/2019,12:00:00 PM,SO19-115602,BRGC,BURGLARY-VEHICLE,11500 Block of 69TH AVE N,PINELLAS SO,33772
Clearwater PD,4/13/2019,07:36:00 AM,CW19-59703,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Treasure Island PD,4/13/2019,04:25:00 AM,TI19-6131,BRGC,BURGLARY-VEHICLE,400 Block of TREASURE ISLAND CSWY,TREASURE ISLAND,33706
Sheriff,4/5/2019,08:00:00 PM,SO19-105904,GTR,THEFT-GRAND,1000 Block of VIRGINIA ST,DUNEDIN,34698
Sheriff,4/7/2019,06:38:00 PM,SO19-108018,BAT,BATTERY,2400 Block of PERSIAN DR,PINELLAS SO,33763
Sheriff,4/4/2019,05:58:00 PM,SO19-104777,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,4/2/2019,07:30:00 PM,CW19-53493,PT,THEFT-PETIT,600 Block of ISLAND WAY,CLEARWATER,33767
Sheriff,4/3/2019,Unknown,SO19-103575,GT,THEFT-GRAND,13600 Block of S BELCHER RD,PINELLAS SO,33771
Sheriff,4/12/2019,04:26:00 PM,SO19-113232,BCC,BURGLARY-BUSINESS,7800 Block of PARK BLVD N,PINELLAS SO,33781
Clearwater PD,4/3/2019,03:00:00 PM,CW19-53837,PT,THEFT-PETIT,500 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Tarpon Springs PD,4/11/2019,10:00:00 PM,TS19-8847,BRGC,BURGLARY-VEHICLE,00 Block of W PARK ST,TARPON SPRINGS,34689
Sheriff,4/4/2019,02:08:00 PM,SO19-104581,RSVO,STOLEN VEHICLE - REC,8300 Block of PARK BLVD N,PINELLAS SO,33777
Clearwater PD,3/31/2019,09:00:00 PM,CW19-52383,BRGC,BURGLARY-VEHICLE,2500 Block of STATE RD 580,CLEARWATER,33761
Clearwater PD,4/13/2019,06:50:00 PM,CW19-59950,PTS,THEFT-SHOPLIFTING,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,4/13/2019,06:00:00 PM,CW19-59934,GTA,STOLEN VEHICLE,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,4/4/2019,10:00:00 PM,SO19-104562,PT,THEFT-PETIT,2200 Block of LARK CIR E,PINELLAS SO,34684
Clearwater PD,3/31/2019,02:00:00 AM,CW19-51911,BAT,BATTERY,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/10/2019,11:00:00 PM,SO19-111159,BRGC,BURGLARY-VEHICLE,4400 Block of 42ND AVE N,PINELLAS SO,33714
Sheriff,4/9/2019,12:30:00 PM,SO19-109953,BRGC,BURGLARY-VEHICLE,7900 Block of DOVEHILL LN,PINELLAS SO,33777
Sheriff,4/8/2019,12:00:00 AM,SO19-108815,PT,THEFT-PETIT,6200 Block of HAINES RD,PINELLAS SO,33702
Sheriff,4/9/2019,12:00:00 PM,SO19-109849,BRGC,BURGLARY-VEHICLE,00 Block of HAMILTON LN,PINELLAS SO,34684
Sheriff,4/13/2019,09:30:00 PM,SO19-114392,BRGC,BURGLARY-VEHICLE,9800 Block of 136TH ST N,PINELLAS SO,33776
Sheriff,4/5/2019,09:32:00 AM,SO19-105438,RFF,WEAPON,3500 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,4/10/2019,08:09:00 PM,SO19-110954,BRGB,BURGLARY-BUSINESS,3000 Block of 46TH AVE N,PINELLAS SO,33714
Kenneth City PD,4/8/2019,08:45:00 PM,KC19-19843,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,4/1/2019,06:08:00 AM,19003366,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,4/14/2019,03:00:00 PM,19003817,0640,THEFT-PETIT,null,LARGO,33770
Sheriff,4/11/2019,01:39:00 PM,SO19-112389,BOL,BATTERY,00 Block of INDIAN ROCKS RD,BELLEAIR BLUFFS,33770
Sheriff,4/11/2019,11:33:00 PM,SO19-112947,BRGC,BURGLARY-VEHICLE,5500 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,4/12/2019,08:00:00 PM,CW19-59169,GTA,STOLEN VEHICLE,100 Block of N JUPITER AVE,CLEARWATER,33755
Sheriff,4/11/2019,09:30:00 AM,SO19-112621,GTA,STOLEN VEHICLE,9500 Block of CRESTVIEW ST,PINELLAS SO,33772
Sheriff,4/7/2019,12:00:00 PM,SO19-107372,BRGB,BURGLARY-BUSINESS,5200 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,4/12/2019,09:30:00 AM,CW19-59279,PTTB,THEFT-PETIT,900 Block of COURT ST,CLEARWATER,33756
Clearwater PD,3/31/2019,07:15:00 AM,CW19-51998,BAT,BATTERY,500 Block of PARK ST,CLEARWATER,33755
Tarpon Springs PD,4/11/2019,04:18:00 PM,TS19-8819,TW,TRESPASS,300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,4/3/2019,05:20:00 PM,SO19-103653,AB65,BATTERY-AGGRAVATED,9300 Block of 127TH AVE N,PINELLAS SO,33773
Clearwater PD,4/3/2019,01:00:00 AM,CW19-54025,AB,BATTERY-AGGRAVATED,1100 Block of DREW ST,CLEARWATER,33755
Clearwater PD,4/14/2019,08:11:00 PM,CW19-60534,GT,THEFT-GRAND,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Tarpon Springs PD,4/10/2019,03:11:00 PM,TS19-8687,ARS,ARSON,700 Block of CYPRESS PARK AVE,TARPON SPRINGS,34689
Clearwater PD,4/5/2019,10:30:00 PM,CW19-55064,GT,THEFT-GRAND,26500 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/7/2019,07:48:00 PM,SO19-108073,PT,THEFT-PETIT,15000 Block of MADEIRA WAY,MADEIRA BEACH,33708
Sheriff,4/2/2019,02:07:00 PM,SO19-102228,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,4/3/2019,03:30:00 PM,SO19-103693,GT,THEFT-GRAND,5500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,3/31/2019,02:20:00 AM,SO19-99417,BRGR,BURGLARY-RESIDENCE,8100 Block of PELICAN LN,PINELLAS SO,33777
Sheriff,4/6/2019,12:00:00 AM,SO19-106739,GT,THEFT-GRAND,4100 Block of 72ND WAY N,PINELLAS SO,33709
PCPO,4/10/2019,08:30:00 AM,PS19-1893,PWSP,WEAPON,6900 Block of HOPEDALE LN,LARGO,33764
Clearwater PD,4/10/2019,12:38:00 PM,CW19-58280,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,4/8/2019,09:50:00 AM,SO19-108707,BOSP,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,4/7/2019,04:20:00 AM,CW19-56140,BRGB,BURGLARY-BUSINESS,400 Block of MANDALAY AVE,CLEARWATER,33767
Largo PD,4/8/2019,04:53:00 PM,19003561,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,4/7/2019,02:59:00 PM,19003554,0810,ASSAULT,null,LARGO,33771
Largo PD,4/1/2019,02:20:00 PM,19003356,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/3/2019,02:30:00 PM,19003428,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/6/2019,08:00:00 PM,19003528,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/9/2019,04:14:00 PM,19003633,0650,THEFT-GRAND,null,CLEARWATER,33764
Largo PD,4/10/2019,01:00:00 AM,19003652,0810,ASSAULT,null,LARGO,33770
Largo PD,4/9/2019,03:00:00 PM,19003620,0810,ASSAULT,null,LARGO,33771
Largo PD,4/4/2019,12:00:00 PM,19003463,0810,ASSAULT,null,LARGO,33774
Largo PD,4/7/2019,11:00:00 PM,19003532,0810,ASSAULT,null,LARGO,33771
Largo PD,4/7/2019,02:10:00 PM,19003551,0810,ASSAULT,null,LARGO,33770
Largo PD,4/11/2019,07:22:00 AM,19003698,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,4/10/2019,05:50:00 PM,19003680,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,4/3/2019,08:30:00 AM,19003413,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,4/10/2019,09:00:00 AM,19003665,0810,ASSAULT,null,LARGO,33774
Largo PD,4/4/2019,04:01:00 AM,19003448,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,4/12/2019,12:37:00 PM,19003735,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/3/2019,11:59:00 PM,19003443,0810,ASSAULT,null,LARGO,33773
Largo PD,4/14/2019,08:00:00 PM,19003818,0690,THEFT-PETIT,null,LARGO,33771
