AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,7/1/2021,03:00:00PM,CW21-81192,BRGC,BURGLARY-VEHICLE,1500 Block of TILLEY AVE ,CLEARWATER,33756
Clearwater PD,7/2/2021,10:45:00PM,CW21-81784,MPJU,MISSING PERSON,900 Block of PLAZA ST ,CLEARWATER,33755
Clearwater PD,7/1/2021,11:37:00PM,CW21-81622,BOL,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,7/13/2021,01:59:00AM,SO21-192488,ROBA,ROBBERY-ARMED,11500 Block of 66TH AVE N ,PINELLAS SO,33772
Sheriff,7/13/2021,09:25:00AM,SO21-191977,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,7/13/2021,08:06:00AM,CW21-86505,BRGR,BURGLARY-RESIDENCE,1100 Block of HOLT AVE ,CLEARWATER,33755
Gulfport PD,7/6/2021,12:30:00AM,GP21-12456,BRGR,BURGLARY-RESIDENCE,2600 Block of MIRIAM ST S ,GULFPORT,33707
Sheriff,7/12/2021,01:00:00PM,SO21-191212,PT,THEFT-PETIT,1700 Block of HAMPTON LN ,DUNEDIN,34683
Clearwater PD,7/2/2021,09:15:00AM,CW21-81775,LSAP,TRAFFIC ACCIDENT,DREW ST & N HERCULES AVE,CLEARWATER,33765
Sheriff,7/1/2021,08:00:00AM,SO21-180909,PFF,WEAPON,14500 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/2/2021,12:00:00AM,SO21-182030,PT,THEFT-PETIT,5400 Block of 95TH ST N ,PINELLAS SO,33708
Clearwater PD,7/2/2021,10:00:00PM,CW21-81757,BRGC,BURGLARY-VEHICLE,2000 Block of MAGNOLIA DR ,CLEARWATER,33764
Sheriff,7/2/2021,10:30:00AM,SO21-181571,PT,THEFT-PETIT,5600 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,7/12/2021,05:50:00PM,SO21-191472,BAT,BATTERY,200 Block of E ST PETERSBURG DR ,OLDSMAR,34677
Sheriff,7/13/2021,01:47:00AM,SO21-191753,GT,THEFT-GRAND,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Gulfport PD,7/13/2021,10:30:00AM,GP21-12926,PT,THEFT-PETIT,1400 Block of 59TH ST S ,GULFPORT,33707
Clearwater PD,7/12/2021,10:40:00PM,CW21-86322,AB,BATTERY-AGGRAVATED,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,7/12/2021,11:06:00PM,SO21-191706,BOL,BATTERY,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,7/5/2021,12:00:00AM,CW21-83249,BRGC,BURGLARY-VEHICLE,100 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,7/2/2021,03:00:00AM,SO21-181332,GTA,STOLEN VEHICLE,6800 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,7/13/2021,08:00:00AM,CW21-86503,BCNE,BURGLARY-VEHICLE,100 Block of S OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,6/30/2021,Unknown,SO21-179923,SBR,BATTERY-SEXUAL,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,7/2/2021,Unknown,SO21-181365,PTS,THEFT-SHOPLIFTING,800 Block of BROADWAY ,DUNEDIN,34698
Gulfport PD,7/2/2021,11:30:00AM,GP21-12163,AB,BATTERY-AGGRAVATED,5800 Block of 13TH AVE S ,GULFPORT,33707
Clearwater PD,7/2/2021,04:42:00AM,CW21-81810,BRGC,BURGLARY-VEHICLE,2100 Block of SCARLET OAKS ST ,CLEARWATER,33759
Clearwater PD,7/2/2021,08:30:00AM,CW21-81796,BRGC,BURGLARY-VEHICLE,2100 Block of SCARLET OAKS ST ,CLEARWATER,33759
Clearwater PD,7/3/2021,02:00:00PM,CW21-82302,BRGC,BURGLARY-VEHICLE,2200 Block of HABERSHAM DR ,CLEARWATER,33764
Sheriff,7/3/2021,01:15:00PM,CW21-82334,BAT,BATTERY,1500 Block of MADISON AVE ,,
Clearwater PD,7/2/2021,11:30:00PM,CW21-81720,BRGC,BURGLARY-VEHICLE,2100 Block of MAJESTIC OAKS BLVD ,CLEARWATER,33759
Sheriff,7/14/2021,12:00:00PM,SO21-193188,PT,THEFT-PETIT,6500 Block of 126TH AVE N ,PINELLAS SO,33773
Sheriff,6/30/2021,Unknown,SO21-179923,SBR,BATTERY-SEXUAL,6000 Block of 49TH ST N ,PINELLAS SO,33709
Treasure Island PD,7/10/2021,12:00:00PM,TI21-15160,BRGR,BURGLARY-RESIDENCE,200 Block of 110TH AVE ,TREASURE ISLAND,33706
Sheriff,7/4/2021,05:15:00PM,SO21-183921,BDCS,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Clearwater PD,7/2/2021,01:47:00AM,CW21-81975,BAT,BATTERY,1500 Block of S MADISON AVE ,CLEARWATER,33756
Sheriff,7/4/2021,01:00:00PM,SO21-183759,RFF,WEAPON,1500 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,7/14/2021,12:20:00AM,SO21-193397,GT,THEFT-GRAND,3800 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,7/4/2021,03:58:00PM,CW21-82788,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,7/9/2021,10:45:00AM,CW21-84953,PTPS,THEFT-PURSE SNATCH,1000 Block of GULF BLVD ,CLEARWATER,33767
Gulfport PD,7/13/2021,11:08:00PM,GP21-12958,GTA,STOLEN VEHICLE,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,7/12/2021,Unknown,CW21-86327,LSWU,TRAFFIC ACCIDENT,US HIGHWAY 19 N & DREW ST,CLEARWATER,33765
Clearwater PD,7/14/2021,09:00:00AM,CW21-86879,BRGC,BURGLARY-VEHICLE,1500 Block of LAURA ST ,CLEARWATER,33755
Sheriff,7/14/2021,12:00:00AM,SO21-193282,PT,THEFT-PETIT,2400 Block of COLUMBIA DR ,PINELLAS SO,33763
Sheriff,6/30/2021,07:42:00PM,SO21-180072,BRGC,BURGLARY-VEHICLE,4000 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,7/3/2021,03:13:00AM,CW21-82383,BRGC,BURGLARY-VEHICLE,2200 Block of ST CHARLES DR ,CLEARWATER,33764
Sheriff,7/14/2021,06:00:00PM,SO21-193485,BRGC,BURGLARY-VEHICLE,2300 Block of LAKE HEATHER HEIGHTS CT ,DUNEDIN,34698
Clearwater PD,7/4/2021,12:20:00PM,CW21-82831,PT,THEFT-PETIT,1500 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,7/5/2021,12:00:00AM,SO21-184669,BRGS,BURGLARY-STRUCTURE,5100 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,7/5/2021,01:00:00AM,SO21-184348,GTA,STOLEN VEHICLE,7300 Block of ISLAMORADA CIR ,SEMINOLE,33777
Clearwater PD,7/5/2021,12:00:00AM,CW21-83212,BAT,BATTERY,1400 Block of LAURA ST ,CLEARWATER,33755
Gulfport PD,7/1/2021,09:00:00AM,GP21-12116,BRGC,BURGLARY-VEHICLE,4600 Block of 29TH AVE S ,GULFPORT,33711
Clearwater PD,7/9/2021,08:55:00PM,CW21-85086,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,7/12/2021,07:00:00PM,TS21-18939,BRGR,BURGLARY-RESIDENCE,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,7/12/2021,10:00:00AM,CW21-86106,BRGR,BURGLARY-RESIDENCE,100 Block of N METEOR AVE ,CLEARWATER,33765
Sheriff,7/5/2021,03:22:00AM,SO21-184347,BRGC,BURGLARY-VEHICLE,1800 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,7/5/2021,09:30:00PM,SO21-184555,BRGR,BURGLARY-RESIDENCE,2100 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,7/5/2021,05:20:00PM,SO21-184523,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,7/4/2021,04:00:00PM,GP21-12361,MPJU,MISSING PERSON,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,7/14/2021,12:00:00AM,SO21-193389,SBM,BATTERY-SEXUAL,13000 Block of 95TH ST N ,PINELLAS SO,33773
Sheriff,7/5/2021,08:04:00AM,SO21-184366,TO,TRESPASS,4500 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,7/4/2021,06:00:00PM,SO21-184123,BRGC,BURGLARY-VEHICLE,1700 Block of MAPLELEAF BLVD ,OLDSMAR,34677
Clearwater PD,7/6/2021,06:00:00PM,CW21-83670,PT,THEFT-PETIT,900 Block of MAGNOLIA DR ,CLEARWATER,33756
Sheriff,7/5/2021,08:06:00PM,SO21-184813,BAT,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,7/4/2021,05:00:00PM,TS21-18279,BAT,BATTERY,2400 Block of COUNTRY TRAILS DR ,SAFETY HARBOR,34695
Sheriff,7/14/2021,07:35:00PM,SO21-193548,BAT,BATTERY,1600 Block of YOUNG AVE ,PINELLAS SO,33756
Sheriff,7/1/2021,07:00:00PM,SO21-180179,BAT,BATTERY,3600 Block of PATRICK CT ,PINELLAS SO,34684
Clearwater PD,7/4/2021,06:37:00PM,CW21-82986,GTA,STOLEN VEHICLE,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,7/6/2021,12:00:00AM,SO21-185522,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/6/2021,12:00:00AM,SO21-185090,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Sheriff,7/6/2021,07:37:00PM,SO21-185500,B65,BATTERY ,0 Block of AVON DR ,SAFETY HARBOR,34695
Clearwater PD,7/7/2021,09:51:00AM,SO21-186353,BRGR,BURGLARY-RESIDENCE,1200 Block of LAKEVIEW RD ,CLEARWATER,33756
Treasure Island PD,7/7/2021,11:45:00AM,TI21-14927,LSAP,TRAFFIC ACCIDENT,TREASURE ISLAND CSWY & PARADISE BLVD,TREASURE ISLAND,33706
Sheriff,7/6/2021,09:16:00AM,SO21-185031,BRGR,BURGLARY-RESIDENCE,4100 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,7/8/2021,12:00:00PM,SO21-187187,BRGB,BURGLARY-BUSINESS,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/8/2021,11:00:00AM,SO21-187016,MPJU,MISSING PERSON,4400 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,7/8/2021,12:58:00AM,SO21-186821,BAT,BATTERY,3700 Block of 43RD AVE N ,PINELLAS SO,33714
Clearwater PD,7/7/2021,07:00:00PM,CW21-84141,GTA,STOLEN VEHICLE,200 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,7/7/2021,08:30:00PM,SO21-186705,BAT,BATTERY,13300 Block of SORRENTO DR ,PINELLAS SO,33774
Sheriff,7/7/2021,01:00:00PM,SO21-186703,MPJU,MISSING PERSON,1700 Block of LAGO VISTA BLVD ,PINELLAS SO,34685
Sheriff,7/8/2021,12:00:00PM,SO21-187462,PT,THEFT-PETIT,6600 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/7/2021,11:44:00PM,SO21-186784,AL,ALARM,13300 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/8/2021,01:15:00AM,SO21-187406,PT,THEFT-PETIT,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,7/7/2021,11:00:00PM,CW21-84287,BOL,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,7/8/2021,03:00:00AM,SO21-187305,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,7/8/2021,10:00:00PM,SO21-186985,PT,THEFT-PETIT,1500 Block of SEASPRAY LN ,DUNEDIN,34698
Sheriff,7/5/2021,08:06:00PM,SO21-184813,B65,BATTERY ,6000 Block of 49TH ST N ,PINELLAS SO,33709
Kenneth City PD,7/8/2021,Unknown,KC21-29208,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,7/8/2021,08:45:00AM,SO21-187081,LSAP,TRAFFIC ACCIDENT,BAY PINES BLVD & 95TH ST N,SEMINOLE,33708
Sheriff,7/12/2021,07:02:00PM,SO21-191514,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,7/9/2021,Unknown,SO21-188475,TAWN,TRESPASS,10800 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,7/8/2021,08:30:00PM,SO21-187711,A,ASSAULT,5700 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,7/9/2021,Unknown,CW21-84804,BRGB,BURGLARY-BUSINESS,1700 Block of DREW ST ,CLEARWATER,33755
Sheriff,7/9/2021,02:00:00PM,SO21-188236,B65,BATTERY ,1200 Block of ROYAL OAK DR S ,DUNEDIN,34698
Sheriff,7/9/2021,12:00:00AM,SO21-188708,GTF,THEFT-GRAND,12500 Block of ULMERTON RD ,PINELLAS SO,33774
Sheriff,7/8/2021,08:06:00PM,SO21-187691,RSVO,STOLEN VEHICLE - REC,600 Block of UNION ST ,DUNEDIN,34698
Clearwater PD,7/3/2021,08:10:00AM,CW21-82235,RSS,ROBBERY-UNARMED,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,7/8/2021,07:12:00PM,SO21-187659,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Tarpon Springs PD,7/8/2021,05:09:00PM,TS21-18636,PTTB,THEFT-PETIT,400 Block of DENISE ST ,TARPON SPRINGS,34689
Sheriff,7/8/2021,10:28:00PM,SO21-187822,GTA,STOLEN VEHICLE,3700 Block of 49TH ST N ,ST PETERSBURG,33710
Sheriff,7/7/2021,12:00:00AM,SO21-185904,PT,THEFT-PETIT,5600 Block of CRISSMAN DR N ,PINELLAS SO,33714
Sheriff,7/8/2021,07:20:00PM,SO21-187664,BRGC,BURGLARY-VEHICLE,1100 Block of BROOKSIDE DR ,PINELLAS SO,33764
Sheriff,7/8/2021,12:00:00AM,SO21-187795,BRGC,BURGLARY-VEHICLE,1000 Block of BROOKSIDE DR ,PINELLAS SO,33764
Sheriff,7/9/2021,04:34:00AM,SO21-188060,BRGC,BURGLARY-VEHICLE,2800 Block of MEADOWVIEW CT ,PINELLAS SO,34688
Sheriff,7/9/2021,06:20:00PM,SO21-188308,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,7/9/2021,08:16:00PM,SO21-188723,BRC,BURGLARY-RESIDENCE,6000 Block of 136TH TER N ,PINELLAS SO,33760
Sheriff,7/9/2021,02:52:00AM,SO21-188396,BRGC,BURGLARY-VEHICLE,3700 Block of EMBASSY CIR ,PINELLAS SO,34685
Treasure Island PD,7/9/2021,05:33:00PM,TI21-15089,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,7/8/2021,11:03:00PM,SO21-187842,BAT,BATTERY,1500 Block of OAKADIA DR E ,PINELLAS SO,33764
Sheriff,7/8/2021,11:05:00AM,SO21-187445,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,7/2/2021,07:14:00PM,SO21-181937,BRGR,BURGLARY-RESIDENCE,49TH ST N & 94TH AVE N,PINELLAS PARK,33782
Sheriff,7/14/2021,12:00:00AM,SO21-193084,GT,THEFT-GRAND,2200 Block of TONIWOOD LN ,PINELLAS SO,34685
Gulfport PD,7/9/2021,06:00:00PM,GP21-12662,FTPC,THEFT-GRAND,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,7/10/2021,05:04:00PM,SO21-189375,PTS,THEFT-SHOPLIFTING,100 Block of FISHERMANS ALY ,MADEIRA BEACH,33708
Clearwater PD,7/10/2021,10:00:00AM,SO21-189360,PT,THEFT-PETIT,1200 Block of BERTLAND WAY ,CLEARWATER,33755
Sheriff,7/10/2021,Unknown,SO21-189449,BAT,BATTERY,12700 Block of 134TH AVE N ,PINELLAS SO,33774
Sheriff,7/10/2021,04:27:00AM,SO21-189085,BRGC,BURGLARY-VEHICLE,1100 Block of SEAGULL LN S ,PINELLAS SO,33707
Sheriff,7/1/2021,Unknown,CW21-81390,SBS,BATTERY-SEXUAL,,,
Sheriff,6/30/2021,01:00:00PM,SO21-179642,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Tarpon Springs PD,7/10/2021,12:00:00AM,TS21-18742,TAWN,TRESPASS,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,7/10/2021,01:00:00PM,SO21-189358,BRGB,BURGLARY-BUSINESS,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,7/9/2021,12:00:00AM,SO21-188723,BRC,BURGLARY-RESIDENCE,6000 Block of 136TH TER N ,PINELLAS SO,33760
Treasure Island PD,7/10/2021,12:00:00PM,TI21-15160,BRGR,BURGLARY-RESIDENCE,200 Block of 110TH AVE ,TREASURE ISLAND,33706
Clearwater PD,7/8/2021,11:31:00AM,CW21-84466,BAT,BATTERY,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,7/9/2021,09:30:00PM,CW21-85116,MPA,MISSING PERSON,2700 Block of DIANE TER ,CLEARWATER,33759
Sheriff,7/10/2021,12:00:00AM,SO21-189363,BRGR,BURGLARY-RESIDENCE,200 Block of LAGOON DR ,PINELLAS SO,34683
Sheriff,7/10/2021,05:00:00PM,SO21-189123,PT,THEFT-PETIT,500 Block of CHANNEL CT ,PINELLAS SO,34684
Sheriff,7/10/2021,08:30:00AM,SO21-189317,PT,THEFT-PETIT,12500 Block of 132ND AVE N ,PINELLAS SO,33774
Treasure Island PD,7/10/2021,08:55:00PM,TI21-15108,LSAI,TRAFFIC ACCIDENT,10500 Block of BLK GULF BLVD ,TREASURE ISLAND,
Sheriff,7/10/2021,01:24:00AM,SO21-188976,BRGC,BURGLARY-VEHICLE,11000 Block of 53RD AVE N ,PINELLAS SO,33708
Clearwater PD,7/9/2021,12:00:00AM,CW21-84937,PT,THEFT-PETIT,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Sheriff,7/11/2021,01:42:00AM,SO21-189689,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,6/30/2021,11:00:00PM,SO21-179769,PT,THEFT-PETIT,400 Block of 16TH AVE SE ,PINELLAS SO,33771
Sheriff,7/4/2021,06:52:00PM,SO21-183975,BAT,BATTERY,9700 Block of 102ND AVE N ,PINELLAS SO,33777
Sheriff,6/30/2021,02:00:00AM,SO21-179763,GTA,STOLEN VEHICLE,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Sheriff,7/11/2021,12:05:00PM,SO21-190055,PT,THEFT-PETIT,6700 Block of 71ST AVE N ,PINELLAS SO,33781
Clearwater PD,7/10/2021,10:48:00PM,CW21-85502,LSWU,TRAFFIC ACCIDENT,600 Block of BLOCK CHESTNUT ST ,CLEARWATER,33756
Clearwater PD,7/12/2021,10:44:00PM,CW21-85898,LSAP,TRAFFIC ACCIDENT,1300 Block of BLOCK OF SUNSET PT RD ,CLEARWATER,33755
Sheriff,6/30/2021,12:00:00PM,SO21-179557,PT,THEFT-PETIT,14000 Block of 46TH ST N ,PINELLAS SO,33762
Clearwater PD,6/30/2021,05:26:00PM,CW21-80999,MPJU,MISSING PERSON,1600 Block of UNION ST ,CLEARWATER,33755
Tarpon Springs PD,7/11/2021,11:42:00AM,TS21-18858,PT,THEFT-PETIT,800 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Clearwater PD,7/12/2021,12:01:00AM,CW21-86130,GT,THEFT-GRAND,1300 Block of MILTON ST ,CLEARWATER,33756
Clearwater PD,7/12/2021,11:00:00PM,CW21-86083,BRGC,BURGLARY-VEHICLE,200 Block of S MARS AVE ,CLEARWATER,33755
Gulfport PD,7/12/2021,09:30:00AM,GP21-12835,B65,BATTERY ,1400 Block of 59TH ST S ,GULFPORT,33707
Sheriff,7/11/2021,10:00:00PM,SO21-190124,GTA,STOLEN VEHICLE,5500 Block of 80TH ST N ,PINELLAS SO,33709
Treasure Island PD,7/11/2021,05:00:00PM,TI21-15217,PT,THEFT-PETIT,10700 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Kenneth City PD,7/11/2021,06:17:00AM,KC21-29727,BAT,BATTERY,5800 Block of 56TH AVE N ,KENNETH CITY,33709
Sheriff,7/12/2021,10:45:00AM,SO21-190995,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,6/30/2021,11:07:00PM,CW21-81120,PT,THEFT-PETIT,GULF TO BAY & KEENE RD,CLEARWATER,33765
Tarpon Springs PD,7/11/2021,12:00:00AM,TS21-18853,PTS,THEFT-SHOPLIFTING,700 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,7/1/2021,07:15:00AM,SO21-180384,LSAP,TRAFFIC ACCIDENT,SEMINOLE BLVD & JOHNSON BLVD,SEMINOLE,33772
Sheriff,7/1/2021,12:39:00PM,SO21-180705,BAT,BATTERY,17300 Block of GULF BLVD ,N REDINGTON BEACH,33708
Tarpon Springs PD,6/30/2021,08:30:00PM,TS21-17945,GTA,STOLEN VEHICLE,200 Block of EARL ST ,TARPON SPRINGS,34689
Sheriff,6/30/2021,03:00:00AM,SO21-179596,PT,THEFT-PETIT,3800 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,7/1/2021,12:00:00AM,SO21-180584,PT,THEFT-PETIT,29000 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,6/30/2021,11:32:00PM,SO21-180150,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,6/30/2021,12:00:00AM,SO21-179448,GTA,STOLEN VEHICLE,38700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/30/2021,11:09:00PM,SO21-180134,PT,THEFT-PETIT,4500 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,7/11/2021,02:58:00AM,SO21-189719,ROBH,ROBBERY-HOME INVADE,300 Block of 73RD AVE ,PINELLAS SO,33706
Sheriff,7/12/2021,08:00:00AM,SO21-190887,PT,THEFT-PETIT,38700 Block of US HIGHWAY 19 N ,PINELLAS SO,34689
Sheriff,7/6/2021,12:45:00PM,SO21-185326,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/1/2021,08:00:00AM,SO21-180652,GT,THEFT-GRAND,500 Block of N MAYO ST ,PINELLAS SO,34681
Sheriff,6/30/2021,08:56:00PM,SO21-180029,IEF,WEAPON,31000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/1/2021,05:46:00PM,SO21-180968,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Tarpon Springs PD,7/11/2021,11:42:00AM,TS21-18857,PT,THEFT-PETIT,700 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,7/12/2021,02:32:00AM,SO21-191308,BRGC,BURGLARY-VEHICLE,5600 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,7/8/2021,10:15:00PM,SO21-187948,CCW,WEAPON,1100 Block of NEWTON AVE S ,ST PETERSBURG,33705
Tarpon Springs PD,7/11/2021,11:43:00AM,TS21-18851,PT,THEFT-PETIT,800 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,7/14/2021,07:20:00AM,SO21-193037,GT,THEFT-GRAND,3100 Block of STATE ROAD 580 ,PINELLAS SO,34695
Sheriff,7/5/2021,03:00:00AM,SO21-184769,GTHN,THEFT-GRAND,3200 Block of 56TH AVE N ,PINELLAS SO,33714
Clearwater PD,7/1/2021,11:21:00AM,CW21-81335,PT,THEFT-PETIT,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,7/13/2021,02:51:00AM,SO21-191766,GTA,STOLEN VEHICLE,66TH ST N & ULMERTON RD,PINELLAS SO,33771
Sheriff,7/12/2021,08:30:00PM,SO21-191602,PTS,THEFT-SHOPLIFTING,300 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,7/12/2021,02:03:00PM,SO21-191278,BAT,BATTERY,5600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,7/13/2021,08:41:00PM,SO21-192016,BRGR,BURGLARY-RESIDENCE,6000 Block of 100TH WAY N ,PINELLAS SO,33708
Sheriff,7/13/2021,12:00:00AM,SO21-189109,TSC,TRESPASS,4000 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,7/3/2021,Unknown,CW21-82372,BRGC,BURGLARY-VEHICLE,2200 Block of ST CHARLES DR ,CLEARWATER,33764
Sheriff,7/3/2021,12:20:00PM,SO21-182647,BRGC,BURGLARY-VEHICLE,10200 Block of 62ND CIR N ,SEMINOLE,33772
Clearwater PD,7/3/2021,10:00:00PM,CW21-82346,BRGC,BURGLARY-VEHICLE,1300 Block of SUMMERLIN DR ,CLEARWATER,33764
Sheriff,7/3/2021,02:52:00PM,SO21-182615,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,6/30/2021,11:30:00PM,CW21-80823,ROBA,ROBBERY-ARMED,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/4/2021,08:14:00PM,SO21-184017,PT,THEFT-PETIT,8300 Block of ULMERTON RD ,LARGO,33771
Sheriff,7/5/2021,06:02:00AM,SO21-184269,TAWN,TRESPASS,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Sheriff,7/5/2021,08:00:00AM,SO21-184504,GT,THEFT-GRAND,9300 Block of 84TH ST N ,PINELLAS SO,33777
Clearwater PD,7/5/2021,03:33:00PM,CW21-83380,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,7/5/2021,08:30:00AM,SO21-184442,GTA,STOLEN VEHICLE,15100 Block of US HIGHWAY 19 N ,LARGO,33764
Sheriff,7/5/2021,03:35:00AM,SO21-184331,BRGC,BURGLARY-VEHICLE,1800 Block of WILLOW OAK DR W ,PINELLAS SO,34683
Sheriff,7/5/2021,03:35:00AM,SO21-184302,ABCO,BURGLARY-VEHICLE,1800 Block of WILLOW OAK DR W ,PINELLAS SO,34683
Clearwater PD,7/13/2021,02:15:00PM,CW21-86577,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,7/13/2021,12:00:00AM,CW21-86462,PT,THEFT-PETIT,22000 Block of US HIGHWAY 19N ,CLEARWATER,33765
Sheriff,7/3/2021,02:01:00PM,SO21-182715,TAWN,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Gulfport PD,7/13/2021,10:00:00PM,GP21-12932,PT,THEFT-PETIT,1400 Block of 59TH ST S ,GULFPORT,33707
Tarpon Springs PD,7/4/2021,05:56:00PM,TS21-18281,BAT,BATTERY,700 Block of E LOCUST ST ,TARPON SPRINGS,34689
Clearwater PD,7/7/2021,10:00:00AM,CW21-84221,BRGR,BURGLARY-RESIDENCE,800 Block of VINE AVE ,CLEARWATER,33755
