AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,2/10/2022,06:40:00PM,GP22-2393,B65,BATTERY ,2700 Block of 50TH ST S ,GULFPORT,33707
Sheriff,2/10/2022,05:00:00PM,SO22-43830,BRGC,BURGLARY-VEHICLE,900 Block of VIRGINIA ST ,DUNEDIN,34698
Tarpon Springs PD,2/8/2022,05:45:00PM,TS22-3437,BAT,BATTERY,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,2/8/2022,10:30:00AM,SO22-41661,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/4/2022,02:03:00AM,SO22-37061,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,2/7/2022,02:00:00PM,CW22-18236,BRGS,BURGLARY-STRUCTURE,100 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,2/7/2022,04:15:00PM,SO22-40479,RSVO,STOLEN VEHICLE - REC,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,2/7/2022,01:47:00PM,SO22-40453,PTPS,THEFT-PURSE SNATCH,30200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,2/7/2022,03:09:00PM,CW22-18248,TAWN,TRESPASS,1219-1293 S MISSOURI AVE,CLEARWATER,33755
Clearwater PD,2/7/2022,12:00:00AM,CW22-18241,MPJU,MISSING PERSON,2200 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,2/9/2022,08:31:00AM,SO22-42274,BAT,BATTERY,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,2/10/2022,06:00:00PM,CW22-19874,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Tarpon Springs PD,2/10/2022,01:07:00AM,TS22-3577,FFA,ALARM,100 Block of E MARTIN LUTHER KING JR ,TARPON SPRINGS,34689
Clearwater PD,2/4/2022,01:00:00AM,CW22-16712,BAT,BATTERY,N BELCHER RD & SUNSET POINT RD,CLEARWATER,33765
Sheriff,2/10/2022,02:36:00PM,SO22-44178,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,2/11/2022,08:35:00AM,SO22-44598,BAT,BATTERY,4100 Block of 55TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/9/2022,10:10:00AM,CW22-19119,PTS,THEFT-SHOPLIFTING,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Kenneth City PD,2/9/2022,12:00:00AM,KC22-8909,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Tarpon Springs PD,2/9/2022,02:14:00PM,TS22-3540,BAT,BATTERY,100 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,2/8/2022,04:24:00PM,CW22-18805,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Treasure Island PD,2/9/2022,02:01:00PM,TI22-2610,A,ASSAULT,200 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,2/9/2022,12:26:00AM,SO22-41971,BAT,BATTERY,13900 Block of EGRET LN ,PINELLAS SO,33762
Sheriff,2/9/2022,07:10:00AM,SO22-42195,BRGR,BURGLARY-RESIDENCE,1700 Block of OWEN DR ,PINELLAS SO,33759
Sheriff,2/9/2022,02:15:00PM,SO22-42546,BAT,BATTERY,2300 Block of HAITIAN DR ,PINELLAS SO,33763
Clearwater PD,2/9/2022,12:00:00PM,CW22-19360,BRGR,BURGLARY-RESIDENCE,1200 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,2/9/2022,06:11:00AM,SO22-42180,BRGC,BURGLARY-VEHICLE,1400 Block of SANTA ANNA DR ,DUNEDIN,34698
Sheriff,2/9/2022,03:30:00AM,SO22-42106,FTPC,THEFT-GRAND,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,2/9/2022,04:14:00PM,CW22-19246,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,2/9/2022,03:17:00AM,SO22-42091,BRGB,BURGLARY-BUSINESS,300 Block of E DOUGLAS RD ,OLDSMAR,34677
Sheriff,2/14/2022,06:20:00PM,SO22-48191,BRC,BURGLARY-RESIDENCE,1600 Block of BAYHILL DR ,PINELLAS SO,34677
Tarpon Springs PD,2/14/2022,08:00:00PM,TS22-4109,LSAP,TRAFFIC ACCIDENT,ALT 19 & E TARPON AVE,TARPON SPRINGS,34689
Sheriff,1/31/2022,12:30:00PM,SO22-32926,PT,THEFT-PETIT,5700 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,2/1/2022,09:02:00AM,SO22-34415,BAT,BATTERY,ULMERTON RD & 117TH ST N,PINELLAS SO,33778
Sheriff,2/4/2022,01:30:00PM,SO22-37537,BRGC,BURGLARY-VEHICLE,1700 Block of GULF BLVD ,BELLEAIR SHORE,33785
Sheriff,2/4/2022,01:33:00PM,SO22-37488,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,2/13/2022,04:56:00PM,SO22-46446,GT,THEFT-GRAND,17100 Block of US HIGHWAY 19 N ,LARGO,33764
Clearwater PD,2/7/2022,12:45:00PM,CW22-18203,BAT,BATTERY,600 Block of S MISSOURI AVE ,CLEARWATER,33756
Tarpon Springs PD,2/10/2022,06:04:00PM,TS22-3662,BAT,BATTERY,GULF RD & WHITCOMB BLVD,TARPON SPRINGS,34689
Treasure Island PD,2/4/2022,05:30:00PM,TI22-2336,BRGC,BURGLARY-VEHICLE,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Treasure Island PD,2/14/2022,07:40:00AM,TI22-2896,GTA,STOLEN VEHICLE,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,2/4/2022,02:55:00PM,TI22-2334,FBPC,BATTERY,12200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/5/2022,01:22:00AM,SO22-38046,BRGS,BURGLARY-STRUCTURE,400 Block of CHESTNUT ST ,OLDSMAR,34677
Sheriff,2/1/2022,09:25:00AM,SO22-33746,PT,THEFT-PETIT,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,1/31/2022,07:00:00PM,SO22-33145,BAT,BATTERY,4600 Block of 98TH WAY N ,SEMINOLE,33708
Sheriff,2/1/2022,04:56:00PM,SO22-34232,BRGC,BURGLARY-VEHICLE,125TH ST N & 102ND AVE N,SEMINOLE,33772
Sheriff,2/1/2022,02:20:00PM,SO22-34140,PFSI,WEAPON,5400 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/31/2022,08:48:00PM,SO22-33203,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,2/1/2022,02:00:00AM,SO22-33868,BRGR,BURGLARY-RESIDENCE,2300 Block of WEYMOUTH DR ,PINELLAS SO,33764
Tarpon Springs PD,2/13/2022,09:30:00PM,TS22-3930,MPJU,MISSING PERSON,900 Block of LYNNLEA LN ,TARPON SPRINGS,34689
Clearwater PD,2/10/2022,07:40:00PM,CW22-19908,LSAP,TRAFFIC ACCIDENT,S MYRTLE AVE & TURNER ST,CLEARWATER,33756
Sheriff,2/7/2022,04:30:00PM,SO22-40508,BAT,BATTERY,4000 Block of JENITA DR ,PINELLAS SO,34685
Sheriff,2/13/2022,03:00:00PM,SO22-46765,BRGR,BURGLARY-RESIDENCE,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,2/13/2022,01:00:00PM,CW22-20957,BRGC,BURGLARY-VEHICLE,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,2/13/2022,04:01:00PM,CW22-21113,PT,THEFT-PETIT,500 Block of S BELCHER RD ,CLEARWATER,33765
Sheriff,2/13/2022,06:00:00PM,SO22-46791,PT,THEFT-PETIT,10700 Block of ULMERTON RD ,LARGO,33778
Clearwater PD,2/13/2022,07:20:00AM,CW22-21001,MPJU,MISSING PERSON,2200 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,2/13/2022,07:43:00PM,SO22-47014,MPJU,MISSING PERSON,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Kenneth City PD,2/7/2022,Unknown,KC22-8486,LSWU,TRAFFIC ACCIDENT,4600 Block of 60TH ST N ,KENNETH CITY,33709
Sheriff,2/13/2022,11:30:00AM,SO22-46577,RFF,WEAPON,5300 Block of GULF BLVD ,PINELLAS SO,33706
Sheriff,2/2/2022,08:00:00PM,SO22-35064,GT,THEFT-GRAND,1700 Block of LAKE CYPRESS DR ,SAFETY HARBOR,34695
Sheriff,2/13/2022,02:00:00PM,SO22-46756,BRGC,BURGLARY-VEHICLE,11500 Block of 113TH ST N ,PINELLAS SO,33778
Sheriff,2/1/2022,04:46:00PM,SO22-34214,PT,THEFT-PETIT,7000 Block of 72ND ST N ,PINELLAS SO,33781
Sheriff,2/1/2022,06:39:00PM,SO22-34303,BRGR,BURGLARY-RESIDENCE,4900 Block of 37TH ST N ,PINELLAS SO,33714
Clearwater PD,2/3/2022,08:00:00PM,CW22-16301,BRGC,BURGLARY-VEHICLE,24800 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,2/10/2022,07:05:00PM,CW22-19895,PT,THEFT-PETIT,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,2/14/2022,09:30:00PM,SO22-47351,BRGR,BURGLARY-RESIDENCE,1100 Block of KENSINGTON CT ,SAFETY HARBOR,34695
Sheriff,2/13/2022,09:45:00AM,SO22-46458,AL,ALARM,5000 Block of DUVAL CIR ,PINELLAS SO,33714
Sheriff,2/2/2022,08:29:00AM,SO22-34824,PT,THEFT-PETIT,12600 Block of 86TH AVE N ,PINELLAS SO,33776
Sheriff,2/2/2022,01:35:00PM,SO22-35175,LSAP,TRAFFIC ACCIDENT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Tarpon Springs PD,2/2/2022,05:04:00PM,TS22-2885,BOL,BATTERY,1100 Block of E COURT ST ,TARPON SPRINGS,34689
Sheriff,2/14/2022,04:00:00AM,SO22-47949,BRGR,BURGLARY-RESIDENCE,15000 Block of WAVERLY ST ,PINELLAS SO,33760
Sheriff,2/13/2022,07:43:00PM,SO22-47002,BRGR,BURGLARY-RESIDENCE,13500 Block of FEATHER SOUND CIR W ,PINELLAS SO,33762
Clearwater PD,2/13/2022,11:55:00AM,PS22-765,BOSP,BATTERY,1800 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,2/2/2022,09:07:00PM,SO22-35595,FTPC,THEFT-GRAND,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/1/2022,05:40:00PM,SO22-34258,SBR,BATTERY-SEXUAL,4700 Block of TROPICAL TER ,PINELLAS SO,33714
Gulfport PD,2/14/2022,02:00:00PM,GP22-2624,MPJU,MISSING PERSON,5800 Block of GULFPORT BLVD S ,GULFPORT,33707
Kenneth City PD,2/5/2022,10:22:00AM,KC22-8183,SBR,BATTERY-SEXUAL,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,2/2/2022,12:45:00PM,SO22-35232,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,2/4/2022,11:55:00AM,SO22-37394,AL,ALARM,3400 Block of TAMPA RD ,PINELLAS SO,34684
Sheriff,2/4/2022,08:30:00PM,SO22-37508,PT,THEFT-PETIT,10500 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,2/5/2022,03:43:00PM,SO22-38516,BRGC,BURGLARY-VEHICLE,1700 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,2/4/2022,08:20:00PM,SO22-37791,BOF,BATTERY,13800 Block of MARTINIQUE DR ,PINELLAS SO,33776
Sheriff,2/14/2022,Unknown,CW22-21601,PT,THEFT-PETIT,1700 Block of EVANS DR ,PINELLAS SO,33759
Sheriff,2/14/2022,03:28:00PM,SO22-47896,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Treasure Island PD,2/4/2022,08:00:00PM,TI22-2319,BRGC,BURGLARY-VEHICLE,10200 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,2/5/2022,02:00:00PM,CW22-17401,PTTB,THEFT-PETIT,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Tarpon Springs PD,2/3/2022,06:17:00PM,TS22-2987,BAT,BATTERY,1400 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,2/3/2022,05:00:00PM,SO22-36320,GTHN,THEFT-GRAND,2700 Block of SOUTH DR ,PINELLAS SO,33759
Sheriff,2/13/2022,05:14:00PM,SO22-46657,PTS,THEFT-SHOPLIFTING,100 Block of 129TH AVE E ,MADEIRA BEACH,33708
Clearwater PD,2/5/2022,01:00:00AM,CW22-17133,BRGC,BURGLARY-VEHICLE,2400 Block of COACHMAN RD ,CLEARWATER,
Treasure Island PD,2/5/2022,10:34:00PM,TI22-2359,SBM,BATTERY-SEXUAL,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,2/5/2022,10:30:00AM,TI22-2380,TSC,TRESPASS,8400 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/5/2022,05:00:00AM,SO22-38438,PT,THEFT-PETIT,2700 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,2/7/2022,01:00:00PM,SO22-40327,GTHN,THEFT-GRAND,500 Block of NORMANDY RD ,MADEIRA BEACH,33708
Sheriff,2/7/2022,11:30:00AM,SO22-40385,MPJU,MISSING PERSON,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Clearwater PD,2/8/2022,01:57:00PM,CW22-18749,GTA,STOLEN VEHICLE,GULF TO BAY BLVD & S HIGHLAND AVE,CLEARWATER,33756
Sheriff,2/8/2022,12:00:00AM,SO22-41065,GTR,THEFT-GRAND,200 Block of LIGHTHOUSE CT ,SAFETY HARBOR,34695
Clearwater PD,2/8/2022,01:12:00PM,SO22-41339,GTA,STOLEN VEHICLE,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,2/12/2022,08:30:00PM,SO22-45321,MPJU,MISSING PERSON,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Sheriff,2/2/2022,11:44:00AM,SO22-35056,BAT,BATTERY,9700 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,2/2/2022,07:30:00PM,SO22-35168,PT,THEFT-PETIT,4800 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,2/2/2022,06:30:00AM,CW22-15609,PT,THEFT-PETIT,2300 Block of DRUID RD ,CLEARWATER,33764
Sheriff,2/1/2022,01:00:00PM,SO22-34302,ABR,BURGLARY-RESIDENCE,5500 Block of 43RD ST N ,PINELLAS SO,33714
Sheriff,2/2/2022,11:45:00AM,SO22-35033,PT,THEFT-PETIT,5700 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,2/1/2022,05:00:00PM,SO22-34338,MPA,MISSING PERSON,5700 Block of BRIDGETON CT ,PINELLAS SO,34685
Clearwater PD,2/2/2022,12:00:00AM,CW22-15720,BAT,BATTERY,1300 Block of BELCHER RD ,CLEARWATER,
Sheriff,2/1/2022,05:17:00PM,SO22-34242,FTPC,THEFT-GRAND,10500 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,2/9/2022,02:15:00PM,SO22-42206,PT,THEFT-PETIT,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,2/2/2022,03:41:00PM,CW22-15708,BRGC,BURGLARY-VEHICLE,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,2/1/2022,06:53:00PM,SO22-34318,BAT,BATTERY,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,2/1/2022,05:07:00PM,SO22-34262,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/2/2022,12:00:00AM,SO22-34906,PT,THEFT-PETIT,4100 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,2/1/2022,11:03:00AM,SO22-34159,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/1/2022,05:00:00PM,CW22-15456,BRGC,BURGLARY-VEHICLE,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,2/1/2022,01:25:00PM,PS22-517,SBR,BATTERY-SEXUAL,3900 Block of 22ND AVE S ,ST PETERSBURG,33711
Clearwater PD,2/1/2022,11:15:00PM,CW22-15478,BAT,BATTERY,1400 Block of LEO LN E ,CLEARWATER,33755
Sheriff,2/2/2022,04:00:00PM,SO22-34829,GTTB,THEFT-GRAND,400 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,2/2/2022,06:06:00AM,SO22-34691,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,2/1/2022,06:38:00PM,SO22-34333,BAT,BATTERY,4900 Block of 37TH ST N ,PINELLAS SO,33714
Sheriff,2/2/2022,12:45:00PM,SO22-34847,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,2/1/2022,12:00:00AM,TS22-2788,BRGC,BURGLARY-VEHICLE,600 Block of E OAKWOOD ST ,TARPON SPRINGS,34689
Sheriff,2/3/2022,Unknown,SO22-36383,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,2/3/2022,01:18:00PM,SO22-36329,ADR,ASSAULT,900 Block of DUMONT DR ,DUNEDIN,34698
Clearwater PD,2/3/2022,02:00:00AM,CW22-16377,AB,BATTERY-AGGRAVATED,1400 Block of N OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,2/2/2022,06:46:00PM,SO22-35465,LSAP,TRAFFIC ACCIDENT,86TH AVE N & SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,2/3/2022,01:00:00AM,CW22-16348,GTA,STOLEN VEHICLE,1300 Block of MISSION CIR ,CLEARWATER,33759
Clearwater PD,2/3/2022,03:00:00PM,CW22-16491,BAT,BATTERY,600 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,2/2/2022,06:38:00PM,SO22-35457,TAWN,TRESPASS,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,2/4/2022,12:57:00AM,SO22-36947,BRGC,BURGLARY-VEHICLE,2500 Block of STILL WATER CT ,PINELLAS SO,34684
Clearwater PD,2/4/2022,08:30:00AM,CW22-16872,PTTB,THEFT-PETIT,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Kenneth City PD,2/9/2022,08:17:00PM,KC22-8972,TAWN,TRESPASS,4600 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,2/9/2022,11:41:00PM,SO22-43204,BAT,BATTERY,1400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,2/10/2022,07:40:00PM,CW22-19908,LSAP,TRAFFIC ACCIDENT,,,
Sheriff,2/9/2022,09:00:00PM,SO22-43078,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,2/9/2022,01:20:00PM,SO22-42702,ABCO,BURGLARY-VEHICLE,6200 Block of 60TH AVE N ,PINELLAS SO,33709
Sheriff,2/11/2022,11:30:00AM,SO22-44630,PT,THEFT-PETIT,1800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,2/3/2022,05:05:00PM,SO22-36568,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,2/4/2022,10:55:00AM,CW22-16837,BAT,BATTERY,1400 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,2/3/2022,07:42:00PM,SO22-36690,BAT,BATTERY,4700 Block of 126TH AVE N ,PINELLAS PARK,33762
Sheriff,2/4/2022,03:00:00AM,SO22-37089,BRGC,BURGLARY-VEHICLE,1300 Block of KILLIE CT ,DUNEDIN,34698
Clearwater PD,2/4/2022,09:30:00PM,CW22-16830,BRGC,BURGLARY-VEHICLE,2700 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,2/4/2022,05:27:00AM,SO22-37096,BRGC,BURGLARY-VEHICLE,300 Block of DUNCAN LOOP W ,DUNEDIN,34698
Sheriff,2/2/2022,11:04:00PM,SO22-35668,GTA,STOLEN VEHICLE,3100 Block of GRAND AVE ,PINELLAS PARK,33782
Sheriff,2/4/2022,01:49:00AM,SO22-36986,PT,THEFT-PETIT,47TH AVE N & 37TH ST N,PINELLAS SO,33714
Sheriff,2/5/2022,06:00:00PM,SO22-38146,GTA,STOLEN VEHICLE,800 Block of DE SOTO CT ,DUNEDIN,34698
Sheriff,2/4/2022,01:33:00PM,SO22-37488,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,2/4/2022,05:30:00PM,SO22-37831,ROBU,ROBBERY-UNARMED,7200 Block of 55TH AVE N ,PINELLAS SO,33709
Sheriff,2/5/2022,07:00:00PM,SO22-38303,BRGC,BURGLARY-VEHICLE,300 Block of DUNCAN LOOP W ,DUNEDIN,34698
Sheriff,2/5/2022,02:47:00PM,SO22-38459,BAT,BATTERY,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,2/7/2022,Unknown,SO22-40559,BAT,BATTERY,2800 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,2/4/2022,07:00:00PM,SO22-37762,BAT,BATTERY,1500 Block of FAULDS RD W ,PINELLAS SO,33756
Sheriff,2/7/2022,04:13:00PM,SO22-40250,LSAP,TRAFFIC ACCIDENT,2900 Block of STAR APPLE CT ,PINELLAS SO,34684
Sheriff,2/7/2022,10:30:00AM,SO22-40298,BRGB,BURGLARY-BUSINESS,6800 Block of 66TH ST N ,PINELLAS SO,33781
Sheriff,2/8/2022,09:00:00PM,SO22-40939,GTA,STOLEN VEHICLE,5900 Block of CALAIS BLVD N ,PINELLAS SO,33714
Sheriff,2/8/2022,01:37:00PM,PS22-639,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Clearwater PD,2/7/2022,09:30:00PM,CW22-18414,BAT,BATTERY,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Sheriff,2/10/2022,12:17:00PM,SO22-43717,PTS,THEFT-SHOPLIFTING,13600 Block of S BELCHER RD ,PINELLAS SO,33771
Kenneth City PD,2/11/2022,03:00:00PM,KC22-9279,GT,THEFT-GRAND,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,2/9/2022,03:03:00PM,SO22-42749,TAWN,TRESPASS,13000 Block of GULF BLVD MADEIRA BCH ,MADEIRA BEACH,
Gulfport PD,2/9/2022,08:00:00AM,GP22-2286,RFF,WEAPON,1300 Block of 59TH ST S ,GULFPORT,33707
Sheriff,2/9/2022,06:11:00AM,SO22-42230,BRGC,BURGLARY-VEHICLE,1400 Block of SANTA ANNA DR ,DUNEDIN,34698
Sheriff,2/9/2022,02:31:00PM,SO22-42636,PT,THEFT-PETIT,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,2/9/2022,06:11:00AM,SO22-42179,BRGC,BURGLARY-VEHICLE,1400 Block of SANTA ANNA DR ,DUNEDIN,34698
Sheriff,2/8/2022,07:19:00PM,SO22-41737,TAWN,TRESPASS,PARK BLVD N & US HIGHWAY 19 N,PINELLAS PARK,33781
Sheriff,2/9/2022,01:00:00PM,SO22-42642,PT,THEFT-PETIT,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Clearwater PD,2/11/2022,01:26:00PM,CW22-20196,BAT,BATTERY,1200 Block of ALOHA LN ,CLEARWATER,33755
Sheriff,2/13/2022,10:00:00PM,SO22-46628,B65,BATTERY ,2800 Block of TAMPA RD ,PINELLAS SO,34684
Sheriff,2/9/2022,11:00:00PM,SO22-42880,PT,THEFT-PETIT,5900 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,2/9/2022,06:00:00PM,TS22-3559,MPA,MISSING PERSON,1800 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,2/9/2022,10:58:00AM,SO22-42440,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,2/9/2022,10:10:00AM,PS22-466,TSC,TRESPASS,5600 Block of 22ND AVE N ,ST PETERSBURG,33710
Sheriff,2/9/2022,12:19:00PM,SO22-42552,BRGR,BURGLARY-RESIDENCE,13200 Block of 87TH AVE N ,PINELLAS SO,33776
Clearwater PD,2/9/2022,04:30:00PM,CW22-19198,PT,THEFT-PETIT,1300 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,2/9/2022,06:00:00PM,CW22-19161,PT,THEFT-PETIT,1700 Block of RAINBOW DR ,CLEARWATER,33755
Clearwater PD,2/9/2022,10:50:00AM,CW22-19110,BAT,BATTERY,500 Block of S HERCULES AVE ,CLEARWATER,33764
Clearwater PD,2/9/2022,12:35:00AM,CW22-19144,BRGB,BURGLARY-BUSINESS,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/11/2022,01:00:00AM,SO22-44512,GTA,STOLEN VEHICLE,3100 Block of 71ST AVE N ,PINELLAS SO,33702
Sheriff,2/11/2022,11:30:00AM,SO22-44630,PT,THEFT-PETIT,1800 Block of SEMINOLE BLVD ,LARGO,33778
Clearwater PD,2/10/2022,08:47:00PM,CW22-19928,AB,BATTERY-AGGRAVATED,1100 Block of WOODLAWN ST ,CLEARWATER,33756
Gulfport PD,2/8/2022,03:10:00PM,GP22-2239,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,2/11/2022,04:08:00PM,SO22-44940,TAWN,TRESPASS,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Clearwater PD,2/11/2022,08:45:00PM,CW22-20257,BRGC,BURGLARY-VEHICLE,2200 Block of GLENMOOR RD N ,CLEARWATER,33764
Sheriff,2/10/2022,02:00:00PM,SO22-44324,MPJU,MISSING PERSON,1900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,2/9/2022,08:31:00PM,SO22-43041,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/9/2022,05:10:00PM,CW22-19287,BOL,BATTERY,800 Block of HOWARD ST ,CLEARWATER,33756
Tarpon Springs PD,2/9/2022,02:15:00PM,TS22-3548,BAT,BATTERY,100 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,2/9/2022,07:30:00AM,CW22-19058,BAT,BATTERY,500 Block of S BELCHER RD ,CLEARWATER,33765
Sheriff,2/8/2022,12:03:00PM,SO22-41285,PT,THEFT-PETIT,1100 Block of AUBURN ST NW ,PINELLAS SO,33756
Clearwater PD,2/9/2022,01:53:00PM,CW22-19336,BRC,BURGLARY-RESIDENCE,1900 Block of DOUGLAS AVE ,CLEARWATER,33755
Clearwater PD,2/9/2022,04:14:00PM,CW22-19286,BOL,BATTERY,800 Block of HOWARD ST ,CLEARWATER,33756
Clearwater PD,2/10/2022,09:45:00PM,CW22-19934,BRGC,BURGLARY-VEHICLE,24800 Block of US HIGHWAY 19 ,CLEARWATER,33763
Sheriff,2/10/2022,11:41:00AM,SO22-43684,DOF,WEAPON,2200 Block of CURTIS DR N ,PINELLAS SO,33764
Sheriff,2/10/2022,09:30:00AM,SO22-43660,BRGR,BURGLARY-RESIDENCE,4100 Block of 62ND AVE N ,PINELLAS SO,33781
