AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/7/2021,12:00:00AM,SO21-122597,AEMP,ASSAULT,4000 Block of 32ND ST N ,PINELLAS SO,33714
Sheriff,5/4/2021,03:30:00PM,SO21-119359,PTTB,THEFT-PETIT,14700 Block of 66TH ST N ,PINELLAS SO,33764
Sheriff,5/9/2021,10:35:00AM,PS21-2650,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Sheriff,5/8/2021,12:00:00AM,SO21-123256,BRGC,BURGLARY-VEHICLE,30200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,5/9/2021,12:00:00AM,CW21-57804,GT,THEFT-GRAND,400 Block of N JEFFERSON AVE ,CLEARWATER,33755
Tarpon Springs PD,5/6/2021,12:08:00AM,SO21-120795,PT,THEFT-PETIT,38700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/9/2021,12:21:00AM,SO21-123811,RSVO,STOLEN VEHICLE - REC,84TH AVE N & US HIGHWAY 19 N,PINELLAS PARK,33781
Sheriff,5/8/2021,04:56:00PM,SO21-123556,LSAP,TRAFFIC ACCIDENT,100TH WAY N & 48TH AVE N,SEMINOLE,33708
Sheriff,4/30/2021,11:31:00AM,SO21-115045,BAT,BATTERY,4100 Block of 66TH ST N ,PINELLAS SO,33709
Treasure Island PD,5/1/2021,09:01:00AM,TI21-9701,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/30/2021,04:41:00PM,SO21-115299,BRGR,BURGLARY-RESIDENCE,6300 Block of 33RD ST N ,PINELLAS SO,33702
Sheriff,5/1/2021,12:00:00AM,SO21-116011,BRGR,BURGLARY-RESIDENCE,10700 Block of 71ST AVE N ,SEMINOLE,33772
Sheriff,4/30/2021,06:55:00PM,SO21-115382,FBPC,BATTERY,0 Block of NORFOLK ST ,DUNEDIN,34698
Sheriff,4/30/2021,11:40:00PM,SO21-115614,BAT,BATTERY,25TH AVE BCH ACC,INDIAN ROCKS BEACH,33785
Clearwater PD,4/30/2021,06:50:00PM,CW21-53704,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,4/30/2021,12:00:00AM,SO21-115430,GT,THEFT-GRAND,700 Block of LENTZ RD ,BELLEAIR BLUFFS,33770
Sheriff,5/2/2021,12:00:00AM,SO21-116689,BRGC,BURGLARY-VEHICLE,1000 Block of MORTOLA DR ,PINELLAS SO,33702
Sheriff,5/2/2021,04:30:00PM,SO21-116695,MPJU,MISSING PERSON,5000 Block of 67TH WAY N ,PINELLAS SO,33709
Sheriff,5/2/2021,07:00:00PM,SO21-116972,GT,THEFT-GRAND,100 Block of N BAYSHORE DR ,SAFETY HARBOR,34695
Clearwater PD,5/4/2021,05:30:00PM,CW21-55501,MPJU,MISSING PERSON,1600 Block of UNION ST ,CLEARWATER,33755
Sheriff,4/30/2021,01:00:00AM,SO21-114912,BRGC,BURGLARY-VEHICLE,2700 Block of CURLEW RD ,PINELLAS SO,34684
Sheriff,5/4/2021,04:00:00PM,SO21-119271,BAT,BATTERY,TAMPA RD & HAMMOCK DR,PINELLAS SO,34683
Sheriff,5/4/2021,12:00:00PM,SO21-119118,GTR,THEFT-GRAND,400 Block of TIMBER LN ,PINELLAS SO,34683
Clearwater PD,5/4/2021,09:08:00AM,CW21-55444,MPA,MISSING PERSON,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Treasure Island PD,5/9/2021,09:47:00AM,TI21-10345,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,5/9/2021,12:00:00AM,SO21-124043,BRGC,BURGLARY-VEHICLE,13000 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,5/9/2021,12:00:00AM,SO21-123978,GTV,THEFT-GRAND,13000 Block of GANDY BLVD ,PINELLAS SO,33702
Treasure Island PD,5/9/2021,10:51:00PM,TI21-10310,GT,THEFT-GRAND,10400 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Clearwater PD,5/10/2021,07:00:00PM,CW21-58101,GTA,STOLEN VEHICLE,18600 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,5/4/2021,06:30:00PM,CW21-55322,BCC,BURGLARY-BUSINESS,800 Block of N FT HARRISON AVE ,CLEARWATER,33755
Clearwater PD,5/4/2021,09:50:00AM,CW21-55364,ROBH,ROBBERY-HOME INVADE,1400 Block of FRANKLIN ST ,CLEARWATER,33755
Sheriff,5/4/2021,02:16:00AM,SO21-118560,AB,BATTERY-AGGRAVATED,800 Block of 14TH AVE S ,PINELLAS SO,34695
Sheriff,5/4/2021,12:00:00AM,SO21-118865,BRGR,BURGLARY-RESIDENCE,2200 Block of BELLEAIR RD ,PINELLAS SO,33764
Sheriff,5/4/2021,09:32:00AM,SO21-118808,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,5/9/2021,07:00:00PM,SO21-123914,LSWU,TRAFFIC ACCIDENT,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,5/6/2021,02:13:00PM,SO21-121456,PTS,THEFT-SHOPLIFTING,100 Block of RACETRACK RD ,OLDSMAR,34677
Sheriff,5/5/2021,11:30:00PM,SO21-120350,GTA,STOLEN VEHICLE,400 Block of BROADWAY ,DUNEDIN,34698
Sheriff,5/5/2021,12:00:00AM,SO21-120337,PT,THEFT-PETIT,100 Block of ANNWOOD RD ,PINELLAS SO,34685
Sheriff,5/4/2021,12:00:00AM,SO21-119026,PT,THEFT-PETIT,1600 Block of S MYRTLE AVE ,PINELLAS SO,33756
Sheriff,5/4/2021,12:00:00PM,PS21-2553,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Sheriff,5/3/2021,10:30:00PM,SO21-118475,LSAP,TRAFFIC ACCIDENT,1400 Block of MAIN ST ,DUNEDIN,34698
Gulfport PD,5/5/2021,01:40:00PM,GP21-8404,PT,THEFT-PETIT,2600 Block of 56TH ST S ,GULFPORT,33707
Sheriff,5/5/2021,08:50:00AM,SO21-120109,GT,THEFT-GRAND,5400 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,5/5/2021,12:00:00AM,SO21-120140,PT,THEFT-PETIT,2800 Block of SABER DR ,CLEARWATER,33759
Gulfport PD,5/5/2021,Unknown,GP21-8423,PT,THEFT-PETIT,4900 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,5/4/2021,04:20:00PM,SO21-119339,MPA,MISSING PERSON,7400 Block of 25TH ST N ,PINELLAS SO,33702
Clearwater PD,5/5/2021,05:46:00AM,SO21-119772,GTA,STOLEN VEHICLE,N MARTIN LUTHER KING JR AVE & PLAZA ST,CLEARWATER,33755
Clearwater PD,5/5/2021,07:30:00PM,CW21-56024,MPJU,MISSING PERSON,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,5/5/2021,09:00:00PM,SO21-119842,GTA,STOLEN VEHICLE,400 Block of LYNDHURST ST ,DUNEDIN,34698
Clearwater PD,5/5/2021,02:10:00PM,CW21-55897,BAT,BATTERY,100 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,5/9/2021,01:00:00PM,CW21-57637,MPJU,MISSING PERSON,900 Block of PLAZA ST ,CLEARWATER,33755
Sheriff,5/5/2021,12:00:00PM,IS21-4655,GT,THEFT-GRAND,17900 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,5/9/2021,09:24:00PM,CW21-57910,LSAP,TRAFFIC ACCIDENT,COURTNEY CAMPBELL CSWY & DR KIRAN C PATE,CLEARWATER,33759
Sheriff,5/4/2021,05:44:00PM,SO21-119314,BRGC,BURGLARY-VEHICLE,1300 Block of MARION DR S ,PINELLAS SO,33707
Sheriff,5/4/2021,10:38:00PM,SO21-119551,GT,THEFT-GRAND,2900 Block of BRADFORD CIR ,PINELLAS SO,34685
Sheriff,5/6/2021,05:30:00AM,SO21-120921,TAWN,TRESPASS,100 Block of JOHNS PASS BOARDWALK, MADEIRA BEACH ,MADEIRA BEACH,33708
Sheriff,5/6/2021,03:52:00PM,SO21-121569,BOL,BATTERY,0 Block of 146TH AVE E ,MADEIRA BEACH,33708
Sheriff,5/5/2021,Unknown,CW21-55751,GT,THEFT-GRAND,UNKNOWN,,
Clearwater PD,5/5/2021,12:20:00AM,CW21-55651,ARS,ARSON,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,5/6/2021,Unknown,SO21-121513,RSVO,STOLEN VEHICLE - REC,,,
Clearwater PD,5/6/2021,03:00:00PM,CW21-56161,PT,THEFT-PETIT,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Tarpon Springs PD,5/4/2021,07:00:00PM,TS21-12379,PT,THEFT-PETIT,100 Block of E LIME ST ,TARPON SPRINGS,34689
Clearwater PD,5/14/2021,12:00:00PM,CW21-60331,PT,THEFT-PETIT,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/10/2021,09:39:00AM,SO21-125094,BAT,BATTERY,52ND AVE N & HAINES RD,PINELLAS SO,33714
Sheriff,5/10/2021,12:45:00PM,SO21-125227,AOL,ASSAULT,9700 Block of 102ND AVE N ,PINELLAS SO,33773
Clearwater PD,5/6/2021,06:30:00AM,CW21-56492,GTA,STOLEN VEHICLE,1300 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Clearwater PD,5/14/2021,02:56:00AM,CW21-59960,CCF,WEAPON,STATE ROAD 590 & US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,5/11/2021,10:00:00PM,SO21-126197,BRGC,BURGLARY-VEHICLE,36800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/11/2021,10:00:00PM,SO21-126187,BRGC,BURGLARY-VEHICLE,36800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,5/10/2021,12:42:00PM,GP21-8747,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,5/11/2021,12:00:00AM,SO21-126192,PT,THEFT-PETIT,400 Block of DOLPHIN DR S ,OLDSMAR,34677
Sheriff,5/10/2021,12:00:00AM,SO21-125271,PT,THEFT-PETIT,4300 Block of AMES WAY ,PINELLAS SO,34685
Sheriff,5/9/2021,01:30:00PM,SO21-124075,BRGB,BURGLARY-BUSINESS,1500 Block of STARKEY RD ,LARGO,33771
Sheriff,5/10/2021,12:40:00AM,SO21-125131,BCNE,BURGLARY-VEHICLE,2400 Block of WINDING CREEK BLVD ,PINELLAS SO,33761
Sheriff,5/9/2021,10:29:00PM,SO21-124732,BAT,BATTERY,100 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,5/11/2021,12:59:00PM,SO21-126239,PTPS,THEFT-PURSE SNATCH,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/11/2021,11:30:00PM,SO21-125928,BRGC,BURGLARY-VEHICLE,30800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/11/2021,12:00:00AM,SO21-126109,PT,THEFT-PETIT,12400 Block of 134TH AVE N ,PINELLAS SO,33774
Tarpon Springs PD,5/4/2021,02:40:00PM,TS21-12341,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/11/2021,12:20:00AM,SO21-126065,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/10/2021,09:00:00AM,SO21-125499,BRGC,BURGLARY-VEHICLE,9700 Block of 102ND AVE N ,PINELLAS SO,33777
Sheriff,5/12/2021,01:53:00PM,SO21-127460,GT,THEFT-GRAND,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,5/12/2021,03:23:00PM,CW21-59138,PT,THEFT-PETIT,2400 Block of TIMBERCREST CIR E ,CLEARWATER,33763
Clearwater PD,5/12/2021,12:00:00AM,CW21-59119,BRGB,BURGLARY-BUSINESS,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/12/2021,10:12:00AM,SO21-127310,BOL,BATTERY,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,5/12/2021,01:40:00PM,CW21-59163,TAWN,TRESPASS,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/30/2021,12:00:00AM,SO21-114682,BAT,BATTERY,52ND AVE N & HAINES RD,PINELLAS SO,33714
Clearwater PD,4/30/2021,08:16:00AM,CW21-53433,MUR,HOMICIDE,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Clearwater PD,5/1/2021,08:20:00AM,CW21-53919,ROBU,ROBBERY-UNARMED,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,5/1/2021,12:00:00AM,SO21-116101,PT,THEFT-PETIT,6400 Block of BONNIE BAY CIR N ,PINELLAS SO,33781
Sheriff,5/12/2021,10:00:00PM,SO21-127125,BRGC,BURGLARY-VEHICLE,15500 Block of WESTMINISTER AVE ,PINELLAS SO,33760
Sheriff,5/11/2021,07:08:00PM,SO21-126549,BAT,BATTERY,CURLEW RD & BELCHER RD,DUNEDIN,34698
Sheriff,5/12/2021,12:50:00AM,SO21-127389,AB,BATTERY-AGGRAVATED,7200 Block of 55TH AVE N ,PINELLAS SO,33709
Sheriff,5/1/2021,12:00:00AM,SO21-116124,BAT,BATTERY,27TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,5/1/2021,Unknown,CW21-53950,BAT,BATTERY,1700 Block of FORT HARRISON AVE ,CLEARWATER,
Sheriff,4/30/2021,01:19:00AM,SO21-114690,BEMP,BATTERY,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/13/2021,01:19:00AM,SO21-128238,GT,THEFT-GRAND,6700 Block of 102ND AVE N ,PINELLAS PARK,33782
Clearwater PD,5/12/2021,08:00:00PM,CW21-59340,BRGC,BURGLARY-VEHICLE,100 Block of N NIMBUS AVE ,CLEARWATER,33765
Clearwater PD,5/13/2021,12:00:00PM,CW21-59590,GTHN,THEFT-GRAND,1200 Block of HIGHLAND AVE ,CLEARWATER,
Sheriff,4/30/2021,12:30:00PM,SO21-115393,MPJU,MISSING PERSON,500 Block of CYPRESS BND ,OLDSMAR,34677
Treasure Island PD,5/1/2021,02:45:00AM,TI21-9690,BAT,BATTERY,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/2/2021,02:45:00PM,SO21-117188,LSAP,TRAFFIC ACCIDENT,10100 Block of 54TH AVE N ,SEMINOLE,33708
Clearwater PD,5/1/2021,10:40:00AM,CW21-53958,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,5/1/2021,09:00:00PM,CW21-54254,BAT,BATTERY,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,5/2/2021,11:00:00PM,SO21-116749,BRGC,BURGLARY-VEHICLE,100 Block of MEDALLION BLVD ,MADEIRA BEACH,33708
Sheriff,5/1/2021,07:24:00PM,SO21-116309,LSAP,TRAFFIC ACCIDENT,113TH ST N & PARK BLVD N,SEMINOLE,33772
Sheriff,5/1/2021,03:12:00AM,SO21-115750,BRGC,BURGLARY-VEHICLE,8400 Block of JACARANDA AVE ,PINELLAS SO,33777
Sheriff,5/13/2021,12:00:00AM,SO21-128039,PTTB,THEFT-PETIT,5600 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,5/12/2021,11:30:00PM,CW21-59401,FBPC,BATTERY,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,5/10/2021,11:48:00PM,SO21-125333,PTTB,THEFT-PETIT,15300 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,5/8/2021,12:00:00PM,CW21-57511,GT,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Kenneth City PD,5/12/2021,12:00:00AM,KC21-21786,GTA,STOLEN VEHICLE,5500 Block of 58TH WAY N ,KENNETH CITY,33709
Sheriff,5/13/2021,03:00:00PM,SO21-128199,GT,THEFT-GRAND,HAINES RD & 54TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,4/30/2021,12:16:00AM,TS21-11983,LSAP,TRAFFIC ACCIDENT,40400 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/13/2021,07:45:00AM,SO21-128571,GTR,THEFT-GRAND,3800 Block of BROOKSWORTH AVE ,PINELLAS SO,34688
Clearwater PD,5/7/2021,02:00:00PM,CW21-56812,BRGR,BURGLARY-RESIDENCE,1300 Block of BELLEVUE BLVD ,CLEARWATER,33756
Sheriff,5/2/2021,12:00:00AM,SO21-117148,PT,THEFT-PETIT,400 Block of FLAMINGO CIR ,PINELLAS SO,34683
Clearwater PD,5/14/2021,05:30:00AM,CW21-59993,GTA,STOLEN VEHICLE,SECOND ST & S GULFVIEW BLVD,CLEARWATER,33767
Kenneth City PD,5/14/2021,03:30:00PM,KC21-22078,GTA,STOLEN VEHICLE,5800 Block of 56TH AVE N ,KENNETH CITY,33709
Tarpon Springs PD,5/14/2021,08:30:00AM,TS21-13246,MPA,MISSING PERSON,1500 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Clearwater PD,5/14/2021,03:50:00AM,CW21-59972,BAT,BATTERY,2500 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,5/14/2021,10:10:00PM,SO21-129448,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/14/2021,03:00:00AM,CW21-60054,BRGC,BURGLARY-VEHICLE,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/3/2021,08:16:00AM,SO21-117759,BAT,BATTERY,6000 Block of 136TH AVE N ,PINELLAS SO,33760
Clearwater PD,5/14/2021,08:30:00AM,CW21-60029,PT,THEFT-PETIT,1700 Block of DREW ST ,CLEARWATER,33755
Sheriff,5/14/2021,01:00:00AM,SO21-129060,MPJU,MISSING PERSON,700 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Tarpon Springs PD,5/7/2021,02:07:00PM,TS21-12645,BOL,BATTERY,WATERVIEW LN & WHITCOMB BLVD,TARPON SPRINGS,34689
Sheriff,5/3/2021,01:30:00PM,SO21-118082,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Treasure Island PD,5/3/2021,06:35:00PM,TI21-9879,BAT,BATTERY,12100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/3/2021,06:30:00PM,SO21-118306,MPJU,MISSING PERSON,15600 Block of BEDFORD CIR E ,LARGO,33764
Sheriff,5/3/2021,05:50:00PM,SO21-118083,GT,THEFT-GRAND,7900 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,5/14/2021,04:00:00PM,CW21-60102,SBR,BATTERY-SEXUAL,S BETTY LN & CLEVELAND ST,CLEARWATER,33755
Sheriff,5/13/2021,12:00:00AM,SO21-128708,TAWN,TRESPASS,4000 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,5/13/2021,09:30:00PM,CW21-59835,GTA,STOLEN VEHICLE,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Kenneth City PD,5/12/2021,12:00:00AM,KC21-21786,GTA,STOLEN VEHICLE,5700 Block of 58TH WAY N ,KENNETH CITY,33709
Clearwater PD,5/12/2021,10:45:00AM,CW21-59128,BSNR,BURGLARY-RESIDENCE,19300 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,5/3/2021,05:15:00PM,SO21-118051,GT,THEFT-GRAND,7900 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,5/3/2021,06:29:00PM,CW21-55122,BAT,BATTERY,1100 Block of FAIRMONT ST ,CLEARWATER,33755
Sheriff,5/2/2021,09:13:00PM,SO21-117454,OCW,WEAPON,7700 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,5/14/2021,05:55:00PM,SO21-129649,PT,THEFT-PETIT,2600 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,5/14/2021,03:01:00PM,SO21-129001,GT,THEFT-GRAND,4900 Block of 69TH ST N ,PINELLAS SO,33709
Clearwater PD,5/13/2021,08:05:00PM,SO21-128736,PTS,THEFT-SHOPLIFTING,1300 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,5/14/2021,09:45:00PM,SO21-129825,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,5/14/2021,02:30:00PM,CW21-60227,BRGR,BURGLARY-RESIDENCE,900 Block of VINE AVE ,CLEARWATER,33755
Clearwater PD,5/13/2021,03:33:00AM,CW21-59760,BRGC,BURGLARY-VEHICLE,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/4/2021,12:00:00AM,SO21-118907,BRGC,BURGLARY-VEHICLE,2200 Block of BELLEAIR RD ,PINELLAS SO,33764
Sheriff,5/4/2021,12:46:00PM,SO21-119025,LSAP,TRAFFIC ACCIDENT,GULF BLVD & MADEIRA WAY,MADEIRA BEACH,33708
Sheriff,5/2/2021,12:30:00PM,SO21-117324,BRGR,BURGLARY-RESIDENCE,5000 Block of 75TH ST N ,PINELLAS SO,33709
Clearwater PD,5/3/2021,07:00:00PM,CW21-60889,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/11/2021,05:33:00AM,SO21-125861,BRGR,BURGLARY-RESIDENCE,2200 Block of TUSCANY TRCE ,PINELLAS SO,34683
Sheriff,5/4/2021,12:00:00AM,SO21-118867,PT,THEFT-PETIT,100 Block of MAPLEWOOD AVE ,PINELLAS SO,33765
Clearwater PD,5/4/2021,05:33:00PM,CW21-55500,LSAI,TRAFFIC ACCIDENT,S BAYSHORE BLVD & COURTNEY CAMPBELL CSWY,CLEARWATER,33759
Sheriff,5/4/2021,05:10:00PM,SO21-119462,BOL,BATTERY,10800 Block of STARKEY RD ,PINELLAS SO,33777
Clearwater PD,5/7/2021,09:00:00PM,CW21-56688,BRGC,BURGLARY-VEHICLE,200 Block of EDGEWOOD AVE ,CLEARWATER,33755
Gulfport PD,5/14/2021,09:10:00PM,GP21-9053,GTA,STOLEN VEHICLE,SHORE BLVD S & 58TH ST S,GULFPORT,33707
Treasure Island PD,5/3/2021,03:56:00PM,TI21-9874,PT,THEFT-PETIT,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,5/4/2021,06:33:00PM,SO21-119346,BRGC,BURGLARY-VEHICLE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,5/5/2021,12:00:00AM,TS21-12453,BAT,BATTERY,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,5/4/2021,05:40:00PM,SO21-119314,BRGC,BURGLARY-VEHICLE,1300 Block of MARION DR S ,PINELLAS SO,33707
Sheriff,5/4/2021,06:30:00PM,SO21-119382,BRC,BURGLARY-RESIDENCE,1700 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,5/4/2021,10:30:00PM,SO21-119512,GTR,THEFT-GRAND,1700 Block of S MARTIN LUTHER KING JR ,PINELLAS SO,33756
Treasure Island PD,5/5/2021,12:30:00PM,TI21-9958,BRGC,BURGLARY-VEHICLE,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/4/2021,Unknown,SO21-119359,PTTB,THEFT-PETIT,14700 Block of 66TH ST N ,LARGO,33764
Sheriff,5/5/2021,07:00:00PM,SO21-119949,BRGC,BURGLARY-VEHICLE,27900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,5/5/2021,05:00:00PM,CW21-56011,MPA,MISSING PERSON,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,5/4/2021,12:30:00PM,SO21-119376,GTA,STOLEN VEHICLE,400 Block of VIRGINIA LN ,DUNEDIN,34698
Gulfport PD,5/5/2021,01:00:00PM,GP21-8402,PT,THEFT-PETIT,2700 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,5/4/2021,04:51:00PM,CW21-55484,LSAP,TRAFFIC ACCIDENT,DRUID RD & S BELCHER RD,CLEARWATER,33765
Clearwater PD,5/4/2021,10:50:00PM,CW21-55624,GTA,STOLEN VEHICLE,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,4/30/2021,12:00:00AM,SO21-115056,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & STARKEY RD,SEMINOLE,33777
Clearwater PD,5/5/2021,08:25:00PM,CW21-55837,TDCS,TRESPASS,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,4/30/2021,12:00:00AM,SO21-114996,MPJE,MISSING PERSON,4200 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,5/4/2021,06:00:00PM,CW21-55408,BRGR,BURGLARY-RESIDENCE,1500 Block of FARRIER TRL ,CLEARWATER,33765
Sheriff,4/30/2021,12:00:00AM,SO21-114998,MPJE,MISSING PERSON,4200 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,5/4/2021,01:45:00PM,SO21-119202,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,5/4/2021,12:00:00PM,CW21-55610,GTA,STOLEN VEHICLE,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Gulfport PD,5/6/2021,11:00:00PM,GP21-8460,PT,THEFT-PETIT,2800 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,5/6/2021,05:55:00PM,SO21-121597,PT,THEFT-PETIT,900 Block of E LAKE RD ,PINELLAS SO,34685
Tarpon Springs PD,5/5/2021,11:00:00AM,TS21-12441,BAT,BATTERY,400 Block of S SPRING BLVD ,TARPON SPRINGS,34689
Sheriff,5/6/2021,08:19:00PM,SO21-121131,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,5/13/2021,12:00:00AM,SO21-128143,BRGR,BURGLARY-RESIDENCE,13600 Block of 120TH LN N ,PINELLAS SO,33778
Sheriff,5/14/2021,08:39:00PM,SO21-129764,BAT,BATTERY,1200 Block of DONEGAN RD ,PINELLAS SO,33771
Sheriff,5/6/2021,01:15:00PM,SO21-121491,BBF,BATTERY,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,5/2/2021,10:48:00AM,SO21-116889,ADR,ASSAULT,1700 Block of DONCASTER RD ,PINELLAS SO,33764
Sheriff,5/5/2021,05:00:00PM,SO21-120496,GT,THEFT-GRAND,700 Block of BROADWAY ,DUNEDIN,
Clearwater PD,5/6/2021,07:00:00PM,CW21-56457,BRGC,BURGLARY-VEHICLE,200 Block of S STARCREST DR ,CLEARWATER,33765
Treasure Island PD,5/5/2021,11:00:00AM,TI21-9948,FBPC,BATTERY,107TH AVE & GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/6/2021,12:00:00AM,SO21-121137,A,ASSAULT,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,5/6/2021,12:00:00AM,SO21-120883,AB,BATTERY-AGGRAVATED,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,5/5/2021,05:05:00PM,CW21-55979,BAT,BATTERY,200 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/5/2021,11:03:00PM,IS21-4669,PT,THEFT-PETIT,18100 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,5/2/2021,02:31:00PM,SO21-117103,TW,TRESPASS,54TH AVE N & 49TH ST N,PINELLAS SO,33709
