AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,9/6/2017,10:39:00 PM,CW17-127614,PTS,THEFT-SHOPLIFTING,1400 Block of S BELCHER RD,CLEARWATER,33764
Largo PD,9/1/2017,Unknown,17008817,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,8/31/2017,Unknown,17008785,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,9/3/2017,Unknown,17008887,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/14/2017,Unknown,17009179,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/14/2017,Unknown,17009199,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,9/3/2017,Unknown,17008918,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,9/2/2017,Unknown,17008847,0810,ASSAULT,null,LARGO,33770
Largo PD,9/10/2017,Unknown,17009065,0810,ASSAULT,null,LARGO,33774
Largo PD,9/11/2017,Unknown,17009070,0810,ASSAULT,null,LARGO,33770
Largo PD,9/3/2017,Unknown,17008897,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,9/3/2017,Unknown,17008912,0810,ASSAULT,null,LARGO,33770
Largo PD,9/14/2017,Unknown,17009177,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,9/14/2017,Unknown,17009186,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33762
Largo PD,9/7/2017,Unknown,17009013,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,9/10/2017,Unknown,17009056,0810,ASSAULT,null,LARGO,33771
Largo PD,9/5/2017,Unknown,17008980,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,9/2/2017,Unknown,17008874,0790,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,9/12/2017,Unknown,17009130,0810,ASSAULT,null,LARGO,33774
Largo PD,9/11/2017,Unknown,17009090,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,9/14/2017,Unknown,17009212,0810,ASSAULT,null,LARGO,33770
Largo PD,9/4/2017,Unknown,17008953,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/2/2017,Unknown,17008841,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/10/2017,Unknown,17009058,0710,STOLEN VEHICLE,null,LARGO,33770
Clearwater PD,9/11/2017,09:05:00 PM,CW17-131232,ROBA,ROBBERY-ARMED,1300 Block of COURT ST,CLEARWATER,33756
Sheriff,9/8/2017,04:15:00 PM,SO17-298039,PT,THEFT-PETIT,2200 Block of PALMWOOD DR,PINELLAS SO,34698
Gulfport PD,9/13/2017,04:23:00 PM,GP17-20663,PT,THEFT-PETIT,1000 Block of 49TH ST S,GULFPORT,33707
Sheriff,9/4/2017,11:25:00 AM,SO17-294037,LSAP,TRAFFIC ACCIDENT,1900 Block of BRAE MOOR DR,DUNEDIN,34698
Sheriff,9/5/2017,Unknown,SO17-295022,SBR,BATTERY-SEXUAL,17300 Block of GULF BLVD-NRB,N REDINGTON BEACH,33708
Largo PD,9/12/2017,Unknown,17009112,1590,WEAPON,null,LARGO,33774
Sheriff,9/10/2017,10:44:00 PM,SO17-299732,BAT,BATTERY,SEMINOLE BLVD & 110TH AVE N,PINELLAS SO,33778
Sheriff,9/5/2017,08:30:00 PM,SO17-294929,BRGC,BURGLARY-VEHICLE,2100 Block of CATALINA DR N,PINELLAS SO,33763
Largo PD,9/5/2017,11:30:00 PM,17008980,0680,THEFT-PETIT,4000 Block of EAST BAY DR,CLEARWATER,33760
Largo PD,9/12/2017,Unknown,17009128,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/4/2017,Unknown,17008924,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,9/4/2017,Unknown,17008937,0690,THEFT-PETIT,null,LARGO,null
Largo PD,9/4/2017,Unknown,17008939,0640,THEFT-PETIT,null,CLEARWATER,33770
Sheriff,9/10/2017,06:00:00 PM,SO17-298986,BRGB,BURGLARY-BUSINESS,11100 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,8/31/2017,01:45:00 PM,SO17-289153,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Largo PD,8/31/2017,Unknown,17008811,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,9/12/2017,Unknown,SO17-301438,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,8/31/2017,07:30:00 AM,CW17-124308,PT,THEFT-PETIT,900 Block of BELLEAIR RD,CLEARWATER,33756
Sheriff,9/4/2017,07:00:00 PM,SO17-294049,SBM,BATTERY-SEXUAL,14500 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,9/3/2017,12:06:00 PM,SO17-292792,TW,TRESPASS,6300 Block of ULMERTON RD,LARGO,33764
Sheriff,9/14/2017,11:30:00 PM,SO17-303900,BRGC,BURGLARY-VEHICLE,5000 Block of BETTY ST N,PINELLAS SO,33709
Sheriff,9/14/2017,11:00:00 PM,SO17-304362,BRGR,BURGLARY-RESIDENCE,3600 Block of 141ST PL N,PINELLAS SO,33771
Sheriff,9/14/2017,10:00:00 PM,SO17-303877,PT,THEFT-PETIT,3400 Block of 54TH AVE N,PINELLAS SO,33714
Gulfport PD,9/10/2017,07:00:00 PM,GP17-20431,BRGR,BURGLARY-RESIDENCE,5000 Block of NEWTON AVE S,GULFPORT,33707
Sheriff,9/11/2017,08:45:00 PM,SO17-300756,PT,THEFT-PETIT,3900 Block of 57TH AVE N,PINELLAS SO,33714
Largo PD,9/11/2017,09:03:00 PM,17009090,0690,THEFT-PETIT,13000 Block of 124TH AVE N,LARGO,33774
Sheriff,9/5/2017,10:26:00 AM,SO17-295030,RFF,WEAPON,11500 Block of 107TH AVE N,SEMINOLE,33778
Clearwater PD,9/5/2017,05:30:00 PM,CW17-127016,AB,BATTERY-AGGRAVATED,SUNSET POINT RD & US HIGHWAY 19 N,CLEARWATER,33759
Sheriff,9/10/2017,01:43:00 PM,SO17-299268,BRGR,BURGLARY-RESIDENCE,700 Block of COUNTY RD 1,PINELLAS SO,34683
Sheriff,8/31/2017,04:00:00 PM,SO17-289704,GT,THEFT-GRAND,5800 Block of 32ND ST N,PINELLAS SO,33714
Sheriff,9/4/2017,09:26:00 AM,SO17-293965,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Largo PD,9/2/2017,Unknown,17008861,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/14/2017,05:00:00 PM,17009192,0510,BURGLARY-STRUCTURE,2800 Block of FULTON ST SW,LARGO,33770
Sheriff,9/4/2017,08:00:00 AM,SO17-294393,PT,THEFT-PETIT,5500 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,9/2/2017,06:00:00 AM,CW17-125021,BAT,BATTERY,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,9/13/2017,09:09:00 AM,SO17-302574,GT,THEFT-GRAND,1500 Block of SEABREEZE ST,PINELLAS SO,33756
Sheriff,9/2/2017,12:01:00 AM,SO17-291634,PT,THEFT-PETIT,200 Block of 69TH ST N,PINELLAS SO,33764
Sheriff,9/12/2017,07:35:00 AM,SO17-301177,BRGR,BURGLARY-RESIDENCE,8500 Block of 94TH AVE N,PINELLAS SO,33777
Sheriff,9/11/2017,06:09:00 PM,SO17-300601,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,9/14/2017,Unknown,SO17-303428,SBM,BATTERY-SEXUAL,00 Block of GANDY BRG,PINELLAS SO,33702
Gulfport PD,9/3/2017,08:30:00 PM,GP17-19831,BRGC,BURGLARY-VEHICLE,1300 Block of 55TH ST S,GULFPORT,33707
Clearwater PD,8/31/2017,11:30:00 AM,CW17-124100,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,8/31/2017,08:45:00 AM,SO17-289854,BRGR,BURGLARY-RESIDENCE,2100 Block of DOLPHIN BLVD S,PINELLAS SO,33707
Tarpon Springs PD,9/1/2017,03:41:00 PM,TS17-25194,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,9/3/2017,06:00:00 PM,CW17-125715,BRGR,BURGLARY-RESIDENCE,1200 Block of GULF BLVD,CLEARWATER,33767
Clearwater PD,9/6/2017,10:00:00 PM,CW17-127216,BRGR,BURGLARY-RESIDENCE,700 Block of FAIRWOOD LN,CLEARWATER,33759
Sheriff,9/14/2017,08:00:00 PM,SO17-303908,BRGC,BURGLARY-VEHICLE,600 Block of BALDWIN AVE,SAFETY HARBOR,34695
Sheriff,9/11/2017,12:30:00 PM,SO17-300248,BRC,BURGLARY-RESIDENCE,5800 Block of SEMINOLE TRL,PINELLAS SO,33708
Clearwater PD,9/3/2017,05:00:00 PM,CW17-125898,BAT,BATTERY,1500 Block of N SATURN AVE,CLEARWATER,33755
Largo PD,9/11/2017,Unknown,17009098,0810,ASSAULT,null,LARGO,33774
Largo PD,9/11/2017,09:24:00 AM,17009077,4010,TRAFFIC ACCIDENT,3800 Block of EAST BAY DR,LARGO,33770
Largo PD,9/14/2017,Unknown,17009209,0690,THEFT-PETIT,null,LARGO,33770
Clearwater PD,9/14/2017,05:40:00 PM,CW17-133072,GTA,STOLEN VEHICLE,1500 Block of SCOTT ST,CLEARWATER,33755
Sheriff,9/3/2017,02:15:00 PM,SO17-293165,BRGC,BURGLARY-VEHICLE,13000 Block of GANDY BLVD,PINELLAS SO,33702
Gulfport PD,9/1/2017,01:00:00 AM,GP17-19624,BRGR,BURGLARY-RESIDENCE,2700 Block of 45TH ST S,GULFPORT,33711
Sheriff,9/14/2017,02:14:00 PM,SO17-303928,BAT,BATTERY,00 Block of MAIN ST,DUNEDIN,34698
Sheriff,9/11/2017,10:43:00 PM,SO17-300873,TAWN,TRESPASS,5000 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,9/2/2017,12:15:00 AM,CW17-124933,BAT,BATTERY,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,9/5/2017,08:52:00 PM,SO17-295558,PT,THEFT-PETIT,3600 Block of E BAY DR,LARGO,33771
Sheriff,9/7/2017,11:31:00 AM,SO17-297079,PT,THEFT-PETIT,1700 Block of HITCHING POST LN,DUNEDIN,34698
Sheriff,9/5/2017,02:02:00 AM,SO17-294743,PT,THEFT-PETIT,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,9/12/2017,09:04:00 AM,SO17-301297,BRGC,BURGLARY-VEHICLE,6700 Block of GULFPORT BLVD S,PINELLAS SO,33707
Sheriff,9/12/2017,10:00:00 PM,SO17-301258,BRGC,BURGLARY-VEHICLE,600 Block of WHISPERING LAKES BLVD,PINELLAS SO,34688
Sheriff,9/7/2017,08:00:00 PM,SO17-297083,BRGC,BURGLARY-VEHICLE,200 Block of DRIFTWOOD DR S,PINELLAS SO,34683
Sheriff,8/31/2017,11:00:00 PM,SO17-289760,GTH,THEFT-GRAND,4000 Block of TAMPA RD,OLDSMAR,34677
Largo PD,9/14/2017,06:34:00 PM,17009213,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,9/7/2017,10:11:00 AM,SO17-297018,AL,ALARM,12000 Block of 92ND WAY N,PINELLAS SO,33773
Largo PD,9/1/2017,02:41:00 AM,17008817,0510,BURGLARY-STRUCTURE,1900 Block of WEST BAY DR,LARGO,33770
Largo PD,9/14/2017,02:00:00 PM,17009209,0690,THEFT-PETIT,1400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,9/11/2017,05:00:00 PM,SO17-300086,GT,THEFT-GRAND,3000 Block of 44TH AVE N,PINELLAS SO,33714
Sheriff,9/3/2017,12:29:00 PM,SO17-292831,GT,THEFT-GRAND,8800 Block of BAY PINES BLVD,PINELLAS SO,33709
Sheriff,9/3/2017,07:40:00 PM,SO17-293223,IEF,WEAPON,12800 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Sheriff,9/3/2017,08:57:00 PM,SO17-293287,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,8/31/2017,05:00:00 PM,17008785,0640,THEFT-PETIT,1600 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,9/4/2017,06:51:00 PM,SO17-294453,B65,BATTERY ,2500 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,9/5/2017,09:01:00 PM,SO17-295568,GT,THEFT-GRAND,6200 Block of 34TH ST N,PINELLAS SO,33781
Sheriff,9/11/2017,06:31:00 AM,SO17-299941,GTA,STOLEN VEHICLE,200 Block of ARBOR DR E,PINELLAS SO,34683
Clearwater PD,9/11/2017,08:30:00 PM,CW17-131180,BAT,BATTERY,200 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,9/1/2017,12:00:00 PM,SO17-290596,BRGR,BURGLARY-RESIDENCE,14700 Block of SUNSET ST,PINELLAS SO,33760
Sheriff,9/3/2017,10:00:00 AM,SO17-292730,BRGR,BURGLARY-RESIDENCE,9000 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Clearwater PD,9/8/2017,02:57:00 PM,CW17-128696,BAT,BATTERY,00 Block of S HERCULES AVE,CLEARWATER,33765
Clearwater PD,8/31/2017,11:43:00 AM,CW17-124101,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,9/4/2017,06:23:00 PM,CW17-126525,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,9/10/2017,12:00:00 PM,SO17-299507,GTA,STOLEN VEHICLE,1800 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,9/10/2017,06:30:00 PM,SO17-299312,GTF,THEFT-GRAND,3800 Block of CATTAIL MARSH CT,PINELLAS SO,34684
Sheriff,8/31/2017,05:51:00 AM,SO17-289094,AB,BATTERY-AGGRAVATED,54TH AVE & HAINES RD N,PINELLAS SO,33714
Clearwater PD,9/12/2017,02:49:00 AM,CW17-131516,CCW,WEAPON,1200 Block of EDENVILLE AVE,CLEARWATER,33764
Sheriff,9/5/2017,09:30:00 AM,SO17-295064,BAT,BATTERY,9500 Block of 66TH ST N,PINELLAS SO,33782
Largo PD,9/5/2017,11:00:00 PM,17008960,0640,THEFT-PETIT,2700 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,9/12/2017,12:00:00 AM,CW17-131684,BRGB,BURGLARY-BUSINESS,1300 Block of N HERCULES AVE,CLEARWATER,33765
Clearwater PD,9/3/2017,06:04:00 PM,CW17-125895,LSAP,TRAFFIC ACCIDENT,CASLER AVE & PALMETTO & CASLER ROUNDABOU,CLEARWATER,33755
Largo PD,9/14/2017,02:24:00 AM,17009179,4010,TRAFFIC ACCIDENT,8800 Block of ULMERTON RD,LARGO,33771
Largo PD,9/14/2017,03:30:00 PM,17009224,0690,THEFT-PETIT,2600 Block of EAST BAY DR,LARGO,33770
Gulfport PD,9/7/2017,07:00:00 AM,GP17-20185,GT,THEFT-GRAND,5900 Block of PELICAN BAY PLZ,GULFPORT,33707
Largo PD,9/3/2017,07:00:00 PM,17008884,0680,THEFT-PETIT,800 Block of 4TH AVE NW,LARGO,33770
Sheriff,8/31/2017,01:10:00 PM,SO17-289587,BAT,BATTERY,9700 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,9/12/2017,01:44:00 PM,SO17-301594,LSAP,TRAFFIC ACCIDENT,5000 Block of SEMINOLE BLVD,SEMINOLE,33708
Largo PD,9/14/2017,07:10:00 PM,17009216,0810,ASSAULT,1300 Block of WEST BAY DR,LARGO,33770
Clearwater PD,9/3/2017,03:00:00 PM,CW17-125748,PT,THEFT-PETIT,1400 Block of GULF BLVD,CLEARWATER,33767
Largo PD,9/1/2017,11:35:00 AM,17008829,0810,ASSAULT,700 Block of NEW YORK ST,CLEARWATER,33756
Clearwater PD,9/2/2017,08:00:00 PM,CW17-125126,GTA,STOLEN VEHICLE,3000 Block of STATE RD 590,CLEARWATER,33759
Sheriff,9/3/2017,06:03:00 PM,SO17-293140,BAT,BATTERY,1200 Block of BERTLAND WAY,PINELLAS SO,33755
Clearwater PD,9/3/2017,07:00:00 AM,CW17-125887,ABCO,BURGLARY-VEHICLE,1200 Block of S BELCHER RD,CLEARWATER,33764
Gulfport PD,9/2/2017,12:00:00 PM,GP17-19730,BRGC,BURGLARY-VEHICLE,900 Block of 51ST ST S,GULFPORT,33707
Clearwater PD,9/1/2017,09:15:00 AM,CW17-124759,GTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,9/12/2017,09:00:00 AM,SO17-301782,PT,THEFT-PETIT,500 Block of COREY AVE,PINELLAS SO,33706
Largo PD,9/11/2017,08:00:00 PM,17009074,0640,THEFT-PETIT,2000 Block of WEST BAY DR,LARGO,33771
Sheriff,9/4/2017,04:14:00 PM,SO17-294294,GT,THEFT-GRAND,100 Block of W ST PETERSBURG DR,OLDSMAR,34677
Sheriff,8/31/2017,02:45:00 PM,SO17-289816,GTC,THEFT-GRAND,2300 Block of PEMBROOK DR,PINELLAS SO,33764
Sheriff,9/1/2017,01:46:00 PM,SO17-290685,TW,TRESPASS,4200 Block of 35TH ST N,PINELLAS SO,33714
Kenneth City PD,9/11/2017,03:42:00 PM,KC17-42063,TFP6,THEFT-PETIT,6300 Block of 46TH AVE N,KENNETH CITY,33709
Clearwater PD,9/3/2017,04:00:00 PM,CW17-125868,MPJ,MISSING PERSON,2000 Block of ROGERS ST,CLEARWATER,33764
Sheriff,9/12/2017,05:28:00 PM,SO17-301783,SBR,BATTERY-SEXUAL,7500 Block of CUMBERLAND CT,PINELLAS SO,33777
Clearwater PD,9/8/2017,06:00:00 PM,CW17-128817,PT,THEFT-PETIT,2600 Block of STATE RD 590,CLEARWATER,33759
Clearwater PD,9/14/2017,02:47:00 PM,CW17-133028,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,9/3/2017,07:32:00 AM,CW17-125617,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Sheriff,9/3/2017,04:38:00 PM,SO17-292542,BRGR,BURGLARY-RESIDENCE,7600 Block of 92ND ST N,SEMINOLE,33777
Sheriff,8/31/2017,11:47:00 PM,SO17-290089,BAT,BATTERY,5500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,9/2/2017,12:51:00 PM,SO17-291584,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Clearwater PD,9/6/2017,11:00:00 PM,CW17-127306,BRGC,BURGLARY-VEHICLE,2000 Block of SEASIDE CAY DR,CLEARWATER,33763
Tarpon Springs PD,9/4/2017,01:14:00 PM,TS17-25470,RFF,WEAPON,400 Block of S HUEY AVE,TARPON SPRINGS,34689
Sheriff,9/10/2017,03:00:00 AM,SO17-299116,MPA,MISSING PERSON,3500 Block of CAMELIA PL,PINELLAS SO,33771
Largo PD,9/3/2017,09:37:00 PM,17008912,0810,ASSAULT,700 Block of STREMMA RD,LARGO,33770
Clearwater PD,9/12/2017,03:30:00 PM,CW17-131678,BRGB,BURGLARY-BUSINESS,600 Block of DRUID RD,CLEARWATER,33756
Gulfport PD,9/14/2017,07:10:00 PM,GP17-20769,PT,THEFT-PETIT,1000 Block of 49TH ST S,GULFPORT,33707
Sheriff,9/10/2017,09:30:00 PM,SO17-299186,BRGB,BURGLARY-BUSINESS,6200 Block of 34TH ST N,PINELLAS SO,33781
Sheriff,9/5/2017,12:30:00 PM,SO17-295414,BRGR,BURGLARY-RESIDENCE,300 Block of SHORE DR E,OLDSMAR,34677
Largo PD,9/12/2017,09:55:00 PM,17009133,0810,ASSAULT,1500 Block of FULLER ST,LARGO,33770
Sheriff,9/3/2017,04:30:00 PM,SO17-293230,BRGR,BURGLARY-RESIDENCE,11000 Block of 62ND AVE N,PINELLAS SO,33772
Gulfport PD,8/31/2017,02:15:00 PM,GP17-19544,LSAP,TRAFFIC ACCIDENT,900 Block of 58TH ST S,GULFPORT,33707
Largo PD,9/13/2017,Unknown,17009166,0510,BURGLARY-STRUCTURE,null,LARGO,null
Sheriff,9/11/2017,05:00:00 PM,SO17-300129,GT,THEFT-GRAND,3000 Block of 44TH AVE N,PINELLAS SO,33714
Largo PD,9/13/2017,09:30:00 AM,17009151,0510,BURGLARY-STRUCTURE,400 Block of OCEAN CT,CLEARWATER,33771
Sheriff,8/31/2017,12:00:00 PM,SO17-289966,BRGR,BURGLARY-RESIDENCE,700 Block of SENECA ST,PINELLAS SO,33756
Largo PD,9/10/2017,05:00:00 PM,17009064,0810,ASSAULT,7000 Block of 142ND AVE N,LARGO,33760
Clearwater PD,9/1/2017,08:50:00 PM,CW17-124863,GTTB,THEFT-GRAND,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,9/7/2017,06:00:00 PM,SO17-296858,PT,THEFT-PETIT,1900 Block of CORAL WAY,PINELLAS SO,33771
Clearwater PD,9/7/2017,11:30:00 PM,CW17-128268,BAT,BATTERY,600 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,8/31/2017,12:59:00 AM,17008775,0640,THEFT-PETIT,6300 Block of ULMERTON RD,CLEARWATER,33760
Sheriff,9/2/2017,12:00:00 PM,SO17-291374,GT,THEFT-GRAND,2200 Block of MANOR CT,PINELLAS SO,33763
Treasure Island PD,9/3/2017,02:14:00 AM,TI17-15010,BAT,BATTERY,8800 Block of W GULF BLVD,TREASURE ISLAND,33706
Largo PD,9/4/2017,02:00:00 PM,17008925,0690,THEFT-PETIT,17900 Block of US HIGHWAY 19 N,CLEARWATER,33770
Sheriff,9/12/2017,03:00:00 PM,SO17-301741,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,9/12/2017,Unknown,SO17-301865,BAT,BATTERY,1200 Block of MORTOLA DR,PINELLAS SO,33702
Sheriff,9/14/2017,12:00:00 PM,SO17-303998,GT,THEFT-GRAND,38700 Block of US HIGHWAY 19 N,PINELLAS SO,34689
Sheriff,9/2/2017,12:00:00 PM,SO17-291666,PT,THEFT-PETIT,13400 Block of CORONADO DR,PINELLAS SO,33774
Clearwater PD,9/4/2017,06:11:00 PM,CW17-126523,RSS,ROBBERY-UNARMED,200 Block of S GLENWOOD AVE,CLEARWATER,33755
Largo PD,9/4/2017,10:30:00 PM,17008922,0640,THEFT-PETIT,1800 Block of WHISPERING DR W,LARGO,33771
Sheriff,9/11/2017,10:43:00 AM,SO17-300220,BAT,BATTERY,1200 Block of MAIN ST,DUNEDIN,34698
Sheriff,9/10/2017,02:00:00 PM,SO17-299670,BRGR,BURGLARY-RESIDENCE,8500 Block of SWEET MAGNOLIA PL,SEMINOLE,33777
Sheriff,8/31/2017,04:16:00 PM,SO17-289721,BRGC,BURGLARY-VEHICLE,3000 Block of SUNSET POINT RD,PINELLAS SO,33759
Sheriff,9/14/2017,12:38:00 PM,SO17-303849,AL,ALARM,1300 Block of COUNTY RD 1,DUNEDIN,34698
Largo PD,9/14/2017,01:20:00 PM,17009197,0810,ASSAULT,1700 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,9/4/2017,08:40:00 PM,SO17-294305,PT,THEFT-PETIT,1900 Block of S PINELLAS AVE,PINELLAS SO,34689
Largo PD,9/4/2017,08:37:00 PM,17008951,0690,THEFT-PETIT,8500 Block of ULMERTON RD,LARGO,33770
Sheriff,9/7/2017,05:00:00 PM,SO17-297156,BRGB,BURGLARY-BUSINESS,10100 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,9/13/2017,02:00:00 PM,CW17-132408,LSAP,TRAFFIC ACCIDENT,2200 Block of BELLEAIR RD,CLEARWATER,33764
Sheriff,8/31/2017,05:00:00 PM,SO17-289401,BRGR,BURGLARY-RESIDENCE,14300 Block of 87TH AVE N,PINELLAS SO,33776
Sheriff,9/1/2017,05:45:00 PM,SO17-290889,MPA,MISSING PERSON,900 Block of W LAKE RD,PINELLAS SO,34684
Sheriff,9/11/2017,12:31:00 AM,SO17-299796,BRGB,BURGLARY-BUSINESS,4500 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,9/2/2017,07:30:00 PM,SO17-291535,GT,THEFT-GRAND,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,9/5/2017,09:12:00 PM,SO17-295574,BAT,BATTERY,3500 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,9/1/2017,08:30:00 AM,CW17-124619,GTA,STOLEN VEHICLE,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,9/14/2017,01:30:00 PM,SO17-303549,BRGB,BURGLARY-BUSINESS,4000 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,9/6/2017,12:18:00 AM,CW17-127165,CCW,WEAPON,FAIRMONT ST & N MLK AVE,CLEARWATER,33755
Clearwater PD,9/10/2017,04:05:00 AM,CW17-129649,BRGB,BURGLARY-BUSINESS,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,9/12/2017,Unknown,17009114,0810,ASSAULT,null,LARGO,null
Clearwater PD,9/11/2017,04:03:00 PM,CW17-130956,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,9/10/2017,07:32:00 AM,SO17-298978,BRGB,BURGLARY-BUSINESS,5100 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,9/7/2017,04:00:00 PM,SO17-296872,BCC,BURGLARY-BUSINESS,8800 Block of BAY PINES BLVD,SEMINOLE,33709
Sheriff,9/11/2017,06:27:00 AM,SO17-299935,BRGR,BURGLARY-RESIDENCE,9200 Block of 88TH WAY N,PINELLAS SO,33777
Sheriff,9/5/2017,09:10:00 AM,SO17-295043,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,9/6/2017,11:00:00 AM,CW17-127370,PT,THEFT-PETIT,2400 Block of COACHMAN RD,CLEARWATER,33765
Clearwater PD,9/2/2017,02:58:00 AM,CW17-124993,BAT,BATTERY,400 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,9/12/2017,03:01:00 PM,CW17-131836,LSWU,TRAFFIC ACCIDENT,26400 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,9/14/2017,08:00:00 PM,17009186,0510,BURGLARY-STRUCTURE,2600 Block of ROOSEVELT BLVD,CLEARWATER,33762
Sheriff,9/1/2017,05:30:00 PM,SO17-290837,PT,THEFT-PETIT,11500 Block of 108TH PL N,PINELLAS SO,33778
Sheriff,9/10/2017,11:27:00 PM,SO17-299767,AL,ALARM,14200 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,9/10/2017,06:58:00 PM,SO17-300975,BRGR,BURGLARY-RESIDENCE,1800 Block of BAYSHORE BLVD,DUNEDIN,34698
Largo PD,9/14/2017,02:24:00 AM,17009179,0690,THEFT-PETIT,8800 Block of ULMERTON RD,LARGO,33771
Clearwater PD,9/14/2017,05:00:00 PM,CW17-133236,BRGR,BURGLARY-RESIDENCE,19100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,9/2/2017,02:00:00 PM,CW17-125228,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,9/1/2017,03:00:00 AM,SO17-290806,BRGR,BURGLARY-RESIDENCE,4700 Block of WELCH CSWY,PINELLAS SO,33708
Sheriff,9/8/2017,11:00:00 PM,SO17-297763,GTV,THEFT-GRAND,1400 Block of BROOKSIDE BLVD,PINELLAS SO,33770
