AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Treasure Island PD,2/9/2021,12:32:00PM,TI21-3180,BAT,BATTERY,GULF BLVD & 104TH AVE,TREASURE ISLAND,33706
Treasure Island PD,2/9/2021,02:45:00AM,TI21-3179,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Largo PD,2/9/2021,11:12:00AM,21001264,0630,THEFT-SHOPLIFTING,0 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,2/9/2021,11:00:00PM,SO21-38059,GTR,THEFT-GRAND,2600 Block of SOUTH DR ,PINELLAS SO,33759
Clearwater PD,2/9/2021,08:45:00PM,CW21-17808,MPJU,MISSING PERSON,1300 Block of S MICHIGAN AVE ,CLEARWATER,33756
Clearwater PD,2/7/2021,12:00:00AM,CW21-16826,ABCO,BURGLARY-VEHICLE,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Sheriff,2/9/2021,02:20:00PM,SO21-37816,BAT,BATTERY,2200 Block of 62ND AVE S ,ST PETERSBURG,33712
Sheriff,2/10/2021,12:00:00AM,SO21-38831,PT,THEFT-PETIT,1800 Block of SHARPE LN ,DUNEDIN,34698
Sheriff,2/10/2021,08:30:00PM,SO21-38791,PFF,WEAPON,10900 Block of 104TH ST N ,PINELLAS SO,33773
Sheriff,2/11/2021,04:00:00PM,SO21-40361,GT,THEFT-GRAND,10700 Block of 63RD AVE N ,PINELLAS SO,33772
Largo PD,2/14/2021,07:17:00AM,21001431,0810,ASSAULT,12900 Block of 127TH AVE N ,LARGO,33770
Sheriff,2/14/2021,09:04:00PM,SO21-42919,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/14/2021,02:00:00PM,SO21-42779,GTA,STOLEN VEHICLE,3700 Block of 40TH AVE N ,PINELLAS SO,33714
Largo PD,2/6/2021,05:30:00PM,21001188,0810,ASSAULT,7500 Block of 142ND AVE N ,LARGO,33771
Treasure Island PD,2/14/2021,02:30:00AM,TI21-3551,DFP,WEAPON,0-0 MILLIKEN CT,TREASURE ISLAND,33706
Sheriff,2/8/2021,03:44:00PM,SO21-36887,TAWN,TRESPASS,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/8/2021,11:35:00AM,CW21-17221,FTPC,THEFT-GRAND,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/7/2021,06:15:00PM,SO21-36149,BAT,BATTERY,10700 Block of 63RD AVE N ,PINELLAS SO,33772
Sheriff,2/7/2021,10:05:00AM,SO21-35667,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Largo PD,2/14/2021,06:25:00PM,21001447,0810,ASSAULT,12700 Block of INDIAN ROCKS RD ,LARGO,33771
Largo PD,2/14/2021,01:00:00PM,21001440,2670,TRESPASS,2200 Block of GLADYS ST ,LARGO,33770
Sheriff,2/8/2021,04:20:00PM,SO21-36920,B65,BATTERY ,5500 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,2/8/2021,06:15:00AM,SO21-37078,MPJU,MISSING PERSON,3700 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/14/2021,05:00:00PM,CW21-19646,ABCO,BURGLARY-VEHICLE,1400 Block of GROVE CIRCLE CT ,CLEARWATER,33755
Sheriff,2/9/2021,05:03:00PM,SO21-37447,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/10/2021,09:00:00PM,SO21-38608,GTR,THEFT-GRAND,1700 Block of DOUGLAS AVE ,PINELLAS SO,33755
Largo PD,2/6/2021,10:30:00PM,21001193,0810,ASSAULT,6400 Block of 142ND AVE N ,CLEARWATER,33760
Clearwater PD,2/2/2021,06:15:00PM,CW21-14622,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Treasure Island PD,2/8/2021,04:49:00PM,TI21-3119,BAT,BATTERY,10400 Block of GULF BLVD (PSTA BUS STOP) ,TREASURE ISLAND,33706
Sheriff,2/8/2021,04:20:00PM,SO21-36957,B65,BATTERY ,5500 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,2/8/2021,Unknown,so19-testgary,ABCO,BURGLARY-VEHICLE,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,2/1/2021,05:05:00PM,CW21-14167,BSNR,BURGLARY-RESIDENCE,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,2/8/2021,08:00:00PM,SO21-36653,BRGC,BURGLARY-VEHICLE,100 Block of 9TH ST ,BELLEAIR BEACH,33786
Largo PD,2/4/2021,04:30:00AM,21001105,0640,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33771
Sheriff,2/8/2021,03:30:00PM,SO21-37140,GT,THEFT-GRAND,2700 Block of 14TH CT ,PINELLAS SO,34684
Sheriff,2/7/2021,06:15:00PM,SO21-36107,BAT,BATTERY,10700 Block of 63RD AVE N ,PINELLAS SO,33772
Largo PD,2/8/2021,01:00:00AM,21001236,0710,STOLEN VEHICLE,2100 Block of 62ND ST N ,CLEARWATER,33760
Largo PD,2/13/2021,12:15:00AM,21001407,0810,ASSAULT,11400 Block of 126TH TERR N ,LARGO,33770
Clearwater PD,2/8/2021,01:30:00PM,CW21-17355,GT,THEFT-GRAND,24800 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Largo PD,2/6/2021,07:15:00AM,21001175,0690,THEFT-PETIT,600 Block of CLEARWATER LARGO RD N ,LARGO,33770
Gulfport PD,2/2/2021,07:50:00PM,GP21-2305,PTPS,THEFT-PURSE SNATCH,1200 Block of 49TH ST S ,GULFPORT,33707
Sheriff,2/10/2021,08:00:00AM,SO21-38769,GT,THEFT-GRAND,13500 Block of FEATHER SOUND DR ,PINELLAS SO,33762
Clearwater PD,2/8/2021,12:00:00AM,CW21-17194,GTTB,THEFT-GRAND,500 Block of S LINCOLN AVE ,CLEARWATER,33756
Sheriff,2/8/2021,12:00:00AM,SO21-36829,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,2/8/2021,02:30:00PM,SO21-36746,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,2/7/2021,09:00:00AM,21001205,0640,THEFT-PETIT,1500 Block of IMPERIAL PALMS DR ,LARGO,33770
Clearwater PD,2/7/2021,10:41:00PM,CW21-17072,BRGR,BURGLARY-RESIDENCE,300 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,2/8/2021,05:50:00PM,CW21-17372,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/11/2021,02:00:00PM,SO21-39653,PT,THEFT-PETIT,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Largo PD,2/7/2021,10:49:00AM,21001210,2670,TRESPASS,2000 Block of SEMINOLE BLVD ,LARGO,33770
Sheriff,2/8/2021,08:45:00PM,SO21-36834,PTS,THEFT-SHOPLIFTING,1200 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Sheriff,2/8/2021,01:00:00AM,SO21-36532,BRGC,BURGLARY-VEHICLE,1800 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,2/8/2021,01:00:00PM,SO21-36727,BAT,BATTERY,12100 Block of PARK BLVD N ,PINELLAS SO,33772
Clearwater PD,2/8/2021,01:15:00AM,CW21-17085,AB,BATTERY-AGGRAVATED,500 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,2/9/2021,03:25:00PM,CW21-17570,PTPS,THEFT-PURSE SNATCH,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,2/9/2021,05:03:00PM,SO21-37449,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,2/5/2021,03:13:00AM,21001139,0810,ASSAULT,600 Block of BRAGINTON ST ,CLEARWATER,33770
Sheriff,2/8/2021,12:43:00AM,SO21-36289,BCC,BURGLARY-BUSINESS,4600 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,2/8/2021,02:00:00AM,SO21-36516,ABCO,BURGLARY-VEHICLE,1700 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,2/9/2021,03:26:00PM,SO21-37858,MPJU,MISSING PERSON,4200 Block of 42ND AVE N ,PINELLAS SO,33714
Sheriff,2/13/2021,05:00:00PM,SO21-49368,PTS,THEFT-SHOPLIFTING,3600 Block of 34TH ST N ,ST PETERSBURG,33713
Sheriff,2/9/2021,02:30:00PM,SO21-37785,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,2/9/2021,02:00:00PM,CW21-17693,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,2/9/2021,12:00:00PM,CW21-17617,MPA,MISSING PERSON,1100 Block of DREW ST ,CLEARWATER,33755
Sheriff,2/9/2021,12:00:00AM,SO21-37810,BAT,BATTERY,ILLINOIS AVE & 15TH ST,PINELLAS SO,34683
Largo PD,2/1/2021,09:35:00PM,21001015,0810,ASSAULT,5500 Block of ULMERTON RD ,CLEARWATER,33760
Sheriff,2/9/2021,12:00:00AM,SO21-37732,MPJU,MISSING PERSON,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,2/9/2021,07:23:00PM,SO21-37760,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,2/2/2021,09:57:00AM,SO21-30617,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/10/2021,01:00:00AM,SO21-39048,GTA,STOLEN VEHICLE,35600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Largo PD,2/10/2021,08:43:00AM,21001306,0680,THEFT-PETIT,500 Block of S BELCHER RD ,LARGO,33770
Sheriff,2/10/2021,11:00:00AM,SO21-38717,PT,THEFT-PETIT,11700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,2/9/2021,05:00:00PM,SO21-38054,MPJU,MISSING PERSON,15600 Block of BEDFORD CIR E ,PINELLAS SO,33764
Treasure Island PD,2/10/2021,12:00:00AM,TI21-3273,FTPC,THEFT-GRAND,200 Block of 107TH AVE ,TREASURE ISLAND,33706
Largo PD,2/7/2021,03:23:00AM,21001200,0810,ASSAULT,14900 Block of CROMWELL DR ,CLEARWATER,33764
Treasure Island PD,2/10/2021,06:31:00AM,TI21-3183,LSAP,TRAFFIC ACCIDENT,11100 Block of 9TH ST E ,TREASURE ISLAND,33706
Sheriff,2/14/2021,12:00:00AM,SO21-42798,TSC,TRESPASS,0 Block of SEEDLING DR ,SAFETY HARBOR,34695
Sheriff,2/10/2021,12:13:00PM,SO21-38789,TO,TRESPASS,10700 Block of 72ND AVE N ,SEMINOLE,33772
Largo PD,2/10/2021,07:00:00AM,21001301,0810,ASSAULT,200 Block of JASPER ST ,LARGO,33771
Clearwater PD,2/10/2021,12:00:00AM,CW21-17934,GTR,THEFT-GRAND,1300 Block of SPRINGDALE ST ,CLEARWATER,33755
Sheriff,2/10/2021,12:00:00AM,SO21-38646,BAT,BATTERY,13200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/11/2021,05:51:00AM,SO21-39512,GTA,STOLEN VEHICLE,66TH ST N & 54TH AVE N,PINELLAS SO,33709
Clearwater PD,2/10/2021,01:55:00AM,CW21-17881,GTA,STOLEN VEHICLE,100 Block of N STARCREST DR ,CLEARWATER,33765
Sheriff,2/9/2021,12:30:00PM,SO21-38097,BRGR,BURGLARY-RESIDENCE,2200 Block of REPUBLIC DR ,PINELLAS SO,34698
Tarpon Springs PD,2/9/2021,05:39:00PM,TS21-3996,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,2/10/2021,12:32:00PM,CW21-18046,PTPP,THEFT-PETIT,500 Block of S BELCHER RD ,CLEARWATER,33765
Sheriff,2/8/2021,02:28:00PM,SO21-36815,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,2/6/2021,02:56:00AM,SO21-34613,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,2/7/2021,09:25:00PM,TS21-3857,LSWU,TRAFFIC ACCIDENT,0 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,2/9/2021,03:00:00PM,SO21-37987,PTTB,THEFT-PETIT,11100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,2/4/2021,10:30:00AM,SO21-32975,TOSG,TRESPASS,4900 Block of 62ND ST N ,PINELLAS SO,33709
Treasure Island PD,2/10/2021,12:00:00PM,TI21-3190,LSWU,TRAFFIC ACCIDENT,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/7/2021,11:00:00AM,SO21-35826,GT,THEFT-GRAND,35100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,2/5/2021,10:56:00AM,CW21-16080,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,2/4/2021,07:30:00PM,CW21-15595,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,2/10/2021,04:08:00AM,SO21-38728,BCC,BURGLARY-BUSINESS,3200 Block of 44TH AVE N ,PINELLAS SO,33714
Largo PD,2/9/2021,10:00:00AM,21001267,0690,THEFT-PETIT,10300 Block of 127TH AVE N ,LARGO,33770
Clearwater PD,2/9/2021,08:45:00PM,CW21-17836,SBR,BATTERY-SEXUAL,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,2/9/2021,05:03:00PM,SO21-37449,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/7/2021,11:50:00AM,CW21-17180,PT,THEFT-PETIT,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,2/10/2021,Unknown,CW21-17949,LSAP,TRAFFIC ACCIDENT,1100 Block of LA SALLE ST ,,
Sheriff,2/10/2021,10:30:00PM,SO21-38641,BRGC,BURGLARY-VEHICLE,5700 Block of 43RD ST N ,PINELLAS SO,33714
Sheriff,2/11/2021,01:00:00PM,SO21-40118,MPJU,MISSING PERSON,9300 Block of 90TH ST N ,PINELLAS SO,33777
Clearwater PD,2/11/2021,06:00:00PM,CW21-18491,PT,THEFT-PETIT,1100 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,2/11/2021,09:50:00AM,SO21-39711,B65,BATTERY ,1400 Block of MLK JR ST N ,SAFETY HARBOR,34695
Sheriff,2/10/2021,08:00:00PM,SO21-39226,BRGC,BURGLARY-VEHICLE,4900 Block of 37TH ST N ,PINELLAS SO,33714
Sheriff,2/10/2021,05:39:00PM,SO21-39096,GTHN,THEFT-GRAND,1900 Block of SWAN LN ,PINELLAS SO,34683
Treasure Island PD,2/10/2021,10:00:00PM,TI21-3317,ROBU,ROBBERY-UNARMED,11100 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Sheriff,2/11/2021,04:42:00PM,SO21-40086,AB,BATTERY-AGGRAVATED,6500 Block of 52ND TER N ,PINELLAS SO,33709
Clearwater PD,2/10/2021,07:20:00PM,CW21-18085,PT,THEFT-PETIT,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Treasure Island PD,2/11/2021,03:00:00PM,TI21-3350,BRGC,BURGLARY-VEHICLE,0 Block of MARINA TER ,TREASURE ISLAND,33706
Sheriff,2/11/2021,02:59:00AM,SO21-39453,BAT,BATTERY,2700 Block of GROVE PARK AVE N ,PINELLAS SO,33714
Sheriff,2/11/2021,08:00:00AM,SO21-39646,GT,THEFT-GRAND,2300 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,2/12/2021,02:00:00AM,SO21-40673,BRC,BURGLARY-RESIDENCE,5900 Block of 30TH ST N ,PINELLAS SO,33714
Clearwater PD,2/12/2021,08:00:00AM,CW21-18855,ROBU,ROBBERY-UNARMED,UNKNOWN,CLEARWATER,33755
Sheriff,2/11/2021,10:07:00PM,SO21-40381,ROBA,ROBBERY-ARMED,9700 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,2/9/2021,04:56:00AM,SO21-37277,FBPC,BATTERY,5800 Block of 28TH ST N ,PINELLAS SO,33714
Largo PD,2/6/2021,07:15:00AM,21001175,0510,BURGLARY-STRUCTURE,600 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,2/11/2021,04:00:00PM,SO21-40368,MPJU,MISSING PERSON,3700 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/12/2021,12:13:00PM,CW21-18970,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Largo PD,2/11/2021,09:29:00PM,21001379,0630,THEFT-SHOPLIFTING,2200 Block of EAST BAY DR ,LARGO,33770
Largo PD,2/11/2021,07:42:00PM,21001377,2670,TRESPASS,6600 Block of ULMERTON RD ,LARGO,33770
Sheriff,2/12/2021,06:19:00PM,SO21-40756,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,2/13/2021,01:00:00AM,SO21-41233,AB,BATTERY-AGGRAVATED,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,2/13/2021,06:00:00PM,SO21-41610,BRGC,BURGLARY-VEHICLE,1700 Block of SPLIT FORK DR ,OLDSMAR,34677
Clearwater PD,2/12/2021,05:00:00PM,CW21-18972,GT,THEFT-GRAND,1400 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,2/10/2021,Unknown,CW21-17949,LSAP,TRAFFIC ACCIDENT,1100 Block of LASALLE ST ,CLEARWATER,33755
Clearwater PD,2/13/2021,06:56:00PM,CW21-19437,TAWN,TRESPASS,400 Block of S GARDEN AVE ,CLEARWATER,33756
Sheriff,2/13/2021,12:00:00PM,SO21-41390,MPJU,MISSING PERSON,3100 Block of 57TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/13/2021,03:17:00AM,SO21-41280,MPJU,MISSING PERSON,200 Block of S SATURN AVE ,CLEARWATER,33755
Largo PD,2/11/2021,08:15:00AM,21001356,0710,STOLEN VEHICLE,200 Block of 5TH AVE SW ,LARGO,33770
Clearwater PD,2/13/2021,11:00:00AM,CW21-19360,BAT,BATTERY,1200 Block of TURNER ST ,CLEARWATER,33756
Indian Shores PD,2/12/2021,07:55:00AM,IS21-1467,GT,THEFT-GRAND,19000 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,2/13/2021,10:38:00AM,SO21-41481,BAT,BATTERY,10800 Block of 57TH AVE N ,PINELLAS SO,33772
Sheriff,2/14/2021,12:01:00AM,SO21-42177,BRGC,BURGLARY-VEHICLE,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,2/14/2021,05:30:00PM,SO21-42224,GT,THEFT-GRAND,3000 Block of 44TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/12/2021,02:05:00AM,CW21-18752,BOL,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Largo PD,2/13/2021,07:15:00PM,21001426,0810,ASSAULT,700 Block of 3RD AVE SW ,LARGO,33770
Treasure Island PD,2/3/2021,11:00:00AM,TI21-2678,GT,THEFT-GRAND,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/13/2021,06:30:00PM,SO21-41896,BRGC,BURGLARY-VEHICLE,1700 Block of SPLIT FORK DR ,OLDSMAR,34677
Clearwater PD,2/14/2021,07:31:00PM,CW21-19740,PTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,2/14/2021,12:00:00AM,SO21-42505,TAWN,TRESPASS,13200 Block of 49TH ST N ,PINELLAS PARK,33762
Sheriff,2/14/2021,07:30:00PM,SO21-42051,MPJU,MISSING PERSON,3600 Block of SCARLET TANAGER DR ,PINELLAS SO,34683
Sheriff,2/4/2021,12:00:00AM,SO21-33477,GT,THEFT-GRAND,2100 Block of S INDIAN AVE ,BELLEAIR BLUFFS,33770
Sheriff,1/31/2021,10:00:00AM,SO21-28784,BRGB,BURGLARY-BUSINESS,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,2/2/2021,12:00:00AM,SO21-30653,GT,THEFT-GRAND,2600 Block of HIGHLANDS BLVD N ,PINELLAS SO,34684
Sheriff,2/3/2021,10:18:00PM,SO21-32501,BRGR,BURGLARY-RESIDENCE,11700 Block of 127TH AVE N ,PINELLAS SO,33778
Sheriff,2/14/2021,12:00:00AM,SO21-42731,BAT,BATTERY,8000 Block of 114TH AVE N ,PINELLAS SO,33773
Largo PD,2/12/2021,10:02:00AM,21001386,0810,ASSAULT,3000 Block of STRATFORD DR ,LARGO,33771
Largo PD,2/9/2021,12:00:00AM,21001277,0680,THEFT-PETIT,13600 Block of IMPERIAL GROVE DR N ,LARGO,33774
Largo PD,2/9/2021,10:00:00AM,21001263,0710,STOLEN VEHICLE,2500 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,1/31/2021,09:21:00AM,SO21-28388,TAWN,TRESPASS,13200 Block of 49TH ST N ,PINELLAS PARK,33762
Clearwater PD,1/31/2021,05:59:00PM,CW21-13836,PFF,WEAPON,700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,1/31/2021,12:45:00PM,SO21-28322,BRGC,BURGLARY-VEHICLE,6400 Block of MOCKINGBIRD LN N ,PINELLAS SO,33760
Clearwater PD,1/31/2021,08:30:00AM,CW21-13653,IEF,WEAPON,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/4/2021,12:00:00PM,SO21-33046,PT,THEFT-PETIT,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,2/1/2021,09:00:00AM,SO21-29843,GTHN,THEFT-GRAND,2000 Block of GREENBRIAR BLVD ,PINELLAS SO,33763
Sheriff,2/1/2021,12:00:00AM,SO21-29549,GT,THEFT-GRAND,5800 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,1/31/2021,02:00:00AM,CW21-13673,BAT,BATTERY,600 Block of BROOKSIDE DR ,CLEARWATER,33764
Kenneth City PD,2/14/2021,01:29:00AM,KC21-7518,TAWN,TRESPASS,4200 Block of 66TH ST N ,KENNETH CITY,33709
Gulfport PD,2/13/2021,06:15:00PM,GP21-2997,PT,THEFT-PETIT,5300 Block of 31ST AVE S ,GULFPORT,33707
Largo PD,2/14/2021,12:00:00PM,21001439,0810,ASSAULT,3100 Block of SHORELINE DR ,CLEARWATER,33764
Sheriff,2/14/2021,03:30:00PM,SO21-42843,GTA,STOLEN VEHICLE,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,2/1/2021,12:00:00AM,SO21-29683,GTA,STOLEN VEHICLE,6400 Block of 26TH WAY N ,PINELLAS SO,33702
Sheriff,2/1/2021,10:00:00AM,SO21-29675,BAT,BATTERY,2200 Block of 62ND AVE S ,ST PETERSBURG,33712
Clearwater PD,2/1/2021,05:30:00PM,CW21-14175,BAT,BATTERY,1300 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,2/1/2021,02:00:00PM,SO21-29392,GT,THEFT-GRAND,4400 Block of 37TH ST S ,ST PETERSBURG,33711
Largo PD,2/14/2021,11:42:00PM,21001454,0640,THEFT-PETIT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,2/1/2021,09:37:00AM,SO21-29442,TAWN,TRESPASS,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Treasure Island PD,2/1/2021,06:00:00PM,TI21-2423,BRGR,BURGLARY-RESIDENCE,10000 Block of PARADISE BLVD ,TREASURE ISLAND,33706
Sheriff,1/31/2021,12:00:00AM,SO21-28668,BRGC,BURGLARY-VEHICLE,11800 Block of 104TH ST N ,PINELLAS SO,33773
Sheriff,1/31/2021,09:30:00PM,SO21-29047,MPJU,MISSING PERSON,500 Block of HIGHLAND AVE ,DUNEDIN,34698
Sheriff,2/1/2021,04:30:00PM,SO21-29925,BRGS,BURGLARY-STRUCTURE,1000 Block of WITHLACOOCHEE ST ,SAFETY HARBOR,34695
Tarpon Springs PD,2/8/2021,06:38:00PM,TS21-3902,PT,THEFT-PETIT,500 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Largo PD,2/8/2021,08:00:00PM,21001256,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33771
Sheriff,2/1/2021,10:11:00PM,SO21-30143,MPA,MISSING PERSON,6700 Block of 68TH AVE N ,PINELLAS SO,33781
Clearwater PD,2/2/2021,12:00:00AM,CW21-14496,PT,THEFT-PETIT,500 Block of N SATURN AVE ,CLEARWATER,33755
Clearwater PD,2/2/2021,06:15:00PM,CW21-14622,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/1/2021,12:00:00AM,SO21-29815,SBM,BATTERY-SEXUAL,11400 Block of WALKER AVE ,PINELLAS SO,33772
Sheriff,2/1/2021,01:00:00AM,SO21-29131,LSWU,TRAFFIC ACCIDENT,11700 Block of 106TH CT N ,SEMINOLE,33778
Clearwater PD,2/2/2021,12:00:00AM,CW21-14412,GT,THEFT-GRAND,21300 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,2/10/2021,08:58:00PM,21001336,0710,STOLEN VEHICLE,0 Block of 16TH AVE NW/CLEARWATER LARGO RD ,CLEARWATER,33770
Sheriff,1/31/2021,01:31:00PM,SO21-28619,PFF,WEAPON,4500 Block of ULMERTON RD ,PINELLAS PARK,33762
Sheriff,2/2/2021,09:01:00AM,SO21-30541,TAWN,TRESPASS,ROOSEVELT BLVD & BAYSIDE BRIDGE S END EX,PINELLAS SO,33760
Largo PD,1/31/2021,01:00:00PM,21000972,0812,ASSAULT,800 Block of 8TH AVE SW ,LARGO,33770
Largo PD,2/2/2021,08:00:00PM,21001022,0690,THEFT-PETIT,14300 Block of 58TH ST N ,CLEARWATER,33770
Sheriff,2/3/2021,03:00:00AM,SO21-31801,BRGC,BURGLARY-VEHICLE,1600 Block of SHETLAND TER ,DUNEDIN,34698
Sheriff,2/3/2021,02:45:00PM,SO21-32170,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Largo PD,2/2/2021,06:30:00PM,21001045,0690,THEFT-PETIT,2500 Block of OAK TRL N ,CLEARWATER,33770
Sheriff,2/4/2021,12:00:00PM,SO21-33046,PT,THEFT-PETIT,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Largo PD,2/2/2021,08:00:00PM,21001024,0690,THEFT-PETIT,10100 Block of ULMERTON RD ,LARGO,33770
Sheriff,2/3/2021,09:30:00AM,SO21-32355,BRGR,BURGLARY-RESIDENCE,2200 Block of JACARANDA CT ,PINELLAS SO,34698
Largo PD,2/3/2021,05:37:00PM,21001080,0810,ASSAULT,13000 Block of WALSINGHAM RD/VONN RD ,PINELLAS COUNTY,33770
Largo PD,2/4/2021,07:15:00AM,21001100,0810,ASSAULT,1200 Block of SEMINOLE BLVD ,LARGO,33771
Gulfport PD,2/4/2021,05:00:00PM,GP21-2391,BRC,BURGLARY-RESIDENCE,3100 Block of CLINTON ST S ,GULFPORT,33707
Clearwater PD,2/3/2021,12:00:00PM,CW21-15159,PT,THEFT-PETIT,500 Block of WOODLAWN ST ,CLEARWATER,33756
