AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,11/27/2016,09:00:00 PM,16012405,0640,THEFT-PETIT,11400 Block of 137TH ST N,LARGO,33778
Sheriff,11/27/2016,05:30:00 PM,SO16-467346,GTA,STOLEN VEHICLE,1100 Block of ROHE ST,PINELLAS SO,34689
Sheriff,11/22/2016,01:34:00 PM,SO16-462966,PT,THEFT-PETIT,15500 Block of VERONA AVE,PINELLAS SO,33760
Sheriff,11/24/2016,03:02:00 AM,SO16-464338,BAT,BATTERY,28TH ST N & 54TH AVE N,PINELLAS SO,33714
Sheriff,11/28/2016,11:02:00 PM,SO16-469169,GTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,11/18/2016,06:00:00 PM,GP16-23128,PT,THEFT-PETIT,4900 Block of 20TH AVE S,GULFPORT,33707
Clearwater PD,11/27/2016,06:00:00 PM,CW16-165697,BRGS,BURGLARY-STRUCTURE,100 Block of N MYRTLE AVE,CLEARWATER,33755
Clearwater PD,11/16/2016,11:00:00 AM,CW16-160944,BRGS,BURGLARY-STRUCTURE,300 Block of HAMDEN DR,CLEARWATER,33767
Gulfport PD,11/29/2016,09:43:00 AM,GP16-23858,TAWN,TRESPASS,1800 Block of 55TH ST S,GULFPORT,33707
Largo PD,11/24/2016,01:24:00 PM,16012311,0810,ASSAULT,2100 Block of BRADFORD ST,CLEARWATER,33760
Gulfport PD,11/20/2016,05:00:00 PM,GP16-23232,PT,THEFT-PETIT,1600 Block of 49TH ST S,GULFPORT,33707
Tarpon Springs PD,11/17/2016,09:00:00 PM,TS16-35539,BRGC,BURGLARY-VEHICLE,1700 Block of MANDALAY DR,TARPON SPRINGS,34689
Pinellas Park PD,11/24/2016,03:36:00 PM,201600087755,08B,BATTERY,6500 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,11/26/2016,10:50:00 PM,SO16-467122,BAT,BATTERY,13100 Block of WASHINGTON DR,PINELLAS SO,33774
Clearwater PD,11/25/2016,09:00:00 PM,CW16-164996,BRGC,BURGLARY-VEHICLE,800 Block of NARCISSUS AVE,CLEARWATER,33767
Largo PD,11/15/2016,02:38:00 PM,16012008,0630,THEFT-SHOPLIFTING,1200 Block of N MISSOURI AVE,LARGO,33770
Sheriff,11/21/2016,05:30:00 PM,SO16-461709,BRGC,BURGLARY-VEHICLE,100 Block of POINCIANA LN,PINELLAS SO,33770
Sheriff,11/29/2016,07:15:00 AM,SO16-469422,BRGC,BURGLARY-VEHICLE,DATE PALM AVE S & LA PLAZA AVE S,PINELLAS SO,33707
Sheriff,11/29/2016,05:00:00 PM,SO16-470021,LSAP,TRAFFIC ACCIDENT,INDIAN ROCKS RD & W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,11/21/2016,01:30:00 PM,SO16-461985,BRGR,BURGLARY-RESIDENCE,2500 Block of JENNIFER TERR,PINELLAS SO,34685
Clearwater PD,11/21/2016,11:00:00 PM,CW16-163213,TAWN,TRESPASS,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,11/26/2016,02:00:00 AM,CW16-165333,BRGC,BURGLARY-VEHICLE,600 Block of ISLAND WAY,CLEARWATER,33767
Largo PD,11/17/2016,04:36:00 PM,16012095,0660,THEFT-PETIT,1700 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,11/28/2016,07:26:00 AM,CW16-166195,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,11/17/2016,09:30:00 AM,SO16-457539,BRGC,BURGLARY-VEHICLE,100 Block of HAMPTON RD,CLEARWATER,33759
Largo PD,11/15/2016,01:26:00 AM,16011986,0690,THEFT-PETIT,6500 Block of ULMERTON RD,LARGO,33770
Clearwater PD,11/16/2016,12:30:00 AM,CW16-160625,GTA,STOLEN VEHICLE,1200 Block of N GARDEN AVE,CLEARWATER,33755
Clearwater PD,11/26/2016,11:30:00 AM,CW16-165369,BRGC,BURGLARY-VEHICLE,800 Block of HARBOR ISL,CLEARWATER,33767
Treasure Island PD,11/15/2016,09:00:00 PM,TI16-23535,BRGC,BURGLARY-VEHICLE,11400 Block of 4TH ST E,TREASURE ISLAND,33706
Sheriff,11/20/2016,12:44:00 PM,SO16-460826,BAT,BATTERY,11500 Block of 117TH AVE N,PINELLAS SO,33778
Pinellas Park PD,11/29/2016,06:15:00 AM,201600089297,06A,THEFT-GRAND,6800 Block of 79TH AVE,PINELLAS PARK,null
Pinellas Park PD,11/22/2016,12:00:00 PM,201600087144,06A,THEFT-GRAND,4200 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,11/22/2016,01:08:00 AM,SO16-462462,BRGC,BURGLARY-VEHICLE,2500 Block of 48TH AVE N,PINELLAS SO,33714
Sheriff,11/27/2016,10:30:00 PM,SO16-467377,GT,THEFT-GRAND,200 Block of MEDALLION BLVD,MADEIRA BEACH,33708
Sheriff,11/15/2016,10:35:00 AM,SO16-455285,BCNE,BURGLARY-VEHICLE,3800 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,11/19/2016,03:23:00 AM,SO16-459734,BRGC,BURGLARY-VEHICLE,9400 Block of 118TH LN N,PINELLAS SO,33772
Sheriff,11/17/2016,05:09:00 PM,SO16-458025,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,11/26/2016,02:40:00 AM,CW16-165407,BCNE,BURGLARY-VEHICLE,1300 Block of PINE ST,CLEARWATER,33756
Sheriff,11/15/2016,03:45:00 PM,SO16-455327,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,11/26/2016,03:00:00 AM,SO16-466601,BAT,BATTERY,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Treasure Island PD,11/20/2016,09:00:00 AM,TI16-23903,GT,THEFT-GRAND,8000 Block of BLK TI BCH,TREASURE ISLAND,33706
Clearwater PD,11/27/2016,06:35:00 AM,CW16-165696,BOL,BATTERY,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,11/18/2016,07:00:00 PM,SO16-458571,BRGC,BURGLARY-VEHICLE,11600 Block of 104TH LN N,PINELLAS SO,33773
Sheriff,11/15/2016,06:37:00 PM,SO16-455741,BAT,BATTERY,4400 Block of NEWARK ST N,PINELLAS SO,33714
Sheriff,11/25/2016,09:15:00 PM,SO16-465845,PT,THEFT-PETIT,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,11/25/2016,06:15:00 PM,SO16-465980,MPJ,MISSING PERSON,4500 Block of 78TH LN N,PINELLAS SO,33709
Sheriff,11/19/2016,05:32:00 PM,SO16-460052,PT,THEFT-PETIT,1400 Block of OVERCASH DR,DUNEDIN,34698
Largo PD,11/20/2016,10:39:00 PM,16012197,0510,BURGLARY-STRUCTURE,400 Block of SEMINOLE BLVD,LARGO,33770
Pinellas Park PD,11/24/2016,06:00:00 PM,201600087797,08A,ASSAULT,7500 Block of 60TH WAY,PINELLAS PARK,null
Sheriff,11/21/2016,04:46:00 AM,SO16-461478,BCNE,BURGLARY-VEHICLE,11700 Block of MARLA LN,SEMINOLE,33772
Sheriff,11/25/2016,09:30:00 PM,SO16-465438,LSWU,TRAFFIC ACCIDENT,1600 Block of GRAY BARK DR,OLDSMAR,34677
Pinellas Park PD,11/18/2016,03:30:00 PM,201600086209,08G,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,11/24/2016,08:00:00 AM,SO16-465006,GT,THEFT-GRAND,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,11/16/2016,01:23:00 PM,CW16-160853,LSWU,TRAFFIC ACCIDENT,JONES ST & VINE AVE,CLEARWATER,33755
Clearwater PD,11/28/2016,06:30:00 PM,CW16-166444,BRGC,BURGLARY-VEHICLE,2700 Block of HAVERHILL DR,CLEARWATER,33761
Clearwater PD,11/16/2016,01:30:00 PM,CW16-160870,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,11/25/2016,04:27:00 PM,SO16-465891,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/24/2016,11:55:00 PM,SO16-464709,PT,THEFT-PETIT,6000 Block of SEMINOLE BLVD,PINELLAS SO,33772
Clearwater PD,11/20/2016,05:45:00 PM,CW16-162493,GT,THEFT-GRAND,00 Block of BAYMONT ST,CLEARWATER,33767
Sheriff,11/18/2016,04:43:00 PM,SO16-459044,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/16/2016,02:00:00 PM,SO16-456873,GT,THEFT-GRAND,HAINES RD & 28TH ST N,PINELLAS SO,33714
Belleair PD,11/26/2016,06:30:00 PM,BE16-25191,BRGC,BURGLARY-VEHICLE,00 Block of AMBLESIDE DR,BELLEAIR,33756
Pinellas Park PD,11/20/2016,05:43:00 PM,201600086660,08B,BATTERY,12400 Block of BELCHER RD,PINELLAS PARK,null
Sheriff,11/23/2016,01:00:00 PM,SO16-464196,GT,THEFT-GRAND,7800 Block of OLIVER RD,PINELLAS SO,33777
Sheriff,11/27/2016,08:00:00 AM,SO16-467586,GT,THEFT-GRAND,8300 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,11/28/2016,02:11:00 PM,SO16-468753,GT,THEFT-GRAND,35100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Belleair PD,11/26/2016,02:00:00 PM,BE16-25188,BRGC,BURGLARY-VEHICLE,500 Block of OSCEOLA RD,BELLEAIR,33756
Sheriff,11/17/2016,05:00:00 PM,SO16-458230,PT,THEFT-PETIT,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/29/2016,01:27:00 PM,SO16-469755,PT,THEFT-PETIT,6200 Block of HAINES RD,PINELLAS SO,33702
Largo PD,11/22/2016,Unknown,16012262,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,11/19/2016,Unknown,16012155,1590,WEAPON,null,LARGO,33774
Largo PD,11/17/2016,Unknown,16012080,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,11/18/2016,Unknown,16012126,0610,THEFT-PETIT,null,LARGO,null
Largo PD,11/26/2016,Unknown,16012370,0810,ASSAULT,null,LARGO,33770
Largo PD,11/26/2016,Unknown,16012380,0810,ASSAULT,null,LARGO,33770
Largo PD,11/25/2016,Unknown,16012344,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/15/2016,Unknown,16011991,0810,ASSAULT,null,LARGO,33771
Largo PD,11/15/2016,Unknown,16012009,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/17/2016,Unknown,16012093,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,11/17/2016,Unknown,16012102,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,11/22/2016,Unknown,16012266,0810,ASSAULT,null,LARGO,33770
Largo PD,11/29/2016,Unknown,16012473,4010,TRAFFIC ACCIDENT,null,LARGO,null
Largo PD,11/24/2016,Unknown,16012302,0680,THEFT-PETIT,null,LARGO,33772
Pinellas Park PD,11/24/2016,11:30:00 PM,201600087699,05C,BURGLARY-VEHICLE,7200 Block of 71ST ST,PINELLAS PARK,null
Sheriff,11/20/2016,01:30:00 PM,SO16-460840,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,11/27/2016,04:26:00 PM,SO16-467864,TAWN,TRESPASS,4000 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,11/26/2016,05:30:00 PM,201600088389,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/17/2016,01:10:00 PM,SO16-457760,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,11/29/2016,12:30:00 PM,SO16-469572,GT,THEFT-GRAND,1200 Block of TARPON WOODS BLVD,PINELLAS SO,34685
Largo PD,11/28/2016,12:45:00 AM,16012432,0810,ASSAULT,1000 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,11/20/2016,12:09:00 PM,SO16-460794,PT,THEFT-PETIT,600 Block of MICHIGAN BLVD,DUNEDIN,34698
Sheriff,11/29/2016,08:11:00 PM,SO16-470308,GTR,THEFT-GRAND,2200 Block of 19TH AVE SW,PINELLAS SO,33774
Largo PD,11/27/2016,03:30:00 AM,16012407,0640,THEFT-PETIT,10200 Block of 127TH AVE N,LARGO,33773
Gulfport PD,11/16/2016,02:00:00 PM,GP16-22948,BRGR,BURGLARY-RESIDENCE,6100 Block of 11TH AVE S,GULFPORT,33707
Largo PD,11/24/2016,08:06:00 AM,16012304,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33703
Sheriff,11/29/2016,10:00:00 PM,SO16-469447,BRGC,BURGLARY-VEHICLE,4700 Block of 57TH TERR N,PINELLAS SO,33714
Pinellas Park PD,11/22/2016,10:15:00 PM,201600087353,08G,BATTERY,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/27/2016,09:38:00 AM,SO16-467466,TW,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Sheriff,11/17/2016,03:00:00 PM,SO16-457996,GT,THEFT-GRAND,4800 Block of EAGLE COVE BLVD,PINELLAS SO,34685
Clearwater PD,11/28/2016,08:00:00 AM,CW16-166517,GT,THEFT-GRAND,800 Block of PALM BLUFF ST,CLEARWATER,33755
Pinellas Park PD,11/24/2016,09:00:00 AM,201600087711,06B,THEFT-PETIT,7400 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,11/24/2016,03:00:00 PM,CW16-164492,TAWN,TRESPASS,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,11/16/2016,12:00:00 AM,SO16-456197,BRGC,BURGLARY-VEHICLE,1900 Block of LAKEWOOD DR,PINELLAS SO,33763
Clearwater PD,11/24/2016,12:30:00 PM,CW16-164418,ARS,ARSON,N KEENE RD & FLAGLER DR,CLEARWATER,33755
Sheriff,11/16/2016,07:00:00 PM,SO16-456903,BRGC,BURGLARY-VEHICLE,1300 Block of DUNCAN LOOP N,DUNEDIN,34698
Sheriff,11/29/2016,07:00:00 PM,SO16-469421,TO,TRESPASS,300 Block of WOOD CHUCK AVE,PINELLAS SO,34689
Clearwater PD,11/20/2016,03:19:00 AM,CW16-162384,ROBA,ROBBERY-ARMED,2100 Block of DREW ST,CLEARWATER,33765
Sheriff,11/28/2016,03:00:00 AM,SO16-468261,LSAP,TRAFFIC ACCIDENT,7600 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,11/28/2016,07:15:00 AM,SO16-468365,AB,BATTERY-AGGRAVATED,3600 Block of KELLER CIR,PINELLAS SO,34688
Sheriff,11/28/2016,06:50:00 AM,SO16-468343,TAWN,TRESPASS,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Sheriff,11/23/2016,01:33:00 PM,SO16-463893,GT,THEFT-GRAND,600 Block of CLARENDON ST,OLDSMAR,34677
Sheriff,11/15/2016,02:49:00 PM,SO16-455459,TAWN,TRESPASS,14200 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,11/18/2016,11:30:00 AM,GP16-23071,BCNE,BURGLARY-VEHICLE,2800 Block of 59TH ST S,GULFPORT,33707
Clearwater PD,11/26/2016,05:54:00 PM,CW16-165478,GT,THEFT-GRAND,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,11/29/2016,08:00:00 AM,SO16-469934,GT,THEFT-GRAND,2400 Block of CANADIAN WAY,PINELLAS SO,33763
Clearwater PD,11/18/2016,10:56:00 PM,CW16-161919,ROBC,ROBBERY-CARJACKING,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,11/26/2016,01:15:00 AM,SO16-466303,BAT,BATTERY,4600 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,11/16/2016,08:15:00 AM,CW16-160773,BAT,BATTERY,1600 Block of DREW ST,CLEARWATER,33755
Sheriff,11/26/2016,12:25:00 PM,SO16-466664,PTS,THEFT-SHOPLIFTING,5400 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,11/28/2016,09:00:00 PM,SO16-468527,GTA,STOLEN VEHICLE,800 Block of PINE LAKE DR,PINELLAS SO,34688
Sheriff,11/28/2016,10:05:00 AM,SO16-468515,TUCS,THEFT-PETIT,2500 Block of 57TH AVE N,PINELLAS SO,33714
Pinellas Park PD,11/20/2016,09:00:00 AM,201600086629,06B,THEFT-PETIT,6200 Block of CEDARBROOK DR,PINELLAS PARK,null
Pinellas Park PD,11/28/2016,10:20:00 AM,201600088895,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/16/2016,03:30:00 PM,SO16-456756,GTA,STOLEN VEHICLE,24700 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,11/20/2016,12:00:00 AM,SO16-460728,BRGC,BURGLARY-VEHICLE,2200 Block of WILSHIRE DR,PINELLAS SO,34698
Clearwater PD,11/28/2016,08:00:00 AM,CW16-166207,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,11/24/2016,12:01:00 AM,SO16-464999,BRGR,BURGLARY-RESIDENCE,5700 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,11/28/2016,07:30:00 PM,SO16-468716,GT,THEFT-GRAND,300 Block of COUNTRYSIDE KEY BLVD,OLDSMAR,34677
Clearwater PD,11/16/2016,12:01:00 AM,CW16-161055,MPA,MISSING PERSON,1200 Block of UNION ST,CLEARWATER,33755
Largo PD,11/29/2016,12:00:00 PM,16012489,0810,ASSAULT,12800 Block of 103RD WAY N,LARGO,33775
Largo PD,11/22/2016,02:30:00 PM,16012256,0680,THEFT-PETIT,1400 Block of S BELCHER RD,LARGO,33771
Sheriff,11/19/2016,05:00:00 PM,SO16-459559,BRGR,BURGLARY-RESIDENCE,10200 Block of 122ND AVE N,PINELLAS SO,33773
Sheriff,11/19/2016,12:45:00 PM,SO16-460112,FBPC,BATTERY,1900 Block of E ORANGESIDE RD,PINELLAS SO,34683
Sheriff,11/29/2016,10:05:00 AM,SO16-469543,GT,THEFT-GRAND,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,11/15/2016,12:00:00 AM,SO16-454967,BCNE,BURGLARY-VEHICLE,2100 Block of POINCIANA DR,PINELLAS SO,33760
Clearwater PD,11/20/2016,05:00:00 PM,CW16-162481,PT,THEFT-PETIT,1000 Block of METTO ST,CLEARWATER,33755
Clearwater PD,11/29/2016,09:30:00 AM,CW16-166864,BRGC,BURGLARY-VEHICLE,2700 Block of VIA CIPRIANI,CLEARWATER,33764
Sheriff,11/27/2016,04:00:00 PM,SO16-467550,BRGS,BURGLARY-STRUCTURE,12900 Block of WILD ACRES RD,PINELLAS SO,33773
Pinellas Park PD,11/25/2016,11:30:00 PM,201600088145,05C,BURGLARY-VEHICLE,4600 Block of 67TH AVE,PINELLAS PARK,null
Largo PD,11/26/2016,10:00:00 PM,16012380,0810,ASSAULT,1700 Block of WHISPERING DR W,LARGO,33770
Sheriff,11/23/2016,07:00:00 PM,SO16-463662,LSAP,TRAFFIC ACCIDENT,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,11/15/2016,05:00:00 PM,CW16-160211,BRC,BURGLARY-RESIDENCE,2200 Block of GLENMOOR RD N,CLEARWATER,33764
Sheriff,11/27/2016,10:50:00 AM,SO16-467549,TAWN,TRESPASS,10400 Block of ORANGE BLOSSOM LN,SEMINOLE,33772
Sheriff,11/29/2016,12:00:00 PM,SO16-469740,A,ASSAULT,4300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,11/18/2016,05:08:00 PM,SO16-459069,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Gulfport PD,11/17/2016,09:00:00 PM,GP16-23048,BRGR,BURGLARY-RESIDENCE,6100 Block of 11TH AVE S,GULFPORT,33707
Largo PD,11/27/2016,07:00:00 PM,16012430,2670,TRESPASS,5200 Block of EAST BAY DR,CLEARWATER,33770
Largo PD,11/20/2016,01:05:00 PM,16012176,0650,THEFT-GRAND,12600 Block of STARKEY RD,LARGO,33777
Largo PD,11/21/2016,06:53:00 AM,16012218,0690,THEFT-PETIT,300 Block of 11TH AVE SW,LARGO,33770
Sheriff,11/21/2016,07:00:00 PM,SO16-462091,GTA,STOLEN VEHICLE,1700 Block of FAULDS RD S,PINELLAS SO,33756
Sheriff,11/18/2016,06:00:00 PM,SO16-458810,BRGC,BURGLARY-VEHICLE,10500 Block of 116TH AVE N,PINELLAS SO,33773
Largo PD,11/19/2016,05:29:00 PM,16012153,0690,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33770
Sheriff,11/16/2016,06:30:00 PM,SO16-456730,BAT,BATTERY,5500 Block of BLK OF GULF BLVD,ST PETE BEACH,33706
Sheriff,11/19/2016,08:30:00 PM,SO16-460013,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Tarpon Springs PD,11/22/2016,06:30:00 PM,TS16-36140,PT,THEFT-PETIT,100 Block of W TARPON AVE,TARPON SPRINGS,34689
Sheriff,11/28/2016,04:30:00 AM,SO16-468294,PT,THEFT-PETIT,12300 Block of JEFFERSON CIR,PINELLAS SO,33774
Clearwater PD,11/26/2016,12:11:00 AM,CW16-165203,GTA,STOLEN VEHICLE,ROGERS ST & S LINCOLN AVE,CLEARWATER,33756
Clearwater PD,11/25/2016,06:29:00 PM,CW16-165040,GTA,STOLEN VEHICLE,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,11/27/2016,06:00:00 PM,SO16-467165,PT,THEFT-PETIT,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,11/19/2016,02:24:00 PM,SO16-459601,MPA,MISSING PERSON,4100 Block of 37TH ST N,PINELLAS SO,33714
Sheriff,11/20/2016,10:00:00 AM,SO16-460657,TFP6,THEFT-PETIT,1000 Block of TAMPA RD,PINELLAS SO,34683
Sheriff,11/20/2016,03:00:00 AM,SO16-460801,GTA,STOLEN VEHICLE,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Sheriff,11/16/2016,03:06:00 PM,SO16-456701,BRGC,BURGLARY-VEHICLE,8100 Block of TERRACE GARDEN DR N,PINELLAS SO,33709
Tarpon Springs PD,11/18/2016,04:00:00 PM,TS16-35677,BRGR,BURGLARY-RESIDENCE,1300 Block of STARLIGHT COVE,TARPON SPRINGS,34689
Clearwater PD,11/23/2016,06:00:00 PM,CW16-164088,LSAI,TRAFFIC ACCIDENT,SUNSET POINT RD & WEST DR,CLEARWATER,33755
Pinellas Park PD,11/16/2016,05:10:00 PM,201600085564,06B,THEFT-PETIT,5700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,11/17/2016,11:17:00 AM,SO16-457643,BAT,BATTERY,1900 Block of OMAHA ST,PINELLAS SO,34683
Largo PD,11/23/2016,03:18:00 PM,16012291,0630,THEFT-SHOPLIFTING,2400 Block of EAST BAY DR,LARGO,33771
Sheriff,11/28/2016,04:20:00 PM,SO16-468770,PTS,THEFT-SHOPLIFTING,5000 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,11/29/2016,04:50:00 PM,CW16-166902,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,11/20/2016,11:55:00 AM,16012177,0810,ASSAULT,400 Block of 6TH AVE NW,LARGO,33770
Clearwater PD,11/19/2016,02:25:00 AM,CW16-162009,BRGB,BURGLARY-BUSINESS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,11/26/2016,01:00:00 PM,SO16-466892,MPA,MISSING PERSON,2300 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,11/15/2016,04:33:00 AM,SO16-455196,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,11/27/2016,01:00:00 PM,SO16-467674,BAT,BATTERY,6000 Block of 141ST TERR N,PINELLAS SO,33760
Sheriff,11/24/2016,12:49:00 PM,SO16-464733,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD,OLDSMAR,34677
Gulfport PD,11/22/2016,08:35:00 AM,GP16-23352,BRGC,BURGLARY-VEHICLE,1900 Block of 59TH ST S,GULFPORT,33707
Sheriff,11/22/2016,10:00:00 AM,SO16-463140,PT,THEFT-PETIT,4200 Block of 78TH WAY N,PINELLAS SO,33709
Sheriff,11/28/2016,04:22:00 PM,SO16-468853,MPA,MISSING PERSON,10800 Block of NAVAJO DR,PINELLAS SO,33708
Sheriff,11/29/2016,Unknown,SO16-469644,TAWN,TRESPASS,KEY PRESERVE,PINELLAS SO,33715
Kenneth City PD,11/20/2016,05:09:00 PM,KC16-21186,PT,THEFT-PETIT,5200 Block of 62ND ST N,KENNETH CITY,33709
Clearwater PD,11/26/2016,02:38:00 PM,CW16-165418,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/26/2016,09:54:00 AM,SO16-466549,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,11/27/2016,11:07:00 AM,SO16-467564,BAT,BATTERY,13400 Block of 1ST ST E,MADEIRA BEACH,33708
Sheriff,11/20/2016,12:30:00 PM,SO16-460692,BRGR,BURGLARY-RESIDENCE,600 Block of BELTREES ST,DUNEDIN,34698
Largo PD,11/18/2016,05:55:00 PM,16012128,0810,ASSAULT,12700 Block of INDIAN ROCKS RD,LARGO,33770
Sheriff,11/29/2016,06:20:00 PM,SO16-470093,GT,THEFT-GRAND,4800 Block of ALT 19,PINELLAS SO,34683
Largo PD,11/15/2016,01:50:00 AM,16011987,0510,BURGLARY-STRUCTURE,8900 Block of 131ST PL N,LARGO,33773
Sheriff,11/19/2016,10:30:00 AM,SO16-459881,GTR,THEFT-GRAND,11700 Block of 81ST PL N,PINELLAS SO,33772
Clearwater PD,11/15/2016,08:17:00 PM,CW16-160508,MPA,MISSING PERSON,1500 Block of S MYRTLE AVE,CLEARWATER,33756
Pinellas Park PD,11/21/2016,10:00:00 PM,201600086791,05C,BURGLARY-VEHICLE,5000 Block of 89TH TERR,PINELLAS PARK,null
Sheriff,11/28/2016,12:30:00 PM,SO16-467663,PT,THEFT-PETIT,800 Block of GULF WAY,PINELLAS SO,33706
Clearwater PD,11/25/2016,08:00:00 AM,CW16-165006,BRGC,BURGLARY-VEHICLE,700 Block of BAY ESPLANADE,CLEARWATER,33767
Sheriff,11/29/2016,09:00:00 PM,SO16-470248,PTS,THEFT-SHOPLIFTING,900 Block of TAMPA RD,PINELLAS SO,34683
Clearwater PD,11/23/2016,12:00:00 AM,CW16-164101,PT,THEFT-PETIT,2600 Block of SR 590,CLEARWATER,33759
Sheriff,11/28/2016,07:34:00 AM,SO16-468375,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,11/16/2016,08:51:00 AM,SO16-456270,ADR,ASSAULT,10400 Block of 118TH AVE N,PINELLAS SO,33773
Pinellas Park PD,11/29/2016,01:24:00 PM,201600089254,06B,THEFT-PETIT,8300 Block of 66TH ST,PINELLAS PARK,null
Tarpon Springs PD,11/24/2016,08:49:00 PM,TS16-36380,BAT,BATTERY,700 Block of NORTH AVE,TARPON SPRINGS,34689
Sheriff,11/22/2016,07:35:00 AM,SO16-462620,AB,BATTERY-AGGRAVATED,PARK BLVD N & SEMINOLE BLVD,SEMINOLE,33772
