AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/4/2017,12:00:00 PM,SO17-217882,PT,THEFT-PETIT,6100 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,7/13/2017,07:00:00 AM,CW17-99323,MPJ,MISSING PERSON,500 Block of PARK ST,CLEARWATER,33756
Clearwater PD,7/11/2017,05:09:00 PM,CW17-98408,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Pinellas Park PD,7/12/2017,10:21:00 PM,201700054684,06B,THEFT-PETIT,9200 Block of 66TH ST,PINELLAS PARK,null
Largo PD,7/8/2017,02:30:00 AM,17006869,0810,ASSAULT,100 Block of JASPER ST,LARGO,33770
Sheriff,7/7/2017,11:18:00 PM,SO17-222323,TAWN,TRESPASS,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,7/4/2017,09:45:00 AM,CW17-95202,ABR,BURGLARY-RESIDENCE,00 Block of HEILWOOD ST,CLEARWATER,33767
Clearwater PD,7/10/2017,02:55:00 PM,CW17-97936,RSS,ROBBERY-UNARMED,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,7/10/2017,12:00:00 PM,SO17-225347,PT,THEFT-PETIT,100 Block of VETERANS MEMORIAL LN,SAFETY HARBOR,34695
Sheriff,7/4/2017,09:30:00 PM,SO17-217755,GTA,STOLEN VEHICLE,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Largo PD,7/11/2017,Unknown,17006977,0650,THEFT-GRAND,null,CLEARWATER,33770
Clearwater PD,6/30/2017,11:53:00 PM,CW17-92994,ROBA,ROBBERY-ARMED,1400 Block of S BELCHER RD,CLEARWATER,33764
Largo PD,7/2/2017,Unknown,17006656,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Sheriff,7/3/2017,02:10:00 PM,SO17-217019,LSAP,TRAFFIC ACCIDENT,CASABLANCA AVE & W MARITANA DR,ST PETE BEACH,33706
Sheriff,7/8/2017,07:00:00 PM,SO17-222689,GTR,THEFT-GRAND,12800 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,7/9/2017,05:57:00 PM,SO17-224377,PTS,THEFT-SHOPLIFTING,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,7/7/2017,10:00:00 PM,SO17-222083,BRGC,BURGLARY-VEHICLE,1500 Block of PINEAPPLE LN,PINELLAS SO,33759
Largo PD,7/9/2017,12:00:00 PM,17006905,0690,THEFT-PETIT,1700 Block of ENSLEY AVE,LARGO,33770
Sheriff,7/10/2017,10:30:00 PM,SO17-224744,GTA,STOLEN VEHICLE,200 Block of DUNCAN LOOP W,DUNEDIN,34698
Largo PD,7/4/2017,02:00:00 PM,17006739,2670,TRESPASS,600 Block of POINSETTIA DR,LARGO,33770
Sheriff,7/8/2017,12:00:00 AM,SO17-222629,BRC,BURGLARY-RESIDENCE,6300 Block of 104TH ST N,SEMINOLE,33772
Gulfport PD,7/9/2017,01:10:00 PM,GP17-14946,PT,THEFT-PETIT,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Largo PD,7/14/2017,03:57:00 PM,17007078,0630,THEFT-SHOPLIFTING,2800 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,7/7/2017,03:30:00 PM,SO17-221952,TAWN,TRESPASS,6800 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,7/5/2017,12:22:00 PM,SO17-219299,BAT,BATTERY,100 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,7/8/2017,09:00:00 PM,SO17-222935,PT,THEFT-PETIT,3200 Block of AYR DR,PINELLAS SO,34684
Sheriff,7/11/2017,01:34:00 AM,SO17-225961,BSNR,BURGLARY-RESIDENCE,7400 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,7/4/2017,09:37:00 AM,SO17-217729,GT,THEFT-GRAND,10100 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,7/3/2017,09:30:00 AM,CW17-94380,BRGR,BURGLARY-RESIDENCE,1500 Block of S BETTY LN,CLEARWATER,33756
Sheriff,7/4/2017,06:00:00 PM,SO17-217522,BSNB,BURGLARY-BUSINESS,13200 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,7/3/2017,10:56:00 PM,CW17-94831,GTA,STOLEN VEHICLE,1900 Block of FREEDOM DR,CLEARWATER,33755
Largo PD,7/4/2017,Unknown,17006725,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/4/2017,Unknown,17006740,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,7/4/2017,Unknown,17006714,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Sheriff,7/9/2017,06:30:00 PM,SO17-224103,GT,THEFT-GRAND,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,7/10/2017,08:58:00 AM,SO17-224936,BRGR,BURGLARY-RESIDENCE,11100 Block of TEMPLE AVE,SEMINOLE,33772
Clearwater PD,7/12/2017,12:00:00 PM,CW17-98813,PT,THEFT-PETIT,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,7/3/2017,01:50:00 AM,CW17-94265,BOL,BATTERY,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Gulfport PD,7/11/2017,04:00:00 PM,GP17-15074,GTA,STOLEN VEHICLE,5100 Block of 16TH AVE S,GULFPORT,33707
Sheriff,7/1/2017,12:00:00 AM,SO17-214420,BRGR,BURGLARY-RESIDENCE,12500 Block of 108TH ST N,LARGO,33773
Sheriff,7/2/2017,10:00:00 AM,SO17-215235,BAT,BATTERY,1200 Block of ESPINA CT,PINELLAS SO,34698
Clearwater PD,7/13/2017,05:22:00 PM,CW17-99305,FB,BATTERY,1800 Block of SUNSET POINT RD,CLEARWATER,33765
Clearwater PD,7/13/2017,03:01:00 AM,CW17-99089,BAT,BATTERY,2000 Block of ALPINE RD,CLEARWATER,33755
Sheriff,7/10/2017,05:00:00 PM,SO17-225388,BRGC,BURGLARY-VEHICLE,200 Block of NEW YORK AVE,DUNEDIN,34698
Sheriff,7/1/2017,11:20:00 AM,SO17-214120,TAWN,TRESPASS,2600 Block of ROOSEVELT BLVD,LARGO,33764
Sheriff,7/3/2017,02:00:00 AM,SO17-216167,GT,THEFT-GRAND,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,7/14/2017,09:00:00 PM,SO17-230647,AB,BATTERY-AGGRAVATED,RUSSELL AVE & WESTMINISTER AVE,PINELLAS SO,33760
Clearwater PD,7/10/2017,09:00:00 AM,CW17-97899,AB,BATTERY-AGGRAVATED,800 Block of PALM BLUFF ST,CLEARWATER,33755
Clearwater PD,7/4/2017,02:20:00 PM,CW17-95160,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,7/2/2017,08:00:00 PM,CW17-93797,BRGC,BURGLARY-VEHICLE,1700 Block of STARLIGHT DR,CLEARWATER,33755
Sheriff,7/8/2017,09:15:00 PM,SO17-222934,BRGR,BURGLARY-RESIDENCE,3100 Block of HIGHLANDS BLVD,PINELLAS SO,34684
Sheriff,7/6/2017,12:00:00 AM,SO17-220522,GT,THEFT-GRAND,00 Block of GLENCOE PL,DUNEDIN,34698
Sheriff,7/14/2017,12:00:00 AM,SO17-230258,GT,THEFT-GRAND,1900 Block of FOREST VIEW DR,PINELLAS SO,34683
Sheriff,7/2/2017,04:00:00 PM,SO17-215704,PT,THEFT-PETIT,7500 Block of 46TH AVE N,PINELLAS SO,33709
Tarpon Springs PD,6/30/2017,08:00:00 PM,TS17-18986,BRGB,BURGLARY-BUSINESS,600 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Pinellas Park PD,7/3/2017,03:00:00 PM,201700052003,06A,THEFT-GRAND,6900 Block of 112TH CIR,PINELLAS PARK,null
Pinellas Park PD,7/4/2017,10:00:00 AM,201700052445,11B,THEFT-GRAND,7000 Block of 49TH ST,PINELLAS PARK,null
Sheriff,7/3/2017,07:00:00 PM,SO17-216271,BAT,BATTERY,00 Block of MERIDIAN DR,SAFETY HARBOR,34695
Sheriff,7/8/2017,05:30:00 PM,SO17-223099,GTA,STOLEN VEHICLE,150TH AVE N & VERONA AVE,PINELLAS SO,33760
Clearwater PD,7/11/2017,07:00:00 PM,CW17-98398,BRGR,BURGLARY-RESIDENCE,1800 Block of ELMHURST DR,CLEARWATER,33765
Sheriff,7/3/2017,08:06:00 AM,SO17-216417,AL,ALARM,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,7/6/2017,03:18:00 PM,SO17-220783,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,7/10/2017,08:00:00 AM,SO17-225153,BRGC,BURGLARY-VEHICLE,3300 Block of 55TH AVE N,PINELLAS SO,33714
Largo PD,7/4/2017,01:00:00 PM,17006723,0640,THEFT-PETIT,600 Block of REDWING CIR,LARGO,33770
Largo PD,7/4/2017,05:55:00 PM,17006747,0810,ASSAULT,700 Block of 4TH AVE NW,LARGO,33770
Pinellas Park PD,7/7/2017,09:22:00 PM,201700053370,05D,TRESPASS,6500 Block of 66TH ST,PINELLAS PARK,null
PCPO,7/5/2017,08:29:00 AM,PS17-4768,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,6/30/2017,12:30:00 AM,SO17-212640,BRGC,BURGLARY-VEHICLE,16700 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,6/30/2017,11:35:00 AM,CW17-92575,BRGR,BURGLARY-RESIDENCE,300 Block of S GLENWOOD AVE,CLEARWATER,33755
Largo PD,7/9/2017,03:00:00 PM,17006915,0690,THEFT-PETIT,500 Block of EDMONTON CT,CLEARWATER,33770
Largo PD,7/1/2017,03:27:00 PM,17006635,0690,THEFT-PETIT,100 Block of E OVERBROOK DR,LARGO,33771
Largo PD,7/1/2017,02:47:00 AM,17006623,0810,ASSAULT,1200 Block of CLEARWATER LARGO RD N,LARGO,33770
Pinellas Park PD,7/11/2017,11:41:00 AM,201700054320,06B,THEFT-PETIT,5500 Block of 109TH TERR,PINELLAS PARK,null
Sheriff,7/10/2017,10:00:00 PM,SO17-225149,BRGC,BURGLARY-VEHICLE,200 Block of NEW YORK AVE,DUNEDIN,34698
Clearwater PD,7/8/2017,10:09:00 PM,CW17-97235,BAT,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,7/11/2017,06:47:00 AM,SO17-226080,PTS,THEFT-SHOPLIFTING,800 Block of COUNTY RD 1,DUNEDIN,34683
Sheriff,6/30/2017,05:34:00 PM,SO17-213311,GT,THEFT-GRAND,10500 Block of 116TH TERR N,PINELLAS SO,33773
Clearwater PD,7/6/2017,04:00:00 PM,CW17-96069,ABR,BURGLARY-RESIDENCE,400 Block of S GULFVIEW BLVD,CLEARWATER,33567
Largo PD,7/8/2017,09:00:00 PM,17006879,0640,THEFT-PETIT,4000 Block of KIMPTON PL,LARGO,33770
Sheriff,7/12/2017,01:45:00 AM,SO17-227426,PT,THEFT-PETIT,62ND ST N & ULMERTON RD,PINELLAS SO,33760
Clearwater PD,7/3/2017,09:49:00 PM,CW17-94781,BAT,BATTERY,1300 Block of TIOGA AVE,CLEARWATER,33756
Sheriff,7/6/2017,11:30:00 PM,SO17-220130,BRGC,BURGLARY-VEHICLE,200 Block of HOWARD DR,BELLEAIR BEACH,33786
Sheriff,7/4/2017,08:29:00 AM,SO17-217641,TAWN,TRESPASS,13400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,7/10/2017,03:33:00 PM,CW17-98005,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,7/10/2017,05:07:00 PM,17006958,0690,THEFT-PETIT,1000 Block of LAKE PALMS DR,LARGO,33770
Pinellas Park PD,7/7/2017,09:44:00 PM,201700053378,04B,BATTERY-AGGRAVATED,4700 Block of 88TH AVE,PINELLAS PARK,null
Clearwater PD,6/30/2017,12:00:00 AM,CW17-92516,GTC,THEFT-GRAND,800 Block of HOWARD ST,CLEARWATER,33756
Sheriff,7/2/2017,08:23:00 AM,SO17-215145,BRGC,BURGLARY-VEHICLE,4500 Block of 53RD AVE N,PINELLAS SO,33714
Sheriff,7/2/2017,11:01:00 AM,SO17-215377,TAWN,TRESPASS,2300 Block of S BELCHER RD,LARGO,33771
Largo PD,7/12/2017,Unknown,17007022,0810,ASSAULT,null,LARGO,33771
Largo PD,7/8/2017,Unknown,17006869,0810,ASSAULT,null,LARGO,33770
Largo PD,7/10/2017,Unknown,17006946,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,7/13/2017,Unknown,17007028,0810,ASSAULT,null,LARGO,33770
Largo PD,6/30/2017,Unknown,17006584,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/30/2017,Unknown,17006595,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/30/2017,Unknown,17006609,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/7/2017,Unknown,17006845,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,7/9/2017,Unknown,17006910,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,7/1/2017,Unknown,17006625,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,7/6/2017,Unknown,17006831,0810,ASSAULT,null,LARGO,33770
Largo PD,7/7/2017,Unknown,17006841,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/13/2017,Unknown,17007061,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,7/5/2017,Unknown,17006796,0810,ASSAULT,null,LARGO,33774
Largo PD,7/8/2017,Unknown,17006867,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,7/8/2017,Unknown,17006877,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,7/6/2017,Unknown,17006812,0200,BATTERY-SEXUAL,null,LARGO,33773
Largo PD,7/6/2017,Unknown,17006818,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/13/2017,Unknown,17007026,2670,TRESPASS,null,LARGO,33771
Largo PD,7/12/2017,Unknown,17007021,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,7/10/2017,Unknown,17006940,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,7/3/2017,Unknown,17006705,0810,ASSAULT,null,LARGO,33771
Largo PD,7/3/2017,Unknown,17006708,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,7/4/2017,Unknown,17006719,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,7/3/2017,Unknown,17006682,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,7/3/2017,Unknown,17006686,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,7/1/2017,Unknown,17006629,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,7/1/2017,Unknown,17006630,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,7/13/2017,Unknown,17007048,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,7/12/2017,Unknown,17007011,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,7/12/2017,Unknown,17007024,0810,ASSAULT,null,LARGO,33770
Largo PD,6/30/2017,Unknown,17006586,0810,ASSAULT,null,LARGO,33770
Largo PD,7/3/2017,Unknown,17006692,0810,ASSAULT,null,LARGO,33770
Largo PD,7/9/2017,Unknown,17006905,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/5/2017,Unknown,17006784,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/12/2017,Unknown,17007016,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,6/30/2017,Unknown,17006603,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,7/10/2017,Unknown,17006932,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,7/3/2017,Unknown,17006682,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,7/7/2017,Unknown,17006840,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/1/2017,Unknown,17006635,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,7/10/2017,01:30:00 PM,SO17-225301,AL,ALARM,1900 Block of TAYLOR LAKE CIR,PINELLAS SO,33778
Pinellas Park PD,7/10/2017,08:24:00 PM,201700054170,03D,ROBBERY-UNARMED,9300 Block of 66TH ST,PINELLAS PARK,null
Sheriff,7/14/2017,02:30:00 AM,SO17-229684,BRGC,BURGLARY-VEHICLE,1200 Block of WILLOWICK CIR,SAFETY HARBOR,34695
Sheriff,7/7/2017,12:22:00 PM,SO17-221796,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,7/6/2017,07:19:00 PM,SO17-220963,TW,TRESPASS,3400 Block of ULMERTON RD,PINELLAS SO,33762
Kenneth City PD,7/5/2017,12:00:00 AM,KC17-31549,BRGR,BURGLARY-RESIDENCE,4000 Block of 55TH WAY N,KENNETH CITY,33709
Sheriff,7/2/2017,09:16:00 PM,SO17-215964,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/30/2017,06:10:00 PM,SO17-213298,GT,THEFT-GRAND,10800 Block of 71ST AVE N,SEMINOLE,33772
Sheriff,7/8/2017,12:00:00 AM,SO17-222866,BRGC,BURGLARY-VEHICLE,12500 Block of 79TH AVE N,PINELLAS SO,33776
Largo PD,7/4/2017,02:00:00 AM,17006740,0640,THEFT-PETIT,800 Block of ROYAL PALM CIR,LARGO,33778
Sheriff,7/3/2017,06:50:00 PM,SO17-217029,BAT,BATTERY,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,7/12/2017,01:45:00 PM,CW17-98816,FTPC,THEFT-GRAND,600 Block of COURT ST,CLEARWATER,33756
Sheriff,6/30/2017,11:45:00 PM,SO17-213658,BAT,BATTERY,3500 Block of ULMERTON RD,CLEARWATER,33762
Clearwater PD,7/3/2017,10:20:00 PM,CW17-94813,PTS,THEFT-SHOPLIFTING,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,7/9/2017,10:00:00 PM,SO17-224021,PT,THEFT-PETIT,1300 Block of S,DUNEDIN,34698
Sheriff,7/9/2017,01:00:00 AM,SO17-223957,GTA,STOLEN VEHICLE,1500 Block of S MISSOURI AVE,PINELLAS SO,33756
Clearwater PD,7/10/2017,05:30:00 PM,CW17-97861,BRGC,BURGLARY-VEHICLE,4300 Block of BRIGADOON CIR,CLEARWATER,33759
Sheriff,7/6/2017,12:00:00 PM,SO17-220808,BRGB,BURGLARY-BUSINESS,1500 Block of N HERCULES AVE,PINELLAS SO,33765
Clearwater PD,7/12/2017,12:00:00 PM,CW17-98778,FTPC,THEFT-GRAND,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,7/4/2017,03:35:00 AM,CW17-94988,BRGB,BURGLARY-BUSINESS,2900 Block of STATE RD 590,CLEARWATER,33759
Pinellas Park PD,7/13/2017,03:00:00 PM,201700054747,05C,BURGLARY-VEHICLE,6900 Block of 84TH AVE,PINELLAS PARK,null
Sheriff,7/12/2017,09:25:00 AM,SO17-227519,GT,THEFT-GRAND,4000 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,7/1/2017,06:53:00 PM,SO17-214580,BAT,BATTERY,2400 Block of HIGHLAND ACRES DR,PINELLAS SO,33761
Sheriff,7/14/2017,12:53:00 PM,SO17-230169,BAT,BATTERY,600 Block of MAIN ST,DUNEDIN,34698
Pinellas Park PD,7/14/2017,06:00:00 PM,201700055086,06B,THEFT-PETIT,6800 Block of 49TH ST,PINELLAS PARK,null
Largo PD,7/9/2017,07:33:00 PM,17006921,0680,THEFT-PETIT,300 Block of N BELCHER RD,LARGO,33770
Clearwater PD,7/7/2017,09:45:00 PM,CW17-96794,GTA,STOLEN VEHICLE,1700 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,7/13/2017,02:20:00 PM,CW17-99247,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,7/8/2017,03:00:00 AM,SO17-222519,SBR,BATTERY-SEXUAL,10500 Block of 114TH TERR N,PINELLAS SO,33773
Sheriff,7/10/2017,12:00:00 AM,SO17-225163,GTF,THEFT-GRAND,10300 Block of 106TH TERR N,PINELLAS SO,33773
Pinellas Park PD,7/12/2017,03:00:00 PM,201700054533,06B,THEFT-PETIT,6400 Block of 35TH ST,PINELLAS PARK,null
Sheriff,7/2/2017,04:46:00 PM,SO17-215716,BAT,BATTERY,8900 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,7/9/2017,01:23:00 AM,SO17-223886,BRGB,BURGLARY-BUSINESS,1500 Block of S MISSOURI AVE,PINELLAS SO,33756
Largo PD,7/5/2017,02:04:00 AM,17006758,0650,THEFT-GRAND,700 Block of EAST BAY DR,LARGO,33770
Largo PD,7/11/2017,11:55:00 AM,17006980,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33771
Treasure Island PD,7/13/2017,02:00:00 PM,TI17-11781,GT,THEFT-GRAND,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,7/6/2017,02:00:00 PM,SO17-220691,PT,THEFT-PETIT,5100 Block of KERNWOOD CT,PINELLAS SO,34685
Sheriff,7/10/2017,03:00:00 PM,SO17-225030,GTTB,THEFT-GRAND,4500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,7/10/2017,06:56:00 AM,SO17-224790,BRGB,BURGLARY-BUSINESS,4700 Block of BAY PINES TERR,SEMINOLE,33708
Sheriff,7/11/2017,10:13:00 AM,SO17-226330,TAWN,TRESPASS,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,7/8/2017,10:00:00 AM,SO17-222647,GT,THEFT-GRAND,300 Block of SKINNER BLVD,DUNEDIN,34698
Clearwater PD,7/14/2017,03:00:00 PM,CW17-99690,GTTB,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33767
Sheriff,7/7/2017,10:21:00 PM,SO17-222291,LSAP,TRAFFIC ACCIDENT,400 Block of 1ST ST,INDIAN ROCKS BEACH,33785
Clearwater PD,7/8/2017,02:22:00 AM,CW17-96900,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Largo PD,6/30/2017,Unknown,17006590,0650,THEFT-GRAND,null,CLEARWATER,33764
Sheriff,7/5/2017,12:00:00 PM,SO17-219106,BRC,BURGLARY-RESIDENCE,200 Block of W DOUGLAS RD,OLDSMAR,34677
Largo PD,6/30/2017,Unknown,17006597,0690,THEFT-PETIT,null,LARGO,null
Largo PD,6/30/2017,Unknown,17006607,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Sheriff,7/10/2017,10:00:00 PM,SO17-224768,GTA,STOLEN VEHICLE,500 Block of BAYVIEW BLVD,OLDSMAR,34677
Pinellas Park PD,7/11/2017,02:42:00 PM,201700054362,05D,TRESPASS,6500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,7/5/2017,01:40:00 AM,SO17-218726,CCF,WEAPON,900 Block of BECKETT ST,CLEARWATER,33755
Largo PD,7/14/2017,Unknown,17007075,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,7/1/2017,02:15:00 PM,17006629,0810,ASSAULT,15700 Block of US HIGHWAY 19 N,CLEARWATER,33760
Sheriff,7/3/2017,10:00:00 PM,SO17-217289,GT,THEFT-GRAND,14700 Block of GULF BLVD,PINELLAS SO,33708
Clearwater PD,7/2/2017,01:00:00 PM,CW17-93896,GT,THEFT-GRAND,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,7/4/2017,09:30:00 PM,SO17-217769,DFP,WEAPON,12500 Block of ULMERTON RD,PINELLAS SO,33774
Sheriff,7/10/2017,01:30:00 PM,SO17-225386,BRGR,BURGLARY-RESIDENCE,500 Block of FRANCES ST,DUNEDIN,34698
Sheriff,7/5/2017,07:19:00 PM,SO17-219721,A,ASSAULT,49TH ST N & 140TH AVE N,PINELLAS SO,33762
Largo PD,7/4/2017,01:00:00 AM,17006716,0640,THEFT-PETIT,00 Block of PINDO PALM W,LARGO,33770
Largo PD,7/4/2017,06:00:00 AM,17006719,0680,THEFT-PETIT,600 Block of WOODROW AVE NW,LARGO,33770
Sheriff,7/7/2017,11:11:00 AM,SO17-221730,SBR,BATTERY-SEXUAL,37200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/9/2017,07:00:00 PM,SO17-223770,PT,THEFT-PETIT,900 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,7/9/2017,07:00:00 PM,SO17-224371,PT,THEFT-PETIT,3400 Block of GULF BLVD,PINELLAS SO,33786
Largo PD,7/2/2017,10:00:00 PM,17006653,0640,THEFT-PETIT,600 Block of ROSERY RD NE,LARGO,33770
Sheriff,6/30/2017,06:00:00 PM,SO17-212651,GT,THEFT-GRAND,1400 Block of VIEWTOP DR,PINELLAS SO,33764
Indian Shores PD,6/30/2017,02:00:00 AM,IS17-7497,PT,THEFT-PETIT,18100 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,7/7/2017,12:00:00 AM,SO17-222030,BRGB,BURGLARY-BUSINESS,18300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,7/4/2017,12:00:00 PM,CW17-95050,PT,THEFT-PETIT,1900 Block of CLARENDON RD,CLEARWATER,33763
Sheriff,7/10/2017,10:00:00 PM,SO17-224803,BRGC,BURGLARY-VEHICLE,13500 Block of 61ST WAY N,PINELLAS SO,33760
Sheriff,6/30/2017,02:00:00 AM,SO17-212545,BSNR,BURGLARY-RESIDENCE,5200 Block of 42ND AVE N,PINELLAS SO,33709
Sheriff,7/2/2017,11:30:00 PM,SO17-215163,BRGC,BURGLARY-VEHICLE,5900 Block of GULF BLVD,ST PETE BEACH,33706
Tarpon Springs PD,7/6/2017,10:30:00 PM,TS17-19651,BRGB,BURGLARY-BUSINESS,500 Block of W ATHENS ST,TARPON SPRINGS,34689
Sheriff,7/8/2017,05:01:00 PM,SO17-223056,PT,THEFT-PETIT,6200 Block of 150TH AVE N,PINELLAS SO,33760
Tarpon Springs PD,7/1/2017,12:14:00 PM,TS17-19065,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,7/3/2017,05:00:00 PM,CW17-94363,SBR,BATTERY-SEXUAL,3000 Block of STATE RD 590,CLEARWATER,33759
Sheriff,7/5/2017,10:00:00 PM,SO17-218929,PT,THEFT-PETIT,3500 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,7/4/2017,10:45:00 AM,CW17-95086,GTA,STOLEN VEHICLE,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,7/14/2017,02:30:00 AM,SO17-229626,BRGC,BURGLARY-VEHICLE,1200 Block of WILLOWICK CIR,SAFETY HARBOR,34695
Sheriff,7/10/2017,10:27:00 PM,SO17-225822,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,7/6/2017,02:00:00 PM,201700052932,05D,TRESPASS,6500 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,7/9/2017,10:58:00 PM,CW17-97693,FBPC,BATTERY,1500 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Largo PD,7/5/2017,12:00:00 PM,17006784,0690,THEFT-PETIT,1700 Block of ST PAULS DR,CLEARWATER,33770
Pinellas Park PD,7/9/2017,12:00:00 PM,201700053733,06A,THEFT-GRAND,5900 Block of 63RD AVE,PINELLAS PARK,null
