AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Pinellas Park PD,8/11/2018,04:15:00 PM,201800064310,06B,THEFT-PETIT,4700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,8/1/2018,11:15:00 PM,SO18-241515,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/7/2018,03:49:00 AM,SO18-248652,BRGC,BURGLARY-VEHICLE,3300 Block of WEDGEWOOD WAY,PINELLAS SO,34688
Pinellas Park PD,8/8/2018,09:50:00 AM,201800063442,05N,TRESPASS,3500 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,8/13/2018,12:00:00 PM,SO18-256470,PT,THEFT-PETIT,300 Block of DUNCAN LOOP W,DUNEDIN,34698
Sheriff,8/13/2018,09:00:00 PM,SO18-256675,BRGR,BURGLARY-RESIDENCE,7400 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,8/9/2018,01:55:00 AM,SO18-250900,GTA,STOLEN VEHICLE,3600 Block of 34TH ST N,ST PETERSBURG,33713
Sheriff,7/31/2018,01:45:00 PM,SO18-240553,BAT,BATTERY,10300 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,8/5/2018,11:15:00 AM,SO18-246448,PT,THEFT-PETIT,1500 Block of BAY PALM BLVD,INDIAN ROCKS BEACH,33785
Largo PD,8/10/2018,05:36:00 PM,18008388,0640,THEFT-PETIT,00 Block of COUNTRY CLUB DR,LARGO,33770
PCPO,8/12/2018,07:00:00 AM,PS18-4446,PT,THEFT-PETIT,4100 Block of 6TH ST S,ST PETERSBURG,33705
Clearwater PD,8/10/2018,12:30:00 PM,CW18-118445,BAT,BATTERY,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,8/4/2018,11:00:00 PM,SO18-245209,GT,THEFT-GRAND,6200 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,8/5/2018,02:00:00 PM,18008192,0690,THEFT-PETIT,1000 Block of 14TH AVE NW,LARGO,33770
Pinellas Park PD,8/14/2018,06:00:00 PM,201800065070,06B,THEFT-PETIT,6900 Block of 60TH ST,PINELLAS PARK,null
Kenneth City PD,8/8/2018,04:03:00 PM,KC18-29808,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,8/13/2018,09:48:00 PM,18008518,2670,TRESPASS,2300 Block of S BELCHER RD,LARGO,33771
Pinellas Park PD,8/1/2018,07:00:00 AM,201800061431,06A,THEFT-GRAND,5000 Block of 82ND AVE,PINELLAS PARK,null
Sheriff,8/7/2018,08:28:00 PM,SO18-249366,BAT,BATTERY,10200 Block of ULMERTON RD,PINELLAS SO,33771
Clearwater PD,8/8/2018,09:00:00 AM,CW18-117504,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/14/2018,02:10:00 PM,SO18-258100,PTTB,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,8/11/2018,01:03:00 PM,18008414,0810,ASSAULT,1500 Block of CAMBRIDGE DR,CLEARWATER,33771
Sheriff,8/4/2018,06:00:00 PM,SO18-245601,PT,THEFT-PETIT,6800 Block of BEACH PLZ,ST PETE BEACH,33706
Sheriff,8/8/2018,10:00:00 PM,SO18-249924,BRGC,BURGLARY-VEHICLE,3100 Block of LAKE VALENCIA LN E,PINELLAS SO,34684
Tarpon Springs PD,8/2/2018,08:00:00 AM,TS18-22405,GT,THEFT-GRAND,100 Block of E LEMON ST,TARPON SPRINGS,34689
Sheriff,8/3/2018,09:00:00 PM,SO18-243924,GTA,STOLEN VEHICLE,1600 Block of SAN HELEN DR,DUNEDIN,34698
Largo PD,7/31/2018,06:00:00 PM,18007981,0690,THEFT-PETIT,1300 Block of DELBAR CT,LARGO,33774
Tarpon Springs PD,8/9/2018,11:46:00 PM,TS18-23296,LSAP,TRAFFIC ACCIDENT,E TARPON AVE & US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,8/10/2018,04:30:00 PM,18008398,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,8/11/2018,02:00:00 PM,18008416,2670,TRESPASS,null,LARGO,33771
Largo PD,8/11/2018,03:45:00 PM,18008420,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,8/10/2018,04:00:00 AM,18008371,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,8/2/2018,07:46:00 PM,18008099,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,8/1/2018,07:30:00 PM,18008057,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,8/1/2018,02:42:00 PM,18008041,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/2/2018,12:30:00 AM,18008066,0810,ASSAULT,null,LARGO,33771
Largo PD,8/2/2018,12:34:00 PM,18008089,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,8/2/2018,12:00:00 AM,18008071,0650,THEFT-GRAND,null,LARGO,33764
Largo PD,8/12/2018,07:50:00 AM,18008449,0810,ASSAULT,null,LARGO,33771
Largo PD,8/9/2018,07:41:00 PM,18008350,0810,ASSAULT,null,LARGO,33770
Largo PD,8/12/2018,02:30:00 PM,18008463,0810,ASSAULT,null,LARGO,33770
Largo PD,8/4/2018,11:31:00 AM,18008148,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,8/9/2018,05:25:00 AM,18008323,0300,ROBBERY-UNARMED,null,LARGO,33773
Largo PD,8/1/2018,06:00:00 PM,18008031,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,8/2/2018,01:39:00 PM,18008088,2670,TRESPASS,null,LARGO,33770
Largo PD,8/5/2018,02:00:00 PM,18008168,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/31/2018,04:15:00 PM,18008002,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,8/10/2018,07:40:00 PM,18008395,0810,ASSAULT,null,LARGO,33771
Largo PD,8/5/2018,11:42:00 AM,18008184,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/9/2018,08:40:00 PM,18008358,0810,ASSAULT,null,LARGO,33770
Largo PD,8/12/2018,12:19:00 PM,18008455,0810,ASSAULT,null,LARGO,33770
Largo PD,8/7/2018,11:55:00 AM,18008258,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/8/2018,08:40:00 AM,18008289,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,8/12/2018,03:07:00 PM,18008460,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/11/2018,06:18:00 PM,18008426,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/14/2018,05:00:00 PM,18008542,0650,THEFT-GRAND,null,PINELLAS COUNTY,33760
Clearwater PD,7/31/2018,07:30:00 AM,CW18-112885,GTA,STOLEN VEHICLE,2300 Block of NURSERY RD,CLEARWATER,33764
Sheriff,8/10/2018,03:33:00 AM,SO18-252280,BRGC,BURGLARY-VEHICLE,11300 Block of 118TH PL N,PINELLAS SO,33778
Pinellas Park PD,8/13/2018,09:49:00 PM,201800064981,08B,BATTERY,6500 Block of 102ND AVE,PINELLAS PARK,null
Sheriff,8/14/2018,06:29:00 PM,SO18-258474,AL,ALARM,24100 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,8/11/2018,11:30:00 PM,SO18-254131,PT,THEFT-PETIT,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,8/10/2018,01:00:00 AM,SO18-252133,BRGC,BURGLARY-VEHICLE,10200 Block of SATSUMA RD,SEMINOLE,33772
Clearwater PD,8/12/2018,12:00:00 AM,CW18-119302,TUCS,THEFT-PETIT,600 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,8/1/2018,10:30:00 PM,SO18-241778,BRGB,BURGLARY-BUSINESS,11900 Block of STARKEY RD,PINELLAS SO,33773
Largo PD,8/14/2018,05:00:00 PM,18008541,0650,THEFT-GRAND,15300 Block of ROOSEVELT BLVD,PINELLAS COUNTY,33760
Pinellas Park PD,8/8/2018,10:30:00 AM,201800063592,06A,THEFT-GRAND,3500 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,8/5/2018,04:03:00 PM,SO18-246631,PT,THEFT-PETIT,9200 Block of 82ND WAY N,PINELLAS SO,33777
Sheriff,8/1/2018,09:52:00 PM,SO18-242140,BAT,BATTERY,6300 Block of GULF BLVD,PINELLAS SO,33706
Clearwater PD,8/4/2018,06:23:00 PM,CW18-115163,PT,THEFT-PETIT,DREW ST & N SATURN AVE,CLEARWATER,33755
Clearwater PD,7/31/2018,10:15:00 AM,CW18-112837,BRGC,BURGLARY-VEHICLE,2000 Block of NURSERY RD,CLEARWATER,33764
Gulfport PD,8/9/2018,04:23:00 PM,GP18-16524,BAT,BATTERY,1300 Block of 59TH ST S,GULFPORT,33707
Sheriff,8/2/2018,07:12:00 PM,SO18-243344,GT,THEFT-GRAND,2600 Block of HIGHLANDS BLVD N,PINELLAS SO,34684
Sheriff,8/14/2018,07:00:00 AM,SO18-257791,PT,THEFT-PETIT,4300 Block of 37TH ST N,PINELLAS SO,33714
Sheriff,8/7/2018,12:00:00 AM,SO18-248977,BRGC,BURGLARY-VEHICLE,100 Block of ORANGE ST,PINELLAS SO,34698
Clearwater PD,8/5/2018,11:50:00 AM,CW18-115517,MPA,MISSING PERSON,2600 Block of SABAL SPRINGS CIR,CLEARWATER,33761
Sheriff,8/9/2018,12:00:00 AM,SO18-251439,BRGC,BURGLARY-VEHICLE,2800 Block of VALENCIA LN W,PINELLAS SO,34684
Largo PD,8/3/2018,06:00:00 PM,18008115,0690,THEFT-PETIT,400 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,8/13/2018,11:19:00 AM,SO18-256459,BRGC,BURGLARY-VEHICLE,36800 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/14/2018,11:47:00 PM,SO18-257534,BAT,BATTERY,12600 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,7/31/2018,04:01:00 PM,SO18-240686,GT,THEFT-GRAND,13500 Block of FEATHER SOUND DR,PINELLAS SO,33762
Largo PD,7/31/2018,12:30:00 AM,18007978,0810,ASSAULT,7500 Block of ULMERTON RD,LARGO,33771
Sheriff,8/14/2018,01:50:00 PM,SO18-258171,TW,TRESPASS,3600 Block of FLETCH HAVEN DR,PINELLAS SO,34688
Largo PD,8/2/2018,10:00:00 AM,18008076,0810,ASSAULT,900 Block of 6TH AVE SW,LARGO,33774
Pinellas Park PD,8/13/2018,08:00:00 PM,201800064798,05C,BURGLARY-VEHICLE,5000 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,8/6/2018,11:00:00 PM,SO18-247230,GTA,STOLEN VEHICLE,2500 Block of ESTANCIA BLVD,PINELLAS SO,33761
Clearwater PD,8/7/2018,04:30:00 PM,CW18-116667,BRGC,BURGLARY-VEHICLE,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,8/1/2018,07:39:00 PM,SO18-242013,TO,TRESPASS,5600 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,8/6/2018,08:00:00 PM,SO18-247565,BAT,BATTERY,600 Block of KIRKLAND CIR,DUNEDIN,34689
Clearwater PD,8/11/2018,03:59:00 PM,CW18-119024,BRGC,BURGLARY-VEHICLE,1300 Block of SPRINGDALE ST,CLEARWATER,33755
Largo PD,7/31/2018,02:52:00 PM,18007998,0640,THEFT-PETIT,11600 Block of OVAL DR E,LARGO,33774
Largo PD,8/8/2018,03:06:00 PM,18008299,0810,ASSAULT,1000 Block of 10TH AVE NW,LARGO,33770
Largo PD,8/13/2018,03:35:00 PM,18008506,0810,ASSAULT,12700 Block of HIBISCUS RD,LARGO,33770
Sheriff,8/2/2018,11:00:00 PM,SO18-242860,BRGC,BURGLARY-VEHICLE,16100 Block of 5TH ST E,REDINGTON BEACH,33708
Tarpon Springs PD,8/12/2018,12:02:00 AM,TS18-23497,BRGC,BURGLARY-VEHICLE,100 Block of KATHLEEN CT,TARPON SPRINGS,34689
Sheriff,8/4/2018,10:45:00 AM,SO18-245297,ABR,BURGLARY-RESIDENCE,13000 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,8/5/2018,12:01:00 AM,SO18-245864,GT,THEFT-GRAND,37600 Block of US HIGHWAY 19 N,Unknown,34684
Sheriff,8/4/2018,10:03:00 PM,SO18-245740,BAT,BATTERY,10900 Block of 72ND AVE N,SEMINOLE,33772
Sheriff,8/8/2018,03:40:00 PM,SO18-250566,GT,THEFT-GRAND,1800 Block of N KEENE RD,PINELLAS SO,33755
Sheriff,8/1/2018,12:00:00 PM,SO18-241874,PT,THEFT-PETIT,12000 Block of 86TH AVE N,PINELLAS SO,33772
Sheriff,8/7/2018,06:27:00 AM,SO18-248421,AB,BATTERY-AGGRAVATED,10100 Block of 114TH TERR N,PINELLAS SO,33773
Pinellas Park PD,8/13/2018,10:00:00 AM,201800064864,06B,THEFT-PETIT,6600 Block of 102ND AVE,PINELLAS PARK,null
Largo PD,8/13/2018,05:55:00 AM,18008481,0810,ASSAULT,1700 Block of VALENCIA DR W,LARGO,null
Sheriff,8/7/2018,01:19:00 AM,SO18-248303,TAWN,TRESPASS,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,8/8/2018,06:46:00 PM,CW18-117478,ROBU,ROBBERY-UNARMED,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/13/2018,10:09:00 AM,SO18-256352,PT,THEFT-PETIT,1400 Block of OAK HAVEN DR,SAFETY HARBOR,34695
Clearwater PD,8/1/2018,04:10:00 PM,CW18-113417,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,8/14/2018,09:30:00 AM,18008525,0640,THEFT-PETIT,1300 Block of S BELCHER RD,LARGO,33771
Sheriff,8/5/2018,06:00:00 AM,SO18-246960,MPA,MISSING PERSON,6700 Block of 70TH AVE N,PINELLAS SO,33781
Largo PD,8/1/2018,01:54:00 AM,18008020,0810,ASSAULT,1200 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,8/13/2018,04:47:00 AM,SO18-255939,BRGC,BURGLARY-VEHICLE,6800 Block of BEACH PLZ,ST PETE BEACH,33706
Treasure Island PD,8/14/2018,08:55:00 PM,TI18-14205,PTS,THEFT-SHOPLIFTING,12000 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/2/2018,11:02:00 PM,SO18-243548,BAT,BATTERY,500 Block of TIMBER BAY CIR E,OLDSMAR,34677
Sheriff,8/6/2018,11:00:00 PM,SO18-247573,BRGC,BURGLARY-VEHICLE,4200 Block of 49TH ST N,PINELLAS SO,33709
Largo PD,8/1/2018,12:53:00 AM,18008018,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33765
Kenneth City PD,8/2/2018,12:45:00 PM,KC18-28622,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Kenneth City PD,8/5/2018,06:30:00 AM,KC18-29265,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,8/14/2018,07:44:00 AM,18008529,2670,TRESPASS,15700 Block of US HIGHWAY 19 N,CLEARWATER,33770
Sheriff,8/5/2018,11:00:00 PM,SO18-246410,PT,THEFT-PETIT,5300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,8/7/2018,10:07:00 PM,SO18-249448,BRGC,BURGLARY-VEHICLE,2500 Block of BRYAN LN,PINELLAS SO,34688
Clearwater PD,8/1/2018,03:00:00 AM,CW18-113255,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,8/14/2018,06:00:00 PM,SO18-258016,BCNE,BURGLARY-VEHICLE,100 Block of SANDS POINT DR,PINELLAS SO,33715
Clearwater PD,8/10/2018,05:00:00 PM,CW18-118520,BAT,BATTERY,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,8/8/2018,08:40:00 AM,18008289,0510,BURGLARY-STRUCTURE,800 Block of CANTERBURY LN,LARGO,33770
Sheriff,8/13/2018,12:19:00 PM,SO18-256619,GT,THEFT-GRAND,8700 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,8/1/2018,07:00:00 PM,SO18-241907,GT,THEFT-GRAND,6000 Block of 140TH TERR N,PINELLAS SO,33760
Tarpon Springs PD,8/6/2018,12:01:00 AM,TS18-22890,PT,THEFT-PETIT,60700 Block of POLLY DR,TARPON SPRINGS,34689
Largo PD,8/11/2018,04:14:00 PM,18008422,0510,BURGLARY-STRUCTURE,800 Block of N HIGHLAND AVE,LARGO,33770
Largo PD,8/3/2018,11:50:00 AM,18008122,0510,BURGLARY-STRUCTURE,100 Block of TEAL DR,CLEARWATER,33771
Clearwater PD,8/1/2018,11:00:00 PM,CW18-113317,ABCO,BURGLARY-VEHICLE,1400 Block of BYRAM DR,CLEARWATER,33755
Clearwater PD,8/8/2018,09:45:00 PM,CW18-117251,GT,THEFT-GRAND,200 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,8/1/2018,08:00:00 PM,SO18-241929,BRGC,BURGLARY-VEHICLE,1400 Block of GLADYS CIR,DUNEDIN,34698
Clearwater PD,8/10/2018,08:00:00 AM,CW18-118388,GTA,STOLEN VEHICLE,1400 Block of S EVERGREEN AVE,CLEARWATER,33756
Kenneth City PD,8/7/2018,01:54:00 PM,KC18-29598,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,7/31/2018,03:00:00 PM,SO18-240247,BRGC,BURGLARY-VEHICLE,10300 Block of 67TH AVE N,PINELLAS SO,33772
Sheriff,8/11/2018,04:37:00 PM,SO18-254021,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,8/2/2018,12:05:00 AM,cw18-113948,BAT,BATTERY,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,8/5/2018,11:20:00 AM,SO18-246417,GTA,STOLEN VEHICLE,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,8/6/2018,02:00:00 PM,SO18-248021,PT,THEFT-PETIT,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Pinellas Park PD,8/7/2018,11:30:00 PM,201800063312,08B,BATTERY,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,8/1/2018,05:10:00 AM,SO18-241253,BRGR,BURGLARY-RESIDENCE,11400 Block of 102ND AVE N,SEMINOLE,33778
Sheriff,8/7/2018,08:04:00 PM,SO18-249353,TAWN,TRESPASS,7100 Block of 72ND ST N,PINELLAS SO,33781
Clearwater PD,8/4/2018,02:00:00 PM,CW18-115106,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,8/2/2018,07:46:00 PM,18008099,0810,ASSAULT,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33770
Gulfport PD,8/3/2018,05:00:00 PM,GP18-16054,PTS,THEFT-SHOPLIFTING,2900 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,8/7/2018,04:34:00 PM,SO18-249136,TW,TRESPASS,4800 Block of 145TH AVE N,PINELLAS SO,33762
Tarpon Springs PD,7/31/2018,10:00:00 AM,TS18-22226,BRGC,BURGLARY-VEHICLE,1000 Block of STONEFENCE WAY,TARPON SPRINGS,34689
Sheriff,8/11/2018,03:00:00 PM,SO18-253407,BRGB,BURGLARY-BUSINESS,3100 Block of 46TH AVE N,PINELLAS SO,33714
Largo PD,7/31/2018,07:49:00 PM,18008013,2670,TRESPASS,null,LARGO,33770
Sheriff,8/8/2018,12:17:00 PM,SO18-250123,PT,THEFT-PETIT,00 Block of MAIN ST,DUNEDIN,34698
Sheriff,8/5/2018,10:53:00 AM,SO18-246422,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Treasure Island PD,8/2/2018,01:50:00 AM,TI18-13640,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,8/9/2018,12:00:00 PM,18008349,0810,ASSAULT,600 Block of 5TH AVE SE,LARGO,33770
Sheriff,7/31/2018,Unknown,SO18-240508,B65,BATTERY ,8700 Block of QUAIL RD,PINELLAS SO,33777
Sheriff,8/3/2018,10:16:00 PM,SO18-244705,BAT,BATTERY,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,8/7/2018,06:03:00 PM,CW18-116882,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,8/6/2018,03:00:00 PM,CW18-116259,BRGR,BURGLARY-RESIDENCE,1200 Block of SANTA ROSA ST,CLEARWATER,33756
Largo PD,8/14/2018,01:00:00 AM,18008533,0640,THEFT-PETIT,700 Block of CRESCENT DR,LARGO,33770
Sheriff,7/31/2018,02:00:00 AM,SO18-240283,BRGC,BURGLARY-VEHICLE,13800 Block of TRINIDAD DR,PINELLAS SO,33776
Largo PD,8/1/2018,09:51:00 PM,18008061,0810,ASSAULT,700 Block of EAST BAY DR,LARGO,33770
Sheriff,8/6/2018,12:09:00 AM,SO18-247308,BRGR,BURGLARY-RESIDENCE,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Kenneth City PD,8/10/2018,10:00:00 AM,KC18-30065,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,8/13/2018,12:00:00 PM,SO18-256350,PT,THEFT-PETIT,8600 Block of PINETREE DR S,PINELLAS SO,33772
Pinellas Park PD,8/5/2018,12:22:00 AM,201800062350,04B,BATTERY-AGGRAVATED,4700 Block of 88TH AVE,PINELLAS PARK,null
Sheriff,7/31/2018,08:48:00 AM,SO18-240184,BAT,BATTERY,1600 Block of CLEARWATER LARGO RD N,PINELLAS SO,33756
Treasure Island PD,8/4/2018,04:00:00 PM,TI18-13757,BRGB,BURGLARY-BUSINESS,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,8/11/2018,03:35:00 PM,CW18-118857,PTS,THEFT-SHOPLIFTING,26200 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/1/2018,07:30:00 PM,SO18-241971,BRGC,BURGLARY-VEHICLE,600 Block of ORANGE ST,PINELLAS SO,34683
Sheriff,8/5/2018,05:00:00 PM,SO18-246501,BRGC,BURGLARY-VEHICLE,11400 Block of 81ST PL N,PINELLAS SO,33772
Pinellas Park PD,8/10/2018,07:21:00 PM,201800064086,04B,BATTERY-AGGRAVATED,4300 Block of 81ST AVE,PINELLAS PARK,null
Pinellas Park PD,8/12/2018,12:00:00 AM,201800064600,06A,THEFT-GRAND,5800 Block of 70TH AVE,PINELLAS PARK,null
Largo PD,8/7/2018,11:10:00 AM,18008268,0690,THEFT-PETIT,2100 Block of KENT AVE,CLEARWATER,33770
Tarpon Springs PD,8/4/2018,03:33:00 AM,TS18-22612,LSWU,TRAFFIC ACCIDENT,39500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,8/12/2018,10:05:00 PM,CW18-119620,AB,BATTERY-AGGRAVATED,1400 Block of FRANKLIN ST,CLEARWATER,33755
Pinellas Park PD,8/11/2018,03:05:00 AM,201800064202,05C,BURGLARY-VEHICLE,6900 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,8/4/2018,12:26:00 AM,CW18-115009,BRGB,BURGLARY-BUSINESS,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/3/2018,11:00:00 PM,SO18-244429,BRGC,BURGLARY-VEHICLE,6500 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,8/3/2018,06:58:00 PM,SO18-244531,BAT,BATTERY,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Clearwater PD,8/9/2018,09:00:00 PM,CW18-118118,BRGR,BURGLARY-RESIDENCE,1300 Block of BOYLAN AVE,CLEARWATER,33756
Largo PD,8/11/2018,03:45:00 PM,18008420,0810,ASSAULT,15700 Block of US HIGHWAY 19 N,CLEARWATER,33760
Sheriff,8/8/2018,04:26:00 AM,SO18-249653,GTA,STOLEN VEHICLE,31ST ST N & 56TH AVE N,PINELLAS SO,33714
Clearwater PD,8/13/2018,12:00:00 AM,CW18-119926,BRC,BURGLARY-RESIDENCE,2600 Block of ENTERPRISE RD E,CLEARWATER,33763
Sheriff,8/9/2018,12:00:00 AM,SO18-251452,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST,DUNEDIN,34698
Largo PD,8/8/2018,01:00:00 PM,18008305,0690,THEFT-PETIT,16100 Block of US HIGHWAY 19 N,CLEARWATER,33760
Sheriff,8/2/2018,06:00:00 PM,SO18-243442,PT,THEFT-PETIT,10500 Block of RIDGE RD,SEMINOLE,33778
Largo PD,8/10/2018,07:31:00 PM,18008394,0810,ASSAULT,2400 Block of EAST BAY DR,LARGO,33770
Clearwater PD,8/13/2018,09:30:00 AM,CW18-120054,PT,THEFT-PETIT,2000 Block of PALMETTO ST,CLEARWATER,33765
Largo PD,8/5/2018,07:00:00 PM,18008198,0640,THEFT-PETIT,13200 Block of SAN BLAS LOOP,LARGO,33774
Sheriff,8/1/2018,03:30:00 PM,SO18-241935,BRGC,BURGLARY-VEHICLE,2100 Block of PINE RIDGE DR,PINELLAS SO,33763
Largo PD,8/13/2018,04:51:00 PM,18008507,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,8/14/2018,09:00:00 AM,SO18-257824,BAT,BATTERY,1200 Block of SILVER EAGLE DR,PINELLAS SO,34688
Largo PD,8/14/2018,08:00:00 AM,18008531,0690,THEFT-PETIT,1100 Block of PONCE DE LEON BLVD,CLEARWATER,,33770
Sheriff,8/1/2018,06:00:00 PM,SO18-242159,BAT,BATTERY,5000 Block of DUVAL CIR,PINELLAS SO,33714
Largo PD,8/14/2018,01:14:00 AM,18008523,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33774
Clearwater PD,8/13/2018,03:58:00 AM,CW18-119742,BCNE,BURGLARY-VEHICLE,1300 Block of BARRY ST,CLEARWATER,33756
Largo PD,8/10/2018,07:44:00 AM,18008373,0710,STOLEN VEHICLE,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Largo PD,8/2/2018,10:40:00 PM,18008068,0810,ASSAULT,null,LARGO,33770
Largo PD,7/31/2018,04:00:00 PM,18008007,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,8/10/2018,10:27:00 PM,18008365,0810,ASSAULT,null,LARGO,33770
Clearwater PD,8/2/2018,12:00:00 AM,CW18-114016,PT,THEFT-PETIT,1900 Block of RAINBOW DR,CLEARWATER,33765
Sheriff,7/31/2018,11:11:00 AM,SO18-240346,BRGC,BURGLARY-VEHICLE,600 Block of DEXTER DR,DUNEDIN,34698
Sheriff,8/2/2018,06:00:00 PM,SO18-242583,BRGC,BURGLARY-VEHICLE,16100 Block of REDINGTON DR,REDINGTON BEACH,33708
Largo PD,8/5/2018,11:42:00 AM,18008184,0690,THEFT-PETIT,200 Block of LAKE AVE NE,LARGO,33771
Sheriff,8/14/2018,10:33:00 PM,SO18-258710,AL,ALARM,600 Block of BROOKER CREEK BLVD,OLDSMAR,34677
Sheriff,8/2/2018,10:00:00 PM,SO18-242534,GTA,STOLEN VEHICLE,200 Block of NORTH ST,PINELLAS SO,34683
Pinellas Park PD,8/3/2018,12:00:00 PM,201800062059,06B,THEFT-PETIT,8800 Block of 49TH ST,PINELLAS PARK,null
Sheriff,7/31/2018,02:08:00 AM,SO18-239902,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N,PINELLAS SO,33702
