AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,6/9/2020,11:01:00PM,20004846,0680,THEFT-PETIT,600 Block of ROSERY RD NE ,LARGO,33770
Largo PD,6/10/2020,12:00:00PM,20004874,0690,THEFT-PETIT,7500 Block of 142ND AVE N ,LARGO,33774
Largo PD,6/6/2020,04:24:00AM,20004721,0690,THEFT-PETIT,3600 Block of EAST BAY DR ,LARGO,33770
Largo PD,6/13/2020,04:42:00PM,20004947,0690,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/12/2020,04:02:00AM,20004910,0810,ASSAULT,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,6/2/2020,12:00:00PM,20004594,0690,THEFT-PETIT,14000 Block of S BELCHER RD ,LARGO,33773
Clearwater PD,6/11/2020,12:30:00PM,CW20-84221,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Largo PD,6/13/2020,08:00:00AM,20004943,0640,THEFT-PETIT,1300 Block of S BELCHER RD ,LARGO,33770
Sheriff,6/1/2020,02:20:00AM,SO20-149658,BRGS,BURGLARY-STRUCTURE,1000 Block of MAIN ST ,DUNEDIN,34698
Tarpon Springs PD,6/1/2020,07:14:00AM,TS20-15734,BRGC,BURGLARY-VEHICLE,1600 Block of NAVIGATOR LN ,TARPON SPRINGS,34689
Sheriff,6/2/2020,12:00:00PM,SO20-150565,PT,THEFT-PETIT,800 Block of MICHIGAN BLVD ,DUNEDIN,34698
Largo PD,6/1/2020,02:06:00PM,20004570,0690,THEFT-PETIT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Sheriff,6/1/2020,07:17:00PM,SO20-150051,PFF,WEAPON,14700 Block of 64TH ST N ,PINELLAS SO,33760
Clearwater PD,6/1/2020,01:00:00PM,CW20-79874,PT,THEFT-PETIT,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Clearwater PD,6/2/2020,02:30:00AM,CW20-79911,DFP,WEAPON,1300 Block of S MICHIGAN AVE ,CLEARWATER,33756
Sheriff,6/2/2020,08:00:00PM,SO20-150621,GTA,STOLEN VEHICLE,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Kenneth City PD,6/2/2020,12:12:00PM,KC20-21392,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,6/2/2020,03:20:00PM,SO20-150792,TAWN,TRESPASS,15100 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Treasure Island PD,6/1/2020,Unknown,SO20-150180,GTA,STOLEN VEHICLE,107TH AVE & 108TH AVE,TREASURE ISLAND,33706
Largo PD,5/31/2020,10:22:00PM,20004549,0810,ASSAULT,3200 Block of DRYER AVE ,LARGO,33770
Sheriff,5/31/2020,03:55:00PM,SO20-149107,LSAP,TRAFFIC ACCIDENT,10700 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,6/2/2020,06:00:00AM,SO20-150337,PT,THEFT-PETIT,100 Block of 140TH AVE ,MADEIRA BEACH,33708
Sheriff,6/2/2020,12:40:00PM,SO20-150664,GTF,THEFT-GRAND,25TH ST N & 38TH AVE N,ST PETERSBURG,33713
Tarpon Springs PD,6/2/2020,08:30:00PM,TS20-15894,PT,THEFT-PETIT,900 Block of GAINES WAY DR ,TARPON SPRINGS,34689
Largo PD,6/1/2020,12:00:00AM,20004564,0690,THEFT-PETIT,6400 Block of 142ND AVE N ,CLEARWATER,33765
Clearwater PD,6/2/2020,09:00:00AM,CW20-80127,BRGS,BURGLARY-STRUCTURE,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/2/2020,02:48:00PM,SO20-150773,BRGR,BURGLARY-RESIDENCE,9200 Block of 48TH AVE N ,SEMINOLE,33708
Sheriff,6/3/2020,05:17:00AM,SO20-151757,GTA,STOLEN VEHICLE,16200 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Treasure Island PD,6/3/2020,09:44:00AM,TI20-10233,GT,THEFT-GRAND,11200 Block of 11200TH BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Sheriff,6/3/2020,03:39:00AM,SO20-151176,GTA,STOLEN VEHICLE,50TH AVE N & 34TH ST N,PINELLAS SO,33714
Sheriff,6/3/2020,08:00:00PM,SO20-151383,GT,THEFT-GRAND,5500 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,6/3/2020,Unknown,CW20-80674,MPA,MISSING PERSON,1400 Block of PINEBROOK DR ,CLEARWATER,33755
Clearwater PD,6/2/2020,02:50:00AM,CW20-79822,ROBU,ROBBERY-UNARMED,PSTA BUS STOP CLEVELAND ST & S FREDRICA,CLEARWATER,33755
Largo PD,6/2/2020,12:00:00PM,20004594,0690,THEFT-PETIT,14000 Block of S BELCHER RD ,LARGO,33773
Largo PD,6/1/2020,11:10:00PM,20004584,0680,THEFT-PETIT,1200 Block of N MISSOURI AVE ,LARGO,33770
Clearwater PD,6/3/2020,12:00:00PM,SO20-151388,BAT,BATTERY,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/3/2020,08:00:00AM,SO20-151445,PT,THEFT-PETIT,31400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/3/2020,04:45:00AM,SO20-151678,BRGC,BURGLARY-VEHICLE,9400 Block of LAURA ANNE DR ,PINELLAS SO,33776
Sheriff,6/3/2020,04:45:00AM,SO20-151352,BCNE,BURGLARY-VEHICLE,9400 Block of LAURA ANNE DR ,PINELLAS SO,33776
Sheriff,6/2/2020,06:40:00PM,SO20-150913,AB,BATTERY-AGGRAVATED,5600 Block of ROOSEVELT BLVD ,LARGO,33760
Largo PD,6/3/2020,09:27:00PM,20004646,0510,BURGLARY-STRUCTURE,0 Block of GLADES CIR ,LARGO,33774
Clearwater PD,6/4/2020,03:20:00PM,CW20-81066,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,6/4/2020,10:00:00PM,SO20-152553,GTA,STOLEN VEHICLE,2200 Block of PRIMROSE LN ,DUNEDIN,33763
Clearwater PD,6/4/2020,01:00:00PM,CW20-80968,BRGC,BURGLARY-VEHICLE,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Largo PD,6/2/2020,03:18:00PM,20004604,2670,TRESPASS,600 Block of 6TH AVE NW ,LARGO,33770
Largo PD,6/4/2020,09:24:00PM,20004680,2670,TRESPASS,6600 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/3/2020,12:00:00AM,20004632,0690,THEFT-PETIT,600 Block of STARKEY RD ,LARGO,33770
Clearwater PD,6/3/2020,02:31:00PM,CW20-80555,RFF,WEAPON,2900 Block of DREW ST ,CLEARWATER,33759
Sheriff,6/3/2020,08:30:00PM,SO20-151339,GTA,STOLEN VEHICLE,9300 Block of 132ND ST N ,PINELLAS SO,33776
Sheriff,6/2/2020,01:00:00AM,SO20-150949,BRGC,BURGLARY-VEHICLE,8400 Block of 144TH LN N ,PINELLAS SO,33776
Sheriff,6/2/2020,09:26:00PM,SO20-151009,BAT,BATTERY,100 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,6/4/2020,11:27:00AM,SO20-152405,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/2/2020,01:14:00PM,SO20-150712,SBF,BATTERY-SEXUAL,200 Block of MAPLE AVE ,PINELLAS SO,34684
Sheriff,6/1/2020,05:37:00PM,SO20-149988,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,6/4/2020,12:00:00AM,SO20-152271,GTA,STOLEN VEHICLE,14500 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,6/4/2020,04:25:00AM,CW20-80855,BAT,BATTERY,2000 Block of KAMENSKY RD ,CLEARWATER,33763
Clearwater PD,6/3/2020,07:00:00PM,CW20-80609,SBR,BATTERY-SEXUAL,2400 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,6/3/2020,12:00:00AM,SO20-151681,BRGS,BURGLARY-STRUCTURE,2400 Block of AUSTRALIA WAY E ,PINELLAS SO,33763
Tarpon Springs PD,6/3/2020,08:31:00PM,TS20-16022,MPJU,MISSING PERSON,1400 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Largo PD,6/1/2020,09:35:00AM,20004569,0810,ASSAULT,2200 Block of KENT DR N ,LARGO,33774
Largo PD,6/5/2020,03:05:00AM,20004688,0810,ASSAULT,800 Block of BELLEAIR PL ,CLEARWATER,33770
Sheriff,6/4/2020,07:00:00PM,SO20-152529,PT,THEFT-PETIT,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,6/5/2020,11:16:00AM,SO20-153171,PTTB,THEFT-PETIT,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,6/4/2020,07:00:00PM,SO20-152203,BRGC,BURGLARY-VEHICLE,14900 Block of NEWPORT RD ,PINELLAS SO,33764
Treasure Island PD,6/7/2020,09:00:00AM,TI20-10528,GT,THEFT-GRAND,500 Block of PLAZA SEVILLE CT ,TREASURE ISLAND,33706
Sheriff,6/4/2020,09:00:00PM,SO20-152260,BRGC,BURGLARY-VEHICLE,1600 Block of BRAVO DR ,PINELLAS SO,33764
Sheriff,6/5/2020,09:30:00AM,SO20-153107,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,6/4/2020,07:34:00PM,CW20-81155,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,6/5/2020,06:30:00PM,SO20-153276,BRGC,BURGLARY-VEHICLE,600 Block of RICHMOND ST ,DUNEDIN,34698
Sheriff,6/5/2020,05:45:00AM,SO20-153012,ABCO,BURGLARY-VEHICLE,2300 Block of E ORANGEHILL AVE ,PINELLAS SO,34683
Largo PD,6/4/2020,04:25:00PM,20004672,0690,THEFT-PETIT,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33770
Sheriff,6/5/2020,10:15:00AM,SO20-153078,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/4/2020,10:30:00PM,SO20-152804,BAT,BATTERY,35700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/5/2020,01:00:00PM,SO20-153017,PT,THEFT-PETIT,10200 Block of 122ND AVE N ,PINELLAS SO,33773
Largo PD,6/4/2020,07:30:00PM,20004657,0710,STOLEN VEHICLE,1800 Block of OAKDALE LN S ,CLEARWATER,33756
Sheriff,6/4/2020,12:00:00AM,SO20-152455,BRGR,BURGLARY-RESIDENCE,11700 Block of 82ND TER N ,PINELLAS SO,33772
Sheriff,6/5/2020,08:45:00AM,SO20-153030,BAT,BATTERY,4500 Block of 43RD AVE N ,PINELLAS SO,33714
Sheriff,6/5/2020,10:30:00PM,SO20-152970,BAT,BATTERY,35700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,6/4/2020,04:09:00AM,CW20-80854,BCNE,BURGLARY-VEHICLE,1200 Block of DRUID RD ,CLEARWATER,33756
Sheriff,6/6/2020,07:00:00PM,SO20-153864,BRGC,BURGLARY-VEHICLE,600 Block of SEDGEWICK WAY ,PINELLAS SO,34683
Clearwater PD,6/6/2020,01:50:00PM,CW20-81892,GTS,THEFT-SHOPLIFTING,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/6/2020,01:23:00PM,SO20-153905,LSAP,TRAFFIC ACCIDENT,95TH ST N & BAY PINES BLVD,SEMINOLE,33708
Largo PD,6/3/2020,02:14:00PM,20004629,0690,THEFT-PETIT,1700 Block of CLEARWATER LARGO RD N ,CLEARWATER,33770
Sheriff,6/6/2020,08:00:00AM,SO20-153957,BRGC,BURGLARY-VEHICLE,GANDY BEACH,PINELLAS SO,33702
Sheriff,6/7/2020,07:00:00PM,SO20-154845,PT,THEFT-PETIT,8200 Block of ULMERTON RD ,PINELLAS SO,33771
Treasure Island PD,6/6/2020,07:00:00PM,TI20-10498,LSAP,TRAFFIC ACCIDENT,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Largo PD,6/14/2020,04:45:00AM,20004961,0510,BURGLARY-STRUCTURE,5500 Block of ULMERTON RD ,CLEARWATER,33760
Clearwater PD,6/6/2020,01:50:00PM,CW20-81892,GT,THEFT-GRAND,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,6/6/2020,07:31:00PM,TS20-16398,BRGR,BURGLARY-RESIDENCE,0 Block of ADA ST ,TARPON SPRINGS,34689
Pinellas Park PD,6/6/2020,03:13:00PM,202080000303,06B,THEFT-PETIT,7500 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Largo PD,6/4/2020,10:00:00AM,20004673,0710,STOLEN VEHICLE,2600 Block of KEENE PARK DR ,LARGO,33771
Sheriff,6/6/2020,06:00:00PM,SO20-154071,A,ASSAULT,PARK BLVD N & SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,6/7/2020,09:00:00AM,CW20-82303,GT,THEFT-GRAND,2000 Block of ALPINE RD ,CLEARWATER,33755
Sheriff,6/7/2020,03:00:00PM,SO20-154942,BRGC,BURGLARY-VEHICLE,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,6/7/2020,12:00:00AM,CW20-82326,PT,THEFT-PETIT,2400 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,6/5/2020,12:01:00AM,SO20-153362,GTR,THEFT-GRAND,1000 Block of JACKMAR RD ,DUNEDIN,34698
Sheriff,6/7/2020,03:20:00AM,SO20-154365,BRGC,BURGLARY-VEHICLE,2000 Block of OTTER WAY ,PINELLAS SO,34685
Sheriff,6/6/2020,08:58:00PM,SO20-154192,AB,BATTERY-AGGRAVATED,6400 Block of 71ST ST N ,PINELLAS SO,33781
Largo PD,6/4/2020,04:32:00AM,20004648,4010,TRAFFIC ACCIDENT,800 Block of PORTER DR/ROBERTA ST ,LARGO,33771
Pinellas Park PD,6/6/2020,01:56:00AM,202000036174,05D,TRESPASS,6200 Block of 34TH ST ,PINELLAS PARK,33780
Sheriff,6/7/2020,08:29:00PM,SO20-155176,BAT,BATTERY,100 Block of 2ND ST N ,SAFETY HARBOR,34695
Sheriff,6/8/2020,01:32:00PM,SO20-155882,BRGC,BURGLARY-VEHICLE,600 Block of FOREST GLEN RD ,PINELLAS SO,33765
Sheriff,6/8/2020,04:30:00PM,SO20-155563,BRGC,BURGLARY-VEHICLE,100 Block of 12TH AVE S ,SAFETY HARBOR,34695
Clearwater PD,6/7/2020,11:44:00PM,CW20-82525,GTA,STOLEN VEHICLE,1500 Block of ROLLEN RD ,CLEARWATER,33755
Sheriff,6/8/2020,01:00:00PM,SO20-155993,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,6/8/2020,02:15:00PM,CW20-82855,GTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,6/8/2020,08:32:00PM,CW20-82959,PT,THEFT-PETIT,500 Block of S FT HARRISON AVE ,CLEARWATER,33756
Largo PD,6/10/2020,12:00:00PM,20004874,0690,THEFT-PETIT,7500 Block of 142ND AVE N ,LARGO,33774
Sheriff,6/10/2020,01:10:00PM,SO20-158026,PT,THEFT-PETIT,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Largo PD,6/8/2020,04:30:00PM,20004798,0690,THEFT-PETIT,12800 Block of VONN RD ,LARGO,33770
Largo PD,6/1/2020,09:48:00AM,20004559,0810,ASSAULT,2200 Block of KENT DR ,LARGO,33774
Largo PD,6/8/2020,08:55:00AM,20004778,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,6/3/2020,03:58:00PM,20004635,0690,THEFT-PETIT,1400 Block of S BELCHER RD ,LARGO,33771
Largo PD,6/1/2020,04:00:00PM,20004580,0680,THEFT-PETIT,2000 Block of 16TH AVE SW ,LARGO,33770
Largo PD,6/7/2020,06:30:00PM,20004764,0690,THEFT-PETIT,7300 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/6/2020,04:24:00AM,20004721,0690,THEFT-PETIT,3600 Block of EAST BAY DR ,LARGO,33770
Largo PD,6/8/2020,12:00:00PM,20004770,0810,ASSAULT,1800 Block of SIERRA CIR S ,LARGO,33770
Largo PD,6/5/2020,04:34:00PM,20004707,0810,ASSAULT,5700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,6/7/2020,09:38:00PM,20004768,0810,ASSAULT,5100 Block of FOXBRIDGE CIR S ,CLEARWATER,33770
Tarpon Springs PD,6/8/2020,08:00:00PM,TS20-16539,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Largo PD,6/7/2020,09:30:00AM,20004744,0690,THEFT-PETIT,5700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Clearwater PD,6/8/2020,06:30:00PM,CW20-82921,BRGC,BURGLARY-VEHICLE,2200 Block of NURSERY RD #1-205 ,CLEARWATER,33764
Largo PD,6/13/2020,02:08:00PM,20004942,2670,TRESPASS,2000 Block of INDIAN ROCKS RD ,LARGO,33770
Largo PD,6/11/2020,12:00:00AM,20004894,0640,THEFT-PETIT,2400 Block of HILLSDALE AVE ,LARGO,33770
Largo PD,6/8/2020,06:27:00PM,20004808,0650,THEFT-GRAND,2100 Block of 62ND ST N ,CLEARWATER,33764
Clearwater PD,6/9/2020,12:34:00PM,CW20-83249,BAT,BATTERY,100 Block of N OSCEOLA AVE ,CLEARWATER,33755
Largo PD,6/14/2020,01:00:00PM,20004973,0680,THEFT-PETIT,100 Block of CYPRESS LN N ,LARGO,33770
Sheriff,6/9/2020,02:47:00AM,SO20-156875,BRGC,BURGLARY-VEHICLE,6800 Block of SEA GULL DR S ,PINELLAS SO,33707
Sheriff,6/8/2020,04:33:00AM,SO20-155435,GTTB,THEFT-GRAND,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Largo PD,6/13/2020,06:50:00AM,20004937,0810,ASSAULT,1000 Block of 3RD AVE SW ,LARGO,33770
Largo PD,6/14/2020,11:15:00AM,20004971,0690,THEFT-PETIT,6800 Block of NICOLE LN ,LARGO,33771
Sheriff,6/8/2020,01:00:00PM,SO20-156261,PT,THEFT-PETIT,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,6/4/2020,02:10:00AM,TS20-16037,AEMP,ASSAULT,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,6/9/2020,03:22:00PM,SO20-157090,PT,THEFT-PETIT,5200 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,6/8/2020,02:00:00AM,SO20-155426,MPJU,MISSING PERSON,2100 Block of FOX CHASE BLVD ,PINELLAS SO,34683
Sheriff,6/10/2020,12:32:00PM,SO20-157991,RSVO,STOLEN VEHICLE - REC,4700 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,6/9/2020,01:33:00PM,SO20-156984,RSS,ROBBERY-UNARMED,HAINES RD & 59TH AVE N,PINELLAS SO,33714
Sheriff,6/10/2020,11:00:00PM,SO20-157963,GT,THEFT-GRAND,29800 Block of 70TH ST N ,PINELLAS SO,33761
Sheriff,6/10/2020,10:30:00PM,SO20-157513,B65,BATTERY ,3900 Block of 40TH AVE N ,PINELLAS SO,33714
Clearwater PD,6/9/2020,03:00:00PM,CW20-83371,MPA,MISSING PERSON,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/10/2020,02:30:00AM,SO20-157697,BRGC,BURGLARY-VEHICLE,2200 Block of BLUE TERN DR ,PINELLAS SO,34683
Sheriff,6/10/2020,01:10:00PM,SO20-158026,PT,THEFT-PETIT,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,6/10/2020,07:15:00PM,SO20-158247,PT,THEFT-PETIT,2300 Block of CLUBSIDE CT ,PINELLAS SO,34683
Clearwater PD,6/6/2020,04:30:00PM,CW20-81890,ABCO,BURGLARY-VEHICLE,1200 Block of JACKSON RD ,CLEARWATER,33755
Sheriff,6/4/2020,11:27:00AM,SO20-152405,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/11/2020,04:52:00AM,SO20-158553,AB,BATTERY-AGGRAVATED,300 Block of JERU BLVD ,PINELLAS SO,34689
Clearwater PD,6/10/2020,11:00:00PM,CW20-83614,MPJU,MISSING PERSON,1400 Block of MONROE AVE ,CLEARWATER,33755
