AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,10/4/2022,12:00:00PM,CW22-143011,PT,THEFT-PETIT,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,10/4/2022,02:00:00PM,SO22-315733,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,10/5/2022,09:10:00PM,SO22-316833,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,10/4/2022,01:00:00PM,SO22-315736,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,10/5/2022,09:50:00AM,CW22-143432,BRGC,BURGLARY-VEHICLE,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,10/5/2022,05:00:00PM,SO22-317294,GTR,THEFT-GRAND,3300 Block of FOX HUNT DR ,PINELLAS SO,34683
Sheriff,10/1/2022,03:18:00AM,SO22-312542,VH,TRAFFIC ACCIDENT,1000 Block of 62ND AVE N ,ST PETERSBURG,33702
Sheriff,10/1/2022,09:00:00PM,SO22-312550,BRGC,BURGLARY-VEHICLE,13500 Block of 120TH ST N ,PINELLAS SO,33778
Clearwater PD,9/30/2022,12:00:00PM,CW22-141220,PT,THEFT-PETIT,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/1/2022,10:30:00PM,SO22-312811,BRGS,BURGLARY-STRUCTURE,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Gulfport PD,10/1/2022,08:27:00AM,GP22-16263,BRGB,BURGLARY-BUSINESS,1400 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,9/30/2022,01:00:00PM,CW22-141195,GT,THEFT-GRAND,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,9/30/2022,12:28:00AM,SO22-311463,BAT,BATTERY,1200 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/1/2022,04:00:00PM,SO22-312629,PT,THEFT-PETIT,7600 Block of 92ND ST N ,SEMINOLE,33777
Sheriff,10/4/2022,09:47:00PM,SO22-316190,PT,THEFT-PETIT,4000 Block of CARLYLE LAKES BLVD ,PINELLAS SO,34685
Sheriff,10/5/2022,11:30:00AM,SO22-316932,B65,BATTERY ,2400 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,10/3/2022,03:00:00PM,SO22-314684,FFA,ALARM,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,10/5/2022,02:11:00AM,SO22-316435,TAWN,TRESPASS,6100 Block of 150TH AVE N ,LARGO,33760
Treasure Island PD,10/4/2022,01:30:00PM,TI22-19590,BRGC,BURGLARY-VEHICLE,9900 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/14/2022,01:35:00AM,SO22-326909,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,10/5/2022,06:45:00AM,SO22-316553,TOSG,TRESPASS,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,10/5/2022,10:00:00AM,CW22-143450,AB,BATTERY-AGGRAVATED,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,10/5/2022,10:32:00AM,SO22-316937,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N ,SEMINOLE,33772
Kenneth City PD,10/5/2022,08:45:00AM,KC22-41806,BAT,BATTERY,4900 Block of 62ND ST N ,KENNETH CITY,33709
Sheriff,10/5/2022,06:00:00PM,SO22-317194,PT,THEFT-PETIT,2700 Block of SUNSET BLVD ,BELLEAIR BLUFFS,33770
Clearwater PD,10/5/2022,Unknown,CW22-143438,SBR,BATTERY-SEXUAL,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,10/5/2022,10:00:00PM,CW22-143540,BRGC,BURGLARY-VEHICLE,1500 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,10/4/2022,09:20:00PM,SO22-316175,BAT,BATTERY,10500 Block of 110TH AVE N ,PINELLAS SO,33773
Sheriff,10/5/2022,07:20:00PM,SO22-316502,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,10/5/2022,10:34:00AM,CW22-143459,PT,THEFT-PETIT,1100 Block of COURT ST ,CLEARWATER,33756
Sheriff,10/9/2022,02:58:00PM,SO22-321555,BAT,BATTERY,1ST AVE N & 7TH ST N,SAFETY HARBOR,34695
Sheriff,10/9/2022,02:35:00PM,SO22-321470,GT,THEFT-GRAND,11000 Block of 100TH AVE N ,SEMINOLE,33772
Gulfport PD,10/9/2022,02:00:00PM,gp22-16363,GTA,STOLEN VEHICLE,58TH ST S & 11TH AVE S,GULFPORT,33707
Sheriff,10/9/2022,12:30:00PM,SO22-321444,GT,THEFT-GRAND,200 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,10/8/2022,06:38:00PM,CW22-145035,GTA,STOLEN VEHICLE,MEMORIAL CAUSEWAY BLVD & OAK AVE,CLEARWATER,33756
Clearwater PD,10/7/2022,11:07:00PM,CW22-144708,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,10/9/2022,08:55:00AM,SO22-321155,BAT,BATTERY,100 Block of WOODCREEK DR S ,SAFETY HARBOR,34695
Sheriff,10/10/2022,07:10:00PM,SO22-322428,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/10/2022,08:00:00PM,SO22-322571,PT,THEFT-PETIT,6000 Block of CRESTMONT AVE ,PINELLAS SO,33760
Sheriff,10/10/2022,05:11:00AM,SO22-322149,AOL,ASSAULT,900 Block of CEDARWOOD AVE ,DUNEDIN,34698
Sheriff,10/4/2022,12:00:00AM,SO22-316212,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,10/10/2022,07:45:00PM,CW22-145889,BAT,BATTERY,KINGS HWY & OTTEN ST,CLEARWATER,33755
Sheriff,10/10/2022,03:00:00AM,SO22-322628,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/8/2022,04:00:00PM,SO22-320626,GT,THEFT-GRAND,3900 Block of 46TH AVE N ,PINELLAS SO,33714
Clearwater PD,10/10/2022,07:55:00AM,CW22-145791,FBPC,BATTERY,600 Block of ALDEN AVE ,CLEARWATER,33755
Tarpon Springs PD,10/11/2022,12:13:00PM,TS22-29380,TSC,TRESPASS,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,10/7/2022,09:07:00PM,CW22-144684,PT,THEFT-PETIT,200 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,10/11/2022,12:15:00AM,CW22-146200,BOL,BATTERY,1100 Block of DREW ST ,CLEARWATER,33755
Sheriff,10/12/2022,05:00:00PM,SO22-324756,GTA,STOLEN VEHICLE,6700 Block of GULFPORT BLVD S ,PINELLAS SO,33707
Clearwater PD,10/12/2022,01:30:00AM,CW22-147073,BRC,BURGLARY-RESIDENCE,2000 Block of RAINBOW DR ,CLEARWATER,33765
Sheriff,10/11/2022,08:37:00AM,SO22-323529,BRGC,BURGLARY-VEHICLE,1100 Block of BROOK DR W ,DUNEDIN,34698
Sheriff,10/12/2022,06:15:00AM,SO22-324877,BAT,BATTERY,98TH ST N & 102ND AVE N,PINELLAS SO,33777
Clearwater PD,10/11/2022,12:00:00AM,CW22-146377,GT,THEFT-GRAND,200 Block of FAIRWOOD AVE ,CLEARWATER,33759
Treasure Island PD,10/5/2022,07:30:00AM,TI22-19633,BSNE,BURGLARY-STRUCTURE,12100 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,10/6/2022,09:00:00PM,CW22-144184,AB,BATTERY-AGGRAVATED,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,10/8/2022,12:00:00AM,SO22-320297,BRGR,BURGLARY-RESIDENCE,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,10/8/2022,08:00:00PM,CW22-145240,PT,THEFT-PETIT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,10/9/2022,04:00:00PM,CW22-145406,PT,THEFT-PETIT,1800 Block of DREW ST ,CLEARWATER,33765
Sheriff,10/12/2022,12:00:00PM,SO22-325151,GTA,STOLEN VEHICLE,2000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,10/9/2022,10:04:00PM,SO22-321932,AB65,BATTERY-AGGRAVATED,10800 Block of 84TH AVE N ,SEMINOLE,33772
Clearwater PD,10/14/2022,04:15:00PM,CW22-148011,FTPC,THEFT-GRAND,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,10/13/2022,04:20:00PM,CW22-147533,BAT,BATTERY,1400 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,10/8/2022,04:40:00PM,SO22-320603,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,10/9/2022,06:07:00AM,CW22-145214,BOL,BATTERY,1200 Block of DRUID RD ,CLEARWATER,33756
Sheriff,10/11/2022,01:50:00AM,SO22-323711,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,10/9/2022,07:12:00PM,SO22-321784,BRGS,BURGLARY-STRUCTURE,12500 Block of ULMERTON RD ,PINELLAS SO,33774
Clearwater PD,10/14/2022,06:18:00PM,CW22-148052,GTA,STOLEN VEHICLE,1100 Block of IVA ST ,CLEARWATER,33755
Clearwater PD,10/13/2022,Unknown,CW22-147513,GT,THEFT-GRAND,2600 Block of MCCORMICK DR ,CLEARWATER,33759
Gulfport PD,10/13/2022,08:00:00PM,GP22-16831,BRGC,BURGLARY-VEHICLE,5500 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,10/6/2022,Unknown,CW22-144212,MPJU,MISSING PERSON,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,10/11/2022,03:00:00PM,SO22-324171,MPJU,MISSING PERSON,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,10/6/2022,02:23:00AM,SO22-317783,TSC,TRESPASS,100 Block of JOHNS PASS BOARDWALK ,MADEIRA BEACH,33708
Sheriff,10/12/2022,12:00:00PM,SO22-325132,PT,THEFT-PETIT,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/11/2022,08:42:00AM,SO22-323539,BRGC,BURGLARY-VEHICLE,1300 Block of GLENDALE DR ,DUNEDIN,34698
Sheriff,10/11/2022,01:11:00PM,SO22-323900,BAT,BATTERY,100 Block of WOODBURN CT ,SAFETY HARBOR,34695
Gulfport PD,10/12/2022,03:10:00AM,GP22-16778,LSAI,TRAFFIC ACCIDENT,BAYWOOD POINT DR S & TRADE WINDS DR,GULFPORT,33711
Clearwater PD,10/12/2022,06:14:00AM,CW22-146808,TAWN,TRESPASS,800 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,9/30/2022,04:30:00AM,SO22-311700,GTA,STOLEN VEHICLE,5200 Block of 64TH CIR W ,PINELLAS SO,33709
Sheriff,10/11/2022,08:32:00PM,SO22-324451,LSAP,TRAFFIC ACCIDENT,TAMPA RD & WINNERS CIR,OLDSMAR,34677
Sheriff,10/11/2022,12:01:00PM,SO22-323624,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,10/12/2022,01:50:00PM,CW22-146938,TAWN,TRESPASS,700 Block of MAGNOLIA DR ,CLEARWATER,33756
Sheriff,10/12/2022,12:00:00AM,SO22-325214,GTHN,THEFT-GRAND,3200 Block of OAKWOOD PL ,PINELLAS SO,34688
Clearwater PD,9/30/2022,04:40:00AM,CW22-140942,GTA,STOLEN VEHICLE,1900 Block of HASTINGS DR ,CLEARWATER,33763
Sheriff,9/30/2022,01:35:00PM,SO22-311973,RSVO,STOLEN VEHICLE - REC,11900 Block of STARKEY RD ,PINELLAS SO,33773
Clearwater PD,10/11/2022,02:00:00PM,CW22-146456,BAT,BATTERY,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Clearwater PD,10/12/2022,01:44:00PM,CW22-147055,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/30/2022,11:40:00AM,SO22-311889,PT,THEFT-PETIT,50TH AVE N & 34TH ST N,PINELLAS SO,33714
Tarpon Springs PD,9/30/2022,09:30:00PM,TS22-28136,MPJU,MISSING PERSON,800 Block of N JASMINE AVE ,TARPON SPRINGS,34689
Sheriff,10/1/2022,10:14:00PM,SO22-312778,BRC,BURGLARY-RESIDENCE,900 Block of BROOKWOOD DR S ,PINELLAS SO,33707
Clearwater PD,10/1/2022,10:30:00PM,CW22-141437,PT,THEFT-PETIT,300 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,10/1/2022,12:13:00PM,SO22-312804,GTA,STOLEN VEHICLE,13100 Block of 120TH ST N ,PINELLAS SO,33778
Kenneth City PD,10/9/2022,12:00:00AM,KC22-42416,BAT,BATTERY,5600 Block of 58TH WAY N ,KENNETH CITY,33709
Clearwater PD,10/12/2022,03:50:00PM,CW22-147000,BAT,BATTERY,N MISSOURI AVE & PALMETTO ST,CLEARWATER,33755
Sheriff,10/12/2022,02:00:00PM,SO22-324881,GT,THEFT-GRAND,3700 Block of PHILIPPE DR ,PINELLAS SO,34695
Clearwater PD,10/11/2022,06:50:00PM,CW22-146576,BAT,BATTERY,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,10/12/2022,12:00:00AM,CW22-147039,BRGS,BURGLARY-STRUCTURE,18500 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,10/12/2022,03:30:00PM,SO22-325236,SBS,BATTERY-SEXUAL,40TH ST N & 43RD TER N,PINELLAS SO,
Sheriff,10/11/2022,08:24:00PM,SO22-324338,MPJU,MISSING PERSON,12700 Block of ELLA PL ,PINELLAS SO,33774
Sheriff,10/2/2022,02:24:00AM,SO22-313319,BRGS,BURGLARY-STRUCTURE,5300 Block of ROOSEVELT BLVD ,PINELLAS SO,33760
Clearwater PD,10/1/2022,03:38:00AM,CW22-141601,BRGC,BURGLARY-VEHICLE,1400 Block of PLATEAU RD ,CLEARWATER,33755
Clearwater PD,10/2/2022,10:00:00PM,CW22-141763,GT,THEFT-GRAND,900 Block of TURNER ST ,CLEARWATER,33756
Sheriff,10/13/2022,04:08:00PM,SO22-326395,MPJU,MISSING PERSON,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,10/9/2022,09:36:00PM,SO22-321916,PTS,THEFT-SHOPLIFTING,8600 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,10/13/2022,01:35:00PM,SO22-326154,A,ASSAULT,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,10/14/2022,12:49:00PM,CW22-147953,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/14/2022,09:00:00PM,SO22-327432,PT,THEFT-PETIT,300 Block of MARTHA LN ,PINELLAS SO,34677
Sheriff,10/14/2022,05:56:00AM,SO22-327056,TSC,TRESPASS,5000 Block of ULMERTON RD ,PINELLAS PARK,33760
Clearwater PD,10/13/2022,02:00:00AM,CW22-147562,BAT,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,10/14/2022,04:45:00PM,SO22-327562,PT,THEFT-PETIT,500 Block of MARSHALL ST ,SAFETY HARBOR,34695
Clearwater PD,10/12/2022,12:50:00PM,CW22-146923,PWSP,WEAPON,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Treasure Island PD,10/3/2022,12:00:00AM,TI22-19505,GT,THEFT-GRAND,8400 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/3/2022,04:34:00PM,SO22-314657,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,10/3/2022,11:00:00AM,SO22-314166,GT,THEFT-GRAND,100 Block of ORANGE ST ,PINELLAS SO,34698
Sheriff,10/14/2022,12:00:00AM,SO22-327306,BRGR,BURGLARY-RESIDENCE,6000 Block of BURCH ST N ,PINELLAS SO,33709
Clearwater PD,10/14/2022,10:45:00AM,CW22-148044,GT,THEFT-GRAND,400 Block of MANDALAY ,CLEARWATER,33767
Clearwater PD,10/14/2022,12:00:00AM,CW22-147916,PT,THEFT-PETIT,1000 Block of MAGNOLIA DR ,CLEARWATER,33756
Sheriff,10/3/2022,09:45:00AM,SO22-314370,PT,THEFT-PETIT,10500 Block of PARK BLVD N ,SEMINOLE,33772
Clearwater PD,10/2/2022,10:45:00AM,CW22-142209,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,10/3/2022,03:30:00AM,CW22-142302,BRGR,BURGLARY-RESIDENCE,1100 Block of CARLTON ST ,CLEARWATER,33755
Tarpon Springs PD,10/3/2022,02:00:00PM,TS22-28417,PT,THEFT-PETIT,1200 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,10/14/2022,04:00:00PM,CW22-148017,MPJU,MISSING PERSON,1500 Block of YOUNG AVE ,CLEARWATER,33756
Sheriff,10/14/2022,11:04:00AM,SO22-327261,TAWN,TRESPASS,5000 Block of ULMERTON RD ,PINELLAS PARK,33760
Sheriff,10/13/2022,07:16:00PM,SO22-326550,PT,THEFT-PETIT,11200 Block of 86TH AVE N ,SEMINOLE,33772
Sheriff,10/14/2022,07:30:00AM,SO22-327328,PT,THEFT-PETIT,1200 Block of BELCHER RD ,PINELLAS SO,34698
Sheriff,10/14/2022,11:43:00AM,SO22-327133,PT,THEFT-PETIT,100 Block of 148TH AVE ,PINELLAS SO,33708
Sheriff,10/3/2022,10:20:00AM,SO22-314252,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,10/2/2022,07:00:00PM,SO22-313614,LSWU,TRAFFIC ACCIDENT,2000 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,10/14/2022,12:31:00PM,CW22-147951,PT,THEFT-PETIT,300 Block of CORONADO DR ,CLEARWATER,33767
Tarpon Springs PD,10/14/2022,03:34:00AM,TS22-29679,LSAP,TRAFFIC ACCIDENT,E PINE ST & MICHAEL G CANTONIS AVE,TARPON SPRINGS,34689
Clearwater PD,10/14/2022,01:50:00PM,CW22-147967,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,10/14/2022,02:28:00PM,SO22-327441,TAWN,TRESPASS,10200 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,10/14/2022,08:30:00PM,CW22-147852,ABCO,BURGLARY-VEHICLE,400 Block of N BAYSHORE BLVD ,CLEARWATER,33759
Gulfport PD,10/14/2022,12:00:00AM,GP22-16859,GT,THEFT-GRAND,5500 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,10/13/2022,11:00:00AM,CW22-147437,BHSP,BATTERY,2000 Block of PALMETTO ST ,CLEARWATER,33765
Gulfport PD,10/3/2022,10:40:00AM,GP22-16347,BOL,BATTERY,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,10/2/2022,08:58:00PM,SO22-313709,PTS,THEFT-SHOPLIFTING,7400 Block of STARKEY RD ,SEMINOLE,33777
Treasure Island PD,10/3/2022,03:27:00PM,TI22-19510,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/3/2022,03:00:00AM,SO22-313897,LSAP,TRAFFIC ACCIDENT,BAY PINES BLVD & SEMINOLE BLVD,SEMINOLE,33708
Sheriff,10/14/2022,06:30:00PM,SO22-327678,GTS,THEFT-SHOPLIFTING,8700 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,10/13/2022,03:53:00PM,CW22-147529,GT,THEFT-GRAND,900 Block of COURT ST ,CLEARWATER,33756
Sheriff,10/2/2022,01:43:00AM,SO22-313298,PT,THEFT-PETIT,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/1/2022,12:53:00AM,SO22-312441,PT,THEFT-PETIT,1800 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/3/2022,06:44:00AM,SO22-313939,BAT,BATTERY,6700 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,10/7/2022,07:24:00PM,CW22-144593,BAT,BATTERY,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33759
Sheriff,10/4/2022,01:17:00AM,SO22-315113,GTF,THEFT-GRAND,HAINES RD & 54TH AVE N,PINELLAS SO,33714
Gulfport PD,10/4/2022,05:00:00AM,GP22-16394,MPJU,MISSING PERSON,2100 Block of PREMIER DR S ,GULFPORT,33707
Sheriff,10/4/2022,10:34:00AM,SO22-315480,RFF,WEAPON,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,10/3/2022,07:20:00PM,CW22-142626,B65,BATTERY ,3000 Block of UNION ST ,CLEARWATER,33759
Clearwater PD,10/14/2022,04:00:00PM,CW22-148102,AB,BATTERY-AGGRAVATED,1700 Block of OVERBROOK AVE ,CLEARWATER,33755
Sheriff,10/3/2022,04:00:00PM,SO22-314710,GTHN,THEFT-GRAND,7300 Block of 50TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,10/1/2022,02:32:00PM,TS22-28213,GTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,10/1/2022,12:00:00AM,SO22-312961,MPA,MISSING PERSON,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,10/1/2022,11:20:00AM,SO22-312764,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,9/30/2022,06:09:00PM,CW22-141152,BAT,BATTERY,1400 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,10/3/2022,01:25:00AM,SO22-313827,BAT,BATTERY,4800 Block of PLEASANT AVE ,PINELLAS SO,34683
Sheriff,10/3/2022,01:55:00PM,SO22-314020,BAT,BATTERY,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,10/3/2022,12:00:00AM,SO22-314270,BRGR,BURGLARY-RESIDENCE,8700 Block of PELICAN LN ,PINELLAS SO,33777
Sheriff,10/3/2022,12:45:00PM,SO22-314368,BRGC,BURGLARY-VEHICLE,5800 Block of 60TH ST N ,PINELLAS PARK,33709
Clearwater PD,10/4/2022,12:09:00PM,CW22-143004,BAT,BATTERY,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,10/5/2022,07:20:00PM,SO22-316924,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,10/4/2022,03:00:00PM,GP22-16423,MPJU,MISSING PERSON,2100 Block of PREMIER DR S ,GULFPORT,33707
Sheriff,10/5/2022,03:30:00PM,SO22-316718,PT,THEFT-PETIT,500 Block of MAIN ST ,DUNEDIN,34698
Tarpon Springs PD,10/4/2022,11:59:00PM,TS22-28471,GTA,STOLEN VEHICLE,1000 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Clearwater PD,10/1/2022,07:12:00PM,CW22-141616,LSAP,TRAFFIC ACCIDENT,S MISSOURI AVE & BELLEAIR RD,CLEARWATER,33756
Clearwater PD,10/4/2022,04:00:00PM,CW22-142987,PT,THEFT-PETIT,1100 Block of COURT ST ,CLEARWATER,33756
Sheriff,10/7/2022,01:55:00AM,IS22-11575,GT,THEFT-GRAND,18100 Block of GULF BLVD ,REDINGTON BEACH,33708
Clearwater PD,10/5/2022,06:00:00PM,CW22-143467,PTTB,THEFT-PETIT,800 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,10/8/2022,01:30:00AM,SO22-320087,AB,BATTERY-AGGRAVATED,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,10/7/2022,02:59:00AM,SO22-319078,CCW,WEAPON,37100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/8/2022,04:30:00PM,SO22-320482,PT,THEFT-PETIT,1900 Block of DODGE CIR ,PINELLAS SO,33760
Clearwater PD,10/8/2022,10:08:00AM,CW22-144896,ROBC,ROBBERY-CARJACKING,DREW ST & N MYRTLE AVE,CLEARWATER,33755
Clearwater PD,10/7/2022,05:25:00PM,CW22-144542,GT,THEFT-GRAND,500 Block of S BELCHER RD ,CLEARWATER,33764
Kenneth City PD,9/30/2022,03:30:00PM,KC22-41268,BAT,BATTERY,5800 Block of 56TH AVE N ,KENNETH CITY,33709
Clearwater PD,10/7/2022,11:10:00PM,CW22-144706,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,10/7/2022,07:31:00PM,SO22-319718,BAT,BATTERY,5400 Block of 68TH LN N ,PINELLAS SO,33709
Sheriff,10/8/2022,11:58:00AM,SO22-320288,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Kenneth City PD,10/9/2022,12:00:00AM,KC22-42416,BAT,BATTERY,5600 Block of 58TH WAY N ,KENNETH CITY,33709
Clearwater PD,10/9/2022,10:05:00PM,CW22-145296,BAT,BATTERY,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,10/9/2022,09:32:00AM,SO22-321227,RSVO,STOLEN VEHICLE - REC,3400 Block of KEYSTONE RD ,PINELLAS SO,34688
Sheriff,10/9/2022,11:00:00AM,SO22-321424,BRGR,BURGLARY-RESIDENCE,700 Block of N JASMINE AVE ,PINELLAS SO,34698
Sheriff,10/9/2022,11:45:00AM,SO22-321377,PTTB,THEFT-PETIT,900 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,10/8/2022,08:46:00PM,SO22-320789,AOL,ASSAULT,CAUSEWAY BLVD & S PAULA DR,DUNEDIN,34698
Tarpon Springs PD,10/9/2022,11:45:00AM,TS22-29087,PT,THEFT-PETIT,100 Block of ATHENIAN WAY ,TARPON SPRINGS,34689
Clearwater PD,10/9/2022,12:00:00AM,CW22-145321,PT,THEFT-PETIT,2800 Block of STATE ROAD 590 ,CLEARWATER,33759
Clearwater PD,10/8/2022,07:00:00PM,CW22-145292,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Treasure Island PD,10/8/2022,09:30:00AM,TI22-19882,BRGR,BURGLARY-RESIDENCE,100 Block of 93RD AVE ,TREASURE ISLAND,33706
Clearwater PD,10/8/2022,01:30:00PM,CW22-144980,GTTB,THEFT-GRAND,2500 Block of STATE ROAD 580 ,CLEARWATER,33761
Gulfport PD,10/8/2022,10:00:00PM,GP22-16588,BRGC,BURGLARY-VEHICLE,5800 Block of 25TH AVE S ,GULFPORT,33707
Clearwater PD,10/6/2022,03:16:00PM,CW22-143998,BAT,BATTERY,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Tarpon Springs PD,10/9/2022,04:30:00PM,TS22-29122,PT,THEFT-PETIT,1800 Block of GULF BEACH BLVD ,TARPON SPRINGS,34689
Sheriff,10/9/2022,11:59:00AM,SO22-321363,TAWN,TRESPASS,4300 Block of DUHME RD ,MADEIRA BEACH,33708
Gulfport PD,10/7/2022,07:30:00AM,GP22-16554,BRC,BURGLARY-RESIDENCE,3000 Block of 57TH ST S ,GULFPORT,33707
Sheriff,10/10/2022,02:20:00PM,SO22-322665,BRGB,BURGLARY-BUSINESS,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,10/9/2022,07:00:00AM,SO22-321967,PT,THEFT-PETIT,1700 Block of MAIN ST ,DUNEDIN,34698
