AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/29/2020,06:00:00PM,SO20-360506,BRGC,BURGLARY-VEHICLE,2100 Block of S GREEN RIDGE PL ,PINELLAS SO,34683
Sheriff,12/26/2020,11:00:00PM,SO20-357688,GTA,STOLEN VEHICLE,70TH AVE & US HIGHWAY 19,PINELLAS SO,33781
Sheriff,12/30/2020,08:45:00PM,SO20-361886,BRGC,BURGLARY-VEHICLE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/19/2020,Unknown,CW20-164926,BRGR,BURGLARY-RESIDENCE,,,
Tarpon Springs PD,12/16/2020,11:12:00AM,TS20-34153,PT,THEFT-PETIT,1400 Block of S DISSTON AVE ,TARPON SPRINGS,34689
Sheriff,12/18/2020,04:30:00PM,SO20-351571,BRGC,BURGLARY-VEHICLE,13400 Block of E ADAMS CIR ,PINELLAS SO,33774
Treasure Island PD,12/19/2020,11:38:00PM,TI20-26193,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,12/17/2020,06:30:00PM,TS20-34267,GT,THEFT-GRAND,900 Block of MANGO LOOP ,TARPON SPRINGS,34689
Largo PD,12/19/2020,11:25:00AM,20010566,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR ,LARGO,33770
Largo PD,12/18/2020,11:00:00PM,20010547,0810,ASSAULT,15700 Block of BOLESTA RD ,CLEARWATER,33760
Sheriff,12/19/2020,10:23:00AM,SO20-352015,GT,THEFT-GRAND,2200 Block of N HERCULES AVE ,PINELLAS SO,33763
Largo PD,12/18/2020,10:49:00AM,20010531,0630,THEFT-SHOPLIFTING,12000 Block of INDIAN ROCKS RD ,LARGO,33774
Sheriff,12/17/2020,02:00:00PM,SO20-350645,BRC,BURGLARY-RESIDENCE,14000 Block of EGRET LN ,PINELLAS SO,33762
Sheriff,12/29/2020,12:00:00AM,SO20-360651,BRGC,BURGLARY-VEHICLE,2100 Block of E ORANGEHILL AVE ,PINELLAS SO,34683
Sheriff,12/30/2020,12:00:00AM,SO20-361999,PT,THEFT-PETIT,2100 Block of ALEMANDA DR ,PINELLAS SO,33764
Sheriff,12/30/2020,01:53:00AM,SO20-361489,BOL,BATTERY,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/29/2020,07:36:00AM,SO20-360446,BRGC,BURGLARY-VEHICLE,2100 Block of CITRUS HILL LN ,PINELLAS SO,34683
Sheriff,12/29/2020,01:45:00AM,SO20-360462,BRGC,BURGLARY-VEHICLE,1700 Block of GROVE VALLEY AVE ,PINELLAS SO,34683
Gulfport PD,12/20/2020,12:30:00AM,GP20-28812,GTA,STOLEN VEHICLE,2600 Block of MIRIAM ST S ,GULFPORT,33711
Sheriff,12/30/2020,01:00:00AM,SO20-361373,AB,BATTERY-AGGRAVATED,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,12/28/2020,09:31:00PM,SO20-360281,BOL,BATTERY,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Largo PD,12/20/2020,02:27:00AM,20010587,0810,ASSAULT,3100 Block of IMPERIAL PALMS DR ,LARGO,33770
Tarpon Springs PD,12/21/2020,11:30:00PM,TS20-34540,BRGC,BURGLARY-VEHICLE,400 Block of PENT ST ,TARPON SPRINGS,34689
Sheriff,12/21/2020,12:00:00AM,SO20-354108,PT,THEFT-PETIT,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Tarpon Springs PD,12/27/2020,11:00:00PM,TS20-34859,GT,THEFT-GRAND,39700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,12/25/2020,06:00:00PM,CW20-167362,BRGC,BURGLARY-VEHICLE,1400 Block of FRANKLIN ST ,CLEARWATER,33755
Sheriff,12/25/2020,08:00:00AM,SO20-357009,BRGC,BURGLARY-VEHICLE,3400 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,12/25/2020,03:50:00AM,SO20-356825,BRGC,BURGLARY-VEHICLE,3500 Block of 51ST AVE N ,PINELLAS SO,33714
Sheriff,12/24/2020,11:40:00PM,SO20-356682,BAT,BATTERY,6200 Block of ULMERTON RD ,PINELLAS SO,33760
Largo PD,12/23/2020,12:20:00PM,20010698,0810,ASSAULT,200 Block of N HIGHLAND AVE ,LARGO,33770
Largo PD,12/16/2020,04:57:00AM,20010461,0810,ASSAULT,600 Block of 16TH AVE SE ,LARGO,33771
Largo PD,12/23/2020,06:45:00PM,20010715,0680,THEFT-PETIT,13800 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,12/27/2020,12:51:00PM,SO20-358810,PT,THEFT-PETIT,6300 Block of ULMERTON RD ,PINELLAS SO,33771
Tarpon Springs PD,12/27/2020,04:00:00PM,TS20-34890,PT,THEFT-PETIT,200 Block of E TARPON AVE ,TARPON SPRINGS,34689
Largo PD,12/23/2020,07:05:00PM,20010711,0810,ASSAULT,7300 Block of ULMERTON RD ,LARGO,33770
Sheriff,12/29/2020,04:30:00PM,SO20-360826,BRC,BURGLARY-RESIDENCE,10100 Block of 117TH DR N ,PINELLAS SO,33773
Clearwater PD,12/29/2020,08:30:00PM,CW20-169257,BRGC,BURGLARY-VEHICLE,1200 Block of BELLEVUE BLVD ,CLEARWATER,33756
Sheriff,12/29/2020,06:00:00PM,SO20-360506,BRGC,BURGLARY-VEHICLE,2100 Block of S GREEN RIDGE PL ,PINELLAS SO,34683
Gulfport PD,12/24/2020,12:00:00AM,GP20-29086,PT,THEFT-PETIT,4900 Block of 18TH AVE S ,GULFPORT,33707
Sheriff,12/24/2020,11:19:00PM,SO20-356671,BAT,BATTERY,34TH ST N & ULMERTON RD,PINELLAS SO,33762
Tarpon Springs PD,12/20/2020,10:55:00PM,TS20-34515,LSAI,TRAFFIC ACCIDENT,E PINE ST & HIBISCUS ST,TARPON SPRINGS,34689
Clearwater PD,12/24/2020,12:00:00AM,CW20-167238,MPA,MISSING PERSON,2700 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,12/26/2020,06:45:00PM,SO20-358315,PT,THEFT-PETIT,1700 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,12/25/2020,11:51:00PM,CW20-167740,AB,BATTERY-AGGRAVATED,100 Block of S FREDRICA AVE ,CLEARWATER,33756
Treasure Island PD,12/27/2020,07:00:00PM,TI20-26775,PT,THEFT-PETIT,8400 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/27/2020,12:00:00AM,SO20-358778,GTTB,THEFT-GRAND,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Gulfport PD,12/27/2020,02:50:00PM,GP20-29269,MPJU,MISSING PERSON,800 Block of 58TH ST S ,GULFPORT,33707
Kenneth City PD,12/25/2020,04:07:00PM,KC20-55048,TAWN,TRESPASS,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,12/25/2020,02:20:00PM,SO20-357182,PTS,THEFT-SHOPLIFTING,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,12/25/2020,08:30:00AM,SO20-357079,PT,THEFT-PETIT,2700 Block of PARK DR ,PINELLAS SO,33763
Sheriff,12/24/2020,08:35:00PM,SO20-356583,GTA,STOLEN VEHICLE,US HIGHWAY 19 N & E BAY DR,LARGO,33764
Sheriff,12/25/2020,12:47:00PM,SO20-357107,AL,ALARM,2800 Block of WESTCOTT DR ,PINELLAS SO,34684
Sheriff,12/22/2020,10:00:00AM,SO20-354483,MPJU,MISSING PERSON,600 Block of 11TH AVE N ,SAFETY HARBOR,34695
Sheriff,12/21/2020,08:00:00AM,SO20-353703,GT,THEFT-GRAND,5600 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,12/25/2020,12:53:00PM,CW20-167557,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,12/25/2020,12:53:00AM,SO20-356727,B65,BATTERY ,1200 Block of TIMBERBROOKE DR ,PINELLAS SO,34684
Sheriff,12/25/2020,04:16:00PM,SO20-357250,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/28/2020,05:15:00PM,SO20-360008,PTS,THEFT-SHOPLIFTING,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,12/28/2020,04:10:00PM,SO20-359721,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,12/28/2020,09:55:00PM,TI20-26861,TO,TRESPASS,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/27/2020,08:19:00PM,SO20-359194,TAWN,TRESPASS,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,12/28/2020,03:25:00AM,CW20-168581,BRGR,BURGLARY-RESIDENCE,1300 Block of TIOGA AVE ,CLEARWATER,33756
Largo PD,12/16/2020,08:33:00AM,20010469,0640,THEFT-PETIT,1400 Block of CAMBRIDGE DR ,CLEARWATER,33770
Clearwater PD,12/26/2020,06:19:00PM,CW20-168031,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,12/24/2020,Unknown,SO20-356652,PT,THEFT-PETIT,6200 Block of 34TH ST N ,PINELLAS PARK,33781
Sheriff,12/27/2020,05:20:00PM,SO20-358892,PT,THEFT-PETIT,1600 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,12/23/2020,07:00:00PM,CW20-166995,ROBU,ROBBERY-UNARMED,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,12/28/2020,12:00:00AM,SO20-360253,BOL,BATTERY,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Clearwater PD,12/29/2020,08:30:00PM,CW20-169237,BRGC,BURGLARY-VEHICLE,1200 Block of BELLEVUE BLVD ,CLEARWATER,33756
Clearwater PD,12/29/2020,12:00:00AM,CW20-169201,GT,THEFT-GRAND,1300 Block of MARY L RD ,CLEARWATER,33755
Sheriff,12/29/2020,01:30:00AM,SO20-360387,BRGC,BURGLARY-VEHICLE,1600 Block of W GROVELEAF AVE ,PINELLAS SO,34683
Treasure Island PD,12/29/2020,10:30:00PM,TI20-26846,PT,THEFT-PETIT,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/29/2020,09:00:00PM,SO20-360470,BRGC,BURGLARY-VEHICLE,1700 Block of W GROVELEAF AVE ,PINELLAS SO,34683
Sheriff,12/29/2020,01:10:00AM,SO20-361144,BRGC,BURGLARY-VEHICLE,2000 Block of CITRUS HILL RD ,PINELLAS SO,34683
Sheriff,12/26/2020,05:00:00PM,SO20-358266,GTA,STOLEN VEHICLE,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,12/30/2020,12:00:00AM,CW20-169836,GTTB,THEFT-GRAND,1100 Block of NE CLEVELAND ST ,CLEARWATER,33755
Sheriff,12/30/2020,02:24:00AM,SO20-361489,BOL,BATTERY,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/30/2020,08:33:00AM,SO20-361589,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,12/15/2020,11:19:00AM,CW20-163107,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Clearwater PD,12/21/2020,03:20:00PM,CW20-165961,PT,THEFT-PETIT,1100 Block of BECKETT ST ,CLEARWATER,33755
Sheriff,12/22/2020,11:17:00AM,SO20-354838,PT,THEFT-PETIT,900 Block of BAY POINT DR ,MADEIRA BEACH,33708
Sheriff,12/22/2020,09:00:00AM,SO20-355105,GTA,STOLEN VEHICLE,5500 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,12/15/2020,05:00:00PM,SO20-348711,RSS,ROBBERY-UNARMED,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Gulfport PD,12/15/2020,08:00:00PM,GP20-28462,GTA,STOLEN VEHICLE,2900 Block of 53RD ST S ,GULFPORT,33707
Sheriff,12/22/2020,11:00:00AM,SO20-354885,MPJU,MISSING PERSON,2300 Block of BENT TREE RD ,PINELLAS SO,34683
Sheriff,12/22/2020,11:40:00AM,SO20-354862,A65,ASSAULT,4900 Block of CROSS POINTE DR ,PINELLAS SO,34677
Largo PD,12/22/2020,05:00:00PM,20010655,0680,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33764
Sheriff,12/28/2020,04:35:00PM,SO20-359978,BAT,BATTERY,5400 Block of 45TH AVE N ,PINELLAS SO,33709
Largo PD,12/23/2020,12:45:00PM,20010684,0810,ASSAULT,7500 Block of 142ND AVE N ,LARGO,33771
Sheriff,12/27/2020,07:22:00PM,SO20-359161,MPA,MISSING PERSON,100 Block of S BAYSHORE BLVD ,SAFETY HARBOR,34695
Kenneth City PD,12/25/2020,Unknown,KC20-55044,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,12/27/2020,02:00:00AM,CW20-168177,BAT,BATTERY,2500 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,12/28/2020,02:00:00PM,SO20-359800,BRGC,BURGLARY-VEHICLE,500 Block of ALT 19, PALM HARBOR, 34683 ,PINELLAS SO,34683
Sheriff,12/30/2020,03:30:00PM,SO20-361698,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/30/2020,08:45:00PM,SO20-361881,BRGC,BURGLARY-VEHICLE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,12/30/2020,12:00:00AM,CW20-169815,GT,THEFT-GRAND,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,12/30/2020,08:45:00PM,SO20-361886,BRGC,BURGLARY-VEHICLE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Largo PD,12/30/2020,09:15:00AM,20010874,0690,THEFT-PETIT,100 Block of OVERBROOK BLVD ,LARGO,33771
Largo PD,12/29/2020,08:26:00AM,20010847,2670,TRESPASS,900 Block of N MISSOURI AVE ,LARGO,33771
Clearwater PD,12/28/2020,03:00:00PM,CW20-168821,PTTC,THEFT-PETIT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,12/27/2020,07:41:00PM,CW20-168467,PT,THEFT-PETIT,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,12/23/2020,08:50:00AM,CW20-166799,IEF,WEAPON,200 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Clearwater PD,12/23/2020,11:40:00PM,CW20-166679,ROBA,ROBBERY-ARMED,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,12/22/2020,02:00:00AM,SO20-354626,BRGC,BURGLARY-VEHICLE,1800 Block of EAGLE TRACE BLVD ,PINELLAS SO,34685
Sheriff,12/30/2020,12:49:00PM,SO20-361839,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/29/2020,11:24:00PM,SO20-361269,GT,THEFT-GRAND,700 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,12/29/2020,07:08:00PM,SO20-361077,BAT,BATTERY,5900 Block of 141ST AVE N ,PINELLAS SO,33760
Largo PD,12/28/2020,05:00:00AM,20010810,0640,THEFT-PETIT,13200 Block of 66TH ST N ,LARGO,33770
Sheriff,12/28/2020,08:35:00AM,SO20-359847,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,12/28/2020,07:00:00PM,CW20-168947,BAT,BATTERY,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Gulfport PD,12/28/2020,Unknown,GP20-29330,BRGC,BURGLARY-VEHICLE,6100 Block of 12TH AVE S ,GULFPORT,33707
Sheriff,12/28/2020,05:36:00PM,SO20-359724,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/27/2020,11:20:00PM,SO20-359318,PT,THEFT-PETIT,9200 Block of 125TH AVE N ,PINELLAS SO,33773
Clearwater PD,12/28/2020,10:55:00AM,CW20-168740,PT,THEFT-PETIT,200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,12/28/2020,12:50:00PM,SO20-359849,BRGC,BURGLARY-VEHICLE,9300 Block of BAY PINES BLVD ,PINELLAS SO,33744
Sheriff,12/30/2020,10:48:00AM,SO20-361866,PTS,THEFT-SHOPLIFTING,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,12/30/2020,01:46:00PM,SO20-361875,MPJE,MISSING PERSON,8100 Block of 129TH ST N ,PINELLAS SO,33776
Sheriff,12/30/2020,12:00:00AM,SO20-361999,PT,THEFT-PETIT,2100 Block of ALEMANDA DR ,PINELLAS SO,33764
Largo PD,12/26/2020,04:10:00PM,20010767,2670,TRESPASS,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,12/30/2020,08:00:00PM,SO20-361869,BRGC,BURGLARY-VEHICLE,12500 Block of 62ND ST N ,PINELLAS SO,33773
Largo PD,12/30/2020,10:00:00PM,20010879,0810,ASSAULT,200 Block of 14TH ST SW ,LARGO,33770
Largo PD,12/30/2020,02:06:00PM,20010893,0690,THEFT-PETIT,3500 Block of OAK MANOR LN ,LARGO,33770
Largo PD,12/30/2020,06:00:00PM,20010907,0640,THEFT-PETIT,14000 Block of S BELCHER RD ,LARGO,33771
Clearwater PD,12/16/2020,07:00:00PM,CW20-163470,MPJU,MISSING PERSON,200 Block of S SATURN AVE ,CLEARWATER,33755
Clearwater PD,12/16/2020,03:34:00PM,CW20-163610,BAT,BATTERY,1400 Block of TURNER ST ,CLEARWATER,33756
Sheriff,12/22/2020,08:42:00PM,SO20-355316,BAT,BATTERY,12400 Block of 134TH AVE N ,PINELLAS SO,33774
Sheriff,12/24/2020,01:40:00AM,SO20-356171,AL,ALARM,700 Block of BROOKER CREEK BLVD ,OLDSMAR,34677
Sheriff,12/22/2020,11:44:00PM,SO20-355422,BAT,BATTERY,600 Block of OHIO AVE ,PINELLAS SO,34681
Tarpon Springs PD,12/29/2020,02:00:00PM,TS20-35087,ROBC,ROBBERY-CARJACKING,600 Block of W ATHENS ST ,TARPON SPRINGS,34689
Sheriff,12/28/2020,12:00:00PM,SO20-359655,GT,THEFT-GRAND,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/26/2020,06:00:00AM,SO20-357901,GTA,STOLEN VEHICLE,13200 Block of FAXTON ST ,PINELLAS SO,33760
Sheriff,12/26/2020,03:00:00AM,SO20-358026,PT,THEFT-PETIT,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,12/26/2020,12:00:00AM,SO20-357595,BAT,BATTERY,1900 Block of CHENANGO AVE ,CLEARWATER,33755
Sheriff,12/18/2020,08:22:00PM,SO20-351584,BAT,BATTERY,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,12/18/2020,10:00:00PM,CW20-164455,SBM,BATTERY-SEXUAL,100 Block of HAMPTON RD ,CLEARWATER,33759
Sheriff,12/18/2020,12:27:00PM,SO20-351281,TAWN,TRESPASS,66TH ST N & ULMERTON RD,PINELLAS SO,33771
Sheriff,12/18/2020,02:25:00PM,SO20-351361,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,12/18/2020,10:30:00PM,CW20-164392,BSNR,BURGLARY-RESIDENCE,1500 Block of LOGAN ST ,CLEARWATER,33755
Sheriff,12/17/2020,06:33:00PM,SO20-350773,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 140TH AVE,,33708
Clearwater PD,12/17/2020,Unknown,CW20-164203,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,12/17/2020,07:25:00PM,SO20-350795,PT,THEFT-PETIT,11200 Block of PARK BLVD N ,SEMINOLE,33772
Gulfport PD,12/30/2020,06:30:00PM,GP20-29484,GTA,STOLEN VEHICLE,5800 Block of 9TH AVE S ,GULFPORT,33707
Clearwater PD,12/30/2020,06:06:00PM,CW20-169862,BOL,BATTERY,S FT HARRISON AVE & JASMINE WAY,CLEARWATER,33756
Clearwater PD,12/17/2020,04:55:00PM,CW20-164078,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/17/2020,02:00:00PM,SO20-350819,BRGR,BURGLARY-RESIDENCE,1700 Block of OAK POND CT ,OLDSMAR,34677
Sheriff,12/17/2020,07:04:00PM,SO20-350780,MPJU,MISSING PERSON,3500 Block of 51ST AVE N ,PINELLAS SO,33714
Sheriff,12/17/2020,12:49:00AM,SO20-350351,BRGC,BURGLARY-VEHICLE,9400 Block of TARA CAY CT ,PINELLAS SO,33776
Sheriff,12/26/2020,11:18:00AM,SO20-358173,PTS,THEFT-SHOPLIFTING,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,12/26/2020,03:14:00AM,SO20-357687,BAT,BATTERY,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Largo PD,12/19/2020,01:54:00PM,20010569,0810,ASSAULT,7000 Block of 142ND AVE N ,LARGO,33771
Clearwater PD,12/26/2020,12:00:00AM,CW20-167937,GT,THEFT-GRAND,800 Block of LANTERN WAY ,CLEARWATER,33765
Sheriff,12/25/2020,08:31:00PM,SO20-357422,BAT,BATTERY,10800 Block of STARKEY RD ,PINELLAS SO,33777
Largo PD,12/19/2020,07:30:00PM,20010565,0640,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,12/22/2020,07:29:00AM,SO20-354660,BCNE,BURGLARY-VEHICLE,6900 Block of 49TH AVE N ,PINELLAS SO,33709
Sheriff,12/19/2020,01:00:00PM,SO20-352246,BRGR,BURGLARY-RESIDENCE,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,12/19/2020,11:16:00AM,SO20-352083,PT,THEFT-PETIT,3700 Block of 141ST PL N ,PINELLAS SO,33771
Sheriff,12/19/2020,03:35:00PM,SO20-352190,BAT,BATTERY,2400 Block of 52ND AVE N ,PINELLAS SO,33714
Pinellas Park PD,12/29/2020,10:30:00PM,202000079775,06B,THEFT-PETIT,7200 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,12/17/2020,07:30:00PM,SO20-350903,MPJU,MISSING PERSON,1000 Block of COUNTY ROAD 90 ,PINELLAS SO,34684
Clearwater PD,12/19/2020,07:00:00PM,CW20-165114,BRGC,BURGLARY-VEHICLE,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,12/20/2020,02:00:00PM,CW20-165476,GTR,THEFT-GRAND,2900 Block of SUNRISE DR ,CLEARWATER,33759
Sheriff,12/19/2020,11:22:00PM,SO20-352414,FBPC,BATTERY,2700 Block of GROVE PARK AVE N ,PINELLAS SO,33714
Tarpon Springs PD,12/19/2020,06:32:00PM,TS20-34439,TAWN,TRESPASS,39600 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/20/2020,08:30:00PM,SO20-353227,GTA,STOLEN VEHICLE,2700 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,12/18/2020,08:09:00PM,SO20-351575,PT,THEFT-PETIT,11600 Block of 108TH PL N ,PINELLAS SO,33778
Gulfport PD,12/20/2020,01:40:00AM,GP20-28813,BRGC,BURGLARY-VEHICLE,4500 Block of 26TH AVE S ,GULFPORT,33711
Sheriff,12/19/2020,04:08:00PM,SO20-352262,BRGC,BURGLARY-VEHICLE,8300 Block of ULMERTON RD ,PINELLAS SO,33771
Largo PD,12/16/2020,06:30:00PM,20010488,2670,TRESPASS,16000 Block of US HIGHWAY 19 N ,CLEARWATER,33760
Largo PD,12/17/2020,08:40:00AM,20010497,0710,STOLEN VEHICLE,7100 Block of ULMERTON RD ,LARGO,33771
Largo PD,12/16/2020,02:02:00PM,20010477,0630,THEFT-SHOPLIFTING,13800 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,12/20/2020,08:45:00PM,SO20-353308,BAT,BATTERY,10000 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,12/21/2020,04:00:00PM,CW20-165737,BRGB,BURGLARY-BUSINESS,CORONADO DR & FIFTH ST,CLEARWATER,33767
Kenneth City PD,12/21/2020,02:00:00PM,KC20-54449,BSNR,BURGLARY-RESIDENCE,6400 Block of 44TH AVE N ,KENNETH CITY,33709
Gulfport PD,12/20/2020,03:00:00PM,GP20-28842,RSVO,STOLEN VEHICLE - REC,2800 Block of 51ST ST S ,GULFPORT,33707
Tarpon Springs PD,12/21/2020,11:30:00PM,TS20-34556,BRGC,BURGLARY-VEHICLE,200 Block of N LEVIS AVE ,TARPON SPRINGS,34689
Sheriff,12/21/2020,09:22:00AM,SO20-353792,MPA,MISSING PERSON,US HIGHWAY 19 N & EVANS RD,PINELLAS SO,33761
Tarpon Springs PD,12/20/2020,01:18:00PM,TS20-34498,BRGR,BURGLARY-RESIDENCE,800 Block of FRANCES DR ,TARPON SPRINGS,34689
Kenneth City PD,12/20/2020,11:00:00AM,KC20-54324,A,ASSAULT,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,12/21/2020,12:00:00AM,SO20-354072,PT,THEFT-PETIT,10200 Block of 122ND AVE N ,PINELLAS SO,33773
Treasure Island PD,12/21/2020,10:30:00PM,TI20-26161,PT,THEFT-PETIT,100 Block of 116TH AVE ,TREASURE ISLAND,33706
Tarpon Springs PD,12/21/2020,11:30:00PM,TS20-34533,BRGC,BURGLARY-VEHICLE,400 Block of E PINE ST ,TARPON SPRINGS,34689
Sheriff,12/21/2020,10:00:00PM,SO20-354128,GT,THEFT-GRAND,500 Block of BAYWOOD DR N ,DUNEDIN,34698
Sheriff,12/21/2020,09:54:00AM,SO20-353839,BRGC,BURGLARY-VEHICLE,300 Block of PENNSYLVANIA AVE ,PINELLAS SO,34683
Sheriff,12/21/2020,04:00:00AM,SO20-353779,BRGR,BURGLARY-RESIDENCE,2000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,12/21/2020,02:14:00PM,SO20-354047,TAWN,TRESPASS,PARK ST N & BAY PINES BLVD,PINELLAS SO,33709
Tarpon Springs PD,12/21/2020,09:30:00PM,TS20-34534,BRGC,BURGLARY-VEHICLE,400 Block of N GROSSE AVE ,TARPON SPRINGS,34689
Clearwater PD,12/16/2020,12:00:00PM,CW21-13651,SBR,BATTERY-SEXUAL,1000 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,12/30/2020,05:45:00PM,SO20-361856,BRGC,BURGLARY-VEHICLE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/30/2020,11:00:00PM,SO20-362296,BAT,BATTERY,1100 Block of AUBURN ST NW ,PINELLAS SO,33756
Sheriff,12/27/2020,07:00:00AM,SO20-358913,BRGC,BURGLARY-VEHICLE,1200 Block of INVERNESS DR ,DUNEDIN,34698
Largo PD,12/25/2020,12:30:00PM,20010741,0640,THEFT-PETIT,10600 Block of ULMERTON RD ,LARGO,33771
Gulfport PD,12/27/2020,05:00:00PM,GP20-29260,PT,THEFT-PETIT,5200 Block of 17TH AVE S ,GULFPORT,33707
Clearwater PD,12/27/2020,10:00:00AM,CW20-168250,BRGC,BURGLARY-VEHICLE,800 Block of WOOD DR ,CLEARWATER,33755
Treasure Island PD,12/27/2020,11:00:00AM,TI20-26768,BAT,BATTERY,100 Block of 119TH AVE ,TREASURE ISLAND,33706
Largo PD,12/25/2020,05:00:00PM,20010738,0710,STOLEN VEHICLE,12800 Block of VONN RD ,LARGO,37771
