AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/20/2024,12:00:00PM,SO24-190892,BRGR,BURGLARY-RESIDENCE,3300 Block of 55TH AVE N ,PINELLAS SO,33714
Clearwater PD,6/24/2024,01:00:00PM,CW24-90960,PT,THEFT-PETIT,1400 Block of DE LEON ST ,CLEARWATER,33756
Clearwater PD,6/17/2024,03:56:00PM,CW24-87569,FBPC,BATTERY,1400 Block of OVERLEA ST ,CLEARWATER,33755
Sheriff,6/19/2024,11:00:00AM,SO24-189670,PT,THEFT-PETIT,300 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,6/23/2024,09:30:00PM,SO24-193708,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,6/22/2024,05:00:00PM,CW24-89868,BRGC,BURGLARY-VEHICLE,2900 Block of CIELO CIR S ,CLEARWATER,33759
Clearwater PD,6/16/2024,08:00:00AM,CW24-87281,MPJU,MISSING PERSON,1000 Block of MACRAE AVE ,CLEARWATER,33755
Clearwater PD,6/20/2024,10:30:00PM,CW24-88787,BRGC,BURGLARY-VEHICLE,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,6/18/2024,07:00:00PM,SO24-188141,GT,THEFT-GRAND,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,6/19/2024,12:11:00AM,CW24-88287,LSAP,TRAFFIC ACCIDENT,20900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/29/2024,12:00:00PM,SO24-200192,BRGR,BURGLARY-RESIDENCE,5600 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,6/26/2024,12:00:00AM,CW24-92240,CM,VANDAL/CRIM MISCH,1200 Block of DRUID RD ,CLEARWATER,33756
Clearwater PD,6/29/2024,12:00:00AM,CW24-93218,PTPP,THEFT-PETIT,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,6/29/2024,07:40:00AM,SO24-200424,ABR,BURGLARY-RESIDENCE,5300 Block of 48TH TER N ,PINELLAS SO,33709
Sheriff,6/24/2024,12:00:00AM,SO24-194472,FTPC,THEFT-GRAND,8000 Block of US HIGHWAY 19 N ,PINELLAS PARK,33781
Sheriff,6/20/2024,11:50:00AM,SO24-190463,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,6/18/2024,06:00:00PM,SO24-188077,PT,THEFT-PETIT,200 Block of MILWAUKEE AVE ,DUNEDIN,34698
Sheriff,6/21/2024,02:06:00PM,SO24-191659,BAT,BATTERY,16900 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,6/26/2024,01:39:00AM,SO24-196449,GTF,THEFT-GRAND,US HIGHWAY 19 & STATE ROAD 580,DUNEDIN,
Sheriff,6/28/2024,09:41:00PM,SO24-199636,BRC,BURGLARY-RESIDENCE,4000 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,6/26/2024,10:45:00AM,SO24-196885,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,6/15/2024,07:00:00PM,SO24-184805,RSS,ROBBERY-UNARMED,31ST ST N & 44TH AVE N,PINELLAS SO,33714
Sheriff,6/16/2024,07:00:00PM,SO24-185051,BRGC,BURGLARY-VEHICLE,6000 Block of APPLECROSS ST N ,PINELLAS SO,33709
Sheriff,6/16/2024,04:30:00AM,SO24-185291,BRGC,BURGLARY-VEHICLE,5200 Block of 28TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,6/15/2024,04:46:00PM,TS24-18631,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Treasure Island PD,6/16/2024,12:00:00AM,TI24-16437,LSWU,TRAFFIC ACCIDENT,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,6/16/2024,12:00:00AM,SO24-185474,BRGC,BURGLARY-VEHICLE,5200 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,6/16/2024,12:00:00AM,SO24-185472,PT,THEFT-PETIT,2200 Block of RANCHETTE LN ,PINELLAS SO,34698
Sheriff,6/16/2024,12:00:00PM,SO24-185327,PT,THEFT-PETIT,3600 Block of E BAY DR ,PINELLAS SO,33771
Sheriff,6/16/2024,07:00:00PM,SO24-185122,BRGC,BURGLARY-VEHICLE,5900 Block of APPLECROSS ST N ,PINELLAS SO,33709
Sheriff,6/16/2024,07:00:00PM,SO24-185256,GTA,STOLEN VEHICLE,6000 Block of APPLECROSS ST N ,PINELLAS SO,33709
Clearwater PD,6/16/2024,12:56:00PM,CW24-86998,PTTB,THEFT-PETIT,3000 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/15/2024,09:47:00PM,SO24-184878,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/16/2024,12:15:00PM,SO24-185710,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,6/16/2024,09:00:00PM,CW24-86952,SBR,BATTERY-SEXUAL,200 Block of JEFFORDS ST ,CLEARWATER,33756
Sheriff,6/17/2024,12:00:00AM,SO24-186200,ABCO,BURGLARY-VEHICLE,6200 Block of 29TH ST N ,PINELLAS SO,33702
Clearwater PD,6/17/2024,07:00:00PM,CW24-87457,PT,THEFT-PETIT,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,6/16/2024,08:40:00PM,SO24-185920,AL,ALARM,100 Block of 12TH ST E ,PINELLAS SO,33715
Sheriff,6/16/2024,08:49:00PM,SO24-186045,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/17/2024,12:20:00PM,SO24-186695,FBPC,BATTERY,1100 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Tarpon Springs PD,6/17/2024,01:17:00PM,TS24-18833,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/17/2024,10:46:00AM,SO24-186573,FBPC,BATTERY,14200 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,6/28/2024,12:45:00PM,CW24-92983,PT,THEFT-PETIT,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,6/28/2024,10:26:00PM,CW24-93166,BAT,BATTERY,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,6/26/2024,12:00:00AM,CW24-92032,GTR,THEFT-GRAND,1300 Block of FRIEND AVE ,CLEARWATER,33756
Gulfport PD,6/25/2024,11:36:00AM,GP24-10264,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Clearwater PD,6/17/2024,08:10:00PM,CW24-87465,BRGC,BURGLARY-VEHICLE,25700 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,6/27/2024,08:00:00AM,CW24-92451,BRGS,BURGLARY-STRUCTURE,2100 Block of DREW ST ,CLEARWATER,33765
Sheriff,6/23/2024,09:04:00AM,SO24-193249,MPJU,MISSING PERSON,8500 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,6/22/2024,11:00:00AM,CW24-89913,MPJU,MISSING PERSON,2100 Block of NE COACHMAN RD ,CLEARWATER,33765
Tarpon Springs PD,6/18/2024,09:00:00PM,TS24-18935,GTA,STOLEN VEHICLE,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34688
Sheriff,6/18/2024,01:00:00AM,CW24-87936,GTA,STOLEN VEHICLE,1200 Block of BELCHER RD ,PINELLAS SO,34698
Tarpon Springs PD,6/19/2024,01:13:00PM,TS24-19072,BAT,BATTERY,41000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,6/22/2024,12:30:00AM,CW24-89706,BAT,BATTERY,ISLAND WAY & MEMORIAL CSWY,CLEARWATER,33767
Sheriff,6/22/2024,12:25:00PM,SO24-192434,BRGC,BURGLARY-VEHICLE,4600 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,6/24/2024,06:45:00PM,SO24-194640,GTA,STOLEN VEHICLE,10800 Block of 106TH AVE N ,PINELLAS SO,33778
Sheriff,6/24/2024,11:16:00AM,SO24-194532,TAWN,TRESPASS,ROOSEVELT BLVD & DODGE ST,PINELLAS SO,33760
Tarpon Springs PD,6/22/2024,08:30:00AM,TS24-19434,GT,THEFT-GRAND,200 Block of E HARRISON ST ,TARPON SPRINGS,34689
Tarpon Springs PD,6/20/2024,12:12:00AM,TS24-19136,BAT,BATTERY,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,6/18/2024,07:36:00PM,SO24-188549,MPA,MISSING PERSON,100 Block of LAKE SHORE DR W ,PINELLAS SO,34684
Clearwater PD,6/28/2024,01:30:00PM,CW24-92982,BAT,BATTERY,2200 Block of DREW ST ,CLEARWATER,33765
Clearwater PD,6/17/2024,08:10:00PM,cw24-87465,BRGC,BURGLARY-VEHICLE,25700 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,6/25/2024,11:28:00PM,SO24-196371,PT,THEFT-PETIT,10600 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,6/18/2024,08:00:00PM,SO24-188016,BRGC,BURGLARY-VEHICLE,2100 Block of CLOVER HILL RD ,PINELLAS SO,34683
Sheriff,6/18/2024,09:04:00AM,SO24-187862,LSWU,TRAFFIC ACCIDENT,3700 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,6/19/2024,10:28:00PM,CW24-88584,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/18/2024,06:48:00PM,SO24-188507,MPJU,MISSING PERSON,12100 Block of MURRAY AVE ,PINELLAS SO,33778
Clearwater PD,6/19/2024,03:23:00PM,CW24-88557,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Tarpon Springs PD,6/18/2024,06:30:00PM,TS24-18989,CM,VANDAL/CRIM MISCH,700 Block of CYPRESS PARK AVE ,TARPON SPRINGS,34689
Sheriff,6/18/2024,12:12:00AM,SO24-188463,GTA,STOLEN VEHICLE,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,6/19/2024,09:45:00AM,SO24-189145,MCVM,VANDAL/CRIM MISCH,9300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Tarpon Springs PD,6/20/2024,12:12:00AM,TS24-19133,BAT,BATTERY,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Clearwater PD,6/20/2024,05:00:00PM,CW24-89172,GT,THEFT-GRAND,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Treasure Island PD,6/19/2024,10:24:00PM,TI24-17124,GTA,STOLEN VEHICLE,100 Block of 94TH AVE ,TREASURE ISLAND,33706
Sheriff,6/20/2024,01:00:00PM,SO24-190540,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,6/19/2024,11:00:00AM,CW24-88589,MPJU,MISSING PERSON,1700 Block of W MANOR AVE ,CLEARWATER,33765
Sheriff,6/19/2024,09:29:00PM,SO24-189863,BAT,BATTERY,4900 Block of 34TH ST N ,PINELLAS SO,33714
Kenneth City PD,6/20/2024,10:00:00PM,KC24-23698,GTA,STOLEN VEHICLE,6100 Block of 44TH AVE N ,KENNETH CITY,33709
Sheriff,6/23/2024,12:00:00PM,SO24-193402,BRGC,BURGLARY-VEHICLE,2500 Block of GROVE PARK AVE N ,PINELLAS SO,33714
Sheriff,6/25/2024,12:00:00AM,SO24-195936,PT,THEFT-PETIT,5000 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,6/28/2024,09:00:00PM,CW24-92966,BRGC,BURGLARY-VEHICLE,1700 Block of THAMES ST ,CLEARWATER,33755
Clearwater PD,6/20/2024,01:33:00PM,CW24-88959,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,6/20/2024,12:00:00AM,SO24-190606,GT,THEFT-GRAND,5400 Block of 68TH WAY N ,PINELLAS SO,33709
Sheriff,6/23/2024,05:16:00PM,SO24-193784,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,6/26/2024,02:20:00AM,SO24-196883,GTA,STOLEN VEHICLE,7700 Block of STARKEY RD ,PINELLAS SO,33777
Clearwater PD,6/22/2024,02:59:00AM,CW24-89764,BAT,BATTERY,2100 Block of NE COACHMAN RD ,CLEARWATER,33765
Tarpon Springs PD,6/22/2024,03:22:00PM,TS24-19435,TAWN,TRESPASS,200 Block of E TARPON AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,6/22/2024,02:49:00AM,TS24-19399,FBPC,BATTERY,100 Block of E PARK ST ,TARPON SPRINGS,34689
Sheriff,6/23/2024,09:30:00PM,SO24-193264,BRGR,BURGLARY-RESIDENCE,3100 Block of 47TH TER N ,PINELLAS SO,33714
Clearwater PD,6/24/2024,04:07:00PM,CW24-91015,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/24/2024,Unknown,CW24-91044,BAT,BATTERY,,,
Sheriff,6/24/2024,06:00:00PM,SO24-194411,BRGC,BURGLARY-VEHICLE,10000 Block of 109TH ST N ,PINELLAS SO,33772
Sheriff,6/23/2024,05:20:00PM,SO24-193797,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,6/25/2024,04:15:00PM,CW24-91360,CM,VANDAL/CRIM MISCH,2500 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,6/24/2024,12:00:00AM,SO24-194473,PTS,THEFT-SHOPLIFTING,8000 Block of US HIGHWAY 19 N ,PINELLAS PARK,33781
Sheriff,6/26/2024,01:00:00PM,SO24-197323,GT,THEFT-GRAND,1700 Block of S BELCHER RD ,LARGO,33771
Sheriff,6/20/2024,10:15:00AM,SO24-190772,PT,THEFT-PETIT,1100 Block of ROBIN RD S ,PINELLAS SO,33707
Clearwater PD,6/18/2024,10:00:00AM,CW24-88070,SBS,BATTERY-SEXUAL,3000 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,6/20/2024,11:42:00AM,SO24-190457,PT,THEFT-PETIT,2800 Block of ALT 19 ,PINELLAS SO,34683
Clearwater PD,6/20/2024,12:00:00AM,CW24-88988,SBC,BATTERY-SEXUAL,1500 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,6/20/2024,03:47:00PM,CW24-89032,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,6/20/2024,12:00:00AM,SO24-190668,ABCO,BURGLARY-VEHICLE,9100 Block of 127TH LN N ,PINELLAS SO,33776
Sheriff,6/19/2024,06:00:00PM,SO24-189929,MPA,MISSING PERSON,4100 Block of 37TH ST N ,PINELLAS SO,33714
Sheriff,6/20/2024,06:46:00AM,SO24-190141,MPJU,MISSING PERSON,12100 Block of MURRAY AVE ,PINELLAS SO,33778
Sheriff,6/19/2024,01:00:00PM,SO24-189545,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,6/21/2024,02:30:00AM,CW24-89454,MPA,MISSING PERSON,1500 Block of TUSCOLA RD ,CLEARWATER,33756
Sheriff,6/20/2024,08:48:00AM,SO24-190248,B65,BATTERY ,900 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,6/21/2024,12:00:00AM,CW24-89543,B65,BATTERY ,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Clearwater PD,6/19/2024,07:20:00PM,CW24-88656,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/20/2024,03:00:00PM,SO24-190763,PT,THEFT-PETIT,10900 Block of 106TH WAY N ,PINELLAS SO,33773
Sheriff,6/19/2024,11:00:00PM,SO24-189920,MPA,MISSING PERSON,10900 Block of 106TH AVE N ,PINELLAS SO,33778
Sheriff,6/20/2024,11:50:00AM,SO24-190463,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Treasure Island PD,6/21/2024,12:00:00AM,TI24-17305,BAT,BATTERY,W GULF BLVD & 81ST AVE,TREASURE ISLAND,33706
Sheriff,6/23/2024,11:30:00AM,SO24-193459,TAWN,TRESPASS,1600 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,6/24/2024,10:30:00AM,CW24-90834,CM,VANDAL/CRIM MISCH,1500 Block of TIOGA AVE ,CLEARWATER,33756
Sheriff,6/21/2024,12:00:00AM,SO24-191678,GTS,THEFT-SHOPLIFTING,30300 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,6/21/2024,03:00:00AM,SO24-191463,PT,THEFT-PETIT,6000 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,6/19/2024,08:09:00AM,CW24-88406,CMF,VANDAL/CRIM MISCH,1200 Block of SUNSET POINT RD ,CLEARWATER,33755
Gulfport PD,6/22/2024,12:00:00AM,GP24-10094,BRGR,BURGLARY-RESIDENCE,5200 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,6/21/2024,01:45:00PM,SO24-191636,RFF,WEAPON,10700 Block of ULMERTON RD ,LARGO,33778
Clearwater PD,6/21/2024,01:32:00PM,CW24-89424,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/17/2024,03:25:00AM,SO24-187094,BRGC,BURGLARY-VEHICLE,2100 Block of CLOVER HILL RD ,PINELLAS SO,34683
Sheriff,6/21/2024,06:14:00PM,SO24-191757,GTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,6/20/2024,12:00:00AM,SO24-190223,CM,VANDAL/CRIM MISCH,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,6/21/2024,09:00:00AM,SO24-191416,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Treasure Island PD,6/20/2024,10:30:00PM,TI24-17225,FTPC,THEFT-GRAND,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/21/2024,02:24:00AM,SO24-191201,TSC,TRESPASS,3900 Block of 45TH AVE N ,PINELLAS SO,33714
Sheriff,6/19/2024,12:00:00AM,SO24-189560,GT,THEFT-GRAND,200 Block of DRIFTWOOD LN ,PINELLAS SO,33770
Sheriff,6/19/2024,07:40:00AM,SO24-188980,CM,VANDAL/CRIM MISCH,6300 Block of HAINES RD ,PINELLAS SO,33702
Clearwater PD,6/23/2024,01:48:00PM,CW24-90516,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/23/2024,08:00:00PM,SO24-193182,BRC,BURGLARY-RESIDENCE,1100 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,6/23/2024,03:53:00PM,SO24-193727,RSVO,STOLEN VEHICLE - REC,1100 Block of JASPER ST ,PINELLAS SO,33770
Clearwater PD,6/20/2024,10:35:00PM,CW24-89241,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,6/23/2024,02:00:00PM,SO24-193825,SBR,BATTERY-SEXUAL,2100 Block of RIVIERA DR ,PINELLAS SO,33763
Sheriff,6/24/2024,06:45:00PM,SO24-194575,BRGR,BURGLARY-RESIDENCE,10800 Block of 106TH AVE N ,PINELLAS SO,33778
Clearwater PD,6/21/2024,12:00:00AM,CW24-89429,PT,THEFT-PETIT,100 Block of N COMET AVE ,CLEARWATER,33765
Sheriff,6/22/2024,10:00:00PM,SO24-192268,BRGS,BURGLARY-STRUCTURE,5800 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,6/21/2024,11:30:00PM,SO24-192078,BAT,BATTERY,900 Block of CURLEW RD ,DUNEDIN,34698
Clearwater PD,6/21/2024,10:30:00PM,CW24-89718,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,6/24/2024,04:14:00PM,SO24-194877,PT,THEFT-PETIT,13700 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,6/23/2024,09:42:00PM,SO24-193988,FBPC,BATTERY,2200 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Clearwater PD,6/24/2024,08:50:00PM,CW24-91085,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/24/2024,12:00:00AM,SO24-194553,BRGC,BURGLARY-VEHICLE,13700 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,6/23/2024,04:30:00AM,cw24-90431,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,6/24/2024,09:20:00AM,SO24-194412,BAT,BATTERY,15600 Block of ALMA AVE ,PINELLAS SO,33760
Clearwater PD,6/24/2024,01:30:00AM,CW24-90635,BAT,BATTERY,800 Block of CHESTNUT ST ,CLEARWATER,33756
Clearwater PD,6/24/2024,06:45:00PM,CW24-91082,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,6/24/2024,02:03:00AM,SO24-194115,AEMP,ASSAULT,BELLEAIR RD & EWING AVE,CLEARWATER,33756
Sheriff,6/23/2024,05:00:00PM,SO24-194034,MPJU,MISSING PERSON,1700 Block of THOMPSON AVE ,PINELLAS SO,33756
Clearwater PD,6/24/2024,06:05:00AM,CW24-90691,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,6/22/2024,01:56:00PM,SO24-192494,LSWU,TRAFFIC ACCIDENT,BAY PINES BLVD & 100TH WAY N,SEMINOLE,33708
Clearwater PD,6/20/2024,10:30:00PM,CW24-88946,PTPS,THEFT-PURSE SNATCH,2500 Block of ALEXANDER PL ,CLEARWATER,33763
Sheriff,6/21/2024,09:51:00PM,SO24-192011,RSS,ROBBERY-UNARMED,3900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,6/22/2024,12:53:00AM,SO24-192128,TSC,TRESPASS,4200 Block of 45TH AVE N ,PINELLAS SO,33714
Gulfport PD,6/22/2024,02:50:00AM,GP24-10079,BAT,BATTERY,4900 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,6/21/2024,12:55:00AM,CW24-89287,BRGC,BURGLARY-VEHICLE,24100 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,6/21/2024,12:00:00AM,CW24-89418,GTHN,THEFT-GRAND,100 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,6/23/2024,10:46:00AM,CW24-90318,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,6/23/2024,07:28:00PM,GP24-10164,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,6/24/2024,12:00:00AM,SO24-194956,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/23/2024,12:00:00PM,SO24-193402,BRGC,BURGLARY-VEHICLE,2500 Block of GROVE PARK AVE N ,PINELLAS SO,33714
Sheriff,6/22/2024,09:37:00PM,SO24-192824,PT,THEFT-PETIT,700 Block of ALT 19, PALM HARBOR, 34683 ,PINELLAS SO,34683
Clearwater PD,6/23/2024,11:00:00AM,CW24-90410,LSAI,TRAFFIC ACCIDENT,N HERCULES AVE & SUNSET POINT RD,CLEARWATER,33765
Sheriff,6/23/2024,04:28:00AM,SO24-192998,CMF,VANDAL/CRIM MISCH,11000 Block of 101ST AVE N ,SEMINOLE,33772
Sheriff,6/22/2024,07:31:00PM,SO24-192736,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,6/23/2024,10:00:00PM,CW24-90239,GTA,STOLEN VEHICLE,1100 Block of BECKETT ST ,CLEARWATER,33755
Gulfport PD,6/23/2024,12:45:00PM,GP24-10147,PT,THEFT-PETIT,2000 Block of 55TH ST S ,GULFPORT,33707
Sheriff,6/23/2024,09:32:00AM,SO24-193272,RSVO,STOLEN VEHICLE - REC,13200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/23/2024,10:00:00AM,SO24-193728,MPA,MISSING PERSON,700 Block of SUNSET CV ,MADEIRA BEACH,33708
Sheriff,6/23/2024,12:00:00PM,SO24-193447,PT,THEFT-PETIT,300 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Treasure Island PD,6/23/2024,11:00:00PM,TI24-17457,DFP,WEAPON,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/23/2024,04:00:00PM,SO24-193736,RSVO,STOLEN VEHICLE - REC,4000 Block of HARBOR HILLS DR ,PINELLAS SO,33770
Sheriff,6/23/2024,11:45:00AM,SO24-193488,PTS,THEFT-SHOPLIFTING,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,6/23/2024,04:30:00PM,CW24-90216,BRGC,BURGLARY-VEHICLE,2900 Block of BETHANY PL ,CLEARWATER,33759
Clearwater PD,6/23/2024,07:00:00PM,CW24-90256,CM,VANDAL/CRIM MISCH,1000 Block of SUNSET POINT RD ,CLEARWATER,33755
Clearwater PD,6/22/2024,06:49:00PM,CW24-89985,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,6/24/2024,12:00:00AM,CW24-91138,SBR,BATTERY-SEXUAL,1500 Block of DRUID RD ,CLEARWATER,33756
Sheriff,6/24/2024,12:00:00PM,SO24-194326,BRGR,BURGLARY-RESIDENCE,5500 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,6/25/2024,05:00:00PM,SO24-195802,ABR,BURGLARY-RESIDENCE,600 Block of YAWL LN ,PINELLAS SO,34683
Sheriff,6/24/2024,12:00:00AM,SO24-194717,CM,VANDAL/CRIM MISCH,500 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,6/24/2024,09:00:00AM,SO24-194388,PTS,THEFT-SHOPLIFTING,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Tarpon Springs PD,6/23/2024,07:30:00PM,TS24-19593,BCNE,BURGLARY-VEHICLE,400 Block of S DISSTON AVE ,TARPON SPRINGS,34689
Clearwater PD,6/24/2024,09:00:00PM,CW24-90949,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/24/2024,08:09:00AM,SO24-194305,CMF,VANDAL/CRIM MISCH,11400 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,6/25/2024,07:00:00AM,SO24-196154,BRGC,BURGLARY-VEHICLE,300 Block of DUNCAN LOOP E ,DUNEDIN,34698
Sheriff,6/25/2024,12:00:00PM,SO24-196056,GT,THEFT-GRAND,2100 Block of 9TH AVE N ,SAFETY HARBOR,34695
Sheriff,6/24/2024,10:07:00PM,SO24-195091,BAT,BATTERY,800 Block of 65TH ST S ,PINELLAS SO,33707
Sheriff,6/25/2024,11:14:00AM,SO24-195668,TAWN,TRESPASS,8200 Block of 46TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,6/25/2024,06:54:00AM,TS24-19740,TAWN,TRESPASS,100 Block of E TARPON AVE ,TARPON SPRINGS,34689
