AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,6/2/2017,10:10:00 AM,CW17-78819,GT,THEFT-GRAND,800 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,6/12/2017,08:00:00 AM,CW17-83597,GTA,STOLEN VEHICLE,1200 Block of COURT ST,CLEARWATER,33756
Clearwater PD,6/12/2017,11:00:00 PM,CW17-83890,GT,THEFT-GRAND,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,6/11/2017,04:55:00 PM,SO17-189029,BBF,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,6/8/2017,02:00:00 PM,GP17-12543,BRGR,BURGLARY-RESIDENCE,6100 Block of 8TH AVE S,GULFPORT,33707
Clearwater PD,6/14/2017,11:59:00 AM,CW17-84647,PTS,THEFT-SHOPLIFTING,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,6/14/2017,10:52:00 PM,SO17-193743,RSS,ROBBERY-UNARMED,3400 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,6/9/2017,04:15:00 PM,SO17-187341,GT,THEFT-GRAND,2300 Block of CYPRESS POND RD,PINELLAS SO,34683
Largo PD,6/3/2017,06:10:00 PM,17005668,0810,ASSAULT,800 Block of 3RD AVE SW,LARGO,33770
Sheriff,6/9/2017,06:00:00 AM,SO17-187316,PT,THEFT-PETIT,9500 Block of 83RD ST N,PINELLAS SO,33777
Clearwater PD,6/5/2017,11:35:00 PM,CW17-80143,PT,THEFT-PETIT,700 Block of N OLD COACHMAN RD,CLEARWATER,33765
Tarpon Springs PD,6/14/2017,04:30:00 PM,TS17-17541,PT,THEFT-PETIT,600 Block of E ORANGE ST,TARPON SPRINGS,34689
Clearwater PD,6/12/2017,11:00:00 AM,CW17-83683,BRGC,BURGLARY-VEHICLE,500 Block of ORANGEVIEW AVE,CLEARWATER,33755
Clearwater PD,6/3/2017,03:30:00 AM,CW17-79262,GTH,THEFT-GRAND,200 Block of HAMDEN DR,CLEARWATER,33767
Sheriff,6/12/2017,01:32:00 PM,SO17-190754,TAWN,TRESPASS,5000 Block of HAINES RD,PINELLAS SO,33714
Sheriff,6/12/2017,04:30:00 PM,SO17-190343,GT,THEFT-GRAND,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/2/2017,02:23:00 AM,SO17-177871,AB,BATTERY-AGGRAVATED,11100 Block of TEMPLE AVE,SEMINOLE,33772
Pinellas Park PD,6/11/2017,07:30:00 PM,201700045765,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Pinellas Park PD,6/4/2017,03:00:00 PM,201700043866,06A,THEFT-GRAND,8800 Block of 53RD WAY,PINELLAS PARK,null
Sheriff,6/1/2017,04:30:00 PM,SO17-177412,BRGR,BURGLARY-RESIDENCE,4100 Block of 78TH ST N,PINELLAS SO,33709
Largo PD,6/2/2017,09:24:00 AM,17005621,0810,ASSAULT,3400 Block of GARDENIA PL,LARGO,33771
Sheriff,6/7/2017,02:35:00 PM,SO17-184620,A,ASSAULT,5500 Block of HAINES RD,PINELLAS SO,33714
Sheriff,6/8/2017,12:00:00 AM,SO17-185549,GTC,THEFT-GRAND,6600 Block of GULFPORT BLVD S,PINELLAS SO,33707
Sheriff,6/6/2017,11:59:00 PM,SO17-183647,PT,THEFT-PETIT,1800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,6/12/2017,03:16:00 PM,SO17-190868,AB,BATTERY-AGGRAVATED,13800 Block of 61ST ST N,PINELLAS SO,33760
Gulfport PD,6/3/2017,08:00:00 AM,GP17-12132,BRGR,BURGLARY-RESIDENCE,5400 Block of 20TH AVE S,GULFPORT,33707
Sheriff,6/12/2017,04:30:00 PM,SO17-190301,GT,THEFT-GRAND,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/9/2017,04:00:00 PM,SO17-187494,MPA,MISSING PERSON,2500 Block of BRAMBLEWOOD DR W,PINELLAS SO,33763
Sheriff,6/6/2017,03:28:00 AM,SO17-182637,CCF,WEAPON,300 Block of 3RD AVE N,SAFETY HARBOR,34695
Gulfport PD,6/3/2017,04:10:00 PM,GP17-12143,AB,BATTERY-AGGRAVATED,700 Block of 60TH ST S,GULFPORT,33707
Kenneth City PD,6/2/2017,01:00:00 PM,KC17-26414,BRGR,BURGLARY-RESIDENCE,6100 Block of 52ND AVE N,KENNETH CITY,33709
Sheriff,6/7/2017,10:07:00 AM,SO17-184250,BOL,BATTERY,14700 Block of BREWSTER DR,PINELLAS SO,33774
Sheriff,6/7/2017,11:35:00 PM,SO17-185113,GTA,STOLEN VEHICLE,5TH AVE N & TYRONE BLVD N,ST PETERSBURG,33710
Sheriff,6/3/2017,03:32:00 PM,SO17-179560,TW,TRESPASS,12500 Block of 49TH ST N,PINELLAS PARK,33762
Largo PD,6/1/2017,10:00:00 PM,17005574,0640,THEFT-PETIT,5200 Block of EAST BAY DR,CLEARWATER,33764
Clearwater PD,6/5/2017,09:30:00 AM,CW17-80216,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,6/2/2017,10:04:00 AM,SO17-178236,BRGR,BURGLARY-RESIDENCE,400 Block of HARBOR DR N,INDIAN ROCKS BEACH,33785
Sheriff,6/14/2017,11:15:00 AM,SO17-193050,BAT,BATTERY,13TH LN SW & GOODEN XING,PINELLAS SO,33778
Sheriff,6/13/2017,01:30:00 PM,SO17-192131,BRGC,BURGLARY-VEHICLE,4700 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,5/31/2017,12:33:00 PM,CW17-77943,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,6/9/2017,02:40:00 PM,SO17-187176,BAT,BATTERY,400 Block of 173RD AVE,N REDINGTON BEACH,33708
Pinellas Park PD,6/2/2017,03:30:00 AM,201700043416,06A,THEFT-GRAND,3500 Block of APPLEWOOD TERR,PINELLAS PARK,null
Pinellas Park PD,6/4/2017,04:15:00 PM,201700043874,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Gulfport PD,5/31/2017,05:30:00 PM,GP17-11872,GTA,STOLEN VEHICLE,1900 Block of 49TH ST S,GULFPORT,33707
Largo PD,6/10/2017,08:05:00 PM,17005887,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Pinellas Park PD,6/8/2017,11:30:00 PM,201700045111,06A,THEFT-GRAND,3700 Block of 66TH AVE,PINELLAS PARK,null
Sheriff,6/14/2017,09:07:00 PM,SO17-193648,BAT,BATTERY,400 Block of S PAULA DR,DUNEDIN,34698
Kenneth City PD,6/2/2017,Unknown,KC17-26393,BRGR,BURGLARY-RESIDENCE,6000 Block of 52ND AVE N,KENNETH CITY,33709
Sheriff,6/2/2017,07:15:00 AM,SO17-178776,GT,THEFT-GRAND,400 Block of MEADOWLARK LN,PINELLAS SO,34683
Sheriff,6/9/2017,03:00:00 AM,SO17-187095,GTA,STOLEN VEHICLE,38500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/5/2017,02:39:00 PM,SO17-182006,BAT,BATTERY,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/4/2017,08:00:00 AM,SO17-180521,BRGC,BURGLARY-VEHICLE,5200 Block of HAINES RD,PINELLAS SO,33714
Sheriff,6/4/2017,01:00:00 PM,SO17-180650,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,6/3/2017,05:44:00 PM,CW17-79372,GTA,STOLEN VEHICLE,27000 Block of US HIGHWAY 19 N,CLEARWATER,null
Indian Shores PD,6/11/2017,03:30:00 PM,IS17-6890,PT,THEFT-PETIT,17500 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,6/9/2017,09:30:00 PM,SO17-187556,PT,THEFT-PETIT,7800 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,6/1/2017,09:00:00 PM,SO17-177221,GT,THEFT-GRAND,100 Block of 6TH ST E,PINELLAS SO,33715
Pinellas Park PD,6/12/2017,05:30:00 PM,201700046037,06B,THEFT-PETIT,4700 Block of 88TH AVE,PINELLAS PARK,null
Largo PD,6/4/2017,04:00:00 PM,17005687,0690,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33771
Sheriff,6/10/2017,01:41:00 AM,SO17-187746,BAT,BATTERY,5600 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,6/10/2017,07:30:00 PM,SO17-188052,BRGB,BURGLARY-BUSINESS,4700 Block of BAY PINES TERR,SEMINOLE,33708
Clearwater PD,6/11/2017,10:00:00 PM,CW17-83286,BRGC,BURGLARY-VEHICLE,2000 Block of EDGEWATER DR,CLEARWATER,33755
Sheriff,6/6/2017,10:27:00 PM,SO17-183748,ADR,ASSAULT,200 Block of VOLLMER AVE,OLDSMAR,34677
Sheriff,6/4/2017,11:00:00 PM,SO17-180904,PT,THEFT-PETIT,12100 Block of PARK BLVD N,PINELLAS SO,33772
Clearwater PD,6/6/2017,01:30:00 PM,CW17-80756,PT,THEFT-PETIT,300 Block of COURT ST,CLEARWATER,33756
Sheriff,6/14/2017,12:00:00 PM,SO17-192864,PT,THEFT-PETIT,5700 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,6/3/2017,07:30:00 PM,CW17-79241,BRGC,BURGLARY-VEHICLE,1700 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Tarpon Springs PD,6/9/2017,04:40:00 PM,TS17-17009,PT,THEFT-PETIT,400 Block of N GROSSE AVE,TARPON SPRINGS,34689
Pinellas Park PD,6/6/2017,08:00:00 AM,201700044296,06B,THEFT-PETIT,7600 Block of 58TH ST,PINELLAS PARK,null
Largo PD,6/2/2017,Unknown,17005621,0810,ASSAULT,null,LARGO,33771
Largo PD,6/8/2017,Unknown,17005819,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/11/2017,Unknown,17005897,2670,TRESPASS,null,LARGO,33770
Largo PD,6/14/2017,Unknown,17006029,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,6/1/2017,Unknown,17005574,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,6/5/2017,Unknown,17005720,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/5/2017,Unknown,17005725,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/14/2017,Unknown,17006020,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/3/2017,Unknown,17005667,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,6/3/2017,Unknown,17005673,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,6/4/2017,Unknown,17005701,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,6/9/2017,Unknown,17005846,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/10/2017,Unknown,17005865,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,6/10/2017,Unknown,17005871,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/5/2017,Unknown,17005737,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,6/5/2017,Unknown,17005738,0810,ASSAULT,null,LARGO,33770
Largo PD,6/3/2017,Unknown,17005653,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,6/4/2017,Unknown,17005695,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,5/31/2017,Unknown,17005542,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/7/2017,Unknown,17005780,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/7/2017,Unknown,17005785,0810,ASSAULT,null,LARGO,33770
Largo PD,6/1/2017,Unknown,17005611,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,6/1/2017,Unknown,17005570,0640,THEFT-PETIT,null,CLEARWATER,33761
Largo PD,5/31/2017,Unknown,17005540,0810,ASSAULT,null,null,33770
Largo PD,6/13/2017,Unknown,17005988,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Tarpon Springs PD,6/1/2017,01:09:00 PM,TS17-16246,TAWN,TRESPASS,300 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,6/8/2017,04:39:00 PM,SO17-186061,GT,THEFT-GRAND,6800 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,6/13/2017,08:04:00 AM,SO17-191584,BRGC,BURGLARY-VEHICLE,2300 Block of OXFORD CT,SAFETY HARBOR,34695
Sheriff,6/7/2017,04:12:00 AM,SO17-183942,A,ASSAULT,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,6/8/2017,07:00:00 PM,SO17-185540,PT,THEFT-PETIT,4100 Block of 72ND ST N,PINELLAS SO,33709
Sheriff,6/8/2017,05:30:00 AM,SO17-185487,BRGC,BURGLARY-VEHICLE,8600 Block of ORANGE BLOSSOM DR,PINELLAS SO,33772
Sheriff,6/11/2017,02:24:00 PM,SO17-189567,TAWN,TRESPASS,ROOSEVELT BLVD & US HIGHWAY 19 N,LARGO,33764
Largo PD,6/11/2017,12:15:00 PM,17005913,0690,THEFT-PETIT,2000 Block of INDIAN ROCKS RD,LARGO,33774
Largo PD,6/12/2017,Unknown,17005932,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/12/2017,05:14:00 PM,17005943,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,6/3/2017,12:45:00 PM,SO17-179407,PT,THEFT-PETIT,2200 Block of ALLIGATOR CREEK RD,PINELLAS SO,33765
Pinellas Park PD,6/3/2017,05:15:00 PM,201700043634,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,6/6/2017,08:50:00 PM,CW17-80883,BAT,BATTERY,600 Block of WILDWOOD WAY,CLEARWATER,33756
Kenneth City PD,6/6/2017,03:12:00 AM,KC17-26897,AB,BATTERY-AGGRAVATED,5800 Block of 52ND AVE N,KENNETH CITY,33709
Sheriff,6/10/2017,11:20:00 AM,SO17-188143,GT,THEFT-GRAND,800 Block of SHORE DR E,OLDSMAR,34677
Gulfport PD,5/31/2017,07:22:00 PM,GP17-11927,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,6/8/2017,10:00:00 PM,CW17-81659,PT,THEFT-PETIT,500 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,6/1/2017,01:15:00 AM,SO17-177052,BRGB,BURGLARY-BUSINESS,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Sheriff,5/31/2017,07:00:00 AM,SO17-175425,BRGC,BURGLARY-VEHICLE,2900 Block of 47TH AVE N,PINELLAS SO,33714
Pinellas Park PD,6/5/2017,09:00:00 PM,201700044170,06A,THEFT-GRAND,6100 Block of 107TH AVE,PINELLAS PARK,null
Largo PD,6/11/2017,07:00:00 PM,17005925,0510,BURGLARY-STRUCTURE,500 Block of 4TH ST SW,LARGO,33770
Clearwater PD,6/5/2017,09:30:00 AM,CW17-80227,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,6/1/2017,01:45:00 AM,SO17-176496,BAT,BATTERY,6000 Block of SEMINOLE BLVD,PINELLAS SO,33772
Sheriff,6/10/2017,02:30:00 AM,SO17-187945,BRGC,BURGLARY-VEHICLE,1500 Block of FAULDS RD W,PINELLAS SO,33756
Sheriff,6/1/2017,10:09:00 AM,SO17-177030,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/11/2017,02:13:00 AM,SO17-188781,PTS,THEFT-SHOPLIFTING,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,5/31/2017,01:01:00 PM,SO17-175734,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,6/10/2017,01:30:00 AM,17005875,0640,THEFT-PETIT,3600 Block of CUERNAVACA CT,LARGO,33771
Sheriff,6/14/2017,09:16:00 PM,SO17-193653,BAT,BATTERY,6300 Block of HAINES RD,PINELLAS SO,33702
Sheriff,6/1/2017,04:31:00 PM,SO17-177361,BRGB,BURGLARY-BUSINESS,1900 Block of 62ND AVE N,PINELLAS SO,33702
Largo PD,6/13/2017,02:30:00 PM,17005958,0690,THEFT-PETIT,100 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,6/11/2017,05:40:00 PM,SO17-189792,GT,THEFT-GRAND,1ST ST & GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,6/13/2017,03:00:00 PM,CW17-84213,GT,THEFT-GRAND,24200 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,6/7/2017,04:00:00 PM,SO17-184141,GT,THEFT-GRAND,5300 Block of LAUREL PL,PINELLAS SO,33760
Sheriff,6/12/2017,11:00:00 PM,SO17-190251,GTA,STOLEN VEHICLE,2200 Block of GULF TO BAY BLVD,PINELLAS SO,33765
Sheriff,6/14/2017,08:00:00 PM,SO17-192949,GTH,THEFT-GRAND,800 Block of MICHELE CIR,DUNEDIN,34698
Clearwater PD,6/9/2017,06:16:00 AM,CW17-82151,ARS,ARSON,1100 Block of CARLTON ST,CLEARWATER,33755
Sheriff,6/3/2017,09:02:00 AM,SO17-179193,TAWN,TRESPASS,13600 Block of S BELCHER RD,LARGO,33771
Clearwater PD,6/5/2017,12:00:00 PM,CW17-80345,GT,THEFT-GRAND,24800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Largo PD,6/11/2017,12:34:00 AM,17005895,0510,BURGLARY-STRUCTURE,7900 Block of ULMERTON RD,LARGO,null
Sheriff,6/4/2017,06:00:00 PM,SO17-180944,PT,THEFT-PETIT,200 Block of WHISPER LAKE RD,PINELLAS SO,34683
Sheriff,6/5/2017,09:00:00 PM,SO17-181985,GTA,STOLEN VEHICLE,13200 Block of GULF LN,MADEIRA BEACH,33708
Largo PD,5/31/2017,06:15:00 PM,17005561,0810,ASSAULT,700 Block of STREMMA RD,LARGO,33770
Sheriff,6/9/2017,12:01:00 AM,SO17-187041,PT,THEFT-PETIT,1300 Block of MICHIGAN BLVD,DUNEDIN,34698
Sheriff,6/9/2017,08:11:00 AM,SO17-186792,AL,ALARM,10900 Block of SPRING ST,PINELLAS SO,33774
Sheriff,6/2/2017,07:10:00 PM,SO17-178713,BAT,BATTERY,6200 Block of 150TH AVE N,PINELLAS SO,33760
Pinellas Park PD,6/12/2017,09:00:00 PM,201700046063,04B,BATTERY-AGGRAVATED,4100 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,6/11/2017,10:30:00 AM,CW17-83260,GTTB,THEFT-GRAND,1400 Block of GULF TO BAY,CLEARWATER,33755
Clearwater PD,6/3/2017,03:27:00 PM,CW17-79324,GT,THEFT-GRAND,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Gulfport PD,6/8/2017,03:30:00 PM,GP17-12522,GTV,THEFT-GRAND,4600 Block of 29TH AVE S,GULFPORT,33711
Largo PD,6/11/2017,08:14:00 AM,17005901,0810,ASSAULT,12000 Block of 145TH ST N,LARGO,33774
Clearwater PD,5/31/2017,12:58:00 AM,CW17-75592,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,6/9/2017,08:30:00 PM,SO17-186861,GTA,STOLEN VEHICLE,1800 Block of SUNRISE BLVD,PINELLAS SO,33760
Sheriff,6/4/2017,10:30:00 AM,SO17-180397,BAT,BATTERY,11700 Block of 130TH AVE N,PINELLAS SO,33778
Sheriff,5/31/2017,07:08:00 PM,SO17-176158,RSVO,STOLEN VEHICLE - REC,BAY PINES BLVD & 83RD ST N,PINELLAS SO,33709
Sheriff,6/3/2017,Unknown,SO17-179035,ROBU,ROBBERY-UNARMED,2600 Block of WILDWOOD LN,PINELLAS SO,34684
Sheriff,6/6/2017,12:00:00 PM,SO17-183464,GT,THEFT-GRAND,4200 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,6/7/2017,12:03:00 AM,SO17-183824,GTA,STOLEN VEHICLE,800 Block of OLEANDER WAY S,SOUTH PASADENA,33707
Largo PD,6/4/2017,12:32:00 PM,17005691,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Clearwater PD,6/12/2017,11:25:00 AM,CW17-83661,FTPC,THEFT-GRAND,1300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,6/7/2017,09:00:00 PM,SO17-184051,PT,THEFT-PETIT,3600 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,6/10/2017,12:47:00 PM,SO17-188193,MPJ,MISSING PERSON,5500 Block of GULF BLVD,ST PETE BEACH,33706
Treasure Island PD,6/12/2017,11:30:00 PM,TI17-9677,BRGC,BURGLARY-VEHICLE,9900 Block of 1ST ST E,TREASURE ISLAND,33706
Sheriff,6/6/2017,01:13:00 PM,SO17-183158,LSAP,TRAFFIC ACCIDENT,113TH ST N & 74TH AVE N,SEMINOLE,33772
Clearwater PD,6/1/2017,04:30:00 PM,CW17-78471,PTTB,THEFT-PETIT,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,6/2/2017,06:00:00 AM,CW17-78792,GTA,STOLEN VEHICLE,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,6/1/2017,03:00:00 AM,SO17-177019,GTA,STOLEN VEHICLE,1700 Block of TAYLOR LAKE PL,PINELLAS SO,33778
Pinellas Park PD,6/8/2017,11:38:00 PM,201700045110,08B,BATTERY,5500 Block of 93RD AVE,PINELLAS PARK,null
Largo PD,6/5/2017,05:30:00 AM,17005741,0810,ASSAULT,5000 Block of FOXBRIDGE CIR N,CLEARWATER,33760
Largo PD,6/8/2017,Unknown,17005816,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/5/2017,06:05:00 AM,17005709,0810,ASSAULT,2100 Block of BRADFORD ST,CLEARWATER,33760
Sheriff,6/3/2017,04:49:00 PM,SO17-179650,TAWN,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Sheriff,6/3/2017,02:41:00 PM,SO17-179500,TAWN,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,CLEARWATER,null
Sheriff,6/7/2017,12:00:00 PM,SO17-184561,GTA,STOLEN VEHICLE,50TH AVE N & 34TH ST N,PINELLAS SO,null
Sheriff,5/31/2017,03:00:00 PM,SO17-175995,LSWU,TRAFFIC ACCIDENT,1000 Block of KEENE RD,DUNEDIN,34698
Clearwater PD,5/31/2017,09:20:00 PM,CW17-78160,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,6/10/2017,04:39:00 PM,CW17-82793,AB,BATTERY-AGGRAVATED,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,5/31/2017,05:29:00 PM,17005556,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Treasure Island PD,6/5/2017,10:34:00 AM,TI17-9383,TAWN,TRESPASS,105TH AVE & GULF BLVD,TREASURE ISLAND,33706
Sheriff,6/9/2017,09:00:00 AM,SO17-186964,GT,THEFT-GRAND,13200 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,6/3/2017,03:31:00 PM,SO17-179559,TAWN,TRESPASS,12500 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,6/7/2017,08:36:00 PM,SO17-184901,FBPC,BATTERY,300 Block of 77TH AVE,ST PETE BEACH,33706
Sheriff,6/13/2017,05:45:00 PM,SO17-192430,BRGC,BURGLARY-VEHICLE,36600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,6/13/2017,05:00:00 PM,GP17-12949,BRGS,BURGLARY-STRUCTURE,3000 Block of 54TH ST S,GULFPORT,33707
Gulfport PD,6/1/2017,04:00:00 PM,GP17-12003,PT,THEFT-PETIT,2100 Block of 59TH ST S,GULFPORT,33707
Clearwater PD,6/11/2017,12:01:00 AM,CW17-83155,SBR,BATTERY-SEXUAL,800 Block of CHESTNUT ST,CLEARWATER,33756
Clearwater PD,6/7/2017,02:10:00 AM,CW17-81002,BCNE,BURGLARY-VEHICLE,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/6/2017,01:45:00 AM,SO17-182982,PT,THEFT-PETIT,14900 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,6/7/2017,01:06:00 PM,SO17-184539,BRGR,BURGLARY-RESIDENCE,3900 Block of MOHR AVE,PINELLAS SO,33714
Sheriff,6/6/2017,06:44:00 PM,SO17-183540,BAT,BATTERY,10700 Block of SEMINOLE DR,PINELLAS SO,33708
Treasure Island PD,6/11/2017,02:00:00 PM,TI17-9659,BRGC,BURGLARY-VEHICLE,9900 Block of 1ST ST E,TREASURE ISLAND,33706
Clearwater PD,6/9/2017,12:10:00 PM,CW17-82208,A,ASSAULT,1200 Block of COURT ST,CLEARWATER,33756
Sheriff,5/31/2017,08:30:00 AM,SO17-176091,MPA,MISSING PERSON,1500 Block of CURLEW RD,DUNEDIN,34698
Sheriff,6/13/2017,09:46:00 AM,SO17-191724,A,ASSAULT,3900 Block of 46TH AVE N,ST PETERSBURG,33714
Clearwater PD,6/14/2017,09:00:00 AM,CW17-84568,AB,BATTERY-AGGRAVATED,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,6/8/2017,06:00:00 PM,SO17-185876,PT,THEFT-PETIT,6100 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,6/12/2017,08:26:00 PM,SO17-191111,BAT,BATTERY,2500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,6/4/2017,10:00:00 PM,CW17-79713,BRGR,BURGLARY-RESIDENCE,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,6/14/2017,02:28:00 PM,SO17-193279,GTA,STOLEN VEHICLE,5200 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,6/5/2017,04:00:00 AM,CW17-80064,TAWN,TRESPASS,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,6/4/2017,01:00:00 PM,SO17-180731,BRGR,BURGLARY-RESIDENCE,700 Block of INDIANA AVE,PINELLAS SO,34683
Clearwater PD,6/11/2017,11:00:00 AM,CW17-83194,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Pinellas Park PD,6/8/2017,06:30:00 PM,201700044951,06B,THEFT-PETIT,3800 Block of 70TH AVE,PINELLAS PARK,null
Clearwater PD,6/6/2017,09:00:00 PM,CW17-80603,BRGC,BURGLARY-VEHICLE,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,6/13/2017,02:19:00 PM,SO17-192038,BAT,BATTERY,7500 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,6/4/2017,01:29:00 PM,SO17-180624,PT,THEFT-PETIT,5000 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,6/1/2017,12:00:00 PM,SO17-177032,GTA,STOLEN VEHICLE,13500 Block of 66TH ST N,PINELLAS SO,33771
Clearwater PD,6/12/2017,02:00:00 PM,CW17-83858,PT,THEFT-PETIT,200 Block of ORANGEWOOD AVE,CLEARWATER,33755
Largo PD,6/7/2017,06:00:00 PM,17005793,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,6/1/2017,11:21:00 AM,SO17-177037,BRGC,BURGLARY-VEHICLE,5900 Block of 58TH AVE N,PINELLAS SO,33709
