AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/18/2018,04:00:00 PM,SO18-189862,GTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N,SEMINOLE,33772
Pinellas Park PD,6/21/2018,03:45:00 PM,201800049753,08B,BATTERY,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/25/2018,10:17:00 AM,SO18-197839,B65,BATTERY ,7800 Block of SEMINOLE BLVD,SEMINOLE,33772
Treasure Island PD,6/19/2018,03:59:00 PM,TI18-10621,BRGC,BURGLARY-VEHICLE,10000 Block of S YACHT CLUB DR,TREASURE ISLAND,33706
Largo PD,6/29/2018,04:30:00 PM,18006834,0810,ASSAULT,100 Block of GLADES CIR,LARGO,33770
Sheriff,6/27/2018,04:00:00 PM,SO18-201058,PT,THEFT-PETIT,5800 Block of 150TH AVE N,PINELLAS SO,33760
Pinellas Park PD,6/21/2018,08:00:00 AM,201800049752,06A,THEFT-GRAND,7100 Block of 53RD ST,PINELLAS PARK,null
Sheriff,6/20/2018,01:45:00 AM,SO18-191636,BRGC,BURGLARY-VEHICLE,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Sheriff,6/16/2018,12:00:00 AM,SO18-187265,BRGC,BURGLARY-VEHICLE,1600 Block of MONTEREY DR,PINELLAS SO,33756
Sheriff,6/21/2018,02:00:00 AM,SO18-193178,BRGB,BURGLARY-BUSINESS,400 Block of E DOUGLAS RD,OLDSMAR,34677
Largo PD,6/23/2018,11:00:00 PM,18006543,0640,THEFT-PETIT,600 Block of ROSERY RD NE,LARGO,33770
Sheriff,6/21/2018,07:31:00 PM,SO18-193798,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Largo PD,6/26/2018,08:00:00 AM,18006685,0510,BURGLARY-STRUCTURE,1700 Block of TALL PINES DR,LARGO,33771
Sheriff,6/20/2018,12:00:00 PM,SO18-192020,GT,THEFT-GRAND,11600 Block of OAK LN,PINELLAS SO,33778
Sheriff,6/29/2018,01:30:00 AM,SO18-202984,BRGC,BURGLARY-VEHICLE,300 Block of OLD OAK CIR,PINELLAS SO,34683
Clearwater PD,6/20/2018,06:00:00 PM,CW18-92044,PTTB,THEFT-PETIT,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,6/23/2018,03:14:00 AM,18006560,0640,THEFT-PETIT,12900 Block of PINEFOREST WAY W,LARGO,33770
Largo PD,6/25/2018,12:16:00 AM,18006610,0690,THEFT-PETIT,2000 Block of TROTTER RD,LARGO,33778
Clearwater PD,6/17/2018,12:30:00 PM,CW18-90245,GT,THEFT-GRAND,300 Block of PINELLAS ST,CLEARWATER,33755
Sheriff,6/24/2018,08:30:00 PM,SO18-197272,PT,THEFT-PETIT,15400 Block of WESTMINISTER AVE,PINELLAS SO,33760
Clearwater PD,6/28/2018,03:00:00 PM,CW18-96197,ABR,BURGLARY-RESIDENCE,2600 Block of FIRESTONE DR,CLEARWATER,33761
Sheriff,6/21/2018,10:59:00 AM,SO18-193284,BRGC,BURGLARY-VEHICLE,2100 Block of FLAMINGO PL,SAFETY HARBOR,34695
Treasure Island PD,6/24/2018,12:55:00 AM,TI18-10879,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Clearwater PD,6/18/2018,08:00:00 PM,CW18-91040,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/26/2018,06:00:00 PM,SO18-199840,BRGR,BURGLARY-RESIDENCE,12000 Block of 117TH ST N,PINELLAS SO,33778
Sheriff,6/20/2018,12:32:00 PM,SO18-192129,BRGR,BURGLARY-RESIDENCE,1600 Block of SANTA BARBARA DR,DUNEDIN,34698
Sheriff,6/16/2018,01:56:00 AM,SO18-187014,PT,THEFT-PETIT,10500 Block of SAN FERNANDO BLVD N,PINELLAS SO,33702
Largo PD,6/20/2018,08:00:00 PM,18006417,0640,THEFT-PETIT,null,LARGO,33760
Pinellas Park PD,6/26/2018,09:15:00 AM,201800051101,05C,BURGLARY-VEHICLE,5300 Block of 82ND AVE,PINELLAS PARK,null
Tarpon Springs PD,6/19/2018,03:13:00 PM,TS18-17238,BAT,BATTERY,500 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Tarpon Springs PD,6/20/2018,03:56:00 PM,TS18-17346,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/28/2018,03:16:00 AM,SO18-201333,BAT,BATTERY,6200 Block of 150TH AVE N,PINELLAS SO,33760
Largo PD,6/18/2018,06:00:00 PM,18006351,0510,BURGLARY-STRUCTURE,900 Block of DELBAR CT,LARGO,33770
Sheriff,6/29/2018,09:40:00 PM,SO18-202624,SBR,BATTERY-SEXUAL,800 Block of TAMPA RD,PINELLAS SO,34683
Tarpon Springs PD,6/19/2018,10:02:00 AM,TS18-17244,BAT,BATTERY,1400 Block of COPPERTREE DR,TARPON SPRINGS,34689
Largo PD,6/25/2018,08:00:00 PM,18006614,0640,THEFT-PETIT,11000 Block of 129TH AVE N,LARGO,33778
Sheriff,6/29/2018,08:00:00 AM,SO18-203039,GTR,THEFT-GRAND,2500 Block of GARY CIR,DUNEDIN,34698
Sheriff,6/27/2018,12:00:00 PM,SO18-200450,BRGR,BURGLARY-RESIDENCE,1400 Block of MAIN ST,DUNEDIN,34698
Kenneth City PD,6/28/2018,06:52:00 PM,KC18-22860,A,ASSAULT,6400 Block of 46TH AVE N,KENNETH CITY,33709
Gulfport PD,6/19/2018,12:00:00 PM,GP18-12452,BRGC,BURGLARY-VEHICLE,6300 Block of PASADENA POINT BLVD,GULFPORT,33707
Pinellas Park PD,6/15/2018,06:20:00 AM,201800047816,08B,BATTERY,4000 Block of ULMERTON RD,PINELLAS PARK,null
Pinellas Park PD,6/27/2018,09:00:00 PM,201800051332,06B,THEFT-PETIT,3600 Block of 67TH AVE,PINELLAS PARK,null
Pinellas Park PD,6/21/2018,01:00:00 PM,201800049739,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,6/22/2018,08:00:00 PM,TS18-17588,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/23/2018,01:00:00 PM,SO18-196089,GT,THEFT-GRAND,600 Block of 72ND AVE,ST PETE BEACH,33706
Largo PD,6/15/2018,01:00:00 AM,18006241,0810,ASSAULT,13200 Block of WHISPERING PALMS PL SW,LARGO,33770
Largo PD,6/25/2018,03:15:00 PM,18006634,0660,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Tarpon Springs PD,6/17/2018,11:50:00 AM,TS18-17087,B65,BATTERY ,500 Block of CHESAPEAKE DR,TARPON SPRINGS,34689
Sheriff,6/23/2018,08:30:00 PM,SO18-195817,MPA,MISSING PERSON,6700 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,6/24/2018,03:20:00 PM,SO18-196967,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,6/22/2018,06:30:00 PM,201800050100,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,6/28/2018,02:30:00 AM,CW18-96008,MPA,MISSING PERSON,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,6/17/2018,10:00:00 AM,SO18-188341,PT,THEFT-PETIT,8800 Block of PARK BLVD N,SEMINOLE,33777
Largo PD,6/15/2018,01:00:00 AM,18006241,4010,TRAFFIC ACCIDENT,13200 Block of WHISPERING PALMS PL SW,LARGO,33770
Pinellas Park PD,6/21/2018,12:00:00 AM,201800049590,12D,WEAPON,6700 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,6/22/2018,11:00:00 PM,CW18-93316,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Gulfport PD,6/27/2018,08:45:00 AM,GP18-13013,A,ASSAULT,2700 Block of TIFTON ST S,GULFPORT,33711
Sheriff,6/22/2018,04:52:00 PM,SO18-194826,TAWN,TRESPASS,29TH ST N & 54TH AVE N,PINELLAS SO,33714
Sheriff,6/21/2018,05:30:00 AM,SO18-193241,BRGC,BURGLARY-VEHICLE,00 Block of BOOTH BLVD,SAFETY HARBOR,34695
Sheriff,6/23/2018,08:30:00 PM,SO18-195615,BRGC,BURGLARY-VEHICLE,8100 Block of 48TH AVE N,PINELLAS SO,33709
Sheriff,6/29/2018,11:48:00 AM,SO18-203001,GTF,THEFT-GRAND,6100 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,6/17/2018,12:00:00 PM,SO18-188435,BRGC,BURGLARY-VEHICLE,1800 Block of PINE HILL DR,SAFETY HARBOR,34695
Clearwater PD,6/20/2018,06:22:00 PM,CW18-92029,GT,THEFT-GRAND,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,6/29/2018,12:28:00 AM,18006809,0810,ASSAULT,00 Block of E OVERBROOK ST,LARGO,33771
Sheriff,6/28/2018,01:02:00 PM,SO18-202067,PTS,THEFT-SHOPLIFTING,1900 Block of 62ND AVE N,PINELLAS SO,33702
Indian Shores PD,6/26/2018,04:05:00 PM,IS18-8153,BRGC,BURGLARY-VEHICLE,19300 Block of GULF BLVD,INDIAN SHORES,33785
Belleair PD,6/21/2018,04:00:00 PM,BE18-11200,BRGC,BURGLARY-VEHICLE,1700 Block of OPAL LN,BELLEAIR,33756
Largo PD,6/21/2018,11:00:00 AM,18006487,0810,ASSAULT,12800 Block of VONN RD,LARGO,33774
Largo PD,6/23/2018,06:30:00 AM,18006537,0680,THEFT-PETIT,12200 Block of MALLORY DR,LARGO,null
Clearwater PD,6/18/2018,08:00:00 PM,CW18-90761,BRGC,BURGLARY-VEHICLE,2100 Block of DRUID RD,CLEARWATER,33765
Sheriff,6/24/2018,11:31:00 AM,SO18-196717,BAT,BATTERY,14400 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,6/24/2018,08:00:00 PM,CW18-93990,BRGR,BURGLARY-RESIDENCE,800 Block of PADUA LN,CLEARWATER,33756
Sheriff,6/21/2018,12:30:00 PM,SO18-193548,BRGC,BURGLARY-VEHICLE,14400 Block of GULF BLVD,MADEIRA BEACH,33708
Largo PD,6/19/2018,12:30:00 PM,18006374,0720,STOLEN VEHICLE,200 Block of N HIGHLAND AVE,PINELLAS COUNTY,33771
Largo PD,6/25/2018,04:18:00 AM,18006613,0810,ASSAULT,600 Block of 22ND ST SW,LARGO,33770
Clearwater PD,6/25/2018,08:00:00 PM,CW18-94427,ABCO,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,6/24/2018,12:00:00 AM,SO18-197117,PT,THEFT-PETIT,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,6/27/2018,07:01:00 PM,SO18-200968,BAT,BATTERY,4500 Block of 42ND AVE N,PINELLAS SO,33714
Sheriff,6/20/2018,09:00:00 PM,SO18-191907,BRGC,BURGLARY-VEHICLE,800 Block of BEACH TRL,INDIAN ROCKS BEACH,33785
Clearwater PD,6/23/2018,03:56:00 AM,CW18-93419,CCF,WEAPON,SANDY LN & N BETTY LN,CLEARWATER,33755
Sheriff,6/25/2018,02:20:00 PM,SO18-198094,ABCO,BURGLARY-VEHICLE,8400 Block of 143RD LN N,PINELLAS SO,33776
Largo PD,6/15/2018,11:07:00 PM,18006272,0690,THEFT-PETIT,4900 Block of ULMERTON RD,CLEARWATER,null
Sheriff,6/23/2018,03:14:00 PM,SO18-195862,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Gulfport PD,6/23/2018,05:25:00 PM,GP18-12733,PT,THEFT-PETIT,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,6/16/2018,07:50:00 PM,CW18-90011,BAT,BATTERY,00 Block of ROCKAWAY ST,CLEARWATER,33767
Sheriff,6/24/2018,05:00:00 PM,SO18-196912,GTA,STOLEN VEHICLE,400 Block of 2ND ST,INDIAN ROCKS BEACH,33785
Sheriff,6/22/2018,06:00:00 PM,SO18-194477,BRGC,BURGLARY-VEHICLE,8700 Block of CAITLYN CT,PINELLAS SO,33772
Sheriff,6/27/2018,11:34:00 PM,SO18-200801,GT,THEFT-GRAND,4000 Block of 24TH ST N,PINELLAS SO,33714
Largo PD,6/24/2018,12:15:00 AM,18006568,0690,THEFT-PETIT,1100 Block of 7TH ST NW,LARGO,33770
Clearwater PD,6/23/2018,07:00:00 PM,CW18-93598,GTR,THEFT-GRAND,800 Block of BRUCE AVE,CLEARWATER,33767
Gulfport PD,6/23/2018,10:34:00 AM,GP18-12712,A,ASSAULT,5100 Block of GULFPORT BLVD S,GULFPORT,33707
Largo PD,6/15/2018,05:26:00 PM,18006259,2670,TRESPASS,800 Block of WEST BAY DR,LARGO,33770
Clearwater PD,6/15/2018,01:32:00 AM,CW18-89272,GTA,STOLEN VEHICLE,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,6/25/2018,12:00:00 PM,CW18-94522,BRGC,BURGLARY-VEHICLE,1400 Block of JASMINE WAY,CLEARWATER,33756
Sheriff,6/24/2018,12:00:00 AM,SO18-196853,FRHV,STOLEN VEHICLE,15100 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,6/24/2018,10:00:00 AM,CW18-93909,BRGS,BURGLARY-STRUCTURE,500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,6/18/2018,03:07:00 AM,SO18-189157,BAT,BATTERY,53RD ST N & 113TH AVE N,PINELLAS PARK,33760
Sheriff,6/21/2018,03:33:00 PM,SO18-193570,PT,THEFT-PETIT,300 Block of MAIN ST,SAFETY HARBOR,34695
Belleair PD,6/20/2018,02:20:00 PM,BE18-11142,BRGR,BURGLARY-RESIDENCE,00 Block of WINSTON DR,BELLEAIR,33756
Clearwater PD,6/17/2018,04:30:00 PM,CW18-90439,PT,THEFT-PETIT,900 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Pinellas Park PD,6/29/2018,04:00:00 AM,201800051817,05N,TRESPASS,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/16/2018,04:49:00 PM,SO18-187607,BRGR,BURGLARY-RESIDENCE,2900 Block of FIG CT,PINELLAS SO,34684
Clearwater PD,6/18/2018,06:20:00 PM,CW18-90766,BRGC,BURGLARY-VEHICLE,2200 Block of MORNINGSIDE DR,CLEARWATER,33764
Sheriff,6/19/2018,07:50:00 AM,SO18-190475,FRHV,STOLEN VEHICLE,200 Block of 75TH AVE,ST PETE BEACH,33706
Clearwater PD,6/28/2018,10:00:00 AM,CW18-96321,BRGC,BURGLARY-VEHICLE,1400 Block of RIDGE AVE,CLEARWATER,33755
Sheriff,6/21/2018,09:26:00 PM,SO18-193903,GT,THEFT-GRAND,1600 Block of YOUNG AVE,PINELLAS SO,33756
Clearwater PD,6/18/2018,10:32:00 PM,CW18-91118,BSNR,BURGLARY-RESIDENCE,2900 Block of SWEETGUM WAY S,CLEARWATER,33761
Largo PD,6/15/2018,12:55:00 AM,18006242,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/15/2018,12:00:00 AM,18006245,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,6/16/2018,09:53:00 PM,18006295,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,6/23/2018,05:30:00 PM,18006544,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/27/2018,12:00:00 PM,18006742,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/28/2018,03:05:00 AM,18006764,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/24/2018,10:00:00 PM,18006570,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/21/2018,04:54:00 AM,18006472,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,6/20/2018,06:00:00 PM,18006450,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,6/20/2018,05:30:00 PM,18006462,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,6/23/2018,06:30:00 AM,18006537,0680,THEFT-PETIT,null,LARGO,null
Largo PD,6/27/2018,10:00:00 PM,18006748,0680,THEFT-PETIT,null,LARGO,null
Largo PD,6/29/2018,10:30:00 AM,18006820,0810,ASSAULT,null,LARGO,33770
Largo PD,6/26/2018,01:45:00 PM,18006672,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/23/2018,12:50:00 AM,18006532,0810,ASSAULT,null,LARGO,33770
Largo PD,6/20/2018,05:57:00 AM,18006422,0510,BURGLARY-STRUCTURE,null,LARGO,33760
Largo PD,6/23/2018,08:40:00 AM,18006538,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,6/24/2018,01:00:00 PM,18006581,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,6/24/2018,09:03:00 PM,18006605,0810,ASSAULT,null,CLEARWATER,33760
Sheriff,6/18/2018,02:27:00 PM,SO18-189790,PT,THEFT-PETIT,2100 Block of ALT 19,PINELLAS SO,34683
Sheriff,6/25/2018,01:00:00 AM,SO18-197390,PT,THEFT-PETIT,2600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,6/19/2018,08:03:00 PM,SO18-191679,BAT,BATTERY,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Kenneth City PD,6/16/2018,12:00:00 AM,KC18-21047,GTF,THEFT-GRAND,4600 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,6/21/2018,02:54:00 PM,SO18-193519,TAWN,TRESPASS,5500 Block of PARK ST N,PINELLAS SO,33709
Gulfport PD,6/24/2018,12:00:00 AM,GP18-12744,BAT,BATTERY,5400 Block of SHORE BLVD S,GULFPORT,33707
Belleair PD,6/20/2018,05:43:00 PM,BE18-11137,BRGC,BURGLARY-VEHICLE,600 Block of OSCEOLA RD,BELLEAIR,33756
Sheriff,6/29/2018,10:32:00 AM,SO18-202949,BRGC,BURGLARY-VEHICLE,400 Block of OLD OAK CIR,PINELLAS SO,34683
Clearwater PD,6/19/2018,12:01:00 AM,CW18-91381,MPA,MISSING PERSON,1400 Block of FRANKLIN ST,CLEARWATER,33755
Tarpon Springs PD,6/16/2018,02:43:00 PM,TS18-17005,GT,THEFT-GRAND,1700 Block of SUNSET DR,TARPON SPRINGS,34689
Gulfport PD,6/19/2018,01:00:00 PM,GP18-12480,MPJ,MISSING PERSON,5900 Block of SEABIRD DR S,GULFPORT,33707
Sheriff,6/29/2018,12:00:00 AM,SO18-203106,GT,THEFT-GRAND,15000 Block of MADEIRA WAY,MADEIRA BEACH,33708
Sheriff,6/18/2018,08:45:00 PM,SO18-189227,BRGC,BURGLARY-VEHICLE,1600 Block of ADAMS CIR S,PINELLAS SO,33771
Clearwater PD,6/27/2018,11:48:00 AM,CW18-95557,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/21/2018,06:45:00 PM,SO18-193353,BRGC,BURGLARY-VEHICLE,1100 Block of PELICAN PL,SAFETY HARBOR,34695
Clearwater PD,6/15/2018,04:00:00 PM,CW18-89462,BAT,BATTERY,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,6/29/2018,07:00:00 PM,CW18-96634,BRGC,BURGLARY-VEHICLE,1500 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,6/22/2018,03:22:00 AM,SO18-194193,GTA,STOLEN VEHICLE,28300 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,6/27/2018,03:25:00 PM,18006727,0810,ASSAULT,null,LARGO,33774
Clearwater PD,6/23/2018,09:00:00 PM,CW18-93739,SBR,BATTERY-SEXUAL,1400 Block of GROVE ST,CLEARWATER,33755
Sheriff,6/28/2018,12:01:00 AM,SO18-201206,BAT,BATTERY,4000 Block of 56TH AVE N,PINELLAS SO,33714
Gulfport PD,6/21/2018,10:05:00 PM,GP18-12611,LSAP,TRAFFIC ACCIDENT,5500 Block of SHORE BLVD S,GULFPORT,33707
Largo PD,6/16/2018,07:20:00 PM,18006292,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Largo PD,6/21/2018,01:00:00 PM,18006477,0650,THEFT-GRAND,17200 Block of US HIGHWAY 19 N,CLEARWATER,33770
Kenneth City PD,6/17/2018,02:34:00 PM,KC18-21182,A,ASSAULT,6100 Block of 47TH AVE N,KENNETH CITY,33709
Pinellas Park PD,6/15/2018,10:30:00 AM,201800047915,05C,BURGLARY-VEHICLE,3800 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,6/26/2018,10:00:00 PM,CW18-95134,GT,THEFT-GRAND,600 Block of WILDWOOD WAY,CLEARWATER,33756
Clearwater PD,6/18/2018,12:00:00 AM,CW18-90733,ABCO,BURGLARY-VEHICLE,2200 Block of MORNINGSIDE DR,CLEARWATER,33764
Clearwater PD,6/20/2018,11:30:00 AM,CW18-91898,BRGC,BURGLARY-VEHICLE,1300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,6/24/2018,04:57:00 PM,SO18-197055,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD,OLDSMAR,34677
Sheriff,6/17/2018,08:00:00 PM,SO18-188153,ABCO,BURGLARY-VEHICLE,1700 Block of TALL PINE CIR,SAFETY HARBOR,34695
Sheriff,6/25/2018,08:00:00 AM,SO18-197946,BRGR,BURGLARY-RESIDENCE,2300 Block of BENT TREE RD,PINELLAS SO,34683
Sheriff,6/28/2018,12:25:00 AM,SO18-201309,BRGS,BURGLARY-STRUCTURE,400 Block of HARBOR DR N,INDIAN ROCKS BEACH,33785
Pinellas Park PD,6/20/2018,07:00:00 PM,201800049551,06A,THEFT-GRAND,4200 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,6/23/2018,08:33:00 AM,SO18-195529,BAT,BATTERY,10500 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,6/16/2018,12:47:00 AM,SO18-186960,ROBU,ROBBERY-UNARMED,AMBERGLEN DR & AMBERLEA DR S,DUNEDIN,34698
Sheriff,6/17/2018,11:30:00 AM,SO18-188193,AB,BATTERY-AGGRAVATED,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/23/2018,11:51:00 PM,SO18-196218,RSVO,STOLEN VEHICLE - REC,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,6/25/2018,10:00:00 PM,CW18-94440,BRGC,BURGLARY-VEHICLE,700 Block of S MADISON AVE,CLEARWATER,33756
Gulfport PD,6/18/2018,03:00:00 PM,GP18-12386,PT,THEFT-PETIT,2500 Block of 50TH ST S,GULFPORT,33707
Belleair PD,6/27/2018,09:30:00 PM,BE18-11601,GTA,STOLEN VEHICLE,600 Block of POINSETTIA RD,BELLEAIR,33756
Sheriff,6/27/2018,09:00:00 AM,SO18-200347,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Tarpon Springs PD,6/27/2018,01:23:00 PM,TS18-18094,GT,THEFT-GRAND,40700 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,6/17/2018,05:42:00 AM,CW18-90224,BRGC,BURGLARY-VEHICLE,300 Block of CINCINNATI PKWY,CLEARWATER,33765
Clearwater PD,6/22/2018,10:00:00 PM,CW18-92898,BRGR,BURGLARY-RESIDENCE,500 Block of PHOENIX AVE,CLEARWATER,33759
Sheriff,6/26/2018,11:30:00 AM,SO18-199220,PT,THEFT-PETIT,15600 Block of 60TH ST N,PINELLAS SO,33760
Sheriff,6/25/2018,10:30:00 AM,SO18-197870,BRGR,BURGLARY-RESIDENCE,400 Block of BELMONT ST,SAFETY HARBOR,34695
Sheriff,6/29/2018,11:15:00 PM,SO18-203549,BRGC,BURGLARY-VEHICLE,10100 Block of ASHLEY DR,SEMINOLE,33772
Sheriff,6/25/2018,08:00:00 AM,SO18-197594,GT,THEFT-GRAND,2000 Block of MCMULLEN AVE,DUNEDIN,34698
Largo PD,6/28/2018,11:30:00 AM,18006770,0710,STOLEN VEHICLE,1300 Block of SEMINOLE BLVD,LARGO,33770
Largo PD,6/24/2018,03:00:00 PM,18006589,0810,ASSAULT,13100 Block of WILCOX RD,LARGO,33774
Clearwater PD,6/28/2018,05:00:00 PM,CW18-96259,PT,THEFT-PETIT,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,6/28/2018,09:00:00 AM,SO18-201622,GTR,THEFT-GRAND,4000 Block of MERMOOR CT,PINELLAS SO,34685
Sheriff,6/19/2018,08:03:00 PM,SO18-191283,BAT,BATTERY,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,6/18/2018,07:00:00 PM,SO18-189981,BAT,BATTERY,500 Block of COREY AVE,ST PETE BEACH,33706
Sheriff,6/29/2018,07:00:00 PM,SO18-203057,BRGC,BURGLARY-VEHICLE,2200 Block of BRANDYWINE DR,PINELLAS SO,34683
Sheriff,6/27/2018,03:58:00 PM,SO18-200818,BAT,BATTERY,3900 Block of W BAY DR,BELLEAIR BLUFFS,33770
Largo PD,6/25/2018,02:00:00 AM,18006617,2670,TRESPASS,null,LARGO,33770
Clearwater PD,6/28/2018,12:01:00 AM,CW18-96204,PT,THEFT-PETIT,400 Block of BAY AVE,CLEARWATER,33756
Sheriff,6/28/2018,11:02:00 PM,SO18-202343,TSC,TRESPASS,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,6/20/2018,03:49:00 PM,SO18-192323,BAT,BATTERY,2300 Block of CUMBERLAND CIR,DUNEDIN,33763
Clearwater PD,6/22/2018,09:10:00 AM,CW18-93027,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Tarpon Springs PD,6/29/2018,01:48:00 PM,TS18-18318,BAT,BATTERY,200 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,6/26/2018,09:00:00 PM,SO18-199755,BRGB,BURGLARY-BUSINESS,3500 Block of OLD KEYSTONE RD,PINELLAS SO,34688
Clearwater PD,6/25/2018,03:00:00 AM,CW18-94683,SBR,BATTERY-SEXUAL,00 Block of ROCKAWAY ST,CLEARWATER,33767
Largo PD,6/25/2018,12:16:00 AM,18006610,0300,ROBBERY-UNARMED,null,LARGO,33778
Kenneth City PD,6/27/2018,04:40:00 AM,KC18-22630,GTA,STOLEN VEHICLE,6000 Block of 42ND AVE N,KENNETH CITY,33709
Sheriff,6/24/2018,11:46:00 AM,SO18-196754,PT,THEFT-PETIT,1100 Block of 6TH ST N,SAFETY HARBOR,34695
Pinellas Park PD,6/17/2018,10:00:00 PM,201800048780,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/21/2018,11:45:00 PM,SO18-194032,BAT,BATTERY,300 Block of 137TH AVE CIR,MADEIRA BEACH,33708
Sheriff,6/27/2018,07:00:00 AM,SO18-200278,GT,THEFT-GRAND,4400 Block of 140TH AVE N,PINELLAS SO,33762
Largo PD,6/21/2018,10:00:00 PM,18006475,0710,STOLEN VEHICLE,1800 Block of VANCOUVER DR,CLEARWATER,33770
Sheriff,6/18/2018,09:30:00 AM,SO18-189441,GT,THEFT-GRAND,5700 Block of ULMERTON RD,PINELLAS SO,33760
Sheriff,6/29/2018,04:05:00 PM,SO18-203186,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
