AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,5/23/2016,10:00:00 AM,16005640,0690,THEFT-PETIT,100 Block of GLADES CIR,LARGO,33771
Sheriff,5/27/2016,12:00:00 PM,SO16-213716,BRGC,BURGLARY-VEHICLE,9800 Block of 85TH WAY N,PINELLAS SO,33777
Sheriff,5/19/2016,04:00:00 AM,SO16-202503,BRGR,BURGLARY-RESIDENCE,14200 Block of PUFFIN CT,PINELLAS SO,33762
Gulfport PD,5/23/2016,09:00:00 PM,GP16-9787,BRGC,BURGLARY-VEHICLE,3000 Block of 50TH ST S,GULFPORT,33707
Sheriff,5/27/2016,08:00:00 AM,SO16-213671,PT,THEFT-PETIT,5900 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,5/28/2016,08:00:00 PM,SO16-215756,BRGR,BURGLARY-RESIDENCE,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,5/26/2016,02:05:00 PM,SO16-211936,BAT,BATTERY,4900 Block of 62ND ST N,PINELLAS SO,33709
Largo PD,5/23/2016,01:00:00 AM,16005608,0690,THEFT-PETIT,5700 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,5/28/2016,08:06:00 PM,SO16-215749,BRGR,BURGLARY-RESIDENCE,800 Block of SPARROW AVE,PINELLAS SO,34683
Sheriff,5/28/2016,10:14:00 PM,SO16-215871,BAT,BATTERY,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Pinellas Park PD,5/17/2016,05:45:00 AM,201600038314,06A,THEFT-GRAND,6500 Block of 46TH ST,PINELLAS PARK,null
Clearwater PD,5/25/2016,10:18:00 AM,CW16-75212,BRGS,BURGLARY-STRUCTURE,2400 Block of NURSERY RD,CLEARWATER,33764
Largo PD,5/16/2016,09:30:00 AM,16005324,0810,ASSAULT,3400 Block of KEENE LAKE DR,LARGO,33771
Clearwater PD,5/29/2016,01:00:00 AM,CW16-77710,SBR,BATTERY-SEXUAL,200 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,5/29/2016,03:36:00 AM,SO16-216193,PT,THEFT-PETIT,12700 Block of 126TH AVE N,PINELLAS SO,33774
Sheriff,5/21/2016,08:00:00 AM,SO16-204817,GT,THEFT-GRAND,4700 Block of 140TH AVE,PINELLAS SO,33762
Gulfport PD,5/26/2016,02:29:00 AM,GP16-9986,PTTB,THEFT-PETIT,2600 Block of 49TH ST S,GULFPORT,33707
Sheriff,5/30/2016,12:02:00 AM,SO16-217330,PT,THEFT-PETIT,BEACH PLZ & 70TH AVE,ST PETE BEACH,33706
Largo PD,5/16/2016,10:43:00 AM,16005321,0690,THEFT-PETIT,400 Block of N HIGHLAND AVE,LARGO,33770
Pinellas Park PD,5/21/2016,02:31:00 PM,201600039559,06B,THEFT-PETIT,7000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,5/22/2016,09:36:00 PM,201600039780,06A,THEFT-GRAND,5500 Block of 92ND TERR,PINELLAS PARK,null
Clearwater PD,5/17/2016,09:00:00 PM,CW16-71001,BRC,BURGLARY-RESIDENCE,600 Block of OBERLIN DR,CLEARWATER,33765
Sheriff,5/25/2016,10:07:00 PM,SO16-211292,ROBA,ROBBERY-ARMED,10500 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,5/15/2016,09:17:00 AM,CW16-69902,FBPC,BATTERY,600 Block of WILDWOOD WAY,CLEARWATER,33756
Sheriff,5/19/2016,09:13:00 PM,SO16-202537,GTS,THEFT-SHOPLIFTING,5300 Block of HAINES RD,PINELLAS SO,33714
Sheriff,5/25/2016,02:37:00 AM,SO16-209960,TAWN,TRESPASS,00 Block of JOHNS PASS BOARDWALK W,MADEIRA BEACH,33708
Sheriff,5/26/2016,01:27:00 PM,SO16-212185,ABCO,BURGLARY-VEHICLE,2800 Block of 60TH AVE N,PINELLAS SO,33714
Clearwater PD,5/23/2016,12:01:00 AM,CW16-74054,SBR,BATTERY-SEXUAL,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,5/17/2016,09:00:00 PM,SO16-198658,PT,THEFT-PETIT,3100 Block of PHOENIX AVE,PINELLAS SO,34677
Clearwater PD,5/26/2016,09:00:00 AM,CW16-75902,GTTB,THEFT-GRAND,1200 Block of ROGERS ST,CLEARWATER,33756
Clearwater PD,5/15/2016,09:48:00 AM,CW16-70062,GTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,5/18/2016,01:41:00 AM,SO16-199720,BRGC,BURGLARY-VEHICLE,800 Block of MAIN ST,DUNEDIN,34698
Sheriff,5/22/2016,04:42:00 AM,SO16-205612,TW,TRESPASS,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,5/29/2016,10:00:00 PM,SO16-216487,BRGC,BURGLARY-VEHICLE,8100 Block of 124TH ST N,PINELLAS SO,33772
Largo PD,5/21/2016,07:52:00 AM,16005515,0790,STOLEN VEHICLE,1200 Block of 9TH CIR SE,LARGO,33771
Sheriff,5/16/2016,12:00:00 PM,SO16-197413,GTA,STOLEN VEHICLE,7300 Block of SUN ISLAND DR S,SOUTH PASADENA,33707
Pinellas Park PD,5/28/2016,10:06:00 PM,201600041421,08B,BATTERY,4200 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,5/28/2016,09:46:00 PM,16005813,0690,THEFT-PETIT,1200 Block of CLEARWATER LARGO RD N,LARGO,33774
Pinellas Park PD,5/21/2016,01:00:00 AM,201600039578,06A,THEFT-GRAND,5800 Block of 62ND AVE,PINELLAS PARK,null
Pinellas Park PD,5/27/2016,09:30:00 PM,201600041100,05C,BURGLARY-VEHICLE,6800 Block of 59TH ST,PINELLAS PARK,null
Sheriff,5/26/2016,12:00:00 PM,SO16-212490,GT,THEFT-GRAND,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,5/28/2016,04:00:00 AM,CW16-76900,ROBA,ROBBERY-ARMED,1100 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,5/17/2016,10:41:00 AM,SO16-198722,TAWN,TRESPASS,3700 Block of 43RD AVE N,PINELLAS SO,33714
Sheriff,5/17/2016,08:00:00 PM,SO16-198601,GTA,STOLEN VEHICLE,800 Block of BAY POINT DR,MADEIRA BEACH,33708
Sheriff,5/25/2016,02:00:00 AM,SO16-210992,BRGC,BURGLARY-VEHICLE,600 Block of BONNIE BLVD,PINELLAS SO,34684
Largo PD,5/20/2016,11:40:00 AM,16005480,2670,TRESPASS,5500 Block of ULMERTON RD,LARGO,33760
Clearwater PD,5/19/2016,02:00:00 AM,CW16-72026,BCC,BURGLARY-BUSINESS,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/16/2016,07:42:00 PM,SO16-197905,MPA,MISSING PERSON,CR752 (TAMPA RD) & US HIGHWAY 19 N,PINELLAS SO,34683
Clearwater PD,5/15/2016,09:00:00 PM,CW16-69893,BRGC,BURGLARY-VEHICLE,2600 Block of SABAL SPRINGS CIR,CLEARWATER,33761
Clearwater PD,5/23/2016,09:45:00 AM,CW16-74213,BRGC,BURGLARY-VEHICLE,600 Block of MARIVA AVE,CLEARWATER,33755
Sheriff,5/29/2016,02:00:00 PM,SO16-216800,BRGR,BURGLARY-RESIDENCE,1600 Block of MILLER AVE,PINELLAS SO,33756
Sheriff,5/18/2016,09:53:00 PM,SO16-201063,LSAP,TRAFFIC ACCIDENT,7000 Block of 111TH ST N,SEMINOLE,33772
Clearwater PD,5/25/2016,12:30:00 PM,CW16-75345,PTS,THEFT-SHOPLIFTING,25800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Tarpon Springs PD,5/17/2016,08:30:00 PM,TS16-15797,GTA,STOLEN VEHICLE,39200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,5/18/2016,11:08:00 AM,SO16-200288,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,5/25/2016,02:25:00 AM,GP16-9892,BRGC,BURGLARY-VEHICLE,2500 Block of 51ST WAY S,GULFPORT,33707
Clearwater PD,5/28/2016,12:00:00 PM,CW16-77028,BAT,BATTERY,700 Block of S DUNCAN AVE,CLEARWATER,33756
Gulfport PD,5/19/2016,06:45:00 PM,GP16-9476,GT,THEFT-GRAND,52ND ST S & GULFPORT BLVD S,GULFPORT,33707
Largo PD,5/30/2016,08:00:00 AM,16005882,0690,THEFT-PETIT,2300 Block of WEST BAY DR,LARGO,33770
Largo PD,5/21/2016,08:00:00 AM,16005524,0520,BURGLARY-STRUCTURE,2500 Block of KEENE PARK DR,LARGO,33771
Sheriff,5/22/2016,03:14:00 PM,SO16-206240,BRGC,BURGLARY-VEHICLE,3300 Block of TAMPA RD,PINELLAS SO,34684
Largo PD,5/26/2016,09:47:00 AM,16005739,0810,ASSAULT,12100 Block of 145TH ST N,LARGO,33774
Sheriff,5/17/2016,07:27:00 AM,SO16-198524,BAT,BATTERY,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Sheriff,5/26/2016,10:03:00 AM,SO16-212009,BRGR,BURGLARY-RESIDENCE,00 Block of RIDGECROFT LN,SAFETY HARBOR,34695
Clearwater PD,5/19/2016,06:00:00 PM,CW16-72205,BRGC,BURGLARY-VEHICLE,1200 Block of ENGMAN ST,CLEARWATER,33755
Clearwater PD,5/29/2016,12:36:00 PM,CW16-77672,BAT,BATTERY,2400 Block of TIMBERCREST CIR W,CLEARWATER,33763
Largo PD,5/27/2016,03:35:00 PM,16005793,0690,THEFT-PETIT,200 Block of N HIGHLAND AVE,LARGO,33771
Sheriff,5/22/2016,10:10:00 AM,SO16-206214,PT,THEFT-PETIT,2700 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,5/20/2016,10:07:00 AM,SO16-203274,PT,THEFT-PETIT,8400 Block of BRENTWOOD RD,PINELLAS SO,33777
Sheriff,5/16/2016,04:30:00 AM,SO16-197958,GT,THEFT-GRAND,1200 Block of S KEENE RD,PINELLAS SO,33756
Sheriff,5/26/2016,08:00:00 AM,SO16-212361,GTC,THEFT-GRAND,1800 Block of RAINBOW BLVD,PINELLAS SO,33760
Largo PD,5/27/2016,08:46:00 PM,16005800,4010,TRAFFIC ACCIDENT,4000 Block of EAST BAY DR,CLEARWATER,33770
Pinellas Park PD,5/16/2016,03:30:00 PM,201600038206,06B,THEFT-PETIT,7000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,5/22/2016,07:18:00 PM,SO16-206512,PT,THEFT-PETIT,1800 Block of GREENWOOD DR,OLDSMAR,34677
Sheriff,5/16/2016,12:30:00 AM,SO16-197477,BRGC,BURGLARY-VEHICLE,15600 Block of WAVERLY ST,PINELLAS SO,33760
Sheriff,5/29/2016,02:21:00 PM,SO16-216753,RFF,WEAPON,700 Block of OLEANDER WAY S,SOUTH PASADENA,33707
Pinellas Park PD,5/29/2016,05:05:00 AM,201600041464,06A,THEFT-GRAND,3900 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,5/27/2016,07:45:00 PM,SO16-214364,GT,THEFT-GRAND,4600 Block of GULF BLVD,PINELLAS SO,33706
Sheriff,5/30/2016,08:55:00 PM,SO16-217904,BCJ,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Indian Shores PD,5/23/2016,12:22:00 AM,IS16-5934,PT,THEFT-PETIT,18600 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,5/23/2016,07:30:00 AM,SO16-208102,BRGR,BURGLARY-RESIDENCE,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,5/19/2016,01:20:00 PM,SO16-202042,TAWN,TRESPASS,6200 Block of 150TH AVE N,LARGO,33760
Sheriff,5/22/2016,12:30:00 AM,SO16-205523,GTA,STOLEN VEHICLE,1700 Block of SUFFOLK DR,PINELLAS SO,33756
Sheriff,5/20/2016,10:41:00 AM,SO16-203287,TW,TRESPASS,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Clearwater PD,5/16/2016,12:00:00 AM,CW16-70501,BRGR,BURGLARY-RESIDENCE,1100 Block of ENGMAN ST,CLEARWATER,33755
Pinellas Park PD,5/18/2016,09:00:00 PM,201600038594,05C,BURGLARY-VEHICLE,6300 Block of 103RD AVE,PINELLAS PARK,null
Largo PD,5/20/2016,03:33:00 PM,16005488,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,33756
Largo PD,5/29/2016,07:47:00 AM,16005837,0630,THEFT-SHOPLIFTING,5700 Block of ROOSEVELT BLVD,CLEARWATER,33770
Pinellas Park PD,5/25/2016,11:20:00 AM,201600040465,08B,BATTERY,6500 Block of 44TH ST,PINELLAS PARK,null
Sheriff,5/18/2016,12:47:00 PM,SO16-200257,PT,THEFT-PETIT,8700 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,5/24/2016,09:10:00 PM,CW16-75032,GT,THEFT-GRAND,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,5/16/2016,01:00:00 AM,SO16-197661,BRGR,BURGLARY-RESIDENCE,3400 Block of MELDRUM ST,SAFETY HARBOR,34695
Sheriff,5/18/2016,11:59:00 PM,SO16-201078,BRGC,BURGLARY-VEHICLE,5500 Block of OAKHURST DR,PINELLAS SO,33772
Largo PD,5/24/2016,03:00:00 PM,16005667,0660,THEFT-PETIT,1800 Block of 119TH ST N,LARGO,33774
Sheriff,5/16/2016,06:15:00 PM,SO16-197975,BRGC,BURGLARY-VEHICLE,1800 Block of PEPPER TREE DR,OLDSMAR,34677
Largo PD,5/19/2016,04:10:00 PM,16005451,0810,ASSAULT,14000 Block of S BELCHER RD,LARGO,33770
Clearwater PD,5/25/2016,11:30:00 AM,CW16-75317,GT,THEFT-GRAND,1200 Block of PALMETTO ST,CLEARWATER,33755
Largo PD,5/29/2016,Unknown,16005856,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,5/22/2016,11:01:00 AM,SO16-205945,PT,THEFT-PETIT,4100 Block of 72ND WAY N,PINELLAS SO,33709
Sheriff,5/28/2016,04:42:00 PM,SO16-215559,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,5/23/2016,07:00:00 AM,CW16-74393,GT,THEFT-GRAND,1300 Block of PARK ST,CLEARWATER,33756
Sheriff,5/25/2016,07:05:00 AM,SO16-210172,GT,THEFT-GRAND,8400 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,5/20/2016,06:00:00 PM,CW16-72515,BRGR,BURGLARY-RESIDENCE,400 Block of S JUPITER AVE,CLEARWATER,33755
Sheriff,5/19/2016,05:30:00 AM,SO16-201598,BAT,BATTERY,6000 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,5/19/2016,08:00:00 AM,SO16-202121,GTA,STOLEN VEHICLE,7300 Block of BAY ST,ST PETE BEACH,33706
Sheriff,5/26/2016,10:30:00 AM,SO16-212405,ABR,BURGLARY-RESIDENCE,3700 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,5/18/2016,01:04:00 AM,SO16-199676,BAT,BATTERY,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Sheriff,5/25/2016,12:09:00 PM,SO16-210572,BRGR,BURGLARY-RESIDENCE,3900 Block of MOHR AVE,PINELLAS SO,33714
Largo PD,5/29/2016,04:30:00 AM,16005836,0640,THEFT-PETIT,3200 Block of META CT,LARGO,33771
Sheriff,5/17/2016,06:00:00 PM,SO16-199323,BRGC,BURGLARY-VEHICLE,28800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Gulfport PD,5/22/2016,05:53:00 PM,GP16-9711,PT,THEFT-PETIT,4900 Block of 17TH AVE S,GULFPORT,33707
Sheriff,5/24/2016,03:12:00 AM,SO16-208526,BAT,BATTERY,4700 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,5/23/2016,12:00:00 AM,SO16-206914,BRGR,BURGLARY-RESIDENCE,11700 Block of 126TH TERR N,PINELLAS SO,33778
Clearwater PD,5/18/2016,01:13:00 PM,CW16-71480,FBPC,BATTERY,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Gulfport PD,5/26/2016,05:28:00 PM,GP16-10041,PT,THEFT-PETIT,1000 Block of 49TH ST S,GULFPORT,33707
Clearwater PD,5/22/2016,09:00:00 PM,CW16-73612,PT,THEFT-PETIT,1600 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,5/17/2016,11:00:00 AM,SO16-198867,BAT,BATTERY,54TH AVE & US HIGHWAY 19,PINELLAS SO,33714
Sheriff,5/22/2016,08:00:00 PM,SO16-205411,BRGC,BURGLARY-VEHICLE,6400 Block of 29TH ST N,PINELLAS SO,33702
Sheriff,5/17/2016,12:50:00 AM,SO16-198236,PT,THEFT-PETIT,200 Block of 173RD AVE,N REDINGTON BEACH,33708
Clearwater PD,5/19/2016,05:45:00 AM,CW16-72052,PT,THEFT-PETIT,00 Block of BAY ESPLANADE,CLEARWATER,33767
Sheriff,5/27/2016,09:00:00 PM,SO16-213485,BRGS,BURGLARY-STRUCTURE,6100 Block of 138TH AVE N,PINELLAS SO,33760
Pinellas Park PD,5/27/2016,04:50:00 PM,201600041130,08B,BATTERY,9200 Block of 66TH ST,PINELLAS PARK,null
Sheriff,5/28/2016,12:01:00 AM,SO16-215932,BRGR,BURGLARY-RESIDENCE,2400 Block of CYPRESS POND RD,PINELLAS SO,34683
Sheriff,5/24/2016,01:58:00 PM,SO16-209119,RFF,WEAPON,12400 Block of ULMERTON RD,PINELLAS SO,33774
Clearwater PD,5/15/2016,01:15:00 PM,CW16-70394,GT,THEFT-GRAND,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,5/17/2016,07:00:00 PM,SO16-198616,BRGC,BURGLARY-VEHICLE,10600 Block of DIXON DR,PINELLAS SO,33772
Sheriff,5/20/2016,04:00:00 PM,SO16-203719,BRGC,BURGLARY-VEHICLE,3100 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,5/29/2016,08:05:00 PM,CW16-77942,BAT,BATTERY,DRUID RD & S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,5/29/2016,05:02:00 PM,CW16-77853,ADR,ASSAULT,700 Block of FAIRWOOD FOREST DR,CLEARWATER,33759
Sheriff,5/28/2016,01:45:00 AM,SO16-214808,PTTC,THEFT-PETIT,6100 Block of 138TH AVE N,PINELLAS SO,33760
Pinellas Park PD,5/21/2016,01:00:00 PM,201600039577,06A,THEFT-GRAND,8400 Block of 43RD ST,PINELLAS PARK,null
Clearwater PD,5/26/2016,08:40:00 PM,CW16-76080,GTTB,THEFT-GRAND,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,5/24/2016,05:19:00 PM,SO16-209349,ROBA,ROBBERY-ARMED,7100 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,5/26/2016,08:14:00 PM,CW16-76054,BAT,BATTERY,1500 Block of N BETTY LN,CLEARWATER,33755
Largo PD,5/25/2016,11:25:00 PM,16005725,2670,TRESPASS,1200 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,5/20/2016,12:30:00 AM,CW16-72344,GT,THEFT-GRAND,600 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,5/20/2016,02:51:00 PM,SO16-203572,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,5/18/2016,01:23:00 AM,16005386,2670,TRESPASS,300 Block of CENTRAL PARK DR,LARGO,33770
Largo PD,5/23/2016,08:00:00 AM,16005601,0812,ASSAULT,7300 Block of AMHURST LN,CLEARWATER,33764
Sheriff,5/22/2016,06:00:00 PM,SO16-205885,GT,THEFT-GRAND,11300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,5/28/2016,06:46:00 PM,SO16-215665,BAT,BATTERY,600 Block of GEORGE ST S,PINELLAS SO,34688
Clearwater PD,5/22/2016,08:25:00 PM,CW16-73895,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,5/22/2016,08:10:00 PM,SO16-206604,PT,THEFT-PETIT,600 Block of UNION ST,DUNEDIN,34698
Sheriff,5/24/2016,10:04:00 AM,SO16-208855,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Largo PD,5/23/2016,11:00:00 AM,16005610,0690,THEFT-PETIT,1100 Block of 8TH AVE SW,LARGO,33774
Sheriff,5/23/2016,08:15:00 AM,SO16-207224,BAT,BATTERY,10900 Block of 62ND AVE N,PINELLAS SO,33772
Largo PD,5/27/2016,12:45:00 AM,16005780,0510,BURGLARY-STRUCTURE,7300 Block of ULMERTON RD,LARGO,33770
Pinellas Park PD,5/16/2016,12:00:00 PM,201600038158,06B,THEFT-PETIT,7900 Block of 62ND WAY,PINELLAS PARK,null
Sheriff,5/22/2016,02:20:00 PM,SO16-206364,GTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/25/2016,12:35:00 PM,SO16-210598,GTA,STOLEN VEHICLE,1500 Block of S HAVEN DR,PINELLAS SO,33764
Pinellas Park PD,5/30/2016,03:00:00 PM,201600041744,08B,BATTERY,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,5/29/2016,11:52:00 PM,SO16-216246,GTA,STOLEN VEHICLE,6500 Block of BONNIE BAY CIR N,PINELLAS SO,33781
Largo PD,5/15/2016,Unknown,16005295,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,5/19/2016,Unknown,16005462,2670,TRESPASS,null,CLEARWATER,33764
Largo PD,5/21/2016,Unknown,16005527,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,5/26/2016,Unknown,16005775,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/28/2016,Unknown,16005814,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/29/2016,Unknown,16005836,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,5/17/2016,Unknown,16005373,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/20/2016,Unknown,16005477,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/20/2016,Unknown,16005494,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/20/2016,Unknown,16005495,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,5/21/2016,Unknown,16005516,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,5/23/2016,Unknown,16005588,0520,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,5/23/2016,Unknown,16005629,0810,ASSAULT,null,LARGO,33770
Largo PD,5/28/2016,Unknown,16005828,0810,ASSAULT,null,LARGO,33770
Largo PD,5/29/2016,Unknown,16005835,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,5/25/2016,Unknown,16005716,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,5/26/2016,Unknown,16005771,0810,ASSAULT,null,LARGO,33770
Largo PD,5/17/2016,Unknown,16005374,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,5/18/2016,Unknown,16005388,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/18/2016,Unknown,16005423,0810,ASSAULT,null,LARGO,33770
Largo PD,5/26/2016,Unknown,16005776,0810,ASSAULT,null,LARGO,33771
Largo PD,5/19/2016,Unknown,16005432,0640,THEFT-PETIT,null,LARGO,33760
Largo PD,5/23/2016,Unknown,16005609,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,5/19/2016,Unknown,16005442,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,5/19/2016,Unknown,16005465,0810,ASSAULT,null,LARGO,33770
Largo PD,5/30/2016,Unknown,16005877,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/21/2016,Unknown,16005528,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,5/26/2016,Unknown,16005777,0810,ASSAULT,null,LARGO,33770
Largo PD,5/28/2016,Unknown,16005831,0810,ASSAULT,null,LARGO,33770
Largo PD,5/29/2016,Unknown,16005840,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,5/25/2016,Unknown,16005712,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/26/2016,Unknown,16005766,0200,BATTERY-SEXUAL,null,LARGO,33774
Largo PD,5/16/2016,Unknown,16005326,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,5/26/2016,Unknown,16005755,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,5/26/2016,Unknown,16005765,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,5/29/2016,Unknown,16005837,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,5/23/2016,Unknown,16005622,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/24/2016,Unknown,16005671,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,5/16/2016,Unknown,16005327,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/16/2016,Unknown,16005342,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,5/18/2016,Unknown,16005386,2670,TRESPASS,null,LARGO,33770
Largo PD,5/21/2016,Unknown,16005514,0520,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,5/25/2016,Unknown,16005711,0790,STOLEN VEHICLE,null,CLEARWATER,33764
Largo PD,5/16/2016,Unknown,16005321,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/18/2016,Unknown,16005389,2670,TRESPASS,null,LARGO,33770
Largo PD,5/19/2016,Unknown,16005463,0810,ASSAULT,null,LARGO,33770
Largo PD,5/20/2016,Unknown,16005469,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,5/21/2016,Unknown,16005506,0810,ASSAULT,null,LARGO,33771
Largo PD,5/21/2016,Unknown,16005539,0810,ASSAULT,null,LARGO,33770
Largo PD,5/22/2016,Unknown,16005566,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,5/28/2016,Unknown,16005813,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,5/23/2016,Unknown,16005623,4010,TRAFFIC ACCIDENT,null,CLEARWATER,,33770
Largo PD,5/27/2016,Unknown,16005785,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,5/16/2016,Unknown,16005314,2670,TRESPASS,null,CLEARWATER,33775
Largo PD,5/22/2016,Unknown,16005554,0690,THEFT-PETIT,null,LARGO,null
Largo PD,5/26/2016,Unknown,16005748,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,5/18/2016,Unknown,16005395,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,5/25/2016,Unknown,16005687,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Sheriff,5/29/2016,09:50:00 PM,SO16-217209,TW,TRESPASS,3500 Block of PINELLAS BAYWAY NS,PINELLAS SO,33715
Largo PD,5/29/2016,06:30:00 AM,16005843,0300,ROBBERY-UNARMED,15600 Block of US HIGHWAY 19 N,LARGO,33771
Largo PD,5/20/2016,01:50:00 PM,16005484,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,33760
Sheriff,5/28/2016,06:00:00 PM,SO16-215654,BRGC,BURGLARY-VEHICLE,500 Block of TOM STUART CSWY,MADEIRA BEACH,null
Sheriff,5/28/2016,06:17:00 PM,SO16-215648,BAT,BATTERY,11800 Block of 108TH AVE N,SEMINOLE,33778
Sheriff,5/26/2016,04:50:00 PM,SO16-212439,PT,THEFT-PETIT,11300 Block of 75TH AVE N,PINELLAS SO,33772
