AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,8/15/2017,10:00:00 PM,CW17-115885,BRGR,BURGLARY-RESIDENCE,900 Block of MAGNOLIA DR,CLEARWATER,33756
Clearwater PD,8/21/2017,11:35:00 AM,CW17-118900,PT,THEFT-PETIT,CLEVELAND ST & N HILLCREST AVE,CLEARWATER,33755
Largo PD,8/17/2017,08:19:00 PM,17008275,0510,BURGLARY-STRUCTURE,300 Block of KEATING DR,LARGO,null
Sheriff,8/30/2017,05:45:00 PM,SO17-287934,BRGC,BURGLARY-VEHICLE,200 Block of REGINA DR N,LARGO,33770
Sheriff,8/25/2017,06:00:00 PM,SO17-282780,RSS,ROBBERY-UNARMED,11600 Block of EASY ST,PINELLAS SO,33773
Sheriff,8/20/2017,01:00:00 PM,SO17-275750,BAT,BATTERY,2600 Block of ROOSEVELT BLVD,LARGO,33764
Clearwater PD,8/20/2017,12:29:00 AM,CW17-118579,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,8/18/2017,01:00:00 AM,CW17-117302,GT,THEFT-GRAND,1400 Block of N GARDEN AVE,CLEARWATER,33755
Clearwater PD,8/29/2017,06:46:00 PM,CW17-123561,MPA,MISSING PERSON,2600 Block of DREW ST,CLEARWATER,33756
Sheriff,8/18/2017,06:00:00 AM,SO17-273902,GT,THEFT-GRAND,54TH AVE N & HAINES RD,PINELLAS SO,33714
Sheriff,8/27/2017,12:49:00 PM,SO17-284738,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,8/15/2017,05:34:00 PM,SO17-269976,BRGC,BURGLARY-VEHICLE,300 Block of HAMMOCK DR,PINELLAS SO,34683
Sheriff,8/21/2017,06:42:00 AM,SO17-276715,BRGC,BURGLARY-VEHICLE,9900 Block of FRANK DR W,SEMINOLE,33776
Sheriff,8/26/2017,06:02:00 AM,SO17-283277,SBR,BATTERY-SEXUAL,13200 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,8/29/2017,12:06:00 AM,17008692,0810,ASSAULT,600 Block of BEVERLY AVE NW,LARGO,33770
Sheriff,8/22/2017,08:09:00 PM,SO17-278996,BRGC,BURGLARY-VEHICLE,10900 Block of 111TH ST N,PINELLAS SO,33778
Largo PD,8/18/2017,04:00:00 PM,17008304,0200,BATTERY-SEXUAL,1200 Block of N MISSOURI AVE,LARGO,33770
Largo PD,8/26/2017,10:41:00 AM,17008596,0810,ASSAULT,2000 Block of INDIAN ROCKS RD,LARGO,33774
Gulfport PD,8/23/2017,08:00:00 PM,GP17-18836,BRGC,BURGLARY-VEHICLE,5100 Block of 12TH AVE S,GULFPORT,33707
Sheriff,8/29/2017,10:00:00 PM,SO17-287316,FB,BATTERY,13TH LN SW & GOODEN XING,PINELLAS SO,33778
Sheriff,8/22/2017,09:30:00 PM,SO17-278331,GT,THEFT-GRAND,6000 Block of 41ST AVE N,PINELLAS SO,33709
Sheriff,8/19/2017,03:25:00 PM,SO17-274884,PT,THEFT-PETIT,3500 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Clearwater PD,8/16/2017,04:20:00 PM,CW17-116494,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Tarpon Springs PD,8/16/2017,01:41:00 PM,TS17-23682,FTPC,THEFT-GRAND,600 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Largo PD,8/19/2017,Unknown,17008326,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,8/27/2017,Unknown,17008646,2670,TRESPASS,null,LARGO,33771
Largo PD,8/30/2017,Unknown,17008741,0810,ASSAULT,null,LARGO,33771
Largo PD,8/28/2017,Unknown,17008678,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/23/2017,Unknown,17008487,0810,ASSAULT,null,LARGO,33770
Largo PD,8/18/2017,Unknown,17008303,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,8/21/2017,Unknown,17008386,0710,STOLEN VEHICLE,null,LARGO,3
Largo PD,8/27/2017,Unknown,17008644,0810,ASSAULT,null,CLEARWATER,null
Largo PD,8/22/2017,Unknown,17008435,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,8/28/2017,Unknown,17008653,0740,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,8/28/2017,Unknown,17008676,0810,ASSAULT,null,LARGO,33770
Largo PD,8/29/2017,Unknown,17008721,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,8/23/2017,Unknown,17008475,0810,ASSAULT,null,LARGO,33770
Largo PD,8/26/2017,Unknown,17008597,0810,ASSAULT,null,LARGO,33771
Largo PD,8/18/2017,Unknown,17008296,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/17/2017,Unknown,17008280,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,8/19/2017,Unknown,17008344,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,8/30/2017,Unknown,17008772,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/28/2017,Unknown,17008664,0810,ASSAULT,null,LARGO,33771
Largo PD,8/29/2017,Unknown,17008704,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,8/30/2017,Unknown,17008733,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,8/19/2017,Unknown,17008317,0810,ASSAULT,null,LARGO,33774
Largo PD,8/19/2017,Unknown,17008324,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/26/2017,Unknown,17008596,0810,ASSAULT,null,LARGO,33774
Largo PD,8/15/2017,Unknown,17008186,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,8/15/2017,Unknown,17008192,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/16/2017,Unknown,17008215,0810,ASSAULT,null,LARGO,33771
Largo PD,8/20/2017,Unknown,17008358,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,8/20/2017,Unknown,17008365,0810,ASSAULT,null,LARGO,33771
Largo PD,8/27/2017,Unknown,17008636,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/19/2017,Unknown,17008334,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/30/2017,Unknown,17008755,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,8/22/2017,12:00:00AM,SO17-277986,BRGR,BURGLARY-RESIDENCE,200 Block of ERIC CT ,PINELLAS SO,34677
Clearwater PD,8/22/2017,10:11:00 AM,CW17-119453,BRGR,BURGLARY-RESIDENCE,600 Block of FAIRWOOD AVE,CLEARWATER,33759
Clearwater PD,8/26/2017,11:00:00 AM,CW17-121552,RSS,ROBBERY-UNARMED,1300 Block of S BELCHER RD,CLEARWATER,33764
Clearwater PD,8/19/2017,06:15:00 PM,CW17-118105,TAWN,TRESPASS,900 Block of TURNER ST,CLEARWATER,33756
Sheriff,8/16/2017,01:00:00 AM,SO17-271089,BRGB,BURGLARY-BUSINESS,4000 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,8/26/2017,11:30:00 PM,SO17-283458,BRGC,BURGLARY-VEHICLE,200 Block of DUNCAN LOOP E,DUNEDIN,34698
Gulfport PD,8/15/2017,08:30:00 PM,GP17-18092,GTR,THEFT-GRAND,5100 Block of 16TH AVE S,GULFPORT,33707
Clearwater PD,8/16/2017,08:00:00 PM,CW17-116385,GT,THEFT-GRAND,2400 Block of MOORE HAVEN DR E,CLEARWATER,33763
Sheriff,8/26/2017,10:21:00 AM,SO17-283498,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Tarpon Springs PD,8/17/2017,02:12:00 PM,TS17-23784,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,8/17/2017,07:20:00 AM,SO17-272626,BSNR,BURGLARY-RESIDENCE,14700 Block of SUNSET ST,PINELLAS SO,33760
Sheriff,8/30/2017,02:00:00 AM,SO17-287703,BAT,BATTERY,2900 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,8/17/2017,06:00:00 AM,SO17-272421,GTR,THEFT-GRAND,13700 Block of EAGLES WALK DR,PINELLAS SO,33762
Clearwater PD,8/15/2017,02:00:00 PM,CW17-115916,BRGC,BURGLARY-VEHICLE,21400 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,8/27/2017,03:29:00 PM,SO17-284898,PT,THEFT-PETIT,700 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,8/27/2017,08:00:00 AM,SO17-284658,BRC,BURGLARY-RESIDENCE,1700 Block of SUFFOLK DR,PINELLAS SO,33756
Sheriff,8/21/2017,05:00:00 PM,SO17-276823,GT,THEFT-GRAND,3000 Block of 47TH ST N,ST PETERSBURG,33714
Largo PD,8/21/2017,Unknown,17008411,0690,THEFT-PETIT,null,CLEARWATER,33760
Sheriff,8/21/2017,12:00:00 PM,SO17-277777,ABCO,BURGLARY-VEHICLE,600 Block of DEL SOL CT,SAFETY HARBOR,34695
Sheriff,8/18/2017,08:00:00 PM,SO17-273308,RSVO,STOLEN VEHICLE - REC,300 Block of 16TH AVE SW,PINELLAS SO,33770
Sheriff,8/16/2017,04:15:00 PM,SO17-271671,GT,THEFT-GRAND,8900 Block of 112TH ST N,SEMINOLE,33772
Clearwater PD,8/20/2017,02:00:00 PM,CW17-118624,MPA,MISSING PERSON,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,8/27/2017,12:40:00 PM,SO17-284918,PT,THEFT-PETIT,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,8/29/2017,04:00:00 PM,SO17-287330,AB,BATTERY-AGGRAVATED,8300 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,8/21/2017,06:46:00 PM,SO17-277683,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,8/18/2017,12:00:00 PM,SO17-273501,GT,THEFT-GRAND,4300 Block of 67TH ST N,PINELLAS SO,33709
Largo PD,8/19/2017,12:45:00 AM,17008324,0640,THEFT-PETIT,2500 Block of 20TH AVE SW,LARGO,33770
Sheriff,8/20/2017,07:53:00 PM,SO17-276299,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,8/19/2017,02:45:00 PM,SO17-275115,BRGR,BURGLARY-RESIDENCE,10900 Block of 70TH AVE N,SEMINOLE,33772
Kenneth City PD,8/21/2017,02:39:00 PM,KC17-38979,GTS,THEFT-SHOPLIFTING,4700 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,8/30/2017,10:00:00 PM,17008732,0640,THEFT-PETIT,1800 Block of LADY MARY DR,CLEARWATER,33774
Sheriff,8/16/2017,06:50:00 PM,SO17-271448,BAT,BATTERY,200 Block of DEMPSEY RD,PINELLAS SO,34683
Sheriff,8/21/2017,06:00:00 PM,SO17-276892,BRGC,BURGLARY-VEHICLE,10300 Block of NINA ST N,SEMINOLE,33778
Sheriff,8/27/2017,07:30:00 AM,SO17-285066,MPA,MISSING PERSON,7300 Block of 46TH AVE N,PINELLAS SO,33709
Largo PD,8/25/2017,12:00:00 PM,17008560,0640,THEFT-PETIT,200 Block of JASPER ST,LARGO,33770
Clearwater PD,8/28/2017,09:05:00 AM,CW17-122423,BAT,BATTERY,1200 Block of GULF BLVD,CLEARWATER,33767
Treasure Island PD,8/15/2017,10:56:00 PM,TI17-13856,TO,TRESPASS,10300 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/18/2017,11:23:00 AM,SO17-273542,BAT,BATTERY,4900 Block of BARCLAY DR,PINELLAS SO,34685
Largo PD,8/16/2017,10:30:00 PM,17008212,0640,THEFT-PETIT,200 Block of 21ST TERR SE,LARGO,33771
Sheriff,8/23/2017,11:24:00 AM,SO17-279973,BRGC,BURGLARY-VEHICLE,1600 Block of PINEHURST RD,DUNEDIN,34698
Largo PD,8/19/2017,03:14:00 PM,17008332,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,8/21/2017,12:00:00 PM,SO17-277516,MPA,MISSING PERSON,3000 Block of ENISGROVE DR E,PINELLAS SO,34683
Sheriff,8/23/2017,04:50:00 PM,SO17-280116,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Kenneth City PD,8/21/2017,12:00:00 AM,KC17-38963,PT,THEFT-PETIT,4000 Block of 55TH WAY N,KENNETH CITY,33709
Sheriff,8/23/2017,08:15:00 PM,SO17-279648,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,8/15/2017,08:30:00 AM,17008179,0810,ASSAULT,00 Block of N MISSOURI AVE,LARGO,33770
Sheriff,8/15/2017,07:00:00 AM,SO17-269396,BAT,BATTERY,9700 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,8/16/2017,10:00:00 PM,SO17-270779,BRGC,BURGLARY-VEHICLE,7200 Block of DANBURY WAY,PINELLAS SO,33764
Clearwater PD,8/30/2017,03:43:00 PM,CW17-123681,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Largo PD,8/15/2017,12:00:00 AM,17008188,0690,THEFT-PETIT,14300 Block of MYERLAKE CIR,CLEARWATER,33770
Largo PD,8/28/2017,02:30:00 PM,17008674,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,8/17/2017,10:38:00 AM,SO17-272249,CCF,WEAPON,113TH ST N & 110TH AVE N,PINELLAS SO,null
Sheriff,8/30/2017,08:49:00 AM,SO17-287995,PTS,THEFT-SHOPLIFTING,300 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Sheriff,8/29/2017,05:25:00 PM,SO17-287418,GTV,THEFT-GRAND,8400 Block of HOLLYHOCK AVE,PINELLAS SO,33777
Sheriff,8/29/2017,08:27:00 PM,SO17-287420,BAT,BATTERY,6700 Block of 71ST AVE N,PINELLAS SO,33781
Clearwater PD,8/26/2017,05:25:00 PM,CW17-121625,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19,CLEARWATER,33761
Sheriff,8/17/2017,04:00:00 PM,SO17-272576,GT,THEFT-GRAND,1200 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Clearwater PD,8/24/2017,12:00:00 PM,CW17-120531,BRGC,BURGLARY-VEHICLE,200 Block of DREW ST,CLEARWATER,33755
Clearwater PD,8/27/2017,05:36:00 PM,CW17-122032,GTA,STOLEN VEHICLE,18900 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,8/15/2017,10:46:00 PM,SO17-270235,PT,THEFT-PETIT,BOCA CIEGA DR & 75TH AVE,ST PETE BEACH,null
Sheriff,8/22/2017,05:50:00 AM,SO17-278934,BRGB,BURGLARY-BUSINESS,4000 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,8/27/2017,11:30:00 PM,SO17-285075,GTA,STOLEN VEHICLE,1900 Block of DODGE CIR,PINELLAS SO,33760
Sheriff,8/29/2017,11:06:00 AM,SO17-287168,GTS,THEFT-SHOPLIFTING,700 Block of WELCH CSWY,PINELLAS SO,33708
Sheriff,8/19/2017,06:19:00 AM,SO17-274343,BAT,BATTERY,5700 Block of 35TH ST N,PINELLAS SO,33714
Sheriff,8/29/2017,04:32:00 PM,SO17-287227,BAT,BATTERY,7100 Block of 102ND LN N,SEMINOLE,33772
Sheriff,8/22/2017,11:00:00 PM,SO17-278185,BRGC,BURGLARY-VEHICLE,3600 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,8/15/2017,12:00:00 PM,SO17-270161,PT,THEFT-PETIT,5400 Block of 102ND AVE N,PINELLAS PARK,33782
Clearwater PD,8/15/2017,12:00:00 AM,CW17-116111,GTTB,THEFT-GRAND,1100 Block of GULF BLVD,CLEARWATER,33767
Sheriff,8/27/2017,08:00:00 AM,cw17-121919,BRGC,BURGLARY-VEHICLE,1000 Block of WOODLAWN ST,CLEARWATER,33756
Sheriff,8/23/2017,10:52:00 PM,SO17-280472,BAT,BATTERY,1000 Block of SPANISH OAKS BLVD,PINELLAS SO,34683
Clearwater PD,8/26/2017,Unknown,CW17-121630,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,8/20/2017,08:01:00 AM,17008351,0810,ASSAULT,3200 Block of DRYER AVE,LARGO,33774
Sheriff,8/22/2017,02:00:00 PM,SO17-278761,BOSP,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Clearwater PD,8/26/2017,09:30:00 PM,CW17-121541,BRGC,BURGLARY-VEHICLE,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,8/28/2017,01:26:00 PM,SO17-285858,GT,THEFT-GRAND,12900 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Largo PD,8/22/2017,02:01:00 AM,17008447,0640,THEFT-PETIT,12800 Block of KIMBERLY OAKS CIR,LARGO,33774
Largo PD,8/24/2017,09:11:00 AM,17008517,0690,THEFT-PETIT,900 Block of SEMINOLE BLVD,LARGO,33771
Sheriff,8/30/2017,06:07:00 PM,SO17-288582,BRGS,BURGLARY-STRUCTURE,2100 Block of DREW ST,PINELLAS SO,33765
Clearwater PD,8/27/2017,12:00:00 AM,CW17-121817,AB,BATTERY-AGGRAVATED,1100 Block of LAKEVIEW RD,CLEARWATER,33756
Gulfport PD,8/28/2017,08:00:00 AM,GP17-19202,BRGR,BURGLARY-RESIDENCE,2700 Block of TIFTON ST S,GULFPORT,33711
Clearwater PD,8/26/2017,06:45:00 PM,CW17-121600,GTS,THEFT-SHOPLIFTING,25800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,8/19/2017,08:16:00 AM,CW17-117872,BRGC,BURGLARY-VEHICLE,200 Block of S DUNCAN AVE,CLEARWATER,33755
Largo PD,8/23/2017,01:23:00 PM,17008475,0810,ASSAULT,3100 Block of IMPERIAL PALMS DR,LARGO,33770
Tarpon Springs PD,8/16/2017,06:41:00 PM,TS17-23701,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,8/24/2017,12:01:00 AM,SO17-281638,SBR,BATTERY-SEXUAL,12100 Block of PARK BLVD N,PINELLAS SO,33772
Largo PD,8/19/2017,06:00:00 PM,17008344,0680,THEFT-PETIT,13100 Block of SEMINOLE BLVD,LARGO,33771
Sheriff,8/22/2017,06:00:00 PM,SO17-279036,GT,THEFT-GRAND,900 Block of VIRGINIA ST,DUNEDIN,34698
Sheriff,8/21/2017,01:45:00 PM,SO17-277149,GT,THEFT-GRAND,8400 Block of 131ST ST N,PINELLAS SO,33776
Treasure Island PD,8/24/2017,07:00:00 PM,TI17-14138,PTTB,THEFT-PETIT,100 Block of 95TH AVE,TREASURE ISLAND,33706
Treasure Island PD,8/24/2017,01:30:00 AM,TI17-14153,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,8/20/2017,09:24:00 AM,SO17-275638,PT,THEFT-PETIT,300 Block of PASAJE AVE,PINELLAS SO,34689
PCPO,8/22/2017,02:00:00 PM,PS17-5286,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33782
Sheriff,8/18/2017,07:00:00 PM,SO17-274034,GTA,STOLEN VEHICLE,13000 Block of FAXTON ST,PINELLAS SO,33760
Sheriff,8/16/2017,06:00:00 PM,SO17-271063,GT,THEFT-GRAND,3400 Block of GULF BLVD,BELLEAIR BEACH,33786
Largo PD,8/15/2017,04:30:00 AM,17008200,0710,STOLEN VEHICLE,1400 Block of EAST BAY DR,LARGO,33771
Sheriff,8/21/2017,07:17:00 PM,SO17-277735,GT,THEFT-GRAND,1800 Block of 62ND AVE N,PINELLAS SO,33714
Clearwater PD,8/24/2017,04:27:00 PM,CW17-120643,BAT,BATTERY,2100 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,8/19/2017,08:14:00 AM,SO17-274616,PT,THEFT-PETIT,13100 Block of CUMBERLAND DR,PINELLAS SO,33773
Sheriff,8/21/2017,12:00:00 AM,SO17-277616,PT,THEFT-PETIT,37100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Kenneth City PD,8/18/2017,06:06:00 PM,KC17-38368,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,8/20/2017,12:00:00 PM,SO17-275519,PT,THEFT-PETIT,1700 Block of CRAWFORD AVE,PINELLAS SO,33756
Gulfport PD,8/29/2017,06:00:00 AM,GP17-19321,GTR,THEFT-GRAND,5300 Block of 8TH AVE S,GULFPORT,33707
Largo PD,8/22/2017,03:37:00 PM,17008441,0690,THEFT-PETIT,900 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,8/21/2017,09:07:00 AM,SO17-276939,LSWU,TRAFFIC ACCIDENT,900 Block of BROADWAY,DUNEDIN,34698
Sheriff,8/26/2017,09:52:00 PM,SO17-284005,BAT,BATTERY,15400 Block of VERONA AVE,PINELLAS SO,33760
Sheriff,8/21/2017,09:54:00 PM,SO17-277877,BAT,BATTERY,9300 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,8/26/2017,11:13:00 PM,SO17-284045,AB,BATTERY-AGGRAVATED,13400 Block of E ADAMS CIR,PINELLAS SO,33774
Sheriff,8/26/2017,03:40:00 AM,SO17-283258,CCF,WEAPON,MONTCLAIR RD & N HERCULES AVE,CLEARWATER,33763
Sheriff,8/15/2017,11:30:00 AM,SO17-269608,FTPC,THEFT-GRAND,1700 Block of CYPRESS TRACE DR,SAFETY HARBOR,34695
Sheriff,8/18/2017,04:56:00 PM,SO17-273838,BAT,BATTERY,13100 Block of 34TH ST N,PINELLAS SO,33762
Largo PD,8/24/2017,09:30:00 AM,17008516,0690,THEFT-PETIT,900 Block of SEMINOLE BLVD,LARGO,33771
Sheriff,8/20/2017,05:56:00 PM,SO17-276203,TW,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,8/15/2017,01:10:00 AM,SO17-269472,GTTB,THEFT-GRAND,12700 Block of STARKEY RD,PINELLAS SO,33773
Clearwater PD,8/22/2017,07:30:00 PM,CW17-119421,BRGB,BURGLARY-BUSINESS,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,8/25/2017,06:10:00 PM,SO17-282787,BAT,BATTERY,100 Block of 145TH AVE,ST PETERSBURG,33708
Clearwater PD,8/18/2017,07:00:00 PM,CW17-117312,GTA,STOLEN VEHICLE,19100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,8/27/2017,04:40:00 PM,SO17-284963,PTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N,PINELLAS SO,33709
Treasure Island PD,8/20/2017,08:15:00 PM,TI17-14106,BOL,BATTERY,10400 Block of BLK TREASURE ISLAND BCH,TREASURE ISLAND,33706
Sheriff,8/17/2017,11:15:00 PM,SO17-272958,BAT,BATTERY,5200 Block of GULF BLVD,PINELLAS SO,33706
Sheriff,8/26/2017,07:00:00 PM,SO17-283876,B65,BATTERY ,11100 Block of 74TH AVE N,SEMINOLE,33772
Treasure Island PD,8/25/2017,02:00:00 PM,TI17-14052,LSAP,TRAFFIC ACCIDENT,9000 Block of W GULF BLVD,TREASURE ISLAND,33706
Treasure Island PD,8/28/2017,01:29:00 AM,TI17-14558,AL,ALARM,9600 Block of GULF BLVD,TREASURE ISLAND,33706
Treasure Island PD,8/19/2017,06:20:00 PM,TI17-13988,PT,THEFT-PETIT,9900 Block of 1ST ST E,TREASURE ISLAND,33706
Largo PD,8/28/2017,03:00:00 AM,17008649,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,8/20/2017,05:04:00 PM,SO17-276159,TAWN,TRESPASS,4700 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,8/21/2017,04:51:00 PM,SO17-277587,GTA,STOLEN VEHICLE,2600 Block of ROOSEVELT BLVD,LARGO,33764
Sheriff,8/26/2017,10:30:00 PM,SO17-283234,LSAP,TRAFFIC ACCIDENT,9000 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,8/22/2017,10:30:00 AM,SO17-278454,AL,ALARM,500 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,8/28/2017,03:36:00 PM,SO17-285997,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,8/24/2017,01:30:00 PM,CW17-120604,PT,THEFT-PETIT,1400 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,8/17/2017,09:12:00 PM,SO17-272903,LSAP,TRAFFIC ACCIDENT,BROADWAY & HANCOCK ST,DUNEDIN,34698
Sheriff,8/25/2017,10:25:00 AM,SO17-282380,AL,ALARM,8200 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,8/27/2017,12:00:00 PM,SO17-284728,PT,THEFT-PETIT,1500 Block of CURLEW RD,DUNEDIN,34698
Sheriff,8/16/2017,01:00:00 PM,SO17-271666,PT,THEFT-PETIT,00 Block of SYCAMORE CT,PINELLAS SO,34683
Largo PD,8/18/2017,02:53:00 PM,17008296,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,8/18/2017,05:55:00 PM,17008303,4010,TRAFFIC ACCIDENT,1400 Block of N MISSOURI AVE,LARGO,33770
Largo PD,8/19/2017,05:00:00 PM,17008326,0710,STOLEN VEHICLE,1100 Block of N HIGHLAND AVE,LARGO,33770
Indian Shores PD,8/23/2017,02:53:00 AM,IS17-9227,BRGR,BURGLARY-RESIDENCE,100 Block of 175TH TERR DR,REDINGTON SHORES,33708
Sheriff,8/24/2017,11:00:00 PM,SO17-280643,BCNE,BURGLARY-VEHICLE,8500 Block of 75TH AVE N,PINELLAS SO,33777
Tarpon Springs PD,8/24/2017,02:04:00 PM,TS17-24447,MPA,MISSING PERSON,1400 Block of STARLIGHT CV,TARPON SPRINGS,34689
Clearwater PD,8/30/2017,02:00:00 PM,CW17-123887,SBR,BATTERY-SEXUAL,2600 Block of DREW ST,CLEARWATER,33759
Largo PD,8/21/2017,07:47:00 PM,17008406,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,8/26/2017,01:00:00 PM,SO17-283669,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,8/29/2017,10:49:00 AM,SO17-287333,SBR,BATTERY-SEXUAL,500 Block of BRAGINTON ST,PINELLAS SO,33756
Clearwater PD,8/22/2017,03:43:00 PM,CW17-119594,PT,THEFT-PETIT,1800 Block of PINELAND DR,CLEARWATER,33755
Largo PD,8/30/2017,11:15:00 PM,17008772,0640,THEFT-PETIT,13100 Block of WILCOX RD,LARGO,33770
Sheriff,8/25/2017,12:00:00 AM,SO17-282469,GT,THEFT-GRAND,1300 Block of PELICAN CREEK CRSG,PINELLAS SO,33707
Treasure Island PD,8/25/2017,06:30:00 PM,TI17-14405,BAT,BATTERY,11100 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/16/2017,12:00:00 AM,SO17-271163,PT,THEFT-PETIT,200 Block of CYPRESS PL,PINELLAS SO,34677
Clearwater PD,8/15/2017,01:05:00 PM,CW17-115975,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Clearwater PD,8/26/2017,04:00:00 PM,CW17-121623,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/15/2017,04:00:00 PM,SO17-269480,PT,THEFT-PETIT,5900 Block of 80TH ST N,PINELLAS SO,33709
