AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,5/5/2024,09:00:00PM,CW24-67678,CM,VANDAL/CRIM MISCH,1100 Block of TUSKAWILLA DR ,CLEARWATER,33756
Clearwater PD,5/7/2024,12:00:00AM,CW24-68360,GT,THEFT-GRAND,900 Block of MARSHALL ST ,CLEARWATER,33755
Treasure Island PD,5/7/2024,06:28:00AM,TI24-12570,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,4/30/2024,11:44:00AM,CW24-65232,CM,VANDAL/CRIM MISCH,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Tarpon Springs PD,4/30/2024,01:00:00PM,TS24-13355,CMF,VANDAL/CRIM MISCH,700 Block of MANGO CIR ,TARPON SPRINGS,34689
Clearwater PD,5/1/2024,06:00:00PM,CW24-65708,PT,THEFT-PETIT,3400 Block of LANDMARK DR ,CLEARWATER,33761
Clearwater PD,5/2/2024,09:50:00PM,CW24-66310,CM,VANDAL/CRIM MISCH,19100 Block of US HIGHWAY 19 ,CLEARWATER,33764
Treasure Island PD,5/3/2024,12:00:00AM,TI24-12140,BAT,BATTERY,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,5/7/2024,09:13:00PM,GP24-7322,LSWU,TRAFFIC ACCIDENT,2900 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,5/7/2024,12:12:00PM,CW24-68399,BAT,BATTERY,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,5/7/2024,06:55:00PM,SO24-140453,TO,TRESPASS,10700 Block of 59TH AVE N ,PINELLAS SO,33772
Tarpon Springs PD,4/30/2024,08:00:00AM,TS24-13380,PT,THEFT-PETIT,E HARRISON ST & S LEVIS AVE,TARPON SPRINGS,34689
Sheriff,5/7/2024,06:09:00PM,SO24-140418,BCC,BURGLARY-BUSINESS,10700 Block of 59TH AVE N ,PINELLAS SO,33772
Clearwater PD,5/12/2024,06:30:00PM,CW24-70654,PT,THEFT-PETIT,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,5/7/2024,12:00:00AM,CW24-68360,GTF,THEFT-GRAND,900 Block of MARSHALL ST ,CLEARWATER,33755
Tarpon Springs PD,5/1/2024,12:00:00AM,TS24-13439,SBR,BATTERY-SEXUAL,500 Block of E CURLEW PL ,TARPON SPRINGS,34689
Sheriff,5/8/2024,01:22:00PM,PS24-1885,BOSP,BATTERY,7500 Block of 52ND ST N ,PINELLAS PARK,33781
Sheriff,5/6/2024,01:40:00PM,SO24-138774,TAWN,TRESPASS,10100 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/6/2024,11:45:00AM,SO24-138790,LSAP,TRAFFIC ACCIDENT,33700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/7/2024,06:30:00PM,SO24-139782,CM,VANDAL/CRIM MISCH,500 Block of E ST PETERSBURG DR ,OLDSMAR,34677
Sheriff,5/8/2024,02:30:00AM,SO24-141061,BRC,BURGLARY-RESIDENCE,1300 Block of CENTER AVE ,PINELLAS SO,34689
Sheriff,5/11/2024,10:36:00PM,SO24-145088,BAT,BATTERY,2800 Block of RUSTIC OAKS DR ,PINELLAS SO,34684
Clearwater PD,5/11/2024,12:00:00AM,CW24-70251,GT,THEFT-GRAND,600 Block of BAY ESPLANADE ,CLEARWATER,33767
Clearwater PD,4/30/2024,10:50:00AM,CW24-65173,BAT,BATTERY,1900 Block of DREW ST ,CLEARWATER,33765
Clearwater PD,4/30/2024,01:15:00AM,CW24-65191,SBR,BATTERY-SEXUAL,MANDALAY AVE AND BAYMONT ST,CLEARWATER,
Treasure Island PD,4/30/2024,08:45:00AM,TI24-11856,AL,ALARM,12400 Block of 6TH ST E ,TREASURE ISLAND,33706
Clearwater PD,4/30/2024,09:53:00AM,CW24-65159,TAWN,TRESPASS,600 Block of CLEVELAND ST ,CLEARWATER,33755
Treasure Island PD,5/7/2024,09:44:00AM,TI24-12576,PWF,WEAPON,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,5/9/2024,04:27:00AM,SO24-142008,BRGB,BURGLARY-BUSINESS,2000 Block of 62ND AVE N ,PINELLAS SO,33702
Clearwater PD,5/9/2024,01:25:00PM,CW24-69246,AOL,ASSAULT,1100 Block of LASALLE ST ,CLEARWATER,33755
Sheriff,5/9/2024,12:19:00PM,SO24-142450,BAT,BATTERY,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,5/1/2024,02:00:00PM,SO24-133105,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,5/2/2024,08:13:00AM,SO24-133686,GTA,STOLEN VEHICLE,2100 Block of SUNSET WIND LOOP ,OLDSMAR,34677
Sheriff,4/30/2024,01:11:00PM,SO24-131549,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Tarpon Springs PD,4/30/2024,12:00:00AM,TS24-13327,PT,THEFT-PETIT,1000 Block of BAYVISTA AVE ,TARPON SPRINGS,34689
Treasure Island PD,5/1/2024,10:00:00PM,TI24-12019,BAT,BATTERY,100 Block of 117TH AVE ,TREASURE ISLAND,33706
Sheriff,5/2/2024,05:05:00PM,SO24-134249,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Tarpon Springs PD,5/5/2024,02:57:00PM,TS24-13884,LSAI,TRAFFIC ACCIDENT,E TARPON AVE & N GROSSE AVE,TARPON SPRINGS,34689
Sheriff,5/5/2024,07:39:00AM,SO24-137119,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,4/30/2024,07:30:00AM,CW24-65201,PT,THEFT-PETIT,200 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,5/1/2024,01:52:00PM,SO24-132784,RFF,WEAPON,1600 Block of PARADISE LN ,DUNEDIN,34698
Tarpon Springs PD,5/1/2024,09:47:00AM,TS24-13437,BRGC,BURGLARY-VEHICLE,600 Block of N JASMINE AVE ,TARPON SPRINGS,34689
Treasure Island PD,5/1/2024,11:35:00PM,TI24-11932,BAT,BATTERY,10300 Block of PARADISE BLVD ,TREASURE ISLAND,33706
Sheriff,5/1/2024,08:15:00PM,SO24-132309,PT,THEFT-PETIT,15700 Block of GULF BLVD ,REDINGTON BEACH,33708
Clearwater PD,4/30/2024,11:21:00PM,SO24-132043,GTA,STOLEN VEHICLE,US HIGHWAY 19 N & NE COACHMAN RD,CLEARWATER,33765
Sheriff,5/1/2024,12:00:00AM,SO24-133123,CM,VANDAL/CRIM MISCH,0 Block of FERNBROOKE DR ,SAFETY HARBOR,34695
Clearwater PD,5/1/2024,04:45:00PM,CW24-65736,GTHN,THEFT-GRAND,800 Block of PALM BLUFF ST ,CLEARWATER,33755
Clearwater PD,5/2/2024,02:45:00PM,CW24-66154,BRGR,BURGLARY-RESIDENCE,1600 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,5/3/2024,09:11:00AM,CW24-66505,BAT,BATTERY,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,5/3/2024,04:45:00PM,SO24-135528,TSC,TRESPASS,12200 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Tarpon Springs PD,5/3/2024,09:13:00AM,TS24-13646,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,4/30/2024,12:56:00AM,CW24-65065,CMF,VANDAL/CRIM MISCH,2600 Block of BARKSDALE CT ,CLEARWATER,33761
Sheriff,5/1/2024,07:30:00AM,SO24-132629,MPA,MISSING PERSON,13100 Block of 116TH LN N ,PINELLAS SO,33778
Sheriff,5/1/2024,11:12:00AM,SO24-132607,BAT,BATTERY,27500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,5/1/2024,12:00:00AM,CW24-65727,CMF,VANDAL/CRIM MISCH,19900 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,5/1/2024,07:46:00AM,CW24-65765,PT,THEFT-PETIT,2700 Block of SEVILLE BLVD ,CLEARWATER,33764
Sheriff,5/1/2024,10:00:00PM,SO24-132312,CM,VANDAL/CRIM MISCH,0 Block of WINDRUSH BLVD ,UNKNOWN (),33785
Clearwater PD,5/1/2024,12:00:00AM,CW24-65640,PT,THEFT-PETIT,1300 Block of TERRACE RD ,CLEARWATER,33755
Sheriff,5/1/2024,02:41:00AM,SO24-132164,GTF,THEFT-GRAND,54TH AVE N & 28TH ST N,PINELLAS SO,33714
Gulfport PD,5/1/2024,10:00:00AM,GP24-6943,A,ASSAULT,2400 Block of 53RD ST S ,GULFPORT,33707
Tarpon Springs PD,5/4/2024,03:00:00AM,TS24-13734,CM,VANDAL/CRIM MISCH,0 Block of ACACIA ST ,TARPON SPRINGS,34689
Sheriff,5/7/2024,10:01:00PM,SO24-140023,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,5/7/2024,09:15:00AM,GP24-7291,LSAP,TRAFFIC ACCIDENT,5700 Block of 13TH AVE S ,GULFPORT,33707
Sheriff,4/30/2024,05:45:00PM,SO24-131777,BAT,BATTERY,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,5/1/2024,05:00:00AM,CW24-65578,CMF,VANDAL/CRIM MISCH,22000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Tarpon Springs PD,5/1/2024,09:58:00AM,TS24-13438,LSAP,TRAFFIC ACCIDENT,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/1/2024,12:06:00PM,SO24-132670,RSVO,STOLEN VEHICLE - REC,1500 Block of CLARK ST ,PINELLAS SO,33755
Tarpon Springs PD,5/1/2024,10:47:00AM,TS24-13474,PT,THEFT-PETIT,39600 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,5/1/2024,11:02:00PM,CW24-65647,BAT,BATTERY,2700 Block of VIA TIVOLI ,CLEARWATER,33764
Sheriff,4/30/2024,06:45:00PM,SO24-131806,TAWN,TRESPASS,33800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/2/2024,06:30:00PM,SO24-134442,B65,BATTERY ,6500 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,5/2/2024,12:00:00AM,SO24-133838,CM,VANDAL/CRIM MISCH,1600 Block of PARKSIDE DR ,PINELLAS SO,33756
Clearwater PD,5/2/2024,07:00:00PM,CW24-66124,GT,THEFT-GRAND,1100 Block of N PINE ST ,CLEARWATER,33756
Clearwater PD,5/5/2024,11:00:00AM,CW24-65627,PTTB,THEFT-PETIT,1600 Block of PALMETTO ST ,CLEARWATER,33755
Sheriff,5/4/2024,08:25:00PM,SO24-136816,BAT,BATTERY,10700 Block of PARK BLVD N ,SEMINOLE,33772
Tarpon Springs PD,5/5/2024,01:02:00PM,TS24-13875,RSVO,STOLEN VEHICLE - REC,400 Block of E OAKWOOD ST ,TARPON SPRINGS,34689
Sheriff,5/5/2024,04:43:00AM,SO24-137040,CM,VANDAL/CRIM MISCH,10100 Block of 52ND AVE N ,PINELLAS SO,33708
Tarpon Springs PD,5/4/2024,08:10:00PM,TS24-13785,PT,THEFT-PETIT,800 Block of ROOSEVELT BLVD ,TARPON SPRINGS,34689
Sheriff,5/1/2024,04:00:00PM,SO24-132090,SBM,BATTERY-SEXUAL,3000 Block of CINNAMON BLVD ,PINELLAS SO,34684
Clearwater PD,4/30/2024,08:11:00PM,CW24-65392,BAT,BATTERY,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,5/1/2024,09:30:00AM,CW24-65725,PT,THEFT-PETIT,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/1/2024,02:52:00PM,SO24-132858,BRGC,BURGLARY-VEHICLE,2700 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,5/1/2024,09:00:00AM,SO24-132947,CM,VANDAL/CRIM MISCH,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/30/2024,03:52:00PM,SO24-131681,PT,THEFT-PETIT,5900 Block of 34TH ST N ,ST PETERSBURG,33714
Treasure Island PD,5/7/2024,06:28:00AM,TI24-12570,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,5/5/2024,04:56:00PM,CW24-67316,BRC,BURGLARY-RESIDENCE,600 Block of MARSHALL ST ,CLEARWATER,33755
Sheriff,5/11/2024,01:09:00PM,SO24-144650,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/1/2024,05:40:00PM,SO24-132748,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Tarpon Springs PD,5/14/2024,01:17:00AM,TS24-14827,GTA,STOLEN VEHICLE,41900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/11/2024,08:00:00PM,SO24-144473,BRGC,BURGLARY-VEHICLE,700 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,5/11/2024,05:49:00PM,SO24-144864,BRGC,BURGLARY-VEHICLE,300 Block of MAIN ST ,DUNEDIN,34698
Gulfport PD,5/7/2024,12:00:00AM,GP24-7308,BRGC,BURGLARY-VEHICLE,2800 Block of 48TH ST S ,GULFPORT,33711
Clearwater PD,5/5/2024,04:56:00PM,CW24-67316,BRGC,BURGLARY-VEHICLE,600 Block of MARSHALL ST ,CLEARWATER,33755
Sheriff,5/7/2024,01:37:00AM,SO24-139453,CM,VANDAL/CRIM MISCH,6500 Block of 41ST AVE N ,PINELLAS SO,33709
Clearwater PD,5/7/2024,12:00:00AM,CW24-68379,CM,VANDAL/CRIM MISCH,800 Block of WOODLAWN LOOP ,CLEARWATER,33756
Tarpon Springs PD,5/7/2024,10:23:00AM,TS24-14087,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & MANGO ST,TARPON SPRINGS,34689
Sheriff,5/9/2024,09:47:00PM,SO24-142982,LSAP,TRAFFIC ACCIDENT,100 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,5/14/2024,01:59:00AM,SO24-147420,BRGC,BURGLARY-VEHICLE,700 Block of CRESTRIDGE DR ,PINELLAS SO,34688
Clearwater PD,5/3/2024,10:00:00PM,CW24-66623,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Treasure Island PD,5/4/2024,12:00:00AM,TI24-12302,GT,THEFT-GRAND,11300 Block of GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,5/3/2024,12:13:00AM,TI24-12139,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 107TH AVE,TREASURE ISLAND,33706
Gulfport PD,5/4/2024,12:40:00PM,GP24-7157,AB,BATTERY-AGGRAVATED,5500 Block of NEWTON AVE S ,GULFPORT,33707
Tarpon Springs PD,5/2/2024,11:23:00PM,TS24-13609,BAT,BATTERY,US HIGHWAY 19 N & E SPRUCE ST,TARPON SPRINGS,34689
Sheriff,5/4/2024,10:40:00AM,TI24-12296,BAT,BATTERY,JOHNS PASS BRIDGE,MADEIRA BEACH,33706
Clearwater PD,5/4/2024,05:00:00PM,CW24-66955,BRGC,BURGLARY-VEHICLE,1300 Block of MORELAND DR ,CLEARWATER,33764
Clearwater PD,5/4/2024,08:30:00PM,CW24-66961,BRGC,BURGLARY-VEHICLE,1300 Block of MORELAND DR ,CLEARWATER,33764
Clearwater PD,5/4/2024,06:30:00PM,CW24-67142,FBPC,BATTERY,1800 Block of EAST DR ,CLEARWATER,33755
Sheriff,5/8/2024,12:31:00PM,PS24-1883,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33782
Sheriff,5/10/2024,12:44:00PM,SO24-143640,BAT,BATTERY,5500 Block of 60TH WAY N ,PINELLAS SO,33709
Clearwater PD,5/9/2024,10:20:00PM,CW24-69481,BAT,BATTERY,100 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,5/10/2024,02:15:00PM,CW24-69734,MPJU,MISSING PERSON,1600 Block of UNION ST ,CLEARWATER,33755
Clearwater PD,5/9/2024,12:00:00AM,CW24-69377,GT,THEFT-GRAND,2700 Block of VIA CIPRIANI ,CLEARWATER,33764
Sheriff,5/14/2024,08:00:00PM,SO24-147579,PTTB,THEFT-PETIT,10700 Block of 71ST AVE N ,SEMINOLE,33772
Sheriff,5/11/2024,10:00:00PM,SO24-144553,BRC,BURGLARY-RESIDENCE,800 Block of VIRGINIA ST ,DUNEDIN,34698
Sheriff,5/11/2024,01:23:00AM,SO24-144266,GTA,STOLEN VEHICLE,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,5/11/2024,10:16:00AM,SO24-144509,TSC,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/11/2024,10:41:00AM,SO24-144530,RFF,WEAPON,GANDY BRIDGE,ST PETERSBURG,33716
Clearwater PD,5/11/2024,03:05:00PM,CW24-70201,BAT,BATTERY,2000 Block of PALMETTO ST ,CLEARWATER,33765
Gulfport PD,5/14/2024,04:05:00AM,GP24-7743,TUCS,THEFT-PETIT,49TH ST S & GULFPORT BLVD S,GULFPORT,33707
Sheriff,5/13/2024,07:30:00PM,SO24-147183,BAT,BATTERY,2500 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,5/12/2024,06:24:00PM,SO24-146057,BAT,BATTERY,3700 Block of LEEDS CT ,PINELLAS SO,34685
Clearwater PD,5/12/2024,10:55:00PM,CW24-70838,MPJU,MISSING PERSON,1700 Block of W MANOR AVE ,CLEARWATER,33765
Clearwater PD,5/14/2024,12:00:00AM,CW24-71548,BAT,BATTERY,COURT ST & S HILLCREST AVE,CLEARWATER,33756
Tarpon Springs PD,5/13/2024,11:27:00AM,TS24-14715,BAT,BATTERY,GULF RD & N FLORIDA AVE,TARPON SPRINGS,34689
Tarpon Springs PD,5/13/2024,04:00:00PM,TS24-14755,MPJU,MISSING PERSON,500 Block of E CURLEW PL ,TARPON SPRINGS,34689
Treasure Island PD,5/14/2024,12:00:00AM,TI24-13252,BAT,BATTERY,GULF BLVD & 112TH AVE,TREASURE ISLAND,33706
Clearwater PD,5/13/2024,10:46:00AM,CW24-71028,GTA,STOLEN VEHICLE,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/14/2024,01:00:00PM,SO24-147794,PT,THEFT-PETIT,3700 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,5/14/2024,11:04:00AM,TS24-14839,SBM,BATTERY-SEXUAL,500 Block of CYPRESS ST ,TARPON SPRINGS,34689
Sheriff,5/14/2024,12:47:00PM,SO24-147862,BAT,BATTERY,1300 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Sheriff,5/4/2024,01:34:00PM,SO24-136473,LSAP,TRAFFIC ACCIDENT,200 Block of NEW YORK AVE ,DUNEDIN,34698
Sheriff,5/4/2024,12:00:00PM,SO24-136599,PT,THEFT-PETIT,27900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,5/4/2024,01:15:00PM,CW24-67016,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,5/4/2024,06:02:00PM,CW24-67011,BAT,BATTERY,0 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,5/1/2024,09:01:00PM,SO24-133204,TAWN,TRESPASS,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,5/1/2024,12:04:00PM,SO24-132692,BAT,BATTERY,1900 Block of OMAHA ST ,PINELLAS SO,34683
Clearwater PD,5/2/2024,10:45:00AM,CW24-66088,BRGC,BURGLARY-VEHICLE,500 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,5/1/2024,09:40:00PM,CW24-65891,PT,THEFT-PETIT,1500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,5/1/2024,10:43:00PM,SO24-133046,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,5/4/2024,12:21:00AM,SO24-135946,LSAP,TRAFFIC ACCIDENT,500 Block of PINEWOOD DR ,OLDSMAR,34677
Clearwater PD,5/2/2024,08:38:00PM,CW24-66293,GTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,5/2/2024,07:23:00AM,CW24-65999,BAT,BATTERY,21300 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,5/4/2024,01:18:00AM,CW24-66881,CM,VANDAL/CRIM MISCH,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,5/4/2024,11:30:00PM,SO24-136344,PT,THEFT-PETIT,4600 Block of ILEX CT ,PINELLAS SO,34685
Sheriff,5/7/2024,05:04:00AM,SO24-139520,CMF,VANDAL/CRIM MISCH,3900 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,5/10/2024,06:30:00PM,SO24-143960,BAT,BATTERY,DUHME RD & 150TH AVE,MADEIRA BEACH,33708
Clearwater PD,5/9/2024,08:00:00PM,CW24-69413,BAT,BATTERY,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,5/3/2024,04:16:00PM,SO24-135510,TSC,TRESPASS,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,5/4/2024,04:55:00PM,SO24-136631,CMF,VANDAL/CRIM MISCH,15500 Block of REDINGTON DR ,REDINGTON BEACH,33708
Clearwater PD,5/2/2024,12:00:00AM,CW24-66011,GTA,STOLEN VEHICLE,2400 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,5/3/2024,09:48:00PM,SO24-135808,BAT,BATTERY,9100 Block of ROBIN RD ,PINELLAS SO,33777
Sheriff,5/3/2024,05:37:00PM,SO24-135568,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,5/5/2024,01:26:00AM,CW24-67331,GTA,STOLEN VEHICLE,100 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/1/2024,12:00:00AM,CW24-65734,BAT,BATTERY,1600 Block of S MISSOURI AVE ,LARGO,33756
Sheriff,5/9/2024,09:33:00PM,SO24-142970,TAWN,TRESPASS,400 Block of N PAULA DR ,DUNEDIN,34698
Kenneth City PD,5/7/2024,11:00:00AM,KC24-17015,TFP6,THEFT-PETIT,6300 Block of 46TH AVE N ,KENNETH CITY,33709
Clearwater PD,5/7/2024,12:06:00PM,CW24-68385,TAWN,TRESPASS,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Tarpon Springs PD,5/7/2024,08:35:00PM,TS24-14126,AB,BATTERY-AGGRAVATED,300 Block of W MARTIN LUTHER KING JR ,TARPON SPRINGS,34689
Clearwater PD,5/8/2024,12:00:00AM,CW24-68816,FRHV,STOLEN VEHICLE,23900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Treasure Island PD,5/4/2024,06:45:00PM,TI24-12331,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,5/5/2024,07:00:00PM,CW24-67626,BAT,BATTERY,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,5/5/2024,11:22:00AM,SO24-137384,TSC,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/9/2024,12:00:00AM,SO24-142766,GT,THEFT-GRAND,16300 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,5/7/2024,05:04:00AM,SO24-139520,CMF,VANDAL/CRIM MISCH,3900 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,5/11/2024,05:20:00PM,CW24-69086,LSAP,TRAFFIC ACCIDENT,PARK PLACE BLVD S & STATE ROAD 60,CLEARWATER,33759
Sheriff,5/11/2024,08:00:00PM,SO24-144473,GT,THEFT-GRAND,700 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,5/11/2024,11:00:00PM,SO24-144622,CM,VANDAL/CRIM MISCH,11200 Block of 105TH LN N ,PINELLAS SO,33773
Sheriff,5/10/2024,05:38:00PM,SO24-143894,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,5/11/2024,07:02:00PM,SO24-144906,RFF,WEAPON,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,5/11/2024,01:09:00PM,SO24-144650,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,5/9/2024,04:15:00AM,CW24-69230,GTR,THEFT-GRAND,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Tarpon Springs PD,5/11/2024,01:19:00AM,TS24-14473,TAWN,TRESPASS,100 Block of E TARPON AVE ,TARPON SPRINGS,34689
Clearwater PD,5/13/2024,05:10:00PM,CW24-71183,CM,VANDAL/CRIM MISCH,600 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,5/13/2024,01:33:00PM,SO24-146843,FBPC,BATTERY,3600 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,5/13/2024,07:38:00AM,SO24-146447,RSVO,STOLEN VEHICLE - REC,1500 Block of N MADISON AVE ,CLEARWATER,33755
Sheriff,5/11/2024,06:47:00PM,SO24-144787,PT,THEFT-PETIT,500 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,5/5/2024,12:00:00AM,SO24-137212,GTR,THEFT-GRAND,100 Block of TALLEY DR ,PINELLAS SO,34684
Clearwater PD,5/5/2024,11:40:00PM,CW24-67256,BAT,BATTERY,1300 Block of YOUNG AVE ,CLEARWATER,33756
Sheriff,5/5/2024,11:58:00AM,SO24-137422,TAWN,TRESPASS,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,5/8/2024,07:56:00AM,SO24-140921,TAWN,TRESPASS,2300 Block of 119TH ST N ,PINELLAS SO,33778
Clearwater PD,5/5/2024,10:00:00PM,CW24-67638,TFP6,THEFT-PETIT,2700 Block of VIA CAPRI ,CLEARWATER,33764
Sheriff,5/4/2024,12:20:00AM,SO24-135944,LSAP,TRAFFIC ACCIDENT,PINEWOOD DR & ROBINWOOD DR,OLDSMAR,34677
Sheriff,5/4/2024,02:15:00PM,SO24-136502,CM,VANDAL/CRIM MISCH,8300 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,5/3/2024,08:50:00PM,SO24-135750,TAWN,TRESPASS,RACETRACK RD & TAMPA RD,OLDSMAR,34677
Sheriff,5/4/2024,12:20:00PM,SO24-136401,CMF,VANDAL/CRIM MISCH,1500 Block of CLARK ST ,PINELLAS SO,33755
Clearwater PD,5/2/2024,02:00:00AM,CW24-65959,GTR,THEFT-GRAND,1100 Block of KINGSLEY ST ,CLEARWATER,33756
Treasure Island PD,5/3/2024,12:00:00AM,TI24-12156,FB,BATTERY,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/5/2024,08:00:00PM,SO24-137661,BAT,BATTERY,4000 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,5/5/2024,09:30:00AM,CW24-67537,PT,THEFT-PETIT,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,5/5/2024,12:19:00PM,CW24-67565,BRGR,BURGLARY-RESIDENCE,1500 Block of NELSON AVE ,CLEARWATER,33755
Clearwater PD,5/5/2024,12:00:00AM,CW24-67316,PT,THEFT-PETIT,600 Block of MARSHALL ST ,CLEARWATER,33755
