AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/11/2024,03:30:00PM,CW24-55820,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,3/31/2024,05:17:00PM,SO24-98677,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,4/11/2024,11:30:00PM,CW24-55689,BRGC,BURGLARY-VEHICLE,1500 Block of JEFFORDS ST ,CLEARWATER,33756
Gulfport PD,4/10/2024,10:15:00PM,GP24-5753,BRGC,BURGLARY-VEHICLE,2800 Block of MIRIAM ST S ,GULFPORT,33711
Sheriff,4/11/2024,08:07:00AM,SO24-110367,BAT,BATTERY,0 Block of SQUIRE CT ,DUNEDIN,34698
Sheriff,4/11/2024,07:41:00AM,SO24-110749,PT,THEFT-PETIT,1600 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,4/13/2024,07:00:00PM,TS24-11495,BRGC,BURGLARY-VEHICLE,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,4/12/2024,05:39:00PM,CW24-56262,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/12/2024,03:22:00AM,SO24-111843,BRGB,BURGLARY-BUSINESS,27300 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,4/10/2024,02:30:00AM,SO24-109307,ABCO,BURGLARY-VEHICLE,3600 Block of KINGS RD ,PINELLAS SO,34685
Sheriff,4/10/2024,10:33:00AM,SO24-109381,BRGC,BURGLARY-VEHICLE,1700 Block of EAGLE TRACE BLVD ,PINELLAS SO,34685
Treasure Island PD,4/7/2024,06:08:00PM,TI24-9542,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,4/4/2024,10:20:00AM,CW24-52231,BAT,BATTERY,800 Block of WOODLAWN LOOP ,CLEARWATER,33756
Sheriff,4/10/2024,06:00:00PM,SO24-109197,BRGC,BURGLARY-VEHICLE,4900 Block of CAMBRIDGE BLVD ,PINELLAS SO,34685
Sheriff,4/10/2024,03:10:00PM,SO24-109649,TAWN,TRESPASS,WALSINGHAM RD & ULMERTON RD,PINELLAS SO,33774
Sheriff,4/6/2024,04:43:00PM,SO24-105186,TSC,TRESPASS,3500 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,4/5/2024,02:27:00PM,SO24-104086,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Treasure Island PD,4/6/2024,12:30:00AM,TI24-9489,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/6/2024,10:00:00PM,SO24-104928,CM,VANDAL/CRIM MISCH,5900 Block of 138TH CT N ,PINELLAS SO,33760
Gulfport PD,4/6/2024,04:49:00AM,GP24-5496,BRC,BURGLARY-RESIDENCE,6300 Block of PASADENA POINT BLVD ,GULFPORT,33707
Treasure Island PD,4/6/2024,Unknown,TI24-9546,BAT,BATTERY,500 Block of TREASURE ISLAND CSWY ,TREASURE ISLAND,33706
Sheriff,4/5/2024,10:46:00PM,SO24-104516,BRGS,BURGLARY-STRUCTURE,1100 Block of WYATT ST ,PINELLAS SO,33756
Sheriff,4/5/2024,11:00:00PM,SO24-103780,CM,VANDAL/CRIM MISCH,900 Block of 7TH ST S ,SAFETY HARBOR,34695
Tarpon Springs PD,4/2/2024,05:47:00PM,TS24-10353,A,ASSAULT,500 Block of E MORGAN ST ,TARPON SPRINGS,34689
Sheriff,4/3/2024,07:00:00AM,SO24-101190,FBPC,BATTERY,2600 Block of 60TH AVE N ,PINELLAS SO,33714
Sheriff,4/2/2024,08:55:00PM,SO24-100895,BAT,BATTERY,7700 Block of ULMERTON RD ,PINELLAS SO,33771
Tarpon Springs PD,4/2/2024,03:18:00PM,TS24-10343,PT,THEFT-PETIT,41000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,3/31/2024,12:00:00PM,CW24-50329,PT,THEFT-PETIT,1500 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,3/31/2024,05:30:00PM,SO24-97841,BRGC,BURGLARY-VEHICLE,1600 Block of ARABIAN LN ,PINELLAS SO,34685
Sheriff,3/31/2024,12:00:00AM,SO24-98187,BRGC,BURGLARY-VEHICLE,15500 Block of REDINGTON DR ,REDINGTON BEACH,33708
Sheriff,3/31/2024,06:00:00PM,SO24-98731,PT,THEFT-PETIT,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,3/31/2024,01:00:00AM,TI24-8943,PT,THEFT-PETIT,JOHNS PASS BRIDGE,MADEIRA BEACH,33706
Sheriff,3/31/2024,Unknown,SO24-98079,MPA,MISSING PERSON,3900 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,3/31/2024,06:00:00PM,CW24-50345,GT,THEFT-GRAND,0 Block of ROCKAWAY ST ,CLEARWATER,33767
Clearwater PD,3/31/2024,12:00:00PM,CW24-50407,BRGC,BURGLARY-VEHICLE,1400 Block of ADMIRAL WOODSON LN ,CLEARWATER,33755
Sheriff,3/31/2024,07:30:00AM,SO24-97924,PT,THEFT-PETIT,5500 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,3/31/2024,12:00:00AM,SO24-97689,B65,BATTERY ,5200 Block of YELLOW PINE ST ,PINELLAS SO,33709
Sheriff,3/31/2024,07:00:00PM,SO24-98303,CM,VANDAL/CRIM MISCH,1900 Block of ED ECKERT DR ,DUNEDIN,34698
Sheriff,4/3/2024,03:30:00PM,SO24-101883,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Tarpon Springs PD,4/2/2024,09:24:00AM,TS24-10308,GT,THEFT-GRAND,900 Block of E MARTIN LUTHER KING JR ,TARPON SPRINGS,34689
Sheriff,4/3/2024,12:00:00AM,SO24-101359,CM,VANDAL/CRIM MISCH,5000 Block of 34TH ST N ,ST PETERSBURG,33714
Gulfport PD,4/3/2024,12:00:00AM,GP24-5329,BAT,BATTERY,2800 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,4/6/2024,02:00:00AM,CW24-53242,BAT,BATTERY,2300 Block of ALEXANDER CIR ,CLEARWATER,33763
Clearwater PD,4/6/2024,06:00:00PM,CW24-53462,GT,THEFT-GRAND,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,4/6/2024,08:30:00PM,SO24-104757,BRGR,BURGLARY-RESIDENCE,5500 Block of 59TH WAY N ,PINELLAS SO,33709
Sheriff,4/4/2024,11:05:00PM,SO24-103539,ABCO,BURGLARY-VEHICLE,2500 Block of W BROOK LN ,PINELLAS SO,33761
Clearwater PD,4/6/2024,07:57:00AM,CW24-53229,PTS,THEFT-SHOPLIFTING,24000 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,4/10/2024,11:00:00AM,PS24-1440,MPJU,MISSING PERSON,8500 Block of 66TH ST N ,PINELLAS PARK,33782
Clearwater PD,4/10/2024,02:57:00PM,CW24-55198,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,4/10/2024,12:00:00AM,CW24-55173,PT,THEFT-PETIT,1700 Block of RAINBOW DR ,CLEARWATER,33755
Gulfport PD,4/5/2024,12:00:00AM,GP24-5466,GT,THEFT-GRAND,5500 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,4/14/2024,12:23:00PM,CW24-57137,GT,THEFT-GRAND,2900 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,4/13/2024,11:50:00PM,CW24-56847,CCW,WEAPON,1200 Block of ROGERS ST ,CLEARWATER,33756
Clearwater PD,4/11/2024,12:30:00PM,CW24-55664,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/14/2024,02:00:00PM,SO24-113862,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,4/14/2024,09:15:00PM,CW24-57322,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,3/31/2024,06:10:00AM,CW24-50236,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,3/31/2024,05:45:00PM,SO24-98262,BAT,BATTERY,9100 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,3/31/2024,12:00:00AM,SO24-98015,GT,THEFT-GRAND,31700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,3/31/2024,05:47:00AM,TS24-10128,BRGC,BURGLARY-VEHICLE,100 Block of EARL ST ,TARPON SPRINGS,34689
Sheriff,3/31/2024,04:09:00AM,SO24-97753,BRGC,BURGLARY-VEHICLE,2200 Block of TERRACE DR N ,PINELLAS SO,33765
Clearwater PD,3/31/2024,12:00:00PM,CW24-50373,MPA,MISSING PERSON,1100 Block of SOUTH ST ,CLEARWATER,33756
Clearwater PD,3/31/2024,05:28:00AM,CW24-50287,GTA,STOLEN VEHICLE,2100 Block of DRUID RD ,CLEARWATER,33765
Sheriff,3/31/2024,08:27:00AM,SO24-97905,FBPC,BATTERY,2100 Block of PORTOFINO PL ,PINELLAS SO,34683
Sheriff,3/31/2024,01:00:00AM,SO24-97743,MPJU,MISSING PERSON,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/6/2024,01:23:00PM,CW24-53341,CM,VANDAL/CRIM MISCH,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,4/13/2024,06:00:00PM,CW24-56650,GTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,4/2/2024,10:36:00PM,SO24-100948,FBPC,BATTERY,10200 Block of 122ND AVE N ,PINELLAS SO,33773
Tarpon Springs PD,4/2/2024,08:23:00PM,TS24-10317,PTS,THEFT-SHOPLIFTING,41500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/3/2024,04:11:00AM,SO24-101298,BRGC,BURGLARY-VEHICLE,2000 Block of OTTER WAY ,PINELLAS SO,34685
Sheriff,4/2/2024,04:34:00PM,SO24-100723,BAT,BATTERY,500 Block of 20TH AVE ,INDIAN ROCKS BEACH,33785
Clearwater PD,4/4/2024,06:30:00AM,CW24-52185,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,4/6/2024,04:44:00AM,SO24-105219,BRGC,BURGLARY-VEHICLE,1000 Block of BLUFFS CIR ,DUNEDIN,34698
Clearwater PD,4/3/2024,11:16:00PM,CW24-52035,BAT,BATTERY,300 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,4/7/2024,08:48:00AM,CW89-42603,ABCO,BURGLARY-VEHICLE,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/7/2024,09:00:00PM,SO24-105905,BRGC,BURGLARY-VEHICLE,400 Block of 4TH AVE N ,ST PETERSBURG,33715
Tarpon Springs PD,4/5/2024,10:00:00PM,TS24-10603,SBR,BATTERY-SEXUAL,600 Block of LINCOLN AVE ,TARPON SPRINGS,34689
Sheriff,4/9/2024,04:00:00PM,SO24-108355,GT,THEFT-GRAND,100 Block of RACETRACK RD ,OLDSMAR,34677
Tarpon Springs PD,4/10/2024,12:18:00PM,TS24-11091,ABCO,BURGLARY-VEHICLE,700 Block of SALT LAKE DR ,TARPON SPRINGS,34689
Gulfport PD,4/9/2024,07:30:00AM,GP24-5685,MPJU,MISSING PERSON,5100 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,4/14/2024,01:00:00AM,SO24-113352,BRGS,BURGLARY-STRUCTURE,1600 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,4/14/2024,12:00:00AM,CW24-56864,SBR,BATTERY-SEXUAL,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,4/11/2024,10:01:00AM,CW24-55621,BAT,BATTERY,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,4/3/2024,12:00:00AM,SO24-101122,AB,BATTERY-AGGRAVATED,42ND AVE & MOODY ST,PINELLAS SO,33706
Sheriff,4/3/2024,11:00:00PM,SO24-101510,SBR,BATTERY-SEXUAL,400 Block of E LAKE CLUB DR ,OLDSMAR,34677
Clearwater PD,4/3/2024,07:15:00AM,CW24-51713,PT,THEFT-PETIT,2100 Block of DRUID RD ,CLEARWATER,33765
Sheriff,4/9/2024,08:00:00PM,SO24-107829,BRGC,BURGLARY-VEHICLE,1400 Block of NURSERY RD ,PINELLAS SO,33756
Sheriff,4/6/2024,02:40:00PM,SO24-105097,BAT,BATTERY,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Gulfport PD,4/8/2024,11:55:00PM,GP24-5628,BAT,BATTERY,5400 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,4/3/2024,11:37:00AM,SO24-101551,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/31/2024,05:45:00PM,SO24-98262,BAT,BATTERY,9100 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,4/1/2024,10:40:00AM,PS24-1295,BOSP,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Sheriff,4/3/2024,07:31:00AM,SO24-101999,BRGC,BURGLARY-VEHICLE,3900 Block of 21ST ST N ,ST PETERSBURG,33714
Sheriff,4/6/2024,02:00:00PM,so24-105466,GTA,STOLEN VEHICLE,2100 Block of OAK FOREST LN ,PINELLAS SO,34683
Tarpon Springs PD,4/5/2024,09:33:00PM,SO24-104472,BAT,BATTERY,PT0681,TARPON SPRINGS,33789
Sheriff,4/7/2024,07:25:00PM,SO24-106352,BRGR,BURGLARY-RESIDENCE,5300 Block of 79TH ST N ,PINELLAS SO,33709
Sheriff,4/8/2024,06:17:00AM,SO24-106649,TAWN,TRESPASS,3800 Block of 54TH AVE N ,ST PETERSBURG,33714
Clearwater PD,4/8/2024,12:09:00AM,CW24-54306,BRC,BURGLARY-RESIDENCE,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,4/12/2024,01:36:00AM,SO24-111432,BRGC,BURGLARY-VEHICLE,800 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Sheriff,4/11/2024,07:41:00AM,SO24-110749,BRGR,BURGLARY-RESIDENCE,1600 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Sheriff,4/12/2024,07:04:00AM,SO24-111525,TAWN,TRESPASS,5300 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,4/12/2024,04:45:00AM,CW24-56021,A,ASSAULT,800 Block of JASMINE WAY ,CLEARWATER,33756
Tarpon Springs PD,4/11/2024,09:26:00PM,TS24-11209,MPJU,MISSING PERSON,2000 Block of N POINTE ALEXIS DR ,TARPON SPRINGS,34689
Sheriff,4/9/2024,06:30:00PM,SO24-108583,BRGB,BURGLARY-BUSINESS,14400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,4/7/2024,09:00:00PM,SO24-106494,PT,THEFT-PETIT,5200 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,4/7/2024,11:36:00PM,SO24-105896,GTA,STOLEN VEHICLE,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,4/7/2024,06:38:00PM,SO24-106334,PT,THEFT-PETIT,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,4/2/2024,12:00:00AM,SO24-100559,CM,VANDAL/CRIM MISCH,12400 Block of 74TH AVE N ,PINELLAS SO,33772
Clearwater PD,4/8/2024,10:00:00PM,CW24-54353,GT,THEFT-GRAND,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,4/1/2024,06:00:00AM,SO24-99295,CM,VANDAL/CRIM MISCH,9800 Block of 83RD ST N ,PINELLAS SO,33777
Sheriff,4/6/2024,04:22:00PM,SO24-105175,GTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,4/4/2024,12:00:00AM,SO24-102664,FRHV,STOLEN VEHICLE,4700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,4/4/2024,10:50:00PM,SO24-103053,PT,THEFT-PETIT,1000 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,4/3/2024,02:58:00PM,SO24-102104,PT,THEFT-PETIT,11600 Block of 90TH ST N ,PINELLAS SO,33773
Clearwater PD,4/4/2024,04:00:00PM,CW24-52328,BRGB,BURGLARY-BUSINESS,19800 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,4/4/2024,06:55:00AM,CW24-52333,PT,THEFT-PETIT,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,4/6/2024,02:40:00PM,SO24-105097,BAT,BATTERY,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,4/3/2024,01:29:00PM,CW24-51801,TAWN,TRESPASS,600 Block of PINE ST ,CLEARWATER,33756
Sheriff,4/7/2024,12:08:00PM,SO24-106192,FTPC,THEFT-GRAND,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,4/8/2024,03:00:00AM,SO24-106630,ROBU,ROBBERY-UNARMED,2500 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,4/8/2024,06:30:00AM,SO24-107430,BRGR,BURGLARY-RESIDENCE,7400 Block of 46TH AVE N ,,33709
Treasure Island PD,4/8/2024,11:15:00AM,TI24-9697,PT,THEFT-PETIT,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Clearwater PD,4/6/2024,12:35:00PM,CW24-53338,PTS,THEFT-SHOPLIFTING,1600 Block of S HIGHLAND AVE ,CLEARWATER,33756
Clearwater PD,4/7/2024,04:11:00PM,CW24-53870,LSWU,TRAFFIC ACCIDENT,200 Block of S OSCEOLA AVE ,CLEARWATER,33756
Sheriff,4/8/2024,11:30:00PM,SO24-106619,FBPC,BATTERY,2100 Block of CATALINA DR N ,PINELLAS SO,33763
Sheriff,4/7/2024,03:14:00PM,SO24-106154,PT,THEFT-PETIT,TAMPA RD & BELCHER RD,PINELLAS SO,34684
Sheriff,4/12/2024,12:00:00AM,SO24-112230,GT,THEFT-GRAND,6500 Block of 25TH ST N ,PINELLAS SO,33702
Gulfport PD,4/12/2024,12:00:00AM,GP24-5889,PT,THEFT-PETIT,3100 Block of CLINTON ST S ,GULFPORT,33707
Sheriff,4/11/2024,10:28:00AM,SO24-110546,BAT,BATTERY,10800 Block of RIDGE RD ,SEMINOLE,33778
Sheriff,4/3/2024,03:30:00PM,SO24-101883,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/7/2024,10:13:00PM,SO24-106470,TAWN,TRESPASS,11700 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,4/8/2024,08:30:00AM,CW24-54184,GTR,THEFT-GRAND,500 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,4/11/2024,08:28:00PM,SO24-111165,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,4/6/2024,09:45:00AM,SO24-104815,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,4/9/2024,06:00:00AM,SO24-108048,BAT,BATTERY,1800 Block of CURLEW RD ,PINELLAS SO,34683
Sheriff,4/9/2024,06:18:00PM,SO24-107947,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,4/12/2024,05:00:00PM,TS24-11305,ABCO,BURGLARY-VEHICLE,1500 Block of FOX RUN DR ,TARPON SPRINGS,34689
Sheriff,4/12/2024,12:00:00AM,SO24-111821,PT,THEFT-PETIT,1100 Block of OHIO AVE ,PINELLAS SO,34683
Clearwater PD,4/12/2024,03:19:00AM,CW24-56000,BAT,BATTERY,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,3/31/2024,05:05:00AM,SO24-97767,BRGC,BURGLARY-VEHICLE,100 Block of EARL ST ,PINELLAS SO,34689
Sheriff,3/31/2024,05:17:00PM,SO24-98677,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,4/8/2024,Unknown,CW24-54067,AB,BATTERY-AGGRAVATED,2500 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,4/7/2024,07:00:00PM,SO24-106413,MPJU,MISSING PERSON,7300 Block of 50TH AVE N ,PINELLAS SO,33709
Clearwater PD,4/9/2024,11:30:00AM,CW24-54679,GT,THEFT-GRAND,21700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Kenneth City PD,4/8/2024,04:22:00PM,KC24-13977,PTS,THEFT-SHOPLIFTING,5700 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,4/9/2024,12:24:00PM,SO24-108245,TAWN,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33764
Sheriff,4/9/2024,09:10:00AM,PS24-1406,BAT,BATTERY,3RD AVE S & 34TH ST S,ST PETERSBURG,33711
Sheriff,4/11/2024,06:17:00PM,SO24-111046,RFF,WEAPON,11400 Block of 70TH TER N ,SEMINOLE,33772
Treasure Island PD,4/13/2024,11:18:00AM,TI24-10140,TAWN,TRESPASS,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,4/10/2024,11:00:00PM,SO24-109149,BRGC,BURGLARY-VEHICLE,4900 Block of BARCLAY DR ,PINELLAS SO,34685
Sheriff,4/7/2024,04:04:00PM,SO24-106205,RFF,WEAPON,13300 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,4/7/2024,12:00:00AM,SO24-106015,CM,VANDAL/CRIM MISCH,12000 Block of 66TH AVE N ,PINELLAS SO,33772
Tarpon Springs PD,4/8/2024,12:47:00PM,TS24-10893,RFF,WEAPON,1300 Block of GULFVIEW WOODS LN ,TARPON SPRINGS,34689
Sheriff,4/8/2024,12:00:00AM,SO24-107265,BRGC,BURGLARY-VEHICLE,200 Block of 6TH AVE N ,PINELLAS SO,33715
Sheriff,4/8/2024,06:00:00AM,SO24-106670,BRGC,BURGLARY-VEHICLE,31000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/7/2024,04:55:00PM,SO24-106245,A,ASSAULT,200 Block of TADS TRL ,PINELLAS SO,34677
Clearwater PD,4/8/2024,05:00:00AM,CW24-54335,PT,THEFT-PETIT,2000 Block of ROGERS ST ,CLEARWATER,33764
Sheriff,4/7/2024,10:00:00PM,SO24-105789,BRGS,BURGLARY-STRUCTURE,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,4/8/2024,12:37:00PM,SO24-107093,RSVO,STOLEN VEHICLE - REC,2600 Block of BIGGAR CT ,PINELLAS SO,34684
Clearwater PD,4/9/2024,08:24:00PM,CW24-54425,LSAP,TRAFFIC ACCIDENT,N HERCULES AVE & SUNSET POINT RD,CLEARWATER,33765
Sheriff,4/9/2024,11:00:00PM,SO24-108483,CMF,VANDAL/CRIM MISCH,2400 Block of CLUBSIDE CT ,PINELLAS SO,34683
Sheriff,4/9/2024,09:11:00PM,SO24-108230,BRGB,BURGLARY-BUSINESS,6200 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,4/9/2024,08:30:00AM,CW24-54610,PT,THEFT-PETIT,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,4/12/2024,09:13:00PM,CW24-56342,BOL,BATTERY,300 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,4/12/2024,09:34:00PM,CW24-56349,CMF,VANDAL/CRIM MISCH,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Tarpon Springs PD,4/13/2024,11:24:00AM,TS24-11477,B65,BATTERY ,100 Block of RAINVILLE RD ,TARPON SPRINGS,34689
Clearwater PD,4/12/2024,11:45:00AM,CW24-56131,ROBU,ROBBERY-UNARMED,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,4/13/2024,12:00:00AM,SO24-112703,CM,VANDAL/CRIM MISCH,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/12/2024,05:15:00PM,SO24-112070,PT,THEFT-PETIT,1300 Block of DUNCAN LOOP S ,DUNEDIN,34698
Sheriff,4/1/2024,11:15:00AM,SO24-99393,BAT,BATTERY,2200 Block of 62ND AVE S ,ST PETERSBURG,33712
Tarpon Springs PD,3/31/2024,02:15:00PM,TS24-10172,PT,THEFT-PETIT,1900 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,4/1/2024,09:55:00AM,SO24-99118,B65,BATTERY ,5200 Block of W PINE ST N ,PINELLAS SO,33709
Sheriff,4/4/2024,09:46:00PM,SO24-102629,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Tarpon Springs PD,4/7/2024,06:00:00PM,TS24-10812,PTS,THEFT-SHOPLIFTING,41300 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/8/2024,05:25:00PM,SO24-96916,AM,HOMICIDE,1700 Block of 40TH ST S ,ST PETERSBURG,33711
Clearwater PD,4/8/2024,02:45:00AM,CW24-54078,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,4/7/2024,01:10:00PM,SO24-106193,FTPC,THEFT-GRAND,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,4/7/2024,12:00:00AM,SO24-105916,BRGC,BURGLARY-VEHICLE,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,4/8/2024,08:00:00PM,CW24-54312,CM,VANDAL/CRIM MISCH,21000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/7/2024,05:37:00PM,SO24-106289,MPA,MISSING PERSON,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/8/2024,06:00:00PM,SO24-106756,GTA,STOLEN VEHICLE,2700 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/7/2024,12:00:00AM,CW24-53838,GT,THEFT-GRAND,0 Block of BAYMONT ST ,CLEARWATER,33767
Clearwater PD,4/7/2024,06:45:00AM,CW24-54007,MPJU,MISSING PERSON,2300 Block of WARWICK DR ,CLEARWATER,33763
Sheriff,4/8/2024,03:00:00AM,SO24-106630,ROBU,ROBBERY-UNARMED,2500 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,4/8/2024,08:53:00PM,SO24-107533,CM,VANDAL/CRIM MISCH,200 Block of DUNCAN LOOP W ,DUNEDIN,34698
Sheriff,4/9/2024,06:00:00AM,SO24-108167,PT,THEFT-PETIT,5401-5563 68TH WAY N,PINELLAS SO,
Sheriff,4/11/2024,12:00:00PM,SO24-110482,SBF,BATTERY-SEXUAL,12400 Block of MONROE CT ,PINELLAS SO,33774
Sheriff,4/13/2024,12:12:00AM,SO24-112375,BAT,BATTERY,7200 Block of 118TH ST N ,PINELLAS SO,33772
Clearwater PD,4/14/2024,09:20:00PM,CW24-57314,TAWN,TRESPASS,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,4/8/2024,03:50:00PM,SO24-106616,GTA,STOLEN VEHICLE,3100 Block of HURON AVE ,OLDSMAR,34677
Clearwater PD,4/7/2024,08:30:00PM,CW24-53868,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
