AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/5/2016,07:00:00 PM,SO16-52580,BRGC,BURGLARY-VEHICLE,2300 Block of BELMAR DR,BELLEAIR BLUFFS,33770
Pinellas Park PD,2/4/2016,10:00:00 AM,201600009600,11B,THEFT-GRAND,7000 Block of 49TH ST,PINELLAS PARK,null
Pinellas Park PD,2/6/2016,12:00:00 PM,201600009979,08B,BATTERY,4400 Block of 85TH TERR,PINELLAS PARK,null
Sheriff,2/6/2016,06:00:00 PM,SO16-53831,GT,THEFT-GRAND,5100 Block of ULMERTON RD,PINELLAS SO,33760
Clearwater PD,2/14/2016,06:45:00 AM,CW16-21398,LSAI,TRAFFIC ACCIDENT,DREW ST & N BELCHER RD,CLEARWATER,33765
Sheriff,2/10/2016,02:06:00 PM,SO16-59930,LSAP,TRAFFIC ACCIDENT,5300 Block of E BAY DR,LARGO,33764
Sheriff,2/14/2016,09:58:00 PM,SO16-65801,MPA,MISSING PERSON,1200 Block of ROYAL OAK DR S,DUNEDIN,34698
Sheriff,2/9/2016,10:20:00 AM,SO16-58007,GTF,THEFT-GRAND,5800 Block of 107TH TERR N,PINELLAS SO,33782
Gulfport PD,2/3/2016,01:00:00 PM,GP16-2308,ABR,BURGLARY-RESIDENCE,700 Block of GRAY ST S,GULFPORT,33707
Clearwater PD,2/5/2016,03:30:00 PM,CW16-17517,BRGC,BURGLARY-VEHICLE,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Pinellas Park PD,2/12/2016,03:46:00 PM,201600011607,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,2/14/2016,12:10:00 PM,SO16-65276,PT,THEFT-PETIT,1500 Block of COUNTY RD 1,DUNEDIN,34698
Sheriff,2/6/2016,11:30:00 PM,SO16-53799,PT,THEFT-PETIT,400 Block of ALT 19,PINELLAS SO,34683
Sheriff,2/14/2016,08:15:00 PM,SO16-65720,GTA,STOLEN VEHICLE,AMBERLEA DR N & GLENDALE DR,DUNEDIN,34698
Sheriff,2/10/2016,07:22:00 PM,SO16-60257,BAT,BATTERY,7200 Block of 50TH AVE N,PINELLAS SO,33709
Pinellas Park PD,2/14/2016,08:57:00 AM,201600012035,05N,TRESPASS,5800 Block of 82ND TERR,PINELLAS PARK,null
Largo PD,2/12/2016,Unknown,16001596,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,2/6/2016,Unknown,16001368,0670,THEFT-PETIT,null,LARGO,33771
Largo PD,2/9/2016,Unknown,16001478,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,2/4/2016,Unknown,16001287,1530,WEAPON,null,CLEARWATER,33770
Largo PD,2/6/2016,Unknown,16001356,0810,ASSAULT,null,CLEARWATER,33765
Largo PD,2/6/2016,Unknown,16001376,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/8/2016,Unknown,16001432,0690,THEFT-PETIT,null,LARGO,33760
Largo PD,2/9/2016,Unknown,16001464,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,2/9/2016,Unknown,16001470,0670,THEFT-PETIT,null,LARGO,33771
Largo PD,2/11/2016,Unknown,16001543,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,2/11/2016,Unknown,16001546,2670,TRESPASS,null,LARGO,33770
Largo PD,2/13/2016,Unknown,16001638,0900,ARSON,null,LARGO,33771
Largo PD,2/3/2016,Unknown,16001253,0810,ASSAULT,null,LARGO,33770
Largo PD,2/1/2016,Unknown,16001201,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,2/10/2016,Unknown,16001515,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,2/12/2016,Unknown,16001589,0810,ASSAULT,null,LARGO,33771
Largo PD,2/12/2016,Unknown,16001595,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,2/4/2016,Unknown,16001303,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,2/13/2016,Unknown,16001638,0810,ASSAULT,null,LARGO,33771
Largo PD,2/9/2016,Unknown,16001462,0650,THEFT-GRAND,null,CLEARWATER,33760
Largo PD,2/4/2016,Unknown,16001289,0810,ASSAULT,null,LARGO,33770
Sheriff,2/5/2016,11:00:00 AM,SO16-52486,PT,THEFT-PETIT,5000 Block of 76TH ST N,PINELLAS SO,33709
Clearwater PD,2/7/2016,05:00:00 PM,CW16-18107,PT,THEFT-PETIT,24400 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,2/10/2016,11:00:00 PM,SO16-59817,PT,THEFT-PETIT,6700 Block of 69TH AVE N,PINELLAS SO,33781
Pinellas Park PD,2/2/2016,02:00:00 PM,201600008897,06A,THEFT-GRAND,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,2/5/2016,05:00:00 AM,201600009747,08G,BATTERY,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,2/10/2016,09:30:00 AM,CW16-20021,CCF,WEAPON,1400 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,2/3/2016,Unknown,CW16-KP,ARS,ARSON,600 Block of PIERCE ST,CLEARWATER,33756
Clearwater PD,2/13/2016,11:00:00 PM,CW16-21073,BRGR,BURGLARY-RESIDENCE,300 Block of ORANGEVIEW AVE,CLEARWATER,33755
Pinellas Park PD,2/1/2016,04:00:00 PM,201600008759,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/8/2016,09:43:00 PM,SO16-57386,GT,THEFT-GRAND,10100 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,2/5/2016,09:00:00 PM,CW16-17410,BRGC,BURGLARY-VEHICLE,1300 Block of SUMMERLIN DR,CLEARWATER,33764
Sheriff,2/6/2016,10:56:00 AM,SO16-53810,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,2/6/2016,04:49:00 PM,SO16-54079,TW,TRESPASS,5300 Block of E BAY DR,PINELLAS SO,33764
Sheriff,2/3/2016,01:05:00 AM,SO16-48892,SBR,BATTERY-SEXUAL,5000 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,2/10/2016,09:30:00 PM,SO16-60311,BRGC,BURGLARY-VEHICLE,500 Block of MADRID DR,PINELLAS SO,33715
Clearwater PD,2/2/2016,05:30:00 PM,CW16-16030,PT,THEFT-PETIT,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,2/4/2016,12:00:00 AM,CW16-16958,GTTB,THEFT-GRAND,1400 Block of S HILLCREST AVE,CLEARWATER,33756
Tarpon Springs PD,2/12/2016,04:23:00 PM,TS16-5167,FTPC,THEFT-GRAND,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/3/2016,01:00:00 AM,SO16-49031,AB,BATTERY-AGGRAVATED,100 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,2/8/2016,07:30:00 AM,CW16-18629,BRGC,BURGLARY-VEHICLE,LAKEVIEW RD & S LINCOLN AVE,CLEARWATER,33756
Sheriff,2/3/2016,01:49:00 PM,SO16-49920,PT,THEFT-PETIT,100 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,2/7/2016,03:30:00 AM,SO16-54721,GTA,STOLEN VEHICLE,16100 Block of 6TH ST E,REDINGTON BEACH,33708
Sheriff,2/7/2016,01:23:00 PM,SO16-55168,BRGR,BURGLARY-RESIDENCE,11300 Block of 110TH TERR N,PINELLAS SO,33778
Sheriff,2/4/2016,12:00:00 PM,SO16-51030,PT,THEFT-PETIT,10900 Block of 102ND ST N,PINELLAS SO,33773
Largo PD,2/10/2016,04:00:00 PM,16001503,0690,THEFT-PETIT,15700 Block of US HIGHWAY 19 N,CLEARWATER,33760
Sheriff,1/31/2016,02:00:00 PM,SO16-44771,BRC,BURGLARY-RESIDENCE,13000 Block of GULF LN,MADEIRA BEACH,33708
Pinellas Park PD,2/12/2016,03:15:00 PM,201600011605,03D,ROBBERY-UNARMED,00 Block of 52ND ST N,PINELLAS PARK,null
Clearwater PD,2/13/2016,08:35:00 PM,CW16-21077,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,2/1/2016,06:09:00 PM,CW16-15571,BAT,BATTERY,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,2/5/2016,12:57:00 AM,SO16-52052,BAT,BATTERY,40TH ST N & 52ND AVE N,PINELLAS SO,33714
Kenneth City PD,2/9/2016,12:20:00 PM,KC16-2105,GTA,STOLEN VEHICLE,5900 Block of 52ND AVE N,KENNETH CITY,33709
Clearwater PD,2/12/2016,04:22:00 PM,CW16-20756,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,2/7/2016,07:00:00 PM,SO16-55730,LSAP,TRAFFIC ACCIDENT,10600 Block of 86TH AVE N,SEMINOLE,33772
Sheriff,2/8/2016,04:00:00 PM,SO16-57153,GT,THEFT-GRAND,100 Block of EMERALD LN,PINELLAS SO,33771
Clearwater PD,2/14/2016,07:22:00 PM,CW16-21632,PT,THEFT-PETIT,400 Block of N BELCHER RD,CLEARWATER,33765
Clearwater PD,2/14/2016,02:00:00 PM,CW16-21639,GTF,THEFT-GRAND,2300 Block of E DRUID RD,CLEARWATER,33764
Sheriff,2/1/2016,12:00:00 AM,SO16-46281,SBS,BATTERY-SEXUAL,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,2/14/2016,12:00:00 AM,CW16-21546,PT,THEFT-PETIT,900 Block of LAKEVIEW RD,CLEARWATER,33756
Largo PD,2/10/2016,11:25:00 PM,16001520,0710,STOLEN VEHICLE,11400 Block of 137TH ST N,LARGO,33774
Sheriff,2/11/2016,11:00:00 AM,SO16-61342,PT,THEFT-PETIT,3600 Block of E BAY DR,PINELLAS SO,33771
Sheriff,2/13/2016,07:43:00 PM,SO16-64295,BCNE,BURGLARY-VEHICLE,7900 Block of TASSO CT,PINELLAS SO,33777
Clearwater PD,2/1/2016,08:05:00 PM,CW16-15618,BRGC,BURGLARY-VEHICLE,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,2/9/2016,08:30:00 PM,SO16-58854,GT,THEFT-GRAND,33900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,2/6/2016,09:30:00 AM,16001360,0810,ASSAULT,5000 Block of FOXBRIDGE CIR N,CLEARWATER,33760
Sheriff,2/7/2016,11:37:00 AM,SO16-55053,RFF,WEAPON,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,2/3/2016,01:45:00 PM,SO16-49903,BAT,BATTERY,PINEHURST AVE & SAN CHRISTOPHER DR,DUNEDIN,34698
Sheriff,2/3/2016,12:00:00 AM,SO16-49871,BRGB,BURGLARY-BUSINESS,1000 Block of ILLINOIS AVE,PINELLAS SO,34683
Clearwater PD,2/12/2016,01:00:00 PM,CW16-20863,GTA,STOLEN VEHICLE,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,2/2/2016,03:42:00 PM,SO16-48265,PT,THEFT-PETIT,500 Block of VINE AVE,DUNEDIN,34698
Sheriff,2/13/2016,04:50:00 AM,SO16-63670,BRGC,BURGLARY-VEHICLE,100 Block of 21ST AVE,PINELLAS SO,33706
Clearwater PD,2/9/2016,01:30:00 AM,CW16-19136,BAT,BATTERY,18600 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,2/14/2016,05:00:00 AM,SO16-64834,BRGB,BURGLARY-BUSINESS,15200 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,2/11/2016,04:39:00 PM,CW16-20374,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,2/3/2016,06:35:00 AM,CW16-16474,MPA,MISSING PERSON,300 Block of PINELLAS ST,CLEARWATER,33756
Largo PD,2/12/2016,06:30:00 AM,16001592,0650,THEFT-GRAND,1100 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,2/6/2016,04:27:00 PM,SO16-54091,BAT,BATTERY,3700 Block of TAMPA RD,OLDSMAR,34677
Sheriff,1/31/2016,06:41:00 PM,SO16-45263,GTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Sheriff,2/6/2016,12:00:00 PM,SO16-54043,PT,THEFT-PETIT,6700 Block of 70TH AVE N,PINELLAS SO,33781
Clearwater PD,2/6/2016,10:50:00 AM,CW16-17950,MPJ,MISSING PERSON,300 Block of PINELLAS ST,CLEARWATER,33756
Clearwater PD,2/3/2016,05:01:00 PM,CW16-16654,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/10/2016,04:30:00 PM,SO16-59760,BRGC,BURGLARY-VEHICLE,300 Block of 2ND AVE N,PINELLAS SO,33715
Clearwater PD,2/5/2016,02:00:00 PM,CW16-17457,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,2/8/2016,12:35:00 PM,CW16-18734,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,2/1/2016,12:00:00 PM,CW16-15599,PT,THEFT-PETIT,1300 Block of GULF BLVD,CLEARWATER,33767
Sheriff,1/31/2016,07:45:00 PM,SO16-44621,BRGC,BURGLARY-VEHICLE,300 Block of BATH CLUB BLVD N,N REDINGTON BEACH,33708
Clearwater PD,2/4/2016,11:00:00 PM,CW16-17252,GTA,STOLEN VEHICLE,1400 Block of CARLOS AVE,CLEARWATER,33755
Clearwater PD,2/13/2016,05:00:00 PM,CW16-21130,MPA,MISSING PERSON,2700 Block of REGENCY OAKS BLVD,CLEARWATER,33759
Gulfport PD,2/2/2016,10:30:00 PM,GP16-2270,BRGC,BURGLARY-VEHICLE,1200 Block of 63RD ST S,GULFPORT,33707
Sheriff,2/7/2016,12:00:00 PM,SO16-55039,BSNR,BURGLARY-RESIDENCE,3500 Block of PINE LAKE CT,PINELLAS SO,34684
Sheriff,2/10/2016,04:20:00 PM,SO16-60351,PT,THEFT-PETIT,STATE RD 580TH & MAIN ST,PINELLAS SO,33761
Sheriff,2/14/2016,01:16:00 PM,SO16-65283,GTA,STOLEN VEHICLE,500 Block of NORFOLK ST,DUNEDIN,34698
Sheriff,2/6/2016,06:50:00 PM,SO16-54201,AL,ALARM,3700 Block of WINDBER BLVD,PINELLAS SO,34685
Gulfport PD,2/2/2016,10:00:00 PM,GP16-2233,BRC,BURGLARY-RESIDENCE,6100 Block of 9TH AVE S,GULFPORT,33707
Largo PD,2/13/2016,10:00:00 PM,16001638,0900,ARSON,600 Block of WEST BAY DR,LARGO,33771
Tarpon Springs PD,2/3/2016,05:50:00 AM,TS16-4165,CCF,WEAPON,ANCLOTE BLVD & OAKMONT AVE,PINELLAS SO,34689
Sheriff,2/8/2016,09:00:00 PM,SO16-57339,BOL,BATTERY,DOUGLAS AVE & MAIN ST,DUNEDIN,34698
Sheriff,2/2/2016,11:29:00 PM,SO16-48771,BRGC,BURGLARY-VEHICLE,2000 Block of DODGE ST,PINELLAS SO,33760
Sheriff,2/13/2016,11:31:00 AM,SO16-63882,BRGC,BURGLARY-VEHICLE,9800 Block of 84TH ST N,PINELLAS SO,33777
Sheriff,2/2/2016,08:00:00 PM,SO16-48725,BRGR,BURGLARY-RESIDENCE,2800 Block of EAGLE RUN CIR S,PINELLAS SO,33760
Pinellas Park PD,1/31/2016,05:00:00 PM,201600008439,08B,BATTERY,5900 Block of 63RD AVE,PINELLAS PARK,null
Treasure Island PD,1/31/2016,08:00:00 AM,TI16-1995,PT,THEFT-PETIT,9600 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,2/6/2016,10:32:00 PM,SO16-54395,PT,THEFT-PETIT,5300 Block of HAINES RD,PINELLAS SO,33714
Sheriff,2/13/2016,10:00:00 PM,SO16-63827,GTA,STOLEN VEHICLE,00 Block of FRESHWATER DR,PINELLAS SO,34684
PCPO,2/2/2016,09:25:00 AM,PS16-602,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Gulfport PD,2/12/2016,03:00:00 PM,GP16-2883,GT,THEFT-GRAND,5500 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,2/1/2016,11:37:00 PM,SO16-47308,BAT,BATTERY,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,2/11/2016,12:00:00 PM,SO16-61744,GT,THEFT-GRAND,14500 Block of GULF BLVD,ST PETERSBURG,33708
Belleair PD,2/4/2016,11:50:00 AM,BE16-2396,GTR,THEFT-GRAND,400 Block of WOODLAWN AVE,BELLEAIR,33756
Kenneth City PD,2/13/2016,06:19:00 PM,KC16-2271,PT,THEFT-PETIT,5300 Block of 59TH CIR W,KENNETH CITY,33709
Sheriff,1/31/2016,01:40:00 AM,SO16-44232,GT,THEFT-GRAND,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,2/7/2016,11:00:00 PM,SO16-54664,GTA,STOLEN VEHICLE,60TH ST S & 7TH AVE S,LARGO,33770
Clearwater PD,2/13/2016,02:00:00 PM,CW16-21143,BRGR,BURGLARY-RESIDENCE,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Largo PD,2/12/2016,01:45:00 PM,16001596,0690,THEFT-PETIT,14300 Block of 58TH ST N,CLEARWATER,33756
Largo PD,2/4/2016,03:53:00 AM,16001288,0810,ASSAULT,1700 Block of BONNIE GAIL DR,LARGO,33771
Sheriff,2/14/2016,11:00:00 AM,SO16-65118,PT,THEFT-PETIT,2300 Block of HARRISON DR,DUNEDIN,34698
Pinellas Park PD,2/8/2016,06:22:00 AM,201600010464,06B,THEFT-PETIT,6700 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/2/2016,03:19:00 PM,SO16-48237,PT,THEFT-PETIT,3500 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,2/2/2016,01:04:00 AM,SO16-47381,BRGC,BURGLARY-VEHICLE,7300 Block of PEBBLE BEACH LN,SEMINOLE,33777
Sheriff,2/2/2016,06:15:00 PM,SO16-47681,BRGC,BURGLARY-VEHICLE,12900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,2/2/2016,03:00:00 PM,SO16-48028,PT,THEFT-PETIT,00 Block of KATHERINE BLVD,PINELLAS SO,34684
Clearwater PD,2/9/2016,10:37:00 AM,CW16-19301,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,2/3/2016,02:00:00 PM,SO16-49505,PT,THEFT-PETIT,12100 Block of 113TH ST N,PINELLAS SO,33778
Sheriff,2/6/2016,08:00:00 AM,SO16-54317,PT,THEFT-PETIT,6400 Block of GULFPORT BLVD S,PINELLAS SO,33707
Sheriff,2/10/2016,10:11:00 AM,SO16-59638,BRGR,BURGLARY-RESIDENCE,10900 Block of 51ST AVE N,PINELLAS SO,33708
Sheriff,2/2/2016,06:30:00 PM,SO16-47781,BRGC,BURGLARY-VEHICLE,6300 Block of GULF WINDS DR,ST PETE BEACH,33706
Clearwater PD,2/13/2016,02:18:00 AM,CW16-20993,BAT,BATTERY,3400 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,2/13/2016,05:00:00 AM,SO16-64192,GTA,STOLEN VEHICLE,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Tarpon Springs PD,2/11/2016,03:17:00 AM,TS16-4961,TAWN,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/14/2016,05:58:00 PM,SO16-65029,GTS,THEFT-SHOPLIFTING,3700 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,2/10/2016,09:00:00 AM,SO16-59531,A,ASSAULT,1400 Block of 9TH ST N,ST PETERSBURG,33704
Clearwater PD,2/12/2016,04:38:00 AM,CW16-20684,BRGB,BURGLARY-BUSINESS,100 Block of N STARCREST DR,CLEARWATER,33765
Sheriff,2/14/2016,04:25:00 PM,SO16-65503,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,2/2/2016,05:38:00 PM,SO16-48398,AB,BATTERY-AGGRAVATED,6100 Block of 138TH AVE N,PINELLAS SO,33760
Sheriff,2/5/2016,10:35:00 PM,SO16-53203,BAT,BATTERY,38500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,2/13/2016,11:30:00 PM,SO16-63856,BRGC,BURGLARY-VEHICLE,9800 Block of 84TH ST N,PINELLAS SO,33777
Sheriff,2/2/2016,06:55:00 PM,SO16-47884,BCJ,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,2/5/2016,06:58:00 AM,16001324,0690,THEFT-PETIT,6200 Block of 150TH AVE N,CLEARWATER,33760
Clearwater PD,2/4/2016,09:30:00 PM,CW16-16885,GTA,STOLEN VEHICLE,1600 Block of SHERWOOD ST,CLEARWATER,33755
Sheriff,2/3/2016,08:00:00 AM,SO16-49441,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Gulfport PD,2/3/2016,02:45:00 PM,GP16-2315,BRGC,BURGLARY-VEHICLE,5100 Block of 27TH AVE S,GULFPORT,33707
Pinellas Park PD,2/7/2016,09:20:00 AM,201600010257,06B,THEFT-PETIT,6500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,2/14/2016,09:12:00 PM,SO16-65763,TW,TRESPASS,12400 Block of 82ND TERR N,PINELLAS SO,33772
Clearwater PD,2/12/2016,03:30:00 PM,CW16-20750,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,2/11/2016,06:00:00 PM,201600011377,06B,THEFT-PETIT,3700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,2/6/2016,11:00:00 PM,SO16-53585,GTA,STOLEN VEHICLE,00 Block of SAUNDERS AVE,PINELLAS SO,33778
Sheriff,2/6/2016,07:39:00 PM,SO16-54243,PT,THEFT-PETIT,12800 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,2/7/2016,03:00:00 PM,CW16-18350,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,2/7/2016,07:00:00 PM,SO16-55057,PT,THEFT-PETIT,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,2/2/2016,10:51:00 AM,CW16-16006,PT,THEFT-PETIT,600 Block of COURT ST,CLEARWATER,33756
Clearwater PD,2/14/2016,08:00:00 PM,CW16-21651,BRGR,BURGLARY-RESIDENCE,1200 Block of FORREST HILL DR,CLEARWATER,33756
Sheriff,2/11/2016,07:07:00 AM,SO16-60895,TAWN,TRESPASS,BRIDGE S END EXIT,PINELLAS SO,33760
Sheriff,2/3/2016,09:51:00 PM,SO16-48665,BRGR,BURGLARY-RESIDENCE,1900 Block of DODGE CIR,PINELLAS SO,33760
Sheriff,2/13/2016,06:00:00 PM,SO16-64273,BRGR,BURGLARY-RESIDENCE,3200 Block of 53RD TERR N,PINELLAS SO,33714
Largo PD,2/11/2016,12:28:00 PM,16001546,2670,TRESPASS,1100 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,2/8/2016,01:45:00 PM,CW16-18748,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Gulfport PD,2/2/2016,11:27:00 AM,GP16-2245,BAT,BATTERY,5000 Block of 9TH AVE S,GULFPORT,33707
Clearwater PD,2/9/2016,08:15:00 PM,CW16-19514,GTA,STOLEN VEHICLE,700 Block of S LINCOLN AVE,CLEARWATER,33756
Sheriff,2/2/2016,06:30:00 PM,SO16-47622,BRGC,BURGLARY-VEHICLE,5500 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,2/11/2016,06:10:00 PM,GP16-2825,BAT,BATTERY,5000 Block of TANGERINE AVE S,GULFPORT,33707
Sheriff,2/6/2016,01:15:00 PM,SO16-53922,TW,TRESPASS,13200 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,2/5/2016,11:00:00 AM,201600009790,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,2/13/2016,04:22:00 PM,SO16-64147,BAT,BATTERY,4800 Block of PLEASANT AVE,PINELLAS SO,34683
Clearwater PD,2/7/2016,07:43:00 PM,CW16-18353,ROBA,ROBBERY-ARMED,00 Block of N FERNWOOD AVE,CLEARWATER,33765
Largo PD,2/4/2016,01:00:00 AM,16001285,0810,ASSAULT,400 Block of 6TH AVE NW,LARGO,33770
Sheriff,2/8/2016,11:59:00 AM,SO16-56639,PT,THEFT-PETIT,400 Block of 8TH AVE N,PINELLAS SO,33715
PCPO,2/1/2016,09:00:00 AM,PS16-565,PT,THEFT-PETIT,2200 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,2/12/2016,10:30:00 AM,SO16-62692,GT,THEFT-GRAND,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Pinellas Park PD,2/9/2016,07:00:00 AM,201600010730,06A,THEFT-GRAND,7300 Block of 62ND WAY,PINELLAS PARK,null
Sheriff,2/7/2016,06:30:00 PM,SO16-54914,GTA,STOLEN VEHICLE,6400 Block of 1ST PALM POINT ST,ST PETE BEACH,33706
Sheriff,2/7/2016,11:30:00 AM,SO16-55055,BAT,BATTERY,10500 Block of BAY ST NE,PINELLAS SO,33702
Clearwater PD,1/31/2016,05:00:00 PM,CW16-14855,BSNB,BURGLARY-BUSINESS,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/31/2016,09:00:00 AM,SO16-45229,BRGC,BURGLARY-VEHICLE,11000 Block of HURON RD,PINELLAS SO,33708
Sheriff,2/10/2016,05:30:00 AM,SO16-59966,RSVO,STOLEN VEHICLE - REC,4000 Block of 42ND AVE N,PINELLAS SO,33714
Clearwater PD,2/7/2016,04:00:00 PM,CW16-18102,GT,THEFT-GRAND,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,2/9/2016,01:00:00 AM,SO16-58711,PT,THEFT-PETIT,2200 Block of BANCROFT CIR S,PINELLAS SO,34683
Sheriff,2/1/2016,10:00:00 AM,SO16-46702,BRGB,BURGLARY-BUSINESS,6700 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,2/4/2016,02:30:00 PM,SO16-51612,BRGR,BURGLARY-RESIDENCE,2000 Block of THE MALL,PINELLAS SO,33755
Pinellas Park PD,2/14/2016,11:00:00 PM,201600012067,06B,THEFT-PETIT,3800 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,2/14/2016,07:24:00 PM,SO16-65667,BRGR,BURGLARY-RESIDENCE,400 Block of 72ND AVE,null,33706
Sheriff,2/12/2016,10:39:00 PM,SO16-63289,TAWN,TRESPASS,7600 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,2/5/2016,03:00:00 PM,SO16-52772,TAWN,TRESPASS,3700 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,2/10/2016,04:32:00 AM,SO16-59308,BAT,BATTERY,400 Block of CHESTNUT ST,OLDSMAR,34677
Clearwater PD,2/7/2016,03:14:00 PM,CW16-18246,BAT,BATTERY,00 Block of S MISSOURI AVE,CLEARWATER,33755
Sheriff,2/5/2016,07:15:00 PM,SO16-53051,BRGR,BURGLARY-RESIDENCE,29200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,2/3/2016,12:40:00 PM,SO16-49717,BRGR,BURGLARY-RESIDENCE,5000 Block of 28TH ST N,PINELLAS SO,33714
