AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,3/15/2020,12:20:00PM,TS20-6832,TAWN,TRESPASS,0 Block of S WALTON AVE ,TARPON SPRINGS,34689
Clearwater PD,3/17/2020,08:00:00PM,CW20-40910,BRGC,BURGLARY-VEHICLE,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Clearwater PD,3/17/2020,10:45:00AM,CW20-40860,ROBU,ROBBERY-UNARMED,1200 Block of COURT ST ,CLEARWATER,33756
Sheriff,3/17/2020,03:30:00PM,SO20-86387,GTA,STOLEN VEHICLE,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,3/17/2020,08:59:00PM,SO20-86520,BAT,BATTERY,10300 Block of SEMINOLE BLVD ,SEMINOLE,33778
Pinellas Park PD,3/17/2020,07:18:00AM,202000018826,08B,BATTERY,5800 Block of 66TH ST ,PINELLAS PARK,33780
Sheriff,3/17/2020,04:00:00PM,SO20-86222,PFF,WEAPON,4500 Block of 35TH AVE N ,ST PETERSBURG,33713
Clearwater PD,3/16/2020,02:50:00PM,CW20-40486,PT,THEFT-PETIT,1200 Block of S EVERGREEN AVE ,CLEARWATER,33756
Sheriff,3/17/2020,07:30:00PM,SO20-86411,BAT,BATTERY,1000 Block of VIRGINIA ST ,DUNEDIN,34698
Sheriff,3/15/2020,10:50:00PM,SO20-84620,BAT,BATTERY,1200 Block of BAYSHORE BLVD ,DUNEDIN,34698
Pinellas Park PD,3/18/2020,02:55:00PM,202080000069,06B,THEFT-PETIT,0 Block of 6755 62ND ST / BRODERICK ,PINELLAS PARK,33780
Treasure Island PD,3/18/2020,08:30:00PM,TI20-4836,PT,THEFT-PETIT,100 Block of 117TH AVE ,TREASURE ISLAND,33706
Sheriff,3/15/2020,12:53:00PM,SO20-84007,GT,THEFT-GRAND,8300 Block of HOLLYHOCK AVE ,PINELLAS SO,33777
Tarpon Springs PD,3/18/2020,12:59:00PM,TS20-7084,FB,BATTERY,400 Block of HIBISCUS ST ,TARPON SPRINGS,34689
Largo PD,3/16/2020,01:30:00AM,20002556,0690,THEFT-PETIT,900 Block of S MISSOURI AVE ,LARGO,33770
Largo PD,3/15/2020,10:06:00PM,20002535,0690,THEFT-PETIT,9000 Block of ULMERTON RD ,LARGO,33770
Largo PD,3/16/2020,10:00:00PM,20002540,0640,THEFT-PETIT,2100 Block of RIDGE RD SW ,LARGO,33778
Largo PD,3/16/2020,06:00:00PM,20002537,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR ,LARGO,33770
Largo PD,3/29/2020,12:33:00PM,20002850,0690,THEFT-PETIT,12700 Block of 66TH ST N ,LARGO,33778
Largo PD,3/29/2020,03:00:00AM,20002852,0510,BURGLARY-STRUCTURE,1200 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,3/25/2020,01:07:00PM,20002777,0690,THEFT-PETIT,600 Block of STARKEY RD ,LARGO,33771
Largo PD,3/26/2020,06:30:00PM,20002801,0810,ASSAULT,1500 Block of N PEACEFUL LN ,LARGO,33770
Largo PD,3/25/2020,02:20:00PM,20002776,0690,THEFT-PETIT,13800 Block of WALSINGHAM RD ,LARGO,33771
Sheriff,3/18/2020,08:10:00AM,SO20-86883,MPJU,MISSING PERSON,2300 Block of SARAZEN DR ,DUNEDIN,34698
Gulfport PD,3/18/2020,03:00:00PM,GP20-5916,BRGC,BURGLARY-VEHICLE,3000 Block of 50TH ST S ,GULFPORT,33707
Sheriff,3/18/2020,03:33:00PM,SO20-87147,BAT,BATTERY,14500 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,3/25/2020,12:00:00PM,20002779,0690,THEFT-PETIT,11400 Block of ULMERTON RD ,LARGO,33770
Largo PD,3/26/2020,01:00:00AM,20002783,0510,BURGLARY-STRUCTURE,600 Block of 3RD AVE NE ,LARGO,33770
Largo PD,3/28/2020,05:55:00PM,20002837,0680,THEFT-PETIT,1600 Block of CLEARWATER LARGO RD N ,CLEARWATER,33771
Sheriff,3/18/2020,03:39:00AM,SO20-86706,MPA,MISSING PERSON,1400 Block of S KEENE RD ,PINELLAS SO,33756
Largo PD,3/28/2020,09:58:00AM,20002826,0640,THEFT-PETIT,1300 Block of STRATFORD DR ,CLEARWATER,33770
Largo PD,3/24/2020,05:38:00PM,20002758,0810,ASSAULT,1700 Block of NEVA DR ,LARGO,33770
Largo PD,3/26/2020,12:00:00PM,20002794,0690,THEFT-PETIT,400 Block of ROSERY RD NE ,LARGO,33771
Largo PD,3/30/2020,07:30:00PM,20002872,0640,THEFT-PETIT,900 Block of ORANGE VIEW DR ,LARGO,33770
Largo PD,3/30/2020,11:52:00AM,20002880,0640,THEFT-PETIT,900 Block of ORANGE VIEW DR ,LARGO,33771
Sheriff,3/19/2020,05:47:00PM,SO20-88025,AB,BATTERY-AGGRAVATED,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Pinellas Park PD,3/17/2020,02:45:00PM,202000018884,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,3/18/2020,06:08:00PM,SO20-87256,BAT,BATTERY,3300 Block of CRYSTAL CT E ,PINELLAS SO,34685
Largo PD,3/24/2020,12:00:00PM,20002753,0690,THEFT-PETIT,0 Block of 8TH AVE SW ,LARGO,33770
Sheriff,3/18/2020,10:13:00PM,SO20-87412,BAT,BATTERY,ROOSEVELT BLVD & GEORGE BLVD,PINELLAS SO,33760
Sheriff,3/19/2020,04:49:00PM,SO20-87989,BAT,BATTERY,5300 Block of 80TH ST N ,PINELLAS SO,33709
Largo PD,3/19/2020,03:40:00AM,20002619,0810,ASSAULT,1100 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,3/19/2020,12:00:00PM,SO20-87741,PT,THEFT-PETIT,2100 Block of WORLD PARKWAY BLVD ,PINELLAS SO,33763
Sheriff,3/19/2020,09:00:00PM,SO20-87618,GTR,THEFT-GRAND,9400 Block of LAURA ANNE DR ,PINELLAS SO,33776
Pinellas Park PD,3/18/2020,08:00:00AM,202000019013,08G,BATTERY,4200 Block of 68TH AVE ,PINELLAS PARK,33780
Pinellas Park PD,3/18/2020,06:00:00AM,202000019009,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Clearwater PD,3/18/2020,01:38:00AM,CW20-41185,PT,THEFT-PETIT,300 Block of PINELLAS ST ,CLEARWATER,33756
Kenneth City PD,3/19/2020,08:30:00AM,KC20-10990,PT,THEFT-PETIT,5200 Block of 59TH CIR W ,KENNETH CITY,33709
Clearwater PD,3/19/2020,10:00:00PM,CW20-41720,BRGC,BURGLARY-VEHICLE,2700 Block of ENTERPRISE RD E ,CLEARWATER,33759
Sheriff,3/18/2020,08:30:00PM,SO20-87389,MPJU,MISSING PERSON,100 Block of E VIRGINIA LN ,PINELLAS SO,33759
Largo PD,3/28/2020,10:42:00PM,20002840,0300,ROBBERY-UNARMED,6500 Block of ULMERTON RD ,LARGO,33760
Largo PD,3/24/2020,12:00:00PM,20002753,0690,THEFT-PETIT,0 Block of 8TH AVE SW ,LARGO,33770
Sheriff,3/18/2020,06:55:00PM,SO20-87279,PTS,THEFT-SHOPLIFTING,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,3/19/2020,04:06:00PM,SO20-87952,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Clearwater PD,3/18/2020,03:15:00PM,CW20-41347,LSAP,TRAFFIC ACCIDENT,DRUID RD E & US HIGHWAY 19 N,CLEARWATER,33764
Largo PD,3/30/2020,02:00:00AM,20002877,0900,ARSON,2500 Block of ADRIAN AVE ,LARGO,33778
Largo PD,3/29/2020,05:00:00AM,20002847,0710,STOLEN VEHICLE,14200 Block of WALSINGHAM RD ,LARGO,33774
Largo PD,3/29/2020,12:00:00AM,20002859,0640,THEFT-PETIT,2000 Block of WHISPERING PINES ST ,LARGO,33770
Largo PD,3/24/2020,07:07:00PM,20002759,0810,ASSAULT,600 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,3/16/2020,12:00:00AM,SO20-85187,GTA,STOLEN VEHICLE,2400 Block of SANDY POINT RD ,PINELLAS SO,34685
Sheriff,3/16/2020,08:00:00PM,SO20-85346,BRGC,BURGLARY-VEHICLE,23400 Block of US HIGHWAY 19 N ,PINELLAS SO,33765
Sheriff,3/15/2020,06:19:00PM,SO20-84351,GTA,STOLEN VEHICLE,5100 Block of FOXBRIDGE CIR N ,LARGO,33760
Sheriff,3/16/2020,08:00:00AM,SO20-85240,BAT,BATTERY,2000 Block of OLD OAK LN ,SAFETY HARBOR,34695
Largo PD,3/15/2020,03:24:00AM,20002509,0810,ASSAULT,2500 Block of ADRIAN AVE ,LARGO,33774
Clearwater PD,3/16/2020,12:00:00AM,CW20-40474,GTTB,THEFT-GRAND,300 Block of PINELLAS ST ,CLEARWATER,33756
Largo PD,3/17/2020,10:16:00PM,20002587,0810,ASSAULT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,3/18/2020,03:00:00AM,20002596,0640,THEFT-PETIT,1100 Block of 17TH AVE SW ,PINELLAS COUNTY,33778
Pinellas Park PD,3/21/2020,11:11:00AM,202000019747,08B,BATTERY,8000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,3/21/2020,09:21:00PM,SO20-89684,BAT,BATTERY,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/18/2020,08:00:00PM,SO20-86952,GTHN,THEFT-GRAND,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Tarpon Springs PD,3/17/2020,11:51:00AM,TS20-6970,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/15/2020,11:05:00PM,SO20-84605,AL,ALARM,13300 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,3/18/2020,03:40:00AM,GP20-5896,BRGC,BURGLARY-VEHICLE,6300 Block of PASADENA POINT BLVD ,GULFPORT,33707
Tarpon Springs PD,3/17/2020,02:41:00PM,TS20-6992,PT,THEFT-PETIT,2000 Block of N POINTE ALEXIS DR ,TARPON SPRINGS,34689
Clearwater PD,3/17/2020,10:50:00AM,CW20-40870,BRGR,BURGLARY-RESIDENCE,2800 Block of QUAIL HOLLOW RD W ,CLEARWATER,33761
Sheriff,3/18/2020,10:19:00PM,SO20-86929,PT,THEFT-PETIT,12100 Block of KAY DR N ,PINELLAS SO,33772
Tarpon Springs PD,3/18/2020,08:00:00PM,TS20-7080,GT,THEFT-GRAND,800 Block of E LIME ST ,TARPON SPRINGS,34689
Sheriff,3/18/2020,Unknown,SO20-86837,RSVO,STOLEN VEHICLE - REC,6300 Block of 150TH AVE N ,PINELLAS SO,33760
Treasure Island PD,3/23/2020,07:24:00PM,TI20-5156,PT,THEFT-PETIT,1ST ST W & 124TH AVE,TREASURE ISLAND,
Clearwater PD,3/21/2020,12:00:00PM,CW20-42590,GT,THEFT-GRAND,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,3/23/2020,10:30:00PM,SO20-90769,BRC,BURGLARY-RESIDENCE,10400 Block of 119TH AVE N ,PINELLAS SO,33773
Kenneth City PD,3/17/2020,12:00:00AM,KC20-10671,B65,BATTERY ,6300 Block of 46TH AVE N ,KENNETH CITY,33709
Sheriff,3/18/2020,06:30:00AM,SO20-86835,MPJU,MISSING PERSON,1200 Block of CAROL DR ,PINELLAS SO,33755
Pinellas Park PD,3/17/2020,07:38:00AM,202000018828,08B,BATTERY,11300 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,3/17/2020,06:00:00PM,SO20-86494,PT,THEFT-PETIT,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Largo PD,3/17/2020,02:00:00PM,20002574,0510,BURGLARY-STRUCTURE,100 Block of 11TH ST SW ,LARGO,33771
Sheriff,3/16/2020,01:49:00PM,SO20-85394,PTTB,THEFT-PETIT,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Clearwater PD,3/18/2020,03:37:00PM,CW20-41362,PT,THEFT-PETIT,800 Block of VINE AVE ,CLEARWATER,33755
Sheriff,3/23/2020,07:35:00PM,SO20-90705,BRGC,BURGLARY-VEHICLE,11200 Block of 68TH AVE N ,PINELLAS SO,33772
Largo PD,3/22/2020,03:00:00PM,20002707,0640,THEFT-PETIT,100 Block of S BELCHER RD ,LARGO,33770
Gulfport PD,3/22/2020,08:00:00PM,GP20-6225,PT,THEFT-PETIT,4900 Block of 31ST AVE S ,GULFPORT,33707
Sheriff,3/22/2020,08:00:00AM,SO20-90066,BRGC,BURGLARY-VEHICLE,5600 Block of OAKHURST DR ,PINELLAS SO,33772
Pinellas Park PD,3/22/2020,07:37:00PM,202000020052,05C,BURGLARY-VEHICLE,7800 Block of 47TH ST ,PINELLAS PARK,33780
Sheriff,3/22/2020,05:30:00PM,SO20-90347,ARS,ARSON,0 Block of AVON DR ,SAFETY HARBOR,34695
Sheriff,3/23/2020,09:00:00PM,SO20-90797,GTA,STOLEN VEHICLE,300 Block of LA HACIENDA DR ,INDIAN ROCKS BEACH,33785
Sheriff,3/23/2020,12:06:00AM,SO20-90880,BRGC,BURGLARY-VEHICLE,3000 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,3/19/2020,08:30:00PM,SO20-87731,BAT,BATTERY,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/23/2020,12:33:00AM,SO20-90533,TAWN,TRESPASS,4200 Block of PRESERVE PL ,PINELLAS SO,34685
Sheriff,3/22/2020,07:49:00PM,SO20-90204,GT,THEFT-GRAND,1500 Block of N ARCTURAS AVE ,PINELLAS SO,33765
Largo PD,3/22/2020,03:00:00AM,20002705,0200,BATTERY-SEXUAL,1100 Block of S BELCHER RD ,LARGO,33771
Largo PD,3/20/2020,08:46:00PM,20002667,0810,ASSAULT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,3/23/2020,02:26:00PM,SO20-91040,A,ASSAULT,3000 Block of RED OAK CT ,PINELLAS SO,34684
Sheriff,3/22/2020,01:00:00PM,SO20-90343,BRGR,BURGLARY-RESIDENCE,3300 Block of 57TH AVE N ,PINELLAS SO,33714
Gulfport PD,3/22/2020,11:10:00PM,GP20-6247,PTTB,THEFT-PETIT,3000 Block of 50TH ST S ,GULFPORT,33707
Largo PD,3/23/2020,10:00:00PM,20002727,0640,THEFT-PETIT,13600 Block of ICOT BLVD ,CLEARWATER,33771
Sheriff,3/23/2020,03:14:00PM,SO20-91157,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Pinellas Park PD,3/23/2020,09:15:00AM,202000020150,08B,BATTERY,11200 Block of 58TH ST ,PINELLAS PARK,33780
Clearwater PD,3/23/2020,10:40:00AM,CW20-43478,BAT,BATTERY,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Largo PD,3/23/2020,05:00:00AM,20002725,0650,THEFT-GRAND,13600 Block of ICOT BLVD ,CLEARWATER,33764
Sheriff,3/23/2020,08:37:00AM,SO20-90729,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/22/2020,09:08:00PM,SO20-90443,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Largo PD,3/18/2020,03:30:00AM,20002593,0640,THEFT-PETIT,800 Block of 7TH AVE SW ,LARGO,33770
Largo PD,3/15/2020,10:06:00PM,20002535,0690,THEFT-PETIT,9000 Block of ULMERTON RD ,LARGO,33770
Tarpon Springs PD,3/24/2020,09:12:00PM,TS20-7772,BAT,BATTERY,100 Block of W TARPON AVE ,TARPON SPRINGS,34689
Largo PD,3/19/2020,02:45:00PM,20002634,0680,THEFT-PETIT,2800 Block of ROOSEVELT BLVD ,CLEARWATER,33765
Sheriff,3/25/2020,05:00:00PM,SO20-92584,GTA,STOLEN VEHICLE,0 Block of HARBOR VIEW LN ,BELLEAIR BLUFFS,33770
Largo PD,3/22/2020,12:58:00AM,20002720,0640,THEFT-PETIT,500 Block of EAST BAY DR ,LARGO,33770
Largo PD,3/15/2020,03:24:00AM,20002509,0810,ASSAULT,2500 Block of ADRIAN AVE ,LARGO,33774
Largo PD,3/15/2020,10:00:00PM,20002530,0810,ASSAULT,700 Block of 13TH AVE SW ,LARGO,33771
Largo PD,3/20/2020,12:00:00AM,20002654,0640,THEFT-PETIT,800 Block of 6TH AVE SW ,LARGO,33770
Kenneth City PD,3/24/2020,01:34:00PM,SO20-91882,BAT,BATTERY,4800 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,3/23/2020,07:29:00PM,SO20-91295,TAWN,TRESPASS,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,3/24/2020,05:41:00PM,SO20-92060,PT,THEFT-PETIT,7900 Block of SAILBOAT KEY BLVD ,SOUTH PASADENA,33707
Sheriff,3/26/2020,Unknown,SO20-93898,BAT,BATTERY,10400 Block of 118TH PL N ,PINELLAS SO,33773
Largo PD,3/25/2020,02:20:00PM,20002776,0690,THEFT-PETIT,13800 Block of WALSINGHAM RD ,LARGO,33771
Sheriff,3/26/2020,04:04:00PM,SO20-93659,FBPC,BATTERY,5400 Block of 68TH LN N ,PINELLAS SO,33709
Largo PD,3/19/2020,02:00:00AM,20002635,0640,THEFT-PETIT,12900 Block of 116TH ST N ,LARGO,33778
Gulfport PD,3/23/2020,12:00:00AM,GP20-6307,PT,THEFT-PETIT,2900 Block of BEACH BLVD S ,GULFPORT,33707
Largo PD,3/24/2020,05:56:00PM,20002757,0680,THEFT-PETIT,200 Block of LARK DR SW ,LARGO,33770
Sheriff,3/24/2020,12:23:00AM,SO20-91452,BAT,BATTERY,1600 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,3/24/2020,10:40:00AM,SO20-91760,BRGR,BURGLARY-RESIDENCE,1600 Block of PASADENA DR ,DUNEDIN,34698
Sheriff,3/27/2020,06:14:00PM,SO20-94468,BAT,BATTERY,2700 Block of 62ND TER N ,PINELLAS SO,33702
Sheriff,3/29/2020,03:00:00PM,SO20-95344,BRGB,BURGLARY-BUSINESS,900 Block of HUNTLEY AVE ,DUNEDIN,34698
Sheriff,3/30/2020,12:30:00AM,SO20-96401,BRGC,BURGLARY-VEHICLE,1700 Block of TAYLOR LAKE PL ,PINELLAS SO,33778
Sheriff,3/30/2020,03:38:00PM,SO20-96570,AB,BATTERY-AGGRAVATED,12400 Block of LINCOLN PL ,PINELLAS SO,33774
Sheriff,3/30/2020,11:00:00PM,SO20-96599,BRC,BURGLARY-RESIDENCE,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,3/25/2020,03:35:00AM,SO20-92574,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/30/2020,02:00:00PM,SO20-96783,MPJU,MISSING PERSON,5400 Block of 68TH WAY N ,PINELLAS SO,33709
Sheriff,3/30/2020,12:30:00AM,SO20-96397,BRGC,BURGLARY-VEHICLE,1700 Block of TAYLOR LAKE PL ,PINELLAS SO,33778
Clearwater PD,3/26/2020,06:30:00PM,CW20-45098,BRGC,BURGLARY-VEHICLE,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Sheriff,3/29/2020,06:53:00PM,SO20-95861,ADR,ASSAULT,12300 Block of JEFFERSON CIR ,PINELLAS SO,33774
Pinellas Park PD,3/29/2020,08:37:00AM,202000021455,05N,TRESPASS,0 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,3/30/2020,09:30:00PM,SO20-96481,BRGC,BURGLARY-VEHICLE,100 Block of MELODY LN ,LARGO,33771
Gulfport PD,3/24/2020,07:00:00PM,GP20-6340,GT,THEFT-GRAND,5100 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,3/24/2020,04:53:00PM,SO20-92025,BAT,BATTERY,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,3/24/2020,05:21:00PM,CW20-41010,LSAP,TRAFFIC ACCIDENT,100 Block of N MISSOURI AVE ,CLEARWATER,33755
Sheriff,3/24/2020,08:00:00PM,SO20-91731,BRGR,BURGLARY-RESIDENCE,2100 Block of CATALINA DR S ,PINELLAS SO,33764
Clearwater PD,3/24/2020,12:00:00AM,CW20-44179,GT,THEFT-GRAND,1100 Block of KAPP DR ,CLEARWATER,33765
Sheriff,3/24/2020,02:07:00PM,SO20-91904,TW,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,3/29/2020,07:00:00AM,SO20-95834,BRGB,BURGLARY-BUSINESS,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/30/2020,05:26:00PM,SO20-96661,PT,THEFT-PETIT,8400 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,3/25/2020,12:00:00PM,SO20-92718,GT,THEFT-GRAND,200 Block of HANBY ST ,PINELLAS SO,34681
Largo PD,3/20/2020,10:00:00PM,20002650,0640,THEFT-PETIT,900 Block of 6TH AVE SW ,LARGO,33770
Largo PD,3/17/2020,06:00:00PM,20002578,0810,ASSAULT,7500 Block of 142ND AVE N ,LARGO,33771
Largo PD,3/22/2020,03:00:00AM,20002705,0200,BATTERY-SEXUAL,1100 Block of S BELCHER RD ,LARGO,33771
Largo PD,3/19/2020,09:30:00PM,20002646,0220,BATTERY-SEXUAL,15600 Block of 49TH ST N ,CLEARWATER,33768
Largo PD,3/28/2020,12:00:00AM,20002824,0710,STOLEN VEHICLE,1300 Block of BUCKINGHAM DR ,CLEARWATER,33770
Sheriff,3/25/2020,01:40:00PM,SO20-92635,B65,BATTERY ,1900 Block of MEADOW DR ,PINELLAS SO,33763
Largo PD,3/19/2020,12:46:00PM,20002631,0690,THEFT-PETIT,200 Block of N HIGHLAND AVE ,LARGO,33771
Sheriff,3/25/2020,11:00:00AM,SO20-92581,ABCO,BURGLARY-VEHICLE,600 Block of BETMOR LN ,PINELLAS SO,34683
Largo PD,3/19/2020,12:00:00PM,20002633,0690,THEFT-PETIT,0 Block of BEECHWOOD LN ,LARGO,33771
Largo PD,3/25/2020,01:00:00AM,20002764,0810,ASSAULT,3400 Block of DAHLIA PL ,LARGO,33770
Largo PD,3/17/2020,10:16:00PM,20002587,0810,ASSAULT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Clearwater PD,3/20/2020,06:30:00PM,CW20-42297,MPJU,MISSING PERSON,FLAGLER DR & SCOTT ST,CLEARWATER,33755
Largo PD,3/16/2020,06:00:00PM,20002537,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR ,LARGO,33770
Sheriff,3/25/2020,05:34:00PM,SO20-92784,BAT,BATTERY,3100 Block of 57TH AVE N ,PINELLAS SO,33714
Clearwater PD,3/25/2020,10:20:00AM,CW20-44674,PT,THEFT-PETIT,100 Block of S LAKE DR ,CLEARWATER,33755
Largo PD,3/16/2020,10:00:00PM,20002540,0640,THEFT-PETIT,2100 Block of RIDGE RD SW ,LARGO,33778
Indian Shores PD,3/24/2020,10:51:00PM,IS20-4140,B65,BATTERY ,19500 Block of GULF BLVD ,INDIAN SHORES,33708
Largo PD,3/21/2020,04:30:00PM,20002684,0810,ASSAULT,13900 Block of WALSINGHAM RD ,LARGO,33771
Sheriff,3/26/2020,12:30:00PM,SO20-93538,ROBH,ROBBERY-HOME INVADE,1400 Block of SEAGULL DR ,PINELLAS SO,34685
Sheriff,3/25/2020,05:17:00PM,SO20-92803,BAT,BATTERY,4500 Block of 78TH LN N ,PINELLAS SO,33709
Pinellas Park PD,3/25/2020,05:02:00PM,202000020727,06B,THEFT-PETIT,4800 Block of 62ND AVE ,PINELLAS PARK,33780
Largo PD,3/25/2020,01:00:00AM,20002764,0810,ASSAULT,3400 Block of DAHLIA PL ,LARGO,33770
Sheriff,3/26/2020,12:00:00AM,SO20-93248,PT,THEFT-PETIT,14500 Block of ANCHORAGE CIR ,PINELLAS SO,33776
Sheriff,3/26/2020,08:30:00PM,SO20-93373,GTA,STOLEN VEHICLE,4700 Block of 46TH AVE N ,PINELLAS SO,33714
Treasure Island PD,3/25/2020,09:48:00PM,TI20-5342,PTS,THEFT-SHOPLIFTING,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/26/2020,03:43:00AM,SO20-93156,B65,BATTERY ,5700 Block of 36TH ST N ,PINELLAS SO,33714
Clearwater PD,3/21/2020,08:30:00AM,CW20-42539,FBPC,BATTERY,1300 Block of FAIRMONT ST ,CLEARWATER,33755
Sheriff,3/26/2020,10:30:00AM,SO20-93916,GT,THEFT-GRAND,4100 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,3/26/2020,12:46:00AM,CW20-45020,BRGR,BURGLARY-RESIDENCE,1000 Block of N SATURN AVE ,CLEARWATER,33755
Largo PD,3/19/2020,02:45:00PM,20002634,0680,THEFT-PETIT,2800 Block of ROOSEVELT BLVD ,CLEARWATER,33765
Gulfport PD,3/26/2020,01:00:00AM,GP20-6490,BRC,BURGLARY-RESIDENCE,5200 Block of 6TH PL S ,GULFPORT,33707
Sheriff,3/26/2020,11:00:00PM,SO20-93082,MPJU,MISSING PERSON,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,3/26/2020,06:30:00PM,SO20-93802,PTS,THEFT-SHOPLIFTING,2600 Block of ALT 19 ,PINELLAS SO,34683
Clearwater PD,3/26/2020,07:20:00PM,CW20-45161,FTPC,THEFT-GRAND,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,3/23/2020,03:00:00AM,SO20-91104,BAT,BATTERY,1300 Block of KILLIE CT ,DUNEDIN,34698
Pinellas Park PD,3/26/2020,02:26:00PM,202080000089,06B,THEFT-PETIT,0 Block of 5550 N BARTH ST ,PINELLAS PARK,33780
Sheriff,3/28/2020,08:00:00PM,SO20-94840,BRGC,BURGLARY-VEHICLE,600 Block of 3RD ST N ,SAFETY HARBOR,34695
Tarpon Springs PD,3/21/2020,12:31:00AM,TS20-7290,AM,HOMICIDE,300 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,3/25/2020,12:00:00AM,SO20-92720,GTHN,THEFT-GRAND,2600 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,3/28/2020,11:00:00PM,SO20-95128,GT,THEFT-GRAND,4700 Block of 68TH ST N ,PINELLAS SO,33709
Sheriff,3/29/2020,06:04:00AM,SO20-95330,BAT,BATTERY,1900 Block of SADDLE HILL RD S ,DUNEDIN,34698
Sheriff,3/28/2020,06:06:00PM,SO20-95122,BAT,BATTERY,27TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,3/29/2020,12:30:00AM,SO20-95348,BRC,BURGLARY-RESIDENCE,3500 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,3/29/2020,01:50:00AM,CW20-46332,BAT,BATTERY,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Sheriff,3/28/2020,08:50:00PM,SO20-95250,BAT,BATTERY,300 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Clearwater PD,3/29/2020,05:00:00PM,CW20-46658,BAT,BATTERY,1200 Block of N BETTY LN ,CLEARWATER,33755
Clearwater PD,3/30/2020,08:20:00PM,CW20-47301,PT,THEFT-PETIT,600 Block of COURT ST ,CLEARWATER,33756
Pinellas Park PD,3/28/2020,08:15:00PM,202000021392,04B,BATTERY-AGGRAVATED,82000 Block of 4TH AVE ,PINELLAS PARK,33780
Sheriff,3/29/2020,01:46:00PM,SO20-95657,BRGR,BURGLARY-RESIDENCE,200 Block of MILWAUKEE AVE ,DUNEDIN,34698
