AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,1/19/2023,04:51:00PM,CW23-10229,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,1/19/2023,04:20:00PM,SO23-21314,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,1/18/2023,09:34:00AM,TS23-1791,MPJU,MISSING PERSON,600 Block of E KLOSTERMAN RD ,TARPON SPRINGS,34684
Sheriff,1/21/2023,10:00:00AM,SO23-23418,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,1/21/2023,01:09:00AM,CW23-11051,TAWN,TRESPASS,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,1/30/2023,06:04:00PM,SO23-33798,GT,THEFT-GRAND,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,1/30/2023,07:24:00PM,SO23-33887,TAWN,TRESPASS,3100 Block of CURLEW RD ,OLDSMAR,34677
Sheriff,1/30/2023,11:00:00AM,SO23-34215,TUCS,THEFT-PETIT,15200 Block of VERONA AVE ,PINELLAS SO,33760
Sheriff,1/21/2023,08:15:00PM,SO23-23517,MPJU,MISSING PERSON,8600 Block of BRIDLEWOOD WAY N ,PINELLAS SO,33777
Clearwater PD,1/19/2023,05:00:00PM,CW23-10195,PT,THEFT-PETIT,1100 Block of PINE ST ,CLEARWATER,33756
Sheriff,1/19/2023,12:00:00AM,SO23-20793,PT,THEFT-PETIT,1700 Block of CURLEW RD ,DUNEDIN,34698
Sheriff,1/19/2023,10:30:00PM,SO23-20775,PT,THEFT-PETIT,6600 Block of HIBISCUS AVE S ,PINELLAS SO,33707
Clearwater PD,1/28/2023,02:59:00PM,CW23-14802,PT,THEFT-PETIT,500 Block of MANDALAY AVE ,CLEARWATER,33767
Tarpon Springs PD,1/20/2023,11:31:00AM,TS23-1995,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/19/2023,12:53:00PM,SO23-21083,MPA,MISSING PERSON,4700 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,1/19/2023,04:30:00AM,SO23-20663,BRGR,BURGLARY-RESIDENCE,13400 Block of 102ND AVE N ,PINELLAS SO,33774
Sheriff,1/18/2023,04:30:00PM,SO23-20329,B65,BATTERY ,86TH AVE N & RIDGE RD,PINELLAS SO,33772
Clearwater PD,1/19/2023,09:00:00PM,CW23-10322,GTA,STOLEN VEHICLE,1100 Block of BROOK RD ,CLEARWATER,33755
Sheriff,1/20/2023,07:18:00PM,SO23-22722,ROBA,ROBBERY-ARMED,28700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/30/2023,03:12:00PM,SO23-33470,BAT,BATTERY,4000 Block of 83RD ST N ,PINELLAS SO,33709
Sheriff,1/30/2023,03:12:00PM,SO23-33467,BAT,BATTERY,4000 Block of 83RD ST N ,PINELLAS SO,33709
Clearwater PD,1/27/2023,11:21:00PM,CW23-14518,LSAP,TRAFFIC ACCIDENT,DREW ST & US HIGHWAY 19 N,CLEARWATER,33765
Tarpon Springs PD,1/22/2023,06:30:00PM,TS23-2139,CM,VANDAL/CRIM MISCH,100 Block of RAINVILLE RD ,TARPON SPRINGS,34689
Sheriff,1/23/2023,04:00:00PM,SO23-25466,PT,THEFT-PETIT,400 Block of HARBOR DR N ,INDIAN ROCKS BEACH,33785
Sheriff,1/22/2023,04:00:00PM,SO23-24379,PTS,THEFT-SHOPLIFTING,5400 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/27/2023,12:00:00AM,SO23-30492,GT,THEFT-GRAND,GULF BLVD & 131ST AVE E,MADEIRA BEACH,33708
Sheriff,1/23/2023,05:09:00PM,SO23-25933,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,1/23/2023,06:30:00AM,SO23-26065,GTA,STOLEN VEHICLE,10600 Block of GANDY BLVD ,PINELLAS SO,33702
Gulfport PD,1/23/2023,07:40:00AM,GP23-1121,GTA,STOLEN VEHICLE,9TH AVE S & 63RD ST S,GULFPORT,33707
Kenneth City PD,1/24/2023,07:02:00PM,KC23-3126,CM,VANDAL/CRIM MISCH,4600 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,1/24/2023,11:00:00PM,CW23-12860,CM,VANDAL/CRIM MISCH,1900 Block of N HERCULES AVE ,CLEARWATER,33763
Sheriff,1/20/2023,08:05:00AM,SO23-22227,LSAP,TRAFFIC ACCIDENT,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,1/23/2023,12:00:00PM,SO23-25549,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,1/24/2023,12:00:00AM,CW23-12898,GT,THEFT-GRAND,2100 Block of DRUID RD ,CLEARWATER,33765
Sheriff,1/30/2023,12:18:00AM,SO23-33841,BAT,BATTERY,24600 Block of US HIGHWAY 19 N ,PINELLAS SO,33763
Sheriff,1/25/2023,12:00:00AM,SO23-27910,CMF,VANDAL/CRIM MISCH,6000 Block of 49TH ST N ,PINELLAS SO,33709
Kenneth City PD,1/25/2023,08:15:00AM,KC23-3199,BAT,BATTERY,46TH AVE N & 66TH ST N,KENNETH CITY,33709
Sheriff,1/25/2023,11:30:00AM,SO23-28001,TOSG,TRESPASS,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,1/25/2023,04:47:00PM,SO23-28327,BAT,BATTERY,8600 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,1/24/2023,07:34:00PM,CW23-13002,GT,THEFT-GRAND,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,1/25/2023,05:26:00AM,SO23-27665,CCW,WEAPON,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Gulfport PD,1/24/2023,12:45:00PM,GP23-1177,PT,THEFT-PETIT,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,1/24/2023,05:01:00PM,CW23-12918,BAT,BATTERY,1000 Block of PALMETTO ST ,CLEARWATER,33755
Gulfport PD,1/24/2023,12:30:00PM,GP23-1164,BOSP,BATTERY,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,1/25/2023,02:01:00PM,SO23-28157,SBR,BATTERY-SEXUAL,29700 Block of 70TH ST N ,PINELLAS SO,33761
Clearwater PD,1/25/2023,Unknown,CW23-13228,GTA,STOLEN VEHICLE,1700 Block of SPRINGTIME AVE ,CLEARWATER,33755
Clearwater PD,1/26/2023,03:11:00PM,CW23-13822,FTPC,THEFT-GRAND,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,1/26/2023,01:00:00PM,CW23-13923,PT,THEFT-PETIT,0 Block of SAN MARCO ST ,CLEARWATER,33767
Clearwater PD,1/25/2023,09:37:00PM,CW23-13496,PT,THEFT-PETIT,1400 Block of BELCHER RD ,CLEARWATER,
Sheriff,1/25/2023,09:00:00PM,SO23-28421,GT,THEFT-GRAND,12800 Block of GULF BLVD ,MADEIRA BEACH,33708
Tarpon Springs PD,1/23/2023,03:49:00PM,TS23-2239,CM,VANDAL/CRIM MISCH,38800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,1/25/2023,11:00:00AM,CW23-13395,BRGC,BURGLARY-VEHICLE,1800 Block of BEVERLY CIR N ,CLEARWATER,33764
Clearwater PD,1/25/2023,09:00:00PM,CW23-13243,GTA,STOLEN VEHICLE,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,1/25/2023,12:00:00AM,SO23-28176,SBS,BATTERY-SEXUAL,1400 Block of SEAGULL DR ,PINELLAS SO,34685
Sheriff,1/24/2023,07:45:00PM,SO23-27285,TAWN,TRESPASS,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Sheriff,1/25/2023,03:30:00PM,SO23-28065,GT,THEFT-GRAND,4600 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,1/24/2023,11:09:00AM,PS23-282,BAT,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Sheriff,1/15/2023,03:16:00AM,SO23-15741,TAWN,TRESPASS,1100 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,1/15/2023,03:54:00PM,SO23-16308,BAT,BATTERY,100 Block of VETERANS MEMORIAL LN ,UNKNOWN,34695
Kenneth City PD,1/17/2023,10:30:00PM,KC23-2280,GTA,STOLEN VEHICLE,5200 Block of 59TH CIR W ,KENNETH CITY,33709
Sheriff,1/17/2023,01:00:00PM,SO23-18638,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/26/2023,12:44:00AM,SO23-28757,FBPC,BATTERY,11000 Block of 62ND AVE N #108A ,UNKNOWN (),33772
Sheriff,1/17/2023,11:19:00AM,SO23-18473,BRGR,BURGLARY-RESIDENCE,2400 Block of HIGHLAND ACRES DR ,PINELLAS SO,33761
Sheriff,1/16/2023,12:00:00AM,SO23-17810,GT,THEFT-GRAND,10500 Block of 70TH AVE N ,SEMINOLE,33772
Treasure Island PD,1/17/2023,09:00:00PM,TI23-1410,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/17/2023,06:09:00AM,SO23-18168,GTA,STOLEN VEHICLE,0 Block of SUNSHINE SKYWAY LN S ,ST PETERSBURG,33711
Sheriff,1/27/2023,08:00:00AM,KC23-3444,CM,VANDAL/CRIM MISCH,4200 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,1/17/2023,05:55:00PM,CW23-9294,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/18/2023,08:00:00PM,SO23-19837,PT,THEFT-PETIT,9300 Block of 82ND ST N ,PINELLAS SO,33777
Sheriff,1/25/2023,07:49:00PM,SO23-28473,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,1/26/2023,10:36:00PM,SO23-29778,PT,THEFT-PETIT,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,1/26/2023,04:00:00PM,SO23-29661,MPJU,MISSING PERSON,14400 Block of PASSAGE WAY ,PINELLAS SO,33776
Sheriff,1/26/2023,11:32:00PM,SO23-29822,FBPC,BATTERY,1700 Block of SOLON AVE ,DUNEDIN,34698
Sheriff,1/26/2023,11:00:00PM,SO23-28878,PT,THEFT-PETIT,11100 Block of 62ND AVE N ,PINELLAS SO,33772
Sheriff,1/27/2023,02:25:00PM,SO23-30314,AL,ALARM,5000 Block of 126TH AVE N ,PINELLAS SO,33760
Sheriff,1/26/2023,11:00:00AM,SO23-29425,TSC,TRESPASS,400 Block of 16TH AVE SE ,PINELLAS SO,33771
Clearwater PD,1/17/2023,09:39:00AM,CW23-9050,BAT,BATTERY,600 Block of ALDEN AVE ,CLEARWATER,33755
Clearwater PD,1/17/2023,02:55:00PM,CW23-9204,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,1/17/2023,09:55:00AM,CW23-9061,BAT,BATTERY,2500 Block of SANDS TER N ,CLEARWATER,33764
Sheriff,1/23/2023,04:30:00PM,SO23-25414,BRGR,BURGLARY-RESIDENCE,300 Block of 145TH AVE ,MADEIRA BEACH,33708
Gulfport PD,1/17/2023,10:40:00AM,GP23-814,BAT,BATTERY,900 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,1/18/2023,05:00:00PM,CW23-9750,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/17/2023,08:12:00PM,SO23-19063,TSC,TRESPASS,900 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,1/17/2023,10:59:00AM,SO23-18448,TAWN,TRESPASS,66TH ST N & ULMERTON RD,PINELLAS SO,33771
Sheriff,1/18/2023,03:00:00PM,SO23-20278,MPJU,MISSING PERSON,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,1/27/2023,10:00:00AM,CW23-14145,MPJU,MISSING PERSON,2600 Block of SABAL SPRINGS CIR ,CLEARWATER,33761
Kenneth City PD,1/27/2023,08:00:00AM,KC23-3424,CM,VANDAL/CRIM MISCH,5200 Block of 62ND ST N ,KENNETH CITY,33709
Sheriff,1/27/2023,04:44:00PM,SO23-30223,PT,THEFT-PETIT,34TH ST N & 50TH AVE N,PINELLAS SO,33714
Sheriff,1/26/2023,06:01:00PM,SO23-29621,LSAP,TRAFFIC ACCIDENT,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Clearwater PD,1/27/2023,12:00:00AM,CW23-14222,MPA,MISSING PERSON,1800 Block of GILBERT ST ,CLEARWATER,33765
Sheriff,1/26/2023,03:00:00AM,SO23-29976,FBPC,BATTERY,10000 Block of 83RD WAY N ,PINELLAS SO,33777
Sheriff,1/26/2023,04:52:00PM,SO23-29462,BAT,BATTERY,37600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/26/2023,11:20:00AM,SO23-29446,BRGC,BURGLARY-VEHICLE,600 Block of ORANGE ST ,PINELLAS SO,34683
Sheriff,1/24/2023,04:21:00AM,SO23-26385,PT,THEFT-PETIT,12500 Block of ASHWOODE DR ,PINELLAS SO,33773
Sheriff,1/27/2023,09:23:00AM,SO23-30100,CM,VANDAL/CRIM MISCH,4300 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,1/26/2023,07:15:00PM,IS23-1170,BRGR,BURGLARY-RESIDENCE,18300 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,1/26/2023,12:00:00AM,SO23-29585,GTF,THEFT-GRAND,600 Block of SANTA MARIA DR ,PINELLAS SO,33715
Tarpon Springs PD,1/26/2023,04:47:00PM,TS23-2545,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/22/2023,09:20:00AM,SO23-24463,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/22/2023,07:27:00PM,SO23-24952,PT,THEFT-PETIT,3100 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,1/27/2023,12:15:00PM,TS23-2620,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/15/2023,06:12:00AM,SO23-15777,BAT,BATTERY,1900 Block of PALM WAY ,PINELLAS SO,33771
Sheriff,1/15/2023,03:12:00PM,SO23-16270,TAWN,TRESPASS,66TH ST N & ULMERTON RD,PINELLAS SO,33771
Tarpon Springs PD,1/26/2023,07:43:00PM,TS23-2554,BAT,BATTERY,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,1/28/2023,10:30:00PM,SO23-31111,CM,VANDAL/CRIM MISCH,13500 Block of CROFT DR N ,LARGO,33774
Sheriff,1/28/2023,10:30:00PM,SO23-31142,CM,VANDAL/CRIM MISCH,9900 Block of INDIAN KEY TRL ,PINELLAS SO,33776
Sheriff,1/28/2023,03:22:00AM,SO23-30955,BAT,BATTERY,37100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,1/16/2023,12:58:00PM,SO23-17337,PT,THEFT-PETIT,38700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/23/2023,09:00:00PM,SO23-26276,FTPC,THEFT-GRAND,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,1/16/2023,04:22:00PM,CW23-8671,PT,THEFT-PETIT,0 Block of ROYAL WAY ,CLEARWATER,33767
Clearwater PD,1/16/2023,09:36:00AM,CW23-8528,BAT,BATTERY,1300 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,1/29/2023,09:35:00AM,SO23-32173,PT,THEFT-PETIT,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/27/2023,01:53:00PM,SO23-30292,RFF,WEAPON,29700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/29/2023,03:30:00PM,SO23-32555,GT,THEFT-GRAND,1000 Block of OSPREY CT ,DUNEDIN,34698
Sheriff,1/28/2023,04:00:00PM,SO23-31395,B65,BATTERY ,6700 Block of 298TH AVE N ,PINELLAS SO,33761
Sheriff,1/29/2023,10:00:00AM,SO23-32564,GTA,STOLEN VEHICLE,1800 Block of BOUGH AVE ,PINELLAS SO,33760
Clearwater PD,1/28/2023,09:00:00AM,CW23-14762,PTTB,THEFT-PETIT,1200 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,1/16/2023,12:00:00AM,CW23-8476,BRGC,BURGLARY-VEHICLE,600 Block of BROOKSIDE DR ,CLEARWATER,33764
Sheriff,1/15/2023,02:30:00PM,SO23-16492,MPJU,MISSING PERSON,9300 Block of 90TH AVE N ,PINELLAS SO,33777
Sheriff,1/29/2023,12:00:00AM,SO23-32371,BRGC,BURGLARY-VEHICLE,3800 Block of 47TH AVE N ,PINELLAS SO,33714
Sheriff,1/28/2023,12:00:00PM,SO23-31253,GT,THEFT-GRAND,10500 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,1/29/2023,10:00:00PM,SO23-32672,BAT,BATTERY,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,1/30/2023,09:32:00AM,SO23-33255,TAWN,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,1/30/2023,11:41:00AM,SO23-33714,GT,THEFT-GRAND,8200 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Clearwater PD,1/29/2023,01:30:00AM,CW23-15254,PT,THEFT-PETIT,0 Block of BAYMONT ST ,CLEARWATER,33767
Treasure Island PD,1/30/2023,05:56:00PM,TI23-2496,BOL,BATTERY,10300 Block of GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,1/30/2023,07:00:00PM,TI23-2426,CM,VANDAL/CRIM MISCH,11000 Block of 3RD ST E ,TREASURE ISLAND,33706
Clearwater PD,1/30/2023,07:30:00AM,CW23-16063,MPJU,MISSING PERSON,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,1/27/2023,12:20:00AM,SO23-29865,GT,THEFT-GRAND,1000 Block of FLORIDA AVE ,PINELLAS SO,34683
Clearwater PD,1/30/2023,11:08:00PM,CW23-16145,LSAI,TRAFFIC ACCIDENT,600 Block of DRUID RD ,CLEARWATER,33756
Clearwater PD,1/20/2023,11:38:00PM,CW23-11018,TAWN,TRESPASS,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,1/20/2023,03:10:00AM,CW23-10635,CMF,VANDAL/CRIM MISCH,2100 Block of DREW ST ,CLEARWATER,33765
Sheriff,1/20/2023,03:46:00PM,SO23-22576,MPJU,MISSING PERSON,10000 Block of 88TH ST N ,PINELLAS SO,33777
Clearwater PD,1/21/2023,10:45:00AM,CW23-11181,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,1/18/2023,12:00:00AM,SO23-19921,PT,THEFT-PETIT,100 Block of 14TH AVE ,INDIAN ROCKS BEACH,33785
Clearwater PD,1/18/2023,02:00:00PM,CW23-9646,GT,THEFT-GRAND,200 Block of ISLAND WAY ,CLEARWATER,33767
Clearwater PD,1/28/2023,01:55:00AM,CW23-14574,AB,BATTERY-AGGRAVATED,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,1/28/2023,04:00:00PM,CW23-14679,PT,THEFT-PETIT,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,1/28/2023,12:00:00PM,SO23-31105,BRGR,BURGLARY-RESIDENCE,2000 Block of HEALY DR ,PINELLAS SO,33763
Tarpon Springs PD,1/28/2023,01:00:00PM,TS23-2692,RFF,WEAPON,1700 Block of RICHARD ERVIN PKWY ,TARPON SPRINGS,34688
Clearwater PD,1/27/2023,05:30:00PM,CW23-14267,CM,VANDAL/CRIM MISCH,900 Block of WOODLAWN ST ,CLEARWATER,33756
Clearwater PD,1/21/2023,05:50:00PM,CW23-11372,GT,THEFT-GRAND,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,1/28/2023,08:57:00PM,SO23-31640,B65,BATTERY ,2900 Block of SPRING OAK CT ,PINELLAS SO,34684
Sheriff,1/25/2023,11:13:00AM,SO23-27995,GTHN,THEFT-GRAND,1700 Block of AZALEA CT ,OLDSMAR,34677
Sheriff,1/29/2023,11:30:00PM,SO23-31933,PT,THEFT-PETIT,60TH ST N & CRESTMONT AVE,PINELLAS SO,33760
Sheriff,1/29/2023,08:00:00AM,SO23-32162,PT,THEFT-PETIT,1300 Block of SPALDING RD ,DUNEDIN,34698
Clearwater PD,1/28/2023,02:24:00PM,CW23-14793,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,1/29/2023,04:06:00PM,SO23-32531,LSAP,TRAFFIC ACCIDENT,STATE ROAD 580 & BRIDGEPORT DR,SAFETY HARBOR,34695
Clearwater PD,1/29/2023,05:45:00PM,CW23-15373,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,1/29/2023,04:30:00PM,CW23-15340,BRGC,BURGLARY-VEHICLE,700 Block of OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,1/29/2023,02:30:00AM,SO23-32456,GT,THEFT-GRAND,2300 Block of CURLEW RD ,PINELLAS SO,33761
Clearwater PD,1/19/2023,12:00:00AM,CW23-10213,GT,THEFT-GRAND,20900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/19/2023,03:31:00PM,SO23-21270,RSVO,STOLEN VEHICLE - REC,54TH AVE N & 68TH ST N,PINELLAS SO,33709
Sheriff,1/19/2023,12:00:00PM,SO23-20769,PT,THEFT-PETIT,5000 Block of SEMINOLE BLVD ,PINELLAS SO,33708
Sheriff,1/20/2023,06:30:00PM,SO23-22679,PT,THEFT-PETIT,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,1/21/2023,02:39:00PM,CW23-11259,PT,THEFT-PETIT,1400 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,1/21/2023,03:27:00PM,SO23-23582,FBPC,BATTERY,2400 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,1/30/2023,06:00:00AM,SO23-33729,PT,THEFT-PETIT,13200 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,1/29/2023,10:00:00AM,GP23-1397,GTA,STOLEN VEHICLE,5700 Block of 12TH AVE S ,GULFPORT,33707
Sheriff,1/19/2023,07:16:00AM,SO23-20735,TAWN,TRESPASS,5400 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,1/16/2023,03:27:00AM,CW23-8389,GTA,STOLEN VEHICLE,DREW ST & US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/21/2023,05:15:00PM,SO23-23669,MPA,MISSING PERSON,5700 Block of CALAIS BLVD N ,PINELLAS SO,33714
Sheriff,1/20/2023,12:00:00PM,SO23-22295,BRGS,BURGLARY-STRUCTURE,1400 Block of MAIN ST ,DUNEDIN,34698
Tarpon Springs PD,1/18/2023,04:50:00PM,TS23-1819,BRGR,BURGLARY-RESIDENCE,300 Block of HIGH ST ,TARPON SPRINGS,34689
Sheriff,1/19/2023,01:04:00PM,SO23-21149,PT,THEFT-PETIT,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Clearwater PD,1/18/2023,07:30:00PM,CW23-9939,BRGC,BURGLARY-VEHICLE,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,1/19/2023,03:30:00PM,SO23-20582,BRGR,BURGLARY-RESIDENCE,3000 Block of WENTWORTH WAY ,PINELLAS SO,34688
Clearwater PD,1/28/2023,12:07:00AM,CW23-14538,BRGC,BURGLARY-VEHICLE,21200 Block of US 19 NO ,CLEARWATER,33765
Sheriff,1/22/2023,01:00:00AM,SO23-24501,PT,THEFT-PETIT,11700 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,1/22/2023,01:00:00PM,SO23-24738,MPJU,MISSING PERSON,14400 Block of PASSAGE WAY ,PINELLAS SO,33776
Sheriff,1/21/2023,04:53:00AM,SO23-23165,TAWN,TRESPASS,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Tarpon Springs PD,1/22/2023,12:00:00AM,TS23-2132,PT,THEFT-PETIT,1100 Block of LAUREN LN ,TARPON SPRINGS,34689
Sheriff,1/22/2023,06:43:00AM,SO23-24162,CM,VANDAL/CRIM MISCH,12600 Block of 119TH ST N ,PINELLAS SO,33778
Clearwater PD,1/19/2023,06:45:00PM,CW23-10492,MPJU,MISSING PERSON,400 Block of BAY AVE ,CLEARWATER,33756
Clearwater PD,1/18/2023,08:00:00AM,CW23-9579,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/19/2023,04:37:00AM,SO23-20840,BRGC,BURGLARY-VEHICLE,400 Block of RICHMOND ST ,DUNEDIN,34698
Sheriff,1/19/2023,06:30:00PM,SO23-21062,GT,THEFT-GRAND,8400 Block of 112TH ST N ,SEMINOLE,33772
Tarpon Springs PD,1/18/2023,10:00:00AM,TS23-1793,BAT,BATTERY,1400 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,1/19/2023,02:00:00PM,SO23-21712,LSAP,TRAFFIC ACCIDENT,9700 Block of 98TH ST N ,PINELLAS SO,33777
Treasure Island PD,1/19/2023,08:35:00PM,TI23-1594,TAWN,TRESPASS,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,1/18/2023,10:57:00AM,CW23-9657,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Treasure Island PD,1/19/2023,03:00:00PM,TI23-1576,TAWN,TRESPASS,10400 Block of BLK TREASURE ISLAND BOARDWALK ,TREASURE ISLAND,33706
Clearwater PD,1/19/2023,Unknown,CW23-10212,BRGC,BURGLARY-VEHICLE,300 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,1/21/2023,11:39:00PM,SO23-23982,RSVO,STOLEN VEHICLE - REC,5400 Block of PARKSIDE VILLAS DR W ,PINELLAS SO,33709
Sheriff,1/21/2023,08:36:00PM,SO23-23838,CM,VANDAL/CRIM MISCH,0 Block of W KLOSTERMAN RD ,PINELLAS SO,34689
Sheriff,1/19/2023,11:00:00AM,SO23-20806,BRGC,BURGLARY-VEHICLE,400 Block of RICHMOND ST ,DUNEDIN,34698
Sheriff,1/18/2023,12:37:00PM,SO23-19970,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,1/17/2023,05:55:00PM,CW23-9294,FTPC,THEFT-GRAND,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/29/2023,03:30:00PM,SO23-32555,GT,THEFT-GRAND,1000 Block of OSPREY CT ,DUNEDIN,34698
Sheriff,1/30/2023,06:04:00PM,SO23-33798,GT,THEFT-GRAND,31200 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/19/2023,07:00:00PM,SO23-21455,CM,VANDAL/CRIM MISCH,500 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Sheriff,1/19/2023,02:42:00PM,SO23-21240,PT,THEFT-PETIT,11900 Block of STARKEY RD ,PINELLAS SO,33773
