AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/20/2016,12:24:00 PM,SO16-115635,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Kenneth City PD,3/27/2016,10:28:00 AM,KC16-4244,BAT,BATTERY,6300 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,3/24/2016,04:01:00 PM,SO16-121580,TAWN,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
Sheriff,3/17/2016,04:02:00 AM,SO16-111385,BRGB,BURGLARY-BUSINESS,1700 Block of N KEENE RD,PINELLAS SO,33755
Clearwater PD,3/23/2016,02:00:00 PM,CW16-42360,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,3/20/2016,04:12:00 PM,SO16-115997,BAT,BATTERY,4500 Block of 78TH LN N,PINELLAS SO,33709
Belleair PD,3/27/2016,04:00:00 PM,BE16-5981,PTTC,THEFT-PETIT,1700 Block of BELLEAIR FOREST DR,BELLEAIR,33756
Sheriff,3/21/2016,11:28:00 PM,SO16-117750,TAWN,TRESPASS,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,3/22/2016,07:00:00 PM,SO16-118993,BAT,BATTERY,2800 Block of 41ST AVE N,PINELLAS SO,33714
Clearwater PD,3/28/2016,09:30:00 PM,CW16-45101,GTA,STOLEN VEHICLE,20000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,3/29/2016,05:25:00 PM,SO16-128736,PT,THEFT-PETIT,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,3/22/2016,07:30:00 PM,SO16-118317,BRGC,BURGLARY-VEHICLE,300 Block of MYRTLE CT,PINELLAS SO,34683
Sheriff,3/27/2016,05:00:00 PM,SO16-125709,BRGC,BURGLARY-VEHICLE,6700 Block of 114TH AVE N,PINELLAS SO,33773
Clearwater PD,3/26/2016,03:25:00 AM,CW16-43638,LSWU,TRAFFIC ACCIDENT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,3/23/2016,03:50:00 PM,SO16-120282,BAT,BATTERY,6400 Block of HAINES RD,PINELLAS SO,33702
Pinellas Park PD,3/19/2016,11:00:00 AM,201600022521,06A,THEFT-GRAND,6700 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,3/22/2016,04:40:00 PM,201600023304,08A,ASSAULT,6700 Block of 61ST ST,PINELLAS PARK,null
Clearwater PD,3/15/2016,06:00:00 PM,CW16-37808,PT,THEFT-PETIT,200 Block of S GLENWOOD AVE,CLEARWATER,33755
Sheriff,3/23/2016,08:20:00 PM,SO16-120574,BAT,BATTERY,5800 Block of 150TH AVE N,PINELLAS SO,33760
Largo PD,3/15/2016,11:56:00 PM,16002839,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,3/19/2016,09:00:00 PM,SO16-114571,BRGC,BURGLARY-VEHICLE,6900 Block of CIRCLECREEK DR,PINELLAS SO,33781
Sheriff,3/15/2016,08:10:00 PM,SO16-109220,BRGC,BURGLARY-VEHICLE,1400 Block of BAYVIEW DR,PINELLAS SO,33756
Sheriff,3/21/2016,09:01:00 PM,SO16-117591,BAT,BATTERY,MICHIGAN DR & ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,3/17/2016,08:00:00 AM,SO16-111595,BRC,BURGLARY-RESIDENCE,10900 Block of 71ST AVE N,SEMINOLE,33772
Largo PD,3/16/2016,05:30:00 AM,16002880,0690,THEFT-PETIT,400 Block of 6TH AVE NW,LARGO,33777
Largo PD,3/22/2016,01:00:00 AM,16003098,0510,BURGLARY-STRUCTURE,2100 Block of STARKEY RD,PINELLAS COUNTY,33771
Sheriff,3/23/2016,11:49:00 PM,SO16-120765,PTS,THEFT-SHOPLIFTING,8200 Block of PARK BLVD N,PINELLAS SO,33777
Clearwater PD,3/26/2016,12:00:00 PM,CW16-43821,GTPP,THEFT-GRAND,1000 Block of GULF BLVD,CLEARWATER,33767
Clearwater PD,3/25/2016,Unknown,CW16-43346,BAT,BATTERY,1200 Block of DRUID RD,CLEARWATER,33756
Sheriff,3/23/2016,04:00:00 PM,SO16-120421,GT,THEFT-GRAND,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,3/22/2016,10:47:00 PM,SO16-119282,BOL,BATTERY,2200 Block of E VINA DEL MAR BLVD,ST PETE BEACH,33706
Sheriff,3/17/2016,Unknown,SO16-111379,GT,THEFT-GRAND,1800 Block of PINE HILL DR,SAFETY HARBOR,34695
Sheriff,3/27/2016,03:15:00 PM,SO16-125856,BRGR,BURGLARY-RESIDENCE,100 Block of FULTON ST,PINELLAS SO,34689
Clearwater PD,3/20/2016,10:10:00 AM,CW16-40289,TAWN,TRESPASS,1500 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,3/28/2016,07:30:00 PM,SO16-127383,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,3/25/2016,12:00:00 AM,CW16-43119,GT,THEFT-GRAND,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Indian Shores PD,3/20/2016,Unknown,IS16-2955,A,ASSAULT,17800 Block of GULF BLVD,REDINGTON SHORES,33708
Pinellas Park PD,3/15/2016,09:00:00 AM,201600021430,06A,THEFT-GRAND,9600 Block of 66TH ST,PINELLAS PARK,null
Sheriff,3/20/2016,12:01:00 AM,SO16-115885,RSS,ROBBERY-UNARMED,11300 Block of 54TH AVE N,PINELLAS SO,33708
Largo PD,3/22/2016,05:00:00 AM,16003112,0510,BURGLARY-STRUCTURE,300 Block of HOWARD DR,LARGO,33770
Sheriff,3/16/2016,09:00:00 PM,SO16-109325,GTA,STOLEN VEHICLE,5900 Block of 66TH ST N,PINELLAS SO,33709
Gulfport PD,3/19/2016,11:00:00 PM,GP16-5365,GTA,STOLEN VEHICLE,6300 Block of 10TH AVE S,GULFPORT,33707
Sheriff,3/21/2016,12:00:00 PM,SO16-117194,BAT,BATTERY,10000 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,3/18/2016,10:59:00 PM,SO16-113692,BAT,BATTERY,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Clearwater PD,3/26/2016,05:00:00 AM,CW16-43652,GT,THEFT-GRAND,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,3/27/2016,08:30:00 AM,CW16-44582,BRGR,BURGLARY-RESIDENCE,1300 Block of RANCHWOOD DR,CLEARWATER,33764
Pinellas Park PD,3/20/2016,07:00:00 AM,201600022747,06B,THEFT-PETIT,9200 Block of 40TH ST,PINELLAS PARK,null
Sheriff,3/20/2016,06:00:00 PM,SO16-115552,PTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,3/28/2016,09:30:00 AM,SO16-126950,SBR,BATTERY-SEXUAL,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,3/21/2016,10:55:00 AM,SO16-116931,BAT,BATTERY,3900 Block of 46TH AVE N,PINELLAS SO,33714
Largo PD,3/20/2016,06:27:00 PM,16003030,0200,BATTERY-SEXUAL,200 Block of 4TH PL SW,LARGO,33770
Sheriff,3/28/2016,05:55:00 PM,SO16-127291,AB,BATTERY-AGGRAVATED,12800 Block of 127TH ST N,PINELLAS SO,33774
Pinellas Park PD,3/28/2016,10:00:00 AM,201600024749,05D,TRESPASS,6900 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,3/29/2016,12:00:00 PM,CW16-45535,BRGS,BURGLARY-STRUCTURE,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,3/15/2016,11:00:00 PM,SO16-109319,BAT,BATTERY,3300 Block of ALT 19,PINELLAS SO,34698
Sheriff,3/20/2016,03:36:00 AM,SO16-115198,PT,THEFT-PETIT,LAKE ST GEORGE DR & MCMATH DR,PINELLAS SO,34684
Clearwater PD,3/18/2016,12:00:00 AM,CW16-39301,GT,THEFT-GRAND,2500 Block of REDWOOD WAY,CLEARWATER,33761
Treasure Island PD,3/17/2016,09:00:00 PM,TI16-5248,PT,THEFT-PETIT,10400 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,3/27/2016,04:15:00 PM,SO16-125191,BRGR,BURGLARY-RESIDENCE,300 Block of 10TH AVE,INDIAN ROCKS BEACH,33785
Largo PD,3/17/2016,02:40:00 PM,16002906,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,3/17/2016,04:00:00 PM,CW16-38532,MPA,MISSING PERSON,1900 Block of BECKETT LAKE DR,CLEARWATER,33763
Tarpon Springs PD,3/15/2016,11:00:00 AM,TS16-8558,BRGC,BURGLARY-VEHICLE,300 Block of ROOSEVELT BLVD,TARPON SPRINGS,34689
Clearwater PD,3/15/2016,09:50:00 AM,CW16-37559,BSC,BURGLARY-STRUCTURE,1200 Block of STATE ST,CLEARWATER,33755
Sheriff,3/27/2016,09:00:00 PM,SO16-126049,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Kenneth City PD,3/30/2016,09:00:00 AM,KC16-4210,BRGR,BURGLARY-RESIDENCE,4000 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,3/15/2016,06:00:00 PM,SO16-108445,BRGC,BURGLARY-VEHICLE,4800 Block of ALT 19,PINELLAS SO,34683
Sheriff,3/29/2016,04:24:00 PM,SO16-128684,GTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,3/21/2016,09:00:00 PM,CW16-41217,BRGR,BURGLARY-RESIDENCE,700 Block of S MADISON AVE,CLEARWATER,33756
Sheriff,3/15/2016,07:39:00 AM,SO16-108294,TAWN,TRESPASS,2800 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,3/15/2016,12:00:00 AM,SO16-108036,GTA,STOLEN VEHICLE,100 Block of MARYLAND AVE,PINELLAS SO,34683
Sheriff,3/30/2016,12:01:00 PM,SO16-129982,ROBA,ROBBERY-ARMED,1200 Block of PINE RIDGE CIR W,PINELLAS SO,34688
Sheriff,3/24/2016,12:45:00 PM,SO16-120822,BAT,BATTERY,3300 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,3/28/2016,08:00:00 PM,SO16-127060,BRGC,BURGLARY-VEHICLE,300 Block of SHORE DR,PINELLAS SO,34683
Sheriff,3/28/2016,11:43:00 AM,SO16-127199,GT,THEFT-GRAND,8700 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,3/17/2016,07:20:00 PM,16002916,0810,ASSAULT,13500 Block of RODGERS AVE,LARGO,33771
Sheriff,3/22/2016,11:32:00 PM,SO16-119126,BAT,BATTERY,3800 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,3/19/2016,06:00:00 PM,CW16-40022,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,3/27/2016,04:00:00 PM,CW16-44577,BRGC,BURGLARY-VEHICLE,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,3/27/2016,10:30:00 PM,SO16-125775,GT,THEFT-GRAND,17100 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,3/20/2016,05:30:00 AM,SO16-115264,ROBU,ROBBERY-UNARMED,121ST ST N & 134TH AVE N,PINELLAS SO,33778
Sheriff,3/20/2016,04:45:00 PM,SO16-115942,GT,THEFT-GRAND,2700 Block of 54TH AVE LN,PINELLAS SO,33714
Tarpon Springs PD,3/30/2016,12:00:00 PM,TS16-10269,SBR,BATTERY-SEXUAL,100 Block of W TARPON AVE,TARPON SPRINGS,34689
Sheriff,3/20/2016,06:23:00 PM,SO16-116034,BSNR,BURGLARY-RESIDENCE,2500 Block of BRAMBLEWOOD DR W,PINELLAS SO,33763
Sheriff,3/22/2016,05:42:00 PM,SO16-118872,MPA,MISSING PERSON,00 Block of 137TH AVE CIR,MADEIRA BEACH,33708
Sheriff,3/29/2016,12:12:00 PM,SO16-128379,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,3/30/2016,03:00:00 PM,CW16-46166,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/15/2016,06:00:00 PM,SO16-109083,PT,THEFT-PETIT,15200 Block of MUNICIPAL DR,MADEIRA BEACH,33708
Sheriff,3/27/2016,05:50:00 PM,SO16-125787,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Tarpon Springs PD,3/21/2016,09:32:00 PM,TS16-9217,ARS,ARSON,US HIGHWAY 19 N & BRITTANY PARK BLVD,TARPON SPRINGS,34689
Clearwater PD,3/25/2016,06:30:00 AM,CW16-43355,PT,THEFT-PETIT,1100 Block of FAIRBURN AVE,CLEARWATER,33755
Sheriff,3/17/2016,06:10:00 PM,SO16-111008,ARS,ARSON,700 Block of SPARROW AVE,PINELLAS SO,34683
Sheriff,3/23/2016,10:00:00 PM,SO16-119877,BRGC,BURGLARY-VEHICLE,13200 Block of 88TH AVE N,PINELLAS SO,33776
Sheriff,3/19/2016,09:00:00 PM,SO16-114500,BRGC,BURGLARY-VEHICLE,1000 Block of E STATE ST,OLDSMAR,34677
Sheriff,3/20/2016,08:00:00 PM,SO16-115531,BRGC,BURGLARY-VEHICLE,11400 Block of 59TH TERR N,PINELLAS SO,33772
Clearwater PD,3/26/2016,04:55:00 PM,CW16-43872,BRGC,BURGLARY-VEHICLE,800 Block of BAYWAY BLVD,CLEARWATER,33767
Sheriff,3/20/2016,05:00:00 PM,SO16-115827,GT,THEFT-GRAND,300 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Sheriff,3/21/2016,11:44:00 AM,SO16-118464,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,3/18/2016,12:00:00 PM,201600022295,08B,BATTERY,7500 Block of 65TH WAY,PINELLAS PARK,null
Clearwater PD,3/15/2016,06:00:00 AM,CW16-37762,BRGR,BURGLARY-RESIDENCE,1400 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,3/21/2016,04:00:00 PM,CW16-41176,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/27/2016,08:57:00 PM,SO16-125996,ABL,BATTERY-AGGRAVATED,5500 Block of ULMERTON RD,LARGO,33760
Sheriff,3/19/2016,07:00:00 PM,SO16-114695,ABCO,BURGLARY-VEHICLE,11000 Block of 58TH AVE N,PINELLAS SO,33772
Pinellas Park PD,3/26/2016,10:30:00 AM,201600024334,06A,THEFT-GRAND,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/15/2016,02:30:00 PM,SO16-108989,AB,BATTERY-AGGRAVATED,28TH ST N & 50TH AVE N,PINELLAS SO,33714
Clearwater PD,3/16/2016,07:52:00 PM,CW16-38413,BAT,BATTERY,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,3/16/2016,Unknown,16002848,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,3/22/2016,Unknown,16003105,0810,ASSAULT,null,LARGO,33771
Largo PD,3/17/2016,Unknown,16002914,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,3/16/2016,Unknown,16002846,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,3/16/2016,Unknown,16002862,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/20/2016,Unknown,16003030,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,3/22/2016,Unknown,16003103,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,3/15/2016,Unknown,16002841,0670,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,3/16/2016,Unknown,16002881,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/17/2016,Unknown,16002892,0610,THEFT-PETIT,null,LARGO,33771
Largo PD,3/17/2016,Unknown,16002910,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,3/15/2016,Unknown,16002817,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,3/15/2016,Unknown,16002827,0810,ASSAULT,null,CLEARWATER,null
Largo PD,3/22/2016,Unknown,16003091,0810,ASSAULT,null,LARGO,33770
Sheriff,3/15/2016,06:49:00 AM,SO16-108256,AL,ALARM,400 Block of 8TH AVE N,PINELLAS SO,33715
Largo PD,3/16/2016,10:30:00 PM,16002848,0710,STOLEN VEHICLE,5600 Block of CHARMANT DR,CLEARWATER,33760
Sheriff,3/28/2016,08:00:00 PM,SO16-126697,BRGC,BURGLARY-VEHICLE,1600 Block of OTTAWA RD,PINELLAS SO,33756
Sheriff,3/26/2016,08:26:00 PM,SO16-124574,PT,THEFT-PETIT,150TH AVE N & 63RD ST N,PINELLAS SO,33760
Clearwater PD,3/20/2016,07:00:00 PM,CW16-40165,BRGR,BURGLARY-RESIDENCE,700 Block of OBERLIN DR,CLEARWATER,33765
Clearwater PD,3/16/2016,01:17:00 AM,CW16-37959,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/19/2016,Unknown,SO16-113870,AB,BATTERY-AGGRAVATED,7900 Block of SMOKETREE CT,PINELLAS SO,33773
Sheriff,3/28/2016,06:30:00 AM,SO16-126588,MPJ,MISSING PERSON,4400 Block of 45TH ST N,PINELLAS SO,33714
Sheriff,3/30/2016,09:30:00 AM,SO16-129886,PT,THEFT-PETIT,11900 Block of 79TH AVE N,PINELLAS SO,33772
Largo PD,3/17/2016,12:00:00 PM,16002914,0690,THEFT-PETIT,400 Block of ROSERY RD NE,LARGO,33771
Sheriff,3/21/2016,09:54:00 PM,SO16-117649,TW,TRESPASS,5500 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,3/25/2016,06:30:00 AM,CW16-43164,BAT,BATTERY,1000 Block of ELDORADO AVE,CLEARWATER,33767
Sheriff,3/26/2016,09:00:00 PM,SO16-124129,BRGC,BURGLARY-VEHICLE,13400 Block of MONALEE AVE,PINELLAS SO,33776
Clearwater PD,3/30/2016,06:08:00 PM,CW16-46223,GTS,THEFT-SHOPLIFTING,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/19/2016,09:05:00 PM,SO16-114875,BAT,BATTERY,6700 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,3/22/2016,07:30:00 PM,SO16-118173,BRGC,BURGLARY-VEHICLE,1400 Block of NOELL BLVD,PINELLAS SO,34683
Clearwater PD,3/16/2016,10:30:00 AM,CW16-38158,GTA,STOLEN VEHICLE,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,3/21/2016,12:57:00 PM,CW16-40994,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/21/2016,07:30:00 PM,SO16-117632,PT,THEFT-PETIT,7100 Block of SUNSET WAY,ST PETE BEACH,33706
Sheriff,3/16/2016,02:57:00 PM,SO16-110331,BAT,BATTERY,SEMINOLE BLVD & TOM STUART CSWY,PINELLAS SO,33708
Sheriff,3/23/2016,06:00:00 PM,SO16-120437,BAT,BATTERY,5100 Block of 81ST ST N,PINELLAS SO,33709
Clearwater PD,3/17/2016,06:38:00 PM,CW16-38918,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/21/2016,08:00:00 AM,cw16-40913,BRC,BURGLARY-RESIDENCE,1400 Block of SAN JUAN CT,CLEARWATER,33756
Sheriff,3/24/2016,09:00:00 AM,SO16-121263,GTA,STOLEN VEHICLE,1400 Block of SAVANNAH AVE,PINELLAS SO,34689
Sheriff,3/30/2016,07:00:00 PM,SO16-129935,GT,THEFT-GRAND,600 Block of 9TH AVE N,SAFETY HARBOR,34695
Sheriff,3/20/2016,04:20:00 AM,SO16-115234,BAT,BATTERY,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,3/26/2016,11:32:00 AM,SO16-124115,GTA,STOLEN VEHICLE,1000 Block of 16TH AVE SW,PINELLAS SO,33770
Largo PD,3/16/2016,12:00:00 PM,16002855,0690,THEFT-PETIT,8800 Block of ULMERTON RD,LARGO,33770
Sheriff,3/24/2016,08:30:00 AM,SO16-121531,BRGR,BURGLARY-RESIDENCE,3900 Block of 40TH AVE N,PINELLAS SO,33714
Sheriff,3/20/2016,12:00:00 PM,SO16-115649,PT,THEFT-PETIT,1400 Block of ALT 19,PINELLAS SO,34683
Clearwater PD,3/25/2016,08:00:00 PM,CW16-43323,PT,THEFT-PETIT,600 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,3/23/2016,08:51:00 AM,SO16-119755,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,3/28/2016,02:00:00 AM,SO16-126403,GTA,STOLEN VEHICLE,3200 Block of 44TH AVE N,PINELLAS SO,33714
Sheriff,3/19/2016,11:23:00 PM,SO16-114973,GTA,STOLEN VEHICLE,3600 Block of 40TH ST N,ST PETERSBURG,33713
Sheriff,3/17/2016,08:00:00 PM,SO16-111386,BRGC,BURGLARY-VEHICLE,4900 Block of 47TH AVE N,PINELLAS SO,33709
Sheriff,3/19/2016,07:00:00 PM,SO16-115010,GT,THEFT-GRAND,500 Block of ELM ST,SAFETY HARBOR,34695
Pinellas Park PD,3/28/2016,08:30:00 PM,201600024864,05C,BURGLARY-VEHICLE,5200 Block of 70TH AVE,PINELLAS PARK,null
Sheriff,3/18/2016,08:30:00 PM,SO16-112936,BRGC,BURGLARY-VEHICLE,7700 Block of STARKEY RD,SEMINOLE,33777
Clearwater PD,3/26/2016,11:33:00 PM,CW16-44172,FFA,ALARM,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/26/2016,08:00:00 PM,SO16-124022,GTA,STOLEN VEHICLE,37000 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,3/27/2016,04:30:00 AM,SO16-125058,ROBA,ROBBERY-ARMED,HAINES RD & 58TH AVE N,PINELLAS SO,33714
Kenneth City PD,3/22/2016,01:12:00 PM,KC16-3973,PTS,THEFT-SHOPLIFTING,5800 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,3/20/2016,09:45:00 PM,SO16-115954,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,3/17/2016,09:10:00 PM,SO16-112192,BAT,BATTERY,11700 Block of 104TH ST N,PINELLAS SO,33773
Sheriff,3/18/2016,02:56:00 PM,SO16-113233,BAT,BATTERY,3000 Block of RED OAK CT,PINELLAS SO,34684
Sheriff,3/29/2016,10:33:00 AM,SO16-128533,PT,THEFT-PETIT,4700 Block of BLK GULF BLVD,ST PETE BEACH,33706
Clearwater PD,3/16/2016,05:15:00 PM,CW16-38359,GT,THEFT-GRAND,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,3/27/2016,06:31:00 AM,CW16-44279,LSAP,TRAFFIC ACCIDENT,LANDMARK DR & SR 580,CLEARWATER,33761
Pinellas Park PD,3/27/2016,08:30:00 AM,201600024517,06B,THEFT-PETIT,5500 Block of 65TH TERR,PINELLAS PARK,null
Clearwater PD,3/25/2016,10:30:00 AM,CW16-43261,BRGR,BURGLARY-RESIDENCE,1500 Block of S PROSPECT AVE,CLEARWATER,33756
Sheriff,3/21/2016,11:00:00 AM,SO16-117021,BRGC,BURGLARY-VEHICLE,200 Block of LOCKLIE ST,DUNEDIN,34698
Sheriff,3/30/2016,11:02:00 PM,SO16-130494,BAT,BATTERY,2600 Block of RESNIK CIR E,DUNEDIN,34683
Largo PD,3/16/2016,04:00:00 PM,16002846,0640,THEFT-PETIT,1900 Block of GEORGIA CIR N,CLEARWATER,33760
Sheriff,3/22/2016,04:30:00 AM,SO16-118483,MPJ,MISSING PERSON,4500 Block of 42ND AVE N,PINELLAS SO,33714
Pinellas Park PD,3/28/2016,11:00:00 PM,201600024888,06A,THEFT-GRAND,6700 Block of 86TH AVE,PINELLAS PARK,null
Sheriff,3/15/2016,02:07:00 PM,SO16-108775,TW,TRESPASS,5100 Block of ULMERTON RD,LARGO,33760
Largo PD,3/18/2016,Unknown,16002948,0810,ASSAULT,null,LARGO,33770
Gulfport PD,3/25/2016,08:00:00 PM,GP16-5734,BRGB,BURGLARY-BUSINESS,1000 Block of 49TH ST S,GULFPORT,33707
Sheriff,3/29/2016,02:49:00 PM,SO16-128590,PTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Clearwater PD,3/25/2016,09:53:00 PM,CW16-43494,BAT,BATTERY,600 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,3/21/2016,12:00:00 PM,CW16-41164,GTA,STOLEN VEHICLE,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/21/2016,04:37:00 PM,SO16-117333,GT,THEFT-GRAND,1100 Block of TAMPA RD,PINELLAS SO,34683
Largo PD,3/17/2016,04:35:00 PM,16002910,0690,THEFT-PETIT,13500 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,3/29/2016,10:00:00 PM,SO16-127963,BRGC,BURGLARY-VEHICLE,6900 Block of DUNCANSBY AVE N,PINELLAS SO,33709
Pinellas Park PD,3/24/2016,09:30:00 AM,201600023768,05D,TRESPASS,6500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,3/29/2016,08:00:00 PM,SO16-128886,MPA,MISSING PERSON,3600 Block of ARCH AVE,OLDSMAR,34677
Clearwater PD,3/19/2016,07:05:00 PM,CW16-39710,GTA,STOLEN VEHICLE,1500 Block of S MYRTLE AVE,CLEARWATER,33756
Clearwater PD,3/19/2016,04:55:00 PM,CW16-39925,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,3/23/2016,12:59:00 PM,CW16-42111,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST,CLEARWATER,33756
Sheriff,3/21/2016,03:00:00 PM,SO16-117204,PT,THEFT-PETIT,150TH AVE N & 49TH ST N,PINELLAS SO,33760
Sheriff,3/18/2016,02:32:00 AM,SO16-113880,BAT,BATTERY,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,3/21/2016,03:00:00 AM,SO16-117351,PT,THEFT-PETIT,10500 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,3/17/2016,02:00:00 PM,CW16-38850,BRGS,BURGLARY-STRUCTURE,2000 Block of SANTIAGO WAY N,CLEARWATER,33763
Kenneth City PD,3/24/2016,01:00:00 AM,KC16-4075,MPJ,MISSING PERSON,5700 Block of 58TH WAY N,KENNETH CITY,33709
Pinellas Park PD,3/25/2016,07:18:00 AM,201600024075,07C,STOLEN VEHICLE - REC,6200 Block of 67TH AVE,PINELLAS PARK,null
Pinellas Park PD,3/23/2016,12:00:00 PM,201600023542,06B,THEFT-PETIT,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/26/2016,04:38:00 AM,SO16-123893,DFP,WEAPON,11900 Block of 83RD AVE N,PINELLAS SO,33772
Clearwater PD,3/23/2016,07:11:00 PM,CW16-42319,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,3/21/2016,08:00:00 AM,CW16-40913,BRC,BURGLARY-RESIDENCE,1400 Block of SAN JUAN CT,CLEARWATER,33756
