AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,6/16/2023,12:00:00AM,CW23-88765,PT,THEFT-PETIT,800 Block of N GLENWOOD AVE ,CLEARWATER,33755
Clearwater PD,6/15/2023,12:00:00AM,CW23-87988,CMF,VANDAL/CRIM MISCH,200 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,6/16/2023,04:13:00PM,CW23-88690,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,6/22/2023,12:27:00AM,TS23-17537,GTA,STOLEN VEHICLE,43500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/24/2023,03:23:00AM,SO23-204755,BRGC,BURGLARY-VEHICLE,3200 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/17/2023,07:00:00AM,SO23-197039,MPA,MISSING PERSON,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,6/16/2023,08:54:00PM,SO23-196185,CM,VANDAL/CRIM MISCH,1500 Block of BAY PINE BLVD ,INDIAN ROCKS BEACH,33785
Gulfport PD,6/16/2023,01:30:00PM,GP23-8952,GT,THEFT-GRAND,2900 Block of DUPONT ST S ,GULFPORT,33707
Sheriff,6/17/2023,02:11:00AM,SO23-196425,PTS,THEFT-SHOPLIFTING,4900 Block of PALM HARBOR BLVD ,PINELLAS SO,34683
Sheriff,6/17/2023,12:00:00PM,SO23-196614,PT,THEFT-PETIT,2800 Block of 61ST AVE N ,PINELLAS SO,33714
Sheriff,6/16/2023,06:34:00PM,SO23-196055,BOL,BATTERY,2900 Block of SPRING OAK CT ,PINELLAS SO,34684
Sheriff,6/17/2023,08:00:00PM,SO23-196802,PT,THEFT-PETIT,5400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Treasure Island PD,6/15/2023,02:40:00AM,TI23-14844,PT,THEFT-PETIT,11000 Block of 9TH ST E ,TREASURE ISLAND,33706
Sheriff,6/24/2023,01:14:00PM,SO23-205064,BAT,BATTERY,4000 Block of 54TH AVE N ,PINELLAS SO,33714
Treasure Island PD,6/24/2023,Unknown,TI23-15752,RSS,ROBBERY-UNARMED,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/25/2023,04:17:00AM,CW23-93032,CM,VANDAL/CRIM MISCH,100 Block of N STARCREST DR ,CLEARWATER,33765
Sheriff,6/24/2023,05:42:00PM,SO23-205277,PTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,6/16/2023,05:04:00PM,CW23-88707,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,6/17/2023,07:00:00PM,CW23-89189,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD ,CLEARWATER,33763
Treasure Island PD,6/17/2023,03:22:00AM,TI23-15053,BRGC,BURGLARY-VEHICLE,11400 Block of 6TH ST E ,TREASURE ISLAND,33706
Clearwater PD,6/25/2023,12:00:00AM,CW23-93021,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,6/25/2023,12:00:00AM,CW23-93086,BRGS,BURGLARY-STRUCTURE,1700 Block of COACHMAN PLAZA DR ,CLEARWATER,33759
Sheriff,6/24/2023,02:53:00AM,SO23-204817,PT,THEFT-PETIT,100 Block of JOHNS PASS ,MADEIRA BEACH,33708
Sheriff,6/25/2023,04:10:00PM,SO23-206247,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/25/2023,06:00:00PM,SO23-205959,BRGB,BURGLARY-BUSINESS,3700 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,6/25/2023,01:35:00PM,CW23-93140,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/25/2023,05:01:00PM,SO23-206267,GTA,STOLEN VEHICLE,5300 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,6/24/2023,05:00:00PM,SO23-205441,LSWU,TRAFFIC ACCIDENT,9100 Block of FAIRWEATHER DR ,PINELLAS SO,33773
Clearwater PD,6/25/2023,05:00:00AM,CW23-93134,MPA,MISSING PERSON,1200 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,6/24/2023,05:00:00PM,SO23-205479,BRGC,BURGLARY-VEHICLE,9400 Block of HARBOR GREENS WAY ,PINELLAS SO,33776
Sheriff,6/26/2023,09:51:00AM,SO23-207130,GTF,THEFT-GRAND,3700 Block of EXETER CT ,PINELLAS SO,34685
Sheriff,6/26/2023,02:30:00PM,SO23-207602,PT,THEFT-PETIT,2500 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,6/26/2023,04:27:00AM,SO23-206815,GTA,STOLEN VEHICLE,150TH AVE N & 62ND ST N,PINELLAS SO,33760
Tarpon Springs PD,6/25/2023,04:06:00PM,TS23-17909,MPJU,MISSING PERSON,1500 Block of SUNSET RD ,TARPON SPRINGS,34689
Sheriff,6/26/2023,03:00:00PM,SO23-207593,BAT,BATTERY,100 Block of JOHNS PASS BOARDWALK W ,MADEIRA BEACH,33708
Sheriff,6/26/2023,01:30:00AM,SO23-207634,GTF,THEFT-GRAND,0 Block of LYNN WAY ,MADEIRA BEACH,33708
Sheriff,6/24/2023,10:42:00PM,SO23-205542,BAT,BATTERY,200 Block of NEW YORK AVE ,DUNEDIN,34698
Clearwater PD,6/25/2023,12:00:00AM,SO23-205900,MPJU,MISSING PERSON,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,6/23/2023,06:16:00PM,SO23-204152,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,6/25/2023,06:05:00AM,SO23-205986,CM,VANDAL/CRIM MISCH,100 Block of N BAYSHORE DR ,SAFETY HARBOR,34695
Clearwater PD,6/25/2023,11:15:00AM,CW23-93249,GTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/24/2023,09:49:00AM,SO23-204920,BRGC,BURGLARY-VEHICLE,1600 Block of 10TH ST SW ,PINELLAS SO,33778
Clearwater PD,6/25/2023,03:00:00PM,CW23-93114,PT,THEFT-PETIT,1000 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,6/26/2023,04:00:00PM,SO23-207513,PT,THEFT-PETIT,400 Block of SCOTLAND ST ,DUNEDIN,34698
Gulfport PD,6/26/2023,12:18:00PM,gp23-9575,BOL,BATTERY,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Kenneth City PD,6/26/2023,06:00:00PM,KC23-19098,MPA,MISSING PERSON,6400 Block of 46TH AVE N ,KENNETH CITY,33709
Clearwater PD,6/18/2023,09:00:00PM,CW23-89375,GTA,STOLEN VEHICLE,19300 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,6/15/2023,11:30:00PM,SO23-194697,PT,THEFT-PETIT,200 Block of MILWAUKEE AVE ,DUNEDIN,34698
Sheriff,6/26/2023,01:22:00AM,SO23-207198,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/26/2023,08:42:00AM,SO23-207015,FTPC,THEFT-GRAND,5500 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,6/29/2023,10:46:00AM,SO23-211919,FTPC,THEFT-GRAND,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,6/26/2023,08:00:00AM,SO23-207129,GT,THEFT-GRAND,300 Block of BELLE ISLE AVE ,BELLEAIR BEACH,33786
Sheriff,6/26/2023,03:50:00PM,SO23-207580,BRGC,BURGLARY-VEHICLE,2000 Block of FEATHER SOUND DR ,PINELLAS SO,33762
Sheriff,6/29/2023,02:52:00PM,SO23-211332,RFF,WEAPON,7100 Block of 121ST WAY N ,PINELLAS SO,33772
Sheriff,6/28/2023,06:04:00PM,SO23-210199,TAWN,TRESPASS,300 Block of 16TH AVE SE ,PINELLAS SO,33771
Sheriff,6/26/2023,01:50:00PM,SO23-207399,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,6/17/2023,10:17:00PM,SO23-197195,PT,THEFT-PETIT,100 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,6/17/2023,05:44:00PM,CW23-89166,CM,VANDAL/CRIM MISCH,2100 Block of BEECHER RD ,CLEARWATER,33763
Tarpon Springs PD,6/26/2023,02:31:00AM,TS23-17956,MPA,MISSING PERSON,300 Block of E HARRISON ST ,TARPON SPRINGS,34689
Tarpon Springs PD,6/25/2023,12:00:00PM,TS23-17921,PT,THEFT-PETIT,1400 Block of VERMONT AVE ,TARPON SPRINGS,34689
Treasure Island PD,6/26/2023,08:30:00AM,TI23-15904,TAWN,TRESPASS,10400 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Sheriff,6/18/2023,04:51:00PM,SO23-198044,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,6/26/2023,10:00:00PM,CW23-93491,BRC,BURGLARY-RESIDENCE,0 Block of N EVERGREEN AVE ,CLEARWATER,33755
Clearwater PD,6/26/2023,11:20:00AM,CW23-93660,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,6/17/2023,02:27:00AM,CW23-88933,LSAI,TRAFFIC ACCIDENT,US HIGHWAY 19 N & SEVILLE BLVD,CLEARWATER,33764
Sheriff,6/18/2023,Unknown,SO23-197540,CMF,VANDAL/CRIM MISCH,100 Block of STEVENS AVE ,OLDSMAR,34677
Clearwater PD,6/18/2023,08:40:00PM,CW23-89646,BAT,BATTERY,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/16/2023,10:24:00PM,SO23-196283,PT,THEFT-PETIT,3000 Block of LANDMARK BLVD ,DUNEDIN,34684
Sheriff,6/27/2023,01:00:00AM,SO23-208550,BRGB,BURGLARY-BUSINESS,34700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/26/2023,07:11:00PM,SO23-207762,GTS,THEFT-SHOPLIFTING,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,6/27/2023,02:05:00PM,SO23-208661,BAT,BATTERY,36300 Block of E LAKE RD ,PINELLAS SO,34685
Gulfport PD,6/26/2023,03:00:00PM,GP23-9609,GT,THEFT-GRAND,15TH AVE S & 62ND ST S,GULFPORT,33707
Sheriff,6/26/2023,11:10:00PM,SO23-207898,MPJU,MISSING PERSON,3600 Block of 136TH AVE N ,PINELLAS SO,33771
Clearwater PD,6/17/2023,09:05:00PM,CW23-89233,BAT,BATTERY,1100 Block of GROVE ST ,CLEARWATER,33755
Sheriff,6/27/2023,08:35:00AM,SO23-208201,BAT,BATTERY,7000 Block of GREVILLA AVE S ,SOUTH PASADENA,33707
Sheriff,6/27/2023,03:26:00AM,SO23-208228,MPA,MISSING PERSON,6000 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,6/27/2023,03:30:00PM,PS23-2946,CM,VANDAL/CRIM MISCH,1200 Block of HOLT AVE ,CLEARWATER,33755
Sheriff,6/18/2023,04:37:00AM,SO23-197329,BOL,BATTERY,300 Block of DUNCAN LOOP E ,DUNEDIN,34698
Sheriff,6/27/2023,02:07:00PM,SO23-208595,MPA,MISSING PERSON,900 Block of W LAKE RD ,PINELLAS SO,34684
Sheriff,6/23/2023,06:54:00PM,SO23-204201,GT,THEFT-GRAND,38600 Block of US HIGHWAY 19 N ,PINELLAS SO,34689
Sheriff,6/15/2023,06:13:00PM,SO23-194897,BOL,BATTERY,16000 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Treasure Island PD,6/19/2023,11:30:00AM,TI23-15256,TAWN,TRESPASS,GULF BLVD & 104TH AVE,TREASURE ISLAND,33706
Clearwater PD,6/26/2023,01:37:00AM,CW23-93404,ADR,ASSAULT,1500 Block of CROWN ST ,CLEARWATER,33755
Clearwater PD,6/28/2023,09:00:00PM,CW23-94868,MPJU,MISSING PERSON,1500 Block of S MYRTLE AVE ,CLEARWATER,33756
Clearwater PD,6/28/2023,12:00:00AM,CW23-94796,ABCO,BURGLARY-VEHICLE,1400 Block of PREMIER VILLAGE WAY ,CLEARWATER,33764
Tarpon Springs PD,6/19/2023,12:00:00AM,TS23-17181,GT,THEFT-GRAND,1200 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,6/19/2023,07:45:00PM,CW23-89930,BRGC,BURGLARY-VEHICLE,800 Block of WOODLAWN ST ,CLEARWATER,33756
Sheriff,6/18/2023,02:00:00AM,SO23-197400,CM,VANDAL/CRIM MISCH,3700 Block of 135TH AVE N ,PINELLAS SO,33771
Sheriff,6/19/2023,10:00:00PM,SO23-198919,GTA,STOLEN VEHICLE,5200 Block of 68TH WAY N ,PINELLAS SO,33709
Sheriff,6/19/2023,03:13:00AM,SO23-198486,FBPC,BATTERY,2400 Block of ORANGEPOINTE AVE ,PINELLAS SO,34683
Sheriff,6/19/2023,11:30:00PM,SO23-199161,BAT,BATTERY,1900 Block of BONNIE CT ,DUNEDIN,34698
Sheriff,6/18/2023,04:00:00PM,SO23-198156,CM,VANDAL/CRIM MISCH,WOODLANDS DR & PALMETTO CT,PINELLAS SO,34685
Sheriff,6/18/2023,10:01:00PM,SO23-198311,BRGR,BURGLARY-RESIDENCE,200 Block of FLORIDA AVE ,DUNEDIN,34698
Clearwater PD,6/19/2023,01:55:00PM,CW23-90011,PT,THEFT-PETIT,2900 Block of DREW ST ,CLEARWATER,33759
Sheriff,6/16/2023,09:42:00AM,SO23-195555,PT,THEFT-PETIT,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Gulfport PD,6/19/2023,01:30:00AM,GP23-9146,BCNE,BURGLARY-VEHICLE,2700 Block of 45TH ST S ,GULFPORT,33711
Gulfport PD,6/28/2023,05:17:00AM,GP23-9682,BRGS,BURGLARY-STRUCTURE,700 Block of GRAY ST S ,GULFPORT,33707
Sheriff,6/22/2023,08:11:00PM,SO23-203010,PT,THEFT-PETIT,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/27/2023,06:00:00PM,SO23-208663,BRGR,BURGLARY-RESIDENCE,700 Block of MEASE PLZ ,DUNEDIN,34698
Sheriff,6/28/2023,05:00:00PM,SO23-209556,GTA,STOLEN VEHICLE,9400 Block of 118TH ST N ,PINELLAS SO,33772
Clearwater PD,6/28/2023,06:40:00PM,CW23-94874,PT,THEFT-PETIT,2500 Block of SUNSET POINT RD ,CLEARWATER,33765
Treasure Island PD,6/27/2023,08:20:00PM,TI23-16065,PT,THEFT-PETIT,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/20/2023,03:00:00PM,CW23-90453,PT,THEFT-PETIT,2000 Block of BUFORD BLVD ,CLEARWATER,33763
Gulfport PD,6/19/2023,12:00:00PM,GP23-9166,GTR,THEFT-GRAND,1400 Block of 60TH ST S ,GULFPORT,33707
Sheriff,6/20/2023,12:00:00PM,SO23-200558,MPJU,MISSING PERSON,1600 Block of 16TH ST ,PINELLAS SO,34683
Sheriff,6/20/2023,12:55:00PM,SO23-200179,BAT,BATTERY,6200 Block of ROOSEVELT BLVD ,PINELLAS SO,33760
Sheriff,6/23/2023,07:16:00AM,SO23-203469,TSC,TRESPASS,7400 Block of 67TH LN N ,PINELLAS SO,33781
Gulfport PD,6/28/2023,12:00:00AM,GP23-9700,BRGC,BURGLARY-VEHICLE,5800 Block of SKIMMER POINT BLVD S ,GULFPORT,33707
Clearwater PD,6/28/2023,05:00:00AM,CW23-94587,GT,THEFT-GRAND,1700 Block of TURNER ST ,CLEARWATER,33756
Sheriff,6/20/2023,02:28:00PM,SO23-200087,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,6/20/2023,05:35:00AM,GP23-9195,BRGR,BURGLARY-RESIDENCE,2500 Block of 53RD ST S ,GULFPORT,33707
Sheriff,6/20/2023,09:00:00AM,SO23-199976,PTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,6/29/2023,12:00:00AM,CW23-95239,MPA,MISSING PERSON,1100 Block of N BETTY LN ,CLEARWATER,33755
Tarpon Springs PD,6/28/2023,02:03:00AM,TS23-18153,CM,VANDAL/CRIM MISCH,500 Block of E BOYER ST ,TARPON SPRINGS,34689
Sheriff,6/19/2023,02:00:00PM,SO23-199215,GTA,STOLEN VEHICLE,15700 Block of BOLESTA RD ,PINELLAS SO,33760
Sheriff,6/19/2023,06:55:00PM,SO23-199358,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/19/2023,12:10:00AM,SO23-198394,RSS,ROBBERY-UNARMED,2200 Block of NORMAN DR ,PINELLAS SO,33765
Sheriff,6/20/2023,02:30:00PM,SO23-200307,GT,THEFT-GRAND,8500 Block of LARGO LAKES DR ,PINELLAS SO,33773
Sheriff,6/19/2023,04:26:00PM,SO23-199018,PT,THEFT-PETIT,9100 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,6/20/2023,02:09:00PM,SO23-183855,BAT,BATTERY,10500 Block of GANDY BLVD ,PINELLAS SO,33702
Treasure Island PD,6/29/2023,01:30:00PM,TI23-16227,LSAP,TRAFFIC ACCIDENT,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,6/29/2023,08:30:00AM,SO23-211451,GT,THEFT-GRAND,11500 Block of 69TH AVE N ,PINELLAS SO,33772
Sheriff,6/20/2023,01:14:00AM,SO23-199699,PTS,THEFT-SHOPLIFTING,2700 Block of ALT 19 ,PINELLAS SO,34683
Clearwater PD,6/16/2023,05:37:00PM,CW23-88724,BAT,BATTERY,2500 Block of HARN BLVD ,CLEARWATER,33764
Tarpon Springs PD,6/20/2023,12:05:00PM,TS23-17297,TSC,TRESPASS,40700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,6/29/2023,12:01:00AM,CW23-95395,CM,VANDAL/CRIM MISCH,2400 Block of CHAUCER ST ,CLEARWATER,33765
Sheriff,6/27/2023,06:40:00PM,SO23-208845,PT,THEFT-PETIT,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,6/27/2023,12:00:00AM,SO23-208234,GTA,STOLEN VEHICLE,3100 Block of STATE ROAD 580 ,PINELLAS SO,34695
Clearwater PD,6/28/2023,11:22:00PM,CW23-94965,BAT,BATTERY,1800 Block of EAST DR ,CLEARWATER,33755
Clearwater PD,6/28/2023,09:00:00PM,CW23-94908,BAT,BATTERY,1500 Block of N SATURN AVE ,CLEARWATER,33755
Clearwater PD,6/29/2023,12:00:00AM,CW23-95334,PT,THEFT-PETIT,300 Block of WINDWARD IS ,CLEARWATER,33767
Sheriff,6/17/2023,09:30:00AM,SO23-196654,B65,BATTERY ,13800 Block of BARBADOS DR ,PINELLAS SO,33776
Clearwater PD,6/17/2023,02:38:00PM,CW23-89116,FBPC,BATTERY,1100 Block of TANGERINE ST ,CLEARWATER,33755
Sheriff,6/17/2023,06:28:00AM,SO23-196494,BRGR,BURGLARY-RESIDENCE,10500 Block of 116TH AVE N ,PINELLAS SO,33773
Sheriff,6/17/2023,01:34:00PM,SO23-196815,SBR,BATTERY-SEXUAL,3400 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,6/17/2023,01:04:00PM,SO23-196775,RSVO,STOLEN VEHICLE - REC,7300 Block of PARKSIDE VILLAS DR ,PINELLAS SO,33709
Treasure Island PD,6/21/2023,02:40:00AM,TI23-15399,BRGC,BURGLARY-VEHICLE,11400 Block of 6TH ST E ,TREASURE ISLAND,33706
Clearwater PD,6/21/2023,04:37:00AM,CW23-91295,BRGC,BURGLARY-VEHICLE,2500 Block of SANDS TER N ,CLEARWATER,33764
Sheriff,6/20/2023,11:12:00AM,SO23-200045,CMF,VANDAL/CRIM MISCH,500 Block of WESTWINDS DR ,PINELLAS SO,34683
Sheriff,6/29/2023,05:42:00PM,SO23-211504,BAT,BATTERY,6800 Block of PARK ST S ,SOUTH PASADENA,33707
Sheriff,6/29/2023,11:28:00PM,SO23-211891,TAWN,TRESPASS,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Sheriff,6/29/2023,09:06:00PM,SO23-211733,TAWN,TRESPASS,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,6/18/2023,09:31:00AM,SO23-197540,CM,VANDAL/CRIM MISCH,100 Block of STEVENS AVE ,OLDSMAR,34677
Sheriff,6/19/2023,02:00:00PM,SO23-199071,TSC,TRESPASS,1100 Block of BELLEAIR RD ,PINELLAS SO,33756
Sheriff,6/22/2023,08:00:00PM,SO23-202687,BRGR,BURGLARY-RESIDENCE,15400 Block of ALMA AVE ,PINELLAS SO,33760
Sheriff,6/21/2023,12:00:00AM,SO23-201421,PT,THEFT-PETIT,1700 Block of S MISSOURI AVE ,PINELLAS SO,33756
Sheriff,6/29/2023,05:54:00AM,SO23-211582,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,6/26/2023,05:32:00PM,SO23-207624,LSAP,TRAFFIC ACCIDENT,1300 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,6/21/2023,07:56:00PM,SO23-201777,GTHN,THEFT-GRAND,10800 Block of JOHNSON BLVD ,SEMINOLE,33772
Sheriff,6/22/2023,03:00:00PM,SO23-203006,PT,THEFT-PETIT,9400 Block of 117TH ST N ,PINELLAS SO,33772
Sheriff,6/22/2023,11:30:00PM,SO23-202496,PT,THEFT-PETIT,600 Block of UNION ST ,DUNEDIN,34698
Sheriff,6/22/2023,12:29:00AM,SO23-202021,TAWN,TRESPASS,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Kenneth City PD,6/22/2023,08:06:00AM,KC23-18778,BRGR,BURGLARY-RESIDENCE,5800 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,6/21/2023,06:52:00PM,SO23-201729,AB,BATTERY-AGGRAVATED,6500 Block of 54TH AVE N ,PINELLAS SO,33709
Belleair PD,6/21/2023,12:00:00AM,BE23-11040,PT,THEFT-PETIT,400 Block of GARDENIA ST ,BELLEAIR,33756
