AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/13/2022,03:30:00PM,CW22-51703,GTR,THEFT-GRAND,0 Block of SOMERSET ST ,CLEARWATER,33767
Sheriff,4/10/2022,01:08:00AM,SO22-108713,BAT,BATTERY,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,4/10/2022,11:00:00PM,CW22-50121,PT,THEFT-PETIT,1700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,4/6/2022,01:30:00PM,SO22-105031,PTS,THEFT-SHOPLIFTING,4400 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,4/10/2022,04:16:00PM,SO22-109383,BRGC,BURGLARY-VEHICLE,6100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Kenneth City PD,4/9/2022,05:20:00AM,KC22-18053,BAT,BATTERY,5300 Block of 59TH CIR W ,KENNETH CITY,33709
Sheriff,4/10/2022,Unknown,SO22-109319,BAT,BATTERY,6600 Block of 50TH AVE N ,PINELLAS SO,33709
Clearwater PD,4/10/2022,12:31:00PM,CW22-50156,ARS,ARSON,200 Block of N MARS AVE ,CLEARWATER,33755
Sheriff,4/10/2022,01:09:00AM,SO22-108727,TAWN,TRESPASS,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/10/2022,10:20:00AM,SO22-108826,CCF,WEAPON,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,4/10/2022,04:16:00PM,SO22-109226,BRGS,BURGLARY-STRUCTURE,6100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,4/10/2022,07:00:00PM,SO22-108830,GTA,STOLEN VEHICLE,2200 Block of N INDIAN AVE ,BELLEAIR BLUFFS,33770
Sheriff,4/9/2022,11:54:00AM,SO22-108165,BRGR,BURGLARY-RESIDENCE,8900 Block of 78TH AVE N ,SEMINOLE,33777
Gulfport PD,4/12/2022,08:00:00PM,GP22-6262,BRGR,BURGLARY-RESIDENCE,5200 Block of 18TH AVE S ,GULFPORT,33707
Sheriff,4/11/2022,11:31:00AM,SO22-110053,BAT,BATTERY,400 Block of E DOUGLAS RD ,OLDSMAR,34677
Clearwater PD,4/11/2022,11:33:00PM,CW22-50873,TAWN,TRESPASS,600 Block of GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/12/2022,09:39:00AM,PS22-1712,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Clearwater PD,4/9/2022,03:45:00AM,CW22-49559,TAWN,TRESPASS,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,4/10/2022,08:24:00AM,SO22-108833,PT,THEFT-PETIT,4200 Block of 43RD ST N ,PINELLAS SO,33714
Tarpon Springs PD,4/8/2022,07:06:00PM,TS22-9404,IEF,WEAPON,700 Block of E LIME ST ,TARPON SPRINGS,34689
Clearwater PD,4/10/2022,04:00:00PM,CW22-50249,PT,THEFT-PETIT,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,4/10/2022,12:00:00PM,SO22-109157,FRHV,STOLEN VEHICLE,13500 Block of 66TH ST N ,PINELLAS SO,33771
Sheriff,4/9/2022,09:22:00PM,SO22-108575,BRGR,BURGLARY-RESIDENCE,9200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,4/12/2022,09:00:00AM,CW22-51178,GTHN,THEFT-GRAND,1200 Block of SANTA ROSA ST ,CLEARWATER,33756
Indian Shores PD,4/11/2022,04:00:00PM,IS22-4458,GT,THEFT-GRAND,19700 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,4/10/2022,10:00:00AM,SO22-108847,BAT,BATTERY,DOUGLAS AVE & ORANGEWOOD DR,DUNEDIN,34698
Tarpon Springs PD,4/8/2022,07:13:00PM,TS22-9405,BAT,BATTERY,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Clearwater PD,4/10/2022,Unknown,CW22-50112,BRGC,BURGLARY-VEHICLE,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/10/2022,11:14:00PM,SO22-109550,PFF,WEAPON,US HIGHWAY 19 N & E KLOSTERMAN RD,PINELLAS SO,34684
Tarpon Springs PD,4/11/2022,04:48:00PM,TS22-9676,TAWN,TRESPASS,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/11/2022,12:00:00AM,SO22-110512,GT,THEFT-GRAND,2400 Block of DEL RIO WAY ,DUNEDIN,34698
Sheriff,4/9/2022,05:55:00PM,SO22-108419,BAT,BATTERY,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,4/10/2022,10:20:00AM,SO22-108818,GT,THEFT-GRAND,5500 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,4/1/2022,05:05:00PM,SO22-99647,PT,THEFT-PETIT,300 Block of PALMETTO LN ,PINELLAS SO,33770
Sheriff,4/10/2022,09:00:00AM,SO22-109069,BRC,BURGLARY-RESIDENCE,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,4/10/2022,09:00:00AM,CW22-50082,GT,THEFT-GRAND,800 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,4/12/2022,11:32:00AM,SO22-111289,RSVO,STOLEN VEHICLE - REC,500 Block of INDIAN ROCKS RD ,BELLEAIR BLUFFS,33770
Sheriff,4/10/2022,12:00:00AM,SO22-109520,PT,THEFT-PETIT,12700 Block of 133RD AVE N ,PINELLAS SO,33774
Sheriff,4/10/2022,08:30:00AM,SO22-109278,BRGR,BURGLARY-RESIDENCE,3600 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,4/9/2022,05:30:00PM,SO22-108394,BAT,BATTERY,400 Block of PALMETTO ST ,DUNEDIN,34698
Sheriff,4/10/2022,05:37:00PM,SO22-109284,BAT,BATTERY,11800 Block of 104TH ST N ,PINELLAS SO,33773
Gulfport PD,4/10/2022,12:00:00AM,GP22-6143,PT,THEFT-PETIT,GULFPORT BEACH,GULFPORT,33707
Clearwater PD,4/3/2022,12:00:00PM,CW22-46589,PT,THEFT-PETIT,1500 Block of S WASHINGTON AVE ,CLEARWATER,33756
Sheriff,4/11/2022,01:30:00PM,SO22-110539,PT,THEFT-PETIT,9400 Block of STARKEY RD ,PINELLAS SO,33777
Clearwater PD,4/11/2022,11:30:00AM,CW22-50616,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/11/2022,10:00:00PM,SO22-109950,BRGS,BURGLARY-STRUCTURE,1000 Block of BARKWOOD CT ,SAFETY HARBOR,34695
Sheriff,4/11/2022,09:50:00AM,SO22-109940,PT,THEFT-PETIT,300 Block of 69TH ST N ,PINELLAS SO,33764
Clearwater PD,4/12/2022,06:00:00AM,CW22-51305,MPA,MISSING PERSON,0 Block of N BELCHER RD ,CLEARWATER,33765
Clearwater PD,4/12/2022,08:29:00PM,CW22-51317,MPA,MISSING PERSON,2300 Block of LANDMARK DR ,CLEARWATER,33759
Sheriff,4/13/2022,01:25:00PM,SO22-112621,BAT,BATTERY,700 Block of E LAKE RD ,PINELLAS SO,34688
Clearwater PD,4/11/2022,12:45:00AM,CW22-50536,BRGC,BURGLARY-VEHICLE,19200 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,4/11/2022,01:08:00PM,SO22-110397,PT,THEFT-PETIT,11500 Block of 113TH ST ,PINELLAS SO,33778
Clearwater PD,4/10/2022,11:02:00PM,CW22-50406,B65,BATTERY ,1200 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,4/6/2022,11:45:00PM,TS22-9190,SBR,BATTERY-SEXUAL,900 Block of 16TH WAY ,PINELLAS SO,34683
Clearwater PD,4/10/2022,02:01:00AM,CW22-49975,BAT,BATTERY,100 Block of N LINCOLN AVE ,CLEARWATER,33755
Sheriff,4/12/2022,08:45:00AM,CW22-50991,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & BELLEAIR RD,PINELLAS SO,33764
Clearwater PD,4/12/2022,02:28:00AM,CW22-50913,AB,BATTERY-AGGRAVATED,200 Block of S BETTY LN ,CLEARWATER,33756
Sheriff,4/12/2022,12:00:00AM,SO22-111099,PT,THEFT-PETIT,14800 Block of 55TH WAY N ,PINELLAS SO,33760
Sheriff,4/12/2022,11:56:00AM,SO22-111312,BRGR,BURGLARY-RESIDENCE,4900 Block of 37TH ST N ,PINELLAS SO,33714
Clearwater PD,4/12/2022,01:45:00PM,CW22-51126,TAWN,TRESPASS,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,3/31/2022,03:05:00AM,SO22-97827,BAT,BATTERY,5000 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,3/31/2022,05:27:00AM,TS22-8581,BRGC,BURGLARY-VEHICLE,1700 Block of SOMMARIE WAY ,TARPON SPRINGS,34689
Sheriff,3/31/2022,01:31:00AM,SO22-97803,AL,ALARM,2400 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Tarpon Springs PD,3/31/2022,Unknown,TS22-8594,GT,THEFT-GRAND,200 Block of S LEVIS AVE ,TARPON SPRINGS,34689
Clearwater PD,3/31/2022,05:00:00PM,CW22-44996,GT,THEFT-GRAND,2100 Block of DRUID RD ,CLEARWATER,33765
Clearwater PD,4/14/2022,12:00:00AM,CW22-52392,GTHN,THEFT-GRAND,1300 Block of WHISPERING PINES DR ,CLEARWATER,33764
Sheriff,4/14/2022,12:50:00PM,SO22-113618,FRHV,STOLEN VEHICLE,4000 Block of 66TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,4/9/2022,10:11:00PM,TS22-9499,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,3/31/2022,09:11:00AM,CW22-44876,LSWU,TRAFFIC ACCIDENT,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,4/4/2022,05:52:00PM,CW22-47150,BOL,BATTERY,500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/4/2022,12:00:00AM,SO22-102961,PT,THEFT-PETIT,2500 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,4/1/2022,02:53:00AM,SO22-99057,GTA,STOLEN VEHICLE,34TH ST N & 54TH AVE N,PINELLAS SO,33714
Treasure Island PD,4/1/2022,06:19:00PM,TI22-6028,PTPP,THEFT-PETIT,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/3/2022,06:46:00PM,SO22-101858,PT,THEFT-PETIT,2300 Block of CURLEW RD ,PINELLAS SO,34683
Sheriff,4/4/2022,05:04:00PM,SO22-102615,PT,THEFT-PETIT,6200 Block of 56TH AVE N ,PINELLAS SO,33709
Sheriff,4/2/2022,09:40:00PM,SO22-100788,GTF,THEFT-GRAND,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/4/2022,12:00:00AM,SO22-102797,PT,THEFT-PETIT,900 Block of TAMPA RD ,PINELLAS SO,34683
Clearwater PD,4/4/2022,12:00:00AM,CW22-46984,MPJU,MISSING PERSON,1500 Block of YOUNG AVE ,CLEARWATER,33756
Clearwater PD,4/4/2022,Unknown,CW22-46838,SBR,BATTERY-SEXUAL,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/1/2022,04:34:00PM,SO22-99739,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/3/2022,08:00:00AM,SO22-101859,MPJU,MISSING PERSON,10400 Block of 65TH AVE N ,SEMINOLE,33772
Clearwater PD,4/7/2022,08:59:00PM,CW22-48870,FTPC,THEFT-GRAND,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,4/14/2022,05:04:00PM,SO22-113877,MPJU,MISSING PERSON,9300 Block of 90TH AVE N ,PINELLAS SO,33777
Sheriff,4/14/2022,05:38:00AM,SO22-113260,TAWN,TRESPASS,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,3/31/2022,10:56:00AM,SO22-98116,BAT,BATTERY,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Clearwater PD,4/1/2022,01:00:00PM,CW22-45523,BAT,BATTERY,1200 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,4/3/2022,12:00:00AM,SO22-101781,SBR,BATTERY-SEXUAL,9100 Block of 40TH ST N ,PINELLAS PARK,33782
Sheriff,4/4/2022,12:55:00PM,SO22-102649,BAT,BATTERY,12500 Block of STARKEY RD ,PINELLAS SO,33773
Clearwater PD,4/14/2022,08:00:00PM,CW22-52128,SBR,BATTERY-SEXUAL,3000 Block of ST CROIX DR ,CLEARWATER,33759
Sheriff,4/12/2022,02:30:00AM,SO22-110989,BAT,BATTERY,11600 Block of 66TH ST N ,PINELLAS SO,33773
Sheriff,4/13/2022,09:00:00PM,SO22-112143,BRGC,BURGLARY-VEHICLE,1500 Block of BELLROSE DR E ,PINELLAS SO,33756
Gulfport PD,4/14/2022,Unknown,GP22-6421,LSAP,TRAFFIC ACCIDENT,22ND AVE S & 49TH ST S,GULFPORT,33707
Sheriff,4/14/2022,12:07:00PM,SO22-113590,PTS,THEFT-SHOPLIFTING,6900 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,4/14/2022,01:33:00PM,SO22-113843,BRGC,BURGLARY-VEHICLE,7900 Block of 51ST AVE N ,PINELLAS SO,33709
Sheriff,4/4/2022,06:47:00PM,SO22-102350,BRGC,BURGLARY-VEHICLE,8500 Block of 115TH AVE N ,PINELLAS SO,33773
Clearwater PD,4/4/2022,01:31:00PM,CW22-47060,PTTB,THEFT-PETIT,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,4/13/2022,12:00:00AM,CW22-51925,BRGC,BURGLARY-VEHICLE,1200 Block of SANTA ROSA ST ,CLEARWATER,33756
Sheriff,4/5/2022,09:00:00AM,SO22-103481,BAT,BATTERY,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Clearwater PD,4/4/2022,12:00:00AM,CW22-47005,BRGC,BURGLARY-VEHICLE,3000 Block of SR 590 ,CLEARWATER,33759
Sheriff,4/4/2022,04:00:00AM,SO22-102549,BRGC,BURGLARY-VEHICLE,9300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Gulfport PD,4/4/2022,07:00:00AM,GP22-5773,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,4/4/2022,08:10:00AM,SO22-102841,BSC,BURGLARY-STRUCTURE,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/13/2022,07:13:00AM,CW22-51818,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/4/2022,05:33:00PM,SO22-102687,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/4/2022,08:00:00AM,SO22-102249,GT,THEFT-GRAND,1600 Block of COUNTRYWOOD ST ,PINELLAS SO,34689
Sheriff,4/4/2022,05:00:00PM,SO22-102701,PT,THEFT-PETIT,5500 Block of 42ND ST N ,PINELLAS SO,33714
Clearwater PD,4/4/2022,06:10:00PM,CW22-47190,PTS,THEFT-SHOPLIFTING,500 Block of S BELCHER RD ,CLEARWATER,33765
Sheriff,4/3/2022,06:29:00PM,IS22-4132,PTTB,THEFT-PETIT,18100 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,4/5/2022,02:20:00AM,SO22-103276,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,4/4/2022,11:04:00AM,SO22-102516,LSAP,TRAFFIC ACCIDENT,SEMINOLE BLVD & PARK BLVD N,SEMINOLE,33772
Sheriff,4/4/2022,06:00:00PM,SO22-103126,GT,THEFT-GRAND,1300 Block of S MISSOURI AVE ,PINELLAS SO,33756
Sheriff,4/3/2022,06:41:00PM,SO22-102136,BOL,BATTERY,2300 Block of CURLEW RD ,PINELLAS SO,34683
Tarpon Springs PD,4/5/2022,06:03:00PM,SO22-104254,PT,THEFT-PETIT,1900 Block of ANCLOTE VIS ,TARPON SPRINGS,34689
Tarpon Springs PD,4/5/2022,06:00:00PM,TS22-9038,BRGC,BURGLARY-VEHICLE,1000 Block of COLDSTREAM CT ,TARPON SPRINGS,34689
Treasure Island PD,4/4/2022,11:28:00PM,TI22-6227,BAT,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/13/2022,11:10:00PM,SO22-113101,MPA,MISSING PERSON,1300 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,4/13/2022,08:00:00AM,SO22-113108,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,4/5/2022,05:00:00AM,CW22-47399,GT,THEFT-GRAND,1500 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Gulfport PD,4/5/2022,12:00:00AM,GP22-5827,BRC,BURGLARY-RESIDENCE,5100 Block of NEWTON AVE S ,GULFPORT,33707
Gulfport PD,4/13/2022,07:50:00AM,GP22-6351,MPA,MISSING PERSON,6000 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,4/14/2022,12:00:00AM,CW22-52107,PT,THEFT-PETIT,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Gulfport PD,4/14/2022,03:00:00PM,GP22-6384,BRGR,BURGLARY-RESIDENCE,6300 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,4/5/2022,03:35:00PM,SO22-103500,BRGR,BURGLARY-RESIDENCE,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/5/2022,10:00:00PM,CW22-47400,BRC,BURGLARY-RESIDENCE,1300 Block of DRUID RD ,CLEARWATER,33756
Sheriff,4/5/2022,08:00:00AM,SO22-103800,PT,THEFT-PETIT,1100 Block of BASS BLVD ,DUNEDIN,34698
Sheriff,4/4/2022,06:00:00PM,SO22-102985,BAT,BATTERY,5500 Block of 68TH LN N ,PINELLAS SO,33709
Sheriff,4/4/2022,07:00:00PM,SO22-103149,PT,THEFT-PETIT,2400 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,4/11/2022,10:00:00AM,SO22-110105,PT,THEFT-PETIT,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,4/14/2022,05:32:00PM,SO22-113887,BRGC,BURGLARY-VEHICLE,6300 Block of 58TH AVE N ,PINELLAS SO,33709
Sheriff,4/14/2022,06:31:00PM,SO22-113940,BAT,BATTERY,3800 Block of WILDWOOD CT ,PINELLAS SO,34684
Sheriff,4/5/2022,10:10:00PM,SO22-104337,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/6/2022,08:50:00PM,SO22-105081,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Gulfport PD,4/6/2022,07:40:00PM,GP22-5938,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,4/8/2022,07:45:00PM,SO22-107594,ROBA,ROBBERY-ARMED,ANCLOTE BLVD & WOOD HAVEN ST,PINELLAS SO,34689
Treasure Island PD,4/9/2022,03:45:00PM,TI22-6586,B65,BATTERY ,8800 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/8/2022,01:15:00PM,SO22-107500,GTR,THEFT-GRAND,5100 Block of 103RD ST N ,PINELLAS SO,33708
Sheriff,4/10/2022,10:00:00PM,SO22-108825,BAT,BATTERY,100 Block of MEADOWS DR ,PINELLAS SO,34688
Clearwater PD,4/10/2022,12:00:00PM,CW22-50145,BAT,BATTERY,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Tarpon Springs PD,4/8/2022,08:20:00PM,TS22-9408,PTS,THEFT-SHOPLIFTING,700 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,4/1/2022,01:12:00AM,SO22-99000,BAT,BATTERY,9100 Block of LAKEWOOD DR ,PINELLAS SO,33772
Sheriff,3/31/2022,10:22:00AM,SO22-98083,BRGC,BURGLARY-VEHICLE,9000 Block of 68TH ST N ,PINELLAS SO,33782
Sheriff,4/2/2022,06:45:00AM,SO22-100062,BRGR,BURGLARY-RESIDENCE,14000 Block of VIVIAN DR ,MADEIRA BEACH,33708
Sheriff,4/1/2022,08:39:00PM,SO22-99743,LSAP,TRAFFIC ACCIDENT,SAILBOAT KEY BLVD & PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,4/1/2022,12:00:00AM,SO22-99456,BRC,BURGLARY-RESIDENCE,7000 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,4/2/2022,06:45:00AM,SO22-100071,BRGC,BURGLARY-VEHICLE,14000 Block of VIVIAN DR ,MADEIRA BEACH,33708
Sheriff,4/2/2022,04:30:00PM,SO22-100623,MPJU,MISSING PERSON,9300 Block of 90TH AVE N ,PINELLAS SO,33777
Sheriff,4/2/2022,05:13:00AM,SO22-100280,BRGC,BURGLARY-VEHICLE,14600 Block of 63RD WAY N ,PINELLAS SO,33760
Sheriff,4/2/2022,06:54:00PM,SO22-100691,PT,THEFT-PETIT,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,4/3/2022,12:50:00AM,SO22-100917,BRGR,BURGLARY-RESIDENCE,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,4/11/2022,11:00:00PM,SO22-110175,GTCN,THEFT-GRAND,1800 Block of BOUGH AVE ,PINELLAS SO,33760
Sheriff,4/12/2022,05:54:00PM,SO22-111890,PT,THEFT-PETIT,2100 Block of 119TH ST N ,PINELLAS SO,33778
Sheriff,4/9/2022,10:31:00AM,SO22-108089,BRGR,BURGLARY-RESIDENCE,100 Block of 131ST AVE E ,MADEIRA BEACH,33708
Sheriff,4/7/2022,06:45:00PM,SO22-105891,GT,THEFT-GRAND,8400 Block of 118TH AVE N ,PINELLAS SO,33773
Clearwater PD,4/5/2022,04:44:00PM,CW22-47656,TAWN,TRESPASS,3100 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,4/7/2022,01:00:00PM,CW22-48772,GT,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,4/8/2022,04:30:00AM,CW22-49068,PT,THEFT-PETIT,1900 Block of UNION ST ,CLEARWATER,33763
Sheriff,4/8/2022,07:00:00PM,SO22-107645,PT,THEFT-PETIT,300 Block of DUNCAN LOOP W ,DUNEDIN,34698
Clearwater PD,4/8/2022,12:00:00AM,CW22-49105,BRGR,BURGLARY-RESIDENCE,1000 Block of WEST AVE ,CLEARWATER,33755
Sheriff,4/7/2022,05:00:00PM,SO22-106312,B65,BATTERY ,9000 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Gulfport PD,4/8/2022,08:57:00AM,GP22-6031,MPJU,MISSING PERSON,5900 Block of PELICAN BAY PLZ ,GULFPORT,33707
Sheriff,4/5/2022,02:00:00PM,SO22-104224,BRC,BURGLARY-RESIDENCE,3600 Block of CABANA CT ,PINELLAS SO,34684
Tarpon Springs PD,4/2/2022,01:21:00AM,SO22-99973,BOL,BATTERY,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,4/2/2022,09:00:00AM,SO22-100315,PT,THEFT-PETIT,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,4/1/2022,03:30:00PM,CW22-45554,TSC,TRESPASS,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,4/8/2022,10:58:00AM,CW22-49477,TAWN,TRESPASS,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,4/11/2022,05:00:00PM,SO22-110526,GT,THEFT-GRAND,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Sheriff,4/11/2022,07:00:00AM,SO22-110634,SBR,BATTERY-SEXUAL,7100 Block of 78TH ST N ,PINELLAS SO,33781
Sheriff,4/12/2022,12:00:00PM,SO22-111360,GTR,THEFT-GRAND,6500 Block of 10TH AVENUE TER S ,PINELLAS SO,33707
Sheriff,4/12/2022,01:28:00PM,SO22-111402,TAWN,TRESPASS,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,4/8/2022,11:00:00AM,SO22-107418,GT,THEFT-GRAND,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,4/8/2022,11:32:00AM,CW22-49141,B65,BATTERY ,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/8/2022,03:09:00AM,SO22-106903,CCF,WEAPON,38TH AVE N & 49TH ST N,ST PETERSBURG,33710
Clearwater PD,4/8/2022,11:30:00AM,CW22-49219,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,4/8/2022,10:30:00PM,CW22-48975,MPJU,MISSING PERSON,600 Block of ELDRIDGE ST ,CLEARWATER,33755
Gulfport PD,4/8/2022,10:50:00PM,GP22-6069,PT,THEFT-PETIT,6300 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,4/3/2022,09:03:00PM,SO22-101970,PT,THEFT-PETIT,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/7/2022,12:58:00PM,SO22-106182,PT,THEFT-PETIT,6200 Block of 150TH AVE N ,PINELLAS SO,33760
Gulfport PD,4/8/2022,08:45:00PM,GP22-6067,LSAP,TRAFFIC ACCIDENT,53RD ST S & 11TH AVE S,GULFPORT,33707
Sheriff,4/1/2022,03:08:00PM,SO22-99590,BAT,BATTERY,12900 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,4/2/2022,12:00:00AM,SO22-100687,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/2/2022,02:00:00PM,SO22-100432,B65,BATTERY ,8400 Block of 108TH ST N ,SEMINOLE,33772
Sheriff,4/9/2022,08:36:00AM,SO22-108006,PT,THEFT-PETIT,16900 Block of 1ST ST E ,REDINGTON BEACH,33708
Sheriff,4/8/2022,04:30:00PM,SO22-107757,GT,THEFT-GRAND,31800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/8/2022,07:40:00PM,SO22-107566,MPA,MISSING PERSON,LANCASTER DR & DONCASTER RD,PINELLAS SO,33764
Sheriff,4/9/2022,06:04:00AM,SO22-107947,TAWN,TRESPASS,CLEARWATER LARGO RD N & W BAY DR,LARGO,33770
Sheriff,4/12/2022,12:58:00PM,SO22-111406,PWSP,WEAPON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Clearwater PD,4/12/2022,12:00:00AM,CW22-51082,GT,THEFT-GRAND,2200 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,4/1/2022,04:30:00PM,SO22-99739,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,4/3/2022,12:00:00AM,CW22-46678,GTCN,THEFT-GRAND,1400 Block of BENTLEY ST ,CLEARWATER,33755
Sheriff,4/2/2022,10:51:00PM,SO22-100845,B65,BATTERY ,1900 Block of ASHLAND DR ,PINELLAS SO,33763
Clearwater PD,4/3/2022,07:32:00PM,CW22-46382,BRGB,BURGLARY-BUSINESS,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Treasure Island PD,4/3/2022,07:44:00PM,TI22-6161,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/9/2022,03:48:00PM,SO22-108298,GTA,STOLEN VEHICLE,17000 Block of US HIGHWAY 19 N ,LARGO,33764
