AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,10/25/2018,05:20:00 PM,18011392,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,10/25/2018,09:57:00 AM,18011373,0810,ASSAULT,null,LARGO,33774
Largo PD,10/27/2018,12:15:00 AM,18011436,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,10/22/2018,11:00:00 PM,18011268,0690,THEFT-PETIT,null,LARGO,33760
Largo PD,10/28/2018,08:59:00 PM,18011477,2670,TRESPASS,null,LARGO,33773
Largo PD,10/22/2018,07:00:00 PM,18011266,0810,ASSAULT,null,LARGO,33771
Largo PD,10/19/2018,03:30:00 PM,18011151,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,10/26/2018,03:08:00 PM,18011419,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,10/18/2018,12:00:00 PM,18011131,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,10/18/2018,09:47:00 AM,18011089,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/23/2018,10:00:00 PM,18011274,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,10/24/2018,07:24:00 PM,18011333,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/24/2018,12:15:00 PM,18011340,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/24/2018,07:04:00 PM,18011360,0690,THEFT-PETIT,null,LARGO,3
Sheriff,10/28/2018,12:00:00 PM,SO18-344479,GT,THEFT-GRAND,400 Block of BELLE ISLE AVE,PINELLAS SO,33786
Sheriff,10/15/2018,04:25:00 PM,SO18-330827,A,ASSAULT,7500 Block of 91ST ST N,SEMINOLE,33777
Tarpon Springs PD,10/28/2018,02:25:00 PM,TS18-30978,GT,THEFT-GRAND,500 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Sheriff,10/22/2018,02:56:00 PM,SO18-338127,PT,THEFT-PETIT,10400 Block of 108TH ST N,PINELLAS SO,33778
Kenneth City PD,10/17/2018,Unknown,KC18-44036,PT,THEFT-PETIT,4100 Block of 55TH ST N,KENNETH CITY,33709
Clearwater PD,10/24/2018,01:36:00 AM,CW18-158175,DFP,WEAPON,2100 Block of BEECHER RD,CLEARWATER,33763
Sheriff,10/23/2018,12:00:00 PM,SO18-338920,BRGC,BURGLARY-VEHICLE,200 Block of GROVE CIR S,DUNEDIN,34698
Sheriff,10/15/2018,12:48:00 PM,SO18-330539,PTTB,THEFT-PETIT,HAINES RD & 62ND AVE N,PINELLAS SO,33702
Sheriff,10/16/2018,01:30:00 PM,SO18-331787,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,10/30/2018,11:50:00 PM,CW18-161977,LSAI,TRAFFIC ACCIDENT,600 Block of BAYWAY BLVD,CLEARWATER,33767
Pinellas Park PD,10/21/2018,12:00:00 PM,201800083820,03D,ROBBERY-UNARMED,4700 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,10/26/2018,04:40:00 PM,CW18-159640,LSWU,TRAFFIC ACCIDENT,400 Block of POINSETTIA AVE,CLEARWATER,33767
Pinellas Park PD,10/24/2018,11:45:00 AM,201880000035,06B,THEFT-PETIT,5100 Block of 87TH AVE,PINELLAS PARK,null
Sheriff,10/15/2018,03:58:00 AM,SO18-330016,TAWN,TRESPASS,5000 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,10/16/2018,12:00:00 PM,SO18-331742,PT,THEFT-PETIT,2100 Block of EDYTHE DR,DUNEDIN,34698
Sheriff,10/17/2018,01:37:00 PM,SO18-332877,BRGC,BURGLARY-VEHICLE,7100 Block of 123RD ST N,PINELLAS SO,33772
Largo PD,10/16/2018,06:30:00 PM,18011011,0710,STOLEN VEHICLE,15700 Block of BOLESTA RD,CLEARWATER,33764
Clearwater PD,10/25/2018,03:14:00 PM,CW18-158931,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR,CLEARWATER,33767
Sheriff,10/22/2018,07:30:00 PM,SO18-338158,GT,THEFT-GRAND,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,10/16/2018,12:00:00 PM,SO18-332036,MPA,MISSING PERSON,ULMERTON RD & 49TH ST N,PINELLAS SO,33760
Clearwater PD,10/15/2018,09:45:00 AM,CW18-153653,GTA,STOLEN VEHICLE,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,10/29/2018,11:30:00 AM,CW18-161040,PT,THEFT-PETIT,300 Block of PINELLAS ST,CLEARWATER,33756
Clearwater PD,10/17/2018,05:15:00 AM,CW18-154725,GT,THEFT-GRAND,500 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,10/21/2018,06:00:00 AM,SO18-336528,AB,BATTERY-AGGRAVATED,10500 Block of 119TH AVE N,PINELLAS SO,33773
Sheriff,10/29/2018,07:13:00 PM,SO18-345859,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Sheriff,10/25/2018,08:00:00 AM,SO18-341410,BRGR,BURGLARY-RESIDENCE,11400 Block of HARBOR WAY,PINELLAS SO,33774
Sheriff,10/24/2018,04:33:00 PM,SO18-340606,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,10/29/2018,02:15:00 PM,SO18-346111,PT,THEFT-PETIT,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,10/30/2018,08:42:00 PM,SO18-347948,A,ASSAULT,FAIRFIELD CT & CARRIE CT,PINELLAS SO,34698
Sheriff,10/16/2018,12:39:00 PM,SO18-331725,RFF,WEAPON,1200 Block of 63RD AVE S,ST PETERSBURG,33705
Sheriff,10/24/2018,07:06:00 AM,SO18-339940,PT,THEFT-PETIT,126TH AVE N & JACKSON ST,PINELLAS SO,33774
Sheriff,10/29/2018,03:40:00 AM,SO18-345696,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,10/25/2018,11:20:00 PM,CW18-159282,BAT,BATTERY,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,10/15/2018,08:13:00 PM,18011003,0690,THEFT-PETIT,1700 Block of INDIAN ROCKS RD,LARGO,null
Tarpon Springs PD,10/16/2018,09:00:00 PM,TS18-29941,BCNE,BURGLARY-VEHICLE,39200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/25/2018,08:00:00 PM,SO18-341920,RFF,WEAPON,17300 Block of GULF BLVD,N REDINGTON BEACH,33708
Clearwater PD,10/18/2018,09:00:00 PM,CW18-155678,SBR,BATTERY-SEXUAL,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,10/20/2018,09:13:00 PM,CW18-156557,PT,THEFT-PETIT,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/20/2018,12:25:00 PM,SO18-335949,PT,THEFT-PETIT,6200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,10/18/2018,08:00:00 AM,CW18-155301,PT,THEFT-PETIT,00 Block of N HERCULES AVE,CLEARWATER,33765
Largo PD,10/19/2018,02:55:00 AM,18011135,0810,ASSAULT,null,CLEARWATER,33765
Largo PD,10/26/2018,01:10:00 PM,18011413,0690,THEFT-PETIT,null,LARGO,33770
Clearwater PD,10/29/2018,08:00:00 PM,CW18-161228,GTC,THEFT-GRAND,2200 Block of GULF TO BAY BLVD,PINELLAS SO,33765
Sheriff,10/30/2018,04:21:00 AM,SO18-346685,BAT,BATTERY,2700 Block of PARK DR,PINELLAS SO,33763
Sheriff,10/25/2018,08:30:00 PM,SO18-341947,TAWN,TRESPASS,8500 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,10/21/2018,08:00:00 AM,SO18-337259,BRGR,BURGLARY-RESIDENCE,100 Block of MARTHA LN,PINELLAS SO,34677
Clearwater PD,10/28/2018,09:13:00 AM,CW18-160457,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST,CLEARWATER,33756
Tarpon Springs PD,10/30/2018,06:45:00 PM,TS18-31207,PTS,THEFT-SHOPLIFTING,41800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/17/2018,10:44:00 AM,SO18-332724,BRGR,BURGLARY-RESIDENCE,6000 Block of 136TH TERR N,PINELLAS SO,33760
Sheriff,10/26/2018,08:30:00 PM,SO18-342881,BRGC,BURGLARY-VEHICLE,2700 Block of RESNIK CIR W,DUNEDIN,34683
Kenneth City PD,10/27/2018,02:35:00 PM,KC18-46180,GT,THEFT-GRAND,6300 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,10/28/2018,10:15:00 AM,SO18-344723,PT,THEFT-PETIT,1400 Block of MLK ST N,SAFETY HARBOR,null
Pinellas Park PD,10/15/2018,12:30:00 PM,201800082516,06A,THEFT-GRAND,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,10/15/2018,05:00:00 AM,TS18-29865,GTA,STOLEN VEHICLE,1500 Block of BIG BASS DR,TARPON SPRINGS,34689
Sheriff,10/15/2018,08:00:00 PM,SO18-330209,ABCO,BURGLARY-VEHICLE,100 Block of MAIN ST,SAFETY HARBOR,34695
Clearwater PD,10/15/2018,12:58:00 PM,CW18-153639,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,10/25/2018,09:34:00 PM,SO18-342018,AB,BATTERY-AGGRAVATED,3100 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,10/25/2018,08:30:00 AM,CW18-158830,TSC,TRESPASS,3000 Block of OAKMONT DR,CLEARWATER,33761
Sheriff,10/30/2018,01:12:00 PM,SO18-347243,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,10/19/2018,02:25:00 PM,SO18-335042,BRC,BURGLARY-RESIDENCE,1500 Block of FAIRWAY DR,DUNEDIN,34698
Pinellas Park PD,10/26/2018,06:00:00 AM,201800085060,06A,THEFT-GRAND,4000 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,10/28/2018,09:33:00 AM,SO18-344468,RFF,WEAPON,300 Block of SCOTT CT,PINELLAS SO,34684
Sheriff,10/26/2018,03:21:00 PM,SO18-342764,BAT,BATTERY,7000 Block of SUNSET DR S,SOUTH PASADENA,33707
Sheriff,10/30/2018,12:40:00 PM,SO18-347231,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,10/18/2018,03:58:00 PM,SO18-334105,PT,THEFT-PETIT,500 Block of LAFAYETTE BLVD,OLDSMAR,34677
Sheriff,10/22/2018,10:45:00 AM,SO18-337860,BRGC,BURGLARY-VEHICLE,11200 Block of 53RD AVE N,PINELLAS SO,33708
Clearwater PD,10/24/2018,03:00:00 PM,CW18-158185,GTA,STOLEN VEHICLE,1300 Block of S MICHIGAN AVE,CLEARWATER,33756
Sheriff,10/23/2018,01:00:00 PM,SO18-339453,GT,THEFT-GRAND,7000 Block of SEMINOLE BLVD,SEMINOLE,33772
Pinellas Park PD,10/21/2018,12:04:00 PM,201800083805,08B,BATTERY,3900 Block of AIRWAY CIR,PINELLAS PARK,null
Sheriff,10/15/2018,12:00:00 PM,SO18-330691,BRGR,BURGLARY-RESIDENCE,200 Block of 73RD AVE,ST PETE BEACH,33706
Pinellas Park PD,10/21/2018,09:00:00 PM,201800083770,03D,ROBBERY-UNARMED,7500 Block of 66TH ST,PINELLAS PARK,null
Tarpon Springs PD,10/30/2018,06:38:00 PM,TS18-31204,PTS,THEFT-SHOPLIFTING,41800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/18/2018,11:38:00 PM,SO18-334499,BAT,BATTERY,3400 Block of E LAKE RD,PINELLAS SO,34677
Largo PD,10/30/2018,04:15:00 AM,18011530,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Clearwater PD,10/27/2018,02:00:00 PM,CW18-160164,ABR,BURGLARY-RESIDENCE,600 Block of YELVINGTON AVE,CLEARWATER,33765
Pinellas Park PD,10/25/2018,06:51:00 AM,201800084884,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Gulfport PD,10/19/2018,04:00:00 PM,GP18-22866,BAT,BATTERY,4900 Block of 17TH AVE S,GULFPORT,33707
Clearwater PD,10/19/2018,06:11:00 PM,CW18-156065,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/29/2018,10:00:00 AM,SO18-345753,PT,THEFT-PETIT,150TH AVE N & 62ND ST N,PINELLAS SO,33760
Sheriff,10/18/2018,04:17:00 PM,SO18-334119,TAWN,TRESPASS,9600 Block of BAY PINES BLVD,PINELLAS SO,33744
Sheriff,10/28/2018,02:00:00 PM,SO18-344311,PT,THEFT-PETIT,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,10/28/2018,11:45:00 PM,SO18-345236,ADR,ASSAULT,4000 Block of HONEYLOCUST CT,PINELLAS SO,34684
Clearwater PD,10/30/2018,08:42:00 AM,CW18-161493,BAT,BATTERY,3000 Block of STATE RD 580,CLEARWATER,33761
Sheriff,10/15/2018,08:15:00 AM,SO18-330427,BRGR,BURGLARY-RESIDENCE,11100 Block of 141ST ST N,PINELLAS SO,33774
Sheriff,10/23/2018,03:41:00 PM,SO18-339328,TAWN,TRESPASS,16400 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,10/17/2018,07:00:00 AM,SO18-332696,PT,THEFT-PETIT,1200 Block of CHURCH ST,PINELLAS SO,33778
Sheriff,10/17/2018,06:35:00 PM,SO18-333155,BRGC,BURGLARY-VEHICLE,14200 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,10/22/2018,05:30:00 PM,SO18-338302,GT,THEFT-GRAND,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,10/21/2018,05:10:00 PM,SO18-336672,PT,THEFT-PETIT,5500 Block of 68TH WAY N,PINELLAS SO,33709
Sheriff,10/28/2018,09:45:00 PM,SO18-345148,PFF,WEAPON,7500 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,10/30/2018,08:41:00 PM,SO18-347706,A,ASSAULT,2300 Block of COLONIAL CT,PINELLAS SO,34698
Pinellas Park PD,10/30/2018,12:00:00 AM,201800086216,06A,THEFT-GRAND,6000 Block of 109TH TERR,PINELLAS PARK,null
Sheriff,10/20/2018,07:46:00 PM,SO18-336256,PT,THEFT-PETIT,1000 Block of GERSHWIN DR,PINELLAS SO,33771
Sheriff,10/25/2018,01:00:00 PM,SO18-341975,BRGC,BURGLARY-VEHICLE,1300 Block of AMBERLEA DR E,DUNEDIN,34698
Tarpon Springs PD,10/20/2018,11:10:00 PM,TS18-30339,PT,THEFT-PETIT,00 Block of S WALTON AVE,TARPON SPRINGS,34689
Sheriff,10/23/2018,10:00:00 PM,SO18-338925,BRGC,BURGLARY-VEHICLE,11800 Block of 104TH LN N,PINELLAS SO,33773
Clearwater PD,10/28/2018,07:30:00 AM,CW18-160614,A,ASSAULT,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Gulfport PD,10/26/2018,04:45:00 PM,GP18-23465,BRGC,BURGLARY-VEHICLE,2400 Block of 49TH ST S,GULFPORT,33707
Largo PD,10/15/2018,08:45:00 AM,18010974,0690,THEFT-PETIT,9000 Block of ULMERTON RD,LARGO,33770
Clearwater PD,10/18/2018,02:00:00 AM,CW18-155384,BRGC,BURGLARY-VEHICLE,300 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,10/19/2018,02:51:00 PM,SO18-335125,TAWN,TRESPASS,4000 Block of PARK ST N,PINELLAS SO,33709
Sheriff,10/16/2018,09:35:00 AM,SO18-331508,BRGR,BURGLARY-RESIDENCE,1800 Block of BOUGH AVE,PINELLAS SO,33760
Clearwater PD,10/24/2018,12:10:00 PM,CW18-158332,PT,THEFT-PETIT,1800 Block of SUNSET POINT RD,CLEARWATER,33765
Pinellas Park PD,10/25/2018,02:50:00 PM,201800084812,08B,BATTERY,5200 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,10/20/2018,08:59:00 AM,SO18-335795,MPA,MISSING PERSON,2700 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,10/16/2018,08:00:00 AM,SO18-331519,BAT,BATTERY,9700 Block of 98TH ST N,PINELLAS SO,33777
Clearwater PD,10/27/2018,01:55:00 PM,CW18-160129,BAT,BATTERY,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,10/23/2018,11:02:00 AM,CW18-157758,GTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,10/15/2018,06:00:00 PM,18010984,0690,THEFT-PETIT,900 Block of KEENE RD,LARGO,33770
Sheriff,10/24/2018,07:00:00 AM,SO18-340308,BRGR,BURGLARY-RESIDENCE,8300 Block of MONARCH CIR N,PINELLAS SO,33772
Sheriff,10/20/2018,08:30:00 PM,SO18-335558,BAT,BATTERY,1000 Block of BROADWAY,DUNEDIN,34698
Sheriff,10/20/2018,10:05:00 PM,SO18-336357,PT,THEFT-PETIT,1900 Block of TAHITIAN PL,DUNEDIN,34698
Sheriff,10/30/2018,03:10:00 PM,SO18-347470,GT,THEFT-GRAND,3100 Block of ST CLAIR AVE,OLDSMAR,34677
Largo PD,10/22/2018,12:12:00 AM,18011233,0680,THEFT-PETIT,5800 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,10/23/2018,12:14:00 AM,SO18-338566,TAWN,TRESPASS,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,10/24/2018,08:00:00 PM,CW18-158230,BCNE,BURGLARY-VEHICLE,2200 Block of GROVEWOOD RD,CLEARWATER,33764
Sheriff,10/28/2018,02:45:00 PM,SO18-344791,BRGC,BURGLARY-VEHICLE,1600 Block of FRUITWOOD DR,PINELLAS SO,33756
Sheriff,10/21/2018,11:30:00 PM,SO18-336487,BRGC,BURGLARY-VEHICLE,8700 Block of BARDMOOR PL,PINELLAS SO,33777
Sheriff,10/26/2018,12:00:00 AM,SO18-342630,GT,THEFT-GRAND,1400 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,10/22/2018,09:40:00 AM,SO18-337822,BRGC,BURGLARY-VEHICLE,11300 Block of 67TH AVE N,PINELLAS SO,33772
Sheriff,10/15/2018,07:00:00 PM,SO18-330993,PT,THEFT-PETIT,1100 Block of GEORGIA AVE,PINELLAS SO,34683
Sheriff,10/15/2018,12:32:00 PM,SO18-330517,BAT,BATTERY,1600 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,10/19/2018,03:41:00 AM,SO18-334649,GT,THEFT-GRAND,100 Block of 12TH AVE,INDIAN ROCKS BEACH,33785
Largo PD,10/16/2018,07:20:00 AM,18011031,0200,BATTERY-SEXUAL,15600 Block of US HIGHWAY 19 N,CLEARWATER,33771
Tarpon Springs PD,10/23/2018,02:30:00 AM,TS18-30573,BRGC,BURGLARY-VEHICLE,1600 Block of TREASURE DR,TARPON SPRINGS,34689
Tarpon Springs PD,10/28/2018,10:36:00 PM,TS18-31048,LSAI,TRAFFIC ACCIDENT,ALT 19 & WOOD DOVE AVE,TARPON SPRINGS,34689
Sheriff,10/19/2018,12:00:00 PM,SO18-334997,PT,THEFT-PETIT,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Pinellas Park PD,10/19/2018,11:00:00 PM,201800083503,08B,BATTERY,8000 Block of 46TH ST,PINELLAS PARK,null
Sheriff,10/25/2018,10:46:00 PM,SO18-342074,BAT,BATTERY,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,10/16/2018,02:00:00 PM,SO18-331677,PT,THEFT-PETIT,500 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,10/24/2018,09:53:00 PM,SO18-340892,PT,THEFT-PETIT,1700 Block of GRACELYN DR,PINELLAS SO,33756
Tarpon Springs PD,10/22/2018,11:03:00 PM,TS18-30494,TW,TRESPASS,900 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,10/15/2018,03:32:00 PM,SO18-330754,ABCO,BURGLARY-VEHICLE,3500 Block of 58TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,10/28/2018,04:56:00 PM,TS18-31026,RSVO,STOLEN VEHICLE - REC,41000 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,10/17/2018,03:30:00 PM,18011067,0810,ASSAULT,700 Block of DEVILLE DR,LARGO,33770
Sheriff,10/20/2018,05:19:00 PM,SO18-336155,TO,TRESPASS,5700 Block of ULMERTON RD,PINELLAS SO,33760
Sheriff,10/19/2018,10:30:00 PM,SO18-335536,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD,PINELLAS SO,33765
Clearwater PD,10/30/2018,01:00:00 PM,CW18-161577,BRGC,BURGLARY-VEHICLE,1900 Block of RIPON DR,CLEARWATER,33764
Sheriff,10/23/2018,01:30:00 PM,SO18-339219,BRGC,BURGLARY-VEHICLE,2200 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,10/19/2018,11:30:00 PM,SO18-334927,BRGC,BURGLARY-VEHICLE,13200 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,10/26/2018,08:00:00 PM,SO18-342320,BRGC,BURGLARY-VEHICLE,9500 Block of PORTSIDE DR,PINELLAS SO,33776
Sheriff,10/28/2018,04:00:00 PM,SO18-344529,BRC,BURGLARY-RESIDENCE,15200 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,10/17/2018,07:00:00 PM,SO18-332807,BRGC,BURGLARY-VEHICLE,7100 Block of 123RD ST N,PINELLAS SO,33772
Clearwater PD,10/19/2018,11:18:00 AM,CW18-155901,BAT,BATTERY,CLEVELAND ST & S BETTY LN,CLEARWATER,33755
Sheriff,10/28/2018,11:00:00 AM,SO18-344756,PT,THEFT-PETIT,500 Block of BRAGINTON ST,PINELLAS SO,33756
Sheriff,10/27/2018,07:00:00 PM,SO18-343536,BRGC,BURGLARY-VEHICLE,10500 Block of 70TH AVE N,SEMINOLE,33772
Pinellas Park PD,10/25/2018,10:40:00 PM,201800084930,08B,BATTERY,6400 Block of 62ND ST,PINELLAS PARK,null
Clearwater PD,10/29/2018,01:30:00 PM,CW18-161068,BRGC,BURGLARY-VEHICLE,1600 Block of EDEN CT,CLEARWATER,33756
Largo PD,10/19/2018,09:50:00 PM,18011162,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,10/20/2018,11:10:00 AM,18011172,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,10/26/2018,07:20:00 PM,18011426,0810,ASSAULT,null,LARGO,33771
Clearwater PD,10/23/2018,12:00:00 AM,CW18-157785,SBR,BATTERY-SEXUAL,1400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,10/23/2018,09:00:00 PM,SO18-338740,BRGC,BURGLARY-VEHICLE,5900 Block of 72ND ST N,PINELLAS SO,33709
Clearwater PD,10/20/2018,03:40:00 AM,CW18-156463,BRGB,BURGLARY-BUSINESS,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/24/2018,03:00:00 PM,SO18-340542,GT,THEFT-GRAND,100 Block of MAIN ST,SAFETY HARBOR,34695
Clearwater PD,10/20/2018,03:04:00 PM,CW18-156425,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/17/2018,11:57:00 AM,SO18-332786,AL,ALARM,1900 Block of SADDLE HILL RD S,DUNEDIN,34698
Sheriff,10/18/2018,03:28:00 PM,SO18-334069,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,10/28/2018,05:00:00 PM,CW18-160703,PT,THEFT-PETIT,400 Block of S ARCTURAS AVE,CLEARWATER,33765
Sheriff,10/29/2018,08:00:00 AM,SO18-345776,BRGS,BURGLARY-STRUCTURE,4800 Block of 67TH ST N,PINELLAS SO,33709
Clearwater PD,10/26/2018,04:00:00 AM,CW18-159534,PT,THEFT-PETIT,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,10/19/2018,06:00:00 PM,18011157,0680,THEFT-PETIT,800 Block of N HIGHLAND AVE,LARGO,33770
Sheriff,10/21/2018,10:44:00 AM,SO18-336767,BAT,BATTERY,700 Block of PATTERSON ST,PINELLAS SO,33756
Clearwater PD,10/15/2018,12:30:00 PM,CW18-153636,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,10/28/2018,04:00:00 PM,CW18-160531,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,10/16/2018,04:58:00 PM,201800082824,06B,THEFT-PETIT,3900 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,10/27/2018,10:00:00 PM,SO18-343676,BRGC,BURGLARY-VEHICLE,4700 Block of 57TH AVE N,PINELLAS SO,33714
Pinellas Park PD,10/19/2018,03:00:00 AM,201800083398,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/20/2018,12:00:00 AM,SO18-335790,BRGC,BURGLARY-VEHICLE,1100 Block of 3RD AVE S,PINELLAS SO,33715
Clearwater PD,10/17/2018,11:00:00 AM,CW18-154774,GTC,THEFT-GRAND,1400 Block of FRANKLIN ST,CLEARWATER,33756
Clearwater PD,10/25/2018,04:00:00 AM,CW18-158890,AB,BATTERY-AGGRAVATED,2200 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,10/15/2018,03:45:00 PM,CW18-153740,GTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,10/17/2018,08:45:00 PM,CW18-155059,MPJ,MISSING PERSON,1400 Block of OVERLEA ST,CLEARWATER,33755
Sheriff,10/28/2018,12:00:00 PM,SO18-344810,PT,THEFT-PETIT,3700 Block of 58TH AVE N,PINELLAS SO,33714
Largo PD,10/29/2018,09:00:00 PM,18011485,0680,THEFT-PETIT,null,LARGO,33774
Sheriff,10/29/2018,11:30:00 PM,SO18-345695,BRGR,BURGLARY-RESIDENCE,3600 Block of ORCHARD GROVE LN,PINELLAS SO,33770
Sheriff,10/15/2018,04:11:00 AM,SO18-330021,AB,BATTERY-AGGRAVATED,51ST AVE N & HAINES RD,PINELLAS SO,33714
Pinellas Park PD,10/21/2018,07:52:00 AM,201800083780,08G,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Clearwater PD,10/19/2018,03:42:00 AM,CW18-155787,LSAP,TRAFFIC ACCIDENT,DREW ST & US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,10/21/2018,02:00:00 PM,CW18-156971,BRGC,BURGLARY-VEHICLE,200 Block of S SATURN AVE,CLEARWATER,33755
Clearwater PD,10/19/2018,02:15:00 PM,CW18-156746,PT,THEFT-PETIT,300 Block of S ARCTURAS AVE,CLEARWATER,33765
Sheriff,10/24/2018,12:19:00 AM,SO18-339766,CCW,WEAPON,2700 Block of 4TH AVE S,ST PETERSBURG,33712
PCPO,10/22/2018,08:00:00 AM,PS18-5759,GT,THEFT-GRAND,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,10/15/2018,01:11:00 PM,SO18-330571,TW,TRESPASS,ULMERTON RD & ROOSEVELT BLVD,PINELLAS SO,33762
Sheriff,10/19/2018,08:08:00 AM,SO18-334786,MPA,MISSING PERSON,6500 Block of GOLDEN HORSESHOE DR,SEMINOLE,33777
