AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,7/5/2019,02:15:00 PM,GP19-14529,BAT,BATTERY,1400 Block of GRAY ST S,GULFPORT,33707
Pinellas Park PD,7/9/2019,10:30:00 AM,201900054940,05C,BURGLARY-VEHICLE,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/12/2019,01:00:00 PM,SO19-220019,BRGC,BURGLARY-VEHICLE,5100 Block of 78TH ST N,PINELLAS SO,33709
Sheriff,7/9/2019,09:00:00 AM,SO19-216485,MPA,MISSING PERSON,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,7/7/2019,04:18:00 PM,SO19-214454,RFF,WEAPON,10700 Block of ULMERTON RD,PINELLAS SO,33778
Sheriff,7/7/2019,03:52:00 AM,SO19-213770,LSWU,TRAFFIC ACCIDENT,BAY PINES BLVD & 100TH WAY N,SEMINOLE,33708
Gulfport PD,7/13/2019,06:00:00 PM,GP19-15111,PT,THEFT-PETIT,1700 Block of 55TH ST S,GULFPORT,33707
Sheriff,7/7/2019,07:58:00 PM,SO19-214652,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,7/7/2019,02:30:00 PM,SO19-214407,BRGC,BURGLARY-VEHICLE,2500 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Kenneth City PD,7/8/2019,Unknown,KC19-32527,BRGC,BURGLARY-VEHICLE,4300 Block of 56TH ST N,KENNETH CITY,33709
Tarpon Springs PD,7/6/2019,12:19:00 PM,TS19-16673,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,6/30/2019,07:56:00 PM,CW19-101228,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & BELLEAIR RD,PINELLAS SO,33764
Gulfport PD,7/9/2019,08:00:00 AM,GP19-14843,PT,THEFT-PETIT,1300 Block of GRAY ST S,GULFPORT,33707
Sheriff,7/8/2019,04:45:00 AM,SO19-215392,BRGC,BURGLARY-VEHICLE,5900 Block of 29TH ST N,PINELLAS SO,33714
Sheriff,7/8/2019,01:15:00 PM,SO19-215464,BAT,BATTERY,3500 Block of 42ND AVE N,PINELLAS SO,33714
Tarpon Springs PD,7/11/2019,02:05:00 PM,TS19-17093,RSVO,STOLEN VEHICLE - REC,1500 Block of SAVANNAH AVE,PINELLAS SO,34689
Clearwater PD,7/2/2019,08:00:00 PM,CW19-102405,GT,THEFT-GRAND,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,7/9/2019,03:37:00 PM,SO19-216821,TO,TRESPASS,12400 Block of 134TH AVE N,PINELLAS SO,33774
Pinellas Park PD,7/14/2019,08:44:00 PM,201900056261,08B,BATTERY,9200 Block of 66TH ST,PINELLAS PARK,null
Sheriff,7/10/2019,01:07:00 AM,SO19-217288,RSVO,STOLEN VEHICLE - REC,1200 Block of 12TH AVE S,ST PETERSBURG,33705
Sheriff,7/13/2019,05:06:00 PM,SO19-221292,GTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/14/2019,12:00:00 AM,SO19-222218,PT,THEFT-PETIT,3600 Block of 52ND AVE N,PINELLAS SO,33714
Clearwater PD,7/7/2019,01:10:00 PM,CW19-104673,GT,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Treasure Island PD,7/7/2019,03:51:00 PM,TI19-11426,TAWN,TRESPASS,100 Block of 104TH AVE,TREASURE ISLAND,33706
Tarpon Springs PD,7/6/2019,12:00:00 AM,TS19-16680,GT,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,7/1/2019,06:35:00 PM,SO19-207746,TSC,TRESPASS,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,7/6/2019,11:40:00 AM,SO19-213229,BRGR,BURGLARY-RESIDENCE,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,7/8/2019,01:00:00 PM,CW19-105131,PT,THEFT-PETIT,1300 Block of YOUNG AVE,CLEARWATER,33756
Sheriff,7/8/2019,08:28:00 AM,SO19-215170,GTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,7/14/2019,02:24:00 AM,SO19-221807,BRGC,BURGLARY-VEHICLE,2900 Block of LICHEN LN,PINELLAS SO,33760
Tarpon Springs PD,7/2/2019,12:00:00 AM,TS19-16308,PT,THEFT-PETIT,1000 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,7/11/2019,02:59:00 PM,SO19-219114,PT,THEFT-PETIT,4400 Block of 67TH WAY N,PINELLAS SO,33709
Kenneth City PD,7/4/2019,12:30:00 AM,KC19-32067,BAT,BATTERY,5900 Block of 52ND AVE N,KENNETH CITY,33709
Sheriff,6/30/2019,03:12:00 PM,SO19-206330,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Tarpon Springs PD,7/14/2019,10:10:00 AM,TS19-17262,BHSP,BATTERY,200 Block of S HUEY AVE,TARPON SPRINGS,34689
Sheriff,7/7/2019,03:30:00 PM,SO19-214393,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/10/2019,09:00:00 AM,SO19-217739,GT,THEFT-GRAND,800 Block of GULF WAY,ST PETE BEACH,33706
Pinellas Park PD,7/7/2019,01:30:00 AM,201980000058,06B,THEFT-PETIT,7400 Block of 35TH ST,PINELLAS PARK,null
Sheriff,7/3/2019,06:39:00 PM,SO19-210233,PTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/4/2019,12:07:00 PM,SO19-211082,AL,ALARM,100 Block of BURBANK RD,OLDSMAR,34677
Treasure Island PD,7/14/2019,05:00:00 AM,TI19-11866,BRGR,BURGLARY-RESIDENCE,100 Block of 104TH AVE,TREASURE ISLAND,33706
Clearwater PD,6/30/2019,03:39:00 PM,CW19-101135,PTTB,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,7/11/2019,09:30:00 PM,19006952,0680,THEFT-PETIT,null,LARGO,33771
Sheriff,7/2/2019,02:28:00 PM,SO19-208747,BAT,BATTERY,100 Block of CLUBVIEW DR,SAFETY HARBOR,34695
Clearwater PD,7/13/2019,07:44:00 PM,CW19-107775,AB,BATTERY-AGGRAVATED,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,7/14/2019,08:00:00 AM,SO19-222593,PT,THEFT-PETIT,12000 Block of PARK BLVD N,PINELLAS SO,33772
Sheriff,7/11/2019,05:49:00 AM,SO19-218474,GT,THEFT-GRAND,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Tarpon Springs PD,7/9/2019,11:59:00 AM,TS19-16912,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,7/5/2019,06:01:00 AM,SO19-211935,PT,THEFT-PETIT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,7/2/2019,10:15:00 AM,CW19-102079,ROBU,ROBBERY-UNARMED,1600 Block of TURNER ST,CLEARWATER,33756
Sheriff,7/7/2019,11:30:00 AM,SO19-214820,BOSP,BATTERY,9300 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,7/8/2019,10:22:00 AM,SO19-215477,A,ASSAULT,1700 Block of S PINELLAS AVE,PINELLAS SO,34689
Pinellas Park PD,7/12/2019,10:00:00 PM,201900055692,05C,BURGLARY-VEHICLE,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/2/2019,05:21:00 PM,SO19-208907,BRGC,BURGLARY-VEHICLE,6400 Block of ULMERTON RD,PINELLAS SO,33771
Clearwater PD,7/3/2019,10:03:00 AM,CW19-102620,BCNE,BURGLARY-VEHICLE,19100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,7/14/2019,04:00:00 PM,SO19-222283,GT,THEFT-GRAND,4400 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,7/14/2019,01:30:00 PM,SO19-221927,GTA,STOLEN VEHICLE,15300 Block of HARBOR DR,MADEIRA BEACH,33708
Gulfport PD,7/13/2019,12:54:00 PM,GP19-15109,PT,THEFT-PETIT,2700 Block of 57TH ST S,GULFPORT,33707
Sheriff,7/10/2019,11:00:00 AM,SO19-217713,BAT,BATTERY,5000 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,7/7/2019,11:01:00 PM,CW19-104927,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,7/4/2019,12:00:00 AM,CW19-103241,GTA,STOLEN VEHICLE,300 Block of MARIVA AVE,CLEARWATER,33755
Sheriff,7/3/2019,08:27:00 PM,SO19-210282,BAT,BATTERY,1500 Block of PRESERVE WAY,PINELLAS SO,33764
Sheriff,7/12/2019,11:44:00 AM,SO19-220089,BRGC,BURGLARY-VEHICLE,6300 Block of 41ST AVE N,PINELLAS SO,33709
Sheriff,7/4/2019,07:00:00 PM,SO19-211591,GT,THEFT-GRAND,10800 Block of 102ND AVE N,SEMINOLE,33778
Sheriff,7/6/2019,07:24:00 PM,SO19-213539,PT,THEFT-PETIT,4000 Block of 42ND AVE N,PINELLAS SO,33714
Pinellas Park PD,7/8/2019,10:16:00 PM,201900054764,06B,THEFT-PETIT,7700 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/13/2019,01:17:00 PM,SO19-221232,BRGR,BURGLARY-RESIDENCE,10800 Block of 110TH AVE N,PINELLAS SO,33778
Clearwater PD,7/13/2019,01:51:00 PM,CW19-107647,GT,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Gulfport PD,7/10/2019,05:30:00 PM,GP19-14927,GT,THEFT-GRAND,5200 Block of 9TH AVE S,GULFPORT,33707
Largo PD,7/3/2019,05:30:00 PM,19006675,0810,ASSAULT,null,LARGO,33770
Sheriff,7/8/2019,08:00:00 PM,SO19-215589,BRGC,BURGLARY-VEHICLE,4000 Block of 40TH AVE N,PINELLAS SO,33714
Sheriff,6/30/2019,09:31:00 PM,SO19-206866,BAT,BATTERY,6000 Block of GULFPORT BLVD S,GULFPORT,33707
Tarpon Springs PD,7/9/2019,06:40:00 AM,TS19-16881,FBPC,BATTERY,500 Block of TRIPLETT ST,TARPON SPRINGS,34689
Sheriff,7/14/2019,03:45:00 AM,SO19-222017,BRGC,BURGLARY-VEHICLE,600 Block of BELLE ISLE AVE,BELLEAIR BEACH,33786
Sheriff,7/6/2019,11:30:00 AM,SO19-213362,BAT,BATTERY,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,7/5/2019,09:33:00 PM,CW19-103907,LSAP,TRAFFIC ACCIDENT,DREW ST & N HERCULES AVE,CLEARWATER,33765
Sheriff,7/6/2019,10:00:00 PM,SO19-213197,BRGC,BURGLARY-VEHICLE,4000 Block of 42ND AVE N,PINELLAS SO,33714
Sheriff,7/7/2019,12:32:00 PM,SO19-214151,ADR,ASSAULT,3100 Block of STATE RD 580,PINELLAS SO,34695
Pinellas Park PD,6/30/2019,12:23:00 AM,201900052393,08B,BATTERY,7800 Block of 64TH ST,PINELLAS PARK,null
Gulfport PD,7/14/2019,06:07:00 PM,GP19-15197,LSAP,TRAFFIC ACCIDENT,18TH AVE S & 49TH ST S,GULFPORT,33707
Pinellas Park PD,7/1/2019,01:41:00 PM,201900052804,05D,TRESPASS,8400 Block of 52ND ST,PINELLAS PARK,null
Sheriff,7/10/2019,08:01:00 PM,SO19-218178,BAT,BATTERY,2900 Block of BOUGH AVE,PINELLAS SO,33760
Sheriff,7/5/2019,11:15:00 AM,SO19-212499,GT,THEFT-GRAND,12600 Block of 62ND ST N,PINELLAS SO,33773
Sheriff,7/1/2019,12:00:00 AM,SO19-206941,PT,THEFT-PETIT,3900 Block of 43RD AVE N,PINELLAS SO,33714
Pinellas Park PD,7/7/2019,01:30:00 AM,201980000058,06A,THEFT-GRAND,7400 Block of 35TH ST,PINELLAS PARK,null
Sheriff,7/14/2019,08:00:00 AM,SO19-222047,GT,THEFT-GRAND,4700 Block of 34TH ST N,PINELLAS SO,33714
Pinellas Park PD,7/4/2019,01:00:00 PM,201900053759,06B,THEFT-PETIT,7600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,7/1/2019,11:45:00 PM,19006594,0810,ASSAULT,null,LARGO,33770
Clearwater PD,7/9/2019,12:00:00 AM,CW19-105626,PT,THEFT-PETIT,3000 Block of EASTLAND BLVD,CLEARWATER,33761
Pinellas Park PD,7/11/2019,05:45:00 AM,201900055388,08B,BATTERY,00 Block of 49TH ST N,PINELLAS PARK,null
Sheriff,7/11/2019,10:00:00 PM,SO19-218458,BRGC,BURGLARY-VEHICLE,2900 Block of SHANNON CIR,PINELLAS SO,34684
Sheriff,7/2/2019,04:48:00 PM,SO19-208910,PT,THEFT-PETIT,6600 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,7/1/2019,08:00:00 AM,SO19-207016,TAWN,TRESPASS,13300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,7/8/2019,02:07:00 AM,SO19-214921,BAT,BATTERY,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,7/5/2019,12:26:00 AM,SO19-211777,LSAP,TRAFFIC ACCIDENT,500 Block of LILLIAN DR,MADEIRA BEACH,33708
Sheriff,7/6/2019,01:50:00 AM,SO19-213142,BRGC,BURGLARY-VEHICLE,8300 Block of 97TH ST N,SEMINOLE,33777
Sheriff,7/13/2019,09:00:00 PM,SO19-221105,GTA,STOLEN VEHICLE,5900 Block of CALAIS BLVD N,PINELLAS SO,33714
Sheriff,7/5/2019,08:15:00 PM,SO19-212766,BRGR,BURGLARY-RESIDENCE,10700 Block of VILLAGE GREEN AVE,SEMINOLE,33772
Clearwater PD,7/3/2019,12:00:00 PM,CW19-102851,GTA,STOLEN VEHICLE,3300 Block of WIND CHIME DR W,CLEARWATER,33761
Pinellas Park PD,7/4/2019,08:10:00 PM,201900053781,08B,BATTERY,3900 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,7/14/2019,02:25:00 AM,SO19-221841,BRGC,BURGLARY-VEHICLE,2900 Block of LICHEN LN,PINELLAS SO,33760
Sheriff,7/6/2019,01:50:00 AM,SO19-213149,BRGC,BURGLARY-VEHICLE,8200 Block of 97TH ST N,SEMINOLE,33777
Sheriff,7/2/2019,04:41:00 PM,SO19-208881,PT,THEFT-PETIT,6000 Block of 34TH ST N,PINELLAS SO,33714
Tarpon Springs PD,7/4/2019,11:17:00 PM,TS19-16551,TAWN,TRESPASS,200 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,6/30/2019,01:09:00 PM,SO19-206194,PT,THEFT-PETIT,12700 Block of 44TH ST N,PINELLAS SO,33762
Clearwater PD,6/30/2019,03:40:00 PM,CW19-101132,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/5/2019,08:07:00 AM,SO19-212151,BRGR,BURGLARY-RESIDENCE,3500 Block of 51ST AVE N,PINELLAS SO,33714
Tarpon Springs PD,7/11/2019,01:54:00 PM,TS19-17091,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,7/14/2019,06:00:00 PM,201900056184,03D,ROBBERY-UNARMED,4000 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,7/14/2019,09:54:00 PM,SO19-222792,PT,THEFT-PETIT,7800 Block of BLIND PASS RD,PINELLAS SO,33706
Kenneth City PD,7/1/2019,06:00:00 PM,KC19-31771,BRGC,BURGLARY-VEHICLE,5800 Block of 59TH AVE N,KENNETH CITY,33709
Sheriff,7/12/2019,12:19:00 AM,SO19-219572,LSAP,TRAFFIC ACCIDENT,INTERSTATE 275TH & INTERSTATE 375,ST PETERSBURG,33713
Kenneth City PD,7/7/2019,07:21:00 PM,KC19-32469,BAT,BATTERY,6300 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,7/4/2019,02:10:00 PM,SO19-211193,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,7/4/2019,01:00:00 AM,CW19-103234,GTA,STOLEN VEHICLE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,7/6/2019,07:30:00 AM,SO19-213047,TAWN,TRESPASS,5000 Block of 34TH ST N,PINELLAS SO,33714
Treasure Island PD,6/30/2019,10:21:00 PM,TI19-10925,PT,THEFT-PETIT,10800 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,7/9/2019,01:30:00 PM,CW19-105639,BRGC,BURGLARY-VEHICLE,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,7/9/2019,12:04:00 PM,SO19-216538,GT,THEFT-GRAND,4200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,7/13/2019,01:08:00 AM,SO19-220780,BAT,BATTERY,3400 Block of E LAKE RD,PINELLAS SO,34677
Clearwater PD,7/12/2019,10:30:00 AM,CW19-107280,BRGC,BURGLARY-VEHICLE,2200 Block of DREW ST,CLEARWATER,33765
Clearwater PD,7/4/2019,09:00:00 AM,CW19-103385,BRGC,BURGLARY-VEHICLE,1500 Block of S MICHIGAN AVE,CLEARWATER,33756
Clearwater PD,7/3/2019,09:00:00 AM,CW19-102775,BRGC,BURGLARY-VEHICLE,19000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,6/30/2019,12:00:00 AM,SO19-206270,PT,THEFT-PETIT,4400 Block of 46TH ST N,PINELLAS SO,33714
Clearwater PD,7/7/2019,01:34:00 AM,CW19-104462,AB,BATTERY-AGGRAVATED,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,7/2/2019,10:50:00 PM,CW19-102433,GT,THEFT-GRAND,1200 Block of DOUGLAS AVE,CLEARWATER,33755
Sheriff,7/6/2019,12:00:00 AM,SO19-213407,GT,THEFT-GRAND,3400 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,7/2/2019,08:14:00 AM,SO19-208281,BRGC,BURGLARY-VEHICLE,12500 Block of 62ND ST N,PINELLAS SO,33773
Sheriff,7/14/2019,06:00:00 PM,SO19-222436,BRGC,BURGLARY-VEHICLE,2300 Block of FEATHER SOUND DR,PINELLAS SO,33762
Sheriff,7/11/2019,02:58:00 PM,SO19-219110,PT,THEFT-PETIT,12300 Block of ULMERTON RD,PINELLAS SO,33774
Pinellas Park PD,7/4/2019,04:30:00 PM,201900053719,06B,THEFT-PETIT,00 Block of 49TH ST N,PINELLAS PARK,null
Clearwater PD,7/5/2019,04:12:00 PM,CW19-103785,GT,THEFT-GRAND,1600 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,7/9/2019,07:10:00 PM,SO19-217007,GT,THEFT-GRAND,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,7/1/2019,09:30:00 AM,SO19-207018,TAWN,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,null
Clearwater PD,7/1/2019,10:30:00 AM,CW19-101629,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,7/4/2019,01:00:00 AM,CW19-103116,PT,THEFT-PETIT,300 Block of RICHARDS AVE,CLEARWATER,33755
Clearwater PD,7/5/2019,12:30:00 PM,CW19-103788,GT,THEFT-GRAND,2500 Block of ROYAL PINES CIR,CLEARWATER,33763
Sheriff,7/9/2019,11:22:00 PM,SO19-217230,GTF,THEFT-GRAND,2100 Block of 17TH AVE S,ST PETERSBURG,33712
Sheriff,7/6/2019,01:50:00 AM,SO19-213254,BRGC,BURGLARY-VEHICLE,8300 Block of PARKWOOD BLVD,SEMINOLE,33777
Sheriff,7/12/2019,11:48:00 AM,SO19-220101,TO,TRESPASS,400 Block of 173RD AVE,N REDINGTON BEACH,33708
Clearwater PD,7/1/2019,04:15:00 PM,CW19-101578,GT,THEFT-GRAND,400 Block of BAY AVE,CLEARWATER,33756
Sheriff,7/9/2019,10:00:00 AM,SO19-216413,GTA,STOLEN VEHICLE,600 Block of WILKIE ST,DUNEDIN,34698
Sheriff,7/2/2019,12:00:00 AM,SO19-208740,PT,THEFT-PETIT,11300 Block of STARKEY RD,PINELLAS SO,33773
Tarpon Springs PD,6/30/2019,09:39:00 AM,TS19-16089,RFF,WEAPON,39200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,7/2/2019,10:00:00 PM,SO19-208013,SBR,BATTERY-SEXUAL,400 Block of 2ND ST,INDIAN ROCKS BEACH,33785
Sheriff,7/1/2019,12:00:00 PM,SO19-207010,RFF,WEAPON,30600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/8/2019,03:33:00 AM,SO19-215051,BRGC,BURGLARY-VEHICLE,3700 Block of 43RD AVE N,PINELLAS SO,33714
Sheriff,7/4/2019,06:01:00 PM,SO19-211338,PTS,THEFT-SHOPLIFTING,7800 Block of 131ST ST N,PINELLAS SO,33776
Pinellas Park PD,7/12/2019,12:00:00 AM,201900055781,05C,BURGLARY-VEHICLE,6300 Block of 66TH AVE,PINELLAS PARK,null
Clearwater PD,7/4/2019,07:30:00 PM,CW19-103192,BRGC,BURGLARY-VEHICLE,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Treasure Island PD,7/7/2019,09:00:00 AM,TI19-11425,GT,THEFT-GRAND,121ST AVE & GULF BLVD,TREASURE ISLAND,33706
Sheriff,7/2/2019,08:00:00 AM,SO19-208468,GT,THEFT-GRAND,38700 Block of US HIGHWAY 19 N,PINELLAS SO,34689
Sheriff,7/3/2019,02:45:00 AM,SO19-209596,GT,THEFT-GRAND,3000 Block of 40TH AVE N,PINELLAS SO,33714
Clearwater PD,7/2/2019,10:00:00 PM,CW19-102053,BRGC,BURGLARY-VEHICLE,2600 Block of STATE RD 590,CLEARWATER,33759
Sheriff,7/2/2019,04:30:00 PM,SO19-208889,PT,THEFT-PETIT,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,7/14/2019,05:00:00 AM,SO19-221869,FBPC,BATTERY,5800 Block of 42ND WAY N,PINELLAS SO,33714
Sheriff,7/5/2019,07:00:00 PM,SO19-212500,PT,THEFT-PETIT,5500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,7/3/2019,12:04:00 PM,SO19-209444,PT,THEFT-PETIT,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,7/2/2019,02:30:00 PM,SO19-208133,GTA,STOLEN VEHICLE,100 Block of HUNTER LAKE DR,OLDSMAR,34677
Clearwater PD,7/6/2019,11:00:00 AM,CW19-104142,GT,THEFT-GRAND,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Pinellas Park PD,7/3/2019,10:30:00 AM,201900053373,08A,ASSAULT,7100 Block of 60TH WAY,PINELLAS PARK,null
Treasure Island PD,7/3/2019,12:00:00 AM,TI19-11138,GT,THEFT-GRAND,12400 Block of 3RD ST E,TREASURE ISLAND,33706
Sheriff,7/5/2019,10:21:00 AM,SO19-212174,MPA,MISSING PERSON,N MISSOURI AVE & ROSERY RD NE,LARGO,33770
Sheriff,7/8/2019,11:38:00 AM,SO19-215386,GT,THEFT-GRAND,500 Block of BELTED KINGFISHER DR N,PINELLAS SO,34683
Clearwater PD,7/4/2019,12:00:00 AM,CW19-103240,GTA,STOLEN VEHICLE,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Tarpon Springs PD,6/30/2019,11:25:00 PM,TS19-16158,PT,THEFT-PETIT,100 Block of GRAND BLVD,TARPON SPRINGS,34689
Pinellas Park PD,7/2/2019,06:26:00 PM,201900053099,05D,TRESPASS,8500 Block of 49TH ST,PINELLAS PARK,null
Sheriff,7/4/2019,01:00:00 AM,SO19-210570,BAT,BATTERY,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Sheriff,7/8/2019,07:05:00 PM,SO19-215757,B65,BATTERY ,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Sheriff,7/12/2019,Unknown,SO19-219580,TW,TRESPASS,29100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
PCPO,7/1/2019,11:50:00 AM,PS19-2851,PT,THEFT-PETIT,1900 Block of OMAHA ST,PINELLAS SO,34683
Largo PD,7/1/2019,09:00:00 PM,19006588,0810,ASSAULT,null,LARGO,33770
Largo PD,7/12/2019,02:16:00 PM,19006971,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/7/2019,08:44:00 PM,19006805,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Clearwater PD,7/3/2019,10:50:00 PM,CW19-102953,DFP,WEAPON,1200 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,7/8/2019,12:00:00 PM,SO19-215904,GT,THEFT-GRAND,10500 Block of 119TH AVE,PINELLAS SO,33773
Sheriff,7/8/2019,10:28:00 PM,SO19-215949,BAT,BATTERY,13800 Block of KIMBERLY DR,PINELLAS SO,33774
Clearwater PD,7/2/2019,10:00:00 PM,CW19-102083,BRGC,BURGLARY-VEHICLE,2400 Block of ENTERPRISE RD,CLEARWATER,33763
Sheriff,7/5/2019,09:00:00 PM,SO19-212211,BRGR,BURGLARY-RESIDENCE,16500 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,6/30/2019,06:00:00 PM,SO19-206374,GTA,STOLEN VEHICLE,4200 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,7/13/2019,Unknown,CW19-107643,PT,THEFT-PETIT,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,7/5/2019,09:15:00 PM,CW19-103563,PT,THEFT-PETIT,400 Block of LEBEAU ST,CLEARWATER,33755
Tarpon Springs PD,6/30/2019,10:30:00 AM,TS19-16096,PT,THEFT-PETIT,400 Block of S HUEY AVE,TARPON SPRINGS,34689
Sheriff,7/5/2019,11:00:00 PM,SO19-212809,BAT,BATTERY,3RD AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,7/13/2019,01:30:00 PM,CW19-107656,BAT,BATTERY,200 Block of S PROSPECT AVE,CLEARWATER,33756
Clearwater PD,7/6/2019,03:00:00 PM,CW19-104401,MP,MISSING PERSON,600 Block of FLORIDA AVE,CLEARWATER,33756
Sheriff,7/2/2019,07:33:00 PM,SO19-209013,RFF,WEAPON,15400 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,7/7/2019,01:25:00 AM,CW19-104459,TAWN,TRESPASS,600 Block of COURT ST,CLEARWATER,33756
Sheriff,6/30/2019,01:00:00 PM,SO19-206320,PTS,THEFT-SHOPLIFTING,400 Block of MAIN ST,DUNEDIN,34698
Sheriff,7/1/2019,12:43:00 PM,SO19-207405,AL,ALARM,1400 Block of QUEEN ANNE DR,PINELLAS SO,34684
Kenneth City PD,7/7/2019,Unknown,KC19-32453,BAT,BATTERY,6300 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,7/7/2019,12:20:00 AM,SO19-213725,BRGC,BURGLARY-VEHICLE,12900 Block of ESTATES TERR N,PINELLAS SO,33776
Sheriff,7/7/2019,12:00:00 AM,SO19-214087,SBR,BATTERY-SEXUAL,4900 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,7/12/2019,01:00:00 AM,CW19-107036,GT,THEFT-GRAND,400 Block of CLEVELAND ST,CLEARWATER,33755
