AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/23/2023,09:30:00AM,SO23-166546,BRGR,BURGLARY-RESIDENCE,2600 Block of CORAL LANDINGS BLVD ,PINELLAS SO,34684
Kenneth City PD,5/22/2023,01:00:00PM,KC23-15888,MPA,MISSING PERSON,5600 Block of 40TH TER N ,KENNETH CITY,33709
Clearwater PD,5/24/2023,04:15:00PM,CW23-77052,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,5/23/2023,01:50:00PM,CW23-76545,ROBU,ROBBERY-UNARMED,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/24/2023,11:00:00AM,SO23-167720,BRGC,BURGLARY-VEHICLE,10800 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,5/25/2023,01:35:00AM,IS23-5793,BRGC,BURGLARY-VEHICLE,17800 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,5/18/2023,01:41:00PM,PS23-2613,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33782
Sheriff,5/24/2023,02:27:00AM,SO23-167893,CM,VANDAL/CRIM MISCH,3100 Block of CURLEW RD ,OLDSMAR,34677
Gulfport PD,5/30/2023,12:00:00AM,GP23-7972,BRGC,BURGLARY-VEHICLE,3000 Block of BLOCK OF 59TH ST S ,GULFPORT,33707
Clearwater PD,5/29/2023,Unknown,CW23-79774,PFF,WEAPON,1100 Block of ENGMAN ST ,CLEARWATER,33755
Sheriff,5/25/2023,08:30:00PM,SO23-168637,GTA,STOLEN VEHICLE,6000 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,5/25/2023,04:45:00AM,SO23-168720,CM,VANDAL/CRIM MISCH,E LAKE RD & WOODLANDS PKWY,PINELLAS SO,34685
Clearwater PD,5/25/2023,02:05:00PM,CW23-77439,PFF,WEAPON,600 Block of PARK ST ,CLEARWATER,33756
Sheriff,5/27/2023,07:30:00AM,SO23-171122,PT,THEFT-PETIT,5500 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,5/26/2023,07:24:00AM,CW23-77819,BAT,BATTERY,,,
Sheriff,5/27/2023,05:08:00PM,SO23-171657,BAT,BATTERY,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,5/27/2023,05:28:00AM,SO23-171046,CCF,WEAPON,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Clearwater PD,5/26/2023,11:00:00PM,CW23-78295,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Treasure Island PD,5/25/2023,03:03:00PM,TI23-12940,PT,THEFT-PETIT,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/27/2023,02:30:00AM,SO23-170987,BRGC,BURGLARY-VEHICLE,300 Block of CHESTNUT ST ,OLDSMAR,34677
Clearwater PD,5/28/2023,12:20:00AM,CW23-78853,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/29/2023,02:28:00AM,SO23-185774,AB,BATTERY-AGGRAVATED,100 Block of 10TH AVE ,INDIAN ROCKS BEACH,33785
Sheriff,5/22/2023,05:14:00PM,SO23-165521,BAT,BATTERY,400 Block of WOOD ST ,DUNEDIN,34698
Gulfport PD,5/20/2023,02:30:00PM,GP23-7383,TSC,TRESPASS,5500 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,5/19/2023,07:17:00AM,SO23-161366,GTA,STOLEN VEHICLE,6700 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,5/20/2023,05:26:00PM,SO23-162975,PT,THEFT-PETIT,0 Block of BOOTH BLVD ,SAFETY HARBOR,34695
Sheriff,5/28/2023,11:00:00PM,SO23-172257,BRGC,BURGLARY-VEHICLE,6700 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,5/28/2023,05:41:00PM,SO23-172859,TAWN,TRESPASS,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,5/28/2023,03:00:00AM,CW23-78961,GTCN,THEFT-GRAND,1900 Block of RAINBOW DR ,CLEARWATER,33765
Sheriff,5/28/2023,04:00:00PM,SO23-172147,GT,THEFT-GRAND,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,5/20/2023,01:03:00PM,SO23-162757,MPA,MISSING PERSON,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Treasure Island PD,5/20/2023,06:52:00PM,TI23-12501,BRGC,BURGLARY-VEHICLE,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/19/2023,11:31:00PM,SO23-162283,BAT,BATTERY,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Clearwater PD,5/20/2023,04:00:00PM,CW23-75285,GT,THEFT-GRAND,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/24/2023,03:30:00PM,SO23-167826,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,5/27/2023,09:36:00PM,CW23-78774,CCF,WEAPON,400 Block of BAY AVE ,CLEARWATER,33756
Clearwater PD,5/26/2023,02:30:00AM,CW23-77825,LSAP,TRAFFIC ACCIDENT,1000 Block of HOLLYWOOD AVE ,CLEARWATER,33759
Sheriff,5/26/2023,02:10:00AM,SO23-169729,ABCO,BURGLARY-VEHICLE,10300 Block of GANDY BLVD ,PINELLAS SO,33702
Tarpon Springs PD,5/27/2023,03:47:00AM,TS23-14381,LSAP,TRAFFIC ACCIDENT,E TARPON AVE & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,5/27/2023,04:08:00PM,SO23-171696,PTS,THEFT-SHOPLIFTING,5500 Block of PARK ST N ,PINELLAS SO,33709
Clearwater PD,5/20/2023,12:50:00AM,CW23-74926,BAT,BATTERY,2400 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,5/21/2023,03:49:00PM,SO23-164052,TAWN,TRESPASS,ROOSEVELT BLVD & ULMERTON RD,PINELLAS SO,33762
Clearwater PD,5/16/2023,05:00:00PM,CW23-73171,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/21/2023,10:07:00AM,SO23-163647,BRGC,BURGLARY-VEHICLE,2500 Block of BRAMBLEWOOD DR W ,PINELLAS SO,33763
Clearwater PD,5/20/2023,12:00:00AM,CW23-75282,BRGC,BURGLARY-VEHICLE,2400 Block of COACHMAN RD ,CLEARWATER,
Tarpon Springs PD,5/30/2023,01:52:00AM,TS23-14716,TSC,TRESPASS,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,5/30/2023,07:25:00PM,SO23-175397,CMF,VANDAL/CRIM MISCH,13100 Block of PINE ST SW ,PINELLAS SO,33774
Sheriff,5/30/2023,Unknown,SO23-174896,RSVO,STOLEN VEHICLE - REC,7300 Block of PARKSIDE VILLAS DR N ,PINELLAS SO,33709
Tarpon Springs PD,5/25/2023,11:12:00PM,TS23-14200,BAT,BATTERY,800 Block of E CYPRESS ST ,TARPON SPRINGS,34689
Sheriff,5/25/2023,09:20:00AM,SO23-168620,BAT,BATTERY,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,5/23/2023,07:30:00AM,SO23-166367,BAT,BATTERY,4500 Block of COUNTY ROAD 16 ,PINELLAS SO,33709
Sheriff,5/22/2023,01:00:00PM,SO23-165009,PT,THEFT-PETIT,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,5/29/2023,01:04:00PM,CW23-79553,TAWN,TRESPASS,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,5/29/2023,04:00:00PM,CW23-79668,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,5/29/2023,10:59:00AM,SO23-173695,TAWN,TRESPASS,5500 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,5/30/2023,01:30:00PM,SO23-175195,PT,THEFT-PETIT,12200 Block of RIDGE RD ,LARGO,33778
Sheriff,5/29/2023,08:45:00PM,SO23-174078,SBR,BATTERY-SEXUAL,5000 Block of 34TH ST N ,ST PETERSBURG,33714
Tarpon Springs PD,5/27/2023,03:21:00PM,TS23-14425,BRGC,BURGLARY-VEHICLE,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,5/26/2023,04:01:00AM,SO23-169806,PTS,THEFT-SHOPLIFTING,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/30/2023,11:44:00PM,SO23-174552,CM,VANDAL/CRIM MISCH,12100 Block of PARK BLVD N ,SEMINOLE,33772
Clearwater PD,5/25/2023,08:00:00AM,CW23-77532,GTCN,THEFT-GRAND,1300 Block of DOUGLAS AVE ,CLEARWATER,33755
Clearwater PD,5/29/2023,12:00:00PM,CW23-79579,PT,THEFT-PETIT,200 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,5/29/2023,12:00:00AM,SO23-173333,SBR,BATTERY-SEXUAL,600 Block of PINE ST ,SAFETY HARBOR,34695
Clearwater PD,5/21/2023,11:30:00PM,CW23-75500,GTA,STOLEN VEHICLE,1200 Block of MELONWOOD AVE ,CLEARWATER,33759
Gulfport PD,5/21/2023,08:00:00PM,GP23-7442,GTR,THEFT-GRAND,6200 Block of KIPPS COLONY CT ,GULFPORT,33707
Clearwater PD,5/30/2023,11:20:00PM,CW23-80267,ROBU,ROBBERY-UNARMED,S MARTIN LUTHER KING JR AVE & DRUID RD,CLEARWATER,33756
Clearwater PD,5/30/2023,01:00:00PM,CW23-80142,MPA,MISSING PERSON,2300 Block of SHELLEY ST ,CLEARWATER,33765
Tarpon Springs PD,5/30/2023,01:05:00PM,TS23-14766,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,5/29/2023,10:40:00PM,CW23-79805,BAT,BATTERY,1700 Block of DREW ST ,CLEARWATER,33755
Tarpon Springs PD,5/29/2023,06:17:00PM,TS23-14679,LSAP,TRAFFIC ACCIDENT,ALT 19 & E KLOSTERMAN RD, TARPON SPRINGS,TARPON SPRINGS,34689
Sheriff,5/21/2023,04:30:00PM,SO23-164147,PT,THEFT-PETIT,ULMERTON RD & WILCOX RD,PINELLAS SO,33774
Sheriff,5/26/2023,12:06:00AM,SO23-169597,GTHN,THEFT-GRAND,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,5/23/2023,05:43:00PM,SO23-166719,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Treasure Island PD,5/21/2023,01:00:00AM,TI23-12565,BRC,BURGLARY-RESIDENCE,100 Block of BAY PLZ ,TREASURE ISLAND,33706
Sheriff,5/21/2023,03:01:00PM,SO23-163998,GTR,THEFT-GRAND,6100 Block of 136TH AVE N ,PINELLAS SO,33760
Tarpon Springs PD,5/30/2023,01:05:00PM,TS23-14741,PT,THEFT-PETIT,1700 Block of MEXICO AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,5/26/2023,12:16:00PM,TS23-14274,GTA,STOLEN VEHICLE,1000 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
Sheriff,5/30/2023,02:17:00PM,SO23-175225,PTS,THEFT-SHOPLIFTING,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,5/16/2023,08:22:00PM,SO23-158293,TAWN,TRESPASS,5100 Block of FOREST MEADOW LN ,PINELLAS SO,33709
Clearwater PD,5/17/2023,03:55:00PM,CW23-73664,BAT,BATTERY,GLEN OAKS PARK,CLEARWATER,33756
Clearwater PD,5/21/2023,11:15:00PM,CW23-75816,BAT,BATTERY,400 Block of GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/22/2023,03:32:00PM,SO23-165287,TSC,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/22/2023,04:00:00PM,SO23-164869,BRGC,BURGLARY-VEHICLE,2300 Block of SURREY LN ,PINELLAS SO,33763
Tarpon Springs PD,5/26/2023,12:00:00AM,TS23-14258,GTCN,THEFT-GRAND,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,5/26/2023,01:10:00AM,SO23-169664,PT,THEFT-PETIT,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,5/16/2023,05:00:00PM,CW23-73171,FTPC,THEFT-GRAND,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/21/2023,12:00:00AM,SO23-164445,PT,THEFT-PETIT,1000 Block of 66TH STREET CT S ,SOUTH PASADENA,33707
Sheriff,5/25/2023,01:35:00AM,IS23-5793,BRGC,BURGLARY-VEHICLE,17800 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,5/15/2023,04:44:00PM,SO23-156914,FI,KIDNAP/FALSE IMP,2500 Block of BAY BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,5/15/2023,12:00:00AM,CW23-72645,CMF,VANDAL/CRIM MISCH,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Gulfport PD,5/15/2023,01:30:00PM,GP23-7070,A,ASSAULT,2600 Block of MIRIAM ST S ,GULFPORT,33711
Sheriff,5/15/2023,08:53:00PM,SO23-156558,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,5/15/2023,04:17:00AM,SO23-156251,BRGC,BURGLARY-VEHICLE,1800 Block of BOUGH AVE ,PINELLAS SO,33760
Sheriff,5/15/2023,02:43:00PM,SO23-156792,CM,VANDAL/CRIM MISCH,15300 Block of BEDFORD CIR E ,PINELLAS SO,33764
Sheriff,5/15/2023,08:00:00AM,SO23-156379,BAT,BATTERY,7500 Block of 46TH AVE N ,ST PETERSBURG,33709
Clearwater PD,5/15/2023,04:00:00PM,CW23-72621,TAWN,TRESPASS,2500 Block of HARN BLVD ,CLEARWATER,33764
Clearwater PD,5/16/2023,07:00:00PM,CW23-73140,GTA,STOLEN VEHICLE,900 Block of ENGMAN ST ,CLEARWATER,33755
Sheriff,5/18/2023,07:30:00PM,SO23-160981,B65,BATTERY ,6800 Block of PARK ST S ,SOUTH PASADENA,33707
Clearwater PD,5/19/2023,12:00:00AM,CW23-74425,PT,THEFT-PETIT,1300 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,5/18/2023,01:00:00PM,SO23-161123,BRGR,BURGLARY-RESIDENCE,6000 Block of 109TH TER N ,PINELLAS SO,33782
Clearwater PD,5/19/2023,05:00:00PM,CW23-74716,PT,THEFT-PETIT,1700 Block of GREENLEA DR ,CLEARWATER,33755
Sheriff,5/23/2023,07:30:00AM,SO23-166367,BAT,BATTERY,4500 Block of COUNTY ROAD 16 ,PINELLAS SO,33709
Sheriff,5/26/2023,09:00:00PM,SO23-170096,PT,THEFT-PETIT,13100 Block of PINE ST SW ,PINELLAS SO,33774
Sheriff,5/18/2023,12:00:00AM,SO23-160985,MPA,MISSING PERSON,500 Block of 53RD AVE N ,ST PETERSBURG,33703
Sheriff,5/19/2023,05:14:00PM,SO23-161889,GT,THEFT-GRAND,6100 Block of GULF BLVD ,ST PETERSBURG,33706
Sheriff,5/19/2023,12:30:00PM,SO23-161384,BRGC,BURGLARY-VEHICLE,4800 Block of 140TH AVE N ,PINELLAS SO,33771
Sheriff,5/19/2023,11:32:00AM,SO23-161562,RSVO,STOLEN VEHICLE - REC,6800 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,5/19/2023,02:43:00PM,CW23-74637,BAT,BATTERY,100 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,5/18/2023,11:08:00PM,SO23-161183,BAT,BATTERY,EAST LK BUS & N OF TAMPA RD,PINELLAS SO,34685
Clearwater PD,5/19/2023,02:17:00PM,CW23-74625,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/23/2023,07:00:00AM,SO23-166729,MPJU,MISSING PERSON,2900 Block of 61ST AVE N ,PINELLAS SO,33714
Sheriff,5/27/2023,02:00:00AM,SO23-171020,GTA,STOLEN VEHICLE,7300 Block of PARKSIDE VILLAS DR N ,PINELLAS SO,33709
Clearwater PD,5/24/2023,06:00:00PM,CW23-76760,GTCN,THEFT-GRAND,1600 Block of FLAGLER DR ,CLEARWATER,33755
Sheriff,5/29/2023,04:00:00PM,SO23-174393,PT,THEFT-PETIT,29100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Gulfport PD,5/19/2023,07:30:00AM,GP23-7343,BRGR,BURGLARY-RESIDENCE,3100 Block of CLINTON ST S ,GULFPORT,33707
Sheriff,5/20/2023,02:11:00AM,SO23-162388,A,ASSAULT,1100 Block of NEBRASKA AVE ,PINELLAS SO,34683
Sheriff,5/24/2023,07:51:00AM,SO23-167280,TO,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,5/24/2023,04:53:00PM,SO23-167832,BRGR,BURGLARY-RESIDENCE,600 Block of MEHLENBACHER RD ,BELLEAIR BLUFFS,33770
Clearwater PD,5/24/2023,01:53:00AM,CW23-76762,LSAP,TRAFFIC ACCIDENT,WOODBINE ST & KINGS HWY,CLEARWATER,33755
Sheriff,5/24/2023,09:17:00AM,SO23-167375,BRC,BURGLARY-RESIDENCE,2500 Block of 48TH AVE N ,PINELLAS SO,33714
Clearwater PD,5/20/2023,11:00:00AM,CW23-75184,GT,THEFT-GRAND,1400 Block of DRUID RD ,CLEARWATER,33756
Clearwater PD,5/24/2023,11:48:00AM,CW23-76955,PTS,THEFT-SHOPLIFTING,21300 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/26/2023,09:40:00AM,SO23-169969,CM,VANDAL/CRIM MISCH,2000 Block of VILLA TER ,PINELLAS SO,33763
Sheriff,5/21/2023,08:00:00PM,SO23-164307,PT,THEFT-PETIT,31500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/26/2023,07:00:00PM,SO23-170002,BRGC,BURGLARY-VEHICLE,6000 Block of 105TH AVE N ,PINELLAS SO,33782
Sheriff,5/26/2023,06:00:00PM,SO23-170354,CM,VANDAL/CRIM MISCH,16300 Block of GULF BLVD ,REDINGTON BEACH,33708
Clearwater PD,5/26/2023,08:47:00AM,CW23-77884,PT,THEFT-PETIT,1600 Block of RAINBOW DR ,CLEARWATER,33755
Clearwater PD,5/26/2023,09:44:00PM,CW23-77842,ROBU,ROBBERY-UNARMED,1100 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,5/26/2023,04:40:00AM,SO23-169812,BAT,BATTERY,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/22/2023,10:52:00AM,SO23-164970,BRC,BURGLARY-RESIDENCE,7900 Block of POWDER HORN CIR ,PINELLAS SO,33773
Gulfport PD,5/26/2023,12:19:00PM,GP23-7739,PT,THEFT-PETIT,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,5/27/2023,06:16:00PM,SO23-171720,BAT,BATTERY,7300 Block of 121ST WAY N ,SEMINOLE,33772
Clearwater PD,5/28/2023,10:30:00AM,CW23-79049,BRGC,BURGLARY-VEHICLE,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,5/27/2023,02:00:00AM,SO23-170964,TAWN,TRESPASS,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,5/27/2023,06:30:00PM,SO23-171088,GTA,STOLEN VEHICLE,6000 Block of 73RD ST N ,PINELLAS SO,33709
Sheriff,5/27/2023,01:26:00AM,SO23-170906,PTS,THEFT-SHOPLIFTING,9500 Block of BAY PINES BLVD ,ST PETERSBURG,33708
Sheriff,5/27/2023,08:32:00PM,SO23-171880,TAWN,TRESPASS,8700 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,5/27/2023,09:43:00PM,SO23-171946,AB,BATTERY-AGGRAVATED,0 Block of BEECHTREE CT ,PINELLAS SO,34683
Clearwater PD,5/28/2023,06:00:00PM,CW23-79204,AB,BATTERY-AGGRAVATED,2000 Block of KINGS HWY ,CLEARWATER,33755
Clearwater PD,5/28/2023,01:20:00PM,CW23-79067,CM,VANDAL/CRIM MISCH,1100 Block of BELLEAIR RD ,CLEARWATER,33756
Sheriff,5/15/2023,01:00:00AM,SO23-156639,DFP,WEAPON,12400 Block of 134TH AVE N ,PINELLAS SO,33774
Sheriff,5/25/2023,10:04:00AM,SO23-168612,RSVO,STOLEN VEHICLE - REC,3900 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,5/28/2023,12:44:00AM,SO23-172088,BHSP,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,5/27/2023,01:00:00PM,SO23-171798,BRGR,BURGLARY-RESIDENCE,1700 Block of MAPLELEAF BLVD ,OLDSMAR,34677
Tarpon Springs PD,5/27/2023,08:00:00AM,TS23-14450,PT,THEFT-PETIT,1300 Block of CASTLEWORKS LN ,TARPON SPRINGS,34689
Clearwater PD,5/27/2023,09:02:00AM,SO23-171149,RFF,WEAPON,3500 Block of ULMERTON RD ,CLEARWATER,33762
Sheriff,5/27/2023,01:00:00AM,SO23-171906,BRGC,BURGLARY-VEHICLE,200 Block of W DOUGLAS RD ,OLDSMAR,34677
Clearwater PD,5/29/2023,01:09:00PM,CW23-79555,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Gulfport PD,5/29/2023,Unknown,GP23-7876,CM,VANDAL/CRIM MISCH,CLINTON ST S & SHORE BLVD S,GULFPORT,33707
Clearwater PD,5/15/2023,11:00:00AM,CW23-72638,PT,THEFT-PETIT,3000 Block of ASHLAND TER ,CLEARWATER,33761
Sheriff,5/27/2023,10:30:00PM,SO23-171795,GTA,STOLEN VEHICLE,7200 Block of 62ND AVE N ,PINELLAS SO,33781
Sheriff,5/27/2023,04:30:00PM,SO23-171625,BAT,BATTERY,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG ,PINELLAS SO,33715
Clearwater PD,5/24/2023,10:30:00PM,CW23-77208,ROBU,ROBBERY-UNARMED,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,5/15/2023,08:21:00PM,CW23-72758,CM,VANDAL/CRIM MISCH,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Treasure Island PD,5/28/2023,05:03:00AM,TI23-13110,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,5/25/2023,12:00:00AM,TS23-14153,PT,THEFT-PETIT,900 Block of BECKETT WAY ,TARPON SPRINGS,34689
Sheriff,5/28/2023,02:37:00AM,SO23-172162,BRGC,BURGLARY-VEHICLE,700 Block of WESTMINSTER BLVD ,OLDSMAR,34677
Treasure Island PD,5/15/2023,04:15:00PM,TI23-12001,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,5/15/2023,03:43:00AM,CW23-72462,BRGC,BURGLARY-VEHICLE,2000 Block of BRAMPTON RD ,CLEARWATER,33755
Clearwater PD,5/19/2023,09:29:00AM,CW23-74531,BAT,BATTERY,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,5/27/2023,02:30:00AM,SO23-171011,BRGC,BURGLARY-VEHICLE,300 Block of CHESTNUT ST ,OLDSMAR,34677
Clearwater PD,5/28/2023,06:00:00PM,CW23-79019,PT,THEFT-PETIT,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,5/28/2023,01:02:00AM,CW23-78863,GTA,STOLEN VEHICLE,1400 Block of TAFT AVE ,CLEARWATER,33755
Sheriff,5/27/2023,11:45:00PM,SO23-172046,TAWN,TRESPASS,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,5/27/2023,05:36:00PM,SO23-171689,GTA,STOLEN VEHICLE,3800 Block of WOODLAKE CIR ,PINELLAS SO,34684
Sheriff,5/20/2023,01:47:00PM,SO23-162791,FBPC,BATTERY,4900 Block of 45TH AVE N ,PINELLAS SO,33709
Sheriff,5/20/2023,09:00:00PM,SO23-162540,BRGC,BURGLARY-VEHICLE,5400 Block of 43RD ST N ,PINELLAS SO,33714
Sheriff,5/19/2023,05:45:00AM,SO23-161432,BRGB,BURGLARY-BUSINESS,29100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,5/19/2023,12:00:00AM,CW23-74885,GTA,STOLEN VEHICLE,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,5/26/2023,02:16:00AM,SO23-169763,CMF,VANDAL/CRIM MISCH,10300 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,5/28/2023,04:25:00PM,SO23-172798,BAT,BATTERY,9200 Block of OAKHURST RD ,PINELLAS SO,33776
Sheriff,5/27/2023,05:10:00PM,SO23-171659,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,5/28/2023,03:30:00PM,SO23-172085,GTA,STOLEN VEHICLE,12700 Block of 126TH AVE N ,PINELLAS SO,33774
Tarpon Springs PD,5/28/2023,09:00:00PM,TS23-14562,BAT,BATTERY,1700 Block of SUNSET DR ,TARPON SPRINGS,34689
Clearwater PD,5/30/2023,11:00:00PM,CW23-79854,SBR,BATTERY-SEXUAL,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,5/30/2023,01:17:00AM,SO23-174529,BAT,BATTERY,35600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,5/29/2023,09:00:00PM,CW23-79770,AB,BATTERY-AGGRAVATED,300 Block of S VENUS AVE ,CLEARWATER,33755
Sheriff,5/26/2023,04:40:00AM,SO23-169812,BAT,BATTERY,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/24/2023,10:43:00AM,SO23-167576,PT,THEFT-PETIT,2000 Block of CORAL WAY ,PINELLAS SO,33771
Sheriff,5/16/2023,07:00:00PM,SO23-158348,GT,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Clearwater PD,5/29/2023,08:00:00PM,CW23-79487,GTA,STOLEN VEHICLE,900 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,5/29/2023,02:00:00PM,SO23-174035,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,5/21/2023,10:00:00PM,CW23-75530,GTA,STOLEN VEHICLE,200 Block of BRIGADOON DR ,CLEARWATER,33759
Sheriff,5/21/2023,04:49:00AM,SO23-163389,GTA,STOLEN VEHICLE,6000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/20/2023,05:17:00PM,SO23-162967,BAT,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/29/2023,11:50:00AM,SO23-173756,RSVO,STOLEN VEHICLE - REC,8800 Block of BARDMOOR BLVD ,PINELLAS SO,33777
Sheriff,5/26/2023,09:00:00PM,SO23-170096,PT,THEFT-PETIT,13100 Block of PINE ST SW ,PINELLAS SO,33774
Clearwater PD,5/29/2023,09:00:00PM,CW23-79783,BAT,BATTERY,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/30/2023,11:00:00AM,SO23-174915,MPJU,MISSING PERSON,600 Block of 11TH PL ,SAFETY HARBOR,34695
Sheriff,5/29/2023,05:30:00PM,SO23-174247,BRGR,BURGLARY-RESIDENCE,6800 Block of PARK ST S ,SOUTH PASADENA,33707
