AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,11/3/2017,03:00:00 PM,17010952,0690,THEFT-PETIT,14300 Block of WALSINGHAM RD,LARGO,33774
Largo PD,11/14/2017,09:30:00 PM,17011326,0690,THEFT-PETIT,2900 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,11/13/2017,11:30:00 AM,SO17-367242,PTTB,THEFT-PETIT,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,11/8/2017,09:00:00 PM,SO17-362221,GTA,STOLEN VEHICLE,8300 Block of 42ND AVE N,PINELLAS SO,33709
Sheriff,11/4/2017,08:30:00 PM,SO17-358461,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,11/8/2017,02:12:00 AM,SO17-362214,GT,THEFT-GRAND,9700 Block of 52ND AVE N,PINELLAS SO,33708
Largo PD,11/7/2017,05:00:00 PM,17011088,0660,THEFT-PETIT,300 Block of N BELCHER RD,LARGO,33770
Sheriff,11/8/2017,03:00:00 AM,SO17-362119,GT,THEFT-GRAND,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,11/8/2017,01:30:00 PM,SO17-362554,BAT,BATTERY,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,11/7/2017,12:30:00 PM,SO17-361644,PT,THEFT-PETIT,1600 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,11/14/2017,07:30:00 AM,CW17-162922,LSAP,TRAFFIC ACCIDENT,1300 Block of FRANKLIN ST,CLEARWATER,33756
Clearwater PD,11/4/2017,12:15:00 AM,CW17-157935,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,11/3/2017,10:49:00 AM,SO17-357032,ARS,ARSON,3000 Block of GARRISON RD,DUNEDIN,34698
Largo PD,11/3/2017,12:30:00 PM,17010948,0510,BURGLARY-STRUCTURE,100 Block of RIDGE RD SW,LARGO,33770
Sheriff,11/4/2017,12:00:00 PM,SO17-358390,PT,THEFT-PETIT,2400 Block of RHODESIAN DR,PINELLAS SO,33763
Largo PD,11/4/2017,01:15:00 PM,17010975,0630,THEFT-SHOPLIFTING,12500 Block of SEMINOLE BLVD,LARGO,33771
Sheriff,11/6/2017,02:53:00 PM,SO17-360362,FTPC,THEFT-GRAND,9400 Block of BAY PINES BLVD,PINELLAS SO,33708
Sheriff,11/6/2017,08:35:00 AM,SO17-360021,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,11/3/2017,11:00:00 PM,SO17-357139,GTA,STOLEN VEHICLE,3300 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,11/8/2017,10:52:00 AM,SO17-362465,TAWN,TRESPASS,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,11/6/2017,11:12:00 PM,SO17-360828,TAWN,TRESPASS,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,11/14/2017,06:32:00 PM,SO17-368881,BAT,BATTERY,1900 Block of ELLIOTT DR,PINELLAS SO,33763
Gulfport PD,11/2/2017,10:40:00 AM,GP17-24286,BOSP,BATTERY,900 Block of 58TH ST S,GULFPORT,33707
Largo PD,11/3/2017,12:30:00 PM,17010951,0740,STOLEN VEHICLE,300 Block of N BELCHER RD,LARGO,33770
Sheriff,11/6/2017,09:00:00 AM,SO17-360333,GT,THEFT-GRAND,5500 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,11/13/2017,11:40:00 PM,GP17-25081,PT,THEFT-PETIT,5400 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,11/14/2017,06:00:00 PM,SO17-369090,PT,THEFT-PETIT,500 Block of 59TH AVE,ST PETE BEACH,33706
Sheriff,11/1/2017,10:12:00 PM,SO17-355422,TAWN,TRESPASS,1200 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,11/3/2017,01:39:00 PM,SO17-357166,GT,THEFT-GRAND,2600 Block of ALT 19,DUNEDIN,34698
Sheriff,11/2/2017,05:27:00 PM,SO17-356210,TAWN,TRESPASS,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,11/5/2017,11:30:00 PM,17011002,0640,THEFT-PETIT,14300 Block of 58TH ST N,CLEARWATER,33770
Largo PD,11/7/2017,11:00:00 PM,17011083,0640,THEFT-PETIT,11300 Block of 124TH TERR N,LARGO,33778
Sheriff,11/5/2017,04:35:00 AM,SO17-359081,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,11/10/2017,10:47:00 PM,CW17-161391,ABOL,BATTERY-AGGRAVATED,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,11/1/2017,12:30:00 PM,CW17-156654,LSWU,TRAFFIC ACCIDENT,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Largo PD,11/9/2017,09:00:00 PM,17011183,0690,THEFT-PETIT,600 Block of STARKEY RD,LARGO,33771
Largo PD,11/9/2017,11:45:00 AM,17011175,0810,ASSAULT,200 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,11/11/2017,04:30:00 PM,SO17-365823,GT,THEFT-GRAND,2200 Block of E VINA DEL MAR BLVD,ST PETE BEACH,33706
Sheriff,11/6/2017,03:21:00 PM,SO17-360399,TAWN,TRESPASS,15100 Block of MUNICIPAL DR,MADEIRA BEACH,33708
Sheriff,11/12/2017,12:00:00 PM,SO17-366418,PT,THEFT-PETIT,2900 Block of COVE CAY DR,PINELLAS SO,33760
Largo PD,11/4/2017,05:20:00 PM,17010982,0810,ASSAULT,12900 Block of 138TH LN N,LARGO,33774
Sheriff,10/31/2017,09:50:00 PM,SO17-354342,BAT,BATTERY,5000 Block of 34TH ST N,PINELLAS SO,33714
Largo PD,11/6/2017,Unknown,17011036,0810,ASSAULT,null,LARGO,33771
Largo PD,11/4/2017,Unknown,17010969,0790,STOLEN VEHICLE,null,LARGO,33774
Largo PD,11/6/2017,Unknown,17011052,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,11/9/2017,Unknown,17011194,0810,ASSAULT,null,LARGO,33770
Largo PD,11/10/2017,Unknown,17011229,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,11/11/2017,Unknown,17011241,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,11/11/2017,Unknown,17011250,0810,ASSAULT,null,LARGO,33770
Largo PD,11/13/2017,Unknown,17011313,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/4/2017,Unknown,17010973,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,11/6/2017,Unknown,17011041,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,11/12/2017,Unknown,17011280,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,11/7/2017,Unknown,17011088,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,11/5/2017,Unknown,17011022,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/8/2017,Unknown,17011138,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,11/9/2017,Unknown,17011200,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/12/2017,Unknown,17011267,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,11/6/2017,Unknown,17011061,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33762
Largo PD,11/8/2017,Unknown,17011145,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,11/10/2017,Unknown,17011215,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,11/7/2017,Unknown,17011117,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,11/10/2017,Unknown,17011226,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,11/4/2017,Unknown,17010968,4010,TRAFFIC ACCIDENT,null,LARGO,null
Largo PD,11/6/2017,Unknown,17011073,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,11/9/2017,Unknown,17011175,0810,ASSAULT,null,LARGO,33770
Largo PD,11/11/2017,Unknown,17011246,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,11/14/2017,Unknown,17011327,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,11/5/2017,Unknown,17010997,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,11/6/2017,Unknown,17011049,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,11/14/2017,Unknown,17011326,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,11/5/2017,Unknown,17010999,0710,STOLEN VEHICLE,null,CLEARWATER,33770
Largo PD,11/5/2017,Unknown,17011015,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,11/6/2017,Unknown,17011046,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,11/3/2017,Unknown,17011111,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,11/14/2017,Unknown,17011337,0810,ASSAULT,null,CLEARWATER,33770
Clearwater PD,11/7/2017,08:00:00 AM,CW17-159476,BRGR,BURGLARY-RESIDENCE,1800 Block of LOMBARDY DR,CLEARWATER,33755
Clearwater PD,11/11/2017,12:55:00 PM,CW17-161588,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Tarpon Springs PD,11/2/2017,07:22:00 PM,TS17-31576,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,11/7/2017,07:47:00 PM,CW17-159662,GTTB,THEFT-GRAND,100 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,10/31/2017,05:00:00 PM,SO17-353932,BRGS,BURGLARY-STRUCTURE,700 Block of MEASE PLZ,DUNEDIN,34698
Sheriff,11/6/2017,08:35:00 AM,SO17-360022,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,11/9/2017,02:17:00 AM,SO17-363254,AB,BATTERY-AGGRAVATED,24600 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,11/3/2017,Unknown,SO17-357498,PT,THEFT-PETIT,100 Block of SHORE DR W,OLDSMAR,34677
Largo PD,11/14/2017,11:30:00 AM,17011324,0690,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33771
Largo PD,11/3/2017,08:00:00 PM,17011112,0640,THEFT-PETIT,2000 Block of EAST BAY DR,LARGO,33771
Kenneth City PD,11/8/2017,Unknown,KC17-52064,PT,THEFT-PETIT,5100 Block of 60TH WAY N,KENNETH CITY,33709
Clearwater PD,11/5/2017,09:30:00 PM,CW17-158467,GTA,STOLEN VEHICLE,300 Block of N MARS AVE,CLEARWATER,33755
Sheriff,11/1/2017,12:20:00 PM,SO17-354903,BAT,BATTERY,33600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,11/12/2017,05:06:00 PM,17011278,0690,THEFT-PETIT,400 Block of N HIGHLAND AVE,LARGO,33770
Sheriff,11/8/2017,08:00:00 AM,SO17-362805,BRGR,BURGLARY-RESIDENCE,14600 Block of SUNSET ST,PINELLAS SO,33760
Sheriff,11/12/2017,11:58:00 AM,SO17-366407,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Clearwater PD,11/5/2017,05:15:00 PM,CW17-158732,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Largo PD,11/9/2017,07:15:00 PM,17011174,0690,THEFT-PETIT,14800 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,11/9/2017,06:05:00 PM,CW17-160730,GTR,THEFT-GRAND,2200 Block of JAFFA PL,CLEARWATER,33764
Kenneth City PD,11/7/2017,12:00:00 AM,KC17-51829,PT,THEFT-PETIT,4500 Block of 66TH ST N,KENNETH CITY,33709
Tarpon Springs PD,11/9/2017,09:43:00 PM,TS17-32300,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,11/10/2017,06:00:00 PM,17011226,0690,THEFT-PETIT,200 Block of SEMINOLE BLVD,LARGO,33771
Sheriff,11/4/2017,03:00:00 AM,SO17-357942,BAT,BATTERY,10400 Block of GANDY BLVD N,PINELLAS SO,33702
Sheriff,11/1/2017,02:46:00 PM,SO17-355057,GT,THEFT-GRAND,10200 Block of THURSTON GROVES BLVD,SEMINOLE,33778
Largo PD,11/11/2017,07:39:00 PM,17011250,0810,ASSAULT,400 Block of ROSERY RD NE,LARGO,33770
Tarpon Springs PD,11/11/2017,11:00:00 AM,TS17-32461,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,10/31/2017,04:00:00 PM,CW17-156154,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,11/2/2017,07:09:00 PM,CW17-157252,GTH,THEFT-GRAND,2900 Block of DREW ST,CLEARWATER,33759
Sheriff,11/12/2017,08:00:00 PM,SO17-366673,BRGC,BURGLARY-VEHICLE,100 Block of E OVERBROOK ST,BELLEAIR BLUFFS,33770
Sheriff,11/1/2017,07:00:00 PM,SO17-355292,B65,BATTERY ,7500 Block of 124TH ST N,PINELLAS SO,33772
Sheriff,11/9/2017,09:57:00 PM,SO17-364114,BAT,BATTERY,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/1/2017,09:00:00 PM,SO17-354894,BRGC,BURGLARY-VEHICLE,63RD AVE N & 113TH ST N,PINELLAS SO,33772
Clearwater PD,11/3/2017,08:50:00 AM,CW17-157500,BAT,BATTERY,1500 Block of S MYRTLE AVE,CLEARWATER,33756
Largo PD,11/7/2017,Unknown,17011100,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,11/13/2017,Unknown,17011306,0640,THEFT-PETIT,null,LARGO,33771
Sheriff,11/6/2017,05:01:00 PM,SO17-360479,PTS,THEFT-SHOPLIFTING,4600 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,11/6/2017,05:00:00 PM,17011064,0810,ASSAULT,2000 Block of WHITNEY PL,CLEARWATER,33770
Largo PD,11/3/2017,08:00:00 PM,17011111,0640,THEFT-PETIT,2000 Block of EAST BAY DR,LARGO,33771
Sheriff,11/1/2017,03:00:00 PM,SO17-354787,BRC,BURGLARY-RESIDENCE,1600 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,11/6/2017,10:19:00 AM,SO17-360071,BRGR,BURGLARY-RESIDENCE,4000 Block of 45TH AVE N,PINELLAS SO,33714
Largo PD,11/4/2017,09:00:00 AM,17010973,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Tarpon Springs PD,11/7/2017,05:58:00 PM,TS17-32103,GTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,11/8/2017,10:27:00 AM,CW17-160291,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Treasure Island PD,11/13/2017,12:00:00 PM,TI17-19312,GT,THEFT-GRAND,500 Block of PLAZA SEVILLE CT,TREASURE ISLAND,33706
Sheriff,11/3/2017,01:20:00 PM,SO17-357254,BRGC,BURGLARY-VEHICLE,3500 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Sheriff,11/12/2017,06:30:00 AM,SO17-366059,BRGC,BURGLARY-VEHICLE,8400 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Clearwater PD,11/11/2017,08:00:00 PM,CW17-161637,GTC,THEFT-GRAND,1700 Block of SUNSET DR,CLEARWATER,33755
Largo PD,11/5/2017,03:40:00 PM,17011019,2670,TRESPASS,1500 Block of N MISSOURI AVE,LARGO,33770
Sheriff,11/1/2017,08:00:00 AM,SO17-354975,PT,THEFT-PETIT,2900 Block of LOS ALTOS DR,BELLEAIR BLUFFS,33770
Sheriff,10/31/2017,02:58:00 AM,SO17-353766,GTPP,THEFT-GRAND,3700 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,11/6/2017,02:40:00 PM,SO17-360389,PT,THEFT-PETIT,12400 Block of MONROE CT,PINELLAS SO,33774
Sheriff,11/10/2017,10:26:00 PM,SO17-365107,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Kenneth City PD,11/4/2017,11:00:00 PM,KC17-51282,GT,THEFT-GRAND,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,11/4/2017,06:11:00 PM,SO17-358334,GT,THEFT-GRAND,9900 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,11/2/2017,06:00:00 PM,SO17-355617,BRGC,BURGLARY-VEHICLE,3100 Block of 66TH AVE N,PINELLAS SO,33702
Gulfport PD,11/12/2017,10:02:00 PM,GP17-25040,B65,BATTERY ,1400 Block of 59TH ST S,GULFPORT,33707
Clearwater PD,11/8/2017,09:00:00 AM,CW17-159974,GTA,STOLEN VEHICLE,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/8/2017,04:01:00 PM,SO17-362808,PT,THEFT-PETIT,5100 Block of 66TH ST N,PINELLAS SO,33709
Belleair PD,11/1/2017,03:02:00 PM,BE17-32122,GTA,STOLEN VEHICLE,1700 Block of BELLEAIR FOREST DR,BELLEAIR,33756
Sheriff,11/6/2017,07:30:00 AM,SO17-360553,BRGR,BURGLARY-RESIDENCE,12000 Block of 105TH LN N,PINELLAS SO,33773
Sheriff,11/2/2017,12:00:00 PM,SO17-356529,TFP6,THEFT-PETIT,10400 Block of 1ST ST N,PINELLAS SO,33702
Clearwater PD,11/3/2017,09:54:00 AM,CW17-157573,BRGC,BURGLARY-VEHICLE,1000 Block of GULF BLVD,CLEARWATER,33767
Sheriff,10/31/2017,04:43:00 AM,SO17-353456,ADR,ASSAULT,10400 Block of 119TH ST N,SEMINOLE,33778
Largo PD,11/7/2017,Unknown,17011082,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/4/2017,Unknown,17010975,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Clearwater PD,11/7/2017,07:30:00 PM,CW17-159584,BRGB,BURGLARY-BUSINESS,200 Block of S STARCREST,CLEARWATER,33765
Largo PD,11/6/2017,Unknown,17011044,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Clearwater PD,11/2/2017,10:00:00 AM,CW17-157129,BRGC,BURGLARY-VEHICLE,EDGEWATER DR & SUNSET POINT RD,CLEARWATER,null
Sheriff,11/2/2017,02:36:00 PM,SO17-356074,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,11/1/2017,03:45:00 PM,SO17-354813,PTS,THEFT-SHOPLIFTING,36000 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,11/4/2017,08:59:00 PM,SO17-358479,RFF,WEAPON,8900 Block of 112TH WAY N,SEMINOLE,33772
Largo PD,11/11/2017,07:40:00 PM,17011251,0220,BATTERY-SEXUAL,15600 Block of 49TH ST N,CLEARWATER,33770
Clearwater PD,11/9/2017,06:19:00 AM,CW17-160474,BRGC,BURGLARY-VEHICLE,1000 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,11/8/2017,02:15:00 AM,SO17-362641,BCNE,BURGLARY-VEHICLE,5300 Block of CORAL WAY,PINELLAS SO,33714
Sheriff,11/7/2017,02:47:00 PM,SO17-361189,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,11/4/2017,10:00:00 AM,TS17-31733,MPJ,MISSING PERSON,700 Block of E LIME ST,TARPON SPRINGS,34689
Tarpon Springs PD,10/31/2017,01:38:00 PM,TS17-31369,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/10/2017,08:00:00 AM,SO17-364458,BRGC,BURGLARY-VEHICLE,9700 Block of INDIAN KEY TRL,PINELLAS SO,33776
Sheriff,11/12/2017,03:32:00 PM,SO17-366590,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N,SEMINOLE,33777
Clearwater PD,11/3/2017,12:30:00 AM,CW17-157648,BRGR,BURGLARY-RESIDENCE,100 Block of S OLD COACHMAN RD,CLEARWATER,33765
PCPO,11/12/2017,10:06:00 AM,PS17-7598,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,11/6/2017,12:30:00 PM,CW17-159044,BRGB,BURGLARY-BUSINESS,700 Block of OLD COACHMAN RD N,CLEARWATER,33765
Clearwater PD,11/10/2017,03:46:00 AM,CW17-160964,BRGB,BURGLARY-BUSINESS,700 Block of DREW ST,CLEARWATER,33755
Sheriff,11/3/2017,06:00:00 PM,SO17-357511,BRGC,BURGLARY-VEHICLE,2300 Block of FOX CHASE BLVD,PINELLAS SO,34683
Clearwater PD,11/1/2017,11:26:00 AM,CW17-156503,AB,BATTERY-AGGRAVATED,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,11/3/2017,12:00:00 AM,17010928,0810,ASSAULT,1400 Block of S BELCHER RD,LARGO,33771
Clearwater PD,11/9/2017,03:30:00 PM,CW17-160655,ROBU,ROBBERY-UNARMED,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,11/8/2017,03:54:00 PM,SO17-362795,GT,THEFT-GRAND,6900 Block of 70TH AVE N,PINELLAS SO,33781
Largo PD,11/3/2017,09:24:00 PM,17010961,0630,THEFT-SHOPLIFTING,16000 Block of US HIGHWAY 19 N,CLEARWATER,33770
Clearwater PD,11/5/2017,06:46:00 AM,CW17-158423,A,ASSAULT,1300 Block of YOUNG AVE,CLEARWATER,33756
Clearwater PD,11/5/2017,06:00:00 PM,CW17-158422,BRGB,BURGLARY-BUSINESS,500 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Gulfport PD,11/3/2017,11:00:00 PM,GP17-24425,AB,BATTERY-AGGRAVATED,5500 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,11/6/2017,11:34:00 AM,SO17-360157,BRGR,BURGLARY-RESIDENCE,2000 Block of HUDSON CT,OLDSMAR,34677
Clearwater PD,11/11/2017,01:20:00 AM,CW17-161606,GT,THEFT-GRAND,1200 Block of DREW ST,CLEARWATER,33755
Clearwater PD,11/2/2017,02:58:00 PM,CW17-157099,TUCS,THEFT-PETIT,200 Block of CASLER AVE,CLEARWATER,33755
Clearwater PD,10/31/2017,06:57:00 PM,CW17-156197,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,11/7/2017,Unknown,17011090,0690,THEFT-PETIT,null,LARGO,33770
Clearwater PD,11/6/2017,08:00:00 PM,CW17-158975,SBR,BATTERY-SEXUAL,1000 Block of GULF BLVD,CLEARWATER,33767
Largo PD,11/8/2017,11:10:00 AM,17011141,0690,THEFT-PETIT,2900 Block of ROOSEVELT BLVD,CLEARWATER,33756
Clearwater PD,11/1/2017,10:45:00 AM,CW17-156484,TAWN,TRESPASS,20500 Block of US HIGHWAY 19 N,CLEARWATER,33759
Gulfport PD,11/14/2017,04:25:00 PM,GP17-25151,PT,THEFT-PETIT,5700 Block of 18TH AVE S,GULFPORT,33707
Clearwater PD,11/4/2017,10:00:00 PM,CW17-157932,PTPS,THEFT-PURSE SNATCH,1500 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,11/6/2017,12:34:00 AM,SO17-359970,BRGB,BURGLARY-BUSINESS,12800 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Gulfport PD,11/9/2017,05:00:00 PM,GP17-24850,BRGC,BURGLARY-VEHICLE,5700 Block of 12TH AVE S,GULFPORT,33707
Kenneth City PD,11/10/2017,10:00:00 AM,KC17-52333,MPJ,MISSING PERSON,5600 Block of 58TH WAY N,KENNETH CITY,null
Treasure Island PD,11/7/2017,05:30:00 AM,TI17-18909,GT,THEFT-GRAND,10300 Block of PARADISE BLVD,TREASURE ISLAND,33706
Sheriff,10/31/2017,12:00:00 PM,SO17-353759,BRGC,BURGLARY-VEHICLE,31100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,11/3/2017,04:10:00 PM,SO17-357462,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,11/4/2017,02:58:00 PM,CW17-158186,GT,THEFT-GRAND,1100 Block of GULF BLVD,CLEARWATER,33767
Clearwater PD,11/5/2017,09:30:00 AM,CW17-158464,TAWN,TRESPASS,1400 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,11/4/2017,05:10:00 AM,CW17-159466,PT,THEFT-PETIT,19000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,11/11/2017,02:45:00 PM,SO17-365612,BRGC,BURGLARY-VEHICLE,11400 Block of 61ST AVE N,PINELLAS SO,33772
Clearwater PD,11/6/2017,10:15:00 AM,CW17-159038,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,11/4/2017,09:00:00 PM,SO17-358130,PTPP,THEFT-PETIT,66TH ST N & 54TH AVE N,PINELLAS SO,33709
Sheriff,11/9/2017,08:00:00 AM,SO17-363477,BRGB,BURGLARY-BUSINESS,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/2/2017,12:01:00 AM,SO17-356080,GT,THEFT-GRAND,10800 Block of 97TH ST N,PINELLAS SO,33773
Gulfport PD,11/2/2017,05:00:00 PM,GP17-24279,BAT,BATTERY,5500 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,11/8/2017,05:00:00 PM,cw17-159958,BRGB,BURGLARY-BUSINESS,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,11/12/2017,05:04:00 PM,CW17-162115,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/13/2017,09:27:00 PM,SO17-367527,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,11/2/2017,08:00:00 AM,SO17-356264,BRGR,BURGLARY-RESIDENCE,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,11/11/2017,12:34:00 PM,SO17-365535,TAWN,TRESPASS,5200 Block of 150TH AVE N,LARGO,33760
Sheriff,11/7/2017,12:00:00 PM,SO17-361645,BRGR,BURGLARY-RESIDENCE,1000 Block of MICHIGAN DR W,DUNEDIN,34698
Sheriff,11/7/2017,11:00:00 AM,SO17-361251,PT,THEFT-PETIT,2700 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,11/14/2017,01:26:00 AM,SO17-368230,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,11/8/2017,03:30:00 PM,CW17-159920,BRGC,BURGLARY-VEHICLE,1500 Block of SUNSHINE DR,CLEARWATER,33765
Sheriff,10/31/2017,01:23:00 AM,SO17-353411,BOL,BATTERY,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Tarpon Springs PD,11/4/2017,11:00:00 PM,TS17-31741,PT,THEFT-PETIT,1200 Block of GROVE AVE,PINELLAS SO,34689
Clearwater PD,11/6/2017,02:45:00 PM,CW17-159057,GTA,STOLEN VEHICLE,2200 Block of BELLEAIR RD,CLEARWATER,33764
Largo PD,11/10/2017,03:40:00 PM,17011220,0810,ASSAULT,400 Block of 3RD ST NW,LARGO,33770
Sheriff,11/3/2017,09:32:00 PM,SO17-357522,BAT,BATTERY,5600 Block of 62ND ST N,PINELLAS SO,33709
Clearwater PD,11/6/2017,08:30:00 PM,CW17-159232,PT,THEFT-PETIT,1200 Block of PENNSYLVANIA AVE,CLEARWATER,33755
