AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/29/2017,Unknown,SO17-247560,BRGC,BURGLARY-VEHICLE,300 Block of COUNTRY CLUB DR,OLDSMAR,34677
Clearwater PD,7/24/2017,09:45:00 AM,CW17-104629,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,7/30/2017,08:00:00 AM,SO17-249211,GTH,THEFT-GRAND,6100 Block of 141ST AVE N,PINELLAS SO,33760
Gulfport PD,7/21/2017,11:41:00 PM,GP17-15940,BRGC,BURGLARY-VEHICLE,51ST ST S & 20TH AVE S,GULFPORT,33707
Treasure Island PD,7/27/2017,12:00:00 PM,TI17-12714,GT,THEFT-GRAND,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,7/27/2017,11:00:00 AM,SO17-245419,BRGC,BURGLARY-VEHICLE,2300 Block of N HIGHLAND AVE,PINELLAS SO,34688
Clearwater PD,7/29/2017,12:54:00 PM,CW17-107235,BRGR,BURGLARY-RESIDENCE,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,7/19/2017,07:00:00 AM,SO17-235924,GT,THEFT-GRAND,6200 Block of HAINES RD,PINELLAS SO,33702
Sheriff,7/21/2017,03:51:00 AM,SO17-238083,TAWN,TRESPASS,5800 Block of CRESTMONT AVE,PINELLAS SO,33760
Clearwater PD,7/19/2017,12:00:00 AM,CW17-102304,BRGR,BURGLARY-RESIDENCE,1600 Block of ELM PL,CLEARWATER,33755
Sheriff,7/19/2017,10:00:00 PM,SO17-235741,BRGC,BURGLARY-VEHICLE,3200 Block of FOX CHASE CIR N,PINELLAS SO,34683
Clearwater PD,7/30/2017,02:00:00 PM,CW17-107660,BRGC,BURGLARY-VEHICLE,600 Block of N KEENE RD,CLEARWATER,33755
Clearwater PD,7/28/2017,09:24:00 AM,CW17-106966,MPJ,MISSING PERSON,1400 Block of S MADISON AVE,CLEARWATER,33756
Sheriff,7/30/2017,08:00:00 PM,SO17-248479,GTA,STOLEN VEHICLE,2000 Block of HEIDELBERG AVE,DUNEDIN,34698
Pinellas Park PD,7/15/2017,08:07:00 PM,201700055424,06B,THEFT-PETIT,9800 Block of 60TH ST,PINELLAS PARK,null
Clearwater PD,7/15/2017,03:00:00 AM,CW17-100278,BRGC,BURGLARY-VEHICLE,1600 Block of KARLYN DR,CLEARWATER,33755
Clearwater PD,7/29/2017,05:00:00 PM,CW17-107156,BRGR,BURGLARY-RESIDENCE,900 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Sheriff,7/29/2017,02:30:00 AM,SO17-247647,BRGC,BURGLARY-VEHICLE,300 Block of COUNTRY CLUB DR,OLDSMAR,34677
Sheriff,7/18/2017,03:20:00 AM,SO17-234309,BAT,BATTERY,200 Block of E ST PETERSBURG DR,OLDSMAR,34677
Sheriff,7/16/2017,11:00:00 PM,SO17-232352,BRGC,BURGLARY-VEHICLE,3600 Block of MERIDEN AVE,OLDSMAR,34677
Sheriff,7/16/2017,06:35:00 PM,SO17-232802,PTS,THEFT-SHOPLIFTING,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Clearwater PD,7/30/2017,08:00:00 AM,CW17-107724,BRGC,BURGLARY-VEHICLE,1700 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,7/22/2017,03:30:00 AM,SO17-239433,BRGC,BURGLARY-VEHICLE,1100 Block of OAKWOOD DR,PINELLAS SO,34698
Sheriff,7/19/2017,10:00:00 AM,SO17-235759,GT,THEFT-GRAND,9300 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,7/20/2017,10:00:00 PM,SO17-237407,BRGC,BURGLARY-VEHICLE,1600 Block of S FREDERICA AVE,PINELLAS SO,33756
Sheriff,7/20/2017,07:00:00 PM,SO17-237919,MP,MISSING PERSON,68TH AVE & BEACH PLZ,ST PETE BEACH,33706
Sheriff,7/25/2017,06:00:00 PM,SO17-243169,PT,THEFT-PETIT,7000 Block of 54TH AVE N,PINELLAS SO,33709
Gulfport PD,7/21/2017,02:50:00 AM,GP17-15881,BRGC,BURGLARY-VEHICLE,5000 Block of JERSEY AVE S,GULFPORT,33707
Largo PD,7/17/2017,01:53:00 AM,17007178,0300,ROBBERY-UNARMED,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,7/30/2017,12:12:00 AM,SO17-248378,BRGR,BURGLARY-RESIDENCE,1100 Block of AUBURN ST NW,PINELLAS SO,33756
Largo PD,7/17/2017,08:45:00 PM,17007179,0690,THEFT-PETIT,13100 Block of 66TH ST N,LARGO,33773
Clearwater PD,7/22/2017,01:30:00 AM,CW17-103886,GTA,STOLEN VEHICLE,2500 Block of NE COACHMAN RD,CLEARWATER,33765
Clearwater PD,7/23/2017,02:42:00 AM,CW17-104024,AB,BATTERY-AGGRAVATED,1300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,7/29/2017,08:25:00 PM,SO17-248191,PT,THEFT-PETIT,3800 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,7/29/2017,08:00:00 PM,CW17-107496,SBF,BATTERY-SEXUAL,1200 Block of BEACHWOOD AVE,CLEARWATER,33759
Clearwater PD,7/23/2017,02:00:00 AM,CW17-104038,BAT,BATTERY,1700 Block of MARION ST,CLEARWATER,33756
Sheriff,7/30/2017,07:00:00 PM,SO17-249225,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Treasure Island PD,7/27/2017,02:16:00 PM,TI17-12661,BAT,BATTERY,9700 Block of HARRELL AVE,TREASURE ISLAND,33706
Sheriff,7/24/2017,08:00:00 PM,SO17-242202,BRGR,BURGLARY-RESIDENCE,13400 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,7/19/2017,01:00:00 PM,CW17-102292,GTA,STOLEN VEHICLE,1900 Block of EDGEWATER DR,CLEARWATER,33755
Clearwater PD,7/20/2017,04:00:00 PM,CW17-102829,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/15/2017,04:14:00 PM,SO17-231461,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,7/23/2017,02:00:00 PM,SO17-240259,GTA,STOLEN VEHICLE,600 Block of 2ND ST N,SAFETY HARBOR,34695
Sheriff,7/18/2017,11:36:00 AM,SO17-234742,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,7/24/2017,10:20:00 PM,SO17-242322,FBPC,BATTERY,800 Block of BEACH TRL,INDIAN ROCKS BEACH,33785
Clearwater PD,7/20/2017,03:00:00 PM,CW17-102678,GTA,STOLEN VEHICLE,800 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,7/20/2017,06:00:00 PM,SO17-237454,PT,THEFT-PETIT,27500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,7/19/2017,06:33:00 PM,17007282,0810,ASSAULT,700 Block of PALM CIR,LARGO,33774
Sheriff,7/22/2017,12:50:00 PM,SO17-239244,AB,BATTERY-AGGRAVATED,52ND ST N & 58TH AVE N,PINELLAS SO,33709
Sheriff,7/22/2017,04:04:00 PM,SO17-239390,AB,BATTERY-AGGRAVATED,52ND ST N & 58TH AVE N,PINELLAS SO,33709
Sheriff,7/22/2017,09:11:00 PM,SO17-239613,AB,BATTERY-AGGRAVATED,1100 Block of AUBURN ST NW,PINELLAS SO,33756
Sheriff,7/16/2017,07:14:00 PM,SO17-232830,BRGC,BURGLARY-VEHICLE,10200 Block of 122ND AVE N,PINELLAS SO,33773
Sheriff,7/27/2017,10:10:00 AM,SO17-245848,BRGR,BURGLARY-RESIDENCE,13500 Block of SAN RAFAEL DR,PINELLAS SO,33774
Largo PD,7/20/2017,12:30:00 AM,17007294,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,7/22/2017,09:46:00 PM,17007393,0810,ASSAULT,1000 Block of CLEARWATER LARGO RD N,LARGO,33770
Tarpon Springs PD,7/26/2017,04:50:00 PM,TS17-21592,BAT,BATTERY,1300 Block of STARLIGHT CV,TARPON SPRINGS,34689
Largo PD,7/16/2017,11:00:00 PM,17007143,0690,THEFT-PETIT,6500 Block of ULMERTON RD,LARGO,33770
Sheriff,7/19/2017,11:19:00 PM,SO17-236730,BRGR,BURGLARY-RESIDENCE,8500 Block of GARDENIA DR,PINELLAS SO,33777
Clearwater PD,7/27/2017,07:50:00 PM,CW17-106400,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,7/17/2017,Unknown,17007179,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,7/25/2017,Unknown,17007477,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/23/2017,Unknown,17007401,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/18/2017,Unknown,17007244,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/20/2017,Unknown,17007306,2670,TRESPASS,null,LARGO,33770
Largo PD,7/20/2017,Unknown,17007330,0300,ROBBERY-UNARMED,null,LARGO,33778
Largo PD,7/16/2017,Unknown,17007128,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,7/16/2017,Unknown,17007151,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/26/2017,Unknown,17007509,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/22/2017,Unknown,17007367,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,7/30/2017,Unknown,17007634,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/22/2017,Unknown,17007382,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/20/2017,Unknown,17007301,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,7/15/2017,Unknown,17007096,0810,ASSAULT,null,LARGO,33770
Largo PD,7/26/2017,Unknown,17007517,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/24/2017,Unknown,17007432,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,7/24/2017,Unknown,17007445,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,7/19/2017,Unknown,17007263,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/22/2017,Unknown,17007375,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,7/19/2017,Unknown,17007282,0810,ASSAULT,null,LARGO,33774
Largo PD,7/18/2017,Unknown,17007226,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/30/2017,Unknown,17007612,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,7/28/2017,Unknown,17007565,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/20/2017,Unknown,17007294,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,7/28/2017,Unknown,17007556,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,7/29/2017,Unknown,17007595,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/15/2017,Unknown,17007097,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,7/16/2017,Unknown,17007140,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,7/26/2017,Unknown,17007500,0690,THEFT-PETIT,null,LARGO,33778
Largo PD,7/27/2017,Unknown,17007526,2670,TRESPASS,null,LARGO,33770
Largo PD,7/24/2017,Unknown,17007440,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/24/2017,Unknown,17007444,0810,ASSAULT,null,LARGO,33778
Largo PD,7/22/2017,Unknown,17007372,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,7/22/2017,Unknown,17007373,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,7/20/2017,Unknown,17007308,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,7/19/2017,Unknown,17007262,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,7/20/2017,Unknown,17007334,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/29/2017,Unknown,17007609,0810,ASSAULT,null,LARGO,33771
Largo PD,7/30/2017,Unknown,17007643,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,7/28/2017,Unknown,17007581,0200,BATTERY-SEXUAL,null,LARGO,null
Largo PD,7/19/2017,Unknown,17007293,0510,BURGLARY-STRUCTURE,null,CLEARWATER,,33760
Largo PD,7/20/2017,Unknown,17007332,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,7/29/2017,Unknown,17007584,0810,ASSAULT,null,LARGO,33770
Largo PD,7/29/2017,Unknown,17007599,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/15/2017,Unknown,17007126,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/21/2017,Unknown,17007342,0810,ASSAULT,null,LARGO,33770
Largo PD,7/25/2017,Unknown,17007474,0640,THEFT-PETIT,null,LARGO,3377
Largo PD,7/25/2017,Unknown,17007485,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,7/15/2017,Unknown,17007109,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,7/15/2017,Unknown,17007095,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,7/16/2017,Unknown,17007146,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Sheriff,7/26/2017,04:01:00 PM,SO17-244481,PT,THEFT-PETIT,5500 Block of 34TH ST N,PINELLAS SO,33714
Largo PD,7/18/2017,10:00:00 PM,17007236,0710,STOLEN VEHICLE,12800 Block of VONN RD,LARGO,33774
Clearwater PD,7/30/2017,09:59:00 PM,CW17-107562,BSNR,BURGLARY-RESIDENCE,1400 Block of PINEAPPLE LN,CLEARWATER,33759
Sheriff,7/28/2017,04:35:00 PM,SO17-247066,GT,THEFT-GRAND,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,7/25/2017,07:15:00 AM,CW17-105326,BRGR,BURGLARY-RESIDENCE,2900 Block of DREW ST,CLEARWATER,33759
Sheriff,7/28/2017,12:00:00 PM,SO17-246860,PT,THEFT-PETIT,5800 Block of CRESTMONT AVE,PINELLAS SO,33760
Sheriff,7/29/2017,12:35:00 AM,SO17-247396,BAT,BATTERY,6200 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,7/21/2017,07:25:00 AM,17007342,0810,ASSAULT,500 Block of CLEARWATER LARGO RD N,LARGO,33770
Pinellas Park PD,7/16/2017,04:04:00 PM,201700055604,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Indian Shores PD,7/15/2017,03:47:00 PM,IS17-8036,GTH,THEFT-GRAND,19400 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,7/23/2017,08:30:00 PM,SO17-240363,BRGC,BURGLARY-VEHICLE,4700 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,7/20/2017,08:50:00 PM,17007330,0300,ROBBERY-UNARMED,13600 Block of WALSINGHAM RD,LARGO,33778
Clearwater PD,7/15/2017,02:30:00 PM,CW17-100281,GT,THEFT-GRAND,1700 Block of N HERCULES AVE,CLEARWATER,33765
Sheriff,7/15/2017,Unknown,SO17-231588,GT,THEFT-GRAND,WINDTREE DR & RUSSELL AVE,PINELLAS SO,33760
Clearwater PD,7/16/2017,08:00:00 AM,CW17-100945,BRGR,BURGLARY-RESIDENCE,2000 Block of LOMA LINDA WAY N,CLEARWATER,33763
Clearwater PD,7/30/2017,01:30:00 PM,CW17-107874,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Largo PD,7/28/2017,10:30:00 AM,17007581,0200,BATTERY-SEXUAL,2400 Block of EAST BAY DR,LARGO,null
Sheriff,7/23/2017,08:06:00 AM,SO17-240034,GTA,STOLEN VEHICLE,2400 Block of CLUBSIDE CT,PINELLAS SO,34683
Gulfport PD,7/26/2017,05:04:00 PM,GP17-16327,PTTB,THEFT-PETIT,1800 Block of 51ST ST S,GULFPORT,33707
Largo PD,7/16/2017,05:30:00 PM,17007141,0690,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33771
Sheriff,7/20/2017,10:31:00 PM,SO17-237889,PT,THEFT-PETIT,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,7/25/2017,11:20:00 PM,CW17-105068,BRGR,BURGLARY-RESIDENCE,800 Block of LANTERN WAY,CLEARWATER,33765
Sheriff,7/24/2017,09:00:00 PM,SO17-241360,PT,THEFT-PETIT,14800 Block of 49TH ST N,LARGO,33762
Clearwater PD,7/16/2017,09:29:00 AM,CW17-100622,BRGC,BURGLARY-VEHICLE,900 Block of N BELCHER RD,CLEARWATER,33765
Clearwater PD,7/15/2017,04:45:00 PM,CW17-100297,BRGC,BURGLARY-VEHICLE,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,7/24/2017,03:22:00 AM,SO17-241154,PT,THEFT-PETIT,2400 Block of 39TH AVE N,ST PETERSBURG,33714
Clearwater PD,7/25/2017,07:27:00 PM,CW17-105335,BAT,BATTERY,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,7/17/2017,06:00:00 PM,17007202,0810,ASSAULT,00 Block of GLADES CIR,LARGO,33771
Sheriff,7/26/2017,01:40:00 PM,SO17-244505,GT,THEFT-GRAND,10100 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,7/17/2017,07:30:00 AM,SO17-233819,BRGR,BURGLARY-RESIDENCE,3600 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,7/21/2017,11:16:00 AM,SO17-238308,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,7/18/2017,02:00:00 AM,17007220,0810,ASSAULT,13500 Block of ICOT BLVD,CLEARWATER,33760
Largo PD,7/27/2017,09:42:00 AM,17007530,0690,THEFT-PETIT,2500 Block of EAST BAY DR,LARGO,33771
Sheriff,7/28/2017,04:19:00 PM,SO17-247015,GT,THEFT-GRAND,5500 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,7/15/2017,09:00:00 PM,17007097,0510,BURGLARY-STRUCTURE,00 Block of THATCH PALM W,LARGO,33770
Clearwater PD,7/28/2017,04:00:00 PM,CW17-106767,MPJ,MISSING PERSON,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,7/28/2017,01:19:00 PM,17007566,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Treasure Island PD,7/29/2017,11:25:00 PM,TI17-12823,TO,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,7/18/2017,02:00:00 PM,CW17-101625,BRGC,BURGLARY-VEHICLE,1700 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,7/20/2017,01:00:00 AM,SO17-236807,AL,ALARM,13000 Block of GANDY BLVD,PINELLAS SO,33702
Pinellas Park PD,7/16/2017,09:00:00 AM,201700055572,06A,THEFT-GRAND,6500 Block of 46TH ST,PINELLAS PARK,null
Sheriff,7/18/2017,02:33:00 PM,SO17-234940,BRGC,BURGLARY-VEHICLE,3000 Block of HICKORY DR,PINELLAS SO,33770
Clearwater PD,7/30/2017,06:40:00 PM,CW17-107836,PTS,THEFT-SHOPLIFTING,1200 Block of N MYRTLE AVE,CLEARWATER,33755
Pinellas Park PD,7/16/2017,03:18:00 PM,201700055568,06A,THEFT-GRAND,10100 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,7/16/2017,01:00:00 PM,CW17-100910,GTA,STOLEN VEHICLE,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,7/26/2017,04:40:00 PM,CW17-106043,MPA,MISSING PERSON,500 Block of PARK ST,CLEARWATER,33756
Sheriff,7/26/2017,08:00:00 AM,SO17-244496,PT,THEFT-PETIT,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,7/22/2017,12:50:00 AM,CW17-103576,BAT,BATTERY,PAPAYA ST & E SHORE DR,CLEARWATER,33767
Sheriff,7/25/2017,09:00:00 PM,SO17-242534,BRGC,BURGLARY-VEHICLE,1700 Block of FARRELL AVE,PINELLAS SO,33756
Largo PD,7/16/2017,07:00:00 PM,17007147,0710,STOLEN VEHICLE,600 Block of ROSERY RD NE,LARGO,33770
Clearwater PD,7/20/2017,12:55:00 AM,CW17-102621,BRGB,BURGLARY-BUSINESS,400 Block of N FT HARRISON AVE,CLEARWATER,33755
Clearwater PD,7/21/2017,09:00:00 PM,CW17-103468,BAT,BATTERY,800 Block of CHESTNUT ST,CLEARWATER,33756
Sheriff,7/26/2017,02:00:00 PM,SO17-244363,BAT,BATTERY,5800 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,7/29/2017,Unknown,CW17-107274,MPA,MISSING PERSON,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Largo PD,7/17/2017,08:00:00 PM,17007219,0810,ASSAULT,6500 Block of ULMERTON RD,LARGO,33771
Largo PD,7/28/2017,05:00:00 AM,17007558,0810,ASSAULT,700 Block of CRESCENT DR,LARGO,33770
Clearwater PD,7/24/2017,08:00:00 PM,CW17-104806,BRGC,BURGLARY-VEHICLE,1700 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,7/16/2017,05:05:00 PM,CW17-100789,ROBA,ROBBERY-ARMED,1400 Block of DE LEON ST,CLEARWATER,33755
Clearwater PD,7/18/2017,08:05:00 PM,CW17-101904,BRGC,BURGLARY-VEHICLE,100 Block of N STARCREST DR,CLEARWATER,33765
Kenneth City PD,7/23/2017,10:00:00 AM,KC17-34374,GT,THEFT-GRAND,6300 Block of 46TH AVE N,KENNETH CITY,33709
Largo PD,7/25/2017,08:00:00 AM,17007463,0690,THEFT-PETIT,13600 Block of W RENA DR,LARGO,33771
Sheriff,7/29/2017,01:00:00 PM,SO17-247992,MPA,MISSING PERSON,4000 Block of 24TH ST N,PINELLAS SO,33714
Largo PD,7/15/2017,02:35:00 AM,17007095,0640,THEFT-PETIT,300 Block of SHIRLEY DR,LARGO,33778
Sheriff,7/21/2017,06:59:00 AM,SO17-238125,BAT,BATTERY,100 Block of MAPLEWOOD AVE,PINELLAS SO,33765
Sheriff,7/20/2017,05:00:00 PM,SO17-237864,SBR,BATTERY-SEXUAL,27900 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Kenneth City PD,7/27/2017,03:42:00 PM,KC17-34992,PTS,THEFT-SHOPLIFTING,5800 Block of 54TH AVE N,KENNETH CITY,33709
Largo PD,7/19/2017,09:15:00 PM,17007291,0810,ASSAULT,300 Block of SEACREST DR,LARGO,33771
Clearwater PD,7/15/2017,11:45:00 PM,CW17-100449,BAT,BATTERY,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,7/26/2017,Unknown,17007510,0810,ASSAULT,null,LARGO,33770
Sheriff,7/27/2017,03:59:00 PM,SO17-245825,GT,THEFT-GRAND,3800 Block of 43RD TERR N,PINELLAS SO,33714
Largo PD,7/26/2017,11:30:00 PM,17007510,0810,ASSAULT,3200 Block of HARBOR LAKE DR,LARGO,33770
Clearwater PD,7/26/2017,02:10:00 PM,CW17-105679,GTF,THEFT-GRAND,1500 Block of S PROSPECT AVE,CLEARWATER,33756
Sheriff,7/19/2017,02:50:00 PM,SO17-236227,GTA,STOLEN VEHICLE,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,7/26/2017,08:54:00 PM,SO17-244729,PTS,THEFT-SHOPLIFTING,7100 Block of SEMINOLE BLVD,SEMINOLE,33772
Largo PD,7/20/2017,04:29:00 PM,17007325,0690,THEFT-PETIT,10400 Block of ULMERTON RD,LARGO,33770
Treasure Island PD,7/21/2017,09:00:00 PM,TI17-12305,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 112TH AVE,TREASURE ISLAND,33706
Sheriff,7/24/2017,03:20:00 AM,SO17-241160,FBPC,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,7/22/2017,02:30:00 PM,SO17-239369,GT,THEFT-GRAND,7100 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,7/23/2017,06:00:00 PM,SO17-240962,GT,THEFT-GRAND,5500 Block of GULF BLVD,PINELLAS SO,33706
Sheriff,7/30/2017,04:50:00 PM,SO17-249141,PT,THEFT-PETIT,4100 Block of 32ND ST N,PINELLAS SO,33714
Tarpon Springs PD,7/22/2017,07:06:00 PM,TS17-21169,PTS,THEFT-SHOPLIFTING,1000 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,7/20/2017,09:30:00 AM,SO17-237614,BRGR,BURGLARY-RESIDENCE,8300 Block of FLAME VINE AVE,PINELLAS SO,33777
Clearwater PD,7/19/2017,04:00:00 PM,CW17-102326,SBR,BATTERY-SEXUAL,1100 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,7/21/2017,01:41:00 PM,SO17-238421,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,7/15/2017,01:20:00 AM,CW17-100018,LSWU,TRAFFIC ACCIDENT,COUNTRYSIDE BLVD & US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/22/2017,11:44:00 PM,SO17-239724,PTS,THEFT-SHOPLIFTING,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,7/27/2017,05:50:00 PM,SO17-245640,PT,THEFT-PETIT,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,7/15/2017,12:26:00 PM,SO17-231287,LSAP,TRAFFIC ACCIDENT,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Indian Shores PD,7/17/2017,09:00:00 PM,IS17-8098,BSC,BURGLARY-STRUCTURE,17800 Block of GULF BLVD,REDINGTON SHORES,33708
Gulfport PD,7/28/2017,10:56:00 AM,GP17-16494,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S,GULFPORT,33707
Largo PD,7/25/2017,04:00:00 PM,17007474,0640,THEFT-PETIT,2300 Block of 17TH AVE SW,LARGO,3377
Clearwater PD,7/28/2017,08:30:00 PM,CW17-106762,BRGC,BURGLARY-VEHICLE,2600 Block of PEARCE DR,CLEARWATER,33764
Clearwater PD,7/25/2017,08:06:00 PM,CW17-105351,TAWN,TRESPASS,400 Block of MANDALAY,CLEARWATER,33767
Clearwater PD,7/22/2017,11:43:00 AM,CW17-103753,BAT,BATTERY,1100 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,7/29/2017,04:00:00 PM,SO17-247947,BSNR,BURGLARY-RESIDENCE,3300 Block of LAURELWOOD CT,PINELLAS SO,34688
Clearwater PD,7/16/2017,04:37:00 PM,CW17-100775,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/25/2017,01:10:00 PM,SO17-243109,PT,THEFT-PETIT,100 Block of BOARDWALK PL,MADEIRA BEACH,33708
Largo PD,7/25/2017,02:15:00 PM,17007471,0680,THEFT-PETIT,11400 Block of 137TH ST N,LARGO,33770
Sheriff,7/24/2017,04:00:00 PM,SO17-241977,B65,BATTERY ,00 Block of VILLAGE LN,SAFETY HARBOR,34695
Clearwater PD,7/21/2017,05:00:00 PM,CW17-103151,BRGC,BURGLARY-VEHICLE,2000 Block of BROADWAY,CLEARWATER,33755
Tarpon Springs PD,7/19/2017,12:35:00 PM,TS17-20789,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,7/23/2017,01:00:00 AM,SO17-240739,BRGR,BURGLARY-RESIDENCE,13400 Block of E ADAMS CIR,PINELLAS SO,33774
