AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Treasure Island PD,10/18/2017,01:00:00 PM,TI17-17722,PT,THEFT-PETIT,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,10/16/2017,07:06:00 PM,SO17-338703,PT,THEFT-PETIT,9000 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,10/18/2017,08:00:00 AM,SO17-340882,GT,THEFT-GRAND,6400 Block of BONNIE BAY CIR N,PINELLAS SO,33781
Sheriff,10/23/2017,05:51:00 PM,SO17-345826,TW,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
PCPO,10/23/2017,12:54:00 PM,PS17-6941,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33782
Sheriff,10/28/2017,03:23:00 PM,SO17-350948,TO,TRESPASS,SHORE DR E & LEXINGTON ST,OLDSMAR,34677
Sheriff,10/30/2017,12:00:00 AM,SO17-352400,BRGC,BURGLARY-VEHICLE,12600 Block of 81ST TERR N,PINELLAS SO,33776
Sheriff,10/29/2017,06:00:00 AM,SO17-351969,BRGR,BURGLARY-RESIDENCE,4600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,10/21/2017,03:43:00 PM,SO17-343678,GTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,10/17/2017,10:49:00 PM,SO17-340086,TAWN,TRESPASS,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,10/27/2017,01:00:00 PM,SO17-349811,BRGC,BURGLARY-VEHICLE,1300 Block of PEACH TREE DR,PINELLAS SO,34698
Sheriff,10/23/2017,07:52:00 PM,SO17-345344,BRGC,BURGLARY-VEHICLE,2300 Block of BENT TREE RD,PINELLAS SO,34683
Treasure Island PD,10/21/2017,05:50:00 PM,TI17-17997,BRGC,BURGLARY-VEHICLE,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Kenneth City PD,10/28/2017,10:50:00 PM,KC17-50215,BAT,BATTERY,5900 Block of 48TH AVE N,KENNETH CITY,33709
Sheriff,10/26/2017,10:19:00 PM,SO17-349383,TOSG,TRESPASS,100 Block of ARBOR DR E,PINELLAS SO,34683
Sheriff,10/16/2017,03:24:00 AM,SO17-337914,BRGR,BURGLARY-RESIDENCE,1200 Block of VISTA WAY,PINELLAS SO,33755
Clearwater PD,10/25/2017,06:00:00 PM,CW17-152900,BRGC,BURGLARY-VEHICLE,1500 Block of GROVE ST,CLEARWATER,33755
Sheriff,10/25/2017,09:30:00 AM,SO17-347525,BAT,BATTERY,7800 Block of BLIND PASS RD,ST PETE BEACH,33706
Clearwater PD,10/20/2017,11:58:00 PM,CW17-150403,BRGR,BURGLARY-RESIDENCE,2700 Block of PEACHTREE CIR,CLEARWATER,33761
Clearwater PD,10/17/2017,09:50:00 AM,CW17-148845,AB,BATTERY-AGGRAVATED,600 Block of ALDEN AVE,CLEARWATER,33755
Clearwater PD,10/20/2017,08:00:00 PM,CW17-150831,LSAP,TRAFFIC ACCIDENT,COUNTRYSIDE BLVD & US HIGHWAY 19 N,CLEARWATER,33761
Gulfport PD,10/15/2017,12:00:00 AM,GP17-22959,PT,THEFT-PETIT,1400 Block of 56TH ST S,GULFPORT,33707
Clearwater PD,10/20/2017,08:30:00 AM,CW17-150783,BRGR,BURGLARY-RESIDENCE,1100 Block of SUNSET POINT RD,CLEARWATER,33755
Clearwater PD,10/21/2017,02:50:00 AM,CW17-151021,BRGC,BURGLARY-VEHICLE,1100 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Clearwater PD,10/23/2017,09:10:00 PM,CW17-152216,GT,THEFT-GRAND,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,10/20/2017,06:07:00 PM,SO17-342809,A,ASSAULT,3900 Block of 55TH AVE N,PINELLAS SO,33714
Clearwater PD,10/20/2017,08:32:00 PM,CW17-150836,BAT,BATTERY,27000 Block of US HIGHWAY 19 N HIGHWAY N,CLEARWATER,33761
Sheriff,10/29/2017,06:00:00 AM,SO17-351975,BRGR,BURGLARY-RESIDENCE,5700 Block of ULMERTON RD,PINELLAS SO,33760
Sheriff,10/27/2017,08:30:00 PM,SO17-350261,GT,THEFT-GRAND,1000 Block of E LAKE WOODLANDS PKWY,PINELLAS SO,34684
Sheriff,10/25/2017,12:52:00 PM,SO17-347837,BRGC,BURGLARY-VEHICLE,10400 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,10/21/2017,06:15:00 PM,CW17-151287,BRGC,BURGLARY-VEHICLE,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/23/2017,08:00:00 AM,SO17-345921,GT,THEFT-GRAND,100 Block of PINELLAS AVE,SAFETY HARBOR,34695
Sheriff,10/29/2017,11:44:00 PM,SO17-352157,BOL,BATTERY,5500 Block of GULF BLVD,ST PETE BEACH,33706
Kenneth City PD,10/28/2017,10:00:00 PM,KC17-50214,SBR,BATTERY-SEXUAL,5200 Block of 62ND ST N,KENNETH CITY,33709
Clearwater PD,10/28/2017,04:47:00 PM,CW17-154637,GTA,STOLEN VEHICLE,HAMLET AVE & WILDWOOD WAY,CLEARWATER,33756
Tarpon Springs PD,10/17/2017,12:00:00 AM,TS17-30080,BRGR,BURGLARY-RESIDENCE,00 Block of RACHEL DR,TARPON SPRINGS,34689
Clearwater PD,10/26/2017,12:00:00 AM,CW17-153792,BRGC,BURGLARY-VEHICLE,00 Block of N BELCHER RD,CLEARWATER,33765
Clearwater PD,10/15/2017,08:19:00 PM,CW17-148092,MUR,HOMICIDE,2200 Block of BELLEAIR RD,CLEARWATER,33764
Clearwater PD,10/30/2017,09:51:00 PM,CW17-155447,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/21/2017,07:20:00 PM,SO17-343826,PT,THEFT-PETIT,BELTREES ST & HIGHLAND AVE,DUNEDIN,34698
Sheriff,10/21/2017,06:11:00 PM,SO17-343872,BOL,BATTERY,5600 Block of 66TH WAY N,PINELLAS SO,33709
Tarpon Springs PD,10/29/2017,08:00:00 AM,TS17-31187,PT,THEFT-PETIT,500 Block of E MORGAN ST,TARPON SPRINGS,34689
Sheriff,10/30/2017,08:00:00 AM,SO17-352775,GT,THEFT-GRAND,2800 Block of 42ND AVE N,PINELLAS SO,33714
Clearwater PD,10/22/2017,05:17:00 PM,CW17-151638,PT,THEFT-PETIT,1000 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,10/16/2017,01:26:00 AM,SO17-337865,GT,THEFT-GRAND,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,10/27/2017,01:16:00 PM,SO17-349988,GTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD,PINELLAS SO,34685
Clearwater PD,10/15/2017,09:00:00 PM,CW17-147792,BRGC,BURGLARY-VEHICLE,1400 Block of N GARDEN AVE,CLEARWATER,33755
Gulfport PD,10/18/2017,12:02:00 AM,GP17-23157,GT,THEFT-GRAND,2900 Block of BEACH BLVD S,GULFPORT,33707
Clearwater PD,10/20/2017,04:00:00 PM,CW17-150579,MPA,MISSING PERSON,1300 Block of FRIEND AVE,CLEARWATER,33756
Sheriff,10/25/2017,02:00:00 PM,SO17-347558,PT,THEFT-PETIT,3800 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,10/18/2017,02:54:00 PM,SO17-340650,PT,THEFT-PETIT,3900 Block of 40TH AVE N,PINELLAS SO,33714
Sheriff,10/20/2017,08:22:00 PM,SO17-342930,BAT,BATTERY,1200 Block of ALT 19,DUNEDIN,null
Sheriff,10/19/2017,11:35:00 AM,SO17-341395,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,10/23/2017,08:00:00 PM,CW17-152003,BRGC,BURGLARY-VEHICLE,300 Block of LOTUS PATH,CLEARWATER,33756
Sheriff,10/22/2017,11:00:00 PM,SO17-344805,BRGC,BURGLARY-VEHICLE,500 Block of GARLAND CIR,INDIAN ROCKS BEACH,33785
Sheriff,10/29/2017,07:00:00 PM,SO17-351608,BRC,BURGLARY-RESIDENCE,3400 Block of STATE RD 580,SAFETY HARBOR,34695
Sheriff,10/27/2017,09:49:00 PM,SO17-350313,AB,BATTERY-AGGRAVATED,1300 Block of CROSBY ST,PINELLAS SO,33778
Sheriff,10/18/2017,07:30:00 PM,SO17-340780,GTAA,STOLEN VEHICLE,200 Block of 4TH AVE N,SAFETY HARBOR,34695
Tarpon Springs PD,10/30/2017,12:45:00 AM,TS17-31215,PT,THEFT-PETIT,1000 Block of E TARPON AVE,TARPON SPRINGS,34689
PCPO,10/19/2017,10:37:00 AM,PS17-6842,BAT,BATTERY,2500 Block of 5TH AVE N,ST PETERSBURG,33713
Sheriff,10/22/2017,06:30:00 PM,SO17-344902,BAT,BATTERY,200 Block of AVERY AVE,PINELLAS SO,34681
Sheriff,10/21/2017,03:00:00 PM,SO17-343384,BRGC,BURGLARY-VEHICLE,1600 Block of S JEFFERSON AVE,PINELLAS SO,33756
Sheriff,10/20/2017,09:40:00 PM,SO17-342998,BRGC,BURGLARY-VEHICLE,1000 Block of JACKMAR RD,DUNEDIN,34698
Sheriff,10/24/2017,12:00:00 AM,SO17-346931,SBR,BATTERY-SEXUAL,6800 Block of 55TH TERR N,PINELLAS SO,33709
Sheriff,10/25/2017,10:56:00 PM,SO17-348238,BRGR,BURGLARY-RESIDENCE,5400 Block of PARKSIDE VILLAS DR E,PINELLAS SO,33709
Sheriff,10/27/2017,06:30:00 PM,SO17-349555,GTA,STOLEN VEHICLE,9200 Block of 82ND AVE N,SEMINOLE,33777
Sheriff,10/15/2017,04:00:00 PM,SO17-336900,BRGC,BURGLARY-VEHICLE,3200 Block of HERON PL,PINELLAS SO,33762
Sheriff,10/20/2017,08:00:00 PM,SO17-342312,BRGC,BURGLARY-VEHICLE,2300 Block of GLENEAGLES PKWY,PINELLAS SO,34683
Sheriff,10/18/2017,11:49:00 PM,SO17-340999,PT,THEFT-PETIT,58TH ST N & ULMERTON RD,CLEARWATER,33760
Sheriff,10/17/2017,08:00:00 AM,SO17-339743,BRGR,BURGLARY-RESIDENCE,1700 Block of CRAWFORD AVE,PINELLAS SO,33756
Gulfport PD,10/30/2017,09:00:00 AM,GP17-24087,GT,THEFT-GRAND,5200 Block of 13TH AVE S,GULFPORT,33707
PCPO,10/17/2017,09:03:00 AM,PS17-6752,FFA,ALARM,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,10/19/2017,01:27:00 AM,SO17-341044,GTF,THEFT-GRAND,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,33764
Clearwater PD,10/19/2017,03:15:00 PM,CW17-151925,BRGC,BURGLARY-VEHICLE,1000 Block of AMBLE LN,CLEARWATER,33755
Clearwater PD,10/27/2017,01:00:00 AM,CW17-155962,BRGC,BURGLARY-VEHICLE,1500 Block of SMALLWOOD CIR,CLEARWATER,33755
Sheriff,10/25/2017,12:00:00 AM,SO17-347677,PT,THEFT-PETIT,1800 Block of BAYSHORE WAY,PINELLAS SO,33760
Sheriff,10/28/2017,01:49:00 AM,SO17-350953,BAT,BATTERY,7500 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,10/15/2017,12:00:00 AM,SO17-337098,PT,THEFT-PETIT,2200 Block of LARK CIR E,PINELLAS SO,34684
Clearwater PD,10/17/2017,06:12:00 PM,CW17-149041,B65,BATTERY ,1300 Block of YOUNG AVE,CLEARWATER,33756
Sheriff,10/22/2017,04:28:00 AM,SO17-344702,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,10/16/2017,07:00:00 AM,GP17-23037,MPJ,MISSING PERSON,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,10/16/2017,07:00:00 PM,SO17-338463,BRGC,BURGLARY-VEHICLE,5700 Block of 57TH AVE N,PINELLAS SO,33709
Sheriff,10/17/2017,09:00:00 AM,SO17-339700,GTF,THEFT-GRAND,1700 Block of ALBEMARLE RD,PINELLAS SO,33764
PCPO,10/29/2017,12:07:00 PM,PS17-7151,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,10/16/2017,05:00:00 PM,SO17-338662,PT,THEFT-PETIT,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,10/26/2017,11:30:00 AM,SO17-348553,PT,THEFT-PETIT,8200 Block of ROSE TERR N,PINELLAS SO,33777
Belleair PD,10/22/2017,09:30:00 PM,BE17-31252,BRGC,BURGLARY-VEHICLE,400 Block of WOODLAWN AVE,BELLEAIR,33756
Sheriff,10/23/2017,08:00:00 PM,SO17-345212,BRGC,BURGLARY-VEHICLE,2200 Block of TONIWOOD LN,PINELLAS SO,34685
Treasure Island PD,10/16/2017,02:52:00 PM,TI17-17664,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/28/2017,12:00:00 AM,SO17-350746,GT,THEFT-GRAND,3200 Block of 40TH AVE N,PINELLAS SO,33714
Sheriff,10/29/2017,09:30:00 AM,SO17-351676,BRGR,BURGLARY-RESIDENCE,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Sheriff,10/21/2017,07:30:00 PM,SO17-343406,BRGC,BURGLARY-VEHICLE,3300 Block of FOX HUNT DR,PINELLAS SO,34683
Sheriff,10/16/2017,04:17:00 PM,SO17-338354,GT,THEFT-GRAND,2300 Block of MANGRUM DR,DUNEDIN,34698
Sheriff,10/18/2017,11:00:00 PM,SO17-340776,BRGC,BURGLARY-VEHICLE,5600 Block of 97TH WAY N,PINELLAS SO,33708
Sheriff,10/16/2017,12:48:00 PM,SO17-338370,BRGC,BURGLARY-VEHICLE,7500 Block of 92ND ST N,SEMINOLE,33777
Clearwater PD,10/18/2017,08:00:00 AM,CW17-149523,GTA,STOLEN VEHICLE,AIRPORT DR & N SATURN AVE,CLEARWATER,33755
Clearwater PD,10/22/2017,12:01:00 AM,CW17-151713,SBC,BATTERY-SEXUAL,600 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,10/21/2017,10:49:00 PM,SO17-343968,PT,THEFT-PETIT,9600 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,10/30/2017,06:30:00 PM,SO17-353241,BRGC,BURGLARY-VEHICLE,9000 Block of SUNCREST BLVD,PINELLAS SO,33777
Sheriff,10/27/2017,08:00:00 AM,SO17-349982,GT,THEFT-GRAND,8600 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,10/24/2017,05:00:00 PM,SO17-346546,PT,THEFT-PETIT,4000 Block of 73RD ST N,PINELLAS SO,33709
Sheriff,10/18/2017,01:00:00 PM,SO17-340662,BRGC,BURGLARY-VEHICLE,1900 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,10/20/2017,07:05:00 PM,SO17-342857,TW,TRESPASS,GULF BLVD & 136TH AVE,MADEIRA BEACH,33708
Gulfport PD,10/15/2017,08:00:00 AM,GP17-22951,MPJ,MISSING PERSON,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,10/19/2017,10:00:00 PM,SO17-341953,BRGR,BURGLARY-RESIDENCE,7700 Block of 135TH ST N,PINELLAS SO,33776
Sheriff,10/19/2017,10:50:00 PM,SO17-342000,BAT,BATTERY,7300 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,10/16/2017,10:40:00 PM,SO17-338923,PT,THEFT-PETIT,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,10/17/2017,03:54:00 AM,SO17-339100,BRGC,BURGLARY-VEHICLE,3000 Block of COVEWOOD PL,PINELLAS SO,33761
Sheriff,10/27/2017,11:50:00 AM,SO17-349882,GTA,STOLEN VEHICLE,29100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,10/17/2017,11:00:00 PM,CW17-148833,PT,THEFT-PETIT,1400 Block of S MLK JR AVE,CLEARWATER,33756
Sheriff,10/15/2017,09:00:00 PM,SO17-336954,ABCO,BURGLARY-VEHICLE,5300 Block of 57TH AVE N,PINELLAS SO,33709
Clearwater PD,10/15/2017,12:00:00 AM,CW17-148048,GT,THEFT-GRAND,2100 Block of NURSERY RD,CLEARWATER,33764
Sheriff,10/15/2017,04:26:00 PM,SO17-337432,TO,TRESPASS,49TH ST N & ROOSEVELT BLVD,PINELLAS SO,33760
Tarpon Springs PD,10/19/2017,12:00:00 AM,TS17-30283,GTS,THEFT-SHOPLIFTING,41800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/27/2017,11:00:00 PM,SO17-349724,BRGC,BURGLARY-VEHICLE,8000 Block of CRANBROOK CT,PINELLAS SO,33777
Sheriff,10/20/2017,11:45:00 PM,SO17-342416,BRGC,BURGLARY-VEHICLE,1600 Block of WALSH LN,DUNEDIN,34698
Sheriff,10/30/2017,03:08:00 PM,SO17-352871,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,10/19/2017,08:00:00 AM,SO17-341504,GT,THEFT-GRAND,800 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,10/25/2017,03:34:00 PM,CW17-153104,BRGC,BURGLARY-VEHICLE,400 Block of E SHORE DR,CLEARWATER,33767
Gulfport PD,10/23/2017,Unknown,GP17-23545,MP,MISSING PERSON,900 Block of 58TH ST S,GULFPORT,33707
Tarpon Springs PD,10/19/2017,04:19:00 AM,TS17-30247,AB,BATTERY-AGGRAVATED,US HIGHWAY 19 N & BECKETT WAY,TARPON SPRINGS,34689
Sheriff,10/20/2017,01:50:00 PM,SO17-342650,RSS,ROBBERY-UNARMED,1400 Block of PINEHURST RD,DUNEDIN,34698
Treasure Island PD,10/29/2017,10:07:00 PM,TI17-18444,SBR,BATTERY-SEXUAL,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/19/2017,12:00:00 PM,SO17-341812,GT,THEFT-GRAND,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,10/29/2017,12:00:00 PM,SO17-351403,GT,THEFT-GRAND,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,10/19/2017,12:15:00 PM,SO17-341440,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,10/27/2017,05:45:00 PM,SO17-350172,GT,THEFT-GRAND,100 Block of BOARDWALK PL,MADEIRA BEACH,null
Sheriff,10/15/2017,12:01:00 AM,SO17-336781,BRGC,BURGLARY-VEHICLE,5700 Block of 57TH AVE N,PINELLAS SO,33709
Gulfport PD,10/28/2017,05:00:00 AM,GP17-23936,PT,THEFT-PETIT,5300 Block of 27TH AVE S,GULFPORT,33707
Sheriff,10/18/2017,06:08:00 PM,SO17-340787,BRGR,BURGLARY-RESIDENCE,4500 Block of 80TH ST N,PINELLAS SO,33709
Gulfport PD,10/26/2017,12:30:00 PM,GP17-23703,GT,THEFT-GRAND,900 Block of 58TH ST S,GULFPORT,33707
Clearwater PD,10/15/2017,10:30:00 AM,CW17-147931,GT,THEFT-GRAND,3000 Block of DREW ST,CLEARWATER,33759
Clearwater PD,10/26/2017,04:00:00 PM,CW17-153705,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,10/18/2017,08:00:00 PM,SO17-340891,BRGR,BURGLARY-RESIDENCE,12100 Block of BONNIE TERR,PINELLAS SO,33772
Clearwater PD,10/23/2017,10:30:00 AM,CW17-151973,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,10/26/2017,08:00:00 PM,CW17-153579,PT,THEFT-PETIT,2800 Block of REGENCY CT,CLEARWATER,33759
Sheriff,10/24/2017,12:40:00 PM,SO17-346595,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,10/29/2017,07:33:00 PM,SO17-351992,CCW,WEAPON,10500 Block of 122ND AVE N,PINELLAS SO,33773
Clearwater PD,10/17/2017,08:00:00 AM,CW17-150015,BRGC,BURGLARY-VEHICLE,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,10/29/2017,12:00:00 AM,SO17-351943,BRGR,BURGLARY-RESIDENCE,1200 Block of LAZY LAKE RD E,DUNEDIN,34698
Clearwater PD,10/17/2017,03:00:00 PM,CW17-148812,GT,THEFT-GRAND,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,10/27/2017,07:00:00 PM,SO17-350210,PT,THEFT-PETIT,100 Block of BOARDWALK PL,MADEIRA BEACH,33708
Clearwater PD,10/17/2017,05:00:00 PM,CW17-148814,GTA,STOLEN VEHICLE,600 Block of WILDWOOD WAY,CLEARWATER,33756
Sheriff,10/29/2017,09:20:00 AM,SO17-351519,GTTB,THEFT-GRAND,3400 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,10/25/2017,05:50:00 PM,CW17-153006,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/27/2017,11:00:00 PM,SO17-349770,BRGC,BURGLARY-VEHICLE,8000 Block of CRANBROOK CT,PINELLAS SO,33777
Sheriff,10/22/2017,06:42:00 PM,SO17-344822,GT,THEFT-GRAND,3100 Block of STATE RD 580,PINELLAS SO,34695
Clearwater PD,10/19/2017,07:00:00 AM,CW17-149938,BRGC,BURGLARY-VEHICLE,21000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,10/17/2017,07:00:00 PM,CW17-149128,BRGC,BURGLARY-VEHICLE,1300 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,10/26/2017,01:30:00 PM,SO17-348965,GTA,STOLEN VEHICLE,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,10/22/2017,09:10:00 AM,SO17-344282,BRGC,BURGLARY-VEHICLE,500 Block of GARLAND CIR,INDIAN ROCKS BEACH,33785
Sheriff,10/27/2017,03:07:00 AM,SO17-349574,BRGC,BURGLARY-VEHICLE,8800 Block of MERRIMOOR BLVD E,PINELLAS SO,33777
Sheriff,10/29/2017,10:48:00 PM,SO17-352105,ABR,BURGLARY-RESIDENCE,400 Block of NEW YORK AVE,DUNEDIN,34698
Belleair PD,10/22/2017,07:00:00 PM,BE17-31223,BRGC,BURGLARY-VEHICLE,400 Block of WOODLAWN AVE,BELLEAIR,33756
Sheriff,10/21/2017,01:30:00 AM,SO17-343497,BRGC,BURGLARY-VEHICLE,1500 Block of S HAVEN DR,PINELLAS SO,33764
Clearwater PD,10/19/2017,03:11:00 PM,CW17-150177,PT,THEFT-PETIT,1400 Block of EXCALIBER DR,CLEARWATER,33764
Gulfport PD,10/16/2017,10:04:00 AM,GP17-23012,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S,GULFPORT,33707
Sheriff,10/18/2017,07:00:00 AM,SO17-340567,BSNR,BURGLARY-RESIDENCE,1300 Block of ROBIN HOOD LN,DUNEDIN,34698
Tarpon Springs PD,10/29/2017,10:56:00 AM,TS17-31172,GT,THEFT-GRAND,300 Block of ANCLOTE RD,TARPON SPRINGS,null
Clearwater PD,10/27/2017,10:40:00 AM,CW17-154095,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,10/24/2017,10:15:00 AM,CW17-152518,BRGR,BURGLARY-RESIDENCE,400 Block of S JUPITER AVE,CLEARWATER,33755
Sheriff,10/16/2017,03:00:00 PM,SO17-338783,MPJ,MISSING PERSON,100 Block of TALLEY DR,PINELLAS SO,34684
Sheriff,10/30/2017,09:13:00 PM,SO17-353180,BAT,BATTERY,16000 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,10/23/2017,08:30:00 AM,CW17-152114,PT,THEFT-PETIT,100 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,10/17/2017,12:00:00 AM,SO17-339432,RFF,WEAPON,2300 Block of FINLANDIA LN,PINELLAS SO,33763
Clearwater PD,10/25/2017,11:05:00 AM,CW17-153343,BHSP,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,10/18/2017,12:00:00 PM,SO17-340860,PT,THEFT-PETIT,6200 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,10/24/2017,08:24:00 PM,SO17-346984,GT,THEFT-GRAND,7900 Block of 113TH ST N,SEMINOLE,33772
Tarpon Springs PD,10/26/2017,05:22:00 PM,TS17-30902,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,10/26/2017,05:37:00 AM,CW17-153431,ABL,BATTERY-AGGRAVATED,COURT ST & S MYRTLE AVE,CLEARWATER,33756
Sheriff,10/25/2017,06:30:00 PM,SO17-348038,PTTB,THEFT-PETIT,9700 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,10/17/2017,04:47:00 PM,SO17-339761,PT,THEFT-PETIT,12300 Block of 114TH ST N,PINELLAS SO,33778
Kenneth City PD,10/27/2017,09:16:00 PM,KC17-50014,A,ASSAULT,4700 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,10/22/2017,04:49:00 PM,SO17-344753,GTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,10/26/2017,01:50:00 PM,SO17-348908,AL,ALARM,1000 Block of WYNDHAM WAY,SAFETY HARBOR,34695
Clearwater PD,10/25/2017,12:00:00 PM,CW17-152970,GTTB,THEFT-GRAND,2700 Block of VIA CIPRIANI,CLEARWATER,33764
Sheriff,10/15/2017,03:22:00 AM,SO17-336786,BRGC,BURGLARY-VEHICLE,700 Block of 2ND ST N,SAFETY HARBOR,34695
Sheriff,10/15/2017,10:47:00 PM,SO17-337762,MPA,MISSING PERSON,11200 Block of VALENCIA CT,PINELLAS SO,33772
Sheriff,10/21/2017,11:00:00 AM,SO17-343477,BAT,BATTERY,10800 Block of 115TH AVE N,PINELLAS SO,33778
Sheriff,10/22/2017,05:15:00 PM,SO17-344901,GTF,THEFT-GRAND,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,10/28/2017,09:30:00 AM,SO17-350870,PT,THEFT-PETIT,1600 Block of SPOTTSWOOD CIR,PINELLAS SO,34683
Sheriff,10/24/2017,11:00:00 PM,SO17-347119,BAT,BATTERY,12800 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Clearwater PD,10/19/2017,11:30:00 PM,CW17-150160,SBR,BATTERY-SEXUAL,00 Block of S HILLCREST AVE,CLEARWATER,33755
Sheriff,10/19/2017,09:00:00 AM,SO17-341813,BAT,BATTERY,1800 Block of TAMPA RD,PINELLAS SO,34683
Sheriff,10/18/2017,04:18:00 PM,SO17-340717,MPA,MISSING PERSON,34600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/17/2017,01:57:00 AM,SO17-339051,BAT,BATTERY,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,10/15/2017,08:30:00 PM,SO17-337016,PT,THEFT-PETIT,5000 Block of BETTY ST N,PINELLAS SO,33709
Sheriff,10/15/2017,12:00:00 AM,SO17-337137,BRGC,BURGLARY-VEHICLE,500 Block of BRAGINTON ST,PINELLAS SO,33756
Sheriff,10/16/2017,07:30:00 PM,SO17-337897,BRGC,BURGLARY-VEHICLE,13900 Block of MARTINIQUE DR,PINELLAS SO,33776
Sheriff,10/18/2017,07:30:00 PM,SO17-341021,BRGC,BURGLARY-VEHICLE,200 Block of 4TH AVE N,SAFETY HARBOR,34695
Sheriff,10/22/2017,12:00:00 PM,SO17-344688,PT,THEFT-PETIT,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
