AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,10/26/2020,01:40:00PM,20008821,2670,TRESPASS,6600 Block of ULMERTON RD ,LARGO,33774
Largo PD,10/30/2020,07:30:00AM,20008950,0510,BURGLARY-STRUCTURE,12800 Block of VONN RD ,LARGO,33774
Largo PD,10/28/2020,11:00:00PM,20008896,0650,THEFT-GRAND,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,10/29/2020,07:45:00AM,20008915,0680,THEFT-PETIT,1100 Block of AUBURN ST NW ,CLEARWATER,33770
Largo PD,10/30/2020,12:50:00AM,20008942,0810,ASSAULT,2500 Block of SUNNY BREEZE AVE ,LARGO,33770
Largo PD,10/24/2020,03:40:00AM,20008761,0810,ASSAULT,13000 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,10/25/2020,07:00:00PM,20008802,0650,THEFT-GRAND,1600 Block of S HIGHLAND AVE ,CLEARWATER,33770
Largo PD,10/24/2020,07:17:00PM,20008782,0810,ASSAULT,800 Block of TROTTER RD ,LARGO,33770
Largo PD,10/29/2020,04:29:00PM,20008931,0810,ASSAULT,7500 Block of 142ND AVE N ,LARGO,33770
Largo PD,10/29/2020,12:32:00PM,20008918,0680,THEFT-PETIT,12900 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,10/24/2020,11:40:00PM,20008785,0810,ASSAULT,1200 Block of IMPERIAL PALMS DR ,LARGO,33771
Largo PD,10/30/2020,09:15:00AM,20008951,0510,BURGLARY-STRUCTURE,2300 Block of 17TH AVE SW ,LARGO,33770
Largo PD,10/28/2020,04:30:00PM,20008878,0680,THEFT-PETIT,400 Block of 3RD AVE NE ,LARGO,33770
Largo PD,10/23/2020,01:25:00AM,20008731,0810,ASSAULT,13600 Block of ICOT BLVD ,CLEARWATER,33762
Largo PD,10/26/2020,12:00:00AM,20008827,0680,THEFT-PETIT,1800 Block of S HIGHLAND AVE ,CLEARWATER,33770
Largo PD,10/25/2020,12:43:00AM,20008786,0810,ASSAULT,11400 Block of 137TH ST N ,LARGO,33770
Largo PD,10/25/2020,10:00:00PM,20008792,0690,THEFT-PETIT,5000 Block of FOXBRIDGE CIR N ,CLEARWATER,33760
Sheriff,10/19/2020,04:22:00PM,SO20-294339,GTA,STOLEN VEHICLE,4400 Block of 40TH ST N ,PINELLAS SO,33714
Clearwater PD,10/18/2020,04:00:00PM,CW20-138521,BRGC,BURGLARY-VEHICLE,2700 Block of SAND HOLLOW CT ,CLEARWATER,33761
Largo PD,10/18/2020,09:30:00AM,20008577,0810,ASSAULT,11300 Block of ULMERTON RD ,LARGO,33770
Sheriff,10/19/2020,09:20:00PM,SO20-294593,FBPC,BATTERY,1200 Block of GOODENS XING ,PINELLAS SO,33778
Sheriff,10/16/2020,10:00:00PM,SO20-291034,GTA,STOLEN VEHICLE,5300 Block of 54TH ST N ,PINELLAS SO,33709
Sheriff,10/16/2020,01:10:00PM,SO20-291401,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,10/16/2020,05:32:00PM,SO20-291503,BAT,BATTERY,US HIGHWAY 19 N & NEBRASKA AVE,PINELLAS SO,34684
Tarpon Springs PD,10/18/2020,08:00:00PM,TS20-29249,PT,THEFT-PETIT,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,10/20/2020,12:00:00AM,CW20-139467,PTTB,THEFT-PETIT,500 Block of SKY HARBOR DR ,CLEARWATER,33759
Sheriff,10/20/2020,12:00:00PM,SO20-295362,PT,THEFT-PETIT,1400 Block of STURBRIDGE CT ,DUNEDIN,34698
Sheriff,10/20/2020,09:00:00AM,SO20-294992,PT,THEFT-PETIT,3800 Block of WOODLAKE CIR ,PINELLAS SO,34684
Treasure Island PD,10/18/2020,02:00:00AM,TI20-21085,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,10/18/2020,02:00:00PM,SO20-293304,GTA,STOLEN VEHICLE,5100 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,10/18/2020,11:00:00PM,SO20-292969,GT,THEFT-GRAND,29300 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Largo PD,10/15/2020,01:02:00PM,20008499,0812,ASSAULT,5000 Block of FOXBRIDGE CIR S ,CLEARWATER,33765
Tarpon Springs PD,10/15/2020,09:39:00PM,TS20-29060,BAT,BATTERY,1900 Block of JUANITA WAY ,TARPON SPRINGS,34689
Sheriff,10/18/2020,08:00:00PM,SO20-293078,PT,THEFT-PETIT,2200 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,10/16/2020,12:07:00AM,SO20-290666,AB,BATTERY-AGGRAVATED,300 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,10/18/2020,10:29:00AM,CW20-138494,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,10/17/2020,11:00:00AM,CW20-138105,PT,THEFT-PETIT,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,10/16/2020,07:22:00PM,SO20-291587,BRGR,BURGLARY-RESIDENCE,14900 Block of SUNSET ST ,PINELLAS SO,33760
Sheriff,10/18/2020,04:00:00PM,SO20-293362,BAT,BATTERY,3700 Block of 141ST AVE N ,PINELLAS SO,33771
Sheriff,10/19/2020,05:03:00PM,SO20-294375,LSAP,TRAFFIC ACCIDENT,12900 Block of GULF LN ,MADEIRA BEACH,33708
Tarpon Springs PD,10/20/2020,08:00:00AM,TS20-29391,GTA,STOLEN VEHICLE,41000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,10/20/2020,07:45:00AM,SO20-294870,DOF,WEAPON,2200 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,10/20/2020,06:45:00AM,SO20-294966,GTA,STOLEN VEHICLE,GULF TO BAY BLVD & S BAYSHORE BLVD,CLEARWATER,33759
Largo PD,10/26/2020,09:55:00PM,20008834,0810,ASSAULT,7300 Block of ULMERTON RD ,LARGO,33771
Sheriff,10/26/2020,06:26:00PM,SO20-301740,TSC,TRESPASS,US HIGHWAY 19 N & BRYAN DAIRY RD,PINELLAS PARK,33764
Sheriff,10/27/2020,12:14:00PM,SO20-302475,CCF,WEAPON,ULMERTON RD & WILD ACRES RD,PINELLAS SO,33771
Pinellas Park PD,10/25/2020,11:30:00PM,202000065981,05C,BURGLARY-VEHICLE,11200 Block of 49TH ST ,PINELLAS PARK,33780
Sheriff,10/27/2020,08:00:00PM,SO20-302696,PT,THEFT-PETIT,3200 Block of MCMATH DR ,PINELLAS SO,34684
Pinellas Park PD,10/21/2020,09:30:00PM,202000065068,05C,BURGLARY-VEHICLE,11100 Block of 47TH ST ,PINELLAS PARK,33780
Sheriff,10/28/2020,02:31:00AM,SO20-303126,BRGR,BURGLARY-RESIDENCE,13000 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,10/20/2020,12:00:00AM,CW20-139340,BRGR,BURGLARY-RESIDENCE,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,10/20/2020,08:58:00AM,SO20-294970,MPJU,MISSING PERSON,100 Block of ALETA DR ,BELLEAIR BEACH,33786
Gulfport PD,10/20/2020,Unknown,GP20-24371,PT,THEFT-PETIT,3000 Block of 49TH ST S ,GULFPORT,33707
Pinellas Park PD,10/18/2020,03:10:00AM,202000064301,05C,BURGLARY-VEHICLE,6200 Block of 71ST AVE ,PINELLAS PARK,33780
Clearwater PD,10/20/2020,12:00:00AM,CW20-139340,BRGB,BURGLARY-BUSINESS,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,10/28/2020,04:22:00PM,SO20-303825,BAT,BATTERY,10400 Block of SILHAVY DR ,PINELLAS SO,33774
Sheriff,10/27/2020,09:01:00PM,SO20-302963,AL,ALARM,2200 Block of WILSHIRE DR ,PINELLAS SO,34698
Sheriff,10/28/2020,08:00:00PM,SO20-303534,PT,THEFT-PETIT,1100 Block of ROYAL BLVD ,PINELLAS SO,34684
Sheriff,10/20/2020,12:01:00AM,SO20-295390,PT,THEFT-PETIT,1400 Block of ROLLING RIDGE RD ,PINELLAS SO,34683
Sheriff,10/20/2020,12:30:00PM,SO20-295181,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Largo PD,10/18/2020,12:11:00PM,20008579,0810,ASSAULT,11800 Block of VONN RD/WALSINGHAM RD ,LARGO,33771
Sheriff,10/29/2020,10:26:00AM,SO20-304526,BAT,BATTERY,1700 Block of N HERCULES AVE ,PINELLAS SO,33765
Pinellas Park PD,10/27/2020,07:23:00PM,202000066509,08B,BATTERY,5000 Block of 76TH AVE ,PINELLAS PARK,33780
Sheriff,10/28/2020,07:00:00PM,SO20-303933,BRGR,BURGLARY-RESIDENCE,10700 Block of 70TH AVE N ,SEMINOLE,33772
Largo PD,10/26/2020,10:00:00PM,20008822,0680,THEFT-PETIT,1400 Block of CLEARWATER LARGO RD N ,LARGO,33771
Sheriff,10/25/2020,11:44:00PM,SO20-300886,BAT,BATTERY,6700 Block of 105TH ST N ,SEMINOLE,33772
Sheriff,10/29/2020,12:00:00AM,SO20-304345,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,10/27/2020,01:26:00AM,20008836,4010,TRAFFIC ACCIDENT,16400 Block of US HIGHWAY 19 N/WHITNEY RD ,CLEARWATER,33770
Gulfport PD,10/21/2020,01:00:00PM,GP20-24444,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,10/21/2020,04:40:00PM,CW20-139840,GTA,STOLEN VEHICLE,DOUGLAS AVE & OVERBROOK AVE,CLEARWATER,33755
Largo PD,10/19/2020,06:25:00PM,20008611,0810,ASSAULT,3000 Block of OVERLOOK PL ,CLEARWATER,33760
Clearwater PD,10/21/2020,02:00:00PM,CW20-139785,PTS,THEFT-SHOPLIFTING,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,10/20/2020,03:19:00PM,SO20-295396,BAT,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,10/20/2020,10:30:00AM,SO20-295531,PT,THEFT-PETIT,3300 Block of 57TH AVE N ,PINELLAS SO,33714
Largo PD,10/17/2020,07:50:00PM,20008553,0630,THEFT-SHOPLIFTING,11100 Block of ULMERTON RD ,LARGO,33778
Tarpon Springs PD,10/20/2020,03:46:00PM,TS20-29405,A,ASSAULT,1800 Block of SUNRISE DUNES CT ,TARPON SPRINGS,34689
Sheriff,10/22/2020,09:36:00AM,SO20-297293,PT,THEFT-PETIT,32400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/22/2020,01:52:00PM,SO20-297510,RSS,ROBBERY-UNARMED,600 Block of MICHIGAN BLVD ,DUNEDIN,34698
Clearwater PD,10/21/2020,09:30:00PM,CW20-140020,AB,BATTERY-AGGRAVATED,300 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,10/20/2020,05:58:00PM,SO20-295509,BAT,BATTERY,10800 Block of 102ND AVE N ,SEMINOLE,33778
Treasure Island PD,10/22/2020,10:30:00AM,TI20-21409,BAT,BATTERY,TREASURE ISLAND BOARDWALK,TREASURE ISLAND,33706
Sheriff,10/20/2020,07:34:00PM,SO20-295578,LSAP,TRAFFIC ACCIDENT,500 Block of TIMBER BAY CIR E ,OLDSMAR,34677
Sheriff,10/22/2020,03:00:00PM,SO20-297624,MPJU,MISSING PERSON,800 Block of LYNDHURST ST ,DUNEDIN,34698
Sheriff,10/20/2020,06:06:00PM,SO20-295512,RSVO,STOLEN VEHICLE - REC,5300 Block of 80TH ST N ,PINELLAS SO,33709
Largo PD,10/19/2020,04:00:00PM,20008601,0690,THEFT-PETIT,11400 Block of 137TH ST N ,LARGO,33774
Clearwater PD,10/20/2020,03:47:00PM,CW20-139446,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Largo PD,10/21/2020,01:50:00PM,20008662,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,10/22/2020,Unknown,SO20-297821,MPA,MISSING PERSON,400 Block of 2ND AVE ,DUNEDIN,34698
Sheriff,10/23/2020,03:00:00PM,SO20-298342,BRGR,BURGLARY-RESIDENCE,4100 Block of LA SALLE DR ,PINELLAS SO,34685
Sheriff,10/22/2020,05:39:00PM,SO20-297680,GT,THEFT-GRAND,1900 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/22/2020,07:20:00PM,SO20-297804,LSAP,TRAFFIC ACCIDENT,1400 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,10/22/2020,07:20:00PM,SO20-297754,LSAP,TRAFFIC ACCIDENT,WILSON ST & DOUGLAS AVE,DUNEDIN,34698
Clearwater PD,10/24/2020,02:20:00AM,CW20-140985,SBR,BATTERY-SEXUAL,1500 Block of TILLEY AVE ,CLEARWATER,33756
Largo PD,10/22/2020,07:36:00PM,20008725,0810,ASSAULT,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33760
Treasure Island PD,10/23/2020,08:11:00PM,TI20-21516,PT,THEFT-PETIT,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,10/24/2020,10:10:00AM,CW20-141114,PTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Largo PD,10/23/2020,01:09:00PM,20008742,0690,THEFT-PETIT,16300 Block of BAY VISTA DR ,CLEARWATER,33770
Sheriff,10/23/2020,03:21:00PM,SO20-298617,BAT,BATTERY,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Treasure Island PD,10/24/2020,01:38:00PM,TI20-21493,GTCN,THEFT-GRAND,12200 Block of SUNSHINE LN ,TREASURE ISLAND,33706
Sheriff,10/24/2020,12:00:00PM,SO20-299641,TFP6,THEFT-PETIT,10900 Block of JOHNSON BLVD ,SEMINOLE,33772
Treasure Island PD,10/24/2020,01:30:00AM,TI20-21534,PT,THEFT-PETIT,12200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/24/2020,11:25:00AM,SO20-299404,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/23/2020,01:39:00AM,SO20-298047,PT,THEFT-PETIT,12300 Block of SEMINOLE BLVD ,LARGO,33778
Tarpon Springs PD,10/24/2020,11:41:00AM,TS20-29704,PT,THEFT-PETIT,700 Block of CHESAPEAKE DR ,TARPON SPRINGS,34689
Clearwater PD,10/24/2020,02:00:00PM,CW20-141125,GTA,STOLEN VEHICLE,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/24/2020,11:48:00PM,SO20-299926,BRGB,BURGLARY-BUSINESS,8500 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Sheriff,10/24/2020,07:59:00PM,SO20-299784,BCNE,BURGLARY-VEHICLE,10700 Block of PARK BLVD N ,SEMINOLE,33772
Pinellas Park PD,10/25/2020,08:00:00AM,202000065856,06B,THEFT-PETIT,6500 Block of 85TH AVE ,PINELLAS PARK,33780
Sheriff,10/25/2020,03:07:00PM,SO20-300552,MPA,MISSING PERSON,2600 Block of ST JOSEPHS DR W ,DUNEDIN,34698
Sheriff,10/25/2020,06:17:00AM,SO20-300034,ABR,BURGLARY-RESIDENCE,300 Block of OSPREY LN ,PINELLAS SO,34683
Sheriff,10/25/2020,06:00:00PM,SO20-300531,BRGR,BURGLARY-RESIDENCE,2600 Block of CRYSTAL CIR ,DUNEDIN,34698
Sheriff,10/25/2020,11:55:00PM,SO20-299947,BOL,BATTERY,8500 Block of 108TH ST N ,SEMINOLE,33772
Largo PD,10/30/2020,04:56:00PM,20008962,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33765
Largo PD,10/29/2020,08:03:00PM,20008936,0200,BATTERY-SEXUAL,12700 Block of 102ND ST N ,LARGO,33773
Largo PD,10/25/2020,08:30:00PM,20008803,0810,ASSAULT,8000 Block of ULMERTON RD ,LARGO,33773
Largo PD,10/28/2020,12:01:00AM,20008879,0650,THEFT-GRAND,1800 Block of S BELCHER RD ,LARGO,33770
Pinellas Park PD,10/24/2020,09:00:00PM,202080000576,06B,THEFT-PETIT,8500 Block of 49TH ST ,PINELLAS PARK,33780
Largo PD,10/27/2020,06:10:00PM,20008860,0810,ASSAULT,3300 Block of 20TH AVE SW ,LARGO,33771
Largo PD,10/24/2020,01:25:00PM,20008773,0510,BURGLARY-STRUCTURE,11400 Block of ULMERTON RD ,LARGO,33770
Largo PD,10/24/2020,12:31:00PM,20008771,0810,ASSAULT,3000 Block of HILLSDALE AVE ,LARGO,33770
Largo PD,10/27/2020,09:19:00PM,20008863,2670,TRESPASS,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33770
Largo PD,10/26/2020,12:27:00PM,20008818,0640,THEFT-PETIT,6500 Block of 150TH AVE N ,CLEARWATER,33760
Largo PD,10/29/2020,01:32:00AM,20008907,0810,ASSAULT,300 Block of N BELCHER RD ,LARGO,33771
Sheriff,10/25/2020,08:37:00PM,SO20-300811,GTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,10/26/2020,01:04:00AM,SO20-300975,BRC,BURGLARY-RESIDENCE,10000 Block of 110TH ST N ,SEMINOLE,33772
Largo PD,10/19/2020,12:00:00PM,20008618,0690,THEFT-PETIT,600 Block of 6TH ST NE ,LARGO,33770
Largo PD,10/24/2020,12:31:00PM,20008771,0810,ASSAULT,3000 Block of HILLSDALE AVE ,LARGO,33770
Treasure Island PD,10/23/2020,09:00:00AM,SO20-298647,GTA,STOLEN VEHICLE,11900 Block of GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,10/26/2020,03:35:00AM,TI20-21739,BAT,BATTERY,ST. JAMES BRIDGE,TREASURE ISLAND,33706
Clearwater PD,10/26/2020,07:38:00PM,CW20-142067,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,10/26/2020,02:04:00AM,SO20-300969,BRC,BURGLARY-RESIDENCE,9900 Block of 110TH ST N ,SEMINOLE,33772
Clearwater PD,10/25/2020,10:45:00AM,CW20-141550,BAT,BATTERY,2700 Block of VIA MURANO, CLEARWATER ,CLEARWATER,33764
Sheriff,10/26/2020,01:00:00AM,SO20-301173,BRC,BURGLARY-RESIDENCE,9900 Block of 109TH ST N ,PINELLAS SO,33772
Largo PD,10/22/2020,06:15:00PM,20008714,0510,BURGLARY-STRUCTURE,600 Block of 13TH AVE NW ,LARGO,33770
Largo PD,10/26/2020,10:00:00PM,20008822,0680,THEFT-PETIT,1400 Block of CLEARWATER LARGO RD N ,LARGO,33771
Largo PD,10/29/2020,06:52:00PM,20008937,0660,THEFT-PETIT,13500 Block of RODGERS AVE ,LARGO,33771
Clearwater PD,10/26/2020,06:00:00PM,CW20-141878,GT,THEFT-GRAND,2900 Block of FLINT DR S ,CLEARWATER,33759
Clearwater PD,10/26/2020,12:00:00AM,CW20-141988,PTTB,THEFT-PETIT,2700 Block of VIA CAPRI, CLEARWATER, 33764 ,CLEARWATER,33764
Sheriff,10/26/2020,11:00:00AM,SO20-301716,GTA,STOLEN VEHICLE,5700 Block of 59TH ST N ,PINELLAS SO,33709
Largo PD,10/26/2020,07:45:00PM,20008831,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Sheriff,10/26/2020,02:00:00PM,SO20-301804,PT,THEFT-PETIT,2100 Block of CYPRESS POINT DR E ,PINELLAS SO,33763
Sheriff,10/27/2020,06:45:00AM,SO20-302138,BRGC,BURGLARY-VEHICLE,1400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Treasure Island PD,10/27/2020,01:44:00AM,TI20-21725,TAWN,TRESPASS,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,10/27/2020,07:00:00PM,GP20-24926,PT,THEFT-PETIT,57TH ST S & SHORE BLVD S,GULFPORT,33707
Sheriff,10/27/2020,09:00:00PM,SO20-302421,GTA,STOLEN VEHICLE,2200 Block of UTOPIAN DR E ,PINELLAS SO,33763
Sheriff,10/25/2020,11:44:00PM,SO20-300886,BAT,BATTERY,6700 Block of 105TH ST N ,SEMINOLE,33772
Sheriff,10/27/2020,08:00:00AM,SO20-302736,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Pinellas Park PD,10/25/2020,11:59:00AM,202000065931,05N,TRESPASS,11100 Block of US HIGHWAY 19 ,PINELLAS PARK,33780
Clearwater PD,10/28/2020,05:00:00PM,CW20-142692,MPJU,MISSING PERSON,1900 Block of N BETTY LN ,CLEARWATER,33755
Largo PD,10/23/2020,12:00:00PM,20008744,0690,THEFT-PETIT,1700 Block of ROBIN HOOD LN ,CLEARWATER,33764
Kenneth City PD,10/28/2020,01:29:00AM,KC20-45518,B65,BATTERY ,4200 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,10/28/2020,07:18:00PM,CW20-142875,BAT,BATTERY,1700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Clearwater PD,10/28/2020,10:39:00AM,CW20-142736,PT,THEFT-PETIT,2700 Block of VIA CIPRIANI ,CLEARWATER,33764
Sheriff,10/28/2020,05:00:00PM,SO20-303862,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,10/28/2020,09:30:00PM,SO20-303804,MPJU,MISSING PERSON,8800 Block of 94TH ST N ,PINELLAS SO,33777
Gulfport PD,10/28/2020,08:00:00PM,GP20-25034,GTA,STOLEN VEHICLE,2100 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,10/28/2020,02:50:00AM,CW20-142635,BRGC,BURGLARY-VEHICLE,1400 Block of BOYLAN AVE ,CLEARWATER,33756
Pinellas Park PD,10/26/2020,03:24:00PM,202000066216,06B,THEFT-PETIT,6600 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Clearwater PD,10/28/2020,11:45:00AM,CW20-142923,MPJU,MISSING PERSON,1200 Block of PALMETTO ST ,CLEARWATER,33755
Sheriff,10/28/2020,03:30:00AM,SO20-303491,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,10/28/2020,07:00:00PM,CW20-142724,PT,THEFT-PETIT,2600 Block of RICKSHAW DR ,CLEARWATER,33764
Clearwater PD,10/27/2020,10:01:00PM,SO20-303008,GTA,STOLEN VEHICLE,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Clearwater PD,10/28/2020,06:00:00AM,CW20-142799,BRGC,BURGLARY-VEHICLE,100 Block of MEMORIAL CSWY ,CLEARWATER,33767
Clearwater PD,10/29/2020,01:40:00PM,CW20-143181,B65,BATTERY ,COURT ST & S FT HARRISON AVE,CLEARWATER,33756
Largo PD,10/29/2020,04:45:00PM,20008913,0650,THEFT-GRAND,300 Block of GLADES CIR ,LARGO,33771
Clearwater PD,10/27/2020,12:00:00PM,CW20-142404,GTHN,THEFT-GRAND,1500 Block of S MYRTLE AVE ,CLEARWATER,33756
Sheriff,10/28/2020,08:32:00AM,SO20-303428,GT,THEFT-GRAND,12400 Block of ROSE ST ,PINELLAS SO,33772
Sheriff,10/29/2020,09:36:00AM,SO20-304567,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,10/29/2020,02:55:00PM,CW20-143328,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Largo PD,10/26/2020,10:49:00AM,20008815,0812,ASSAULT,7500 Block of 142ND AVE N ,LARGO,33774
Sheriff,10/29/2020,07:07:00AM,SO20-304299,TW,TRESPASS,15100 Block of GULF BLVD ,MADEIRA BEACH,33708
Pinellas Park PD,10/27/2020,06:18:00PM,202000066485,05D,TRESPASS,11200 Block of 58TH ST ,PINELLAS PARK,33780
Pinellas Park PD,10/27/2020,05:47:00PM,202000066488,06B,THEFT-PETIT,6200 Block of 34TH ST ,PINELLAS PARK,33780
Clearwater PD,10/29/2020,02:42:00PM,CW20-143206,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,10/27/2020,01:00:00PM,SO20-302882,ABR,BURGLARY-RESIDENCE,200 Block of PLATON AVE ,PINELLAS SO,34698
Sheriff,10/28/2020,12:00:00PM,SO20-303764,GT,THEFT-GRAND,100 Block of ANCLOTE RD ,PINELLAS SO,34689
Largo PD,10/28/2020,07:45:00AM,20008892,0680,THEFT-PETIT,1700 Block of INDIAN ROCKS RD/ADRIAN AVE ,LARGO,33770
Largo PD,10/30/2020,07:30:00AM,20008950,0510,BURGLARY-STRUCTURE,12800 Block of VONN RD ,LARGO,33774
Largo PD,10/29/2020,03:46:00AM,20008908,0710,STOLEN VEHICLE,12300 Block of VONN RD ,LARGO,33774
Largo PD,10/28/2020,11:00:00PM,20008896,0650,THEFT-GRAND,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Clearwater PD,10/15/2020,12:00:00AM,CW20-137320,GTA,STOLEN VEHICLE,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,10/15/2020,08:45:00PM,CW20-137459,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Pinellas Park PD,10/21/2020,09:00:00AM,202000065099,05C,BURGLARY-VEHICLE,8600 Block of 55TH ST ,PINELLAS PARK,33780
Clearwater PD,10/15/2020,07:06:00PM,CW20-137440,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,10/15/2020,04:26:00AM,SO20-289602,TAWN,TRESPASS,13600 Block of GULF BLVD ,MADEIRA BEACH,33708
Pinellas Park PD,10/28/2020,11:00:00AM,202000066617,06B,THEFT-PETIT,7300 Block of 81ST TER ,PINELLAS PARK,33780
Pinellas Park PD,10/30/2020,12:59:00PM,202000067085,06B,THEFT-PETIT,6500 Block of PARK BLVD ,PINELLAS PARK,33780
Sheriff,10/15/2020,07:30:00AM,SO20-290115,MPJU,MISSING PERSON,4400 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,10/15/2020,12:00:00PM,SO20-290047,PT,THEFT-PETIT,15700 Block of ALMA AVE ,PINELLAS SO,33760
Sheriff,10/15/2020,01:08:00PM,SO20-290077,TAWN,TRESPASS,5600 Block of HAINES RD ,PINELLAS SO,33714
Clearwater PD,10/15/2020,02:00:00PM,SO20-290307,GTA,STOLEN VEHICLE,2600 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,10/15/2020,02:25:00PM,SO20-290150,PT,THEFT-PETIT,9000 Block of WALSINGHAM RD ,PINELLAS SO,33773
Kenneth City PD,10/16/2020,01:15:00PM,SO20-291331,MPJU,MISSING PERSON,5100 Block of 62ND ST N ,KENNETH CITY,33709
Sheriff,10/15/2020,03:00:00AM,SO20-290484,BRGC,BURGLARY-VEHICLE,5300 Block of 55TH AVE N ,PINELLAS SO,33709
Sheriff,10/16/2020,04:30:00PM,SO20-290911,BRGC,BURGLARY-VEHICLE,400 Block of ULELAH AVE ,PINELLAS SO,34683
Tarpon Springs PD,10/28/2020,08:52:00PM,TS20-30073,PT,THEFT-PETIT,100 Block of W TARPON AVE ,TARPON SPRINGS,34689
Largo PD,10/15/2020,05:45:00PM,20008493,0690,THEFT-PETIT,400 Block of ALT KEENE RD ,LARGO,33771
Largo PD,10/16/2020,10:27:00AM,20008527,0810,ASSAULT,2800 Block of WHISPERING DR S ,LARGO,33771
