AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,10/3/2016,12:01:00 AM,CW16-139241,GTA,STOLEN VEHICLE,1000 Block of N KEENE RD,CLEARWATER,33755
Clearwater PD,10/4/2016,10:56:00 AM,CW16-139902,BRGR,BURGLARY-RESIDENCE,2300 Block of GULF TO BAY BLVD,PINELLAS SO,33765
Largo PD,10/5/2016,11:25:00 AM,16010486,0690,THEFT-PETIT,14100 Block of S BELCHER RD,LARGO,33771
Sheriff,10/10/2016,01:00:00 PM,SO16-412796,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,10/13/2016,02:00:00 AM,CW16-144452,GTA,STOLEN VEHICLE,1500 Block of BURNS DR,CLEARWATER,33764
Pinellas Park PD,10/10/2016,09:00:00 PM,201600075573,06A,THEFT-GRAND,5000 Block of 68TH AVE,PINELLAS PARK,null
Sheriff,10/3/2016,12:00:00 AM,SO16-402573,PT,THEFT-PETIT,9200 Block of 82ND WAY N,PINELLAS SO,33777
Sheriff,10/7/2016,11:39:00 AM,SO16-408738,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,10/6/2016,11:32:00 AM,CW16-140935,BCNE,BURGLARY-VEHICLE,1200 Block of N BETTY LN,CLEARWATER,33755
Sheriff,10/8/2016,07:00:00 AM,SO16-409688,BRGC,BURGLARY-VEHICLE,9700 Block of 86TH AVE N,SEMINOLE,33777
Clearwater PD,10/2/2016,09:30:00 PM,CW16-138899,SBR,BATTERY-SEXUAL,FAIRMONT ST & N MYRTLE AVE,CLEARWATER,33755
Largo PD,10/9/2016,Unknown,16010642,0810,ASSAULT,null,LARGO,33770
Sheriff,10/7/2016,08:00:00 PM,SO16-408636,BRGB,BURGLARY-BUSINESS,4000 Block of TAMPA RD,OLDSMAR,34677
Largo PD,10/9/2016,11:00:00 PM,16010627,0640,THEFT-PETIT,400 Block of 2ND AVE NE,LARGO,33770
Sheriff,10/7/2016,06:00:00 PM,SO16-408647,BRGC,BURGLARY-VEHICLE,11100 Block of HARBORSIDE DR,PINELLAS SO,33773
Pinellas Park PD,10/14/2016,06:00:00 PM,201600076801,06B,THEFT-PETIT,7000 Block of 44TH ST,PINELLAS PARK,null
Sheriff,10/5/2016,08:00:00 AM,SO16-405999,GTA,STOLEN VEHICLE,4800 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,10/13/2016,09:44:00 PM,SO16-416974,PT,THEFT-PETIT,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Largo PD,10/5/2016,10:00:00 AM,16010484,0810,ASSAULT,3300 Block of ADRIAN AVE,LARGO,33774
Clearwater PD,10/6/2016,05:15:00 PM,CW16-140865,BRGC,BURGLARY-VEHICLE,1800 Block of SKYLAND DR,PINELLAS SO,33759
Sheriff,10/13/2016,05:37:00 PM,SO16-416756,PT,THEFT-PETIT,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,10/4/2016,12:00:00 AM,SO16-404883,GTA,STOLEN VEHICLE,15300 Block of WAVERLY ST,PINELLAS SO,33760
Largo PD,10/4/2016,08:28:00 PM,16010472,0810,ASSAULT,700 Block of N MISSOURI AVE,LARGO,33770
Sheriff,9/30/2016,11:00:00 PM,SO16-399548,GT,THEFT-GRAND,10700 Block of 63RD AVE N,PINELLAS SO,33772
Sheriff,10/3/2016,05:52:00 PM,SO16-403480,TAWN,TRESPASS,2800 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,10/1/2016,09:50:00 AM,SO16-400644,GT,THEFT-GRAND,9200 Block of 94TH AVE N,PINELLAS SO,33777
Sheriff,10/11/2016,03:30:00 PM,SO16-413951,PT,THEFT-PETIT,300 Block of E DOUGLAS RD,OLDSMAR,34677
Pinellas Park PD,10/14/2016,10:56:00 AM,201600076823,06A,THEFT-GRAND,7300 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,10/1/2016,01:17:00 AM,SO16-400040,BRGR,BURGLARY-RESIDENCE,5600 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,10/1/2016,03:17:00 AM,SO16-400129,PT,THEFT-PETIT,600 Block of BOCA CIEGA ISLE DR,PINELLAS SO,33706
Largo PD,10/9/2016,06:30:00 AM,16010644,0510,BURGLARY-STRUCTURE,700 Block of 2ND ST SE,LARGO,33770
Sheriff,10/7/2016,12:00:00 PM,SO16-408913,GT,THEFT-GRAND,5700 Block of CALAIS BLVD N,PINELLAS SO,33714
Sheriff,10/5/2016,12:00:00 PM,SO16-405981,PT,THEFT-PETIT,3500 Block of PINELLAS BAYWAY NS,PINELLAS SO,33715
Largo PD,10/10/2016,09:00:00 PM,16010656,0640,THEFT-PETIT,13100 Block of THOROUGHBRED LOOP,LARGO,33773
Sheriff,10/5/2016,08:00:00 AM,SO16-405839,PT,THEFT-PETIT,12800 Block of 101ST WAY N,LARGO,33773
Largo PD,10/4/2016,04:55:00 AM,16010436,0810,ASSAULT,700 Block of EAST BAY DR,LARGO,33770
Largo PD,10/3/2016,03:52:00 PM,16010415,4010,TRAFFIC ACCIDENT,700 Block of 8TH AVE SW,LARGO,33760
Sheriff,10/3/2016,07:30:00 PM,SO16-403599,PT,THEFT-PETIT,1500 Block of S HAVEN DR,PINELLAS SO,33764
Clearwater PD,10/13/2016,01:23:00 AM,CW16-144305,BAT,BATTERY,1100 Block of BELLEAIR RD,CLEARWATER,33756
Sheriff,10/4/2016,09:00:00 AM,SO16-404436,SBR,BATTERY-SEXUAL,300 Block of 7TH ST N,SAFETY HARBOR,34695
Gulfport PD,10/9/2016,12:00:00 AM,GP16-19878,PT,THEFT-PETIT,4600 Block of 29TH AVE S,GULFPORT,33711
Largo PD,9/30/2016,Unknown,16010319,4010,TRAFFIC ACCIDENT,null,LARGO,33764
Largo PD,10/2/2016,Unknown,16010348,0810,ASSAULT,null,LARGO,33774
Largo PD,10/2/2016,Unknown,16010381,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,10/6/2016,Unknown,16010538,2670,TRESPASS,null,LARGO,33771
Largo PD,10/6/2016,Unknown,16010542,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/5/2016,Unknown,16010483,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,10/9/2016,Unknown,16010648,0810,ASSAULT,null,LARGO,33771
Largo PD,10/8/2016,Unknown,16010604,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,10/8/2016,Unknown,16010615,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,10/4/2016,Unknown,16010433,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,10/10/2016,Unknown,16010657,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/30/2016,Unknown,16010324,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/6/2016,Unknown,16010529,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/9/2016,Unknown,16010635,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,10/3/2016,Unknown,16010407,0810,ASSAULT,null,LARGO,33771
Largo PD,10/3/2016,Unknown,16010403,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Sheriff,10/14/2016,11:00:00 PM,SO16-417372,BRGC,BURGLARY-VEHICLE,15600 Block of ALMA AVE,PINELLAS SO,33760
Clearwater PD,10/1/2016,05:45:00 PM,CW16-138550,ROBU,ROBBERY-UNARMED,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/5/2016,05:01:00 AM,SO16-405461,PT,THEFT-PETIT,BLIND PASS RD & GULF BLVD,ST PETE BEACH,33706
Sheriff,10/14/2016,09:22:00 AM,SO16-417461,A,ASSAULT,2700 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,10/11/2016,01:07:00 PM,CW16-143450,GTA,STOLEN VEHICLE,1800 Block of EAST DR,CLEARWATER,33755
Largo PD,10/6/2016,04:01:00 PM,16010537,2670,TRESPASS,5000 Block of EAST BAY DR,CLEARWATER,33770
Pinellas Park PD,10/9/2016,05:19:00 PM,201600075472,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/13/2016,02:00:00 PM,SO16-416449,GT,THEFT-GRAND,6700 Block of 70TH AVE N,PINELLAS SO,33781
Gulfport PD,10/6/2016,02:00:00 AM,GP16-19615,GTH,THEFT-GRAND,800 Block of 64TH ST S,GULFPORT,33707
Clearwater PD,10/12/2016,02:27:00 PM,CW16-143853,GTA,STOLEN VEHICLE,23900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/14/2016,11:00:00 AM,SO16-417617,PT,THEFT-PETIT,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Pinellas Park PD,10/9/2016,11:00:00 PM,201600075488,06A,THEFT-GRAND,13000 Block of AUTOMOBILE BLVD,PINELLAS PARK,null
Sheriff,10/5/2016,06:00:00 PM,SO16-405759,BRGC,BURGLARY-VEHICLE,6900 Block of S SHORE DR S,SOUTH PASADENA,33707
Largo PD,10/11/2016,Unknown,16010704,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Sheriff,10/3/2016,04:14:00 PM,SO16-403364,PTS,THEFT-SHOPLIFTING,10500 Block of 104TH AVE N,PINELLAS SO,33773
Sheriff,9/30/2016,03:37:00 AM,SO16-398855,CCF,WEAPON,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/4/2016,04:09:00 PM,SO16-404792,RSS,ROBBERY-UNARMED,24700 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Clearwater PD,10/4/2016,12:00:00 PM,CW16-139966,PT,THEFT-PETIT,1300 Block of S FT HARRISON AVE,CLEARWATER,33756
PCPO,10/4/2016,11:17:00 AM,PS16-5632,BOSP,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33781
Pinellas Park PD,10/5/2016,10:00:00 AM,201600074578,06A,THEFT-GRAND,8800 Block of 66TH ST,PINELLAS PARK,null
Sheriff,10/7/2016,05:21:00 AM,SO16-408619,GTA,STOLEN VEHICLE,14900 Block of 63RD ST N,PINELLAS SO,33760
Pinellas Park PD,10/10/2016,08:30:00 PM,201600075661,06B,THEFT-PETIT,7000 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,10/12/2016,12:08:00 AM,16010727,0810,ASSAULT,300 Block of 5TH ST NW,LARGO,33770
Clearwater PD,10/9/2016,09:35:00 AM,CW16-142346,AB,BATTERY-AGGRAVATED,1000 Block of N MLK AVE,CLEARWATER,33755
Sheriff,9/30/2016,01:50:00 PM,SO16-399392,DOF,WEAPON,300 Block of SCARLETT BLVD,OLDSMAR,34677
Sheriff,10/5/2016,04:05:00 AM,SO16-405782,GT,THEFT-GRAND,6200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,10/2/2016,09:30:00 PM,CW16-138848,GTA,STOLEN VEHICLE,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Treasure Island PD,10/10/2016,10:58:00 PM,TI16-20943,MPJ,MISSING PERSON,12000 Block of GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,10/11/2016,10:30:00 PM,201600075940,05C,BURGLARY-VEHICLE,5000 Block of LAKE BLVD,PINELLAS PARK,null
Largo PD,10/11/2016,10:00:00 AM,16010719,0510,BURGLARY-STRUCTURE,600 Block of BEVERLY AVE NW,LARGO,33770
Sheriff,10/11/2016,11:38:00 AM,SO16-413643,BRGC,BURGLARY-VEHICLE,1200 Block of RIDGEGROVE DR S,PINELLAS SO,34683
Pinellas Park PD,10/11/2016,01:45:00 AM,201600075830,05C,BURGLARY-VEHICLE,8500 Block of 52ND LN,PINELLAS PARK,null
Clearwater PD,10/2/2016,09:30:00 PM,CW16-138698,MPA,MISSING PERSON,400 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,10/13/2016,01:45:00 PM,CW16-144550,GTS,THEFT-SHOPLIFTING,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,10/5/2016,09:00:00 AM,SO16-405798,PTPP,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Pinellas Park PD,10/13/2016,08:00:00 AM,201600076655,08B,BATTERY,8100 Block of 49TH ST,PINELLAS PARK,null
Sheriff,9/30/2016,10:08:00 PM,SO16-399859,BAT,BATTERY,5000 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,10/9/2016,12:00:00 AM,CW16-142519,PT,THEFT-PETIT,1300 Block of HIBISCUS ST,CLEARWATER,33755
Sheriff,10/3/2016,Unknown,SO16-402406,BAT,BATTERY,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,10/13/2016,03:48:00 AM,16010768,4010,TRAFFIC ACCIDENT,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33770
Sheriff,10/2/2016,11:07:00 AM,SO16-401664,PT,THEFT-PETIT,12800 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Pinellas Park PD,10/2/2016,09:20:00 AM,201600073788,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,10/9/2016,07:45:00 PM,SO16-411546,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,10/4/2016,05:30:00 PM,SO16-404877,TAWN,TRESPASS,1600 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,10/13/2016,12:43:00 PM,SO16-416410,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,10/9/2016,08:45:00 AM,CW16-142338,BCNE,BURGLARY-VEHICLE,1300 Block of ORANGE ST,CLEARWATER,33756
Sheriff,9/30/2016,03:21:00 PM,SO16-399477,BAT,BATTERY,500 Block of BRAGINTON ST,PINELLAS SO,33756
Largo PD,10/11/2016,Unknown,16010715,0810,ASSAULT,null,LARGO,33771
Largo PD,10/2/2016,04:17:00 PM,16010372,0690,THEFT-PETIT,11200 Block of 122ND AVE N,LARGO,33770
Clearwater PD,10/14/2016,05:00:00 PM,CW16-144952,BRGB,BURGLARY-BUSINESS,1000 Block of GULF BLVD,CLEARWATER,33767
Gulfport PD,10/2/2016,12:45:00 PM,GP16-19340,BAT,BATTERY,900 Block of 58TH ST S,GULFPORT,33707
Gulfport PD,10/11/2016,06:00:00 PM,GP16-20052,BRGC,BURGLARY-VEHICLE,6200 Block of FAIRWAY BAY BLVD S,GULFPORT,33707
Sheriff,10/9/2016,10:30:00 AM,SO16-410954,TOSG,TRESPASS,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,10/10/2016,10:00:00 PM,SO16-412708,BRGC,BURGLARY-VEHICLE,700 Block of CARDINAL AVE,PINELLAS SO,34683
Sheriff,10/3/2016,11:44:00 AM,SO16-403014,GTA,STOLEN VEHICLE,5000 Block of GULF BLVD,ST PETE BEACH,33706
Pinellas Park PD,10/13/2016,09:12:00 PM,201600076723,08B,BATTERY,4300 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,10/12/2016,08:00:00 AM,SO16-415094,BRGR,BURGLARY-RESIDENCE,6900 Block of 62ND AVE N,PINELLAS SO,33781
Clearwater PD,10/9/2016,02:00:00 PM,CW16-142440,AB,BATTERY-AGGRAVATED,1800 Block of FULLER DR,CLEARWATER,33755
Largo PD,10/6/2016,11:44:00 AM,16010530,4010,TRAFFIC ACCIDENT,10400 Block of ULMERTON RD,LARGO,33770
Sheriff,10/10/2016,06:00:00 AM,SO16-412152,BRGR,BURGLARY-RESIDENCE,7900 Block of 40TH AVE N,PINELLAS SO,33709
Pinellas Park PD,9/30/2016,05:06:00 PM,201600073384,04C,ASSAULT,5100 Block of 80TH TERR N,PINELLAS PARK,null
Sheriff,10/7/2016,06:00:00 PM,SO16-408783,GT,THEFT-GRAND,100 Block of MAIN ST,SAFETY HARBOR,34695
Clearwater PD,10/10/2016,04:40:00 PM,CW16-143354,PT,THEFT-PETIT,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Clearwater PD,10/10/2016,05:00:00 PM,CW16-143154,BRGC,BURGLARY-VEHICLE,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,10/11/2016,01:30:00 PM,16010710,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33771
Sheriff,10/12/2016,06:30:00 PM,SO16-414784,BRGC,BURGLARY-VEHICLE,2700 Block of LANGSTAFF DR,PINELLAS SO,34684
Largo PD,10/6/2016,Unknown,16010544,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Clearwater PD,10/13/2016,04:00:00 PM,CW16-144607,PT,THEFT-PETIT,900 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Clearwater PD,10/3/2016,07:30:00 PM,CW16-139604,GTR,THEFT-GRAND,2400 Block of SUMMERLIN DR,CLEARWATER,33764
Sheriff,10/6/2016,09:00:00 PM,SO16-407344,BRGC,BURGLARY-VEHICLE,12700 Block of FRANK DR N,SEMINOLE,33776
Sheriff,10/9/2016,08:00:00 PM,SO16-411568,AL,ALARM,700 Block of E LAKE RD N,PINELLAS SO,34688
Sheriff,10/8/2016,12:30:00 AM,SO16-409818,BRGC,BURGLARY-VEHICLE,1600 Block of SUFFOLK DR,PINELLAS SO,33756
Sheriff,10/11/2016,05:00:00 PM,SO16-414168,ROBU,ROBBERY-UNARMED,27TH ST N & 60TH AVE N,PINELLAS SO,33714
Sheriff,10/14/2016,08:10:00 AM,SO16-417397,GT,THEFT-GRAND,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,10/8/2016,03:58:00 PM,SO16-410072,SBR,BATTERY-SEXUAL,900 Block of CEDARWOOD AVE,DUNEDIN,34698
Sheriff,10/5/2016,02:30:00 AM,SO16-406518,BRGC,BURGLARY-VEHICLE,9100 Block of 78TH PL N,SEMINOLE,33777
Sheriff,10/14/2016,Unknown,SO16-417614,BAT,BATTERY,2600 Block of 60TH AVE N,PINELLAS SO,33714
Sheriff,10/9/2016,10:30:00 AM,SO16-411097,PT,THEFT-PETIT,5700 Block of HAINES RD,PINELLAS SO,33714
Pinellas Park PD,10/6/2016,12:00:00 PM,201600074849,06B,THEFT-PETIT,10600 Block of BELCHER RD,PINELLAS PARK,null
Sheriff,10/7/2016,10:00:00 AM,SO16-409140,GTA,STOLEN VEHICLE,5700 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,10/4/2016,12:00:00 PM,SO16-404780,GT,THEFT-GRAND,2700 Block of CURLEW RD,PINELLAS SO,34684
Clearwater PD,10/11/2016,05:00:00 PM,CW16-143532,GTA,STOLEN VEHICLE,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Gulfport PD,10/9/2016,07:15:00 PM,GP16-19888,BRGC,BURGLARY-VEHICLE,5700 Block of 18TH AVE S,GULFPORT,33707
Largo PD,10/3/2016,10:00:00 PM,16010430,0640,THEFT-PETIT,700 Block of 11TH ST NW,LARGO,33771
Sheriff,10/14/2016,06:03:00 PM,SO16-417902,AL,ALARM,2200 Block of WILSHIRE DR,PINELLAS SO,34698
Sheriff,10/9/2016,07:00:00 AM,SO16-410779,GT,THEFT-GRAND,49TH ST N & S ULMERTON RD,PINELLAS SO,null
Gulfport PD,10/1/2016,12:05:00 PM,GP16-19256,LSWU,TRAFFIC ACCIDENT,800 Block of 49TH ST S,GULFPORT,33707
Sheriff,10/14/2016,12:00:00 PM,SO16-417965,PT,THEFT-PETIT,600 Block of LIMETREE DR,OLDSMAR,34677
Sheriff,10/3/2016,08:00:00 PM,SO16-402874,PT,THEFT-PETIT,12300 Block of IMPERIAL DR,PINELLAS SO,33772
Gulfport PD,10/11/2016,05:30:00 AM,GP16-20050,BRGR,BURGLARY-RESIDENCE,6200 Block of FAIRWAY BAY BLVD S,GULFPORT,33707
Sheriff,10/13/2016,11:24:00 PM,SO16-417068,BAT,BATTERY,10900 Block of 106TH WAY N,PINELLAS SO,33773
Pinellas Park PD,10/11/2016,05:42:00 AM,201600075847,05D,TRESPASS,4900 Block of ULMERTON RD,PINELLAS PARK,null
Clearwater PD,10/11/2016,08:45:00 PM,CW16-143671,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Tarpon Springs PD,10/11/2016,01:46:00 AM,TS16-31234,PT,THEFT-PETIT,1400 Block of GARDEN AVE,TARPON SPRINGS,34689
Clearwater PD,10/10/2016,05:45:00 PM,CW16-143092,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/6/2016,10:00:00 PM,SO16-406981,BRGC,BURGLARY-VEHICLE,1900 Block of HILL DR,PINELLAS SO,34683
Sheriff,10/11/2016,01:28:00 AM,SO16-413564,BRGC,BURGLARY-VEHICLE,12900 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,10/9/2016,08:30:00 PM,CW16-142603,BRC,BURGLARY-RESIDENCE,2500 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,10/10/2016,12:00:00 AM,CW16-143163,BRGR,BURGLARY-RESIDENCE,3100 Block of SAN MATEO ST,CLEARWATER,33759
Pinellas Park PD,10/14/2016,04:17:00 PM,201600076876,06A,THEFT-GRAND,6700 Block of 66TH ST,PINELLAS PARK,null
Sheriff,10/11/2016,09:00:00 PM,SO16-413589,GTA,STOLEN VEHICLE,10200 Block of 122ND AVE N,PINELLAS SO,33773
Sheriff,10/6/2016,05:10:00 PM,SO16-407924,BAT,BATTERY,200 Block of E MADEIRA AVE,MADEIRA BEACH,33708
Largo PD,10/6/2016,07:12:00 PM,16010544,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,10/2/2016,12:22:00 AM,SO16-401183,BRGR,BURGLARY-RESIDENCE,5600 Block of CRISSMAN DR N,PINELLAS SO,33714
Largo PD,10/7/2016,01:30:00 AM,16010556,0690,THEFT-PETIT,10500 Block of ULMERTON RD,LARGO,33771
Pinellas Park PD,10/2/2016,11:30:00 AM,201600073817,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,9/30/2016,08:40:00 PM,SO16-399774,BAT,BATTERY,15400 Block of DARIEN WAY,PINELLAS SO,33764
Treasure Island PD,10/13/2016,10:50:00 AM,TI16-21179,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE,TREASURE ISLAND,33706
Sheriff,10/8/2016,01:00:00 AM,SO16-409752,BRGR,BURGLARY-RESIDENCE,900 Block of GULF BLVD,BELLEAIR SHORE,33786
Sheriff,10/11/2016,02:44:00 PM,SO16-413880,TAWN,TRESPASS,5500 Block of ULMERTON RD,LARGO,33760
Pinellas Park PD,10/6/2016,01:00:00 PM,201600074885,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Gulfport PD,10/1/2016,08:00:00 AM,GP16-19291,GTR,THEFT-GRAND,1800 Block of 58TH ST S,GULFPORT,33707
Clearwater PD,10/7/2016,11:50:00 PM,CW16-141724,FBPC,BATTERY,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,10/1/2016,07:00:00 AM,CW16-138360,ROBA,ROBBERY-ARMED,600 Block of CEDAR ST,CLEARWATER,33755
Largo PD,10/14/2016,10:06:00 AM,16010814,0690,THEFT-PETIT,900 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,10/13/2016,08:00:00 AM,SO16-416856,GT,THEFT-GRAND,500 Block of E BUCKINGHAM AVE,OLDSMAR,34677
Sheriff,10/4/2016,12:30:00 AM,SO16-403843,AB,BATTERY-AGGRAVATED,2300 Block of SR 580,PINELLAS SO,33763
Sheriff,9/30/2016,04:53:00 PM,SO16-399556,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/6/2016,09:07:00 PM,SO16-407994,FTPC,THEFT-GRAND,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/8/2016,07:45:00 PM,SO16-409878,BRGC,BURGLARY-VEHICLE,1600 Block of FORTUNE DR,PINELLAS SO,33756
Sheriff,10/8/2016,08:00:00 AM,SO16-409980,PT,THEFT-PETIT,8900 Block of 94TH AVE N,PINELLAS SO,33777
Pinellas Park PD,10/14/2016,07:00:00 PM,201600076920,08B,BATTERY,6000 Block of 68TH AVE,PINELLAS PARK,null
Pinellas Park PD,10/8/2016,10:22:00 AM,201600075280,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,10/1/2016,03:07:00 PM,16010338,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,9/30/2016,06:50:00 PM,SO16-399681,GTA,STOLEN VEHICLE,2800 Block of 41ST AVE N,PINELLAS SO,33714
Clearwater PD,10/2/2016,10:30:00 PM,CW16-138979,GTA,STOLEN VEHICLE,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,10/1/2016,01:18:00 PM,SO16-400668,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,10/9/2016,12:40:00 PM,SO16-411349,BSNR,BURGLARY-RESIDENCE,7900 Block of 40TH AVE N,PINELLAS SO,33709
Sheriff,10/5/2016,03:40:00 PM,SO16-406258,GT,THEFT-GRAND,6000 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,10/6/2016,08:50:00 AM,SO16-407576,PT,THEFT-PETIT,32100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/13/2016,01:40:00 AM,SO16-415873,GT,THEFT-GRAND,10500 Block of 111TH AVE N,PINELLAS SO,33773
Sheriff,10/1/2016,01:00:00 PM,SO16-400826,PT,THEFT-PETIT,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,10/13/2016,06:30:00 AM,CW16-144404,LSWU,TRAFFIC ACCIDENT,CHESTNUT ST & PALM AVE,CLEARWATER,33756
Sheriff,10/5/2016,09:08:00 PM,SO16-406566,LSAI,TRAFFIC ACCIDENT,5700 Block of 54TH AVE N,KENNETH CITY,33709
Clearwater PD,10/5/2016,04:50:00 PM,CW16-140553,GTA,STOLEN VEHICLE,3000 Block of DOXBERRY CT,CLEARWATER,33761
Sheriff,10/12/2016,03:30:00 AM,SO16-415082,BRGC,BURGLARY-VEHICLE,7000 Block of CEDAR RIDGE DR,PINELLAS SO,33781
Tarpon Springs PD,10/8/2016,08:00:00 PM,TS16-30989,GT,THEFT-GRAND,1200 Block of E OAKWOOD ST,TARPON SPRINGS,34689
Sheriff,10/5/2016,01:39:00 AM,SO16-405332,TAWN,TRESPASS,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Sheriff,10/3/2016,01:52:00 PM,SO16-403246,GT,THEFT-GRAND,1300 Block of CENTER AVE,PINELLAS SO,34689
Pinellas Park PD,10/6/2016,12:30:00 AM,201600074854,05C,BURGLARY-VEHICLE,5300 Block of 72ND AVE,PINELLAS PARK,null
Sheriff,10/1/2016,05:33:00 PM,SO16-400869,A,ASSAULT,MILWAUKEE AVE & SKINNER BLVD,DUNEDIN,34698
Sheriff,10/7/2016,12:30:00 AM,SO16-408233,BRGC,BURGLARY-VEHICLE,2100 Block of POINCIANA DR,PINELLAS SO,33760
Sheriff,10/2/2016,02:47:00 PM,SO16-401919,GTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Sheriff,10/14/2016,10:30:00 PM,SO16-417997,PT,THEFT-PETIT,8200 Block of DENISE DR,PINELLAS SO,33777
Largo PD,10/7/2016,09:00:00 PM,16010560,0650,THEFT-GRAND,200 Block of GLADES CIR,LARGO,33771
