AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/17/2019,03:26:00 PM,SO19-154437,TAWN,TRESPASS,16900 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,5/27/2019,06:45:00 AM,SO19-166209,BRGR,BURGLARY-RESIDENCE,4600 Block of 24TH ST N,PINELLAS SO,33714
Clearwater PD,5/18/2019,10:00:00 PM,CW19-79105,BRGC,BURGLARY-VEHICLE,1100 Block of JACKSON RD,CLEARWATER,33755
Sheriff,5/18/2019,06:19:00 PM,SO19-155630,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,5/18/2019,04:30:00 AM,CW19-79044,BRGC,BURGLARY-VEHICLE,400 Block of N MADISON AVE,CLEARWATER,33755
Tarpon Springs PD,5/21/2019,02:00:00 AM,TS19-12506,BRGR,BURGLARY-RESIDENCE,400 Block of S LEVIS AVE,TARPON SPRINGS,34689
Sheriff,5/17/2019,09:00:00 PM,SO19-154173,BRGC,BURGLARY-VEHICLE,11300 Block of 120TH TERR N,PINELLAS SO,33778
Largo PD,5/23/2019,04:52:00 PM,19005263,0810,ASSAULT,null,LARGO,33771
Largo PD,5/18/2019,12:39:00 PM,19005058,0680,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,5/18/2019,01:33:00 AM,19005047,1530,WEAPON,null,CLEARWATER,33762
Largo PD,5/27/2019,08:35:00 AM,19005363,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Largo PD,5/27/2019,08:01:00 PM,19005386,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33756
Largo PD,5/21/2019,03:30:00 PM,19005173,0810,ASSAULT,null,LARGO,33771
Largo PD,5/28/2019,07:04:00 AM,19005397,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,5/28/2019,11:21:00 AM,19005399,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,5/17/2019,12:00:00 PM,19005046,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,5/18/2019,03:00:00 PM,19005073,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/24/2019,02:33:00 PM,19005294,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,5/23/2019,09:00:00 PM,19005245,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,5/15/2019,11:30:00 AM,19004948,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/17/2019,05:16:00 PM,19005037,0810,ASSAULT,null,LARGO,33770
Largo PD,5/28/2019,11:38:00 AM,19005400,2670,TRESPASS,null,LARGO,33770
Largo PD,5/16/2019,06:34:00 PM,19005009,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/29/2019,12:48:00 PM,19005421,0630,THEFT-SHOPLIFTING,null,LARGO,33760
Largo PD,5/25/2019,09:00:00 PM,19005316,0690,THEFT-PETIT,null,CLEARWATER,33765
Largo PD,5/28/2019,07:00:00 AM,19005396,0790,STOLEN VEHICLE,null,LARGO,33770
Largo PD,5/30/2019,12:00:00 AM,19005464,0510,BURGLARY-STRUCTURE,null,CLEARWATER,null
Largo PD,5/26/2019,02:34:00 AM,19005332,0810,ASSAULT,null,LARGO,33771
Largo PD,5/15/2019,11:00:00 PM,19004970,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/21/2019,04:00:00 PM,19005195,0810,ASSAULT,null,LARGO,33771
Largo PD,5/22/2019,08:00:00 AM,19005229,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,5/18/2019,12:36:00 PM,19005057,0680,THEFT-PETIT,null,CLEARWATER,33760
Sheriff,5/23/2019,12:18:00 AM,SO19-162004,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,5/22/2019,05:21:00 PM,SO19-160521,BRGR,BURGLARY-RESIDENCE,2900 Block of ORCHARD DR,PINELLAS SO,34684
Kenneth City PD,5/16/2019,03:49:00 PM,KC19-25310,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,5/20/2019,12:47:00 AM,CW19-79832,BAT,BATTERY,1100 Block of PALM BLUFF ST,CLEARWATER,33755
Sheriff,5/16/2019,11:01:00 PM,SO19-153689,GT,THEFT-GRAND,6200 Block of EVERGREEN AVE,PINELLAS SO,33772
Sheriff,5/16/2019,10:28:00 PM,SO19-153657,BAT,BATTERY,1200 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,5/27/2019,03:30:00 PM,SO19-166306,BRGR,BURGLARY-RESIDENCE,600 Block of SCOTLAND ST,DUNEDIN,34698
Clearwater PD,5/29/2019,12:00:00 AM,CW19-85070,BSC,BURGLARY-STRUCTURE,1400 Block of LAURA ST,CLEARWATER,33755
Sheriff,5/29/2019,04:33:00 PM,SO19-169005,BAT,BATTERY,3200 Block of COVENTRY N,SAFETY HARBOR,34695
Clearwater PD,5/28/2019,05:15:00 PM,CW19-84731,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,5/30/2019,08:30:00 AM,SO19-170102,GTA,STOLEN VEHICLE,5000 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,5/25/2019,10:00:00 PM,SO19-163735,PT,THEFT-PETIT,4300 Block of GULF BLVD,PINELLAS SO,33706
Clearwater PD,5/15/2019,12:00:00 AM,CW19-77364,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,5/30/2019,08:00:00 PM,CW19-85558,BRGC,BURGLARY-VEHICLE,3300 Block of SAN JOSE ST,CLEARWATER,33759
Largo PD,5/15/2019,12:35:00 PM,19004946,0810,ASSAULT,null,LARGO,33770
Sheriff,5/26/2019,07:00:00 PM,SO19-164881,GTTB,THEFT-GRAND,1400 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,5/16/2019,10:30:00 AM,CW19-77893,PT,THEFT-PETIT,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,5/15/2019,03:45:00 PM,CW19-77427,B65,BATTERY ,1000 Block of FAIRMONT ST,CLEARWATER,33755
Sheriff,5/30/2019,02:30:00 AM,SO19-169439,GTA,STOLEN VEHICLE,600 Block of CLEARWATER LARGO RD N,LARGO,33770
Clearwater PD,5/24/2019,04:58:00 PM,CW19-82353,FB,BATTERY,1100 Block of HOLT AVE,CLEARWATER,33755
Clearwater PD,5/18/2019,02:15:00 AM,CW19-78811,AB,BATTERY-AGGRAVATED,S MARTIN LUTHER KING JR AVE & TUSKAWILLA,CLEARWATER,33756
Sheriff,5/15/2019,12:00:00 PM,SO19-151882,PT,THEFT-PETIT,4500 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,5/25/2019,09:48:00 PM,SO19-164403,LSAP,TRAFFIC ACCIDENT,OHIO AVE & FEATHER RUN DR,DUNEDIN,34698
Sheriff,5/15/2019,09:31:00 PM,SO19-152380,GT,THEFT-GRAND,1100 Block of RUE DES CHATEAUX,,SOUTH PASADENA,33707
Sheriff,5/16/2019,02:50:00 PM,SO19-153386,BAT,BATTERY,7700 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,5/18/2019,01:43:00 AM,SO19-154993,B65,BATTERY ,9200 Block of 102ND AVE N,PINELLAS SO,33777
Sheriff,5/22/2019,03:39:00 AM,SO19-159655,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,5/18/2019,05:20:00 PM,SO19-155625,BAT,BATTERY,500 Block of 71ST AVE,ST PETE BEACH,33706
Tarpon Springs PD,5/22/2019,11:15:00 PM,TS19-12575,GTA,STOLEN VEHICLE,39800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,5/21/2019,12:00:00 AM,SO19-159027,PT,THEFT-PETIT,14300 Block of 116TH AVE N,PINELLAS SO,33774
Tarpon Springs PD,5/25/2019,10:00:00 AM,TS19-12916,SBR,BATTERY-SEXUAL,500 Block of BARBARA WAY,TARPON SPRINGS,34689
Clearwater PD,5/19/2019,07:45:00 PM,CW19-79662,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,5/28/2019,01:06:00 PM,19005402,0810,ASSAULT,null,LARGO,33771
Largo PD,5/29/2019,01:04:00 AM,19005414,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,5/29/2019,05:50:00 PM,19005427,2670,TRESPASS,null,CLEARWATER,33760
Clearwater PD,5/27/2019,12:00:00 AM,CW19-83996,GT,THEFT-GRAND,600 Block of EDENVILLE AVE,CLEARWATER,33764
Sheriff,5/18/2019,05:23:00 PM,SO19-155620,AB,BATTERY-AGGRAVATED,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Clearwater PD,5/28/2019,10:20:00 AM,CW19-84572,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,5/25/2019,09:00:00 AM,CW19-82729,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE,CLEARWATER,33755
Sheriff,5/21/2019,11:30:00 PM,SO19-158485,GTA,STOLEN VEHICLE,14600 Block of 66TH ST N,PINELLAS SO,33764
Sheriff,5/20/2019,12:00:00 AM,SO19-158010,PT,THEFT-PETIT,100 Block of HUNTER LAKE DR,OLDSMAR,34677
Clearwater PD,5/19/2019,12:30:00 AM,CW19-79352,SBR,BATTERY-SEXUAL,1700 Block of N BELCHER RD,CLEARWATER,33765
Tarpon Springs PD,5/19/2019,02:00:00 PM,TS19-12270,BSNB,BURGLARY-BUSINESS,100 Block of W LIME ST,TARPON SPRINGS,34689
Clearwater PD,5/24/2019,10:14:00 PM,CW19-82509,TAWN,TRESPASS,200 Block of S HILLCREST AVE,CLEARWATER,33756
Sheriff,5/23/2019,10:30:00 PM,SO19-161692,BRGB,BURGLARY-BUSINESS,5600 Block of OAKRIDGE DR,PINELLAS SO,34685
Sheriff,5/27/2019,04:15:00 PM,SO19-166599,PT,THEFT-PETIT,6100 Block of GULF BLVD,ST PETE BEACH,33706
Tarpon Springs PD,5/24/2019,08:00:00 PM,TS19-12800,MPA,MISSING PERSON,1200 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,5/20/2019,11:00:00 PM,SO19-157704,GT,THEFT-GRAND,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,5/16/2019,06:42:00 PM,SO19-153594,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,5/22/2019,01:00:00 AM,SO19-159654,BRGR,BURGLARY-RESIDENCE,3400 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,5/23/2019,06:54:00 PM,SO19-161945,TAWN,TRESPASS,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,5/16/2019,04:20:00 PM,SO19-153227,BAT,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Clearwater PD,5/16/2019,08:30:00 AM,CW19-77964,GTA,STOLEN VEHICLE,1400 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,5/19/2019,08:57:00 PM,SO19-157055,BAT,BATTERY,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,5/19/2019,01:51:00 PM,SO19-156651,TSC,TRESPASS,5300 Block of 55TH AVE N,PINELLAS SO,33709
Sheriff,5/23/2019,04:34:00 PM,SO19-161836,BAT,BATTERY,2300 Block of 119TH ST N,PINELLAS SO,33778
Clearwater PD,5/22/2019,02:21:00 PM,CW19-81231,PT,THEFT-PETIT,1900 Block of MACOMBER AVE,CLEARWATER,33755
Clearwater PD,5/20/2019,06:00:00 PM,CW19-79979,GTTB,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,5/27/2019,01:32:00 PM,CW19-84028,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,5/20/2019,04:20:00 PM,SO19-158071,RSS,ROBBERY-UNARMED,NEW YORK AVE & ROANOKE ST,DUNEDIN,34698
Clearwater PD,5/26/2019,07:00:00 AM,CW19-83369,B65,BATTERY ,3400 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,5/29/2019,01:33:00 PM,SO19-168807,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Treasure Island PD,5/16/2019,10:40:00 AM,TI19-8188,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE,TREASURE ISLAND,33706
Clearwater PD,5/20/2019,05:30:00 PM,CW19-80204,GT,THEFT-GRAND,2800 Block of EDENWOOD ST,CLEARWATER,33759
Sheriff,5/25/2019,04:45:00 AM,SO19-163525,BRGC,BURGLARY-VEHICLE,200 Block of HEMINGWAY DR,OLDSMAR,34677
Clearwater PD,5/22/2019,11:00:00 AM,CW19-81078,GT,THEFT-GRAND,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,5/22/2019,11:14:00 AM,CW19-81136,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,5/18/2019,04:40:00 PM,SO19-155586,TAWN,TRESPASS,15700 Block of 59TH ST N,PINELLAS SO,33760
Sheriff,5/15/2019,08:30:00 PM,SO19-152418,LSAP,TRAFFIC ACCIDENT,STATE RD 580TH & W ST PETERSBURG DR,OLDSMAR,34677
Sheriff,5/21/2019,02:02:00 PM,SO19-159003,PTS,THEFT-SHOPLIFTING,12900 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Sheriff,5/26/2019,03:12:00 AM,SO19-164602,PT,THEFT-PETIT,100 Block of COUNTRY VILLAS DR,SAFETY HARBOR,34695
Sheriff,5/21/2019,08:00:00 AM,SO19-158407,GTA,STOLEN VEHICLE,10800 Block of 57TH AVE N,PINELLAS SO,33772
Sheriff,5/28/2019,03:00:00 AM,SO19-167087,BAT,BATTERY,1700 Block of BELLEAIR RD,PINELLAS SO,33756
Clearwater PD,5/16/2019,05:15:00 PM,CW19-76371,BEMP,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Tarpon Springs PD,5/26/2019,07:44:00 AM,TS19-12989,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,5/15/2019,09:19:00 AM,CW19-77301,A,ASSAULT,2500 Block of STAG RUN BLVD,CLEARWATER,33765
Sheriff,5/30/2019,05:00:00 PM,SO19-169725,BRGC,BURGLARY-VEHICLE,200 Block of PLYMOUTH ST,SAFETY HARBOR,34695
Sheriff,5/30/2019,04:15:00 PM,SO19-170261,PTS,THEFT-SHOPLIFTING,900 Block of CURLEW RD,DUNEDIN,34698
Clearwater PD,5/22/2019,03:30:00 PM,CW19-81051,PT,THEFT-PETIT,19800 Block of US HIGHWAY 19 N,CLEARWATER,33764
Tarpon Springs PD,5/27/2019,04:47:00 AM,TS19-13060,BRGC,BURGLARY-VEHICLE,300 Block of PINEAPPLE ST,TARPON SPRINGS,33563
Sheriff,5/24/2019,09:00:00 AM,SO19-162814,GTF,THEFT-GRAND,8900 Block of 109TH AVE N,PINELLAS SO,33777
Sheriff,5/16/2019,07:45:00 AM,SO19-152725,CCW,WEAPON,PALMETTO ST & PALM TERR DR,CLEARWATER,33755
Clearwater PD,5/22/2019,08:00:00 PM,CW19-81062,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,5/20/2019,10:30:00 AM,SO19-157985,BRGR,BURGLARY-RESIDENCE,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Tarpon Springs PD,5/21/2019,04:42:00 PM,TS19-12505,BAT,BATTERY,500 Block of S DISSTON AVE,TARPON SPRINGS,34689
Sheriff,5/15/2019,10:45:00 AM,SO19-151754,PT,THEFT-PETIT,2400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,5/15/2019,07:43:00 AM,SO19-151521,TAWN,TRESPASS,3600 Block of E BAY DR,PINELLAS SO,33771
Sheriff,5/29/2019,10:43:00 AM,SO19-168991,MPA,MISSING PERSON,5300 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,5/19/2019,03:00:00 PM,SO19-156356,GTH,THEFT-GRAND,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,5/21/2019,12:25:00 PM,SO19-159194,BRGR,BURGLARY-RESIDENCE,2600 Block of 46TH TERR N,PINELLAS SO,33714
Gulfport PD,5/23/2019,12:00:00 PM,GP19-11253,LSWU,TRAFFIC ACCIDENT,31ST AVE S & BEACH BLVD S,GULFPORT,33707
Clearwater PD,5/29/2019,08:30:00 PM,CW19-85354,BOL,BATTERY,00 Block of BAY ESPLANADE,CLEARWATER,33767
Sheriff,5/29/2019,09:05:00 AM,SO19-168478,BAT,BATTERY,4900 Block of ALT 19,PINELLAS SO,34683
Sheriff,5/30/2019,09:00:00 AM,SO19-169853,GTF,THEFT-GRAND,11900 Block of 125TH ST N,PINELLAS SO,33774
Largo PD,5/26/2019,02:00:00 AM,19005344,0300,ROBBERY-UNARMED,null,LARGO,33770
Sheriff,5/16/2019,12:10:00 AM,SO19-152494,GTA,STOLEN VEHICLE,13TH AVE S & 26TH ST S,ST PETERSBURG,33712
Sheriff,5/27/2019,05:30:00 PM,SO19-166059,GT,THEFT-GRAND,300 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,5/18/2019,12:00:00 PM,SO19-155333,SBR,BATTERY-SEXUAL,SPRINGS,PINELLAS SO,null
Clearwater PD,5/28/2019,05:00:00 PM,CW19-84626,BRGC,BURGLARY-VEHICLE,2700 Block of VIA CIPRIANI,CLEARWATER,33764
Clearwater PD,5/27/2019,01:00:00 PM,CW19-84010,GTTB,THEFT-GRAND,600 Block of E ST,CLEARWATER,33756
Sheriff,5/22/2019,07:49:00 PM,SO19-160647,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,5/26/2019,09:15:00 AM,CW19-83313,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Clearwater PD,5/26/2019,12:13:00 PM,CW19-83374,GTA,STOLEN VEHICLE,00 Block of MEMORIAL CSWY,CLEARWATER,33767
Sheriff,5/15/2019,05:00:00 PM,SO19-152014,SBR,BATTERY-SEXUAL,10700 Block of ULMERTON RD,PINELLAS SO,33702
Clearwater PD,5/21/2019,12:00:00 AM,CW19-80504,PTTC,THEFT-PETIT,1800 Block of SUNSET POINT RD,CLEARWATER,33765
Clearwater PD,5/29/2019,08:30:00 PM,CW19-85363,BAT,BATTERY,1000 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,5/27/2019,03:00:00 PM,SO19-165869,BRGB,BURGLARY-BUSINESS,700 Block of MICHIGAN BLVD,DUNEDIN,34698
Sheriff,5/28/2019,02:45:00 PM,SO19-167825,BRGR,BURGLARY-RESIDENCE,8600 Block of 92ND TERR N,PINELLAS SO,33777
Clearwater PD,5/19/2019,01:30:00 PM,CW19-79507,GTF,THEFT-GRAND,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Clearwater PD,5/28/2019,09:12:00 PM,CW19-84829,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/18/2019,04:15:00 AM,SO19-155062,BAT,BATTERY,4900 Block of 34TH ST N,PINELLAS SO,33714
Tarpon Springs PD,5/15/2019,06:08:00 PM,TS19-11962,RSS,ROBBERY-UNARMED,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,5/24/2019,11:35:00 PM,SO19-163361,RSS,ROBBERY-UNARMED,28TH ST N & 50TH AVE N,PINELLAS SO,33714
Sheriff,5/26/2019,05:03:00 PM,SO19-165238,BAT,BATTERY,3800 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,5/22/2019,02:45:00 PM,CW19-81090,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Tarpon Springs PD,5/17/2019,12:00:00 AM,TS19-12140,BRGR,BURGLARY-RESIDENCE,1500 Block of BRIDGEWATER DR,TARPON SPRINGS,34689
Sheriff,5/21/2019,08:00:00 AM,SO19-158798,BRGC,BURGLARY-VEHICLE,1000 Block of BELLEAIR RD,PINELLAS SO,33756
Sheriff,5/26/2019,06:20:00 AM,SO19-164651,BRGR,BURGLARY-RESIDENCE,2200 Block of BLANCHARD CT,PINELLAS SO,33778
Treasure Island PD,5/23/2019,04:30:00 PM,TI19-8625,AB,BATTERY-AGGRAVATED,8400 Block of W GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,5/27/2019,01:44:00 PM,CW19-84079,GT,THEFT-GRAND,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,5/17/2019,05:30:00 PM,SO19-154566,PTS,THEFT-SHOPLIFTING,4600 Block of GULF BLVD,PINELLAS SO,33706
Sheriff,5/30/2019,01:19:00 PM,SO19-170096,PT,THEFT-PETIT,200 Block of GLENNES LN,DUNEDIN,34698
Kenneth City PD,5/19/2019,12:39:00 AM,KC19-25648,BAT,BATTERY,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,5/15/2019,04:45:00 AM,SO19-151408,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N,PINELLAS SO,33702
Tarpon Springs PD,5/23/2019,10:00:00 PM,TS19-12741,GT,THEFT-GRAND,300 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,5/16/2019,08:00:00 PM,SO19-152763,BRGC,BURGLARY-VEHICLE,11700 Block of HARBORSIDE CIR N,PINELLAS SO,33773
Indian Shores PD,5/29/2019,04:00:00 PM,IS19-8933,PT,THEFT-PETIT,19300 Block of GULF BLVD,INDIAN SHORES,33785
Clearwater PD,5/30/2019,05:00:00 PM,CW19-85907,BRGR,BURGLARY-RESIDENCE,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,5/30/2019,01:49:00 PM,SO19-170130,ABCO,BURGLARY-VEHICLE,1800 Block of GEORGIA AVE,PINELLAS SO,34683
Sheriff,5/20/2019,04:30:00 PM,SO19-157737,BRGC,BURGLARY-VEHICLE,3200 Block of 55TH AVE N,PINELLAS SO,33714
Sheriff,5/22/2019,03:17:00 PM,SO19-160703,GT,THEFT-GRAND,5700 Block of 44TH ST N,PINELLAS SO,33714
Clearwater PD,5/28/2019,04:23:00 AM,CW19-84615,PT,THEFT-PETIT,900 Block of JEFFORDS ST,CLEARWATER,33756
Clearwater PD,5/15/2019,03:40:00 PM,CW19-77425,BAT,BATTERY,2800 Block of QUAIL HOLLOW RD E,CLEARWATER,33761
Clearwater PD,5/22/2019,05:27:00 PM,CW19-81194,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Treasure Island PD,5/18/2019,10:10:00 PM,TI19-8217,BAT,BATTERY,12700 Block of KINGFISH DR,TREASURE ISLAND,33706
Sheriff,5/20/2019,04:00:00 PM,SO19-158318,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,5/22/2019,02:19:00 PM,SO19-160309,BAT,BATTERY,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,5/15/2019,09:30:00 AM,SO19-152240,PT,THEFT-PETIT,6200 Block of 51ST AVE N,PINELLAS SO,33709
Largo PD,5/23/2019,12:06:00 PM,19005257,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/17/2019,03:48:00 PM,19005033,0810,ASSAULT,null,LARGO,33770
Sheriff,5/17/2019,12:00:00 AM,SO19-154538,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Largo PD,5/24/2019,10:30:00 PM,19005307,0810,ASSAULT,null,LARGO,33771
Tarpon Springs PD,5/21/2019,12:00:00 AM,TS19-12523,BRGC,BURGLARY-VEHICLE,700 Block of E LIME ST,TARPON SPRINGS,34689
Clearwater PD,5/30/2019,10:39:00 PM,CW19-85915,TW,TRESPASS,400 Block of CHESTNUT ST,CLEARWATER,33756
Sheriff,5/24/2019,07:56:00 PM,SO19-163172,AOL,ASSAULT,5000 Block of 68TH ST N,PINELLAS SO,33709
Sheriff,5/26/2019,09:00:00 PM,SO19-164655,BRGC,BURGLARY-VEHICLE,2800 Block of LONGLEAF LN,PINELLAS SO,34684
Gulfport PD,5/16/2019,11:47:00 PM,GP19-10675,GTTB,THEFT-GRAND,5400 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,5/22/2019,10:15:00 PM,SO19-160814,BRGC,BURGLARY-VEHICLE,12800 Block of 80TH AVE N,PINELLAS SO,33776
Clearwater PD,5/25/2019,11:30:00 PM,CW19-83132,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,5/16/2019,11:35:00 PM,SO19-153716,ROBU,ROBBERY-UNARMED,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,5/19/2019,05:51:00 PM,SO19-156344,BRGS,BURGLARY-STRUCTURE,1600 Block of S BELCHER RD,PINELLAS SO,33771
Sheriff,5/19/2019,12:30:00 AM,SO19-156220,PT,THEFT-PETIT,9500 Block of 134TH ST N,PINELLAS SO,33776
Sheriff,5/23/2019,09:30:00 PM,SO19-161545,BAT,BATTERY,10400 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,5/30/2019,07:00:00 PM,CW19-85583,PT,THEFT-PETIT,00 Block of BAY ESPLANADE,CLEARWATER,33767
Gulfport PD,5/15/2019,04:46:00 AM,GP19-10556,BRGR,BURGLARY-RESIDENCE,2200 Block of PREMIER DR S,GULFPORT,33707
Sheriff,5/26/2019,08:15:00 PM,SO19-165408,BRC,BURGLARY-RESIDENCE,900 Block of 65TH ST S,PINELLAS SO,33707
Sheriff,5/15/2019,03:42:00 PM,SO19-152090,FTPC,THEFT-GRAND,5700 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,5/25/2019,09:19:00 AM,SO19-163664,BAT,BATTERY,3800 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,5/25/2019,12:00:00 PM,SO19-163913,BRGR,BURGLARY-RESIDENCE,1300 Block of PINE RIDGE CIR E,PINELLAS SO,34688
Sheriff,5/20/2019,08:08:00 AM,SO19-157757,GT,THEFT-GRAND,100 Block of CUTLESS WAY,OLDSMAR,34677
Largo PD,5/22/2019,11:00:00 PM,19005202,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,5/19/2019,02:00:00 PM,19005108,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Sheriff,5/15/2019,09:16:00 PM,SO19-152369,LSAP,TRAFFIC ACCIDENT,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,5/27/2019,10:27:00 PM,SO19-166846,TAWN,TRESPASS,9000 Block of STARKEY RD,PINELLAS SO,33777
Clearwater PD,5/16/2019,01:46:00 PM,CW19-76826,LSAI,TRAFFIC ACCIDENT,S MISSOURI AVE & LAKEVIEW RD,CLEARWATER,33756
Sheriff,5/24/2019,01:14:00 PM,SO19-162781,AL,ALARM,4800 Block of ALT 19,PINELLAS SO,34683
Clearwater PD,5/26/2019,10:00:00 PM,CW19-83308,PT,THEFT-PETIT,2700 Block of SEVILLE BLVD,CLEARWATER,33764
Sheriff,5/28/2019,10:19:00 AM,SO19-167321,BRGC,BURGLARY-VEHICLE,3100 Block of PHOENIX AVE,PINELLAS SO,34677
Treasure Island PD,5/18/2019,12:00:00 AM,TI19-8278,LSWU,TRAFFIC ACCIDENT,10500 Block of GULF BLVD,TREASURE ISLAND,33706
