AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,11/12/2022,10:00:00PM,SO22-359701,SBR,BATTERY-SEXUAL,400 Block of SHORE DR E ,OLDSMAR,34677
Gulfport PD,11/2/2022,10:00:00AM,GP22-17983,BRC,BURGLARY-RESIDENCE,6200 Block of 14TH AVE S ,GULFPORT,33707
Sheriff,11/4/2022,12:00:00AM,SO22-351537,BRGR,BURGLARY-RESIDENCE,900 Block of BROADWAY ,DUNEDIN,34698
Sheriff,11/5/2022,10:27:00AM,SO22-352159,TAWN,TRESPASS,4000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,11/5/2022,09:30:00PM,SO22-352488,BRGC,BURGLARY-VEHICLE,0 Block of CITRUS AVE ,DUNEDIN,34698
Tarpon Springs PD,11/3/2022,06:14:00PM,TS22-31804,ROBU,ROBBERY-UNARMED,S WALTON AVE & E MARTIN LUTHER KING JR D,TARPON SPRINGS,34689
Sheriff,11/5/2022,03:02:00PM,SO22-352380,AB,BATTERY-AGGRAVATED,600 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Clearwater PD,11/5/2022,07:10:00PM,CW22-158496,BAT,BATTERY,600 Block of GULFVIEW BLVD ,CLEARWATER,
Sheriff,11/3/2022,07:45:00PM,SO22-350035,BRGC,BURGLARY-VEHICLE,13400 Block of W ADAMS CIR ,PINELLAS SO,33774
Clearwater PD,11/4/2022,07:30:00PM,CW22-157816,GT,THEFT-GRAND,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,11/4/2022,12:30:00AM,CW22-157633,PTTB,THEFT-PETIT,1400 Block of S MICHIGAN AVE ,CLEARWATER,33756
Sheriff,11/4/2022,Unknown,SO22-351641,TAWN,TRESPASS,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Clearwater PD,11/14/2022,10:00:00AM,CW22-162660,GTHN,THEFT-GRAND,600 Block of LIME AVE ,CLEARWATER,33756
Sheriff,11/3/2022,12:00:00AM,SO22-350553,PT,THEFT-PETIT,2600 Block of 50TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,11/4/2022,05:16:00PM,TS22-31477,AB,BATTERY-AGGRAVATED,500 Block of E HARRISON ST ,TARPON SPRINGS,34689
Sheriff,11/3/2022,10:39:00PM,SO22-350709,BAT,BATTERY,10300 Block of GANDY BLVD ,PINELLAS SO,33702
Clearwater PD,11/4/2022,11:00:00AM,CW22-157815,BAT,BATTERY,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,11/4/2022,12:00:00AM,SO22-351455,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,11/11/2022,12:30:00PM,CW22-161230,PT,THEFT-PETIT,200 Block of SEMINOLE ST. (SEMINOLE DOCKS) ,CLEARWATER,33756
Sheriff,11/12/2022,02:18:00PM,SO22-359675,LSWU,TRAFFIC ACCIDENT,100 Block of JOHNS PASS BOARDWALK W, MADEIRA ,MADEIRA BEACH,33708
Sheriff,11/6/2022,02:44:00PM,SO22-353489,GT,THEFT-GRAND,37500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/7/2022,08:37:00AM,SO22-354355,PT,THEFT-PETIT,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,11/14/2022,07:24:00PM,CW22-162663,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/13/2022,09:00:00PM,SO22-360592,PT,THEFT-PETIT,10300 Block of 106TH AVE N ,PINELLAS SO,33773
Belleair PD,11/14/2022,06:00:00PM,BE22-17614,PT,THEFT-PETIT,1700 Block of BELLEAIR FOREST DR ,BELLEAIR,33756
Gulfport PD,11/10/2022,12:20:00PM,GP22-18465,BAT,BATTERY,5600 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,11/14/2022,12:00:00AM,SO22-362198,PT,THEFT-PETIT,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,11/4/2022,06:00:00PM,SO22-351639,PT,THEFT-PETIT,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,11/7/2022,08:43:00AM,SO22-354217,PT,THEFT-PETIT,31000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/6/2022,11:04:00PM,SO22-353843,BAT,BATTERY,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,11/8/2022,12:50:00PM,SO22-355655,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/8/2022,03:03:00PM,SO22-355855,TAWN,TRESPASS,62ND ST N & 147TH AVE N,PINELLAS SO,33760
Sheriff,11/7/2022,05:38:00PM,SO22-354772,BRGC,BURGLARY-VEHICLE,600 Block of EDGEWATER DR ,DUNEDIN,34698
Clearwater PD,11/8/2022,08:00:00PM,CW22-160010,MPJU,MISSING PERSON,600 Block of FAIRWOOD FOREST DR ,CLEARWATER,33759
Sheriff,11/10/2022,08:00:00PM,SO22-357500,BRGC,BURGLARY-VEHICLE,400 Block of PLAZA DR ,DUNEDIN,34698
Sheriff,11/9/2022,07:09:00PM,SO22-356816,AL,ALARM,4600 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,11/9/2022,06:06:00PM,SO22-356778,TSC,TRESPASS,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,11/10/2022,09:50:00AM,CW22-160693,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,11/10/2022,10:36:00AM,SO22-357318,B65,BATTERY ,3800 Block of COUNTRYSIDE BLVD ,PINELLAS SO,34684
Sheriff,11/9/2022,08:42:00PM,SO22-356889,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,11/9/2022,Unknown,CW22-160489,B65,BATTERY ,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,11/10/2022,06:00:00AM,SO22-357267,GT,THEFT-GRAND,200 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,11/13/2022,11:00:00AM,SO22-360980,MPA,MISSING PERSON,1100 Block of BASS BLVD ,DUNEDIN,34698
Clearwater PD,11/13/2022,01:23:00PM,CW22-162231,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,10/31/2022,Unknown,CW22-156037,BAT,BATTERY,200 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,10/31/2022,09:00:00PM,SO22-345874,MPJU,MISSING PERSON,600 Block of 4TH AVE N ,SAFETY HARBOR,34695
Sheriff,10/31/2022,05:00:00PM,SO22-346106,BRGR,BURGLARY-RESIDENCE,2400 Block of BALBOA CT ,PINELLAS SO,33761
Clearwater PD,10/31/2022,12:00:00AM,CW22-155788,GTA,STOLEN VEHICLE,1200 Block of SANTA ROSA ST ,CLEARWATER,33756
Sheriff,10/31/2022,03:29:00AM,SO22-345885,BAT,BATTERY,1200 Block of NEW YORK AVE ,DUNEDIN,34698
Gulfport PD,10/31/2022,05:15:00AM,GP22-17850,MPJU,MISSING PERSON,2100 Block of PREMIER DR S ,GULFPORT,33707
Gulfport PD,10/31/2022,02:20:00AM,GP22-17848,LSAP,TRAFFIC ACCIDENT,6100 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,11/5/2022,09:33:00PM,CW22-158538,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,11/5/2022,Unknown,CW22-158334,BRGC,BURGLARY-VEHICLE,1500 Block of NURSERY RD ,CLEARWATER,33756
Sheriff,10/31/2022,12:00:00AM,SO22-345955,BRGC,BURGLARY-VEHICLE,12900 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,10/31/2022,02:25:00AM,SO22-345877,GTA,STOLEN VEHICLE,1400 Block of WEXFORD DR N ,PINELLAS SO,34683
Sheriff,10/31/2022,04:49:00PM,SO22-346547,LSAP,TRAFFIC ACCIDENT,BELCHER RD & HANNAH WAY S,DUNEDIN,34698
Clearwater PD,10/31/2022,03:18:00AM,CW22-155743,BRGC,BURGLARY-VEHICLE,1200 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,10/31/2022,08:00:00PM,CW22-155747,BRGC,BURGLARY-VEHICLE,1200 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,11/1/2022,04:00:00PM,SO22-347859,MPJU,MISSING PERSON,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,11/1/2022,12:00:00AM,SO22-347390,BRGB,BURGLARY-BUSINESS,3200 Block of 74TH AVE N ,PINELLAS SO,33702
Sheriff,11/8/2022,07:21:00AM,SO22-355325,BAT,BATTERY,4200 Block of 49TH ST N ,PINELLAS SO,33709
Gulfport PD,11/8/2022,09:00:00AM,GP22-18386,BRC,BURGLARY-RESIDENCE,1800 Block of 52ND ST S ,GULFPORT,33707
Sheriff,11/8/2022,07:20:00AM,SO22-355648,PT,THEFT-PETIT,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,11/8/2022,05:00:00PM,SO22-355299,BRGC,BURGLARY-VEHICLE,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,11/8/2022,07:30:00PM,SO22-355812,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,11/6/2022,12:00:00AM,CW22-158895,GT,THEFT-GRAND,1000 Block of N KEENE RD ,CLEARWATER,33755
Sheriff,11/7/2022,01:10:00PM,SO22-354874,MPJU,MISSING PERSON,4900 Block of 28TH ST N ,PINELLAS SO,33714
Belleair PD,11/4/2022,12:00:00AM,BE22-17162,PT,THEFT-PETIT,700 Block of POINSETTIA RD ,BELLEAIR,33756
Sheriff,11/12/2022,12:00:00AM,SO22-359925,BRGR,BURGLARY-RESIDENCE,10800 Block of 76TH PL N ,SEMINOLE,33772
Sheriff,11/9/2022,08:42:00PM,SO22-356889,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/8/2022,11:12:00AM,SO22-355595,BRGR,BURGLARY-RESIDENCE,10900 Block of TEMPLE TER ,SEMINOLE,33772
Sheriff,11/8/2022,12:00:00AM,SO22-355669,GT,THEFT-GRAND,900 Block of KNOLLWOOD DR ,DUNEDIN,34698
Sheriff,11/6/2022,12:00:00AM,SO22-353530,SBR,BATTERY-SEXUAL,300 Block of COLONIAL CT ,DUNEDIN,34698
Sheriff,11/6/2022,02:43:00PM,SO22-353508,GT,THEFT-GRAND,6200 Block of 51ST AVE N ,PINELLAS SO,33709
Sheriff,11/7/2022,10:18:00PM,SO22-355018,BRGR,BURGLARY-RESIDENCE,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/8/2022,11:37:00PM,SO22-355164,BOL,BATTERY,14500 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/7/2022,12:00:00AM,SO22-354838,PT,THEFT-PETIT,8300 Block of FLAME VINE AVE ,PINELLAS SO,33777
Sheriff,11/9/2022,12:00:00AM,SO22-356545,PT,THEFT-PETIT,5600 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,11/9/2022,12:00:00AM,SO22-356514,PT,THEFT-PETIT,700 Block of ENTERPRISE RD E ,SAFETY HARBOR,34695
Tarpon Springs PD,11/9/2022,09:24:00AM,TS22-32392,PT,THEFT-PETIT,600 Block of HAVEN PL ,TARPON SPRINGS,34689
Sheriff,11/6/2022,09:23:00PM,SO22-353783,PT,THEFT-PETIT,2800 Block of ALT 19, DUNEDIN ,DUNEDIN,34698
Sheriff,11/9/2022,09:39:00AM,SO22-356586,LSAP,TRAFFIC ACCIDENT,CURLEW RD & BAYSIDE BLVD,OLDSMAR,34677
Sheriff,11/9/2022,11:00:00AM,SO22-356676,PT,THEFT-PETIT,3200 Block of HAVILAND CT ,PINELLAS SO,34684
Sheriff,11/8/2022,07:32:00PM,SO22-356096,BRGR,BURGLARY-RESIDENCE,10700 Block of 54TH AVE N ,PINELLAS SO,33708
Sheriff,11/8/2022,10:11:00PM,SO22-356218,LSAP,TRAFFIC ACCIDENT,SEAVIEW DR & SANCTUARY DR,PINELLAS SO,34681
Sheriff,11/8/2022,05:58:00PM,SO22-356006,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/7/2022,10:00:00PM,SO22-354169,BRGB,BURGLARY-BUSINESS,700 Block of BROADWAY, DUNEDIN ,DUNEDIN,34698
Sheriff,11/11/2022,12:48:00PM,SO22-358625,BRGR,BURGLARY-RESIDENCE,10900 Block of TEMPLE TER ,SEMINOLE,33772
Sheriff,11/7/2022,10:08:00PM,SO22-355006,GTF,THEFT-GRAND,GULF BLVD & 159TH AVE,REDINGTON BEACH,33708
Sheriff,11/9/2022,05:00:00PM,SO22-356760,MPJU,MISSING PERSON,5500 Block of PARK ST N ,PINELLAS SO,33709
Clearwater PD,11/9/2022,05:00:00PM,CW22-160406,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,11/8/2022,05:39:00PM,SO22-355985,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Clearwater PD,11/10/2022,08:06:00PM,CW22-160916,LSAP,TRAFFIC ACCIDENT,SUNSET POINT RD & US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,11/11/2022,09:01:00AM,SO22-358382,PT,THEFT-PETIT,4300 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,11/11/2022,08:10:00AM,SO22-358332,TAWN,TRESPASS,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,11/11/2022,11:00:00PM,SO22-358221,GTA,STOLEN VEHICLE,3000 Block of LANDMARK BLVD ,PINELLAS SO,34684
Sheriff,11/1/2022,09:00:00AM,SO22-347281,PT,THEFT-PETIT,1500 Block of E LAKE WOODLANDS PKWY ,PINELLAS SO,34677
Sheriff,11/2/2022,01:20:00PM,SO22-348839,B65,BATTERY ,1000 Block of MINEOLA CT ,PINELLAS SO,34683
Sheriff,11/1/2022,10:40:00AM,SO22-347323,LSAP,TRAFFIC ACCIDENT,SEMINOLE BLVD & JOHNSON BLVD,SEMINOLE,33772
Sheriff,11/12/2022,03:50:00PM,SO22-359747,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Gulfport PD,11/2/2022,12:00:00AM,GP22-17990,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,11/1/2022,Unknown,SO22-348085,PT,THEFT-PETIT,US HIGHWAY 19 N & REPUBLIC DR,PINELLAS SO,33761
Kenneth City PD,11/2/2022,02:00:00PM,KC22-45924,BRGR,BURGLARY-RESIDENCE,6300 Block of 43RD AVE N ,KENNETH CITY,33709
Clearwater PD,11/2/2022,12:01:00AM,CW22-156859,PT,THEFT-PETIT,2700 Block of SEVILLE BLVD ,CLEARWATER,33764
Sheriff,11/2/2022,05:30:00PM,SO22-348290,MPJU,MISSING PERSON,14800 Block of SUNSET ST ,PINELLAS SO,33760
Treasure Island PD,11/12/2022,07:00:00AM,TI22-22426,GT,THEFT-GRAND,7600 Block of BAYSHORE DR ,TREASURE ISLAND,33706
Clearwater PD,11/1/2022,03:19:00PM,CW22-156396,GTPS,THEFT-PURSE SNATCH,2600 Block of LANDMARK DR ,CLEARWATER,33761
Sheriff,11/2/2022,03:15:00AM,SO22-348272,AB,BATTERY-AGGRAVATED,7400 Block of PARK BLVD N ,PINELLAS SO,33781
Sheriff,11/2/2022,10:30:00PM,SO22-348612,BAT,BATTERY,1400 Block of MLK JR ST N ,SAFETY HARBOR,34695
Sheriff,11/12/2022,09:59:00AM,SO22-359500,BAT,BATTERY,200 Block of NEW YORK AVE ,DUNEDIN,34698
Kenneth City PD,11/11/2022,02:55:00AM,KC22-47216,AB,BATTERY-AGGRAVATED,4700 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,11/2/2022,09:40:00PM,SO22-349351,LSAP,TRAFFIC ACCIDENT,US 19 N & TWIN LAKES APTS RD 8,PINELLAS SO,34684
Sheriff,11/3/2022,05:00:00PM,SO22-350008,GT,THEFT-GRAND,13200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/2/2022,07:30:00PM,SO22-348319,PT,THEFT-PETIT,4300 Block of 44TH AVE N ,PINELLAS SO,33714
Sheriff,11/10/2022,01:00:00PM,SO22-357681,BRGC,BURGLARY-VEHICLE,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG ,PINELLAS SO,33715
Sheriff,11/4/2022,10:30:00AM,SO22-351367,PT,THEFT-PETIT,3900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Clearwater PD,11/4/2022,07:17:00PM,CW22-157992,TAWN,TRESPASS,500 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,11/3/2022,12:00:00AM,SO22-350498,BRGR,BURGLARY-RESIDENCE,5900 Block of BALI WAY N ,PINELLAS SO,33706
Sheriff,11/5/2022,12:00:00AM,SO22-352155,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,11/14/2022,05:30:00PM,CW22-162591,PT,THEFT-PETIT,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,11/13/2022,07:30:00AM,CW22-162181,GT,THEFT-GRAND,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Clearwater PD,11/14/2022,04:00:00PM,CW22-162748,BRGB,BURGLARY-BUSINESS,1200 Block of TURNER ST ,CLEARWATER,33756
Sheriff,11/14/2022,12:00:00AM,SO22-361972,PFF,WEAPON,900 Block of 10TH AVE S ,ST PETERSBURG,33705
Sheriff,11/14/2022,04:00:00PM,SO22-361462,PT,THEFT-PETIT,11200 Block of WALSINGHAM RD ,PINELLAS SO,33778
Sheriff,11/5/2022,11:00:00PM,SO22-352121,GTA,STOLEN VEHICLE,300 Block of 6TH AVE N ,PINELLAS SO,33715
Sheriff,11/14/2022,04:41:00PM,SO22-362070,ADR,ASSAULT,6400 Block of 146TH AVE N ,PINELLAS SO,33760
Clearwater PD,11/13/2022,06:10:00AM,CW22-162087,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,11/10/2022,02:39:00AM,SO22-357062,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Gulfport PD,10/31/2022,12:30:00PM,GP22-17868,LSWU,TRAFFIC ACCIDENT,29TH AVE S & BEACH BLVD S,GULFPORT,33707
Clearwater PD,11/14/2022,05:00:00PM,CW22-162616,BRGC,BURGLARY-VEHICLE,300 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,11/13/2022,04:00:00PM,SO22-360900,BRGB,BURGLARY-BUSINESS,200 Block of ALT 19, UNINCORPORATED ,PINELLAS SO,34683
Sheriff,11/13/2022,07:48:00PM,SO22-361045,RSVO,STOLEN VEHICLE - REC,12800 Block of VONN RD ,LARGO,33774
Tarpon Springs PD,11/3/2022,01:00:00PM,TS22-31789,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,11/5/2022,11:00:00PM,SO22-351984,GTA,STOLEN VEHICLE,6800 Block of 49TH AVE N ,PINELLAS SO,33709
Clearwater PD,11/4/2022,06:10:00PM,CW22-157972,BAT,BATTERY,2000 Block of CAMELLIA DR ,CLEARWATER,33765
Clearwater PD,11/3/2022,06:10:00PM,CW22-157519,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Gulfport PD,11/4/2022,06:00:00AM,GP22-18151,MPJU,MISSING PERSON,2100 Block of PREMIER DR S ,GULFPORT,33707
Sheriff,11/5/2022,12:09:00PM,SO22-352241,BAT,BATTERY,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,11/6/2022,01:40:00PM,SO22-353405,BAT,BATTERY,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,11/6/2022,07:13:00AM,SO22-352925,TSC,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Treasure Island PD,11/6/2022,03:15:00AM,TI22-21862,A,ASSAULT,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/6/2022,01:06:00AM,SO22-352801,B65,BATTERY ,4800 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,11/5/2022,12:00:00AM,SO22-352155,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/6/2022,08:30:00PM,SO22-352933,GTA,STOLEN VEHICLE,7800 Block of 115TH ST N ,PINELLAS SO,33772
Sheriff,11/6/2022,05:00:00PM,SO22-353616,MPJU,MISSING PERSON,2100 Block of RIVIERA DR ,PINELLAS SO,33763
Clearwater PD,11/6/2022,04:20:00PM,CW22-158948,PT,THEFT-PETIT,500 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,11/6/2022,12:00:00PM,SO22-353313,GT,THEFT-GRAND,3700 Block of DARSTON ST ,PINELLAS SO,34685
Clearwater PD,11/10/2022,10:58:00PM,CW22-161008,FBPC,BATTERY,1100 Block of GOULD ST ,CLEARWATER,33756
Clearwater PD,11/11/2022,11:30:00PM,CW22-161060,GTA,STOLEN VEHICLE,1300 Block of TERRACE RD ,CLEARWATER,33755
Sheriff,11/12/2022,09:59:00AM,SO22-359513,BAT,BATTERY,200 Block of NEW YORK AVE ,DUNEDIN,34698
Clearwater PD,11/13/2022,10:00:00AM,CW22-162107,FBPC,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Kenneth City PD,11/13/2022,04:38:00AM,KC22-47535,BCNE,BURGLARY-VEHICLE,5600 Block of 58TH WAY N ,KENNETH CITY,33709
Sheriff,11/11/2022,08:48:00PM,SO22-359038,FTPC,THEFT-GRAND,5300 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,11/12/2022,03:00:00PM,SO22-359870,MPA,MISSING PERSON,1500 Block of MEADOW DALE DR ,PINELLAS SO,33764
Clearwater PD,11/12/2022,10:00:00PM,CW22-161869,AB,BATTERY-AGGRAVATED,300 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,11/12/2022,08:12:00PM,SO22-359948,BOL,BATTERY,5600 Block of PARK ST N ,PINELLAS SO,33709
Clearwater PD,11/13/2022,07:07:00PM,CW22-162312,BAT,BATTERY,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,11/5/2022,04:16:00PM,SO22-352443,GTR,THEFT-GRAND,2900 Block of BOXWOOD CT ,PINELLAS SO,34684
Clearwater PD,11/4/2022,10:20:00PM,CW22-158091,BAT,BATTERY,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,11/6/2022,11:30:00AM,PS22-4547,BAT,BATTERY,3900 Block of 22ND AVE S ,ST PETERSBURG,33711
Clearwater PD,11/13/2022,08:30:00AM,CW22-162174,ROBA,ROBBERY-ARMED,800 Block of N HERCULES AVE ,CLEARWATER,33765
Sheriff,11/13/2022,10:44:00PM,SO22-361165,CCF,WEAPON,30TH AVE N & 51ST ST N,ST PETERSBURG,33710
Clearwater PD,11/14/2022,04:40:00PM,SO22-362120,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,11/14/2022,06:33:00PM,SO22-362165,PT,THEFT-PETIT,500 Block of WEXFORD DR E ,PINELLAS SO,34683
Gulfport PD,11/11/2022,09:00:00AM,GP22-18510,TAWN,TRESPASS,5300 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,11/4/2022,05:00:00PM,SO22-351452,PT,THEFT-PETIT,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/6/2022,08:30:00PM,SO22-352983,BRGC,BURGLARY-VEHICLE,7800 Block of 115TH ST N ,PINELLAS SO,33772
Sheriff,11/14/2022,02:30:00PM,SO22-362149,MPJU,MISSING PERSON,14400 Block of PASSAGE WAY ,PINELLAS SO,33776
Gulfport PD,11/14/2022,04:30:00PM,GP22-18717,BRGC,BURGLARY-VEHICLE,2600 Block of 44TH ST S ,GULFPORT,33711
Clearwater PD,11/14/2022,08:00:00PM,CW22-162629,BRGR,BURGLARY-RESIDENCE,1200 Block of SANTA ROSA ST ,CLEARWATER,33756
Belleair PD,11/9/2022,02:00:00PM,BE22-17409,PT,THEFT-PETIT,1500 Block of INDIAN ROCKS RD ,BELLEAIR,33756
Sheriff,11/11/2022,12:48:00PM,SO22-358625,BRGR,BURGLARY-RESIDENCE,10900 Block of TEMPLE TER ,SEMINOLE,33772
Gulfport PD,11/13/2022,10:30:00AM,GP22-18669,PT,THEFT-PETIT,2900 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,11/12/2022,06:45:00PM,CW22-161820,BAT,BATTERY,1500 Block of MISSION HILLS BLVD ,CLEARWATER,33759
Sheriff,11/5/2022,08:00:00PM,SO22-352616,FBPC,BATTERY,12300 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,11/6/2022,12:00:00AM,SO22-353191,MPA,MISSING PERSON,3900 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,11/6/2022,02:34:00AM,SO22-352849,GTF,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Tarpon Springs PD,11/12/2022,09:45:00PM,TS22-32849,CCF,WEAPON,US HIGHWAY 19 N & E SPRUCE ST,TARPON SPRINGS,34689
Clearwater PD,11/6/2022,10:00:00PM,CW22-158804,SBR,BATTERY-SEXUAL,100 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,11/3/2022,02:57:00PM,SO22-350585,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/6/2022,01:30:00PM,SO22-353572,GTTB,THEFT-GRAND,400 Block of 15TH ST ,PINELLAS SO,34683
Sheriff,11/6/2022,06:13:00AM,SO22-353032,BRGC,BURGLARY-VEHICLE,3100 Block of 46TH AVE N ,PINELLAS SO,33714
Clearwater PD,11/6/2022,05:00:00AM,CW22-158683,BAT,BATTERY,PALM BLF & WEST AVE,CLEARWATER,33755
Tarpon Springs PD,10/31/2022,05:16:00PM,TS22-31477,BAT,BATTERY,500 Block of E HARRISON ST ,TARPON SPRINGS,34689
Sheriff,11/1/2022,07:39:00AM,GP22-17907,MPJU,MISSING PERSON,1900 Block of 43RD ST S ,ST PETERSBURG,33711
Sheriff,11/1/2022,12:00:00PM,SO22-347245,GT,THEFT-GRAND,12300 Block of 134TH AVE N ,PINELLAS SO,33774
Clearwater PD,11/6/2022,07:00:00AM,CW22-158720,PT,THEFT-PETIT,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,11/5/2022,08:53:00PM,SO22-352644,BAT,BATTERY,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,11/6/2022,Unknown,CW22-158842,BRGC,BURGLARY-VEHICLE,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,11/6/2022,01:15:00PM,SO22-353515,PT,THEFT-PETIT,2400 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,11/1/2022,Unknown,SO22-347734,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,11/1/2022,10:30:00AM,SO22-347675,GTHN,THEFT-GRAND,2200 Block of CYPRESS CT ,PINELLAS SO,34698
