AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,10/23/2021,10:30:00AM,TS21-27425,GT,THEFT-GRAND,100 Block of READ ST ,TARPON SPRINGS,34689
Sheriff,10/15/2021,12:30:00AM,SO21-293031,PT,THEFT-PETIT,10900 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,10/15/2021,07:00:00AM,SO21-293318,BOL,BATTERY,5600 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,10/15/2021,11:30:00AM,SO21-293342,PT,THEFT-PETIT,6900 Block of 68TH ST N ,PINELLAS SO,33781
Clearwater PD,10/15/2021,Unknown,CW21-129337,BOL,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,10/23/2021,06:20:00PM,CW21-132772,FTPC,THEFT-GRAND,300 Block of MANDALAY AVE ,CLEARWATER,33767
Treasure Island PD,10/24/2021,11:05:00AM,TI21-22297,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,10/24/2021,08:00:00AM,SO21-302133,PT,THEFT-PETIT,15300 Block of HOPEDALE LN ,PINELLAS SO,33764
Clearwater PD,10/23/2021,08:28:00PM,CW21-132814,PT,THEFT-PETIT,600 Block of GULFVIEW BLVD ,CLEARWATER,
Tarpon Springs PD,10/23/2021,03:30:00PM,TS21-27427,BAT,BATTERY,500 Block of ST MICHAELS WAY ,TARPON SPRINGS,34689
Sheriff,10/24/2021,04:55:00PM,SO21-302554,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,10/16/2021,08:00:00PM,CW21-129684,LSAP,TRAFFIC ACCIDENT,SUNSET POINT RD & N KEENE RD,CLEARWATER,33755
Sheriff,10/16/2021,02:59:00AM,SO21-294266,BRGC,BURGLARY-VEHICLE,13800 Block of BARBADOS DR ,PINELLAS SO,33776
Gulfport PD,10/16/2021,Unknown,GP21-19144,BAT,BATTERY,4900 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,10/15/2021,05:13:00PM,CW21-129202,BRGC,BURGLARY-VEHICLE,600 Block of EDENVILLE AVE ,CLEARWATER,33764
Clearwater PD,10/24/2021,10:28:00AM,CW21-133002,FBPC,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,10/24/2021,07:00:00AM,SO21-302222,PT,THEFT-PETIT,1400 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Sheriff,10/23/2021,08:18:00PM,SO21-301792,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,10/23/2021,08:00:00PM,SO21-301798,BAT,BATTERY,14800 Block of 54TH WAY N ,PINELLAS SO,33760
Clearwater PD,10/23/2021,11:00:00PM,CW21-132844,BRGS,BURGLARY-STRUCTURE,700 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,10/24/2021,12:00:00AM,SO21-302503,PT,THEFT-PETIT,10000 Block of 64TH AVE N ,PINELLAS SO,33708
Clearwater PD,10/25/2021,12:00:00AM,CW21-133560,MPA,MISSING PERSON,1900 Block of CARROLL ST ,CLEARWATER,33765
Sheriff,10/25/2021,01:39:00PM,SO21-303424,BAT,BATTERY,5700 Block of 54TH AVE N ,PINELLAS SO,33709
Gulfport PD,10/25/2021,03:30:00AM,GP21-19658,RSVO,STOLEN VEHICLE - REC,6300 Block of 9TH AVE S ,GULFPORT,33707
Sheriff,10/15/2021,12:30:00AM,SO21-293031,BRC,BURGLARY-RESIDENCE,10900 Block of 70TH AVE N ,SEMINOLE,33772
Clearwater PD,10/15/2021,09:00:00AM,CW21-129242,GTR,THEFT-GRAND,1300 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,10/16/2021,10:30:00PM,SO21-294587,PT,THEFT-PETIT,34900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/15/2021,04:00:00AM,SO21-293769,SBR,BATTERY-SEXUAL,8300 Block of BARDMOOR BLVD ,PINELLAS SO,33777
Sheriff,10/20/2021,10:56:00PM,SO21-299059,RSVO,STOLEN VEHICLE - REC,12600 Block of 119TH ST N ,PINELLAS SO,33778
Clearwater PD,10/15/2021,01:00:00PM,CW21-129266,BRGC,BURGLARY-VEHICLE,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Tarpon Springs PD,10/15/2021,03:24:00AM,TS21-26661,ARS,ARSON,BRITTANY PARK BLVD & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/15/2021,05:00:00PM,SO21-293768,SBC,BATTERY-SEXUAL,400 Block of FEDERAL ST ,OLDSMAR,34677
Sheriff,10/16/2021,07:05:00AM,SO21-294150,TAWN,TRESPASS,8800 Block of STARKEY RD ,SEMINOLE,33777
Sheriff,10/16/2021,02:59:00AM,SO21-294257,ABCO,BURGLARY-VEHICLE,13800 Block of BARBADOS DR ,PINELLAS SO,33776
Sheriff,10/24/2021,09:11:00PM,SO21-302765,BOL,BATTERY,9700 Block of 102ND AVE N ,PINELLAS SO,33773
Tarpon Springs PD,10/24/2021,08:30:00PM,TS21-27466,PT,THEFT-PETIT,41000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,10/28/2021,08:00:00AM,SO21-306744,GT,THEFT-GRAND,400 Block of HARBOR DR N ,INDIAN ROCKS BEACH,33785
Kenneth City PD,10/15/2021,10:00:00PM,KC21-46194,PT,THEFT-PETIT,6300 Block of 46TH AVE N ,KENNETH CITY,33709
Sheriff,10/15/2021,02:57:00AM,SO21-293729,PT,THEFT-PETIT,300 Block of 16TH AVE ,INDIAN ROCKS BEACH,33785
Treasure Island PD,10/16/2021,09:04:00PM,TI21-21701,BOL,BATTERY,9700 Block of 1ST ST E ,TREASURE ISLAND,33706
Treasure Island PD,10/25/2021,06:00:00PM,TI21-22343,PT,THEFT-PETIT,11300 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/25/2021,06:45:00PM,SO21-302905,MPJU,MISSING PERSON,10700 Block of 53RD AVE N ,PINELLAS SO,33708
Sheriff,10/25/2021,12:44:00AM,SO21-302897,MPJU,MISSING PERSON,15300 Block of WAVERLY ST ,PINELLAS SO,33760
Clearwater PD,10/18/2021,02:20:00PM,CW21-130449,BRGR,BURGLARY-RESIDENCE,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,10/27/2021,12:31:00PM,PS21-5473,BOSP,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Tarpon Springs PD,10/16/2021,07:45:00PM,TS21-26724,PT,THEFT-PETIT,100 Block of E MARTIN LUTHER KING JR ,TARPON SPRINGS,34689
Sheriff,10/15/2021,05:00:00PM,SO21-293688,PT,THEFT-PETIT,100 Block of 16TH ST ,BELLEAIR BEACH,33786
Clearwater PD,10/16/2021,12:10:00AM,CW21-129381,B65,BATTERY ,100 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,10/24/2021,08:05:00PM,SO21-302668,BOL,BATTERY,26TH AVE N & GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,10/25/2021,01:35:00AM,SO21-302865,BAT,BATTERY,6900 Block of PLACE DE LA PAIX ,SOUTH PASADENA,33707
Sheriff,10/25/2021,10:02:00AM,SO21-303153,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,10/24/2021,06:00:00PM,CW21-133180,PT,THEFT-PETIT,1800 Block of APACHE TRL ,CLEARWATER,33755
Sheriff,10/15/2021,11:31:00PM,SO21-293921,ADR,ASSAULT,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,10/17/2021,02:48:00PM,CW21-129997,PT,THEFT-PETIT,1900 Block of CLEARVIEW LAKE DR ,CLEARWATER,33755
Clearwater PD,10/17/2021,Unknown,CW21-129971,GTA,STOLEN VEHICLE,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,10/17/2021,03:00:00AM,SO21-294971,BOL,BATTERY,200 Block of 43RD AVE ,PINELLAS SO,33706
Sheriff,10/17/2021,02:38:00PM,SO21-295434,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,10/25/2021,12:00:00AM,SO21-303329,PT,THEFT-PETIT,14800 Block of RUE DE BAYONNE ,PINELLAS SO,33762
Treasure Island PD,10/25/2021,11:08:00AM,TI21-22347,TAWN,TRESPASS,0 Block of PARK PL ,TREASURE ISLAND,33706
Clearwater PD,10/25/2021,04:00:00PM,CW21-133570,A,ASSAULT,2000 Block of PALMETTO ST ,CLEARWATER,33765
Clearwater PD,10/21/2021,11:12:00AM,PS21-5353,PWSP,WEAPON,1800 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,10/25/2021,06:50:00PM,SO21-303699,PT,THEFT-PETIT,4000 Block of FARGO ST N ,PINELLAS SO,33714
Sheriff,10/25/2021,02:43:00AM,SO21-302906,SBM,BATTERY-SEXUAL,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Treasure Island PD,10/25/2021,11:40:00AM,TI21-22348,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,10/25/2021,10:00:00AM,CW21-133568,PT,THEFT-PETIT,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Tarpon Springs PD,10/24/2021,Unknown,TS21-27459,GT,THEFT-GRAND,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,10/17/2021,01:25:00PM,CW21-130068,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,10/16/2021,06:12:00AM,CW21-129447,GTA,STOLEN VEHICLE,1900 Block of JUNE BELLS DR ,CLEARWATER,33755
Clearwater PD,10/16/2021,04:30:00PM,CW21-129621,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/16/2021,10:00:00PM,SO21-294670,BRGC,BURGLARY-VEHICLE,1200 Block of ORANGE AVE ,DUNEDIN,34698
Clearwater PD,10/17/2021,05:22:00AM,CW21-129824,TAWN,TRESPASS,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,10/24/2021,03:30:00PM,SO21-302525,LSAI,TRAFFIC ACCIDENT,1200 Block of BELCHER RD ,DUNEDIN,34698
Sheriff,10/16/2021,05:08:00PM,SO21-294606,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/17/2021,09:00:00AM,SO21-295098,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,10/25/2021,10:00:00AM,CW21-133659,MPJU,MISSING PERSON,2000 Block of LOS LOMAS DR ,CLEARWATER,33763
Sheriff,10/24/2021,03:15:00PM,SO21-302463,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,10/25/2021,12:00:00PM,SO21-303188,PT,THEFT-PETIT,1900 Block of SOULE RD ,PINELLAS SO,33769
Sheriff,10/25/2021,02:00:00AM,SO21-302933,SBR,BATTERY-SEXUAL,10800 Block of OAKHURST RD ,PINELLAS SO,33774
Sheriff,10/25/2021,12:00:00PM,SO21-303229,AB,BATTERY-AGGRAVATED,1300 Block of AMBERLEA DR E ,DUNEDIN,34698
Clearwater PD,10/16/2021,09:50:00PM,CW21-129731,BRGC,BURGLARY-VEHICLE,300 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Clearwater PD,10/17/2021,11:10:00AM,CW21-129930,FBPC,BATTERY,200 Block of S PROSPECT AVE ,CLEARWATER,33756
Sheriff,10/15/2021,03:00:00AM,SO21-293162,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,10/25/2021,11:00:00PM,CW21-133692,A,ASSAULT,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,10/24/2021,02:00:00PM,PS21-5394,BOSP,BATTERY,2900 Block of COUNTY ROAD 193 ,CLEARWATER,33759
Sheriff,10/25/2021,11:39:00AM,SO21-303319,TAWN,TRESPASS,500 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,10/30/2021,08:35:00PM,CW21-135856,TAWN,TRESPASS,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,10/25/2021,05:13:00PM,SO21-303627,LSAP,TRAFFIC ACCIDENT,102ND AVE N & 113TH ST N,SEMINOLE,33778
Clearwater PD,10/17/2021,12:00:00AM,CW21-129919,GTA,STOLEN VEHICLE,19700 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Treasure Island PD,10/17/2021,03:57:00PM,TI21-21685,PT,THEFT-PETIT,10300 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/16/2021,11:00:00AM,SO21-294801,MPJE,MISSING PERSON,1700 Block of LAGO VISTA BLVD ,PINELLAS SO,34685
Sheriff,10/17/2021,12:00:00PM,SO21-295370,SBM,BATTERY-SEXUAL,1800 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/17/2021,11:00:00AM,SO21-295335,MPA,MISSING PERSON,9500 Block of 134TH ST N ,PINELLAS SO,33776
Clearwater PD,10/16/2021,04:54:00PM,CW21-129614,GTA,STOLEN VEHICLE,US HIGHWAY 19 N & TROPIC HILLS DR,CLEARWATER,33764
Sheriff,10/17/2021,10:10:00AM,SO21-295176,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,10/24/2021,12:00:00PM,SO21-302073,BAT,BATTERY,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,10/25/2021,12:00:00AM,SO21-303329,PT,THEFT-PETIT,14800 Block of RUE DE BAYONNE ,PINELLAS SO,33762
Clearwater PD,10/25/2021,10:05:00PM,CW21-133673,BAT,BATTERY,500 Block of WOODLAWN ST ,CLEARWATER,33756
Clearwater PD,10/26/2021,12:00:00PM,CW21-133955,GT,THEFT-GRAND,1400 Block of WOODLAWN OAKS AVE ,CLEARWATER,33756
Sheriff,10/26/2021,01:54:00AM,SO21-304023,BOL,BATTERY,6400 Block of 29TH WAY N ,PINELLAS SO,33702
Sheriff,10/25/2021,07:45:00PM,SO21-303740,TAWN,TRESPASS,300 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,10/18/2021,12:00:00AM,SO21-296107,BCC,BURGLARY-BUSINESS,2800 Block of GROVEWOOD BLVD ,PINELLAS SO,34683
Clearwater PD,10/18/2021,12:00:00AM,CW21-130468,GT,THEFT-GRAND,200 Block of N BAYSHORE BLVD ,CLEARWATER,33759
Clearwater PD,10/15/2021,01:00:00PM,CW21-129266,PT,THEFT-PETIT,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,10/19/2021,09:00:00AM,CW21-131045,MPJU,MISSING PERSON,100 Block of N FERNWOOD AVE ,CLEARWATER,33765
Clearwater PD,10/19/2021,06:30:00AM,CW21-130869,GTTB,THEFT-GRAND,2100 Block of MONTCLAIR RD ,CLEARWATER,33763
Sheriff,10/19/2021,12:19:00AM,SO21-296924,FFA,ALARM,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,10/19/2021,04:15:00AM,SO21-296985,PT,THEFT-PETIT,200 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,10/21/2021,06:00:00PM,SO21-300197,GTA,STOLEN VEHICLE,400 Block of 2ND ST N ,SAFETY HARBOR,34695
Sheriff,10/21/2021,11:29:00PM,SO21-300220,AB,BATTERY-AGGRAVATED,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,10/22/2021,09:30:00PM,CW21-132292,MPJU,MISSING PERSON,2000 Block of HIGHLAND AVE ,CLEARWATER,
Clearwater PD,10/22/2021,09:00:00AM,CW21-132220,PT,THEFT-PETIT,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,10/22/2021,11:44:00AM,CW21-132205,BAT,BATTERY,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,10/17/2021,09:00:00AM,SO21-295398,PT,THEFT-PETIT,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,10/18/2021,11:00:00PM,SO21-296627,AB,BATTERY-AGGRAVATED,2700 Block of LONG PUTT CT ,DUNEDIN,34683
Clearwater PD,10/24/2021,10:20:00PM,CW21-133260,LSAP,TRAFFIC ACCIDENT,STATE ROAD 590 & US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,10/25/2021,04:00:00AM,CW21-133413,PT,THEFT-PETIT,1100 Block of HOLT AVE ,CLEARWATER,33755
Tarpon Springs PD,10/18/2021,09:30:00PM,TS21-26930,BRGC,BURGLARY-VEHICLE,1200 Block of ROLLINGWOOD DR ,TARPON SPRINGS,34689
Clearwater PD,10/25/2021,04:00:00PM,CW21-133404,PT,THEFT-PETIT,1900 Block of RADCLIFFE DR N ,CLEARWATER,33763
Clearwater PD,10/24/2021,10:30:00PM,CW21-133289,BRGC,BURGLARY-VEHICLE,2600 Block of SABAL SPRINGS CIR ,CLEARWATER,33761
Clearwater PD,10/29/2021,10:50:00PM,CW21-135534,AB,BATTERY-AGGRAVATED,2500 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,10/29/2021,08:00:00PM,SO21-307874,PT,THEFT-PETIT,500 Block of MARYLAND AVE ,PINELLAS SO,34681
Sheriff,10/30/2021,10:30:00AM,SO21-308473,MPJU,MISSING PERSON,1400 Block of SAN DIEGO DR ,DUNEDIN,34698
Sheriff,10/17/2021,07:00:00PM,SO21-295121,BRGC,BURGLARY-VEHICLE,2200 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,10/29/2021,03:55:00PM,CW21-135358,BAT,BATTERY,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,10/28/2021,10:45:00PM,CW21-135126,BRGR,BURGLARY-RESIDENCE,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Tarpon Springs PD,10/29/2021,12:58:00AM,TS21-27800,ARS,ARSON,800 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
Sheriff,10/28/2021,06:00:00PM,SO21-306421,GT,THEFT-GRAND,5000 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,10/28/2021,12:00:00PM,SO21-306751,BRGC,BURGLARY-VEHICLE,5300 Block of 37TH ST N ,PINELLAS SO,33714
Clearwater PD,10/30/2021,12:18:00PM,CW21-135756,MPJU,MISSING PERSON,1500 Block of ROSEMONT DR ,CLEARWATER,33755
Sheriff,10/30/2021,10:30:00AM,IS21-9263,BAT,BATTERY,17500 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,10/29/2021,06:23:00AM,SO21-307529,BRGC,BURGLARY-VEHICLE,1800 Block of 63RD AVE S ,ST PETERSBURG,33712
Sheriff,10/30/2021,10:30:00AM,IS21-9263,AB,BATTERY-AGGRAVATED,17500 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,10/26/2021,Unknown,CW21-134140,ROBC,ROBBERY-CARJACKING,2000 Block of DREW ST ,CLEARWATER,33765
Sheriff,10/25/2021,12:00:00AM,SO21-303660,GTA,STOLEN VEHICLE,87TH AVE N & 53RD WAY N,PINELLAS PARK,33782
Clearwater PD,10/22/2021,04:30:00PM,CW21-132368,PT,THEFT-PETIT,2100 Block of NURSERY RD ,CLEARWATER,33764
Clearwater PD,10/28/2021,01:46:00AM,CW21-134787,BSNB,BURGLARY-BUSINESS,1900 Block of MCKINLEY ST ,CLEARWATER,33765
Clearwater PD,10/30/2021,12:00:00AM,CW21-135693,BRGC,BURGLARY-VEHICLE,2600 Block of STATE ROAD 590 ,CLEARWATER,33759
Tarpon Springs PD,10/29/2021,12:00:00AM,TS21-27840,PT,THEFT-PETIT,200 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,10/29/2021,06:23:00AM,SO21-307455,BRGC,BURGLARY-VEHICLE,1800 Block of 63RD AVE S ,ST PETERSBURG,33712
Sheriff,10/28/2021,11:55:00AM,SO21-306679,FFA,ALARM,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,10/30/2021,08:06:00PM,SO21-308795,AB,BATTERY-AGGRAVATED,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,10/15/2021,05:00:00PM,SO21-293684,PT,THEFT-PETIT,3900 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,10/17/2021,07:15:00AM,CW21-130059,PT,THEFT-PETIT,500 Block of S HERCULES AVE ,CLEARWATER,33764
Sheriff,10/16/2021,02:00:00PM,SO21-294757,MPJU,MISSING PERSON,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Sheriff,10/17/2021,11:30:00AM,SO21-295263,RSS,ROBBERY-UNARMED,6700 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,10/16/2021,10:30:00PM,SO21-294782,BAT,BATTERY,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/30/2021,06:45:00PM,CW21-135835,FBPC,BATTERY,1600 Block of FULTON AVE ,CLEARWATER,33755
Sheriff,10/28/2021,03:36:00PM,SO21-306800,BRC,BURGLARY-RESIDENCE,5700 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,10/30/2021,Unknown,CW21-135732,BAT,BATTERY,1200 Block of BETTY LN ,,33755
Sheriff,10/18/2021,01:40:00PM,SO21-296436,GTTB,THEFT-GRAND,17300 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,10/29/2021,09:00:00PM,SO21-308121,PT,THEFT-PETIT,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,10/26/2021,12:00:00PM,SO21-304534,ARS,ARSON,7100 Block of 142ND AVE N ,PINELLAS SO,33771
Gulfport PD,10/26/2021,12:00:00AM,GP21-19763,BRC,BURGLARY-RESIDENCE,2200 Block of 56TH ST S ,GULFPORT,33707
Clearwater PD,10/28/2021,01:46:00AM,CW21-134787,BCNE,BURGLARY-VEHICLE,1900 Block of MCKINLEY ST ,CLEARWATER,33765
Clearwater PD,10/30/2021,03:24:00PM,CW21-135750,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,10/25/2021,11:36:00AM,SO21-303450,PT,THEFT-PETIT,11200 Block of 91ST TER N ,SEMINOLE,33772
Clearwater PD,10/25/2021,11:00:00AM,CW21-133297,PT,THEFT-PETIT,2600 Block of SABAL SPRINGS CIR ,CLEARWATER,33761
Clearwater PD,10/27/2021,06:45:00AM,CW21-134497,MPA,MISSING PERSON,1700 Block of FULTON AVE ,CLEARWATER,33755
Sheriff,10/27/2021,04:30:00PM,SO21-305616,BRGC,BURGLARY-VEHICLE,12000 Block of ULMERTON RD ,PINELLAS SO,33774
Sheriff,10/18/2021,11:00:00PM,SO21-296627,AB,BATTERY-AGGRAVATED,34100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/18/2021,04:30:00PM,CW21-130461,GTA,STOLEN VEHICLE,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/18/2021,10:55:00AM,SO21-296237,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,10/17/2021,12:00:00AM,CW21-130107,MPA,MISSING PERSON,400 Block of BAY AVE ,CLEARWATER,33756
Sheriff,10/18/2021,05:20:00PM,SO21-296155,GTA,STOLEN VEHICLE,5200 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,10/17/2021,09:15:00AM,CW21-129889,BAT,BATTERY,1100 Block of HOLT AVE ,CLEARWATER,33755
Clearwater PD,10/18/2021,10:30:00PM,CW21-130535,PT,THEFT-PETIT,600 Block of S BETTY LN ,CLEARWATER,33756
Clearwater PD,10/15/2021,02:50:00PM,CW21-130291,PT,THEFT-PETIT,2000 Block of BROADWAY ,CLEARWATER,33755
Sheriff,10/17/2021,08:00:00AM,SO21-295053,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/18/2021,11:20:00AM,CW21-130551,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,10/27/2021,02:15:00PM,CW21-134558,BAT,BATTERY,1300 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,10/27/2021,09:25:00AM,CW21-134346,TAWN,TRESPASS,1100 Block of CLEVELAND ST ,CLEARWATER,33755
Gulfport PD,10/27/2021,12:00:00AM,GP21-19862,PT,THEFT-PETIT,5500 Block of 15TH AVE S ,GULFPORT,33707
Clearwater PD,10/27/2021,11:00:00AM,CW21-134601,BAT,BATTERY,1800 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,10/27/2021,08:20:00AM,SO21-305379,GTA,STOLEN VEHICLE,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,10/27/2021,03:40:00PM,SO21-305815,MPJU,MISSING PERSON,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Treasure Island PD,10/27/2021,05:00:00PM,TI21-22509,TSC,TRESPASS,8400 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/27/2021,08:30:00AM,SO21-304528,MPA,MISSING PERSON,1800 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,10/19/2021,12:00:00PM,SO21-297246,GT,THEFT-GRAND,10200 Block of ULMERTON RD ,LARGO,33771
Sheriff,10/16/2021,05:25:00PM,SO21-294574,A,ASSAULT,4700 Block of 46TH AVE N ,PINELLAS SO,33714
Gulfport PD,10/18/2021,11:37:00PM,GP21-19303,BAT,BATTERY,56TH ST S & 31ST AVE S,GULFPORT,33707
Sheriff,10/19/2021,10:45:00PM,SO21-296978,PT,THEFT-PETIT,500 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Sheriff,10/19/2021,02:30:00AM,SO21-297671,GTR,THEFT-GRAND,1500 Block of CROWN ST ,PINELLAS SO,33755
Treasure Island PD,10/27/2021,12:35:00AM,TI21-22382,TAWN,TRESPASS,0 Block of PARK PL ,TREASURE ISLAND,33706
Clearwater PD,10/27/2021,12:30:00AM,CW21-134241,RSS,ROBBERY-UNARMED,21300 Block of US HWY 19 N ,CLEARWATER,33759
Clearwater PD,10/27/2021,12:00:00AM,CW21-134542,GT,THEFT-GRAND,1200 Block of MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,10/27/2021,04:45:00AM,CW21-134277,LSAI,TRAFFIC ACCIDENT,BAYWAY BLVD & S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,10/19/2021,07:00:00PM,SO21-297419,PT,THEFT-PETIT,300 Block of DUNCAN LOOP W ,DUNEDIN,34698
Sheriff,10/19/2021,11:56:00AM,SO21-297420,BOL,BATTERY,INTERSTATE 275 & DR MARTIN LUTHER KING J,ST PETERSBURG,33716
Sheriff,10/19/2021,07:00:00AM,SO21-297041,BAT,BATTERY,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Indian Shores PD,10/25/2021,11:52:00PM,IS21-9165,BAT,BATTERY,19700 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,10/19/2021,12:59:00PM,SO21-297465,BAT,BATTERY,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Gulfport PD,10/19/2021,05:00:00AM,GP21-19315,BRC,BURGLARY-RESIDENCE,5400 Block of 21ST AVE S ,GULFPORT,33707
Tarpon Springs PD,10/15/2021,11:42:00PM,TS21-26718,BAT,BATTERY,500 Block of S WALTON AVE ,TARPON SPRINGS,34689
