AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,5/2/2016,12:00:00 PM,16004792,0810,ASSAULT,3800 Block of EAST BAY DR,LARGO,33771
Sheriff,5/3/2016,12:00:00 PM,SO16-178319,GT,THEFT-GRAND,100 Block of PINEWOOD TERR,SAFETY HARBOR,34695
Sheriff,5/3/2016,11:00:00 PM,SO16-179050,PT,THEFT-PETIT,4800 Block of 108TH ST N,PINELLAS SO,33708
Sheriff,5/9/2016,08:21:00 PM,SO16-187609,BRGC,BURGLARY-VEHICLE,1400 Block of SATSUMA ST,PINELLAS SO,33756
Sheriff,5/10/2016,09:00:00 PM,SO16-189360,PT,THEFT-PETIT,2600 Block of NEBRASKA AVE,PINELLAS SO,34684
Sheriff,5/4/2016,03:00:00 PM,SO16-179842,MPA,MISSING PERSON,3400 Block of 58TH AVE N,PINELLAS SO,33714
Gulfport PD,5/5/2016,07:00:00 PM,GP16-8437,PT,THEFT-PETIT,5100 Block of 13TH AVE S,GULFPORT,33707
Clearwater PD,5/6/2016,07:30:00 PM,CW16-65535,ROBU,ROBBERY-UNARMED,100 Block of S OSCEOLA AVE,CLEARWATER,33756
Sheriff,5/7/2016,09:00:00 AM,SO16-184678,GT,THEFT-GRAND,100 Block of RACETRACK RD,OLDSMAR,34677
Sheriff,5/14/2016,01:56:00 PM,SO16-194661,RFF,WEAPON,9100 Block of SUNRISE DR,PINELLAS SO,33773
Clearwater PD,5/1/2016,10:00:00 PM,CW16-62994,GTA,STOLEN VEHICLE,1300 Block of MARY L RD,CLEARWATER,33755
Sheriff,5/7/2016,05:30:00 PM,SO16-184622,BRC,BURGLARY-RESIDENCE,7400 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,5/13/2016,02:15:00 AM,SO16-192796,BRGC,BURGLARY-VEHICLE,11100 Block of CARLA DR,PINELLAS SO,33774
Sheriff,5/11/2016,08:00:00 AM,SO16-190068,BRGR,BURGLARY-RESIDENCE,600 Block of DOGWOOD CT,DUNEDIN,34698
Largo PD,5/8/2016,07:25:00 PM,16005042,0220,BATTERY-SEXUAL,14000 Block of S BELCHER RD,LARGO,33771
Sheriff,5/13/2016,10:55:00 PM,SO16-193917,BSNR,BURGLARY-RESIDENCE,100 Block of 5TH ST E,PINELLAS SO,33715
Sheriff,4/30/2016,08:16:00 PM,SO16-174654,BAT,BATTERY,6300 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,5/14/2016,06:12:00 PM,CW16-69634,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,5/8/2016,12:00:00 AM,16005013,0690,THEFT-PETIT,00 Block of 8TH AVE SW,LARGO,33770
Clearwater PD,5/5/2016,10:08:00 PM,CW16-64946,BRGB,BURGLARY-BUSINESS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,5/8/2016,03:21:00 PM,CW16-66539,PT,THEFT-PETIT,1000 Block of PINE ST,CLEARWATER,33756
Clearwater PD,5/10/2016,10:15:00 AM,CW16-67395,BSNR,BURGLARY-RESIDENCE,200 Block of S BETTY LN,CLEARWATER,33756
Sheriff,5/5/2016,08:00:00 AM,SO16-181749,GT,THEFT-GRAND,400 Block of MAIN ST,DUNEDIN,34698
Gulfport PD,5/8/2016,10:14:00 AM,GP16-8673,BRGC,BURGLARY-VEHICLE,5100 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,5/1/2016,03:18:00 PM,SO16-175725,ABBD,ASSAULT,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,5/14/2016,09:30:00 AM,SO16-194446,BAT,BATTERY,100 Block of 14TH AVE,INDIAN ROCKS BEACH,33785
Sheriff,5/14/2016,08:00:00 PM,SO16-194647,GT,THEFT-GRAND,500 Block of OAKMOUNT RD,PINELLAS SO,33765
Clearwater PD,5/14/2016,09:50:00 PM,CW16-69728,BAT,BATTERY,1400 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,5/10/2016,05:37:00 PM,16005113,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,5/1/2016,12:00:00 AM,16004772,0660,THEFT-PETIT,1300 Block of BRUNSWICK DR,CLEARWATER,33770
Clearwater PD,5/1/2016,11:45:00 PM,CW16-62972,GT,THEFT-GRAND,600 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,5/9/2016,03:44:00 PM,CW16-67023,SBR,BATTERY-SEXUAL,2600 Block of DREW ST,CLEARWATER,33759
Sheriff,5/6/2016,08:00:00 AM,SO16-183076,GT,THEFT-GRAND,7900 Block of 48TH AVE N,PINELLAS SO,33709
Pinellas Park PD,5/13/2016,05:50:00 PM,201600037425,08B,BATTERY,3400 Block of 64TH TERR,PINELLAS PARK,null
Pinellas Park PD,5/7/2016,08:00:00 PM,201600035664,05C,BURGLARY-VEHICLE,4300 Block of 69TH AVE,PINELLAS PARK,null
Pinellas Park PD,5/3/2016,03:30:00 AM,201600034495,05C,BURGLARY-VEHICLE,4500 Block of 62ND AVE,PINELLAS PARK,null
Pinellas Park PD,5/9/2016,12:00:00 PM,201600036162,12D,WEAPON,5500 Block of 82ND TERR,PINELLAS PARK,null
Sheriff,5/9/2016,10:24:00 PM,SO16-187719,AB,BATTERY-AGGRAVATED,1200 Block of BAY SHORE BLVD,INDIAN ROCKS BEACH,33785
Sheriff,5/3/2016,07:00:00 AM,SO16-178351,GTA,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,5/12/2016,09:00:00 AM,SO16-192315,PT,THEFT-PETIT,14900 Block of N BAYSHORE DR,MADEIRA BEACH,33708
Largo PD,5/12/2016,Unknown,16005206,0810,ASSAULT,null,LARGO,33770
Largo PD,5/4/2016,Unknown,16004888,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,5/8/2016,Unknown,16005037,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,5/11/2016,Unknown,16005123,0810,ASSAULT,null,LARGO,33771
Largo PD,5/5/2016,Unknown,16004931,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,5/5/2016,Unknown,16004936,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,5/12/2016,Unknown,16005181,0810,ASSAULT,null,LARGO,33771
Largo PD,5/4/2016,Unknown,16004872,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,5/12/2016,Unknown,16005188,0810,ASSAULT,null,LARGO,33770
Largo PD,5/12/2016,Unknown,16005202,0810,ASSAULT,null,LARGO,33770
Largo PD,5/14/2016,Unknown,16005271,0520,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,5/8/2016,Unknown,16005030,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,5/7/2016,Unknown,16004997,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,4/30/2016,Unknown,16004746,0810,ASSAULT,null,LARGO,33770
Largo PD,4/30/2016,Unknown,16004731,0520,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,4/30/2016,Unknown,16004738,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,5/8/2016,Unknown,16005035,0810,ASSAULT,null,LARGO,33760
Largo PD,5/8/2016,Unknown,16005040,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,5/10/2016,Unknown,16005093,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,5/2/2016,Unknown,16004801,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,5/12/2016,Unknown,16005196,0810,ASSAULT,null,LARGO,33771
Largo PD,5/8/2016,Unknown,16005009,0810,ASSAULT,null,LARGO,33771
Largo PD,5/8/2016,Unknown,16005044,0810,ASSAULT,null,LARGO,33770
Largo PD,5/9/2016,Unknown,16005051,0660,THEFT-PETIT,null,LARGO,33771
Largo PD,5/1/2016,Unknown,16004750,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Clearwater PD,5/10/2016,04:15:00 PM,CW16-67528,PT,THEFT-PETIT,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,5/9/2016,01:27:00 PM,SO16-187328,PTS,THEFT-SHOPLIFTING,5500 Block of PARK ST N,PINELLAS SO,33709
Gulfport PD,5/4/2016,08:00:00 PM,GP16-8354,BCNE,BURGLARY-VEHICLE,2100 Block of PREMIER DR S,GULFPORT,33707
Sheriff,5/12/2016,04:30:00 PM,SO16-191699,GT,THEFT-GRAND,900 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,5/14/2016,05:04:00 AM,SO16-194216,TAWN,TRESPASS,7200 Block of SUNSET WAY,ST PETE BEACH,33706
Clearwater PD,5/8/2016,02:00:00 PM,CW16-66476,PTTB,THEFT-PETIT,800 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,5/6/2016,08:00:00 PM,SO16-182682,BRGC,BURGLARY-VEHICLE,600 Block of N MAYO ST,PINELLAS SO,34681
Sheriff,5/5/2016,11:22:00 PM,SO16-182362,AB,BATTERY-AGGRAVATED,9400 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,5/5/2016,01:05:00 AM,SO16-180970,PT,THEFT-PETIT,BAYVIEW BLVD N & TAMPA RD,OLDSMAR,34677
Pinellas Park PD,5/13/2016,01:13:00 AM,201600037284,12D,WEAPON,6400 Block of 82ND AVE,PINELLAS PARK,null
Sheriff,5/6/2016,08:00:00 PM,SO16-182664,BRGC,BURGLARY-VEHICLE,600 Block of N MAYO ST,PINELLAS SO,34681
Largo PD,5/8/2016,Unknown,16005036,0660,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,5/8/2016,Unknown,16005042,0220,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,5/1/2016,Unknown,16004772,0660,THEFT-PETIT,null,CLEARWATER,33770
Sheriff,5/4/2016,09:00:00 PM,SO16-180802,GTA,STOLEN VEHICLE,1900 Block of CAROLINA AVE,PINELLAS SO,34689
Clearwater PD,5/12/2016,08:39:00 PM,CW16-68687,B65,BATTERY ,3000 Block of DREW ST,CLEARWATER,33759
Pinellas Park PD,4/30/2016,05:40:00 PM,201600033849,05D,TRESPASS,6500 Block of CEDARBROOK DR,PINELLAS PARK,null
Sheriff,5/4/2016,05:00:00 PM,SO16-180611,PT,THEFT-PETIT,6800 Block of 55TH TERR N,PINELLAS SO,33709
Largo PD,5/2/2016,12:30:00 PM,16004795,0640,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,5/2/2016,03:00:00 PM,CW16-63603,GT,THEFT-GRAND,500 Block of PARK ST,CLEARWATER,33756
Clearwater PD,4/30/2016,12:30:00 PM,CW16-62488,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,5/9/2016,12:15:00 PM,CW16-66951,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,5/8/2016,05:18:00 PM,16005033,0810,ASSAULT,2800 Block of GREEN ACRES AVE,LARGO,33771
Sheriff,5/4/2016,02:24:00 PM,SO16-180220,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,5/5/2016,04:24:00 PM,SO16-181621,PT,THEFT-PETIT,400 Block of HARBOR DR N,INDIAN ROCKS BEACH,33785
Pinellas Park PD,5/14/2016,12:00:00 PM,201600037578,06B,THEFT-PETIT,6700 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,5/5/2016,Unknown,16004910,0640,THEFT-PETIT,null,LARGO,33760
Sheriff,5/2/2016,05:00:00 AM,SO16-177405,BRGR,BURGLARY-RESIDENCE,300 Block of FOREST PARK RD,PINELLAS SO,34677
Treasure Island PD,5/7/2016,Unknown,TI16-9046,GT,THEFT-GRAND,11000 Block of BLK TI BCH,TREASURE ISLAND,33706
Largo PD,5/9/2016,08:34:00 AM,16005089,0690,THEFT-PETIT,13200 Block of 101ST ST SE,LARGO,33770
Sheriff,5/1/2016,06:57:00 PM,SO16-175988,PT,THEFT-PETIT,5300 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,5/14/2016,10:00:00 AM,CW16-69438,BRGC,BURGLARY-VEHICLE,600 Block of OLD COACHMAN RD,CLEARWATER,33765
Sheriff,5/5/2016,12:52:00 AM,SO16-180953,AL,ALARM,1200 Block of LADY MARION LN,DUNEDIN,34698
Clearwater PD,5/9/2016,08:01:00 PM,CW16-67136,ROBA,ROBBERY-ARMED,1100 Block of TURNER ST,CLEARWATER,33756
Pinellas Park PD,5/3/2016,08:00:00 AM,201600034461,06A,THEFT-GRAND,9700 Block of PARK LAKE DR,PINELLAS PARK,null
Pinellas Park PD,5/4/2016,08:00:00 AM,201600034673,06B,THEFT-PETIT,4200 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,5/5/2016,02:06:00 PM,SO16-181788,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,5/7/2016,06:55:00 PM,201600035733,05C,BURGLARY-VEHICLE,5800 Block of 70TH AVE,PINELLAS PARK,null
Sheriff,5/12/2016,09:34:00 AM,SO16-191661,TAWN,TRESPASS,1400 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,5/11/2016,07:00:00 AM,CW16-67988,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,5/2/2016,01:30:00 PM,SO16-177247,BRGR,BURGLARY-RESIDENCE,1200 Block of CURLEW RD,DUNEDIN,34698
Treasure Island PD,5/6/2016,11:00:00 AM,TI16-8959,BRGC,BURGLARY-VEHICLE,124TH AVE & GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,5/8/2016,02:50:00 PM,CW16-66496,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Gulfport PD,5/4/2016,02:30:00 AM,GP16-8345,BAT,BATTERY,2700 Block of 49TH ST S,GULFPORT,33707
Sheriff,5/1/2016,04:15:00 PM,SO16-175843,MPA,MISSING PERSON,8800 Block of BRYAN DAIRY RD,PINELLAS SO,33773
Pinellas Park PD,5/10/2016,08:10:00 PM,201600036576,06B,THEFT-PETIT,4100 Block of 66TH AVE,PINELLAS PARK,null
Sheriff,5/1/2016,04:59:00 PM,SO16-175889,GT,THEFT-GRAND,7400 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,5/1/2016,01:00:00 PM,SO16-175968,BRGC,BURGLARY-VEHICLE,100 Block of ORANGE ST,PINELLAS SO,34698
Sheriff,5/2/2016,12:00:00 PM,SO16-176984,PT,THEFT-PETIT,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,5/10/2016,03:00:00 PM,SO16-188551,PT,THEFT-PETIT,900 Block of BELTREES ST,DUNEDIN,34698
Sheriff,5/8/2016,12:31:00 PM,SO16-185590,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,5/9/2016,09:24:00 AM,SO16-186835,PT,THEFT-PETIT,36100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/2/2016,10:30:00 AM,SO16-177140,BRGR,BURGLARY-RESIDENCE,300 Block of CRYSTAL BEACH AVE,PINELLAS SO,34681
Clearwater PD,5/1/2016,02:32:00 PM,CW16-63051,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,5/3/2016,Unknown,16004834,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,5/5/2016,Unknown,16004925,0690,THEFT-PETIT,null,LARGO,33773
Sheriff,5/7/2016,03:00:00 AM,SO16-184889,BRGR,BURGLARY-RESIDENCE,14700 Block of PINE DR,PINELLAS SO,33774
Sheriff,4/30/2016,05:20:00 PM,SO16-174520,BAT,BATTERY,54TH AVE N & 49TH ST N,PINELLAS SO,33709
Gulfport PD,5/10/2016,10:33:00 PM,GP16-8857,BRGC,BURGLARY-VEHICLE,2800 Block of 56TH ST S,GULFPORT,33707
Pinellas Park PD,5/10/2016,07:00:00 PM,201600036582,05C,BURGLARY-VEHICLE,6000 Block of 64TH AVE,PINELLAS PARK,null
Pinellas Park PD,5/12/2016,08:00:00 AM,201600037264,06A,THEFT-GRAND,6200 Block of 67TH AVE,PINELLAS PARK,null
Largo PD,5/12/2016,04:15:00 PM,16005191,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33771
Clearwater PD,5/7/2016,04:36:00 PM,CW16-66049,BAT,BATTERY,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Largo PD,5/7/2016,04:15:00 AM,16004983,2670,TRESPASS,500 Block of CLEARWATER LARGO RD N,LARGO,33771
Sheriff,5/10/2016,07:55:00 PM,SO16-189104,PT,THEFT-PETIT,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,5/9/2016,03:55:00 AM,SO16-186520,BHSP,BATTERY,8800 Block of BRYAN DAIRY RD,PINELLAS SO,33773
Sheriff,5/3/2016,04:15:00 AM,SO16-178764,PT,THEFT-PETIT,3100 Block of 66TH AVE N,PINELLAS SO,33702
Tarpon Springs PD,5/13/2016,12:00:00 PM,TS16-15375,AB,BATTERY-AGGRAVATED,700 Block of E LIME ST,TARPON SPRINGS,34689
Clearwater PD,5/6/2016,12:00:00 PM,CW16-65622,PTTB,THEFT-PETIT,1300 Block of TUSCOLA ST,CLEARWATER,33756
Pinellas Park PD,4/30/2016,05:50:00 PM,201600033806,05C,BURGLARY-VEHICLE,4000 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,5/14/2016,08:25:00 PM,201600037659,03D,ROBBERY-UNARMED,7600 Block of 66TH ST,PINELLAS PARK,null
Kenneth City PD,5/3/2016,01:08:00 PM,KC16-5940,PTS,THEFT-SHOPLIFTING,5800 Block of 54TH AVE N,KENNETH CITY,33709
Largo PD,5/12/2016,11:00:00 AM,16005181,0810,ASSAULT,200 Block of 16TH AVE SE,LARGO,33771
Sheriff,5/9/2016,10:00:00 PM,SO16-187123,BRGR,BURGLARY-RESIDENCE,5400 Block of 40TH AVE N,PINELLAS SO,33709
Sheriff,5/14/2016,04:21:00 PM,SO16-194786,ROBU,ROBBERY-UNARMED,4300 Block of 46TH AVE N,PINELLAS SO,33714
Sheriff,5/1/2016,06:40:00 PM,SO16-175978,TSC,TRESPASS,4800 Block of 163RD AVE N,PINELLAS SO,33762
Sheriff,5/4/2016,05:00:00 PM,SO16-180700,BRGC,BURGLARY-VEHICLE,1200 Block of BELCHER RD,DUNEDIN,34698
Sheriff,5/9/2016,08:00:00 PM,SO16-186958,BRGC,BURGLARY-VEHICLE,3700 Block of 42ND AVE N,PINELLAS SO,33714
Clearwater PD,5/6/2016,09:42:00 PM,CW16-65379,BRGC,BURGLARY-VEHICLE,2000 Block of KENMOORE DR,CLEARWATER,33764
Belleair PD,5/5/2016,05:00:00 PM,BE16-8325,BRGC,BURGLARY-VEHICLE,900 Block of OSCEOLA RD,BELLEAIR BLUFFS,33756
Sheriff,5/4/2016,02:21:00 PM,SO16-180221,TAWN,TRESPASS,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Largo PD,5/8/2016,Unknown,16005018,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,5/5/2016,08:00:00 PM,SO16-181240,BRGC,BURGLARY-VEHICLE,1700 Block of SAN MATEO DR,DUNEDIN,34698
Sheriff,5/6/2016,04:31:00 AM,SO16-182671,BRGR,BURGLARY-RESIDENCE,10500 Block of LAKE DR,SEMINOLE,33772
Gulfport PD,5/2/2016,05:30:00 PM,GP16-8239,BAT,BATTERY,5300 Block of GULFPORT BLVD S,GULFPORT,33707
Largo PD,5/12/2016,02:45:00 PM,16005188,0810,ASSAULT,700 Block of MAC CRILLUS RD,LARGO,33770
Sheriff,5/3/2016,02:00:00 AM,SO16-177950,ARSF,WEAPON,11500 Block of CARDINAL WAY,PINELLAS SO,33774
Clearwater PD,4/30/2016,02:45:00 AM,CW16-62363,AB,BATTERY-AGGRAVATED,BAYWAY BLVD & GULF BLVD,CLEARWATER,33767
Sheriff,5/10/2016,08:00:00 AM,SO16-188501,GT,THEFT-GRAND,200 Block of BROOKSIDE CT,PINELLAS SO,34683
Pinellas Park PD,5/1/2016,08:00:00 AM,201600034037,06B,THEFT-PETIT,6700 Block of 86TH AVE,PINELLAS PARK,null
Sheriff,5/11/2016,06:11:00 PM,SO16-190651,MPA,MISSING PERSON,2600 Block of 60TH AVE N,PINELLAS SO,33714
Clearwater PD,5/5/2016,11:10:00 PM,CW16-65202,BAT,BATTERY,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,5/14/2016,07:00:00 PM,SO16-194947,BAT,BATTERY,6200TH BLK & GULF BLVD,ST PETE BEACH,33708
Sheriff,5/6/2016,07:13:00 PM,SO16-183487,AL,ALARM,500 Block of BAYWOOD DR N,DUNEDIN,34698
Clearwater PD,5/13/2016,12:35:00 AM,CW16-68937,SBS,BATTERY-SEXUAL,00 Block of N FERNWOOD AVE,CLEARWATER,33765
Clearwater PD,5/1/2016,05:30:00 PM,CW16-62986,GTA,STOLEN VEHICLE,DREW ST & N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,5/2/2016,08:00:00 PM,SO16-177720,ABCO,BURGLARY-VEHICLE,500 Block of CYPRESS VIEW DR,OLDSMAR,34677
Sheriff,5/11/2016,07:06:00 PM,SO16-190707,GTA,STOLEN VEHICLE,1600 Block of OLD COACHMAN RD,PINELLAS SO,33765
Sheriff,5/13/2016,12:10:00 AM,SO16-193909,BRGC,BURGLARY-VEHICLE,4300 Block of 79TH WAY N,PINELLAS SO,33709
Sheriff,5/9/2016,08:00:00 PM,SO16-186771,GT,THEFT-GRAND,4900 Block of RIDGEMOOR CIR,PINELLAS SO,34685
Sheriff,5/6/2016,10:00:00 PM,SO16-182915,BRGC,BURGLARY-VEHICLE,11200 Block of 59TH AVE N,PINELLAS SO,33772
Clearwater PD,5/6/2016,11:00:00 AM,CW16-65410,BRGC,BURGLARY-VEHICLE,300 Block of N WASHINGTON AVE,CLEARWATER,33755
Sheriff,5/13/2016,04:00:00 PM,SO16-193539,PT,THEFT-PETIT,9200 Block of 102ND AVE N,PINELLAS SO,33777
Sheriff,5/13/2016,12:48:00 PM,SO16-193329,BAT,BATTERY,7000 Block of GREVILLA AVE S,SOUTH PASADENA,33707
Sheriff,5/2/2016,12:00:00 PM,SO16-177759,SBR,BATTERY-SEXUAL,3500 Block of 58TH AVE N,PINELLAS SO,33781
Clearwater PD,5/2/2016,12:00:00 PM,CW16-63444,TAWN,TRESPASS,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,5/2/2016,07:00:00 PM,SO16-176784,BRGB,BURGLARY-BUSINESS,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Clearwater PD,5/13/2016,08:54:00 PM,CW16-69152,FBPC,BATTERY,1300 Block of MORELAND DR,CLEARWATER,33764
Sheriff,5/5/2016,09:00:00 PM,SO16-182320,MPJ,MISSING PERSON,8400 Block of 121ST AVE N,PINELLAS SO,33773
Sheriff,5/1/2016,01:30:00 AM,SO16-175248,BRC,BURGLARY-RESIDENCE,3000 Block of 66TH AVE N,PINELLAS SO,33702
Gulfport PD,5/4/2016,03:00:00 AM,GP16-8385,GT,THEFT-GRAND,5500 Block of SHORE BLVD S,GULFPORT,33707
Clearwater PD,5/5/2016,05:10:00 PM,CW16-65021,PTS,THEFT-SHOPLIFTING,1700 Block of DREW ST,CLEARWATER,33755
Largo PD,5/10/2016,12:30:00 PM,16005108,0510,BURGLARY-STRUCTURE,1300 Block of 20TH ST SW,LARGO,33770
Sheriff,5/3/2016,11:40:00 PM,SO16-177818,BRGR,BURGLARY-RESIDENCE,3600 Block of 141ST PL N,PINELLAS SO,33771
Pinellas Park PD,5/10/2016,10:00:00 PM,201600036414,05C,BURGLARY-VEHICLE,6400 Block of 69TH AVE,PINELLAS PARK,null
Sheriff,5/1/2016,11:00:00 AM,SO16-175612,GT,THEFT-GRAND,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/4/2016,02:00:00 AM,SO16-179811,BSNR,BURGLARY-RESIDENCE,13500 Block of 105TH AVE N,PINELLAS SO,33774
Sheriff,5/5/2016,05:00:00 PM,SO16-181812,GT,THEFT-GRAND,5900 Block of 43RD AVE N,PINELLAS SO,33709
Largo PD,5/3/2016,04:00:00 AM,16004827,0690,THEFT-PETIT,1700 Block of S MISSOURI AVE,CLEARWATER,33770
Sheriff,5/7/2016,03:03:00 AM,SO16-183920,BAT,BATTERY,6100 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,5/2/2016,06:52:00 AM,CW16-63348,TAWN,TRESPASS,1300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,5/5/2016,12:24:00 PM,SO16-181673,MPJ,MISSING PERSON,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Clearwater PD,5/13/2016,11:24:00 AM,CW16-68915,BRGC,BURGLARY-VEHICLE,900 Block of S HIGHLAND AVE,CLEARWATER,33756
Largo PD,5/1/2016,05:00:00 PM,16004750,0710,STOLEN VEHICLE,13900 Block of 58TH ST N,CLEARWATER,33760
Largo PD,5/1/2016,06:30:00 PM,16004759,0510,BURGLARY-STRUCTURE,13200 Block of WILCOX RD,LARGO,33774
Largo PD,5/1/2016,04:20:00 PM,16004773,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,5/14/2016,08:00:00 PM,SO16-194294,GTA,STOLEN VEHICLE,1400 Block of COREY WAY S,SOUTH PASADENA,33707
Sheriff,5/2/2016,09:48:00 AM,SO16-176864,BRGC,BURGLARY-VEHICLE,600 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Sheriff,5/5/2016,06:20:00 PM,SO16-182054,BRGR,BURGLARY-RESIDENCE,6700 Block of 10TH AVE TERR S,PINELLAS SO,33707
Largo PD,5/14/2016,05:45:00 PM,16005265,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,5/4/2016,10:00:00 AM,16004886,0650,THEFT-GRAND,1600 Block of N MISSOURI AVE,LARGO,33770
Sheriff,5/11/2016,03:28:00 PM,SO16-190427,TW,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Largo PD,5/2/2016,12:30:00 AM,16004808,0510,BURGLARY-STRUCTURE,00 Block of GLADES CIR,LARGO,33770
Clearwater PD,5/1/2016,03:30:00 PM,CW16-63128,BRGR,BURGLARY-RESIDENCE,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,5/4/2016,07:30:00 AM,SO16-180673,GT,THEFT-GRAND,4300 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,5/14/2016,09:45:00 PM,CW16-69720,BRGC,BURGLARY-VEHICLE,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,5/13/2016,05:30:00 AM,SO16-192981,GTA,STOLEN VEHICLE,400 Block of PALMETTO ST,DUNEDIN,34698
Largo PD,5/12/2016,11:00:00 AM,16005204,0510,BURGLARY-STRUCTURE,3100 Block of WILLOW AVE,LARGO,33771
Treasure Island PD,5/11/2016,12:00:00 PM,TI16-9225,BRC,BURGLARY-RESIDENCE,00 Block of 82ND AVE,TREASURE ISLAND,33706
Largo PD,4/30/2016,11:12:00 AM,16004734,0640,THEFT-PETIT,2800 Block of ROOSEVELT BLVD,CLEARWATER,33764
Largo PD,5/5/2016,01:35:00 PM,16004919,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
