AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/23/2022,12:00:00PM,SO22-58705,PT,THEFT-PETIT,500 Block of 5TH AVE N ,SAFETY HARBOR,34695
Indian Shores PD,2/21/2022,09:30:00PM,IS22-2028,GT,THEFT-GRAND,19700 Block of GULF BLVD ,INDIAN SHORES,33785
Clearwater PD,2/22/2022,01:00:00PM,CW22-25117,GTA,STOLEN VEHICLE,100 Block of N HILLCREST AVE ,CLEARWATER,33755
Clearwater PD,2/21/2022,06:00:00PM,CW22-24959,BAT,BATTERY,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/21/2022,07:45:00AM,SO22-56120,GT,THEFT-GRAND,1700 Block of CYPRESS TRACE DR ,SAFETY HARBOR,34695
Indian Shores PD,2/22/2022,07:27:00PM,IS22-2085,GTA,STOLEN VEHICLE,20000 Block of GULF BLVD ,INDIAN SHORES,33785
Indian Shores PD,2/21/2022,09:30:00PM,IS22-2028,GT,THEFT-GRAND,19700 Block of GULF BLVD ,INDIAN SHORES,33785
Treasure Island PD,2/22/2022,06:00:00PM,TI22-3396,BRGR,BURGLARY-RESIDENCE,0 Block of PARADISE LN ,TREASURE ISLAND,33706
Sheriff,2/27/2022,11:00:00AM,SO22-62474,BAT,BATTERY,34000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Treasure Island PD,2/23/2022,11:00:00AM,TI22-3442,PT,THEFT-PETIT,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/19/2022,03:41:00PM,SO22-53862,PT,THEFT-PETIT,2000 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,2/24/2022,11:35:00AM,SO22-59447,GT,THEFT-GRAND,8700 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,2/23/2022,07:25:00PM,CW22-25999,BRGC,BURGLARY-VEHICLE,1300 Block of BRIGADOON DR ,CLEARWATER,33759
Tarpon Springs PD,2/21/2022,02:04:00PM,TS22-4764,PTS,THEFT-SHOPLIFTING,600 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,2/25/2022,01:15:00PM,CW22-26862,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,2/25/2022,04:00:00PM,SO22-60313,PT,THEFT-PETIT,5300 Block of 63RD ST N ,PINELLAS SO,33709
Clearwater PD,2/25/2022,05:30:00PM,CW22-26851,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/25/2022,02:30:00AM,SO22-60086,GTA,STOLEN VEHICLE,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33760
Sheriff,2/24/2022,10:13:00PM,SO22-59864,FTPC,THEFT-GRAND,5700 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,2/15/2022,07:37:00PM,CW22-22118,BAT,BATTERY,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,2/24/2022,12:00:00PM,SO22-59829,MPJU,MISSING PERSON,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,2/25/2022,05:20:00AM,SO22-60095,BAT,BATTERY,2600 Block of CORAL LANDINGS BLVD ,PINELLAS SO,34684
Kenneth City PD,2/25/2022,08:30:00AM,KC22-11691,BAT,BATTERY,6300 Block of 46TH AVE N ,KENNETH CITY,33709
Gulfport PD,2/25/2022,03:20:00PM,GP22-3365,PT,THEFT-PETIT,5500 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,2/24/2022,07:55:00PM,CW22-26513,AB,BATTERY-AGGRAVATED,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,2/24/2022,08:54:00PM,SO22-59779,PT,THEFT-PETIT,RIDGE RD & WALSINGHAM RD,PINELLAS SO,33778
Sheriff,2/15/2022,10:00:00PM,SO22-49005,BRGC,BURGLARY-VEHICLE,100 Block of LIFESTYLE BLVD ,PINELLAS SO,34684
Sheriff,2/24/2022,05:00:00PM,SO22-59238,BRC,BURGLARY-RESIDENCE,4100 Block of 55TH AVE N ,PINELLAS SO,33714
Gulfport PD,2/22/2022,01:31:00PM,GP22-3135,PT,THEFT-PETIT,3000 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,2/15/2022,02:00:00PM,CW22-22038,GT,THEFT-GRAND,2600 Block of ENTERPRISE RD E ,CLEARWATER,33763
Sheriff,2/15/2022,12:00:00PM,SO22-48787,GT,THEFT-GRAND,2800 Block of SUNSET POINT RD ,PINELLAS SO,33759
Sheriff,2/24/2022,05:00:00PM,SO22-59630,LSAP,TRAFFIC ACCIDENT,113TH ST N & 86TH AVE N,SEMINOLE,33772
Treasure Island PD,2/20/2022,12:05:00AM,TI22-3261,FTPC,THEFT-GRAND,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/24/2022,04:39:00PM,SO22-59579,RSVO,STOLEN VEHICLE - REC,13600 Block of 66TH ST N ,PINELLAS SO,33771
Tarpon Springs PD,2/21/2022,01:54:00PM,TS22-4763,GTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,2/25/2022,10:37:00PM,SO22-59989,LSAP,TRAFFIC ACCIDENT,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,2/17/2022,12:00:00AM,SO22-51553,GT,THEFT-GRAND,9000 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Clearwater PD,2/24/2022,08:00:00AM,CW22-26240,PTTC,THEFT-PETIT,1200 Block of S MISSOURI AVE #204 ,CLEARWATER,33756
Sheriff,2/26/2022,12:00:00AM,SO22-61470,GT,THEFT-GRAND,2700 Block of PARK DR ,PINELLAS SO,33763
Clearwater PD,2/26/2022,11:30:00AM,CW22-27378,BAT,BATTERY,800 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,2/26/2022,05:02:00PM,SO22-61663,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,2/15/2022,12:00:00AM,CW22-22154,PT,THEFT-PETIT,900 Block of BELLEAIR RD ,CLEARWATER,33756
Clearwater PD,2/15/2022,02:30:00PM,CW22-22030,BRGR,BURGLARY-RESIDENCE,1300 Block of MILTON ST ,CLEARWATER,33756
Sheriff,2/15/2022,04:38:00PM,SO22-49193,BAT,BATTERY,TAMPA RD & 15TH ST,PINELLAS SO,34683
Gulfport PD,2/15/2022,10:06:00AM,GP22-2673,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,2/15/2022,05:12:00PM,CW22-22047,BAT,BATTERY,1500 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,2/24/2022,11:27:00PM,SO22-59921,CCF,WEAPON,PARK BLVD N & 113TH ST N,SEMINOLE,33772
Sheriff,2/15/2022,05:00:00PM,SO22-48441,MPJU,MISSING PERSON,5000 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,2/25/2022,08:01:00PM,CW22-27050,BAT,BATTERY,1100 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,2/25/2022,08:10:00PM,CW22-27124,GTTB,THEFT-GRAND,1800 Block of DREW ST ,CLEARWATER,33765
Clearwater PD,2/26/2022,05:00:00PM,CW22-27349,GTTB,THEFT-GRAND,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/26/2022,04:12:00PM,SO22-61671,TAWN,TRESPASS,100TH WAY N & 48TH AVE N,SEMINOLE,33708
Sheriff,2/24/2022,08:30:00PM,SO22-59596,GTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,2/18/2022,12:00:00AM,SO22-52674,PT,THEFT-PETIT,7200 Block of PARKSIDE VILLAS DR ,PINELLAS SO,33709
Sheriff,2/15/2022,08:00:00AM,SO22-48577,RFF,WEAPON,24100 Block of US HIGHWAY 19 N ,PINELLAS SO,33763
Sheriff,2/15/2022,10:00:00PM,SO22-48791,BRGC,BURGLARY-VEHICLE,4000 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,2/26/2022,05:02:00PM,SO22-61769,BOL,BATTERY,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,2/25/2022,09:54:00PM,CW22-27100,BAT,BATTERY,18700 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,2/15/2022,10:52:00PM,CW22-22191,MPJE,MISSING PERSON,1500 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,2/16/2022,01:21:00PM,SO22-50184,PT,THEFT-PETIT,100 Block of SUNWARD AVE ,PINELLAS SO,34684
Clearwater PD,2/15/2022,01:30:00PM,CW22-22000,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,2/15/2022,07:39:00PM,SO22-49351,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,2/26/2022,Unknown,CW22-27269,GTA,STOLEN VEHICLE,2000 Block of THE MALL ,PINELLAS SO,33755
Sheriff,2/26/2022,Unknown,CW22-27463,BAT,BATTERY,100 Block of LINCOLN AVE ,,
Clearwater PD,2/26/2022,02:07:00PM,CW22-27436,GTA,STOLEN VEHICLE,3300 Block of BLK COURTNEY CAMPBELL CSWY ,CLEARWATER,33759
Sheriff,2/26/2022,09:00:00PM,SO22-61243,BRGC,BURGLARY-VEHICLE,200 Block of KATHERINE BLVD ,PINELLAS SO,34684
Sheriff,2/26/2022,10:00:00PM,SO22-61229,BRGC,BURGLARY-VEHICLE,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Gulfport PD,2/17/2022,12:00:00AM,GP22-2810,TAWN,TRESPASS,2700 Block of 54TH ST S ,GULFPORT,33707
Sheriff,2/17/2022,05:30:00PM,SO22-51443,BAT,BATTERY,1500 Block of BAY PALM BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,2/16/2022,08:51:00PM,SO22-50721,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/23/2022,02:00:00PM,SO22-58364,LSAP,TRAFFIC ACCIDENT,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,2/26/2022,06:54:00PM,SO22-61738,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,2/19/2022,10:30:00PM,SO22-53830,BRGC,BURGLARY-VEHICLE,300 Block of DUNCAN LOOP E ,DUNEDIN,34698
Sheriff,2/19/2022,02:00:00AM,TI22-3236,SBR,BATTERY-SEXUAL,7600 Block of BAYSHORE DR ,ST PETERSBURG,33706
Sheriff,2/19/2022,02:00:00AM,SO22-53560,ABCO,BURGLARY-VEHICLE,3900 Block of TALAH DR ,PINELLAS SO,34684
Clearwater PD,2/18/2022,04:00:00PM,CW22-23530,PT,THEFT-PETIT,500 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,2/18/2022,04:30:00PM,SO22-52933,MPA,MISSING PERSON,7100 Block of 51ST AVE N ,PINELLAS SO,33709
Sheriff,2/17/2022,04:20:00PM,IS22-1817,PT,THEFT-PETIT,17700 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,2/18/2022,03:30:00AM,CW22-23271,LSWU,TRAFFIC ACCIDENT,800 Block of BAYWAY BLVD ,CLEARWATER,33767
Sheriff,2/19/2022,07:00:00AM,SO22-53474,BRGC,BURGLARY-VEHICLE,3800 Block of TALAH DR ,PINELLAS SO,34684
Treasure Island PD,2/18/2022,05:30:00PM,TI22-3211,LSAP,TRAFFIC ACCIDENT,8100 Block of W GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,2/26/2022,11:47:00PM,CW22-27697,MPJU,MISSING PERSON,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,2/17/2022,11:09:00AM,SO22-51378,BAT,BATTERY,10300 Block of 108TH AVE N ,PINELLAS SO,33773
Sheriff,2/16/2022,01:00:00PM,SO22-50962,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,2/17/2022,03:00:00PM,SO22-51573,PT,THEFT-PETIT,100 Block of 6TH ST ,BELLEAIR BEACH,33786
Clearwater PD,2/27/2022,10:00:00PM,CW22-27992,GTA,STOLEN VEHICLE,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,2/24/2022,10:51:00AM,SO22-59251,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,2/22/2022,03:42:00PM,GP22-3141,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,2/20/2022,12:45:00PM,SO22-54870,PTS,THEFT-SHOPLIFTING,1600 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,2/18/2022,08:41:00PM,SO22-53012,DOF,WEAPON,CURLEW RD & LANDMARK TRL,PINELLAS SO,34684
Sheriff,2/17/2022,12:50:00PM,SO22-51464,BAT,BATTERY,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,2/18/2022,03:58:00PM,CW22-23475,MPJU,MISSING PERSON,900 Block of JEFFORDS ST ,CLEARWATER,33756
Sheriff,2/19/2022,04:17:00PM,SO22-53897,PT,THEFT-PETIT,10700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,2/25/2022,06:06:00PM,SO22-60867,MPJU,MISSING PERSON,9500 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,2/26/2022,11:54:00AM,SO22-61390,TAWN,TRESPASS,2700 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,2/21/2022,09:59:00PM,SO22-60988,BAT,BATTERY,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,2/25/2022,08:30:00PM,CW22-27057,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,2/26/2022,04:00:00PM,SO22-61654,MPA,MISSING PERSON,12900 Block of WALSINGHAM RD ,LARGO,33774
Clearwater PD,2/25/2022,02:30:00PM,CW22-26872,MPA,MISSING PERSON,1400 Block of PINEBROOK DR ,CLEARWATER,33755
Sheriff,2/26/2022,10:00:00PM,SO22-61532,BRGC,BURGLARY-VEHICLE,100 Block of LIFESTYLE BLVD ,PINELLAS SO,34684
Clearwater PD,2/26/2022,06:05:00PM,CW22-27601,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Treasure Island PD,2/27/2022,08:30:00PM,TI22-3737,AB,BATTERY-AGGRAVATED,11400 Block of 1ST ST E ,TREASURE ISLAND,33706
Sheriff,2/27/2022,05:45:00PM,SO22-62546,PT,THEFT-PETIT,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,2/19/2022,11:05:00PM,SO22-54149,FTPC,THEFT-GRAND,13300 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,2/20/2022,01:18:00PM,SO22-54730,BSC,BURGLARY-STRUCTURE,500 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,2/27/2022,07:50:00PM,SO22-62918,BHSP,BATTERY,7100 Block of 40TH AVE N ,PINELLAS SO,33709
Sheriff,2/27/2022,12:00:00PM,SO22-62545,PT,THEFT-PETIT,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,2/27/2022,05:20:00PM,CW22-28051,BAT,BATTERY,NURSERY RD & IMPERIAL WAY,CLEARWATER,33764
Sheriff,2/23/2022,12:00:00PM,SO22-58083,SBR,BATTERY-SEXUAL,9700 Block of CRESTVIEW ST ,SEMINOLE,33772
Sheriff,2/20/2022,04:57:00PM,SO22-54917,GTF,THEFT-GRAND,15000 Block of 113TH AVE N ,PINELLAS SO,33774
Clearwater PD,2/20/2022,02:00:00AM,CW22-24170,BRGC,BURGLARY-VEHICLE,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,2/20/2022,06:03:00PM,SO22-54964,PT,THEFT-PETIT,900 Block of WISCONSIN AVE ,PINELLAS SO,34683
Sheriff,2/16/2022,10:06:00AM,SO22-49965,BRGC,BURGLARY-VEHICLE,1700 Block of IRONWOOD CT E ,OLDSMAR,34677
Gulfport PD,2/20/2022,02:00:00AM,GP22-2980,BRGC,BURGLARY-VEHICLE,5300 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,2/20/2022,09:00:00AM,SO22-54712,PT,THEFT-PETIT,400 Block of 16TH AVE SE ,PINELLAS SO,33771
Sheriff,2/23/2022,08:00:00AM,SO22-57915,LSWU,TRAFFIC ACCIDENT,9TH AVE N & HARBOR LAKE DR,SAFETY HARBOR,34695
Clearwater PD,2/27/2022,08:05:00PM,CW22-27801,BRGC,BURGLARY-VEHICLE,2100 Block of DRUID RD E ,CLEARWATER,33764
Sheriff,2/19/2022,03:38:00PM,SO22-53860,PT,THEFT-PETIT,3700 Block of E BAY DR ,LARGO,33771
Sheriff,2/19/2022,07:30:00PM,SO22-54148,BSNR,BURGLARY-RESIDENCE,300 Block of MARTHA LN ,PINELLAS SO,34677
Sheriff,2/20/2022,05:00:00PM,SO22-54888,PT,THEFT-PETIT,4900 Block of MIRAMAR DR ,SEMINOLE,33708
Sheriff,2/20/2022,12:45:00PM,SO22-54870,PTS,THEFT-SHOPLIFTING,1600 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,2/20/2022,12:00:00AM,SO22-54631,PT,THEFT-PETIT,5100 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,2/26/2022,Unknown,CW22-27269,GTA,STOLEN VEHICLE,2000 Block of THE MALL ,CLEARWATER,33755
Clearwater PD,2/18/2022,01:30:00PM,CW22-23499,TBE,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,2/22/2022,08:20:00PM,SO22-57455,A,ASSAULT,1500 Block of BAY PALM BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,2/21/2022,09:36:00AM,SO22-55550,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,2/21/2022,12:00:00AM,SO22-56019,GT,THEFT-GRAND,1200 Block of STOCKTON DR ,PINELLAS SO,33755
Clearwater PD,2/21/2022,02:10:00AM,CW22-24596,ROBA,ROBBERY-ARMED,S MARTIN LUTHER KING AVE & CLEVELAND ST,CLEARWATER,33755
Sheriff,2/21/2022,02:13:00AM,SO22-55572,BRGC,BURGLARY-VEHICLE,1700 Block of OAK POND CT ,OLDSMAR,34677
Clearwater PD,2/20/2022,12:31:00AM,CW22-24134,BRGR,BURGLARY-RESIDENCE,1500 Block of STEVENSONS DR ,CLEARWATER,33755
Sheriff,2/21/2022,09:10:00AM,SO22-55513,PT,THEFT-PETIT,500 Block of HAMMOCK PINE BLVD ,PINELLAS SO,33761
Sheriff,2/21/2022,11:14:00AM,SO22-55702,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,2/21/2022,12:30:00PM,SO22-56030,PT,THEFT-PETIT,5100 Block of 67TH WAY N ,PINELLAS SO,33709
Sheriff,2/21/2022,03:27:00AM,SO22-55291,RSVO,STOLEN VEHICLE - REC,1700 Block of EAGLE RIDGE BLVD ,PINELLAS SO,34685
Sheriff,2/20/2022,07:30:00PM,SO22-54951,PT,THEFT-PETIT,2200 Block of CYPRESS POINT DR W ,PINELLAS SO,33763
Clearwater PD,2/15/2022,04:30:00PM,CW22-21950,GTA,STOLEN VEHICLE,19700 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,2/15/2022,11:30:00AM,SO22-48839,PTTB,THEFT-PETIT,3300 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,2/15/2022,06:20:00AM,SO22-48367,MPJU,MISSING PERSON,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Sheriff,2/15/2022,04:37:00PM,SO22-49184,B65,BATTERY ,BELCHER RD & TAMPA RD,PINELLAS SO,
Kenneth City PD,2/21/2022,12:00:00AM,KC22-10980,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,2/21/2022,04:00:00PM,CW22-24871,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,2/20/2022,10:39:00AM,SO22-54596,MPJU,MISSING PERSON,14500 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/21/2022,03:00:00PM,SO22-56225,MPJU,MISSING PERSON,8600 Block of 78TH PL N ,PINELLAS SO,33777
Tarpon Springs PD,2/16/2022,11:00:00PM,TS22-4285,GTA,STOLEN VEHICLE,100 Block of COLONY SOUTH DR ,TARPON SPRINGS,34689
Clearwater PD,2/16/2022,03:30:00PM,CW22-22496,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/16/2022,05:30:00PM,SO22-49855,BRGC,BURGLARY-VEHICLE,1000 Block of MAINSAIL WAY ,PINELLAS SO,34685
Sheriff,2/16/2022,12:00:00PM,SO22-50356,PT,THEFT-PETIT,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,2/17/2022,11:09:00AM,SO22-51378,BAT,BATTERY,10300 Block of 108TH AVE N ,PINELLAS SO,33773
Sheriff,2/21/2022,07:29:00PM,SO22-56141,PT,THEFT-PETIT,13000 Block of PARK BLVD N ,PINELLAS SO,33776
Clearwater PD,2/22/2022,05:00:00PM,CW22-25354,PTTB,THEFT-PETIT,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/22/2022,06:55:00AM,CW22-25145,BOL,BATTERY,2300 Block of DRUID RD ,CLEARWATER,33756
Sheriff,2/16/2022,01:21:00PM,SO22-50184,PT,THEFT-PETIT,100 Block of SUNWARD AVE ,PINELLAS SO,34684
Clearwater PD,2/22/2022,02:50:00PM,CW22-25339,PT,THEFT-PETIT,GULF TO BAY AND US HWY 19,CLEARWATER,33765
Sheriff,2/21/2022,12:00:00AM,SO22-56019,GT,THEFT-GRAND,1200 Block of STOCKTON DR ,PINELLAS SO,33755
Clearwater PD,2/22/2022,12:00:00AM,CW22-25301,SBMD,BATTERY-SEXUAL,2200 Block of VANDERBILT DR ,CLEARWATER,33765
Sheriff,2/21/2022,11:16:00PM,SO22-56291,BSC,BURGLARY-STRUCTURE,100 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,2/21/2022,05:54:00PM,SO22-56074,GTA,STOLEN VEHICLE,1900 Block of CARROLL ST ,PINELLAS SO,33765
Treasure Island PD,2/22/2022,05:22:00PM,TI22-3347,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,2/22/2022,01:31:00PM,GP22-3135,PT,THEFT-PETIT,3000 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,2/22/2022,04:16:00PM,SO22-57122,BAT,BATTERY,1100 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Treasure Island PD,2/15/2022,10:00:00AM,TI22-2987,PT,THEFT-PETIT,12100 Block of CAPRI CIR N ,TREASURE ISLAND,
Treasure Island PD,2/22/2022,05:53:00PM,TI22-3395,BRGS,BURGLARY-STRUCTURE,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/22/2022,02:59:00AM,SO22-56423,GTA,STOLEN VEHICLE,142ND AVE N & SB US HWY 19 FRONTAGE & 14,LARGO,33771
Clearwater PD,2/22/2022,02:27:00AM,CW22-25106,BRGC,BURGLARY-VEHICLE,200 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,2/23/2022,08:16:00PM,SO22-58670,GTA,STOLEN VEHICLE,SKINNER BLVD & DOUGLAS AVE,DUNEDIN,34698
Indian Shores PD,2/25/2022,09:00:00AM,IS22-2199,PTTB,THEFT-PETIT,19400 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,2/24/2022,01:21:00PM,SO22-59360,ABR,BURGLARY-RESIDENCE,4000 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,2/16/2022,12:00:00PM,SO22-50023,GT,THEFT-GRAND,1000 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,2/15/2022,12:00:00PM,SO22-49127,BRGR,BURGLARY-RESIDENCE,100 Block of WOODCREEK DR W ,SAFETY HARBOR,34695
Sheriff,2/24/2022,12:00:00AM,SO22-59407,GT,THEFT-GRAND,6500 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,2/23/2022,12:00:00AM,CW22-25633,GT,THEFT-GRAND,1400 Block of HARBOR DR ,CLEARWATER,33755
Sheriff,2/17/2022,12:00:00AM,SO22-51231,GT,THEFT-GRAND,4100 Block of WOODLANDS PKWY ,PINELLAS SO,34685
Sheriff,2/15/2022,12:51:00PM,PS22-827,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,2/27/2022,07:38:00AM,CW22-27805,BRGC,BURGLARY-VEHICLE,2100 Block of DRUID RD 2106 ,CLEARWATER,33764
Kenneth City PD,2/27/2022,08:14:00AM,KC22-11935,BAT,BATTERY,5800 Block of 56TH AVE N ,KENNETH CITY,33709
Sheriff,2/15/2022,03:47:00PM,SO22-49133,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,2/16/2022,07:00:00PM,SO22-49702,BRGB,BURGLARY-BUSINESS,1500 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Sheriff,2/15/2022,08:12:00PM,SO22-49385,GTA,STOLEN VEHICLE,13300 Block of S BELCHER RD ,LARGO,33773
Sheriff,2/15/2022,04:16:00PM,SO22-48865,PT,THEFT-PETIT,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Clearwater PD,2/16/2022,06:17:00PM,CW22-22549,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,2/16/2022,07:00:00PM,CW22-22522,BAT,BATTERY,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,2/16/2022,03:14:00PM,SO22-50021,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/17/2022,09:35:00AM,SO22-51269,BAT,BATTERY,5200 Block of 78TH ST N ,PINELLAS SO,33709
Sheriff,2/27/2022,08:00:00PM,CW22-27858,BRGC,BURGLARY-VEHICLE,2100 Block of DRUID RD ,,
Clearwater PD,2/27/2022,04:59:00AM,CW22-27847,GTA,STOLEN VEHICLE,2100 Block of DRUID RD ,CLEARWATER,33764
Sheriff,2/17/2022,12:12:00PM,SO22-51436,FFA,ALARM,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,2/27/2022,08:45:00PM,SO22-63045,MPJU,MISSING PERSON,14500 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/27/2022,10:24:00AM,SO22-62389,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,2/25/2022,08:10:00PM,CW22-27124,GT,THEFT-GRAND,1800 Block of DREW ST ,CLEARWATER,33765
Clearwater PD,2/17/2022,12:00:00PM,CW22-23029,BAT,BATTERY,1300 Block of WOODBINE ST ,CLEARWATER,33755
Clearwater PD,2/16/2022,05:19:00PM,CW22-22511,GT,THEFT-GRAND,200 Block of S GLENWOOD AVE ,CLEARWATER,33755
Clearwater PD,2/17/2022,04:30:00PM,CW22-23025,DFP,WEAPON,2600 Block of SABAL SPRINGS DR ,CLEARWATER,
Sheriff,2/16/2022,08:59:00PM,SO22-50725,BAT,BATTERY,5400 Block of STAG THICKET LN ,PINELLAS SO,34685
