AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/5/2022,02:49:00AM,SO22-173364,PT,THEFT-PETIT,9900 Block of BAY PINES BLVD ,PINELLAS SO,33708
Clearwater PD,6/4/2022,06:50:00PM,CW22-78140,AB,BATTERY-AGGRAVATED,1400 Block of HARBOR DR ,CLEARWATER,33755
Sheriff,6/3/2022,03:40:00PM,SO22-171840,BDCS,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/5/2022,09:23:00AM,SO22-173605,BAT,BATTERY,400 Block of 22ND ST ,BELLEAIR BEACH,33786
Sheriff,6/5/2022,05:00:00PM,SO22-173673,RFF,WEAPON,13200 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,6/5/2022,05:30:00AM,CW22-78370,BRGC,BURGLARY-VEHICLE,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,6/5/2022,Unknown,CW22-78614,BRGC,BURGLARY-VEHICLE,1500 Block of LINWOOD DR ,CLEARWATER,33755
Clearwater PD,6/5/2022,06:30:00PM,CW22-78327,BRGC,BURGLARY-VEHICLE,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Clearwater PD,6/5/2022,12:00:00AM,CW22-78925,PT,THEFT-PETIT,2200 Block of GLENMOOR RD N ,CLEARWATER,33764
Gulfport PD,6/5/2022,06:36:00PM,GP22-9482,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,6/6/2022,01:55:00PM,SO22-175178,MPJU,MISSING PERSON,1400 Block of ROLLING RIDGE RD ,PINELLAS SO,34683
Clearwater PD,6/7/2022,10:00:00PM,CW22-79274,MPJU,MISSING PERSON,2400 Block of SUMMERLIN DR ,CLEARWATER,33764
Clearwater PD,6/7/2022,10:42:00AM,CW22-79371,GTF,THEFT-GRAND,S GARDEN AVE & FRANKLIN ST,CLEARWATER,33756
Sheriff,6/4/2022,04:20:00PM,SO22-172962,BAT,BATTERY,15TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,6/7/2022,12:25:00PM,CW22-79416,LSWU,TRAFFIC ACCIDENT,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/7/2022,12:00:00AM,SO22-176664,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,6/6/2022,06:30:00PM,CW22-78327,BRGC,BURGLARY-VEHICLE,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Clearwater PD,6/3/2022,08:00:00PM,CW22-77724,BAT,BATTERY,5TH ST & CORONADO AVE,CLEARWATER,33767
Tarpon Springs PD,6/6/2022,09:41:00PM,TS22-15446,TSC,TRESPASS,0 Block of W MORGAN ST ,TARPON SPRINGS,34689
Clearwater PD,6/7/2022,02:11:00AM,CW22-79245,BSNR,BURGLARY-RESIDENCE,3300 Block of SAN PEDRO ST ,CLEARWATER,33759
Sheriff,6/7/2022,02:45:00PM,SO22-176562,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/8/2022,12:09:00PM,SO22-177650,GT,THEFT-GRAND,11400 Block of 116TH AVE N ,PINELLAS SO,33778
Gulfport PD,6/8/2022,08:00:00PM,GP22-9660,BRGC,BURGLARY-VEHICLE,5700 Block of 12TH AVE S ,GULFPORT,33707
Clearwater PD,6/8/2022,Unknown,CW22-79870,BAT,BATTERY,500 Block of SKY HARBOR DR ,CLEARWATER,33759
Sheriff,6/7/2022,02:15:00PM,SO22-176693,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/7/2022,08:30:00PM,SO22-176943,MPJU,MISSING PERSON,200 Block of ARBOR DR W ,PINELLAS SO,34683
Sheriff,6/7/2022,05:30:00AM,SO22-176481,BRGR,BURGLARY-RESIDENCE,4900 Block of 37TH ST N ,PINELLAS SO,33714
Clearwater PD,6/8/2022,05:13:00PM,CW22-80056,MPA,MISSING PERSON,600 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,6/11/2022,07:00:00PM,CW22-81362,BRGC,BURGLARY-VEHICLE,800 Block of WOODLAWN LOOP ,CLEARWATER,33756
Clearwater PD,6/11/2022,05:13:00PM,SO22-181321,MPJU,MISSING PERSON,1400 Block of DEXTER DR ,CLEARWATER,33756
Sheriff,6/11/2022,07:00:00PM,SO22-181437,MPJU,MISSING PERSON,1600 Block of W ORANGECREST AVE ,PINELLAS SO,34683
Sheriff,6/11/2022,04:48:00AM,SO22-180862,ABC,BURGLARY-BUSINESS,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,6/11/2022,04:10:00AM,CW22-81257,BRGC,BURGLARY-VEHICLE,200 Block of N PRESCOTT AVE ,CLEARWATER,33755
Clearwater PD,6/11/2022,02:00:00AM,CW22-81389,GT,THEFT-GRAND,100 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,6/13/2022,09:00:00AM,SO22-183269,PT,THEFT-PETIT,1600 Block of LEISURE LN ,DUNEDIN,34698
Tarpon Springs PD,6/13/2022,01:11:00AM,TS22-16088,FBPC,BATTERY,400 Block of E MARTIN LUTHER KING JR ,TARPON SPRINGS,34689
Clearwater PD,6/12/2022,12:00:00AM,CW22-81817,BRGR,BURGLARY-RESIDENCE,3400 Block of ROCHELLE CT ,CLEARWATER,33761
Sheriff,6/13/2022,09:02:00PM,SO22-183518,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/13/2022,10:00:00PM,SO22-182974,BRC,BURGLARY-RESIDENCE,5600 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,6/13/2022,12:00:00AM,SO22-183595,PT,THEFT-PETIT,0 Block of MILWAUKEE AVE ,DUNEDIN,34698
Sheriff,6/12/2022,03:00:00AM,SO22-182044,SBC,BATTERY-SEXUAL,12400 Block of 84TH WAY N ,PINELLAS SO,33773
Clearwater PD,6/12/2022,02:00:00PM,CW22-81600,GTF,THEFT-GRAND,1200 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,6/13/2022,10:53:00AM,SO22-183355,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/13/2022,08:00:00PM,SO22-182888,MPJU,MISSING PERSON,1600 Block of NANTUCKET CT ,DUNEDIN,34683
Sheriff,6/12/2022,12:00:00AM,SO22-182434,GTR,THEFT-GRAND,17300 Block of KENNEDY DR ,N REDINGTON BEACH,33708
Sheriff,6/12/2022,06:44:00PM,SO22-181991,PT,THEFT-PETIT,4600 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,6/13/2022,07:42:00PM,SO22-183520,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,6/13/2022,01:23:00AM,SO22-182857,TAWN,TRESPASS,2300 Block of STATE ROAD 580 ,DUNEDIN,33761
Sheriff,6/9/2022,03:57:00PM,SO22-178948,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,6/14/2022,10:45:00PM,CW22-83035,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/11/2022,04:12:00PM,SO22-181276,AL,ALARM,4600 Block of ORANGE GROVE WAY ,PINELLAS SO,34684
Tarpon Springs PD,6/12/2022,09:00:00AM,TS22-16002,BRGS,BURGLARY-STRUCTURE,40000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/12/2022,12:06:00AM,SO22-181655,BRGC,BURGLARY-VEHICLE,7800 Block of ULMERTON RD ,LARGO,33771
Sheriff,6/14/2022,01:35:00PM,SO22-184946,GTF,THEFT-GRAND,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Gulfport PD,6/9/2022,06:30:00PM,GP22-9693,LSWU,TRAFFIC ACCIDENT,5200 Block of 29TH AVE S ,GULFPORT,33707
Clearwater PD,6/4/2022,08:04:00AM,CW22-77939,AB,BATTERY-AGGRAVATED,US HIGHWAY 19 N & STATE ROAD 590,CLEARWATER,33765
Clearwater PD,6/4/2022,12:40:00PM,CW22-78013,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,6/3/2022,06:09:00PM,SO22-171996,LSAP,TRAFFIC ACCIDENT,300 Block of WOOD CHUCK AVE ,PINELLAS SO,34689
Clearwater PD,6/4/2022,04:10:00PM,CW22-78097,BOL,BATTERY,1000 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,6/14/2022,08:25:00PM,CW22-82978,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,6/4/2022,10:39:00AM,SO22-172682,AL,ALARM,1900 Block of LEVINE LN ,PINELLAS SO,33760
Sheriff,6/14/2022,08:33:00PM,SO22-185085,TAWN,TRESPASS,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,6/4/2022,02:57:00PM,SO22-172903,TAWN,TRESPASS,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,6/3/2022,01:00:00AM,SO22-171294,PT,THEFT-PETIT,6500 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,6/3/2022,08:00:00AM,CW22-77433,PTTB,THEFT-PETIT,1200 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,6/4/2022,01:00:00AM,CW22-77927,MPA,MISSING PERSON,1100 Block of HOLT AVE ,CLEARWATER,33755
Treasure Island PD,6/1/2022,09:45:00PM,TI22-10071,BRGC,BURGLARY-VEHICLE,10300 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/7/2022,08:29:00AM,SO22-176151,TAWN,TRESPASS,34TH ST N & RR CSX,PINELLAS SO,33714
Sheriff,6/7/2022,06:00:00PM,SO22-176196,PT,THEFT-PETIT,500 Block of BAYVIEW BLVD ,OLDSMAR,34677
Clearwater PD,6/7/2022,12:00:00AM,CW22-79218,BAT,BATTERY,2500 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,6/6/2022,11:00:00AM,SO22-175043,PT,THEFT-PETIT,2800 Block of ALT 19 ,PINELLAS SO,34683
Clearwater PD,6/7/2022,10:00:00AM,CW22-79439,GTPS,THEFT-PURSE SNATCH,1000 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,6/7/2022,11:05:00PM,SO22-176334,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,6/7/2022,09:30:00AM,SO22-176397,PT,THEFT-PETIT,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/5/2022,06:30:00PM,SO22-174386,BRGR,BURGLARY-RESIDENCE,13400 Block of ADAMS CIR ,PINELLAS SO,33774
Tarpon Springs PD,6/7/2022,09:02:00AM,TS22-15507,TSC,TRESPASS,0 Block of BEEKMAN LN ,TARPON SPRINGS,34689
Clearwater PD,6/6/2022,08:30:00PM,CW22-79189,BRGC,BURGLARY-VEHICLE,1500 Block of CUMBERLAND LN ,CLEARWATER,33755
Treasure Island PD,6/8/2022,02:04:00PM,TI22-10536,TAWN,TRESPASS,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,6/8/2022,04:00:00PM,SO22-177719,GTA,STOLEN VEHICLE,2200 Block of PRIMROSE LN ,DUNEDIN,33763
Clearwater PD,6/8/2022,12:00:00AM,CW22-79991,GT,THEFT-GRAND,1200 Block of MISSOURI AVE ,CLEARWATER,33756
Belleair PD,6/9/2022,03:47:00PM,BE22-7829,B65,BATTERY ,ROSERY RD & LAUREL RD,BELLEAIR,33756
Sheriff,6/9/2022,07:28:00AM,SO22-178569,PTTB,THEFT-PETIT,13600 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,6/9/2022,12:30:00AM,SO22-178556,BRGC,BURGLARY-VEHICLE,12100 Block of HIDDEN LAKE CIR ,PINELLAS SO,33778
Sheriff,6/10/2022,10:22:00AM,SO22-179886,BAT,BATTERY,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,6/5/2022,07:12:00PM,TS22-15307,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,6/10/2022,11:00:00PM,CW22-80843,BRGC,BURGLARY-VEHICLE,18600 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,6/10/2022,01:00:00AM,SO22-179695,BRGC,BURGLARY-VEHICLE,9700 Block of ANTILLES DR ,PINELLAS SO,33776
Clearwater PD,5/31/2022,09:00:00AM,CW22-75942,BRGR,BURGLARY-RESIDENCE,2000 Block of KINGS HWY ,CLEARWATER,33755
Tarpon Springs PD,6/10/2022,05:00:00PM,TS22-15834,MPJU,MISSING PERSON,1800 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,6/9/2022,Unknown,SO22-178993,LSAP,TRAFFIC ACCIDENT,150TH AVE N & 62ND ST N,PINELLAS SO,
Clearwater PD,6/10/2022,08:00:00PM,CW22-80846,BRGC,BURGLARY-VEHICLE,800 Block of WOODLAWN ST ,CLEARWATER,33756
Clearwater PD,6/9/2022,03:00:00PM,CW22-80498,SBR,BATTERY-SEXUAL,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,5/31/2022,10:00:00PM,CW22-76161,LSWU,TRAFFIC ACCIDENT,2000 Block of KINGS HWY ,CLEARWATER,33755
Sheriff,5/31/2022,06:35:00PM,SO22-168366,BAT,BATTERY,600 Block of 5TH AVE N ,SAFETY HARBOR,34695
Sheriff,5/31/2022,08:55:00PM,SO22-168473,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,6/1/2022,12:09:00PM,SO22-169216,TAWN,TRESPASS,54TH AVE N & INTERSTATE 275,PINELLAS SO,33714
Tarpon Springs PD,6/1/2022,02:00:00PM,SO22-168922,PT,THEFT-PETIT,W KLOSTERMAN RD & ALT 19,TARPON SPRINGS,34689
Sheriff,6/12/2022,02:30:00PM,SO22-182314,PT,THEFT-PETIT,1000 Block of 7TH ST N ,SAFETY HARBOR,34695
Sheriff,6/12/2022,09:30:00AM,SO22-182000,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Gulfport PD,6/12/2022,02:05:00AM,GP22-9877,BRGC,BURGLARY-VEHICLE,5200 Block of 10TH AVE S ,GULFPORT,33707
Treasure Island PD,6/1/2022,12:00:00AM,TI22-10081,TFP6,THEFT-PETIT,9800 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/1/2022,12:00:00AM,CW22-76190,LSAI,TRAFFIC ACCIDENT,1900 Block of SUNSET POINT RD ,CLEARWATER,33765
Treasure Island PD,6/1/2022,07:30:00PM,TI22-10068,BRGC,BURGLARY-VEHICLE,10200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/1/2022,02:56:00AM,SO22-168751,MPA,MISSING PERSON,4000 Block of 40TH AVE N ,PINELLAS SO,33709
Sheriff,5/31/2022,09:00:00PM,SO22-167642,PT,THEFT-PETIT,400 Block of SKINNER BLVD ,DUNEDIN,34698
Clearwater PD,6/11/2022,01:20:00AM,CW22-81221,AB,BATTERY-AGGRAVATED,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/4/2022,02:15:00PM,SO22-172884,TSC,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Gulfport PD,6/10/2022,07:00:00PM,GP22-9744,BRGC,BURGLARY-VEHICLE,1600 Block of 49TH ST S ,GULFPORT,33707
Sheriff,6/7/2022,09:30:00AM,SO22-176397,PT,THEFT-PETIT,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/1/2022,12:13:00PM,SO22-169039,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,6/1/2022,09:45:00PM,TI22-10071,BRGC,BURGLARY-VEHICLE,10300 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/1/2022,03:00:00PM,CW22-76516,GTTB,THEFT-GRAND,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,6/1/2022,12:00:00AM,SO22-169305,BRGB,BURGLARY-BUSINESS,12600 Block of WILCOX RD ,PINELLAS SO,33774
Treasure Island PD,6/11/2022,06:22:00PM,TI22-10793,GTTB,THEFT-GRAND,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,6/11/2022,07:34:00PM,CW22-81503,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Tarpon Springs PD,5/31/2022,12:00:00PM,TS22-14583,BAT,BATTERY,500 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Clearwater PD,6/1/2022,12:00:00AM,CW22-76531,MPA,MISSING PERSON,400 Block of BAY AVE ,CLEARWATER,33756
Sheriff,6/11/2022,09:32:00PM,SO22-181536,B65,BATTERY ,14700 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,6/11/2022,02:04:00AM,CW22-81451,BCC,BURGLARY-BUSINESS,100 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,6/12/2022,08:30:00AM,SO22-182522,PT,THEFT-PETIT,7500 Block of 41ST AVE N ,PINELLAS SO,33709
Sheriff,5/31/2022,09:30:00AM,SO22-168420,MPA,MISSING PERSON,3100 Block of MILDRED DR ,PINELLAS SO,34684
Sheriff,6/11/2022,06:25:00PM,SO22-181422,GTS,THEFT-SHOPLIFTING,500 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,6/12/2022,01:29:00AM,SO22-181700,PT,THEFT-PETIT,29700 Block of 67TH WAY N ,PINELLAS SO,33761
Sheriff,6/12/2022,04:15:00PM,SO22-182476,PTS,THEFT-SHOPLIFTING,200 Block of 150TH AVE ,MADEIRA BEACH,33708
Clearwater PD,6/2/2022,10:00:00AM,CW22-77024,PT,THEFT-PETIT,2700 Block of MEADOW WOOD DR ,CLEARWATER,33761
Clearwater PD,6/2/2022,09:00:00AM,CW22-77016,GT,THEFT-GRAND,2800 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,6/2/2022,08:41:00AM,SO22-170197,TAWN,TRESPASS,8100 Block of ULMERTON RD ,PINELLAS SO,33771
Treasure Island PD,6/2/2022,08:05:00PM,TI22-10096,BAT,BATTERY,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,6/2/2022,06:00:00PM,TS22-14861,GT,THEFT-GRAND,38500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34684
Sheriff,6/2/2022,02:00:00AM,SO22-170311,GT,THEFT-GRAND,8300 Block of ULMERTON RD ,LARGO,33778
Gulfport PD,6/12/2022,12:00:00AM,GP22-9890,SBR,BATTERY-SEXUAL,5200 Block of 9TH AVE S ,GULFPORT,33707
Kenneth City PD,6/10/2022,04:30:00PM,KC22-27006,B65,BATTERY ,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,6/13/2022,06:06:00PM,SO22-183390,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,6/13/2022,03:30:00AM,SO22-182910,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Clearwater PD,6/13/2022,06:30:00PM,CW22-82531,PT,THEFT-PETIT,1600 Block of GENTRY ST ,CLEARWATER,33755
Sheriff,6/2/2022,03:11:00PM,SO22-170755,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,6/1/2022,02:17:00PM,CW22-76468,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Treasure Island PD,6/2/2022,12:00:00AM,TI22-10137,TO,TRESPASS,10100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/2/2022,12:00:00PM,SO22-170290,GTR,THEFT-GRAND,9200 Block of 78TH PL N ,SEMINOLE,33777
Sheriff,6/13/2022,12:40:00PM,SO22-183075,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Gulfport PD,6/13/2022,06:00:00PM,GP22-9927,MPJU,MISSING PERSON,5700 Block of 12TH AVE S ,GULFPORT,33707
Clearwater PD,6/12/2022,01:00:00PM,CW22-81829,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/13/2022,06:41:00AM,SO22-182954,FBPC,BATTERY,4000 Block of 24TH ST N ,PINELLAS SO,33714
Clearwater PD,6/13/2022,03:15:00PM,CW22-82301,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,6/2/2022,05:00:00PM,CW22-76935,GTA,STOLEN VEHICLE,700 Block of ORANGE AVE ,CLEARWATER,33756
Tarpon Springs PD,6/1/2022,08:44:00PM,TS22-14785,MPJE,MISSING PERSON,900 Block of SUNRISE DR ,TARPON SPRINGS,34689
Sheriff,6/1/2022,07:41:00PM,SO22-169649,GTF,THEFT-GRAND,200 Block of 150TH AVE ,MADEIRA BEACH,33708
Clearwater PD,6/14/2022,12:15:00AM,CW22-82573,BAT,BATTERY,1500 Block of BARRY RD ,CLEARWATER,33756
Sheriff,6/14/2022,06:00:00PM,SO22-184341,BRGC,BURGLARY-VEHICLE,13700 Block of FEATHER SOUND CIR E ,PINELLAS SO,33762
Sheriff,6/3/2022,09:00:00PM,SO22-171510,BRGC,BURGLARY-VEHICLE,10600 Block of 1ST ST N ,PINELLAS SO,33702
Belleair PD,6/2/2022,03:00:00PM,BE22-7470,BRGC,BURGLARY-VEHICLE,300 Block of OCALA RD ,BELLEAIR,33756
Sheriff,6/2/2022,08:20:00PM,SO22-170963,LSAP,TRAFFIC ACCIDENT,10500 Block of PARK BLVD N ,SEMINOLE,33772
Treasure Island PD,6/3/2022,11:30:00PM,TI22-10184,BRGC,BURGLARY-VEHICLE,10300 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/3/2022,10:00:00AM,SO22-171379,PT,THEFT-PETIT,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,6/2/2022,08:55:00PM,CW22-77217,MPJU,MISSING PERSON,1300 Block of SPRINGDALE ST ,CLEARWATER,33755
Sheriff,6/2/2022,11:19:00PM,SO22-171133,B65,BATTERY ,200 Block of WHISPER LAKE RD ,PINELLAS SO,34683
Sheriff,6/2/2022,09:18:00PM,SO22-171030,BAT,BATTERY,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/2/2022,03:30:00AM,SO22-170182,BRGC,BURGLARY-VEHICLE,8900 Block of OSPREY LN ,PINELLAS SO,33777
Sheriff,6/2/2022,05:00:00PM,SO22-170300,GT,THEFT-GRAND,7800 Block of 93RD ST N ,SEMINOLE,33777
Sheriff,6/2/2022,02:30:00AM,SO22-170795,MPA,MISSING PERSON,3400 Block of 1/2 50TH AVE N ,PINELLAS SO,33714
Sheriff,6/2/2022,08:15:00AM,SO22-170102,PT,THEFT-PETIT,900 Block of DOUGLAS AVE ,DUNEDIN,34698
Clearwater PD,6/1/2022,09:26:00PM,CW22-76659,MPJU,MISSING PERSON,1300 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,6/2/2022,Unknown,CW22-76729,BCNE,BURGLARY-VEHICLE,1400 Block of FAIRMONT ST ,CLEARWATER,33755
Indian Shores PD,6/2/2022,12:01:00AM,IS22-6444,PT,THEFT-PETIT,19200 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,6/2/2022,02:00:00PM,SO22-170470,MPJU,MISSING PERSON,10800 Block of 117TH ST N ,SEMINOLE,33778
Clearwater PD,6/2/2022,01:18:00PM,CW22-76952,GTA,STOLEN VEHICLE,1100 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,6/3/2022,03:47:00PM,CW22-77580,BOL,BATTERY,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,6/2/2022,01:58:00PM,SO22-170362,GT,THEFT-GRAND,3900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,5/31/2022,08:18:00PM,SO22-168449,BAT,BATTERY,14400 Block of PASSAGE WAY ,PINELLAS SO,33776
Sheriff,6/14/2022,12:29:00PM,SO22-184861,BAT,BATTERY,4300 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,6/14/2022,12:00:00AM,SO22-184620,BRGR,BURGLARY-RESIDENCE,5300 Block of W PINE ST N ,PINELLAS SO,33709
Sheriff,6/13/2022,07:19:00PM,SO22-183799,BRGR,BURGLARY-RESIDENCE,4300 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,6/2/2022,09:22:00PM,CW22-77201,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,6/1/2022,11:10:00PM,SO22-169845,GTF,THEFT-GRAND,4100 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,5/31/2022,01:00:00PM,SO22-168091,BRGC,BURGLARY-VEHICLE,31700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/2/2022,09:37:00PM,SO22-171051,PT,THEFT-PETIT,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,6/3/2022,08:02:00AM,CW22-77373,GTA,STOLEN VEHICLE,1000 Block of N MISSOURI AVE ,CLEARWATER,33755
Treasure Island PD,6/3/2022,02:13:00AM,TI22-10182,BRGC,BURGLARY-VEHICLE,10300 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/4/2022,12:00:00PM,SO22-172623,PT,THEFT-PETIT,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,6/3/2022,07:31:00PM,SO22-171940,AL,ALARM,4100 Block of RIDGEMOOR DR N ,PINELLAS SO,34685
Sheriff,6/1/2022,06:00:00AM,SO22-169298,LSAP,TRAFFIC ACCIDENT,4TH ST N & 38TH AVE N,ST PETERSBURG,33704
Sheriff,6/5/2022,09:56:00AM,SO22-173633,TSC,TRESPASS,800 Block of BELTREES ST ,DUNEDIN,34698
Sheriff,6/4/2022,08:00:00PM,SO22-173150,GT,THEFT-GRAND,10500 Block of VALENCIA RD ,SEMINOLE,33772
Clearwater PD,6/3/2022,09:00:00PM,CW22-78379,PT,THEFT-PETIT,100 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,5/31/2022,12:00:00PM,CW22-76049,PT,THEFT-PETIT,900 Block of PLAZA ST ,CLEARWATER,33755
Clearwater PD,6/4/2022,09:10:00PM,CW22-78212,BAT,BATTERY,0 Block of SOMERSET ST ,CLEARWATER,33767
Sheriff,6/5/2022,12:00:00AM,SO22-173816,BRGR,BURGLARY-RESIDENCE,100 Block of INDEPENDENCE AVE ,PINELLAS SO,34684
Sheriff,6/6/2022,08:06:00AM,SO22-174739,BCC,BURGLARY-BUSINESS,5500 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,6/14/2022,08:41:00PM,SO22-185119,GTTB,THEFT-GRAND,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,6/14/2022,02:05:00PM,SO22-184757,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/11/2022,09:55:00PM,SO22-181287,LSAP,TRAFFIC ACCIDENT,1800 Block of SAN MATEO DR ,DUNEDIN,34698
Sheriff,6/14/2022,08:22:00PM,SO22-185077,BRGC,BURGLARY-VEHICLE,200 Block of BAILEY ST ,SAFETY HARBOR,34695
Sheriff,6/6/2022,07:51:00AM,SO22-174713,BRC,BURGLARY-RESIDENCE,2000 Block of JEFFERSON AVE ,DUNEDIN,34698
