AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,5/25/2018,06:00:00 PM,CW18-78464,BAT,BATTERY,PENNSYLVANIA AVE & SEMINOLE ST,CLEARWATER,33755
Sheriff,5/24/2018,09:00:00 PM,SO18-159674,MPA,MISSING PERSON,3700 Block of 43RD AVE N,PINELLAS SO,33714
Sheriff,5/26/2018,02:00:00 PM,SO18-161515,BRGC,BURGLARY-VEHICLE,8600 Block of BARDMOOR BLVD,PINELLAS SO,33777
Sheriff,5/16/2018,09:36:00 AM,SO18-149372,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Tarpon Springs PD,5/16/2018,12:00:00 PM,TS18-13875,GTA,STOLEN VEHICLE,39200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Tarpon Springs PD,5/29/2018,08:05:00 PM,TS18-15033,TAWN,TRESPASS,300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,5/21/2018,08:30:00 AM,SO18-155649,PT,THEFT-PETIT,4500-1&2ND 46TH AVE N,PINELLAS SO,33714
Clearwater PD,5/26/2018,12:00:00 AM,CW18-78765,GTA,STOLEN VEHICLE,900 Block of MAGNOLIA DR,CLEARWATER,33756
Sheriff,5/23/2018,10:00:00 AM,SO18-157819,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,5/27/2018,02:41:00 PM,SO18-162840,ROBA,ROBBERY-ARMED,10000 Block of PARK BLVD N,SEMINOLE,33777
Largo PD,5/17/2018,10:40:00 AM,18005143,0680,THEFT-PETIT,800 Block of WEST BAY DR,LARGO,33770
Clearwater PD,5/18/2018,02:44:00 PM,CW18-74668,TAWN,TRESPASS,700 Block of N FT HARRISON AVE,CLEARWATER,33755
Clearwater PD,5/20/2018,10:10:00 AM,CW18-75518,BRGB,BURGLARY-BUSINESS,1200 Block of N MYRTLE AVE,CLEARWATER,33755
Pinellas Park PD,5/18/2018,08:58:00 AM,201800037732,05D,TRESPASS,6500 Block of 66TH ST,PINELLAS PARK,null
Largo PD,5/22/2018,Unknown,18005355,0510,BURGLARY-STRUCTURE,null,LARGO,33760
Sheriff,5/21/2018,11:00:00 AM,SO18-155264,PT,THEFT-PETIT,PARK BLVD N & 131ST ST N,PINELLAS SO,33776
Treasure Island PD,5/24/2018,01:30:00 AM,TI18-8962,PT,THEFT-PETIT,100 Block of 107TH AVE,TREASURE ISLAND,33706
Largo PD,5/25/2018,12:23:00 PM,18005475,2670,TRESPASS,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Clearwater PD,5/27/2018,10:00:00 PM,CW18-79308,GT,THEFT-GRAND,2600 Block of DREW ST,CLEARWATER,33759
Pinellas Park PD,5/24/2018,07:00:00 PM,201800039468,06B,THEFT-PETIT,5100 Block of 89TH TERR,PINELLAS PARK,null
Sheriff,5/23/2018,10:02:00 AM,SO18-157757,BAT,BATTERY,2200 Block of N HERCULES AVE,PINELLAS SO,33763
Sheriff,5/15/2018,02:00:00 PM,SO18-148828,BRGC,BURGLARY-VEHICLE,500 Block of FRANCES ST,DUNEDIN,34698
Sheriff,5/21/2018,12:28:00 PM,SO18-155424,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,5/29/2018,12:00:00 AM,SO18-164809,BRGC,BURGLARY-VEHICLE,5200 Block of 43RD TERR N,PINELLAS SO,33709
Sheriff,5/29/2018,10:00:00 PM,SO18-164874,BRGC,BURGLARY-VEHICLE,4000 Block of 43RD AVE N,PINELLAS SO,33714
Sheriff,5/17/2018,09:40:00 PM,SO18-150383,BAT,BATTERY,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Largo PD,5/26/2018,08:17:00 PM,18005521,0810,ASSAULT,800 Block of 14TH AVE NW,LARGO,33771
Sheriff,5/17/2018,03:06:00 PM,SO18-151068,GTS,THEFT-SHOPLIFTING,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,33781
Sheriff,5/16/2018,12:00:00 PM,SO18-155383,BRGR,BURGLARY-RESIDENCE,1200 Block of WINDWARD CT,LARGO,33770
Clearwater PD,5/18/2018,12:01:00 AM,CW18-74423,B65,BATTERY ,2000 Block of LITTLE NECK RD,CLEARWATER,33755
Sheriff,5/28/2018,12:00:00 PM,SO18-163678,GTTC,THEFT-GRAND,14300 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,5/16/2018,03:30:00 PM,SO18-149904,GTA,STOLEN VEHICLE,6900 Block of 70TH AVE N,PINELLAS SO,33781
Belleair PD,5/25/2018,10:30:00 PM,BE18-9360,BRGC,BURGLARY-VEHICLE,300 Block of BELLEVIEW BLVD,BELLEAIR,33756
Clearwater PD,5/24/2018,05:35:00 PM,CW18-77940,BAT,BATTERY,1700 Block of W MANOR AVE,CLEARWATER,33765
Clearwater PD,5/26/2018,08:30:00 PM,CW18-78846,GT,THEFT-GRAND,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Gulfport PD,5/16/2018,08:00:00 PM,GP18-9813,BRGC,BURGLARY-VEHICLE,5500 Block of 30TH AVE S,GULFPORT,33707
Sheriff,5/18/2018,08:57:00 PM,SO18-152605,B65,BATTERY ,1800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,5/16/2018,09:45:00 PM,CW18-73525,BRGB,BURGLARY-BUSINESS,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,5/18/2018,11:00:00 AM,SO18-152242,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,5/29/2018,12:00:00 PM,CW18-80432,GT,THEFT-GRAND,1200 Block of LAKEVIEW RD,CLEARWATER,33756
Largo PD,5/24/2018,01:59:00 PM,18005446,0690,THEFT-PETIT,15600 Block of US HIGHWAY 19 N,CLEARWATER,33760
Tarpon Springs PD,5/28/2018,07:50:00 AM,TS18-14914,GTA,STOLEN VEHICLE,1300 Block of GULFVIEW WOODS LN,TARPON SPRINGS,34689
Pinellas Park PD,5/26/2018,01:25:00 PM,201800040254,05D,TRESPASS,6700 Block of 66TH ST,PINELLAS PARK,null
Sheriff,5/19/2018,11:00:00 AM,SO18-153174,BRGC,BURGLARY-VEHICLE,100 Block of S TESSIER DR,PINELLAS SO,33706
Sheriff,5/24/2018,02:04:00 AM,SO18-158732,BRGR,BURGLARY-RESIDENCE,6600 Block of 50TH AVE N,PINELLAS SO,33709
Clearwater PD,5/28/2018,01:30:00 AM,CW18-79700,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,5/25/2018,10:30:00 PM,SO18-161046,SBR,BATTERY-SEXUAL,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,5/30/2018,Unknown,18005643,0640,THEFT-PETIT,null,LARGO,33771
Clearwater PD,5/29/2018,10:00:00 PM,CW18-80358,GT,THEFT-GRAND,1300 Block of MORELAND DR,CLEARWATER,33764
Clearwater PD,5/26/2018,01:25:00 PM,CW18-78852,TAWN,TRESPASS,1100 Block of JADEWOOD AVE,CLEARWATER,33759
Sheriff,5/28/2018,04:00:00 AM,SO18-163738,GT,THEFT-GRAND,33600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,5/24/2018,09:00:00 AM,CW18-77750,GT,THEFT-GRAND,1600 Block of SHERWOOD ST,CLEARWATER,33755
Sheriff,5/30/2018,01:00:00 AM,SO18-166426,GT,THEFT-GRAND,4000 Block of TAMPA RD,OLDSMAR,34677
Sheriff,5/19/2018,12:07:00 AM,SO18-152779,BAT,BATTERY,17000 Block of GULF BLVD,N REDINGTON BEACH,33708
Clearwater PD,5/19/2018,04:12:00 PM,CW18-75132,GT,THEFT-GRAND,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,5/17/2018,02:30:00 PM,18005153,0810,ASSAULT,600 Block of STARKEY RD,LARGO,33771
Sheriff,5/16/2018,07:30:00 PM,SO18-150195,PT,THEFT-PETIT,11200 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,5/21/2018,08:00:00 AM,SO18-155216,BRGR,BURGLARY-RESIDENCE,1500 Block of 12TH ST,PINELLAS SO,34683
Gulfport PD,5/22/2018,02:30:00 PM,GP18-10302,GTTB,THEFT-GRAND,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,5/17/2018,01:10:00 PM,SO18-150952,PTS,THEFT-SHOPLIFTING,3700 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,5/18/2018,11:33:00 PM,SO18-152744,GT,THEFT-GRAND,11300 Block of 110TH AVE N,SEMINOLE,33778
Sheriff,5/23/2018,05:03:00 PM,SO18-158264,BAT,BATTERY,13500 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,5/29/2018,01:25:00 PM,SO18-165199,LSAP,TRAFFIC ACCIDENT,MAIN ST & VIRGINIA ST,DUNEDIN,34698
Largo PD,5/22/2018,08:00:00 AM,18005355,0510,BURGLARY-STRUCTURE,200 Block of HERON RD,LARGO,33760
Sheriff,5/24/2018,08:00:00 PM,SO18-159215,BRGR,BURGLARY-RESIDENCE,1100 Block of WYATT ST,PINELLAS SO,33756
Largo PD,5/24/2018,10:00:00 AM,18005455,2670,TRESPASS,900 Block of N MISSOURI AVE,LARGO,33771
Sheriff,5/29/2018,08:06:00 PM,SO18-165157,GT,THEFT-GRAND,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Kenneth City PD,5/17/2018,09:00:00 PM,KC18-17302,GT,THEFT-GRAND,4700 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,5/15/2018,08:10:00 PM,SO18-148715,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,5/20/2018,10:35:00 AM,SO18-154404,PT,THEFT-PETIT,2100 Block of BRIARWAY DR,PINELLAS SO,33763
Sheriff,5/29/2018,07:45:00 AM,SO18-164780,BRGC,BURGLARY-VEHICLE,4200 Block of 41ST AVE N,PINELLAS SO,33714
Indian Shores PD,5/19/2018,10:20:00 AM,IS18-6163,BAT,BATTERY,19800 Block of GULF  BLVD#30,INDIAN SHORES,33785
Sheriff,5/19/2018,06:00:00 PM,SO18-153367,BRGC,BURGLARY-VEHICLE,10200 Block of 122ND AVE N,PINELLAS SO,33773
Sheriff,5/15/2018,07:15:00 AM,SO18-147828,PT,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,5/15/2018,11:31:00 PM,SO18-148914,BAT,BATTERY,9200 Block of 102ND AVE N,PINELLAS SO,33777
Clearwater PD,5/21/2018,09:09:00 PM,CW18-76315,LSWU,TRAFFIC ACCIDENT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,5/22/2018,01:00:00 PM,CW18-76560,GT,THEFT-GRAND,18900 Block of US HIGHWAY 19 N,CLEARWATER,33764
Largo PD,5/23/2018,02:15:00 AM,18005381,4010,TRAFFIC ACCIDENT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,5/25/2018,05:15:00 PM,SO18-160824,AB,BATTERY-AGGRAVATED,10300 Block of GANDY BLVD,PINELLAS SO,33702
Largo PD,5/23/2018,01:50:00 PM,18005404,0300,ROBBERY-UNARMED,500 Block of EASTVIEW RD,LARGO,33770
Largo PD,5/25/2018,02:50:00 PM,18005483,0690,THEFT-PETIT,1400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,5/27/2018,03:45:00 PM,SO18-162962,GTA,STOLEN VEHICLE,14200 Block of 113TH AVE N,PINELLAS SO,33774
Clearwater PD,5/29/2018,01:15:00 PM,CW18-80426,GT,THEFT-GRAND,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/26/2018,02:00:00 PM,SO18-161675,BRGC,BURGLARY-VEHICLE,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,5/15/2018,11:30:00 AM,201800036907,06B,THEFT-PETIT,8700 Block of 69TH ST,PINELLAS PARK,null
Largo PD,5/22/2018,04:24:00 PM,18005356,0630,THEFT-SHOPLIFTING,10600 Block of ULMERTON RD,LARGO,33771
Largo PD,5/25/2018,11:39:00 PM,18005499,0510,BURGLARY-STRUCTURE,400 Block of CLEARWATER LARGO RD N,LARGO,33771
Treasure Island PD,5/18/2018,12:00:00 PM,TI18-8633,GTA,STOLEN VEHICLE,10000 Block of S YACHT CLUB DR,TREASURE ISLAND,33706
Largo PD,5/17/2018,06:58:00 PM,18005170,0690,THEFT-PETIT,8800 Block of ULMERTON RD,LARGO,33771
Pinellas Park PD,5/29/2018,01:10:00 PM,201800041379,05D,TRESPASS,00 Block of 76TH AVE N,PINELLAS PARK,null
Largo PD,5/21/2018,12:00:00 AM,18005285,0710,STOLEN VEHICLE,14200 Block of ROSEMARY LN,LARGO,33774
Largo PD,5/20/2018,08:00:00 PM,18005270,0690,THEFT-PETIT,900 Block of 13TH AVE NW,LARGO,33770
Sheriff,5/24/2018,01:00:00 AM,SO18-158758,GTA,STOLEN VEHICLE,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,5/15/2018,06:00:00 PM,18005071,0640,THEFT-PETIT,600 Block of ROSERY RD NE,LARGO,33770
Sheriff,5/24/2018,11:32:00 PM,SO18-159975,PT,THEFT-PETIT,1600 Block of CINNAMON LN,DUNEDIN,34698
Sheriff,5/27/2018,03:29:00 AM,SO18-162240,RSVO,STOLEN VEHICLE - REC,BENT TREE RD & CLUBSIDE CT,PINELLAS SO,34683
Clearwater PD,5/19/2018,11:00:00 PM,CW18-75090,BAT,BATTERY,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,5/20/2018,01:17:00 PM,CW18-75665,PTS,THEFT-SHOPLIFTING,1400 Block of CLEVELAND ST,CLEARWATER,33755
Pinellas Park PD,5/15/2018,03:10:00 AM,201800036704,08B,BATTERY,6000 Block of 112TH AVE,PINELLAS PARK,null
Kenneth City PD,5/19/2018,10:30:00 AM,KC18-17492,GT,THEFT-GRAND,6300 Block of 43RD AVE N,KENNETH CITY,33709
Sheriff,5/23/2018,06:16:00 PM,SO18-158333,BAT,BATTERY,E LAKE RD & KEYSTONE RD,PINELLAS SO,34688
Clearwater PD,5/30/2018,11:00:00 AM,CW18-80937,BAT,BATTERY,700 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,5/16/2018,03:42:00 PM,SO18-149836,GT,THEFT-GRAND,5000 Block of TAMPA RD,OLDSMAR,34677
Sheriff,5/23/2018,08:30:00 PM,SO18-158442,BRGC,BURGLARY-VEHICLE,200 Block of LAGOON DR,PINELLAS SO,34683
Sheriff,5/16/2018,03:00:00 PM,SO18-149819,BAT,BATTERY,52ND AVE N & 28TH ST N,PINELLAS SO,33714
Clearwater PD,5/22/2018,02:05:00 AM,CW18-76423,ROBA,ROBBERY-ARMED,600 Block of COURT ST,CLEARWATER,33756
Sheriff,5/15/2018,12:00:00 PM,SO18-148261,PT,THEFT-PETIT,5700 Block of ULMERTON RD,PINELLAS SO,33760
Clearwater PD,5/27/2018,08:30:00 AM,CW18-79384,GT,THEFT-GRAND,3000 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/28/2018,12:00:00 PM,SO18-163818,BAT,BATTERY,1400 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,5/25/2018,12:00:00 PM,SO18-160496,GT,THEFT-GRAND,2200 Block of PALMWOOD DR,PINELLAS SO,34698
Sheriff,5/22/2018,09:30:00 PM,SO18-156258,BRGC,BURGLARY-VEHICLE,11000 Block of NAVAJO DR,PINELLAS SO,33708
Pinellas Park PD,5/20/2018,12:00:00 PM,201800038355,06B,THEFT-PETIT,5200 Block of 97TH TERR,PINELLAS PARK,null
Sheriff,5/16/2018,10:40:00 AM,SO18-149609,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,5/29/2018,09:00:00 PM,CW18-80633,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,5/17/2018,01:00:00 PM,SO18-151029,PT,THEFT-PETIT,26TH ST N & 41ST AVE N,PINELLAS SO,33714
Clearwater PD,5/24/2018,04:30:00 PM,CW18-77856,LSAI,TRAFFIC ACCIDENT,DREW ST & BELCHER RD,CLEARWATER,null
Sheriff,5/27/2018,04:36:00 PM,SO18-162936,PT,THEFT-PETIT,4100 Block of 46TH ST N,PINELLAS SO,33714
Kenneth City PD,5/29/2018,12:32:00 AM,KC18-18392,TUCS,THEFT-PETIT,5400 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,5/28/2018,12:00:00 AM,SO18-163619,BRGR,BURGLARY-RESIDENCE,200 Block of LAUGHING GULL LN,PINELLAS SO,34683
Sheriff,5/17/2018,12:00:00 PM,SO18-150901,PT,THEFT-PETIT,3400 Block of TAMPA RD,PINELLAS SO,34684
Clearwater PD,5/29/2018,07:30:00 AM,CW18-80294,PTTC,THEFT-PETIT,1800 Block of DREW ST,CLEARWATER,33765
Clearwater PD,5/26/2018,07:10:00 PM,CW18-78998,TAWN,TRESPASS,100 Block of CORONADO DR,CLEARWATER,33767
Largo PD,5/18/2018,03:46:00 PM,18005203,0510,BURGLARY-STRUCTURE,15600 Block of 49TH ST N,CLEARWATER,null
Clearwater PD,5/15/2018,11:25:00 AM,CW18-73006,PTPP,THEFT-PETIT,S MARTIN LUTHER KING AVE & WOODLAWN ST,CLEARWATER,33756
Sheriff,5/15/2018,05:24:00 PM,SO18-148585,BAT,BATTERY,11800 Block of 132ND AVE N,PINELLAS SO,33778
Clearwater PD,5/19/2018,03:30:00 AM,CW18-75050,LSWU,TRAFFIC ACCIDENT,2000 Block of MCKINLEY ST,CLEARWATER,33765
Sheriff,5/24/2018,02:44:00 AM,SO18-158753,BAT,BATTERY,4000 Block of FARGO ST N,PINELLAS SO,33714
Clearwater PD,5/21/2018,01:30:00 AM,CW18-76014,AB,BATTERY-AGGRAVATED,1300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,5/16/2018,01:00:00 PM,SO18-149340,PT,THEFT-PETIT,100 Block of OZONA DR,PINELLAS SO,34683
Clearwater PD,5/18/2018,12:00:00 AM,CW18-74863,BRGR,BURGLARY-RESIDENCE,19100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,5/25/2018,07:00:00 PM,SO18-160935,GT,THEFT-GRAND,800 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,5/16/2018,07:24:00 AM,SO18-149190,TAWN,TRESPASS,100 Block of 2ND ST N,SAFETY HARBOR,34695
Largo PD,5/15/2018,09:00:00 PM,18005048,0710,STOLEN VEHICLE,600 Block of ROSERY RD NE,LARGO,33770
Sheriff,5/18/2018,12:46:00 AM,SO18-151987,BRGC,BURGLARY-VEHICLE,13900 Block of GULF BLVD,MADEIRA BEACH,33708
Largo PD,5/30/2018,08:00:00 PM,18005635,0710,STOLEN VEHICLE,13500 Block of RODGERS AVE,LARGO,33771
Sheriff,5/27/2018,04:30:00 PM,SO18-162680,GTA,STOLEN VEHICLE,3500 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,5/23/2018,12:00:00 PM,SO18-158118,BRGR,BURGLARY-RESIDENCE,2000 Block of GREENBRIAR BLVD,PINELLAS SO,33763
Sheriff,5/26/2018,08:30:00 PM,SO18-162062,PT,THEFT-PETIT,300 Block of MAIN ST,DUNEDIN,34698
Sheriff,5/17/2018,06:45:00 PM,SO18-151254,BRGR,BURGLARY-RESIDENCE,11300 Block of 121ST TERR N,PINELLAS SO,33778
Clearwater PD,5/20/2018,12:21:00 PM,CW18-75616,BAT,BATTERY,2000 Block of EDGEWATER DR,CLEARWATER,33755
Clearwater PD,5/16/2018,03:05:00 PM,CW18-74002,BRGR,BURGLARY-RESIDENCE,1700 Block of S LEO LN,CLEARWATER,33755
Sheriff,5/21/2018,02:00:00 PM,SO18-155672,GT,THEFT-GRAND,8300 Block of ULMERTON RD,LARGO,33771
Clearwater PD,5/25/2018,08:25:00 AM,CW18-79266,GT,THEFT-GRAND,2100 Block of DREW ST,CLEARWATER,33765
Clearwater PD,5/20/2018,04:24:00 AM,CW18-75447,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,5/23/2018,04:40:00 PM,CW18-77259,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
PCPO,5/22/2018,09:00:00 AM,PS18-3950,PT,THEFT-PETIT,8500 Block of 66TH ST N,PINELLAS PARK,33781
Clearwater PD,5/28/2018,08:25:00 PM,CW18-80094,BAT,BATTERY,1100 Block of COURT ST,CLEARWATER,33756
Clearwater PD,5/29/2018,01:00:00 AM,CW18-80213,BSNR,BURGLARY-RESIDENCE,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Largo PD,5/22/2018,Unknown,18005333,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/22/2018,Unknown,18005344,0810,ASSAULT,null,LARGO,33756
Largo PD,5/21/2018,Unknown,18005312,0220,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,5/15/2018,Unknown,18005048,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,5/15/2018,Unknown,18005070,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,5/19/2018,Unknown,18005236,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,5/17/2018,Unknown,18005149,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,5/26/2018,Unknown,18005518,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/26/2018,Unknown,18005521,0810,ASSAULT,null,LARGO,33771
Largo PD,5/24/2018,Unknown,18005435,0710,STOLEN VEHICLE,null,CLEARWATER,33756
Largo PD,5/15/2018,Unknown,18005083,0810,ASSAULT,null,LARGO,33770
Largo PD,5/27/2018,Unknown,18005549,0810,ASSAULT,null,LARGO,33770
Largo PD,5/23/2018,Unknown,18005406,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,5/22/2018,Unknown,18005328,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/21/2018,Unknown,18005299,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,5/15/2018,Unknown,18005051,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33771
Largo PD,5/19/2018,Unknown,18005234,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,5/19/2018,Unknown,18005237,0810,ASSAULT,null,LARGO,33771
Largo PD,5/18/2018,Unknown,18005197,0640,THEFT-PETIT,null,LARGO,null
Largo PD,5/18/2018,Unknown,18005202,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,5/24/2018,Unknown,18005455,2670,TRESPASS,null,LARGO,33771
Largo PD,5/27/2018,Unknown,18005527,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,5/27/2018,Unknown,18005546,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,5/27/2018,Unknown,18005554,0810,ASSAULT,null,CLEARWATER,33755
Largo PD,5/23/2018,Unknown,18005384,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,5/23/2018,Unknown,18005393,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/23/2018,Unknown,18005403,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,5/30/2018,Unknown,18005635,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,5/28/2018,Unknown,18005576,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/28/2018,Unknown,18005565,0650,THEFT-GRAND,null,CLEARWATER,33774
Largo PD,5/28/2018,Unknown,18005566,0640,THEFT-PETIT,null,LARGO,33760
Largo PD,5/25/2018,Unknown,18005471,0810,ASSAULT,null,LARGO,33770
Largo PD,5/21/2018,Unknown,18005285,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,5/19/2018,Unknown,18005232,2670,TRESPASS,null,LARGO,33770
Largo PD,5/18/2018,Unknown,18005207,0810,ASSAULT,null,LARGO,33771
Largo PD,5/24/2018,Unknown,18005449,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,5/27/2018,Unknown,18005543,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,5/29/2018,Unknown,18005627,0810,ASSAULT,null,LARGO,33771
Largo PD,5/22/2018,Unknown,18005365,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/15/2018,Unknown,18005089,0810,ASSAULT,null,LARGO,33771
Largo PD,5/17/2018,Unknown,18005168,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/18/2018,Unknown,18005182,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,5/18/2018,Unknown,18005199,0810,ASSAULT,null,LARGO,33770
Largo PD,5/18/2018,Unknown,18005203,0510,BURGLARY-STRUCTURE,null,CLEARWATER,null
Largo PD,5/16/2018,Unknown,18005102,0660,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,5/27/2018,Unknown,18005536,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,5/28/2018,Unknown,18005568,0680,THEFT-PETIT,null,LARGO,33760
Largo PD,5/23/2018,Unknown,18005421,0810,ASSAULT,null,LARGO,33770
Largo PD,5/21/2018,Unknown,18005297,0670,THEFT-PETIT,null,LARGO,null
Largo PD,5/21/2018,Unknown,18005310,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/17/2018,Unknown,18005153,0810,ASSAULT,null,LARGO,33771
Largo PD,5/26/2018,Unknown,18005523,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/24/2018,Unknown,18005463,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,5/29/2018,Unknown,18005634,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,5/28/2018,Unknown,18005595,0810,ASSAULT,null,LARGO,33770
Sheriff,5/16/2018,07:56:00 AM,SO18-149236,TAWN,TRESPASS,12400 Block of 130TH AVE N,PINELLAS SO,33774
Indian Shores PD,5/18/2018,10:19:00 PM,IS18-6126,BAT,BATTERY,19400 Block of GULF BLVD,INDIAN SHORES,33785
Clearwater PD,5/28/2018,09:17:00 PM,CW18-80110,TAWN,TRESPASS,1300 Block of GULF TO BAY BLVD,CLEARWATER,33755
PCPO,5/15/2018,12:15:00 PM,PS18-3758,BOSP,BATTERY,5600 Block of 22ND AVE N,ST PETERSBURG,33710
Gulfport PD,5/16/2018,09:00:00 PM,GP18-9815,BRGC,BURGLARY-VEHICLE,3000 Block of BEACH BLVD S,GULFPORT,33707
Gulfport PD,5/30/2018,03:00:00 PM,GP18-10923,PT,THEFT-PETIT,5400 Block of 8TH AVE S,GULFPORT,33707
Largo PD,5/26/2018,07:06:00 PM,18005518,0690,THEFT-PETIT,1400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,5/28/2018,05:30:00 PM,SO18-164267,LSAP,TRAFFIC ACCIDENT,600 Block of 5TH AVE N,SAFETY HARBOR,34695
Sheriff,5/27/2018,02:00:00 PM,SO18-162230,BRGR,BURGLARY-RESIDENCE,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,5/18/2018,09:30:00 PM,SO18-151951,BRGC,BURGLARY-VEHICLE,10800 Block of 109TH WAY N,PINELLAS SO,33778
Sheriff,5/18/2018,01:53:00 PM,SO18-152281,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,5/15/2018,07:00:00 PM,SO18-148251,BAT,BATTERY,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
