AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/27/2019,04:00:00 PM,SO19-62942,LSWU,TRAFFIC ACCIDENT,500 Block of INDIAN ROCKS RD,BELLEAIR BLUFFS,33770
Sheriff,2/16/2019,11:00:00 AM,SO19-51210,PT,THEFT-PETIT,10500 Block of ULMERTON RD,LARGO,33771
Pinellas Park PD,2/20/2019,10:00:00 PM,201900015578,05C,BURGLARY-VEHICLE,12000 Block of BELCHER RD,PINELLAS PARK,null
Sheriff,2/22/2019,07:34:00 AM,SO19-57466,PTS,THEFT-SHOPLIFTING,7100 Block of SEMINOLE BLVD,SEMINOLE,33772
Pinellas Park PD,2/27/2019,12:00:00 PM,201900017625,06B,THEFT-PETIT,5000 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,2/17/2019,04:20:00 PM,SO19-52417,LSAP,TRAFFIC ACCIDENT,17000 Block of DOLPHIN DR,N REDINGTON BEACH,33708
Largo PD,2/19/2019,09:00:00 PM,19001802,0650,THEFT-GRAND,null,CLEARWATER,33764
Largo PD,2/17/2019,03:40:00 AM,19001734,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,2/22/2019,08:00:00 PM,19001945,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,2/20/2019,04:52:00 PM,19001869,0810,ASSAULT,null,LARGO,33771
Largo PD,2/18/2019,08:50:00 PM,19001792,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/16/2019,11:30:00 PM,19001712,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,2/20/2019,05:00:00 PM,19001882,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,2/22/2019,09:35:00 PM,19001942,0710,STOLEN VEHICLE,null,LARGO,null
Largo PD,2/18/2019,12:00:00 AM,19001774,0810,ASSAULT,null,LARGO,null
Largo PD,2/27/2019,04:43:00 PM,19002138,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,2/17/2019,11:22:00 AM,19001746,0810,ASSAULT,null,LARGO,33770
Largo PD,2/20/2019,08:08:00 PM,19001883,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,2/21/2019,04:07:00 PM,19001911,0810,ASSAULT,null,CLEARWATER,33765
Largo PD,2/22/2019,07:07:00 AM,19001940,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/22/2019,12:00:00 PM,19001962,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,2/19/2019,12:30:00 PM,19001804,0690,THEFT-PETIT,null,LARGO,33760
Largo PD,2/19/2019,01:15:00 AM,19001795,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,2/18/2019,04:40:00 PM,19001786,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,2/22/2019,08:00:00 PM,19001966,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/27/2019,03:15:00 PM,19002130,0110,HOMICIDE,null,LARGO,33771
Largo PD,2/25/2019,10:00:00 AM,19002051,0660,THEFT-PETIT,null,LARGO,33771
Largo PD,2/26/2019,09:00:00 AM,19002106,0810,ASSAULT,null,LARGO,33771
Largo PD,2/27/2019,06:23:00 PM,19002142,0680,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,2/19/2019,10:21:00 AM,19001805,0300,ROBBERY-UNARMED,null,LARGO,33771
Sheriff,2/27/2019,02:05:00 PM,SO19-62834,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/15/2019,01:20:00 PM,SO19-50202,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Kenneth City PD,2/21/2019,12:00:00 AM,KC19-11427,A,ASSAULT,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,2/27/2019,12:00:00 PM,SO19-63109,BRGR,BURGLARY-RESIDENCE,2100 Block of LOUISA DR,BELLEAIR BEACH,33786
Sheriff,2/21/2019,10:00:00 AM,SO19-56521,GT,THEFT-GRAND,6300 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,2/17/2019,01:00:00 AM,GP19-3778,BRGC,BURGLARY-VEHICLE,5600 Block of 18TH AVE S,GULFPORT,33707
Sheriff,2/20/2019,12:00:00 PM,SO19-55419,PT,THEFT-PETIT,5800 Block of 107TH TERR N,PINELLAS SO,33782
Clearwater PD,2/26/2019,12:00:00 AM,CW19-32378,BRC,BURGLARY-RESIDENCE,2200 Block of WILLOW TREE TRL,CLEARWATER,33763
Sheriff,2/22/2019,11:20:00 AM,SO19-57665,GTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Pinellas Park PD,2/18/2019,08:40:00 PM,201900015080,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/20/2019,09:35:00 PM,SO19-56130,PT,THEFT-PETIT,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,2/17/2019,05:00:00 PM,SO19-52454,PT,THEFT-PETIT,4800 Block of 80TH ST N,PINELLAS SO,33709
Kenneth City PD,2/21/2019,02:55:00 AM,KC19-11346,PTS,THEFT-SHOPLIFTING,4600 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,2/27/2019,02:11:00 PM,SO19-63199,TO,TRESPASS,54TH AVE N & INTERSTATE 275,PINELLAS SO,33714
Treasure Island PD,2/27/2019,10:30:00 AM,TI19-3468,LSWU,TRAFFIC ACCIDENT,200 Block of 115TH AVE,TREASURE ISLAND,33706
Clearwater PD,2/27/2019,06:30:00 AM,CW19-32763,PT,THEFT-PETIT,1700 Block of N HERCULES AVE,CLEARWATER,33765
Kenneth City PD,2/24/2019,12:00:00 AM,KC19-12004,GT,THEFT-GRAND,5200 Block of 59TH CIR E,KENNETH CITY,33709
Sheriff,2/17/2019,12:00:00 AM,SO19-52127,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,2/24/2019,09:00:00 PM,CW19-31077,BRGR,BURGLARY-RESIDENCE,1700 Block of CARDINAL DR,CLEARWATER,33759
Gulfport PD,2/24/2019,08:30:00 PM,GP19-4308,GTA,STOLEN VEHICLE,5600 Block of 21ST AVE S,GULFPORT,33707
Sheriff,2/18/2019,08:00:00 AM,SO19-53086,BRGR,BURGLARY-RESIDENCE,1400 Block of BAY HARBOR DR,PINELLAS SO,34685
Clearwater PD,2/24/2019,05:00:00 PM,CW19-31135,BRGB,BURGLARY-BUSINESS,1400 Block of S BELCHER RD,CLEARWATER,33764
Treasure Island PD,2/17/2019,10:19:00 AM,TI19-2874,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,2/23/2019,07:00:00 AM,19001981,0710,STOLEN VEHICLE,null,CLEARWATER,33771
Sheriff,2/24/2019,05:45:00 PM,SO19-60284,PTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,2/25/2019,06:45:00 PM,201900017099,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/25/2019,10:45:00 AM,SO19-60880,PT,THEFT-PETIT,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,2/22/2019,07:00:00 PM,SO19-58190,PT,THEFT-PETIT,10800 Block of 118TH ST N,SEMINOLE,33778
Indian Shores PD,2/26/2019,10:00:00 AM,IS19-3505,PTS,THEFT-SHOPLIFTING,18100 Block of GULF BLVD,REDINGTON SHORES,33708
Pinellas Park PD,2/26/2019,10:17:00 AM,201900017307,06B,THEFT-PETIT,11600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/18/2019,10:00:00 AM,SO19-53187,PTS,THEFT-SHOPLIFTING,13300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,2/19/2019,09:30:00 AM,CW19-28383,GT,THEFT-GRAND,1400 Block of PREMIER VILLAGE WAY,CLEARWATER,33764
Sheriff,2/17/2019,05:46:00 PM,SO19-52476,B65,BATTERY ,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,2/16/2019,01:25:00 PM,SO19-51263,AB,BATTERY-AGGRAVATED,2000 Block of N BETTY LN,PINELLAS SO,33755
Tarpon Springs PD,2/16/2019,12:19:00 AM,TS19-4040,LSAI,TRAFFIC ACCIDENT,E TARPON AVE & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/22/2019,08:03:00 AM,SO19-57486,AL,ALARM,1800 Block of EAGLE TRACE BLVD,PINELLAS SO,34685
Clearwater PD,2/25/2019,06:18:00 PM,CW19-31777,TAWN,TRESPASS,100 Block of N OSCEOLA AVE,CLEARWATER,33755
Sheriff,2/24/2019,08:00:00 AM,SO19-59901,GT,THEFT-GRAND,10800 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,2/20/2019,11:15:00 PM,CW19-28873,PT,THEFT-PETIT,800 Block of BELLEAIR RD,CLEARWATER,33756
PCPO,2/19/2019,08:00:00 AM,PS19-971,GT,THEFT-GRAND,300 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,2/26/2019,12:00:00 AM,SO19-61577,ABCO,BURGLARY-VEHICLE,7200 Block of CHANNELSIDE LN,PINELLAS SO,33781
Sheriff,2/16/2019,01:00:00 AM,SO19-51503,SBR,BATTERY-SEXUAL,100 Block of MAIN ST,SAFETY HARBOR,34695
Largo PD,2/20/2019,12:00:00 PM,19001855,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,2/22/2019,09:35:00 PM,19001942,0680,THEFT-PETIT,null,LARGO,null
Largo PD,2/24/2019,06:30:00 PM,19002036,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,2/26/2019,11:39:00 PM,19002111,4010,TRAFFIC ACCIDENT,null,LARGO,33774
Largo PD,2/25/2019,10:30:00 PM,19002071,0810,ASSAULT,null,LARGO,33770
Clearwater PD,2/24/2019,01:00:00 AM,CW19-30992,BRGC,BURGLARY-VEHICLE,1000 Block of NOKOMIS ST,CLEARWATER,33755
Sheriff,2/24/2019,10:42:00 PM,SO19-60385,TAWN,TRESPASS,15000 Block of 63RD ST N,PINELLAS SO,33760
Sheriff,2/20/2019,10:00:00 AM,SO19-56153,BRGR,BURGLARY-RESIDENCE,4900 Block of KILKENNEY WAY,PINELLAS SO,34677
Sheriff,2/26/2019,03:20:00 AM,SO19-61440,ROBA,ROBBERY-ARMED,5300 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,2/18/2019,12:01:00 AM,CW19-27994,GT,THEFT-GRAND,1200 Block of SANTA ROSA ST,CLEARWATER,33756
Sheriff,2/19/2019,08:16:00 AM,SO19-54263,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Tarpon Springs PD,2/17/2019,01:30:00 PM,TS19-4151,PT,THEFT-PETIT,1300 Block of STARLIGHT CV,TARPON SPRINGS,34689
Kenneth City PD,2/24/2019,12:00:00 AM,KC19-11951,BAT,BATTERY,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,2/17/2019,08:26:00 AM,SO19-51921,BAT,BATTERY,2100 Block of POINCIANA TERR,PINELLAS SO,33760
Clearwater PD,2/24/2019,11:27:00 PM,CW19-30850,AB,BATTERY-AGGRAVATED,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,2/20/2019,07:50:00 AM,SO19-55277,PT,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,2/15/2019,02:20:00 PM,SO19-50327,PT,THEFT-PETIT,33600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,2/16/2019,10:00:00 PM,201900014327,05C,BURGLARY-VEHICLE,5500 Block of 93RD AVE,PINELLAS PARK,null
Clearwater PD,2/20/2019,12:00:00 AM,CW19-28910,GTA,STOLEN VEHICLE,21100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Kenneth City PD,2/25/2019,12:00:00 AM,KC19-12094,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,2/20/2019,04:00:00 PM,CW19-28899,BRGB,BURGLARY-BUSINESS,2300 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,2/16/2019,11:45:00 AM,SO19-51159,TAWN,TRESPASS,US HIGHWAY 19 N & BRYAN DAIRY RD,PINELLAS PARK,33764
Tarpon Springs PD,2/22/2019,05:00:00 AM,TS19-4603,GTA,STOLEN VEHICLE,500 Block of ANCLOTE RD,TARPON SPRINGS,34689
Tarpon Springs PD,2/21/2019,08:30:00 PM,TS19-4493,GT,THEFT-GRAND,600 Block of DODECANESE BLVD,TARPON SPRINGS,34689
Sheriff,2/17/2019,03:50:00 AM,SO19-51773,BAT,BATTERY,700 Block of 13TH AVE NW,LARGO,33770
Sheriff,2/20/2019,08:16:00 PM,SO19-56069,BAT,BATTERY,11000 Block of TEMPLE AVE,SEMINOLE,33772
Sheriff,2/22/2019,05:00:00 PM,SO19-57760,BRGR,BURGLARY-RESIDENCE,12100 Block of 117TH ST N,PINELLAS SO,33778
Sheriff,2/25/2019,08:00:00 AM,SO19-60833,PT,THEFT-PETIT,14200 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,2/17/2019,12:00:00 PM,SO19-52131,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Tarpon Springs PD,2/22/2019,05:00:00 AM,TS19-4598,GTV,THEFT-GRAND,500 Block of ANCLOTE RD,TARPON SPRINGS,34689
Gulfport PD,2/20/2019,07:00:00 PM,GP19-4035,BRGC,BURGLARY-VEHICLE,5300 Block of 17TH AVE S,GULFPORT,33707
Sheriff,2/25/2019,07:00:00 PM,SO19-60915,GT,THEFT-GRAND,3700 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,2/18/2019,10:00:00 AM,CW19-27696,TSC,TRESPASS,2700 Block of DREW ST,CLEARWATER,33759
Gulfport PD,2/27/2019,03:00:00 AM,GP19-4524,PT,THEFT-PETIT,5200 Block of 12TH AVE S,GULFPORT,33707
Gulfport PD,2/16/2019,04:00:00 AM,GP19-3725,GTH,THEFT-GRAND,5200 Block of 10TH AVE S,GULFPORT,33707
Sheriff,2/26/2019,10:00:00 AM,SO19-62233,PT,THEFT-PETIT,700 Block of E LAKE RD,PINELLAS SO,34685
Clearwater PD,2/23/2019,08:00:00 PM,CW19-31046,BRGC,BURGLARY-VEHICLE,500 Block of N JEFFERSON AVE,CLEARWATER,33755
Sheriff,2/19/2019,03:21:00 AM,SO19-54034,TAWN,TRESPASS,6000 Block of 150TH AVE N,PINELLAS SO,33760
Clearwater PD,2/19/2019,06:20:00 PM,CW19-28583,BAT,BATTERY,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,2/26/2019,08:00:00 AM,SO19-62131,GT,THEFT-GRAND,1700 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,2/17/2019,12:00:00 AM,SO19-52132,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,2/27/2019,12:00:00 PM,SO19-62884,PT,THEFT-PETIT,1900 Block of S PINELLAS AVE,PINELLAS SO,34689
Sheriff,2/21/2019,07:20:00 PM,SO19-57028,BRC,BURGLARY-RESIDENCE,31100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,2/19/2019,12:00:00 PM,SO19-54408,GT,THEFT-GRAND,3900 Block of KESTREL ST,PINELLAS SO,34683
Sheriff,2/16/2019,06:32:00 PM,SO19-51527,BAT,BATTERY,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,2/26/2019,09:00:00 AM,SO19-62425,PT,THEFT-PETIT,900 Block of FLORIDA AVE,PINELLAS SO,34683
Gulfport PD,2/26/2019,11:19:00 PM,GP19-4474,GT,THEFT-GRAND,1400 Block of 59TH ST S,GULFPORT,33707
Sheriff,2/22/2019,03:18:00 PM,SO19-57883,PT,THEFT-PETIT,FARRELL AVE & AUBURN ST NW,PINELLAS SO,33756
Pinellas Park PD,2/27/2019,08:00:00 AM,201900017615,06B,THEFT-PETIT,5500 Block of 110TH AVE,PINELLAS PARK,null
Clearwater PD,2/25/2019,12:34:00 AM,CW19-31403,BAT,BATTERY,600 Block of COURT ST,CLEARWATER,33756
Clearwater PD,2/17/2019,03:38:00 PM,CW19-27318,BAT,BATTERY,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,2/22/2019,02:30:00 AM,CW19-29926,PT,THEFT-PETIT,1700 Block of DREW ST,CLEARWATER,33755
Sheriff,2/27/2019,05:35:00 PM,SO19-63475,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,2/25/2019,08:00:00 PM,201900017109,08B,BATTERY,4500 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,2/27/2019,01:26:00 AM,SO19-62606,BAT,BATTERY,1400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,2/26/2019,02:26:00 PM,SO19-62037,SBR,BATTERY-SEXUAL,6000 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,2/21/2019,02:05:00 PM,SO19-56733,BAT,BATTERY,13500 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Gulfport PD,2/19/2019,07:00:00 PM,GP19-3972,B65,BATTERY ,1400 Block of 59TH ST S,GULFPORT,33707
Sheriff,2/20/2019,08:00:00 AM,SO19-55285,RSVO,STOLEN VEHICLE - REC,2500 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,2/19/2019,04:00:00 PM,SO19-54771,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,2/24/2019,06:05:00 AM,SO19-59430,BRGC,BURGLARY-VEHICLE,8100 Block of 82ND AVE N,PINELLAS SO,33777
Clearwater PD,2/17/2019,12:00:00 PM,CW19-27350,PT,THEFT-PETIT,3000 Block of STATE RD 590,CLEARWATER,33759
Clearwater PD,2/15/2019,05:00:00 PM,CW19-26425,GTR,THEFT-GRAND,1100 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,2/24/2019,07:00:00 PM,CW19-31285,GTF,THEFT-GRAND,800 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,2/21/2019,10:12:00 PM,SO19-57165,BRGC,BURGLARY-VEHICLE,3700 Block of 51ST AVE N,PINELLAS SO,33714
Largo PD,2/22/2019,08:45:00 AM,19001944,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,2/24/2019,04:00:00 PM,SO19-60084,GTR,THEFT-GRAND,3800 Block of MUIRFIELD CT,PINELLAS SO,34685
Sheriff,2/23/2019,05:55:00 PM,SO19-59027,GTA,STOLEN VEHICLE,8800 Block of ULMERTON RD,LARGO,33771
Clearwater PD,2/15/2019,04:30:00 AM,CW19-26020,SBR,BATTERY-SEXUAL,200 Block of S GLENWOOD AVE,CLEARWATER,33755
Sheriff,2/21/2019,12:00:00 PM,SO19-56480,BRGR,BURGLARY-RESIDENCE,100 Block of EMERALD LN,PINELLAS SO,33771
Clearwater PD,2/16/2019,11:15:00 AM,CW19-26729,BAT,BATTERY,2000 Block of ROGERS ST,CLEARWATER,33764
Sheriff,2/17/2019,12:00:00 AM,SO19-52125,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,2/21/2019,06:40:00 PM,SO19-56973,GTR,THEFT-GRAND,10400 Block of KUMQUAT LN,SEMINOLE,33772
Sheriff,2/17/2019,12:00:00 PM,SO19-52119,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,2/15/2019,03:22:00 PM,SO19-50305,RFF,WEAPON,2400 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,2/27/2019,03:12:00 PM,SO19-63271,GT,THEFT-GRAND,4900 Block of 99TH ST N,PINELLAS SO,33708
Sheriff,2/15/2019,12:43:00 PM,SO19-50363,GTS,THEFT-SHOPLIFTING,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,2/18/2019,01:14:00 AM,CW19-27576,BRGC,BURGLARY-VEHICLE,2100 Block of MCKINLEY ST,CLEARWATER,33765
Sheriff,2/16/2019,06:00:00 PM,SO19-51545,BRGS,BURGLARY-STRUCTURE,4100 Block of 37TH ST N,PINELLAS SO,33714
Clearwater PD,2/27/2019,08:00:00 PM,CW19-33096,BRGC,BURGLARY-VEHICLE,1500 Block of ROLLEN RD,CLEARWATER,33755
Clearwater PD,2/24/2019,07:20:00 PM,CW19-31275,BRGC,BURGLARY-VEHICLE,1700 Block of ALGONQUIN DR,CLEARWATER,33755
Tarpon Springs PD,2/23/2019,01:00:00 PM,TS19-4656,BRGR,BURGLARY-RESIDENCE,800 Block of E CYPRESS ST,TARPON SPRINGS,34689
Sheriff,2/27/2019,07:31:00 PM,SO19-63502,TAWN,TRESPASS,5000 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,2/17/2019,03:58:00 PM,CW19-27246,GTS,THEFT-SHOPLIFTING,1600 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,2/18/2019,10:00:00 AM,SO19-53141,PTS,THEFT-SHOPLIFTING,300 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Gulfport PD,2/16/2019,04:30:00 PM,GP19-3766,BRGC,BURGLARY-VEHICLE,1500 Block of GRAY ST S,GULFPORT,33707
Gulfport PD,2/20/2019,02:30:00 AM,GP19-3992,BRGC,BURGLARY-VEHICLE,4900 Block of NEWTON AVE S,GULFPORT,33707
Sheriff,2/16/2019,12:28:00 AM,SO19-50767,LSAP,TRAFFIC ACCIDENT,ALT 19 & SHORE DR,DUNEDIN,34698
Sheriff,2/20/2019,04:05:00 PM,SO19-55866,BRGR,BURGLARY-RESIDENCE,10000 Block of 59TH AVE N,PINELLAS SO,33708
Clearwater PD,2/24/2019,01:30:00 PM,CW19-31137,PT,THEFT-PETIT,2400 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,2/17/2019,12:20:00 PM,SO19-52199,BRGR,BURGLARY-RESIDENCE,6000 Block of 150TH AVE N,PINELLAS SO,33760
Clearwater PD,2/21/2019,12:00:00 AM,CW19-29636,GTTB,THEFT-GRAND,500 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,2/23/2019,01:00:00 PM,SO19-58918,BRGR,BURGLARY-RESIDENCE,2200 Block of HILL RD,PINELLAS SO,34683
PCPO,2/19/2019,11:47:00 AM,PS19-977,PWSP,WEAPON,500 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Sheriff,2/25/2019,03:00:00 PM,SO19-61241,GT,THEFT-GRAND,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,2/22/2019,12:13:00 AM,SO19-57254,GTA,STOLEN VEHICLE,3200 Block of CENTRAL AVE,ST PETERSBURG,33712
Gulfport PD,2/23/2019,01:30:00 PM,GP19-4265,GTR,THEFT-GRAND,6200 Block of 13TH AVE S,GULFPORT,33707
Sheriff,2/19/2019,01:00:00 PM,SO19-54631,GT,THEFT-GRAND,6700 Block of BEACH PLZ,ST PETE BEACH,33706
Clearwater PD,2/27/2019,03:15:00 PM,CW19-32957,LSAP,TRAFFIC ACCIDENT,CLEVELAND ST & S KEENE RD,CLEARWATER,33755
Gulfport PD,2/24/2019,05:54:00 PM,GP19-4340,BAT,BATTERY,2500 Block of 57TH ST S,GULFPORT,33707
Sheriff,2/19/2019,06:20:00 PM,SO19-54837,BAT,BATTERY,4200 Block of 62ND AVE N,PINELLAS SO,33781
Clearwater PD,2/20/2019,09:15:00 AM,CW19-28955,BRGC,BURGLARY-VEHICLE,1600 Block of DREW ST,CLEARWATER,33755
Pinellas Park PD,2/19/2019,09:02:00 AM,201900015247,08B,BATTERY,4900 Block of 86TH AVE,PINELLAS PARK,null
Sheriff,2/16/2019,04:27:00 AM,SO19-50886,BRGC,BURGLARY-VEHICLE,3200 Block of S MARITANA DR,PINELLAS SO,33706
Sheriff,2/17/2019,12:00:00 AM,SO19-52129,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,2/25/2019,08:44:00 PM,SO19-61264,GTA,STOLEN VEHICLE,2600 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,2/23/2019,09:03:00 PM,SO19-59163,GTA,STOLEN VEHICLE,5900 Block of 58TH AVE N,PINELLAS SO,33709
Clearwater PD,2/24/2019,10:30:00 AM,CW19-31042,BAT,BATTERY,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,2/20/2019,07:10:00 PM,SO19-56051,MPA,MISSING PERSON,5200 Block of JASMINE CIR,PINELLAS SO,33714
Sheriff,2/27/2019,11:00:00 PM,SO19-63494,BRGC,BURGLARY-VEHICLE,10200 Block of 53RD AVE N,PINELLAS SO,33708
Sheriff,2/17/2019,12:00:00 PM,SO19-52176,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,2/17/2019,12:00:00 PM,SO19-51956,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,2/23/2019,03:00:00 PM,CW19-30678,PT,THEFT-PETIT,1000 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,2/15/2019,10:25:00 PM,CW19-26131,LSWU,TRAFFIC ACCIDENT,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,2/23/2019,05:00:00 PM,SO19-58941,PT,THEFT-PETIT,4100 Block of 37TH ST N,PINELLAS SO,33714
Sheriff,2/19/2019,06:00:00 PM,SO19-55028,GT,THEFT-GRAND,900 Block of E LAKE RD,PINELLAS SO,34685
Tarpon Springs PD,2/17/2019,05:01:00 PM,TS19-4144,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Kenneth City PD,2/15/2019,12:00:00 AM,KC19-9975,AB65,BATTERY-AGGRAVATED,5200 Block of 62ND ST N,KENNETH CITY,33709
Sheriff,2/16/2019,07:08:00 PM,SO19-51559,PT,THEFT-PETIT,11500 Block of 113TH ST N,PINELLAS SO,33778
Tarpon Springs PD,2/15/2019,03:30:00 PM,TS19-3955,BRGC,BURGLARY-VEHICLE,1600 Block of LAKESIDE DR,TARPON SPRINGS,34688
Clearwater PD,2/21/2019,09:29:00 PM,CW19-29771,BAT,BATTERY,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/19/2019,11:15:00 PM,SO19-55061,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/23/2019,12:11:00 AM,SO19-58944,AB,BATTERY-AGGRAVATED,TAMPA RD & CURLEW RD,OLDSMAR,34677
Clearwater PD,2/21/2019,12:30:00 PM,CW19-29510,FBPC,BATTERY,800 Block of CARLTON ST,CLEARWATER,33755
Sheriff,2/18/2019,10:51:00 PM,SO19-53883,ROBA,ROBBERY-ARMED,800 Block of OLD VILLAGE WAY,OLDSMAR,34677
Clearwater PD,2/26/2019,06:57:00 AM,CW19-32079,LSAP,TRAFFIC ACCIDENT,FAIRWOOD AVE & PARK TRAIL LN,CLEARWATER,33759
Sheriff,2/17/2019,03:30:00 PM,SO19-52373,LSAP,TRAFFIC ACCIDENT,3100 Block of 65TH WAY N,ST PETERSBURG,33710
Clearwater PD,2/24/2019,04:00:00 PM,CW19-30983,BRGC,BURGLARY-VEHICLE,1000 Block of IROQUOIS ST,CLEARWATER,33755
Kenneth City PD,2/27/2019,09:25:00 PM,KC19-12532,BAT,BATTERY,6400 Block of 46TH AVE N,KENNETH CITY,33709
