AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,11/26/2018,02:00:00 PM,18012545,0680,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,11/29/2018,10:00:00 PM,18012668,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/18/2018,10:31:00 AM,18012252,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,11/19/2018,07:30:00 AM,18012305,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,11/17/2018,03:00:00 PM,18012228,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,11/19/2018,10:09:00 AM,18012285,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,11/24/2018,03:10:00 AM,18012468,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,11/21/2018,11:59:00 PM,18012381,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/22/2018,05:45:00 PM,18012418,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/29/2018,11:22:00 PM,18012687,1550,WEAPON,null,LARGO,33770
Largo PD,11/24/2018,10:45:00 PM,18012495,0810,ASSAULT,null,LARGO,33770
Largo PD,11/25/2018,12:00:00 PM,18012512,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,11/20/2018,02:45:00 PM,18012338,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/28/2018,04:09:00 PM,18012626,2670,TRESPASS,null,LARGO,33770
Largo PD,11/27/2018,08:00:00 PM,18012567,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,11/26/2018,04:55:00 PM,18012554,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,11/16/2018,04:30:00 PM,18012202,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,11/26/2018,05:53:00 PM,18012558,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,11/23/2018,10:46:00 AM,18012441,0810,ASSAULT,null,LARGO,33770
Largo PD,11/22/2018,02:35:00 AM,18012388,0640,THEFT-PETIT,null,CLEARWATER,null
Largo PD,11/27/2018,12:00:00 AM,18012564,0810,ASSAULT,null,LARGO,33771
Largo PD,11/27/2018,04:13:00 PM,18012581,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,11/28/2018,09:01:00 AM,18012606,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,11/22/2018,01:27:00 PM,18012402,0690,THEFT-PETIT,null,LARGO,33778
Largo PD,11/18/2018,12:00:00 PM,18012284,0220,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,11/25/2018,12:00:00 AM,18012503,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/24/2018,02:37:00 PM,18012485,0810,ASSAULT,null,LARGO,33771
Largo PD,11/26/2018,12:59:00 PM,18012543,0680,THEFT-PETIT,null,CLEARWATER,,33764
Largo PD,11/15/2018,10:59:00 PM,18012181,0810,ASSAULT,null,LARGO,33770
Largo PD,11/16/2018,09:01:00 AM,18012190,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,11/26/2018,01:30:00 PM,18012548,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,11/15/2018,10:07:00 AM,18012157,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,11/25/2018,08:05:00 PM,18012509,0650,THEFT-GRAND,null,LARGO,null
Largo PD,11/25/2018,04:00:00 AM,18012500,0810,ASSAULT,null,LARGO,33770
Largo PD,11/25/2018,02:00:00 PM,18012522,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,11/20/2018,04:00:00 PM,18012342,0810,ASSAULT,null,CLEARWATER,33770
Sheriff,11/26/2018,08:00:00 AM,SO18-376429,GT,THEFT-GRAND,2200 Block of HARBOR POINTE PL,PINELLAS SO,34683
Sheriff,11/27/2018,02:10:00 PM,SO18-377871,BAT,BATTERY,28TH ST N & HAINES RD,PINELLAS SO,33714
Sheriff,11/22/2018,08:00:00 AM,SO18-371758,PT,THEFT-PETIT,8700 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,11/26/2018,05:30:00 PM,SO18-376640,BAT,BATTERY,6600 Block of 10TH AVE TERR S,PINELLAS SO,33707
Treasure Island PD,11/16/2018,12:18:00 PM,TI18-20065,BAT,BATTERY,10100 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,11/15/2018,12:00:00 PM,SO18-364989,GT,THEFT-GRAND,2700 Block of SOUTH DR,PINELLAS SO,33759
Sheriff,11/23/2018,10:41:00 AM,SO18-372919,BAT,BATTERY,10900 Block of TEMPLE TERR,SEMINOLE,33772
Gulfport PD,11/20/2018,07:00:00 PM,GP18-25616,GTC,THEFT-GRAND,1200 Block of 53RD ST S,GULFPORT,33707
Clearwater PD,11/22/2018,04:10:00 PM,CW18-173897,TBE,THEFT-PETIT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Kenneth City PD,11/22/2018,03:13:00 PM,KC18-52002,PT,THEFT-PETIT,5900 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,11/24/2018,01:00:00 PM,SO18-374386,GT,THEFT-GRAND,8600 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,11/16/2018,11:50:00 AM,SO18-365759,PT,THEFT-PETIT,600 Block of 76TH AVE,ST PETE BEACH,33706
Clearwater PD,11/29/2018,03:10:00 PM,CW18-177679,BAT,BATTERY,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,11/25/2018,12:00:00 AM,CW18-175511,PT,THEFT-PETIT,1100 Block of DRUID RD,CLEARWATER,33756
Largo PD,11/23/2018,09:53:00 AM,18012439,0810,ASSAULT,null,LARGO,33760
Sheriff,11/21/2018,12:00:00 AM,SO18-371001,BRGC,BURGLARY-VEHICLE,15500 Block of MORGAN ST,PINELLAS SO,33760
Kenneth City PD,11/26/2018,10:29:00 PM,KC18-52923,BRGS,BURGLARY-STRUCTURE,6000 Block of 51ST AVE N,KENNETH CITY,33709
Sheriff,11/19/2018,07:30:00 AM,SO18-368699,BAT,BATTERY,3700 Block of 53RD AVE N,PINELLAS SO,33714
Tarpon Springs PD,11/15/2018,09:29:00 AM,TS18-32550,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,11/18/2018,06:40:00 AM,CW18-171743,TAWN,TRESPASS,600 Block of DREW ST,CLEARWATER,33755
Sheriff,11/20/2018,05:00:00 PM,SO18-369969,BRGC,BURGLARY-VEHICLE,8000 Block of 81ST WAY N,PINELLAS SO,33777
Clearwater PD,11/19/2018,08:30:00 AM,CW18-172412,GTTC,THEFT-GRAND,3000 Block of GULF TO BAY BLVD,CLEARWATER,33759
Pinellas Park PD,11/22/2018,08:23:00 PM,201800091759,06A,THEFT-GRAND,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/21/2018,05:41:00 PM,SO18-371256,BAT,BATTERY,13500 Block of 91ST AVE N,PINELLAS SO,33776
Treasure Island PD,11/16/2018,05:22:00 PM,TI18-20021,TAWN,TRESPASS,10400 Block of BLK TREASURE ISLAND BCH,TREASURE ISLAND,33706
Gulfport PD,11/27/2018,06:30:00 PM,GP18-26237,BAT,BATTERY,3100 Block of CLINTON ST S,GULFPORT,33707
Clearwater PD,11/18/2018,01:00:00 AM,CW18-171923,GTTB,THEFT-GRAND,20900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,11/26/2018,10:30:00 PM,CW18-175770,BRGB,BURGLARY-BUSINESS,1400 Block of S BELCHER RD,CLEARWATER,33764
Clearwater PD,11/23/2018,01:55:00 PM,CW18-174537,BAT,BATTERY,300 Block of S BELCHER RD,CLEARWATER,33765
Gulfport PD,11/20/2018,05:30:00 PM,GP18-25621,BRGC,BURGLARY-VEHICLE,5300 Block of 16TH AVE S,GULFPORT,33707
Clearwater PD,11/29/2018,03:20:00 PM,CW18-177886,GT,THEFT-GRAND,2000 Block of PALMETTO ST,CLEARWATER,33765
Sheriff,11/16/2018,07:07:00 AM,SO18-365607,BAT,BATTERY,6500 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,11/29/2018,04:00:00 AM,SO18-379502,BAT,BATTERY,12600 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,11/16/2018,03:28:00 AM,18012187,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Clearwater PD,11/25/2018,10:13:00 PM,CW18-175695,BOL,BATTERY,GULF TO BAY BLVD & S BELCHER RD,CLEARWATER,33765
Kenneth City PD,11/15/2018,06:04:00 AM,KC18-50389,TAWN,TRESPASS,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,11/15/2018,12:49:00 PM,SO18-364822,ROBU,ROBBERY-UNARMED,4000 Block of 73RD ST N,PINELLAS SO,33709
Tarpon Springs PD,11/16/2018,08:45:00 AM,TS18-32635,BRGR,BURGLARY-RESIDENCE,1400 Block of GRANDVIEW DR,TARPON SPRINGS,34689
Sheriff,11/29/2018,01:00:00 PM,SO18-380063,BRGC,BURGLARY-VEHICLE,8800 Block of MAGNOLIA PL,PINELLAS SO,33777
Clearwater PD,11/17/2018,11:00:00 PM,CW18-171371,BRGC,BURGLARY-VEHICLE,200 Block of WAVERLY WAY,CLEARWATER,33756
Clearwater PD,11/24/2018,02:45:00 AM,CW18-174869,BAT,BATTERY,900 Block of CASLER AVE,CLEARWATER,33755
Clearwater PD,11/24/2018,11:18:00 PM,CW18-175226,ROBU,ROBBERY-UNARMED,400 Block of CHESTNUT ST,CLEARWATER,33756
Tarpon Springs PD,11/18/2018,12:39:00 AM,TS18-32764,BRGC,BURGLARY-VEHICLE,100 Block of SHORE DR,TARPON SPRINGS,34689
Tarpon Springs PD,11/23/2018,07:24:00 AM,TS18-33199,BRGS,BURGLARY-STRUCTURE,1700 Block of SUNSET DR,TARPON SPRINGS,34689
Pinellas Park PD,11/25/2018,11:10:00 AM,201800092339,08B,BATTERY,6400 Block of 34TH ST,PINELLAS PARK,null
Pinellas Park PD,11/19/2018,06:30:00 PM,201800091060,05C,BURGLARY-VEHICLE,6500 Block of 66TH AVE,PINELLAS PARK,null
Tarpon Springs PD,11/19/2018,10:47:00 AM,TS18-32905,GT,THEFT-GRAND,1400 Block of GRANDVIEW DR,TARPON SPRINGS,34689
Clearwater PD,11/23/2018,01:00:00 AM,CW18-174516,GTTB,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,11/23/2018,06:00:00 PM,SO18-373053,GT,THEFT-GRAND,8800 Block of 91ST ST N,PINELLAS SO,33777
Pinellas Park PD,11/19/2018,04:00:00 PM,201800091131,05C,BURGLARY-VEHICLE,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,11/27/2018,09:47:00 PM,SO18-378083,PTS,THEFT-SHOPLIFTING,11800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Pinellas Park PD,11/20/2018,02:58:00 PM,201800091369,08B,BATTERY,4200 Block of 73RD AVE,PINELLAS PARK,null
Clearwater PD,11/20/2018,09:35:00 PM,CW18-173021,PT,THEFT-PETIT,1200 Block of S MYRTLE AVE,CLEARWATER,33756
Clearwater PD,11/17/2018,09:00:00 PM,CW18-171580,BAT,BATTERY,20900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,11/19/2018,12:00:00 PM,CW18-172518,RSS,ROBBERY-UNARMED,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,11/21/2018,11:04:00 AM,SO18-371061,TAWN,TRESPASS,1200 Block of BAYSHORE BLVD,DUNEDIN,34698
Clearwater PD,11/22/2018,07:40:00 PM,CW18-174199,UFUI,WEAPON,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,11/15/2018,09:45:00 PM,CW18-170620,PT,THEFT-PETIT,400 Block of RICHARDS AVE,CLEARWATER,33755
Tarpon Springs PD,11/17/2018,01:40:00 PM,TS18-32726,TAWN,TRESPASS,39600 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/23/2018,04:29:00 AM,SO18-372638,BAT,BATTERY,2700 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,11/24/2018,08:10:00 PM,CW18-175170,B65,BATTERY ,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,11/20/2018,02:07:00 PM,CW18-173032,FTPC,THEFT-GRAND,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Gulfport PD,11/17/2018,05:00:00 PM,GP18-25358,PT,THEFT-PETIT,5900 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,11/27/2018,04:16:00 PM,SO18-377806,RSVO,STOLEN VEHICLE - REC,4200 Block of 118TH AVE N,PINELLAS SO,33762
Pinellas Park PD,11/22/2018,07:00:00 PM,201800091821,06A,THEFT-GRAND,11100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/19/2018,10:51:00 PM,SO18-369552,GTA,STOLEN VEHICLE,2100 Block of N HERCULES AVE,PINELLAS SO,33763
Sheriff,11/23/2018,08:57:00 PM,SO18-373509,GTA,STOLEN VEHICLE,11400 Block of 76TH AVE N,PINELLAS SO,33772
Sheriff,11/15/2018,12:00:00 PM,SO18-364761,BRGR,BURGLARY-RESIDENCE,2400 Block of CYPRESS POND RD,PINELLAS SO,34683
Sheriff,11/17/2018,05:00:00 AM,SO18-367294,BRGC,BURGLARY-VEHICLE,8500 Block of 92ND TERR N,PINELLAS SO,33777
Clearwater PD,11/22/2018,06:53:00 PM,CW18-174175,BAT,BATTERY,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,11/26/2018,08:07:00 PM,SO18-376714,BAT,BATTERY,3100 Block of 71ST AVE N,PINELLAS SO,33702
Sheriff,11/22/2018,04:26:00 PM,SO18-372194,RSS,ROBBERY-UNARMED,53RD ST N & 54TH AVE N,PINELLAS SO,33709
Sheriff,11/28/2018,08:48:00 AM,SO18-378521,RFF,WEAPON,700 Block of E KLOSTERMAN RD,PINELLAS SO,34689
Sheriff,11/28/2018,08:47:00 PM,SO18-379281,PT,THEFT-PETIT,1400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,11/15/2018,06:25:00 PM,CW18-170615,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,11/25/2018,01:10:00 AM,SO18-374676,TAWN,TRESPASS,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,11/29/2018,12:00:00 AM,SO18-380196,GT,THEFT-GRAND,2400 Block of BENT TREE RD,PINELLAS SO,34683
Sheriff,11/21/2018,08:23:00 AM,SO18-370936,BRGC,BURGLARY-VEHICLE,6500 Block of WOODLAND BLVD N,PINELLAS SO,33781
Sheriff,11/26/2018,03:30:00 PM,SO18-376045,PT,THEFT-PETIT,3700 Block of STATE RD 580,PINELLAS SO,34677
Sheriff,11/22/2018,02:57:00 PM,SO18-372116,LSAP,TRAFFIC ACCIDENT,3500 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Sheriff,11/27/2018,05:03:00 PM,SO18-377867,MPA,MISSING PERSON,800 Block of LYNDHURST ST,DUNEDIN,34698
Sheriff,11/26/2018,05:00:00 PM,SO18-376317,GTA,STOLEN VEHICLE,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,11/22/2018,06:37:00 PM,SO18-371936,GT,THEFT-GRAND,10200 Block of ADDISON WAY,SEMINOLE,33772
Sheriff,11/28/2018,03:41:00 PM,SO18-378989,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Pinellas Park PD,11/17/2018,07:00:00 AM,201800090577,06A,THEFT-GRAND,6800 Block of 102ND AVE,PINELLAS PARK,null
Sheriff,11/15/2018,12:00:00 AM,SO18-364975,SBR,BATTERY-SEXUAL,700 Block of EDGEWATER DR,DUNEDIN,34698
Largo PD,11/16/2018,07:30:00 PM,18012193,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,11/15/2018,09:45:00 PM,SO18-364921,BRGC,BURGLARY-VEHICLE,1800 Block of MARYS MEADOW LN,PINELLAS SO,34683
Clearwater PD,11/23/2018,01:30:00 PM,CW18-174528,BAT,BATTERY,1400 Block of FRANKLIN ST,CLEARWATER,33755
Gulfport PD,11/19/2018,09:00:00 PM,GP18-25567,PT,THEFT-PETIT,5800 Block of 9TH AVE S,GULFPORT,33707
Clearwater PD,11/28/2018,04:50:00 PM,CW18-177151,BAT,BATTERY,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,11/26/2018,03:20:00 PM,SO18-385622,BAT,BATTERY,9500 Block of 86TH AVE N,SEMINOLE,33777
Sheriff,11/23/2018,08:32:00 PM,SO18-373493,LSWU,TRAFFIC ACCIDENT,1400 Block of MAIN ST,DUNEDIN,34698
Tarpon Springs PD,11/20/2018,09:00:00 AM,TS18-33006,BRGS,BURGLARY-STRUCTURE,38800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/20/2018,06:30:00 PM,SO18-369604,PT,THEFT-PETIT,4900 Block of HIGHPOINT DR,PINELLAS SO,34685
Clearwater PD,11/20/2018,05:35:00 PM,CW18-173175,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR,CLEARWATER,33767
Tarpon Springs PD,11/26/2018,01:50:00 PM,TS18-33477,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,11/25/2018,08:00:00 AM,201800092404,06B,THEFT-PETIT,12800 Block of AUTOMOBILE BLVD,PINELLAS PARK,null
Clearwater PD,11/21/2018,03:30:00 PM,CW18-173612,BRGC,BURGLARY-VEHICLE,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,11/18/2018,01:16:00 PM,SO18-367937,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,11/18/2018,04:30:00 PM,CW18-171891,GT,THEFT-GRAND,1400 Block of MISSION HILLS BLVD,CLEARWATER,33759
Sheriff,11/26/2018,02:27:00 PM,SO18-376220,BAT,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Sheriff,11/19/2018,09:00:00 AM,SO18-368779,TAWN,TRESPASS,3600 Block of E BAY DR,PINELLAS SO,33771
Sheriff,11/28/2018,09:15:00 AM,SO18-378534,AL,ALARM,13400 Block of 90TH TERR N,PINELLAS SO,33776
Pinellas Park PD,11/29/2018,06:01:00 PM,201800093417,05D,TRESPASS,4900 Block of ULMERTON RD,PINELLAS PARK,null
Clearwater PD,11/18/2018,08:50:00 PM,CW18-172066,BRGR,BURGLARY-RESIDENCE,3400 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,11/20/2018,03:01:00 PM,SO18-370280,BRGC,BURGLARY-VEHICLE,14200 Block of IROQUOIS AVE,PINELLAS SO,33774
Gulfport PD,11/18/2018,02:00:00 PM,GP18-25441,BCNE,BURGLARY-VEHICLE,5300 Block of 14TH AVE S,GULFPORT,33707
Sheriff,11/27/2018,01:10:00 PM,SO18-377614,BRGC,BURGLARY-VEHICLE,7800 Block of PARK BLVD N,PINELLAS SO,33781
Clearwater PD,11/15/2018,03:00:00 PM,CW18-170368,BSNR,BURGLARY-RESIDENCE,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/26/2018,06:40:00 PM,SO18-376529,PTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,11/25/2018,07:00:00 PM,SO18-375498,BRGC,BURGLARY-VEHICLE,2300 Block of JONES DR,DUNEDIN,34698
Kenneth City PD,11/18/2018,05:45:00 AM,KC18-51073,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,11/26/2018,12:00:00 PM,SO18-376598,GT,THEFT-GRAND,1700 Block of PALOMINO DR,PINELLAS SO,34689
Clearwater PD,11/26/2018,08:00:00 AM,CW18-176202,GT,THEFT-GRAND,300 Block of PINELLAS ST,CLEARWATER,33756
Clearwater PD,11/25/2018,12:00:00 AM,CW18-175464,GTA,STOLEN VEHICLE,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Tarpon Springs PD,11/23/2018,09:22:00 AM,TS18-33216,BRGB,BURGLARY-BUSINESS,1700 Block of SUNSET DR,TARPON SPRINGS,34689
Sheriff,11/15/2018,10:00:00 PM,SO18-365371,GT,THEFT-GRAND,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,11/29/2018,09:30:00 PM,SO18-379951,SBR,BATTERY-SEXUAL,10400 Block of KUMQUAT LN,SEMINOLE,33772
Sheriff,11/16/2018,12:00:00 PM,SO18-366006,PT,THEFT-PETIT,5500 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,11/28/2018,08:30:00 PM,CW18-177309,MPJ,MISSING PERSON,700 Block of S KEENE RD,CLEARWATER,33756
Gulfport PD,11/22/2018,09:00:00 PM,GP18-25764,GTH,THEFT-GRAND,5800 Block of 13TH AVE S,GULFPORT,33707
Sheriff,11/29/2018,03:00:00 PM,SO18-380235,PTS,THEFT-SHOPLIFTING,1200 Block of COUNTY RD 1,DUNEDIN,34698
Sheriff,11/22/2018,08:30:00 PM,SO18-371738,BRGC,BURGLARY-VEHICLE,2100 Block of DUNCAN DR,BELLEAIR BLUFFS,33770
Sheriff,11/19/2018,06:08:00 PM,SO18-369363,MPA,MISSING PERSON,00 Block of GANDY BRG,PINELLAS SO,33702
Sheriff,11/25/2018,08:30:00 AM,SO18-374932,GTA,STOLEN VEHICLE,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,11/18/2018,12:00:00 PM,SO18-368362,SBR,BATTERY-SEXUAL,4900 Block of 62ND ST N,PINELLAS SO,33709
Tarpon Springs PD,11/21/2018,04:35:00 PM,TS18-33063,A,ASSAULT,300 Block of E BOYER ST,TARPON SPRINGS,34689
Sheriff,11/27/2018,05:24:00 PM,SO18-377886,TAWN,TRESPASS,6200 Block of 34TH ST N,PINELLAS SO,33781
Sheriff,11/28/2018,10:40:00 AM,SO18-378750,BAT,BATTERY,6000 Block of 105TH TERR N,PINELLAS SO,33782
Clearwater PD,11/23/2018,08:02:00 PM,CW18-174695,LSWU,TRAFFIC ACCIDENT,1300 Block of PARKWOOD ST,CLEARWATER,33755
Sheriff,11/22/2018,02:07:00 PM,SO18-372076,PTS,THEFT-SHOPLIFTING,4700 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,11/18/2018,08:00:00 AM,SO18-368324,GT,THEFT-GRAND,9000 Block of WALSINGHAM RD,PINELLAS SO,33773
Sheriff,11/24/2018,09:07:00 PM,SO18-374574,PTTB,THEFT-PETIT,2800 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,11/17/2018,01:51:00 PM,SO18-366903,LSAP,TRAFFIC ACCIDENT,10000 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,11/18/2018,08:00:00 AM,SO18-368038,PTTB,THEFT-PETIT,6800 Block of PARK ST S,SOUTH PASADENA,33707
Sheriff,11/26/2018,01:30:00 PM,SO18-376578,PT,THEFT-PETIT,6700 Block of 102ND AVE N,PINELLAS SO,33782
Sheriff,11/18/2018,08:00:00 PM,SO18-367423,ROBU,ROBBERY-UNARMED,16000 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,11/21/2018,11:26:00 AM,SO18-371069,BRGC,BURGLARY-VEHICLE,2000 Block of ORANGESIDE RD,PINELLAS SO,34683
Clearwater PD,11/27/2018,05:00:00 PM,CW18-176454,BRGC,BURGLARY-VEHICLE,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,11/21/2018,11:00:00 PM,CW18-173528,PT,THEFT-PETIT,1300 Block of MISSION CIR,CLEARWATER,33759
Sheriff,11/16/2018,04:00:00 PM,SO18-366110,ABCO,BURGLARY-VEHICLE,8200 Block of EAGLES PARK DR,PINELLAS SO,33709
Sheriff,11/25/2018,05:05:00 PM,SO18-377406,LSAP,TRAFFIC ACCIDENT,14600 Block of GULF BLVD,ST PETERSBURG,33708
Tarpon Springs PD,11/29/2018,09:25:00 PM,TS18-33821,TW,TRESPASS,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,11/15/2018,01:24:00 PM,CW18-170399,BOSP,BATTERY,1300 Block of S BELCHER RD,CLEARWATER,33764
Clearwater PD,11/29/2018,10:14:00 AM,CW18-177584,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Pinellas Park PD,11/29/2018,04:58:00 AM,201800093259,05C,BURGLARY-VEHICLE,7600 Block of 62ND WAY,PINELLAS PARK,null
Clearwater PD,11/29/2018,09:53:00 PM,CW18-177869,GTA,STOLEN VEHICLE,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,11/23/2018,09:08:00 PM,SO18-373517,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/29/2018,12:00:00 PM,SO18-380003,PT,THEFT-PETIT,3100 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,11/27/2018,03:39:00 AM,CW18-176327,GTC,THEFT-GRAND,900 Block of PARK ST,CLEARWATER,33756
Gulfport PD,11/28/2018,04:50:00 PM,GP18-26283,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,11/27/2018,03:20:00 PM,SO18-377764,PT,THEFT-PETIT,4200 Block of 118TH AVE N,PINELLAS SO,33762
Sheriff,11/27/2018,12:00:00 PM,SO18-377455,GTC,THEFT-GRAND,5100 Block of 76TH ST N,PINELLAS SO,33709
Clearwater PD,11/26/2018,01:30:00 AM,CW18-175871,BRGB,BURGLARY-BUSINESS,1400 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,11/15/2018,04:40:00 PM,SO18-365046,BRGR,BURGLARY-RESIDENCE,15400 Block of MORGAN ST,PINELLAS SO,33760
Sheriff,11/25/2018,06:12:00 PM,SO18-375553,A,ASSAULT,100TH WAY N & BAY PINES BLVD,SEMINOLE,33708
Largo PD,11/26/2018,01:50:00 PM,18012547,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Tarpon Springs PD,11/18/2018,12:34:00 AM,TS18-32759,BRGC,BURGLARY-VEHICLE,1700 Block of GULF RD,TARPON SPRINGS,34688
Sheriff,11/23/2018,08:24:00 PM,SO18-373505,LSAP,TRAFFIC ACCIDENT,12900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,11/15/2018,11:29:00 AM,SO18-364770,GT,THEFT-GRAND,14600 Block of BREWSTER DR,PINELLAS SO,33774
Sheriff,11/17/2018,12:01:00 AM,SO18-367277,GTF,THEFT-GRAND,1200 Block of ORANGE AVE,DUNEDIN,34698
Pinellas Park PD,11/22/2018,11:45:00 AM,201800091796,06A,THEFT-GRAND,4700 Block of PARK BLVD,PINELLAS PARK,null
PCPO,11/15/2018,08:46:00 AM,PS18-6232,BAT,BATTERY,4900 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,11/16/2018,09:00:00 AM,SO18-365939,GT,THEFT-GRAND,10500 Block of SAN FERNANDO BLVD N,PINELLAS SO,33702
Sheriff,11/29/2018,10:20:00 AM,SO18-380080,PT,THEFT-PETIT,12400 Block of 74TH AVE N,PINELLAS SO,33772
Sheriff,11/27/2018,12:30:00 PM,SO18-377560,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,11/29/2018,10:30:00 AM,SO18-379832,BAT,BATTERY,3300 Block of BENTLEY DR,PINELLAS SO,34684
