AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/9/2022,05:30:00PM,SO22-142538,MPA,MISSING PERSON,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,5/9/2022,05:00:00AM,CW22-64367,BRGR,BURGLARY-RESIDENCE,1600 Block of BONAIR ST ,CLEARWATER,33755
Sheriff,5/10/2022,10:00:00AM,SO22-142995,RFF,WEAPON,4000 Block of 72ND ST N ,PINELLAS SO,33709
Clearwater PD,5/9/2022,01:02:00PM,CW22-64429,GTA,STOLEN VEHICLE,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Clearwater PD,5/2/2022,07:30:00PM,CW22-61122,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/2/2022,04:05:00PM,SO22-133213,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Tarpon Springs PD,5/2/2022,10:00:00AM,TS22-11554,PT,THEFT-PETIT,200 Block of S HUEY AVE ,TARPON SPRINGS,34689
Sheriff,5/5/2022,12:00:00PM,SO22-137447,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,5/4/2022,04:21:00AM,SO22-136500,FBPC,BATTERY,10300 Block of 108TH AVE N ,PINELLAS SO,33773
Sheriff,5/5/2022,11:16:00AM,SO22-137629,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/5/2022,02:01:00PM,SO22-137569,BRGC,BURGLARY-VEHICLE,3800 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,5/5/2022,03:00:00PM,SO22-137811,PT,THEFT-PETIT,12300 Block of 134TH AVE N ,PINELLAS SO,33774
Clearwater PD,5/4/2022,12:00:00PM,CW22-62342,BRGR,BURGLARY-RESIDENCE,24100 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,5/5/2022,04:00:00AM,CW22-62640,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,5/5/2022,11:00:00AM,SO22-137642,BAT,BATTERY,17000 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,5/6/2022,03:49:00PM,SO22-138680,TW,TRESPASS,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,5/6/2022,04:00:00AM,CW22-63068,BRGC,BURGLARY-VEHICLE,3000 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,5/6/2022,02:00:00AM,CW22-62983,BRGC,BURGLARY-VEHICLE,3000 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/6/2022,04:30:00PM,SO22-138732,MPA,MISSING PERSON,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,5/6/2022,09:00:00PM,SO22-138450,BRGC,BURGLARY-VEHICLE,3900 Block of 56TH AVE N ,PINELLAS SO,33714
Clearwater PD,5/5/2022,02:20:00PM,CW22-62654,BAT,BATTERY,1000 Block of GRANADA ST ,CLEARWATER,33755
Clearwater PD,5/6/2022,02:30:00PM,CW22-63138,PT,THEFT-PETIT,2500 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,5/6/2022,04:40:00AM,SO22-138331,GTR,THEFT-GRAND,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,5/9/2022,04:00:00PM,SO22-142103,PT,THEFT-PETIT,15600 Block of BEDFORD CIR E ,PINELLAS SO,33764
Sheriff,5/10/2022,12:50:00PM,SO22-143225,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,5/10/2022,03:00:00PM,SO22-143231,GT,THEFT-GRAND,3800 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,5/9/2022,08:39:00AM,SO22-141632,AB,BATTERY-AGGRAVATED,2500 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,5/6/2022,08:13:00AM,SO22-138358,BHSP,BATTERY,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,5/10/2022,10:58:00AM,SO22-143098,AL,ALARM,9000 Block of MERRIMOOR BLVD ,PINELLAS SO,33777
Clearwater PD,5/10/2022,03:20:00PM,CW22-65032,PT,THEFT-PETIT,2900 Block of HILLCREEK CIR S ,CLEARWATER,33759
Sheriff,5/10/2022,06:41:00AM,SO22-142971,PT,THEFT-PETIT,11200 Block of TEMPLE AVE ,SEMINOLE,33772
Sheriff,5/4/2022,10:40:00AM,SO22-136399,GTF,THEFT-GRAND,3800 Block of 15TH AVE SE ,PINELLAS SO,33771
Sheriff,5/9/2022,05:49:00PM,SO22-142362,TAWN,TRESPASS,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Clearwater PD,5/10/2022,07:00:00AM,CW22-65057,PT,THEFT-PETIT,1500 Block of S WASHINGTON AVE ,CLEARWATER,33756
Clearwater PD,5/11/2022,03:40:00PM,CW22-65611,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,
Sheriff,5/11/2022,10:45:00AM,SO22-144341,PTS,THEFT-SHOPLIFTING,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,5/3/2022,03:00:00PM,SO22-134110,GTHN,THEFT-GRAND,12400 Block of 134TH AVE N ,PINELLAS SO,33774
Sheriff,5/7/2022,02:50:00AM,SO22-139192,BAT,BATTERY,500 Block of LIMETREE DR ,OLDSMAR,34677
Clearwater PD,5/7/2022,12:00:00AM,CW22-63586,GT,THEFT-GRAND,1700 Block of JADE AVE ,CLEARWATER,33755
Sheriff,5/8/2022,12:00:00AM,SO22-140948,PT,THEFT-PETIT,5200 Block of 66TH ST N ,PINELLAS SO,33709
Treasure Island PD,5/9/2022,03:12:00AM,TI22-8554,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,5/9/2022,04:06:00PM,SO22-141713,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/9/2022,12:00:00AM,SO22-141884,PT,THEFT-PETIT,10700 Block of ULMERTON RD ,LARGO,33778
Clearwater PD,5/9/2022,01:29:00AM,CW22-64245,BAT,BATTERY,1900 Block of KINGS HWY ,CLEARWATER,33755
Sheriff,5/10/2022,05:53:00PM,SO22-143568,BAT,BATTERY,11800 Block of 102ND ST N ,PINELLAS SO,33773
Clearwater PD,5/4/2022,01:17:00PM,CW22-62172,PT,THEFT-PETIT,2900 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,5/11/2022,10:00:00PM,CW22-65393,PT,THEFT-PETIT,500 Block of VIRGINIA LN ,CLEARWATER,33764
Clearwater PD,5/10/2022,03:00:00PM,CW22-65203,MPJU,MISSING PERSON,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,5/9/2022,12:45:00PM,SO22-142104,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,5/10/2022,10:30:00PM,SO22-143452,BRGC,BURGLARY-VEHICLE,2100 Block of POINCIANA TER ,PINELLAS SO,33760
Sheriff,5/10/2022,02:17:00PM,SO22-143345,PTS,THEFT-SHOPLIFTING,8200 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,5/10/2022,11:40:00AM,SO22-143028,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,5/5/2022,08:00:00PM,SO22-137076,BRGC,BURGLARY-VEHICLE,12100 Block of 81ST AVE N ,PINELLAS SO,33772
Sheriff,5/2/2022,02:34:00PM,SO22-133541,TAWN,TRESPASS,11700 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,5/2/2022,11:00:00PM,SO22-133272,BRGC,BURGLARY-VEHICLE,500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,5/10/2022,09:00:00PM,SO22-143419,PT,THEFT-PETIT,4800 Block of HARDING RD N ,PINELLAS SO,33709
Clearwater PD,5/9/2022,12:24:00AM,CW22-64250,PTPP,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/10/2022,09:00:00PM,SO22-143526,PT,THEFT-PETIT,17100 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,5/10/2022,12:00:00AM,SO22-143451,GT,THEFT-GRAND,2400 Block of N KEENE RD ,DUNEDIN,34698
Sheriff,5/11/2022,04:15:00PM,SO22-144835,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,5/12/2022,12:00:00AM,SO22-145081,ABCO,BURGLARY-VEHICLE,300 Block of DUNCAN LOOP W ,DUNEDIN,34698
Clearwater PD,5/3/2022,07:00:00AM,CW22-61628,PT,THEFT-PETIT,900 Block of JURGENS ST ,CLEARWATER,33755
Sheriff,5/3/2022,09:00:00PM,SO22-134646,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/12/2022,02:48:00PM,SO22-145752,RSS,ROBBERY-UNARMED,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/11/2022,07:25:00AM,SO22-144394,TOSG,TRESPASS,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,5/11/2022,01:15:00PM,CW22-65530,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/12/2022,03:55:00PM,SO22-145802,AL,ALARM,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Clearwater PD,5/11/2022,09:45:00PM,CW22-65369,GTA,STOLEN VEHICLE,1300 Block of SEABREEZE ST ,CLEARWATER,33756
Sheriff,5/10/2022,08:45:00AM,SO22-143578,FBPC,BATTERY,3000 Block of PARK LN ,PINELLAS SO,34698
Sheriff,5/12/2022,10:00:00AM,SO22-145502,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/10/2022,10:20:00AM,SO22-143061,ROBU,ROBBERY-UNARMED,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,5/12/2022,12:03:00AM,SO22-145776,GTHN,THEFT-GRAND,500 Block of PALM DR ,PINELLAS SO,33770
Tarpon Springs PD,5/3/2022,12:13:00AM,TS22-11637,PT,THEFT-PETIT,300 Block of S SAFFORD AVE ,TARPON SPRINGS,34689
Sheriff,5/12/2022,05:00:00PM,SO22-145073,MPJU,MISSING PERSON,11700 Block of 108TH CT N ,SEMINOLE,33778
Clearwater PD,5/11/2022,03:30:00PM,CW22-65679,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/11/2022,10:31:00PM,SO22-144961,MPJE,MISSING PERSON,10000 Block of 109TH ST N ,PINELLAS SO,33772
Sheriff,5/11/2022,10:31:00PM,SO22-144964,TAWN,TRESPASS,100 Block of N BAYSHORE DR ,SAFETY HARBOR,34695
Sheriff,5/10/2022,07:16:00PM,SO22-143641,BOL,BATTERY,3000 Block of PARK LN ,PINELLAS SO,34698
Sheriff,5/12/2022,01:29:00AM,SO22-149552,BAT,BATTERY,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,5/12/2022,06:06:00PM,SO22-145918,BAT,BATTERY,1500 Block of S MISSOURI AVE ,PINELLAS SO,33756
Sheriff,5/13/2022,02:54:00AM,SO22-146392,SBR,BATTERY-SEXUAL,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/12/2022,01:29:00AM,SO22-145091,BAT,BATTERY,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,5/13/2022,02:49:00PM,SO22-146903,BRGC,BURGLARY-VEHICLE,6300 Block of 126TH AVE N ,PINELLAS SO,33773
Sheriff,5/11/2022,02:23:00PM,SO22-144569,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/13/2022,08:15:00PM,SO22-148616,BAT,BATTERY,500 Block of DR MARTIN LUTHER KING JR ,ST PETERSBURG,33701
Gulfport PD,5/6/2022,10:50:00PM,GP22-7744,BRGR,BURGLARY-RESIDENCE,1900 Block of 56TH ST S ,GULFPORT,33707
Sheriff,5/1/2022,08:00:00AM,SO22-132202,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/13/2022,10:01:00PM,SO22-147304,MPA,MISSING PERSON,5000 Block of 67TH WAY N ,PINELLAS SO,33709
Sheriff,5/10/2022,09:00:00AM,SO22-143291,PT,THEFT-PETIT,54TH AVE N & 39TH ST N,PINELLAS SO,33714
Clearwater PD,5/6/2022,03:00:00AM,CW22-63042,BRGR,BURGLARY-RESIDENCE,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,5/13/2022,12:00:00AM,SO22-146580,BRGC,BURGLARY-VEHICLE,1300 Block of KILLIE CT ,DUNEDIN,34698
Sheriff,4/30/2022,09:53:00AM,SO22-131036,PT,THEFT-PETIT,1300 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,5/3/2022,11:46:00AM,SO22-134624,PTS,THEFT-SHOPLIFTING,1300 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Sheriff,5/3/2022,03:00:00AM,SO22-134264,BRGC,BURGLARY-VEHICLE,900 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Clearwater PD,5/12/2022,02:30:00PM,CW22-65953,BRGC,BURGLARY-VEHICLE,2600 Block of WESTCHESTER DR N ,CLEARWATER,33761
Sheriff,5/12/2022,04:07:00PM,SO22-145814,PTS,THEFT-SHOPLIFTING,300 Block of SCOTLAND ST ,DUNEDIN,34698
Sheriff,5/9/2022,12:00:00AM,SO22-141884,PT,THEFT-PETIT,10400 Block of 110TH ST N ,PINELLAS SO,33778
Pinellas Park PD,4/30/2022,10:00:00AM,202200032060,06B,THEFT-PETIT,11300 Block of OAKHAVEN DR ,PINELLAS PARK,33780
Clearwater PD,5/11/2022,11:40:00AM,CW22-66111,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/3/2022,04:00:00PM,SO22-135012,LSAP,TRAFFIC ACCIDENT,ENTERPRISE RD E & GREEN SPRINGS DR,SAFETY HARBOR,34695
Pinellas Park PD,4/30/2022,10:00:00AM,202200032060,06B,THEFT-PETIT,11300 Block of OAKHAVEN DR ,PINELLAS PARK,33780
Sheriff,5/3/2022,04:50:00AM,SO22-134143,BRGB,BURGLARY-BUSINESS,8200 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,5/2/2022,11:00:00AM,SO22-133909,PT,THEFT-PETIT,2300 Block of 22ND AVE SW ,PINELLAS SO,33774
Clearwater PD,5/3/2022,03:10:00PM,CW22-61602,BCC,BURGLARY-BUSINESS,2100 Block of CALUMET ST ,CLEARWATER,33765
Sheriff,5/2/2022,07:38:00PM,SO22-133834,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,5/11/2022,08:15:00AM,SO22-144137,PFF,WEAPON,3600 Block of 140TH AVE N ,PINELLAS SO,33771
Sheriff,5/12/2022,01:07:00AM,SO22-145084,RSVO,STOLEN VEHICLE - REC,RIDGE RD SW & GOODEN XING,LARGO,33778
Clearwater PD,5/11/2022,11:00:00PM,CW22-65261,B65,BATTERY ,2000 Block of PALMETTO ST ,CLEARWATER,33765
Sheriff,5/7/2022,07:18:00PM,SO22-139951,BAT,BATTERY,10800 Block of 72ND AVE N ,SEMINOLE,33772
Sheriff,5/3/2022,12:57:00PM,SO22-134728,TAWN,TRESPASS,4900 Block of ULMERTON RD ,PINELLAS PARK,33760
Sheriff,5/2/2022,06:52:00PM,SO22-133804,TAWN,TRESPASS,14300 Block of 66TH ST N ,PINELLAS SO,33764
Sheriff,5/3/2022,10:00:00AM,SO22-134913,LSAP,TRAFFIC ACCIDENT,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/3/2022,04:11:00AM,SO22-134645,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/3/2022,12:30:00PM,CW22-61509,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,5/13/2022,02:00:00AM,SO22-146623,BRGR,BURGLARY-RESIDENCE,1100 Block of JESSICA CT ,DUNEDIN,34698
Sheriff,5/3/2022,08:28:00PM,SO22-135230,PT,THEFT-PETIT,900 Block of BROADWAY, DUNEDIN ,DUNEDIN,34698
Sheriff,5/4/2022,04:00:00AM,SO22-136249,BCC,BURGLARY-BUSINESS,1600 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,5/10/2022,09:00:00PM,SO22-143404,BRC,BURGLARY-RESIDENCE,4800 Block of HARDING RD N ,PINELLAS SO,33709
Sheriff,5/13/2022,07:51:00AM,SO22-146511,PTS,THEFT-SHOPLIFTING,9200 Block of OAKHURST RD ,PINELLAS SO,33776
Sheriff,5/13/2022,08:00:00AM,SO22-147264,GT,THEFT-GRAND,3800 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,5/3/2022,03:00:00PM,SO22-134110,GTHN,THEFT-GRAND,12400 Block of 134TH AVE N ,PINELLAS SO,33774
Sheriff,5/3/2022,08:39:00PM,SO22-135240,PT,THEFT-PETIT,2300 Block of PALM AVE ,PINELLAS SO,33778
Clearwater PD,5/12/2022,06:06:00PM,SO22-145918,BAT,BATTERY,1500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,5/12/2022,07:38:00PM,SO22-146002,BRGC,BURGLARY-VEHICLE,900 Block of HARBOR LAKE CT ,SAFETY HARBOR,34695
Sheriff,5/13/2022,01:31:00AM,SO22-146355,BAT,BATTERY,8900 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,5/3/2022,06:44:00AM,CW22-61308,TAWN,TRESPASS,300 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,5/4/2022,09:22:00PM,CW22-62325,PT,THEFT-PETIT,500 Block of S BELCHER RD ,CLEARWATER,33765
Clearwater PD,5/3/2022,07:30:00AM,CW22-61350,PT,THEFT-PETIT,1800 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/4/2022,12:00:00AM,SO22-136319,GT,THEFT-GRAND,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,5/14/2022,03:00:00PM,SO22-148043,AB,BATTERY-AGGRAVATED,150TH AVE N & 64TH ST N,PINELLAS SO,33760
Gulfport PD,5/2/2022,01:00:00PM,GP22-7492,BRGC,BURGLARY-VEHICLE,1800 Block of GRAY ST S ,GULFPORT,33707
Sheriff,5/4/2022,12:25:00PM,SO22-136147,PT,THEFT-PETIT,10700 Block of PARK BLVD N ,SEMINOLE,33772
Gulfport PD,5/14/2022,04:30:00PM,GP22-8212,PT,THEFT-PETIT,5400 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,5/13/2022,08:00:00AM,SO22-147264,GT,THEFT-GRAND,3800 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,5/12/2022,09:55:00PM,SO22-146117,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,5/14/2022,03:00:00AM,SO22-147719,MPA,MISSING PERSON,700 Block of GREEN VALLEY RD ,PINELLAS SO,34683
Sheriff,5/12/2022,12:00:00AM,SO22-146178,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,5/7/2022,09:00:00PM,SO22-139492,RSVO,STOLEN VEHICLE - REC,4400 Block of 56TH AVE N ,PINELLAS SO,33714
Clearwater PD,5/7/2022,03:00:00AM,CW22-63042,BRGR,BURGLARY-RESIDENCE,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,5/6/2022,07:13:00PM,SO22-138844,AL,ALARM,0 Block of CYPRESS DR ,PINELLAS SO,34684
Sheriff,5/6/2022,03:40:00AM,SO22-138273,BRGR,BURGLARY-RESIDENCE,800 Block of CHRISTINA CIR ,OLDSMAR,34677
Sheriff,5/10/2022,11:04:00AM,SO22-143109,TSC,TRESPASS,500 Block of MAIN ST ,SAFETY HARBOR,34695
Gulfport PD,5/1/2022,11:00:00AM,GP22-7432,BAT,BATTERY,2500 Block of 54TH ST S ,GULFPORT,33707
Clearwater PD,5/5/2022,01:00:00PM,CW22-62694,PT,THEFT-PETIT,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,5/7/2022,07:43:00PM,SO22-139964,BOL,BATTERY,11400 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,5/8/2022,12:00:00AM,SO22-137545,GT,THEFT-GRAND,1100 Block of CURLEW RD ,DUNEDIN,34698
Sheriff,4/30/2022,05:00:00PM,SO22-131367,PT,THEFT-PETIT,3000 Block of 46TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/30/2022,12:00:00AM,CW22-60191,SBR,BATTERY-SEXUAL,1000 Block of AMBLE LN ,CLEARWATER,33755
Sheriff,4/30/2022,08:46:00PM,SO22-131574,GTF,THEFT-GRAND,BAY SHORE BLVD & 15TH AVE,INDIAN ROCKS BEACH,33785
Clearwater PD,5/8/2022,07:00:00PM,CW22-64162,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,5/8/2022,02:30:00PM,SO22-140576,GT,THEFT-GRAND,500 Block of BROOKER CREEK BLVD ,OLDSMAR,34677
Kenneth City PD,5/7/2022,12:00:00AM,KC22-22096,GTA,STOLEN VEHICLE,6200 Block of 54TH AVE N ,KENNETH CITY,33709
Gulfport PD,4/30/2022,08:10:00PM,GP22-7370,B65,BATTERY ,1400 Block of 59TH ST S ,GULFPORT,33707
Sheriff,4/30/2022,03:19:00AM,SO22-130849,BAT,BATTERY,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Kenneth City PD,4/30/2022,07:30:00PM,KC22-21022,B65,BATTERY ,6400 Block of 43RD AVE N ,KENNETH CITY,33709
Clearwater PD,5/7/2022,10:38:00PM,CW22-63761,BAT,BATTERY,100 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,5/8/2022,01:53:00PM,SO22-140781,PTS,THEFT-SHOPLIFTING,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Gulfport PD,4/30/2022,01:48:00PM,GP22-7285,FBPC,BATTERY,5500 Block of 15TH AVE S ,GULFPORT,33707
Sheriff,4/30/2022,10:00:00AM,SO22-131549,MPJU,MISSING PERSON,6400 Block of 146TH AVE N ,PINELLAS SO,33760
Tarpon Springs PD,4/30/2022,11:50:00AM,TS22-11444,PT,THEFT-PETIT,40500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/7/2022,06:31:00PM,SO22-139916,TAWN,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,5/8/2022,12:00:00AM,SO22-140794,PT,THEFT-PETIT,2200 Block of FOX CHASE BLVD ,PINELLAS SO,34683
Sheriff,5/7/2022,07:18:00PM,SO22-139951,BAT,BATTERY,10800 Block of 72ND AVE N ,SEMINOLE,33772
Sheriff,5/7/2022,04:30:00PM,SO22-139714,BRGR,BURGLARY-RESIDENCE,2100 Block of BANCROFT PL ,PINELLAS SO,34683
Sheriff,5/9/2022,02:00:00PM,SO22-141679,MPJU,MISSING PERSON,2900 Block of ALT 19 N ,PINELLAS SO,34698
Sheriff,5/1/2022,08:12:00AM,SO22-131933,B65,BATTERY ,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Tarpon Springs PD,4/30/2022,07:28:00PM,TS22-11464,AB,BATTERY-AGGRAVATED,300 Block of S SAFFORD AVE ,TARPON SPRINGS,34689
Sheriff,5/1/2022,09:22:00AM,SO22-132425,BOL,BATTERY,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,5/1/2022,07:00:00PM,SO22-132618,PT,THEFT-PETIT,36500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,5/1/2022,12:42:00AM,GP22-7408,GT,THEFT-GRAND,2200 Block of 49TH ST S ,GULFPORT,33707
Sheriff,5/9/2022,07:00:00AM,SO22-141685,PT,THEFT-PETIT,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,5/2/2022,Unknown,CW22-60891,BAT,BATTERY,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,5/5/2022,03:30:00PM,GP22-7642,BAT,BATTERY,5300 Block of 7TH AVE S ,GULFPORT,33707
Sheriff,5/8/2022,09:30:00AM,SO22-141107,RSS,ROBBERY-UNARMED,13600 Block of S BELCHER RD ,PINELLAS SO,33771
Tarpon Springs PD,5/8/2022,05:00:00PM,TS22-12088,TAWN,TRESPASS,800 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
Belleair PD,5/1/2022,02:00:00PM,BE22-5643,BRC,BURGLARY-RESIDENCE,300 Block of WOODLAWN AVE ,BELLEAIR,33756
Clearwater PD,4/30/2022,03:30:00AM,CW22-60150,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,5/1/2022,01:43:00AM,SO22-131738,GTA,STOLEN VEHICLE,2700 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,5/1/2022,11:47:00AM,SO22-132204,TAWN,TRESPASS,3900 Block of COUNTRY PLACE LN ,PINELLAS SO,34684
Gulfport PD,5/9/2022,11:00:00PM,GP22-7877,BRGC,BURGLARY-VEHICLE,1700 Block of YORK ST S ,GULFPORT,33707
Clearwater PD,5/9/2022,08:13:00AM,CW22-64302,BAT,BATTERY,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,5/1/2022,01:45:00PM,SO22-132383,IEF,WEAPON,2700 Block of WHITNEY RD ,PINELLAS SO,33760
Clearwater PD,4/30/2022,Unknown,CW22-60196,PT,THEFT-PETIT,600 Block of E ST ,CLEARWATER,33756
Sheriff,5/1/2022,02:42:00PM,SO22-132400,RFF,WEAPON,ROOSEVELT BLVD & 49TH ST N,PINELLAS SO,33760
Sheriff,5/8/2022,10:31:00PM,SO22-141269,PT,THEFT-PETIT,5300 Block of 78TH ST N ,PINELLAS SO,33709
Sheriff,5/9/2022,09:00:00PM,SO22-142302,SBR,BATTERY-SEXUAL,0 Block of INDIAN ROCKS RD ,BELLEAIR BLUFFS,33770
Gulfport PD,5/9/2022,08:00:00AM,GP22-7890,BAT,BATTERY,2000 Block of 51ST ST S ,GULFPORT,33707
Sheriff,5/1/2022,10:10:00PM,SO22-132782,BRC,BURGLARY-RESIDENCE,13100 Block of 116TH LN N ,PINELLAS SO,33778
Gulfport PD,4/30/2022,Unknown,GP22-7375,MPJU,MISSING PERSON,2500 Block of 54TH ST S ,GULFPORT,33707
Clearwater PD,4/30/2022,11:00:00AM,CW22-60073,PT,THEFT-PETIT,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Clearwater PD,5/4/2022,04:55:00PM,CW22-62231,AB,BATTERY-AGGRAVATED,1100 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,5/2/2022,04:40:00PM,SO22-133784,BAT,BATTERY,5300 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Clearwater PD,5/3/2022,07:00:00PM,CW22-61236,MPJU,MISSING PERSON,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/3/2022,09:30:00PM,SO22-134222,BRGC,BURGLARY-VEHICLE,200 Block of MADEIRA CIR ,PINELLAS SO,33715
Sheriff,5/3/2022,01:33:00PM,SO22-134792,LSAI,TRAFFIC ACCIDENT,8800 Block of PARK BLVD N ,SEMINOLE,33777
