AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/20/2020,10:12:00AM,SO20-138452,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/20/2020,12:00:00AM,CW20-73262,BRC,BURGLARY-RESIDENCE,2600 Block of STATE ROAD 590 ,CLEARWATER,33759
Largo PD,5/15/2020,08:34:00PM,20004045,0690,THEFT-PETIT,1800 Block of EAST BAY DR ,LARGO,33770
Sheriff,5/20/2020,01:24:00AM,SO20-138036,MPJU,MISSING PERSON,1400 Block of DEXTER DR ,PINELLAS SO,33756
Largo PD,5/18/2020,06:00:00PM,20004118,2670,TRESPASS,8000 Block of ULMERTON RD ,LARGO,33771
Sheriff,5/19/2020,09:00:00PM,SO20-137211,BRC,BURGLARY-RESIDENCE,10100 Block of N LAKE DR ,PINELLAS SO,33773
Sheriff,5/19/2020,12:00:00PM,SO20-137858,BRGS,BURGLARY-STRUCTURE,2200 Block of RICHTER ST ,PINELLAS SO,34698
Largo PD,5/18/2020,05:18:00PM,20004115,0810,ASSAULT,800 Block of LAKESIDE DR SW ,LARGO,33770
Largo PD,5/19/2020,03:30:00AM,20004136,0640,THEFT-PETIT,15300 Block of BEDFORD CIR E ,CLEARWATER,33764
Tarpon Springs PD,5/19/2020,03:00:00PM,TS20-14331,PTS,THEFT-SHOPLIFTING,800 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,5/20/2020,04:00:00PM,SO20-138336,PT,THEFT-PETIT,6600 Block of HIBISCUS AVE S ,PINELLAS SO,33707
Largo PD,5/16/2020,07:00:00PM,20004064,0640,THEFT-PETIT,13100 Block of WILCOX RD ,LARGO,33771
Sheriff,5/21/2020,04:25:00PM,SO20-139594,BAT,BATTERY,5400 Block of 42ND ST N ,PINELLAS SO,33714
Largo PD,5/21/2020,06:59:00AM,20004198,0810,ASSAULT,700 Block of NEW JERSEY ST ,CLEARWATER,33756
Clearwater PD,5/20/2020,11:06:00AM,CW20-72837,FB,BATTERY,2500 Block of DREW ST ,CLEARWATER,33765
Sheriff,5/21/2020,12:20:00AM,SO20-139221,BRGB,BURGLARY-BUSINESS,900 Block of PATRICIA AVE ,DUNEDIN,34698
Largo PD,5/20/2020,09:00:00AM,20004167,0810,ASSAULT,11400 Block of 137TH ST N ,LARGO,33778
Sheriff,5/18/2020,11:16:00AM,SO20-136592,BAT,BATTERY,2400 Block of WINDING CREEK BLVD ,PINELLAS SO,33761
Sheriff,5/21/2020,09:00:00AM,SO20-139396,BRGR,BURGLARY-RESIDENCE,600 Block of SCOTLAND ST ,DUNEDIN,34698
Sheriff,5/20/2020,07:51:00PM,SO20-138705,DOF,WEAPON,9200 Block of 94TH AVE N ,PINELLAS SO,33777
Sheriff,5/19/2020,12:00:00PM,SO20-137501,GT,THEFT-GRAND,11200 Block of 54TH AVE N ,PINELLAS SO,33708
Sheriff,5/21/2020,12:00:00AM,SO20-139370,GT,THEFT-GRAND,9000 Block of GOLDEN HORSESHOE DR ,SEMINOLE,33777
Sheriff,5/20/2020,11:49:00PM,SO20-138909,PTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/21/2020,11:59:00PM,SO20-139380,ROBU,ROBBERY-UNARMED,2200 Block of TUSCANY TER ,PINELLAS SO,34683
Sheriff,5/21/2020,02:37:00PM,SO20-139486,TAWN,TRESPASS,6600 Block of ULMERTON RD ,LARGO,33771
Sheriff,5/25/2020,10:00:00AM,SO20-142954,PT,THEFT-PETIT,2400 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,5/20/2020,08:54:00PM,SO20-138755,FBPC,BATTERY,5700 Block of 40TH ST N ,PINELLAS SO,33714
Clearwater PD,5/19/2020,01:05:00PM,CW20-72871,BAT,BATTERY,700 Block of DRUID RD ,CLEARWATER,33756
Sheriff,5/20/2020,07:00:00PM,SO20-138680,BRGR,BURGLARY-RESIDENCE,14300 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,5/29/2020,02:56:00PM,SO20-147348,BAT,BATTERY,1100 Block of 7TH ST N ,SAFETY HARBOR,34695
Clearwater PD,5/21/2020,04:45:00PM,CW20-74038,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/25/2020,03:17:00AM,SO20-142556,BRGC,BURGLARY-VEHICLE,300 Block of LOS PRADOS DR ,SAFETY HARBOR,34695
Sheriff,5/22/2020,05:11:00PM,SO20-140539,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,5/22/2020,12:30:00AM,SO20-139966,AB,BATTERY-AGGRAVATED,162ND AVE N & BOLESTA RD,PINELLAS SO,33760
Clearwater PD,5/22/2020,Unknown,CW20-74490,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Largo PD,5/21/2020,03:18:00AM,20004196,0810,ASSAULT,1500 Block of 20TH ST SW/16TH AVE SW ,LARGO,33770
Tarpon Springs PD,5/18/2020,12:00:00PM,TS20-14232,GT,THEFT-GRAND,200 Block of E TARPON AVE ,TARPON SPRINGS,34689
Clearwater PD,5/23/2020,03:15:00AM,CW20-175178,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/22/2020,10:54:00PM,SO20-140800,ADR,ASSAULT,100 Block of W DOUGLAS RD ,OLDSMAR,34677
Clearwater PD,5/22/2020,05:25:00PM,CW20-74661,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/23/2020,09:30:00PM,SO20-141062,BRGC,BURGLARY-VEHICLE,6300 Block of 60TH AVE N ,PINELLAS SO,33709
Clearwater PD,5/23/2020,Unknown,CW20-75178,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Largo PD,5/16/2020,12:00:00PM,20004056,0510,BURGLARY-STRUCTURE,600 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,5/21/2020,08:09:00AM,20004201,0810,ASSAULT,800 Block of BELLEAIR PL ,CLEARWATER,33756
Largo PD,5/24/2020,11:20:00AM,20004300,0810,ASSAULT,12900 Block of SEMINOLE BLVD ,LARGO,33771
Largo PD,5/20/2020,02:45:00PM,20004182,0680,THEFT-PETIT,3000 Block of DRYER AVE ,LARGO,33770
Largo PD,5/21/2020,10:59:00AM,20004207,0810,ASSAULT,12400 Block of 136TH LN N ,LARGO,33774
Largo PD,5/20/2020,12:37:00AM,20004159,4010,TRAFFIC ACCIDENT,6300 Block of ULMERTON RD ,CLEARWATER,33760
Largo PD,5/24/2020,03:00:00AM,20004302,0690,THEFT-PETIT,7500 Block of 142ND AVE N ,LARGO,33771
Largo PD,5/25/2020,11:44:00AM,20004339,4010,TRAFFIC ACCIDENT,BELLEAIR RD/S MADISON AVE,LARGO,33770
Largo PD,5/25/2020,10:05:00AM,20004335,0690,THEFT-PETIT,700 Block of ROSERY RD NW ,LARGO,33770
Largo PD,5/16/2020,11:00:00PM,20004071,0810,ASSAULT,2000 Block of INDIAN ROCKS RD ,LARGO,33771
Largo PD,5/20/2020,03:42:00PM,20004185,0810,ASSAULT,7100 Block of 142ND AVE N ,LARGO,33771
Largo PD,5/21/2020,01:10:00PM,20004210,0810,ASSAULT,700 Block of STARKEY RD ,LARGO,33770
Largo PD,5/24/2020,12:34:00PM,20004303,2670,TRESPASS,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33770
Largo PD,5/20/2020,01:30:00AM,20004161,0690,THEFT-PETIT,5800 Block of 157TH AVE N ,CLEARWATER,33760
Largo PD,5/23/2020,10:27:00PM,20004283,0810,ASSAULT,7500 Block of 142ND AVE N ,LARGO,33770
Largo PD,5/21/2020,08:00:00AM,20004216,0690,THEFT-PETIT,300 Block of LAKE AVE NE ,LARGO,33770
Largo PD,5/25/2020,01:07:00PM,20004343,0640,THEFT-PETIT,900 Block of S PALM DR SW ,LARGO,33770
Largo PD,5/19/2020,08:40:00PM,20004152,2670,TRESPASS,12500 Block of SEMINOLE BLVD ,LARGO,33778
Largo PD,5/26/2020,08:21:00AM,20004357,0680,THEFT-PETIT,1100 Block of S BELCHER RD ,LARGO,33770
Largo PD,5/24/2020,11:01:00PM,20004321,0810,ASSAULT,14000 Block of WALSINGHAM RD ,LARGO,33774
Largo PD,5/24/2020,09:57:00PM,20004320,0810,ASSAULT,2400 Block of KEENE PARK DR ,LARGO,33770
Largo PD,5/26/2020,03:26:00AM,20004356,0680,THEFT-PETIT,1100 Block of S BELCHER RD ,LARGO,33770
Largo PD,5/24/2020,11:51:00PM,20004326,0690,THEFT-PETIT,14000 Block of S BELCHER RD ,LARGO,33771
Largo PD,5/26/2020,02:00:00PM,20004372,0690,THEFT-PETIT,3800 Block of EAST BAY DR ,LARGO,33770
Largo PD,5/25/2020,09:00:00AM,20004329,0710,STOLEN VEHICLE,900 Block of 10TH AVE SW ,LARGO,33771
Largo PD,5/25/2020,12:00:00PM,20004334,0640,THEFT-PETIT,14800 Block of 49TH ST N ,CLEARWATER,33771
Largo PD,5/26/2020,01:07:00AM,20004355,0810,ASSAULT,15600 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Largo PD,5/24/2020,08:00:00PM,20004306,0810,ASSAULT,600 Block of 6TH AVE NW ,LARGO,33770
Clearwater PD,5/29/2020,06:50:00PM,CW20-78206,LSAP,TRAFFIC ACCIDENT,S MISSOURI AVE & LAKEVIEW RD,CLEARWATER,33756
Sheriff,5/22/2020,12:00:00AM,SO20-140293,GTF,THEFT-GRAND,1600 Block of YOUNG AVE ,PINELLAS SO,33756
Sheriff,5/23/2020,11:22:00AM,SO20-141137,PT,THEFT-PETIT,800 Block of LAKESIDE TER ,PINELLAS SO,34683
Sheriff,5/23/2020,10:00:00PM,SO20-141054,BRGC,BURGLARY-VEHICLE,6300 Block of 60TH AVE N ,PINELLAS SO,33709
Sheriff,5/23/2020,02:55:00PM,SO20-141287,TAWN,TRESPASS,5400 Block of 66TH ST N ,PINELLAS SO,33709
Kenneth City PD,5/22/2020,02:58:00AM,KC20-19728,BAT,BATTERY,5400 Block of 58TH ST N ,KENNETH CITY,33709
Clearwater PD,5/23/2020,04:00:00PM,CW20-75293,PTTB,THEFT-PETIT,600 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,5/23/2020,09:28:00AM,SO20-141046,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/23/2020,11:51:00AM,SO20-141152,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/23/2020,11:00:00PM,SO20-141040,BRGC,BURGLARY-VEHICLE,6200 Block of 60TH AVE N ,PINELLAS SO,33709
Clearwater PD,5/23/2020,04:00:00PM,CW20-75139,PT,THEFT-PETIT,900 Block of PARK ST ,CLEARWATER,33756
Sheriff,5/23/2020,11:00:00PM,SO20-141128,BRGC,BURGLARY-VEHICLE,6900 Block of 40TH AVE N ,PINELLAS SO,33709
Sheriff,5/22/2020,08:33:00PM,SO20-140683,B65,BATTERY ,0 Block of HICKORY BRANCH LN ,SAFETY HARBOR,34695
Sheriff,5/23/2020,03:50:00AM,SO20-140940,BAT,BATTERY,113TH ST N & 113TH AVE N,PINELLAS SO,33778
Sheriff,5/23/2020,Unknown,SO20-141462,GTA,STOLEN VEHICLE,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34683
Clearwater PD,5/24/2020,11:00:00AM,CW20-75622,FTPC,THEFT-GRAND,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,5/21/2020,10:50:00PM,SO20-139864,BAT,BATTERY,9300 Block of OAKHURST RD ,PINELLAS SO,33776
Clearwater PD,5/19/2020,10:00:00PM,CW20-72765,PTTB,THEFT-PETIT,1700 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,5/23/2020,09:30:00AM,CW20-75010,GT,THEFT-GRAND,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Tarpon Springs PD,5/24/2020,02:29:00PM,TS20-14921,LSAP,TRAFFIC ACCIDENT,DODECANESE BLVD & ALT 19,TARPON SPRINGS,34689
Tarpon Springs PD,5/24/2020,04:00:00PM,TS20-14923,GTA,STOLEN VEHICLE,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,5/24/2020,04:47:00PM,SO20-142161,BRGS,BURGLARY-STRUCTURE,7800 Block of PARK BLVD N ,PINELLAS SO,33781
Clearwater PD,5/23/2020,12:28:00AM,CW20-74873,DFP,WEAPON,1500 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Tarpon Springs PD,5/22/2020,10:49:00PM,TS20-14740,GTA,STOLEN VEHICLE,0 Block of W PARK ST ,TARPON SPRINGS,34689
Sheriff,5/23/2020,03:58:00AM,SO20-141145,BRGC,BURGLARY-VEHICLE,5000 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,5/24/2020,05:40:00PM,SO20-142189,CCF,WEAPON,E BAY DR & 21ST TER SE,LARGO,33771
Sheriff,5/23/2020,03:58:00AM,SO20-141186,BRGC,BURGLARY-VEHICLE,7900 Block of 51ST AVE N ,PINELLAS SO,33709
Clearwater PD,5/24/2020,10:30:00AM,CW20-75613,PT,THEFT-PETIT,2500 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,5/24/2020,09:40:00PM,SO20-142203,BAT,BATTERY,8600 Block of BARDMOOR BLVD ,PINELLAS SO,33777
Gulfport PD,5/22/2020,05:45:00PM,GP20-11265,GT,THEFT-GRAND,3000 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,5/24/2020,01:09:00PM,SO20-142027,TAWN,TRESPASS,US HIGHWAY 19 N & BRYAN DAIRY RD,PINELLAS PARK,33764
Sheriff,5/20/2020,07:20:00PM,SO20-138141,BCC,BURGLARY-BUSINESS,29200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Gulfport PD,5/23/2020,04:45:00PM,GP20-11319,TAWN,TRESPASS,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,5/23/2020,08:14:00PM,SO20-141494,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,5/24/2020,11:55:00AM,CW20-75623,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/24/2020,Unknown,CW20-75711,BAT,BATTERY,,,
Clearwater PD,5/23/2020,10:11:00PM,CW20-75413,TSC,TRESPASS,POINSETTIA AVE & BAY ESPLANADE,CLEARWATER,33767
Sheriff,5/24/2020,11:11:00PM,SO20-142404,BAT,BATTERY,2000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,5/24/2020,10:56:00PM,SO20-142392,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/25/2020,04:00:00AM,SO20-142559,FBPC,BATTERY,4400 Block of 45TH ST N ,PINELLAS SO,33714
Sheriff,5/25/2020,07:00:00AM,SO20-142772,PT,THEFT-PETIT,9900 Block of ULMERTON RD ,LARGO,33773
Clearwater PD,5/25/2020,01:00:00PM,CW20-76199,GT,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,5/25/2020,10:00:00AM,SO20-142748,RFF,WEAPON,4800 Block of 100TH WAY N ,SEMINOLE,33708
Sheriff,5/24/2020,12:27:00PM,SO20-141994,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/21/2020,12:00:00AM,SO20-139370,GT,THEFT-GRAND,9000 Block of GOLDEN HORSESHOE DR ,SEMINOLE,33777
Sheriff,5/25/2020,05:30:00PM,SO20-142993,BRGC,BURGLARY-VEHICLE,2500 Block of LOBERG CT ,SAFETY HARBOR,34695
Sheriff,5/25/2020,07:34:00PM,SO20-142974,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/25/2020,06:44:00PM,CW20-76337,GTHN,THEFT-GRAND,2100 Block of BELL CHEER DR ,CLEARWATER,33764
Sheriff,5/25/2020,02:26:00PM,SO20-143069,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,5/24/2020,05:00:00PM,SO20-141907,BCNE,BURGLARY-VEHICLE,12300 Block of MONARCH CIR ,PINELLAS SO,33772
Gulfport PD,5/24/2020,06:00:00PM,GP20-11408,BRGR,BURGLARY-RESIDENCE,2700 Block of 56TH ST S ,GULFPORT,33707
Sheriff,5/24/2020,10:00:00AM,SO20-142198,RSVO,STOLEN VEHICLE - REC,6500 Block of 30TH ST N ,PINELLAS SO,33702
Clearwater PD,5/25/2020,12:45:00AM,CW20-76002,MPA,MISSING PERSON,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Gulfport PD,5/25/2020,07:31:00PM,GP20-11499,BRC,BURGLARY-RESIDENCE,2600 Block of 52ND ST S ,GULFPORT,33707
Sheriff,5/25/2020,01:26:00PM,SO20-143148,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/26/2020,04:55:00PM,CW20-76747,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/26/2020,11:15:00PM,SO20-143597,MPJU,MISSING PERSON,4000 Block of 24TH ST N ,PINELLAS SO,33714
Clearwater PD,5/26/2020,12:50:00AM,CW20-76465,BRGC,BURGLARY-VEHICLE,1200 Block of GULF BLVD ,CLEARWATER,33767
Tarpon Springs PD,5/21/2020,04:00:00PM,TS20-14529,BRGB,BURGLARY-BUSINESS,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Treasure Island PD,5/26/2020,11:00:00AM,TI20-9629,LSWU,TRAFFIC ACCIDENT,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,5/26/2020,11:45:00AM,CW20-76712,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/26/2020,03:00:00PM,SO20-144067,BRC,BURGLARY-RESIDENCE,2300 Block of DENMARK ST ,PINELLAS SO,33763
Sheriff,5/24/2020,06:22:00PM,SO20-142219,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,5/26/2020,04:17:00PM,SO20-144322,MPJE,MISSING PERSON,12300 Block of 83RD AVE N ,PINELLAS SO,33772
Sheriff,5/25/2020,10:00:00AM,SO20-142954,PT,THEFT-PETIT,2400 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,5/25/2020,02:30:00AM,SO20-143290,BRGB,BURGLARY-BUSINESS,2800 Block of ROOSEVELT BLVD ,PINELLAS SO,33760
Sheriff,5/25/2020,04:30:00PM,SO20-143570,MPJU,MISSING PERSON,4000 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,5/25/2020,07:30:00PM,SO20-143375,GTA,STOLEN VEHICLE,17400 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,5/26/2020,12:00:00AM,SO20-143975,SBR,BATTERY-SEXUAL,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,5/25/2020,05:30:00PM,SO20-143112,BRGC,BURGLARY-VEHICLE,2500 Block of LOBERG CT ,SAFETY HARBOR,34695
Sheriff,5/25/2020,03:17:00AM,SO20-142556,BRGC,BURGLARY-VEHICLE,300 Block of LOS PRADOS DR ,SAFETY HARBOR,34695
Sheriff,5/30/2020,02:00:00AM,SO20-148162,BRGC,BURGLARY-VEHICLE,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,5/27/2020,07:01:00PM,SO20-144707,PT,THEFT-PETIT,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,5/25/2020,10:23:00PM,CW20-76416,FBPC,BATTERY,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/27/2020,01:25:00AM,SO20-144655,ADR,ASSAULT,2500 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,5/27/2020,08:00:00PM,SO20-144975,BRGC,BURGLARY-VEHICLE,1100 Block of PELICAN PL ,SAFETY HARBOR,34695
Sheriff,5/27/2020,08:00:00PM,SO20-144804,GTA,STOLEN VEHICLE,3100 Block of BLUE HERON ST ,SAFETY HARBOR,34695
Sheriff,5/27/2020,03:23:00PM,SO20-144981,PT,THEFT-PETIT,12900 Block of PELICAN LN ,MADEIRA BEACH,33708
Largo PD,5/24/2020,10:00:00PM,20004318,0810,ASSAULT,14000 Block of S BELCHER RD ,LARGO,33771
Sheriff,5/25/2020,08:00:00AM,SO20-143150,PT,THEFT-PETIT,2400 Block of HIGHLAND ACRES DR ,PINELLAS SO,33761
Sheriff,5/18/2020,02:25:00AM,SO20-136358,BRGR,BURGLARY-RESIDENCE,4700 Block of 48TH AVE N ,PINELLAS SO,33714
Sheriff,5/27/2020,06:30:00PM,SO20-144859,BRGC,BURGLARY-VEHICLE,2100 Block of PINE RIDGE DR ,PINELLAS SO,33763
Largo PD,5/22/2020,09:00:00PM,20004248,0200,BATTERY-SEXUAL,200 Block of GLADES CIR ,LARGO,33770
Gulfport PD,5/28/2020,01:30:00AM,GP20-11737,GTA,STOLEN VEHICLE,2000 Block of GRAY ST S ,GULFPORT,33707
Clearwater PD,5/28/2020,10:00:00AM,CW20-77630,PT,THEFT-PETIT,400 Block of S JUPITER AVE ,CLEARWATER,33755
Clearwater PD,5/28/2020,02:40:00AM,CW20-77337,FB,BATTERY,600 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,5/27/2020,09:00:00PM,SO20-144895,BRGC,BURGLARY-VEHICLE,3100 Block of BISHOP DR ,SAFETY HARBOR,34695
Sheriff,5/28/2020,11:30:00PM,SO20-145835,BRGC,BURGLARY-VEHICLE,4300 Block of WATER OAK WAY ,PINELLAS SO,34685
Sheriff,5/26/2020,07:41:00PM,SO20-144456,BAT,BATTERY,4200 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,5/27/2020,12:00:00AM,CW20-76896,SBR,BATTERY-SEXUAL,300 Block of DREW ST ,CLEARWATER,33755
Sheriff,5/27/2020,10:44:00PM,SO20-145597,LSAP,TRAFFIC ACCIDENT,100 Block of JOHNS PASS BOARDWALK ,MADEIRA BEACH,33708
Sheriff,5/17/2020,08:15:00AM,PS20-2279,BRGB,BURGLARY-BUSINESS,2500 Block of 5TH AVE N ,ST PETERSBURG,33713
Largo PD,5/26/2020,12:00:00PM,20004369,0690,THEFT-PETIT,300 Block of LAKE AVE NE ,LARGO,33771
Sheriff,5/28/2020,02:14:00PM,SO20-146215,BRGC,BURGLARY-VEHICLE,4100 Block of GRANDCHAMP CIR ,PINELLAS SO,34685
Tarpon Springs PD,5/28/2020,01:30:00AM,TS20-15332,MPJU,MISSING PERSON,400 Block of E MORGAN ST ,TARPON SPRINGS,34689
Clearwater PD,5/28/2020,12:00:00AM,CW20-77483,BRGC,BURGLARY-VEHICLE,2500 Block of SAND DOLLAR LN ,CLEARWATER,33763
Sheriff,5/27/2020,09:00:00AM,SO20-145375,BRGR,BURGLARY-RESIDENCE,3400 Block of STATE ROAD 580 ,SAFETY HARBOR,34695
Sheriff,5/28/2020,11:00:00AM,SO20-146096,PT,THEFT-PETIT,11700 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,5/28/2020,02:23:00PM,SO20-146226,TAWN,TRESPASS,2500 Block of ROOSEVELT BLVD ,LARGO,33760
Largo PD,5/24/2020,04:30:00PM,20004312,0630,THEFT-SHOPLIFTING,900 Block of WEST BAY DR ,LARGO,33770
Sheriff,5/28/2020,09:44:00AM,SO20-145957,BRGC,BURGLARY-VEHICLE,4100 Block of GRANDCHAMP CIR ,PINELLAS SO,34685
Sheriff,5/28/2020,08:00:00PM,SO20-145836,GTA,STOLEN VEHICLE,4100 Block of GRANDCHAMP CIR ,PINELLAS SO,34685
Largo PD,5/27/2020,09:19:00PM,20004407,0680,THEFT-PETIT,2200 Block of EAST BAY DR ,LARGO,33770
Sheriff,5/28/2020,12:00:00AM,SO20-146011,BRGC,BURGLARY-VEHICLE,4100 Block of GRANDCHAMP CIR ,PINELLAS SO,34685
Sheriff,5/29/2020,04:00:00PM,SO20-147466,BRGC,BURGLARY-VEHICLE,400 Block of 12TH AVE ,INDIAN ROCKS BEACH,33785
Largo PD,5/25/2020,02:15:00AM,20004327,0810,ASSAULT,800 Block of LAKESIDE DR SW ,LARGO,33778
Sheriff,5/28/2020,11:24:00PM,SO20-146673,BAT,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/28/2020,04:42:00AM,SO20-146241,PT,THEFT-PETIT,2100 Block of HILLWOOD CT ,PINELLAS SO,33763
Sheriff,5/28/2020,09:52:00PM,SO20-146602,AB,BATTERY-AGGRAVATED,100 Block of 2ND ST N ,SAFETY HARBOR,34695
Largo PD,5/28/2020,08:35:00PM,20004435,2670,TRESPASS,5800 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Gulfport PD,5/27/2020,05:15:00PM,GP20-11666,ROBH,ROBBERY-HOME INVADE,2000 Block of 56TH ST S ,GULFPORT,33707
Sheriff,5/29/2020,12:00:00AM,SO20-147441,TFP6,THEFT-PETIT,400 Block of DR M L KING JR ,SAFETY HARBOR,34695
Clearwater PD,5/28/2020,11:25:00PM,CW20-77775,BAT,BATTERY,1300 Block of COURT ST ,CLEARWATER,33756
Sheriff,5/20/2020,Unknown,SO20-138141,BCC,BURGLARY-BUSINESS,29200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,5/19/2020,02:00:00AM,SO20-137232,BRGR,BURGLARY-RESIDENCE,11800 Block of 102ND ST N ,PINELLAS SO,33773
Indian Shores PD,5/20/2020,11:52:00AM,IS20-6259,PT,THEFT-PETIT,18500 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,5/19/2020,09:17:00PM,SO20-137839,BRGB,BURGLARY-BUSINESS,5600 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,5/21/2020,05:30:00PM,SO20-139600,PT,THEFT-PETIT,2600 Block of CORAL LANDINGS BLVD ,PINELLAS SO,34684
Treasure Island PD,5/21/2020,09:08:00PM,TI20-9101,AB,BATTERY-AGGRAVATED,10200 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,5/21/2020,01:54:00PM,TS20-14540,BAT,BATTERY,100 Block of E LEMON ST ,TARPON SPRINGS,34689
Sheriff,5/20/2020,11:27:00PM,SO20-138898,PTS,THEFT-SHOPLIFTING,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Largo PD,5/19/2020,09:49:00PM,20004156,0810,ASSAULT,6900 Block of ULMERTON RD ,LARGO,33770
Sheriff,5/21/2020,12:00:00PM,SO20-139073,MPJU,MISSING PERSON,16400 Block of US HIGHWAY 19 N ,LARGO,33764
Sheriff,5/21/2020,04:30:00PM,SO20-139196,BRGC,BURGLARY-VEHICLE,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,5/21/2020,09:00:00AM,SO20-139766,BRGC,BURGLARY-VEHICLE,1000 Block of COPELAND CT ,PINELLAS SO,34688
Sheriff,5/30/2020,05:00:00PM,SO20-148374,PT,THEFT-PETIT,11200 Block of 102ND AVE N ,PINELLAS SO,33778
Largo PD,5/28/2020,10:17:00PM,20004439,0620,THEFT-PURSE SNATCH,1100 Block of ROSERY RD NW ,LARGO,33770
