AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,8/26/2022,07:59:00PM,SO22-273212,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/27/2022,07:00:00AM,SO22-273961,BRGB,BURGLARY-BUSINESS,4000 Block of 43RD ST N ,PINELLAS SO,33714
Sheriff,8/27/2022,10:29:00AM,SO22-273806,GTA,STOLEN VEHICLE,11700 Block of MARLA LN ,SEMINOLE,33772
Clearwater PD,8/27/2022,07:30:00AM,CW22-121719,BAT,BATTERY,600 Block of N HERCULES AVE ,CLEARWATER,33765
Treasure Island PD,8/28/2022,09:51:00PM,TI22-16797,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/27/2022,05:30:00PM,SO22-274149,RFF,WEAPON,3100 Block of GREY FOX RUN ,PINELLAS SO,34683
Kenneth City PD,8/28/2022,07:00:00PM,KC22-36057,PTS,THEFT-SHOPLIFTING,5700 Block of 54TH AVE N ,KENNETH CITY,33709
Tarpon Springs PD,8/27/2022,08:50:00PM,TS22-24441,FBPC,BATTERY,800 Block of ST CHARLES DR ,TARPON SPRINGS,34689
Gulfport PD,8/28/2022,06:30:00PM,GP22-14478,LSAP,TRAFFIC ACCIDENT,5400 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,8/24/2022,04:30:00PM,SO22-270955,BRGR,BURGLARY-RESIDENCE,2500 Block of 57TH AVE N ,PINELLAS SO,33714
Clearwater PD,8/25/2022,02:38:00PM,CW22-120764,PTS,THEFT-SHOPLIFTING,1400 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,8/24/2022,09:29:00PM,SO22-270953,TSC,TRESPASS,200 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/25/2022,09:10:00AM,SO22-271506,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Clearwater PD,8/30/2022,06:00:00PM,CW22-123629,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,8/30/2022,Unknown,CW22-123543,TAWN,TRESPASS,700 Block of CHESTNUT ST ,CLEARWATER,33756
Clearwater PD,8/30/2022,02:55:00PM,CW22-123635,BRGC,BURGLARY-VEHICLE,1300 Block of BELLEVUE BLVD ,CLEARWATER,33756
Clearwater PD,8/30/2022,11:00:00PM,CW22-123724,SBR,BATTERY-SEXUAL,2000 Block of KINGS HWY ,CLEARWATER,33755
Sheriff,8/30/2022,04:00:00PM,SO22-278212,GTHN,THEFT-GRAND,100 Block of 143RD AVE ,MADEIRA BEACH,33708
Sheriff,8/26/2022,09:13:00PM,SO22-273298,TSC,TRESPASS,5000 Block of SEMINOLE BLVD ,PINELLAS SO,33708
Sheriff,8/21/2022,09:15:00AM,SO22-266664,PT,THEFT-PETIT,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Kenneth City PD,8/28/2022,07:00:00PM,KC22-36057,PT,THEFT-PETIT,5700 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,8/25/2022,08:37:00PM,SO22-272185,BAT,BATTERY,3100 Block of 71ST AVE N ,PINELLAS SO,33702
Kenneth City PD,8/26/2022,09:00:00AM,KC22-35636,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,8/26/2022,04:24:00AM,SO22-272492,TAWN,TRESPASS,13400 Block of 60TH ST N ,PINELLAS SO,33760
Sheriff,8/15/2022,03:00:00PM,SO22-259256,LSWU,TRAFFIC ACCIDENT,17TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,8/25/2022,10:35:00PM,SO22-272299,BAT,BATTERY,5200 Block of 77TH ST N ,PINELLAS SO,33709
Sheriff,8/15/2022,08:00:00AM,SO22-259208,PT,THEFT-PETIT,3700 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,8/15/2022,12:34:00PM,CW22-115285,GT,THEFT-GRAND,900 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,8/15/2022,12:42:00AM,SO22-258509,BRGC,BURGLARY-VEHICLE,2400 Block of HERON TER ,PINELLAS SO,33762
Clearwater PD,8/25/2022,08:59:00PM,CW22-120950,TAWN,TRESPASS,400 Block of MANDALAY ,CLEARWATER,33767
Sheriff,8/25/2022,09:30:00PM,SO22-272132,BRGC,BURGLARY-VEHICLE,12200 Block of SAILWINDS DR ,PINELLAS SO,33773
Sheriff,8/26/2022,10:13:00AM,SO22-272711,MPJU,MISSING PERSON,94TH AVE N & STARKEY RD,PINELLAS SO,33777
Sheriff,8/15/2022,12:54:00PM,SO22-259259,RSVO,STOLEN VEHICLE - REC,500 Block of SHERIDAN DR ,PINELLAS SO,34684
Sheriff,8/15/2022,12:42:00AM,SO22-258508,BRGC,BURGLARY-VEHICLE,2400 Block of HERON TER ,PINELLAS SO,33762
Sheriff,8/15/2022,07:00:00AM,SO22-258973,PT,THEFT-PETIT,10900 Block of 70TH AVE N ,SEMINOLE,33772
Clearwater PD,8/26/2022,12:00:00PM,CW22-121453,GT,THEFT-GRAND,1400 Block of WASHINGTON AVE ,CLEARWATER,
Sheriff,8/26/2022,09:01:00AM,SO22-272624,TAWN,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,8/26/2022,01:23:00PM,SO22-272852,GT,THEFT-GRAND,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,8/26/2022,07:40:00PM,CW22-121465,BAT,BATTERY,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,8/27/2022,03:41:00PM,SO22-274069,TAWN,TRESPASS,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,8/16/2022,09:51:00PM,SO22-261047,PT,THEFT-PETIT,8500 Block of FORSYTH DR N ,PINELLAS SO,33772
Clearwater PD,8/16/2022,03:00:00AM,CW22-115720,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,8/15/2022,11:55:00AM,SO22-259001,MPA,MISSING PERSON,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,8/25/2022,03:59:00PM,SO22-271942,LSAP,TRAFFIC ACCIDENT,BAY PINES BLVD & 95TH ST N,SEMINOLE,33708
Clearwater PD,8/27/2022,04:00:00AM,CW22-121725,BRGC,BURGLARY-VEHICLE,1500 Block of S MYRTLE AVE ,CLEARWATER,33756
Clearwater PD,8/20/2022,03:00:00AM,CW22-117982,BAT,BATTERY,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,8/29/2022,03:30:00PM,SO22-276981,BAT,BATTERY,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,8/23/2022,07:30:00PM,SO22-269574,PT,THEFT-PETIT,5200 Block of 67TH ST N ,PINELLAS SO,33709
Sheriff,8/18/2022,12:00:00AM,SO22-262896,PT,THEFT-PETIT,9700 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/26/2022,10:04:00PM,SO22-273337,GT,THEFT-GRAND,24600 Block of US HIGHWAY 19 N ,PINELLAS SO,33763
Sheriff,8/24/2022,12:00:00AM,SO22-270591,GTHN,THEFT-GRAND,27500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,8/28/2022,06:50:00PM,CW22-122464,PFF,WEAPON,,,
Clearwater PD,8/28/2022,02:39:00PM,CW22-122384,CCF,WEAPON,ENGMAN ST & MARTIN LUTHER KING JR BLVD,CLEARWATER,33755
Gulfport PD,8/28/2022,12:00:00PM,GP22-14462,BRGR,BURGLARY-RESIDENCE,1900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,8/27/2022,07:50:00PM,SO22-274276,PT,THEFT-PETIT,5400 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,8/17/2022,12:00:00AM,CW22-116547,PT,THEFT-PETIT,1900 Block of OAK RIDGE CT ,CLEARWATER,33759
Sheriff,8/17/2022,04:50:00AM,SO22-261273,BRC,BURGLARY-RESIDENCE,4500 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,8/17/2022,08:00:00PM,SO22-261366,BRGC,BURGLARY-VEHICLE,900 Block of LEXINGTON DR ,DUNEDIN,34698
Sheriff,8/29/2022,07:06:00PM,SO22-276817,BAT,BATTERY,119TH AVE N & 106TH ST N,PINELLAS SO,33773
Gulfport PD,8/28/2022,07:33:00PM,GP22-14480,GTA,STOLEN VEHICLE,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,8/17/2022,09:56:00AM,SO22-261542,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,8/17/2022,10:55:00PM,SO22-261540,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,8/17/2022,07:50:00PM,SO22-262171,GT,THEFT-GRAND,7600 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,8/17/2022,10:00:00PM,CW22-116629,PTTB,THEFT-PETIT,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,8/17/2022,11:56:00AM,SO22-261700,MPJU,MISSING PERSON,ULMERTON RD & 38TH ST N,PINELLAS SO,33762
Sheriff,8/27/2022,04:00:00AM,SO22-274364,BRC,BURGLARY-RESIDENCE,5500 Block of 59TH WAY N ,PINELLAS SO,33709
Sheriff,8/27/2022,07:35:00PM,SO22-274271,PTS,THEFT-SHOPLIFTING,1000 Block of FLORIDA AVE ,PINELLAS SO,34683
Clearwater PD,8/28/2022,Unknown,CW22-122496,BAT,BATTERY,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33759
Sheriff,8/24/2022,12:33:00PM,SO22-270427,BRGB,BURGLARY-BUSINESS,5700 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,8/17/2022,06:37:00AM,SO22-261313,TAWN,TRESPASS,5000 Block of ULMERTON RD ,PINELLAS PARK,33760
Sheriff,8/17/2022,04:04:00PM,SO22-261526,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,8/28/2022,04:30:00PM,CW22-122405,BRGC,BURGLARY-VEHICLE,2600 Block of STATE ROAD 590 ,CLEARWATER,33759
Clearwater PD,8/28/2022,02:00:00AM,CW22-122070,FB,BATTERY,100 Block of N FERNWOOD AVE ,CLEARWATER,33765
Clearwater PD,8/28/2022,10:00:00AM,CW22-122210,GT,THEFT-GRAND,2700 Block of REGENCY OAKS BLVD ,CLEARWATER,33759
Clearwater PD,8/28/2022,07:30:00PM,CW22-122488,DFP,WEAPON,2100 Block of BLOCK OF LAKE SHORE DR ,CLEARWATER,
Sheriff,8/28/2022,10:00:00PM,SO22-274622,PT,THEFT-PETIT,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,8/18/2022,Unknown,SO22-262825,BRGC,BURGLARY-VEHICLE,2100 Block of COLONIAL BLVD W ,PINELLAS SO,34683
Treasure Island PD,8/17/2022,06:00:00PM,TI22-15997,RSS,ROBBERY-UNARMED,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,8/18/2022,12:09:00AM,SO22-262395,PTS,THEFT-SHOPLIFTING,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,8/17/2022,06:13:00PM,SO22-262073,MPJU,MISSING PERSON,1800 Block of SPLIT FORK DR ,OLDSMAR,34677
Clearwater PD,8/29/2022,05:35:00PM,CW22-122864,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Gulfport PD,8/28/2022,07:33:00PM,GP22-14480,GTA,STOLEN VEHICLE,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,8/29/2022,03:10:00PM,SO22-276119,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,8/29/2022,02:00:00PM,CW22-123033,BAT,BATTERY,1000 Block of N KEENE RD ,CLEARWATER,33755
Clearwater PD,8/29/2022,06:04:00PM,CW22-123025,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Gulfport PD,8/26/2022,03:00:00PM,GP22-14397,PTTB,THEFT-PETIT,1700 Block of 55TH ST S ,GULFPORT,33707
Sheriff,8/29/2022,02:00:00PM,SO22-276693,MPA,MISSING PERSON,3100 Block of BELCHER RD ,DUNEDIN,34698
Clearwater PD,8/29/2022,10:00:00AM,CW22-123601,BAT,BATTERY,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,8/18/2022,12:00:00AM,SO22-263041,PT,THEFT-PETIT,8100 Block of TERRACE GARDEN DR N ,PINELLAS SO,33709
Clearwater PD,8/18/2022,02:30:00AM,CW22-116847,BRGC,BURGLARY-VEHICLE,2500 Block of SANDS TER S ,CLEARWATER,33756
Sheriff,8/18/2022,02:05:00PM,SO22-262807,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/17/2022,05:20:00PM,SO22-262052,GT,THEFT-GRAND,35100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,8/18/2022,02:30:00PM,GP22-13977,GTA,STOLEN VEHICLE,5500 Block of 16TH AVE S ,GULFPORT,33707
Sheriff,8/18/2022,04:00:00PM,SO22-262772,GT,THEFT-GRAND,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,8/28/2022,11:30:00PM,SO22-275010,GTR,THEFT-GRAND,14400 Block of MARK DR ,PINELLAS SO,33774
Sheriff,8/18/2022,03:20:00PM,SO22-263237,TSC,TRESPASS,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,8/17/2022,11:26:00AM,CW22-116780,GT,THEFT-GRAND,1100 Block of IVA ST ,CLEARWATER,33755
Clearwater PD,8/29/2022,03:15:00PM,CW22-122960,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,8/29/2022,07:00:00AM,CW22-122985,GT,THEFT-GRAND,2400 Block of STATE ROAD 580 ,CLEARWATER,33761
Clearwater PD,8/18/2022,12:00:00PM,CW22-116897,ABCO,BURGLARY-VEHICLE,2500 Block of SANDS TER S ,CLEARWATER,33756
Clearwater PD,8/18/2022,11:00:00AM,CW22-116976,MPJU,MISSING PERSON,24100 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,8/29/2022,12:00:00PM,CW22-122758,PT,THEFT-PETIT,1100 Block of AMBLE LN ,CLEARWATER,33755
Gulfport PD,8/29/2022,10:56:00AM,GP22-14509,GT,THEFT-GRAND,2400 Block of 50TH ST S ,GULFPORT,33707
Sheriff,8/28/2022,02:29:00PM,SO22-275134,BAT,BATTERY,5000 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,8/27/2022,12:00:00AM,CW22-121711,PTTC,THEFT-PETIT,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,8/28/2022,04:30:00PM,CW22-122400,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,8/29/2022,12:00:00AM,SO22-276716,GT,THEFT-GRAND,13600 Block of LAS PALMAS DR ,PINELLAS SO,33774
Clearwater PD,8/29/2022,02:00:00PM,CW22-123027,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,8/17/2022,05:20:00PM,SO22-262030,GT,THEFT-GRAND,35100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/15/2022,04:31:00PM,SO22-259345,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,8/28/2022,08:40:00PM,CW22-122551,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,8/29/2022,01:24:00PM,SO22-276435,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,8/29/2022,04:36:00PM,SO22-276679,BRGS,BURGLARY-STRUCTURE,1500 Block of S MADISON AVE  CLEARWATER,FL ,CLEARWATER,33756
Clearwater PD,8/28/2022,12:15:00PM,CW22-122720,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,8/29/2022,04:57:00PM,SO22-276697,TAWN,TRESPASS,3100 Block of CARLOS DR ,PINELLAS SO,34698
Sheriff,8/28/2022,07:30:00PM,SO22-275418,BRGB,BURGLARY-BUSINESS,2300 Block of MAIN ST ,DUNEDIN,33763
Sheriff,8/29/2022,12:42:00AM,SO22-275637,TAWN,TRESPASS,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,8/29/2022,04:00:00PM,CW22-122831,BRGB,BURGLARY-BUSINESS,2500 Block of COBALT SHORES LN ,CLEARWATER,33761
Clearwater PD,8/18/2022,03:00:00PM,CW22-117177,BRGR,BURGLARY-RESIDENCE,700 Block of S LINCOLN AVE ,CLEARWATER,33756
Clearwater PD,8/18/2022,09:00:00PM,CW22-117066,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Indian Shores PD,8/18/2022,07:00:00AM,IS22-9578,AB,BATTERY-AGGRAVATED,19400 Block of GULF BLVD ,INDIAN SHORES,33785
Clearwater PD,8/29/2022,12:00:00PM,CW22-123091,BRGC,BURGLARY-VEHICLE,1200 Block of BERTLAND WAY ,CLEARWATER,33755
Clearwater PD,8/29/2022,08:00:00AM,CW22-122875,GT,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,8/30/2022,11:58:00AM,SO22-277457,PT,THEFT-PETIT,1000 Block of VIRGINIA ST ,DUNEDIN,34698
Sheriff,8/28/2022,06:07:00AM,SO22-274839,BRGS,BURGLARY-STRUCTURE,0 Block of FORBES PL ,DUNEDIN,34698
Sheriff,8/19/2022,06:00:00PM,SO22-263910,MPJU,MISSING PERSON,2900 Block of GLEN HAVEN DR ,PINELLAS SO,34684
Sheriff,8/19/2022,01:55:00AM,SO22-263912,GTA,STOLEN VEHICLE,29700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,8/19/2022,01:00:00PM,SO22-264421,PT,THEFT-PETIT,1700 Block of OWEN DR ,PINELLAS SO,33759
Kenneth City PD,8/19/2022,05:29:00AM,KC22-34630,PT,THEFT-PETIT,4200 Block of 58TH WAY N ,KENNETH CITY,33709
Sheriff,8/18/2022,07:47:00PM,SO22-263509,BAT,BATTERY,2400 Block of STATE ROAD 580 ,PINELLAS SO,33761
Treasure Island PD,8/18/2022,08:20:00PM,TI22-16075,TAWN,TRESPASS,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/29/2022,04:00:00PM,SO22-275872,BRGR,BURGLARY-RESIDENCE,2200 Block of COSTA RICAN DR ,PINELLAS SO,33763
Clearwater PD,8/19/2022,02:00:00AM,CW22-117461,PT,THEFT-PETIT,600 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,8/30/2022,08:03:00AM,SO22-277461,BAT,BATTERY,400 Block of S BAYSHORE BLVD ,SAFETY HARBOR,34695
Clearwater PD,8/30/2022,03:27:00AM,CW22-123256,TAWN,TRESPASS,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,8/24/2022,08:04:00AM,CW22-120117,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,8/19/2022,09:20:00AM,SO22-264228,MPA,MISSING PERSON,2700 Block of SHADDOCK DR ,PINELLAS SO,33759
Sheriff,8/29/2022,07:00:00PM,SO22-276811,SBM,BATTERY-SEXUAL,200 Block of N MAYO ST ,PINELLAS SO,34681
Sheriff,8/30/2022,07:48:00AM,SO22-277478,PT,THEFT-PETIT,15400 Block of AVALON AVE ,PINELLAS SO,33760
Sheriff,8/29/2022,06:38:00PM,SO22-276910,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,8/29/2022,11:23:00PM,SO22-277107,TAWN,TRESPASS,10600 Block of BAY PINES BLVD ,PINELLAS SO,33708
Clearwater PD,8/20/2022,04:50:00AM,CW22-118101,BRC,BURGLARY-RESIDENCE,3300 Block of BRIGADOON DR ,CLEARWATER,33759
Sheriff,8/18/2022,12:00:00AM,SO22-263427,GT,THEFT-GRAND,200 Block of ERIC CT ,PINELLAS SO,34677
Clearwater PD,8/18/2022,03:10:00PM,CW22-117071,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Tarpon Springs PD,8/18/2022,09:50:00PM,TS22-23432,BAT,BATTERY,GULF RD & GLADES AVE,TARPON SPRINGS,34689
Clearwater PD,8/20/2022,08:25:00PM,CW22-118249,ROBA,ROBBERY-ARMED,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,8/20/2022,04:50:00PM,CW22-118110,SBR,BATTERY-SEXUAL,2600 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Clearwater PD,8/20/2022,10:00:00PM,CW22-118023,BRGC,BURGLARY-VEHICLE,900 Block of COURT ST ,CLEARWATER,33756
Sheriff,8/19/2022,09:26:00AM,SO22-264182,TAWN,TRESPASS,5500 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,8/18/2022,02:00:00AM,CW22-116838,BRGC,BURGLARY-VEHICLE,2500 Block of SANDS TER S ,CLEARWATER,
Tarpon Springs PD,8/30/2022,01:33:00PM,TS22-24698,PT,THEFT-PETIT,0 Block of W LIME ST ,TARPON SPRINGS,34689
Sheriff,8/19/2022,06:56:00PM,SO22-264719,PT,THEFT-PETIT,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Gulfport PD,8/18/2022,01:25:00PM,GP22-13989,PT,THEFT-PETIT,5000 Block of 10TH AVE S ,GULFPORT,33707
Tarpon Springs PD,8/19/2022,04:28:00PM,TS22-23523,LSWU,TRAFFIC ACCIDENT,E TARPON AVE & US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,8/19/2022,03:46:00PM,CW22-117681,GTA,STOLEN VEHICLE,OAK AVE & COURT ST,CLEARWATER,33756
Clearwater PD,8/19/2022,09:39:00AM,CW22-117572,BAT,BATTERY,500 Block of FORT HARRISON AVE ,CLEARWATER,33755
Clearwater PD,8/18/2022,02:15:00AM,CW22-116843,BRGC,BURGLARY-VEHICLE,2500 Block of SANDS TER N ,CLEARWATER,33764
Sheriff,8/28/2022,12:30:00PM,SO22-274840,GT,THEFT-GRAND,5200 Block of 48TH TER N ,PINELLAS SO,33709
Sheriff,8/18/2022,06:57:00PM,SO22-263512,LSAP,TRAFFIC ACCIDENT,29200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,8/19/2022,07:55:00PM,CW22-117773,MPJU,MISSING PERSON,1500 Block of S MYRTLE AVE ,CLEARWATER,33756
Sheriff,8/18/2022,07:41:00AM,SO22-262657,BRGC,BURGLARY-VEHICLE,1400 Block of NURSERY RD ,PINELLAS SO,33756
Sheriff,8/18/2022,11:00:00PM,SO22-263334,BRGC,BURGLARY-VEHICLE,0 Block of SUNCREST DR ,SAFETY HARBOR,34695
Clearwater PD,8/20/2022,09:00:00AM,CW22-118078,BRGB,BURGLARY-BUSINESS,600 Block of MANDALAY AVE ,CLEARWATER,33767
Tarpon Springs PD,8/30/2022,06:34:00PM,TS22-24726,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Belleair PD,8/20/2022,04:00:00AM,BE22-12535,BAT,BATTERY,600 Block of GARDENIA ST ,BELLEAIR,33756
Sheriff,8/19/2022,12:01:00AM,SO22-264915,BRGS,BURGLARY-STRUCTURE,4100 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,8/20/2022,12:42:00PM,SO22-265553,BAT,BATTERY,100 Block of RACETRACK RD ,OLDSMAR,34677
Sheriff,8/30/2022,12:16:00PM,SO22-277504,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,8/30/2022,08:03:00PM,SO22-278198,GTA,STOLEN VEHICLE,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,8/19/2022,10:42:00PM,SO22-264956,BAT,BATTERY,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,8/19/2022,06:09:00PM,CW22-117723,LSAI,TRAFFIC ACCIDENT,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Treasure Island PD,8/20/2022,04:25:00PM,TI22-16153,FTPC,THEFT-GRAND,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/20/2022,01:42:00AM,SO22-265116,BAT,BATTERY,4000 Block of 24TH ST N ,PINELLAS SO,33714
Treasure Island PD,8/20/2022,04:05:00PM,TI22-16245,BAT,BATTERY,11100 Block of 5TH ST E ,TREASURE ISLAND,33706
Sheriff,8/19/2022,12:28:00PM,SO22-264388,TAWN,TRESPASS,9900 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,8/21/2022,09:15:00AM,SO22-266664,PT,THEFT-PETIT,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Tarpon Springs PD,8/22/2022,12:00:00AM,TS22-23833,PT,THEFT-PETIT,500 Block of E MORGAN ST ,TARPON SPRINGS,34689
Sheriff,8/22/2022,04:00:00PM,SO22-267622,PT,THEFT-PETIT,MAIN ST & 3RD AVE N,SAFETY HARBOR,34695
Clearwater PD,8/22/2022,12:00:00PM,CW22-119222,PTTB,THEFT-PETIT,26200 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,8/16/2022,03:11:00PM,CW-115970,PT,THEFT-PETIT,600 Block of BYPASS DR ,CLEARWATER,33764
Treasure Island PD,8/22/2022,04:41:00PM,TI22-16385,TO,TRESPASS,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,8/22/2022,09:00:00PM,CW22-119131,BRC,BURGLARY-RESIDENCE,1800 Block of OVERBROOK AVE ,CLEARWATER,33755
Sheriff,8/23/2022,02:20:00AM,SO22-268597,BAT,BATTERY,7500 Block of 124TH ST N ,PINELLAS SO,33772
Treasure Island PD,8/23/2022,08:00:00AM,TI22-16242,BRGS,BURGLARY-STRUCTURE,12100 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,8/23/2022,01:27:00PM,CW22-119770,BRGR,BURGLARY-RESIDENCE,900 Block of TURNER ST ,CLEARWATER,33756
Sheriff,8/22/2022,12:20:00AM,SO22-267297,FBPC,BATTERY,4100 Block of PARK ST N ,PINELLAS SO,33709
Clearwater PD,8/15/2022,01:00:00PM,CW22-115324,PT,THEFT-PETIT,2700 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,8/15/2022,08:04:00AM,SO22-258707,RSVO,STOLEN VEHICLE - REC,24100 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,8/15/2022,09:30:00AM,SO22-258711,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/15/2022,03:10:00PM,SO22-259265,PT,THEFT-PETIT,6500 Block of SAHARA DR ,SEMINOLE,33777
Sheriff,8/15/2022,12:30:00PM,SO22-259264,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,8/15/2022,03:04:00PM,SO22-259260,BAT,BATTERY,13100 Block of 92ND AVE N ,PINELLAS SO,33776
Sheriff,8/15/2022,07:00:00PM,SO22-258790,BRGC,BURGLARY-VEHICLE,3100 Block of CHARTER CLUB DR ,PINELLAS SO,34688
