AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,8/4/2020,12:16:00AM,SO20-211051,PTS,THEFT-SHOPLIFTING,100 Block of ALT 19-PH ,PINELLAS SO,34683
Sheriff,8/4/2020,04:44:00PM,SO20-211642,BAT,BATTERY,9300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,8/5/2020,05:00:00PM,SO20-212449,BRGC,BURGLARY-VEHICLE,900 Block of ROLLING HILLS DR ,PINELLAS SO,34683
Largo PD,8/4/2020,11:18:00AM,20006373,0690,THEFT-PETIT,2900 Block of ROOSEVELT BLVD ,CLEARWATER,33764
Kenneth City PD,8/5/2020,12:00:00AM,KC20-31241,PT,THEFT-PETIT,5100 Block of 61ST LN N ,KENNETH CITY,33709
Sheriff,8/4/2020,06:45:00PM,SO20-211915,BRGR,BURGLARY-RESIDENCE,500 Block of VIRGINIA ST ,DUNEDIN,34698
Sheriff,8/5/2020,12:00:00AM,SO20-212868,PT,THEFT-PETIT,6500 Block of 31ST ST N ,PINELLAS SO,33702
Sheriff,8/5/2020,03:51:00PM,SO20-212775,PT,THEFT-PETIT,6500 Block of 31ST ST N ,PINELLAS SO,33702
Treasure Island PD,8/5/2020,12:20:00PM,TI20-15284,BCNE,BURGLARY-VEHICLE,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,8/5/2020,12:00:00AM,SO20-212270,BRGC,BURGLARY-VEHICLE,2900 Block of LICHEN LN ,PINELLAS SO,33760
Largo PD,8/4/2020,02:00:00PM,20006389,0690,THEFT-PETIT,600 Block of 4TH ST NW ,LARGO,33770
Sheriff,8/4/2020,11:59:00PM,SO20-211540,GTA,STOLEN VEHICLE,4700 Block of 140TH AVE N ,PINELLAS SO,33762
Largo PD,8/6/2020,03:00:00PM,20006430,0810,ASSAULT,1200 Block of SEMINOLE BLVD ,LARGO,33770
Treasure Island PD,8/7/2020,12:00:00AM,TI20-15437,PT,THEFT-PETIT,10300 Block of PARADISE BLVD ,TREASURE ISLAND,33706
Clearwater PD,8/7/2020,06:45:00AM,CW20-109051,BAT,BATTERY,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,8/14/2020,09:08:00PM,SO20-223299,PT,THEFT-PETIT,100 Block of 5TH AVE N ,SAFETY HARBOR,34695
Clearwater PD,8/10/2020,05:44:00PM,CW20-110297,FTPC,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,8/11/2020,06:00:00PM,CW20-110553,BSC,BURGLARY-STRUCTURE,3000 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,8/11/2020,02:17:00AM,SO20-218904,SBR,BATTERY-SEXUAL,13100 Block of S BELCHER RD ,LARGO,33773
Largo PD,8/9/2020,08:44:00AM,20006504,0690,THEFT-PETIT,13100 Block of S BELCHER RD ,LARGO,33771
Sheriff,8/7/2020,04:00:00PM,SO20-214494,GTA,STOLEN VEHICLE,9600 Block of BAY PINES BLVD ,SEMINOLE,33744
Sheriff,8/7/2020,04:15:00PM,SO20-215131,BRGC,BURGLARY-VEHICLE,4700 Block of 57TH AVE N ,PINELLAS SO,33714
Largo PD,8/10/2020,11:43:00AM,20006548,0640,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,8/6/2020,01:20:00AM,20006419,0810,ASSAULT,500 Block of S BELCHER RD ,LARGO,33770
Sheriff,8/11/2020,09:00:00PM,SO20-219674,SBR,BATTERY-SEXUAL,13800 Block of ANTIGUA DR ,PINELLAS SO,33776
Sheriff,8/11/2020,01:00:00PM,SO20-219350,GTA,STOLEN VEHICLE,2200 Block of BELLEAIR RD ,PINELLAS SO,33764
Clearwater PD,8/3/2020,07:00:00PM,CW20-107064,BRGC,BURGLARY-VEHICLE,2800 Block of SARAH DR ,CLEARWATER,33759
Sheriff,8/2/2020,11:37:00PM,SO20-209888,RFF,WEAPON,300 Block of E LAKE RD S ,PINELLAS SO,34685
Sheriff,8/3/2020,02:30:00AM,SO20-210632,FBPC,BATTERY,1200 Block of ROYAL OAK DR S ,DUNEDIN,34698
Largo PD,8/1/2020,12:31:00AM,20006282,0810,ASSAULT,3300 Block of CAMELOT DR ,LARGO,33770
Largo PD,7/31/2020,08:30:00PM,20006269,0690,THEFT-PETIT,2200 Block of EAST BAY DR ,LARGO,33771
Sheriff,8/4/2020,03:39:00PM,SO20-211477,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Gulfport PD,8/4/2020,03:15:00AM,GP20-17873,BAT,BATTERY,1200 Block of 58TH ST S ,GULFPORT,33707
Sheriff,8/7/2020,09:00:00PM,SO20-214808,BRGC,BURGLARY-VEHICLE,11400 Block of 75TH AVE N ,PINELLAS SO,33772
Kenneth City PD,8/6/2020,12:00:00AM,KC20-31416,SBR,BATTERY-SEXUAL,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,8/10/2020,11:30:00AM,SO20-218719,MPA,MISSING PERSON,6200 Block of 71ST ST N ,PINELLAS SO,33781
Sheriff,8/4/2020,08:11:00PM,SO20-211810,GTA,STOLEN VEHICLE,7400 Block of 40TH TER N ,PINELLAS SO,33709
Clearwater PD,7/31/2020,05:00:00PM,CW20-105984,PT,THEFT-PETIT,200 Block of STARCREST DR ,CLEARWATER,33756
Largo PD,8/1/2020,01:32:00AM,20006303,0690,THEFT-PETIT,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33760
Sheriff,8/7/2020,04:13:00AM,SO20-214590,TAWN,TRESPASS,27900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,8/7/2020,03:22:00PM,SO20-215089,BRGC,BURGLARY-VEHICLE,4700 Block of 57TH TER N ,PINELLAS SO,33714
Clearwater PD,8/7/2020,05:15:00AM,CW20-108873,MPJU,MISSING PERSON,1700 Block of W MANOR AVE ,CLEARWATER,33765
Sheriff,8/6/2020,09:30:00AM,SO20-213873,PT,THEFT-PETIT,5700 Block of 39TH ST N ,PINELLAS SO,33714
Largo PD,8/8/2020,04:20:00PM,20006485,0690,THEFT-PETIT,2200 Block of GLADYS ST ,LARGO,33770
Sheriff,8/3/2020,12:00:00AM,SO20-210521,PT,THEFT-PETIT,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Tarpon Springs PD,8/4/2020,04:14:00PM,SO20-211629,RFF,WEAPON,38700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,8/4/2020,12:00:00PM,SO20-211344,GT,THEFT-GRAND,12700 Block of 134TH AVE N ,PINELLAS SO,33774
Sheriff,8/4/2020,03:20:00PM,SO20-211610,PT,THEFT-PETIT,6300 Block of 30TH WAY N ,PINELLAS SO,33702
Sheriff,8/4/2020,12:00:00AM,SO20-211466,PT,THEFT-PETIT,100 Block of HOMEPORT DR ,PINELLAS SO,34683
Sheriff,8/2/2020,06:30:00PM,SO20-209900,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,8/4/2020,04:30:00PM,SO20-211637,PT,THEFT-PETIT,200 Block of NEW YORK AVE ,DUNEDIN,34698
Clearwater PD,8/1/2020,06:00:00PM,CW20-106403,PT,THEFT-PETIT,27000 Block of US HWY 19 N ,CLEARWATER,33761
Clearwater PD,8/12/2020,12:00:00PM,CW20-111117,B65,BATTERY ,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Largo PD,8/7/2020,06:37:00AM,20006447,0810,ASSAULT,1000 Block of DONEGAN RD ,LARGO,33770
Largo PD,8/11/2020,11:30:00AM,20006599,0690,THEFT-PETIT,500 Block of RIDGE RD SW ,LARGO,33771
Kenneth City PD,8/9/2020,04:03:00PM,KC20-32034,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Largo PD,8/7/2020,10:33:00AM,20006452,0810,ASSAULT,100 Block of EAST BAY DR ,LARGO,33770
Sheriff,8/8/2020,12:00:00PM,SO20-216291,BRGS,BURGLARY-STRUCTURE,10800 Block of HAMLIN BLVD ,PINELLAS SO,33774
Clearwater PD,8/9/2020,01:00:00PM,CW20-109867,GTA,STOLEN VEHICLE,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,8/9/2020,03:00:00PM,20006518,0640,THEFT-PETIT,0 Block of GLADES CIR ,LARGO,33770
Largo PD,8/8/2020,03:00:00AM,20006470,0510,BURGLARY-STRUCTURE,1600 Block of ST PAULS DR ,CLEARWATER,33770
Largo PD,8/3/2020,08:34:00AM,20006339,0510,BURGLARY-STRUCTURE,1800 Block of KEENE RD ,CLEARWATER,33771
Largo PD,8/5/2020,12:31:00PM,20006402,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,8/8/2020,07:19:00PM,SO20-216235,BAT,BATTERY,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,8/7/2020,05:45:00AM,SO20-215024,BCNE,BURGLARY-VEHICLE,4600 Block of 57TH TER N ,PINELLAS SO,33714
Largo PD,8/3/2020,03:00:00AM,20006335,0810,ASSAULT,300 Block of N BELCHER RD ,LARGO,33770
Sheriff,8/9/2020,10:50:00PM,SO20-217609,FB,BATTERY,6100 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,8/10/2020,06:30:00PM,SO20-217791,BRGB,BURGLARY-BUSINESS,4700 Block of 94TH ST N ,SEMINOLE,33708
Sheriff,8/10/2020,01:00:00PM,SO20-218310,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,8/9/2020,12:00:00PM,SO20-217441,BRGR,BURGLARY-RESIDENCE,1900 Block of LEVINE LN ,PINELLAS SO,33760
Sheriff,8/9/2020,06:30:00PM,SO20-216957,BRGC,BURGLARY-VEHICLE,4700 Block of 94TH ST N ,SEMINOLE,33708
Largo PD,8/13/2020,08:09:00AM,20006639,0220,BATTERY-SEXUAL,13000 Block of 111TH LN N ,LARGO,33770
Largo PD,8/8/2020,02:44:00PM,20006482,0220,BATTERY-SEXUAL,16800 Block of US HIGHWAY 19 N ,CLEARWATER,33770
Largo PD,8/4/2020,02:00:00AM,20006367,0810,ASSAULT,500 Block of EAST BAY DR ,LARGO,33770
Largo PD,8/10/2020,10:24:00PM,20006565,0690,THEFT-PETIT,400 Block of BELLEAIR PL ,CLEARWATER,33770
Largo PD,8/12/2020,06:07:00PM,20006627,0810,ASSAULT,1200 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,8/9/2020,08:00:00PM,SO20-217438,BRGR,BURGLARY-RESIDENCE,200 Block of 162ND AVE ,REDINGTON BEACH,33708
Largo PD,8/11/2020,08:08:00AM,20006576,0710,STOLEN VEHICLE,9200 Block of ULMERTON RD ,LARGO,33771
Largo PD,8/9/2020,10:00:00PM,20006532,0810,ASSAULT,1600 Block of WEST BAY DR ,LARGO,33770
Largo PD,8/8/2020,03:00:00AM,20006470,0510,BURGLARY-STRUCTURE,1600 Block of ST PAULS DR ,CLEARWATER,33770
Largo PD,8/11/2020,02:28:00AM,20006568,0810,ASSAULT,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Clearwater PD,8/11/2020,09:15:00PM,CW20-111039,PTTB,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,8/12/2020,11:15:00AM,CW20-111327,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,8/12/2020,07:00:00AM,SO20-220309,BRGC,BURGLARY-VEHICLE,1300 Block of DOUGLAS DR ,PINELLAS SO,33756
Largo PD,8/14/2020,12:40:00AM,20006666,0810,ASSAULT,13200 Block of WHISPERING PALMS PL SW ,LARGO,33771
Largo PD,8/5/2020,07:45:00PM,20006418,0690,THEFT-PETIT,5100 Block of FOXBRIDGE CIR S ,CLEARWATER,33760
Largo PD,8/13/2020,07:10:00AM,20006637,0810,ASSAULT,1700 Block of MAIDEN LN ,LARGO,33771
Largo PD,8/14/2020,05:45:00AM,20006669,0810,ASSAULT,12800 Block of SEMINOLE BLVD ,LARGO,33771
Largo PD,8/5/2020,09:00:00PM,20006414,0810,ASSAULT,600 Block of 14TH ST NW ,LARGO,33770
Largo PD,8/14/2020,12:00:00PM,20006683,0690,THEFT-PETIT,6500 Block of ULMERTON RD ,LARGO,33770
Largo PD,8/6/2020,01:20:00AM,20006419,0810,ASSAULT,500 Block of S BELCHER RD ,LARGO,33770
Largo PD,8/3/2020,04:30:00PM,20006361,0810,ASSAULT,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,8/4/2020,03:30:00PM,20006369,0510,BURGLARY-STRUCTURE,2300 Block of EDGEWATER LN ,LARGO,22770
Clearwater PD,8/8/2020,07:00:00AM,CW20-109344,GTA,STOLEN VEHICLE,100 Block of N JEFFERSON AVE ,CLEARWATER,33755
Kenneth City PD,8/7/2020,05:00:00PM,KC20-31666,GTA,STOLEN VEHICLE,4300 Block of 56TH ST N ,KENNETH CITY,33709
Clearwater PD,8/8/2020,03:38:00PM,CW20-109425,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,8/11/2020,10:00:00AM,SO20-219900,GTR,THEFT-GRAND,1600 Block of S BELCHER RD ,LARGO,33771
Clearwater PD,8/11/2020,10:00:00PM,CW20-111046,SBR,BATTERY-SEXUAL,1300 Block of TIOGA AVE ,CLEARWATER,33756
Sheriff,8/12/2020,12:26:00PM,SO20-220589,BAT,BATTERY,62ND ST N & 57TH AVE N,PINELLAS SO,33709
Sheriff,8/11/2020,03:09:00PM,SO20-219566,LSWU,TRAFFIC ACCIDENT,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,8/5/2020,05:30:00PM,CW20-107862,B65,BATTERY ,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Largo PD,8/7/2020,03:00:00PM,20006459,0810,ASSAULT,2000 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,8/4/2020,08:45:00PM,20006391,0680,THEFT-PETIT,1400 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,8/12/2020,01:46:00AM,20006608,0810,ASSAULT,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,8/7/2020,05:45:00AM,SO20-215131,BCNE,BURGLARY-VEHICLE,4700 Block of 57TH AVE N ,PINELLAS SO,33714
Gulfport PD,8/7/2020,03:03:00PM,GP20-18167,BRGC,BURGLARY-VEHICLE,1600 Block of 54TH ST S ,GULFPORT,33707
Clearwater PD,8/12/2020,12:00:00PM,CW20-111278,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Largo PD,8/9/2020,03:30:00PM,20006521,0690,THEFT-PETIT,900 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,8/4/2020,04:00:00PM,20006379,0690,THEFT-PETIT,1900 Block of S BELCHER RD ,LARGO,33770
Largo PD,8/11/2020,03:30:00PM,20006589,0810,ASSAULT,6900 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,8/9/2020,05:20:00PM,CW20-109870,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,8/9/2020,04:00:00PM,GP20-18387,BRGC,BURGLARY-VEHICLE,5400 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,8/8/2020,04:19:00AM,SO20-216255,BRGR,BURGLARY-RESIDENCE,300 Block of WASHINGTON DR ,SAFETY HARBOR,34695
Sheriff,8/8/2020,04:39:00AM,SO20-215846,GTA,STOLEN VEHICLE,16000 Block of 4TH ST E ,REDINGTON BEACH,33708
Sheriff,8/8/2020,09:00:00PM,SO20-216323,BRGR,BURGLARY-RESIDENCE,3000 Block of EGRET TER ,SAFETY HARBOR,34695
Sheriff,8/12/2020,12:00:00AM,SO20-220736,PT,THEFT-PETIT,5100 Block of 76TH ST N ,PINELLAS SO,33709
Sheriff,8/9/2020,12:00:00AM,SO20-217093,PFF,WEAPON,10500 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,8/12/2020,05:00:00PM,SO20-220828,PT,THEFT-PETIT,400 Block of ALT 19 ,PINELLAS SO,34683
Largo PD,8/7/2020,06:37:00AM,20006447,0810,ASSAULT,1000 Block of DONEGAN RD ,LARGO,33770
Sheriff,8/9/2020,04:30:00PM,SO20-217352,MPJU,MISSING PERSON,2900 Block of POST ROCK CT ,PINELLAS SO,34688
Clearwater PD,8/9/2020,10:00:00AM,CW20-109768,GT,THEFT-GRAND,1300 Block of ADMIRAL WOODSON LN ,CLEARWATER,33755
Sheriff,8/9/2020,08:25:00AM,SO20-216712,PT,THEFT-PETIT,3700 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,8/12/2020,10:00:00AM,SO20-221020,PT,THEFT-PETIT,100 Block of INDEPENDENCE AVE ,PINELLAS SO,34684
Largo PD,8/9/2020,11:37:00PM,20006534,0810,ASSAULT,16400 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Gulfport PD,8/12/2020,07:00:00PM,GP20-18661,BRGR,BURGLARY-RESIDENCE,1100 Block of 49TH ST S ,GULFPORT,33707
Sheriff,8/13/2020,10:00:00PM,SO20-221426,BRGC,BURGLARY-VEHICLE,13200 Block of 125TH ST N ,PINELLAS SO,33774
Sheriff,8/12/2020,10:30:00PM,SO20-221215,ROBA,ROBBERY-ARMED,7100 Block of 68TH CT N ,PINELLAS SO,33781
Largo PD,8/4/2020,07:21:00PM,20006386,0710,STOLEN VEHICLE,11400 Block of IMPERIAL GROVE DR E ,LARGO,33774
Largo PD,8/9/2020,11:00:00PM,20006496,0690,THEFT-PETIT,1400 Block of S BELCHER RD ,LARGO,33771
Sheriff,8/5/2020,04:47:00PM,SO20-212956,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,8/9/2020,11:24:00AM,TS20-22971,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,8/10/2020,09:18:00AM,SO20-218016,BRGC,BURGLARY-VEHICLE,2300 Block of LILAC DR ,PINELLAS SO,34683
Clearwater PD,8/10/2020,12:00:00PM,CW20-110277,BRC,BURGLARY-RESIDENCE,1900 Block of SEVER DR ,CLEARWATER,33764
Sheriff,8/10/2020,03:02:00PM,SO20-218449,GTHN,THEFT-GRAND,2200 Block of RICHTER ST ,PINELLAS SO,34698
Sheriff,8/10/2020,01:06:00AM,SO20-218174,PT,THEFT-PETIT,600 Block of 5TH ST S ,SAFETY HARBOR,34695
Sheriff,8/13/2020,01:00:00AM,SO20-221295,BAT,BATTERY,5200 Block of LAUREL PL ,PINELLAS SO,33760
Clearwater PD,8/11/2020,01:30:00PM,CW20-110939,GTTB,THEFT-GRAND,1300 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,8/14/2020,03:00:00PM,CW20-112230,PT,THEFT-PETIT,1800 Block of MONTCLAIR RD ,CLEARWATER,33763
Sheriff,8/14/2020,03:25:00PM,SO20-222986,BAT,BATTERY,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,8/14/2020,12:00:00AM,SO20-222676,PT,THEFT-PETIT,11700 Block of 78TH TER N ,PINELLAS SO,33772
Sheriff,8/13/2020,07:29:00PM,SO20-222172,BAT,BATTERY,157TH AVE N & GEORGE BLVD,PINELLAS SO,33760
Sheriff,8/13/2020,07:12:00PM,SO20-222160,BAT,BATTERY,3500 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,8/14/2020,Unknown,CW20-112062,BAT,BATTERY,100 Block of LEEWARD ISL ,CLEARWATER,33767
Sheriff,8/9/2020,04:00:00AM,SO20-217362,PT,THEFT-PETIT,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,8/10/2020,12:09:00PM,SO20-218307,BOL,BATTERY,1300 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,8/10/2020,03:00:00PM,SO20-218138,B65,BATTERY ,400 Block of WOOD ST ,DUNEDIN,34698
Sheriff,8/13/2020,12:00:00AM,SO20-221763,PT,THEFT-PETIT,8000 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,8/13/2020,04:00:00AM,CW20-111583,MPJU,MISSING PERSON,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,8/14/2020,12:00:00PM,SO20-222863,PT,THEFT-PETIT,PARK ST N & 84TH LN N,SEMINOLE,33777
Sheriff,8/13/2020,10:29:00PM,SO20-222321,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Tarpon Springs PD,8/13/2020,10:01:00PM,TS20-23360,LSAP,TRAFFIC ACCIDENT,WOOD DOVE AVE & ALT 19,TARPON SPRINGS,34689
Clearwater PD,8/10/2020,12:30:00PM,CW20-110172,BAT,BATTERY,27000 Block of US HWY 19 N ,CLEARWATER,33761
Clearwater PD,8/14/2020,05:15:00PM,CW20-112252,BAT,BATTERY,300 Block of S AURORA AVE ,CLEARWATER,33765
Sheriff,8/14/2020,09:25:00PM,SO20-223316,TW,TRESPASS,100 Block of N BAYSHORE DR ,SAFETY HARBOR,34695
Largo PD,8/8/2020,02:44:00PM,20006482,0220,BATTERY-SEXUAL,16800 Block of US HIGHWAY 19 N ,CLEARWATER,33770
Clearwater PD,8/14/2020,09:00:00PM,CW20-112155,ROBU,ROBBERY-UNARMED,GULF TO BAY BLVD & S SAN REMO AVE,CLEARWATER,33755
Sheriff,8/14/2020,06:45:00PM,SO20-223272,GTA,STOLEN VEHICLE,100 Block of N BAYSHORE DR ,SAFETY HARBOR,34695
Clearwater PD,8/14/2020,05:15:00PM,CW20-112252,BAT,BATTERY,300 Block of S AURORA AVE ,CLEARWATER,33765
Sheriff,8/12/2020,07:35:00PM,SO20-221015,PT,THEFT-PETIT,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,8/14/2020,09:08:00PM,SO20-223299,PT,THEFT-PETIT,100 Block of 5TH AVE N ,SAFETY HARBOR,34695
Tarpon Springs PD,8/13/2020,01:37:00AM,TS20-23281,BAT,BATTERY,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,8/9/2020,08:38:00AM,TS20-22951,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,8/9/2020,10:00:00AM,CW20-115743,PT,THEFT-PETIT,1600 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,7/31/2020,12:00:00AM,SO20-207166,RFF,WEAPON,13200 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,7/31/2020,05:00:00PM,CW20-105984,PT,THEFT-PETIT,200 Block of STARCREST DR ,,33756
Sheriff,7/31/2020,12:33:00AM,SO20-206848,BAT,BATTERY,5000 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,7/31/2020,06:00:00PM,SO20-207001,BRGC,BURGLARY-VEHICLE,200 Block of MILWAUKEE AVE ,DUNEDIN,34698
Clearwater PD,7/31/2020,02:00:00PM,CW20-105901,PT,THEFT-PETIT,100 Block of S GARDEN AVE ,CLEARWATER,33756
Largo PD,8/1/2020,12:00:00PM,20006284,0510,BURGLARY-STRUCTURE,400 Block of CLEVELAND AVE ,LARGO,33770
Sheriff,7/31/2020,05:20:00AM,SO20-207242,SBF,BATTERY-SEXUAL,11600 Block of EASY ST ,PINELLAS SO,33773
Treasure Island PD,8/1/2020,02:09:00AM,TI20-14931,TAWN,TRESPASS,10400 Block of BLK TI BOARDWALK ,TREASURE ISLAND,33706
Sheriff,8/1/2020,06:22:00PM,SO20-208525,TAWN,TRESPASS,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Tarpon Springs PD,7/31/2020,08:13:00AM,TS20-22035,TSC,TRESPASS,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,8/1/2020,08:30:00PM,SO20-208132,ABCO,BURGLARY-VEHICLE,2300 Block of PINE TREE TER ,PINELLAS SO,34683
Clearwater PD,8/1/2020,10:36:00PM,CW20-106484,GT,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,8/1/2020,09:28:00AM,SO20-208119,BAT,BATTERY,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,7/31/2020,05:39:00PM,SO20-207550,BAT,BATTERY,2600 Block of MICHAEL PL ,DUNEDIN,34698
Sheriff,8/2/2020,08:45:00AM,SO20-209235,GTA,STOLEN VEHICLE,3500 Block of ULMERTON RD ,PINELLAS SO,33762
Tarpon Springs PD,8/2/2020,02:00:00AM,TS20-22235,SBR,BATTERY-SEXUAL,300 Block of S GROSSE AVE ,TARPON SPRINGS,34689
Sheriff,8/2/2020,07:00:00PM,SO20-209641,PT,THEFT-PETIT,1400 Block of N BAYSHORE DR ,SAFETY HARBOR,34695
Sheriff,8/2/2020,02:13:00PM,SO20-209463,BRGR,BURGLARY-RESIDENCE,7900 Block of 48TH AVE N ,PINELLAS SO,33709
Sheriff,7/31/2020,08:08:00PM,SO20-207672,RSVO,STOLEN VEHICLE - REC,6500 Block of ULMERTON RD ,LARGO,33771
Sheriff,8/1/2020,03:15:00PM,SO20-208429,ABCO,BURGLARY-VEHICLE,8TH ST & JACQUELINE LN,PINELLAS SO,34683
Clearwater PD,8/2/2020,08:30:00PM,CW20-106879,GTA,STOLEN VEHICLE,3000 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,8/2/2020,12:00:00PM,CW20-106515,BRGR,BURGLARY-RESIDENCE,1800 Block of SPRINGTIME AVE ,CLEARWATER,33755
Largo PD,7/31/2020,09:07:00AM,20006253,0810,ASSAULT,300 Block of N BELCHER RD ,LARGO,33770
Sheriff,8/2/2020,08:20:00PM,SO20-209249,GTA,STOLEN VEHICLE,3700 Block of 53RD AVE N ,PINELLAS SO,33714
Largo PD,8/2/2020,11:55:00AM,20006316,0680,THEFT-PETIT,EAST BAY DR/KEENE RD,LARGO,33770
Clearwater PD,8/2/2020,12:00:00AM,CW20-106640,GT,THEFT-GRAND,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,8/2/2020,05:30:00PM,SO20-209462,GT,THEFT-GRAND,1400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,8/2/2020,03:00:00PM,CW20-106603,PT,THEFT-PETIT,300 Block of HILLTOP AVE ,CLEARWATER,33755
Sheriff,8/2/2020,11:40:00AM,SO20-209217,AB,BATTERY-AGGRAVATED,4100 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,8/2/2020,01:00:00AM,SO20-208918,PT,THEFT-PETIT,1400 Block of PINEHURST RD ,DUNEDIN,34698
Clearwater PD,8/9/2020,07:11:00PM,CW20-109878,BAT,BATTERY,1200 Block of TURNER ST ,CLEARWATER,33756
Sheriff,8/2/2020,12:24:00PM,SO20-209492,B65,BATTERY ,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Clearwater PD,8/2/2020,09:30:00PM,CW20-106912,MPJU,MISSING PERSON,900 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,8/2/2020,08:00:00PM,CW20-106818,PT,THEFT-PETIT,1100 Block of BELLEAIR RD ,CLEARWATER,33756
Clearwater PD,8/1/2020,06:00:00PM,CW20-106403,PT,THEFT-PETIT,27000 Block of US HWY 19 N ,CLEARWATER,33761
Clearwater PD,8/2/2020,10:00:00PM,CW20-106650,BSC,BURGLARY-STRUCTURE,200 Block of S BELCHER RD ,CLEARWATER,33765
