AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,10/28/2016,02:00:00 PM,CW16-151666,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,10/30/2016,12:01:00 AM,CW16-152699,GT,THEFT-GRAND,1100 Block of COMMODORE ST,CLEARWATER,33755
Largo PD,10/19/2016,Unknown,16011001,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Clearwater PD,10/20/2016,01:20:00 PM,CW16-148049,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Clearwater PD,10/28/2016,06:00:00 PM,CW16-151684,PT,THEFT-PETIT,100 Block of BRIGADOON DR,CLEARWATER,33759
Sheriff,10/22/2016,11:49:00 PM,SO16-427747,BRGR,BURGLARY-RESIDENCE,72ND AVE N & SEMINOLE BLVD,SEMINOLE,33772
Sheriff,10/22/2016,12:01:00 AM,SO16-427360,GT,THEFT-GRAND,3400 Block of CAMELIA PL,PINELLAS SO,33771
Sheriff,10/17/2016,04:00:00 PM,SO16-421324,BAT,BATTERY,10000 Block of SEMINOLE BLVD,PINELLAS SO,33772
Largo PD,10/20/2016,10:30:00 PM,16011071,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33771
Sheriff,10/23/2016,07:30:00 PM,SO16-428788,PT,THEFT-PETIT,10500 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,10/24/2016,02:39:00 AM,SO16-429108,BRGC,BURGLARY-VEHICLE,16000 Block of REDINGTON DR,REDINGTON BEACH,33708
Sheriff,10/26/2016,11:30:00 PM,SO16-432163,BRGC,BURGLARY-VEHICLE,5200 Block of B BAMBOO PL,PINELLAS SO,33760
Sheriff,10/22/2016,03:00:00 PM,SO16-427538,BRGR,BURGLARY-RESIDENCE,4900 Block of 80TH ST N,PINELLAS SO,33709
Largo PD,10/23/2016,08:39:00 PM,16011168,0810,ASSAULT,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,10/15/2016,07:00:00 PM,SO16-418428,BRGC,BURGLARY-VEHICLE,11200 Block of 106TH AVE N,SEMINOLE,33778
Treasure Island PD,10/20/2016,05:30:00 PM,TI16-21700,GTA,STOLEN VEHICLE,10300 Block of PARADISE BLVD,TREASURE ISLAND,33706
Largo PD,10/16/2016,05:50:00 PM,16010898,0710,STOLEN VEHICLE,6400 Block of 142ND AVE N,CLEARWATER,33770
Sheriff,10/17/2016,06:01:00 PM,SO16-421464,PT,THEFT-PETIT,1100 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/27/2016,10:58:00 AM,SO16-433411,PTTB,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Gulfport PD,10/27/2016,10:12:00 AM,GP16-21355,RSVO,STOLEN VEHICLE - REC,5TH AVE N & 58TH ST N,ST PETERSBURG,33710
Sheriff,10/22/2016,11:00:00 AM,SO16-427448,PT,THEFT-PETIT,100 Block of 131ST AVE E,MADEIRA BEACH,33708
Sheriff,10/26/2016,10:00:00 PM,SO16-431899,BRGC,BURGLARY-VEHICLE,2500 Block of ROLLING OAKS DR,PINELLAS SO,34683
Sheriff,10/23/2016,12:00:00 PM,SO16-428693,BRGC,BURGLARY-VEHICLE,1200 Block of SHERIDAN RD,PINELLAS SO,33755
Clearwater PD,10/26/2016,04:25:00 PM,CW16-150876,MPJ,MISSING PERSON,N KEENE RD & VIRGINIA ST,DUNEDIN,34698
Sheriff,10/16/2016,10:30:00 PM,SO16-419631,BRC,BURGLARY-RESIDENCE,10200 Block of 66TH AVE N,SEMINOLE,33772
Sheriff,10/16/2016,07:00:00 AM,SO16-420315,GTR,THEFT-GRAND,11600 Block of 129TH AVE N,PINELLAS SO,33778
Largo PD,10/19/2016,06:22:00 AM,16010998,0300,ROBBERY-UNARMED,13900 Block of WALSINGHAM RD,LARGO,33778
Sheriff,10/19/2016,02:30:00 PM,SO16-423793,BRGC,BURGLARY-VEHICLE,200 Block of DEMPSEY RD,PINELLAS SO,34683
Clearwater PD,10/24/2016,10:30:00 AM,CW16-149838,PT,THEFT-PETIT,300 Block of COURT ST,CLEARWATER,33756
Largo PD,10/25/2016,01:00:00 AM,16011235,0680,THEFT-PETIT,8500 Block of ULMERTON RD,LARGO,33770
Clearwater PD,10/16/2016,02:30:00 AM,CW16-145857,BRGC,BURGLARY-VEHICLE,3200 Block of BEAVER DR,CLEARWATER,33761
Clearwater PD,10/23/2016,09:38:00 AM,CW16-149246,TAWN,TRESPASS,1300 Block of PARK ST,CLEARWATER,33756
Sheriff,10/27/2016,02:05:00 PM,SO16-433882,PT,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,10/16/2016,11:00:00 PM,SO16-420379,BRGC,BURGLARY-VEHICLE,6300 Block of 113TH ST N,PINELLAS SO,33772
Largo PD,10/24/2016,05:00:00 PM,16011184,0690,THEFT-PETIT,800 Block of 4TH AVE NW,LARGO,33770
Clearwater PD,10/18/2016,10:00:00 AM,CW16-147037,GTA,STOLEN VEHICLE,2000 Block of LOS LOMAS DR,CLEARWATER,33763
Clearwater PD,10/25/2016,12:00:00 PM,CW16-150274,BAT,BATTERY,800 Block of CHESTNUT ST,CLEARWATER,33756
Sheriff,10/20/2016,05:00:00 PM,SO16-424984,PT,THEFT-PETIT,5800 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,10/28/2016,02:00:00 AM,CW16-151669,BRGC,BURGLARY-VEHICLE,100 Block of N CREST AVE,CLEARWATER,33755
Sheriff,10/15/2016,03:38:00 AM,SO16-418387,PT,THEFT-PETIT,13100 Block of 118TH ST N,PINELLAS SO,33778
Largo PD,10/30/2016,11:02:00 AM,16011414,0660,THEFT-PETIT,2100 Block of 18TH AVE SW,LARGO,33771
Largo PD,10/22/2016,11:41:00 PM,16011127,0510,BURGLARY-STRUCTURE,100 Block of CLEARWATER LARGO RD S,LARGO,33770
Sheriff,10/17/2016,10:57:00 PM,SO16-421776,BOL,BATTERY,2900 Block of ALT 19,PINELLAS SO,34698
Clearwater PD,10/23/2016,07:15:00 PM,CW16-149218,BRGB,BURGLARY-BUSINESS,25700 Block of US HIGHWAY 19 N,CLEARWATER,33763
Gulfport PD,10/22/2016,02:39:00 PM,GP16-20920,FTPC,THEFT-GRAND,4900 Block of 17TH AVE S,GULFPORT,33707
Sheriff,10/27/2016,07:45:00 AM,SO16-434206,BRGR,BURGLARY-RESIDENCE,1800 Block of MCCAULEY RD,PINELLAS SO,33765
Sheriff,10/19/2016,05:07:00 PM,SO16-424234,PT,THEFT-PETIT,1100 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Sheriff,10/28/2016,12:00:00 AM,SO16-434951,GTA,STOLEN VEHICLE,800 Block of 14TH AVE S,PINELLAS SO,34695
Sheriff,10/21/2016,03:30:00 AM,SO16-426167,PT,THEFT-PETIT,5000 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,10/26/2016,06:00:00 PM,SO16-431919,BRGC,BURGLARY-VEHICLE,4000 Block of OLD VILLAGE WAY,OLDSMAR,34677
Clearwater PD,10/21/2016,12:24:00 PM,CW16-148458,GT,THEFT-GRAND,300 Block of DREW ST,CLEARWATER,33755
Sheriff,10/24/2016,11:00:00 PM,SO16-429974,BRGC,BURGLARY-VEHICLE,1200 Block of LITTLE JOHN LN,DUNEDIN,34698
Sheriff,10/19/2016,08:00:00 PM,SO16-424228,PT,THEFT-PETIT,100 Block of MAPLEWOOD AVE,PINELLAS SO,33765
Clearwater PD,10/27/2016,04:30:00 PM,CW16-151494,SBS,BATTERY-SEXUAL,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/18/2016,09:26:00 AM,SO16-422250,PT,THEFT-PETIT,11200 Block of PARK BLVD N,SEMINOLE,33772
Pinellas Park PD,10/17/2016,06:30:00 PM,201600077506,05C,BURGLARY-VEHICLE,6100 Block of 105TH AVE,PINELLAS PARK,null
Sheriff,10/22/2016,10:00:00 PM,SO16-427238,BRGC,BURGLARY-VEHICLE,15100 Block of HARDING AVE,PINELLAS SO,33760
Sheriff,10/20/2016,08:00:00 PM,SO16-425652,BRGC,BURGLARY-VEHICLE,6700 Block of 71ST AVE N,PINELLAS PARK,33781
Sheriff,10/26/2016,11:00:00 PM,SO16-432394,BRGC,BURGLARY-VEHICLE,12100 Block of 81ST AVE N,PINELLAS SO,33772
Sheriff,10/30/2016,08:00:00 AM,SO16-437496,BRGC,BURGLARY-VEHICLE,2300 Block of JONES DR,DUNEDIN,34698
Pinellas Park PD,10/29/2016,05:50:00 PM,201600080745,06A,THEFT-GRAND,5900 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,10/23/2016,08:40:00 AM,SO16-428070,BAT,BATTERY,1600 Block of PINEHURST RD,DUNEDIN,34698
Clearwater PD,10/27/2016,07:00:00 PM,CW16-151223,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,10/26/2016,06:00:00 PM,201600079929,06B,THEFT-PETIT,7100 Block of 34TH ST,PINELLAS PARK,null
Clearwater PD,10/23/2016,08:30:00 PM,CW16-149262,PT,THEFT-PETIT,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,10/23/2016,01:00:00 AM,SO16-428309,GT,THEFT-GRAND,1400 Block of S BELCHER RD,CLEARWATER,33764
Clearwater PD,10/16/2016,07:30:00 PM,CW16-145841,BRGC,BURGLARY-VEHICLE,2800 Block of LONG VIEW DR,CLEARWATER,33761
Sheriff,10/22/2016,09:00:00 AM,SO16-427559,BRGC,BURGLARY-VEHICLE,3000 Block of GARRISON RD,DUNEDIN,34698
Sheriff,10/18/2016,03:45:00 PM,SO16-422742,LSAI,TRAFFIC ACCIDENT,101ST BAYVIEW BLVD & TAMPA RD,OLDSMAR,34677
Kenneth City PD,10/26/2016,07:10:00 PM,KC16-18558,PT,THEFT-PETIT,6100 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,10/18/2016,08:30:00 AM,SO16-422192,LSWU,TRAFFIC ACCIDENT,1000 Block of MAIN ST,TARPON SPRINGS,34698
Clearwater PD,10/16/2016,12:44:00 PM,CW16-145936,TAWN,TRESPASS,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,10/24/2016,11:56:00 PM,SO16-430310,PT,THEFT-PETIT,49TH ST N & DANIEL DR,PINELLAS PARK,33762
Sheriff,10/16/2016,11:00:00 PM,SO16-419972,BRGC,BURGLARY-VEHICLE,00 Block of THOMAS LN,PINELLAS SO,34677
Largo PD,10/16/2016,01:33:00 PM,16010883,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Pinellas Park PD,10/23/2016,07:45:00 PM,201600079042,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,10/29/2016,07:10:00 PM,CW16-152358,BAT,BATTERY,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,10/15/2016,10:30:00 PM,SO16-418506,BRGC,BURGLARY-VEHICLE,5800 Block of SEMINOLE TRL,PINELLAS SO,33708
Largo PD,10/17/2016,04:07:00 PM,16010936,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,null
Gulfport PD,10/29/2016,12:00:00 PM,GP16-21532,BRGR,BURGLARY-RESIDENCE,5300 Block of 13TH AVE S,GULFPORT,33707
Sheriff,10/20/2016,06:30:00 PM,SO16-425729,BRGR,BURGLARY-RESIDENCE,800 Block of BROOKWOOD CT S,PINELLAS SO,33707
Sheriff,10/17/2016,09:00:00 PM,SO16-420730,BRGC,BURGLARY-VEHICLE,10100 Block of 63RD AVE N,SEMINOLE,33772
Sheriff,10/16/2016,02:00:00 PM,SO16-419433,BRGC,BURGLARY-VEHICLE,10000 Block of LINDEN PL DR,PINELLAS SO,33776
Sheriff,10/19/2016,04:20:00 PM,SO16-423619,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,10/16/2016,03:00:00 PM,CW16-145824,PT,THEFT-PETIT,1800 Block of SETON DR,CLEARWATER,33763
Sheriff,10/27/2016,01:00:00 PM,SO16-434049,BSNR,BURGLARY-RESIDENCE,1800 Block of JESSICA RD,PINELLAS SO,33765
Clearwater PD,10/17/2016,11:26:00 PM,CW16-146680,PT,THEFT-PETIT,1900 Block of E SKYLINE DR,CLEARWATER,33763
Clearwater PD,10/19/2016,02:45:00 PM,CW16-147516,BAT,BATTERY,2800 Block of EDENWOOD ST,CLEARWATER,33759
Largo PD,10/23/2016,08:00:00 AM,16011139,0690,THEFT-PETIT,1100 Block of 8TH AVE SW,LARGO,33770
Sheriff,10/16/2016,10:00:00 AM,SO16-419652,BAT,BATTERY,5400 Block of 68TH WAY N,PINELLAS SO,33709
Sheriff,10/27/2016,05:02:00 PM,SO16-433995,RFF,WEAPON,4800 Block of 47TH AVE N,PINELLAS SO,33714
Pinellas Park PD,10/23/2016,04:00:00 PM,201600079000,08B,BATTERY,9200 Block of 49TH ST,PINELLAS PARK,null
Largo PD,10/27/2016,01:00:00 PM,16011328,0510,BURGLARY-STRUCTURE,3000 Block of KAREN AVE,LARGO,33770
Pinellas Park PD,10/18/2016,09:40:00 AM,201600077827,05D,TRESPASS,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/30/2016,11:29:00 AM,SO16-437017,TW,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Sheriff,10/26/2016,10:00:00 PM,SO16-432103,BRGC,BURGLARY-VEHICLE,1900 Block of WESTLEY ST,SAFETY HARBOR,34695
Clearwater PD,10/26/2016,09:00:00 PM,CW16-151049,SBR,BATTERY-SEXUAL,N BELCHER RD & SUNSET POINT RD,CLEARWATER,33765
Sheriff,10/30/2016,08:00:00 AM,SO16-437261,PT,THEFT-PETIT,2500 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,10/29/2016,10:00:00 PM,SO16-436063,BRC,BURGLARY-RESIDENCE,600 Block of SAMANTHA DR,PINELLAS SO,34683
Clearwater PD,10/21/2016,02:00:00 PM,CW16-148563,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,10/30/2016,11:08:00 AM,SO16-436998,GT,THEFT-GRAND,6800 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,10/16/2016,02:00:00 PM,SO16-420025,BRGC,BURGLARY-VEHICLE,13200 Block of 84TH TERR N,PINELLAS SO,33776
Sheriff,10/19/2016,11:00:00 PM,SO16-423940,BRGR,BURGLARY-RESIDENCE,9000 Block of 90TH ST N,PINELLAS SO,33777
Clearwater PD,10/18/2016,01:30:00 PM,CW16-146769,BRGR,BURGLARY-RESIDENCE,2800 Block of ST JOHN DR,CLEARWATER,33759
Sheriff,10/23/2016,09:00:00 PM,SO16-427988,PT,THEFT-PETIT,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,10/27/2016,12:00:00 PM,16011310,0810,ASSAULT,2600 Block of ROBERTA ST,LARGO,33771
Largo PD,10/29/2016,11:30:00 PM,16011404,0810,ASSAULT,1100 Block of ROSERY RD NW,LARGO,33770
Sheriff,10/25/2016,12:00:00 PM,SO16-431106,PT,THEFT-PETIT,4300 Block of GULF BLVD,PINELLAS SO,33706
Clearwater PD,10/16/2016,09:10:00 PM,CW16-146153,PTS,THEFT-SHOPLIFTING,600 Block of BAYWAY BLVD,CLEARWATER,33767
Sheriff,10/23/2016,11:03:00 PM,SO16-428965,PT,THEFT-PETIT,1200 Block of 18TH AVE SW,PINELLAS SO,33778
Sheriff,10/16/2016,03:26:00 AM,SO16-419357,BRGB,BURGLARY-BUSINESS,14900 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/29/2016,06:21:00 PM,SO16-436302,TO,TRESPASS,BAYOU CLUB BLVD & FOXTAIL RD,PINELLAS SO,33777
Clearwater PD,10/28/2016,01:00:00 PM,CW16-151817,BRGC,BURGLARY-VEHICLE,2900 Block of DREW ST,CLEARWATER,33759
Sheriff,10/17/2016,09:57:00 PM,SO16-421491,MPA,MISSING PERSON,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,10/24/2016,02:30:00 AM,SO16-429777,BRGC,BURGLARY-VEHICLE,4200 Block of COLUMNS CIR,SEMINOLE,33772
Sheriff,10/28/2016,03:35:00 AM,SO16-434596,BRGC,BURGLARY-VEHICLE,15000 Block of GEORGE BLVD,PINELLAS SO,33760
Sheriff,10/17/2016,03:08:00 PM,SO16-421248,BAT,BATTERY,6600 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,10/25/2016,10:06:00 AM,SO16-430646,FFA,ALARM,8700 Block of 131ST ST N,PINELLAS SO,33776
Tarpon Springs PD,10/24/2016,02:59:00 PM,TS16-32906,TAWN,TRESPASS,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,10/29/2016,11:30:00 AM,CW16-152224,BAT,BATTERY,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/30/2016,03:00:00 AM,SO16-436748,B65,BATTERY ,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,10/24/2016,10:00:00 AM,SO16-429405,BRGC,BURGLARY-VEHICLE,300 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Sheriff,10/27/2016,10:01:00 PM,SO16-434283,BAT,BATTERY,31900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/26/2016,08:00:00 PM,SO16-433041,BRGR,BURGLARY-RESIDENCE,400 Block of JAMES ST,DUNEDIN,34698
Sheriff,10/25/2016,07:38:00 PM,SO16-431463,BHSP,BATTERY,1500 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,10/17/2016,06:00:00 PM,SO16-421206,GTH,THEFT-GRAND,13700 Block of MARTINIQUE DR,PINELLAS SO,33776
Gulfport PD,10/18/2016,10:00:00 PM,GP16-20624,PT,THEFT-PETIT,5400 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,10/28/2016,02:37:00 AM,SO16-434534,PT,THEFT-PETIT,13500 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/24/2016,03:52:00 PM,SO16-429865,BRGR,BURGLARY-RESIDENCE,10800 Block of MOHAWK RD,PINELLAS SO,33708
Sheriff,10/16/2016,08:00:00 PM,SO16-419647,BRGC,BURGLARY-VEHICLE,8400 Block of FLAME VINE AVE,PINELLAS SO,33777
Sheriff,10/30/2016,10:44:00 AM,SO16-436957,TW,TRESPASS,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Sheriff,10/23/2016,02:07:00 PM,SO16-428463,MPJ,MISSING PERSON,3700 Block of EXETER CT,PINELLAS SO,34685
Treasure Island PD,10/27/2016,09:00:00 PM,TI16-22201,BRGC,BURGLARY-VEHICLE,11000 Block of GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,10/22/2016,04:00:00 PM,201600078822,06A,THEFT-GRAND,3700 Block of 66TH AVE,PINELLAS PARK,null
Sheriff,10/27/2016,10:28:00 AM,SO16-433620,PTS,THEFT-SHOPLIFTING,12900 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Sheriff,10/20/2016,05:00:00 PM,SO16-425315,GT,THEFT-GRAND,100 Block of N BAYSHORE DR,SAFETY HARBOR,34695
Largo PD,10/16/2016,Unknown,16010872,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,10/26/2016,12:00:00 AM,SO16-252486,GTA,STOLEN VEHICLE,6300 Block of 150TH AVE N,PINELLAS SO,33760
Largo PD,10/19/2016,Unknown,16011030,0810,ASSAULT,null,LARGO,33770
Largo PD,10/20/2016,Unknown,16011042,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,10/21/2016,Unknown,16011096,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33765
Largo PD,10/17/2016,Unknown,16010936,2670,TRESPASS,null,CLEARWATER,null
Largo PD,10/16/2016,Unknown,16010886,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,10/16/2016,Unknown,16010898,0710,STOLEN VEHICLE,null,CLEARWATER,33770
Largo PD,10/28/2016,Unknown,16011361,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/18/2016,Unknown,16010956,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,10/18/2016,Unknown,16010986,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,10/25/2016,Unknown,16011220,0520,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,10/23/2016,Unknown,16011171,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,10/29/2016,Unknown,16011383,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/30/2016,Unknown,16011436,0810,ASSAULT,null,LARGO,33774
Largo PD,10/30/2016,Unknown,16011440,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/27/2016,Unknown,16011321,0200,BATTERY-SEXUAL,null,CLEARWATER,33756
Largo PD,10/17/2016,Unknown,16010939,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/17/2016,Unknown,16010947,0810,ASSAULT,null,LARGO,33770
Largo PD,10/15/2016,Unknown,16010838,1590,WEAPON,null,LARGO,33770
Largo PD,10/16/2016,Unknown,16010883,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,10/29/2016,Unknown,16011404,0810,ASSAULT,null,LARGO,33770
Largo PD,10/30/2016,Unknown,16011419,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/23/2016,Unknown,16011146,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/23/2016,Unknown,16011169,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,10/15/2016,Unknown,16010850,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,10/26/2016,Unknown,16011279,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,10/24/2016,Unknown,16011204,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,10/24/2016,Unknown,16011208,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,10/22/2016,Unknown,16011113,0810,ASSAULT,null,LARGO,33771
Clearwater PD,10/16/2016,08:45:00 PM,CW16-146147,ROBA,ROBBERY-ARMED,1700 Block of APACHE TRL,CLEARWATER,33755
Largo PD,10/16/2016,05:50:00 PM,16010898,0510,BURGLARY-STRUCTURE,6400 Block of 142ND AVE N,CLEARWATER,33770
Clearwater PD,10/23/2016,06:44:00 AM,CW16-149199,BRGB,BURGLARY-BUSINESS,600 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,10/26/2016,02:00:00 PM,16011272,0690,THEFT-PETIT,1300 Block of PONCE DE LEON BLVD,LARGO,33770
Largo PD,10/25/2016,09:00:00 AM,16011226,0710,STOLEN VEHICLE,8000 Block of THOROUGHBRED LOOP,LARGO,33770
Sheriff,10/27/2016,03:29:00 AM,SO16-433269,BAT,BATTERY,13400 Block of CORONADO DR,PINELLAS SO,33774
Clearwater PD,10/17/2016,08:00:00 PM,CW16-146496,GTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/25/2016,09:00:00 PM,SO16-430441,GTA,STOLEN VEHICLE,7500 Block of 64TH WAY N,PINELLAS PARK,33781
Sheriff,10/20/2016,02:05:00 PM,SO16-425306,ARS,ARSON,LAKE ST GEORGE DR & WESLEYAN DR,PINELLAS SO,34684
Clearwater PD,10/23/2016,02:00:00 PM,CW16-149206,BRGB,BURGLARY-BUSINESS,600 Block of A ST,CLEARWATER,33756
Sheriff,10/20/2016,07:04:00 PM,SO16-425612,BRGC,BURGLARY-VEHICLE,6600 Block of 10TH AVE TERR S,PINELLAS SO,33707
Clearwater PD,10/18/2016,01:00:00 PM,CW16-146950,PTS,THEFT-SHOPLIFTING,600 Block of BAYWAY BLVD,CLEARWATER,33767
Pinellas Park PD,10/24/2016,03:00:00 PM,201600079207,05C,BURGLARY-VEHICLE,6400 Block of 83RD AVE,PINELLAS PARK,null
Sheriff,10/25/2016,09:00:00 AM,SO16-431184,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Pinellas Park PD,10/17/2016,11:00:00 PM,201600077513,05C,BURGLARY-VEHICLE,7700 Block of 65TH ST,PINELLAS PARK,null
Clearwater PD,10/29/2016,01:00:00 AM,CW16-152102,GTA,STOLEN VEHICLE,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,10/20/2016,12:07:00 PM,SO16-425198,PT,THEFT-PETIT,2200 Block of NEBRASKA AVE,PINELLAS SO,34683
Sheriff,10/22/2016,12:01:00 AM,SO16-427077,GTTB,THEFT-GRAND,1200 Block of CEDAR ST,SAFETY HARBOR,34695
Sheriff,10/21/2016,11:49:00 PM,SO16-426820,TAWN,TRESPASS,35600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/29/2016,03:08:00 PM,SO16-436140,TO,TRESPASS,ROOSEVELT BLVD & BAYSIDE BRIDGE S END EX,PINELLAS SO,33760
Kenneth City PD,10/17/2016,12:00:00 AM,KC16-17729,ROBA,ROBBERY-ARMED,5400 Block of 58TH ST N,KENNETH CITY,33709
Pinellas Park PD,10/23/2016,07:26:00 PM,201600079028,06A,THEFT-GRAND,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/30/2016,06:52:00 AM,SO16-436731,ARS,ARSON,1400 Block of DUNCAN LOOP S,DUNEDIN,34698
Clearwater PD,10/23/2016,12:36:00 PM,CW16-149313,GTA,STOLEN VEHICLE,500 Block of S HERCULES AVE,CLEARWATER,33764
Largo PD,10/19/2016,10:30:00 PM,16011029,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33771
Sheriff,10/26/2016,09:35:00 AM,SO16-432363,BAT,BATTERY,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Largo PD,10/18/2016,01:20:00 AM,16010953,0510,BURGLARY-STRUCTURE,13700 Block of FOREST LAKE DR,LARGO,33771
Gulfport PD,10/19/2016,06:25:00 AM,GP16-20668,GTA,STOLEN VEHICLE,2800 Block of 54TH ST S,GULFPORT,33707
Gulfport PD,10/27/2016,12:30:00 PM,GP16-21406,PTTB,THEFT-PETIT,900 Block of 58TH ST S,GULFPORT,33707
Clearwater PD,10/23/2016,12:01:00 AM,CW16-149412,GTR,THEFT-GRAND,2400 Block of SHARKEY RD,CLEARWATER,33765
Largo PD,10/21/2016,08:00:00 PM,16011091,0810,ASSAULT,600 Block of STARKEY RD,LARGO,33770
Sheriff,10/15/2016,11:32:00 AM,SO16-418700,PT,THEFT-PETIT,500 Block of E LAKE RD,PINELLAS SO,34688
Largo PD,10/30/2016,09:30:00 AM,16011423,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,10/17/2016,06:00:00 PM,SO16-421127,BRGR,BURGLARY-RESIDENCE,3700 Block of 57TH AVE N,PINELLAS SO,33714
Clearwater PD,10/28/2016,08:00:00 AM,CW16-151867,BRGR,BURGLARY-RESIDENCE,500 Block of MCLENNAN ST,CLEARWATER,33756
Clearwater PD,10/22/2016,08:30:00 AM,CW16-149005,BRGR,BURGLARY-RESIDENCE,1400 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,10/25/2016,03:30:00 PM,SO16-431271,GT,THEFT-GRAND,700 Block of FLORIDA AVE,PINELLAS SO,34683
Clearwater PD,10/15/2016,04:42:00 AM,CW16-145347,MPJ,MISSING PERSON,1600 Block of UNION ST,CLEARWATER,33755
