AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/16/2019,08:07:00 PM,SO19-403720,BBD,BATTERY ,COUNTY JAIL,PINELLAS SO,33760
Sheriff,12/17/2019,07:00:00 AM,SO19-404587,GTA,STOLEN VEHICLE,12600 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,12/26/2019,08:00:00 PM,SO19-414277,GTA,STOLEN VEHICLE,5000 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,12/15/2019,01:40:00 PM,CW19-190062,ABR,BURGLARY-RESIDENCE,300 Block of S LINCOLN AVE,CLEARWATER,33756
Sheriff,12/23/2019,11:30:00 AM,SO19-410961,PT,THEFT-PETIT,9500 Block of BLIND PASS RD,ST PETE BEACH,33706
Clearwater PD,12/15/2019,11:00:00 PM,CW19-189950,BRGC,BURGLARY-VEHICLE,1400 Block of PINEBROOK DR,CLEARWATER,33755
Pinellas Park PD,12/22/2019,01:58:00 PM,201900097172,03D,ROBBERY-UNARMED,4700 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,12/17/2019,05:00:00 PM,CW19-191148,GTA,STOLEN VEHICLE,500 Block of N SATURN AVE,CLEARWATER,33755
Clearwater PD,12/17/2019,01:50:00 PM,CW19-191048,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Treasure Island PD,12/28/2019,04:15:00 PM,TI19-22581,GT,THEFT-GRAND,100 Block of 104TH AVE,TREASURE ISLAND,33706
Treasure Island PD,12/29/2019,08:54:00 PM,TI19-22713,PT,THEFT-PETIT,9000 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,12/20/2019,11:00:00 AM,SO19-408616,BRGR,BURGLARY-RESIDENCE,4900 Block of MIRAMAR DR,SEMINOLE,33708
Sheriff,12/21/2019,05:38:00 PM,SO19-409439,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,12/26/2019,02:30:00 PM,19012796,0790,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/15/2019,01:56:00 AM,19012432,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,12/16/2019,09:30:00 AM,19012442,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/29/2019,06:04:00PM,19012932,0680,THEFT-PETIT,1200 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,12/17/2019,03:02:00 PM,19012484,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,12/17/2019,07:35:00 PM,19012495,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,12/16/2019,02:00:00 AM,19012458,0810,ASSAULT,null,LARGO,33756
Largo PD,12/17/2019,03:00:00PM,19012521,0690,THEFT-PETIT,2800 Block of EAST BAY DR ,LARGO,33770
Largo PD,12/17/2019,01:51:00PM,19012528,0810,ASSAULT,17900 Block of US HIGHWAY 19 N ,CLEARWATER,33756
Largo PD,12/20/2019,06:56:00PM,19012664,0810,ASSAULT,700 Block of 5TH AVE NE ,LARGO,33770
Largo PD,12/21/2019,04:29:00AM,19012681,4010,TRAFFIC ACCIDENT,US HIGHWAY 19 N/ROOSEVELT BLVD,CLEARWATER,33771
Largo PD,12/27/2019,03:45:00AM,19012854,0690,THEFT-PETIT,6600 Block of ULMERTON RD ,LARGO,33771
Largo PD,12/27/2019,06:27:00PM,19012869,0810,ASSAULT,700 Block of 5TH AVE NE ,LARGO,33770
Largo PD,12/30/2019,11:30:00PM,19012959,0740,STOLEN VEHICLE,2500 Block of OAK TRL S ,CLEARWATER,33771
Largo PD,12/19/2019,07:00:00PM,19012607,0690,THEFT-PETIT,ULMERTON RD/SEMINOLE BLVD,LARGO,33771
Largo PD,12/22/2019,01:40:00PM,19012720,0810,ASSAULT,400 Block of ROSERY RD NE ,LARGO,33770
Largo PD,12/22/2019,05:01:00PM,19012724,0810,ASSAULT,13300 Block of WALSINGHAM RD ,LARGO,33770
Largo PD,12/22/2019,06:00:00PM,19012736,0300,ROBBERY-UNARMED,7900 Block of ULMERTON RD ,LARGO,33770
Largo PD,12/24/2019,03:29:00AM,19012767,0640,THEFT-PETIT,500 Block of KEENE PARK DR E ,LARGO,33771
Largo PD,12/25/2019,07:40:00PM,19012818,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,12/16/2019,02:00:00 AM,19012438,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/28/2019,11:45:00PM,19012878,0710,STOLEN VEHICLE,12600 Block of 116TH ST N ,LARGO,33778
Largo PD,12/17/2019,01:00:00PM,19012525,0690,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,12/19/2019,11:30:00AM,19012591,0690,THEFT-PETIT,800 Block of 3RD AVE SW ,LARGO,33774
Largo PD,12/19/2019,09:33:00AM,19012592,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,12/19/2019,03:00:00PM,19012606,0810,ASSAULT,2200 Block of LANCASTER DR ,CLEARWATER,33756
Largo PD,12/20/2019,10:33:00AM,19012642,0810,ASSAULT,1900 Block of WEST BAY DR/20TH ST SW ,LARGO,33770
Largo PD,12/23/2019,01:22:00PM,19012751,0810,ASSAULT,400 Block of 7TH AVE NE ,LARGO,33770
Largo PD,12/24/2019,02:00:00PM,19012773,0810,ASSAULT,400 Block of 5TH AVE NE ,LARGO,33771
Largo PD,12/25/2019,12:22:00PM,19012799,0810,ASSAULT,10500 Block of ULMERTON RD ,LARGO,33778
Largo PD,12/25/2019,05:30:00AM,19012809,0640,THEFT-PETIT,300 Block of CENTRAL PARK DR ,LARGO,33771
Largo PD,12/16/2019,02:16:00 PM,19012451,0810,ASSAULT,null,LARGO,33770
Largo PD,12/28/2019,05:01:00PM,19012894,0810,ASSAULT,2000 Block of EAST BAY DR ,LARGO,33771
Largo PD,12/21/2019,12:07:00 AM,19012677,0810,ASSAULT,null,LARGO,33770
Largo PD,12/25/2019,05:00:00 PM,19012780,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,12/21/2019,11:20:00 AM,19012644,2670,TRESPASS,null,LARGO,33770
Largo PD,12/16/2019,02:00:00 AM,19012458,0810,ASSAULT,null,LARGO,33756
Largo PD,12/26/2019,12:22:00 PM,19012799,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Sheriff,12/17/2019,03:50:00AM,SO19-404770,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Largo PD,12/19/2019,05:00:00 PM,19012584,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/22/2019,12:41:00 PM,19012688,2670,TRESPASS,null,LARGO,33770
Largo PD,12/26/2019,02:30:00 PM,19012796,0790,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/16/2019,02:00:00 AM,19012458,0810,ASSAULT,null,LARGO,33756
Largo PD,12/24/2019,02:17:00 PM,19012752,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33756
Largo PD,12/29/2019,11:45:00 PM,19012878,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,12/21/2019,11:20:00 AM,19012644,2670,TRESPASS,null,LARGO,33770
Largo PD,12/24/2019,12:29:00 PM,19012748,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/21/2019,11:20:00 AM,19012644,2670,TRESPASS,null,LARGO,33770
Largo PD,12/30/2019,12:40:00 PM,19012916,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/21/2019,11:20:00 AM,19012644,2670,TRESPASS,null,LARGO,33770
Sheriff,12/23/2019,09:02:00AM,SO19-410948,GT,THEFT-GRAND,14800 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,12/16/2019,08:30:00PM,SO19-404010,PT,THEFT-PETIT,ULMERTON RD & 119TH ST N,PINELLAS SO,33778
Sheriff,12/22/2019,12:08:00PM,SO19-410164,GT,THEFT-GRAND,9000 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,12/28/2019,02:30:00AM,SO19-415454,GT,THEFT-GRAND,600 Block of BASS CT ,DUNEDIN,34698
Sheriff,12/18/2019,10:20:00AM,SO19-406410,GT,THEFT-GRAND,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/26/2019,03:51:00PM,SO19-413874,PT,THEFT-PETIT,14200 Block of 49TH ST N ,PINELLAS PARK,33762
Largo PD,12/22/2019,12:41:00 PM,19012688,2670,TRESPASS,null,LARGO,33770
Largo PD,12/29/2019,11:45:00 PM,19012878,0640,THEFT-PETIT,null,LARGO,33778
Sheriff,12/20/2019,12:00:00 PM,SO19-408320,PT,THEFT-PETIT,5400 Block of 42ND ST N,PINELLAS SO,33714
Sheriff,12/25/2019,12:00:00 PM,SO19-412781,BRGR,BURGLARY-RESIDENCE,12000 Block of PARK BLVD N,PINELLAS SO,33772
Sheriff,12/20/2019,05:59:00 AM,SO19-408182,TAWN,TRESPASS,3700 Block of PREAKNESS PL,PINELLAS SO,34684
Tarpon Springs PD,12/25/2019,02:00:00 PM,TS19-30729,BRGR,BURGLARY-RESIDENCE,1700 Block of CAPRI LN,TARPON SPRINGS,34689
Gulfport PD,12/26/2019,02:40:00 AM,GP19-27797,BAT,BATTERY,5500 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,12/15/2019,07:00:00 PM,SO19-402757,BAT,BATTERY,10500 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,12/22/2019,05:40:00 AM,SO19-409851,BSC,BURGLARY-STRUCTURE,3000 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,12/17/2019,01:08:00 PM,SO19-404588,PTS,THEFT-SHOPLIFTING,7800 Block of PARK BLVD N,PINELLAS SO,33781
Clearwater PD,12/23/2019,01:17:00 PM,CW19-193987,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/26/2019,09:00:00 AM,SO19-414252,GTA,STOLEN VEHICLE,15500 Block of VERONA AVE,PINELLAS SO,33760
Largo PD,12/30/2019,10:36:00PM,19012973,0640,THEFT-PETIT,13300 Block of RIDGE RD SW ,LARGO,33778
Sheriff,12/27/2019,12:00:00 AM,SO19-414306,MPA,MISSING PERSON,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/25/2019,07:28:00 PM,SO19-412988,TAWN,TRESPASS,00 Block of INDIAN ROCKS RD,BELLEAIR BLUFFS,33770
Clearwater PD,12/25/2019,08:51:00 PM,CW19-195060,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Gulfport PD,12/17/2019,03:57:00 PM,GP19-27246,TSC,TRESPASS,4600 Block of 29TH AVE S,GULFPORT,33711
Kenneth City PD,12/30/2019,Unknown,KC19-52479,BRGC,BURGLARY-VEHICLE,5200 Block of 59TH CIR E,KENNETH CITY,33709
Pinellas Park PD,12/25/2019,04:00:00 PM,201900097968,06B,THEFT-PETIT,3800 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,12/24/2019,10:00:00 PM,SO19-411828,BRGC,BURGLARY-VEHICLE,9000 Block of SUNCREST BLVD,PINELLAS SO,33777
Clearwater PD,12/19/2019,12:00:00 AM,CW19-192098,GTF,THEFT-GRAND,700 Block of ISLAND WAY,CLEARWATER,33767
Clearwater PD,12/16/2019,10:03:00 AM,CW19-190543,PT,THEFT-PETIT,1100 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,12/26/2019,09:00:00 PM,SO19-413462,BRGC,BURGLARY-VEHICLE,800 Block of SATINLEAF AVE,OLDSMAR,34677
Pinellas Park PD,12/15/2019,07:00:00 AM,201900095353,08B,BATTERY,9700 Block of 66TH ST,PINELLAS PARK,null
Sheriff,12/18/2019,10:28:00 AM,SO19-405938,BRGR,BURGLARY-RESIDENCE,10900 Block of TEMPLE TERR,SEMINOLE,33772
Sheriff,12/20/2019,11:00:00 PM,SO19-408493,BRGC,BURGLARY-VEHICLE,7200 Block of 76TH ST N,PINELLAS PARK,33781
Sheriff,12/28/2019,04:00:00 PM,SO19-415903,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,12/18/2019,10:35:00 PM,SO19-405957,PT,THEFT-PETIT,500 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/28/2019,12:00:00 PM,SO19-415908,BRGR,BURGLARY-RESIDENCE,11400 Block of 101ST ST N,PINELLAS SO,33773
Clearwater PD,12/30/2019,11:25:00 PM,CW19-197270,BRGC,BURGLARY-VEHICLE,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,12/19/2019,08:20:00 AM,SO19-406993,FBPC,BATTERY,2700 Block of SHADDOCK DR,PINELLAS SO,33759
Sheriff,12/26/2019,08:00:00 PM,SO19-413812,BAT,BATTERY,3400 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,12/29/2019,09:00:00 PM,CW19-196919,BRGC,BURGLARY-VEHICLE,800 Block of HARBOR OAK LN,CLEARWATER,33756
Sheriff,12/17/2019,05:30:00 PM,SO19-405118,BRGR,BURGLARY-RESIDENCE,2700 Block of CYPRESS DR,PINELLAS SO,33763
Sheriff,12/27/2019,09:00:00 PM,SO19-414390,GTA,STOLEN VEHICLE,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/19/2019,07:43:00 PM,SO19-407660,BRGC,BURGLARY-VEHICLE,3100 Block of ORCHARD DR,PINELLAS SO,34684
Sheriff,12/26/2019,09:00:00 PM,SO19-413609,BRGC,BURGLARY-VEHICLE,300 Block of TAVERNIER DR,OLDSMAR,34677
Sheriff,12/16/2019,04:00:00 PM,SO19-403746,BAT,BATTERY,14900 Block of NEWPORT RD,PINELLAS SO,33764
Sheriff,12/18/2019,08:00:00 AM,SO19-406124,PT,THEFT-PETIT,6800 Block of 66TH ST N,PINELLAS SO,33781
Sheriff,12/27/2019,10:39:00 AM,SO19-414708,PTS,THEFT-SHOPLIFTING,7800 Block of PARK BLVD N,PINELLAS SO,33781
Clearwater PD,12/26/2019,06:00:00 PM,CW19-195519,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,12/23/2019,10:50:00 PM,201900097596,08B,BATTERY,8000 Block of 72ND WAY,PINELLAS PARK,null
Kenneth City PD,12/22/2019,09:30:00 AM,KC19-51476,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,12/26/2019,06:14:00 PM,SO19-413994,BAT,BATTERY,2100 Block of HICKORY GATE DR W,DUNEDIN,34698
Pinellas Park PD,12/27/2019,01:51:00 PM,201900098393,03D,ROBBERY-UNARMED,7000 Block of 49TH ST,PINELLAS PARK,null
Sheriff,12/18/2019,06:00:00 PM,SO19-406510,BRGC,BURGLARY-VEHICLE,900 Block of DOUGLAS AVE,DUNEDIN,34698
Clearwater PD,12/23/2019,05:00:00 AM,CW19-193869,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Kenneth City PD,12/19/2019,05:30:00 PM,KC19-51146,PT,THEFT-PETIT,6300 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,12/24/2019,09:17:00 PM,SO19-412081,BAT,BATTERY,1700 Block of S WASHINGTON AVE,PINELLAS SO,33756
Tarpon Springs PD,12/28/2019,04:17:00 PM,TS19-30932,PTS,THEFT-SHOPLIFTING,800 Block of DODECANESE BLVD,TARPON SPRINGS,34689
Sheriff,12/28/2019,12:00:00 AM,SO19-416195,PT,THEFT-PETIT,5100 Block of 95TH ST N,PINELLAS SO,33708
Indian Shores PD,12/17/2019,03:49:00 PM,IS19-22252,BRGC,BURGLARY-VEHICLE,17700 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,12/15/2019,04:31:00 PM,SO19-402605,MPA,MISSING PERSON,1100 Block of MISTWOOD DR,PINELLAS SO,34688
Gulfport PD,12/18/2019,08:00:00 AM,GP19-27326,PT,THEFT-PETIT,1400 Block of 59TH ST S,GULFPORT,33707
Kenneth City PD,12/19/2019,12:00:00 AM,KC19-51142,BAT,BATTERY,4600 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,12/29/2019,07:00:00 AM,SO19-417257,BRGC,BURGLARY-VEHICLE,2600 Block of HIGHLANDS BLVD N,PINELLAS SO,34684
Sheriff,12/26/2019,09:45:00 PM,SO19-413789,BRGC,BURGLARY-VEHICLE,300 Block of RAINFOREST CT,OLDSMAR,34677
Sheriff,12/17/2019,06:30:00 PM,SO19-404985,BRGC,BURGLARY-VEHICLE,10900 Block of 84TH AVE N,SEMINOLE,33772
Treasure Island PD,12/19/2019,10:00:00 PM,TI19-22048,PT,THEFT-PETIT,100 Block of 107TH AVE,TREASURE ISLAND,33706
Tarpon Springs PD,12/19/2019,10:30:00 AM,TS19-30304,GT,THEFT-GRAND,1400 Block of GULF RD,TARPON SPRINGS,34689
Sheriff,12/30/2019,04:08:00 AM,SO19-418342,BRC,BURGLARY-RESIDENCE,11700 Block of 127TH AVE N,PINELLAS SO,33778
Sheriff,12/18/2019,06:25:00 PM,SO19-406449,PT,THEFT-PETIT,1700 Block of SPLIT FORK DR,OLDSMAR,34677
Largo PD,12/17/2019,09:30:00AM,19012513,0690,THEFT-PETIT,400 Block of ROSERY RD NE ,LARGO,33770
Kenneth City PD,12/23/2019,04:00:00 PM,KC19-51603,PT,THEFT-PETIT,4700 Block of 66TH ST N,KENNETH CITY,33709
Pinellas Park PD,12/21/2019,07:36:00 AM,201900096932,05C,BURGLARY-VEHICLE,7100 Block of 64TH ST,PINELLAS PARK,null
Sheriff,12/15/2019,02:25:00 PM,SO19-402496,BAT,BATTERY,3600 Block of FLORAL AVE,LARGO,33771
Clearwater PD,12/19/2019,06:30:00 PM,CW19-192259,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/24/2019,05:57:00 PM,SO19-411989,PT,THEFT-PETIT,11600 Block of GROVE ST N,PINELLAS SO,33772
Sheriff,12/28/2019,12:00:00 PM,SO19-416010,GTA,STOLEN VEHICLE,4100 Block of 73RD ST N,PINELLAS SO,33709
Sheriff,12/22/2019,10:45:00 AM,SO19-409965,B65,BATTERY ,2300 Block of CURLEW RD,PINELLAS SO,34683
Sheriff,12/17/2019,03:50:00 AM,SO19-404771,BBD,BATTERY ,COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,12/22/2019,10:30:00 PM,CW19-193755,FTPC,THEFT-GRAND,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,12/20/2019,06:00:00 PM,201900096737,06B,THEFT-PETIT,82000 Block of 1ST AVE,PINELLAS PARK,null
Largo PD,12/29/2019,03:20:00PM,19012925,0640,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,12/17/2019,08:00:00 PM,CW19-190926,BRGC,BURGLARY-VEHICLE,200 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,12/26/2019,03:00:00 PM,SO19-413915,BRGR,BURGLARY-RESIDENCE,1000 Block of SKYE LN,PINELLAS SO,34683
Clearwater PD,12/25/2019,11:00:00 AM,CW19-194793,GT,THEFT-GRAND,2500 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,12/22/2019,12:00:00 PM,SO19-410097,BRGC,BURGLARY-VEHICLE,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,12/23/2019,11:05:00 PM,SO19-411491,RSVO,STOLEN VEHICLE - REC,12100 Block of PARK BLVD N,PINELLAS SO,33772
Clearwater PD,12/19/2019,12:01:00 AM,CW19-191950,GT,THEFT-GRAND,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,12/23/2019,04:25:00 AM,SO19-410792,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,12/16/2019,03:00:00 PM,CW19-190602,BAT,BATTERY,1600 Block of TURNER ST,CLEARWATER,33756
Sheriff,12/19/2019,07:48:00 PM,SO19-407663,AL,ALARM,200 Block of CRESTWOOD LN,PINELLAS SO,33770
Sheriff,12/21/2019,06:48:00 PM,SO19-409493,BAT,BATTERY,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,12/17/2019,10:25:00 PM,SO19-405307,TAWN,TRESPASS,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Pinellas Park PD,12/29/2019,05:59:00 PM,201900098963,08B,BATTERY,5500 Block of 65TH TERR,PINELLAS PARK,null
Kenneth City PD,12/17/2019,05:36:00 PM,KC19-50922,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,12/21/2019,05:30:00 PM,CW19-193178,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,12/22/2019,06:15:00 PM,CW19-193647,SBM,BATTERY-SEXUAL,1100 Block of TUSKAWILLA DR,CLEARWATER,33756
Clearwater PD,12/18/2019,01:40:00 AM,CW19-191429,BRGB,BURGLARY-BUSINESS,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Gulfport PD,12/19/2019,11:10:00 PM,GP19-27421,B65,BATTERY ,6200 Block of 8TH AVE S,GULFPORT,33707
Sheriff,12/20/2019,07:30:00 PM,SO19-408716,BAT,BATTERY,33900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/21/2019,12:45:00 PM,SO19-409241,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,12/22/2019,12:01:00 AM,CW19-193505,SBR,BATTERY-SEXUAL,1300 Block of YOUNG AVE,CLEARWATER,33756
Sheriff,12/21/2019,12:55:00 PM,SO19-409250,GTA,STOLEN VEHICLE,MCMULLEN BOOTH RD & EASTLAND BLVD,CLEARWATER,33761
Sheriff,12/18/2019,09:00:00 PM,SO19-406415,BRGC,BURGLARY-VEHICLE,11200 Block of 91ST TERR N,SEMINOLE,33772
Sheriff,12/24/2019,08:00:00 PM,SO19-411780,PT,THEFT-PETIT,10400 Block of 110TH WAY N,PINELLAS SO,33778
Sheriff,12/22/2019,08:00:00 AM,SO19-410208,PT,THEFT-PETIT,4100 Block of GRANDCHAMP CIR,PINELLAS SO,34685
Sheriff,12/17/2019,05:00:00 PM,SO19-405036,BRGR,BURGLARY-RESIDENCE,3100 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,12/20/2019,04:58:00 PM,CW19-192735,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/22/2019,08:40:00 PM,SO19-409853,GT,THEFT-GRAND,3400 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,12/21/2019,12:08:00 AM,SO19-408874,AB,BATTERY-AGGRAVATED,7300 Block of 51ST TERR N,PINELLAS SO,33709
Sheriff,12/17/2019,12:33:00 PM,SO19-404693,PTS,THEFT-SHOPLIFTING,500 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,12/30/2019,07:00:00 AM,SO19-417716,BRGC,BURGLARY-VEHICLE,11900 Block of 133RD AVE N,PINELLAS SO,33778
Sheriff,12/22/2019,12:00:00 AM,SO19-409951,PT,THEFT-PETIT,2400 Block of BAYSHORE BLVD,DUNEDIN,34698
Pinellas Park PD,12/25/2019,07:27:00 PM,201900097921,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/23/2019,08:00:00 AM,SO19-410994,BRGR,BURGLARY-RESIDENCE,100 Block of SUNSHINE DR,PINELLAS SO,34684
Clearwater PD,12/19/2019,08:20:00 PM,CW19-192286,FBPC,BATTERY,800 Block of WOODLAWN ST,CLEARWATER,33756
Clearwater PD,12/26/2019,05:45:00 PM,CW19-195516,BAT,BATTERY,1400 Block of LEO LN E,CLEARWATER,33755
Kenneth City PD,12/28/2019,10:28:00 PM,KC19-52309,PTS,THEFT-SHOPLIFTING,5700 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,12/27/2019,12:01:00 PM,SO19-414903,LSAP,TRAFFIC ACCIDENT,1800 Block of MAIN ST,DUNEDIN,34698
Gulfport PD,12/21/2019,12:00:00 AM,GP19-27535,PTTB,THEFT-PETIT,5100 Block of 13TH AVE S,GULFPORT,33707
Clearwater PD,12/19/2019,10:07:00 AM,CW19-192072,PT,THEFT-PETIT,2600 Block of MEADOW WOOD DR,CLEARWATER,33761
Clearwater PD,12/20/2019,07:00:00 AM,CW19-192727,GTA,STOLEN VEHICLE,1000 Block of SUNSET POINT RD,CLEARWATER,33755
Sheriff,12/19/2019,06:50:00 AM,SO19-406870,FBPC,BATTERY,12500 Block of WILCOX RD,PINELLAS SO,33774
Sheriff,12/15/2019,06:00:00 PM,SO19-402160,BRGB,BURGLARY-BUSINESS,600 Block of DOUGLAS AVE,DUNEDIN,34698
Sheriff,12/30/2019,07:00:00 PM,SO19-417689,BRGR,BURGLARY-RESIDENCE,600 Block of 10TH AVE N,SAFETY HARBOR,34695
Sheriff,12/30/2019,12:00:00 PM,SO19-417599,BAT,BATTERY,1400 Block of 4TH ST SW,PINELLAS SO,33770
Sheriff,12/29/2019,09:58:00 AM,SO19-416558,PFF,WEAPON,14200 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/26/2019,10:45:00 AM,SO19-413625,PT,THEFT-PETIT,1500 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,12/22/2019,11:08:00 PM,SO19-410645,BAT,BATTERY,6900 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,12/29/2019,02:12:00 PM,SO19-416860,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Clearwater PD,12/21/2019,11:26:00 AM,CW19-193060,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/22/2019,10:13:00 PM,SO19-410593,BEMP,BATTERY,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,12/28/2019,04:00:00 PM,SO19-416191,BRGC,BURGLARY-VEHICLE,15400 Block of MORGAN ST,PINELLAS SO,33760
Tarpon Springs PD,12/21/2019,09:57:00 AM,TS19-30455,BRGS,BURGLARY-STRUCTURE,1100 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,12/25/2019,07:24:00 PM,SO19-412984,BAT,BATTERY,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Pinellas Park PD,12/22/2019,01:53:00 PM,201900097169,06A,THEFT-GRAND,4000 Block of PARK BLVD,PINELLAS PARK,null
Kenneth City PD,12/27/2019,11:00:00 AM,KC19-52106,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Tarpon Springs PD,12/17/2019,06:50:00 PM,TS19-30182,LSAP,TRAFFIC ACCIDENT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/25/2019,02:00:00 AM,SO19-412879,GTA,STOLEN VEHICLE,3200 Block of CLOVERPLACE DR,PINELLAS SO,34684
Pinellas Park PD,12/16/2019,01:00:00 PM,201900095708,06B,THEFT-PETIT,6900 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,12/21/2019,04:50:00 AM,CW19-192930,PT,THEFT-PETIT,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,12/30/2019,10:16:00AM,19012948,2670,TRESPASS,3200 Block of WHITNEY RD ,CLEARWATER,33760
Sheriff,12/17/2019,06:38:00 AM,SO19-404226,BRGC,BURGLARY-VEHICLE,5200 Block of 64TH CIR E,PINELLAS SO,33709
