AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,9/7/2020,01:16:00AM,SO20-249093,BRGC,BURGLARY-VEHICLE,600 Block of LAFAYETTE BLVD ,OLDSMAR,34677
Clearwater PD,9/7/2020,10:50:00AM,CW20-122102,AB,BATTERY-AGGRAVATED,1500 Block of S WASHINGTON AVE ,CLEARWATER,33756
Sheriff,9/7/2020,07:00:00PM,SO20-249267,BRGC,BURGLARY-VEHICLE,1200 Block of ROYAL PALM DR S ,PINELLAS SO,33707
Treasure Island PD,9/4/2020,09:22:00PM,TI20-17567,GT,THEFT-GRAND,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Gulfport PD,9/7/2020,02:00:00AM,GP20-20845,PT,THEFT-PETIT,2400 Block of PREMIER DR S ,GULFPORT,33707
Sheriff,9/7/2020,07:00:00PM,SO20-249858,PT,THEFT-PETIT,2400 Block of FEATHER SOUND DR ,PINELLAS SO,33762
Sheriff,9/8/2020,03:21:00PM,SO20-251029,B65,BATTERY ,3400 Block of 50TH AVE N ,PINELLAS SO,33714
Gulfport PD,9/8/2020,07:20:00PM,GP20-20937,BAT,BATTERY,1400 Block of FREEMONT ST S ,GULFPORT,33707
Largo PD,9/13/2020,06:30:00PM,20007555,0810,ASSAULT,2000 Block of SEMINOLE BLVD ,LARGO,33770
Sheriff,9/14/2020,12:00:00AM,SO20-257313,GT,THEFT-GRAND,6300 Block of 126TH AVE N ,PINELLAS SO,33773
Sheriff,9/13/2020,12:10:00AM,SO20-255856,PT,THEFT-PETIT,7000 Block of 122ND WAY N ,PINELLAS SO,33772
Tarpon Springs PD,9/12/2020,02:09:00AM,TS20-26037,AB,BATTERY-AGGRAVATED,0 Block of W LIVE OAK ST ,TARPON SPRINGS,34689
Largo PD,9/8/2020,08:00:00PM,20007401,0810,ASSAULT,2300 Block of NELLIE ST ,LARGO,33771
Largo PD,9/14/2020,09:10:00AM,20007565,0220,BATTERY-SEXUAL,6700 Block of 150TH AVE N ,CLEARWATER,33764
Clearwater PD,9/7/2020,09:30:00AM,CW20-122084,TAWN,TRESPASS,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Largo PD,8/31/2020,06:42:00PM,20007135,0690,THEFT-PETIT,3100 Block of BROOKVIEW AVE ,LARGO,33771
Sheriff,9/2/2020,12:58:00AM,SO20-243336,BAT,BATTERY,5300 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,9/2/2020,07:00:00PM,CW20-119947,PT,THEFT-PETIT,1700 Block of RAINBOW DR ,CLEARWATER,33755
Largo PD,9/1/2020,11:41:00AM,20007159,0640,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33770
Largo PD,9/11/2020,11:30:00AM,20007479,0690,THEFT-PETIT,13200 Block of 101ST ST SE ,LARGO,33770
Largo PD,9/7/2020,10:05:00AM,20007356,0640,THEFT-PETIT,17500 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,9/13/2020,12:00:00AM,SO20-255975,BRGR,BURGLARY-RESIDENCE,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Largo PD,9/13/2020,03:50:00AM,20007534,0810,ASSAULT,1700 Block of MARTIN ST ,LARGO,33770
Largo PD,9/13/2020,11:30:00PM,20007541,0640,THEFT-PETIT,17500 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,9/14/2020,07:28:00PM,SO20-257464,PT,THEFT-PETIT,100 Block of ALT 19 ,PINELLAS SO,34683
Largo PD,9/5/2020,01:00:00PM,20007294,0510,BURGLARY-STRUCTURE,1700 Block of RIDGE RD SW ,LARGO,33770
Largo PD,9/7/2020,05:00:00PM,20009356,0810,ASSAULT,2800 Block of GREEN ACRES AVE ,LARGO,33771
Sheriff,9/2/2020,11:30:00PM,SO20-243570,PT,THEFT-PETIT,12100 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,9/2/2020,12:18:00PM,SO20-243911,RFF,WEAPON,4800 Block of 66TH ST N ,PINELLAS SO,33709
Largo PD,8/31/2020,09:00:00AM,20007117,0810,ASSAULT,12800 Block of VONN RD ,LARGO,33774
Sheriff,9/1/2020,07:26:00PM,SO20-243140,MPA,MISSING PERSON,6100 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,9/2/2020,11:49:00AM,SO20-243871,TAWN,TRESPASS,12600 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,9/2/2020,02:40:00AM,SO20-243423,BRGC,BURGLARY-VEHICLE,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,9/2/2020,06:30:00PM,SO20-244027,BRGC,BURGLARY-VEHICLE,2400 Block of CYPRESS POND RD ,PINELLAS SO,34683
Largo PD,9/1/2020,04:30:00PM,20007181,0810,ASSAULT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,9/2/2020,09:33:00PM,SO20-243752,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,9/4/2020,09:29:00PM,20007283,0690,THEFT-PETIT,1400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,9/8/2020,12:00:00PM,20007387,0200,BATTERY-SEXUAL,6700 Block of 150TH AVE N ,CLEARWATER,33771
Largo PD,9/7/2020,03:42:00AM,20007338,0810,ASSAULT,13300 Block of WALSINGHAM RD ,LARGO,33774
Largo PD,9/1/2020,08:03:00PM,20007184,0810,ASSAULT,1100 Block of HICKORY DR ,LARGO,33770
Sheriff,9/2/2020,09:31:00AM,SO20-243710,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,9/3/2020,12:36:00AM,CW20-120210,BRGR,BURGLARY-RESIDENCE,1100 Block of S EVERGREEN AVE ,CLEARWATER,33756
Largo PD,9/1/2020,11:49:00PM,20007189,0810,ASSAULT,100 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,9/1/2020,06:45:00AM,20007176,0810,ASSAULT,5100 Block of FOXBRIDGE CIR N ,CLEARWATER,33760
Largo PD,9/12/2020,12:45:00PM,20007507,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,9/3/2020,04:23:00PM,SO20-245242,AB65,BATTERY-AGGRAVATED,300 Block of TALL OAK TRL ,PINELLAS SO,34688
Largo PD,9/12/2020,12:45:00PM,20007507,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,9/14/2020,06:20:00PM,20007583,0680,THEFT-PETIT,700 Block of EAST BAY DR ,LARGO,33771
Largo PD,9/14/2020,04:30:00PM,20007588,0640,THEFT-PETIT,7100 Block of ULMERTON RD ,LARGO,33771
Sheriff,9/5/2020,07:00:00PM,SO20-247186,GT,THEFT-GRAND,7900 Block of 58TH AVE N ,PINELLAS SO,33709
Sheriff,9/4/2020,09:00:00AM,SO20-246478,PT,THEFT-PETIT,10500 Block of 121ST AVE N ,PINELLAS SO,33773
Sheriff,9/5/2020,02:52:00AM,SO20-247042,AB,BATTERY-AGGRAVATED,8900 Block of 111TH ST N ,SEMINOLE,33772
Sheriff,9/5/2020,12:00:00PM,SO20-247679,GT,THEFT-GRAND,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Gulfport PD,9/3/2020,12:25:00PM,GP20-20518,LSAP,TRAFFIC ACCIDENT,900 Block of 49TH ST S ,GULFPORT,33707
Gulfport PD,9/5/2020,02:25:00AM,GP20-20638,BAT,BATTERY,5100 Block of 17TH AVE S ,GULFPORT,33707
Clearwater PD,9/5/2020,06:30:00AM,CW20-121182,ROBH,ROBBERY-HOME INVADE,800 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,9/4/2020,02:30:00PM,SO20-246676,PT,THEFT-PETIT,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,9/5/2020,08:15:00AM,SO20-247255,BAT,BATTERY,10200 Block of CITATION CT ,SEMINOLE,33778
Largo PD,9/12/2020,05:20:00AM,20007501,0810,ASSAULT,100 Block of JASPER ST ,LARGO,33770
Treasure Island PD,9/1/2020,03:37:00AM,TI20-17345,GTA,STOLEN VEHICLE,12100 Block of 7TH ST E ,TREASURE ISLAND,33706
Sheriff,9/5/2020,07:43:00PM,SO20-247900,BAT,BATTERY,2300 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Clearwater PD,9/4/2020,07:40:00PM,CW20-120963,TAWN,TRESPASS,1400 Block of S BELCHER RD ,CLEARWATER,33764
Tarpon Springs PD,9/4/2020,12:51:00PM,TS20-25357,PTS,THEFT-SHOPLIFTING,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Gulfport PD,9/4/2020,11:25:00PM,GP20-20633,LSWU,TRAFFIC ACCIDENT,5300 Block of 31ST AVE S ,GULFPORT,33707
Clearwater PD,9/5/2020,12:30:00PM,CW20-121268,BAT,BATTERY,1200 Block of S HERCULES AVE ,CLEARWATER,33764
Sheriff,9/5/2020,02:06:00PM,SO20-247576,TAWN,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,9/9/2020,05:30:00PM,20007425,0810,ASSAULT,2500 Block of EAST BAY DR ,LARGO,33771
Sheriff,9/5/2020,07:43:00PM,SO20-247961,BAT,BATTERY,2300 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Largo PD,9/9/2020,12:46:00PM,20007415,0640,THEFT-PETIT,1800 Block of WELLAND DR ,CLEARWATER,33756
Sheriff,9/6/2020,10:15:00PM,SO20-248078,PT,THEFT-PETIT,3500 Block of GULF BLVD ,BELLEAIR BEACH,33786
Indian Shores PD,9/5/2020,09:00:00AM,IS20-10474,BRGC,BURGLARY-VEHICLE,19700 Block of GULF BLVD ,INDIAN SHORES,33785
Clearwater PD,9/6/2020,05:00:00PM,CW20-121689,GT,THEFT-GRAND,400 Block of PALM IS NE ,CLEARWATER,33767
Sheriff,9/5/2020,05:20:00PM,SO20-247774,MPJU,MISSING PERSON,15000 Block of WILLOW WAY ,PINELLAS SO,33760
Sheriff,9/6/2020,10:39:00AM,SO20-248441,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,9/6/2020,01:20:00PM,SO20-248635,PT,THEFT-PETIT,13700 Block of PARK BLVD N ,PINELLAS SO,33776
Clearwater PD,9/5/2020,08:29:00PM,CW20-121481,TAWN,TRESPASS,500 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/5/2020,03:36:00PM,SO20-247969,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,9/6/2020,01:31:00PM,SO20-248486,BRGR,BURGLARY-RESIDENCE,4000 Block of 78TH ST N ,PINELLAS SO,33709
Largo PD,9/6/2020,10:07:00AM,20007312,0680,THEFT-PETIT,2500 Block of EAST BAY DR ,LARGO,33771
Sheriff,9/6/2020,12:00:00AM,SO20-248922,BRGR,BURGLARY-RESIDENCE,28400 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Largo PD,9/8/2020,03:15:00PM,20007389,0640,THEFT-PETIT,4000 Block of EAST BAY DR ,CLEARWATER,33771
Largo PD,9/10/2020,12:01:00AM,20007445,0710,STOLEN VEHICLE,3300 Block of OVERLOOK RD ,LARGO,33770
Sheriff,9/1/2020,07:34:00PM,SO20-243124,LSWU,TRAFFIC ACCIDENT,13200 Block of GULF BLVD ,ST PETERSBURG,33708
Clearwater PD,9/5/2020,07:49:00PM,CW20-121492,GT,THEFT-GRAND,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,9/6/2020,07:30:00AM,SO20-248663,BRGC,BURGLARY-VEHICLE,12200 Block of 97TH AVE N ,PINELLAS SO,33772
Sheriff,9/6/2020,07:00:00PM,SO20-248300,GTV,THEFT-GRAND,13100 Block of BOCA CIEGA AVE ,MADEIRA BEACH,33708
Sheriff,9/6/2020,10:00:00AM,SO20-248604,BRGC,BURGLARY-VEHICLE,11900 Block of 97TH AVE N ,PINELLAS SO,33772
Treasure Island PD,9/6/2020,01:17:00PM,TI20-17815,BAT,BATTERY,11500 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Gulfport PD,9/6/2020,03:00:00PM,GP20-20772,BRGS,BURGLARY-STRUCTURE,5000 Block of 31ST AVE S ,GULFPORT,33707
Treasure Island PD,9/6/2020,09:30:00PM,TI20-17848,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/6/2020,03:20:00PM,SO20-248745,SBR,BATTERY-SEXUAL,4900 Block of 34TH ST N ,PINELLAS SO,33714
Gulfport PD,9/4/2020,05:50:00PM,GP20-20615,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Largo PD,9/5/2020,04:00:00PM,20007300,0810,ASSAULT,13900 Block of WALSINGHAM RD/OAKHURST RD ,LARGO,33774
Largo PD,9/9/2020,05:32:00PM,20007426,0220,BATTERY-SEXUAL,12200 Block of ELDON DR ,LARGO,33770
Clearwater PD,9/7/2020,12:00:00PM,CW20-122142,PTTB,THEFT-PETIT,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,9/2/2020,01:00:00PM,20007211,0630,THEFT-SHOPLIFTING,13800 Block of WALSINGHAM RD ,LARGO,33774
Largo PD,9/4/2020,09:29:00PM,20007283,0690,THEFT-PETIT,1400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,9/7/2020,05:35:00PM,SO20-249708,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,9/6/2020,09:30:00PM,20007331,0650,THEFT-GRAND,3900 Block of EL CAMINO CT ,LARGO,33771
Largo PD,9/5/2020,11:13:00PM,20007306,0690,THEFT-PETIT,2800 Block of MEADOWVIEW AVE ,LARGO,33770
Treasure Island PD,9/7/2020,01:45:00AM,TI20-17790,BAT,BATTERY,10400 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Kenneth City PD,9/7/2020,12:38:00PM,KC20-37022,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,9/7/2020,12:13:00PM,SO20-249835,BDCS,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Largo PD,9/6/2020,02:00:00PM,20007322,2670,TRESPASS,1500 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,8/31/2020,08:00:00PM,20007142,0650,THEFT-GRAND,4900 Block of EAST BAY DR ,CLEARWATER,33764
Clearwater PD,9/5/2020,02:45:00PM,CW20-122040,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,9/7/2020,10:00:00AM,CW20-122134,PT,THEFT-PETIT,1900 Block of KINGS HWY ,CLEARWATER,33755
Clearwater PD,9/12/2020,10:02:00AM,CW20-124081,LSAP,TRAFFIC ACCIDENT,1300 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,9/7/2020,07:31:00AM,SO20-249258,PT,THEFT-PETIT,14000 Block of 46TH ST N ,PINELLAS SO,33762
Sheriff,9/7/2020,Unknown,SO20-249364,SBR,BATTERY-SEXUAL,300 Block of 78TH AVE ,PINELLAS SO,33706
Sheriff,9/7/2020,05:35:00PM,SO20-249677,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/7/2020,10:00:00AM,CW20-122289,GT,THEFT-GRAND,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Clearwater PD,9/7/2020,12:20:00PM,CW20-122135,MPA,MISSING PERSON,400 Block of CLEVELAND ST ,CLEARWATER,33755
Tarpon Springs PD,9/4/2020,09:51:00PM,TS20-25379,BSNB,BURGLARY-BUSINESS,400 Block of S SPRING BLVD ,TARPON SPRINGS,33784
Largo PD,9/2/2020,02:00:00PM,20007230,0690,THEFT-PETIT,12800 Block of VONN RD ,LARGO,33772
Largo PD,8/31/2020,10:20:00PM,20007148,0812,ASSAULT,2500 Block of OAK TRL S ,CLEARWATER,33760
Tarpon Springs PD,9/14/2020,09:04:00AM,TS20-26176,PT,THEFT-PETIT,39700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,9/5/2020,11:45:00AM,CW20-121269,FTPC,THEFT-GRAND,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,9/6/2020,07:50:00PM,CW20-121878,FTPC,THEFT-GRAND,700 Block of COURT ST ,CLEARWATER,33756
Sheriff,9/7/2020,04:30:00PM,SO20-249400,GTA,STOLEN VEHICLE,2000 Block of PHILLIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,9/7/2020,12:00:00AM,SO20-249959,BRGR,BURGLARY-RESIDENCE,100 Block of 19TH ST ,PINELLAS SO,34683
Largo PD,9/7/2020,04:00:00PM,20007341,0650,THEFT-GRAND,1100 Block of GOODEN CROSSING ,LARGO,33774
Sheriff,9/6/2020,12:50:00AM,SO20-248083,DFP,WEAPON,5400 Block of 100TH WAY N ,PINELLAS SO,33708
Treasure Island PD,9/7/2020,05:00:00PM,TI20-17897,PT,THEFT-PETIT,11700 Block of 3RD ST E ,TREASURE ISLAND,33706
Largo PD,9/4/2020,08:05:00AM,20007267,0630,THEFT-SHOPLIFTING,0 Block of N MISSOURI AVE ,LARGO,33770
Clearwater PD,9/7/2020,12:00:00PM,CW20-122261,BRGR,BURGLARY-RESIDENCE,2700 Block of VIA CAPRI ,CLEARWATER,33764
Sheriff,9/7/2020,05:00:00PM,SO20-249979,ABCO,BURGLARY-VEHICLE,GANDY BEACH,PINELLAS SO,33702
Largo PD,9/10/2020,12:01:00AM,20007445,0710,STOLEN VEHICLE,3300 Block of OVERLOOK RD ,LARGO,33770
Largo PD,9/4/2020,09:32:00PM,20007282,0810,ASSAULT,4900 Block of EAST BAY DR ,CLEARWATER,33764
Sheriff,9/10/2020,07:36:00PM,SO20-253641,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,9/8/2020,01:19:00AM,TS20-25681,BRGC,BURGLARY-VEHICLE,43500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,9/8/2020,02:00:00PM,CW20-122708,MPJU,MISSING PERSON,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,9/8/2020,12:00:00AM,SO20-250587,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,9/7/2020,02:16:00AM,SO20-250080,AB,BATTERY-AGGRAVATED,11600 Block of 66TH ST N ,PINELLAS SO,33773
Gulfport PD,9/8/2020,12:30:00AM,GP20-20898,BRGC,BURGLARY-VEHICLE,1200 Block of HULL ST S ,GULFPORT,33707
Largo PD,9/1/2020,06:45:00AM,20007176,0810,ASSAULT,5100 Block of FOXBRIDGE CIR N ,CLEARWATER,33760
Largo PD,9/9/2020,05:30:00PM,20007425,0810,ASSAULT,2500 Block of EAST BAY DR ,LARGO,33771
Largo PD,9/4/2020,07:40:00PM,20007278,0810,ASSAULT,2800 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Largo PD,9/11/2020,11:30:00AM,20007479,0690,THEFT-PETIT,13200 Block of 101ST ST SE ,LARGO,33770
Clearwater PD,9/6/2020,01:00:00AM,CW20-121567,AB,BATTERY-AGGRAVATED,200 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,9/8/2020,06:00:00AM,CW20-122655,BRGR,BURGLARY-RESIDENCE,1400 Block of OTTEN ST ,CLEARWATER,33755
Sheriff,9/8/2020,05:52:00PM,SO20-250536,PT,THEFT-PETIT,1600 Block of PINEHURST RD ,DUNEDIN,34698
Clearwater PD,9/7/2020,08:00:00PM,CW20-122317,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,9/8/2020,03:15:00PM,20007389,0640,THEFT-PETIT,4000 Block of EAST BAY DR ,CLEARWATER,33771
Largo PD,9/2/2020,06:01:00PM,20007209,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,9/8/2020,02:35:00PM,SO20-250978,PTS,THEFT-SHOPLIFTING,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,9/8/2020,04:29:00PM,SO20-251104,PT,THEFT-PETIT,2000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Gulfport PD,9/8/2020,01:40:00AM,GP20-20904,BRGC,BURGLARY-VEHICLE,1100 Block of GRAY ST S ,GULFPORT,33707
Clearwater PD,9/7/2020,03:00:00PM,CW20-122494,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,9/7/2020,02:00:00PM,SO20-249347,PT,THEFT-PETIT,17000 Block of GULF BLVD ,N REDINGTON BEACH,33708
Largo PD,9/13/2020,11:30:00PM,20007541,0640,THEFT-PETIT,17500 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Largo PD,9/3/2020,10:01:00AM,20007237,0710,STOLEN VEHICLE,3000 Block of SOUTH PINES DR ,LARGO,33771
Largo PD,9/10/2020,11:20:00AM,20007448,2670,TRESPASS,700 Block of CLEVELAND AVE ,LARGO,33770
Largo PD,9/13/2020,03:30:00AM,20007533,0810,ASSAULT,900 Block of LAKE PALMS DR ,LARGO,33771
Largo PD,9/12/2020,05:20:00AM,20007501,0810,ASSAULT,100 Block of JASPER ST ,LARGO,33770
Largo PD,9/10/2020,11:23:00AM,20007449,0510,BURGLARY-STRUCTURE,100 Block of 19TH ST SE ,LARGO,33771
Largo PD,9/1/2020,10:29:00AM,20007158,0660,THEFT-PETIT,600 Block of STARKEY RD ,LARGO,33771
Sheriff,9/8/2020,03:50:00PM,SO20-250605,PT,THEFT-PETIT,17000 Block of DOLPHIN DR ,N REDINGTON BEACH,33708
Clearwater PD,9/8/2020,06:01:00PM,CW20-122698,PTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,9/8/2020,05:30:00AM,CW20-122643,BAT,BATTERY,S HILLCREST AVE & PARK ST,CLEARWATER,33755
Largo PD,9/1/2020,11:41:00AM,20007159,0640,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33770
Largo PD,9/11/2020,04:50:00AM,20007474,0810,ASSAULT,1600 Block of RIDGE RD SW ,LARGO,33770
Largo PD,9/6/2020,06:20:00PM,20007327,0810,ASSAULT,1500 Block of SHIRLEY PL ,LARGO,33773
Sheriff,9/9/2020,08:34:00AM,SO20-251773,TAWN,TRESPASS,3400 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,9/9/2020,12:00:00AM,SO20-252351,MPJU,MISSING PERSON,700 Block of SPARROW AVE ,PINELLAS SO,34683
Largo PD,9/10/2020,10:11:00AM,20007453,0710,STOLEN VEHICLE,6600 Block of ULMERTON RD ,LARGO,33771
Largo PD,9/13/2020,03:50:00AM,20007534,0810,ASSAULT,1700 Block of MARTIN ST ,LARGO,33770
Largo PD,9/5/2020,01:00:00PM,20007294,0510,BURGLARY-STRUCTURE,1700 Block of RIDGE RD SW ,LARGO,33770
Largo PD,9/1/2020,11:49:00PM,20007189,0810,ASSAULT,100 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,9/8/2020,08:00:00PM,20007401,0810,ASSAULT,2300 Block of NELLIE ST ,LARGO,33771
Largo PD,9/11/2020,09:50:00PM,20007490,0810,ASSAULT,11400 Block of 137TH ST N ,LARGO,33770
Sheriff,9/12/2020,11:20:00AM,SO20-255150,BRGC,BURGLARY-VEHICLE,4400 Block of 43RD ST N ,PINELLAS SO,33714
Clearwater PD,9/5/2020,07:49:00PM,CW20-121492,GT,THEFT-GRAND,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,9/8/2020,10:00:00AM,20007379,0740,STOLEN VEHICLE,11200 Block of 122ND AVE N ,LARGO,33778
Sheriff,9/9/2020,08:27:00AM,SO20-251758,TAWN,TRESPASS,3400 Block of 58TH AVE N ,PINELLAS SO,33714
Largo PD,9/11/2020,01:00:00AM,20007475,0640,THEFT-PETIT,2000 Block of EAST BAY DR ,LARGO,33771
Clearwater PD,9/2/2020,09:58:00PM,CW20-120157,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,9/9/2020,10:27:00PM,SO20-251911,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/13/2020,04:25:00PM,SO20-256227,SBM,BATTERY-SEXUAL,1600 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Tarpon Springs PD,9/8/2020,04:26:00PM,TS20-25756,MPA,MISSING PERSON,1000 Block of GULF RD ,TARPON SPRINGS,34689
Clearwater PD,9/10/2020,05:00:00PM,CW20-123408,B65,BATTERY ,1100 Block of HOWARD ST ,CLEARWATER,33756
Sheriff,9/10/2020,01:08:00PM,SO20-253282,BAT,BATTERY,400 Block of SOMERSET LN ,PINELLAS SO,34684
Clearwater PD,9/10/2020,11:08:00AM,CW20-123320,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,9/10/2020,09:35:00AM,SO20-253571,PT,THEFT-PETIT,5400 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,9/10/2020,03:00:00PM,SO20-252975,BRGB,BURGLARY-BUSINESS,700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,9/10/2020,06:02:00PM,SO20-253552,BAT,BATTERY,7300 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,9/10/2020,03:00:00AM,TS20-253004,PT,THEFT-PETIT,1400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,9/8/2020,04:22:00PM,CW20-122657,BAT,BATTERY,2000 Block of EDGEWATER DR ,CLEARWATER,33755
Sheriff,9/10/2020,10:27:00PM,SO20-253806,BAT,BATTERY,37100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/11/2020,Unknown,SO20-254050,TAWN,TRESPASS,13300 Block of SEMINOLE BLVD ,LARGO,33778
Largo PD,9/7/2020,07:14:00PM,20007364,0690,THEFT-PETIT,12800 Block of 126TH TERR N ,LARGO,33770
Largo PD,9/12/2020,01:43:00PM,20007509,0810,ASSAULT,8800 Block of ULMERTON RD ,LARGO,33770
Sheriff,9/13/2020,04:25:00PM,SO20-256227,SBM,BATTERY-SEXUAL,1600 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,9/12/2020,11:28:00PM,SO20-255532,AB,BATTERY-AGGRAVATED,15300 Block of AVALON AVE ,PINELLAS SO,33760
Tarpon Springs PD,9/8/2020,08:19:00AM,TS20-25715,AB65,BATTERY-AGGRAVATED,100 Block of COLONY SOUTH DR ,TARPON SPRINGS,34689
Sheriff,9/13/2020,11:00:00PM,SO20-255633,SBR,BATTERY-SEXUAL,600 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Clearwater PD,9/13/2020,02:15:00PM,CW20-124550,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/9/2020,03:14:00PM,SO20-252240,GTHN,THEFT-GRAND,11300 Block of ROBERT DR ,SEMINOLE,33778
Gulfport PD,9/13/2020,09:55:00AM,GP20-21287,FTPC,THEFT-GRAND,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,9/12/2020,08:56:00PM,SO20-255469,BAT,BATTERY,2500 Block of 50TH AVE N ,PINELLAS SO,33714
