AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/8/2024,12:00:00AM,SO24-210497,BAT,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Gulfport PD,7/7/2024,04:45:00PM,GP24-10962,BRGC,BURGLARY-VEHICLE,5300 Block of 9TH AVE S ,GULFPORT,33707
Sheriff,7/7/2024,12:00:00AM,SO24-208974,PT,THEFT-PETIT,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,7/8/2024,03:54:00AM,SO24-209779,B65,BATTERY ,11100 Block of CHEROKEE DR ,PINELLAS SO,33708
Sheriff,7/8/2024,12:00:00AM,SO24-210192,BRGR,BURGLARY-RESIDENCE,4000 Block of 25TH ST N ,PINELLAS SO,33714
Sheriff,7/7/2024,03:00:00PM,SO24-209627,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/9/2024,02:16:00PM,SO24-211451,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,7/6/2024,05:30:00AM,SO24-207911,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Clearwater PD,7/7/2024,04:27:00AM,CW24-97412,CM,VANDAL/CRIM MISCH,1300 Block of BELLEVUE BLVD ,CLEARWATER,33756
Sheriff,7/8/2024,11:26:00AM,SO24-210186,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/7/2024,12:00:00AM,SO24-209393,BRGR,BURGLARY-RESIDENCE,6300 Block of HAINES RD ,PINELLAS SO,33702
Sheriff,7/8/2024,10:22:00AM,SO24-210064,TSC,TRESPASS,7400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/9/2024,02:00:00AM,SO24-211426,ABCO,BURGLARY-VEHICLE,2900 Block of SUMNER WAY ,PINELLAS SO,34684
Treasure Island PD,7/9/2024,Unknown,TI24-19161,CM,VANDAL/CRIM MISCH,200 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,7/8/2024,06:30:00PM,SO24-210613,BRGR,BURGLARY-RESIDENCE,11300 Block of 116TH AVE N ,PINELLAS SO,33778
Sheriff,7/8/2024,08:00:00PM,SO24-210336,PT,THEFT-PETIT,200 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,7/5/2024,09:30:00PM,SO24-207386,MPJE,MISSING PERSON,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Sheriff,7/5/2024,12:00:00AM,SO24-207206,PT,THEFT-PETIT,5600 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,7/5/2024,09:21:00AM,SO24-207046,CM,VANDAL/CRIM MISCH,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Tarpon Springs PD,7/2/2024,03:45:00PM,TS24-20633,PT,THEFT-PETIT,1700 Block of SOMMARIE WAY ,TARPON SPRINGS,34689
Sheriff,7/3/2024,08:16:00AM,SO24-204788,FBPC,BATTERY,1700 Block of OVERBROOK AVE ,PINELLAS SO,33755
Clearwater PD,7/4/2024,07:00:00AM,CW24-96262,PT,THEFT-PETIT,2100 Block of ACADEMY DR ,CLEARWATER,33764
Sheriff,7/4/2024,12:44:00PM,SO24-206187,BAT,BATTERY,2300 Block of ANNA AVE ,PINELLAS SO,33765
Sheriff,7/4/2024,04:54:00AM,SO24-205750,AL,ALARM,300 Block of HARBOR VIEW LN ,PINELLAS SO,33770
Sheriff,7/4/2024,04:00:00PM,SO24-206285,BAT,BATTERY,0 Block of LAKE SHORE DR ,PINELLAS SO,34684
Sheriff,7/4/2024,10:00:00AM,SO24-206297,PTS,THEFT-SHOPLIFTING,300 Block of MAIN ST ,DUNEDIN,34698
Treasure Island PD,7/4/2024,09:40:00PM,TI24-18538,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,7/2/2024,11:00:00PM,CW24-95338,SBC,BATTERY-SEXUAL,2600 Block of DREW ST ,CLEARWATER,33759
Gulfport PD,7/3/2024,09:20:00PM,GP24-10767,BAT,BATTERY,3000 Block of 54TH ST S ,GULFPORT,33707
Sheriff,7/4/2024,09:00:00PM,SO24-206115,CM,VANDAL/CRIM MISCH,1600 Block of GREENWOOD DR ,DUNEDIN,34698
Clearwater PD,7/4/2024,05:15:00PM,CW24-96041,GTA,STOLEN VEHICLE,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Belleair PD,7/4/2024,11:55:00AM,BE24-11295,BRGR,BURGLARY-RESIDENCE,0 Block of COE RD ,BELLEAIR,33756
Kenneth City PD,7/4/2024,08:37:00PM,KC24-26255,TW,TRESPASS,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,7/2/2024,12:00:00AM,SO24-204004,BRGC,BURGLARY-VEHICLE,2200 Block of ALLIGATOR CREEK RD ,PINELLAS SO,33765
Gulfport PD,7/4/2024,06:20:00PM,GP24-10817,BCNE,BURGLARY-VEHICLE,4700 Block of BAYWOOD POINT DR S ,GULFPORT,33711
Tarpon Springs PD,7/2/2024,03:45:00PM,TS24-20631,BRGC,BURGLARY-VEHICLE,1700 Block of SOMMARIE WAY ,TARPON SPRINGS,34689
Gulfport PD,7/3/2024,06:45:00PM,GP24-10751,BAT,BATTERY,5500 Block of SHORE BLVD S ,GULFPORT,33707
Tarpon Springs PD,7/2/2024,03:45:00PM,TS24-20634,BRGC,BURGLARY-VEHICLE,1800 Block of SOMMARIE WAY ,TARPON SPRINGS,34689
Sheriff,7/4/2024,08:32:00AM,SO24-205896,RFF,WEAPON,600 Block of 3RD AVE N ,SAFETY HARBOR,34695
Clearwater PD,7/3/2024,12:00:00AM,CW24-95508,GTA,STOLEN VEHICLE,1000 Block of SEDEEVA ST ,CLEARWATER,33755
Sheriff,7/1/2024,04:40:00PM,SO24-202737,CMF,VANDAL/CRIM MISCH,4100 Block of 62ND AVE N ,PINELLAS SO,33781
Sheriff,7/4/2024,07:30:00PM,SO24-206679,MPJU,MISSING PERSON,12100 Block of MURRAY AVE ,PINELLAS SO,33778
Clearwater PD,7/3/2024,05:24:00PM,CW24-95681,PTS,THEFT-SHOPLIFTING,23000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,7/3/2024,06:45:00PM,SO24-205341,RFF,WEAPON,13100 Block of 87TH PL N ,PINELLAS SO,33776
Tarpon Springs PD,7/5/2024,02:42:00AM,TS24-20876,BAT,BATTERY,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Gulfport PD,7/3/2024,09:00:00PM,GP24-10770,BAT,BATTERY,54TH ST S & SHORE BLVD S,GULFPORT,33707
Sheriff,7/4/2024,12:00:00AM,SO24-206355,PT,THEFT-PETIT,2600 Block of ST JOSEPHS DR W ,DUNEDIN,34698
Sheriff,7/7/2024,04:24:00PM,SO24-209452,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,7/12/2024,03:30:00AM,SO24-214208,BRGB,BURGLARY-BUSINESS,7700 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,7/11/2024,09:32:00PM,SO24-213909,ROBH,ROBBERY-HOME INVADE,5700 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,7/7/2024,03:00:00PM,SO24-209627,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,7/12/2024,09:11:00AM,CW24-100007,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/12/2024,03:30:00PM,SO24-214652,CM,VANDAL/CRIM MISCH,6000 Block of 107TH AVE N ,PINELLAS SO,33782
Sheriff,7/12/2024,09:00:00AM,SO24-214396,BRC,BURGLARY-RESIDENCE,6000 Block of 141ST TER N ,PINELLAS SO,33760
Sheriff,7/12/2024,12:00:00AM,SO24-214659,GT,THEFT-GRAND,7800 Block of SAILBOAT KEY BLVD S ,SOUTH PASADENA,33707
Sheriff,7/11/2024,08:47:00PM,SO24-213860,BAT,BATTERY,1400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,7/12/2024,04:27:00AM,SO24-214205,BAT,BATTERY,HOWARD ST & YOUNG AVE,CLEARWATER,33756
Clearwater PD,7/10/2024,10:00:00AM,CW24-98951,PT,THEFT-PETIT,1100 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,7/12/2024,12:18:00AM,SO24-214520,CMF,VANDAL/CRIM MISCH,4900 Block of 42ND AVE N ,PINELLAS SO,33709
Sheriff,7/11/2024,04:28:00AM,SO24-213402,PT,THEFT-PETIT,3300 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,7/12/2024,Unknown,SO24-214744,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/11/2024,12:33:00AM,SO24-212966,AB,BATTERY-AGGRAVATED,5300 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,7/15/2024,01:59:00AM,CW24-101511,BCNE,BURGLARY-VEHICLE,1400 Block of TAFT AVE ,CLEARWATER,33755
Sheriff,7/12/2024,01:15:00AM,SO24-214137,BRGC,BURGLARY-VEHICLE,1900 Block of DOVER CT ,OLDSMAR,34677
Sheriff,7/11/2024,08:08:00PM,SO24-213858,LSAP,TRAFFIC ACCIDENT,TAMPA RD & BAY ARBOR BLVD,OLDSMAR,34677
Sheriff,7/12/2024,12:00:00PM,SO24-214667,GT,THEFT-GRAND,0 Block of RIDGECROFT LN ,SAFETY HARBOR,34695
Sheriff,7/12/2024,04:14:00AM,SO24-214201,BRGB,BURGLARY-BUSINESS,7700 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,7/12/2024,12:51:00PM,SO24-214495,BAT,BATTERY,13100 Block of S BELCHER RD ,LARGO,33773
Clearwater PD,7/12/2024,03:53:00PM,CW24-100177,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Kenneth City PD,7/13/2024,12:02:00PM,KC24-27434,BOL,BATTERY,5800 Block of 56TH AVE N ,KENNETH CITY,33709
Sheriff,7/13/2024,05:00:00PM,SO24-215311,BRC,BURGLARY-RESIDENCE,2600 Block of 47TH AVE N ,PINELLAS SO,33714
Sheriff,7/10/2024,12:30:00PM,SO24-212587,PT,THEFT-PETIT,2700 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,7/13/2024,03:15:00AM,CW24-100460,MPA,MISSING PERSON,1500 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,7/12/2024,08:24:00PM,SO24-214848,B65,BATTERY ,14200 Block of 82ND TER N ,PINELLAS SO,33776
Clearwater PD,7/13/2024,09:30:00PM,CW24-100453,BRGC,BURGLARY-VEHICLE,1700 Block of BELLEMEADE DR ,CLEARWATER,33755
Clearwater PD,7/11/2024,04:00:00PM,CW24-99447,ABCO,BURGLARY-VEHICLE,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,7/16/2024,02:41:00AM,SO24-218374,BOL,BATTERY,10300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,7/15/2024,03:50:00PM,SO24-217898,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/16/2024,09:25:00AM,SO24-218628,MPJU,MISSING PERSON,11900 Block of 102ND ST N ,PINELLAS SO,33773
Clearwater PD,7/16/2024,12:00:00AM,CW24-101983,PT,THEFT-PETIT,1900 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,7/10/2024,01:38:00AM,SO24-211975,PFF,WEAPON,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33771
Sheriff,7/12/2024,12:17:00PM,SO24-214572,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/16/2024,01:28:00AM,SO24-218343,PTS,THEFT-SHOPLIFTING,400 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,7/16/2024,06:10:00PM,CW24-102141,GTA,STOLEN VEHICLE,1300 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,7/3/2024,04:13:00PM,SO24-205198,FTPC,THEFT-GRAND,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Tarpon Springs PD,7/15/2024,04:45:00PM,TS24-22136,PTS,THEFT-SHOPLIFTING,41300 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,7/17/2024,09:00:00AM,SO24-219695,CMF,VANDAL/CRIM MISCH,600 Block of 9TH AVE N ,SAFETY HARBOR,34695
Sheriff,7/17/2024,12:00:00AM,SO24-219852,RFF,WEAPON,11000 Block of 110TH AVE N ,PINELLAS SO,33778
Sheriff,7/17/2024,02:32:00PM,SO24-220162,PTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/16/2024,12:00:00AM,SO24-219178,PT,THEFT-PETIT,4600 Block of 68TH LN N ,PINELLAS SO,33709
Sheriff,7/17/2024,12:00:00PM,SO24-219952,GT,THEFT-GRAND,15400 Block of ALMA AVE ,PINELLAS SO,33760
Sheriff,7/16/2024,02:30:00PM,SO24-219295,PT,THEFT-PETIT,2500 Block of 48TH AVE N ,PINELLAS SO,33714
Sheriff,7/16/2024,01:06:00PM,SO24-218894,BAT,BATTERY,4800 Block of PLEASANT AVE ,PINELLAS SO,34683
Sheriff,7/16/2024,03:07:00PM,SO24-219089,PT,THEFT-PETIT,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,7/17/2024,08:30:00PM,SO24-219616,GTA,STOLEN VEHICLE,3900 Block of STONE HOLLOW CT ,PINELLAS SO,34684
Sheriff,7/17/2024,10:30:00PM,SO24-219727,CM,VANDAL/CRIM MISCH,700 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,7/17/2024,12:00:00PM,SO24-219608,MPJU,MISSING PERSON,12100 Block of MURRAY AVE ,PINELLAS SO,33778
Sheriff,7/16/2024,12:30:00PM,SO24-218843,FTPC,THEFT-GRAND,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/14/2024,12:00:00AM,SO24-216006,CM,VANDAL/CRIM MISCH,700 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,7/14/2024,08:30:00AM,SO24-216015,MPJU,MISSING PERSON,11900 Block of 102ND ST N ,PINELLAS SO,33773
Sheriff,7/13/2024,09:39:00PM,SO24-215709,ROBU,ROBBERY-UNARMED,3700 Block of STATE ROAD 580 ,OLDSMAR,34677
Sheriff,7/14/2024,10:22:00AM,SO24-216146,MPJU,MISSING PERSON,400 Block of DAVID CT ,PINELLAS SO,34684
Tarpon Springs PD,7/14/2024,05:59:00PM,TS24-22037,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,7/13/2024,09:00:00PM,CW24-100769,MPJU,MISSING PERSON,1300 Block of YOUNG AVE ,CLEARWATER,33756
Sheriff,7/14/2024,03:52:00AM,SO24-215895,TAWN,TRESPASS,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,7/14/2024,12:52:00PM,SO24-216373,BCJ,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,7/14/2024,12:30:00AM,SO24-215800,FBPC,BATTERY,600 Block of 1ST CT ,PINELLAS SO,34684
Sheriff,7/13/2024,12:00:00PM,SO24-215591,PT,THEFT-PETIT,9400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/14/2024,10:00:00PM,SO24-215920,CMF,VANDAL/CRIM MISCH,9100 Block of FAIRWEATHER DR ,PINELLAS SO,33773
Sheriff,7/14/2024,06:50:00AM,SO24-216367,GTA,STOLEN VEHICLE,1700 Block of OAK POND CT ,OLDSMAR,34677
Clearwater PD,7/14/2024,11:35:00AM,CW24-101056,CM,VANDAL/CRIM MISCH,25500 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,7/14/2024,12:00:00AM,CW24-100928,CM,VANDAL/CRIM MISCH,1500 Block of CHATEAUX DE VILLE CT ,CLEARWATER,33764
Sheriff,7/14/2024,03:00:00PM,SO24-216529,GT,THEFT-GRAND,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,7/13/2024,10:54:00PM,SO24-215749,RSVO,STOLEN VEHICLE - REC,12700 Block of 116TH LN N ,PINELLAS SO,33778
Clearwater PD,7/14/2024,01:27:00AM,SO24-215850,PTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,7/16/2024,01:43:00PM,SO24-219009,B65,BATTERY ,102ND AVE N & RIDGE RD,SEMINOLE,33772
Clearwater PD,7/13/2024,10:30:00AM,CW24-100742,CM,VANDAL/CRIM MISCH,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,7/11/2024,12:00:00AM,SO24-213279,GT,THEFT-GRAND,1400 Block of FRESH DR ,DUNEDIN,34698
Clearwater PD,7/14/2024,12:00:00AM,CW24-100923,GTCN,THEFT-GRAND,800 Block of CHESTNUT ST ,CLEARWATER,33756
Tarpon Springs PD,7/14/2024,06:30:00PM,TS24-22040,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,7/10/2024,12:38:00PM,TS24-21527,BRGB,BURGLARY-BUSINESS,41500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,7/14/2024,06:25:00AM,SO24-216386,CM,VANDAL/CRIM MISCH,7300 Block of PARK BLVD N ,PINELLAS SO,33781
Clearwater PD,7/15/2024,06:02:00PM,CW24-101576,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,7/17/2024,12:00:00AM,SO24-220182,PT,THEFT-PETIT,1900 Block of MACOMBER AVE ,CLEARWATER,33755
Clearwater PD,7/14/2024,10:54:00PM,CW24-101326,CM,VANDAL/CRIM MISCH,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,7/18/2024,12:00:00AM,SO24-221450,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PNES ,SEMINOLE,
Sheriff,7/18/2024,03:11:00AM,SO24-220901,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,7/19/2024,04:34:00PM,SO24-222614,B65,BATTERY ,31900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,7/18/2024,10:55:00PM,CW24-103234,CM,VANDAL/CRIM MISCH,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Tarpon Springs PD,7/19/2024,08:10:00AM,TS24-22533,PTS,THEFT-SHOPLIFTING,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,7/18/2024,12:00:00AM,CW24-103243,BAT,BATTERY,300 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,7/17/2024,10:30:00AM,CW24-102499,BSNR,BURGLARY-RESIDENCE,400 Block of JASMINE WAY ,CLEARWATER,33756
Treasure Island PD,7/17/2024,12:00:00AM,TI24-19944,BAT,BATTERY,100 Block of 125TH AVE ,TREASURE ISLAND,33706
Clearwater PD,7/18/2024,10:30:00AM,CW24-102933,MPJU,MISSING PERSON,2600 Block of SABAL SPRINGS DR ,CLEARWATER,33761
Sheriff,7/18/2024,09:57:00AM,SO24-220993,GT,THEFT-GRAND,600 Block of MICHIGAN BLVD ,DUNEDIN,34698
Clearwater PD,7/18/2024,02:00:00PM,CW24-102994,GTF,THEFT-GRAND,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,7/18/2024,11:30:00PM,SO24-220817,BRGC,BURGLARY-VEHICLE,0 Block of KATHERINE BLVD ,PINELLAS SO,34684
Sheriff,7/18/2024,12:19:00AM,SO24-220532,AL,ALARM,8200 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Sheriff,7/17/2024,08:30:00PM,SO24-220423,LSAP,TRAFFIC ACCIDENT,2400 Block of OAKBEND DR ,PINELLAS SO,34683
Sheriff,7/18/2024,01:04:00AM,SO24-220561,MPJU,MISSING PERSON,4700 Block of XENIA ST N ,PINELLAS SO,33714
Clearwater PD,7/18/2024,12:56:00PM,SO24-221202,LSAP,TRAFFIC ACCIDENT,BELCHER RD & MAIN ST,CLEARWATER,34698
Sheriff,7/17/2024,07:53:00PM,SO24-220365,BOL,BATTERY,5300 Block of PARK ST N ,PINELLAS SO,33709
Clearwater PD,7/19/2024,07:15:00PM,CW24-103603,FBPC,BATTERY,23000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,7/20/2024,10:30:00PM,SO24-223847,BRGC,BURGLARY-VEHICLE,2800 Block of HONEY BEAR CT ,PINELLAS SO,34684
Gulfport PD,7/20/2024,03:45:00AM,GP24-11706,FBPC,BATTERY,2600 Block of 48TH ST S ,GULFPORT,33711
Sheriff,7/19/2024,07:38:00PM,SO24-222779,A,ASSAULT,300 Block of IXORA DR ,PINELLAS SO,34684
Sheriff,7/18/2024,12:00:00AM,SO24-221504,SBR,BATTERY-SEXUAL,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,7/19/2024,01:00:00AM,SO24-222174,SBR,BATTERY-SEXUAL,4200 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,7/19/2024,04:35:00PM,SO24-222617,FBPC,BATTERY,0 Block of 137TH AVENUE CIR ,MADEIRA BEACH,33708
Sheriff,7/19/2024,03:25:00PM,SO24-222622,PTS,THEFT-SHOPLIFTING,36000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,7/19/2024,03:35:00AM,GP24-11643,PTTB,THEFT-PETIT,5100 Block of 9TH AVE S ,GULFPORT,33707
Treasure Island PD,7/20/2024,07:31:00AM,TI24-20289,TAWN,TRESPASS,10400 Block of GULF BLVD (PSTA BUS STOP) ,TREASURE ISLAND,33706
Gulfport PD,7/20/2024,Unknown,GP24-11728,FTPC,THEFT-GRAND,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,7/17/2024,05:41:00PM,CW24-102611,TAWN,TRESPASS,0 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,7/19/2024,07:54:00PM,SO24-222794,TO,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,7/19/2024,07:15:00AM,CW24-103390,RFF,WEAPON,1600 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,7/19/2024,03:24:00AM,SO24-222275,PT,THEFT-PETIT,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Clearwater PD,7/19/2024,02:39:00AM,CW24-103299,TAWN,TRESPASS,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/18/2024,08:46:00PM,SO24-221667,PT,THEFT-PETIT,2600 Block of HAWKS LANDING BLVD ,PINELLAS SO,34685
Sheriff,7/19/2024,12:00:00PM,SO24-222648,PT,THEFT-PETIT,4800 Block of ALT 19 ,PINELLAS SO,34683
Tarpon Springs PD,7/20/2024,10:09:00AM,TS24-22635,ADR,ASSAULT,1300 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Gulfport PD,7/19/2024,12:00:00AM,GP24-11675,GTR,THEFT-GRAND,5900 Block of PELICAN BAY PLZ ,GULFPORT,33707
Sheriff,7/19/2024,10:09:00AM,SO24-222255,BRGC,BURGLARY-VEHICLE,7400 Block of 25TH ST N ,PINELLAS SO,33702
Sheriff,7/18/2024,08:35:00AM,SO24-220869,LSAP,TRAFFIC ACCIDENT,400 Block of CAUSEWAY BLVD ,BELLEAIR BEACH,33786
Tarpon Springs PD,7/1/2024,04:02:00PM,TS24-20478,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,7/19/2024,01:19:00AM,TS24-22509,BAT,BATTERY,400 Block of N WALTON AVE ,TARPON SPRINGS,34689
Sheriff,7/15/2024,09:38:00AM,SO24-217401,RSVO,STOLEN VEHICLE - REC,2600 Block of 58TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,7/19/2024,12:30:00AM,TS24-22504,TAWN,TRESPASS,500 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,7/1/2024,12:01:00AM,SO24-202200,BRGC,BURGLARY-VEHICLE,2300 Block of LORENA LN ,PINELLAS SO,33765
Clearwater PD,7/2/2024,07:04:00PM,CW24-95192,B65,BATTERY ,800 Block of N KEENE RD ,CLEARWATER,33755
Sheriff,7/4/2024,12:00:00AM,SO24-206054,GT,THEFT-GRAND,7100 Block of 72ND ST N ,PINELLAS SO,33781
Sheriff,7/10/2024,10:03:00AM,SO24-212251,TAWN,TRESPASS,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,7/11/2024,07:00:00PM,CW24-99382,BRGC,BURGLARY-VEHICLE,2000 Block of SUNSET GROVE LN ,CLEARWATER,33765
Clearwater PD,7/17/2024,02:30:00AM,CW24-102391,BRGC,BURGLARY-VEHICLE,1500 Block of S EVERGREEN AVE ,CLEARWATER,33756
Treasure Island PD,7/17/2024,08:45:00PM,TI24-19929,LSAP,TRAFFIC ACCIDENT,TREASURE ISLAND CAUSEWAY BRIDGE,TREASURE ISLAND,33706
Clearwater PD,7/16/2024,01:33:00PM,CW24-102066,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,7/11/2024,11:00:00PM,CW24-99357,BRGC,BURGLARY-VEHICLE,2000 Block of SUNSET GROVE LN ,CLEARWATER,33765
Clearwater PD,7/13/2024,06:00:00PM,CW24-100560,GTA,STOLEN VEHICLE,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,7/4/2024,06:22:00PM,SO24-206298,GT,THEFT-GRAND,2400 Block of 8TH ST S ,ST PETERSBURG,33705
Sheriff,7/7/2024,12:00:00PM,SO24-209527,PT,THEFT-PETIT,200 Block of ORANGE ST ,PINELLAS SO,34683
Clearwater PD,7/9/2024,06:12:00AM,CW24-98429,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,7/5/2024,03:15:00PM,SO24-207399,B65,BATTERY ,1000 Block of RIVIERE RD ,PINELLAS SO,34683
Clearwater PD,7/4/2024,10:00:00AM,CW24-96097,PT,THEFT-PETIT,2000 Block of KINGS HWY ,CLEARWATER,33755
Sheriff,7/5/2024,11:44:00AM,SO24-207204,B65,BATTERY ,16200 Block of GULF BLVD ,PINELLAS SO,33708
Sheriff,7/5/2024,03:00:00PM,SO24-207436,ROBU,ROBBERY-UNARMED,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/9/2024,09:30:00PM,SO24-211407,ABCO,BURGLARY-VEHICLE,7700 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,7/6/2024,04:15:00AM,SO24-207903,PFF,WEAPON,3100 Block of TERN WAY ,PINELLAS SO,33762
Sheriff,7/4/2024,12:00:00AM,SO24-206020,PT,THEFT-PETIT,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,7/3/2024,09:00:00AM,SO24-204836,MPJU,MISSING PERSON,11900 Block of 102ND ST N ,PINELLAS SO,33773
Sheriff,7/1/2024,11:24:00AM,SO24-202437,BAT,BATTERY,10900 Block of 91ST AVE N ,SEMINOLE,33772
Clearwater PD,7/1/2024,12:00:00AM,CW24-94519,GT,THEFT-GRAND,2800 Block of EDENWOOD ST ,CLEARWATER,33759
