AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,1/9/2023,03:27:00PM,SO23-9848,B65,BATTERY ,500 Block of LAKEWOOD DR ,OLDSMAR,34677
Clearwater PD,1/9/2023,01:05:00PM,CW23-4941,ROBU,ROBBERY-UNARMED,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,1/9/2023,07:00:00PM,CW23-5015,BAT,BATTERY,900 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,1/8/2023,07:33:00PM,SO23-9054,TOSG,TRESPASS,300 Block of W DARTMOUTH AVE ,OLDSMAR,34677
Sheriff,1/9/2023,12:00:00AM,SO23-9826,GTA,STOLEN VEHICLE,3000 Block of LEPRECHAUN LN ,PINELLAS SO,34683
Sheriff,1/8/2023,03:15:00PM,SO23-8872,BAT,BATTERY,9300 Block of 98TH ST N ,PINELLAS SO,33777
Tarpon Springs PD,1/9/2023,08:00:00AM,TS23-951,CM,VANDAL/CRIM MISCH,800 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
Sheriff,1/8/2023,07:27:00AM,SO23-8347,GTR,THEFT-GRAND,5000 Block of SEMINOLE BLVD ,PINELLAS SO,33708
Clearwater PD,12/31/2022,12:00:00AM,CW23-17,MPJU,MISSING PERSON,600 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,1/9/2023,12:00:00AM,CW23-4815,SBF,BATTERY-SEXUAL,19100 Block of US HWY 19 N ,CLEARWATER,
Sheriff,1/10/2023,10:30:00AM,SO23-10719,BAT,BATTERY,1000 Block of BROADWAY, DUNEDIN, 34698 ,DUNEDIN,34698
Clearwater PD,1/10/2023,05:00:00PM,CW23-5575,CM,VANDAL/CRIM MISCH,900 Block of PARK ST ,CLEARWATER,33756
Sheriff,1/9/2023,05:55:00PM,SO23-10004,BAT,BATTERY,3700 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,1/10/2023,04:30:00PM,SO23-10558,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,1/11/2023,10:00:00PM,CW23-6133,SBR,BATTERY-SEXUAL,500 Block of S LINCOLN AVE ,CLEARWATER,33756
Sheriff,1/12/2023,08:00:00AM,SO23-13133,GT,THEFT-GRAND,5200 Block of 57TH AVE N ,PINELLAS SO,33709
Gulfport PD,1/1/2023,10:00:00AM,GP23-61,PTTB,THEFT-PETIT,4900 Block of 17TH AVE S ,GULFPORT,33707
Clearwater PD,1/1/2023,03:00:00PM,CW23-679,GT,THEFT-GRAND,1000 Block of SUNSET POINT RD ,CLEARWATER,33755
Sheriff,12/31/2022,10:21:00PM,SO23-785,BRGC,BURGLARY-VEHICLE,300 Block of DUNCAN LOOP W ,DUNEDIN,34698
Sheriff,1/1/2023,07:51:00AM,SO23-1008,TAWN,TRESPASS,3600 Block of 141ST PL N ,PINELLAS SO,33771
Clearwater PD,12/31/2022,12:30:00PM,CW23-501,PT,THEFT-PETIT,1200 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,1/1/2023,08:42:00AM,SO23-1040,BDCS,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Clearwater PD,12/31/2022,12:00:00AM,CW23-515,BRGC,BURGLARY-VEHICLE,2700 Block of HYDE PARK PL ,CLEARWATER,33761
Sheriff,1/1/2023,01:58:00PM,SO23-1309,GTR,THEFT-GRAND,0 Block of CLEARVIEW DR ,SAFETY HARBOR,34695
Sheriff,1/4/2023,12:00:00PM,SO23-4654,PT,THEFT-PETIT,4400 Block of 49TH AVE N ,PINELLAS SO,33714
Clearwater PD,12/31/2022,04:35:00PM,CW23-403,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,1/3/2023,05:00:00PM,CW23-1930,ROBA,ROBBERY-ARMED,700 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,1/5/2023,11:07:00PM,SO23-5474,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Kenneth City PD,1/4/2023,12:00:00AM,KC23-575,B65,BATTERY ,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,1/5/2023,07:30:00PM,SO23-5449,CM,VANDAL/CRIM MISCH,300 Block of PERSHING ST ,DUNEDIN,34698
Clearwater PD,1/5/2023,04:50:00PM,CW23-3064,AB,BATTERY-AGGRAVATED,23800 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,1/4/2023,08:06:00PM,CW23-2617,TAWN,TRESPASS,0 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,1/5/2023,02:00:00PM,CW23-3077,BRGR,BURGLARY-RESIDENCE,3000 Block of EASTLAND BLVD ,CLEARWATER,33761
Clearwater PD,1/5/2023,Unknown,CW23-2863,GTTB,THEFT-GRAND,1900 Block of GRAND AVE ,CLEARWATER,33765
Sheriff,1/5/2023,03:30:00PM,SO23-5294,BRGS,BURGLARY-STRUCTURE,4200 Block of 43RD AVE N ,PINELLAS SO,33714
Sheriff,1/7/2023,12:00:00AM,IS23-308,BRGC,BURGLARY-VEHICLE,100 Block of 182ND AVE E ,REDINGTON SHORES,33708
Treasure Island PD,1/6/2023,05:00:00PM,TI23-490,BAT,BATTERY,11700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/7/2023,09:43:00AM,SO23-7536,TAWN,TRESPASS,1500 Block of BAY PALM BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,1/6/2023,05:38:00PM,SO23-6973,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,1/7/2023,12:00:00AM,SO23-7504,GTR,THEFT-GRAND,7400 Block of SUN ISLAND DR S ,SOUTH PASADENA,33707
Sheriff,1/11/2023,Unknown,SO23-12403,BSNR,BURGLARY-RESIDENCE,900 Block of HARBOR HILL DR ,SAFETY HARBOR,
Sheriff,1/7/2023,02:20:00PM,SO23-7751,AB65,BATTERY-AGGRAVATED,11500 Block of 115TH ST N ,PINELLAS SO,33778
Sheriff,1/5/2023,06:52:00PM,SO23-5960,LSAP,TRAFFIC ACCIDENT,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/7/2023,03:00:00PM,SO23-7828,MPJU,MISSING PERSON,1600 Block of BRAVO DR ,PINELLAS SO,33764
Sheriff,1/7/2023,01:53:00PM,SO23-7733,BRGC,BURGLARY-VEHICLE,3700 Block of LEEDS CT ,PINELLAS SO,34685
Clearwater PD,1/12/2023,06:06:00PM,CW23-6769,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,1/11/2023,06:25:00PM,SO23-12477,CM,VANDAL/CRIM MISCH,4100 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,1/11/2023,06:00:00PM,SO23-12382,BAT,BATTERY,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,1/12/2023,05:00:00PM,SO23-13305,CM,VANDAL/CRIM MISCH,24600 Block of US HIGHWAY 19 N ,PINELLAS SO,33763
Tarpon Springs PD,1/6/2023,09:56:00PM,TS23-721,BAT,BATTERY,1300 Block of E COURT ST ,TARPON SPRINGS,34689
Sheriff,1/8/2023,09:00:00PM,SO23-8515,CMF,VANDAL/CRIM MISCH,7700 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,1/7/2023,10:32:00AM,SO23-7571,RSVO,STOLEN VEHICLE - REC,5400 Block of 65TH WAY N ,PINELLAS SO,33709
Sheriff,1/8/2023,03:17:00PM,SO23-8872,BAT,BATTERY,9300 Block of 98TH ST N ,PINELLAS SO,33777
Clearwater PD,1/12/2023,04:00:00PM,CW23-6582,PT,THEFT-PETIT,600 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,1/12/2023,02:02:00PM,SO23-13361,MUR,HOMICIDE,1800 Block of STANCEL DR ,PINELLAS SO,33764
Tarpon Springs PD,1/11/2023,04:45:00PM,TS23-1229,TAWN,TRESPASS,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Gulfport PD,1/12/2023,Unknown,GP23-587,RSVO,STOLEN VEHICLE - REC,5000 Block of 31ST AVE S ,GULFPORT,33707
Sheriff,1/7/2023,01:01:00PM,SO23-7708,TO,TRESPASS,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,1/5/2023,12:30:00PM,SO23-5850,PT,THEFT-PETIT,5000 Block of MYRTLE LN N ,PINELLAS SO,33708
Treasure Island PD,1/5/2023,08:50:00PM,TI23-423,LSWU,TRAFFIC ACCIDENT,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,1/7/2023,02:00:00AM,CW23-3865,BRGC,BURGLARY-VEHICLE,2000 Block of PLATEAU RD ,CLEARWATER,33755
Sheriff,1/6/2023,02:40:00AM,SO23-6336,BAT,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/12/2023,08:00:00AM,SO23-12996,BOL,BATTERY,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,1/1/2023,12:00:00AM,SO23-1521,PT,THEFT-PETIT,34200 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,1/1/2023,10:30:00AM,CW23-741,TAWN,TRESPASS,500 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,12/31/2022,12:00:00AM,CW22-470,AB,BATTERY-AGGRAVATED,1100 Block of RIDGE AVE ,CLEARWATER,33755
Clearwater PD,1/1/2023,06:00:00PM,CW23-769,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,1/1/2023,07:45:00AM,CW23-621,BOL,BATTERY,MANDALAY AVE & SAN MARCO ST,CLEARWATER,33767
Sheriff,1/1/2023,Unknown,SO23-971,BRGB,BURGLARY-BUSINESS,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,1/1/2023,01:30:00AM,SO23-1181,PT,THEFT-PETIT,2000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,1/1/2023,03:00:00PM,SO23-1429,MPJU,MISSING PERSON,14400 Block of PASSAGE WAY ,PINELLAS SO,33776
Sheriff,1/6/2023,12:00:00AM,SO23-7090,PT,THEFT-PETIT,5300 Block of ROOSEVELT BLVD ,ST PETERSBURG,33716
Clearwater PD,1/7/2023,02:00:00PM,CW23-3870,BAT,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,1/6/2023,12:00:00AM,SO23-6867,A,ASSAULT,13600 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,1/7/2023,03:45:00PM,SO23-7849,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,1/2/2023,04:03:00AM,SO23-1873,BAT,BATTERY,10700 Block of 105TH ST N ,PINELLAS SO,33773
Sheriff,1/2/2023,12:52:00AM,SO23-2142,BRGC,BURGLARY-VEHICLE,1600 Block of GRAY BARK DR ,OLDSMAR,34677
Sheriff,1/2/2023,08:24:00AM,SO23-2387,BOL,BATTERY,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,12/31/2022,09:00:00AM,SO23-268,BRGR,BURGLARY-RESIDENCE,10900 Block of VILLAGE GREEN AVE ,PINELLAS SO,33772
Treasure Island PD,1/2/2023,03:00:00PM,TI23-147,PT,THEFT-PETIT,9900 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/9/2023,03:50:00PM,SO23-9877,TAWN,TRESPASS,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/9/2023,01:16:00PM,SO23-9691,TSC,TRESPASS,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Sheriff,1/10/2023,02:02:00PM,SO23-10919,BAT,BATTERY,30300 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/10/2023,12:30:00PM,SO23-10832,ROBU,ROBBERY-UNARMED,5900 Block of 34TH AVE N ,ST PETERSBURG,33710
Clearwater PD,1/2/2023,09:35:00PM,CW23-1493,TAWN,TRESPASS,700 Block of DRUID RD ,CLEARWATER,33756
Clearwater PD,1/2/2023,03:20:00PM,CW23-1317,MPJU,MISSING PERSON,700 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Clearwater PD,1/2/2023,03:30:00PM,CW23-1224,BRGB,BURGLARY-BUSINESS,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,12/31/2022,12:00:00AM,SO23-328,GTR,THEFT-GRAND,600 Block of NICHOLAS DR ,DUNEDIN,34698
Clearwater PD,1/2/2023,10:34:00AM,CW23-1209,GTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,1/1/2023,01:00:00PM,GP23-70,GTA,STOLEN VEHICLE,6300 Block of 9TH AVE S ,GULFPORT,33707
Clearwater PD,1/9/2023,06:12:00PM,CW23-5234,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/11/2023,12:29:00PM,SO23-11996,AL,ALARM,10000 Block of OAKS LN ,SEMINOLE,33772
Kenneth City PD,1/11/2023,05:00:00PM,KC23-1468,GTA,STOLEN VEHICLE,5600 Block of 40TH TER N ,KENNETH CITY,33709
Sheriff,1/11/2023,03:57:00PM,SO23-12335,PT,THEFT-PETIT,900 Block of HARBOR HILL DR ,SAFETY HARBOR,34695
Sheriff,1/11/2023,04:49:00PM,SO23-12312,RFF,WEAPON,4700 Block of 58TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,1/11/2023,06:58:00PM,TS23-1239,B65,BATTERY ,100 Block of E MARTIN LUTHER KING JR ,TARPON SPRINGS,34689
Sheriff,1/11/2023,09:45:00AM,SO23-12199,GTA,STOLEN VEHICLE,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/11/2023,11:36:00AM,SO23-11941,CCW,WEAPON,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,1/12/2023,07:10:00AM,SO23-12998,PT,THEFT-PETIT,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,1/12/2023,12:50:00PM,CW23-6705,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,1/10/2023,11:07:00AM,CW23-5617,BAT,BATTERY,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,1/12/2023,07:02:00PM,CW23-6840,BAT,BATTERY,1100 Block of FAIRMONT ST ,CLEARWATER,33755
Sheriff,1/12/2023,12:00:00AM,SO23-13668,AB,BATTERY-AGGRAVATED,7900 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,1/12/2023,09:30:00AM,CW23-6601,BAT,BATTERY,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,1/12/2023,11:00:00AM,SO23-13469,PT,THEFT-PETIT,35300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/12/2023,07:45:00PM,SO23-13702,PT,THEFT-PETIT,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/12/2023,06:39:00PM,SO23-13614,BDCS,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Clearwater PD,1/13/2023,06:00:00PM,CW23-7132,PT,THEFT-PETIT,200 Block of S HILLCREST AVE ,CLEARWATER,33756
Sheriff,1/12/2023,10:46:00PM,SO23-13848,AB,BATTERY-AGGRAVATED,15000 Block of GEORGE BLVD ,PINELLAS SO,33760
Sheriff,1/12/2023,03:05:00PM,SO23-13595,BRGS,BURGLARY-STRUCTURE,4200 Block of ROTHERHAM CT ,PINELLAS SO,34685
Sheriff,1/13/2023,05:56:00AM,SO23-14323,MPJU,MISSING PERSON,2000 Block of WATER WHEEL CT ,DUNEDIN,34698
Clearwater PD,1/13/2023,07:30:00PM,CW23-7009,GTA,STOLEN VEHICLE,2400 Block of SHARKEY RD ,CLEARWATER,33765
Sheriff,1/12/2023,11:11:00PM,SO23-13866,BAT,BATTERY,10300 Block of GANDY BLVD N ST PETE ,PINELLAS SO,33702
Sheriff,1/14/2023,08:00:00PM,SO23-15118,GTA,STOLEN VEHICLE,4100 Block of 62ND AVE N ,PINELLAS SO,33781
Clearwater PD,1/13/2023,08:30:00PM,CW23-7391,MPJU,MISSING PERSON,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Clearwater PD,1/14/2023,08:07:00AM,CW23-7576,BAT,BATTERY,500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,1/14/2023,12:55:00AM,SO23-14802,BRGC,BURGLARY-VEHICLE,800 Block of MALLARD LN ,PINELLAS SO,34689
Sheriff,1/14/2023,01:44:00AM,SO23-14854,BRGC,BURGLARY-VEHICLE,6600 Block of 68TH ST N ,PINELLAS SO,33781
Sheriff,1/14/2023,12:46:00AM,SO23-14797,BAT,BATTERY,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Clearwater PD,1/13/2023,11:10:00PM,CW23-7454,PT,THEFT-PETIT,700 Block of S HIGHLAND AVE ,CLEARWATER,33756
Clearwater PD,1/12/2023,11:46:00AM,CW23-6631,CM,VANDAL/CRIM MISCH,900 Block of METTO ST ,CLEARWATER,33755
Clearwater PD,1/14/2023,04:35:00PM,CW23-7691,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Belleair PD,1/13/2023,03:30:00AM,BE23-773,BCNE,BURGLARY-VEHICLE,1700 Block of LAURIE LN ,BELLEAIR,33756
Clearwater PD,1/14/2023,11:51:00AM,CW23-7627,BAT,BATTERY,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Tarpon Springs PD,1/12/2023,12:18:00PM,TS23-1299,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/11/2023,12:00:00PM,SO23-11866,BAT,BATTERY,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,1/10/2023,12:37:00PM,SO23-10837,PT,THEFT-PETIT,2900 Block of 57TH AVE N ,PINELLAS SO,33714
Clearwater PD,1/14/2023,11:00:00AM,CW23-7623,BAT,BATTERY,S BETTY LN & ROGERS ST,CLEARWATER,33756
Sheriff,1/14/2023,12:14:00PM,SO23-15087,RSVO,STOLEN VEHICLE - REC,2400 Block of 46TH AVE N ,PINELLAS SO,33714
Belleair PD,1/13/2023,03:30:00AM,BE23-774,BRGC,BURGLARY-VEHICLE,1700 Block of LAURIE LN ,BELLEAIR,33756
Clearwater PD,1/14/2023,07:00:00AM,CW23-7562,MPJU,MISSING PERSON,N HIGHLAND AVE & SANDY LN,CLEARWATER,33755
Sheriff,1/14/2023,02:56:00PM,SO23-15217,AB,BATTERY-AGGRAVATED,15300 Block of VERONA AVE ,PINELLAS SO,33760
Sheriff,1/13/2023,11:25:00PM,SO23-14752,BAT,BATTERY,100 Block of 148TH AVE ,ST PETERSBURG,33708
Tarpon Springs PD,1/1/2023,11:12:00AM,TS23-154,LSAP,TRAFFIC ACCIDENT,DODECANESE BLVD & ALT 19,TARPON SPRINGS,34689
Clearwater PD,1/13/2023,07:45:00PM,CW23-7216,PT,THEFT-PETIT,1900 Block of N BELCHER RD ,CLEARWATER,33763
Clearwater PD,1/4/2023,12:00:00PM,CW23-2465,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,1/12/2023,08:00:00AM,SO23-13133,GT,THEFT-GRAND,5200 Block of 57TH AVE N ,PINELLAS SO,33709
Sheriff,1/14/2023,05:00:00PM,SO23-15306,PTS,THEFT-SHOPLIFTING,100 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,1/2/2023,03:20:00AM,SO23-1860,BRGR,BURGLARY-RESIDENCE,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,1/2/2023,12:00:00AM,SO23-2250,PTTB,THEFT-PETIT,200 Block of SKY LOCH DR E ,DUNEDIN,34698
Clearwater PD,1/2/2023,11:00:00PM,CW23-1171,PT,THEFT-PETIT,1200 Block of DRUID RD ,CLEARWATER,33756
Treasure Island PD,1/2/2023,04:00:00PM,TI23-149,GTCN,THEFT-GRAND,100 Block of 118TH AVE ,TREASURE ISLAND,33706
Sheriff,1/1/2023,06:36:00AM,SO23-971,BRGB,BURGLARY-BUSINESS,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,1/1/2023,02:43:00AM,SO23-1023,GTA,STOLEN VEHICLE,6800 Block of 67TH ST N ,PINELLAS SO,33781
Clearwater PD,1/3/2023,11:00:00PM,CW23-1589,BRGC,BURGLARY-VEHICLE,1300 Block of HERCULES AVE ,CLEARWATER,
Clearwater PD,1/3/2023,06:00:00PM,CW23-2027,B65,BATTERY ,2000 Block of PALMETTO ST ,CLEARWATER,33765
Sheriff,1/2/2023,09:09:00AM,SO23-2078,FBPC,BATTERY,11700 Block of 129TH AVE N ,PINELLAS SO,33778
Clearwater PD,1/3/2023,10:00:00PM,CW23-1636,GTA,STOLEN VEHICLE,2000 Block of RAINBOW DR ,CLEARWATER,33765
Clearwater PD,1/3/2023,11:39:00AM,CW23-1761,CM,VANDAL/CRIM MISCH,1600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,1/3/2023,01:00:00AM,SO23-3397,BRGR,BURGLARY-RESIDENCE,29100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/11/2023,10:00:00AM,SO23-11904,GT,THEFT-GRAND,3200 Block of 74TH AVE N ,PINELLAS SO,33702
Clearwater PD,1/13/2023,05:30:00PM,CW23-7380,TBE,THEFT-PETIT,100 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,1/13/2023,09:10:00AM,CW23-7195,PTTB,THEFT-PETIT,700 Block of MADISON AVE ,CLEARWATER,
Clearwater PD,1/12/2023,12:00:00AM,CW23-6739,RSS,ROBBERY-UNARMED,PARK ST & S GARDEN AVE,CLEARWATER,33756
Sheriff,1/12/2023,10:45:00PM,SO23-13847,AL,ALARM,11900 Block of 125TH ST N ,PINELLAS SO,33774
Sheriff,1/13/2023,02:30:00AM,SO23-14126,AB,BATTERY-AGGRAVATED,27500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/12/2023,11:02:00PM,SO23-13177,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,
Sheriff,1/2/2023,06:00:00PM,SO23-2599,CMF,VANDAL/CRIM MISCH,1700 Block of PINEHURST RD ,DUNEDIN,34698
Treasure Island PD,1/3/2023,09:35:00AM,TI23-234,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,1/3/2023,05:56:00AM,CW23-1639,TAWN,TRESPASS,400 Block of S SATURN AVE ,CLEARWATER,33755
Belleair PD,1/13/2023,03:30:00AM,BE23-769,BRGC,BURGLARY-VEHICLE,1700 Block of LAURIE LN ,BELLEAIR,33756
Clearwater PD,1/13/2023,09:00:00PM,CW23-7400,A,ASSAULT,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Clearwater PD,1/13/2023,05:30:00PM,CW23-7356,MPJU,MISSING PERSON,1700 Block of N WASHINGTON AVE ,CLEARWATER,33755
Belleair PD,1/13/2023,03:30:00AM,BE23-775,BCNE,BURGLARY-VEHICLE,1700 Block of LAURIE LN ,BELLEAIR,33756
Sheriff,1/12/2023,12:00:00AM,SO23-13293,PT,THEFT-PETIT,11500 Block of 113TH ST N ,PINELLAS SO,33778
Clearwater PD,1/3/2023,11:00:00PM,CW23-1606,BRGC,BURGLARY-VEHICLE,1300 Block of HERCULES AVE ,CLEARWATER,
Sheriff,1/2/2023,09:50:00PM,SO23-2832,BAT,BATTERY,9500 Block of BLIND PASS RD ,PINELLAS SO,33706
Treasure Island PD,1/3/2023,09:35:00AM,TI23-234,FTPC,THEFT-GRAND,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,1/4/2023,12:35:00PM,CW23-2390,BAT,BATTERY,600 Block of JONES ST ,CLEARWATER,33755
Clearwater PD,1/3/2023,10:00:00PM,CW23-1636,BRGC,BURGLARY-VEHICLE,2000 Block of RAINBOW DR ,CLEARWATER,33765
Clearwater PD,1/3/2023,12:00:00PM,CW23-2126,MPA,MISSING PERSON,1000 Block of AMBLE LN ,CLEARWATER,33755
Tarpon Springs PD,1/11/2023,05:00:00PM,TS23-1184,BRGB,BURGLARY-BUSINESS,400 Block of BRADY RD ,TARPON SPRINGS,34689
Sheriff,1/14/2023,12:00:00AM,SO23-15602,GTA,STOLEN VEHICLE,10300 Block of GANDY BLVD N ST PETE ,PINELLAS SO,33702
Clearwater PD,1/10/2023,06:43:00PM,CW23-5708,BAT,BATTERY,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,1/5/2023,12:00:00AM,CW23-2854,CM,VANDAL/CRIM MISCH,1200 Block of S HERCULES AVE ,CLEARWATER,33764
Clearwater PD,1/5/2023,04:30:00PM,CW23-3071,CMF,VANDAL/CRIM MISCH,1500 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,1/6/2023,10:00:00AM,SO23-6921,BRC,BURGLARY-RESIDENCE,7200 Block of MARATHON DR ,SEMINOLE,33777
Sheriff,1/7/2023,09:32:00AM,SO23-7528,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Gulfport PD,1/7/2023,02:00:00PM,GP23-359,BRGC,BURGLARY-VEHICLE,54TH ST S & ESSEX AVE S,GULFPORT,33707
Sheriff,1/6/2023,03:30:00PM,SO23-7122,GTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,SEMINOLE,33772
Tarpon Springs PD,1/7/2023,05:46:00PM,TS23-803,MPA,MISSING PERSON,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,1/6/2023,05:33:00AM,CW23-3352,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,1/5/2023,07:32:00PM,SO23-5950,BCNE,BURGLARY-VEHICLE,2800 Block of ARMADILLO DR ,DUNEDIN,34683
Sheriff,1/6/2023,03:38:00AM,SO23-6632,BRGC,BURGLARY-VEHICLE,7200 Block of 60TH AVE N ,PINELLAS SO,33709
Clearwater PD,1/6/2023,03:00:00AM,CW23-3517,PT,THEFT-PETIT,1100 Block of QUEEN ST ,CLEARWATER,33756
Sheriff,1/5/2023,05:28:00PM,SO23-5847,MPJU,MISSING PERSON,5800 Block of CRESTMONT AVE ,PINELLAS SO,33760
Sheriff,1/6/2023,02:34:00AM,SO23-6322,AL,ALARM,31900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/11/2023,08:00:00AM,SO23-12107,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,1/11/2023,08:50:00PM,SO23-12110,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Tarpon Springs PD,1/4/2023,09:06:00PM,TS23-517,PT,THEFT-PETIT,100 Block of W TARPON AVE ,TARPON SPRINGS,34689
Sheriff,1/8/2023,07:10:00PM,SO23-9045,BAT,BATTERY,36300 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,1/10/2023,08:33:00AM,SO23-10563,TAWN,TRESPASS,200 Block of REX PL ,MADEIRA BEACH,33708
Sheriff,1/9/2023,05:33:00PM,SO23-9980,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
