AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,1/4/2017,12:01:00 AM,SO17-4124,PT,THEFT-PETIT,6900 Block of 40TH AVE N,PINELLAS SO,33709
Clearwater PD,1/11/2017,01:45:00 AM,CW17-5384,TAWN,TRESPASS,600 Block of COURT ST,CLEARWATER,33756
Sheriff,1/6/2017,01:48:00 AM,SO17-6151,BAT,BATTERY,12100 Block of 104TH ST N,PINELLAS SO,33773
Largo PD,1/7/2017,Unknown,17000247,0300,ROBBERY-UNARMED,null,LARGO,33770
Pinellas Park PD,1/11/2017,11:30:00 AM,201700003463,06B,THEFT-PETIT,8800 Block of 49TH ST,PINELLAS PARK,null
Sheriff,1/6/2017,08:00:00 AM,SO17-6785,PT,THEFT-PETIT,12000 Block of 106TH ST N,PINELLAS SO,33773
Sheriff,1/10/2017,09:00:00 PM,SO17-14179,LSAP,TRAFFIC ACCIDENT,5400 Block of LYNN LAKE DR S,ST PETERSBURG,33712
Sheriff,1/12/2017,04:41:00 PM,SO17-13087,BAT,BATTERY,1700 Block of PALM WAY,PINELLAS SO,33771
Largo PD,1/5/2017,12:59:00 PM,17000182,0690,THEFT-PETIT,1200 Block of SEMINOLE BLVD,LARGO,33778
Sheriff,1/9/2017,Unknown,SO17-9151,GT,THEFT-GRAND,6200TH BLK & GULF BLVD,ST PETE BEACH,33708
Sheriff,1/3/2017,01:04:00 PM,SO17-3251,TAWN,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Clearwater PD,1/14/2017,10:30:00 PM,CW17-7128,PT,THEFT-PETIT,2600 Block of W GRAND RESERVE CIR,CLEARWATER,33759
Sheriff,1/10/2017,03:00:00 PM,SO17-10219,GTH,THEFT-GRAND,9700 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,12/31/2016,04:12:00 PM,SO17-591,BAT,BATTERY,4100 Block of 78TH ST N,PINELLAS SO,33709
Sheriff,1/10/2017,05:02:00 PM,SO17-10760,PT,THEFT-PETIT,800 Block of NEW YORK AVE,DUNEDIN,34698
Largo PD,1/13/2017,Unknown,17000446,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Pinellas Park PD,1/10/2017,05:30:00 PM,201700003336,06B,THEFT-PETIT,93100 Block of 3RD ST,PINELLAS PARK,null
Clearwater PD,12/31/2016,07:00:00 PM,CW17-223,BSC,BURGLARY-STRUCTURE,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,1/8/2017,10:30:00 AM,CW17-4014,GT,THEFT-GRAND,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,1/6/2017,10:23:00 AM,SO17-6424,PTS,THEFT-SHOPLIFTING,900 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,1/8/2017,10:30:00 AM,CW17-4550,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Treasure Island PD,1/2/2017,11:45:00 AM,TI17-206,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,1/7/2017,01:00:00 PM,CW17-3691,BCNE,BURGLARY-VEHICLE,1700 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,1/5/2017,05:45:00 PM,CW17-3051,BRGR,BURGLARY-RESIDENCE,1100 Block of KINGSLEY ST,CLEARWATER,33756
Pinellas Park PD,1/1/2017,12:30:00 PM,201700000412,08B,BATTERY,4600 Block of 66TH PL,PINELLAS PARK,null
Gulfport PD,1/8/2017,11:02:00 PM,GP17-790,LSWU,TRAFFIC ACCIDENT,49TH ST S & JERSEY AVE S,ST PETERSBURG,33707
Sheriff,1/10/2017,01:00:00 PM,SO17-10746,BRGR,BURGLARY-RESIDENCE,4600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,1/5/2017,11:08:00 AM,SO17-5537,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,1/10/2017,03:30:00 AM,SO17-10049,MPA,MISSING PERSON,DREW ST & OLD COACHMAN RD,CLEARWATER,33765
Clearwater PD,1/14/2017,04:27:00 PM,CW17-7095,BRGC,BURGLARY-VEHICLE,800 Block of PADUA LN,CLEARWATER,33756
Kenneth City PD,1/10/2017,12:00:00 AM,KC17-1476,TAWN,TRESPASS,4000 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,1/7/2017,02:21:00 AM,SO17-7032,BRGB,BURGLARY-BUSINESS,36600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/4/2017,11:36:00 AM,SO17-4366,RSVO,STOLEN VEHICLE - REC,7500 Block of 83RD ST N,PINELLAS SO,33777
Clearwater PD,1/14/2017,11:45:00 AM,CW17-7006,BRGC,BURGLARY-VEHICLE,1700 Block of KINGS HWY,CLEARWATER,33755
Clearwater PD,1/3/2017,11:30:00 AM,CW17-1774,PT,THEFT-PETIT,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,1/5/2017,02:09:00 PM,SO17-5655,AB,BATTERY-AGGRAVATED,12900 Block of GULF BLVD,ST PETERSBURG,33708
Largo PD,1/10/2017,06:00:00 PM,17000339,0680,THEFT-PETIT,100 Block of CENTRAL PARK DR,LARGO,33770
Sheriff,1/7/2017,08:00:00 PM,SO17-7488,BRC,BURGLARY-RESIDENCE,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,1/10/2017,07:49:00 AM,SO17-10136,TW,TRESPASS,2600 Block of ROOSEVELT BLVD,LARGO,33764
Clearwater PD,1/3/2017,06:21:00 PM,CW17-1964,BRGC,BURGLARY-VEHICLE,2500 Block of SR 580,CLEARWATER,33761
Clearwater PD,1/5/2017,09:34:00 AM,CW17-2726,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,1/14/2017,03:00:00 AM,CW17-6874,BRGS,BURGLARY-STRUCTURE,1400 Block of FRANKLIN ST,CLEARWATER,33755
Sheriff,1/11/2017,11:29:00 PM,SO17-12250,AB,BATTERY-AGGRAVATED,700 Block of MAIN ST,DUNEDIN,34698
Sheriff,1/14/2017,05:00:00 PM,SO17-14915,BRGB,BURGLARY-BUSINESS,13200 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,1/3/2017,07:00:00 PM,CW17-1884,BRGC,BURGLARY-VEHICLE,2900 Block of HILLCREEK CIR S,CLEARWATER,33759
Sheriff,1/10/2017,07:00:00 AM,SO17-10312,BRGB,BURGLARY-BUSINESS,3000 Block of ALT 19,PINELLAS SO,null
Pinellas Park PD,1/11/2017,03:00:00 PM,201700003518,06B,THEFT-PETIT,4600 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,1/6/2017,10:00:00 PM,SO17-6337,PT,THEFT-PETIT,5400 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,1/3/2017,12:00:00 AM,CW17-1668,BRGR,BURGLARY-RESIDENCE,100 Block of ORANGEVIEW AVE,CLEARWATER,33755
Sheriff,1/13/2017,05:14:00 AM,SO17-13668,BRGC,BURGLARY-VEHICLE,5100 Block of 75TH ST N,PINELLAS SO,33709
Clearwater PD,1/6/2017,09:00:00 AM,CW17-3294,BRGC,BURGLARY-VEHICLE,2400 Block of PARKSTREAM AVE,CLEARWATER,33759
Clearwater PD,1/14/2017,02:32:00 AM,CW17-6844,LSAP,TRAFFIC ACCIDENT,1900 Block of N HERCULES AVE,CLEARWATER,33763
Sheriff,1/12/2017,10:00:00 PM,SO17-12835,PT,THEFT-PETIT,4000 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,12/31/2016,06:00:00 PM,SO17-474,BRGC,BURGLARY-VEHICLE,2900 Block of LANDMARK WAY,PINELLAS SO,34684
Clearwater PD,1/11/2017,09:00:00 AM,CW17-5562,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/8/2017,07:00:00 PM,SO17-8495,BRGR,BURGLARY-RESIDENCE,1400 Block of HEATHER RIDGE BLVD,DUNEDIN,34698
Sheriff,1/9/2017,12:00:00 PM,SO17-9335,PT,THEFT-PETIT,3200 Block of 68TH AVE N,PINELLAS SO,33702
Clearwater PD,1/9/2017,02:25:00 PM,CW17-4986,GT,THEFT-GRAND,00 Block of ESTUARY TRL,CLEARWATER,33759
Largo PD,1/3/2017,02:00:00 PM,17000109,0630,THEFT-SHOPLIFTING,13800 Block of WALSINGHAM RD,LARGO,33770
Tarpon Springs PD,1/13/2017,12:01:00 AM,TS17-1551,PTV,THEFT-PETIT,400 Block of E MLK DR,TARPON SPRINGS,34689
Tarpon Springs PD,1/7/2017,10:00:00 PM,TS17-852,BAT,BATTERY,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/31/2016,12:00:00 AM,SO17-243,SBF,BATTERY-SEXUAL,10400 Block of CIRIMOYA LN,SEMINOLE,33772
Sheriff,12/31/2016,01:48:00 AM,SO17-110,TAWN,TRESPASS,5700 Block of ULMERTON RD,PINELLAS SO,33760
Sheriff,1/1/2017,02:00:00 PM,SO17-1395,PT,THEFT-PETIT,10900 Block of 86TH AVE N,SEMINOLE,33772
Tarpon Springs PD,1/10/2017,06:00:00 PM,TS17-1206,PT,THEFT-PETIT,100 Block of E LEMON ST,TARPON SPRINGS,34689
Sheriff,1/11/2017,06:24:00 PM,SO17-12035,PT,THEFT-PETIT,54TH AVE N & 28TH ST N,PINELLAS SO,33714
Clearwater PD,1/2/2017,04:00:00 PM,CW17-1303,BRGR,BURGLARY-RESIDENCE,800 Block of LASALLE ST,CLEARWATER,33755
Clearwater PD,12/31/2016,06:49:00 AM,CW17-182,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S MAIN AVE,CLEARWATER,33765
Sheriff,1/2/2017,12:00:00 PM,SO17-2229,GTV,THEFT-GRAND,2200 Block of AUSTRIAN LN,PINELLAS SO,33763
Sheriff,1/4/2017,06:30:00 AM,SO17-4242,PT,THEFT-PETIT,1900 Block of OMAHA ST,PINELLAS SO,34683
Pinellas Park PD,1/3/2017,04:15:00 PM,201700001190,06B,THEFT-PETIT,7100 Block of 71ST ST,PINELLAS PARK,null
Sheriff,1/8/2017,01:33:00 PM,SO17-8346,RSVO,STOLEN VEHICLE - REC,7800 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Gulfport PD,1/6/2017,12:15:00 AM,GP17-538,GTA,STOLEN VEHICLE,2500 Block of 49TH ST S,GULFPORT,33707
Sheriff,1/9/2017,01:30:00 AM,SO17-8811,BCNE,BURGLARY-VEHICLE,6600 Block of WOODLAND BLVD N,PINELLAS SO,33781
Clearwater PD,1/6/2017,11:00:00 PM,CW17-3201,BRGC,BURGLARY-VEHICLE,3000 Block of CREST DR,CLEARWATER,33759
Sheriff,1/8/2017,02:34:00 PM,SO17-8400,BAT,BATTERY,3600 Block of 141ST PL N,PINELLAS SO,33771
Clearwater PD,1/4/2017,11:30:00 AM,CW17-2315,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,1/14/2017,08:00:00 AM,CW17-6980,PT,THEFT-PETIT,GULF TO BAY BLVD & US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/14/2017,05:30:00 PM,cw17-7097,BRGR,BURGLARY-RESIDENCE,1900 Block of FLORA RD,CLEARWATER,33755
Clearwater PD,1/4/2017,11:00:00 AM,CW17-2361,BRGR,BURGLARY-RESIDENCE,1500 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Tarpon Springs PD,1/1/2017,09:25:00 AM,TS17-190,GTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,1/2/2017,Unknown,17000065,0200,BATTERY-SEXUAL,null,LARGO,33774
Largo PD,12/31/2016,Unknown,17000009,2670,TRESPASS,null,LARGO,33770
Largo PD,1/13/2017,Unknown,17000437,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,1/10/2017,Unknown,17000335,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/4/2017,Unknown,17000133,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,1/4/2017,Unknown,17000155,0810,ASSAULT,null,LARGO,33770
Largo PD,1/7/2017,Unknown,17000249,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,1/11/2017,Unknown,17000348,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/11/2017,Unknown,17000363,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,1/1/2017,Unknown,17000040,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,1/9/2017,Unknown,17000289,0810,ASSAULT,null,LARGO,33770
Largo PD,1/2/2017,Unknown,17000083,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,12/31/2016,Unknown,17000015,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,12/31/2016,Unknown,17000017,2670,TRESPASS,null,LARGO,33770
Largo PD,1/2/2017,Unknown,17000103,1530,WEAPON,null,LARGO,33760
Largo PD,1/13/2017,Unknown,17000433,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/13/2017,Unknown,17000440,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,1/14/2017,Unknown,17000482,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/5/2017,Unknown,17000168,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,1/5/2017,Unknown,17000179,2670,TRESPASS,null,CLEARWATER,33764
Largo PD,1/12/2017,Unknown,17000384,0520,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,1/11/2017,Unknown,17000366,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,1/1/2017,Unknown,17000026,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,1/13/2017,Unknown,17000442,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,1/13/2017,Unknown,17000443,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,1/14/2017,Unknown,17000485,2670,TRESPASS,null,LARGO,33770
Largo PD,1/10/2017,Unknown,17000339,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,1/10/2017,Unknown,17000341,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,1/12/2017,Unknown,17000388,0650,THEFT-GRAND,null,PINELLAS COUNTY,33771
Largo PD,1/11/2017,Unknown,17000355,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,1/7/2017,Unknown,17000246,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,1/1/2017,Unknown,17000030,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/8/2017,Unknown,17000259,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,1/14/2017,Unknown,17000472,0810,ASSAULT,null,LARGO,33770
Largo PD,1/6/2017,Unknown,17000214,0810,ASSAULT,null,LARGO,33770
Largo PD,1/3/2017,Unknown,17000108,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,1/11/2017,Unknown,17000357,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/5/2017,10:55:00 PM,17000204,0810,ASSAULT,13000 Block of 123RD AVE N,LARGO,33771
Clearwater PD,1/7/2017,03:00:00 PM,CW-3739,GT,THEFT-GRAND,1200 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,12/31/2016,05:40:00 PM,SO17-657,PT,THEFT-PETIT,33900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,1/6/2017,10:00:00 PM,CW17-3200,BRGC,BURGLARY-VEHICLE,3000 Block of CREST DR,CLEARWATER,33759
Gulfport PD,1/1/2017,05:38:00 PM,GP17-129,GTA,STOLEN VEHICLE,1400 Block of 56TH ST S,GULFPORT,33707
Sheriff,1/10/2017,07:00:00 PM,SO17-10293,BRGR,BURGLARY-RESIDENCE,12000 Block of 80TH AVE N,PINELLAS SO,33772
Sheriff,1/9/2017,03:32:00 AM,SO17-8848,FB,BATTERY,13300 Block of HELM ST,PINELLAS SO,33774
Largo PD,1/6/2017,12:30:00 AM,17000205,0810,ASSAULT,7000 Block of 142ND AVE N,LARGO,33770
Clearwater PD,1/13/2017,03:30:00 PM,CW17-6575,PT,THEFT-PETIT,00 Block of N SAN REMO AVE,CLEARWATER,33755
Sheriff,1/2/2017,Unknown,SO17-2470,GT,THEFT-GRAND,12500 Block of 66TH ST N,PINELLAS PARK,33773
Clearwater PD,1/9/2017,09:40:00 PM,CW17-4818,MPA,MISSING PERSON,400 Block of COURT ST,CLEARWATER,33756
Sheriff,1/4/2017,07:00:00 PM,SO17-4848,PT,THEFT-PETIT,4500 Block of COVE CIR,PINELLAS SO,33708
Sheriff,1/12/2017,11:47:00 PM,SO17-13459,BRGB,BURGLARY-BUSINESS,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,1/11/2017,06:00:00 PM,SO17-12033,RSS,ROBBERY-UNARMED,4800 Block of MIRAMAR DR,SEMINOLE,33708
Sheriff,1/13/2017,08:39:00 PM,SO17-14270,BAT,BATTERY,3300 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,1/4/2017,12:00:00 PM,CW17-2327,PT,THEFT-PETIT,1400 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,1/12/2017,12:43:00 PM,SO17-12770,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Pinellas Park PD,1/12/2017,10:00:00 AM,201700003729,05C,BURGLARY-VEHICLE,9900 Block of 46TH ST,PINELLAS PARK,null
Clearwater PD,1/2/2017,10:09:00 AM,CW17-1250,TAWN,TRESPASS,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,1/1/2017,03:00:00 AM,CW17-746,BRGR,BURGLARY-RESIDENCE,3300 Block of SAN CARLOS ST,CLEARWATER,33759
Pinellas Park PD,1/1/2017,01:26:00 AM,201700000265,08B,BATTERY,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,1/2/2017,11:00:00 PM,CW17-1569,BRGR,BURGLARY-RESIDENCE,1100 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,1/3/2017,12:06:00 PM,SO17-3193,RSS,ROBBERY-UNARMED,3600 Block of 42ND AVE N,PINELLAS SO,33714
Pinellas Park PD,1/13/2017,08:00:00 AM,201700004104,06A,THEFT-GRAND,12100 Block of 72ND WAY,PINELLAS PARK,null
Clearwater PD,1/9/2017,09:30:00 AM,CW17-4583,PTTB,THEFT-PETIT,400 Block of CORBETT ST,CLEARWATER,33756
Sheriff,1/11/2017,08:00:00 PM,SO17-11619,BAT,BATTERY,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,12/31/2016,11:53:00 PM,CW17-13,ROBU,ROBBERY-UNARMED,CLEVELAND ST & S MADISON AVE,CLEARWATER,33755
Sheriff,1/14/2017,03:05:00 PM,SO17-14869,BRGR,BURGLARY-RESIDENCE,13200 Block of OAK ST,PINELLAS SO,33774
Sheriff,1/4/2017,07:25:00 PM,SO17-4503,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
PCPO,1/12/2017,07:30:00 AM,PS17-302,GT,THEFT-GRAND,500 Block of TOM STUART CSWY,MADEIRA BEACH,null
Sheriff,1/14/2017,07:00:00 PM,SO17-14660,BRGC,BURGLARY-VEHICLE,29700 Block of 69TH ST N,PINELLAS SO,33761
Sheriff,1/3/2017,12:00:00 PM,SO17-3297,BRGR,BURGLARY-RESIDENCE,8300 Block of SOMERSET DR,PINELLAS SO,33773
Gulfport PD,1/2/2017,09:00:00 AM,GP17-188,PT,THEFT-PETIT,1800 Block of 49TH ST S,GULFPORT,33707
Sheriff,1/3/2017,11:56:00 AM,SO17-3183,GT,THEFT-GRAND,500 Block of 150TH AVE,MADEIRA BEACH,33708
Pinellas Park PD,1/10/2017,01:10:00 PM,201700003174,06B,THEFT-PETIT,6000 Block of 78TH AVE,PINELLAS PARK,null
Belleair PD,1/6/2017,04:22:00 PM,BE17-677,RFF,WEAPON,00 Block of E EVONAIRE CIR,BELLEAIR,33756
Sheriff,1/1/2017,Unknown,SO17-1317,TO,TRESPASS,3600 Block of FLETCH HAVEN DR,PINELLAS SO,34688
Clearwater PD,1/9/2017,12:00:00 AM,CW17-4555,PT,THEFT-PETIT,3000 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,1/8/2017,12:59:00 PM,SO17-8293,TW,TRESPASS,ROOSEVELT BLVD & US HIGHWAY 19 N,LARGO,33764
Pinellas Park PD,1/2/2017,06:30:00 PM,201700000862,08B,BATTERY,7500 Block of 60TH WAY,PINELLAS PARK,null
Sheriff,1/10/2017,03:00:00 PM,SO17-10602,MPA,MISSING PERSON,4000 Block of CENTRAL AVE,ST PETERSBURG,33711
Sheriff,1/13/2017,08:00:00 PM,SO17-14257,BRGB,BURGLARY-BUSINESS,2700 Block of WHITNEY RD,PINELLAS SO,33760
Sheriff,1/5/2017,08:10:00 AM,SO17-5490,BRGC,BURGLARY-VEHICLE,12400 Block of 130TH AVE N,PINELLAS SO,33774
Largo PD,1/5/2017,06:00:00 AM,17000186,0510,BURGLARY-STRUCTURE,1100 Block of 15TH AVE NW,LARGO,33770
Clearwater PD,1/7/2017,04:00:00 PM,CW17-3688,BRGC,BURGLARY-VEHICLE,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/3/2017,08:00:00 AM,SO17-3509,GTS,THEFT-SHOPLIFTING,36100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,1/4/2017,07:45:00 PM,CW17-2391,PT,THEFT-PETIT,900 Block of MCMULLEN BOOTH RD,CLEARWATER,33759
Clearwater PD,12/31/2016,Unknown,CW17-201,MPJ,MISSING PERSON,1400 Block of LAURA ST,CLEARWATER,33755
Largo PD,1/6/2017,Unknown,17000205,0810,ASSAULT,null,LARGO,33770
Sheriff,1/8/2017,02:00:00 PM,SO17-8012,GT,THEFT-GRAND,100 Block of BOARDWALK PL,MADEIRA BEACH,33708
Treasure Island PD,1/11/2017,02:00:00 PM,TI17-696,BRGC,BURGLARY-VEHICLE,00 Block of KEY CAPRI,TREASURE ISLAND,33706
Largo PD,1/6/2017,Unknown,17000221,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Pinellas Park PD,1/10/2017,12:44:00 PM,201700003176,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/4/2017,09:00:00 PM,SO17-4375,PT,THEFT-PETIT,ROOSEVELT BLVD & 60TH ST N,PINELLAS SO,33760
Clearwater PD,1/12/2017,05:20:00 PM,CW17-6189,GT,THEFT-GRAND,400 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,1/12/2017,06:00:00 PM,17000415,0810,ASSAULT,600 Block of ROSERY RD NE,LARGO,33770
Sheriff,1/10/2017,07:36:00 AM,SO17-10335,GT,THEFT-GRAND,2400 Block of INDIAN TRL W,PINELLAS SO,34683
Pinellas Park PD,12/31/2016,07:45:00 AM,201700000075,08B,BATTERY,4900 Block of 91ST AVE,PINELLAS PARK,null
Pinellas Park PD,1/4/2017,12:00:00 PM,201700001432,06A,THEFT-GRAND,7200 Block of 64TH WAY,PINELLAS PARK,null
Sheriff,1/8/2017,01:31:00 PM,SO17-8341,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,1/2/2017,07:15:00 PM,SO17-2218,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,1/6/2017,11:39:00 AM,17000214,0690,THEFT-PETIT,200 Block of 1ST ST NW,LARGO,33770
Sheriff,1/3/2017,02:00:00 PM,SO17-3362,BRGS,BURGLARY-STRUCTURE,2700 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,1/13/2017,05:00:00 PM,SO17-14137,BBD,BATTERY ,5200 Block of 140TH AVE N,PINELLAS SO,33762
Clearwater PD,1/8/2017,02:00:00 PM,CW17-4152,BRGR,BURGLARY-RESIDENCE,300 Block of FAIRWOOD AVE,CLEARWATER,33759
Largo PD,1/1/2017,09:00:00 AM,17000035,0690,THEFT-PETIT,900 Block of SEMINOLE BLVD,LARGO,33770
Clearwater PD,1/3/2017,09:46:00 PM,CW17-2027,TAWN,TRESPASS,1100 Block of WOODLAWN ST,CLEARWATER,33756
Sheriff,1/9/2017,12:00:00 AM,SO17-9553,GTA,STOLEN VEHICLE,2500 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,1/3/2017,08:00:00 PM,SO17-2900,GTA,STOLEN VEHICLE,11600 Block of 126TH TERR N,PINELLAS SO,33778
Sheriff,1/14/2017,10:00:00 PM,SO17-15101,BRGC,BURGLARY-VEHICLE,2700 Block of CACTUS HILL PL,PINELLAS SO,34684
Clearwater PD,1/1/2017,05:30:00 PM,CW16-180163,GTH,THEFT-GRAND,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,1/3/2017,12:00:00 PM,SO17-3468,BRGC,BURGLARY-VEHICLE,2300 Block of CYPRESS POND RD,PINELLAS SO,34683
Sheriff,1/12/2017,01:46:00 PM,SO17-12906,PT,THEFT-PETIT,1400 Block of FAIRFIELD DR,PINELLAS SO,33764
Clearwater PD,1/6/2017,08:18:00 PM,CW17-3424,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,1/14/2017,07:15:00 PM,17000482,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,1/10/2017,09:00:00 PM,SO17-10958,PT,THEFT-PETIT,2400 Block of RHODESIAN DR,PINELLAS SO,33763
Clearwater PD,1/8/2017,11:30:00 PM,CW17-4330,PTS,THEFT-SHOPLIFTING,1400 Block of S BELCHER RD,CLEARWATER,33764
Largo PD,1/2/2017,07:00:00 AM,17000067,0660,THEFT-PETIT,2500 Block of EAST BAY DR,LARGO,33771
Sheriff,1/6/2017,12:00:00 PM,SO17-6715,GTA,STOLEN VEHICLE,2200 Block of WINCHESTER DR,PINELLAS SO,34698
Largo PD,1/8/2017,11:30:00 PM,17000286,0660,THEFT-PETIT,13200 Block of 66TH ST N,LARGO,33773
Clearwater PD,1/7/2017,02:54:00 PM,CW17-3682,BRGR,BURGLARY-RESIDENCE,3200 Block of BUCKHORN DR,CLEARWATER,33761
Sheriff,1/11/2017,11:00:00 PM,SO17-11715,BRC,BURGLARY-RESIDENCE,1000 Block of OHIO AVE,PINELLAS SO,34683
Clearwater PD,1/4/2017,12:06:00 AM,CW17-2092,BHSP,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,1/2/2017,10:00:00 PM,SO17-1934,GTA,STOLEN VEHICLE,12100 Block of PARK BLVD N,PINELLAS SO,33772
Sheriff,1/9/2017,12:00:00 PM,SO17-9512,PT,THEFT-PETIT,2300 Block of ULMERTON RD,ST PETERSBURG,33762
Sheriff,1/8/2017,09:30:00 PM,SO17-8524,BRGC,BURGLARY-VEHICLE,1400 Block of HALSEY DR,DUNEDIN,34698
Sheriff,1/8/2017,02:00:00 PM,SO17-8247,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD,PINELLAS SO,33765
Sheriff,1/14/2017,04:54:00 PM,SO17-14936,BOL,BATTERY,11100 Block of ULMERTON RD,LARGO,33778
Largo PD,1/12/2017,06:30:00 AM,17000419,0200,BATTERY-SEXUAL,500 Block of N MISSOURI AVE,LARGO,33770
Sheriff,1/4/2017,07:00:00 AM,SO17-4896,GTR,THEFT-GRAND,2600 Block of CORAL LANDINGS BLVD,PINELLAS SO,34684
