AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,1/26/2020,11:15:00AM,CW20-13700,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,1/27/2020,10:32:00AM,CW20-14128,GTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,1/22/2020,05:00:00PM,SO20-24356*2,BRGC,BURGLARY-VEHICLE,2300 Block of MAIN ST ,DUNEDIN,33763
Sheriff,1/27/2020,01:27:00PM,SO20-30033,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/27/2020,10:37:00AM,SO20-29784,PT,THEFT-PETIT,2000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Clearwater PD,1/26/2020,04:00:00AM,CW20-13555,PT,THEFT-PETIT,2700 Block of E GRAND RESERVE CIR ,CLEARWATER,33759
Clearwater PD,1/26/2020,10:30:00AM,CW20-13696,PTPS,THEFT-PURSE SNATCH,1100 Block of BECKETT ST ,CLEARWATER,33755
Sheriff,1/17/2020,04:00:00PM,SO20-18862,BRGR,BURGLARY-RESIDENCE,2420 Block of CAMPBELL RD ,PINELLAS SO,33765
Sheriff,1/26/2020,01:01:00AM,SO20-28168,PT,THEFT-PETIT,4371 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,1/28/2020,11:00:00AM,SO20-30905,PT,THEFT-PETIT,9200 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,1/27/2020,03:38:00PM,SO20-14413*4,MPA,MISSING PERSON,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,1/23/2020,03:18:00AM,CW20-12441,BRGS,BURGLARY-STRUCTURE,1700 Block of HARBOR DR ,CLEARWATER,33755
Sheriff,1/25/2020,04:40:00PM,SO20-27684,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,1/23/2020,10:00:00PM,SO20-25945,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,1/28/2020,12:20:00PM,SO20-31195,BAT,BATTERY,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/28/2020,10:44:00PM,SO20-25194*80,MUR,HOMICIDE,2200 Block of 36TH ST S ,ST PETERSBURG,33711
Clearwater PD,1/28/2020,09:46:00AM,CW20-14859,PT,THEFT-PETIT,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,1/26/2020,09:43:00PM,SO20-29252,BAT,BATTERY,400 Block of MLK ST N ,SAFETY HARBOR,34695
Clearwater PD,1/28/2020,12:00:00PM,CW20-14720,PT,THEFT-PETIT,2100 Block of DREW ST ,CLEARWATER,33765
Sheriff,1/28/2020,09:00:00PM,SO20-31666,BRGC,BURGLARY-VEHICLE,0 Block of BAYWOOD CT ,PINELLAS SO,34683
Sheriff,1/28/2020,02:30:00PM,SO20-31492,PT,THEFT-PETIT,4800 Block of 46TH ST N ,PINELLAS SO,33714
Sheriff,1/28/2020,04:49:00PM,SO20-31452,BAT,BATTERY,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,1/28/2020,12:57:00AM,SO20-30670,BAT,BATTERY,27900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/28/2020,10:00:00AM,SO20-31157,PT,THEFT-PETIT,12800 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/27/2020,12:00:00AM,SO20-29651,GTA,STOLEN VEHICLE,4300 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,1/28/2020,09:30:00AM,SO20-30946,BAT,BATTERY,3700 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,1/28/2020,07:30:00AM,SO20-31117,BRGC,BURGLARY-VEHICLE,10800 Block of 72ND AVE N ,SEMINOLE,33772
Sheriff,1/25/2020,03:00:00PM,SO20-27774,BAT,BATTERY,3200 Block of LAUREL AVE ,PINELLAS SO,33762
Clearwater PD,1/20/2020,11:10:00AM,CW20-10841,PT,THEFT-PETIT,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,1/30/2020,06:30:00PM,SO20-33227,BRC,BURGLARY-RESIDENCE,2700 Block of SOUTH DR ,PINELLAS SO,33759
Sheriff,1/30/2020,12:03:00PM,SO20-33821,DOF,WEAPON,2200 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,1/30/2020,09:57:00PM,SO20-33910,PT,THEFT-PETIT,12800 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,1/28/2020,04:29:00AM,SO20-30720,RSVO,STOLEN VEHICLE - REC,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/21/2020,10:40:00AM,SO20-23532,GT,THEFT-GRAND,11700 Block of 104TH ST N ,PINELLAS SO,33773
Sheriff,1/28/2020,02:00:00PM,SO20-30912,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,1/28/2020,12:01:00AM,CW20-13828*1,GT,THEFT-GRAND,2600 Block of SPYGLASS DR ,CLEARWATER,33761
Sheriff,1/22/2020,10:40:00AM,SO20-207*114,ROBA,ROBBERY-ARMED,30300 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,1/28/2020,09:30:00PM,CW19-164567*3,PTS,THEFT-SHOPLIFTING,1200 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,1/30/2020,10:00:00AM,CW20-15635,GT,THEFT-GRAND,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Gulfport PD,1/24/2020,05:00:00PM,GP20-1865,BRGS,BURGLARY-STRUCTURE,2600 Block of 49TH ST S ,GULFPORT,33707
Sheriff,1/30/2020,05:55:00AM,SO20-33374,TAWN,TRESPASS,5000 Block of HAINES RD ,PINELLAS SO,33714
Clearwater PD,1/26/2020,01:00:00PM,CW20-13864,PT,THEFT-PETIT,1100 Block of SEMINOLE ST ,CLEARWATER,33755
Pinellas Park PD,1/29/2020,03:31:00PM,202000007448,06B,THEFT-PETIT,8300 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,1/28/2020,03:00:00PM,SO20-23388*3,ABCO,BURGLARY-VEHICLE,2000 Block of GREENBRIAR BLVD ,PINELLAS SO,33763
Sheriff,1/28/2020,03:00:00PM,SO19-95786*6,GTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,1/28/2020,12:00:00AM,SO19-387222*3,GT,THEFT-GRAND,1000 Block of HARBOR LAKE DR ,SAFETY HARBOR,34695
Sheriff,1/28/2020,12:00:00PM,SO20-31069,BRGR,BURGLARY-RESIDENCE,600 Block of INDIAN ROCKS RD ,BELLEAIR BLUFFS,33770
Sheriff,1/28/2020,07:30:00AM,SO20-30829,PT,THEFT-PETIT,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,1/30/2020,Unknown,SO20-33653,TAWN,TRESPASS,US 19 N OF 142ND AVE N & US 19 N,PINELLAS SO,
Sheriff,1/21/2020,10:25:00AM,PS20-329,BAT,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Clearwater PD,1/30/2020,03:00:00PM,CW20-15755,PTTB,THEFT-PETIT,1300 Block of PARK ST ,CLEARWATER,33756
Largo PD,1/29/2020,01:30:00AM,20000985,0640,THEFT-PETIT,2200 Block of GLADYS ST ,LARGO,33770
Largo PD,1/30/2020,01:48:00PM,20001027,0200,BATTERY-SEXUAL,200 Block of BELLEAIR PL ,CLEARWATER,33764
Largo PD,1/26/2020,04:04:00PM,20000881,0640,THEFT-PETIT,0 Block of REDWOOD LN ,LARGO,33770
Clearwater PD,1/28/2020,10:38:00PM,CW20-14938,B65,BATTERY ,S MYRTLE AVE & PARK ST,CLEARWATER,33755
Largo PD,1/28/2020,01:10:00AM,20000967,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33765
Sheriff,1/25/2020,02:57:00PM,SO20-27770,ROBU,ROBBERY-UNARMED,91ST TER N & STARKEY RD,PINELLAS SO,33777
Treasure Island PD,1/22/2020,12:00:00PM,TI20-1297,GTF,THEFT-GRAND,291 Block of 115TH AVE ,TREASURE ISLAND,33706
Sheriff,1/18/2020,07:25:00PM,SO20-20152,B65,BATTERY ,1023 Block of DE SOTO DR ,DUNEDIN,34698
Clearwater PD,1/28/2020,09:15:00PM,CW20-14916,BRGC,BURGLARY-VEHICLE,2300 Block of BRIGADOON DR ,CLEARWATER,33759
Gulfport PD,1/29/2020,12:00:00PM,GP20-2282,BRGR,BURGLARY-RESIDENCE,3100 Block of CLINTON ST S ,GULFPORT,33707
Sheriff,1/29/2020,09:00:00AM,SO20-32397,BRGR,BURGLARY-RESIDENCE,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,1/24/2020,12:59:00PM,CW20-12836,GT,THEFT-GRAND,3000 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,1/28/2020,06:57:00PM,SO20-31560,PT,THEFT-PETIT,2675 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,1/25/2020,12:50:00PM,SO20-27827,PTTB,THEFT-PETIT,5286 Block of 44TH AVE N ,PINELLAS SO,33709
Sheriff,1/30/2020,09:57:00PM,SO20-33910,PT,THEFT-PETIT,12831 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,1/28/2020,02:19:00PM,SO20-31285,FTPC,THEFT-GRAND,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,1/29/2020,09:15:00PM,CW20-15343,PTTB,THEFT-PETIT,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,1/29/2020,04:00:00PM,SO20-32835,GT,THEFT-GRAND,790 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Largo PD,1/22/2020,08:32:00AM,20000734,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,1/23/2020,12:00:00AM,SO20-25809,GTS,THEFT-SHOPLIFTING,12345 Block of STARKEY RD ,PINELLAS SO,33773
Sheriff,1/22/2020,12:00:00PM,SO20-24361,GT,THEFT-GRAND,10540 Block of 77TH TER N ,SEMINOLE,33772
Sheriff,1/28/2020,11:00:00AM,SO20-30905,PT,THEFT-PETIT,9200 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,1/25/2020,06:00:00PM,SO20-27423,GTA,STOLEN VEHICLE,WILCOX RD & WASHINGTON DR,PINELLAS SO,33774
Pinellas Park PD,1/29/2020,04:40:00AM,202000007387,05D,TRESPASS,8500 Block of 49TH ST ,PINELLAS PARK,33780
Clearwater PD,1/29/2020,09:44:00PM,CW20-15439,BRGR,BURGLARY-RESIDENCE,1700 Block of OVERBROOK AVE ,CLEARWATER,33755
Sheriff,1/29/2020,01:23:00PM,PS20-525,BOSP,BATTERY,3900 Block of 37TH ST N ,ST PETERSBURG,33714
Clearwater PD,1/29/2020,09:44:00PM,CW20-15439,BRGR,BURGLARY-RESIDENCE,1700 Block of OVERBROOK AVE ,CLEARWATER,33755
Sheriff,1/20/2020,02:30:00AM,SO20-21466,AB,BATTERY-AGGRAVATED,9209 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,1/28/2020,10:00:00AM,SO20-31157,PT,THEFT-PETIT,12810 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Kenneth City PD,1/25/2020,Unknown,KC20-3188,PTS,THEFT-SHOPLIFTING,4700 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,1/28/2020,12:00:00AM,SO20-30791,GT,THEFT-GRAND,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,1/26/2020,12:25:00AM,CW20-13525,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,1/30/2020,05:09:00PM,SO20-34176,PT,THEFT-PETIT,500 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,1/22/2020,11:47:00AM,SO20-24528,AB,BATTERY-AGGRAVATED,12037 Block of 105TH ST N ,PINELLAS SO,33773
Sheriff,1/29/2020,06:41:00AM,SO20-31997,GT,THEFT-GRAND,2200 Block of MUIRFIELD WAY ,PINELLAS SO,34677
Sheriff,1/17/2020,03:06:00AM,SO20-18634,AB,BATTERY-AGGRAVATED,13383 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/30/2020,05:58:00PM,SO20-34170,BRGC,BURGLARY-VEHICLE,8200 Block of JACARANDA AVE ,PINELLAS SO,33777
Sheriff,1/24/2020,12:00:00AM,SO20-26939,PT,THEFT-PETIT,1612 Block of CORAL WAY ,PINELLAS SO,33771
Sheriff,1/30/2020,10:15:00PM,SO20-34453,GT,THEFT-GRAND,16600 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,1/30/2020,11:47:00PM,SO20-34448,BAT,BATTERY,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,1/30/2020,11:30:00AM,CW20-15669,BAT,BATTERY,1300 Block of PARK ST ,CLEARWATER,33756
Largo PD,1/16/2020,10:00:00PM,20000576,0300,ROBBERY-UNARMED,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33771
Tarpon Springs PD,1/19/2020,12:00:00AM,TS20-1686,BRGC,BURGLARY-VEHICLE,39200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Largo PD,1/27/2020,08:15:00AM,20000901,0640,THEFT-PETIT,2200 Block of GLADYS ST ,LARGO,33701
Largo PD,1/17/2020,04:00:00PM,20000597,0650,THEFT-GRAND,7300 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/29/2020,11:00:00PM,20000991,0690,THEFT-PETIT,900 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,1/28/2020,02:38:00PM,20000962,0690,THEFT-PETIT,200 Block of 14TH ST SW ,LARGO,33770
Sheriff,1/29/2020,11:33:00AM,SO20-32378,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Largo PD,1/15/2020,11:30:00PM,20000544,0810,ASSAULT,6500 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/30/2020,07:01:00PM,20001041,0810,ASSAULT,1000 Block of 15TH AVE NW ,LARGO,33770
Largo PD,1/16/2020,01:20:00PM,20000564,0640,THEFT-PETIT,500 Block of 4TH AVE NW ,LARGO,33771
Largo PD,1/18/2020,11:30:00AM,20000625,0630,THEFT-SHOPLIFTING,12000 Block of INDIAN ROCKS RD ,LARGO,33770
Sheriff,1/25/2020,09:56:00AM,SO20-27578,PT,THEFT-PETIT,11100 Block of TEMPLE AVE ,PINELLAS SO,33772
Largo PD,1/18/2020,03:45:00PM,20000538,0810,ASSAULT,1600 Block of WEST BAY DR ,LARGO,33771
Largo PD,1/17/2020,09:14:00 PM,20000583,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,1/19/2020,01:11:00AM,20000637,0810,ASSAULT,600 Block of BRAGINTON ST ,CLEARWATER,33756
Largo PD,1/17/2020,09:14:00 PM,20000583,0810,ASSAULT,null,LARGO,33771
Largo PD,1/17/2020,09:14:00 PM,20000583,0810,ASSAULT,null,LARGO,33771
Sheriff,1/24/2020,10:00:00PM,SO20-26872,PT,THEFT-PETIT,2700 Block of 63RD TER N ,PINELLAS SO,33702
Largo PD,1/28/2020,03:30:00AM,20000946,0510,BURGLARY-STRUCTURE,1333 Block of STARKEY RD ,LARGO,33770
Sheriff,1/20/2020,11:43:00PM,SO20-22675,BAT,BATTERY,4996 Block of MIRAMAR DR ,SEMINOLE,33708
Sheriff,1/18/2020,04:13:00AM,SO20-19598,AB65,BATTERY-AGGRAVATED,11912 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,1/22/2020,09:52:00PM,SO20-23926*1,PT,THEFT-PETIT,2800 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,1/24/2020,03:30:00PM,SO20-26528,BRGB,BURGLARY-BUSINESS,700 Block of MAIN ST ,DUNEDIN,34698
Largo PD,1/29/2020,01:30:00AM,20000985,0640,THEFT-PETIT,2200 Block of GLADYS ST ,LARGO,33770
Largo PD,1/29/2020,01:20:00PM,20000992,0690,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33771
Sheriff,1/25/2020,09:30:00PM,SO20-27664,BRGC,BURGLARY-VEHICLE,200 Block of PARK CIR N ,DUNEDIN,34698
Sheriff,1/25/2020,12:50:00PM,SO20-27827,PTTB,THEFT-PETIT,5200 Block of 44TH AVE N ,PINELLAS SO,33709
Sheriff,1/25/2020,01:20:00PM,SO20-27698,PT,THEFT-PETIT,5700 Block of 34TH ST N ,PINELLAS SO,33714
Gulfport PD,1/25/2020,07:00:00PM,GP20-1940,BRGC,BURGLARY-VEHICLE,4900 Block of GULFPORT BLVD S ,GULFPORT,33707
Pinellas Park PD,1/24/2020,01:00:00PM,202000006286,06B,THEFT-PETIT,7400 Block of 49TH ST ,PINELLAS PARK,33780
Pinellas Park PD,1/24/2020,02:00:00PM,202000006293,08B,BATTERY,11700 Block of 49TH ST ,PINELLAS PARK,33780
Pinellas Park PD,1/25/2020,05:00:00PM,202000006479,06A,THEFT-GRAND,7800 Block of 45TH ST ,PINELLAS PARK,33780
Pinellas Park PD,1/25/2020,01:15:00AM,202000006518,06B,THEFT-PETIT,7400 Block of 49TH ST ,PINELLAS PARK,33780
Pinellas Park PD,1/25/2020,08:00:00AM,202000006522,06B,THEFT-PETIT,8700 Block of 49TH ST ,PINELLAS PARK,33780
Pinellas Park PD,1/25/2020,09:56:00PM,202000006588,06B,THEFT-PETIT,0 Block of 91ST AVE N ,PINELLAS PARK,33780
Sheriff,1/24/2020,02:59:00PM,SO20-26913,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,1/24/2020,12:00:00AM,SO20-26939,PT,THEFT-PETIT,1600 Block of CORAL WAY ,PINELLAS SO,33771
Sheriff,1/24/2020,01:07:00PM,SO20-26812,BAT,BATTERY,200 Block of PINE AVE N ,OLDSMAR,34677
Sheriff,1/23/2020,04:50:00PM,SO20-25999,LSWU,TRAFFIC ACCIDENT,2500 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Largo PD,1/29/2020,01:00:00PM,20000994,0690,THEFT-PETIT,901 Block of SEMINOLE BLVD ,LARGO,33770
Clearwater PD,1/23/2020,03:00:00PM,CW20-12375,BAT,BATTERY,N SATURN AVE & AIRPORT DR,CLEARWATER,33755
Sheriff,1/24/2020,10:30:00PM,SO20-26435,BRGR,BURGLARY-RESIDENCE,7200 Block of ORKNEY AVE N ,PINELLAS SO,33709
Sheriff,1/24/2020,10:30:00PM,SO20-27044,GTA,STOLEN VEHICLE,7200 Block of ORKNEY AVE N ,PINELLAS SO,33709
Clearwater PD,1/24/2020,07:50:00PM,CW20-13028,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,1/24/2020,06:00:00PM,SO20-27179,MP,MISSING PERSON,2900 Block of WENTWORTH WAY ,PINELLAS SO,34688
Clearwater PD,1/24/2020,05:37:00PM,CW20-12957,AB,BATTERY-AGGRAVATED,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,1/25/2020,07:00:00PM,SO20-27479,BRGC,BURGLARY-VEHICLE,13300 Block of WALSINGHAM RD ,LARGO,33774
Largo PD,1/30/2020,12:50:00PM,20001026,0710,STOLEN VEHICLE,6500 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/30/2020,07:01:00PM,20001041,0810,ASSAULT,1015 Block of 15TH AVE NW ,LARGO,33770
Gulfport PD,1/24/2020,05:00:00PM,GP20-1865,BRGC,BURGLARY-VEHICLE,2600 Block of 49TH ST S ,GULFPORT,33707
Sheriff,1/23/2020,08:19:00PM,SO20-26120,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,1/24/2020,05:00:00PM,CW20-12963,TFP6,THEFT-PETIT,500 Block of S BELCHER RD ,CLEARWATER,33765
Clearwater PD,1/24/2020,04:00:00PM,CW20-13043,BRGC,BURGLARY-VEHICLE,3000 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Largo PD,1/19/2020,06:02:00PM,20000651,0810,ASSAULT,0 Block of GLADES CIR ,LARGO,33770
Largo PD,1/19/2020,11:00:00AM,20000655,0710,STOLEN VEHICLE,14000 Block of S BELCHER RD ,LARGO,33771
Largo PD,1/20/2020,12:00:00AM,20000665,0200,BATTERY-SEXUAL,12800 Block of VONN RD ,LARGO,33774
Largo PD,1/20/2020,08:04:00PM,20000680,0810,ASSAULT,12200 Block of ELDON DR ,LARGO,33774
Largo PD,1/21/2020,08:00:00AM,20000698,0510,BURGLARY-STRUCTURE,1600 Block of LORETTA AVE NW ,LARGO,33770
Largo PD,1/21/2020,09:35:00PM,20000729,0200,BATTERY-SEXUAL,5700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,1/22/2020,08:32:00AM,20000734,2670,TRESPASS,10500 Block of ULMERTON RD ,LARGO,33770
Largo PD,1/22/2020,07:00:00PM,20000762,0690,THEFT-PETIT,12900 Block of SEMINOLE BLVD ,LARGO,33771
Largo PD,1/23/2020,09:00:00PM,20000774,0640,THEFT-PETIT,200 Block of 14TH ST NW ,LARGO,33770
Sheriff,1/23/2020,10:00:00PM,SO20-25945,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,1/24/2020,06:00:00PM,CW20-12972,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Largo PD,1/18/2020,06:00:00PM,20000634,0680,THEFT-PETIT,2000 Block of CORONET DR ,LARGO,33771
Largo PD,1/21/2020,02:35:00PM,20000713,0810,ASSAULT,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33760
Largo PD,1/22/2020,12:00:00PM,20000763,0690,THEFT-PETIT,1600 Block of RIDGE RD SW ,LARGO,33771
Largo PD,1/23/2020,03:30:00PM,20000787,2670,TRESPASS,1500 Block of MISSOURI AVE N ,LARGO,33770
Largo PD,1/30/2020,07:58:00AM,20001015,0640,THEFT-PETIT,13125 Block of WILCOX RD ,LARGO,33771
Largo PD,1/23/2020,12:33:00PM,20000783,0810,ASSAULT,3200 Block of EAST BAY DR ,LARGO,33770
Largo PD,1/23/2020,04:14:00PM,20000792,0810,ASSAULT,15600 Block of US HIGHWAY 19 N ,CLEARWATER,33771
Largo PD,1/23/2020,12:00:00PM,20000793,0690,THEFT-PETIT,700 Block of ROSERY RD NW ,LARGO,33771
Largo PD,1/24/2020,07:36:00AM,20000808,0640,THEFT-PETIT,1200 Block of WEST BAY DR ,LARGO,33770
Largo PD,1/24/2020,10:30:00AM,20000810,0810,ASSAULT,700 Block of EAST BAY DR ,LARGO,33770
Largo PD,1/24/2020,10:42:00AM,20000811,0810,ASSAULT,7100 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/24/2020,08:00:00PM,20000812,0790,STOLEN VEHICLE,7700 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/24/2020,10:44:00AM,20000813,0810,ASSAULT,3300 Block of ADRIAN AVE ,LARGO,33771
Largo PD,1/24/2020,12:41:00PM,20000818,0690,THEFT-PETIT,1900 Block of CECIL ST ,LARGO,33771
Largo PD,1/24/2020,01:32:00PM,20000822,0810,ASSAULT,100 Block of 5TH ST SW ,LARGO,33770
Largo PD,1/24/2020,01:00:00PM,20000823,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Largo PD,1/24/2020,08:59:00PM,20000833,0810,ASSAULT,700 Block of EAST BAY DR ,LARGO,33770
Largo PD,1/25/2020,01:35:00AM,20000837,0810,ASSAULT,15600 Block of US HIGHWAY 19 N ,CLEARWATER,33760
Largo PD,1/25/2020,09:00:00AM,20000840,0510,BURGLARY-STRUCTURE,1600 Block of SEMINOLE BLVD ,LARGO,33771
Largo PD,1/25/2020,08:00:00PM,20000847,0680,THEFT-PETIT,7000 Block of 142ND AVE N ,LARGO,33770
Sheriff,1/24/2020,10:05:00PM,SO20-27275,BAT,BATTERY,200 Block of MAIN ST ,SAFETY HARBOR,34695
Largo PD,1/25/2020,12:34:00PM,20000849,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33770
Clearwater PD,1/19/2020,10:24:00PM,CW20-10349,BOL,BATTERY,1600 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,1/27/2020,10:00:00AM,SO19-169227*11,GT,THEFT-GRAND,1900 Block of HIDDEN SPRINGS PL ,PINELLAS SO,33760
Sheriff,1/26/2020,03:00:00PM,SO20-8785*2,GTA,STOLEN VEHICLE,300 Block of FOUNTAINVIEW CIR ,OLDSMAR,34677
Sheriff,1/27/2020,03:47:00AM,SO19-313050*9,BRGC,BURGLARY-VEHICLE,4500 Block of 67TH ST N ,PINELLAS SO,33709
Clearwater PD,1/24/2020,08:00:00PM,CW20-12835,PTTB,THEFT-PETIT,1300 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,1/27/2020,06:56:00PM,SO20-11334*4,GTA,STOLEN VEHICLE,2500 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,1/26/2020,11:30:00AM,SO20-28809,BRGS,BURGLARY-STRUCTURE,9500 Block of 86TH AVE N ,SEMINOLE,33777
Sheriff,1/27/2020,09:40:00AM,SO20-28812*1,BRGC,BURGLARY-VEHICLE,2400 Block of SENECA CT ,PINELLAS SO,34683
Clearwater PD,1/24/2020,12:00:00AM,CW20-12874,GTR,THEFT-GRAND,900 Block of S MYRTLE AVE ,CLEARWATER,33756
Sheriff,1/27/2020,05:20:00PM,SO20-25962*2,BRGC,BURGLARY-VEHICLE,7900 Block of STARKEY RD ,SEMINOLE,33777
Clearwater PD,1/26/2020,02:23:00PM,CW20-13891,PT,THEFT-PETIT,1400 Block of SAN JUAN CT ,CLEARWATER,33756
Clearwater PD,1/27/2020,02:31:00PM,CW20-14224,MPA,MISSING PERSON,400 Block of BLANCHE B LITTLEJOHN TRL ,CLEARWATER,33755
Clearwater PD,1/26/2020,Unknown,CW19-191972*3,BRGC,BURGLARY-VEHICLE,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,1/27/2020,06:00:00PM,CW20-14110,GTTB,THEFT-GRAND,900 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,1/26/2020,Unknown,SO20-28846,RSVO,STOLEN VEHICLE - REC,13600 Block of 66TH ST N ,PINELLAS SO,33771
Sheriff,1/27/2020,05:15:00PM,SO19-381027*5,SBF,BATTERY-SEXUAL,11700 Block of ULMERTON RD ,PINELLAS SO,33778
Sheriff,1/27/2020,09:30:00AM,SO20-30008,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,1/27/2020,03:13:00PM,SO20-30197,MPA,MISSING PERSON,1800 Block of NORTHWOOD DR ,PINELLAS SO,33764
Clearwater PD,1/27/2020,12:00:00PM,SO20-30010,BRGR,BURGLARY-RESIDENCE,1500 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,1/27/2020,11:35:00AM,SO20-29888,RSS,ROBBERY-UNARMED,2500 Block of 49TH AVE N ,PINELLAS SO,33714
Largo PD,1/21/2020,11:40:00AM,20000705,0810,ASSAULT,5200 Block of EAST BAY DR ,CLEARWATER,33764
