AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,11/29/2022,08:15:00PM,TS22-34573,ROBA,ROBBERY-ARMED,S DISSTON AVE & E OAKWOOD ST,TARPON SPRINGS,34689
Gulfport PD,11/28/2022,04:04:00PM,GP22-19479,BRGC,BURGLARY-VEHICLE,2100 Block of 52ND ST S ,GULFPORT,33707
Sheriff,11/18/2022,03:45:00PM,so22-366456,MPJE,MISSING PERSON,9100 Block of 90TH ST N ,PINELLAS SO,33771
Clearwater PD,11/18/2022,Unknown,CW22-164778,MPA,MISSING PERSON,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,11/16/2022,05:47:00PM,SO22-364415,PTS,THEFT-SHOPLIFTING,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Clearwater PD,11/17/2022,08:22:00PM,CW22-164354,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,11/16/2022,08:07:00PM,SO22-364560,MPJU,MISSING PERSON,9700 Block of 98TH ST N ,PINELLAS SO,33777
Clearwater PD,11/26/2022,05:00:00PM,CW22-168503,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,11/29/2022,02:00:00AM,CW22-169795,BAT,BATTERY,20800 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,11/18/2022,01:23:00AM,CW22-164638,SBR,BATTERY-SEXUAL,21300 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/17/2022,10:00:00PM,SO22-365807,BAT,BATTERY,58TH AVE N & 49TH ST N,PINELLAS SO,33709
Clearwater PD,11/18/2022,09:00:00PM,CW22-164762,BRGC,BURGLARY-VEHICLE,1800 Block of SPRINGWOOD CIR S ,CLEARWATER,33763
Clearwater PD,11/17/2022,02:21:00PM,CW22-164174,BAT,BATTERY,PALMETTO ST & VINE AVE,CLEARWATER,33755
Tarpon Springs PD,11/17/2022,08:00:00AM,TS22-33349,PT,THEFT-PETIT,100 Block of S SPRING BLVD ,TARPON SPRINGS,34689
Sheriff,11/28/2022,12:00:00AM,SO22-376415,GT,THEFT-GRAND,2000 Block of OAKADIA DR ,PINELLAS SO,33764
Sheriff,11/29/2022,01:59:00PM,SO22-377447,GTR,THEFT-GRAND,3900 Block of 44TH AVE N ,PINELLAS SO,33714
Sheriff,11/29/2022,12:00:00AM,SO22-377398,PTS,THEFT-SHOPLIFTING,11100 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,11/29/2022,02:47:00PM,SO22-377514,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,11/17/2022,08:51:00PM,SO22-365733,BDCS,BATTERY,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/18/2022,10:40:00AM,SO22-366215,GT,THEFT-GRAND,5000 Block of 34TH ST N ,PINELLAS SO,33714
Kenneth City PD,11/18/2022,12:09:00PM,KC22-48197,GT,THEFT-GRAND,4200 Block of 66TH ST N ,KENNETH CITY,33709
Treasure Island PD,11/17/2022,08:00:00PM,TI22-22734,BAT,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,11/18/2022,12:00:00AM,TI22-22858,GTTB,THEFT-GRAND,7600 Block of BAYSHORE DR ,TREASURE ISLAND,33706
Tarpon Springs PD,11/18/2022,07:30:00PM,TS22-33409,ABCO,BURGLARY-VEHICLE,900 Block of SEMINOLE BLVD ,TARPON SPRINGS,34689
Sheriff,11/18/2022,03:34:00PM,SO22-366426,LSAP,TRAFFIC ACCIDENT,95TH ST N & BAY PINES BLVD,SEMINOLE,33708
Tarpon Springs PD,11/28/2022,11:30:00AM,TS22-34458,BRGC,BURGLARY-VEHICLE,0 Block of BEEKMAN LN ,TARPON SPRINGS,34689
Sheriff,11/29/2022,02:05:00PM,SO22-377462,GT,THEFT-GRAND,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,11/22/2022,11:50:00PM,SO22-370894,GTA,STOLEN VEHICLE,54TH AVE N & 28TH ST N,PINELLAS SO,33714
Sheriff,11/29/2022,12:00:00AM,SO22-377539,GT,THEFT-GRAND,6100 Block of 34TH AVE N ,ST PETERSBURG,33710
Sheriff,11/29/2022,07:02:00PM,SO22-377721,A,ASSAULT,3800 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,11/28/2022,05:00:00PM,SO22-376607,PFF,WEAPON,100 Block of W TARPON AVE ,TARPON SPRINGS,34689
Clearwater PD,11/18/2022,09:00:00PM,CW22-164665,TFP6,THEFT-PETIT,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,11/15/2022,01:16:00PM,SO22-362960,BAT,BATTERY,13600 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,11/15/2022,03:00:00AM,SO22-362479,BRGR,BURGLARY-RESIDENCE,1700 Block of 65TH WAY N ,ST PETERSBURG,33710
Clearwater PD,11/18/2022,11:45:00AM,CW22-164684,BAT,BATTERY,1100 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,11/17/2022,10:54:00PM,SO22-365837,FBPC,BATTERY,3100 Block of CLOVERPLACE DR ,PINELLAS SO,34684
Sheriff,11/17/2022,07:00:00AM,SO22-365799,MPJU,MISSING PERSON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Clearwater PD,11/18/2022,03:30:00PM,CW22-164846,BAT,BATTERY,1500 Block of JEFFORDS ST ,CLEARWATER,33756
Sheriff,11/17/2022,09:45:00PM,SO22-365815,PT,THEFT-PETIT,3600 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,11/15/2022,02:49:00AM,SO22-362467,PT,THEFT-PETIT,1400 Block of ROSEWOOD AVE ,DUNEDIN,34698
Sheriff,11/17/2022,03:30:00PM,SO22-365576,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/18/2022,08:30:00PM,SO22-366466,PT,THEFT-PETIT,600 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,11/18/2022,03:53:00PM,CW22-164757,GT,THEFT-GRAND,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,11/29/2022,08:45:00PM,SO22-377798,CCW,WEAPON,13400 Block of 87TH AVE N ,PINELLAS SO,33776
Treasure Island PD,11/18/2022,04:00:00PM,TI22-22889,PT,THEFT-PETIT,10400 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Treasure Island PD,11/18/2022,12:00:00AM,TI22-22858,BRGS,BURGLARY-STRUCTURE,7600 Block of BAYSHORE DR ,TREASURE ISLAND,33706
Sheriff,11/18/2022,11:00:00PM,SO22-365985,MPA,MISSING PERSON,300 Block of MAIN ST ,DUNEDIN,34698
Gulfport PD,11/19/2022,10:30:00PM,GP22-18984,BRGC,BURGLARY-VEHICLE,1400 Block of 61ST ST S ,GULFPORT,33707
Clearwater PD,11/18/2022,04:10:00AM,CW22-164621,BSNB,BURGLARY-BUSINESS,23400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Gulfport PD,11/20/2022,08:00:00AM,GP22-19023,TAWN,TRESPASS,5500 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,11/19/2022,07:30:00PM,CW22-165221,BRGR,BURGLARY-RESIDENCE,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,11/20/2022,01:00:00AM,SO22-367708,GTA,STOLEN VEHICLE,10700 Block of 108TH ST N ,PINELLAS SO,33778
Sheriff,11/20/2022,Unknown,SO22-367729,GTA,STOLEN VEHICLE,400 Block of 6TH AVE N ,PINELLAS SO,33715
Clearwater PD,11/19/2022,09:15:00PM,CW22-165266,PTS,THEFT-SHOPLIFTING,23000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,11/18/2022,01:00:00AM,CW22-164905,PTPP,THEFT-PETIT,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,11/18/2022,08:51:00PM,SO22-366653,PT,THEFT-PETIT,13900 Block of 80TH AVE N ,PINELLAS SO,33776
Sheriff,11/19/2022,12:38:00AM,SO22-367090,GTA,STOLEN VEHICLE,6000 Block of APPLECROSS ST N ,PINELLAS SO,33709
Sheriff,11/28/2022,04:22:00PM,SO22-376459,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,11/20/2022,09:30:00AM,SO22-368254,PT,THEFT-PETIT,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,11/20/2022,11:39:00AM,SO22-367952,A,ASSAULT,1900 Block of CALUMET ST ,PINELLAS SO,33765
Sheriff,11/20/2022,02:41:00PM,SO22-368143,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Gulfport PD,11/20/2022,05:30:00PM,GP22-19025,GTTB,THEFT-GRAND,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,11/20/2022,07:00:00AM,SO22-367897,GTA,STOLEN VEHICLE,37700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,11/20/2022,06:00:00PM,CW22-165760,BAT,BATTERY,100 Block of N LADY MARY DR ,CLEARWATER,33755
Sheriff,11/21/2022,01:45:00PM,SO22-369257,BRGR,BURGLARY-RESIDENCE,5700 Block of 37TH ST N ,PINELLAS SO,33714
Clearwater PD,11/20/2022,02:30:00PM,CW22-165554,GTS,THEFT-SHOPLIFTING,26200 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,11/21/2022,11:13:00AM,SO22-369124,GTA,STOLEN VEHICLE,68TH WAY N & 50TH AVE N,PINELLAS SO,33709
Clearwater PD,11/21/2022,04:00:00PM,CW22-166040,BRGR,BURGLARY-RESIDENCE,1400 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Clearwater PD,11/21/2022,07:47:00AM,CW22-165999,BAT,BATTERY,200 Block of N BAYSHORE BLVD ,CLEARWATER,33759
Sheriff,11/21/2022,10:37:00AM,SO22-369089,AM,HOMICIDE,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,11/21/2022,01:17:00PM,SO22-369062,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/18/2022,06:30:00PM,SO22-366510,BAT,BATTERY,5800 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,11/17/2022,11:00:00PM,SO22-365520,BRGR,BURGLARY-RESIDENCE,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/22/2022,03:03:00AM,SO22-370080,BRGC,BURGLARY-VEHICLE,6000 Block of 32ND ST N ,PINELLAS SO,33714
Sheriff,11/21/2022,12:00:00AM,SO22-369494,BRGC,BURGLARY-VEHICLE,10500 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,11/15/2022,03:00:00AM,SO22-362480,BRGR,BURGLARY-RESIDENCE,1700 Block of 65TH WAY N ,ST PETERSBURG,33710
Sheriff,11/19/2022,09:09:00AM,SO22-367293,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/21/2022,05:02:00PM,SO22-369573,PT,THEFT-PETIT,3900 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,11/22/2022,02:00:00AM,SO22-370260,BRGC,BURGLARY-VEHICLE,3100 Block of 66TH AVE N ,PINELLAS SO,33702
Sheriff,11/15/2022,08:30:00AM,SO22-362655,AB65,BATTERY-AGGRAVATED,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,11/22/2022,10:00:00PM,SO22-370486,GT,THEFT-GRAND,900 Block of HARBOR LAKE CT ,SAFETY HARBOR,34695
Clearwater PD,11/22/2022,09:00:00PM,SO22-370525,GTA,STOLEN VEHICLE,1200 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,11/27/2022,09:00:00PM,SO22-375109,BRGC,BURGLARY-VEHICLE,1000 Block of MCLEAN ST ,DUNEDIN,34698
Sheriff,11/17/2022,11:00:00PM,SO22-365520,BRGR,BURGLARY-RESIDENCE,1400 Block of MAIN ST ,DUNEDIN,34698
Treasure Island PD,11/23/2022,09:47:00PM,TI22-23226,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,11/23/2022,07:00:00PM,CW22-167131,BRGC,BURGLARY-VEHICLE,2500 Block of HARN BLVD ,CLEARWATER,33764
Clearwater PD,11/23/2022,06:30:00PM,CW22-167067,BRGC,BURGLARY-VEHICLE,2100 Block of DRUID RD ,CLEARWATER,33765
Sheriff,11/23/2022,02:46:00AM,SO22-371026,BAT,BATTERY,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,11/23/2022,01:10:00AM,SO22-370978,BRGC,BURGLARY-VEHICLE,700 Block of STONEHENGE WAY ,PINELLAS SO,34683
Sheriff,11/22/2022,11:21:00PM,SO22-370867,GTA,STOLEN VEHICLE,GANDY BLVD & GRAND AVE,PINELLAS PARK,33782
Sheriff,11/23/2022,11:44:00AM,SO22-371219,RSS,ROBBERY-UNARMED,49TH ST N & 145TH AVE N,PINELLAS SO,33762
Clearwater PD,11/23/2022,11:52:00AM,CW22-167113,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,11/23/2022,06:54:00PM,SO22-371397,BAT,BATTERY,900 Block of ROLLING HILLS DR ,PINELLAS SO,34683
Clearwater PD,11/24/2022,12:59:00AM,CW22-167350,BRGR,BURGLARY-RESIDENCE,1100 Block of HOWARD ST ,CLEARWATER,33756
Sheriff,11/24/2022,05:33:00PM,SO22-372281,TAWN,TRESPASS,13300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,11/22/2022,01:38:00PM,SO22-370427,BAT,BATTERY,GULF BLVD & 162ND AVE,REDINGTON BEACH,33708
Sheriff,11/23/2022,03:57:00PM,SO22-371294,TAWN,TRESPASS,15400 Block of AVALON AVE ,PINELLAS SO,33760
Gulfport PD,11/20/2022,09:59:00PM,GP22-19060,RSVO,STOLEN VEHICLE - REC,5100 Block of 8TH AVE S ,GULFPORT,33707
Tarpon Springs PD,11/24/2022,10:00:00PM,TS22-34008,GTR,THEFT-GRAND,400 Block of E LIME ST ,TARPON SPRINGS,34689
Clearwater PD,11/25/2022,01:00:00AM,CW22-167920,BAT,BATTERY,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,11/24/2022,09:00:00AM,CW22-167462,BAT,BATTERY,1200 Block of N BETTY LN ,CLEARWATER,33755
Clearwater PD,11/25/2022,06:00:00PM,CW22-167933,BRGC,BURGLARY-VEHICLE,2000 Block of KINGS HWY ,CLEARWATER,33755
Clearwater PD,11/25/2022,12:12:00AM,CW22-167748,GT,THEFT-GRAND,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,11/27/2022,12:00:00AM,CW22-173384,BRGC,BURGLARY-VEHICLE,1400 Block of N GARDEN AVE ,CLEARWATER,33755
Sheriff,11/17/2022,09:45:00PM,SO22-365815,PT,THEFT-PETIT,3600 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,11/26/2022,02:42:00PM,SO22-374261,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Sheriff,11/26/2022,08:00:00PM,SO22-374062,BRGC,BURGLARY-VEHICLE,5600 Block of HILLSIDE ST N ,PINELLAS SO,33772
Sheriff,11/26/2022,03:53:00AM,SO22-373799,BRGC,BURGLARY-VEHICLE,5700 Block of HILLSIDE ST N ,PINELLAS SO,33772
Clearwater PD,11/25/2022,01:00:00AM,CW22-167920,SBR,BATTERY-SEXUAL,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,11/26/2022,01:46:00PM,SO22-374222,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,11/26/2022,11:48:00AM,CW22-168411,TBE,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,11/25/2022,12:12:00PM,SO22-373152,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,11/16/2022,12:32:00PM,SO22-364058,GT,THEFT-GRAND,8300 Block of 91ST TER N ,PINELLAS SO,33777
Sheriff,11/26/2022,02:24:00PM,SO22-374165,PTS,THEFT-SHOPLIFTING,31000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/26/2022,07:01:00PM,SO22-374354,BAT,BATTERY,4300 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,11/26/2022,01:00:00AM,CW22-168397,GTA,STOLEN VEHICLE,1300 Block of HOWARD ST ,CLEARWATER,33756
Clearwater PD,11/26/2022,05:15:00PM,CW22-168500,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,11/20/2022,12:00:00AM,SO22-368046,GT,THEFT-GRAND,100 Block of 10TH AVE ,INDIAN ROCKS BEACH,33785
Sheriff,11/27/2022,05:41:00AM,SO22-374713,TSC,TRESPASS,2600 Block of TAMPA RD ,PINELLAS SO,34684
Sheriff,11/27/2022,12:00:00PM,SO22-374854,GTA,STOLEN VEHICLE,29800 Block of US HIGHWAY 19 N ,DUNEDIN,33761
Sheriff,11/27/2022,06:08:00AM,SO22-374797,BRGR,BURGLARY-RESIDENCE,2700 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,11/26/2022,02:30:00PM,SO22-374179,LSAP,TRAFFIC ACCIDENT,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/26/2022,04:42:00PM,SO22-374200,PTS,THEFT-SHOPLIFTING,100 Block of RACETRACK RD ,OLDSMAR,34677
Sheriff,11/26/2022,03:50:00AM,SO22-373991,LSAP,TRAFFIC ACCIDENT,1300 Block of 50TH ST N ,ST PETERSBURG,33710
Clearwater PD,11/24/2022,06:30:00PM,CW22-167654,BAT,BATTERY,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,11/26/2022,06:30:00PM,SO22-373968,BRGC,BURGLARY-VEHICLE,7000 Block of ORKNEY AVE N ,PINELLAS SO,33709
Sheriff,11/15/2022,08:00:00AM,SO22-363052,GT,THEFT-GRAND,7400 Block of 124TH ST N ,PINELLAS SO,33772
Sheriff,11/28/2022,12:00:00AM,SO22-376256,GT,THEFT-GRAND,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/16/2022,08:00:00AM,SO22-364060,GT,THEFT-GRAND,4400 Block of 46TH AVE N ,PINELLAS SO,33714
Clearwater PD,11/15/2022,10:00:00AM,CW22-163145,PT,THEFT-PETIT,1200 Block of BETTY LN ,CLEARWATER,
Sheriff,11/15/2022,01:09:00AM,SO22-363007,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,11/15/2022,02:45:00PM,SO22-363093,LSAP,TRAFFIC ACCIDENT,SEVILLE BLVD & US HIGHWAY 19 N,CLEARWATER,33764
Tarpon Springs PD,11/28/2022,10:00:00PM,TS22-34445,ABCO,BURGLARY-VEHICLE,500 Block of ST MICHAELS WAY ,TARPON SPRINGS,34689
Clearwater PD,11/28/2022,04:19:00PM,CW22-169529,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,11/28/2022,12:00:00AM,SO22-376256,GT,THEFT-GRAND,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,11/27/2022,08:33:00PM,TS22-34384,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,11/16/2022,Unknown,CW22-163785,SBR,BATTERY-SEXUAL,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,11/15/2022,03:00:00AM,SO22-362480,BRGR,BURGLARY-RESIDENCE,1700 Block of 65TH WAY N ,ST PETERSBURG,33710
Sheriff,11/15/2022,05:00:00PM,SO22-362841,PT,THEFT-PETIT,ULMERTON RD & 121ST ST N,PINELLAS SO,33774
Gulfport PD,11/16/2022,11:00:00AM,GP22-18845,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,11/16/2022,04:22:00PM,CW22-163760,AB,BATTERY-AGGRAVATED,400 Block of N SATURN AVE ,CLEARWATER,33755
Tarpon Springs PD,11/16/2022,11:30:00PM,TS22-33231,GTA,STOLEN VEHICLE,38500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34684
Clearwater PD,11/15/2022,11:00:00PM,CW22-163453,BAT,BATTERY,300 Block of S HERCULES AVE ,CLEARWATER,33765
Clearwater PD,11/16/2022,04:00:00PM,CW22-163860,PT,THEFT-PETIT,2500 Block of DREW ST ,CLEARWATER,33765
Sheriff,11/16/2022,06:53:00AM,SO22-363719,TAWN,TRESPASS,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,11/28/2022,11:05:00PM,SO22-376799,BRGR,BURGLARY-RESIDENCE,2100 Block of GROVE VALLEY AVE ,PINELLAS SO,34683
Sheriff,11/28/2022,04:10:00PM,SO22-376467,PTS,THEFT-SHOPLIFTING,6000 Block of 66TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,11/28/2022,12:00:00AM,TS22-34450,PT,THEFT-PETIT,500 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Clearwater PD,11/29/2022,03:30:00PM,CW22-170086,BRGC,BURGLARY-VEHICLE,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,11/29/2022,06:18:00PM,CW22-170018,BRGC,BURGLARY-VEHICLE,3000 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,11/16/2022,01:56:00PM,SO22-364182,TAWN,TRESPASS,ULMERTON RD & RR CSX,PINELLAS SO,33771
Sheriff,11/15/2022,10:00:00AM,SO22-363185,PT,THEFT-PETIT,1200 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,11/16/2022,Unknown,CW22-163894,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,11/15/2022,05:00:00PM,CW22-163346,RSS,ROBBERY-UNARMED,500 Block of S CREST AVE ,CLEARWATER,33756
Sheriff,11/16/2022,07:00:00AM,SO22-364310,GT,THEFT-GRAND,28800 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,11/16/2022,12:00:00AM,CW22-163732,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/16/2022,08:00:00AM,SO22-364060,GT,THEFT-GRAND,4400 Block of 46TH AVE N ,PINELLAS SO,33714
Clearwater PD,11/29/2022,08:20:00PM,CW22-170196,BAT,BATTERY,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,11/29/2022,05:30:00PM,CW22-170236,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,11/16/2022,12:00:00AM,CW22-163838,MPJU,MISSING PERSON,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,11/15/2022,04:15:00PM,SO22-363288,PTS,THEFT-SHOPLIFTING,11100 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,11/21/2022,06:30:00PM,SO22-368979,GTA,STOLEN VEHICLE,1800 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,11/20/2022,07:33:00AM,CW22-165491,TAWN,TRESPASS,PSTA BUS STOP #4375,CLEARWATER,
Kenneth City PD,11/27/2022,09:00:00PM,KC22-49497,BRGC,BURGLARY-VEHICLE,5500 Block of 58TH WAY N ,KENNETH CITY,33709
Sheriff,11/28/2022,11:41:00AM,SO22-376289,PT,THEFT-PETIT,9700 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,11/28/2022,05:00:00AM,SO22-376576,GTA,STOLEN VEHICLE,1000 Block of S BAYSHORE BLVD ,SAFETY HARBOR,34695
Sheriff,11/24/2022,12:00:00AM,SO22-372317,PTPP,THEFT-PETIT,7600 Block of STARKEY RD ,SEMINOLE,33777
Sheriff,11/29/2022,03:45:00PM,SO22-377573,BAT,BATTERY,100 Block of CAMILLE CT ,PINELLAS SO,34677
Clearwater PD,11/21/2022,10:42:00PM,CW22-166357,BAT,BATTERY,MANDALAY AVE & BAYMONT ST,CLEARWATER,33767
Sheriff,11/22/2022,10:00:00PM,SO22-369881,GTA,STOLEN VEHICLE,5400 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,11/17/2022,03:45:00AM,CW22-163975,TAWN,TRESPASS,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,11/22/2022,03:20:00PM,SO22-370460,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,11/21/2022,02:21:00AM,SO22-368735,BRGB,BURGLARY-BUSINESS,1200 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Sheriff,11/22/2022,03:05:00AM,SO22-370061,BRGC,BURGLARY-VEHICLE,6000 Block of 32ND ST N ,PINELLAS SO,33714
Clearwater PD,11/22/2022,05:41:00PM,CW22-166796,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Gulfport PD,11/22/2022,12:00:00AM,GP22-19144,PT,THEFT-PETIT,2900 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,11/22/2022,06:00:00PM,SO22-370224,BRGR,BURGLARY-RESIDENCE,3900 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,11/22/2022,05:00:00PM,SO22-370258,PT,THEFT-PETIT,1700 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,11/22/2022,08:37:00PM,SO22-370714,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,11/22/2022,07:39:00PM,SO22-370660,FBPC,BATTERY,6700 Block of 68TH AVE N ,PINELLAS SO,33781
Clearwater PD,11/25/2022,10:00:00PM,CW22-167749,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,11/24/2022,09:54:00PM,SO22-372498,GT,THEFT-GRAND,300 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,11/24/2022,05:38:00PM,SO22-372344,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Clearwater PD,11/25/2022,11:00:00PM,CW22-168119,BRGC,BURGLARY-VEHICLE,2500 Block of HARN BLVD ,CLEARWATER,33764
Clearwater PD,11/25/2022,08:30:00PM,CW22-168151,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Tarpon Springs PD,11/24/2022,09:33:00AM,TS22-34014,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,11/25/2022,05:35:00PM,SO22-373325,PTS,THEFT-SHOPLIFTING,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,11/25/2022,06:45:00AM,SO22-373003,PT,THEFT-PETIT,500 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/25/2022,04:12:00PM,SO22-373270,TAWN,TRESPASS,10900 Block of RIDGE RD ,SEMINOLE,33778
Clearwater PD,11/25/2022,06:00:00PM,CW22-167946,GTAA,STOLEN VEHICLE,2100 Block of DRUID RD ,CLEARWATER,33765
Clearwater PD,11/26/2022,03:03:00PM,CW22-168461,BRGS,BURGLARY-STRUCTURE,400 Block of BAY AVE ,CLEARWATER,33756
