AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,5/8/2019,02:55:00 PM,19004669,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/7/2019,10:23:00 AM,19004627,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,5/10/2019,05:00:00 AM,19004741,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,5/13/2019,10:49:00 PM,19004875,0810,ASSAULT,null,LARGO,33770
Largo PD,5/12/2019,10:29:00 AM,19004809,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,5/12/2019,08:00:00 PM,19004820,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/14/2019,12:10:00 PM,19004911,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,5/6/2019,10:04:00 AM,19004584,0810,ASSAULT,null,LARGO,33771
Largo PD,5/7/2019,06:30:00 PM,19004630,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/3/2019,03:27:00 PM,19004504,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/3/2019,10:30:00 PM,19004507,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,5/3/2019,08:15:00 PM,19004510,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/2/2019,03:59:00 PM,19004477,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,5/4/2019,05:30:00 PM,19004538,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,5/1/2019,10:05:00 PM,19004456,0810,ASSAULT,null,LARGO,33770
Largo PD,5/3/2019,05:00:00 AM,19004495,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,5/3/2019,10:30:00 PM,19004507,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/6/2019,04:23:00 PM,19004599,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,5/10/2019,10:00:00 AM,19004746,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,5/11/2019,05:15:00 AM,19004772,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/14/2019,10:51:00 AM,19004892,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,5/13/2019,03:35:00 PM,19004860,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,5/13/2019,08:07:00 PM,19004871,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,5/13/2019,01:45:00 AM,19004880,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,5/13/2019,10:12:00 PM,19004873,0810,ASSAULT,null,LARGO,33770
Largo PD,5/14/2019,08:08:00 PM,19004917,0810,ASSAULT,null,LARGO,33771
Largo PD,5/13/2019,04:00:00 PM,19004859,0680,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,5/9/2019,11:30:00 PM,19004733,0810,ASSAULT,null,LARGO,33770
Largo PD,5/12/2019,09:15:00 AM,19004806,0810,ASSAULT,null,LARGO,33770
Largo PD,5/9/2019,02:28:00 AM,19004703,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,5/9/2019,07:18:00 PM,19004727,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,5/12/2019,01:00:00 PM,19004811,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,5/9/2019,08:49:00 AM,19004701,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/12/2019,12:50:00 PM,19004814,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,5/6/2019,04:23:00 PM,19004600,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/6/2019,05:38:00 PM,19004605,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,5/6/2019,06:30:00 PM,19004613,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,5/7/2019,09:40:00 PM,19004640,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,5/3/2019,01:43:00 PM,19004503,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,5/2/2019,06:46:00 AM,19004459,0810,ASSAULT,null,LARGO,33771
Largo PD,5/14/2019,07:29:00 AM,19004889,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,5/10/2019,07:00:00 PM,19004745,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,5/11/2019,09:39:00 AM,19004778,0810,ASSAULT,null,LARGO,33770
Largo PD,5/6/2019,09:00:00 PM,19004616,0110,HOMICIDE,null,LARGO,33771
Largo PD,5/12/2019,12:59:00 AM,19004799,0710,STOLEN VEHICLE,null,CLEARWATER,33770
Largo PD,5/12/2019,09:12:00 AM,19004808,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,5/2/2019,05:18:00 AM,SO19-136097,AB,BATTERY-AGGRAVATED,40TH ST N & ULMERTON RD,PINELLAS SO,33762
Sheriff,5/6/2019,10:30:00 AM,SO19-141025,MPA,MISSING PERSON,3400 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,5/8/2019,02:09:00 PM,SO19-144116,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,4/30/2019,03:15:00 PM,SO19-134460,BRGC,BURGLARY-VEHICLE,6800 Block of BEACH PLZ,ST PETE BEACH,33706
Clearwater PD,5/7/2019,06:06:00 PM,CW19-73063,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,5/5/2019,12:35:00 AM,CW19-71572,GTA,STOLEN VEHICLE,400 Block of CHESTNUT ST,CLEARWATER,33756
Sheriff,5/4/2019,08:10:00 PM,SO19-139098,BAT,BATTERY,600 Block of GEORGE ST N,PINELLAS SO,34688
Sheriff,5/7/2019,04:21:00 PM,SO19-142601,BRGR,BURGLARY-RESIDENCE,00 Block of TALLEY DR,PINELLAS SO,34684
Sheriff,5/5/2019,08:16:00 AM,SO19-139480,TAWN,TRESPASS,4700 Block of BAY PINES TERR,SEMINOLE,33708
Sheriff,5/1/2019,07:19:00 AM,SO19-135057,AL,ALARM,10100 Block of 65TH AVE N,SEMINOLE,33772
Largo PD,5/3/2019,12:14:00 AM,19004488,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Gulfport PD,5/3/2019,07:00:00 PM,GP19-9645,BRGC,BURGLARY-VEHICLE,2400 Block of PREMIER DR S,GULFPORT,33707
Sheriff,5/13/2019,10:00:00 PM,SO19-149357,BRGR,BURGLARY-RESIDENCE,100 Block of 8TH AVE,ST PETE BEACH,33706
Clearwater PD,5/10/2019,02:00:00 AM,CW19-74692,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST,CLEARWATER,33756
Sheriff,4/30/2019,02:39:00 PM,SO19-134307,PT,THEFT-PETIT,3400 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,4/30/2019,09:24:00 PM,SO19-134673,BAT,BATTERY,100 Block of W DOUGLAS RD,OLDSMAR,34677
Sheriff,4/30/2019,12:42:00 AM,SO19-133670,BAT,BATTERY,N BELCHER RD & DREW ST,CLEARWATER,33765
Tarpon Springs PD,5/13/2019,06:14:00 PM,TS19-11776,BAT,BATTERY,200 Block of E LIVE OAK ST,TARPON SPRINGS,34689
Clearwater PD,5/14/2019,03:53:00 PM,CW19-76996,BRGC,BURGLARY-VEHICLE,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,5/8/2019,05:35:00 PM,SO19-144157,CCF,WEAPON,82ND AVE N & OAKHURST RD,PINELLAS SO,33776
Sheriff,5/9/2019,02:53:00 PM,SO19-145228,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Sheriff,5/11/2019,06:12:00 PM,SO19-147479,TW,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,5/5/2019,09:05:00 AM,SO19-139590,GTTB,THEFT-GRAND,15300 Block of GULF BLVD,PINELLAS SO,33708
Sheriff,5/10/2019,10:15:00 PM,SO19-145733,GTA,STOLEN VEHICLE,9400 Block of 126TH AVE N,PINELLAS SO,33773
Clearwater PD,5/12/2019,02:32:00 PM,CW19-75723,GT,THEFT-GRAND,500 Block of PARK ST,CLEARWATER,33756
Largo PD,5/12/2019,01:40:00 PM,19004829,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Sheriff,5/7/2019,08:00:00 PM,SO19-142642,BRGC,BURGLARY-VEHICLE,10200 Block of GOLDEN EAGLE DR,SEMINOLE,33778
Sheriff,5/6/2019,05:00:00 PM,SO19-140721,BRGC,BURGLARY-VEHICLE,3200 Block of 62ND AVE N,PINELLAS SO,33702
Treasure Island PD,5/14/2019,04:11:00 AM,TI19-8045,PTTB,THEFT-PETIT,11700 Block of CAPRI CIR S,TREASURE ISLAND,33706
Tarpon Springs PD,5/9/2019,09:40:00 AM,TS19-11384,PWSP,WEAPON,500 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Tarpon Springs PD,5/13/2019,04:30:00 PM,TS19-11771,PT,THEFT-PETIT,800 Block of S LEVIS AVE,TARPON SPRINGS,34689
Sheriff,5/14/2019,01:30:00 PM,SO19-150345,BRGC,BURGLARY-VEHICLE,13600 Block of EAGLES WALK DR,PINELLAS SO,33762
Sheriff,5/8/2019,04:27:00 PM,SO19-143923,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Clearwater PD,5/6/2019,09:40:00 PM,CW19-72641,BRGC,BURGLARY-VEHICLE,1400 Block of S MADISON AVE,CLEARWATER,33756
Tarpon Springs PD,5/7/2019,01:23:00 PM,TS19-11260,GTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,5/12/2019,01:10:00 AM,SO19-148308,BRGC,BURGLARY-VEHICLE,8000 Block of BAYHAVEN DR,PINELLAS SO,33776
Tarpon Springs PD,5/13/2019,01:02:00 PM,TS19-11759,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,5/10/2019,01:00:00 PM,SO19-146196,BRC,BURGLARY-RESIDENCE,4800 Block of 47TH AVE N,PINELLAS SO,33714
Kenneth City PD,5/3/2019,Unknown,KC19-23637,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,5/10/2019,08:13:00 PM,SO19-146553,LSAP,TRAFFIC ACCIDENT,8200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,4/30/2019,11:12:00 AM,CW19-69053,BAT,BATTERY,3000 Block of STATE RD 580,CLEARWATER,33761
Tarpon Springs PD,5/12/2019,01:20:00 PM,TS19-11677,FB,BATTERY,500 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Clearwater PD,5/10/2019,11:09:00 AM,CW19-74593,BRGC,BURGLARY-VEHICLE,800 Block of CHESTNUT ST,CLEARWATER,33756
PCPO,4/30/2019,03:00:00 PM,PS19-2255,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33781
Largo PD,5/14/2019,11:08:00 AM,19004893,0810,ASSAULT,null,LARGO,33770
Clearwater PD,5/12/2019,12:00:00 AM,CW19-75623,PT,THEFT-PETIT,1600 Block of FULTON AVE,CLEARWATER,33755
Sheriff,5/14/2019,12:00:00 AM,SO19-150785,PT,THEFT-PETIT,100 Block of GARLAND CIR,PINELLAS SO,34683
Sheriff,5/4/2019,07:12:00 AM,SO19-138555,BRGC,BURGLARY-VEHICLE,9200 Block of 111TH ST N,SEMINOLE,33772
Sheriff,4/30/2019,06:00:00 PM,SO19-134512,AL,ALARM,600 Block of SANTA MARIA DR,PINELLAS SO,33715
Sheriff,5/8/2019,12:35:00 PM,SO19-143650,TAWN,TRESPASS,1300 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,5/4/2019,07:25:00 PM,CW19-71461,GTA,STOLEN VEHICLE,1500 Block of JEFFORDS ST,CLEARWATER,33756
Sheriff,5/1/2019,03:04:00 PM,SO19-135357,GTS,THEFT-SHOPLIFTING,33500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/14/2019,10:30:00 PM,SO19-150959,BRGC,BURGLARY-VEHICLE,9100 Block of 108TH AVE N,PINELLAS SO,33777
Clearwater PD,5/14/2019,08:25:00 PM,CW19-77024,BAT,BATTERY,300 Block of DREW ST,CLEARWATER,33755
Sheriff,5/10/2019,03:17:00 AM,SO19-145689,BAT,BATTERY,12800 Block of US HIGHWAY 19 N,PINELLAS SO,33764
PCPO,5/13/2019,09:41:00 AM,PS19-2477,BOSP,BATTERY,6800 Block of 81ST AVE N,PINELLAS PARK,33781
Sheriff,5/2/2019,03:06:00 AM,SO19-136067,BOL,BATTERY,00 Block of BELLEAIR BEACH CSWY,BELLEAIR BEACH,33786
Sheriff,5/14/2019,09:30:00 AM,SO19-150589,PT,THEFT-PETIT,4400 Block of 71ST ST N,PINELLAS SO,33709
Treasure Island PD,5/8/2019,05:15:00 PM,TI19-7612,TAWN,TRESPASS,100 Block of 108TH AVE,TREASURE ISLAND,33706
Clearwater PD,5/9/2019,06:00:00 PM,CW19-74371,MPJ,MISSING PERSON,1700 Block of HARBOR DR,CLEARWATER,33755
Sheriff,5/8/2019,09:45:00 AM,SO19-143476,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,5/6/2019,11:00:00 PM,CW19-72445,BRGC,BURGLARY-VEHICLE,1000 Block of PINEBROOK DR,CLEARWATER,33755
Sheriff,5/14/2019,10:00:00 PM,SO19-150592,GT,THEFT-GRAND,3100 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,5/2/2019,03:50:00 PM,SO19-136683,LSAP,TRAFFIC ACCIDENT,35TH AVE & GULF BLVD,ST PETE BEACH,33706
Sheriff,5/1/2019,12:27:00 PM,SO19-135426,TAWN,TRESPASS,4700 Block of BAY PINES TERR,SEMINOLE,33708
Clearwater PD,5/3/2019,09:00:00 PM,CW19-71000,TUCS,THEFT-PETIT,200 Block of S JUPITER AVE,CLEARWATER,33755
Kenneth City PD,5/14/2019,Unknown,KC19-25142,BRC,BURGLARY-RESIDENCE,5500 Block of 58TH WAY N,KENNETH CITY,33709
Tarpon Springs PD,5/5/2019,06:38:00 PM,TS19-11102,GT,THEFT-GRAND,1900 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,5/7/2019,04:51:00 AM,SO19-142413,BRGC,BURGLARY-VEHICLE,9400 Block of 117TH ST N,PINELLAS SO,33772
Clearwater PD,5/6/2019,08:00:00 AM,CW19-72356,GT,THEFT-GRAND,2700 Block of DREW ST,CLEARWATER,33759
PCPO,5/12/2019,11:19:00 AM,PS19-2450,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,5/10/2019,03:16:00 PM,19004749,0810,ASSAULT,null,LARGO,33770
Largo PD,4/30/2019,04:00:00 PM,19004388,0640,THEFT-PETIT,null,LARGO,33773
Largo PD,5/2/2019,04:20:00 PM,19004479,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Sheriff,4/30/2019,03:00:00 PM,SO19-134545,BRGR,BURGLARY-RESIDENCE,8000 Block of RIDGE RD,PINELLAS SO,33772
Tarpon Springs PD,5/8/2019,02:15:00 PM,TS19-11335,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,5/2/2019,07:00:00 AM,SO19-136716,BRGC,BURGLARY-VEHICLE,2500 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,5/7/2019,12:00:00 PM,SO19-142804,PT,THEFT-PETIT,6500 Block of ULMERTON RD,LARGO,33771
Sheriff,5/14/2019,08:04:00 AM,SO19-150215,RFF,WEAPON,6000 Block of 140TH TERR N,PINELLAS SO,33760
Sheriff,5/5/2019,12:50:00 AM,SO19-139273,PT,THEFT-PETIT,3800 Block of 46TH AVE N,PINELLAS SO,33714
Gulfport PD,5/2/2019,06:45:00 AM,GP19-9602,MPJ,MISSING PERSON,900 Block of 58TH ST S,GULFPORT,33707
Tarpon Springs PD,5/14/2019,12:00:00 PM,TS19-11860,PT,THEFT-PETIT,1700 Block of STONEHAVEN WAY,TARPON SPRINGS,34689
Largo PD,5/7/2019,01:30:00 AM,19004635,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,5/7/2019,12:00:00 AM,19004624,0510,BURGLARY-STRUCTURE,null,CLEARWATER,,33770
Sheriff,5/2/2019,12:50:00 PM,SO19-136549,PT,THEFT-PETIT,3400 Block of E LAKE RD,PINELLAS SO,34685
Kenneth City PD,5/5/2019,07:35:00 AM,KC19-23914,A,ASSAULT,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,5/5/2019,11:13:00 AM,SO19-139920,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,5/5/2019,08:52:00 PM,SO19-140366,BAT,BATTERY,1200 Block of NEW YORK AVE,DUNEDIN,34698
Clearwater PD,5/2/2019,11:00:00 AM,CW19-70230,PT,THEFT-PETIT,700 Block of MANDALAY AVE,CLEARWATER,33767
Gulfport PD,5/14/2019,02:37:00 PM,GP19-10523,PT,THEFT-PETIT,5700 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,4/30/2019,12:00:00 PM,CW19-69039,PT,THEFT-PETIT,600 Block of BAY ESPLANADE,CLEARWATER,33767
Sheriff,5/1/2019,12:00:00 AM,SO19-135603,BRGC,BURGLARY-VEHICLE,5300 Block of 45TH AVE N,PINELLAS SO,33709
Sheriff,5/3/2019,02:00:00 AM,SO19-137779,GTA,STOLEN VEHICLE,100 Block of DUNBRIDGE DR,PINELLAS SO,34684
Treasure Island PD,5/8/2019,09:26:00 AM,TI19-7659,PTS,THEFT-SHOPLIFTING,12000 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/11/2019,12:01:00 AM,SO19-147467,BRGR,BURGLARY-RESIDENCE,6900 Block of S SHORE DR S,SOUTH PASADENA,33707
Sheriff,5/13/2019,09:00:00 PM,SO19-149837,ROBA,ROBBERY-ARMED,30TH WAY N & 66TH AVE N,PINELLAS SO,33702
Sheriff,4/30/2019,02:57:00 AM,SO19-133669,BRGC,BURGLARY-VEHICLE,2500 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,5/12/2019,11:30:00 PM,SO19-147708,GT,THEFT-GRAND,6100 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,5/10/2019,12:00:00 AM,SO19-145604,BRGR,BURGLARY-RESIDENCE,7900 Block of 49TH AVE N,PINELLAS SO,33709
Clearwater PD,5/10/2019,07:00:00 PM,CW19-74817,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,5/4/2019,01:00:00 PM,CW19-71330,FTPC,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/13/2019,08:00:00 PM,SO19-149790,TAWN,TRESPASS,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,5/6/2019,03:00:00 PM,GP19-9929,ROBU,ROBBERY-UNARMED,1300 Block of 51ST ST S,GULFPORT,33707
Sheriff,5/4/2019,08:00:00 AM,SO19-138607,GT,THEFT-GRAND,13000 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,5/10/2019,07:34:00 PM,SO19-146528,BRGR,BURGLARY-RESIDENCE,2500 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,5/5/2019,05:00:00 PM,SO19-139464,BRGC,BURGLARY-VEHICLE,2600 Block of HARBOR CIR,PINELLAS SO,33759
Sheriff,5/1/2019,12:00:00 AM,SO19-135360,MPJ,MISSING PERSON,800 Block of CHESTNUT ST,CLEARWATER,33756
Sheriff,5/7/2019,12:00:00 AM,SO19-142307,GTR,THEFT-GRAND,10300 Block of 111TH PL N,PINELLAS SO,33773
Sheriff,5/3/2019,04:37:00 PM,SO19-137816,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,5/11/2019,04:44:00 PM,19004789,0810,ASSAULT,null,LARGO,33770
Sheriff,5/8/2019,02:16:00 PM,SO19-144125,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,5/3/2019,09:10:00 AM,CW19-70734,PT,THEFT-PETIT,200 Block of ISLAND WAY,CLEARWATER,33767
Clearwater PD,5/7/2019,02:00:00 PM,CW19-72856,PT,THEFT-PETIT,2600 Block of ALEXANDER PL,CLEARWATER,33761
Tarpon Springs PD,5/6/2019,02:14:00 PM,TS19-11191,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,5/12/2019,02:00:00 PM,SO19-148175,PT,THEFT-PETIT,6TH AVE & E GULF BLVD,BELLEAIR SHORE,33785
Sheriff,5/2/2019,12:00:00 PM,SO19-136638,PT,THEFT-PETIT,2900 Block of GLENPARK RD,PINELLAS SO,34683
Sheriff,5/1/2019,09:19:00 AM,SO19-135217,RSVO,STOLEN VEHICLE - REC,24100 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,4/30/2019,12:00:00 AM,SO19-133999,BRGC,BURGLARY-VEHICLE,13700 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,5/2/2019,06:43:00 AM,SO19-136834,BRGR,BURGLARY-RESIDENCE,500 Block of NORMANDY RD,MADEIRA BEACH,33708
Sheriff,5/1/2019,12:00:00 PM,SO19-135650,GT,THEFT-GRAND,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Largo PD,5/12/2019,11:30:00 PM,19004805,0810,ASSAULT,null,LARGO,33774
Sheriff,5/4/2019,06:48:00 AM,SO19-138540,BRGC,BURGLARY-VEHICLE,11000 Block of 91ST TERR N,SEMINOLE,33772
Treasure Island PD,5/4/2019,09:00:00 AM,TI19-7378,GT,THEFT-GRAND,11500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/4/2019,07:30:00 PM,SO19-139058,PT,THEFT-PETIT,CLEARWATER LARGO RD N & 10TH AVE NW,LARGO,33770
Sheriff,5/1/2019,06:30:00 PM,SO19-135702,BRGC,BURGLARY-VEHICLE,200 Block of DUNCAN LOOP W,DUNEDIN,34698
Clearwater PD,5/14/2019,10:00:00 PM,CW19-76796,GT,THEFT-GRAND,600 Block of ALDEN AVE,CLEARWATER,33755
Sheriff,5/10/2019,10:40:00 PM,SO19-146666,GTA,STOLEN VEHICLE,2600 Block of 61ST AVE N,PINELLAS SO,33714
Sheriff,5/10/2019,05:00:00 AM,SO19-146458,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,5/14/2019,10:18:00 AM,CW19-76817,GT,THEFT-GRAND,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,5/13/2019,10:00:00 AM,SO19-149146,PT,THEFT-PETIT,100 Block of HARBOR DR,PINELLAS SO,34683
Sheriff,5/8/2019,05:03:00 PM,SO19-143289,A,ASSAULT,5400 Block of 68TH LN N,PINELLAS SO,33709
Sheriff,5/1/2019,03:37:00 PM,SO19-135630,GTA,STOLEN VEHICLE,3300 Block of 55TH AVE N,PINELLAS SO,33714
Sheriff,5/12/2019,05:00:00 PM,SO19-148158,BCC,BURGLARY-BUSINESS,12800 Block of WALSINGHAM RD,PINELLAS SO,33774
Sheriff,5/3/2019,12:22:00 AM,SO19-137142,BAT,BATTERY,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,5/10/2019,05:00:00 PM,SO19-146407,GTA,STOLEN VEHICLE,2900 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,5/8/2019,12:00:00 PM,SO19-144070,PT,THEFT-PETIT,3600 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,5/9/2019,01:11:00 PM,SO19-144996,PTTB,THEFT-PETIT,4500 Block of 43RD AVE N,PINELLAS SO,33714
Clearwater PD,5/3/2019,09:00:00 PM,CW19-71102,BAT,BATTERY,1100 Block of SUNSET POINT RD,CLEARWATER,33755
Sheriff,5/1/2019,01:46:00 PM,SO19-135509,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,5/10/2019,12:50:00 AM,CW19-74701,PT,THEFT-PETIT,00 Block of ROCKAWAY ST,CLEARWATER,33767
Sheriff,4/30/2019,03:00:00 PM,SO19-134604,GT,THEFT-GRAND,11000 Block of TEMPLE AVE,SEMINOLE,33772
Sheriff,5/9/2019,11:15:00 AM,SO19-144872,TOSG,TRESPASS,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,5/11/2019,06:10:00 PM,CW19-75349,CCW,WEAPON,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,5/12/2019,06:09:00 PM,SO19-148512,PT,THEFT-PETIT,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,4/30/2019,03:00:00 PM,SO19-134669,BRGR,BURGLARY-RESIDENCE,500 Block of HARBOR DR,BELLEAIR BEACH,33786
Clearwater PD,5/9/2019,10:38:00 PM,CW19-74425,BAT,BATTERY,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,5/9/2019,05:00:00 PM,SO19-145546,GT,THEFT-GRAND,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Sheriff,5/11/2019,06:34:00 PM,SO19-147491,TAWN,TRESPASS,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Sheriff,5/7/2019,12:00:00 AM,SO19-142271,TFP6,THEFT-PETIT,5900 Block of TERRACE PARK DR,PINELLAS SO,33709
Sheriff,5/10/2019,04:00:00 PM,SO19-146174,GT,THEFT-GRAND,1600 Block of CLEARWATER LARGO RD N,PINELLAS SO,33756
Treasure Island PD,5/12/2019,01:46:00 PM,TI19-7911,GT,THEFT-GRAND,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,5/11/2019,05:58:00 PM,SO19-147475,AL,ALARM,3100 Block of GLENRIDGE DR,PINELLAS SO,34685
Sheriff,5/14/2019,09:00:00 PM,SO19-150143,BRGC,BURGLARY-VEHICLE,2500 Block of GROVE PARK AVE N,PINELLAS SO,33714
Sheriff,5/3/2019,02:27:00 AM,SO19-137212,BAT,BATTERY,14900 Block of NEWPORT RD,PINELLAS SO,33764
Sheriff,5/14/2019,08:00:00 PM,SO19-150384,BRGC,BURGLARY-VEHICLE,2400 Block of HERON TERR,PINELLAS SO,33762
Sheriff,5/11/2019,05:00:00 AM,SO19-146866,GT,THEFT-GRAND,9300 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,5/1/2019,07:39:00 AM,SO19-135079,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,5/8/2019,10:07:00 AM,SO19-143501,BRGC,BURGLARY-VEHICLE,9600 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,5/10/2019,09:30:00 AM,SO19-146013,BRGC,BURGLARY-VEHICLE,14800 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,5/2/2019,10:30:00 AM,CW19-70129,BAT,BATTERY,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/12/2019,12:00:00 PM,SO19-148475,PT,THEFT-PETIT,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,5/6/2019,01:03:00 PM,SO19-141177,MPJ,MISSING PERSON,10700 Block of ULMERTON RD,LARGO,33778
Sheriff,5/10/2019,10:00:00 PM,SO19-145762,GTA,STOLEN VEHICLE,9700 Block of INDIAN KEY TRL,PINELLAS SO,33776
