AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/5/2022,01:30:00AM,SO22-383324,BRGC,BURGLARY-VEHICLE,6500 Block of CREEKVIEW TER ,PINELLAS SO,33781
Sheriff,12/1/2022,09:30:00AM,CW22-171196,BAT,BATTERY,,,
Tarpon Springs PD,12/4/2022,01:26:00PM,TS22-35057,PT,THEFT-PETIT,4000 Block of LAUREN LN ,TARPON SPRINGS,34689
Clearwater PD,12/6/2022,04:20:00PM,CW22-173522,PT,THEFT-PETIT,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,12/6/2022,05:00:00PM,CW22-173595,ROBU,ROBBERY-UNARMED,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,12/7/2022,06:41:00PM,SO22-386407,BRC,BURGLARY-RESIDENCE,5000 Block of JASMINE CIR ,PINELLAS SO,33714
Clearwater PD,12/5/2022,07:00:00PM,CW22-173061,A,ASSAULT,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,12/9/2022,10:33:00PM,CW22-175084,AB,BATTERY-AGGRAVATED,600 Block of BAYWAY BLVD ,CLEARWATER,33767
Sheriff,12/10/2022,02:00:00AM,SO22-389461,GTA,STOLEN VEHICLE,37000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/10/2022,09:00:00PM,SO22-389302,BRGC,BURGLARY-VEHICLE,0 Block of HARBOR VIEW LN ,BELLEAIR BLUFFS,33770
Sheriff,12/10/2022,07:13:00AM,SO22-389146,TAWN,TRESPASS,2600 Block of ROOSEVELT BLVD ,LARGO,33760
Sheriff,12/10/2022,12:30:00PM,SO22-389183,BRGS,BURGLARY-STRUCTURE,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Clearwater PD,12/9/2022,07:50:00PM,CW22-174995,LSAP,TRAFFIC ACCIDENT,S HIGHLAND AVE & DRUID RD,CLEARWATER,33756
Sheriff,12/8/2022,12:32:00PM,SO22-387150,B65,BATTERY ,2400 Block of BAYWOOD DR W ,DUNEDIN,34698
Sheriff,12/9/2022,11:00:00AM,SO22-388476,BRGC,BURGLARY-VEHICLE,1000 Block of PALM BLVD ,DUNEDIN,34698
Sheriff,12/10/2022,01:00:00AM,SO22-389402,BRGC,BURGLARY-VEHICLE,0 Block of HARBOR VIEW LN ,BELLEAIR BLUFFS,33770
Sheriff,12/10/2022,12:00:00AM,SO22-389323,BRGC,BURGLARY-VEHICLE,0 Block of HARBOR VIEW LN ,BELLEAIR BLUFFS,33770
Sheriff,12/11/2022,12:00:00AM,SO22-390291,GT,THEFT-GRAND,1000 Block of VIRGINIA ST ,DUNEDIN,34698
Clearwater PD,12/11/2022,Unknown,CW22-175705,BAT,BATTERY,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/11/2022,12:49:00AM,SO22-389868,FTPC,THEFT-GRAND,35300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/11/2022,03:55:00PM,SO22-390614,BAT,BATTERY,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Treasure Island PD,12/10/2022,11:00:00PM,TI22-24566,TAWN,TRESPASS,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/11/2022,08:11:00AM,SO22-390172,BRGR,BURGLARY-RESIDENCE,4200 Block of WATERSCAPE DR ,PINELLAS SO,34685
Clearwater PD,12/10/2022,12:00:00AM,CW22-175149,PTS,THEFT-SHOPLIFTING,200 Block of N BELCHER RD ,CLEARWATER,33765
Clearwater PD,12/14/2022,04:42:00PM,CW22-177616,TAWN,TRESPASS,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,12/2/2022,10:30:00PM,CW22-171709,LSAI,TRAFFIC ACCIDENT,DREW ST & US HIGHWAY 19 N,CLEARWATER,33765
Kenneth City PD,12/1/2022,Unknown,SO22-379849,GTA,STOLEN VEHICLE,4100 Block of 58TH ST N ,KENNETH CITY,33709
Clearwater PD,11/30/2022,04:34:00AM,CW22-170637,ROBA,ROBBERY-ARMED,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,11/30/2022,10:00:00AM,SO22-378570,BRGR,BURGLARY-RESIDENCE,700 Block of DOUGLAS AVE ,DUNEDIN,34698
Clearwater PD,12/11/2022,11:00:00PM,CW22-175793,BRGC,BURGLARY-VEHICLE,1300 Block of DREW ST ,CLEARWATER,33755
Sheriff,11/30/2022,01:32:00PM,SO22-378541,BRGC,BURGLARY-VEHICLE,1600 Block of SUMMERDALE DR ,PINELLAS SO,33764
Clearwater PD,12/11/2022,01:20:00AM,SO22-389994,FTPC,THEFT-GRAND,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,12/14/2022,12:00:00AM,SO22-393850,PT,THEFT-PETIT,10100 Block of BAY PINES BLVD ,SEMINOLE,33708
Treasure Island PD,12/1/2022,08:54:00AM,TI22-23887,TAWN,TRESPASS,TREASURE ISLAND BOARDWALK,TREASURE ISLAND,33706
Clearwater PD,12/1/2022,01:24:00PM,CW22-170968,B65,BATTERY ,GULF TO BAY BLVD & US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,12/1/2022,12:10:00PM,CW22-170768,AB,BATTERY-AGGRAVATED,LOTUS PATH & S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,12/11/2022,03:53:00AM,SO22-390626,BCNE,BURGLARY-VEHICLE,100 Block of HARBOR BLUFF DR ,PINELLAS SO,33770
Sheriff,12/11/2022,04:15:00PM,SO22-390638,PTS,THEFT-SHOPLIFTING,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,12/10/2022,08:00:00PM,SO22-389449,BAT,BATTERY,400 Block of LILLIAN DR ,MADEIRA BEACH,33708
Sheriff,12/1/2022,07:45:00PM,SO22-379420,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/1/2022,03:05:00PM,SO22-379540,BAT,BATTERY,3300 Block of BENTLEY DR ,PINELLAS SO,34684
Clearwater PD,12/1/2022,09:15:00AM,CW22-170979,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/12/2022,11:35:00AM,SO22-391375,RSVO,STOLEN VEHICLE - REC,4500 Block of 9TH AVE S ,ST PETERSBURG,33711
Clearwater PD,12/12/2022,03:50:00PM,CW22-176541,PT,THEFT-PETIT,1200 Block of GROVE ST ,CLEARWATER,33755
Clearwater PD,12/6/2022,09:23:00PM,CW22-173586,BAT,BATTERY,1400 Block of LYNN AVE ,CLEARWATER,33755
Treasure Island PD,12/6/2022,01:39:00AM,TI22-24231,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/3/2022,12:30:00AM,SO22-381415,PT,THEFT-PETIT,4500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,12/3/2022,12:15:00AM,SO22-381850,GT,THEFT-GRAND,13200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/1/2022,11:31:00PM,SO22-381139,MPA,MISSING PERSON,300 Block of AVERY AVE ,PINELLAS SO,34681
Sheriff,12/2/2022,12:10:00AM,SO22-380936,BRGC,BURGLARY-VEHICLE,2100 Block of N OVERBROOK AVE ,BELLEAIR BLUFFS,33770
Sheriff,12/2/2022,10:58:00PM,SO22-381162,FB,BATTERY,0 Block of BAYSIDE BRIDGE SB ,PINELLAS SO,33759
Sheriff,12/2/2022,11:20:00PM,SO22-381183,BAT,BATTERY,13300 Block of 2ND ST E ,MADEIRA BEACH,33708
Sheriff,12/2/2022,05:41:00PM,SO22-380933,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/2/2022,05:25:00PM,SO22-380904,BAT,BATTERY,7500 Block of 124TH ST N ,PINELLAS SO,33772
Sheriff,12/11/2022,05:00:00PM,SO22-390807,BRGR,BURGLARY-RESIDENCE,6800 Block of 55TH TER N ,PINELLAS SO,33709
Sheriff,12/12/2022,09:00:00PM,SO22-391013,PT,THEFT-PETIT,9000 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,12/12/2022,01:00:00PM,SO22-391829,BRGC,BURGLARY-VEHICLE,13000 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,12/7/2022,11:39:00AM,SO22-386238,GTHN,THEFT-GRAND,1100 Block of ACHIEVA WAY ,DUNEDIN,34698
Sheriff,12/11/2022,08:51:00PM,SO22-390850,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,12/2/2022,01:57:00PM,CW22-171468,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/3/2022,11:24:00AM,SO22-381585,PTS,THEFT-SHOPLIFTING,900 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,12/3/2022,12:30:00PM,SO22-381652,AL,ALARM,1300 Block of SEAGATE DR ,PINELLAS SO,34685
Clearwater PD,12/12/2022,07:10:00PM,CW22-176631,B65,BATTERY ,1000 Block of N MISSOURI AVE ,CLEARWATER,33755
Sheriff,12/12/2022,12:00:00AM,SO22-391667,GT,THEFT-GRAND,10500 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,12/12/2022,Unknown,SO22-391627,PT,THEFT-PETIT,800 Block of OLEANDER WAY S ,SOUTH PASADENA,33707
Clearwater PD,12/12/2022,01:29:00PM,CW22-176429,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/10/2022,04:42:00PM,SO22-389566,GTA,STOLEN VEHICLE,5400 Block of 68TH WAY N ,PINELLAS SO,33709
Sheriff,12/11/2022,12:00:00AM,SO22-390291,GT,THEFT-GRAND,1000 Block of VIRGINIA ST ,DUNEDIN,34698
Clearwater PD,12/11/2022,06:40:00AM,CW22-176113,MPJU,MISSING PERSON,2200 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,12/3/2022,01:44:00PM,SO22-381950,MPJU,MISSING PERSON,7000 Block of 48TH AVE N ,PINELLAS SO,33709
Gulfport PD,12/3/2022,08:30:00AM,GP22-19706,BHSP,BATTERY,1400 Block of 59TH ST S ,GULFPORT,33707
Clearwater PD,12/3/2022,11:30:00AM,CW22-171895,BAT,BATTERY,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,12/12/2022,10:30:00AM,SO22-391567,B65,BATTERY ,1400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,12/12/2022,01:16:00AM,SO22-391323,BRGC,BURGLARY-VEHICLE,6100 Block of GULFPORT BLVD S ,PINELLAS SO,33707
Sheriff,12/11/2022,10:13:00PM,SO22-390896,GTF,THEFT-GRAND,1ST AVE S & 66TH ST S,ST PETERSBURG,33707
Treasure Island PD,12/12/2022,12:00:00PM,TI22-24672,PT,THEFT-PETIT,0 Block of 81ST AVE ,TREASURE ISLAND,33706
Sheriff,12/11/2022,05:34:00PM,SO22-390704,BRGC,BURGLARY-VEHICLE,9200 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,12/12/2022,07:20:00PM,CW22-176630,TAWN,TRESPASS,600 Block of DREW ST ,CLEARWATER,33755
Sheriff,12/11/2022,10:00:00AM,SO22-390427,BAT,BATTERY,1900 Block of OMAHA ST ,PINELLAS SO,34683
Tarpon Springs PD,12/3/2022,09:40:00PM,SO22-382047,PT,THEFT-PETIT,38700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/4/2022,10:15:00PM,SO22-382706,PT,THEFT-PETIT,1600 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,12/4/2022,03:00:00PM,SO22-382219,BRGC,BURGLARY-VEHICLE,8300 Block of 75TH PL N ,PINELLAS SO,33777
Clearwater PD,12/1/2022,06:43:00PM,CW22-171085,BOL,BATTERY,DREW ST & N HERCULES AVE,CLEARWATER,33765
Sheriff,12/12/2022,09:09:00AM,SO22-391276,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,12/13/2022,05:00:00PM,CW22-177229,PT,THEFT-PETIT,1700 Block of OVERBROOK AVE ,CLEARWATER,33755
Sheriff,12/12/2022,12:00:00PM,SO22-391627,PT,THEFT-PETIT,800 Block of OLEANDER WAY S ,SOUTH PASADENA,33707
Treasure Island PD,12/4/2022,02:29:00PM,TI22-24127,PT,THEFT-PETIT,11700 Block of 3RD ST E ,TREASURE ISLAND,33706
Clearwater PD,12/13/2022,09:24:00PM,CW22-177262,BAT,BATTERY,2800 Block of ST JOHN DR ,CLEARWATER,33759
Sheriff,12/12/2022,03:15:00AM,SO22-391309,BRGC,BURGLARY-VEHICLE,1300 Block of HARBOR HILLS DR ,PINELLAS SO,33770
Clearwater PD,12/12/2022,07:30:00PM,CW22-176642,BAT,BATTERY,900 Block of JURGENS ST ,CLEARWATER,33755
Treasure Island PD,12/11/2022,07:12:00PM,TI22-24620,PT,THEFT-PETIT,10200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/12/2022,08:45:00AM,SO23-3541,LSAP,TRAFFIC ACCIDENT,1600 Block of NANTUCKET CT ,DUNEDIN,34683
Clearwater PD,12/1/2022,03:00:00PM,CW22-171022,GT,THEFT-GRAND,900 Block of COURT ST ,CLEARWATER,33756
Sheriff,12/3/2022,04:41:00PM,SO22-381835,AB,BATTERY-AGGRAVATED,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Clearwater PD,11/30/2022,07:45:00AM,PS22-4830,BOSP,BATTERY,1800 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,12/4/2022,11:00:00PM,SO22-382421,GT,THEFT-GRAND,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/4/2022,11:00:00PM,SO22-382471,BRGC,BURGLARY-VEHICLE,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,12/3/2022,05:11:00PM,TS22-34948,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/1/2022,01:45:00PM,SO22-379920,PT,THEFT-PETIT,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/4/2022,03:50:00AM,SO22-382530,BRGB,BURGLARY-BUSINESS,12000 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,12/13/2022,04:00:00AM,SO22-392326,SBR,BATTERY-SEXUAL,4100 Block of 74TH ST N ,PINELLAS SO,33709
Sheriff,12/5/2022,01:28:00AM,SO22-383190,BRGC,BURGLARY-VEHICLE,6500 Block of CHANNELSIDE TER ,PINELLAS SO,33781
Sheriff,12/5/2022,03:00:00PM,SO22-383917,BSC,BURGLARY-STRUCTURE,2500 Block of 55TH AVE N ,PINELLAS SO,33714
Gulfport PD,12/5/2022,05:23:00PM,GP22-19807,BAT,BATTERY,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,12/12/2022,07:19:00AM,SO22-391124,BRGC,BURGLARY-VEHICLE,1800 Block of HARBOR CIR W ,PINELLAS SO,33770
Tarpon Springs PD,11/30/2022,03:47:00PM,TS22-34695,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/5/2022,11:19:00AM,SO22-383611,RFF,WEAPON,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,12/4/2022,07:15:00PM,SO22-382909,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,12/5/2022,05:30:00PM,SO22-383382,BRGC,BURGLARY-VEHICLE,7200 Block of 61ST AVE N ,PINELLAS SO,33709
Sheriff,12/5/2022,12:30:00AM,SO22-383204,GTA,STOLEN VEHICLE,500 Block of 53RD ST N ,ST PETERSBURG,33710
Sheriff,12/5/2022,09:00:00AM,SO22-383484,BRGR,BURGLARY-RESIDENCE,5200 Block of 49TH AVENUE CIR N ,PINELLAS SO,33709
Sheriff,12/5/2022,08:30:00PM,SO22-383516,BRGR,BURGLARY-RESIDENCE,1600 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,12/5/2022,11:56:00AM,SO22-383680,PT,THEFT-PETIT,400 Block of 18TH AVE ,INDIAN ROCKS BEACH,33785
Sheriff,12/14/2022,12:00:00AM,SO22-394076,PT,THEFT-PETIT,3800 Block of BERKSHIRE CT ,PINELLAS SO,34684
Sheriff,12/14/2022,12:43:00AM,SO22-393232,BRGR,BURGLARY-RESIDENCE,100 Block of PINEBARK DR ,PINELLAS SO,34684
Sheriff,12/14/2022,01:00:00PM,SO22-393875,PT,THEFT-PETIT,2200 Block of JACARANDA CT ,PINELLAS SO,34698
Sheriff,12/5/2022,05:32:00AM,SO22-383263,RSVO,STOLEN VEHICLE - REC,3500 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,12/14/2022,08:40:00PM,SO22-393898,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/14/2022,02:28:00PM,SO22-393541,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,12/14/2022,11:00:00PM,SO22-393570,GTR,THEFT-GRAND,6600 Block of BURNING TREE DR ,SEMINOLE,33777
Sheriff,12/13/2022,06:00:00PM,SO22-392987,BRGC,BURGLARY-VEHICLE,8600 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,12/4/2022,09:00:00PM,SO22-383007,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/5/2022,Unknown,SO22-383760,LSWU,TRAFFIC ACCIDENT,14400 Block of GULF BLVD ,MADEIRA BEACH,33708
Treasure Island PD,12/5/2022,09:46:00PM,TI22-24206,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/5/2022,04:09:00AM,SO22-383223,AL,ALARM,2100 Block of HARBOR VIEW DR ,DUNEDIN,34698
Tarpon Springs PD,12/5/2022,12:00:00AM,TS22-35211,MPJU,MISSING PERSON,800 Block of N JASMINE AVE ,TARPON SPRINGS,34689
Sheriff,12/3/2022,06:15:00PM,SO22-381915,GTA,STOLEN VEHICLE,6500 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,12/5/2022,10:00:00PM,SO22-384033,BRGB,BURGLARY-BUSINESS,12000 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,12/1/2022,09:30:00AM,CW22-171196,BAT,BATTERY,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Clearwater PD,12/13/2022,12:30:00PM,CW22-176989,BAT,BATTERY,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,12/14/2022,12:00:00AM,SO22-394029,GT,THEFT-GRAND,1100 Block of ISLAND AVE ,PINELLAS SO,34689
Sheriff,12/14/2022,12:00:00AM,SO22-393479,MPJU,MISSING PERSON,7700 Block of FAREHAM CT ,PINELLAS SO,33709
Sheriff,12/6/2022,10:08:00AM,SO22-384783,GTA,STOLEN VEHICLE,15100 Block of RESCUE WAY ,PINELLAS SO,33762
Sheriff,12/6/2022,05:39:00AM,SO22-384506,TSC,TRESPASS,9200 Block of 102ND AVE N ,PINELLAS SO,33777
Sheriff,12/6/2022,05:02:00AM,SO22-384493,BRGR,BURGLARY-RESIDENCE,2500 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,12/14/2022,10:00:00AM,SO22-393910,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/7/2022,11:04:00AM,SO22-385976,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,12/7/2022,02:40:00PM,SO22-386220,BOL,BATTERY,3100 Block of 48TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,12/7/2022,07:43:00AM,TS22-35340,B65,BATTERY ,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,12/7/2022,10:00:00PM,SO22-385890,GTA,STOLEN VEHICLE,500 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,12/6/2022,12:00:00AM,TS22-35270,PTS,THEFT-SHOPLIFTING,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,12/7/2022,04:00:00PM,CW22-173818,PT,THEFT-PETIT,1300 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,12/6/2022,08:00:00PM,SO22-385385,LSWU,TRAFFIC ACCIDENT,1400 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,12/6/2022,07:52:00PM,SO22-385336,BRGR,BURGLARY-RESIDENCE,14000 Block of 59TH ST N ,PINELLAS SO,33760
Sheriff,12/7/2022,05:00:00PM,SO22-386400,GT,THEFT-GRAND,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,12/7/2022,09:20:00PM,CW22-174051,PTS,THEFT-SHOPLIFTING,1200 Block of N MYRTLE AVE ,CLEARWATER,33755
Tarpon Springs PD,12/9/2022,02:44:00AM,TS22-35527,AL,ALARM,1900 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,12/9/2022,12:25:00PM,SO22-388336,MP,MISSING PERSON,200 Block of WINCHESTER WAY ,PINELLAS SO,34684
Clearwater PD,12/9/2022,04:40:00PM,CW22-174932,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Tarpon Springs PD,12/8/2022,10:06:00AM,TS22-35451,GTA,STOLEN VEHICLE,700 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,12/9/2022,05:00:00PM,CW22-174784,PT,THEFT-PETIT,2400 Block of STAG RUN BLVD ,CLEARWATER,33765
Sheriff,12/9/2022,03:45:00PM,SO22-388062,BAT,BATTERY,6400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Tarpon Springs PD,12/6/2022,02:09:00PM,TS22-35314,MPJU,MISSING PERSON,200 Block of EARL ST ,TARPON SPRINGS,34689
Treasure Island PD,12/9/2022,09:31:00PM,TI22-24412,BAT,BATTERY,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/8/2022,11:31:00PM,SO22-387830,MPJU,MISSING PERSON,13200 Block of HELM ST ,PINELLAS SO,33774
Sheriff,12/9/2022,08:30:00AM,SO22-388147,TAWN,TRESPASS,2600 Block of ROOSEVELT BLVD ,LARGO,33760
Clearwater PD,12/9/2022,08:00:00AM,CW22-175028,MPJU,MISSING PERSON,1700 Block of N WASHINGTON AVE ,CLEARWATER,33755
Treasure Island PD,12/9/2022,01:20:00AM,TI22-24420,GT,THEFT-GRAND,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,11/30/2022,02:56:00PM,SO22-378486,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,11/30/2022,05:00:00PM,CW22-170573,PT,THEFT-PETIT,1300 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,11/30/2022,08:29:00PM,SO22-378436,GT,THEFT-GRAND,400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,11/30/2022,11:55:00PM,CW22-170603,PTTB,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,11/30/2022,11:00:00AM,CW22-170490,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/30/2022,12:40:00PM,SO22-378498,PT,THEFT-PETIT,4700 Block of 68TH ST N ,PINELLAS SO,33709
Clearwater PD,11/30/2022,11:45:00AM,CW22-170486,ARS,ARSON,1300 Block of S EVERGREEN AVE ,CLEARWATER,33756
Clearwater PD,12/1/2022,10:49:00PM,CW22-171225,SBR,BATTERY-SEXUAL,1900 Block of EDGEWATER DR ,CLEARWATER,33755
Sheriff,12/2/2022,03:52:00AM,SO22-380354,AL,ALARM,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,12/2/2022,07:30:00AM,CW22-171258,SBR,BATTERY-SEXUAL,700 Block of S MADISON AVE ,CLEARWATER,33756
Clearwater PD,12/2/2022,09:00:00AM,CW22-171397,FBPC,BATTERY,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,12/2/2022,02:00:00PM,SO22-380793,MPJU,MISSING PERSON,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/1/2022,06:20:00PM,SO22-379925,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,12/2/2022,08:30:00AM,CW22-171433,MPJU,MISSING PERSON,1500 Block of YOUNG AVE ,CLEARWATER,33756
Sheriff,12/9/2022,08:00:00AM,SO22-388402,GT,THEFT-GRAND,11700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,12/13/2022,04:25:00PM,SO22-392818,BAT,BATTERY,7200 Block of KEY HAVEN RD ,SEMINOLE,33777
Clearwater PD,12/1/2022,12:20:00PM,CW22-170937,BAT,BATTERY,300 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,12/3/2022,08:22:00PM,SO22-381997,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/2/2022,09:33:00PM,SO22-381078,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Treasure Island PD,12/3/2022,01:13:00PM,TI22-24064,TAWN,TRESPASS,8800 Block of W GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,12/3/2022,10:00:00AM,CW22-171913,GTR,THEFT-GRAND,1100 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,12/2/2022,10:13:00PM,SO22-381121,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Clearwater PD,12/3/2022,04:00:00PM,CW22-171633,GTHN,THEFT-GRAND,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,12/3/2022,08:30:00AM,CW22-171747,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,12/13/2022,08:00:00PM,SO22-392702,BAT,BATTERY,2600 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,12/14/2022,11:00:00PM,SO22-393570,GTR,THEFT-GRAND,6600 Block of BURNING TREE DR ,SEMINOLE,33777
Sheriff,12/2/2022,11:48:00PM,CW22-171738,BAT,BATTERY,400 Block of OLD COACHMAN RD ,,
Sheriff,12/3/2022,11:31:00PM,SO22-382109,PT,THEFT-PETIT,25TH ST N & 55TH AVE N,PINELLAS SO,33714
Clearwater PD,12/3/2022,12:30:00PM,CW22-172094,MPJU,MISSING PERSON,600 Block of FAIRWOOD FOREST DR ,CLEARWATER,33759
Sheriff,12/3/2022,05:30:00PM,SO22-381948,BRGC,BURGLARY-VEHICLE,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/4/2022,03:50:00AM,SO22-382417,BRGB,BURGLARY-BUSINESS,12000 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,12/4/2022,06:44:00AM,SO22-382226,BRGC,BURGLARY-VEHICLE,8300 Block of 75TH PL N ,PINELLAS SO,33777
Sheriff,12/10/2022,03:00:00AM,SO22-389161,BRGC,BURGLARY-VEHICLE,100 Block of 8TH ST ,BELLEAIR BEACH,33786
Sheriff,12/9/2022,09:26:00PM,SO22-388771,BAT,BATTERY,7400 Block of 46TH AVE N ,PINELLAS SO,33709
