AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,3/5/2022,12:00:00AM,CW22-31107,BRGR,BURGLARY-RESIDENCE,1400 Block of DRUID RD ,CLEARWATER,33756
Sheriff,3/5/2022,02:53:00PM,SO22-69846,TAWN,TRESPASS,PSTA BUS STOP #3863,PINELLAS SO,33762
Sheriff,3/7/2022,08:57:00PM,SO22-72363,BCNE,BURGLARY-VEHICLE,3100 Block of TAMPA RD ,OLDSMAR,34677
Kenneth City PD,3/1/2022,12:00:00AM,KC22-12219,GTA,STOLEN VEHICLE,4600 Block of 66TH ST N ,KENNETH CITY,33709
Tarpon Springs PD,3/8/2022,08:00:00AM,SO22-72873,BAT,BATTERY,38700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/8/2022,10:38:00AM,SO22-72946,GTF,THEFT-GRAND,9500 Block of MERRIMOOR BLVD ,PINELLAS SO,33777
Sheriff,3/13/2022,10:35:00PM,SO22-78607,PT,THEFT-PETIT,2100 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,3/13/2022,05:42:00PM,CW22-35456,TAWN,TRESPASS,400 Block of S DUNCAN AVE ,CLEARWATER,33755
Tarpon Springs PD,3/10/2022,09:09:00PM,TS22-6340,PT,THEFT-PETIT,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,3/13/2022,03:30:00PM,CW22-35227,BRGC,BURGLARY-VEHICLE,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,3/13/2022,05:22:00PM,SO22-88219,BAT,BATTERY,15000 Block of GULF BLVD ,MADEIRA BEACH,33708
Tarpon Springs PD,3/14/2022,12:00:00AM,TS22-6733,GT,THEFT-GRAND,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,3/3/2022,07:00:00PM,CW22-29977,BRGB,BURGLARY-BUSINESS,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,3/3/2022,02:30:00AM,SO22-66872,BRGR,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,3/2/2022,08:00:00PM,SO22-66553,GTA,STOLEN VEHICLE,2400 Block of WINDING CREEK BLVD ,PINELLAS SO,33761
Sheriff,3/3/2022,10:29:00AM,SO22-67201,RFF,WEAPON,5700 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,3/2/2022,Unknown,CW22-29731,GTA,STOLEN VEHICLE,0 Block of ,,
Sheriff,3/3/2022,12:51:00AM,SO22-66825,TAWN,TRESPASS,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,3/3/2022,07:30:00AM,SO22-66985,TAWN,TRESPASS,RR CSX & 34TH ST N,ST PETERSBURG,33714
Gulfport PD,3/8/2022,Unknown,GP22-4036,PT,THEFT-PETIT,1600 Block of 49TH ST S ,GULFPORT,33707
Sheriff,3/2/2022,08:20:00PM,SO22-66656,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,3/8/2022,01:30:00PM,CW22-32585,BAT,BATTERY,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,3/7/2022,03:50:00AM,CW22-31869,AB,BATTERY-AGGRAVATED,600 Block of BAYWAY BLVD ,CLEARWATER,33767
Sheriff,3/6/2022,06:00:00PM,SO22-71140,LSAP,TRAFFIC ACCIDENT,17300 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,3/7/2022,10:18:00PM,SO22-72439,AB,BATTERY-AGGRAVATED,6100 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,3/8/2022,10:30:00PM,CW22-32878,TAWN,TRESPASS,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,3/8/2022,05:00:00PM,CW22-32722,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/7/2022,12:30:00PM,SO22-71975,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,3/8/2022,04:43:00PM,SO22-73547,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 1ST AVE,INDIAN ROCKS BEACH,33785
Indian Shores PD,3/5/2022,04:45:00PM,SO22-70110,LSAP,TRAFFIC ACCIDENT,19900 Block of GULF BLVD ,INDIAN SHORES,33785
Clearwater PD,3/5/2022,11:35:00AM,CW22-31052,BAT,BATTERY,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,3/3/2022,08:10:00PM,CW22-30244,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,3/2/2022,Unknown,CW22-29731,GTA,STOLEN VEHICLE,800 Block of WOODLAWN ST ,CLEARWATER,33756
Clearwater PD,3/13/2022,02:00:00AM,CW22-35157,BRGC,BURGLARY-VEHICLE,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,3/12/2022,08:51:00PM,SO22-77930,BAT,BATTERY,1400 Block of MAHOGANY LN ,DUNEDIN,34683
Tarpon Springs PD,3/13/2022,01:00:00AM,TS22-6645,MPJU,MISSING PERSON,400 Block of E MORGAN ST ,TARPON SPRINGS,34689
Clearwater PD,3/12/2022,08:30:00PM,CW22-35051,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,3/11/2022,01:15:00PM,CW22-34322,BAT,BATTERY,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,3/10/2022,08:47:00AM,SO22-75247,BOL,BATTERY,6500 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,3/9/2022,12:52:00PM,CW22-33130,BAT,BATTERY,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,3/9/2022,08:52:00AM,SO22-74383,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,3/4/2022,03:04:00PM,SO22-68689,AB,BATTERY-AGGRAVATED,12800 Block of BLOCK OF GULF BLVD ,MADEIRA BEACH,33708
Sheriff,3/4/2022,08:00:00PM,SO22-69032,GT,THEFT-GRAND,11900 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,3/5/2022,12:23:00PM,SO22-69697,PTTB,THEFT-PETIT,3200 Block of 49TH AVE N ,PINELLAS SO,33714
Sheriff,3/5/2022,02:40:00PM,SO22-69837,MPJU,MISSING PERSON,6400 Block of 30TH WAY N ,PINELLAS SO,33702
Sheriff,3/5/2022,02:56:00PM,SO22-70167,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,3/4/2022,05:49:00PM,CW22-30765,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/9/2022,05:15:00PM,SO22-74579,B65,BATTERY ,9000 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Sheriff,3/10/2022,10:00:00AM,SO22-75788,PT,THEFT-PETIT,10800 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,3/2/2022,07:56:00PM,SO22-66578,BAT,BATTERY,2300 Block of 119TH ST N ,PINELLAS SO,33778
Clearwater PD,3/10/2022,05:05:00AM,CW22-33598,GT,THEFT-GRAND,100 Block of S MARS AVE ,CLEARWATER,33755
Clearwater PD,3/10/2022,Unknown,CW22-33611,BRGC,BURGLARY-VEHICLE,3000 Block of EASTLAND BLVD ,CLEARWATER,33761
Sheriff,3/5/2022,01:11:00AM,SO22-69246,BAT,BATTERY,11600 Block of 66TH ST N ,PINELLAS SO,33773
Sheriff,3/14/2022,06:00:00PM,SO22-79402,BRGB,BURGLARY-BUSINESS,34600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/9/2022,05:55:00PM,SO22-74581,LSAP,TRAFFIC ACCIDENT,17300 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,3/4/2022,02:00:00AM,SO22-68335,GT,THEFT-GRAND,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,3/1/2022,01:00:00PM,SO22-64932,PT,THEFT-PETIT,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,3/10/2022,03:21:00PM,SO22-75510,B65,BATTERY ,5000 Block of 34TH ST N ,PINELLAS SO,33714
Gulfport PD,3/13/2022,04:30:00AM,GP22-4330,LSAP,TRAFFIC ACCIDENT,54TH ST S & TANGERINE AVE S,GULFPORT,33707
Sheriff,3/13/2022,04:35:00PM,SO22-78767,BAT,BATTERY,4100 Block of 55TH AVE N ,PINELLAS SO,33714
Clearwater PD,3/13/2022,12:00:00AM,CW22-35214,PT,THEFT-PETIT,1400 Block of FRANKLIN ST ,CLEARWATER,33756
Sheriff,3/3/2022,09:38:00AM,SO22-67165,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,3/13/2022,12:52:00AM,CW22-35132,GTF,THEFT-GRAND,OVERBROOK AVE & PINELAND DR,CLEARWATER,33755
Sheriff,3/12/2022,02:00:00AM,SO22-77765,GTHN,THEFT-GRAND,4200 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,3/14/2022,Unknown,SO22-80108,MPA,MISSING PERSON,WESTCHESTER BLVD & 54TH AVE N,PINELLAS SO,33709
Sheriff,3/14/2022,06:16:00PM,SO22-79934,BAT,BATTERY,9300 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,3/14/2022,12:26:00AM,CW22-35626,TAWN,TRESPASS,600 Block of GULFVIEW BLVD ,CLEARWATER,
Sheriff,3/14/2022,05:06:00PM,SO22-79964,TSC,TRESPASS,8000 Block of ROBIN RD ,PINELLAS SO,33777
Sheriff,3/14/2022,03:40:00PM,SO22-79900,PT,THEFT-PETIT,2300 Block of NEWBURG LN ,SAFETY HARBOR,34695
Clearwater PD,3/12/2022,10:30:00PM,CW22-34739,BAT,BATTERY,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,3/5/2022,12:35:00PM,SO22-69702,B65,BATTERY ,3800 Block of LANCASTER CT ,PINELLAS SO,34685
Clearwater PD,3/4/2022,06:05:00PM,CW22-30720,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,3/4/2022,12:59:00PM,SO22-68577,BRGB,BURGLARY-BUSINESS,7400 Block of 62ND TER N ,PINELLAS SO,33781
Sheriff,3/5/2022,11:00:00AM,SO22-69447,GTA,STOLEN VEHICLE,2600 Block of MACKLIN CT ,PINELLAS SO,34684
Sheriff,3/6/2022,02:05:00PM,SO22-70905,TAWN,TRESPASS,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,3/14/2022,03:56:00PM,CW22-35772,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,3/14/2022,05:25:00PM,IS22-3339,LSAP,TRAFFIC ACCIDENT,17800 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,3/5/2022,02:05:00AM,CW22-30930,GTA,STOLEN VEHICLE,800 Block of WOODLAWN ST ,CLEARWATER,33756
Clearwater PD,3/6/2022,08:00:00AM,CW22-31431,GTTB,THEFT-GRAND,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,3/5/2022,Unknown,CW22-30932,FB,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,3/5/2022,11:00:00PM,CW22-31268,BRGC,BURGLARY-VEHICLE,200 Block of DOLPHIN PT ,CLEARWATER,33767
Belleair PD,3/6/2022,12:00:00PM,BE22-3002,BRGC,BURGLARY-VEHICLE,1700 Block of GOLF VIEW DR ,BELLEAIR,33756
Sheriff,3/14/2022,08:05:00AM,SO22-79298,PT,THEFT-PETIT,1200 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,3/7/2022,05:40:00PM,SO22-72223,LSAP,TRAFFIC ACCIDENT,ORANGE BLOSSOM LN & ORANGE RD,SEMINOLE,33772
Sheriff,3/6/2022,01:00:00PM,SO22-71054,PT,THEFT-PETIT,10300 Block of 67TH AVE N ,PINELLAS SO,33772
Sheriff,3/5/2022,07:52:00PM,SO22-70067,FTPC,THEFT-GRAND,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,3/4/2022,05:55:00AM,CW22-30413,BAT,BATTERY,1300 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,3/6/2022,11:00:00AM,SO22-70795,BRGR,BURGLARY-RESIDENCE,9500 Block of 134TH ST N ,PINELLAS SO,33776
Sheriff,3/9/2022,06:00:00PM,SO22-74365,SBR,BATTERY-SEXUAL,1400 Block of DUNCAN LOOP N ,DUNEDIN,34698
Clearwater PD,3/6/2022,09:00:00AM,CW22-31659,MPJU,MISSING PERSON,600 Block of N KEENE RD ,CLEARWATER,33755
Sheriff,3/4/2022,06:58:00PM,SO22-68890,B65,BATTERY ,6100 Block of AUGUSTA BLVD ,SEMINOLE,33777
Sheriff,3/14/2022,03:00:00PM,SO22-80110,MPA,MISSING PERSON,9000 Block of 122ND WAY N ,PINELLAS SO,33772
Sheriff,3/6/2022,11:00:00AM,SO22-70759,LSAP,TRAFFIC ACCIDENT,10700 Block of PARK BLVD N ,SEMINOLE,33772
Clearwater PD,3/5/2022,09:26:00PM,CW22-31276,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,3/13/2022,05:00:00PM,CW22-35598,BAT,BATTERY,1600 Block of PALMETTO ST ,CLEARWATER,33755
Sheriff,3/14/2022,09:30:00PM,SO22-80142,BRGC,BURGLARY-VEHICLE,12100 Block of 117TH ST N ,PINELLAS SO,33778
Sheriff,3/8/2022,09:02:00AM,SO22-72826,FTPC,THEFT-GRAND,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,3/3/2022,09:40:00AM,PS22-1105,AB,BATTERY-AGGRAVATED,3900 Block of 22ND AVE S ,ST PETERSBURG,33711
Sheriff,3/6/2022,04:00:00PM,SO22-71282,PT,THEFT-PETIT,13300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,3/8/2022,05:19:00PM,SO22-73408,MPJU,MISSING PERSON,9300 Block of 98TH ST N ,PINELLAS SO,33777
Clearwater PD,3/8/2022,11:39:00AM,SO22-73029,BAT,BATTERY,24700 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,3/8/2022,06:45:00PM,CW22-32771,AB,BATTERY-AGGRAVATED,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Tarpon Springs PD,3/14/2022,01:25:00PM,TS22-6752,BRGC,BURGLARY-VEHICLE,700 Block of CYPRESS PARK AVE ,TARPON SPRINGS,34689
Sheriff,3/5/2022,04:41:00PM,SO22-69956,LSAP,TRAFFIC ACCIDENT,11TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,3/7/2022,10:44:00AM,SO22-71802,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/6/2022,07:00:00PM,SO22-71294,GT,THEFT-GRAND,9300 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,3/4/2022,12:00:00PM,SO22-68438,PT,THEFT-PETIT,1900 Block of MAIN ST ,DUNEDIN,34698
Indian Shores PD,3/5/2022,02:45:00PM,SO22-69936,LSAP,TRAFFIC ACCIDENT,19900 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,3/5/2022,12:55:00AM,SO22-69225,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,2/28/2022,08:08:00PM,SO22-64092,BAT,BATTERY,11700 Block of 129TH AVE N ,PINELLAS SO,33778
Clearwater PD,2/28/2022,06:59:00AM,CW22-28281,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Kenneth City PD,2/28/2022,12:00:00AM,KC22-12054,GTA,STOLEN VEHICLE,5200 Block of 62ND ST N ,KENNETH CITY,33709
Sheriff,3/5/2022,08:08:00PM,SO22-70090,BOL,BATTERY,6400 Block of 30TH WAY N ,PINELLAS SO,33702
Clearwater PD,3/7/2022,11:30:00AM,CW22-32010,BRGR,BURGLARY-RESIDENCE,500 Block of FLORIDA AVE ,CLEARWATER,33756
Clearwater PD,2/28/2022,07:15:00PM,CW22-28607,MPA,MISSING PERSON,1400 Block of PINEBROOK DR ,CLEARWATER,33755
Clearwater PD,2/28/2022,12:45:00PM,CW22-28581,GTTB,THEFT-GRAND,400 Block of MORTON PLANT ST ,CLEARWATER,33756
Clearwater PD,3/12/2022,01:00:00PM,CW22-34530,BRGR,BURGLARY-RESIDENCE,1300 Block of DRUID RD ,CLEARWATER,33756
Sheriff,3/2/2022,02:30:00PM,SO22-66459,PT,THEFT-PETIT,900 Block of CURLEW RD ,DUNEDIN,34698
Sheriff,3/2/2022,04:00:00PM,SO22-66352,PT,THEFT-PETIT,900 Block of CURLEW RD ,DUNEDIN,34698
Sheriff,3/12/2022,12:00:00AM,SO22-77573,PT,THEFT-PETIT,2100 Block of VANCE AVE ,PINELLAS SO,34683
Sheriff,3/12/2022,06:12:00PM,SO22-77838,LSAP,TRAFFIC ACCIDENT,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/11/2022,11:13:00PM,SO22-77067,BAT,BATTERY,1400 Block of SEABREEZE ST ,PINELLAS SO,33756
Sheriff,3/11/2022,02:38:00PM,SO22-76600,PT,THEFT-PETIT,12100 Block of 117TH ST N ,PINELLAS SO,33778
Sheriff,3/12/2022,01:28:00PM,SO22-77728,ABCO,BURGLARY-VEHICLE,11100 Block of 66TH ST N ,PINELLAS SO,33773
Sheriff,3/7/2022,12:20:00PM,SO22-71973,BAT,BATTERY,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Clearwater PD,3/3/2022,11:00:00AM,CW22-30103,SBM,BATTERY-SEXUAL,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,3/2/2022,10:00:00AM,CW22-29577,GTA,STOLEN VEHICLE,19700 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,3/1/2022,06:00:00PM,SO22-65561,BRGR,BURGLARY-RESIDENCE,100 Block of MACALPINE WAY ,DUNEDIN,34698
Sheriff,3/1/2022,03:15:00PM,SO22-65149,PTS,THEFT-SHOPLIFTING,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,3/12/2022,07:45:00PM,SO22-77880,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/11/2022,10:25:00PM,SO22-77007,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,3/12/2022,04:43:00PM,CW22-34920,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/11/2022,10:12:00AM,SO22-76412,TAWN,TRESPASS,2300 Block of 119TH ST N ,PINELLAS SO,33778
Sheriff,3/11/2022,07:44:00AM,SO22-76304,TAWN,TRESPASS,8200 Block of 46TH AVE N ,PINELLAS SO,33709
Treasure Island PD,2/28/2022,09:24:00AM,SO22-63548,ABOL,BATTERY-AGGRAVATED,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,2/28/2022,05:40:00PM,CW22-28562,AB,BATTERY-AGGRAVATED,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,2/28/2022,12:11:00AM,CW22-28208,BAT,BATTERY,300 Block of S HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,2/28/2022,06:42:00PM,CW22-28606,PT,THEFT-PETIT,2100 Block of DRUID RD ,CLEARWATER,33765
Sheriff,2/28/2022,02:15:00AM,SO22-63197,BRGS,BURGLARY-STRUCTURE,8400 Block of 52ND LN N ,PINELLAS PARK,33781
Sheriff,2/28/2022,09:40:00AM,SO22-63465,PT,THEFT-PETIT,5400 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,2/28/2022,12:45:00PM,CW22-28272,BAT,BATTERY,500 Block of S HERCULES AVE ,CLEARWATER,33764
Sheriff,2/28/2022,12:00:00AM,SO22-63747,GTA,STOLEN VEHICLE,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,2/28/2022,10:15:00AM,SO22-63755,PT,THEFT-PETIT,17100 Block of GULF BLVD ,ST PETERSBURG,33708
Gulfport PD,2/28/2022,10:01:00AM,GP22-3549,LSAP,TRAFFIC ACCIDENT,4900 Block of 28TH AVE S ,GULFPORT,33707
Clearwater PD,2/28/2022,12:00:00AM,CW22-28588,MPJU,MISSING PERSON,1300 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,3/1/2022,08:00:00PM,SO22-65544,GT,THEFT-GRAND,11900 Block of 4TH ST N ,ST PETERSBURG,33716
Clearwater PD,2/28/2022,Unknown,CW22-28548,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,3/12/2022,01:42:00AM,SO22-77223,BAT,BATTERY,6200 Block of GULF BLVD ,PINELLAS SO,33706
Clearwater PD,3/11/2022,08:40:00AM,CW22-34528,BCNE,BURGLARY-VEHICLE,900 Block of PLAZA ST ,CLEARWATER,33755
Sheriff,2/28/2022,04:00:00PM,SO22-63352,GT,THEFT-GRAND,4900 Block of 34TH ST N ,PINELLAS SO,33714
Belleair PD,2/28/2022,02:00:00AM,BE22-2745,BRGC,BURGLARY-VEHICLE,1500 Block of ALEXANDER RD ,BELLEAIR,33756
Sheriff,2/28/2022,06:30:00PM,SO22-63676,BRGC,BURGLARY-VEHICLE,2700 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Clearwater PD,2/28/2022,04:55:00PM,CW22-28530,BAT,BATTERY,1900 Block of PEPPERMILL DR ,CLEARWATER,33763
Sheriff,2/28/2022,09:52:00AM,SO22-63486,BAT,BATTERY,10700 Block of 53RD AVE N ,PINELLAS SO,33708
Tarpon Springs PD,2/28/2022,06:57:00PM,TS22-5390,GT,THEFT-GRAND,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,2/28/2022,05:42:00PM,SO22-63969,TSC,TRESPASS,2200 Block of HAMPSTEAD CT ,SAFETY HARBOR,34695
Sheriff,3/12/2022,01:30:00AM,SO22-77841,ABS,BURGLARY-STRUCTURE,15100 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Sheriff,3/13/2022,12:00:00AM,SO22-78579,GT,THEFT-GRAND,2200 Block of ALT 19 ,PINELLAS SO,34683
Treasure Island PD,3/12/2022,09:50:00PM,TI22-4551,BAT,BATTERY,10900 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,3/13/2022,12:00:00AM,SO22-78476,PT,THEFT-PETIT,1900 Block of SUNSET POINT RD ,CLEARWATER,33765
Clearwater PD,2/28/2022,09:42:00AM,CW22-28341,BAT,BATTERY,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Treasure Island PD,3/2/2022,08:22:00PM,TI22-3920,BRGC,BURGLARY-VEHICLE,100 Block of 123RD AVE ,TREASURE ISLAND,33706
Clearwater PD,3/2/2022,06:00:00PM,CW22-29650,BRGC,BURGLARY-VEHICLE,26200 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,3/2/2022,12:33:00PM,SO22-66143,RFF,WEAPON,1800 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,3/2/2022,05:00:00AM,SO22-66420,BRC,BURGLARY-RESIDENCE,500 Block of BRAGINTON ST ,PINELLAS SO,33756
Sheriff,3/2/2022,03:52:00PM,SO22-66380,ROBU,ROBBERY-UNARMED,2800 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,3/1/2022,Unknown,SO22-65295,SBR,BATTERY-SEXUAL,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/1/2022,10:45:00AM,SO22-64769,TAWN,TRESPASS,6200 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,2/28/2022,07:00:00PM,SO22-64092,B65,BATTERY ,11700 Block of 129TH AVE N ,PINELLAS SO,33778
Sheriff,3/1/2022,01:00:00PM,SO22-64800,BRGC,BURGLARY-VEHICLE,12500 Block of ULMERTON RD ,PINELLAS SO,33774
Sheriff,3/2/2022,11:30:00AM,SO22-65892,MPA,MISSING PERSON,1200 Block of PINE RIDGE CIR W ,PINELLAS SO,34688
Sheriff,3/2/2022,09:00:00PM,SO22-66158,MPJU,MISSING PERSON,6900 Block of 301ST AVE N ,PINELLAS SO,33761
Sheriff,3/11/2022,04:21:00AM,SO22-76227,BRGR,BURGLARY-RESIDENCE,8700 Block of OAKHURST RD ,PINELLAS SO,33776
Clearwater PD,3/1/2022,08:39:00AM,CW22-28885,GT,THEFT-GRAND,2000 Block of PALMETTO ST ,CLEARWATER,33765
Sheriff,3/13/2022,11:59:00PM,SO22-78552,MPJU,MISSING PERSON,8600 Block of BRIDLEWOOD WAY N ,PINELLAS SO,33777
Clearwater PD,3/1/2022,05:56:00PM,CW22-29086,BAT,BATTERY,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,3/2/2022,01:20:00PM,SO22-66190,PTS,THEFT-SHOPLIFTING,35100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,3/1/2022,04:20:00PM,CW22-29024,BAT,BATTERY,900 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,2/28/2022,12:00:00AM,PS22-1027,BAT,BATTERY,4000 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/28/2022,Unknown,CW22-28447,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,3/2/2022,08:30:00PM,SO22-66693,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,3/2/2022,03:48:00PM,SO22-66403,MPJU,MISSING PERSON,9800 Block of 54TH AVE N ,PINELLAS SO,33708
Sheriff,3/2/2022,03:58:00AM,SO22-65676,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/1/2022,03:00:00AM,SO22-65359,BAT,BATTERY,GANDY BEACH,PINELLAS SO,
Sheriff,3/2/2022,07:45:00PM,SO22-66581,BAT,BATTERY,2600 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,3/3/2022,Unknown,SO22-67748,BAT,BATTERY,7600 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,3/3/2022,12:00:00AM,SO22-67231,PT,THEFT-PETIT,200 Block of WESTMINSTER BLVD ,OLDSMAR,34677
Sheriff,3/2/2022,10:11:00PM,SO22-66720,GTA,STOLEN VEHICLE,10400 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,3/3/2022,09:38:00AM,SO22-67165,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,3/2/2022,05:00:00PM,CW22-29627,BRGC,BURGLARY-VEHICLE,1700 Block of DREW ST ,CLEARWATER,33755
Sheriff,3/2/2022,09:15:00PM,SO22-66666,BAT,BATTERY,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/2/2022,07:56:00PM,SO22-66578,BAT,BATTERY,2300 Block of 119TH ST N ,PINELLAS SO,33778
Sheriff,3/4/2022,05:38:00PM,SO22-68828,BAT,BATTERY,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,3/3/2022,02:35:00PM,SO22-67490,MPJU,MISSING PERSON,8400 Block of ULMERTON RD ,PINELLAS SO,33771
