AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,12/9/2018,06:30:00 PM,CW18-182653,BRGC,BURGLARY-VEHICLE,2900 Block of DREW ST,CLEARWATER,33759
Pinellas Park PD,12/9/2018,11:00:00 PM,201800096125,06B,THEFT-PETIT,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/7/2018,10:00:00 PM,SO18-388672,GT,THEFT-GRAND,7700 Block of STARKEY RD,PINELLAS SO,33777
Tarpon Springs PD,12/3/2018,09:19:00 PM,TS18-34250,TW,TRESPASS,100 Block of E LIME ST,TARPON SPRINGS,34694
Sheriff,12/7/2018,09:18:00 PM,SO18-389373,BAT,BATTERY,500 Block of 129TH AVE E,MADEIRA BEACH,33708
Sheriff,12/8/2018,03:20:00 PM,SO18-389982,FBPC,BATTERY,PATRICIA AVE & BELTREES ST,DUNEDIN,34698
Gulfport PD,12/14/2018,08:32:00 PM,GP18-27646,TOSG,TRESPASS,900 Block of 58TH ST S,GULFPORT,33707
Clearwater PD,12/11/2018,07:17:00 PM,CW18-184018,LSAP,TRAFFIC ACCIDENT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Largo PD,12/3/2018,12:54:00 AM,18012814,0900,ARSON,null,LARGO,33770
Largo PD,12/3/2018,09:34:00 PM,18012838,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,12/4/2018,06:51:00 PM,18012873,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/2/2018,02:28:00 PM,18012762,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,12/2/2018,09:00:00 AM,18012772,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/2/2018,08:20:00 PM,18012782,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,11/30/2018,10:15:00 PM,18012720,0810,ASSAULT,null,LARGO,33770
Largo PD,12/13/2018,08:00:00 PM,18013172,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/3/2018,08:00:00 AM,18012801,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/5/2018,08:00:00 PM,18012907,0810,ASSAULT,null,LARGO,33771
Largo PD,12/4/2018,12:05:00 AM,18012842,4010,TRAFFIC ACCIDENT,null,LARGO,null
Largo PD,12/4/2018,06:41:00 PM,18012850,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,12/4/2018,10:50:00 AM,18012851,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,12/1/2018,01:15:00 AM,18012723,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,12/13/2018,07:08:00 PM,18013201,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/1/2018,01:30:00 PM,18012729,0810,ASSAULT,null,LARGO,33771
Largo PD,12/12/2018,08:00:00 AM,18013141,0810,ASSAULT,null,LARGO,33771
Largo PD,12/8/2018,12:50:00 AM,18012997,0810,ASSAULT,null,LARGO,33771
Largo PD,12/8/2018,03:03:00 AM,18012999,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33762
Largo PD,12/7/2018,12:00:00 AM,18012970,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,11/30/2018,04:25:00 AM,18012692,4010,TRAFFIC ACCIDENT,null,CLEARWATER,,33760
Largo PD,12/3/2018,08:47:00 PM,18012833,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,12/4/2018,04:44:00 AM,18012844,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,11/30/2018,08:30:00 PM,18012721,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/4/2018,10:00:00 AM,18012857,0650,THEFT-GRAND,null,LARGO,33774
Largo PD,12/4/2018,12:00:00 PM,18012855,0900,ARSON,null,LARGO,33770
Largo PD,12/4/2018,02:00:00 AM,18012881,0690,THEFT-PETIT,null,CLEARWATER,33761
Largo PD,12/4/2018,11:36:00 PM,18012882,0810,ASSAULT,null,LARGO,33771
Largo PD,12/2/2018,08:00:00 PM,18012766,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,12/11/2018,06:40:00 PM,18013110,0670,THEFT-PETIT,null,LARGO,33771
Largo PD,12/4/2018,12:25:00 PM,18012858,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Largo PD,12/1/2018,09:00:00 PM,18012728,0640,THEFT-PETIT,null,LARGO,null
Largo PD,12/13/2018,10:10:00 PM,18013207,0810,ASSAULT,null,LARGO,33762
Largo PD,12/4/2018,02:40:00 AM,18012843,2670,TRESPASS,null,CLEARWATER,33776
Largo PD,12/10/2018,08:41:00 PM,18013091,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/7/2018,12:00:00 AM,18012972,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/6/2018,11:38:00 AM,18012932,2670,TRESPASS,null,LARGO,33770
Largo PD,12/14/2018,11:30:00 PM,18013215,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/9/2018,07:40:00 PM,18013030,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,11/30/2018,01:00:00 PM,18012718,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,12/2/2018,06:05:00 AM,18012743,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,12/2/2018,01:20:00 AM,18012741,0810,ASSAULT,null,LARGO,33770
Largo PD,12/2/2018,11:00:00 AM,18012779,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/4/2018,08:45:00 AM,18012849,0810,ASSAULT,null,LARGO,33771
Largo PD,12/12/2018,01:30:00 PM,18013138,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/12/2018,01:40:00 PM,18013147,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,12/6/2018,01:50:00 AM,18012919,0810,ASSAULT,null,LARGO,33771
Largo PD,12/11/2018,06:00:00 PM,18013124,0810,ASSAULT,null,LARGO,33770
Largo PD,12/7/2018,09:45:00 PM,18012974,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,12/7/2018,01:15:00 PM,18012977,0810,ASSAULT,null,LARGO,33771
Largo PD,12/13/2018,10:12:00 PM,18013209,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/12/2018,05:30:00 PM,18013159,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,12/6/2018,10:08:00 AM,18012926,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/2/2018,11:35:00 AM,18012755,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/2/2018,03:39:00 PM,18012767,0690,THEFT-PETIT,null,LARGO,null
Largo PD,12/4/2018,01:26:00 PM,18012863,0810,ASSAULT,null,LARGO,33771
Largo PD,12/13/2018,03:00:00 PM,18013192,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/12/2018,07:30:00 AM,18013152,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,12/3/2018,09:25:00 AM,18012804,0810,ASSAULT,null,LARGO,33771
Largo PD,12/10/2018,11:09:00 AM,18013072,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,12/10/2018,02:59:00 PM,18013093,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/7/2018,03:30:00 PM,18012982,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/12/2018,05:00:00 PM,18013168,0810,ASSAULT,null,LARGO,33770
Sheriff,12/3/2018,12:00:00 PM,SO18-384275,PT,THEFT-PETIT,12600 Block of 132ND AVE N,PINELLAS SO,33774
Treasure Island PD,12/11/2018,04:00:00 AM,TI18-21542,BAT,BATTERY,11100 Block of 4TH ST E,TREASURE ISLAND,33706
Kenneth City PD,12/2/2018,08:08:00 AM,KC18-54009,BRGR,BURGLARY-RESIDENCE,5700 Block of 58TH WAY N,KENNETH CITY,33709
Sheriff,12/2/2018,12:00:00 PM,SO18-383224,GT,THEFT-GRAND,5000 Block of SEMINOLE BLVD,PINELLAS SO,33708
Sheriff,12/3/2018,02:27:00 PM,SO18-384315,TAWN,TRESPASS,300 Block of GEORGIA AVE,PINELLAS SO,34681
Sheriff,12/7/2018,01:00:00 PM,SO18-389064,PT,THEFT-PETIT,6600 Block of 54TH AVE N,PINELLAS SO,33709
Pinellas Park PD,12/10/2018,11:30:00 PM,201800096260,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,12/8/2018,03:04:00 AM,CW18-182243,BAT,BATTERY,400 Block of MANDALAY AVE,CLEARWATER,33767
Pinellas Park PD,12/6/2018,04:40:00 PM,201800095340,08B,BATTERY,00 Block of 52ND ST N,PINELLAS PARK,null
Sheriff,12/10/2018,08:00:00 PM,SO18-392433,BRGC,BURGLARY-VEHICLE,200 Block of LIME CIR N,DUNEDIN,34698
Sheriff,12/9/2018,12:22:00 AM,SO18-390327,BAT,BATTERY,2300 Block of ECUADORIAN WAY,PINELLAS SO,33763
Pinellas Park PD,12/10/2018,10:00:00 AM,201800096456,06A,THEFT-GRAND,7000 Block of 66TH ST,PINELLAS PARK,null
Sheriff,12/1/2018,07:29:00 PM,SO18-382323,GTH,THEFT-GRAND,1900 Block of PALM DR,PINELLAS SO,33763
Sheriff,12/11/2018,04:30:00 PM,SO18-393561,PT,THEFT-PETIT,6700 Block of HIBISCUS AVE S,PINELLAS SO,33707
Tarpon Springs PD,12/6/2018,11:00:00 PM,TS18-34529,BRGC,BURGLARY-VEHICLE,300 Block of SAILFISH DR,TARPON SPRINGS,34688
Sheriff,12/14/2018,08:00:00 AM,SO18-396477,PT,THEFT-PETIT,10500 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,12/3/2018,08:20:00 PM,SO18-384663,PT,THEFT-PETIT,3700 Block of 45TH AVE N,PINELLAS SO,33714
Gulfport PD,12/5/2018,07:50:00 PM,GP18-26827,BAT,BATTERY,1400 Block of FREEMONT ST S,GULFPORT,33707
Largo PD,12/9/2018,11:04:00 AM,18013032,0620,THEFT-PURSE SNATCH,null,LARGO,33770
Largo PD,12/9/2018,09:48:00 PM,18013057,0640,THEFT-PETIT,null,LARGO,33770
Gulfport PD,12/6/2018,11:00:00 AM,GP18-26847,BAT,BATTERY,2000 Block of 52ND ST S,GULFPORT,33707
Sheriff,12/12/2018,01:35:00 PM,SO18-394449,PTPS,THEFT-PURSE SNATCH,1400 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,11/30/2018,12:00:00 AM,CW18-178149,GT,THEFT-GRAND,100 Block of MARINA DEL REY CT,CLEARWATER,33767
Clearwater PD,12/10/2018,08:30:00 AM,CW18-183233,BAT,BATTERY,1600 Block of HARBOR DR,CLEARWATER,33755
Sheriff,12/9/2018,08:00:00 AM,SO18-390656,GT,THEFT-GRAND,10600 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,12/12/2018,12:00:00 PM,SO18-394631,SBM,BATTERY-SEXUAL,100 Block of TADS TRL,PINELLAS SO,34677
Clearwater PD,11/30/2018,12:45:00 PM,CW18-182705,GT,THEFT-GRAND,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Pinellas Park PD,12/3/2018,07:00:00 AM,201800094365,06B,THEFT-PETIT,7600 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,12/5/2018,12:00:00 PM,CW18-180754,BRGR,BURGLARY-RESIDENCE,1800 Block of FULLER DR,CLEARWATER,33755
Clearwater PD,12/5/2018,02:35:00 AM,CW18-180650,GTR,THEFT-GRAND,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Tarpon Springs PD,12/5/2018,05:46:00 PM,TS18-34460,TAWN,TRESPASS,200 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,12/3/2018,09:00:00 AM,SO18-383689,BRGR,BURGLARY-RESIDENCE,3000 Block of 66TH AVE N,PINELLAS SO,33702
Sheriff,12/10/2018,12:38:00 PM,SO18-391828,GTA,STOLEN VEHICLE,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/3/2018,05:33:00 PM,SO18-384500,BAT,BATTERY,9700 Block of 54TH AVE N,PINELLAS SO,33708
Sheriff,12/5/2018,01:56:00 AM,SO18-386051,BRGS,BURGLARY-STRUCTURE,10500 Block of SAN FERNANDO BLVD N,PINELLAS SO,33702
Sheriff,12/13/2018,12:16:00 AM,SO18-395042,BOL,BATTERY,3300 Block of 58TH AVE N,PINELLAS SO,33714
PCPO,12/3/2018,03:20:00 PM,PS18-6384,SBF,BATTERY-SEXUAL,5100 Block of 11TH AVE S,GULFPORT,33707
Sheriff,12/7/2018,12:00:00 PM,SO18-388972,PT,THEFT-PETIT,1000 Block of ALT 19,PINELLAS SO,34683
Sheriff,12/10/2018,12:00:00 PM,SO18-392023,PT,THEFT-PETIT,1300 Block of RANCHWOOD DR E,DUNEDIN,34698
Sheriff,12/5/2018,06:13:00 PM,SO18-386902,BRGR,BURGLARY-RESIDENCE,300 Block of ALBERT ST,DUNEDIN,34698
Clearwater PD,11/30/2018,03:30:00 PM,CW18-178224,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Largo PD,12/9/2018,10:52:00 PM,18013059,0640,THEFT-PETIT,null,LARGO,33770
Pinellas Park PD,12/11/2018,12:00:00 PM,201800096781,06B,THEFT-PETIT,3400 Block of 64TH TERR,PINELLAS PARK,null
Sheriff,12/3/2018,01:46:00 PM,SO18-384274,MPA,MISSING PERSON,INNISBROOK DR & BENT OAK RD,PINELLAS SO,34684
Largo PD,12/3/2018,01:00:00 PM,18012796,0810,ASSAULT,null,LARGO,33770
Largo PD,12/6/2018,11:35:00 AM,18012934,2670,TRESPASS,null,LARGO,33771
Largo PD,12/9/2018,03:10:00 PM,18013044,0810,ASSAULT,null,LARGO,33771
Sheriff,12/7/2018,12:18:00 AM,SO18-388430,BAT,BATTERY,9000 Block of OAKHURST RD,PINELLAS SO,33776
Sheriff,11/30/2018,06:48:00 PM,SO18-381291,ADR,ASSAULT,5400 Block of 58TH AVE N,PINELLAS SO,33709
PCPO,12/4/2018,09:45:00 AM,PS18-6397,BOSP,BATTERY,1800 Block of TAMPA RD,PINELLAS SO,34683
PCPO,12/4/2018,09:20:00 AM,PS18-6410,BOSP,BATTERY,1800 Block of TAMPA RD,PINELLAS SO,34683
Clearwater PD,12/9/2018,04:03:00 PM,CW18-182972,PTTB,THEFT-PETIT,1200 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,11/30/2018,01:32:00 PM,CW18-178173,BAT,BATTERY,800 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,11/30/2018,02:00:00 AM,SO18-380614,BRGC,BURGLARY-VEHICLE,1400 Block of CHUKAR RDG,DUNEDIN,34683
Clearwater PD,12/10/2018,06:00:00 PM,CW18-183524,BRGR,BURGLARY-RESIDENCE,900 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,12/5/2018,07:07:00 AM,SO18-386231,LSAP,TRAFFIC ACCIDENT,1300 Block of WOODCREST AVE,SAFETY HARBOR,34695
Sheriff,12/6/2018,11:24:00 AM,SO18-387979,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,12/3/2018,12:00:00 AM,SO18-384329,PT,THEFT-PETIT,100 Block of 21ST ST,BELLEAIR BEACH,33786
Sheriff,12/9/2018,01:12:00 PM,SO18-391375,GTA,STOLEN VEHICLE,1100 Block of LAKEVIEW RD,CLEARWATER,33756
Clearwater PD,12/12/2018,12:00:00 AM,CW18-184481,GT,THEFT-GRAND,2100 Block of OAK GROVE DR,CLEARWATER,33764
Sheriff,12/8/2018,04:48:00 PM,SO18-390035,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/7/2018,11:00:00 AM,SO18-389453,BRGC,BURGLARY-VEHICLE,13700 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Pinellas Park PD,12/5/2018,09:00:00 PM,201800095073,06A,THEFT-GRAND,6100 Block of 108TH AVE,PINELLAS PARK,null
Clearwater PD,12/11/2018,07:00:00 PM,CW18-184023,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/4/2018,04:43:00 PM,SO18-385627,BAT,BATTERY,4200 Block of 57TH AVE N,PINELLAS SO,33714
Treasure Island PD,12/6/2018,12:05:00 AM,TI18-21226,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,12/5/2018,01:09:00 PM,SO18-386563,FBPC,BATTERY,12400 Block of MONROE CT,PINELLAS SO,33774
Sheriff,12/3/2018,04:13:00 AM,SO18-383706,PT,THEFT-PETIT,ULMERTON RD & 60TH ST N,PINELLAS SO,33760
Indian Shores PD,12/12/2018,12:00:00 AM,IS18-16739,BSC,BURGLARY-STRUCTURE,19700 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,12/2/2018,06:08:00 PM,SO18-383371,TAWN,TRESPASS,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,12/4/2018,09:10:00 AM,CW18-180293,GTS,THEFT-SHOPLIFTING,500 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,12/9/2018,02:47:00 PM,SO18-390579,LSAP,TRAFFIC ACCIDENT,FOREST LAKES BLVD & TAMPA RD,OLDSMAR,34677
Sheriff,12/12/2018,03:00:00 PM,SO18-394257,BRGC,BURGLARY-VEHICLE,4900 Block of W BREEZE CIR,PINELLAS SO,34683
Clearwater PD,11/30/2018,08:06:00 PM,CW18-178339,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Clearwater PD,12/5/2018,08:00:00 AM,CW18-180536,BRGR,BURGLARY-RESIDENCE,1100 Block of SEDEEVA ST,CLEARWATER,33755
Sheriff,12/4/2018,10:52:00 PM,SO18-385928,BRGC,BURGLARY-VEHICLE,15400 Block of ALMA AVE,PINELLAS SO,33760
Sheriff,11/30/2018,08:00:00 PM,SO18-381076,BRGC,BURGLARY-VEHICLE,700 Block of RANCH RD,PINELLAS SO,34688
Sheriff,12/8/2018,07:06:00 PM,SO18-390118,PTTB,THEFT-PETIT,3100 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/14/2018,07:30:00 AM,SO18-396021,GT,THEFT-GRAND,10100 Block of 115TH AVE N,PINELLAS SO,33773
Pinellas Park PD,12/3/2018,06:00:00 AM,201800094328,06A,THEFT-GRAND,4000 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,12/1/2018,07:40:00 PM,CW18-178863,BAT,BATTERY,1100 Block of PINELLAS ST,CLEARWATER,33756
Gulfport PD,12/2/2018,05:30:00 PM,GP18-26514,BRGS,BURGLARY-STRUCTURE,5600 Block of 15TH AVE S,GULFPORT,33707
Sheriff,12/3/2018,03:32:00 AM,SO18-383691,FBPC,BATTERY,3100 Block of BELCHER RD,PINELLAS SO,34698
Sheriff,12/13/2018,12:00:00 AM,SO18-395391,GT,THEFT-GRAND,2400 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,12/3/2018,03:32:00 AM,SO18-383716,BOL,BATTERY,3100 Block of BELCHER RD,PINELLAS SO,34698
Clearwater PD,12/11/2018,12:00:00 AM,CW18-183922,BRGC,BURGLARY-VEHICLE,2600 Block of DREW ST,CLEARWATER,33759
Sheriff,12/10/2018,01:20:00 PM,SO18-391989,GT,THEFT-GRAND,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,12/5/2018,02:59:00 PM,SO18-386687,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/30/2018,05:00:00 PM,SO18-380872,BRGC,BURGLARY-VEHICLE,400 Block of RANCH RD,PINELLAS SO,34688
Clearwater PD,12/10/2018,12:00:00 AM,CW18-183475,MPA,MISSING PERSON,1100 Block of N BETTY LN,CLEARWATER,33755
Sheriff,12/10/2018,09:11:00 AM,SO18-391833,BRGC,BURGLARY-VEHICLE,4300 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,11/30/2018,02:00:00 AM,SO18-380645,BRGC,BURGLARY-VEHICLE,1500 Block of PELICAN PL,DUNEDIN,34683
Clearwater PD,12/6/2018,12:00:00 AM,CW18-181439,GTA,STOLEN VEHICLE,25400 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,12/7/2018,06:00:00 PM,SO18-388603,BRGC,BURGLARY-VEHICLE,11300 Block of 113TH AVE N,PINELLAS SO,33778
Sheriff,12/10/2018,01:17:00 PM,SO18-392214,PT,THEFT-PETIT,6400 Block of 146TH AVE N,PINELLAS SO,33760
PCPO,12/13/2018,11:00:00 AM,PS18-6601,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,12/9/2018,06:00:00 PM,SO18-391242,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/14/2018,02:46:00 AM,SO18-395918,BRGC,BURGLARY-VEHICLE,00 Block of FOREST LN,PINELLAS SO,33778
Clearwater PD,12/6/2018,12:00:00 PM,CW18-181350,GT,THEFT-GRAND,400 Block of E SHORE DR,CLEARWATER,33767
Tarpon Springs PD,12/6/2018,12:50:00 PM,TS18-34555,PT,THEFT-PETIT,500 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Sheriff,12/13/2018,05:24:00 PM,SO18-395686,LSAP,TRAFFIC ACCIDENT,FOREST LAKES BLVD & STATE RD 580,OLDSMAR,34677
Gulfport PD,11/30/2018,08:13:00 PM,GP18-26414,MPA,MISSING PERSON,1900 Block of 60TH ST S,GULFPORT,33707
Sheriff,12/7/2018,04:15:00 PM,SO18-389259,MPA,MISSING PERSON,2000 Block of ARBOR LN,PINELLAS SO,33763
Sheriff,12/5/2018,06:03:00 PM,SO18-386891,GT,THEFT-GRAND,700 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Gulfport PD,12/8/2018,11:20:00 PM,GP18-27108,FBPC,BATTERY,1200 Block of 59TH ST S,GULFPORT,33707
Sheriff,12/10/2018,09:00:00 AM,SO18-391961,BRGC,BURGLARY-VEHICLE,10000 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,12/6/2018,12:00:00 AM,SO18-387769,PT,THEFT-PETIT,4200 Block of WATERSCAPE DR,PINELLAS SO,34685
Clearwater PD,12/11/2018,07:00:00 PM,CW18-184014,ROBU,ROBBERY-UNARMED,CLEVELAND ST & N LINCOLN AVE,CLEARWATER,33755
Sheriff,12/10/2018,08:00:00 PM,SO18-392010,BRGS,BURGLARY-STRUCTURE,100 Block of ASPEN CIR,SEMINOLE,33777
Sheriff,12/12/2018,06:54:00 PM,SO18-394697,GT,THEFT-GRAND,17000 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,12/13/2018,09:30:00 PM,SO18-395077,GTH,THEFT-GRAND,2800 Block of 42ND AVE N,PINELLAS SO,33714
Clearwater PD,12/2/2018,01:47:00 PM,CW18-179236,PT,THEFT-PETIT,1300 Block of TIOGA AVE,CLEARWATER,33756
Sheriff,12/10/2018,12:30:00 PM,SO18-392250,GT,THEFT-GRAND,900 Block of LAKE CARILLON DR,ST PETERSBURG,33716
Sheriff,12/8/2018,07:59:00 AM,SO18-389700,BRGC,BURGLARY-VEHICLE,10400 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,12/7/2018,10:56:00 PM,SO18-389470,RSVO,STOLEN VEHICLE - REC,1700 Block of RUSSELL ST S,ST PETERSBURG,33712
Largo PD,12/3/2018,11:07:00 PM,18012813,0900,ARSON,null,LARGO,33770
Pinellas Park PD,12/10/2018,04:00:00 PM,201800096491,08B,BATTERY,8500 Block of 49TH ST,PINELLAS PARK,null
Pinellas Park PD,12/10/2018,07:00:00 PM,201800096421,06A,THEFT-GRAND,6200 Block of 42ND ST,PINELLAS PARK,null
Sheriff,12/3/2018,12:00:00 AM,SO18-383736,GTR,THEFT-GRAND,8700 Block of 93RD AVE N,PINELLAS SO,33777
Sheriff,12/11/2018,05:45:00 PM,SO18-393071,GTA,STOLEN VEHICLE,3500 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,12/9/2018,12:00:00 AM,SO18-390995,SBR,BATTERY-SEXUAL,2800 Block of 61ST AVE N,PINELLAS SO,33714
Clearwater PD,12/2/2018,04:00:00 PM,CW18-179246,GT,THEFT-GRAND,29300 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/5/2018,06:19:00 PM,SO18-386907,BOL,BATTERY,3200 Block of SCHERER DR,PINELLAS SO,33716
Sheriff,12/3/2018,03:54:00 PM,SO18-384422,RSVO,STOLEN VEHICLE - REC,TAMPA RD & COUNTY RD 1,PINELLAS SO,34683
Sheriff,12/2/2018,12:00:00 PM,SO18-383196,PT,THEFT-PETIT,1900 Block of CARROLL ST,PINELLAS SO,33765
Sheriff,12/9/2018,12:30:00 PM,SO18-390831,CCF,WEAPON,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,11/30/2018,09:00:00 PM,SO18-381215,PT,THEFT-PETIT,10400 Block of 114TH TERR N,PINELLAS SO,33773
Sheriff,12/2/2018,02:00:00 AM,SO18-383027,AB,BATTERY-AGGRAVATED,5100 Block of RENA ST,PINELLAS SO,33709
Sheriff,12/9/2018,09:30:00 PM,SO18-391124,BRGC,BURGLARY-VEHICLE,8300 Block of 40TH PL N,PINELLAS SO,33709
Tarpon Springs PD,12/6/2018,08:00:00 AM,TS18-34539,BRGC,BURGLARY-VEHICLE,43500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Treasure Island PD,12/7/2018,09:35:00 AM,TI18-21316,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 99TH AVE,TREASURE ISLAND,33706
Sheriff,12/5/2018,10:00:00 PM,SO18-386172,BRGC,BURGLARY-VEHICLE,7800 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,11/30/2018,11:50:00 AM,SO18-380976,PT,THEFT-PETIT,4300 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,12/12/2018,04:30:00 PM,SO18-394041,BRGC,BURGLARY-VEHICLE,2100 Block of SWAN LN,SAFETY HARBOR,34695
Clearwater PD,12/9/2018,03:00:00 PM,CW18-182951,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,12/9/2018,12:52:00 AM,SO18-390339,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,12/10/2018,05:30:00 PM,SO18-392386,BRGR,BURGLARY-RESIDENCE,1700 Block of ADAMS CIR S,PINELLAS SO,33771
Sheriff,12/13/2018,07:30:00 PM,SO18-395725,LSAP,TRAFFIC ACCIDENT,1400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Sheriff,12/9/2018,04:30:00 AM,SO18-390567,BRGS,BURGLARY-STRUCTURE,7800 Block of PARK BLVD N,PINELLAS SO,33781
Tarpon Springs PD,12/5/2018,08:19:00 PM,TS18-34472,TAWN,TRESPASS,600 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,12/14/2018,01:00:00 AM,SO18-396435,BRGB,BURGLARY-BUSINESS,500 Block of 2ND ST S,SAFETY HARBOR,34695
Sheriff,12/10/2018,12:01:00 PM,SO18-392022,BRGR,BURGLARY-RESIDENCE,4100 Block of FARGO ST N,PINELLAS SO,33714
Sheriff,12/6/2018,08:12:00 PM,SO18-388224,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/8/2018,01:04:00 PM,SO18-389994,GTA,STOLEN VEHICLE,1200 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,12/8/2018,02:00:00 PM,CW18-182381,BAT,BATTERY,1300 Block of MARY L RD,CLEARWATER,33755
