AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,5/7/2023,07:00:00PM,TS23-12168,CM,VANDAL/CRIM MISCH,200 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,5/7/2023,07:14:00PM,CW23-68675,PT,THEFT-PETIT,900 Block of PALMETTO ST ,CLEARWATER,33755
Clearwater PD,5/7/2023,03:30:00PM,CW23-68721,MPJU,MISSING PERSON,1200 Block of PALMETTO ST ,CLEARWATER,33755
Clearwater PD,5/7/2023,06:00:00PM,CW23-68484,BRGC,BURGLARY-VEHICLE,2600 Block of DREW ST ,CLEARWATER,33759
Tarpon Springs PD,5/12/2023,02:22:00PM,TS23-12765,PTS,THEFT-SHOPLIFTING,700 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,5/5/2023,11:52:00AM,SO23-144790,B65,BATTERY ,9200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,5/4/2023,12:00:00PM,SO23-144054,MPA,MISSING PERSON,200 Block of HARRISON AVE ,BELLEAIR BEACH,33786
Sheriff,5/5/2023,01:08:00AM,SO23-144378,BAT,BATTERY,2600 Block of BAY BLVD ,INDIAN ROCKS BEACH,33785
Gulfport PD,5/4/2023,05:00:00PM,GP23-6402,BRGC,BURGLARY-VEHICLE,6100 Block of 8TH AVE S ,GULFPORT,33707
Sheriff,5/4/2023,03:06:00AM,SO23-143132,CMF,VANDAL/CRIM MISCH,11300 Block of 116TH AVE N ,PINELLAS SO,33778
Sheriff,5/5/2023,10:00:00AM,SO23-144785,PT,THEFT-PETIT,13800 Block of 87TH AVE N ,PINELLAS SO,33776
Sheriff,5/5/2023,09:33:00AM,SO23-144666,BAT,BATTERY,2000 Block of CORAL WAY ,PINELLAS SO,33771
Clearwater PD,5/4/2023,04:00:00PM,CW23-67039,GT,THEFT-GRAND,0 Block of ROCKAWAY ST ,CLEARWATER,33767
Sheriff,5/5/2023,01:50:00PM,SO23-144963,PTS,THEFT-SHOPLIFTING,5300 Block of PARK ST N ,PINELLAS SO,33709
Gulfport PD,5/5/2023,03:26:00PM,GP23-6451,CM,VANDAL/CRIM MISCH,5800 Block of 27TH AVE S ,GULFPORT,33707
Tarpon Springs PD,5/6/2023,05:01:00PM,TS23-12099,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,5/7/2023,08:30:00AM,TS23-12161,CM,VANDAL/CRIM MISCH,0 Block of BEEKMAN LN ,TARPON SPRINGS,34689
Tarpon Springs PD,5/13/2023,01:14:00PM,TS23-12853,BRGS,BURGLARY-STRUCTURE,800 Block of MARGO ST ,TARPON SPRINGS,34689
Sheriff,5/5/2023,10:10:00AM,SO23-144701,LSAP,TRAFFIC ACCIDENT,TAMPA RD & BAYVIEW BLVD,OLDSMAR,34677
Sheriff,5/4/2023,08:44:00PM,SO23-144138,TSC,TRESPASS,1900 Block of MACOMBER AVE ,PINELLAS SO,33755
Sheriff,5/5/2023,08:00:00PM,SO23-144791,BRGC,BURGLARY-VEHICLE,6300 Block of 66TH LN N ,PINELLAS SO,33781
Sheriff,5/5/2023,04:00:00PM,SO23-145079,GT,THEFT-GRAND,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Tarpon Springs PD,5/4/2023,04:57:00PM,TS23-11847,PTS,THEFT-SHOPLIFTING,700 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Clearwater PD,5/6/2023,12:00:00AM,CW23-67985,GTA,STOLEN VEHICLE,200 Block of S HIGHLAND AVE ,CLEARWATER,33755
Sheriff,5/6/2023,12:45:00PM,SO23-146054,SBR,BATTERY-SEXUAL,6500 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,5/5/2023,05:33:00PM,SO23-145131,GTA,STOLEN VEHICLE,4300 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,5/6/2023,04:15:00PM,CW23-68146,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,5/6/2023,12:21:00AM,CW23-67892,BCNE,BURGLARY-VEHICLE,500 Block of PHOENIX AVE ,CLEARWATER,33756
Clearwater PD,5/6/2023,02:47:00AM,CW23-67932,BOL,BATTERY,21000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/6/2023,04:42:00PM,SO23-146228,PT,THEFT-PETIT,6500 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,5/6/2023,08:56:00AM,SO23-145809,GTA,STOLEN VEHICLE,100 Block of E VIRGINIA LN ,PINELLAS SO,33759
Sheriff,5/6/2023,09:30:00AM,SO23-145924,GT,THEFT-GRAND,6100 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,5/6/2023,03:15:00PM,CW23-68128,TAWN,TRESPASS,2500 Block of HARN BLVD ,CLEARWATER,33764
Clearwater PD,5/6/2023,08:00:00PM,CW23-67987,BRGC,BURGLARY-VEHICLE,2600 Block of FOREST RUN CT ,CLEARWATER,33761
Clearwater PD,5/7/2023,10:00:00PM,CW23-68390,BRGC,BURGLARY-VEHICLE,2600 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,5/7/2023,01:42:00PM,SO23-147177,BRGC,BURGLARY-VEHICLE,1600 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,5/6/2023,02:56:00AM,CW23-67936,TAWN,TRESPASS,600 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,5/3/2023,04:25:00PM,PS23-2300,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33782
Sheriff,5/6/2023,04:28:00PM,SO23-146230,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,5/10/2023,12:06:00PM,SO23-151150,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Belleair PD,5/10/2023,10:00:00AM,BE23-8323,BSNR,BURGLARY-RESIDENCE,1700 Block of BELLEAIR FOREST DR ,BELLEAIR,33756
Tarpon Springs PD,5/7/2023,12:00:00AM,TS23-12153,BRGC,BURGLARY-VEHICLE,500 Block of E HARRISON ST ,TARPON SPRINGS,34689
Sheriff,5/3/2023,05:18:00PM,SO23-142601,PT,THEFT-PETIT,0 Block of GANDY BCH ,PINELLAS SO,33716
Sheriff,5/6/2023,06:27:00PM,SO23-146299,B65,BATTERY ,1500 Block of NANTUCKET CT ,DUNEDIN,34683
Treasure Island PD,5/6/2023,03:40:00AM,TI23-11140,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,5/10/2023,03:40:00AM,SO23-150453,BAT,BATTERY,5700 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,5/8/2023,05:30:00PM,CW23-68897,BRGB,BURGLARY-BUSINESS,1000 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,5/10/2023,10:00:00PM,SO23-151184,GTA,STOLEN VEHICLE,15100 Block of VERONA AVE ,PINELLAS SO,33760
Sheriff,5/9/2023,05:00:00AM,SO23-149937,BAT,BATTERY,7400 Block of PARK BLVD N ,PINELLAS PARK,33781
Sheriff,5/9/2023,12:00:00AM,SO23-149954,GTA,STOLEN VEHICLE,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/7/2023,05:39:00PM,SO23-147412,TSC,TRESPASS,200 Block of EXETER ST ,OLDSMAR,34677
Clearwater PD,5/7/2023,11:50:00PM,CW23-68336,BAT,BATTERY,1100 Block of BECKETT ST ,CLEARWATER,33755
Sheriff,5/8/2023,07:55:00PM,SO23-148971,LSWU,TRAFFIC ACCIDENT,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Clearwater PD,5/7/2023,05:30:00PM,CW23-68433,BRGB,BURGLARY-BUSINESS,1000 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,5/10/2023,07:45:00PM,SO23-150429,MPA,MISSING PERSON,5700 Block of ULMERTON RD ,PINELLAS SO,33760
Treasure Island PD,5/10/2023,11:00:00PM,TI23-11486,PT,THEFT-PETIT,11700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/9/2023,04:05:00PM,SO23-149940,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Clearwater PD,5/10/2023,04:32:00PM,CW23-70318,PTS,THEFT-SHOPLIFTING,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,5/3/2023,04:25:00PM,PS23-2300,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33782
Sheriff,5/7/2023,12:07:00AM,SO23-147490,BRC,BURGLARY-RESIDENCE,14300 Block of 66TH ST N ,PINELLAS SO,33764
Clearwater PD,5/11/2023,09:30:00AM,CW23-70682,PT,THEFT-PETIT,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Clearwater PD,5/11/2023,04:00:00PM,CW23-70844,TAWN,TRESPASS,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,5/11/2023,01:15:00PM,CW23-70680,BAT,BATTERY,200 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,5/9/2023,03:00:00AM,CW23-69585,CM,VANDAL/CRIM MISCH,2400 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,5/11/2023,01:57:00PM,SO23-152220,B65,BATTERY ,100 Block of BLUFF VIEW DR ,BELLEAIR BLUFFS,33770
Sheriff,5/10/2023,02:53:00AM,SO23-150653,GTA,STOLEN VEHICLE,1100 Block of 3RD AVE S ,PINELLAS SO,33715
Sheriff,5/1/2023,11:20:00AM,PS23-2231,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33782
Sheriff,5/11/2023,07:30:00PM,SO23-152542,PT,THEFT-PETIT,54TH AVE N & 64TH CIR W,PINELLAS SO,33709
Treasure Island PD,5/11/2023,07:10:00AM,TI23-11576,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Tarpon Springs PD,5/7/2023,07:24:00AM,TS23-12154,SBR,BATTERY-SEXUAL,1000 Block of WINDSOR HILL WAY ,TARPON SPRINGS,34689
Clearwater PD,5/10/2023,03:43:00AM,CW23-67373,TAWN,TRESPASS,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/12/2023,01:42:00AM,SO23-152814,GTF,THEFT-GRAND,WINNERS CIR & CURLEW RD,OLDSMAR,34677
Sheriff,5/12/2023,11:20:00AM,SO23-153241,BRGC,BURGLARY-VEHICLE,6500 Block of 53RD AVE N ,PINELLAS SO,33709
Sheriff,5/7/2023,01:56:00PM,SO23-147215,CM,VANDAL/CRIM MISCH,7300 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,5/12/2023,02:52:00PM,SO23-153344,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,5/12/2023,09:20:00AM,CW23-71098,PTS,THEFT-SHOPLIFTING,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/12/2023,06:09:00PM,SO23-153662,PFSI,WEAPON,8500 Block of JACARANDA AVE ,PINELLAS SO,33777
Clearwater PD,5/6/2023,09:04:00PM,SO23-146487,DFP,WEAPON,NURSERY RD & OAKADIA DR E,CLEARWATER,33764
Clearwater PD,5/6/2023,09:00:00PM,CW23-68100,BRGC,BURGLARY-VEHICLE,2600 Block of FOREST RUN CT ,CLEARWATER,33761
Sheriff,5/9/2023,09:40:00PM,SO23-150246,DFP,WEAPON,GANDY BCH E OF TOWERS S SIDE,PINELLAS SO,33702
Sheriff,5/7/2023,07:00:00PM,SO23-147303,GT,THEFT-GRAND,4000 Block of 43RD AVE N ,PINELLAS SO,33714
Clearwater PD,5/9/2023,03:30:00AM,CW23-69370,BRGS,BURGLARY-STRUCTURE,600 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,5/9/2023,04:05:00PM,SO23-149940,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,5/9/2023,04:11:00AM,SO23-149691,BRGC,BURGLARY-VEHICLE,8700 Block of BAY PINES BLVD ,PINELLAS SO,33709
Sheriff,5/9/2023,08:03:00AM,SO23-149270,PTS,THEFT-SHOPLIFTING,1200 Block of E LAKE RD ,PINELLAS SO,34688
Sheriff,5/9/2023,11:34:00AM,SO23-149823,PT,THEFT-PETIT,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/9/2023,09:00:00AM,SO23-149538,BRGC,BURGLARY-VEHICLE,8100 Block of 46TH AVE N ,PINELLAS SO,33709
Treasure Island PD,5/9/2023,11:13:00PM,TI23-11366,TO,TRESPASS,100 Block of 126TH AVE ,TREASURE ISLAND,33706
Sheriff,5/9/2023,01:21:00PM,SO23-149689,TSC,TRESPASS,10800 Block of STARKEY RD ,PINELLAS SO,33777
Clearwater PD,5/7/2023,06:00:00PM,CW23-68484,BRGC,BURGLARY-VEHICLE,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,5/8/2023,12:00:00AM,SO23-148323,PT,THEFT-PETIT,3100 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,5/10/2023,01:00:00PM,SO23-151102,MPA,MISSING PERSON,2200 Block of PHILIPPINE DR ,PINELLAS SO,33763
Sheriff,5/10/2023,08:16:00PM,SO23-151263,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,5/9/2023,10:00:00PM,SO23-150289,ARS,ARSON,15400 Block of AVALON AVE ,PINELLAS SO,33760
Sheriff,4/30/2023,11:40:00AM,SO23-138548,RSVO,STOLEN VEHICLE - REC,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,4/30/2023,12:30:00PM,SO23-138708,BRGC,BURGLARY-VEHICLE,300 Block of BLUFF VIEW DR ,BELLEAIR BLUFFS,33770
Sheriff,4/30/2023,11:17:00AM,SO23-138545,MPA,MISSING PERSON,1400 Block of 4TH ST SW ,PINELLAS SO,33770
Clearwater PD,4/30/2023,Unknown,CW23-64843,CM,VANDAL/CRIM MISCH,1200 Block of DOUGLAS AVE ,CLEARWATER,33755
Clearwater PD,4/30/2023,12:11:00PM,CW23-64912,TAWN,TRESPASS,200 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,5/10/2023,12:00:00PM,CW23-70248,PTTB,THEFT-PETIT,2600 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,5/9/2023,03:00:00AM,CW23-69585,CM,VANDAL/CRIM MISCH,2400 Block of COACHMAN RD ,CLEARWATER,
Sheriff,5/8/2023,01:50:00PM,SO23-148132,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Tarpon Springs PD,5/10/2023,12:03:00PM,TS23-12564,PT,THEFT-PETIT,0 Block of DRURY LN ,TARPON SPRINGS,34689
Sheriff,4/30/2023,04:25:00AM,SO23-138258,BAT,BATTERY,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG ,PINELLAS SO,33715
Clearwater PD,4/30/2023,11:00:00PM,CW23-65000,GT,THEFT-GRAND,1700 Block of KENNETH PL ,CLEARWATER,33755
Treasure Island PD,5/9/2023,11:00:00AM,TI23-11424,LSWU,TRAFFIC ACCIDENT,400 Block of TREASURE ISLAND CSWY ,TREASURE ISLAND,33706
Sheriff,5/3/2023,06:55:00AM,SO23-141821,TW,TRESPASS,400 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,4/30/2023,12:00:00AM,SO23-138719,ABR,BURGLARY-RESIDENCE,300 Block of JAMES AVE ,PINELLAS SO,33772
Clearwater PD,5/11/2023,04:21:00AM,CW23-70515,BAT,BATTERY,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Treasure Island PD,5/7/2023,02:00:00AM,TI23-11252,PT,THEFT-PETIT,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Clearwater PD,5/11/2023,08:30:00AM,CW23-70716,PT,THEFT-PETIT,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Clearwater PD,4/30/2023,08:00:00PM,CW23-64835,CM,VANDAL/CRIM MISCH,1400 Block of N OLD COACHMAN RD ,CLEARWATER,33765
Treasure Island PD,5/9/2023,07:23:00PM,TI23-11442,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/7/2023,11:00:00AM,SO23-147080,PT,THEFT-PETIT,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Clearwater PD,5/11/2023,03:12:00PM,CW23-70790,PTTB,THEFT-PETIT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,5/6/2023,05:01:00PM,TS23-12099,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/10/2023,11:37:00PM,SO23-151626,PTS,THEFT-SHOPLIFTING,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,5/10/2023,08:08:00PM,SO23-151486,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,5/11/2023,11:00:00PM,SO23-152132,PT,THEFT-PETIT,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Tarpon Springs PD,5/3/2023,02:26:00PM,TS23-11746,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,5/8/2023,10:50:00AM,TS23-12286,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & E TARPON AVE,TARPON SPRINGS,34689
Gulfport PD,5/1/2023,12:00:00AM,GP23-6243,CMF,VANDAL/CRIM MISCH,600 Block of 58TH ST S ,GULFPORT,33707
Sheriff,4/30/2023,08:46:00PM,SO23-139060,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD ,LARGO,33760
Sheriff,5/1/2023,05:15:00PM,SO23-140069,TSC,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,4/30/2023,05:30:00PM,CW23-64786,PT,THEFT-PETIT,800 Block of DRUID RD ,CLEARWATER,33756
Sheriff,4/30/2023,03:00:00AM,SO23-138427,BRGC,BURGLARY-VEHICLE,15400 Block of DARIEN WAY ,PINELLAS SO,33764
Sheriff,4/30/2023,04:03:00PM,SO23-138854,PT,THEFT-PETIT,13600 Block of GULF BLVD ,MADEIRA BEACH,33708
Treasure Island PD,5/11/2023,01:00:00PM,TI23-11620,LSWU,TRAFFIC ACCIDENT,600 Block of 115TH AVE ,TREASURE ISLAND,33706
Sheriff,5/11/2023,12:25:00AM,SO23-151654,BOL,BATTERY,5200 Block of SEMINOLE BLVD ,SEMINOLE,33708
Clearwater PD,5/11/2023,02:45:00PM,CW23-70759,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,5/9/2023,03:00:00AM,CW23-69572,CM,VANDAL/CRIM MISCH,2400 Block of NE COACHMAN RD ,CLEARWATER,33765
Clearwater PD,5/10/2023,01:10:00PM,CW23-70225,CM,VANDAL/CRIM MISCH,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,5/11/2023,11:00:00AM,CW23-70740,BRGC,BURGLARY-VEHICLE,2000 Block of CLEVELAND ST ,CLEARWATER,33765
Sheriff,5/11/2023,03:06:00PM,SO23-152289,PT,THEFT-PETIT,SKINNER BLVD & MAIN ST,DUNEDIN,34698
Sheriff,5/11/2023,04:30:00PM,SO23-152430,BRGC,BURGLARY-VEHICLE,6300 Block of 66TH LN N ,PINELLAS SO,33781
Sheriff,4/30/2023,06:00:00PM,SO23-138446,BRGS,BURGLARY-STRUCTURE,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,5/1/2023,09:00:00PM,SO23-139408,GT,THEFT-GRAND,8200 Block of PARK BLVD N ,PINELLAS SO,33781
Sheriff,5/1/2023,01:52:00PM,SO23-139854,PT,THEFT-PETIT,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,5/1/2023,10:55:00AM,SO23-139691,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,5/12/2023,07:46:00PM,CW23-71162,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Gulfport PD,5/11/2023,06:21:00PM,GP23-6819,BAT,BATTERY,2900 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,5/11/2023,05:45:00PM,SO23-152472,PT,THEFT-PETIT,5000 Block of PINELLAS BAYWAY ,ST PETERSBURG,33711
Sheriff,4/30/2023,08:30:00PM,SO23-139104,MPA,MISSING PERSON,2800 Block of LA CONCHA DR ,PINELLAS SO,33762
Sheriff,5/12/2023,05:00:00PM,SO23-153478,TAWN,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,5/12/2023,02:20:00PM,SO23-153328,CM,VANDAL/CRIM MISCH,1900 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,5/11/2023,02:15:00PM,SO23-152006,PTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/12/2023,03:04:00AM,SO23-152859,TSC,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/12/2023,07:30:00PM,CW23-71196,BRGC,BURGLARY-VEHICLE,1400 Block of WOODBINE ST ,CLEARWATER,33755
Treasure Island PD,5/13/2023,04:07:00PM,TI23-11818,RSS,ROBBERY-UNARMED,11200 Block of 3RD ST E ,TREASURE ISLAND,33706
Sheriff,5/2/2023,12:19:00PM,SO23-140574,TOSG,TRESPASS,1900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,4/30/2023,08:00:00PM,SO23-139098,PTTB,THEFT-PETIT,5400 Block of WILLIAMS BLVD ,PINELLAS SO,33772
Sheriff,5/2/2023,07:00:00PM,SO23-140593,BRGC,BURGLARY-VEHICLE,5200 Block of FLAMINGO DR ,PINELLAS SO,33714
Clearwater PD,5/2/2023,10:00:00AM,CW23-65904,MPJU,MISSING PERSON,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,5/12/2023,01:01:00AM,SO23-152796,PT,THEFT-PETIT,300 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Clearwater PD,5/13/2023,06:00:00PM,CW23-71616,GTA,STOLEN VEHICLE,1100 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,5/12/2023,03:20:00PM,SO23-153378,PT,THEFT-PETIT,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,5/13/2023,07:07:00AM,SO23-154081,TAWN,TRESPASS,15100 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,4/30/2023,09:07:00PM,SO23-139081,GTF,THEFT-GRAND,RIDGE RD SW & 8TH AVE SW,LARGO,33770
Sheriff,5/2/2023,07:15:00AM,SO23-140679,BRGC,BURGLARY-VEHICLE,1800 Block of CYPRESS TRACE DR ,SAFETY HARBOR,34695
Sheriff,5/1/2023,04:57:00AM,SO23-139354,TAWN,TRESPASS,13300 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,5/1/2023,10:38:00PM,SO23-140369,BAT,BATTERY,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Tarpon Springs PD,5/12/2023,10:50:00AM,TS23-12754,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Gulfport PD,5/13/2023,01:00:00PM,GP23-6956,LSAP,TRAFFIC ACCIDENT,4600 Block of 29TH AVE S ,GULFPORT,33711
Sheriff,5/13/2023,07:32:00PM,SO23-154716,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/13/2023,10:30:00PM,SO23-154128,BRGC,BURGLARY-VEHICLE,600 Block of WILKIE ST ,DUNEDIN,34698
Sheriff,5/12/2023,07:20:00PM,SO23-153627,CM,VANDAL/CRIM MISCH,5700 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,5/11/2023,07:30:00AM,CW23-70560,LSAI,TRAFFIC ACCIDENT,SUNSET POINT RD & KINGS HWY,CLEARWATER,33755
Sheriff,5/12/2023,02:51:00PM,SO23-153351,CM,VANDAL/CRIM MISCH,100 Block of ORANGE ST ,PINELLAS SO,34683
Clearwater PD,5/2/2023,12:00:00AM,CW23-65841,BRGR,BURGLARY-RESIDENCE,1600 Block of GROVE ST ,CLEARWATER,33755
Clearwater PD,5/4/2023,02:31:00PM,CW23-66964,LSAI,TRAFFIC ACCIDENT,GULF TO BAY BLVD & HERCULES AVE S,CLEARWATER,
Sheriff,5/13/2023,09:27:00AM,SO23-154141,BSNB,BURGLARY-BUSINESS,600 Block of WILKIE ST ,DUNEDIN,34698
Clearwater PD,5/13/2023,Unknown,CW23-71657,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,5/12/2023,03:00:00PM,CW23-71284,BRGR,BURGLARY-RESIDENCE,1300 Block of MORELAND DR ,CLEARWATER,33764
Sheriff,5/2/2023,02:01:00PM,SO23-141085,RFF,WEAPON,2900 Block of COVE CAY DR ,PINELLAS SO,33760
Sheriff,5/1/2023,03:20:00PM,SO23-140112,LSAP,TRAFFIC ACCIDENT,BAY PINES BLVD & CIRCLE DR N,SEMINOLE,33708
Sheriff,5/2/2023,03:04:00AM,SO23-140519,ARS,ARSON,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,5/2/2023,11:59:00PM,SO23-140667,BRGC,BURGLARY-VEHICLE,1800 Block of CYPRESS TRACE DR ,SAFETY HARBOR,34695
Sheriff,5/1/2023,08:04:00PM,SO23-140254,FTPC,THEFT-GRAND,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,5/5/2023,03:07:00PM,CW23-67587,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/12/2023,12:00:00AM,SO23-153533,BRGC,BURGLARY-VEHICLE,CURLEW RD & US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/13/2023,11:00:00PM,SO23-154167,BRGC,BURGLARY-VEHICLE,700 Block of WILKIE ST ,DUNEDIN,34698
Sheriff,5/13/2023,12:20:00PM,SO23-154313,TAWN,TRESPASS,US HIGHWAY 19 N & BRYAN DAIRY RD,PINELLAS PARK,33764
Clearwater PD,5/10/2023,12:51:00AM,CW23-70084,BRGC,BURGLARY-VEHICLE,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Sheriff,5/2/2023,07:15:00AM,SO23-140656,GTA,STOLEN VEHICLE,1800 Block of CYPRESS TRACE DR ,SAFETY HARBOR,34695
Clearwater PD,5/2/2023,11:59:00PM,CW23-65875,MPJU,MISSING PERSON,600 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,5/2/2023,11:59:00PM,SO23-140687,BRGC,BURGLARY-VEHICLE,1700 Block of CYPRESS TRACE DR ,SAFETY HARBOR,34695
Sheriff,5/2/2023,11:59:00PM,SO23-140759,BRGC,BURGLARY-VEHICLE,1700 Block of CYPRESS TRACE DR ,SAFETY HARBOR,34695
Sheriff,5/1/2023,05:32:00PM,SO23-140091,FTPC,THEFT-GRAND,3800 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,5/12/2023,11:00:00PM,TS23-12753,CMF,VANDAL/CRIM MISCH,700 Block of E LIME ST ,TARPON SPRINGS,34689
