AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/8/2017,10:00:00 PM,SO17-42425,BRGC,BURGLARY-VEHICLE,3600 Block of MONTCLAIR DR,PINELLAS SO,34684
Sheriff,2/2/2017,09:00:00 PM,SO17-36208,BRGR,BURGLARY-RESIDENCE,700 Block of LAKEWOOD DR,PINELLAS SO,34684
Sheriff,2/6/2017,02:30:00 PM,SO17-40636,FTPC,THEFT-GRAND,2100 Block of MAIN ST,DUNEDIN,34698
Kenneth City PD,2/13/2017,12:00:00 AM,KC17-6518,BRGC,BURGLARY-VEHICLE,5900 Block of 58TH ST N,KENNETH CITY,33709
Largo PD,2/12/2017,11:11:00 AM,17001541,0810,ASSAULT,1500 Block of N MISSOURI AVE,LARGO,33770
Gulfport PD,2/11/2017,08:00:00 PM,GP17-3498,BRGC,BURGLARY-VEHICLE,5900 Block of PELICAN BAY PLZ,GULFPORT,33707
Treasure Island PD,2/4/2017,06:30:00 PM,TI17-2103,GT,THEFT-GRAND,10700 Block of BLK TI BCH,TREASURE ISLAND,33706
Sheriff,2/1/2017,04:45:00 PM,SO17-34653,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,2/2/2017,09:15:00 AM,CW17-15854,BAT,BATTERY,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,2/10/2017,01:44:00 AM,SO17-44601,TAWN,TRESPASS,10700 Block of WALSINGHAM RD,PINELLAS SO,33778
Largo PD,2/8/2017,01:00:00 PM,17001403,0640,THEFT-PETIT,5300 Block of EAST BAY DR,CLEARWATER,33760
Sheriff,2/12/2017,11:24:00 AM,SO17-47040,GT,THEFT-GRAND,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,2/5/2017,01:50:00 AM,SO17-38913,BRGC,BURGLARY-VEHICLE,2900 Block of LEISURE CT,PINELLAS SO,34698
Sheriff,2/10/2017,09:30:00 PM,SO17-44705,BRGR,BURGLARY-RESIDENCE,12100 Block of 94TH WAY N,PINELLAS SO,33773
Sheriff,2/1/2017,07:00:00 PM,SO17-34585,BRGC,BURGLARY-VEHICLE,5800 Block of BAHIA HONDA WAY S,ST PETE BEACH,33706
Largo PD,2/11/2017,08:00:00 AM,17001506,0650,THEFT-GRAND,200 Block of LAKE AVE NE,LARGO,33770
Gulfport PD,2/14/2017,08:15:00 PM,GP17-3788,RSS,ROBBERY-UNARMED,YORK ST S & NEWTON AVE S,GULFPORT,33707
Clearwater PD,2/2/2017,02:59:00 PM,CW17-15948,TAWN,TRESPASS,900 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,2/6/2017,04:30:00 PM,SO17-40403,BRGC,BURGLARY-VEHICLE,1500 Block of LEMON ST,PINELLAS SO,33756
Sheriff,2/2/2017,09:00:00 AM,SO17-35991,BRGC,BURGLARY-VEHICLE,14200 Block of LARK CT,PINELLAS SO,33762
Sheriff,2/7/2017,12:53:00 PM,SO17-41407,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,2/11/2017,03:30:00 PM,CW17-20534,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Gulfport PD,2/11/2017,04:00:00 PM,GP17-3494,GTA,STOLEN VEHICLE,5800 Block of SKIMMER POINT BLVD S,GULFPORT,33707
Gulfport PD,2/8/2017,11:11:00 PM,GP17-3254,GT,THEFT-GRAND,6100 Block of 9TH AVE S,GULFPORT,33707
Largo PD,2/6/2017,05:34:00 PM,17001327,0640,THEFT-PETIT,1700 Block of WHISPERING DR E,LARGO,33770
Sheriff,2/7/2017,03:43:00 PM,SO17-41783,BRGS,BURGLARY-STRUCTURE,5700 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,2/14/2017,05:30:00 PM,SO17-49066,GTA,STOLEN VEHICLE,8700 Block of MERRIMOOR BLVD,PINELLAS SO,33777
Clearwater PD,2/8/2017,11:15:00 AM,CW17-18941,GT,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Largo PD,2/14/2017,11:00:00 PM,17001625,0740,STOLEN VEHICLE,1400 Block of S BELCHER RD,LARGO,33771
Sheriff,2/5/2017,01:00:00 PM,SO17-39110,GTH,THEFT-GRAND,2800 Block of ALTON DR,ST PETE BEACH,33706
Sheriff,2/7/2017,08:00:00 AM,SO17-41286,BRGC,BURGLARY-VEHICLE,00 Block of TADS TRL,PINELLAS SO,34677
Sheriff,2/10/2017,08:00:00 PM,SO17-45579,B65,BATTERY ,1400 Block of DR MARTIN LUTHER KING JR ST N,SAFETY HARBOR,34695
Sheriff,2/5/2017,03:05:00 PM,SO17-39434,GTA,STOLEN VEHICLE,2500 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,2/2/2017,08:30:00 PM,SO17-36022,BRGC,BURGLARY-VEHICLE,00 Block of VALENCIA CIR,SAFETY HARBOR,34695
Gulfport PD,2/13/2017,07:45:00 PM,GP17-3723,GT,THEFT-GRAND,5100 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,2/3/2017,01:10:00 PM,CW17-16535,PT,THEFT-PETIT,400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,2/8/2017,08:00:00 PM,SO17-43168,BRGR,BURGLARY-RESIDENCE,2100 Block of PALM WAY,PINELLAS SO,33771
Sheriff,2/1/2017,09:17:00 PM,SO17-35316,GTA,STOLEN VEHICLE,18TH AVE S & 41ST ST S,ST PETERSBURG,33711
Largo PD,2/6/2017,06:00:00 PM,17001328,0810,ASSAULT,4000 Block of EAST BAY DR,CLEARWATER,33771
Largo PD,2/11/2017,09:15:00 AM,17001502,0810,ASSAULT,2800 Block of ROOSEVELT BLVD,CLEARWATER,33760
Gulfport PD,2/4/2017,11:01:00 PM,GP17-2911,GTA,STOLEN VEHICLE,2800 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,2/3/2017,08:00:00 AM,SO17-37130,GTA,STOLEN VEHICLE,3RD AVE N & 3RD ST N,SAFETY HARBOR,34695
Sheriff,2/9/2017,10:25:00 AM,SO17-43783,GT,THEFT-GRAND,200 Block of NEW YORK AVE,DUNEDIN,34698
Sheriff,2/8/2017,07:14:00 AM,SO17-43016,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,2/6/2017,03:55:00 PM,GP17-3130,ROBU,ROBBERY-UNARMED,26TH AVE S & MIRIAM ST S,GULFPORT,33711
Sheriff,2/3/2017,03:44:00 PM,SO17-37407,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Pinellas Park PD,2/8/2017,01:00:00 AM,201700011722,05C,BURGLARY-VEHICLE,3700 Block of 67TH AVE,PINELLAS PARK,null
Clearwater PD,2/13/2017,05:00:00 PM,CW17-21486,BRGC,BURGLARY-VEHICLE,2100 Block of SPRINGRAIN DR,CLEARWATER,33763
Largo PD,2/5/2017,Unknown,17001266,0690,THEFT-PETIT,null,CLEARWATER,33764
Treasure Island PD,2/1/2017,10:00:00 PM,TI17-1945,BRGC,BURGLARY-VEHICLE,11100 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,2/12/2017,04:26:00 PM,SO17-47347,PFF,WEAPON,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Largo PD,1/31/2017,09:00:00 AM,17001081,0640,THEFT-PETIT,15600 Block of US HIGHWAY 19 N,CLEARWATER,33764
Largo PD,2/10/2017,Unknown,17001492,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Clearwater PD,2/13/2017,06:00:00 PM,CW17-21295,BRGC,BURGLARY-VEHICLE,1700 Block of ST CROIX DR,CLEARWATER,33759
Sheriff,1/31/2017,09:00:00 PM,SO17-33930,BRGC,BURGLARY-VEHICLE,102ND AVE N & 118TH ST N,SEMINOLE,33778
Largo PD,2/2/2017,06:22:00 PM,17001176,0690,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,2/4/2017,05:00:00 PM,SO17-38390,BRGR,BURGLARY-RESIDENCE,11300 Block of 122ND AVE N,PINELLAS SO,33778
Sheriff,2/5/2017,06:41:00 PM,SO17-39637,PT,THEFT-PETIT,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Clearwater PD,1/31/2017,07:45:00 PM,CW17-15098,BRGS,BURGLARY-STRUCTURE,1100 Block of COURT ST,CLEARWATER,33756
Clearwater PD,2/11/2017,08:20:00 AM,CW17-20417,BRGC,BURGLARY-VEHICLE,800 Block of PHILLIES DR,CLEARWATER,33755
Clearwater PD,2/7/2017,06:00:00 PM,CW17-18389,BAT,BATTERY,1300 Block of CLEVELAND ST,CLEARWATER,33755
Pinellas Park PD,2/2/2017,04:00:00 AM,201700009928,06B,THEFT-PETIT,6200 Block of 44TH ST,PINELLAS PARK,null
Largo PD,2/6/2017,03:00:00 PM,17001324,0810,ASSAULT,1100 Block of MELBA CT,LARGO,33771
Sheriff,2/1/2017,04:00:00 PM,SO17-34877,PT,THEFT-PETIT,3200 Block of 53RD AVE N,PINELLAS SO,33714
Clearwater PD,1/31/2017,08:25:00 AM,CW17-14793,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,2/6/2017,06:00:00 PM,CW17-17741,BRGC,BURGLARY-VEHICLE,1500 Block of LONG ST,CLEARWATER,33755
Gulfport PD,2/5/2017,07:10:00 PM,GP17-3065,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,2/9/2017,10:09:00 AM,SO17-43762,BRGC,BURGLARY-VEHICLE,6900 Block of ABERFELDY AVE N,PINELLAS SO,33709
Sheriff,2/5/2017,04:00:00 AM,SO17-39374,PT,THEFT-PETIT,100 Block of LAKE TARPON DR,PINELLAS SO,34684
Largo PD,2/1/2017,04:00:00 PM,17001122,0640,THEFT-PETIT,2100 Block of SUNSET CIR,LARGO,33770
Largo PD,2/2/2017,04:52:00 PM,17001182,2670,TRESPASS,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,2/2/2017,10:20:00 PM,17001193,0810,ASSAULT,200 Block of LAKE AVE NE,LARGO,33770
Largo PD,2/14/2017,05:00:00 PM,17001642,0520,BURGLARY-STRUCTURE,2400 Block of MARY SUE ST SW,LARGO,33774
Sheriff,2/2/2017,10:00:00 PM,SO17-35849,BRGC,BURGLARY-VEHICLE,500 Block of HARBOR GROVE CIR,SAFETY HARBOR,34695
Largo PD,2/8/2017,10:00:00 PM,17001414,0510,BURGLARY-STRUCTURE,2100 Block of WATEROAK DR N,CLEARWATER,33776
Sheriff,2/5/2017,02:11:00 PM,SO17-39384,PFF,WEAPON,600 Block of UNION ST,DUNEDIN,34698
Largo PD,2/3/2017,06:06:00 PM,17001220,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,2/8/2017,01:00:00 AM,SO17-42356,BRGC,BURGLARY-VEHICLE,2800 Block of WHITEHALL DR,PINELLAS SO,34684
Sheriff,2/10/2017,05:50:00 PM,SO17-45272,TAWN,TRESPASS,200 Block of MUNICIPAL DR,MADEIRA BEACH,33708
PCPO,2/8/2017,02:05:00 PM,PS17-1216,BOL,BATTERY,4900 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,2/3/2017,09:17:00 PM,SO17-37670,PFF,WEAPON,51ST ST S & 15TH AVE S,GULFPORT,33707
Sheriff,1/31/2017,08:00:00 AM,SO17-33124,GT,THEFT-GRAND,10700 Block of ULMERTON RD,LARGO,33778
Sheriff,2/8/2017,04:30:00 PM,SO17-43235,BRGC,BURGLARY-VEHICLE,3500 Block of LANDMARK PL,PINELLAS SO,34684
Sheriff,2/14/2017,05:00:00 PM,SO17-49363,PT,THEFT-PETIT,4100 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,2/8/2017,04:20:00 PM,SO17-43006,RSVO,STOLEN VEHICLE - REC,2800 Block of 46TH AVE N,PINELLAS SO,33714
Clearwater PD,2/11/2017,05:00:00 PM,CW17-20569,BAT,BATTERY,500 Block of PARK ST,CLEARWATER,33756
Pinellas Park PD,2/8/2017,05:00:00 PM,201700011756,06B,THEFT-PETIT,6200 Block of 39TH ST,PINELLAS PARK,null
Sheriff,2/4/2017,10:00:00 AM,SO17-38154,PT,THEFT-PETIT,900 Block of BROADWAY,DUNEDIN,34698
Sheriff,2/3/2017,10:00:00 PM,SO17-37031,PT,THEFT-PETIT,6100 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,2/11/2017,08:00:00 AM,SO17-46132,LSAI,TRAFFIC ACCIDENT,AMBERLEA DR N & COUNTY RD 1ST S,DUNEDIN,34698
Sheriff,2/13/2017,06:10:00 AM,SO17-47956,PT,THEFT-PETIT,14300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,2/12/2017,07:30:00 PM,17001557,0690,THEFT-PETIT,300 Block of 4TH ST NW,LARGO,33770
Sheriff,2/8/2017,10:10:00 AM,SO17-42597,MPA,MISSING PERSON,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
PCPO,1/31/2017,10:00:00 AM,PS17-908,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,2/13/2017,05:30:00 PM,CW17-21327,GTA,STOLEN VEHICLE,2200 Block of SPRINGRAIN DR,CLEARWATER,33763
Sheriff,2/11/2017,12:30:00 PM,SO17-46415,MPA,MISSING PERSON,1800 Block of CYPRESS TRACE DR,SAFETY HARBOR,34695
Largo PD,2/4/2017,12:01:00 AM,17001243,0810,ASSAULT,200 Block of CLEARWATER LARGO RD N,LARGO,33770
Largo PD,2/2/2017,12:00:00 AM,17001177,0510,BURGLARY-STRUCTURE,13600 Block of WALSINGHAM RD,LARGO,33770
Sheriff,2/5/2017,08:00:00 AM,SO17-39670,TUCS,THEFT-PETIT,12700 Block of 126TH AVE N,PINELLAS SO,33774
Clearwater PD,2/2/2017,10:50:00 PM,CW17-15740,BRGC,BURGLARY-VEHICLE,1200 Block of TURNER ST,CLEARWATER,33756
Pinellas Park PD,2/4/2017,09:30:00 PM,201700010623,04B,BATTERY-AGGRAVATED,6900 Block of 66TH ST,PINELLAS PARK,null
Pinellas Park PD,1/31/2017,05:30:00 PM,201700009561,05C,BURGLARY-VEHICLE,6200 Block of 76TH AVE,PINELLAS PARK,null
Clearwater PD,2/7/2017,11:00:00 PM,CW17-18157,BAT,BATTERY,1400 Block of OVERLEA ST,CLEARWATER,33755
Sheriff,2/8/2017,10:00:00 PM,SO17-43045,BRGC,BURGLARY-VEHICLE,3900 Block of ORCHARD HILL CIR,PINELLAS SO,34684
Sheriff,1/31/2017,12:00:00 PM,SO17-33092,GTR,THEFT-GRAND,1900 Block of FOREST VIEW DR,PINELLAS SO,34683
Sheriff,1/31/2017,09:00:00 AM,SO17-33166,GTA,STOLEN VEHICLE,FRONTIER TRL & US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,2/5/2017,07:40:00 PM,CW17-17421,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,2/6/2017,03:00:00 PM,201700011117,05C,BURGLARY-VEHICLE,7700 Block of 66TH ST,PINELLAS PARK,null
Sheriff,2/8/2017,08:30:00 PM,SO17-42398,BRGC,BURGLARY-VEHICLE,3600 Block of MONTCLAIR DR,PINELLAS SO,34684
Largo PD,2/8/2017,07:00:00 PM,17001413,0810,ASSAULT,400 Block of 3RD ST NW,LARGO,33770
Largo PD,2/13/2017,01:51:00 PM,17001595,0810,ASSAULT,14300 Block of 58TH ST N,CLEARWATER,33760
Largo PD,2/11/2017,Unknown,17001495,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,2/8/2017,Unknown,17001391,0690,THEFT-PETIT,null,LARGO,33756
Largo PD,2/2/2017,Unknown,17001173,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/2/2017,Unknown,17001176,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/10/2017,Unknown,17001467,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,2/10/2017,Unknown,17001474,0810,ASSAULT,null,LARGO,33770
Largo PD,2/1/2017,Unknown,17001125,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,2/1/2017,Unknown,17001142,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,2/3/2017,Unknown,17001228,0810,ASSAULT,null,LARGO,null
Largo PD,2/8/2017,Unknown,17001403,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,2/5/2017,Unknown,17001261,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,2/5/2017,Unknown,17001262,0680,THEFT-PETIT,null,PINELLAS COUNTY,33774
Largo PD,1/31/2017,Unknown,17001077,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,2/6/2017,Unknown,17001318,0520,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,2/11/2017,Unknown,17001498,0810,ASSAULT,null,LARGO,33770
Largo PD,2/7/2017,Unknown,17001371,0810,ASSAULT,null,LARGO,33770
Largo PD,2/14/2017,Unknown,17001615,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,2/14/2017,Unknown,17001642,0520,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,2/13/2017,Unknown,17001595,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,2/9/2017,Unknown,17001426,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,2/1/2017,Unknown,17001115,0520,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,2/1/2017,Unknown,17001133,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,2/7/2017,Unknown,17001352,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,1/31/2017,Unknown,17001081,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,1/31/2017,Unknown,17001098,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,2/7/2017,Unknown,17001348,0810,ASSAULT,null,LARGO,33771
Largo PD,2/14/2017,Unknown,17001626,0810,ASSAULT,null,LARGO,null
Largo PD,2/1/2017,Unknown,17001145,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/9/2017,Unknown,17001429,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,2/2/2017,Unknown,17001169,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,2/2/2017,Unknown,17001169,0810,ASSAULT,null,LARGO,33770
Largo PD,2/12/2017,Unknown,17001531,0810,ASSAULT,null,LARGO,33770
Largo PD,2/9/2017,Unknown,17001425,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,2/4/2017,Unknown,17001240,0520,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,2/1/2017,Unknown,17001146,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,2/2/2017,Unknown,17001196,0300,ROBBERY-UNARMED,null,LARGO,33774
Largo PD,2/3/2017,Unknown,17001221,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/5/2017,Unknown,17001268,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,2/6/2017,Unknown,17001327,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/8/2017,Unknown,17001386,0810,ASSAULT,null,LARGO,33770
Largo PD,2/5/2017,Unknown,17001289,0510,BURGLARY-STRUCTURE,null,CLEARWATER,,33764
Largo PD,1/31/2017,Unknown,17001100,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,2/9/2017,10:00:00 PM,17001429,0510,BURGLARY-STRUCTURE,2800 Block of KAREN AVE,LARGO,33771
Sheriff,2/14/2017,01:00:00 PM,SO17-49559,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N,PINELLAS SO,33772
Treasure Island PD,2/4/2017,05:10:00 PM,TI17-2167,PT,THEFT-PETIT,100 Block of 107TH AVE,TREASURE ISLAND,33706
Pinellas Park PD,2/3/2017,01:00:00 PM,201700010306,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/2/2017,04:40:00 AM,SO17-35683,BRGC,BURGLARY-VEHICLE,3100 Block of TEAL TERR,SAFETY HARBOR,34695
Clearwater PD,2/10/2017,11:55:00 AM,CW17-19925,LSWU,TRAFFIC ACCIDENT,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Clearwater PD,2/2/2017,08:00:00 AM,CW17-16057,GT,THEFT-GRAND,600 Block of HARBOR ISL,CLEARWATER,33767
Sheriff,2/13/2017,09:00:00 PM,SO17-47976,BRGC,BURGLARY-VEHICLE,1700 Block of ST CROIX DR,PINELLAS SO,33759
Largo PD,2/12/2017,05:50:00 PM,17001546,0810,ASSAULT,500 Block of 6TH AVE SW,LARGO,33770
Sheriff,2/13/2017,08:30:00 PM,SO17-48681,BRGC,BURGLARY-VEHICLE,100 Block of 13TH AVE S,SAFETY HARBOR,34695
Pinellas Park PD,2/3/2017,05:00:00 PM,201700010336,05D,TRESPASS,00 Block of 76TH AVE N,PINELLAS PARK,null
Sheriff,2/1/2017,05:30:00 PM,SO17-35091,PT,THEFT-PETIT,6300 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,2/13/2017,01:28:00 AM,GP17-3634,TSC,TRESPASS,1800 Block of 52ND ST S,GULFPORT,33707
Sheriff,2/13/2017,05:30:00 PM,SO17-48629,BAT,BATTERY,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Sheriff,2/8/2017,03:00:00 AM,SO17-42298,BRGC,BURGLARY-VEHICLE,2700 Block of N TERR DR,PINELLAS SO,33759
Largo PD,2/8/2017,09:50:00 PM,17001417,0810,ASSAULT,15600 Block of 49TH ST N,CLEARWATER,33762
Clearwater PD,2/1/2017,10:03:00 AM,CW17-15326,GT,THEFT-GRAND,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,2/1/2017,04:00:00 PM,SO17-35226,MPA,MISSING PERSON,14200 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/9/2017,03:00:00 PM,cw17-19474,ARS,ARSON,1900 Block of DOUGLAS AVE,CLEARWATER,33755
Sheriff,2/5/2017,10:45:00 PM,SO17-38898,GTA,STOLEN VEHICLE,10600 Block of BARDES CT,PINELLAS SO,33777
Sheriff,2/10/2017,05:46:00 PM,SO17-45268,TAWN,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,2/12/2017,11:45:00 AM,17001544,0660,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Pinellas Park PD,2/6/2017,08:00:00 PM,201700011109,05C,BURGLARY-VEHICLE,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,2/14/2017,09:00:00 PM,SO17-49509,GTA,STOLEN VEHICLE,2800 Block of PENRIDGE DR,PINELLAS SO,34684
Clearwater PD,2/8/2017,09:00:00 PM,CW17-19177,BRGC,BURGLARY-VEHICLE,1200 Block of JASMINE WAY,CLEARWATER,33756
Sheriff,2/12/2017,06:16:00 PM,SO17-47435,BAT,BATTERY,8300 Block of 121ST PL N,PINELLAS SO,33773
Sheriff,2/12/2017,06:00:00 PM,SO17-47032,BRGB,BURGLARY-BUSINESS,2300 Block of S WIND LN,PINELLAS SO,33771
Sheriff,2/6/2017,08:15:00 PM,SO17-40918,MPA,MISSING PERSON,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,2/4/2017,10:00:00 PM,SO17-38383,BRGC,BURGLARY-VEHICLE,2100 Block of FREDERIC CIR,PINELLAS SO,33763
Clearwater PD,2/1/2017,09:00:00 PM,CW17-15277,BRGC,BURGLARY-VEHICLE,1400 Block of TURNER ST,CLEARWATER,33756
Pinellas Park PD,2/4/2017,08:26:00 PM,201700010723,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Largo PD,2/12/2017,Unknown,17001572,0810,ASSAULT,null,LARGO,33770
Clearwater PD,2/7/2017,04:00:00 PM,CW17-18461,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,2/5/2017,02:00:00 AM,SO17-39041,BRGC,BURGLARY-VEHICLE,2300 Block of REPUBLIC DR,PINELLAS SO,34698
Sheriff,1/31/2017,06:47:00 PM,SO17-33638,MPA,MISSING PERSON,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/14/2017,08:00:00 AM,SO17-49734,BRGC,BURGLARY-VEHICLE,7800 Block of SAILBOAT KEY BLVD,SOUTH PASADENA,33707
Gulfport PD,2/4/2017,12:00:00 AM,GP17-2924,BRGC,BURGLARY-VEHICLE,5000 Block of 10TH AVE S,GULFPORT,33707
Largo PD,2/5/2017,07:10:00 PM,17001290,0300,ROBBERY-UNARMED,2100 Block of EAST BAY DR,LARGO,33771
Sheriff,2/1/2017,02:00:00 PM,SO17-34641,PT,THEFT-PETIT,6700 Block of GULF BLVD,PINELLAS SO,33706
Clearwater PD,2/5/2017,10:45:00 AM,CW17-17318,PTS,THEFT-SHOPLIFTING,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Gulfport PD,2/6/2017,02:45:00 PM,GP17-3126,RSS,ROBBERY-UNARMED,900 Block of HULL ST S,GULFPORT,33707
Sheriff,2/8/2017,08:00:00 PM,SO17-43060,BRGC,BURGLARY-VEHICLE,3100 Block of CYPRESS GREEN DR,PINELLAS SO,34684
Kenneth City PD,2/5/2017,12:53:00 PM,KC17-5302,BAT,BATTERY,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,2/2/2017,01:15:00 AM,SO17-35519,LSAP,TRAFFIC ACCIDENT,3200 Block of 37TH AVE N,ST PETERSBURG,33713
Clearwater PD,2/1/2017,08:20:00 AM,CW17-15475,PT,THEFT-PETIT,300 Block of COURT ST,CLEARWATER,33756
Largo PD,2/11/2017,05:30:00 PM,17001521,0680,THEFT-PETIT,1200 Block of N MISSOURI AVE,LARGO,null
Tarpon Springs PD,2/8/2017,06:01:00 PM,TS17-4395,GT,THEFT-GRAND,1700 Block of STONE CREEK DR,TARPON SPRINGS,34689
Largo PD,1/31/2017,06:30:00 PM,17001106,0690,THEFT-PETIT,4100 Block of 142ND AVE N,LARGO,33770
Sheriff,2/13/2017,02:31:00 PM,SO17-48458,BAT,BATTERY,2300 Block of DORA DR,PINELLAS SO,33765
Largo PD,2/9/2017,03:00:00 PM,17001434,0510,BURGLARY-STRUCTURE,200 Block of 1ST ST NW,LARGO,33770
Clearwater PD,2/9/2017,12:46:00 AM,CW17-19270,BRGC,BURGLARY-VEHICLE,200 Block of S BLOCK STARCREST DR,CLEARWATER,33765
Sheriff,2/13/2017,01:30:00 PM,SO17-48454,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,2/2/2017,11:00:00 PM,CW17-15783,BRGC,BURGLARY-VEHICLE,3000 Block of CREST DR,CLEARWATER,33759
Gulfport PD,2/2/2017,11:09:00 AM,GP17-2739,BRGC,BURGLARY-VEHICLE,6200 Block of 10TH AVE S,GULFPORT,33707
Sheriff,2/9/2017,11:12:00 AM,SO17-43847,PT,THEFT-PETIT,1600 Block of S JEFFERSON AVE,PINELLAS SO,33756
Sheriff,2/2/2017,04:00:00 AM,SO17-35636,BRGC,BURGLARY-VEHICLE,200 Block of TIMBERVIEW DR,SAFETY HARBOR,34695
Sheriff,2/11/2017,03:42:00 PM,so17-46248,TAWN,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Sheriff,2/2/2017,01:42:00 PM,SO17-36181,PT,THEFT-PETIT,3600 Block of 58TH AVE N,PINELLAS SO,33714
