AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,4/20/2020,08:03:00PM,TS20-11159,TSC,TRESPASS,1800 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,4/21/2020,08:00:00PM,SO20-112953,GT,THEFT-GRAND,2000 Block of OCEANVIEW DR ,PINELLAS SO,33715
Sheriff,4/20/2020,11:41:00PM,SO20-112476,AM,HOMICIDE,600 Block of PINE ST ,SAFETY HARBOR,34695
Clearwater PD,4/17/2020,04:32:00PM,CW20-57031,TAWN,TRESPASS,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,4/20/2020,08:30:00PM,SO20-111961,GT,THEFT-GRAND,2100 Block of DREW ST ,CLEARWATER,33765
Sheriff,4/21/2020,07:10:00AM,SO20-112825,BCC,BURGLARY-BUSINESS,3100 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,4/21/2020,04:00:00AM,SO20-112902,BRGR,BURGLARY-RESIDENCE,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Largo PD,4/17/2020,09:00:00PM,20003277,0640,THEFT-PETIT,100 Block of PINDO PALM W ,LARGO,33778
Gulfport PD,4/21/2020,02:18:00PM,GP20-8575,PT,THEFT-PETIT,5300 Block of 11TH AVE S ,GULFPORT,33707
Largo PD,4/18/2020,11:45:00PM,20003308,0640,THEFT-PETIT,1800 Block of OAK TRL W ,CLEARWATER,33760
Largo PD,4/15/2020,05:35:00PM,20003235,0810,ASSAULT,300 Block of IMPERIAL PALMS DR ,LARGO,33771
Sheriff,4/22/2020,03:00:00AM,SO20-113552,BRGC,BURGLARY-VEHICLE,13800 Block of WHISPERWOOD DR ,PINELLAS SO,33762
Clearwater PD,4/22/2020,08:00:00AM,CW20-59563,PT,THEFT-PETIT,2900 Block of DREW ST ,CLEARWATER,33759
Sheriff,4/22/2020,02:25:00PM,SO20-114121,BRGC,BURGLARY-VEHICLE,10700 Block of 71ST AVE N ,SEMINOLE,33772
Sheriff,4/21/2020,08:30:00PM,SO20-113113,GTHN,THEFT-GRAND,5600 Block of 36TH ST N ,PINELLAS SO,33714
Largo PD,4/20/2020,08:16:00PM,20003369,2670,TRESPASS,6600 Block of ULMERTON RD ,LARGO,33771
Sheriff,4/22/2020,08:00:00PM,SO20-114028,PT,THEFT-PETIT,2600 Block of MICHAEL PL ,DUNEDIN,34698
Sheriff,4/22/2020,04:00:00AM,SO20-113908,BRGC,BURGLARY-VEHICLE,14100 Block of SPOONBILL LN ,PINELLAS SO,33762
Largo PD,4/15/2020,03:02:00PM,20003229,0690,THEFT-PETIT,900 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,4/16/2020,09:23:00AM,20003248,0510,BURGLARY-STRUCTURE,900 Block of SEMINOLE BLVD ,LARGO,33771
Sheriff,4/21/2020,04:12:00PM,SO20-112944,GT,THEFT-GRAND,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,4/16/2020,12:00:00AM,TS20-10704,SBR,BATTERY-SEXUAL,BECKETT WAY & US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,4/20/2020,02:10:00AM,20003343,0640,THEFT-PETIT,1000 Block of 9TH AVE NW ,LARGO,33770
Largo PD,4/21/2020,05:48:00PM,20003396,0680,THEFT-PETIT,100 Block of CLEARWATER LARGO RD N ,LARGO,33770
Clearwater PD,4/23/2020,01:23:00AM,CW20-59659,TAWN,TRESPASS,400 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,4/23/2020,09:07:00PM,SO20-114654,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/23/2020,11:30:00PM,SO20-114669,GT,THEFT-GRAND,14600 Block of 64TH ST N ,PINELLAS SO,33760
Clearwater PD,4/23/2020,05:00:00PM,CW20-59706,BRGC,BURGLARY-VEHICLE,3400 Block of BARONNE CT ,CLEARWATER,33761
Sheriff,4/20/2020,11:00:00AM,SO20-112396,PT,THEFT-PETIT,11800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,4/20/2020,08:00:00PM,SO20-112196,PT,THEFT-PETIT,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,4/23/2020,06:19:00PM,SO20-114964,PT,THEFT-PETIT,4500 Block of 131ST AVE N ,PINELLAS SO,33762
Sheriff,4/23/2020,02:30:00AM,SO20-114617,BAT,BATTERY,2100 Block of ALEMANDA DR ,PINELLAS SO,33764
Clearwater PD,4/22/2020,02:54:00PM,CW20-59380,PT,THEFT-PETIT,26900 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,4/22/2020,03:54:00PM,SO20-114078,BAT,BATTERY,2200 Block of E LAKE RD ,PINELLAS SO,34685
Treasure Island PD,4/23/2020,08:40:00PM,TI20-7179,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Largo PD,4/20/2020,10:00:00PM,20003356,0680,THEFT-PETIT,7500 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,4/22/2020,08:10:00PM,CW20-59557,BRC,BURGLARY-RESIDENCE,1500 Block of GENTRY ST ,CLEARWATER,33755
Kenneth City PD,4/23/2020,06:00:00PM,KC20-15703,BAT,BATTERY,6400 Block of 46TH AVE N ,KENNETH CITY,33709
Sheriff,4/21/2020,06:00:00AM,SO20-113123,BAT,BATTERY,6100 Block of 58TH ST N ,ST PETERSBURG,33709
Sheriff,4/22/2020,11:00:00PM,SO20-114387,MPJU,MISSING PERSON,100 Block of ALETA DR ,BELLEAIR BEACH,33786
Sheriff,4/22/2020,09:00:00PM,SO20-114363,BCNE,BURGLARY-VEHICLE,5300 Block of NEIL DR ,PINELLAS SO,33714
Belleair PD,4/23/2020,04:00:00PM,BE20-4431,BRGR,BURGLARY-RESIDENCE,900 Block of INDIAN ROCKS RD ,BELLEAIR,33756
Gulfport PD,4/24/2020,08:40:00PM,GP20-8814,LSWU,TRAFFIC ACCIDENT,4900 Block of 17TH AVE S ,GULFPORT,33707
Clearwater PD,4/24/2020,05:00:00AM,CW20-60368,BRGC,BURGLARY-VEHICLE,3400 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Largo PD,4/23/2020,10:00:00AM,20003438,0810,ASSAULT,1300 Block of S BELCHER RD ,LARGO,33771
Treasure Island PD,4/24/2020,12:50:00PM,TI20-7238,AB,BATTERY-AGGRAVATED,11800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/24/2020,12:06:00AM,SO20-115139,PFF,WEAPON,4300 Block of 51ST AVE S ,ST PETERSBURG,33711
Sheriff,4/23/2020,08:29:00PM,SO20-115030,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & STARKEY RD,SEMINOLE,33777
Sheriff,4/24/2020,05:00:00PM,SO20-115383,GTCN,THEFT-GRAND,8600 Block of MERRIMOOR BLVD E ,PINELLAS SO,33777
Tarpon Springs PD,4/23/2020,02:05:00PM,TS20-11469,TAWN,TRESPASS,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,4/23/2020,11:11:00AM,TS20-11448,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & E KLOSTERMAN RD,TARPON SPRINGS,34684
Sheriff,4/24/2020,01:42:00PM,SO20-115458,AL,ALARM,6100 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,4/25/2020,12:12:00AM,SO20-115844,BAT,BATTERY,5100 Block of DUVAL CIR ,PINELLAS SO,33714
Sheriff,4/25/2020,10:00:00AM,SO20-116223,BRGS,BURGLARY-STRUCTURE,10200 Block of 117TH DR N ,PINELLAS SO,33773
Largo PD,4/18/2020,09:22:00AM,20003304,0810,ASSAULT,2100 Block of BRADFORD ST ,CLEARWATER,33760
Largo PD,4/19/2020,10:30:00PM,20003327,0810,ASSAULT,1100 Block of DONEGAN RD ,LARGO,33770
Sheriff,4/24/2020,06:43:00PM,SO20-115635,TAWN,TRESPASS,8700 Block of ROSE WAY ,PINELLAS SO,33772
Largo PD,4/20/2020,06:20:00PM,20003354,0690,THEFT-PETIT,8500 Block of ULMERTON RD ,LARGO,33778
Largo PD,4/23/2020,10:00:00AM,20003434,0640,THEFT-PETIT,600 Block of ROSERY RD NE ,LARGO,33771
Clearwater PD,4/24/2020,11:50:00PM,CW20-60641,PFF,WEAPON,1900 Block of N OLD COACHMAN RD ,CLEARWATER,33763
Sheriff,4/25/2020,01:32:00PM,SO20-116173,BRGR,BURGLARY-RESIDENCE,2700 Block of 64TH PL N ,PINELLAS SO,33702
Clearwater PD,4/24/2020,05:00:00AM,CW20-60367,BRGC,BURGLARY-VEHICLE,3400 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Clearwater PD,4/24/2020,05:00:00PM,CW20-60453,BRGB,BURGLARY-BUSINESS,600 Block of DREW ST ,CLEARWATER,33755
Largo PD,4/23/2020,09:00:00PM,20003432,0640,THEFT-PETIT,13300 Block of WHISPERING PALMS PL SW ,LARGO,33770
Sheriff,4/24/2020,06:50:00PM,SO20-115575,LSAP,TRAFFIC ACCIDENT,12200 Block of WINDTREE BLVD ,SEMINOLE,33772
Gulfport PD,4/24/2020,04:30:00PM,GP20-8802,BAT,BATTERY,5800 Block of 13TH AVE S ,GULFPORT,33707
Largo PD,4/16/2020,12:53:00AM,20003244,0810,ASSAULT,500 Block of S BELCHER RD ,LARGO,33771
Sheriff,4/24/2020,10:00:00AM,SO20-115399,BRGR,BURGLARY-RESIDENCE,2700 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,4/26/2020,07:37:00AM,SO20-116666,BRGC,BURGLARY-VEHICLE,11000 Block of 110TH WAY N ,PINELLAS SO,33778
Clearwater PD,4/25/2020,01:00:00PM,CW20-60986,MPJU,MISSING PERSON,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Largo PD,4/25/2020,01:31:00AM,20003477,0510,BURGLARY-STRUCTURE,1000 Block of CLEARWATER LARGO RD N ,LARGO,33771
Sheriff,4/26/2020,07:16:00AM,SO20-116651,ABCO,BURGLARY-VEHICLE,5200 Block of 28TH ST N ,PINELLAS SO,33714
Largo PD,4/25/2020,11:45:00AM,20003483,0810,ASSAULT,2000 Block of 62ND ST N ,CLEARWATER,33764
Largo PD,4/21/2020,09:30:00PM,20003384,0690,THEFT-PETIT,13400 Block of OVAL DR E ,LARGO,33774
Clearwater PD,4/26/2020,02:02:00PM,CW20-61278,LSAI,TRAFFIC ACCIDENT,DREW ST & N MISSOURI AVE,CLEARWATER,33755
Sheriff,4/26/2020,03:03:00PM,SO20-117091,PT,THEFT-PETIT,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,4/25/2020,11:53:00AM,CW20-61036,MPA,MISSING PERSON,1900 Block of NUGGET DR ,CLEARWATER,33755
Clearwater PD,4/15/2020,09:39:00AM,CW20-55743,BRGC,BURGLARY-VEHICLE,900 Block of SHERMAN MCVEIGH DR ,CLEARWATER,33756
Largo PD,4/26/2020,08:00:00PM,20003508,0810,ASSAULT,1000 Block of LAKE AVE NE ,LARGO,33770
Sheriff,4/26/2020,07:21:00AM,SO20-116653,BRGC,BURGLARY-VEHICLE,11000 Block of 100TH ST N ,PINELLAS SO,33773
Sheriff,4/26/2020,03:06:00PM,SO20-117096,PT,THEFT-PETIT,2900 Block of HAINES BAYSHORE RD ,PINELLAS SO,33760
Sheriff,4/22/2020,09:30:00PM,SO20-113625,GTV,THEFT-GRAND,14600 Block of SEMINOLE TRL ,PINELLAS SO,33776
Clearwater PD,4/26/2020,03:00:00AM,CW20-61218,BRGR,BURGLARY-RESIDENCE,1200 Block of GROVE ST ,CLEARWATER,33755
Largo PD,4/26/2020,02:02:00PM,20003516,0810,ASSAULT,600 Block of BEVERLY AVE NW ,LARGO,33770
Sheriff,4/27/2020,02:58:00PM,SO20-118079,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/26/2020,06:00:00AM,SO20-117257,BRGR,BURGLARY-RESIDENCE,13000 Block of 120TH ST N ,PINELLAS SO,33778
Sheriff,4/27/2020,10:50:00AM,SO20-117888,GT,THEFT-GRAND,1700 Block of MAIN ST ,DUNEDIN,34698
Largo PD,4/27/2020,08:50:00AM,20003537,0810,ASSAULT,14300 Block of 58TH ST N ,CLEARWATER,33764
Largo PD,4/25/2020,12:24:00PM,20003485,0640,THEFT-PETIT,0 Block of FRANGIPANI CIR ,LARGO,33770
Kenneth City PD,4/26/2020,11:46:00PM,KC20-16198,A,ASSAULT,5800 Block of 56TH AVE N ,KENNETH CITY,33709
Pinellas Park PD,4/24/2020,02:24:00PM,202000027145,08B,BATTERY,7000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Clearwater PD,4/22/2020,03:00:00PM,CW20-59458,PT,THEFT-PETIT,800 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Largo PD,4/19/2020,12:11:00PM,20003328,0810,ASSAULT,900 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,4/26/2020,12:00:00AM,SO20-116770,GTR,THEFT-GRAND,5000 Block of DUVAL CIR ,PINELLAS SO,33714
Gulfport PD,4/27/2020,08:20:00PM,GP20-9084,BAT,BATTERY,4600 Block of 29TH AVE S ,GULFPORT,33711
Largo PD,4/23/2020,10:56:00PM,20003457,0810,ASSAULT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Tarpon Springs PD,4/27/2020,11:30:00AM,TS20-11906,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/26/2020,12:50:00PM,SO20-116992,PT,THEFT-PETIT,10100 Block of 115TH AVE N ,PINELLAS SO,33773
Largo PD,4/24/2020,03:00:00AM,20003461,0510,BURGLARY-STRUCTURE,13300 Block of WALSINGHAM RD ,LARGO,33774
Largo PD,4/27/2020,08:48:00AM,20003535,0690,THEFT-PETIT,1800 Block of OAK TRL W ,CLEARWATER,33756
Sheriff,4/29/2020,07:15:00AM,SO20-119599,PTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/28/2020,11:00:00PM,SO20-119473,PT,THEFT-PETIT,4200 Block of 54TH AVE N ,PINELLAS SO,33714
Largo PD,4/24/2020,11:00:00PM,20003463,0640,THEFT-PETIT,600 Block of ROSERY RD NE ,LARGO,33770
Sheriff,4/29/2020,07:30:00PM,SO20-119875,PT,THEFT-PETIT,4500 Block of 49TH AVE N ,PINELLAS SO,33714
Sheriff,4/25/2020,06:52:00AM,SO20-116414,PT,THEFT-PETIT,1900 Block of 58TH AVE N ,PINELLAS SO,33714
Gulfport PD,4/28/2020,05:45:00PM,GP20-9170,BRGR,BURGLARY-RESIDENCE,5300 Block of 10TH AVE S ,GULFPORT,33707
Largo PD,4/23/2020,10:38:00PM,20003456,0810,ASSAULT,600 Block of BEVERLY AVE NW ,LARGO,33770
Sheriff,4/22/2020,03:00:00AM,SO20-113898,BRGC,BURGLARY-VEHICLE,2900 Block of WHISPER LN N ,PINELLAS SO,33762
Clearwater PD,4/28/2020,08:45:00PM,CW20-62450,BAT,BATTERY,700 Block of DREW ST ,CLEARWATER,33755
Sheriff,4/29/2020,12:00:00AM,SO20-119580,ROBA,ROBBERY-ARMED,5400 Block of 140TH AVE N ,PINELLAS SO,33771
Sheriff,4/29/2020,06:05:00PM,SO20-120091,GTHN,THEFT-GRAND,13800 Block of 60TH ST N ,PINELLAS SO,33760
Gulfport PD,4/29/2020,11:15:00PM,GP20-9261,BAT,BATTERY,3000 Block of 50TH ST S ,GULFPORT,33707
Clearwater PD,4/29/2020,08:00:00PM,CW20-62709,GT,THEFT-GRAND,400 Block of HAMILTON CRES ,CLEARWATER,33756
Sheriff,4/16/2020,09:00:00PM,SO20-109142,BRGC,BURGLARY-VEHICLE,700 Block of 1ST CT ,PINELLAS SO,34684
Sheriff,4/16/2020,12:23:00PM,SO20-108935,PT,THEFT-PETIT,8000 Block of BAYOU DR N ,PINELLAS SO,33777
Tarpon Springs PD,4/15/2020,04:00:00AM,TS20-10630,BAT,BATTERY,1300 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Clearwater PD,4/29/2020,07:29:00AM,CW20-62647,BRGR,BURGLARY-RESIDENCE,400 Block of DRUID RD W ,CLEARWATER,33756
Sheriff,4/18/2020,05:10:00PM,SO20-110730,BRGC,BURGLARY-VEHICLE,700 Block of BOUGH AVE ,PINELLAS SO,33760
Largo PD,4/29/2020,04:00:00PM,20003591,0630,THEFT-SHOPLIFTING,1000 Block of WEST BAY DR ,LARGO,33770
Sheriff,4/18/2020,12:29:00AM,SO20-110217,BRGC,BURGLARY-VEHICLE,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,4/18/2020,05:10:00PM,SO20-110732,BRGC,BURGLARY-VEHICLE,700 Block of BOUGH AVE ,PINELLAS SO,33760
Largo PD,4/28/2020,05:30:00PM,20003578,0690,THEFT-PETIT,1200 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,4/20/2020,10:00:00AM,20003359,0200,BATTERY-SEXUAL,7500 Block of 142ND AVE N ,LARGO,33771
Largo PD,4/18/2020,05:58:00PM,20003320,0810,ASSAULT,6900 Block of ULMERTON RD ,LARGO,33770
Sheriff,4/16/2020,08:59:00AM,SO20-108773,PT,THEFT-PETIT,DODGE ST & ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,4/16/2020,10:30:00PM,SO20-109381,GT,THEFT-GRAND,3600 Block of KINGS RD ,PINELLAS SO,34685
Clearwater PD,4/29/2020,10:35:00PM,CW20-63030,A,ASSAULT,1900 Block of NUGGET DR ,CLEARWATER,33755
Tarpon Springs PD,4/29/2020,08:36:00AM,TS20-12146,BRGS,BURGLARY-STRUCTURE,500 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Largo PD,4/27/2020,01:21:00AM,20003531,0510,BURGLARY-STRUCTURE,1200 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,4/20/2020,12:00:00AM,SO20-111210,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/19/2020,12:00:00AM,SO20-111215,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/29/2020,03:30:00AM,SO20-119549,DOF,WEAPON,300 Block of FOREST PARK RD ,PINELLAS SO,34677
Sheriff,4/23/2020,09:07:00PM,SO20-114654,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/22/2020,09:55:00PM,SO20-114036,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,4/19/2020,04:00:00PM,20003335,0200,BATTERY-SEXUAL,3500 Block of OAK MANOR LN ,LARGO,33774
Sheriff,4/25/2020,01:00:00PM,SO20-116069,PT,THEFT-PETIT,102ND AVE N & PNLS TRL,SEMINOLE,33772
Sheriff,4/20/2020,08:30:00PM,SO20-111961,GT,THEFT-GRAND,2100 Block of DREW ST ,PINELLAS SO,33765
Sheriff,4/24/2020,11:00:00AM,SO20-115527,GT,THEFT-GRAND,1400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,4/22/2020,03:50:00AM,SO20-114011,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/27/2020,08:00:00AM,SO20-117694,GT,THEFT-GRAND,100 Block of DUNBAR AVE ,OLDSMAR,34677
Tarpon Springs PD,4/16/2020,12:00:00AM,TS20-10704,SBR,BATTERY-SEXUAL,BECKETT WAY & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,4/18/2020,05:10:00PM,SO20-110730,BRGC,BURGLARY-VEHICLE,700 Block of BOUGH AVE ,PINELLAS SO,33760
Sheriff,4/18/2020,05:00:00PM,SO20-110735,BRC,BURGLARY-RESIDENCE,2900 Block of BOUGH AVE ,PINELLAS SO,33760
Sheriff,4/18/2020,01:00:00PM,SO20-110650,BRGR,BURGLARY-RESIDENCE,3600 Block of KINGS RD ,PINELLAS SO,34685
Sheriff,4/16/2020,01:58:00PM,SO20-109070,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,4/17/2020,09:57:00AM,SO20-109817,BRGB,BURGLARY-BUSINESS,5600 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,4/17/2020,03:31:00AM,SO20-109534,BRGC,BURGLARY-VEHICLE,100TH AVE N & STARKEY RD,PINELLAS SO,33777
Sheriff,4/18/2020,05:10:00PM,SO20-110732,BRGC,BURGLARY-VEHICLE,700 Block of BOUGH AVE ,PINELLAS SO,33760
Sheriff,4/18/2020,12:29:00AM,SO20-110240,BRGC,BURGLARY-VEHICLE,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,4/18/2020,12:29:00AM,SO20-110191,BRGC,BURGLARY-VEHICLE,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Clearwater PD,4/15/2020,02:00:00AM,CW20-55840,SBR,BATTERY-SEXUAL,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Largo PD,4/15/2020,08:14:00AM,20003223,0810,ASSAULT,5100 Block of FOXBRIDGE CIR S ,CLEARWATER,33760
Clearwater PD,4/16/2020,08:00:00AM,CW20-56665,BRGR,BURGLARY-RESIDENCE,1900 Block of CLEVELAND ST ,CLEARWATER,33765
Clearwater PD,4/15/2020,07:30:00PM,CW20-56070,PTS,THEFT-SHOPLIFTING,1700 Block of DREW ST ,CLEARWATER,33755
Clearwater PD,4/16/2020,09:00:00PM,CW20-56357,PT,THEFT-PETIT,1300 Block of S MADISON AVE ,CLEARWATER,33756
Clearwater PD,4/16/2020,12:00:00AM,CW20-56475,GTTB,THEFT-GRAND,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,4/17/2020,11:44:00PM,SO20-110162,BOL,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,4/18/2020,03:11:00PM,SO20-110636,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Largo PD,4/17/2020,09:00:00PM,20003282,0640,THEFT-PETIT,0 Block of THATCH PALM W ,LARGO,33770
Clearwater PD,4/18/2020,06:00:00PM,CW20-57361,BRGR,BURGLARY-RESIDENCE,1500 Block of SCRANTON AVE ,CLEARWATER,33756
Largo PD,4/16/2020,01:56:00AM,20003253,0510,BURGLARY-STRUCTURE,1900 Block of WEST BAY DR ,LARGO,33770
Sheriff,4/17/2020,05:41:00PM,SO20-109952,PT,THEFT-PETIT,10100 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Sheriff,4/18/2020,05:10:00PM,SO20-110734,BRGC,BURGLARY-VEHICLE,700 Block of BOUGH AVE ,PINELLAS SO,33760
Sheriff,4/18/2020,07:00:00PM,SO20-110702,GT,THEFT-GRAND,500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Largo PD,4/17/2020,08:00:00PM,20003279,0640,THEFT-PETIT,0 Block of THATCH PALM W ,LARGO,33770
Clearwater PD,4/18/2020,04:00:00PM,CW20-57416,PT,THEFT-PETIT,1600 Block of EDEN CT ,CLEARWATER,33756
Sheriff,4/15/2020,06:20:00PM,SO20-108427,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,4/18/2020,05:10:00PM,SO20-110708,BRGC,BURGLARY-VEHICLE,700 Block of BOUGH AVE ,PINELLAS SO,33760
Clearwater PD,4/18/2020,02:55:00PM,CW20-57456,ROBU,ROBBERY-UNARMED,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Kenneth City PD,4/17/2020,01:10:00AM,KC20-14721,BRGC,BURGLARY-VEHICLE,4000 Block of 55TH ST N ,KENNETH CITY,33709
Largo PD,4/18/2020,01:55:00AM,20003299,2670,TRESPASS,400 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,4/16/2020,08:14:00AM,SO20-108754,BAT,BATTERY,5700 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,4/15/2020,08:00:00PM,SO20-108376,BRGC,BURGLARY-VEHICLE,10700 Block of 1ST LN N ,PINELLAS SO,33702
Sheriff,4/18/2020,08:02:00AM,SO20-110392,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,4/16/2020,12:15:00PM,TS20-10699,PT,THEFT-PETIT,N HUEY AVE & E TARPON AVE,TARPON SPRINGS,34689
Clearwater PD,4/18/2020,09:00:00PM,CW20-57414,ABCO,BURGLARY-VEHICLE,200 Block of S STARCREST DR ,CLEARWATER,33765
Largo PD,4/15/2020,06:33:00AM,20003221,0690,THEFT-PETIT,2400 Block of ELYRIA AVE ,LARGO,33774
Largo PD,4/17/2020,09:37:00AM,20003278,0710,STOLEN VEHICLE,200 Block of 4TH PL SW ,LARGO,33770
Largo PD,4/15/2020,01:40:00PM,20003227,0510,BURGLARY-STRUCTURE,700 Block of ROSERY RD NW ,LARGO,33770
Treasure Island PD,4/18/2020,05:00:00PM,TI20-6851,TO,TRESPASS,11500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,4/19/2020,05:00:00PM,CW20-57956,ROBU,ROBBERY-UNARMED,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,4/18/2020,04:50:00PM,GP20-8316,BAT,BATTERY,5500 Block of 13TH AVE S ,GULFPORT,33707
Largo PD,4/18/2020,07:45:00AM,20003302,0810,ASSAULT,100 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,4/15/2020,09:13:00PM,SO20-108527,BAT,BATTERY,3200 Block of GULF BLVD ,BELLEAIR BEACH,33786
Sheriff,4/16/2020,12:00:00AM,SO20-108988,GT,THEFT-GRAND,3300 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,4/15/2020,08:30:00PM,SO20-108613,MPA,MISSING PERSON,1200 Block of N HIGHLAND AVE ,PINELLAS SO,33755
Sheriff,4/16/2020,08:59:00AM,SO20-108773,PT,THEFT-PETIT,DODGE ST & ROOSEVELT BLVD,PINELLAS SO,33760
Kenneth City PD,4/19/2020,08:00:00PM,KC20-15109,GT,THEFT-GRAND,5800 Block of 43RD TER N ,KENNETH CITY,33709
Sheriff,4/19/2020,05:26:00AM,SO20-111056,RFF,WEAPON,1500 Block of S MISSOURI AVE ,PINELLAS SO,33756
Sheriff,4/19/2020,07:44:00AM,SO20-111113,TAWN,TRESPASS,16100 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,4/19/2020,09:02:00PM,SO20-111392,BSC,BURGLARY-STRUCTURE,1200 Block of 3RD ST N ,SAFETY HARBOR,34695
Sheriff,4/19/2020,06:20:00PM,SO20-111553,BRC,BURGLARY-RESIDENCE,11700 Block of 104TH ST N ,PINELLAS SO,33773
Sheriff,4/19/2020,09:28:00AM,SO20-111191,B65,BATTERY ,1900 Block of ASHLAND DR ,PINELLAS SO,33763
Largo PD,4/17/2020,12:03:00AM,20003281,0640,THEFT-PETIT,0 Block of THATCH PALM W ,LARGO,33770
Clearwater PD,4/18/2020,08:00:00PM,CW20-57564,BOL,BATTERY,2400 Block of COUNTRYSIDE BLVD ,CLEARWATER,33763
Clearwater PD,4/19/2020,12:00:00PM,CW20-57833,GTHN,THEFT-GRAND,3000 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,4/18/2020,12:00:00PM,SO20-110565,BRGC,BURGLARY-VEHICLE,13800 Block of 66TH ST N ,PINELLAS SO,33771
