AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,9/4/2018,11:05:00 AM,18009341,0810,ASSAULT,200 Block of 3RD ST NW,LARGO,33770
Largo PD,9/4/2018,06:00:00 PM,18009360,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,8/31/2018,03:58:00 PM,18009214,0690,THEFT-PETIT,10400 Block of ULMERTON RD,LARGO,33770
Sheriff,9/3/2018,05:20:00 PM,SO18-282439,GTA,STOLEN VEHICLE,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,9/14/2018,10:00:00 AM,SO18-295148,BRGC,BURGLARY-VEHICLE,11600 Block of PARK BLVD N,PINELLAS SO,33772
Tarpon Springs PD,9/9/2018,05:00:00 PM,TS18-26458,FRHV,STOLEN VEHICLE,41500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,9/9/2018,11:27:00 PM,SO18-288707,BRGC,BURGLARY-VEHICLE,2300 Block of ARMOUR DR,DUNEDIN,34698
PCPO,9/13/2018,04:10:00 PM,PS18-5052,BOSP,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33781
Sheriff,9/14/2018,12:00:00 PM,SO18-295489,BRGR,BURGLARY-RESIDENCE,3900 Block of 53RD AVE N,PINELLAS SO,33714
Clearwater PD,9/6/2018,Unknown,CW18-133081,BAT,BATTERY,400 Block of CHESTNUT ST,CLEARWATER,33756
Clearwater PD,9/4/2018,02:30:00 PM,CW18-131884,MPA,MISSING PERSON,1900 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,9/13/2018,11:00:00 PM,SO18-293973,BRGC,BURGLARY-VEHICLE,7600 Block of 141ST ST N,PINELLAS SO,33776
Sheriff,9/7/2018,05:44:00 PM,SO18-287358,BAT,BATTERY,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Clearwater PD,9/6/2018,12:00:00 AM,CW18-132938,GT,THEFT-GRAND,2700 Block of ENTERPRISE RD E,CLEARWATER,33759
Tarpon Springs PD,8/31/2018,03:30:00 PM,TS18-25579,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,9/8/2018,06:07:00 AM,201800072009,05D,TRESPASS,4900 Block of CREEKSIDE DR,PINELLAS PARK,null
Sheriff,9/6/2018,02:00:00 PM,SO18-286186,GT,THEFT-GRAND,300 Block of 12TH AVE,INDIAN ROCKS BEACH,33785
Largo PD,9/5/2018,01:20:00 AM,18009418,0200,BATTERY-SEXUAL,200 Block of N HIGHLAND AVE,LARGO,33771
Largo PD,8/31/2018,09:37:00 AM,18009207,0640,THEFT-PETIT,null,CLEARWATER,null
Largo PD,9/12/2018,01:37:00 PM,18009677,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,9/10/2018,06:00:00 PM,18009597,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/7/2018,02:40:00 AM,18009487,0690,THEFT-PETIT,null,LARGO,33770
Pinellas Park PD,9/5/2018,08:00:00 AM,201800071265,08B,BATTERY,4500 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,9/8/2018,01:46:00 AM,SO18-287762,BAT,BATTERY,6200 Block of 150TH AVE N,LARGO,33760
Sheriff,9/4/2018,02:44:00 PM,SO18-283501,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,9/11/2018,08:00:00 AM,201800072971,06A,THEFT-GRAND,5900 Block of 72ND AVE,PINELLAS PARK,null
Largo PD,9/8/2018,07:15:00 PM,18009522,0810,ASSAULT,3000 Block of WHISPERING DR N,LARGO,33770
Sheriff,9/5/2018,12:00:00 PM,SO18-284425,BRGB,BURGLARY-BUSINESS,4500 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,9/6/2018,08:00:00 AM,SO18-285708,PT,THEFT-PETIT,500 Block of GEORGIA AVE,PINELLAS SO,34681
Sheriff,9/11/2018,12:00:00 PM,SO18-291977,GTR,THEFT-GRAND,7000 Block of CROSSLAKE CIR,PINELLAS SO,33709
Sheriff,8/31/2018,03:40:00 AM,SO18-278654,BRGC,BURGLARY-VEHICLE,3000 Block of KEVLYN CT,SAFETY HARBOR,34695
Largo PD,8/31/2018,05:30:00 PM,18009225,0810,ASSAULT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,9/7/2018,08:00:00 AM,SO18-286944,PT,THEFT-PETIT,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Largo PD,9/6/2018,09:59:00 PM,18009465,4010,TRAFFIC ACCIDENT,200 Block of WEST BAY DR,LARGO,33770
Kenneth City PD,9/9/2018,06:30:00 PM,KC18-36546,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,9/6/2018,05:50:00 PM,CW18-133013,BAT,BATTERY,1500 Block of S MADISON AVE,CLEARWATER,33756
Sheriff,9/12/2018,07:45:00 AM,SO18-293278,BRGR,BURGLARY-RESIDENCE,6400 Block of 46TH AVE N,PINELLAS SO,33709
Largo PD,9/10/2018,06:00:00 PM,18009597,0690,THEFT-PETIT,2300 Block of TALL PINES DR,LARGO,33770
Sheriff,9/11/2018,02:10:00 PM,SO18-291914,GT,THEFT-GRAND,1600 Block of PINEHURST RD,DUNEDIN,34698
Largo PD,9/6/2018,02:25:00 PM,18009453,0680,THEFT-PETIT,12600 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,9/10/2018,10:00:00 PM,SO18-289923,BRGC,BURGLARY-VEHICLE,10800 Block of SEMINOLE DR,PINELLAS SO,33708
Sheriff,9/3/2018,02:05:00 PM,SO18-282236,GT,THEFT-GRAND,200 Block of DUNCAN LOOP W,DUNEDIN,34698
Kenneth City PD,9/8/2018,12:24:00 PM,KC18-36315,BRGR,BURGLARY-RESIDENCE,4100 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,9/9/2018,08:00:00 AM,SO18-289301,SBR,BATTERY-SEXUAL,7900 Block of 50TH AVE N,PINELLAS SO,33709
Largo PD,9/5/2018,08:00:00 AM,18009403,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,9/4/2018,04:22:00 PM,SO18-329084,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,9/6/2018,02:00:00 PM,18009457,0640,THEFT-PETIT,12100 Block of AURORA CT,LARGO,33774
Sheriff,9/6/2018,04:15:00 PM,SO18-286066,PTV,THEFT-PETIT,4800 Block of BLUE JAY CIR,PINELLAS SO,34683
Sheriff,9/7/2018,02:30:00 PM,SO18-287171,GT,THEFT-GRAND,2600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,9/9/2018,09:00:00 AM,SO18-288841,BAT,BATTERY,1900 Block of OMAHA ST,PINELLAS SO,34683
Clearwater PD,9/11/2018,02:30:00 AM,CW18-135341,ABR,BURGLARY-RESIDENCE,1000 Block of S PROSPECT AVE,CLEARWATER,33756
Sheriff,9/9/2018,05:26:00 PM,SO18-289312,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,9/4/2018,08:00:00 AM,SO18-283735,BRGR,BURGLARY-RESIDENCE,5300 Block of HOMER ST,PINELLAS SO,33760
Sheriff,9/8/2018,10:50:00 AM,SO18-288001,PT,THEFT-PETIT,7000 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,8/31/2018,09:00:00 PM,SO18-279394,BRGC,BURGLARY-VEHICLE,3800 Block of TAMPA RD,OLDSMAR,34677
Largo PD,9/8/2018,01:47:00 AM,18009506,0812,ASSAULT,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33771
Sheriff,9/9/2018,12:00:00 AM,SO18-288790,BRGC,BURGLARY-VEHICLE,1100 Block of FAIRWAY DR,DUNEDIN,34698
Sheriff,9/3/2018,05:50:00 PM,SO18-282450,GT,THEFT-GRAND,9300 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,9/10/2018,08:00:00 PM,SO18-290089,BRGC,BURGLARY-VEHICLE,5000 Block of 112TH ST N,PINELLAS SO,33708
Sheriff,9/13/2018,08:00:00 PM,SO18-294011,PTTB,THEFT-PETIT,12400 Block of 66TH ST N,PINELLAS SO,33773
Sheriff,8/31/2018,02:46:00 AM,SO18-278643,ABCO,BURGLARY-VEHICLE,CONGRESS AVE & FISHER RD,PINELLAS SO,34698
Largo PD,9/7/2018,04:00:00 AM,18009491,0690,THEFT-PETIT,3600 Block of 7TH AVE SE,LARGO,33771
Sheriff,9/3/2018,11:42:00 AM,SO18-282089,PT,THEFT-PETIT,12400 Block of 66TH ST N,PINELLAS SO,33773
Sheriff,9/3/2018,08:00:00 AM,SO18-282372,BRGR,BURGLARY-RESIDENCE,11000 Block of 64TH TERR N,PINELLAS SO,33772
Largo PD,9/12/2018,01:37:00 PM,18009677,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Gulfport PD,9/6/2018,06:45:00 PM,GP18-19136,BRGC,BURGLARY-VEHICLE,5700 Block of SHORE BLVD S,GULFPORT,33707
Clearwater PD,9/5/2018,05:30:00 PM,CW18-132417,BSNR,BURGLARY-RESIDENCE,700 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Pinellas Park PD,8/31/2018,04:26:00 PM,201800069847,08B,BATTERY,8700 Block of 66TH ST,PINELLAS PARK,null
Sheriff,9/3/2018,09:45:00 PM,SO18-282703,GT,THEFT-GRAND,38700 Block of US HIGHWAY 19 N,PINELLAS SO,34689
Largo PD,9/2/2018,04:30:00 PM,18009271,0640,THEFT-PETIT,00 Block of COUNTRY CLUB DR,LARGO,33770
Largo PD,9/11/2018,09:00:00 PM,18009658,0710,STOLEN VEHICLE,12600 Block of SEMINOLE BLVD,LARGO,33773
Largo PD,9/6/2018,10:40:00 PM,18009469,0690,THEFT-PETIT,13500 Block of ICOT BLVD,CLEARWATER,33771
Pinellas Park PD,9/5/2018,10:00:00 PM,201800071196,06B,THEFT-PETIT,6500 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,9/13/2018,07:15:00 AM,CW18-136642,AB,BATTERY-AGGRAVATED,1200 Block of MAGNOLIA DR,CLEARWATER,33756
Sheriff,9/9/2018,09:00:00 PM,SO18-288958,BRGC,BURGLARY-VEHICLE,1100 Block of BURKE AVE,DUNEDIN,34698
Largo PD,9/8/2018,03:00:00 PM,18009517,2670,TRESPASS,8900 Block of ULMERTON RD,LARGO,33771
Sheriff,9/10/2018,06:00:00 PM,SO18-290119,BRGC,BURGLARY-VEHICLE,5000 Block of 112TH ST N,PINELLAS SO,33708
Largo PD,9/2/2018,01:11:00 PM,18009266,0810,ASSAULT,7300 Block of ULMERTON RD,LARGO,33770
Clearwater PD,9/3/2018,01:45:00 PM,CW18-131262,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,9/5/2018,11:30:00 PM,SO18-284506,BRGR,BURGLARY-RESIDENCE,700 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Sheriff,9/12/2018,02:00:00 PM,SO18-293386,MPA,MISSING PERSON,10300 Block of CIRIMOYA LN,SEMINOLE,33772
Clearwater PD,9/2/2018,12:00:00 AM,CW18-130647,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Tarpon Springs PD,9/11/2018,03:54:00 PM,TS18-26636,BRGB,BURGLARY-BUSINESS,1500 Block of STARLIGHT CV,TARPON SPRINGS,34689
Clearwater PD,8/31/2018,06:30:00 PM,CW18-129832,GTA,STOLEN VEHICLE,2000 Block of SUNSET GROVE LN,CLEARWATER,33765
Sheriff,9/3/2018,07:45:00 AM,SO18-281817,BRGC,BURGLARY-VEHICLE,7800 Block of 113TH ST N,PINELLAS SO,33772
Pinellas Park PD,9/1/2018,08:00:00 AM,201800070033,06B,THEFT-PETIT,4000 Block of PARK BLVD,PINELLAS PARK,null
Tarpon Springs PD,9/2/2018,10:46:00 AM,TS18-25728,PT,THEFT-PETIT,41800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,9/9/2018,01:05:00 PM,SO18-289192,PTS,THEFT-SHOPLIFTING,15200 Block of MUNICIPAL DR,MADEIRA BEACH,33708
Clearwater PD,9/5/2018,05:15:00 PM,CW18-132495,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,9/5/2018,01:00:00 PM,SO18-284621,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,9/11/2018,03:53:00 PM,18009639,0510,BURGLARY-STRUCTURE,1100 Block of BARBARA CT,LARGO,33770
Sheriff,9/5/2018,05:05:00 PM,SO18-284202,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,9/3/2018,11:01:00 AM,SO18-282037,PTS,THEFT-SHOPLIFTING,300 Block of 75TH AVE,ST PETE BEACH,33706
Clearwater PD,9/4/2018,09:00:00 AM,CW18-131759,GTTB,THEFT-GRAND,300 Block of N MYRTLE AVE,CLEARWATER,33755
Largo PD,9/10/2018,04:34:00 PM,18009588,0810,ASSAULT,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,9/13/2018,09:26:00 PM,SO18-294583,BAT,BATTERY,3500 Block of OLD KEYSTONE RD,PINELLAS SO,34688
Largo PD,9/4/2018,08:24:00 PM,18009376,2670,TRESPASS,400 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,9/10/2018,07:30:00 PM,SO18-290836,BRGC,BURGLARY-VEHICLE,3100 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,9/9/2018,08:36:00 AM,201800072324,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Pinellas Park PD,9/11/2018,12:00:00 AM,201800072915,06A,THEFT-GRAND,10700 Block of 64TH ST,PINELLAS PARK,null
Pinellas Park PD,9/12/2018,06:00:00 PM,201800073332,06A,THEFT-GRAND,10900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,9/3/2018,04:00:00 AM,18009310,0810,ASSAULT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Sheriff,9/7/2018,12:33:00 PM,SO18-287016,TO,TRESPASS,3600 Block of FLETCH HAVEN DR,PINELLAS SO,34688
Treasure Island PD,9/10/2018,01:58:00 PM,TI18-16038,TAWN,TRESPASS,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,9/2/2018,04:30:00 PM,18009271,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/11/2018,11:02:00 PM,18009626,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,9/4/2018,11:05:00 AM,18009341,0810,ASSAULT,null,LARGO,33770
Largo PD,9/13/2018,01:30:00 PM,18009730,0810,ASSAULT,null,LARGO,33770
Largo PD,9/7/2018,06:47:00 AM,18009483,0810,ASSAULT,null,LARGO,33770
Largo PD,9/6/2018,05:08:00 PM,18009460,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,9/1/2018,12:00:00 PM,18009230,0810,ASSAULT,null,LARGO,33771
Largo PD,9/9/2018,05:47:00 PM,18009553,0810,ASSAULT,null,LARGO,33771
Largo PD,9/10/2018,12:00:00 PM,18009579,0810,ASSAULT,null,LARGO,33770
Largo PD,9/3/2018,01:15:00 PM,18009305,0810,ASSAULT,null,LARGO,33771
Largo PD,9/13/2018,02:14:00 PM,18009720,2670,TRESPASS,null,LARGO,33771
Largo PD,9/4/2018,05:00:00 PM,18009357,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,9/4/2018,08:04:00 AM,18009361,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,9/4/2018,10:38:00 PM,18009384,0810,ASSAULT,null,LARGO,33771
Largo PD,9/14/2018,12:32:00 AM,18009752,4010,TRAFFIC ACCIDENT,null,LARGO,33774
Largo PD,9/5/2018,12:01:00 AM,18009398,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,9/10/2018,08:00:00 PM,18009598,0810,ASSAULT,null,LARGO,33778
Largo PD,9/4/2018,08:24:00 PM,18009376,2670,TRESPASS,null,LARGO,33770
Largo PD,9/11/2018,07:30:00 AM,18009645,0710,STOLEN VEHICLE,null,LARGO,33778
Largo PD,9/6/2018,06:02:00 PM,18009462,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,9/8/2018,04:14:00 PM,18009520,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33763
Largo PD,9/12/2018,04:30:00 PM,18009680,2670,TRESPASS,null,CLEARWATER,33770
Sheriff,9/7/2018,09:30:00 PM,SO18-286847,GTA,STOLEN VEHICLE,11700 Block of 108TH AVE N,SEMINOLE,33778
Sheriff,9/8/2018,12:01:00 AM,SO18-288341,BRGR,BURGLARY-RESIDENCE,100 Block of GLENN MOOR CIR,DUNEDIN,34698
Sheriff,9/9/2018,12:00:00 PM,SO18-289204,GT,THEFT-GRAND,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Largo PD,9/11/2018,02:39:00 PM,18009635,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,null
Sheriff,8/31/2018,07:17:00 PM,SO18-279419,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,9/13/2018,03:00:00 AM,CW18-136667,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Pinellas Park PD,9/7/2018,07:00:00 PM,201800071765,06A,THEFT-GRAND,8200 Block of 66TH ST,PINELLAS PARK,null
Largo PD,9/13/2018,09:10:00 AM,18009711,0810,ASSAULT,null,LARGO,33770
Sheriff,9/11/2018,09:29:00 AM,SO18-291312,GTA,STOLEN VEHICLE,00 Block of HARBOR WAY,PINELLAS SO,34684
Sheriff,8/31/2018,09:27:00 AM,SO18-278854,BAT,BATTERY,6700 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,9/12/2018,10:31:00 PM,SO18-293474,PT,THEFT-PETIT,3100 Block of CURLEW RD,OLDSMAR,34677
Clearwater PD,9/2/2018,01:30:00 PM,CW18-130697,PTS,THEFT-SHOPLIFTING,2400 Block of STATE RD 580,CLEARWATER,33761
Sheriff,9/10/2018,09:00:00 PM,SO18-290132,BRGC,BURGLARY-VEHICLE,5000 Block of 112TH ST N,PINELLAS SO,33708
Treasure Island PD,9/9/2018,01:30:00 PM,TI18-15989,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE,TREASURE ISLAND,33706
Largo PD,9/11/2018,12:30:00 PM,18009656,0810,ASSAULT,2200 Block of LANCASTER DR,CLEARWATER,null
Largo PD,9/10/2018,09:06:00 PM,18009602,0690,THEFT-PETIT,2100 Block of BRADFORD ST,CLEARWATER,33760
Clearwater PD,9/14/2018,10:12:00 AM,CW18-137203,BRGC,BURGLARY-VEHICLE,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,9/11/2018,09:45:00 PM,SO18-292100,GT,THEFT-GRAND,2600 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,9/10/2018,07:00:00 PM,SO18-290889,PT,THEFT-PETIT,3100 Block of TAMPA RD,OLDSMAR,34677
Sheriff,9/6/2018,11:00:00 AM,SO18-285720,TAWN,TRESPASS,6200 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,9/14/2018,08:30:00 PM,SO18-295554,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Largo PD,9/2/2018,05:00:00 AM,18009262,0810,ASSAULT,7300 Block of ULMERTON RD,LARGO,33771
Sheriff,9/2/2018,04:42:00 AM,SO18-280745,BRGC,BURGLARY-VEHICLE,7200 Block of 60TH AVE N,PINELLAS SO,33709
Sheriff,9/13/2018,11:14:00 AM,SO18-301844,PT,THEFT-PETIT,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Clearwater PD,9/1/2018,11:07:00 AM,CW18-130155,TAWN,TRESPASS,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,9/13/2018,04:16:00 PM,18009731,0630,THEFT-SHOPLIFTING,2300 Block of S BELCHER RD,LARGO,33770
Sheriff,9/6/2018,02:54:00 PM,SO18-285960,FRHV,STOLEN VEHICLE,6100 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,9/10/2018,07:50:00 AM,CW18-134860,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,9/4/2018,08:30:00 PM,CW18-132103,GTPP,THEFT-GRAND,400 Block of CLEVELAND ST,CLEARWATER,33755
Tarpon Springs PD,9/13/2018,02:22:00 PM,TS18-26781,BAT,BATTERY,500 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Clearwater PD,9/10/2018,06:00:00 PM,CW18-135103,PTS,THEFT-SHOPLIFTING,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,9/7/2018,09:35:00 PM,SO18-286994,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,9/7/2018,11:24:00 AM,SO18-286935,TAWN,TRESPASS,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Pinellas Park PD,9/3/2018,03:52:00 AM,201800070550,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,9/10/2018,08:00:00 AM,SO18-290285,GT,THEFT-GRAND,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,9/6/2018,03:00:00 PM,SO18-286017,LSAP,TRAFFIC ACCIDENT,2000 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,9/12/2018,07:30:00 PM,SO18-292811,BRGC,BURGLARY-VEHICLE,8600 Block of BARDMOOR BLVD,PINELLAS SO,33777
Sheriff,9/9/2018,10:20:00 AM,SO18-288944,PT,THEFT-PETIT,2400 Block of COLUMBIA DR,PINELLAS SO,33763
Sheriff,9/9/2018,12:00:00 PM,SO18-288840,BRGC,BURGLARY-VEHICLE,1200 Block of FAIRWAY DR,DUNEDIN,34698
Clearwater PD,9/12/2018,11:40:00 AM,CW18-136131,GTR,THEFT-GRAND,1000 Block of BAY ESPLANADE,CLEARWATER,33767
Treasure Island PD,9/11/2018,05:00:00 PM,TI18-16042,GTA,STOLEN VEHICLE,00 Block of PARADISE LN,TREASURE ISLAND,33706
Largo PD,9/4/2018,09:00:00 AM,18009352,0210,BATTERY-SEXUAL,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,9/4/2018,10:18:00 AM,CW18-131824,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,9/12/2018,11:30:00 PM,18009675,0810,ASSAULT,100 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,9/11/2018,08:16:00 PM,SO18-291953,TW,TRESPASS,3100 Block of TAMPA RD,OLDSMAR,34677
Sheriff,9/12/2018,09:45:00 AM,SO18-292641,GT,THEFT-GRAND,ALDERMAN RD & CINNAMON BLVD,PINELLAS SO,34684
Pinellas Park PD,9/5/2018,12:00:00 PM,201800071236,06B,THEFT-PETIT,00 Block of 49TH ST N,PINELLAS PARK,null
Sheriff,9/5/2018,10:00:00 AM,SO18-284763,GT,THEFT-GRAND,WYNFORD DR & MEGAN CT,PINELLAS SO,34684
Clearwater PD,9/2/2018,09:40:00 AM,CW18-130608,TAWN,TRESPASS,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Pinellas Park PD,9/4/2018,01:00:00 AM,201800070931,05C,BURGLARY-VEHICLE,6200 Block of 65TH ST,PINELLAS PARK,null
Sheriff,9/4/2018,10:00:00 AM,SO18-283006,PT,THEFT-PETIT,4100 Block of 44TH AVE N,PINELLAS SO,33714
Sheriff,9/3/2018,07:00:00 PM,SO18-282484,PT,THEFT-PETIT,13700 Block of AUDREY LN,PINELLAS SO,33771
Kenneth City PD,9/11/2018,10:21:00 PM,KC18-36995,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,9/11/2018,02:40:00 AM,18009608,0810,ASSAULT,12700 Block of 66TH ST N,LARGO,33770
Sheriff,9/7/2018,05:00:00 PM,SO18-287282,PT,THEFT-PETIT,100 Block of WOODLAKE LN,PINELLAS SO,34677
Largo PD,8/31/2018,06:42:00 AM,18009200,2670,TRESPASS,15700 Block of US HIGHWAY 19 N,CLEARWATER,33771
Clearwater PD,9/3/2018,04:30:00 PM,CW18-131214,BRGC,BURGLARY-VEHICLE,1800 Block of STEVENSON AVE,CLEARWATER,33755
Largo PD,9/3/2018,07:30:00 AM,18009290,0690,THEFT-PETIT,200 Block of 14TH ST SW,LARGO,33770
Largo PD,9/5/2018,03:57:00 AM,18009386,0810,ASSAULT,2100 Block of DART AVE,LARGO,33770
Clearwater PD,9/13/2018,12:00:00 AM,CW18-136810,GT,THEFT-GRAND,600 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,9/7/2018,01:05:00 PM,18009485,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,33764
Clearwater PD,9/3/2018,05:04:00 PM,CW18-131350,CCW,WEAPON,1700 Block of CARDINAL DR,PINELLAS SO,33759
Clearwater PD,9/1/2018,11:00:00 AM,CW18-130339,GTA,STOLEN VEHICLE,300 Block of CORONADO DR,CLEARWATER,33767
Sheriff,9/9/2018,09:30:00 AM,SO18-289432,BRGC,BURGLARY-VEHICLE,2ND AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,9/4/2018,09:00:00 AM,TS18-26022,SBR,BATTERY-SEXUAL,500 Block of CARY LN,TARPON SPRINGS,34689
Treasure Island PD,9/6/2018,09:00:00 AM,TI18-15759,TBE,THEFT-PETIT,11500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/31/2018,03:40:00 AM,SO18-278635,BRGC,BURGLARY-VEHICLE,3000 Block of KEVLYN CT,SAFETY HARBOR,34695
Largo PD,9/9/2018,08:14:00 PM,18009555,0690,THEFT-PETIT,12000 Block of INDIAN ROCKS RD,LARGO,null
Sheriff,9/8/2018,03:00:00 AM,SO18-288331,SBR,BATTERY-SEXUAL,3300 Block of TARPON WOODS BLVD,PINELLAS SO,34685
Sheriff,9/1/2018,09:24:00 AM,SO18-279941,TW,TRESPASS,700 Block of E LAKE RD,PINELLAS SO,34685
Largo PD,9/13/2018,01:35:00 PM,18009721,0630,THEFT-SHOPLIFTING,13900 Block of WALSINGHAM RD,LARGO,33774
Sheriff,9/2/2018,11:29:00 AM,SO18-281099,BRGC,BURGLARY-VEHICLE,5000 Block of 46TH ST N,PINELLAS SO,33714
Largo PD,9/6/2018,01:30:00 AM,18009429,0690,THEFT-PETIT,1200 Block of N MISSOURI AVE,LARGO,33377
Gulfport PD,9/6/2018,10:40:00 PM,GP18-19156,BAT,BATTERY,2500 Block of 50TH ST S,GULFPORT,33707
Clearwater PD,9/7/2018,12:00:00 AM,CW18-133510,GTTB,THEFT-GRAND,300 Block of PINELLAS ST,CLEARWATER,33756
Largo PD,9/12/2018,02:30:00 PM,18009681,0510,BURGLARY-STRUCTURE,3300 Block of BARNSDALE DR,LARGO,33770
Largo PD,9/10/2018,12:00:00 PM,18009579,0810,ASSAULT,500 Block of 13TH AVE NW,LARGO,33770
Sheriff,9/4/2018,08:00:00 AM,SO18-283541,GT,THEFT-GRAND,3900 Block of TAMPA RD,OLDSMAR,34677
Kenneth City PD,9/10/2018,06:57:00 PM,KC18-36747,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
