AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,6/22/2016,Unknown,CW16-89032,SBC,BATTERY-SEXUAL,600 Block of FAIRWOOD AVE,CLEARWATER,33759
Clearwater PD,6/26/2016,05:00:00 PM,CW16-91088,PTTB,THEFT-PETIT,1400 Block of S BELCHER RD,CLEARWATER,33764
Pinellas Park PD,6/16/2016,08:00:00 AM,201600046590,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,6/29/2016,10:37:00 AM,SO16-261204,TAWN,TRESPASS,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Pinellas Park PD,6/23/2016,09:30:00 PM,201600048376,06B,THEFT-PETIT,7500 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,6/20/2016,04:15:00 PM,CW16-88919,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,6/20/2016,04:00:00 PM,SO16-247611,BRGS,BURGLARY-STRUCTURE,1300 Block of UNION ST,PINELLAS SO,33755
Sheriff,6/20/2016,10:00:00 PM,SO16-247798,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/24/2016,01:30:00 PM,SO16-254279,GTA,STOLEN VEHICLE,12700 Block of PINEWAY DR,PINELLAS SO,33773
Sheriff,6/25/2016,02:19:00 AM,SO16-254985,BAT,BATTERY,8700 Block of 78TH PL N,PINELLAS SO,33777
Treasure Island PD,6/22/2016,11:58:00 PM,TI16-11954,LSAP,TRAFFIC ACCIDENT,8800 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,6/20/2016,08:03:00 AM,SO16-247973,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/24/2016,08:00:00 AM,SO16-254037,BRGR,BURGLARY-RESIDENCE,500 Block of DRIFTWOOD DR E,PINELLAS SO,34683
Sheriff,6/23/2016,09:30:00 PM,SO16-252408,BRGC,BURGLARY-VEHICLE,8400 Block of RIDGE RD,PINELLAS SO,33772
Gulfport PD,6/27/2016,06:00:00 PM,GP16-12206,BRGC,BURGLARY-VEHICLE,5700 Block of 20TH AVE S,GULFPORT,33707
Pinellas Park PD,6/26/2016,01:00:00 AM,201600049026,05C,BURGLARY-VEHICLE,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,6/21/2016,08:06:00 AM,CW16-88347,TAWN,TRESPASS,700 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,6/29/2016,02:31:00 AM,CW16-92317,B65,BATTERY ,1300 Block of WOODBINE ST,CLEARWATER,33755
Tarpon Springs PD,6/23/2016,06:14:00 PM,TS16-19723,TAWN,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,6/29/2016,11:43:00 PM,16006973,0810,ASSAULT,15500 Block of DARIEN WAY,PINELLAS COUNTY,33770
Sheriff,6/25/2016,04:15:00 AM,SO16-255085,BRGB,BURGLARY-BUSINESS,15200 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,6/17/2016,02:00:00 PM,SO16-244230,GTA,STOLEN VEHICLE,100 Block of LAKESIDE DR,PINELLAS SO,34677
Sheriff,6/20/2016,02:08:00 PM,SO16-246623,BAT,BATTERY,36300 Block of E LAKE RD,PINELLAS SO,34685
Clearwater PD,6/21/2016,09:00:00 AM,CW16-88416,BRGR,BURGLARY-RESIDENCE,1400 Block of TURNER ST,CLEARWATER,33756
Sheriff,6/19/2016,02:45:00 PM,SO16-246073,BSNB,BURGLARY-BUSINESS,3900 Block of ULMERTON RD,PINELLAS SO,33762
Indian Shores PD,6/18/2016,12:35:00 AM,IS16-7220,BAT,BATTERY,19200 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,6/16/2016,03:34:00 PM,SO16-242576,AB,BATTERY-AGGRAVATED,12700 Block of 62ND ST N,PINELLAS SO,33773
Clearwater PD,6/20/2016,07:00:00 AM,CW16-88187,GTR,THEFT-GRAND,00 Block of N NIMBUS AVE,CLEARWATER,33765
Clearwater PD,6/26/2016,12:29:00 PM,CW16-91024,GTA,STOLEN VEHICLE,1700 Block of APACHE TRL,CLEARWATER,33755
Sheriff,6/20/2016,01:56:00 PM,SO16-248456,PT,THEFT-PETIT,3700 Block of 57TH AVE N,PINELLAS SO,33714
Clearwater PD,6/26/2016,12:08:00 AM,CW16-90818,BRGB,BURGLARY-BUSINESS,1300 Block of N HIGHLAND AVE,CLEARWATER,33755
Pinellas Park PD,6/23/2016,11:00:00 PM,201600048377,05C,BURGLARY-VEHICLE,6200 Block of 92ND PL,PINELLAS PARK,null
Sheriff,6/19/2016,07:55:00 AM,SO16-246152,PT,THEFT-PETIT,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Gulfport PD,6/22/2016,02:00:00 PM,GP16-11810,BRGC,BURGLARY-VEHICLE,1300 Block of GRAY ST S,GULFPORT,33707
Sheriff,6/18/2016,02:52:00 PM,SO16-245403,BAT,BATTERY,900 Block of MAPLE RIDGE RD N,PINELLAS SO,34683
Sheriff,6/28/2016,11:00:00 AM,SO16-259581,GT,THEFT-GRAND,4000 Block of TYRONE BLVD N,PINELLAS SO,33709
Sheriff,6/20/2016,09:16:00 PM,SO16-248593,BAT,BATTERY,00 Block of TIFFIN WAY,PINELLAS SO,33778
Pinellas Park PD,6/28/2016,09:40:00 AM,201600049612,06B,THEFT-PETIT,3800 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,6/26/2016,12:10:00 AM,SO16-256789,ROBA,ROBBERY-ARMED,500 Block of BAYVIEW BLVD,OLDSMAR,34677
Clearwater PD,6/26/2016,04:15:00 PM,CW16-91094,PT,THEFT-PETIT,21400 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,6/29/2016,07:00:00 PM,SO16-261063,BRGC,BURGLARY-VEHICLE,3700 Block of 44TH AVE N,PINELLAS SO,33714
Clearwater PD,6/17/2016,10:50:00 AM,CW16-86446,A,ASSAULT,600 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,6/17/2016,10:30:00 AM,SO16-244430,BRGR,BURGLARY-RESIDENCE,11500 Block of 72ND TERR N,SEMINOLE,33772
Treasure Island PD,6/26/2016,07:14:00 PM,TI16-12631,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE,TREASURE ISLAND,33706
Sheriff,6/17/2016,08:06:00 PM,SO16-244391,BAT,BATTERY,3800 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,6/21/2016,07:00:00 PM,SO16-249920,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,6/23/2016,03:00:00 PM,SO16-252858,ROBA,ROBBERY-ARMED,35200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,6/15/2016,12:00:00 PM,CW16-85488,GTA,STOLEN VEHICLE,2500 Block of HARN BLVD,CLEARWATER,33764
Largo PD,6/15/2016,Unknown,16006467,0810,ASSAULT,null,LARGO,33771
Largo PD,6/15/2016,Unknown,16006481,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/17/2016,Unknown,16006552,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,6/15/2016,Unknown,16006457,0710,STOLEN VEHICLE,null,CLEARWATER,33764
Sheriff,6/29/2016,12:03:00 PM,SO16-261304,PT,THEFT-PETIT,15500 Block of WESTMINISTER AVE,PINELLAS SO,33760
Tarpon Springs PD,6/27/2016,05:00:00 AM,TS16-20121,BRGR,BURGLARY-RESIDENCE,1400 Block of CIRCLE DR,TARPON SPRINGS,34689
Sheriff,6/20/2016,04:00:00 PM,SO16-248284,PT,THEFT-PETIT,2100 Block of CATALINA DR N,PINELLAS SO,33763
Sheriff,6/21/2016,02:06:00 PM,SO16-249661,GT,THEFT-GRAND,2600 Block of WESTBURY AVE,PINELLAS SO,34685
Clearwater PD,6/15/2016,09:00:00 AM,CW16-85557,GT,THEFT-GRAND,800 Block of DREW ST,CLEARWATER,33755
Sheriff,6/20/2016,06:15:00 PM,SO16-247607,BRGB,BURGLARY-BUSINESS,12700 Block of WALSINGHAM RD,PINELLAS SO,33774
Sheriff,6/18/2016,01:06:00 AM,SO16-244712,AL,ALARM,700 Block of MAIN ST,SAFETY HARBOR,34695
Clearwater PD,6/25/2016,01:29:00 PM,CW16-90554,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,6/20/2016,02:17:00 AM,CW16-87776,LSWU,TRAFFIC ACCIDENT,2000 Block of RIDGELANE RD,CLEARWATER,33755
Sheriff,6/26/2016,11:20:00 PM,SO16-257278,PT,THEFT-PETIT,600 Block of 9TH AVE N,SAFETY HARBOR,34695
Clearwater PD,6/26/2016,01:03:00 PM,CW16-91142,BRGC,BURGLARY-VEHICLE,00 Block of KENDALL ST,CLEARWATER,33767
Sheriff,6/23/2016,08:30:00 PM,SO16-252267,BRGC,BURGLARY-VEHICLE,8300 Block of RIDGE RD,PINELLAS SO,33772
Sheriff,6/28/2016,05:25:00 PM,SO16-260036,PTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Sheriff,6/28/2016,02:00:00 PM,SO16-259390,MPA,MISSING PERSON,3400 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,6/21/2016,11:00:00 AM,SO16-249418,BAT,BATTERY,10500 Block of 77TH TERR N,SEMINOLE,33772
Pinellas Park PD,6/20/2016,04:45:00 PM,201600047424,06A,THEFT-GRAND,7600 Block of BRYAN DAIRY RD,PINELLAS PARK,null
Gulfport PD,6/25/2016,02:20:00 PM,GP16-12026,BAT,BATTERY,5200 Block of 18TH AVE S,GULFPORT,33707
Sheriff,6/28/2016,10:29:00 PM,SO16-260412,BAT,BATTERY,00 Block of SOPHIE AVE,DUNEDIN,34698
Sheriff,6/18/2016,05:00:00 PM,SO16-245537,BRGB,BURGLARY-BUSINESS,5100 Block of ULMERTON RD,PINELLAS SO,33760
Sheriff,6/23/2016,01:10:00 PM,SO16-252477,PT,THEFT-PETIT,11500 Block of WALKER AVE,PINELLAS SO,33772
Largo PD,6/29/2016,08:30:00 AM,16006942,0810,ASSAULT,1200 Block of 14TH CT SW,LARGO,33770
Kenneth City PD,6/24/2016,10:00:00 PM,KC16-8690,BRGC,BURGLARY-VEHICLE,4800 Block of LAKE CHARLES DR N,KENNETH CITY,33709
Sheriff,6/23/2016,11:32:00 AM,SO16-252636,PT,THEFT-PETIT,10800 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,6/18/2016,08:44:00 PM,SO16-245660,ROBA,ROBBERY-ARMED,500 Block of BAYVIEW BLVD,OLDSMAR,34677
Sheriff,6/19/2016,10:58:00 PM,SO16-245917,PT,THEFT-PETIT,11500 Block of MURRAY AVE,PINELLAS SO,33778
Sheriff,6/20/2016,08:00:00 PM,SO16-248104,BRC,BURGLARY-RESIDENCE,700 Block of DEL ORO DR,SAFETY HARBOR,34695
Sheriff,6/27/2016,10:48:00 AM,SO16-257952,BAT,BATTERY,900 Block of HILLWOOD DR,DUNEDIN,34698
Sheriff,6/22/2016,08:51:00 PM,SO16-251767,PT,THEFT-PETIT,8000 Block of SAILBOAT KEY BLVD,PINELLAS SO,33707
Sheriff,6/21/2016,04:00:00 PM,SO16-249436,PT,THEFT-PETIT,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,6/17/2016,04:55:00 PM,SO16-244181,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Gulfport PD,6/17/2016,12:00:00 PM,GP16-11514,BRC,BURGLARY-RESIDENCE,5400 Block of 13TH AVE S,GULFPORT,33707
Sheriff,6/16/2016,01:00:00 AM,SO16-243069,BAT,BATTERY,8800 Block of 66TH ST N,PINELLAS SO,33782
Sheriff,6/25/2016,05:15:00 PM,SO16-255706,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,6/22/2016,12:00:00 PM,SO16-251466,GT,THEFT-GRAND,7000 Block of SUNSET DR S,SOUTH PASADENA,33707
Sheriff,6/15/2016,09:30:00 AM,SO16-241287,GT,THEFT-GRAND,MUNICIPAL DR & REX PL,MADEIRA BEACH,33708
Clearwater PD,6/29/2016,01:00:00 PM,CW16-92496,PT,THEFT-PETIT,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,6/29/2016,12:05:00 PM,SO16-261305,BAT,BATTERY,GOLDEN HORSESHOE DR & PINEHURST DR,SEMINOLE,33777
Sheriff,6/20/2016,04:18:00 PM,SO16-248269,MPA,MISSING PERSON,14400 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,6/16/2016,08:18:00 AM,201600046457,05C,BURGLARY-VEHICLE,10000 Block of 61ST CIR,PINELLAS PARK,null
Sheriff,6/19/2016,01:30:00 PM,SO16-246414,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,6/28/2016,04:00:00 AM,CW16-91869,SBR,BATTERY-SEXUAL,1800 Block of BELLEMEADE DR,CLEARWATER,33755
Gulfport PD,6/21/2016,04:00:00 PM,GP16-11765,BRGC,BURGLARY-VEHICLE,5500 Block of SHORE BLVD S,GULFPORT,33707
Clearwater PD,6/19/2016,10:00:00 PM,CW16-87710,SBR,BATTERY-SEXUAL,1800 Block of STEVENSON AVE,CLEARWATER,33755
Largo PD,6/15/2016,10:49:00 PM,16006489,0810,ASSAULT,12800 Block of VONN RD,LARGO,33771
Sheriff,6/15/2016,12:30:00 PM,SO16-240955,BRGC,BURGLARY-VEHICLE,4700 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,6/19/2016,11:33:00 AM,SO16-246451,TW,TRESPASS,2300 Block of S BELCHER RD,LARGO,33771
Clearwater PD,6/24/2016,12:15:00 AM,CW16-89810,BAT,BATTERY,1000 Block of N FT HARRISON AVE,CLEARWATER,33755
Clearwater PD,6/22/2016,10:30:00 PM,CW16-89231,BRGR,BURGLARY-RESIDENCE,1700 Block of FULTON AVE,CLEARWATER,33755
Sheriff,6/22/2016,08:02:00 PM,SO16-251622,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,6/24/2016,12:29:00 AM,SO16-253488,TDCS,TRESPASS,1600 Block of GULF BLVD,BELLEAIR SHORE,33786
Sheriff,6/17/2016,10:00:00 AM,SO16-243763,BRGC,BURGLARY-VEHICLE,33600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Treasure Island PD,6/29/2016,10:00:00 PM,TI16-12825,BRGC,BURGLARY-VEHICLE,10300 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,6/19/2016,12:00:00 PM,CW16-87435,BRGS,BURGLARY-STRUCTURE,1000 Block of GULF BLVD,CLEARWATER,33767
Sheriff,6/22/2016,12:00:00 PM,SO16-251532,MPA,MISSING PERSON,200 Block of 14TH ST SW,LARGO,33770
Sheriff,6/16/2016,10:00:00 AM,SO16-242230,BRGR,BURGLARY-RESIDENCE,1700 Block of AZALEA CT,OLDSMAR,34677
Clearwater PD,6/22/2016,10:46:00 PM,CW16-89209,AB,BATTERY-AGGRAVATED,1000 Block of EWING AVE,CLEARWATER,33756
Clearwater PD,6/21/2016,02:17:00 AM,CW16-88271,BRGB,BURGLARY-BUSINESS,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,6/24/2016,05:04:00 AM,SO16-253700,BRGS,BURGLARY-STRUCTURE,6500 Block of 125TH AVE N,PINELLAS SO,33773
Clearwater PD,6/19/2016,09:00:00 PM,CW16-87619,BRGC,BURGLARY-VEHICLE,1100 Block of LASALLE ST,CLEARWATER,33755
Sheriff,6/28/2016,11:15:00 AM,SO16-259569,BRGR,BURGLARY-RESIDENCE,12600 Block of 83RD AVE N,PINELLAS SO,33776
Sheriff,6/20/2016,02:32:00 AM,SO16-247352,BRGC,BURGLARY-VEHICLE,600 Block of BOCA CIEGA POINT BLVD N,PINELLAS SO,33708
Pinellas Park PD,6/23/2016,08:00:00 PM,201600048324,05C,BURGLARY-VEHICLE,9600 Block of 60TH ST,PINELLAS PARK,null
Sheriff,6/16/2016,10:18:00 AM,SO16-243726,LSAP,TRAFFIC ACCIDENT,12900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,6/22/2016,08:00:00 PM,SO16-250735,BRGC,BURGLARY-VEHICLE,11100 Block of 57TH TERR N,PINELLAS SO,33772
Treasure Island PD,6/22/2016,07:09:00 PM,TI16-12217,PTS,THEFT-SHOPLIFTING,9600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,6/28/2016,12:00:00 PM,SO16-259671,BSNR,BURGLARY-RESIDENCE,9100 Block of 128TH WAY N,PINELLAS SO,33776
Sheriff,6/20/2016,06:00:00 PM,SO16-247545,BRGC,BURGLARY-VEHICLE,500 Block of BOCA CIEGA POINT BLVD N,PINELLAS SO,33708
Sheriff,6/29/2016,11:36:00 AM,SO16-261270,AL,ALARM,500 Block of WATERFORD CIR E,PINELLAS SO,34688
Clearwater PD,6/16/2016,10:00:00 PM,CW16-86103,PT,THEFT-PETIT,500 Block of N OSCEOLA AVE,CLEARWATER,33755
Sheriff,6/17/2016,12:30:00 AM,SO16-243546,GTA,STOLEN VEHICLE,5000 Block of 72ND ST N,PINELLAS SO,33709
Sheriff,6/23/2016,10:00:00 PM,SO16-252607,GT,THEFT-GRAND,5TH AVE & E GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,6/21/2016,09:00:00 PM,CW16-88419,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,6/20/2016,02:19:00 PM,SO16-248107,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,6/22/2016,12:00:00 PM,SO16-250939,PT,THEFT-PETIT,11500 Block of 65TH AVE N,PINELLAS SO,33772
Kenneth City PD,6/29/2016,02:35:00 PM,KC16-9006,BRGC,BURGLARY-VEHICLE,4700 Block of 66TH ST N,KENNETH CITY,33709
Pinellas Park PD,6/24/2016,02:02:00 PM,201600048722,06B,THEFT-PETIT,4900 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,6/17/2016,04:19:00 PM,SO16-244143,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,6/20/2016,11:59:00 PM,SO16-247627,BSC,BURGLARY-STRUCTURE,100 Block of E LAKE CLUB DR,OLDSMAR,34677
Clearwater PD,6/20/2016,09:30:00 AM,CW16-87860,BAT,BATTERY,700 Block of SKYVIEW AVE,CLEARWATER,33756
Clearwater PD,6/16/2016,12:00:00 AM,CW16-86082,GT,THEFT-GRAND,100 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,6/17/2016,02:00:00 PM,SO16-243738,GT,THEFT-GRAND,1700 Block of ENGLEWOOD AVE,PINELLAS SO,34689
Sheriff,6/22/2016,10:58:00 AM,SO16-250972,BAT,BATTERY,5600 Block of 66TH WAY N,PINELLAS SO,33709
Sheriff,6/23/2016,01:00:00 AM,SO16-252352,BRGC,BURGLARY-VEHICLE,11700 Block of 84TH AVE N,PINELLAS SO,33772
Clearwater PD,6/24/2016,01:58:00 AM,CW16-89851,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,6/18/2016,10:30:00 AM,SO16-245575,BRGR,BURGLARY-RESIDENCE,8000 Block of ROSE TERR N,PINELLAS SO,33777
Clearwater PD,6/28/2016,07:17:00 PM,CW16-92147,BAT,BATTERY,1400 Block of TAFT AVE,CLEARWATER,33755
Sheriff,6/26/2016,08:42:00 AM,SO16-256350,AL,ALARM,13900 Block of MONTEGO DR,PINELLAS SO,33776
Clearwater PD,6/18/2016,01:30:00 PM,CW16-87039,GT,THEFT-GRAND,1300 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,6/20/2016,08:00:00 PM,SO16-247673,GT,THEFT-GRAND,4200 Block of TYLER CIR,PINELLAS SO,33709
Clearwater PD,6/17/2016,03:10:00 AM,CW16-86593,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Pinellas Park PD,6/17/2016,03:02:00 AM,201600046706,08B,BATTERY,4900 Block of 91ST AVE,PINELLAS PARK,null
Sheriff,6/22/2016,09:00:00 AM,SO16-251111,PT,THEFT-PETIT,4500 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,6/16/2016,10:00:00 PM,SO16-242377,PT,THEFT-PETIT,1300 Block of TAMPA RD,PINELLAS SO,34683
Kenneth City PD,6/20/2016,05:30:00 PM,KC16-8523,BAT,BATTERY,5200 Block of 62ND ST N,KENNETH CITY,33709
Clearwater PD,6/21/2016,10:00:00 AM,CW16-88452,PT,THEFT-PETIT,100 Block of BAYSIDE DR,CLEARWATER,33767
Clearwater PD,6/23/2016,06:45:00 AM,CW16-89537,BRGR,BURGLARY-RESIDENCE,800 Block of WOODRUFF AVE,CLEARWATER,33756
Clearwater PD,6/17/2016,02:00:00 AM,CW16-86632,SBR,BATTERY-SEXUAL,300 Block of PINELLAS ST,CLEARWATER,33755
Clearwater PD,6/26/2016,09:00:00 AM,CW16-91021,GT,THEFT-GRAND,400 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,6/20/2016,05:00:00 PM,SO16-248230,GT,THEFT-GRAND,2400 Block of HUNTINGTON BLVD,SAFETY HARBOR,34695
Gulfport PD,6/29/2016,01:25:00 PM,GP16-12308,BAT,BATTERY,4900 Block of 14TH AVE S,GULFPORT,33707
Kenneth City PD,6/24/2016,05:00:00 PM,KC16-8706,BRGC,BURGLARY-VEHICLE,4700 Block of LAKE CHARLES WAY N,KENNETH CITY,33709
Clearwater PD,6/20/2016,04:25:00 PM,CW16-88925,GT,THEFT-GRAND,1500 Block of RIDGEWOOD ST,CLEARWATER,33755
Sheriff,6/27/2016,04:00:00 PM,SO16-258653,GT,THEFT-GRAND,4900 Block of 97TH WAY N,PINELLAS SO,33708
Sheriff,6/29/2016,03:56:00 PM,SO16-261588,GT,THEFT-GRAND,3700 Block of 46TH AVE N,PINELLAS SO,33714
Clearwater PD,6/21/2016,04:00:00 AM,CW16-88295,TAWN,TRESPASS,600 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,6/15/2016,12:01:00 AM,SO16-240554,GT,THEFT-GRAND,700 Block of DUNBAR AVE,OLDSMAR,34677
Sheriff,6/17/2016,10:20:00 PM,SO16-243922,ABBD,ASSAULT,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/28/2016,12:54:00 PM,SO16-259712,BAT,BATTERY,6600 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,6/22/2016,11:12:00 AM,CW16-88909,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,6/29/2016,10:28:00 PM,SO16-262029,BAT,BATTERY,6300 Block of 67TH LN N,PINELLAS SO,33781
Sheriff,6/23/2016,12:00:00 PM,SO16-252614,BRGC,BURGLARY-VEHICLE,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,6/16/2016,12:00:00 AM,CW16-86051,GT,THEFT-GRAND,1200 Block of SEMINOLE ST,CLEARWATER,33755
Pinellas Park PD,6/16/2016,07:50:00 AM,201600046465,06A,THEFT-GRAND,8500 Block of 49TH ST,PINELLAS PARK,null
Sheriff,6/23/2016,12:00:00 AM,SO16-252109,SBR,BATTERY-SEXUAL,27900 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/18/2016,09:14:00 AM,SO16-245541,PT,THEFT-PETIT,1600 Block of COUNTRY LN,DUNEDIN,34698
Clearwater PD,6/19/2016,05:45:00 PM,CW16-87615,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,6/15/2016,09:00:00 PM,SO16-240688,PT,THEFT-PETIT,6TH AVE & E GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,6/24/2016,01:17:00 PM,SO16-254216,BRGC,BURGLARY-VEHICLE,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,6/18/2016,12:00:00 AM,SO16-244648,BAT,BATTERY,10500 Block of 77TH TERR N,SEMINOLE,33772
Sheriff,6/21/2016,08:30:00 PM,SO16-249113,BRGB,BURGLARY-BUSINESS,100 Block of ORANGE ST,PINELLAS SO,34698
Sheriff,6/24/2016,07:00:00 PM,SO16-254492,BRGR,BURGLARY-RESIDENCE,700 Block of COLUMBUS DR,PINELLAS SO,33715
Largo PD,6/17/2016,03:30:00 PM,16006542,0690,THEFT-PETIT,1000 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,6/29/2016,04:30:00 PM,SO16-261648,ROBA,ROBBERY-ARMED,WILD ACRES RD & 121ST AVE N,PINELLAS SO,33773
Sheriff,6/20/2016,01:22:00 PM,SO16-248041,TAWN,TRESPASS,15700 Block of US HIGHWAY 19 N,LARGO,33764
Sheriff,6/16/2016,07:00:00 PM,SO16-242805,PT,THEFT-PETIT,6100 Block of 18TH ST N,PINELLAS SO,33714
Pinellas Park PD,6/19/2016,09:24:00 AM,201600047224,06B,THEFT-PETIT,5100 Block of 73RD AVE,PINELLAS PARK,null
Sheriff,6/27/2016,12:00:00 AM,SO16-258270,BRGR,BURGLARY-RESIDENCE,1400 Block of CITRUS ST,PINELLAS SO,33756
Sheriff,6/19/2016,Unknown,SO16-246217,BAT,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,6/22/2016,08:00:00 PM,GP16-11818,BRGC,BURGLARY-VEHICLE,1200 Block of 59TH ST S,GULFPORT,33707
Sheriff,6/18/2016,08:34:00 PM,SO16-245659,PT,THEFT-PETIT,3800 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,6/24/2016,02:12:00 AM,CW16-90005,BSNR,BURGLARY-RESIDENCE,1000 Block of LOTUS PATH,CLEARWATER,33756
Sheriff,6/22/2016,08:10:00 AM,SO16-251375,BRGR,BURGLARY-RESIDENCE,16300 Block of 3RD ST E,REDINGTON BEACH,33708
Clearwater PD,6/19/2016,Unknown,CW16-87464,PTTB,THEFT-PETIT,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,6/21/2016,06:00:00 PM,SO16-249476,BRGR,BURGLARY-RESIDENCE,15100 Block of WIND TREE DR,PINELLAS SO,33760
Tarpon Springs PD,6/21/2016,01:00:00 PM,TS16-19457,BRGC,BURGLARY-VEHICLE,39200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,6/16/2016,02:00:00 PM,201600046531,06B,THEFT-PETIT,7600 Block of 49TH ST,PINELLAS PARK,null
Sheriff,6/21/2016,07:10:00 PM,SO16-249526,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,6/19/2016,06:00:00 PM,201600047275,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,6/28/2016,05:00:00 PM,CW16-92106,BRGR,BURGLARY-RESIDENCE,100 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,6/15/2016,08:00:00 AM,SO16-241293,GT,THEFT-GRAND,800 Block of 1ST ST,INDIAN ROCKS BEACH,33785
Gulfport PD,6/22/2016,02:30:00 AM,GP16-11812,BRGC,BURGLARY-VEHICLE,2000 Block of 59TH ST S,GULFPORT,33707
Sheriff,6/23/2016,07:00:00 AM,SO16-252296,ROBU,ROBBERY-UNARMED,10600 Block of 106TH AVE N,PINELLAS SO,33778
