AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,1/26/2021,08:28:00PM,GP21-1843,FTPC,THEFT-GRAND,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Kenneth City PD,1/24/2021,03:00:00AM,KC21-4180,LSAP,TRAFFIC ACCIDENT,5700 Block of 45TH AVE N ,KENNETH CITY,33709
Largo PD,1/23/2021,08:00:00PM,21000739,0810,ASSAULT,1000 Block of JASPER ST ,LARGO,33771
Tarpon Springs PD,1/24/2021,08:00:00PM,TS21-2387,BRGC,BURGLARY-VEHICLE,900 Block of BAYSHORE DR ,TARPON SPRINGS,34689
Sheriff,1/27/2021,04:55:00PM,SO21-25174,PT,THEFT-PETIT,27700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/15/2021,09:30:00AM,SO21-13235,GTA,STOLEN VEHICLE,11300 Block of 122ND TER N ,PINELLAS SO,33778
Sheriff,1/15/2021,03:45:00PM,SO21-13346,BAT,BATTERY,2500 Block of COUNTRYSIDE PINES DR ,PINELLAS SO,33761
Clearwater PD,1/15/2021,02:15:00PM,CW21-6999,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/28/2021,01:00:00PM,SO21-26046,BAT,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Tarpon Springs PD,1/25/2021,10:35:00AM,TS21-2544,GTTB,THEFT-GRAND,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,1/29/2021,12:00:00AM,SO21-26846,PT,THEFT-PETIT,4000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,1/29/2021,12:00:00AM,SO21-26989,GT,THEFT-GRAND,1600 Block of S JEFFERSON AVE ,PINELLAS SO,33756
Gulfport PD,1/27/2021,09:00:00PM,GP21-1919,PTTB,THEFT-PETIT,1900 Block of 49TH ST S ,GULFPORT,33707
Clearwater PD,1/25/2021,04:00:00PM,CW21-11149,PT,THEFT-PETIT,2600 Block of DREW ST ,CLEARWATER,33759
Largo PD,1/25/2021,01:00:00PM,21000808,0690,THEFT-PETIT,800 Block of 2ND AVE NW ,LARGO,33770
Gulfport PD,1/30/2021,06:26:00PM,GP21-2089,PT,THEFT-PETIT,1600 Block of 54TH ST S ,GULFPORT,33707
Clearwater PD,1/30/2021,03:00:00PM,CW21-13372,IEF,WEAPON,S HERCULES AVE & DRUID RD,CLEARWATER,33764
Clearwater PD,1/25/2021,07:22:00AM,CW21-11090,BRGC,BURGLARY-VEHICLE,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,1/29/2021,10:29:00PM,SO21-27287,PT,THEFT-PETIT,5400 Block of 42ND ST N ,PINELLAS SO,33714
Clearwater PD,1/30/2021,09:10:00PM,CW21-13514,AB,BATTERY-AGGRAVATED,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,1/28/2021,11:30:00PM,CW21-12721,BRGC,BURGLARY-VEHICLE,1400 Block of PINE ST ,CLEARWATER,33756
Clearwater PD,1/29/2021,06:17:00PM,CW21-13022,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Largo PD,1/27/2021,07:57:00AM,21000851,0810,ASSAULT,13900 Block of ICOT BLVD ,CLEARWATER,33760
Largo PD,1/25/2021,11:00:00AM,21000791,0810,ASSAULT,12800 Block of SEMINOLE BLVD ,LARGO,33771
Sheriff,1/29/2021,09:00:00PM,SO21-26968,PT,THEFT-PETIT,5700 Block of 150TH AVE N ,PINELLAS SO,33760
Largo PD,1/26/2021,12:07:00AM,21000811,0810,ASSAULT,800 Block of 2ND AVE NW ,LARGO,33770
Largo PD,1/27/2021,11:35:00PM,21000878,0810,ASSAULT,400 Block of ROSERY RD NE ,LARGO,33770
Largo PD,1/26/2021,11:04:00AM,21000822,0200,BATTERY-SEXUAL,3000 Block of HILLSDALE AVE ,LARGO,33770
Clearwater PD,1/30/2021,12:00:00AM,CW21-13211,BRGS,BURGLARY-STRUCTURE,1500 Block of S MADISON AVE ,CLEARWATER,33756
Largo PD,1/27/2021,12:25:00AM,21000848,0690,THEFT-PETIT,13900 Block of WALSINGHAM RD ,LARGO,33774
Largo PD,1/28/2021,08:00:00AM,21000887,0690,THEFT-PETIT,13300 Block of RIDGE RD SW ,LARGO,33770
Sheriff,1/29/2021,12:00:00AM,SO21-26989,GT,THEFT-GRAND,1600 Block of S JEFFERSON AVE ,PINELLAS SO,33756
Largo PD,1/23/2021,02:18:00PM,21000730,0810,ASSAULT,2000 Block of EAST BAY DR ,LARGO,33770
Sheriff,1/27/2021,01:18:00PM,SO21-24955,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR ,LARGO,33771
Largo PD,1/26/2021,02:00:00PM,21000827,0810,ASSAULT,200 Block of 20TH ST NW ,LARGO,33770
Largo PD,1/26/2021,12:00:00PM,21000820,0810,ASSAULT,100 Block of 8TH AVE SE ,LARGO,33770
Gulfport PD,1/29/2021,10:00:00PM,GP21-2050,GTHN,THEFT-GRAND,2800 Block of 49TH ST S ,GULFPORT,33707
Tarpon Springs PD,1/20/2021,09:43:00AM,TS21-1991,AB,BATTERY-AGGRAVATED,39900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/17/2021,12:00:00AM,SO21-15029,PT,THEFT-PETIT,2400 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,1/15/2021,11:00:00PM,SO21-13550,SBS,BATTERY-SEXUAL,9200 Block of OAKHURST RD ,PINELLAS SO,33776
Sheriff,1/17/2021,09:00:00PM,SO21-14633,BRGC,BURGLARY-VEHICLE,2400 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,1/21/2021,08:47:00AM,SO21-18725,TAWN,TRESPASS,52ND AVE N & RR CSX,PINELLAS SO,33714
Sheriff,1/21/2021,12:00:00PM,SO21-18795,BRGC,BURGLARY-VEHICLE,5600 Block of 63RD ST N ,PINELLAS SO,33709
Clearwater PD,1/21/2021,11:06:00AM,CW21-9498,PWSP,WEAPON,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,1/22/2021,12:30:00PM,SO21-20103,BRGC,BURGLARY-VEHICLE,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,1/22/2021,10:16:00PM,SO21-20544,BOL,BATTERY,1600 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Largo PD,1/27/2021,03:44:00PM,21000865,4010,TRAFFIC ACCIDENT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Clearwater PD,1/17/2021,12:14:00PM,SO21-14925,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,1/23/2021,06:00:00AM,GP21-1598,BRGC,BURGLARY-VEHICLE,1100 Block of GRAY ST S ,GULFPORT,33707
Clearwater PD,1/23/2021,05:00:00AM,CW21-10350,PT,THEFT-PETIT,20900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,1/19/2021,03:58:00PM,21000613,0810,ASSAULT,5800 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,1/23/2021,03:30:00AM,SO21-21019,BRGC,BURGLARY-VEHICLE,8500 Block of 75TH AVE N ,PINELLAS SO,33777
Sheriff,1/22/2021,12:00:00AM,SO21-20012,BAT,BATTERY,12100 Block of PARK BLVD N ,PINELLAS SO,33772
Clearwater PD,1/22/2021,12:00:00AM,CW21-10049,ROBA,ROBBERY-ARMED,1300 Block of PARKWOOD ST ,CLEARWATER,33755
Largo PD,1/21/2021,12:00:00PM,21000667,0810,ASSAULT,600 Block of WOODROW AVE NW ,LARGO,33770
Sheriff,1/23/2021,05:36:00AM,SO21-20635,BRGC,BURGLARY-VEHICLE,8700 Block of 78TH PL N ,PINELLAS SO,33777
Clearwater PD,1/16/2021,12:00:00PM,CW21-7621,GTTB,THEFT-GRAND,1700 Block of HIGHLAND AVE ,CLEARWATER,
Sheriff,1/17/2021,12:00:00AM,SO21-14829,BAT,BATTERY,900 Block of GALLITON WAY ,PINELLAS SO,34684
Sheriff,1/22/2021,01:54:00PM,SO21-19989,GT,THEFT-GRAND,4100 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,1/22/2021,12:00:00AM,SO21-20029,PT,THEFT-PETIT,6900 Block of PLACE DE LA PAIX, SOUTH ,SOUTH PASADENA,33707
Clearwater PD,1/22/2021,06:15:00PM,CW21-10036,ABCO,BURGLARY-VEHICLE,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,1/22/2021,06:19:00PM,SO21-20184,MPJU,MISSING PERSON,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,1/22/2021,01:00:00AM,SO21-19691,BRGC,BURGLARY-VEHICLE,13800 Block of 60TH ST N ,PINELLAS SO,33760
Sheriff,1/16/2021,08:17:00PM,SO21-14293,PTTB,THEFT-PETIT,100 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,1/17/2021,12:00:00AM,SO21-14686,B65,BATTERY ,6500 Block of 30TH ST N ,PINELLAS SO,33702
Sheriff,1/17/2021,Unknown,CW21-7817,BRGC,BURGLARY-VEHICLE,1700 Block of WINFIELD RD ,,33756
Sheriff,1/16/2021,09:11:00PM,SO21-14335,PT,THEFT-PETIT,9200 Block of 102ND AVE N ,PINELLAS SO,33777
Sheriff,1/16/2021,08:45:00PM,SO21-14322,MPA,MISSING PERSON,1800 Block of SYLVAN DR ,PINELLAS SO,33755
Sheriff,1/17/2021,04:30:00PM,SO21-14869,BRGC,BURGLARY-VEHICLE,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,1/21/2021,06:28:00PM,SO21-19245,LSAP,TRAFFIC ACCIDENT,11000 Block of 86TH AVE N ,SEMINOLE,33772
Sheriff,1/23/2021,12:00:00AM,SO21-20897,PT,THEFT-PETIT,2400 Block of AUSTRALIA WAY E ,PINELLAS SO,33763
Clearwater PD,1/22/2021,11:06:00PM,CW21-10148,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Clearwater PD,1/23/2021,12:35:00AM,CW21-10194,MPJU,MISSING PERSON,2700 Block of ASHWOOD CT ,CLEARWATER,33761
Clearwater PD,1/23/2021,08:00:00AM,CW21-10369,BRGR,BURGLARY-RESIDENCE,700 Block of PENNSYLVANIA AVE ,CLEARWATER,33755
Largo PD,1/20/2021,05:40:00PM,21000650,0690,THEFT-PETIT,12500 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,1/22/2021,12:00:00AM,SO21-19866,GT,THEFT-GRAND,7400 Block of RIDGE RD ,SEMINOLE,33772
Sheriff,1/27/2021,10:15:00AM,SO21-25088,BAT,BATTERY,16300 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,1/15/2021,10:20:00PM,SO21-13585,PTS,THEFT-SHOPLIFTING,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,1/15/2021,12:30:00PM,CW21-7780,BRGC,BURGLARY-VEHICLE,2300 Block of ST CHARLES DR ,CLEARWATER,33764
Sheriff,1/17/2021,12:22:00PM,SO21-14794,BAT,BATTERY,PARK BLVD N & SEMINOLE ISLE BLVD,SEMINOLE,33777
Largo PD,1/20/2021,09:12:00AM,21000634,0810,ASSAULT,100 Block of 3RD ST NW ,LARGO,33770
Sheriff,1/22/2021,05:20:00PM,SO21-20129,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/18/2021,08:30:00PM,SO21-15952,GTS,THEFT-SHOPLIFTING,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,1/23/2021,03:09:00AM,SO21-20595,BAT,BATTERY,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/24/2021,12:00:00PM,SO21-22019,GT,THEFT-GRAND,800 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,1/24/2021,12:00:00AM,SO21-21719,SBR,BATTERY-SEXUAL,34100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/23/2021,09:00:00PM,SO21-21208,TFP6,THEFT-PETIT,0 Block of HICKORY BRANCH LN ,SAFETY HARBOR,34695
Sheriff,1/24/2021,10:33:00AM,SO21-21646,TAWN,TRESPASS,15100 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Sheriff,1/17/2021,08:06:00PM,SO21-15056,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Kenneth City PD,1/18/2021,04:00:00PM,KC21-3142,BRGC,BURGLARY-VEHICLE,6200 Block of 43RD TER N ,KENNETH CITY,33709
Sheriff,1/18/2021,08:00:00PM,SO21-15589,PT,THEFT-PETIT,13200 Block of 60TH ST N ,PINELLAS SO,33760
Largo PD,1/18/2021,06:55:00PM,21000586,0810,ASSAULT,12800 Block of VONN RD ,LARGO,33774
Sheriff,1/18/2021,01:16:00PM,SO21-15843,GTS,THEFT-SHOPLIFTING,28200 Block of US HIGHWAY 19 N ,DUNEDIN,33761
Sheriff,1/18/2021,05:04:00PM,SO21-16055,ROBU,ROBBERY-UNARMED,5000 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,1/18/2021,12:45:00AM,SO21-15344,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/18/2021,05:09:00PM,SO21-15863,PTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,1/24/2021,11:00:00PM,CW21-10698,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,1/17/2021,12:13:00AM,21000543,0650,THEFT-GRAND,500 Block of IMPERIAL PALMS DR ,LARGO,33770
Sheriff,1/24/2021,12:00:00AM,SO21-22087,TSC,TRESPASS,13200 Block of 49TH ST N ,PINELLAS PARK,33762
Clearwater PD,1/18/2021,03:00:00PM,CW21-8316,PT,THEFT-PETIT,1600 Block of EDEN CT ,CLEARWATER,33756
Largo PD,1/16/2021,03:00:00PM,21000526,0690,THEFT-PETIT,2100 Block of NOLAN DR ,LARGO,33770
Largo PD,1/18/2021,10:10:00PM,21000571,0630,THEFT-SHOPLIFTING,1800 Block of EAST BAY DR ,LARGO,33770
Sheriff,1/24/2021,12:00:00AM,SO21-22087,TSC,TRESPASS,13200 Block of 49TH ST N ,PINELLAS PARK,33762
Clearwater PD,1/24/2021,03:00:00PM,CW21-10828,GT,THEFT-GRAND,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,1/24/2021,08:30:00PM,SO21-21482,ABCO,BURGLARY-VEHICLE,6900 Block of ABERFELDY AVE N ,PINELLAS SO,33709
Treasure Island PD,1/24/2021,12:00:00AM,TI21-1836,GTCN,THEFT-GRAND,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,1/24/2021,12:00:00PM,CW21-10845,PT,THEFT-PETIT,3400 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,1/19/2021,05:00:00PM,SO21-16793,PT,THEFT-PETIT,11900 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,1/24/2021,12:00:00PM,SO21-21858,GT,THEFT-GRAND,1600 Block of S FREDERICA AVE ,PINELLAS SO,33756
Clearwater PD,1/24/2021,10:30:00AM,CW21-10735,BRGC,BURGLARY-VEHICLE,1000 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,1/25/2021,05:05:00PM,SO21-23134,TSC,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,1/18/2021,Unknown,CW21-8319,PT,THEFT-PETIT,1300 Block of MARY L RD ,CLEARWATER,33755
Largo PD,1/16/2021,07:56:00PM,21000539,0810,ASSAULT,5000 Block of FOXBRIDGE CIR S ,LARGO,33760
Sheriff,1/24/2021,04:00:00AM,SO21-21898,BRGC,BURGLARY-VEHICLE,8300 Block of IRIS AVE ,PINELLAS SO,33777
Clearwater PD,1/24/2021,12:00:00AM,CW21-10544,BAT,BATTERY,300 Block of CORONADO DR ,CLEARWATER,33767
Gulfport PD,1/21/2021,01:20:00AM,GP21-1429,BRC,BURGLARY-RESIDENCE,1300 Block of 51ST ST S ,GULFPORT,33707
Sheriff,1/19/2021,01:00:00PM,SO21-16986,PFF,WEAPON,5600 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/19/2021,04:17:00AM,SO21-16519,GTA,STOLEN VEHICLE,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,1/18/2021,08:52:00PM,SO21-16309,BRGC,BURGLARY-VEHICLE,400 Block of DAVID CT ,PINELLAS SO,34684
Treasure Island PD,1/19/2021,11:03:00AM,TI21-1411,TSC,TRESPASS,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Belleair PD,1/21/2021,12:00:00AM,BE21-652,SBR,BATTERY-SEXUAL,400 Block of CORBETT ST ,BELLEAIR,33756
Sheriff,1/24/2021,12:00:00AM,SO21-21989,BRGC,BURGLARY-VEHICLE,2200 Block of PORTOFINO PL ,PINELLAS SO,34683
Clearwater PD,1/22/2021,12:00:00AM,CW21-9932,GTA,STOLEN VEHICLE,900 Block of TURNER ST ,CLEARWATER,33756
Sheriff,1/23/2021,04:00:00AM,SO21-21180,BRGC,BURGLARY-VEHICLE,8300 Block of IRIS AVE ,PINELLAS SO,33777
Sheriff,1/23/2021,06:00:00PM,SO21-21202,PT,THEFT-PETIT,5000 Block of 75TH AVE N ,ST PETERSBURG,33781
Largo PD,1/17/2021,01:21:00PM,21000554,0690,THEFT-PETIT,300 Block of GOLDEN GATE DR ,LARGO,33770
Clearwater PD,1/23/2021,09:06:00PM,CW21-10172,SBR,BATTERY-SEXUAL,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,1/23/2021,11:32:00AM,21000719,0680,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Sheriff,1/24/2021,03:30:00PM,SO21-21958,BAT,BATTERY,5300 Block of 80TH ST N ,PINELLAS SO,33709
Largo PD,1/23/2021,08:46:00AM,21000714,0710,STOLEN VEHICLE,600 Block of KEENE RD ,LARGO,33771
Sheriff,1/24/2021,09:50:00PM,SO21-22236,GTA,STOLEN VEHICLE,ULMERTON RD & STARKEY RD,LARGO,33771
Sheriff,1/27/2021,04:55:00PM,SO21-25174,PT,THEFT-PETIT,27700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/20/2021,03:05:00PM,SO21-18162,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Treasure Island PD,1/25/2021,09:16:00PM,TI21-1889,TAWN,TRESPASS,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/22/2021,02:55:00PM,CW21-9891,MPJU,MISSING PERSON,E BAY DR & S BELCHER RD,LARGO,33764
Clearwater PD,1/22/2021,02:00:00PM,CW21-9956,B65,BATTERY ,GOULD ST & S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Clearwater PD,1/22/2021,02:28:00AM,CW21-9960,PT,THEFT-PETIT,2700 Block of VIA CAPRI ,CLEARWATER,33764
Sheriff,1/22/2021,02:47:00AM,SO21-19582,BAT,BATTERY,7200 Block of 55TH AVE N ,PINELLAS SO,33709
Treasure Island PD,1/19/2021,11:03:00AM,TI21-1411,TSC,TRESPASS,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Largo PD,1/15/2021,12:21:00PM,21000504,0690,THEFT-PETIT,1000 Block of STARKEY RD ,LARGO,33770
Gulfport PD,1/20/2021,12:00:00AM,GP21-1390,BRGC,BURGLARY-VEHICLE,1000 Block of 60TH ST S ,GULFPORT,33707
Sheriff,1/25/2021,05:05:00PM,SO21-23134,TSC,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,1/24/2021,04:00:00PM,CW21-10867,PT,THEFT-PETIT,0 Block of MEMORIAL CAUSEWAY / SMALL BRIDGE ,CLEARWATER,
Clearwater PD,1/25/2021,05:00:00AM,CW21-11187,MPJU,MISSING PERSON,100 Block of N JEFFERSON AVE ,CLEARWATER,33755
Clearwater PD,1/22/2021,Unknown,CW21-9986,BRC,BURGLARY-RESIDENCE,1100 Block of JACKSON RD ,CLEARWATER,33755
Sheriff,1/24/2021,02:00:00AM,SO21-21669,PT,THEFT-PETIT,2300 Block of 101ST ST N ,PINELLAS SO,33771
Clearwater PD,1/21/2021,05:33:00PM,CW21-9632,FBPC,BATTERY,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,1/21/2021,11:58:00AM,CW21-9647,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,1/21/2021,11:00:00PM,SO21-18781,PT,THEFT-PETIT,700 Block of JAMES ST ,DUNEDIN,34698
Sheriff,1/21/2021,10:30:00PM,SO21-18572,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,1/25/2021,05:35:00PM,CW21-10848,BRGR,BURGLARY-RESIDENCE,,,
Tarpon Springs PD,1/23/2021,11:38:00PM,TS21-2331,BRGC,BURGLARY-VEHICLE,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,1/24/2021,09:16:00PM,SO21-22261,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & JOHNSON BLVD,SEMINOLE,33772
Tarpon Springs PD,1/25/2021,10:52:00AM,TS21-2540,BAT,BATTERY,900 Block of SUNRISE DR ,TARPON SPRINGS,34689
Sheriff,1/20/2021,10:32:00PM,SO21-18445,PT,THEFT-PETIT,4TH ST N & 83RD AVE N,ST PETERSBURG,33702
Sheriff,1/21/2021,09:33:00AM,SO21-18783,MPJU,MISSING PERSON,4200 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,1/21/2021,03:00:00PM,SO21-19155,MPJU,MISSING PERSON,8300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,1/22/2021,06:10:00PM,CW21-10034,BAT,BATTERY,200 Block of N BELCHER RD ,CLEARWATER,33765
Gulfport PD,1/26/2021,08:57:00PM,GP21-1841,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,1/20/2021,10:51:00PM,SO21-18463,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,1/21/2021,12:00:00AM,SO21-19167,BRGC,BURGLARY-VEHICLE,4800 Block of 47TH AVE N ,PINELLAS SO,33714
Clearwater PD,1/21/2021,04:00:00PM,CW21-9347,MPA,MISSING PERSON,100 Block of S JUPITER AVE ,CLEARWATER,33755
Sheriff,1/21/2021,02:10:00AM,SO21-18550,BAT,BATTERY,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,1/21/2021,12:00:00PM,SO21-19043,MPA,MISSING PERSON,300 Block of COUNTRY CLUB DR ,OLDSMAR,34677
Sheriff,1/21/2021,08:30:00AM,SO21-19018,PT,THEFT-PETIT,45TH AVE N & 40TH ST N,PINELLAS SO,33714
Clearwater PD,1/21/2021,10:00:00PM,CW21-9467,BRGC,BURGLARY-VEHICLE,2600 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Clearwater PD,1/20/2021,03:00:00AM,CW21-9139,PT,THEFT-PETIT,19000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Largo PD,1/19/2021,11:28:00PM,21000625,2670,TRESPASS,1200 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,1/26/2021,04:24:00AM,SO21-23444,BAT,BATTERY,10700 Block of 63RD AVE N ,SEMINOLE,33772
Clearwater PD,1/20/2021,09:45:00PM,CW21-9291,AB,BATTERY-AGGRAVATED,1100 Block of S MISSOURI AVE ,CLEARWATER,33756
Largo PD,1/24/2021,12:32:00PM,21000759,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33771
Sheriff,1/26/2021,04:18:00PM,SO21-24061,RFF,WEAPON,1900 Block of PINEHURST DR ,PINELLAS SO,33763
Sheriff,1/27/2021,07:45:00AM,SO21-24677,BRGC,BURGLARY-VEHICLE,3000 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,1/27/2021,08:40:00AM,SO21-24716,RSVO,STOLEN VEHICLE - REC,4700 Block of 34TH ST N ,PINELLAS SO,33714
Kenneth City PD,1/25/2021,09:00:00AM,KC21-4357,MPA,MISSING PERSON,4100 Block of 55TH ST N ,KENNETH CITY,33709
Sheriff,1/27/2021,10:15:00AM,SO21-25088,BAT,BATTERY,16300 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,1/27/2021,02:45:00AM,SO21-24501,BAT,BATTERY,3400 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,1/26/2021,08:08:00PM,SO21-24253,B65,BATTERY ,1400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,1/27/2021,12:00:00AM,CW21-12032,BRGC,BURGLARY-VEHICLE,2600 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,1/26/2021,06:45:00AM,SO21-23659,BRGC,BURGLARY-VEHICLE,4500 Block of 28TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,1/22/2021,05:00:00PM,TS21-2210,BRGC,BURGLARY-VEHICLE,800 Block of BAYSHORE DR ,TARPON SPRINGS,34689
Clearwater PD,1/23/2021,03:35:00AM,CW21-10237,GTA,STOLEN VEHICLE,0 Block of MEMORIAL CSWY ,CLEARWATER,33767
Sheriff,1/27/2021,01:19:00AM,SO21-24856,BRGC,BURGLARY-VEHICLE,5400 Block of 64TH ST N ,PINELLAS SO,33709
Sheriff,1/26/2021,06:25:00PM,SO21-24200,PT,THEFT-PETIT,500 Block of MARSHALL ST ,SAFETY HARBOR,34695
Largo PD,1/26/2021,05:53:00PM,21000839,0810,ASSAULT,900 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,1/25/2021,07:10:00PM,21000807,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,1/27/2021,04:00:00PM,SO21-25097,BOSP,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Largo PD,1/26/2021,04:00:00AM,21000813,0510,BURGLARY-STRUCTURE,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,1/27/2021,12:00:00AM,SO21-25152,GTS,THEFT-SHOPLIFTING,3700 Block of ULMERTON RD ,PINELLAS SO,33762
Gulfport PD,1/15/2021,07:35:00PM,GP21-1067,GTA,STOLEN VEHICLE,6100 Block of 8TH AVE S ,GULFPORT,33707
Sheriff,1/28/2021,12:00:00AM,SO21-26000,TSC,TRESPASS,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,1/28/2021,08:30:00PM,SO21-25669,BRGR,BURGLARY-RESIDENCE,7900 Block of 49TH AVE N ,PINELLAS SO,33709
Sheriff,1/27/2021,10:09:00PM,SO21-25401,BRGR,BURGLARY-RESIDENCE,3200 Block of HONEYSUCKLE RD ,PINELLAS SO,33770
Sheriff,1/27/2021,01:18:00PM,SO21-24955,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR ,LARGO,33771
Sheriff,1/28/2021,Unknown,SO21-26372,MPJU,MISSING PERSON,1700 Block of PIPERS MEADOW DR ,PINELLAS SO,34683
Tarpon Springs PD,1/24/2021,07:00:00PM,TS21-2382,BRGC,BURGLARY-VEHICLE,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
